event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Magimix_(Blender)_2014-06-14_01,Magimix (Blender),Appliance1,2014-06-14 07:08:00,2014-06-14 11:04:00,2014-06-15 01:08:00,2014-06-15 05:04:00,236,0.09704987301587306,0.04852493650793653,0.04852493650793653,50.0,True,True,2014-06-14 07:08:00,2014-06-15 14:00:00
Magimix_(Blender)_2014-06-15_01,Magimix (Blender),Appliance1,2014-06-15 06:20:00,2014-06-15 10:29:00,2014-06-16 01:05:00,2014-06-16 05:14:00,249,0.10400310714285718,0.05200155357142859,0.05200155357142859,50.0,True,True,2014-06-15 06:20:00,2014-06-16 14:00:00
Magimix_(Blender)_2014-06-16_01,Magimix (Blender),Appliance1,2014-06-16 05:34:00,2014-06-16 09:05:00,2014-06-17 01:04:00,2014-06-17 04:35:00,211,0.08273982864357864,0.04462858793290044,0.038111240710678194,46.06154174533207,True,True,2014-06-16 05:34:00,2014-06-17 14:00:00
Magimix_(Blender)_2014-06-17_02,Magimix (Blender),Appliance1,2014-06-17 10:28:00,2014-06-17 13:37:00,2014-06-18 01:13:00,2014-06-18 04:22:00,189,0.05767595537795538,0.03230847768897768,0.0253674776889777,43.98276113978952,True,True,2014-06-17 10:28:00,2014-06-18 14:00:00
Magimix_(Blender)_2015-05-30_02,Magimix (Blender),Appliance1,2015-05-30 12:51:00,2015-05-30 12:57:00,2015-05-30 13:06:00,2015-05-30 13:12:00,6,0.0030569841269841263,0.0015284920634920632,0.0015284920634920632,50.0,True,True,2015-05-30 12:51:00,2015-05-31 14:00:00
Washing_Machine_2013-11-20_01,Washing Machine,Appliance5,2013-11-20 14:37:00,2013-11-20 16:38:00,2013-11-20 19:52:00,2013-11-20 21:53:00,121,0.126534336489899,0.11080412689393937,0.015730209595959638,12.43157393662498,True,False,2013-11-20 14:37:00,2013-11-21 14:00:00
Washing_Machine_2013-11-21_01,Washing Machine,Appliance5,2013-11-21 10:17:00,2013-11-21 12:19:00,2013-11-21 13:02:00,2013-11-21 15:04:00,122,0.2190939985569984,0.1095469992784992,0.1095469992784992,50.0,True,True,2013-11-21 10:17:00,2013-11-22 14:00:00
Washing_Machine_2013-11-23_01,Washing Machine,Appliance5,2013-11-23 09:21:00,2013-11-23 11:20:00,2013-11-23 13:06:00,2013-11-23 15:05:00,119,0.21629892568542575,0.10814946284271287,0.10814946284271287,50.0,True,True,2013-11-23 09:21:00,2013-11-24 14:00:00
Washing_Machine_2013-11-24_02,Washing Machine,Appliance5,2013-11-24 10:02:00,2013-11-24 12:03:00,2013-11-24 13:02:00,2013-11-24 15:03:00,121,0.2231195972222222,0.1115597986111111,0.1115597986111111,50.0,True,True,2013-11-24 10:02:00,2013-11-25 14:00:00
Washing_Machine_2013-11-25_02,Washing Machine,Appliance5,2013-11-25 14:02:00,2013-11-25 16:05:00,2013-11-25 19:47:00,2013-11-25 21:50:00,123,0.10928844327200576,0.10872598872655122,0.0005624545454545465,0.5146514385374352,True,False,2013-11-25 14:02:00,2013-11-26 14:00:00
Washing_Machine_2013-11-26_01,Washing Machine,Appliance5,2013-11-26 08:39:00,2013-11-26 10:39:00,2013-11-26 13:09:00,2013-11-26 15:09:00,120,0.23894608838383818,0.11947304419191909,0.11947304419191909,50.0,True,True,2013-11-26 08:39:00,2013-11-27 14:00:00
Washing_Machine_2013-11-27_01,Washing Machine,Appliance5,2013-11-27 19:19:00,2013-11-27 21:20:00,2013-11-27 19:49:00,2013-11-27 21:50:00,121,0.21017862554112546,0.12224526948051948,0.08793335606060598,41.83743986060093,True,False,2013-11-27 19:19:00,2013-11-28 14:00:00
Washing_Machine_2013-11-28_01,Washing Machine,Appliance5,2013-11-28 16:41:00,2013-11-28 18:45:00,2013-11-28 19:56:00,2013-11-28 22:00:00,124,0.2394865328282828,0.1201230164141414,0.1193635164141414,49.841431584684436,True,False,2013-11-28 16:41:00,2013-11-29 14:00:00
Washing_Machine_2013-11-29_01,Washing Machine,Appliance5,2013-11-29 17:27:00,2013-11-29 19:30:00,2013-11-29 19:57:00,2013-11-29 22:00:00,123,0.24148868055555553,0.12098996527777776,0.12049871527777777,49.898287158041974,True,False,2013-11-29 17:27:00,2013-11-30 14:00:00
Washing_Machine_2013-11-30_01,Washing Machine,Appliance5,2013-11-30 19:11:00,2013-11-30 21:11:00,2013-11-30 19:56:00,2013-11-30 21:56:00,120,0.214236031024531,0.12225347546897548,0.09198255555555553,42.93514733057349,True,False,2013-11-30 19:11:00,2013-12-01 14:00:00
Washing_Machine_2013-12-01_01,Washing Machine,Appliance5,2013-12-01 09:42:00,2013-12-01 11:39:00,2013-12-01 13:12:00,2013-12-01 15:09:00,117,0.31703670562770553,0.15851835281385276,0.15851835281385276,50.0,True,True,2013-12-01 09:42:00,2013-12-02 14:00:00
Washing_Machine_2013-12-02_01,Washing Machine,Appliance5,2013-12-02 19:07:00,2013-12-02 21:03:00,2013-12-02 19:52:00,2013-12-02 21:48:00,116,0.27277073611111113,0.15063967361111108,0.12213106250000005,44.774254101162406,True,False,2013-12-02 19:07:00,2013-12-03 14:00:00
Washing_Machine_2013-12-03_01,Washing Machine,Appliance5,2013-12-03 19:15:00,2013-12-03 21:20:00,2013-12-03 20:00:00,2013-12-03 22:05:00,125,0.223427004419192,0.13104650505050502,0.09238049936868697,41.34706080352015,True,True,2013-12-03 19:15:00,2013-12-04 14:00:00
Washing_Machine_2013-12-05_01,Washing Machine,Appliance5,2013-12-05 08:04:00,2013-12-05 10:04:00,2013-12-05 13:04:00,2013-12-05 15:04:00,120,0.22608448989899002,0.11304224494949501,0.11304224494949501,50.0,True,True,2013-12-05 08:04:00,2013-12-06 14:00:00
Washing_Machine_2013-12-06_01,Washing Machine,Appliance5,2013-12-06 19:55:00,2013-12-06 21:56:00,2013-12-06 19:55:00,2013-12-06 21:56:00,121,0.10756223701298705,0.10756223701298705,0.0,0.0,False,False,2013-12-06 19:55:00,2013-12-07 14:00:00
Washing_Machine_2013-12-07_02,Washing Machine,Appliance5,2013-12-07 19:42:00,2013-12-07 21:45:00,2013-12-07 19:57:00,2013-12-07 22:00:00,123,0.12244969255050503,0.11923519255050503,0.003214499999999995,2.6251597150186043,True,False,2013-12-07 19:42:00,2013-12-08 14:00:00
Washing_Machine_2013-12-08_01,Washing Machine,Appliance5,2013-12-08 19:49:00,2013-12-08 20:49:00,2013-12-08 20:04:00,2013-12-08 21:04:00,60,0.1318054100892646,0.08646216008926474,0.04534324999999986,34.40166072795597,True,True,2013-12-08 19:49:00,2013-12-09 14:00:00
Washing_Machine_2013-12-09_01,Washing Machine,Appliance5,2013-12-09 09:05:00,2013-12-09 09:55:00,2013-12-09 13:05:00,2013-12-09 13:55:00,50,0.10432264646464647,0.05216132323232323,0.05216132323232323,50.0,True,True,2013-12-09 09:05:00,2013-12-10 14:00:00
Washing_Machine_2013-12-10_01,Washing Machine,Appliance5,2013-12-10 09:13:00,2013-12-10 12:11:00,2013-12-10 13:13:00,2013-12-10 16:11:00,178,7.100000000000002e-05,3.550000000000001e-05,3.550000000000001e-05,50.0,True,True,2013-12-10 09:13:00,2013-12-11 14:00:00
Washing_Machine_2013-12-11_01,Washing Machine,Appliance5,2013-12-11 19:27:00,2013-12-11 21:33:00,2013-12-11 19:57:00,2013-12-11 22:03:00,126,0.17286855555555555,0.12039505555555552,0.052473500000000034,30.35456612185111,True,False,2013-12-11 19:27:00,2013-12-12 14:00:00
Washing_Machine_2013-12-12_03,Washing Machine,Appliance5,2013-12-12 20:55:00,2013-12-12 22:58:00,2013-12-12 20:55:00,2013-12-12 22:58:00,123,0.12833467676767676,0.12833467676767676,0.0,0.0,False,True,2013-12-12 20:55:00,2013-12-13 14:00:00
Washing_Machine_2013-12-13_01,Washing Machine,Appliance5,2013-12-13 20:54:00,2013-12-13 22:55:00,2013-12-13 20:54:00,2013-12-13 22:55:00,121,0.13140310804473304,0.13140310804473304,0.0,0.0,False,True,2013-12-13 20:54:00,2013-12-14 14:00:00
Washing_Machine_2013-12-15_01,Washing Machine,Appliance5,2013-12-15 20:09:00,2013-12-15 22:09:00,2013-12-15 20:09:00,2013-12-15 22:09:00,120,0.1247572247474748,0.1247572247474748,0.0,0.0,False,True,2013-12-15 20:09:00,2013-12-16 14:00:00
Washing_Machine_2013-12-16_01,Washing Machine,Appliance5,2013-12-16 09:05:00,2013-12-16 09:58:00,2013-12-16 13:05:00,2013-12-16 13:58:00,53,0.15028249999999996,0.07514124999999998,0.07514124999999998,50.0,True,True,2013-12-16 09:05:00,2013-12-17 14:00:00
Washing_Machine_2013-12-17_01,Washing Machine,Appliance5,2013-12-17 19:28:00,2013-12-17 21:28:00,2013-12-17 19:58:00,2013-12-17 21:58:00,120,0.1736100138888889,0.11829709722222222,0.05531291666666667,31.860441357989384,True,False,2013-12-17 19:28:00,2013-12-18 14:00:00
Washing_Machine_2013-12-18_01,Washing Machine,Appliance5,2013-12-18 15:07:00,2013-12-18 17:05:00,2013-12-18 19:52:00,2013-12-18 21:50:00,118,0.14353428787878783,0.11892194696969698,0.024612340909090855,17.14735989067333,True,False,2013-12-18 15:07:00,2013-12-19 14:00:00
Washing_Machine_2013-12-19_01,Washing Machine,Appliance5,2013-12-19 08:41:00,2013-12-19 10:40:00,2013-12-19 13:11:00,2013-12-19 15:10:00,119,0.2123313888888889,0.10616569444444444,0.10616569444444444,50.0,True,True,2013-12-19 08:41:00,2013-12-20 14:00:00
Washing_Machine_2013-12-21_01,Washing Machine,Appliance5,2013-12-21 10:50:00,2013-12-21 12:50:00,2013-12-21 13:05:00,2013-12-21 15:05:00,120,0.2368671055194805,0.11843355275974025,0.11843355275974025,50.0,True,True,2013-12-21 10:50:00,2013-12-22 14:00:00
Washing_Machine_2013-12-22_01,Washing Machine,Appliance5,2013-12-22 12:25:00,2013-12-22 14:24:00,2013-12-22 13:10:00,2013-12-22 15:09:00,119,0.19242425631313126,0.11990714520202016,0.0725171111111111,37.68605502266008,True,True,2013-12-22 12:25:00,2013-12-23 14:00:00
Washing_Machine_2013-12-23_01,Washing Machine,Appliance5,2013-12-23 08:56:00,2013-12-23 09:01:00,2013-12-23 13:11:00,2013-12-23 13:16:00,5,0.00016800000000000002,8.400000000000001e-05,8.400000000000001e-05,50.0,True,True,2013-12-23 08:56:00,2013-12-24 14:00:00
Washing_Machine_2013-12-25_01,Washing Machine,Appliance5,2013-12-25 20:11:00,2013-12-25 22:17:00,2013-12-25 20:11:00,2013-12-25 22:17:00,126,0.12979816666666666,0.12979816666666666,0.0,0.0,False,True,2013-12-25 20:11:00,2013-12-26 14:00:00
Washing_Machine_2013-12-26_01,Washing Machine,Appliance5,2013-12-26 10:47:00,2013-12-26 12:49:00,2013-12-26 13:02:00,2013-12-26 15:04:00,122,0.22355278282828295,0.11177639141414147,0.11177639141414147,50.0,True,True,2013-12-26 10:47:00,2013-12-27 14:00:00
Washing_Machine_2013-12-27_01,Washing Machine,Appliance5,2013-12-27 19:11:00,2013-12-27 20:08:00,2013-12-27 20:11:00,2013-12-27 21:08:00,57,0.18060920238095235,0.09171483730158732,0.08889436507936503,49.219178152319955,True,True,2013-12-27 19:11:00,2013-12-28 14:00:00
Washing_Machine_2013-12-28_01,Washing Machine,Appliance5,2013-12-28 09:51:00,2013-12-28 11:54:00,2013-12-28 13:06:00,2013-12-28 15:09:00,123,0.2424856818181818,0.1212428409090909,0.1212428409090909,50.0,True,True,2013-12-28 09:51:00,2013-12-29 14:00:00
Washing_Machine_2013-12-29_01,Washing Machine,Appliance5,2013-12-29 12:33:00,2013-12-29 14:32:00,2013-12-29 13:03:00,2013-12-29 15:02:00,119,0.15236659226190472,0.12183661210317459,0.030529980158730124,20.03718774930123,True,True,2013-12-29 12:33:00,2013-12-30 14:00:00
Washing_Machine_2013-12-30_01,Washing Machine,Appliance5,2013-12-30 11:36:00,2013-12-30 13:37:00,2013-12-30 13:06:00,2013-12-30 15:07:00,121,0.2237009305555555,0.11981993371212123,0.10388099684343428,46.43744511274428,True,True,2013-12-30 11:36:00,2013-12-31 14:00:00
Washing_Machine_2014-01-01_03,Washing Machine,Appliance5,2014-01-01 18:46:00,2014-01-01 20:50:00,2014-01-01 19:46:00,2014-01-01 21:50:00,124,0.21571345393495392,0.12011978252303263,0.0955936714119213,44.31511788817147,True,False,2014-01-01 18:46:00,2014-01-02 14:00:00
Washing_Machine_2014-01-02_01,Washing Machine,Appliance5,2014-01-02 10:25:00,2014-01-02 12:27:00,2014-01-02 13:10:00,2014-01-02 15:12:00,122,0.20146450000000019,0.10073225000000009,0.10073225000000009,50.0,True,True,2014-01-02 10:25:00,2014-01-03 14:00:00
Washing_Machine_2014-01-03_01,Washing Machine,Appliance5,2014-01-03 18:02:00,2014-01-03 20:03:00,2014-01-03 20:02:00,2014-01-03 22:03:00,121,0.23210643720168705,0.11710694587357083,0.11499949132811622,49.54601548951799,True,True,2014-01-03 18:02:00,2014-01-04 14:00:00
Washing_Machine_2014-01-04_02,Washing Machine,Appliance5,2014-01-04 19:53:00,2014-01-04 21:52:00,2014-01-04 19:53:00,2014-01-04 21:52:00,119,0.11162855523643025,0.11162855523643025,0.0,0.0,False,False,2014-01-04 19:53:00,2014-01-05 14:00:00
Washing_Machine_2014-01-05_01,Washing Machine,Appliance5,2014-01-05 15:26:00,2014-01-05 17:29:00,2014-01-05 19:56:00,2014-01-05 21:59:00,123,0.1425228611111111,0.10491605555555554,0.03760680555555555,26.38650758367615,True,False,2014-01-05 15:26:00,2014-01-06 14:00:00
Washing_Machine_2014-01-06_01,Washing Machine,Appliance5,2014-01-06 19:33:00,2014-01-06 21:32:00,2014-01-06 20:03:00,2014-01-06 22:02:00,119,0.15022865521284262,0.11963783739177493,0.030590817821067692,20.362838086866248,True,True,2014-01-06 19:33:00,2014-01-07 14:00:00
Washing_Machine_2014-01-07_02,Washing Machine,Appliance5,2014-01-07 20:25:00,2014-01-07 22:26:00,2014-01-07 20:25:00,2014-01-07 22:26:00,121,0.12946385660173154,0.12946385660173154,0.0,0.0,False,True,2014-01-07 20:25:00,2014-01-08 14:00:00
Washing_Machine_2014-01-08_01,Washing Machine,Appliance5,2014-01-08 08:32:00,2014-01-08 10:32:00,2014-01-08 13:02:00,2014-01-08 15:02:00,120,0.23122142081529568,0.11561071040764784,0.11561071040764784,50.0,True,True,2014-01-08 08:32:00,2014-01-09 14:00:00
Washing_Machine_2014-01-10_01,Washing Machine,Appliance5,2014-01-10 11:56:00,2014-01-10 14:01:00,2014-01-10 13:11:00,2014-01-10 15:16:00,125,0.21468090025252526,0.11809526830808084,0.09658563194444442,44.99032369942202,True,True,2014-01-10 11:56:00,2014-01-11 14:00:00
Washing_Machine_2014-01-11_01,Washing Machine,Appliance5,2014-01-11 11:21:00,2014-01-11 13:24:00,2014-01-11 13:06:00,2014-01-11 15:09:00,123,0.2077908958333333,0.10926315277777775,0.09852774305555555,47.41677572562348,True,True,2014-01-11 11:21:00,2014-01-12 14:00:00
Washing_Machine_2014-01-12_01,Washing Machine,Appliance5,2014-01-12 18:52:00,2014-01-12 20:53:00,2014-01-12 19:52:00,2014-01-12 21:53:00,121,0.21268485488816732,0.11766644101731605,0.09501841387085128,44.67568408705608,True,False,2014-01-12 18:52:00,2014-01-13 14:00:00
Washing_Machine_2014-01-13_01,Washing Machine,Appliance5,2014-01-13 09:20:00,2014-01-13 11:21:00,2014-01-13 13:05:00,2014-01-13 15:06:00,121,0.22266422095959584,0.11133211047979792,0.11133211047979792,50.0,True,True,2014-01-13 09:20:00,2014-01-14 14:00:00
Washing_Machine_2014-01-14_01,Washing Machine,Appliance5,2014-01-14 19:17:00,2014-01-14 20:03:00,2014-01-14 20:02:00,2014-01-14 20:48:00,46,0.05744089689477192,0.029170505265567775,0.028270391629204146,49.21648713284144,True,True,2014-01-14 19:17:00,2014-01-15 14:00:00
Washing_Machine_2014-01-15_01,Washing Machine,Appliance5,2014-01-15 19:39:00,2014-01-15 21:39:00,2014-01-15 19:54:00,2014-01-15 21:54:00,120,0.1205728611111111,0.11776280555555554,0.0028100555555555518,2.3305871069659787,True,False,2014-01-15 19:39:00,2014-01-16 14:00:00
Washing_Machine_2014-01-16_01,Washing Machine,Appliance5,2014-01-16 11:47:00,2014-01-16 13:49:00,2014-01-16 13:02:00,2014-01-16 15:04:00,122,0.2153623799603173,0.11552567063492063,0.09983670932539666,46.35754366375065,True,True,2014-01-16 11:47:00,2014-01-17 14:00:00
Washing_Machine_2014-01-17_01,Washing Machine,Appliance5,2014-01-17 07:55:00,2014-01-17 10:01:00,2014-01-17 13:10:00,2014-01-17 15:16:00,126,0.23771672222222226,0.11885836111111113,0.11885836111111113,50.0,True,True,2014-01-17 07:55:00,2014-01-18 14:00:00
Washing_Machine_2014-01-18_01,Washing Machine,Appliance5,2014-01-18 11:30:00,2014-01-18 12:35:00,2014-01-18 13:00:00,2014-01-18 14:05:00,65,0.18387387878787886,0.09193693939393943,0.09193693939393943,50.0,True,True,2014-01-18 11:30:00,2014-01-19 14:00:00
Washing_Machine_2014-01-19_01,Washing Machine,Appliance5,2014-01-19 09:18:00,2014-01-19 11:18:00,2014-01-19 13:03:00,2014-01-19 15:03:00,120,0.22255066143578664,0.11127533071789332,0.11127533071789332,50.0,True,True,2014-01-19 09:18:00,2014-01-20 14:00:00
Washing_Machine_2014-01-20_01,Washing Machine,Appliance5,2014-01-20 09:40:00,2014-01-20 10:12:00,2014-01-20 13:10:00,2014-01-20 13:42:00,32,0.17697968452380952,0.08848984226190476,0.08848984226190476,50.0,True,True,2014-01-20 09:40:00,2014-01-21 14:00:00
Washing_Machine_2014-01-21_01,Washing Machine,Appliance5,2014-01-21 09:00:00,2014-01-21 11:04:00,2014-01-21 13:00:00,2014-01-21 15:04:00,124,0.23323723719336226,0.11661861859668113,0.11661861859668113,50.0,True,True,2014-01-21 09:00:00,2014-01-22 14:00:00
Washing_Machine_2014-01-22_01,Washing Machine,Appliance5,2014-01-22 19:31:00,2014-01-22 21:33:00,2014-01-22 20:01:00,2014-01-22 22:03:00,122,0.15775243434343433,0.12011904545454548,0.037633388888888855,23.8559798113538,True,True,2014-01-22 19:31:00,2014-01-23 14:00:00
Washing_Machine_2014-01-23_01,Washing Machine,Appliance5,2014-01-23 07:35:00,2014-01-23 09:07:00,2014-01-23 13:05:00,2014-01-23 14:37:00,92,0.19320432323232317,0.09660216161616159,0.09660216161616159,50.0,True,True,2014-01-23 07:35:00,2014-01-24 14:00:00
Washing_Machine_2014-01-25_01,Washing Machine,Appliance5,2014-01-25 09:30:00,2014-01-25 11:37:00,2014-01-25 13:00:00,2014-01-25 15:07:00,127,0.00334,0.00167,0.00167,50.0,True,True,2014-01-25 09:30:00,2014-01-26 14:00:00
Washing_Machine_2014-01-26_02,Washing Machine,Appliance5,2014-01-26 21:06:00,2014-01-27 00:47:00,2014-01-26 21:06:00,2014-01-27 00:47:00,221,0.004697545634920635,0.004697545634920635,0.0,0.0,False,True,2014-01-26 21:06:00,2014-01-27 14:00:00
Washing_Machine_2014-01-27_01,Washing Machine,Appliance5,2014-01-27 11:52:00,2014-01-27 12:22:00,2014-01-27 13:07:00,2014-01-27 13:37:00,30,0.018693249999999998,0.009346624999999999,0.009346624999999999,50.0,True,True,2014-01-27 11:52:00,2014-01-28 14:00:00
Washing_Machine_2014-01-28_01,Washing Machine,Appliance5,2014-01-28 10:23:00,2014-01-28 10:55:00,2014-01-28 13:08:00,2014-01-28 13:40:00,32,0.010133333333333334,0.005066666666666667,0.005066666666666667,50.0,True,True,2014-01-28 10:23:00,2014-01-29 14:00:00
Washing_Machine_2014-01-29_01,Washing Machine,Appliance5,2014-01-29 08:52:00,2014-01-29 13:03:00,2014-01-29 13:07:00,2014-01-29 17:18:00,251,0.08075574999999999,0.040377874999999994,0.040377874999999994,50.0,True,True,2014-01-29 08:52:00,2014-01-30 14:00:00
Washing_Machine_2014-02-02_01,Washing Machine,Appliance5,2014-02-02 23:05:00,2014-02-03 00:13:00,2014-02-03 12:50:00,2014-02-03 13:58:00,68,0.0037337499999999997,0.0023175,0.0014162499999999995,37.93103448275861,True,False,2014-02-02 23:05:00,2014-02-03 14:00:00
Washing_Machine_2014-02-03_01,Washing Machine,Appliance5,2014-02-03 12:10:00,2014-02-03 16:09:00,2014-02-03 13:10:00,2014-02-03 17:09:00,239,0.12430833333333331,0.06610479166666666,0.05820354166666665,46.821914594087275,True,True,2014-02-03 12:10:00,2014-02-04 14:00:00
Washing_Machine_2014-02-06_01,Washing Machine,Appliance5,2014-02-06 15:07:00,2014-02-06 19:39:00,2014-02-06 15:07:00,2014-02-06 19:39:00,272,0.0040058333333333335,0.0040058333333333335,0.0,0.0,False,True,2014-02-06 15:07:00,2014-02-07 14:00:00
Washing_Machine_2014-02-09_02,Washing Machine,Appliance5,2014-02-09 19:54:00,2014-02-09 21:19:00,2014-02-09 20:09:00,2014-02-09 21:34:00,85,0.004256875,0.0031625,0.0010943750000000003,25.7084128615475,True,True,2014-02-09 19:54:00,2014-02-10 14:00:00
Washing_Machine_2014-02-10_01,Washing Machine,Appliance5,2014-02-10 11:51:00,2014-02-10 17:12:00,2014-02-10 12:51:00,2014-02-10 18:12:00,321,0.016821041666666668,0.016813541666666668,7.500000000000562e-06,0.04458701279399895,True,False,2014-02-10 11:51:00,2014-02-11 14:00:00
Washing_Machine_2014-02-11_01,Washing Machine,Appliance5,2014-02-11 15:24:00,2014-02-11 18:26:00,2014-02-11 20:09:00,2014-02-11 23:11:00,182,0.021277500000000005,0.018408749999999998,0.0028687500000000067,13.482551991540387,True,True,2014-02-11 15:24:00,2014-02-12 14:00:00
Washing_Machine_2014-02-12_02,Washing Machine,Appliance5,2014-02-12 20:19:00,2014-02-12 22:08:00,2014-02-12 20:19:00,2014-02-12 22:08:00,109,0.004000625,0.004000625,0.0,0.0,False,True,2014-02-12 20:19:00,2014-02-13 14:00:00
Washing_Machine_2014-02-13_01,Washing Machine,Appliance5,2014-02-13 11:25:00,2014-02-13 12:26:00,2014-02-13 13:10:00,2014-02-13 14:11:00,61,0.0036964583333333333,0.0018482291666666666,0.0018482291666666666,50.0,True,True,2014-02-13 11:25:00,2014-02-14 14:00:00
Washing_Machine_2014-02-14_01,Washing Machine,Appliance5,2014-02-14 11:22:00,2014-02-14 14:36:00,2014-02-14 13:07:00,2014-02-14 16:21:00,194,0.03176875,0.015884375,0.015884375,50.0,True,True,2014-02-14 11:22:00,2014-02-15 14:00:00
Washing_Machine_2014-02-15_01,Washing Machine,Appliance5,2014-02-15 20:56:00,2014-02-16 00:24:00,2014-02-15 20:56:00,2014-02-16 00:24:00,208,0.037966875,0.037966875,0.0,0.0,False,True,2014-02-15 20:56:00,2014-02-16 14:00:00
Washing_Machine_2014-02-16_01,Washing Machine,Appliance5,2014-02-16 20:00:00,2014-02-16 23:11:00,2014-02-16 20:00:00,2014-02-16 23:11:00,191,0.018022666666666666,0.018022666666666666,0.0,0.0,False,True,2014-02-16 20:00:00,2014-02-17 14:00:00
Washing_Machine_2014-02-18_01,Washing Machine,Appliance5,2014-02-18 10:36:00,2014-02-18 13:33:00,2014-02-18 13:06:00,2014-02-18 16:03:00,177,0.00010000000000000002,5.000000000000001e-05,5.000000000000001e-05,50.0,True,True,2014-02-18 10:36:00,2014-02-19 14:00:00
