event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-10-02_01,Dishwasher,Appliance6,Shiftable,2014-10-02 18:44:00,2014-10-02 20:20:00,96.0,66745.81,True,"{""0"": 0, ""1"": 20, ""2"": 76}",2,2,1,1.0,10
Dishwasher_2014-10-06_02,Dishwasher,Appliance6,Shiftable,2014-10-06 18:11:00,2014-10-06 19:47:00,96.0,66145.93,True,"{""0"": 0, ""1"": 0, ""2"": 96}",2,2,2,1.0,10
Dishwasher_2014-10-07_01,Dishwasher,Appliance6,Shiftable,2014-10-07 19:44:00,2014-10-07 21:24:00,100.0,69770.64,True,"{""0"": 0, ""1"": 84, ""2"": 16}",1,2,1,0.5,10
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,Shiftable,2014-10-08 16:23:00,2014-10-08 17:59:00,96.0,69176.6,True,"{""0"": 37, ""1"": 0, ""2"": 59}",2,0,2,1.0,10
Dishwasher_2014-10-09_02,Dishwasher,Appliance6,Shiftable,2014-10-09 20:56:00,2014-10-09 22:31:00,95.0,65249.35,True,"{""0"": 31, ""1"": 64, ""2"": 0}",1,1,0,0.5,10
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,Shiftable,2014-10-10 16:40:00,2014-10-10 18:21:00,101.0,71320.86,True,"{""0"": 20, ""1"": 0, ""2"": 81}",2,0,2,1.0,10
Dishwasher_2014-10-10_03,Dishwasher,Appliance6,Shiftable,2014-10-10 20:10:00,2014-10-10 21:44:00,94.0,61064.83,True,"{""0"": 0, ""1"": 94, ""2"": 0}",1,1,1,0.5,10
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,Shiftable,2014-10-11 20:18:00,2014-10-11 21:55:00,97.0,70629.64,True,"{""0"": 0, ""1"": 97, ""2"": 0}",1,1,1,0.5,10
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,Shiftable,2014-10-12 20:12:00,2014-10-12 21:49:00,97.0,69751.68,True,"{""0"": 0, ""1"": 97, ""2"": 0}",1,1,1,0.5,10
Dishwasher_2014-10-13_03,Dishwasher,Appliance6,Shiftable,2014-10-13 16:09:00,2014-10-13 17:43:00,94.0,59320.44,True,"{""0"": 51, ""1"": 0, ""2"": 43}",0,0,2,0.0,10
Dishwasher_2014-10-15_03,Dishwasher,Appliance6,Shiftable,2014-10-15 17:24:00,2014-10-15 19:04:00,100.0,67139.68,True,"{""0"": 0, ""1"": 0, ""2"": 100}",2,2,2,1.0,10
Dishwasher_2014-10-16_01,Dishwasher,Appliance6,Shiftable,2014-10-16 18:30:00,2014-10-16 20:07:00,97.0,70961.19,True,"{""0"": 0, ""1"": 7, ""2"": 90}",2,2,1,1.0,10
Dishwasher_2014-10-17_01,Dishwasher,Appliance6,Shiftable,2014-10-17 20:26:00,2014-10-17 22:04:00,98.0,71244.31,True,"{""0"": 4, ""1"": 94, ""2"": 0}",1,1,0,0.5,10
Dishwasher_2014-10-19_03,Dishwasher,Appliance6,Shiftable,2014-10-19 16:21:00,2014-10-19 18:01:00,100.0,67828.46,True,"{""0"": 39, ""1"": 0, ""2"": 61}",2,0,2,1.0,10
Dishwasher_2014-10-20_01,Dishwasher,Appliance6,Shiftable,2014-10-20 19:58:00,2014-10-20 21:33:00,95.0,67705.91,True,"{""0"": 0, ""1"": 93, ""2"": 2}",1,2,1,0.5,10
Dishwasher_2014-10-21_01,Dishwasher,Appliance6,Shiftable,2014-10-21 17:28:00,2014-10-21 19:06:00,98.0,70503.69,True,"{""0"": 0, ""1"": 0, ""2"": 98}",2,2,2,1.0,10
Dishwasher_2014-10-22_03,Dishwasher,Appliance6,Shiftable,2014-10-22 18:23:00,2014-10-22 20:01:00,98.0,65716.49,True,"{""0"": 0, ""1"": 1, ""2"": 97}",2,2,1,1.0,10
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,Shiftable,2014-10-28 18:43:00,2014-10-28 20:21:00,98.0,64722.41,True,"{""0"": 0, ""1"": 21, ""2"": 77}",2,2,1,1.0,10
Dishwasher_2014-11-03_04,Dishwasher,Appliance6,Shiftable,2014-11-03 18:24:00,2014-11-03 20:04:00,100.0,73581.4,True,"{""0"": 0, ""1"": 4, ""2"": 96}",2,2,1,1.0,11
Dishwasher_2014-11-04_01,Dishwasher,Appliance6,Shiftable,2014-11-04 20:08:00,2014-11-04 21:45:00,97.0,70976.08,True,"{""0"": 0, ""1"": 97, ""2"": 0}",1,1,1,0.5,11
Dishwasher_2014-11-05_02,Dishwasher,Appliance6,Shiftable,2014-11-05 16:32:00,2014-11-05 18:07:00,95.0,70727.33,True,"{""0"": 28, ""1"": 0, ""2"": 67}",2,0,2,1.0,11
Dishwasher_2014-11-06_01,Dishwasher,Appliance6,Shiftable,2014-11-06 18:35:00,2014-11-06 20:14:00,99.0,69828.79,True,"{""0"": 0, ""1"": 14, ""2"": 85}",2,2,1,1.0,11
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,Shiftable,2014-11-07 18:20:00,2014-11-07 20:02:00,102.0,71622.91,True,"{""0"": 0, ""1"": 2, ""2"": 100}",2,2,1,1.0,11
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,Shiftable,2014-11-08 16:29:00,2014-11-08 18:06:00,97.0,70282.91,True,"{""0"": 31, ""1"": 0, ""2"": 66}",2,0,2,1.0,11
Dishwasher_2014-11-10_03,Dishwasher,Appliance6,Shiftable,2014-11-10 19:47:00,2014-11-10 21:20:00,93.0,67202.18,True,"{""0"": 0, ""1"": 80, ""2"": 13}",1,2,1,0.5,11
Dishwasher_2014-11-15_03,Dishwasher,Appliance6,Shiftable,2014-11-15 19:47:00,2014-11-15 21:24:00,97.0,69932.33,True,"{""0"": 0, ""1"": 84, ""2"": 13}",1,2,1,0.5,11
Dishwasher_2014-11-17_01,Dishwasher,Appliance6,Shiftable,2014-11-17 17:43:00,2014-11-17 19:27:00,104.0,77013.15,True,"{""0"": 0, ""1"": 0, ""2"": 104}",2,2,2,1.0,11
Dishwasher_2014-11-19_02,Dishwasher,Appliance6,Shiftable,2014-11-19 17:28:00,2014-11-19 19:05:00,97.0,69086.54,True,"{""0"": 0, ""1"": 0, ""2"": 97}",2,2,2,1.0,11
Dishwasher_2014-11-21_02,Dishwasher,Appliance6,Shiftable,2014-11-21 19:06:00,2014-11-21 20:49:00,103.0,75730.28,True,"{""0"": 0, ""1"": 49, ""2"": 54}",2,2,1,1.0,11
Dishwasher_2014-11-24_03,Dishwasher,Appliance6,Shiftable,2014-11-24 17:41:00,2014-11-24 19:24:00,103.0,73976.99,True,"{""0"": 0, ""1"": 0, ""2"": 103}",2,2,2,1.0,11
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,Shiftable,2014-11-25 18:35:00,2014-11-25 20:15:00,100.0,75734.06,True,"{""0"": 0, ""1"": 15, ""2"": 85}",2,2,1,1.0,11
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,Shiftable,2014-11-26 17:51:00,2014-11-26 19:32:00,101.0,77753.53,True,"{""0"": 0, ""1"": 0, ""2"": 101}",2,2,2,1.0,11
Dishwasher_2014-11-26_03,Dishwasher,Appliance6,Shiftable,2014-11-26 20:47:00,2014-11-26 22:20:00,93.0,58584.35,True,"{""0"": 20, ""1"": 73, ""2"": 0}",1,1,0,0.5,11
Dishwasher_2014-11-27_01,Dishwasher,Appliance6,Shiftable,2014-11-27 18:31:00,2014-11-27 20:16:00,105.0,76954.87,True,"{""0"": 0, ""1"": 16, ""2"": 89}",2,2,1,1.0,11
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,Shiftable,2014-12-01 17:03:00,2014-12-01 18:48:00,105.0,77682.39,True,"{""0"": 0, ""1"": 0, ""2"": 105}",2,2,2,1.0,12
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,Shiftable,2014-12-02 19:48:00,2014-12-02 21:27:00,99.0,74827.81,True,"{""0"": 0, ""1"": 87, ""2"": 12}",1,2,1,0.5,12
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,Shiftable,2014-12-03 18:06:00,2014-12-03 19:44:00,98.0,72492.18,True,"{""0"": 0, ""1"": 0, ""2"": 98}",2,2,2,1.0,12
Dishwasher_2014-12-05_03,Dishwasher,Appliance6,Shiftable,2014-12-05 20:35:00,2014-12-05 22:13:00,98.0,73236.14,True,"{""0"": 13, ""1"": 85, ""2"": 0}",1,1,0,0.5,12
Dishwasher_2014-12-07_04,Dishwasher,Appliance6,Shiftable,2014-12-07 17:14:00,2014-12-07 18:52:00,98.0,70746.45,True,"{""0"": 0, ""1"": 0, ""2"": 98}",2,2,2,1.0,12
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,Shiftable,2014-12-08 15:39:00,2014-12-08 17:28:00,109.0,84018.32,True,"{""0"": 81, ""1"": 0, ""2"": 28}",0,0,2,0.0,12
Dishwasher_2014-12-15_02,Dishwasher,Appliance6,Shiftable,2014-12-15 15:55:00,2014-12-15 17:35:00,100.0,67761.47,True,"{""0"": 65, ""1"": 0, ""2"": 35}",0,0,2,0.0,12
Dishwasher_2014-12-19_01,Dishwasher,Appliance6,Shiftable,2014-12-19 16:34:00,2014-12-19 18:19:00,105.0,76885.01,True,"{""0"": 26, ""1"": 0, ""2"": 79}",2,0,2,1.0,12
Dishwasher_2014-12-23_04,Dishwasher,Appliance6,Shiftable,2014-12-23 20:34:00,2014-12-23 22:12:00,98.0,72730.37,True,"{""0"": 12, ""1"": 86, ""2"": 0}",1,1,0,0.5,12
Dishwasher_2014-12-24_05,Dishwasher,Appliance6,Shiftable,2014-12-24 20:24:00,2014-12-24 22:02:00,98.0,72987.36,True,"{""0"": 2, ""1"": 96, ""2"": 0}",1,1,0,0.5,12
Dishwasher_2014-12-25_04,Dishwasher,Appliance6,Shiftable,2014-12-25 15:58:00,2014-12-25 17:36:00,98.0,70100.42,True,"{""0"": 62, ""1"": 0, ""2"": 36}",0,0,2,0.0,12
Dishwasher_2014-12-26_04,Dishwasher,Appliance6,Shiftable,2014-12-26 19:20:00,2014-12-26 21:01:00,101.0,78931.14,True,"{""0"": 0, ""1"": 61, ""2"": 40}",1,2,1,0.5,12
Dishwasher_2014-12-27_05,Dishwasher,Appliance6,Shiftable,2014-12-27 17:42:00,2014-12-27 19:26:00,104.0,79105.61,True,"{""0"": 0, ""1"": 0, ""2"": 104}",2,2,2,1.0,12
Dishwasher_2014-12-28_02,Dishwasher,Appliance6,Shiftable,2014-12-28 20:05:00,2014-12-28 21:43:00,98.0,71658.61,True,"{""0"": 0, ""1"": 98, ""2"": 0}",1,1,1,0.5,12
Dishwasher_2015-01-02_03,Dishwasher,Appliance6,Shiftable,2015-01-02 21:24:00,2015-01-02 23:08:00,104.0,79833.96,True,"{""0"": 68, ""1"": 36, ""2"": 0}",0,1,0,0.0,1
Dishwasher_2015-01-04_03,Dishwasher,Appliance6,Shiftable,2015-01-04 18:26:00,2015-01-04 20:06:00,100.0,74564.69,True,"{""0"": 0, ""1"": 6, ""2"": 94}",2,2,1,1.0,1
Dishwasher_2015-01-07_01,Dishwasher,Appliance6,Shiftable,2015-01-07 17:39:00,2015-01-07 19:21:00,102.0,79125.32,True,"{""0"": 0, ""1"": 0, ""2"": 102}",2,2,2,1.0,1
Dishwasher_2015-01-08_01,Dishwasher,Appliance6,Shiftable,2015-01-08 18:27:00,2015-01-08 20:07:00,100.0,76850.34,True,"{""0"": 0, ""1"": 7, ""2"": 93}",2,2,1,1.0,1
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,Shiftable,2015-01-09 17:10:00,2015-01-09 18:54:00,104.0,75787.9,True,"{""0"": 0, ""1"": 0, ""2"": 104}",2,2,2,1.0,1
Dishwasher_2015-01-10_01,Dishwasher,Appliance6,Shiftable,2015-01-10 19:21:00,2015-01-10 21:00:00,99.0,76807.86,True,"{""0"": 0, ""1"": 60, ""2"": 39}",1,2,1,0.5,1
Dishwasher_2015-01-12_05,Dishwasher,Appliance6,Shiftable,2015-01-12 17:29:00,2015-01-12 19:10:00,101.0,71289.6,True,"{""0"": 0, ""1"": 0, ""2"": 101}",2,2,2,1.0,1
Dishwasher_2015-01-14_03,Dishwasher,Appliance6,Shiftable,2015-01-14 16:42:00,2015-01-14 18:20:00,98.0,71960.92,True,"{""0"": 18, ""1"": 0, ""2"": 80}",2,0,2,1.0,1
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,Shiftable,2015-01-15 19:51:00,2015-01-15 21:32:00,101.0,64268.65,True,"{""0"": 0, ""1"": 92, ""2"": 9}",1,2,1,0.5,1
Dishwasher_2015-01-16_01,Dishwasher,Appliance6,Shiftable,2015-01-16 17:10:00,2015-01-16 18:54:00,104.0,75684.36,True,"{""0"": 0, ""1"": 0, ""2"": 104}",2,2,2,1.0,1
Dishwasher_2015-01-17_03,Dishwasher,Appliance6,Shiftable,2015-01-17 19:25:00,2015-01-17 21:03:00,98.0,73781.03,True,"{""0"": 0, ""1"": 63, ""2"": 35}",1,2,1,0.5,1
Dishwasher_2015-01-21_03,Dishwasher,Appliance6,Shiftable,2015-01-21 18:57:00,2015-01-21 20:36:00,99.0,75284.29,True,"{""0"": 0, ""1"": 36, ""2"": 63}",2,2,1,1.0,1
Dishwasher_2015-01-22_01,Dishwasher,Appliance6,Shiftable,2015-01-22 20:00:00,2015-01-22 21:39:00,99.0,75171.44,True,"{""0"": 0, ""1"": 99, ""2"": 0}",1,1,1,0.5,1
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,Shiftable,2015-01-23 15:54:00,2015-01-23 17:39:00,105.0,77805.43,True,"{""0"": 66, ""1"": 0, ""2"": 39}",0,0,2,0.0,1
Dishwasher_2015-01-23_03,Dishwasher,Appliance6,Shiftable,2015-01-23 19:26:00,2015-01-23 21:06:00,100.0,74597.53,True,"{""0"": 0, ""1"": 66, ""2"": 34}",1,2,1,0.5,1
Dishwasher_2015-01-24_01,Dishwasher,Appliance6,Shiftable,2015-01-24 20:51:00,2015-01-24 22:32:00,101.0,72898.94,True,"{""0"": 32, ""1"": 69, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,Shiftable,2015-01-26 16:18:00,2015-01-26 18:04:00,106.0,81184.92,True,"{""0"": 42, ""1"": 0, ""2"": 64}",2,0,2,1.0,1
Dishwasher_2015-01-28_04,Dishwasher,Appliance6,Shiftable,2015-01-28 17:39:00,2015-01-28 19:18:00,99.0,72824.06,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,1
Dishwasher_2015-01-31_04,Dishwasher,Appliance6,Shiftable,2015-01-31 20:11:00,2015-01-31 21:51:00,100.0,76811.64,True,"{""0"": 0, ""1"": 100, ""2"": 0}",1,1,1,0.5,1
Dishwasher_2015-02-02_03,Dishwasher,Appliance6,Shiftable,2015-02-02 17:45:00,2015-02-02 19:24:00,99.0,75249.71,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,2
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,Shiftable,2015-02-03 19:20:00,2015-02-03 21:01:00,101.0,78684.48,True,"{""0"": 0, ""1"": 61, ""2"": 40}",1,2,1,0.5,2
Dishwasher_2015-02-04_03,Dishwasher,Appliance6,Shiftable,2015-02-04 18:42:00,2015-02-04 20:23:00,101.0,77353.69,True,"{""0"": 0, ""1"": 23, ""2"": 78}",2,2,1,1.0,2
Dishwasher_2015-02-05_01,Dishwasher,Appliance6,Shiftable,2015-02-05 17:20:00,2015-02-05 19:01:00,101.0,79770.23,True,"{""0"": 0, ""1"": 0, ""2"": 101}",2,2,2,1.0,2
Dishwasher_2015-02-06_03,Dishwasher,Appliance6,Shiftable,2015-02-06 18:20:00,2015-02-06 20:19:00,119.0,88905.3,True,"{""0"": 0, ""1"": 19, ""2"": 100}",2,2,1,1.0,2
Dishwasher_2015-02-07_01,Dishwasher,Appliance6,Shiftable,2015-02-07 19:30:00,2015-02-07 21:11:00,101.0,81391.57,True,"{""0"": 0, ""1"": 71, ""2"": 30}",1,2,1,0.5,2
Dishwasher_2015-02-10_03,Dishwasher,Appliance6,Shiftable,2015-02-10 19:30:00,2015-02-10 21:09:00,99.0,71563.55,True,"{""0"": 0, ""1"": 69, ""2"": 30}",1,2,1,0.5,2
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,Shiftable,2015-02-11 18:49:00,2015-02-11 20:29:00,100.0,76734.08,True,"{""0"": 0, ""1"": 29, ""2"": 71}",2,2,1,1.0,2
Dishwasher_2015-02-12_01,Dishwasher,Appliance6,Shiftable,2015-02-12 18:07:00,2015-02-12 19:34:00,87.0,55198.84,True,"{""0"": 0, ""1"": 0, ""2"": 87}",2,2,2,1.0,2
Dishwasher_2015-02-12_05,Dishwasher,Appliance6,Shiftable,2015-02-12 20:52:00,2015-02-12 22:35:00,103.0,75709.53,True,"{""0"": 35, ""1"": 68, ""2"": 0}",1,1,0,0.5,2
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,Shiftable,2015-02-17 17:58:00,2015-02-17 19:40:00,102.0,79679.94,True,"{""0"": 0, ""1"": 0, ""2"": 102}",2,2,2,1.0,2
Dishwasher_2015-02-23_01,Dishwasher,Appliance6,Shiftable,2015-02-23 17:41:00,2015-02-23 19:24:00,103.0,81667.06,True,"{""0"": 0, ""1"": 0, ""2"": 103}",2,2,2,1.0,2
Dishwasher_2015-02-24_01,Dishwasher,Appliance6,Shiftable,2015-02-24 19:12:00,2015-02-24 20:51:00,99.0,74882.82,True,"{""0"": 0, ""1"": 51, ""2"": 48}",1,2,1,0.5,2
Dishwasher_2015-02-25_01,Dishwasher,Appliance6,Shiftable,2015-02-25 16:28:00,2015-02-25 18:07:00,99.0,74529.11,True,"{""0"": 32, ""1"": 0, ""2"": 67}",2,0,2,1.0,2
Dishwasher_2015-02-27_02,Dishwasher,Appliance6,Shiftable,2015-02-27 19:27:00,2015-02-27 21:07:00,100.0,74147.01,True,"{""0"": 0, ""1"": 67, ""2"": 33}",1,2,1,0.5,2
Dishwasher_2015-03-02_03,Dishwasher,Appliance6,Shiftable,2015-03-02 17:02:00,2015-03-02 18:42:00,100.0,70160.94,True,"{""0"": 0, ""1"": 0, ""2"": 100}",2,2,2,1.0,3
Dishwasher_2015-03-03_01,Dishwasher,Appliance6,Shiftable,2015-03-03 19:30:00,2015-03-03 21:10:00,100.0,76101.2,True,"{""0"": 0, ""1"": 70, ""2"": 30}",1,2,1,0.5,3
Dishwasher_2015-03-04_01,Dishwasher,Appliance6,Shiftable,2015-03-04 16:37:00,2015-03-04 18:22:00,105.0,84523.16,True,"{""0"": 23, ""1"": 0, ""2"": 82}",2,0,2,1.0,3
Dishwasher_2015-03-06_03,Dishwasher,Appliance6,Shiftable,2015-03-06 20:04:00,2015-03-06 21:44:00,100.0,77387.57,True,"{""0"": 0, ""1"": 100, ""2"": 0}",1,1,1,0.5,3
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,Shiftable,2015-03-07 18:01:00,2015-03-07 19:40:00,99.0,73849.23,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,3
Dishwasher_2015-03-09_03,Dishwasher,Appliance6,Shiftable,2015-03-09 19:48:00,2015-03-09 21:27:00,99.0,74809.23,True,"{""0"": 0, ""1"": 87, ""2"": 12}",1,2,1,0.5,3
Dishwasher_2015-03-11_03,Dishwasher,Appliance6,Shiftable,2015-03-11 16:27:00,2015-03-11 18:02:00,95.0,64827.25,True,"{""0"": 33, ""1"": 0, ""2"": 62}",2,0,2,1.0,3
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,Shiftable,2015-03-12 19:07:00,2015-03-12 20:52:00,105.0,81518.79,True,"{""0"": 0, ""1"": 52, ""2"": 53}",2,2,1,1.0,3
Dishwasher_2015-03-13_01,Dishwasher,Appliance6,Shiftable,2015-03-13 17:26:00,2015-03-13 19:06:00,100.0,77000.71,True,"{""0"": 0, ""1"": 0, ""2"": 100}",2,2,2,1.0,3
Dishwasher_2015-03-14_01,Dishwasher,Appliance6,Shiftable,2015-03-14 20:46:00,2015-03-14 22:25:00,99.0,76378.58,True,"{""0"": 25, ""1"": 74, ""2"": 0}",1,1,0,0.5,3
Dishwasher_2015-03-16_02,Dishwasher,Appliance6,Shiftable,2015-03-16 18:12:00,2015-03-16 19:51:00,99.0,73017.09,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,3
Dishwasher_2015-03-17_01,Dishwasher,Appliance6,Shiftable,2015-03-17 18:33:00,2015-03-17 20:13:00,100.0,76051.11,True,"{""0"": 0, ""1"": 13, ""2"": 87}",2,2,1,1.0,3
Dishwasher_2015-03-18_01,Dishwasher,Appliance6,Shiftable,2015-03-18 17:35:00,2015-03-18 19:15:00,100.0,75719.06,True,"{""0"": 0, ""1"": 0, ""2"": 100}",2,2,2,1.0,3
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,Shiftable,2015-03-19 17:34:00,2015-03-19 19:20:00,106.0,81900.63,True,"{""0"": 0, ""1"": 0, ""2"": 106}",2,2,2,1.0,3
Dishwasher_2015-03-24_01,Dishwasher,Appliance6,Shiftable,2015-03-24 20:04:00,2015-03-24 21:58:00,114.0,87665.88,True,"{""0"": 0, ""1"": 114, ""2"": 0}",1,1,1,0.5,3
Dishwasher_2015-03-25_01,Dishwasher,Appliance6,Shiftable,2015-03-25 17:17:00,2015-03-25 18:54:00,97.0,74174.51,True,"{""0"": 0, ""1"": 0, ""2"": 97}",2,2,2,1.0,3
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,Shiftable,2015-03-26 18:37:00,2015-03-26 20:17:00,100.0,75263.49,True,"{""0"": 0, ""1"": 17, ""2"": 83}",2,2,1,1.0,3
Dishwasher_2015-03-28_03,Dishwasher,Appliance6,Shiftable,2015-03-28 19:34:00,2015-03-28 21:13:00,99.0,75341.64,True,"{""0"": 0, ""1"": 73, ""2"": 26}",1,2,1,0.5,3
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,Shiftable,2015-03-30 20:12:00,2015-03-30 21:57:00,105.0,78815.77,True,"{""0"": 0, ""1"": 105, ""2"": 0}",1,1,1,0.5,3
Dishwasher_2015-04-01_01,Dishwasher,Appliance6,Shiftable,2015-04-01 19:37:00,2015-04-01 21:16:00,99.0,75075.4,True,"{""0"": 0, ""1"": 76, ""2"": 23}",1,2,1,0.5,4
Dishwasher_2015-04-02_03,Dishwasher,Appliance6,Shiftable,2015-04-02 18:11:00,2015-04-02 19:55:00,104.0,77552.49,True,"{""0"": 0, ""1"": 0, ""2"": 104}",2,2,2,1.0,4
Dishwasher_2015-04-07_01,Dishwasher,Appliance6,Shiftable,2015-04-07 20:34:00,2015-04-07 22:15:00,101.0,70393.88,True,"{""0"": 15, ""1"": 86, ""2"": 0}",1,1,0,0.5,4
Dishwasher_2015-04-08_01,Dishwasher,Appliance6,Shiftable,2015-04-08 18:35:00,2015-04-08 20:12:00,97.0,73683.89,True,"{""0"": 0, ""1"": 12, ""2"": 85}",2,2,1,1.0,4
Dishwasher_2015-04-13_03,Dishwasher,Appliance6,Shiftable,2015-04-13 19:42:00,2015-04-13 21:17:00,95.0,67347.4,True,"{""0"": 0, ""1"": 77, ""2"": 18}",1,2,1,0.5,4
Dishwasher_2015-04-15_01,Dishwasher,Appliance6,Shiftable,2015-04-15 16:20:00,2015-04-15 17:56:00,96.0,71631.96,True,"{""0"": 40, ""1"": 0, ""2"": 56}",2,0,2,1.0,4
Dishwasher_2015-04-17_03,Dishwasher,Appliance6,Shiftable,2015-04-17 19:04:00,2015-04-17 20:43:00,99.0,64995.27,True,"{""0"": 0, ""1"": 43, ""2"": 56}",2,2,1,1.0,4
Dishwasher_2015-04-18_04,Dishwasher,Appliance6,Shiftable,2015-04-18 19:50:00,2015-04-18 21:26:00,96.0,69077.19,True,"{""0"": 0, ""1"": 86, ""2"": 10}",1,2,1,0.5,4
Dishwasher_2015-04-19_01,Dishwasher,Appliance6,Shiftable,2015-04-19 16:12:00,2015-04-19 17:51:00,99.0,74653.0,True,"{""0"": 48, ""1"": 0, ""2"": 51}",2,0,2,1.0,4
Dishwasher_2015-04-21_03,Dishwasher,Appliance6,Shiftable,2015-04-21 19:26:00,2015-04-21 21:02:00,96.0,63733.57,True,"{""0"": 0, ""1"": 62, ""2"": 34}",1,2,1,0.5,4
Dishwasher_2015-04-23_03,Dishwasher,Appliance6,Shiftable,2015-04-23 20:24:00,2015-04-23 22:05:00,101.0,73078.79,True,"{""0"": 5, ""1"": 96, ""2"": 0}",1,1,0,0.5,4
Dishwasher_2015-04-24_01,Dishwasher,Appliance6,Shiftable,2015-04-24 20:06:00,2015-04-24 21:44:00,98.0,72708.98,True,"{""0"": 0, ""1"": 98, ""2"": 0}",1,1,1,0.5,4
Dishwasher_2015-05-02_03,Dishwasher,Appliance6,Shiftable,2015-05-02 17:41:00,2015-05-02 19:19:00,98.0,72812.19,True,"{""0"": 0, ""1"": 0, ""2"": 98}",2,2,2,1.0,5
Dishwasher_2015-05-04_01,Dishwasher,Appliance6,Shiftable,2015-05-04 18:05:00,2015-05-04 19:47:00,102.0,76434.75,True,"{""0"": 0, ""1"": 0, ""2"": 102}",2,2,2,1.0,5
Dishwasher_2015-05-07_03,Dishwasher,Appliance6,Shiftable,2015-05-07 17:53:00,2015-05-07 19:33:00,100.0,70884.93,True,"{""0"": 0, ""1"": 0, ""2"": 100}",2,2,2,1.0,5
Dishwasher_2015-05-08_01,Dishwasher,Appliance6,Shiftable,2015-05-08 20:18:00,2015-05-08 21:57:00,99.0,71358.42,True,"{""0"": 0, ""1"": 99, ""2"": 0}",1,1,1,0.5,5
Dishwasher_2015-05-10_05,Dishwasher,Appliance6,Shiftable,2015-05-10 17:32:00,2015-05-10 19:07:00,95.0,63219.76,True,"{""0"": 0, ""1"": 0, ""2"": 95}",2,2,2,1.0,5
Dishwasher_2015-05-19_01,Dishwasher,Appliance6,Shiftable,2015-05-19 19:27:00,2015-05-19 21:07:00,100.0,75869.89,True,"{""0"": 0, ""1"": 67, ""2"": 33}",1,2,1,0.5,5
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,Shiftable,2015-05-20 16:38:00,2015-05-20 18:18:00,100.0,59704.19,True,"{""0"": 22, ""1"": 0, ""2"": 78}",2,0,2,1.0,5
Dishwasher_2015-05-20_03,Dishwasher,Appliance6,Shiftable,2015-05-20 18:53:00,2015-05-20 19:25:00,32.0,31089.05,True,"{""0"": 0, ""1"": 0, ""2"": 32}",2,2,2,1.0,5
Dishwasher_2015-05-23_03,Dishwasher,Appliance6,Shiftable,2015-05-23 18:01:00,2015-05-23 19:42:00,101.0,72105.58,True,"{""0"": 0, ""1"": 0, ""2"": 101}",2,2,2,1.0,5
Dishwasher_2015-05-28_03,Dishwasher,Appliance6,Shiftable,2015-05-28 18:54:00,2015-05-28 20:30:00,96.0,69033.72,True,"{""0"": 0, ""1"": 30, ""2"": 66}",2,2,1,1.0,5
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,Shiftable,2015-05-29 18:14:00,2015-05-29 19:57:00,103.0,76280.82,True,"{""0"": 0, ""1"": 0, ""2"": 103}",2,2,2,1.0,5
Dishwasher_2015-05-31_05,Dishwasher,Appliance6,Shiftable,2015-05-31 17:43:00,2015-05-31 19:20:00,97.0,52587.94,True,"{""0"": 0, ""1"": 0, ""2"": 97}",2,2,2,1.0,5
Dishwasher_2015-06-01_03,Dishwasher,Appliance6,Shiftable,2015-06-01 18:01:00,2015-06-01 19:37:00,96.0,49200.26,True,"{""0"": 0, ""1"": 0, ""2"": 96}",2,2,2,1.0,6
