appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Fridge-Freezer,Non-shiftable,2014-05-31 22:58:00,2014-05-31 23:14:00,16.0,1375.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-05-31 23:57:00,2014-06-01 00:12:00,15.0,1203.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 00:55:00,2014-06-01 01:10:00,15.0,1192.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 01:55:00,2014-06-01 02:11:00,16.0,1232.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 02:55:00,2014-06-01 03:11:00,16.0,1235.85
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 03:53:00,2014-06-01 04:08:00,15.0,1334.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 04:50:00,2014-06-01 05:05:00,15.0,1165.7
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 05:49:00,2014-06-01 06:06:00,17.0,1221.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 06:48:00,2014-06-01 07:03:00,15.0,1150.54
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 07:46:00,2014-06-01 08:02:00,16.0,1197.54
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 08:43:00,2014-06-01 09:00:00,17.0,1240.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 09:43:00,2014-06-01 09:59:00,16.0,1165.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 10:00:00,2014-06-01 10:16:00,16.0,3558.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 10:39:00,2014-06-01 11:19:00,40.0,3398.7
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 12:01:00,2014-06-01 12:17:00,16.0,1257.61
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 12:57:00,2014-06-01 13:14:00,17.0,1392.84
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 13:55:00,2014-06-01 14:13:00,18.0,1384.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 14:52:00,2014-06-01 15:10:00,18.0,1361.09
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 15:52:00,2014-06-01 16:09:00,17.0,1369.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 16:51:00,2014-06-01 17:06:00,15.0,657.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 17:14:00,2014-06-01 17:28:00,14.0,1063.62
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 18:06:00,2014-06-01 18:24:00,18.0,1383.85
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 19:04:00,2014-06-01 19:20:00,16.0,1282.13
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 20:00:00,2014-06-01 20:16:00,16.0,1270.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 20:57:00,2014-06-01 21:14:00,17.0,1353.79
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 21:55:00,2014-06-01 22:13:00,18.0,1349.25
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 22:55:00,2014-06-01 23:12:00,17.0,1329.67
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-01 23:53:00,2014-06-02 00:10:00,17.0,1365.44
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 00:55:00,2014-06-02 01:12:00,17.0,1389.64
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 01:56:00,2014-06-02 02:12:00,16.0,1260.57
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 02:52:00,2014-06-02 03:08:00,16.0,1284.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 03:51:00,2014-06-02 04:08:00,17.0,1283.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 04:51:00,2014-06-02 05:08:00,17.0,1337.56
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 05:51:00,2014-06-02 06:07:00,16.0,1254.14
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 06:51:00,2014-06-02 07:08:00,17.0,1342.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 07:51:00,2014-06-02 08:07:00,16.0,1217.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 08:08:00,2014-06-02 08:24:00,16.0,3426.31
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 08:48:00,2014-06-02 09:28:00,40.0,2576.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 10:05:00,2014-06-02 10:21:00,16.0,1303.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 11:01:00,2014-06-02 11:16:00,15.0,1222.94
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 11:53:00,2014-06-02 12:08:00,15.0,1160.59
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 12:45:00,2014-06-02 13:01:00,16.0,1181.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 13:38:00,2014-06-02 13:54:00,16.0,1220.79
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 14:31:00,2014-06-02 14:47:00,16.0,1238.91
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 15:28:00,2014-06-02 15:45:00,17.0,1309.45
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 16:23:00,2014-06-02 16:38:00,15.0,1157.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 17:16:00,2014-06-02 17:32:00,16.0,1288.54
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 18:12:00,2014-06-02 18:28:00,16.0,1239.87
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 19:01:00,2014-06-02 19:21:00,20.0,1545.36
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 19:51:00,2014-06-02 20:12:00,21.0,1691.15
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 20:44:00,2014-06-02 21:02:00,18.0,1493.11
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 21:32:00,2014-06-02 21:50:00,18.0,1474.02
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 22:22:00,2014-06-02 22:40:00,18.0,1396.81
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 23:10:00,2014-06-02 23:26:00,16.0,1260.06
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-02 23:56:00,2014-06-03 00:12:00,16.0,1263.58
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 00:43:00,2014-06-03 00:58:00,15.0,1226.49
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 01:32:00,2014-06-03 01:48:00,16.0,1297.35
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 02:20:00,2014-06-03 02:35:00,15.0,1167.19
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 03:08:00,2014-06-03 03:23:00,15.0,1201.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 03:56:00,2014-06-03 04:11:00,15.0,1177.94
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 04:44:00,2014-06-03 04:58:00,14.0,1057.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 04:59:00,2014-06-03 05:15:00,16.0,3510.74
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 05:27:00,2014-06-03 06:06:00,39.0,3359.24
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 06:37:00,2014-06-03 06:53:00,16.0,1240.65
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 07:24:00,2014-06-03 07:38:00,14.0,1080.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 08:09:00,2014-06-03 08:23:00,14.0,1084.72
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 08:54:00,2014-06-03 09:08:00,14.0,1068.91
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 09:38:00,2014-06-03 09:52:00,14.0,1018.44
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 10:23:00,2014-06-03 10:37:00,14.0,1077.01
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 11:10:00,2014-06-03 11:24:00,14.0,1051.63
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 11:57:00,2014-06-03 12:12:00,15.0,1076.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 12:45:00,2014-06-03 12:59:00,14.0,1130.38
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 13:33:00,2014-06-03 13:47:00,14.0,1031.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 14:18:00,2014-06-03 14:31:00,13.0,1024.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 15:02:00,2014-06-03 15:16:00,14.0,1115.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 15:49:00,2014-06-03 16:03:00,14.0,1094.13
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 16:37:00,2014-06-03 16:51:00,14.0,1039.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 17:23:00,2014-06-03 17:39:00,16.0,1189.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 18:15:00,2014-06-03 18:30:00,15.0,1148.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 19:06:00,2014-06-03 19:20:00,14.0,1133.19
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 19:56:00,2014-06-03 20:10:00,14.0,1101.19
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 20:45:00,2014-06-03 21:00:00,15.0,1149.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 21:36:00,2014-06-03 21:51:00,15.0,1156.69
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 22:26:00,2014-06-03 22:40:00,14.0,1095.86
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-03 23:14:00,2014-06-03 23:28:00,14.0,1056.51
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 00:02:00,2014-06-04 00:16:00,14.0,1093.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 00:51:00,2014-06-04 01:05:00,14.0,1127.75
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 01:39:00,2014-06-04 01:53:00,14.0,1086.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 02:27:00,2014-06-04 02:40:00,13.0,1035.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 03:15:00,2014-06-04 03:45:00,30.0,4496.25
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 04:06:00,2014-06-04 04:43:00,37.0,3211.65
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 05:14:00,2014-06-04 05:29:00,15.0,1219.07
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 06:01:00,2014-06-04 06:15:00,14.0,1129.31
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 06:49:00,2014-06-04 07:06:00,17.0,1319.15
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 07:42:00,2014-06-04 07:57:00,15.0,1162.42
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 08:34:00,2014-06-04 08:50:00,16.0,1245.29
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 09:28:00,2014-06-04 09:43:00,15.0,1143.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 10:23:00,2014-06-04 10:38:00,15.0,1205.83
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 11:16:00,2014-06-04 11:31:00,15.0,1160.79
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 12:11:00,2014-06-04 12:26:00,15.0,1175.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 13:07:00,2014-06-04 13:22:00,15.0,1153.44
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 14:02:00,2014-06-04 14:17:00,15.0,1248.83
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 14:56:00,2014-06-04 15:11:00,15.0,1137.19
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 15:49:00,2014-06-04 16:05:00,16.0,1316.76
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 16:43:00,2014-06-04 16:58:00,15.0,1139.14
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 17:38:00,2014-06-04 17:53:00,15.0,1199.03
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 18:34:00,2014-06-04 18:51:00,17.0,1260.63
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 19:33:00,2014-06-04 19:49:00,16.0,1269.31
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 20:31:00,2014-06-04 20:47:00,16.0,1288.14
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 21:31:00,2014-06-04 21:48:00,17.0,1339.25
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 22:31:00,2014-06-04 22:47:00,16.0,1248.41
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-04 23:27:00,2014-06-04 23:44:00,17.0,1323.65
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 00:28:00,2014-06-05 00:44:00,16.0,1276.03
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 01:26:00,2014-06-05 01:41:00,15.0,1183.42
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 02:24:00,2014-06-05 02:39:00,15.0,1196.97
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 03:21:00,2014-06-05 03:35:00,14.0,1131.48
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 03:36:00,2014-06-05 03:52:00,16.0,3484.43
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 04:15:00,2014-06-05 04:54:00,39.0,3216.51
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 05:30:00,2014-06-05 05:45:00,15.0,1159.25
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 06:20:00,2014-06-05 06:34:00,14.0,1084.34
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 07:10:00,2014-06-05 07:26:00,16.0,1137.12
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 08:05:00,2014-06-05 08:20:00,15.0,1132.13
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 09:00:00,2014-06-05 09:14:00,14.0,1051.78
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 09:54:00,2014-06-05 10:09:00,15.0,1107.05
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 10:47:00,2014-06-05 11:01:00,14.0,1036.38
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 11:40:00,2014-06-05 11:54:00,14.0,1087.75
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 12:34:00,2014-06-05 12:49:00,15.0,1153.47
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 13:30:00,2014-06-05 13:45:00,15.0,1119.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 14:24:00,2014-06-05 14:38:00,14.0,1107.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 15:19:00,2014-06-05 15:35:00,16.0,1216.27
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 16:18:00,2014-06-05 16:34:00,16.0,1210.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 17:10:00,2014-06-05 17:23:00,13.0,974.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 17:56:00,2014-06-05 18:13:00,17.0,1328.84
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 18:47:00,2014-06-05 19:01:00,14.0,1057.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 19:33:00,2014-06-05 19:47:00,14.0,1057.29
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 20:21:00,2014-06-05 20:34:00,13.0,987.48
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 21:10:00,2014-06-05 21:23:00,13.0,986.25
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 21:59:00,2014-06-05 22:14:00,15.0,1091.07
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 22:49:00,2014-06-05 23:02:00,13.0,1001.47
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-05 23:37:00,2014-06-05 23:50:00,13.0,986.81
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 00:27:00,2014-06-06 00:40:00,13.0,1047.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 01:17:00,2014-06-06 01:30:00,13.0,1023.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 02:06:00,2014-06-06 02:19:00,13.0,1025.95
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 02:55:00,2014-06-06 03:08:00,13.0,990.36
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 03:45:00,2014-06-06 03:59:00,14.0,1026.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 04:00:00,2014-06-06 04:15:00,15.0,3465.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 04:36:00,2014-06-06 05:14:00,38.0,3164.96
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 05:49:00,2014-06-06 06:04:00,15.0,1133.78
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 06:39:00,2014-06-06 06:53:00,14.0,1042.18
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 07:27:00,2014-06-06 07:40:00,13.0,913.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 08:14:00,2014-06-06 08:28:00,14.0,1022.84
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 09:05:00,2014-06-06 09:18:00,13.0,948.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 09:54:00,2014-06-06 10:06:00,12.0,967.96
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 10:43:00,2014-06-06 10:56:00,13.0,1035.22
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 11:33:00,2014-06-06 11:45:00,12.0,948.74
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 12:21:00,2014-06-06 12:36:00,15.0,1133.62
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 13:10:00,2014-06-06 13:29:00,19.0,1490.41
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 13:58:00,2014-06-06 14:13:00,15.0,1218.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 14:45:00,2014-06-06 15:01:00,16.0,1288.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 15:34:00,2014-06-06 15:49:00,15.0,1113.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 16:21:00,2014-06-06 16:36:00,15.0,1130.82
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 17:10:00,2014-06-06 17:24:00,14.0,1158.05
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 17:58:00,2014-06-06 18:12:00,14.0,1103.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 18:46:00,2014-06-06 19:00:00,14.0,1078.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 19:34:00,2014-06-06 19:49:00,15.0,1154.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 20:23:00,2014-06-06 20:38:00,15.0,1147.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 21:13:00,2014-06-06 21:28:00,15.0,1151.43
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 22:01:00,2014-06-06 22:15:00,14.0,1088.26
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 22:48:00,2014-06-06 23:03:00,15.0,1085.86
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-06 23:37:00,2014-06-06 23:51:00,14.0,1055.23
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 00:23:00,2014-06-07 00:37:00,14.0,1056.62
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 01:13:00,2014-06-07 01:27:00,14.0,1062.91
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 02:01:00,2014-06-07 02:15:00,14.0,1101.01
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 02:52:00,2014-06-07 03:05:00,13.0,1007.37
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 03:06:00,2014-06-07 03:23:00,17.0,3691.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 03:37:00,2014-06-07 04:17:00,40.0,3357.04
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 04:49:00,2014-06-07 05:04:00,15.0,1162.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 05:36:00,2014-06-07 05:50:00,14.0,1088.06
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 06:24:00,2014-06-07 06:36:00,12.0,968.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 07:08:00,2014-06-07 07:21:00,13.0,1053.76
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 07:54:00,2014-06-07 08:07:00,13.0,959.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 08:38:00,2014-06-07 08:50:00,12.0,905.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 09:22:00,2014-06-07 09:37:00,15.0,1122.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 10:12:00,2014-06-07 10:26:00,14.0,1033.31
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 10:58:00,2014-06-07 11:13:00,15.0,1113.8
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 11:47:00,2014-06-07 12:01:00,14.0,1068.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 12:37:00,2014-06-07 12:51:00,14.0,1123.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 13:27:00,2014-06-07 13:41:00,14.0,1053.43
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 14:15:00,2014-06-07 14:28:00,13.0,1003.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 15:03:00,2014-06-07 15:16:00,13.0,1016.17
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 15:51:00,2014-06-07 16:05:00,14.0,1154.56
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 16:39:00,2014-06-07 16:52:00,13.0,1059.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 17:27:00,2014-06-07 17:41:00,14.0,1163.76
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 18:18:00,2014-06-07 18:33:00,15.0,1130.3
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 19:04:00,2014-06-07 19:18:00,14.0,1078.69
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 19:51:00,2014-06-07 20:05:00,14.0,1093.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 20:40:00,2014-06-07 20:55:00,15.0,1115.46
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 21:31:00,2014-06-07 21:46:00,15.0,1150.87
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 22:21:00,2014-06-07 22:34:00,13.0,992.46
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 23:09:00,2014-06-07 23:22:00,13.0,1051.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-07 23:56:00,2014-06-08 00:09:00,13.0,1056.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 00:43:00,2014-06-08 00:57:00,14.0,1039.51
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 01:31:00,2014-06-08 01:44:00,13.0,998.89
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 02:17:00,2014-06-08 02:30:00,13.0,1013.99
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 02:31:00,2014-06-08 02:46:00,15.0,3242.98
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 03:06:00,2014-06-08 03:44:00,38.0,3221.13
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 04:16:00,2014-06-08 04:30:00,14.0,1053.95
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 04:58:00,2014-06-08 05:12:00,14.0,1101.96
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 05:45:00,2014-06-08 05:58:00,13.0,1025.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 06:29:00,2014-06-08 06:42:00,13.0,947.5
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 07:14:00,2014-06-08 07:27:00,13.0,1022.66
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 07:57:00,2014-06-08 08:10:00,13.0,925.62
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 08:40:00,2014-06-08 08:52:00,12.0,914.49
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 09:23:00,2014-06-08 09:37:00,14.0,1046.98
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 10:07:00,2014-06-08 10:22:00,15.0,1126.04
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 10:55:00,2014-06-08 11:09:00,14.0,1022.64
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 11:32:00,2014-06-08 13:33:00,121.0,9566.63
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 13:49:00,2014-06-08 14:09:00,20.0,1618.4
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 14:25:00,2014-06-08 14:42:00,17.0,1319.85
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 14:59:00,2014-06-08 15:15:00,16.0,1270.67
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 15:35:00,2014-06-08 15:52:00,17.0,1235.9
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 16:12:00,2014-06-08 16:27:00,15.0,1095.68
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 16:47:00,2014-06-08 17:01:00,14.0,1115.2
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 17:25:00,2014-06-08 17:39:00,14.0,1121.88
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 17:41:00,2014-06-08 18:00:00,19.0,4297.69
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 18:05:00,2014-06-08 18:53:00,48.0,4067.6
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 19:17:00,2014-06-08 19:32:00,15.0,1157.87
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 19:57:00,2014-06-08 20:11:00,14.0,1123.08
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 20:37:00,2014-06-08 20:51:00,14.0,1053.47
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 21:16:00,2014-06-08 21:28:00,12.0,930.1
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 21:52:00,2014-06-08 22:05:00,13.0,1001.49
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 22:30:00,2014-06-08 22:42:00,12.0,964.89
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 23:10:00,2014-06-08 23:22:00,12.0,931.0
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-08 23:50:00,2014-06-09 00:02:00,12.0,949.47
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-09 00:30:00,2014-06-09 00:41:00,11.0,892.81
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-09 01:10:00,2014-06-09 01:24:00,14.0,1036.42
Appliance2,Fridge-Freezer,Non-shiftable,2014-06-09 01:53:00,2014-06-09 02:06:00,13.0,984.67
