event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-11-04_03,Washing Machine,original,,2014-11-04 10:26:00,2014-11-04 11:00:00,34,16733.61,0.08366805000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,16733.610000000015,0.3,0.08366805000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-05 06:00:00,2014-11-05 06:34:00,34,16733.61,0.07251231000000007,0,0.0,0.22,0.0,34,16733.610000000015,0.26,0.07251231000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-04_04,Washing Machine,original,,2014-11-04 11:33:00,2014-11-04 11:54:00,21,2488.28,0.012441400000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,2488.2800000000007,0.3,0.012441400000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-05 06:34:00,2014-11-05 06:55:00,21,2488.28,0.010782546666666669,0,0.0,0.22,0.0,21,2488.2800000000007,0.26,0.010782546666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-05_01,Washing Machine,original,,2014-11-05 10:51:00,2014-11-05 11:25:00,34,16807.73,0.08403864999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,16807.729999999992,0.3,0.08403864999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-06 06:00:00,2014-11-06 06:34:00,34,16807.73,0.07283349666666664,0,0.0,0.22,0.0,34,16807.729999999992,0.26,0.07283349666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-06_01,Washing Machine,original,,2014-11-06 09:31:00,2014-11-06 10:05:00,34,17775.4,0.08887699999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,17775.399999999998,0.3,0.08887699999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-07 06:00:00,2014-11-07 06:34:00,34,17775.4,0.07702673333333332,0,0.0,0.22,0.0,34,17775.399999999998,0.26,0.07702673333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 05:17:00,2014-11-07 05:51:00,34,16709.44,0.07240757333333336,0,0.0,0.22,0.0,34,16709.440000000006,0.26,0.07240757333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-07 06:00:00,2014-11-07 06:34:00,34,16709.44,0.07240757333333336,0,0.0,0.22,0.0,34,16709.440000000006,0.26,0.07240757333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 11:27:00,2014-11-12 12:03:00,36,17696.45,0.0894653861111111,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,16221.745833333332,0.3,0.08110872916666666,3,1474.7041666666669,0.34,0.008356656944444447,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 06:36:00,36,17696.45,0.07668461666666666,0,0.0,0.22,0.0,36,17696.45,0.26,0.07668461666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-12_02,Washing Machine,original,,2014-11-12 12:04:00,2014-11-12 12:37:00,33,16412.39,0.09300354333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,16412.390000000007,0.34,0.09300354333333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:36:00,2014-11-13 07:09:00,33,16412.39,0.07112035666666669,0,0.0,0.22,0.0,33,16412.390000000007,0.26,0.07112035666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-13_01,Washing Machine,original,,2014-11-13 05:03:00,2014-11-13 05:35:00,32,17919.17,0.07764973666666664,0,0.0,0.22,0.0,32,17919.16999999999,0.26,0.07764973666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 06:32:00,32,17919.17,0.07764973666666664,0,0.0,0.22,0.0,32,17919.16999999999,0.26,0.07764973666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_01,Washing Machine,original,,2014-11-14 04:48:00,2014-11-14 05:22:00,34,16663.42,0.07220815333333336,0,0.0,0.22,0.0,34,16663.420000000006,0.26,0.07220815333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-14 06:00:00,2014-11-14 06:34:00,34,16663.42,0.07220815333333336,0,0.0,0.22,0.0,34,16663.420000000006,0.26,0.07220815333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_02,Washing Machine,original,,2014-11-14 08:33:00,2014-11-14 08:44:00,11,2940.58,0.014702900000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,2940.5800000000004,0.3,0.014702900000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:00:00,2014-11-15 06:11:00,11,2940.58,0.012742513333333335,0,0.0,0.22,0.0,11,2940.5800000000004,0.26,0.012742513333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_03,Washing Machine,original,,2014-11-14 12:18:00,2014-11-14 12:51:00,33,17672.24,0.10014269333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,17672.240000000005,0.34,0.10014269333333338,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:11:00,2014-11-15 06:44:00,33,17672.24,0.07657970666666669,0,0.0,0.22,0.0,33,17672.240000000005,0.26,0.07657970666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-16_01,Washing Machine,original,,2014-11-16 04:47:00,2014-11-16 05:21:00,34,18025.42,0.07811015333333333,0,0.0,0.22,0.0,34,18025.42,0.26,0.07811015333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-16 06:00:00,2014-11-16 06:34:00,34,18025.42,0.07811015333333333,0,0.0,0.22,0.0,34,18025.42,0.26,0.07811015333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 14:38:00,2014-11-17 14:47:00,9,120.89,0.0006850433333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,9,120.89,0.34,0.0006850433333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 06:09:00,9,120.89,0.0005238566666666667,0,0.0,0.22,0.0,9,120.89,0.26,0.0005238566666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-18_01,Washing Machine,original,,2014-11-18 05:13:00,2014-11-18 05:47:00,34,16828.35,0.07292285000000004,0,0.0,0.22,0.0,34,16828.35000000001,0.26,0.07292285000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 06:34:00,34,16828.35,0.07292285000000004,0,0.0,0.22,0.0,34,16828.35000000001,0.26,0.07292285000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-19_01,Washing Machine,original,,2014-11-19 13:18:00,2014-11-19 13:53:00,35,17986.11,0.10192129000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,17986.11000000001,0.34,0.10192129000000008,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-20 06:00:00,2014-11-20 06:35:00,35,17986.11,0.07793981000000005,0,0.0,0.22,0.0,35,17986.11000000001,0.26,0.07793981000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-19_02,Washing Machine,original,,2014-11-19 13:56:00,2014-11-19 14:30:00,34,16590.32,0.09401181333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,16590.319999999985,0.34,0.09401181333333326,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-20 06:35:00,2014-11-20 07:09:00,34,16590.32,0.07189138666666661,0,0.0,0.22,0.0,34,16590.319999999985,0.26,0.07189138666666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-21_01,Washing Machine,original,,2014-11-21 05:14:00,2014-11-21 05:48:00,34,18089.4,0.07838740000000001,0,0.0,0.22,0.0,34,18089.4,0.26,0.07838740000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-21 06:00:00,2014-11-21 06:34:00,34,18089.4,0.07838740000000001,0,0.0,0.22,0.0,34,18089.4,0.26,0.07838740000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 05:04:00,2014-11-23 05:40:00,36,22640.81,0.09811017666666674,0,0.0,0.22,0.0,36,22640.810000000016,0.26,0.09811017666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-23 06:00:00,2014-11-23 06:36:00,36,22640.81,0.09811017666666674,0,0.0,0.22,0.0,36,22640.810000000016,0.26,0.09811017666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 04:57:00,2014-11-24 05:32:00,35,19359.81,0.08389251,0,0.0,0.22,0.0,35,19359.81,0.26,0.08389251,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 06:00:00,2014-11-24 06:35:00,35,19359.81,0.08389251,0,0.0,0.22,0.0,35,19359.81,0.26,0.08389251,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_02,Washing Machine,original,,2014-11-24 11:30:00,2014-11-24 12:05:00,35,18979.23,0.09670369571428576,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,16267.911428571439,0.3,0.08133955714285719,5,2711.3185714285714,0.34,0.015364138571428572,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:00:00,2014-11-25 06:35:00,35,18979.23,0.08224333000000002,0,0.0,0.22,0.0,35,18979.230000000003,0.26,0.08224333000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_03,Washing Machine,original,,2014-11-24 13:03:00,2014-11-24 13:37:00,34,23280.58,0.13192328666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,23280.580000000013,0.34,0.13192328666666675,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:35:00,2014-11-25 07:09:00,34,23280.58,0.10088251333333338,0,0.0,0.22,0.0,34,23280.580000000013,0.26,0.10088251333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-27_01,Washing Machine,original,,2014-11-27 05:46:00,2014-11-27 06:21:00,35,23543.2,0.10202053333333327,0,0.0,0.22,0.0,35,23543.199999999986,0.26,0.10202053333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-27 06:00:00,2014-11-27 06:35:00,35,23543.2,0.10202053333333327,0,0.0,0.22,0.0,35,23543.199999999986,0.26,0.10202053333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 05:26:00,2014-11-28 06:00:00,34,18508.13,0.08020189666666667,0,0.0,0.22,0.0,34,18508.13,0.26,0.08020189666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-28 06:00:00,2014-11-28 06:34:00,34,18508.13,0.08020189666666667,0,0.0,0.22,0.0,34,18508.13,0.26,0.08020189666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-29_01,Washing Machine,original,,2014-11-29 05:47:00,2014-11-29 06:20:00,33,18286.63,0.07924206333333333,0,0.0,0.22,0.0,33,18286.629999999997,0.26,0.07924206333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-29 06:00:00,2014-11-29 06:33:00,33,18286.63,0.07924206333333333,0,0.0,0.22,0.0,33,18286.629999999997,0.26,0.07924206333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 09:53:00,2014-11-30 10:27:00,34,17627.19,0.08813595000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,17627.190000000006,0.3,0.08813595000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 06:34:00,34,17627.19,0.07638449000000003,0,0.0,0.22,0.0,34,17627.190000000006,0.26,0.07638449000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-02_01,Washing Machine,original,,2014-12-02 11:46:00,2014-12-02 12:20:00,34,17700.74,0.09544516666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,14,7288.539999999998,0.3,0.03644269999999999,20,10412.2,0.34,0.059002466666666684,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-03 06:00:00,2014-12-03 06:34:00,34,17700.74,0.07670320666666669,0,0.0,0.22,0.0,34,17700.74000000001,0.26,0.07670320666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-02_02,Washing Machine,original,,2014-12-02 13:11:00,2014-12-02 13:44:00,33,17604.08,0.0997564533333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,17604.080000000013,0.34,0.0997564533333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-03 06:34:00,2014-12-03 07:07:00,33,17604.08,0.07628434666666671,0,0.0,0.22,0.0,33,17604.080000000013,0.26,0.07628434666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 13:11:00,2014-12-03 13:46:00,35,22423.81,0.1270682566666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,22423.81000000002,0.34,0.1270682566666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 06:00:00,2014-12-04 06:35:00,35,22423.81,0.09716984333333344,0,0.0,0.22,0.0,35,22423.81000000002,0.26,0.09716984333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-12_01,Washing Machine,original,,2014-12-12 05:18:00,2014-12-12 05:51:00,33,20403.11,0.08841347666666667,0,0.0,0.22,0.0,33,20403.11,0.26,0.08841347666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-12 06:00:00,2014-12-12 06:33:00,33,20403.11,0.08841347666666667,0,0.0,0.22,0.0,33,20403.11,0.26,0.08841347666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-12_02,Washing Machine,original,,2014-12-12 09:50:00,2014-12-12 10:25:00,35,23176.8,0.11588399999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,23176.8,0.3,0.11588399999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-13 06:00:00,2014-12-13 06:35:00,35,23176.8,0.10043279999999999,0,0.0,0.22,0.0,35,23176.8,0.26,0.10043279999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-12_03,Washing Machine,original,,2014-12-12 13:30:00,2014-12-12 14:03:00,33,22287.68,0.1262968533333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,22287.680000000008,0.34,0.1262968533333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-13 06:35:00,2014-12-13 07:08:00,33,22287.68,0.09657994666666671,0,0.0,0.22,0.0,33,22287.680000000008,0.26,0.09657994666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,,2014-12-13 10:12:00,2014-12-13 10:47:00,35,20990.67,0.10495334999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,20990.669999999984,0.3,0.10495334999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 06:35:00,35,20990.67,0.09095956999999995,0,0.0,0.22,0.0,35,20990.669999999984,0.26,0.09095956999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_02,Washing Machine,original,,2014-12-13 10:53:00,2014-12-13 11:29:00,36,16950.86,0.08475430000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,36,16950.860000000008,0.3,0.08475430000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:35:00,2014-12-14 07:11:00,36,16950.86,0.0734537266666667,0,0.0,0.22,0.0,36,16950.860000000008,0.26,0.0734537266666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_03,Washing Machine,original,,2014-12-13 11:30:00,2014-12-13 12:08:00,38,20390.6,0.10481483859649127,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,16097.842105263167,0.3,0.08048921052631583,8,4292.757894736842,0.34,0.02432562807017544,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 07:11:00,2014-12-14 07:49:00,38,20390.6,0.08835926666666667,0,0.0,0.22,0.0,38,20390.6,0.26,0.08835926666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-15_01,Washing Machine,original,,2014-12-15 10:12:00,2014-12-15 11:08:00,56,32290.69,0.1614534500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,32290.69000000002,0.3,0.1614534500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-16 06:00:00,2014-12-16 06:56:00,56,32290.69,0.13992632333333344,0,0.0,0.22,0.0,56,32290.69000000002,0.26,0.13992632333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-19_01,Washing Machine,original,,2014-12-19 11:28:00,2014-12-19 12:04:00,36,19583.39,0.09936757148148152,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,17407.45777777779,0.3,0.08703728888888893,4,2175.932222222222,0.34,0.012330282592592593,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-20 06:00:00,2014-12-20 06:36:00,36,19583.39,0.08486135666666672,0,0.0,0.22,0.0,36,19583.390000000014,0.26,0.08486135666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 04:30:00,2014-12-21 05:24:00,54,38160.13,0.16536056333333332,0,0.0,0.22,0.0,54,38160.13,0.26,0.16536056333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 06:54:00,54,38160.13,0.16536056333333332,0,0.0,0.22,0.0,54,38160.13,0.26,0.16536056333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-22_01,Washing Machine,original,,2014-12-22 10:38:00,2014-12-22 11:12:00,34,19703.91,0.09851955000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,19703.910000000007,0.3,0.09851955000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 06:34:00,34,19703.91,0.08538361000000004,0,0.0,0.22,0.0,34,19703.910000000007,0.26,0.08538361000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 04:45:00,2014-12-23 05:18:00,33,17609.4,0.0763074,0,0.0,0.22,0.0,33,17609.399999999998,0.26,0.0763074,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 06:33:00,33,17609.4,0.0763074,0,0.0,0.22,0.0,33,17609.399999999998,0.26,0.0763074,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-27_01,Washing Machine,original,,2014-12-27 03:19:00,2014-12-27 04:15:00,56,38420.64,0.14773650857142862,41,28129.39714285715,0.22,0.10314112285714289,15,10291.242857142859,0.26,0.04459538571428573,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-27 06:00:00,2014-12-27 06:56:00,56,38420.64,0.16648944000000004,0,0.0,0.22,0.0,56,38420.64000000001,0.26,0.16648944000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-27_02,Washing Machine,original,,2014-12-27 10:38:00,2014-12-27 11:18:00,40,11011.89,0.05505944999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,40,11011.889999999992,0.3,0.05505944999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-28 06:00:00,2014-12-28 06:40:00,40,11011.89,0.047718189999999966,0,0.0,0.22,0.0,40,11011.889999999992,0.26,0.047718189999999966,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-27_03,Washing Machine,original,,2014-12-27 11:54:00,2014-12-27 12:05:00,11,3163.78,0.01677762121212121,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,1725.6981818181816,0.3,0.008628490909090908,5,1438.081818181818,0.34,0.008149130303030303,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-28 06:40:00,2014-12-28 06:51:00,11,3163.78,0.01370971333333333,0,0.0,0.22,0.0,11,3163.7799999999993,0.26,0.01370971333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-27_04,Washing Machine,original,,2014-12-27 13:24:00,2014-12-27 13:57:00,33,22876.07,0.12963106333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,22876.069999999996,0.34,0.12963106333333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-28 06:51:00,2014-12-28 07:24:00,33,22876.07,0.09912963666666665,0,0.0,0.22,0.0,33,22876.069999999996,0.26,0.09912963666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-28_02,Washing Machine,original,,2014-12-28 11:34:00,2014-12-28 12:07:00,33,19446.39,0.09998194454545457,0,0.0,0.22,0.0,0,0.0,0.26,0.0,26,15321.39818181819,0.3,0.07660699090909094,7,4124.9918181818175,0.34,0.023374953636363632,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-29 06:00:00,2014-12-29 06:33:00,33,19446.39,0.08426769000000003,0,0.0,0.22,0.0,33,19446.39000000001,0.26,0.08426769000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
