event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-05-28_02,Washing Machine,Appliance5,Shiftable,2015-05-28 10:24:00,2015-05-28 10:56:00,32.0,14049.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,Shiftable,2015-05-31 15:47:00,2015-05-31 16:21:00,34.0,14432.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 13}",4,5,4,0.8
Washing_Machine_2015-05-31_02,Washing Machine,Appliance5,Shiftable,2015-05-31 17:55:00,2015-05-31 18:30:00,35.0,15583.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-01_01,Washing Machine,Appliance5,Shiftable,2015-06-01 07:21:00,2015-06-01 07:54:00,33.0,15728.73,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-02_01,Washing Machine,Appliance5,Shiftable,2015-06-02 05:31:00,2015-06-02 06:04:00,33.0,15849.48,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-03_01,Washing Machine,Appliance5,Shiftable,2015-06-03 09:02:00,2015-06-03 09:34:00,32.0,12791.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-06_01,Washing Machine,Appliance5,Shiftable,2015-06-06 09:00:00,2015-06-06 09:34:00,34.0,15009.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-06_02,Washing Machine,Appliance5,Shiftable,2015-06-06 09:39:00,2015-06-06 10:38:00,59.0,31481.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-06_03,Washing Machine,Appliance5,Shiftable,2015-06-06 10:40:00,2015-06-06 11:14:00,34.0,13167.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-06_04,Washing Machine,Appliance5,Shiftable,2015-06-06 11:18:00,2015-06-06 11:53:00,35.0,14750.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-06_05,Washing Machine,Appliance5,Shiftable,2015-06-06 15:09:00,2015-06-06 15:20:00,11.0,2870.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
Washing_Machine_2015-06-29_01,Washing Machine,Appliance5,Shiftable,2015-06-29 13:35:00,2015-06-29 14:08:00,33.0,11753.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-06-30_01,Washing Machine,Appliance5,Shiftable,2015-06-30 09:06:00,2015-06-30 09:39:00,33.0,10250.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-30_02,Washing Machine,Appliance5,Shiftable,2015-06-30 10:04:00,2015-06-30 10:38:00,34.0,11878.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-30_03,Washing Machine,Appliance5,Shiftable,2015-06-30 12:48:00,2015-06-30 13:21:00,33.0,11375.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-06-30_04,Washing Machine,Appliance5,Shiftable,2015-06-30 15:55:00,2015-06-30 16:31:00,36.0,12040.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 5}",4,5,4,0.8
Washing_Machine_2015-07-03_01,Washing Machine,Appliance5,Shiftable,2015-07-03 10:55:00,2015-07-03 11:30:00,35.0,11567.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-07-05_01,Washing Machine,Appliance5,Shiftable,2015-07-05 11:32:00,2015-07-05 12:06:00,34.0,9931.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 6}",3,3,5,0.6
Washing_Machine_2015-07-05_02,Washing Machine,Appliance5,Shiftable,2015-07-05 12:07:00,2015-07-05 13:17:00,70.0,22474.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 70}",5,5,5,1.0
Washing_Machine_2015-07-05_03,Washing Machine,Appliance5,Shiftable,2015-07-05 13:29:00,2015-07-05 14:03:00,34.0,10835.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-07-08_01,Washing Machine,Appliance5,Shiftable,2015-07-08 06:20:00,2015-07-08 06:54:00,34.0,12222.62,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-10-10_01,Dishwasher,Appliance6,Shiftable,2013-10-10 10:45:00,2013-10-10 11:19:00,34.0,586.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-10-25_01,Dishwasher,Appliance6,Shiftable,2013-10-25 10:11:00,2013-10-25 10:45:00,34.0,501.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-10-29_01,Dishwasher,Appliance6,Shiftable,2013-10-29 03:15:00,2013-10-29 03:50:00,35.0,55453.91,False,"{""0"": 35, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2013-10-31_01,Dishwasher,Appliance6,Shiftable,2013-10-31 04:29:00,2013-10-31 05:03:00,34.0,52803.16,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-03_01,Dishwasher,Appliance6,Shiftable,2013-11-03 05:33:00,2013-11-03 06:08:00,35.0,55170.69,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-06_01,Dishwasher,Appliance6,Shiftable,2013-11-06 05:21:00,2013-11-06 05:56:00,35.0,55015.31,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-08_01,Dishwasher,Appliance6,Shiftable,2013-11-08 13:55:00,2013-11-08 14:30:00,35.0,54746.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2013-11-09_01,Dishwasher,Appliance6,Shiftable,2013-11-09 10:10:00,2013-11-09 10:46:00,36.0,48412.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-11-10_01,Dishwasher,Appliance6,Shiftable,2013-11-10 09:55:00,2013-11-10 10:19:00,24.0,13457.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 24, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-11-10_02,Dishwasher,Appliance6,Shiftable,2013-11-10 15:05:00,2013-11-10 15:24:00,19.0,1178.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2013-11-12_01,Dishwasher,Appliance6,Shiftable,2013-11-12 05:03:00,2013-11-12 05:38:00,35.0,54284.23,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-14_01,Dishwasher,Appliance6,Shiftable,2013-11-14 12:09:00,2013-11-14 12:42:00,33.0,627.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Dishwasher_2013-11-15_01,Dishwasher,Appliance6,Shiftable,2013-11-15 14:13:00,2013-11-15 14:32:00,19.0,1198.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2013-11-16_01,Dishwasher,Appliance6,Shiftable,2013-11-16 04:30:00,2013-11-16 05:06:00,36.0,56755.08,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-19_01,Dishwasher,Appliance6,Shiftable,2013-11-19 05:29:00,2013-11-19 06:05:00,36.0,56623.35,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-24_01,Dishwasher,Appliance6,Shiftable,2013-11-24 04:50:00,2013-11-24 05:26:00,36.0,58586.51,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-11-27_01,Dishwasher,Appliance6,Shiftable,2013-11-27 03:37:00,2013-11-27 04:13:00,36.0,57896.31,True,"{""0"": 23, ""1"": 13, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2013-11-29_01,Dishwasher,Appliance6,Shiftable,2013-11-29 04:30:00,2013-11-29 05:05:00,35.0,53321.29,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-06_01,Dishwasher,Appliance6,Shiftable,2013-12-06 04:22:00,2013-12-06 05:01:00,39.0,60062.61,True,"{""0"": 0, ""1"": 39, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-08_01,Dishwasher,Appliance6,Shiftable,2013-12-08 05:18:00,2013-12-08 05:53:00,35.0,55126.89,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-08_02,Dishwasher,Appliance6,Shiftable,2013-12-08 14:22:00,2013-12-08 14:42:00,20.0,1247.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Dishwasher_2013-12-10_01,Dishwasher,Appliance6,Shiftable,2013-12-10 04:25:00,2013-12-10 05:02:00,37.0,58199.46,True,"{""0"": 0, ""1"": 37, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-12_01,Dishwasher,Appliance6,Shiftable,2013-12-12 03:37:00,2013-12-12 04:13:00,36.0,56769.74,True,"{""0"": 23, ""1"": 13, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2013-12-16_01,Dishwasher,Appliance6,Shiftable,2013-12-16 02:28:00,2013-12-16 04:33:00,125.0,88539.49,True,"{""0"": 92, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2013-12-19_01,Dishwasher,Appliance6,Shiftable,2013-12-19 03:24:00,2013-12-19 04:00:00,36.0,56261.67,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2013-12-22_01,Dishwasher,Appliance6,Shiftable,2013-12-22 10:10:00,2013-12-22 10:59:00,49.0,37917.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 49, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-12-24_01,Dishwasher,Appliance6,Shiftable,2013-12-24 04:27:00,2013-12-24 05:02:00,35.0,55701.6,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-24_02,Dishwasher,Appliance6,Shiftable,2013-12-24 12:17:00,2013-12-24 12:51:00,34.0,18270.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2013-12-25_01,Dishwasher,Appliance6,Shiftable,2013-12-25 02:53:00,2013-12-25 03:28:00,35.0,55345.63,False,"{""0"": 35, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2013-12-25_02,Dishwasher,Appliance6,Shiftable,2013-12-25 11:54:00,2013-12-25 12:33:00,39.0,16426.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 33}",5,3,5,1.0
Dishwasher_2013-12-25_03,Dishwasher,Appliance6,Shiftable,2013-12-25 18:28:00,2013-12-25 18:47:00,19.0,1068.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-12-26_01,Dishwasher,Appliance6,Shiftable,2013-12-26 04:35:00,2013-12-26 05:11:00,36.0,57773.67,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-26_02,Dishwasher,Appliance6,Shiftable,2013-12-26 23:17:00,2013-12-26 23:36:00,19.0,1168.4,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-12-27_01,Dishwasher,Appliance6,Shiftable,2013-12-27 04:22:00,2013-12-27 04:59:00,37.0,58436.64,True,"{""0"": 0, ""1"": 37, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-28_01,Dishwasher,Appliance6,Shiftable,2013-12-28 04:10:00,2013-12-28 04:46:00,36.0,57674.02,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2013-12-30_01,Dishwasher,Appliance6,Shiftable,2013-12-30 03:52:00,2013-12-30 04:28:00,36.0,58258.61,True,"{""0"": 8, ""1"": 28, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2013-12-31_01,Dishwasher,Appliance6,Shiftable,2013-12-31 03:03:00,2013-12-31 03:39:00,36.0,55455.46,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-01-02_01,Dishwasher,Appliance6,Shiftable,2014-01-02 02:18:00,2014-01-02 02:54:00,36.0,57072.27,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-01-04_01,Dishwasher,Appliance6,Shiftable,2014-01-04 01:49:00,2014-01-04 02:26:00,37.0,57383.92,False,"{""0"": 37, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-01-06_01,Dishwasher,Appliance6,Shiftable,2014-01-06 02:29:00,2014-01-06 03:06:00,37.0,59016.81,False,"{""0"": 37, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-01-08_01,Dishwasher,Appliance6,Shiftable,2014-01-08 02:29:00,2014-01-08 03:04:00,35.0,55503.87,False,"{""0"": 35, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-01-12_01,Dishwasher,Appliance6,Shiftable,2014-01-12 03:07:00,2014-01-12 03:44:00,37.0,58242.12,False,"{""0"": 37, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-01-20_01,Dishwasher,Appliance6,Shiftable,2014-01-20 02:33:00,2014-01-20 03:09:00,36.0,58701.43,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-03-07_01,Dishwasher,Appliance6,Shiftable,2014-03-07 01:56:00,2014-03-07 04:01:00,125.0,86243.56,False,"{""0"": 124, ""1"": 1, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Dishwasher_2014-03-22_01,Dishwasher,Appliance6,Shiftable,2014-03-22 02:20:00,2014-03-22 02:54:00,34.0,55105.75,False,"{""0"": 34, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-03-25_01,Dishwasher,Appliance6,Shiftable,2014-03-25 00:10:00,2014-03-25 00:18:00,8.0,657.07,False,"{""0"": 8, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-03-25_03,Dishwasher,Appliance6,Shiftable,2014-03-25 02:46:00,2014-03-25 03:22:00,36.0,57734.46,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-03-28_01,Dishwasher,Appliance6,Shiftable,2014-03-28 04:11:00,2014-03-28 04:47:00,36.0,57702.33,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,Shiftable,2014-04-03 02:07:00,2014-04-03 02:43:00,36.0,56083.16,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-04-04_01,Dishwasher,Appliance6,Shiftable,2014-04-04 01:21:00,2014-04-04 01:41:00,20.0,1155.02,False,"{""0"": 20, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-04-04_02,Dishwasher,Appliance6,Shiftable,2014-04-04 21:58:00,2014-04-04 22:17:00,19.0,1182.08,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,Shiftable,2014-04-05 11:43:00,2014-04-05 13:41:00,118.0,73952.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 101}",5,3,5,1.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance6,Shiftable,2014-04-06 13:49:00,2014-04-06 14:23:00,34.0,53258.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,Shiftable,2014-04-08 10:32:00,2014-04-08 11:06:00,34.0,55250.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,Shiftable,2014-04-12 09:21:00,2014-04-12 09:57:00,36.0,57707.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,Shiftable,2014-04-15 12:06:00,2014-04-15 12:41:00,35.0,57861.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-04-26_01,Dishwasher,Appliance6,Shiftable,2014-04-26 12:40:00,2014-04-26 13:15:00,35.0,55288.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,Shiftable,2014-04-29 13:02:00,2014-04-29 13:36:00,34.0,55416.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,Shiftable,2014-05-02 09:26:00,2014-05-02 10:01:00,35.0,53625.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,Shiftable,2014-05-06 02:08:00,2014-05-06 02:43:00,35.0,52241.5,False,"{""0"": 35, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,Shiftable,2014-05-24 11:44:00,2014-05-24 12:19:00,35.0,54017.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 16, ""4"": 0, ""5"": 19}",5,3,5,1.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,Shiftable,2014-05-26 14:42:00,2014-05-26 15:16:00,34.0,54272.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2014-05-30_01,Dishwasher,Appliance6,Shiftable,2014-05-30 01:38:00,2014-05-30 02:12:00,34.0,53608.11,False,"{""0"": 34, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,Shiftable,2014-06-14 12:24:00,2014-06-14 14:19:00,115.0,64625.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 115}",5,5,5,1.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,Shiftable,2014-06-17 12:12:00,2014-06-17 12:44:00,32.0,47268.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 32}",5,5,5,1.0
Dishwasher_2014-06-20_01,Dishwasher,Appliance6,Shiftable,2014-06-20 09:09:00,2014-06-20 09:42:00,33.0,51545.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-22_01,Dishwasher,Appliance6,Shiftable,2014-06-22 11:41:00,2014-06-22 12:14:00,33.0,49043.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 14}",3,3,5,0.6
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,Shiftable,2014-06-26 08:58:00,2014-06-26 09:30:00,32.0,49993.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,Shiftable,2014-06-30 09:21:00,2014-06-30 09:55:00,34.0,51088.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-04_01,Dishwasher,Appliance6,Shiftable,2014-07-04 08:44:00,2014-07-04 09:16:00,32.0,50400.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-08_01,Dishwasher,Appliance6,Shiftable,2014-07-08 07:39:00,2014-07-08 08:11:00,32.0,49025.04,True,"{""0"": 0, ""1"": 21, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,Shiftable,2014-07-11 13:07:00,2014-07-11 13:39:00,32.0,48782.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 32}",5,5,5,1.0
Dishwasher_2014-07-15_01,Dishwasher,Appliance6,Shiftable,2014-07-15 09:31:00,2014-07-15 10:03:00,32.0,48921.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-19_01,Dishwasher,Appliance6,Shiftable,2014-07-19 12:58:00,2014-07-19 13:29:00,31.0,46513.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 31}",5,5,5,1.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance6,Shiftable,2014-07-22 09:00:00,2014-07-22 09:31:00,31.0,47786.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 31, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-25_01,Dishwasher,Appliance6,Shiftable,2014-07-25 10:47:00,2014-07-25 11:20:00,33.0,49266.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-25_02,Dishwasher,Appliance6,Shiftable,2014-07-25 20:41:00,2014-07-25 21:00:00,19.0,1185.02,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-07-26_01,Dishwasher,Appliance6,Shiftable,2014-07-26 08:41:00,2014-07-26 09:11:00,30.0,44972.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-07-27_01,Dishwasher,Appliance6,Shiftable,2014-07-27 14:41:00,2014-07-27 15:11:00,30.0,44833.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 30}",5,5,5,1.0
Dishwasher_2014-07-31_01,Dishwasher,Appliance6,Shiftable,2014-07-31 08:43:00,2014-07-31 09:15:00,32.0,50295.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-07_01,Dishwasher,Appliance6,Shiftable,2014-08-07 08:32:00,2014-08-07 09:03:00,31.0,47740.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 31, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,Shiftable,2014-08-15 10:12:00,2014-08-15 10:45:00,33.0,51123.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,Shiftable,2014-08-16 09:18:00,2014-08-16 09:50:00,32.0,48701.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,Shiftable,2014-08-19 08:33:00,2014-08-19 09:06:00,33.0,51670.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
