event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2015-01-08_23,Fridge-Freezer,Appliance1,Base,2015-01-08 18:38:00,2015-01-08 18:54:00,16.0,1482.92,False
Fridge-Freezer_2015-01-08_24,Fridge-Freezer,Appliance1,Base,2015-01-08 18:55:00,2015-01-08 19:17:00,22.0,7544.6,False
Fridge-Freezer_2015-01-08_25,Fridge-Freezer,Appliance1,Base,2015-01-08 19:20:00,2015-01-08 20:27:00,67.0,7083.25,False
Fridge-Freezer_2015-01-08_26,Fridge-Freezer,Appliance1,Base,2015-01-08 20:42:00,2015-01-08 21:00:00,18.0,1789.58,False
Fridge-Freezer_2015-01-08_27,Fridge-Freezer,Appliance1,Base,2015-01-08 21:17:00,2015-01-08 21:31:00,14.0,1379.96,False
Fridge-Freezer_2015-01-08_28,Fridge-Freezer,Appliance1,Base,2015-01-08 21:48:00,2015-01-08 21:58:00,10.0,885.67,False
Fridge-Freezer_2015-01-08_29,Fridge-Freezer,Appliance1,Base,2015-01-08 22:14:00,2015-01-08 22:37:00,23.0,2332.85,False
Fridge-Freezer_2015-01-08_30,Fridge-Freezer,Appliance1,Base,2015-01-08 23:18:00,2015-01-08 23:33:00,15.0,1417.97,False
Fridge-Freezer_2015-01-09_01,Fridge-Freezer,Appliance1,Base,2015-01-09 00:18:00,2015-01-09 02:27:00,129.0,5732.49,False
Fridge-Freezer_2015-01-09_02,Fridge-Freezer,Appliance1,Base,2015-01-09 02:45:00,2015-01-09 04:23:00,98.0,4659.19,False
Fridge-Freezer_2015-01-09_03,Fridge-Freezer,Appliance1,Base,2015-01-09 05:02:00,2015-01-09 05:16:00,14.0,1321.15,False
Fridge-Freezer_2015-01-09_04,Fridge-Freezer,Appliance1,Base,2015-01-09 05:59:00,2015-01-09 06:13:00,14.0,1369.07,False
Fridge-Freezer_2015-01-09_05,Fridge-Freezer,Appliance1,Base,2015-01-09 07:18:00,2015-01-09 07:38:00,20.0,1893.74,False
Fridge-Freezer_2015-01-09_06,Fridge-Freezer,Appliance1,Base,2015-01-09 08:19:00,2015-01-09 08:30:00,11.0,971.03,False
Fridge-Freezer_2015-01-09_07,Fridge-Freezer,Appliance1,Base,2015-01-09 10:10:00,2015-01-09 10:36:00,26.0,1118.38,False
Fridge-Freezer_2015-01-09_08,Fridge-Freezer,Appliance1,Base,2015-01-09 10:49:00,2015-01-09 11:03:00,14.0,1026.16,False
Fridge-Freezer_2015-01-09_09,Fridge-Freezer,Appliance1,Base,2015-01-09 11:16:00,2015-01-09 11:28:00,12.0,1026.96,False
Fridge-Freezer_2015-01-09_10,Fridge-Freezer,Appliance1,Base,2015-01-09 11:33:00,2015-01-09 11:56:00,23.0,1117.29,False
Fridge-Freezer_2015-01-09_11,Fridge-Freezer,Appliance1,Base,2015-01-09 12:00:00,2015-01-09 12:20:00,20.0,1128.71,False
Fridge-Freezer_2015-01-09_12,Fridge-Freezer,Appliance1,Base,2015-01-09 12:34:00,2015-01-09 12:49:00,15.0,964.78,False
Fridge-Freezer_2015-01-09_13,Fridge-Freezer,Appliance1,Base,2015-01-09 12:50:00,2015-01-09 13:17:00,27.0,1106.12,False
Fridge-Freezer_2015-01-09_14,Fridge-Freezer,Appliance1,Base,2015-01-09 13:18:00,2015-01-09 13:38:00,20.0,1020.91,False
Fridge-Freezer_2015-01-09_15,Fridge-Freezer,Appliance1,Base,2015-01-09 13:46:00,2015-01-09 14:04:00,18.0,1065.73,False
Fridge-Freezer_2015-01-09_16,Fridge-Freezer,Appliance1,Base,2015-01-09 14:06:00,2015-01-09 14:24:00,18.0,1004.7,False
Fridge-Freezer_2015-01-09_17,Fridge-Freezer,Appliance1,Base,2015-01-09 14:38:00,2015-01-09 14:48:00,10.0,1042.94,False
Fridge-Freezer_2015-01-09_18,Fridge-Freezer,Appliance1,Base,2015-01-09 14:49:00,2015-01-09 14:59:00,10.0,59.46,False
Fridge-Freezer_2015-01-09_19,Fridge-Freezer,Appliance1,Base,2015-01-09 15:04:00,2015-01-09 15:16:00,12.0,982.76,False
Fridge-Freezer_2015-01-09_20,Fridge-Freezer,Appliance1,Base,2015-01-09 15:29:00,2015-01-09 15:41:00,12.0,989.49,False
Fridge-Freezer_2015-01-09_21,Fridge-Freezer,Appliance1,Base,2015-01-09 15:51:00,2015-01-09 16:10:00,19.0,1108.14,False
Fridge-Freezer_2015-01-09_22,Fridge-Freezer,Appliance1,Base,2015-01-09 16:11:00,2015-01-09 17:20:00,69.0,3853.49,False
Fridge-Freezer_2015-01-09_23,Fridge-Freezer,Appliance1,Base,2015-01-09 17:22:00,2015-01-09 17:42:00,20.0,7261.99,False
Fridge-Freezer_2015-01-09_24,Fridge-Freezer,Appliance1,Base,2015-01-09 17:45:00,2015-01-09 20:13:00,148.0,15708.6,False
Fridge-Freezer_2015-01-09_25,Fridge-Freezer,Appliance1,Base,2015-01-09 20:50:00,2015-01-09 21:05:00,15.0,1452.18,False
Fridge-Freezer_2015-01-09_26,Fridge-Freezer,Appliance1,Base,2015-01-09 21:21:00,2015-01-09 21:36:00,15.0,1416.81,False
Fridge-Freezer_2015-01-09_27,Fridge-Freezer,Appliance1,Base,2015-01-09 21:51:00,2015-01-09 22:05:00,14.0,1278.67,False
Fridge-Freezer_2015-01-09_28,Fridge-Freezer,Appliance1,Base,2015-01-09 22:21:00,2015-01-09 22:34:00,13.0,1237.67,False
Fridge-Freezer_2015-01-09_29,Fridge-Freezer,Appliance1,Base,2015-01-09 22:50:00,2015-01-09 23:03:00,13.0,1311.91,False
Fridge-Freezer_2015-01-09_30,Fridge-Freezer,Appliance1,Base,2015-01-09 23:19:00,2015-01-09 23:32:00,13.0,1203.71,False
Fridge-Freezer_2015-01-09_31,Fridge-Freezer,Appliance1,Base,2015-01-09 23:47:00,2015-01-09 23:58:00,11.0,1076.31,False
Fridge-Freezer_2015-01-10_01,Fridge-Freezer,Appliance1,Base,2015-01-10 00:14:00,2015-01-10 00:25:00,11.0,1143.46,False
Fridge-Freezer_2015-01-10_02,Fridge-Freezer,Appliance1,Base,2015-01-10 01:04:00,2015-01-10 01:19:00,15.0,1449.26,False
Fridge-Freezer_2015-01-10_03,Fridge-Freezer,Appliance1,Base,2015-01-10 01:37:00,2015-01-10 01:49:00,12.0,1167.26,False
Fridge-Freezer_2015-01-10_04,Fridge-Freezer,Appliance1,Base,2015-01-10 02:06:00,2015-01-10 02:17:00,11.0,1149.57,False
Fridge-Freezer_2015-01-10_05,Fridge-Freezer,Appliance1,Base,2015-01-10 02:56:00,2015-01-10 03:10:00,14.0,1335.65,False
Fridge-Freezer_2015-01-10_06,Fridge-Freezer,Appliance1,Base,2015-01-10 03:11:00,2015-01-10 04:36:00,85.0,3831.8,False
Fridge-Freezer_2015-01-10_07,Fridge-Freezer,Appliance1,Base,2015-01-10 04:53:00,2015-01-10 05:07:00,14.0,1321.72,False
Fridge-Freezer_2015-01-10_08,Fridge-Freezer,Appliance1,Base,2015-01-10 05:24:00,2015-01-10 05:36:00,12.0,1187.54,False
Fridge-Freezer_2015-01-10_09,Fridge-Freezer,Appliance1,Base,2015-01-10 06:14:00,2015-01-10 06:32:00,18.0,1856.03,False
Fridge-Freezer_2015-01-10_10,Fridge-Freezer,Appliance1,Base,2015-01-10 06:49:00,2015-01-10 07:01:00,12.0,1137.27,False
Fridge-Freezer_2015-01-10_11,Fridge-Freezer,Appliance1,Base,2015-01-10 07:18:00,2015-01-10 07:30:00,12.0,1212.46,False
Fridge-Freezer_2015-01-10_12,Fridge-Freezer,Appliance1,Base,2015-01-10 07:47:00,2015-01-10 08:01:00,14.0,1340.94,False
Fridge-Freezer_2015-01-10_13,Fridge-Freezer,Appliance1,Base,2015-01-10 08:17:00,2015-01-10 08:31:00,14.0,1368.88,False
Fridge-Freezer_2015-01-10_14,Fridge-Freezer,Appliance1,Base,2015-01-10 08:47:00,2015-01-10 09:02:00,15.0,1503.74,False
Fridge-Freezer_2015-01-10_15,Fridge-Freezer,Appliance1,Base,2015-01-10 09:18:00,2015-01-10 09:36:00,18.0,1831.52,False
Fridge-Freezer_2015-01-10_16,Fridge-Freezer,Appliance1,Base,2015-01-10 10:15:00,2015-01-10 10:32:00,17.0,1709.44,False
Fridge-Freezer_2015-01-10_17,Fridge-Freezer,Appliance1,Base,2015-01-10 10:34:00,2015-01-10 10:55:00,21.0,7676.86,False
Fridge-Freezer_2015-01-10_18,Fridge-Freezer,Appliance1,Base,2015-01-10 10:58:00,2015-01-10 12:06:00,68.0,7285.5,False
Fridge-Freezer_2015-01-10_19,Fridge-Freezer,Appliance1,Base,2015-01-10 12:44:00,2015-01-10 13:07:00,23.0,2366.95,False
Fridge-Freezer_2015-01-10_20,Fridge-Freezer,Appliance1,Base,2015-01-10 13:20:00,2015-01-10 13:41:00,21.0,2111.18,False
Fridge-Freezer_2015-01-10_21,Fridge-Freezer,Appliance1,Base,2015-01-10 14:20:00,2015-01-10 14:42:00,22.0,2215.25,False
Fridge-Freezer_2015-01-10_22,Fridge-Freezer,Appliance1,Base,2015-01-10 15:22:00,2015-01-10 15:43:00,21.0,2156.93,False
Fridge-Freezer_2015-01-10_23,Fridge-Freezer,Appliance1,Base,2015-01-10 15:58:00,2015-01-10 16:15:00,17.0,1771.41,False
Fridge-Freezer_2015-01-10_24,Fridge-Freezer,Appliance1,Base,2015-01-10 16:31:00,2015-01-10 16:49:00,18.0,1738.37,False
Fridge-Freezer_2015-01-10_25,Fridge-Freezer,Appliance1,Base,2015-01-10 17:03:00,2015-01-10 17:19:00,16.0,1390.72,False
Fridge-Freezer_2015-01-10_26,Fridge-Freezer,Appliance1,Base,2015-01-10 17:36:00,2015-01-10 17:50:00,14.0,1419.28,False
Fridge-Freezer_2015-01-10_27,Fridge-Freezer,Appliance1,Base,2015-01-10 18:30:00,2015-01-10 19:11:00,41.0,1540.96,False
Fridge-Freezer_2015-01-10_28,Fridge-Freezer,Appliance1,Base,2015-01-10 19:49:00,2015-01-10 20:01:00,12.0,1213.27,False
Fridge-Freezer_2015-01-10_29,Fridge-Freezer,Appliance1,Base,2015-01-10 20:17:00,2015-01-10 20:39:00,22.0,2146.8,False
Fridge-Freezer_2015-01-10_30,Fridge-Freezer,Appliance1,Base,2015-01-10 21:16:00,2015-01-10 21:31:00,15.0,1485.96,False
Fridge-Freezer_2015-01-10_31,Fridge-Freezer,Appliance1,Base,2015-01-10 21:48:00,2015-01-10 22:02:00,14.0,1408.98,False
Fridge-Freezer_2015-01-10_32,Fridge-Freezer,Appliance1,Base,2015-01-10 22:18:00,2015-01-10 22:34:00,16.0,1598.19,False
Fridge-Freezer_2015-01-10_33,Fridge-Freezer,Appliance1,Base,2015-01-10 23:00:00,2015-01-10 23:20:00,20.0,7504.73,False
Fridge-Freezer_2015-01-10_34,Fridge-Freezer,Appliance1,Base,2015-01-10 23:23:00,2015-01-11 00:31:00,68.0,7320.26,False
Fridge-Freezer_2015-01-11_01,Fridge-Freezer,Appliance1,Base,2015-01-11 00:46:00,2015-01-11 01:02:00,16.0,1658.47,False
Fridge-Freezer_2015-01-11_02,Fridge-Freezer,Appliance1,Base,2015-01-11 01:18:00,2015-01-11 01:31:00,13.0,1293.49,False
Fridge-Freezer_2015-01-11_03,Fridge-Freezer,Appliance1,Base,2015-01-11 01:47:00,2015-01-11 02:01:00,14.0,1390.88,False
Fridge-Freezer_2015-01-11_04,Fridge-Freezer,Appliance1,Base,2015-01-11 02:17:00,2015-01-11 02:29:00,12.0,1171.5,False
Fridge-Freezer_2015-01-11_05,Fridge-Freezer,Appliance1,Base,2015-01-11 02:46:00,2015-01-11 02:59:00,13.0,1229.68,False
Fridge-Freezer_2015-01-11_06,Fridge-Freezer,Appliance1,Base,2015-01-11 03:16:00,2015-01-11 03:32:00,16.0,1583.84,False
Fridge-Freezer_2015-01-11_07,Fridge-Freezer,Appliance1,Base,2015-01-11 04:13:00,2015-01-11 04:30:00,17.0,1757.6,False
Fridge-Freezer_2015-01-11_08,Fridge-Freezer,Appliance1,Base,2015-01-11 05:11:00,2015-01-11 05:25:00,14.0,1426.46,False
Fridge-Freezer_2015-01-11_09,Fridge-Freezer,Appliance1,Base,2015-01-11 05:44:00,2015-01-11 05:58:00,14.0,1390.82,False
Fridge-Freezer_2015-01-11_10,Fridge-Freezer,Appliance1,Base,2015-01-11 06:40:00,2015-01-11 06:54:00,14.0,1370.68,False
Fridge-Freezer_2015-01-11_11,Fridge-Freezer,Appliance1,Base,2015-01-11 07:12:00,2015-01-11 07:27:00,15.0,1397.67,False
Fridge-Freezer_2015-01-11_12,Fridge-Freezer,Appliance1,Base,2015-01-11 07:53:00,2015-01-11 08:28:00,35.0,1596.72,False
Fridge-Freezer_2015-01-11_13,Fridge-Freezer,Appliance1,Base,2015-01-11 08:30:00,2015-01-11 08:53:00,23.0,789.23,False
Fridge-Freezer_2015-01-11_14,Fridge-Freezer,Appliance1,Base,2015-01-11 08:56:00,2015-01-11 09:24:00,28.0,2706.19,False
Fridge-Freezer_2015-01-11_15,Fridge-Freezer,Appliance1,Base,2015-01-11 09:37:00,2015-01-11 09:56:00,19.0,1784.01,False
Fridge-Freezer_2015-01-11_16,Fridge-Freezer,Appliance1,Base,2015-01-11 10:33:00,2015-01-11 10:54:00,21.0,2100.0,False
Fridge-Freezer_2015-01-11_17,Fridge-Freezer,Appliance1,Base,2015-01-11 11:12:00,2015-01-11 11:27:00,15.0,1479.48,False
Fridge-Freezer_2015-01-11_18,Fridge-Freezer,Appliance1,Base,2015-01-11 12:10:00,2015-01-11 12:28:00,18.0,1736.84,False
Fridge-Freezer_2015-01-11_19,Fridge-Freezer,Appliance1,Base,2015-01-11 12:45:00,2015-01-11 13:01:00,16.0,1657.56,False
Fridge-Freezer_2015-01-11_20,Fridge-Freezer,Appliance1,Base,2015-01-11 13:17:00,2015-01-11 13:30:00,13.0,1285.39,False
Fridge-Freezer_2015-01-11_21,Fridge-Freezer,Appliance1,Base,2015-01-11 13:47:00,2015-01-11 14:01:00,14.0,1438.95,False
Fridge-Freezer_2015-01-11_22,Fridge-Freezer,Appliance1,Base,2015-01-11 14:40:00,2015-01-11 14:53:00,13.0,1294.03,False
Fridge-Freezer_2015-01-11_23,Fridge-Freezer,Appliance1,Base,2015-01-11 15:11:00,2015-01-11 15:24:00,13.0,1294.79,False
Fridge-Freezer_2015-01-11_24,Fridge-Freezer,Appliance1,Base,2015-01-11 15:42:00,2015-01-11 15:57:00,15.0,1436.28,False
Fridge-Freezer_2015-01-11_25,Fridge-Freezer,Appliance1,Base,2015-01-11 16:14:00,2015-01-11 16:25:00,11.0,720.21,False
Fridge-Freezer_2015-01-11_26,Fridge-Freezer,Appliance1,Base,2015-01-11 16:38:00,2015-01-11 16:57:00,19.0,6747.38,False
Fridge-Freezer_2015-01-11_27,Fridge-Freezer,Appliance1,Base,2015-01-11 17:00:00,2015-01-11 18:52:00,112.0,11965.37,False
Fridge-Freezer_2015-01-11_28,Fridge-Freezer,Appliance1,Base,2015-01-11 19:08:00,2015-01-11 19:26:00,18.0,1765.52,False
Fridge-Freezer_2015-01-11_29,Fridge-Freezer,Appliance1,Base,2015-01-11 20:06:00,2015-01-11 20:21:00,15.0,1434.37,False
Fridge-Freezer_2015-01-11_30,Fridge-Freezer,Appliance1,Base,2015-01-11 20:59:00,2015-01-11 21:15:00,16.0,1583.88,False
Fridge-Freezer_2015-01-11_31,Fridge-Freezer,Appliance1,Base,2015-01-11 21:32:00,2015-01-11 21:45:00,13.0,1271.39,False
Fridge-Freezer_2015-01-11_32,Fridge-Freezer,Appliance1,Base,2015-01-11 22:02:00,2015-01-11 22:17:00,15.0,1494.58,False
Fridge-Freezer_2015-01-11_33,Fridge-Freezer,Appliance1,Base,2015-01-11 22:35:00,2015-01-11 22:48:00,13.0,1345.75,False
Fridge-Freezer_2015-01-11_34,Fridge-Freezer,Appliance1,Base,2015-01-11 23:06:00,2015-01-11 23:19:00,13.0,1298.52,False
Fridge-Freezer_2015-01-11_35,Fridge-Freezer,Appliance1,Base,2015-01-11 23:36:00,2015-01-11 23:51:00,15.0,1523.03,False
Fridge-Freezer_2015-01-12_01,Fridge-Freezer,Appliance1,Base,2015-01-12 00:32:00,2015-01-12 00:48:00,16.0,1531.74,False
Fridge-Freezer_2015-01-12_02,Fridge-Freezer,Appliance1,Base,2015-01-12 01:06:00,2015-01-12 01:21:00,15.0,1501.44,False
Fridge-Freezer_2015-01-12_03,Fridge-Freezer,Appliance1,Base,2015-01-12 02:37:00,2015-01-12 02:52:00,15.0,1490.03,False
Fridge-Freezer_2015-01-12_04,Fridge-Freezer,Appliance1,Base,2015-01-12 04:09:00,2015-01-12 04:23:00,14.0,1376.32,False
Fridge-Freezer_2015-01-12_05,Fridge-Freezer,Appliance1,Base,2015-01-12 05:06:00,2015-01-12 05:20:00,14.0,1407.24,False
Fridge-Freezer_2015-01-12_06,Fridge-Freezer,Appliance1,Base,2015-01-12 05:38:00,2015-01-12 05:53:00,15.0,1448.25,False
Fridge-Freezer_2015-01-12_07,Fridge-Freezer,Appliance1,Base,2015-01-12 06:36:00,2015-01-12 06:51:00,15.0,1521.24,False
Fridge-Freezer_2015-01-12_08,Fridge-Freezer,Appliance1,Base,2015-01-12 07:09:00,2015-01-12 07:22:00,13.0,1225.99,False
Fridge-Freezer_2015-01-12_09,Fridge-Freezer,Appliance1,Base,2015-01-12 07:39:00,2015-01-12 07:59:00,20.0,1939.29,False
Fridge-Freezer_2015-01-12_10,Fridge-Freezer,Appliance1,Base,2015-01-12 08:39:00,2015-01-12 08:55:00,16.0,1570.67,False
Fridge-Freezer_2015-01-12_11,Fridge-Freezer,Appliance1,Base,2015-01-12 09:14:00,2015-01-12 09:29:00,15.0,1468.0,False
Fridge-Freezer_2015-01-12_12,Fridge-Freezer,Appliance1,Base,2015-01-12 10:12:00,2015-01-12 10:35:00,23.0,2271.32,False
Fridge-Freezer_2015-01-12_13,Fridge-Freezer,Appliance1,Base,2015-01-12 11:02:00,2015-01-12 11:22:00,20.0,7402.01,False
Fridge-Freezer_2015-01-12_14,Fridge-Freezer,Appliance1,Base,2015-01-12 11:25:00,2015-01-12 12:26:00,61.0,6452.28,False
Fridge-Freezer_2015-01-12_15,Fridge-Freezer,Appliance1,Base,2015-01-12 13:03:00,2015-01-12 13:22:00,19.0,1839.1,False
Fridge-Freezer_2015-01-12_16,Fridge-Freezer,Appliance1,Base,2015-01-12 13:38:00,2015-01-12 13:53:00,15.0,1417.53,False
Fridge-Freezer_2015-01-12_17,Fridge-Freezer,Appliance1,Base,2015-01-12 14:33:00,2015-01-12 14:49:00,16.0,1505.42,False
Fridge-Freezer_2015-01-12_18,Fridge-Freezer,Appliance1,Base,2015-01-12 15:08:00,2015-01-12 15:21:00,13.0,1363.23,False
Fridge-Freezer_2015-01-12_19,Fridge-Freezer,Appliance1,Base,2015-01-12 16:01:00,2015-01-12 16:22:00,21.0,1921.92,False
Fridge-Freezer_2015-01-12_20,Fridge-Freezer,Appliance1,Base,2015-01-12 17:04:00,2015-01-12 17:20:00,16.0,1517.97,False
Fridge-Freezer_2015-01-12_21,Fridge-Freezer,Appliance1,Base,2015-01-12 17:38:00,2015-01-12 17:51:00,13.0,1222.62,False
Fridge-Freezer_2015-01-12_22,Fridge-Freezer,Appliance1,Base,2015-01-12 18:32:00,2015-01-12 18:46:00,14.0,1311.85,False
Fridge-Freezer_2015-01-12_23,Fridge-Freezer,Appliance1,Base,2015-01-12 19:04:00,2015-01-12 19:18:00,14.0,1364.8,False
Fridge-Freezer_2015-01-12_24,Fridge-Freezer,Appliance1,Base,2015-01-12 19:35:00,2015-01-12 19:50:00,15.0,1332.38,False
Fridge-Freezer_2015-01-12_25,Fridge-Freezer,Appliance1,Base,2015-01-12 20:28:00,2015-01-12 20:44:00,16.0,1561.79,False
Fridge-Freezer_2015-01-12_26,Fridge-Freezer,Appliance1,Base,2015-01-12 21:27:00,2015-01-12 21:42:00,15.0,1472.73,False
Fridge-Freezer_2015-01-12_27,Fridge-Freezer,Appliance1,Base,2015-01-12 22:02:00,2015-01-12 22:14:00,12.0,1206.67,False
Fridge-Freezer_2015-01-12_28,Fridge-Freezer,Appliance1,Base,2015-01-12 22:50:00,2015-01-13 05:44:00,414.0,15823.51,False
Fridge-Freezer_2015-01-13_01,Fridge-Freezer,Appliance1,Base,2015-01-13 05:52:00,2015-01-13 06:16:00,24.0,1615.91,False
Fridge-Freezer_2015-01-13_02,Fridge-Freezer,Appliance1,Base,2015-01-13 06:17:00,2015-01-13 07:17:00,60.0,2386.27,False
Fridge-Freezer_2015-01-13_03,Fridge-Freezer,Appliance1,Base,2015-01-13 07:25:00,2015-01-13 07:46:00,21.0,2126.85,False
Fridge-Freezer_2015-01-13_04,Fridge-Freezer,Appliance1,Base,2015-01-13 08:04:00,2015-01-13 08:19:00,15.0,1461.78,False
Fridge-Freezer_2015-01-13_05,Fridge-Freezer,Appliance1,Base,2015-01-13 08:20:00,2015-01-13 08:41:00,21.0,7414.35,False
Fridge-Freezer_2015-01-13_06,Fridge-Freezer,Appliance1,Base,2015-01-13 08:44:00,2015-01-13 09:35:00,51.0,5410.05,False
Fridge-Freezer_2015-01-13_07,Fridge-Freezer,Appliance1,Base,2015-01-13 09:50:00,2015-01-13 10:06:00,16.0,1565.67,False
Fridge-Freezer_2015-01-13_08,Fridge-Freezer,Appliance1,Base,2015-01-13 10:44:00,2015-01-13 11:09:00,25.0,2414.98,False
Fridge-Freezer_2015-01-13_09,Fridge-Freezer,Appliance1,Base,2015-01-13 12:13:00,2015-01-13 12:31:00,18.0,1664.62,False
Fridge-Freezer_2015-01-13_10,Fridge-Freezer,Appliance1,Base,2015-01-13 13:13:00,2015-01-13 14:02:00,49.0,2522.21,False
Fridge-Freezer_2015-01-13_11,Fridge-Freezer,Appliance1,Base,2015-01-13 14:03:00,2015-01-13 14:41:00,38.0,1778.59,False
Fridge-Freezer_2015-01-13_12,Fridge-Freezer,Appliance1,Base,2015-01-13 14:46:00,2015-01-13 15:12:00,26.0,745.18,False
Fridge-Freezer_2015-01-13_13,Fridge-Freezer,Appliance1,Base,2015-01-13 15:17:00,2015-01-13 15:34:00,17.0,1685.96,False
Fridge-Freezer_2015-01-13_14,Fridge-Freezer,Appliance1,Base,2015-01-13 15:53:00,2015-01-13 16:08:00,15.0,696.28,False
Fridge-Freezer_2015-01-13_15,Fridge-Freezer,Appliance1,Base,2015-01-13 16:17:00,2015-01-13 17:04:00,47.0,2563.92,False
Fridge-Freezer_2015-01-13_16,Fridge-Freezer,Appliance1,Base,2015-01-13 17:20:00,2015-01-13 17:39:00,19.0,1613.22,False
Fridge-Freezer_2015-01-13_17,Fridge-Freezer,Appliance1,Base,2015-01-13 18:20:00,2015-01-13 18:36:00,16.0,1505.51,False
Fridge-Freezer_2015-01-13_18,Fridge-Freezer,Appliance1,Base,2015-01-13 18:54:00,2015-01-13 19:09:00,15.0,1310.99,False
Fridge-Freezer_2015-01-13_19,Fridge-Freezer,Appliance1,Base,2015-01-13 19:50:00,2015-01-13 20:04:00,14.0,1368.1,False
Fridge-Freezer_2015-01-13_20,Fridge-Freezer,Appliance1,Base,2015-01-13 20:45:00,2015-01-13 21:47:00,62.0,2344.96,False
Fridge-Freezer_2015-01-13_21,Fridge-Freezer,Appliance1,Base,2015-01-13 21:48:00,2015-01-13 22:06:00,18.0,1623.59,False
Fridge-Freezer_2015-01-13_22,Fridge-Freezer,Appliance1,Base,2015-01-13 22:19:00,2015-01-13 23:06:00,47.0,2258.94,False
Fridge-Freezer_2015-01-13_23,Fridge-Freezer,Appliance1,Base,2015-01-13 23:07:00,2015-01-13 23:17:00,10.0,60.7,False
Fridge-Freezer_2015-01-13_24,Fridge-Freezer,Appliance1,Base,2015-01-13 23:18:00,2015-01-14 03:59:00,281.0,11739.94,False
Fridge-Freezer_2015-01-14_01,Fridge-Freezer,Appliance1,Base,2015-01-14 04:05:00,2015-01-14 04:24:00,19.0,726.93,False
Fridge-Freezer_2015-01-14_02,Fridge-Freezer,Appliance1,Base,2015-01-14 04:41:00,2015-01-14 04:58:00,17.0,1542.42,False
Fridge-Freezer_2015-01-14_03,Fridge-Freezer,Appliance1,Base,2015-01-14 05:11:00,2015-01-14 05:25:00,14.0,734.95,False
Fridge-Freezer_2015-01-14_04,Fridge-Freezer,Appliance1,Base,2015-01-14 05:40:00,2015-01-14 05:58:00,18.0,1602.86,False
Fridge-Freezer_2015-01-14_05,Fridge-Freezer,Appliance1,Base,2015-01-14 06:10:00,2015-01-14 06:23:00,13.0,736.29,False
Fridge-Freezer_2015-01-14_06,Fridge-Freezer,Appliance1,Base,2015-01-14 06:33:00,2015-01-14 07:33:00,60.0,2504.24,False
Fridge-Freezer_2015-01-14_07,Fridge-Freezer,Appliance1,Base,2015-01-14 07:34:00,2015-01-14 07:57:00,23.0,2160.93,False
Fridge-Freezer_2015-01-14_08,Fridge-Freezer,Appliance1,Base,2015-01-14 08:37:00,2015-01-14 08:48:00,11.0,1034.24,False
Fridge-Freezer_2015-01-14_09,Fridge-Freezer,Appliance1,Base,2015-01-14 09:07:00,2015-01-14 09:22:00,15.0,1474.43,False
Fridge-Freezer_2015-01-14_10,Fridge-Freezer,Appliance1,Base,2015-01-14 09:59:00,2015-01-14 10:21:00,22.0,1495.41,False
Fridge-Freezer_2015-01-14_11,Fridge-Freezer,Appliance1,Base,2015-01-14 10:31:00,2015-01-14 10:48:00,17.0,693.15,False
Fridge-Freezer_2015-01-14_12,Fridge-Freezer,Appliance1,Base,2015-01-14 10:56:00,2015-01-14 11:52:00,56.0,3015.43,False
Fridge-Freezer_2015-01-14_13,Fridge-Freezer,Appliance1,Base,2015-01-14 11:53:00,2015-01-14 12:49:00,56.0,2412.07,False
Fridge-Freezer_2015-01-14_14,Fridge-Freezer,Appliance1,Base,2015-01-14 12:50:00,2015-01-14 13:11:00,21.0,7525.54,False
Fridge-Freezer_2015-01-14_15,Fridge-Freezer,Appliance1,Base,2015-01-14 13:14:00,2015-01-14 13:57:00,43.0,4617.22,False
Fridge-Freezer_2015-01-14_16,Fridge-Freezer,Appliance1,Base,2015-01-14 14:09:00,2015-01-14 14:29:00,20.0,1959.24,False
Fridge-Freezer_2015-01-14_17,Fridge-Freezer,Appliance1,Base,2015-01-14 15:07:00,2015-01-14 15:17:00,10.0,977.08,False
Fridge-Freezer_2015-01-14_18,Fridge-Freezer,Appliance1,Base,2015-01-14 15:33:00,2015-01-14 15:48:00,15.0,1353.19,False
Fridge-Freezer_2015-01-14_19,Fridge-Freezer,Appliance1,Base,2015-01-14 16:29:00,2015-01-14 16:45:00,16.0,1569.08,False
Fridge-Freezer_2015-01-14_20,Fridge-Freezer,Appliance1,Base,2015-01-14 17:03:00,2015-01-14 17:13:00,10.0,943.19,False
Fridge-Freezer_2015-01-14_21,Fridge-Freezer,Appliance1,Base,2015-01-14 17:30:00,2015-01-14 17:44:00,14.0,1422.83,False
Fridge-Freezer_2015-01-14_22,Fridge-Freezer,Appliance1,Base,2015-01-14 18:27:00,2015-01-14 18:51:00,24.0,2375.5,False
Fridge-Freezer_2015-01-14_23,Fridge-Freezer,Appliance1,Base,2015-01-14 19:08:00,2015-01-14 19:43:00,35.0,3494.75,False
Fridge-Freezer_2015-01-14_24,Fridge-Freezer,Appliance1,Base,2015-01-14 20:22:00,2015-01-14 20:37:00,15.0,1493.98,False
Fridge-Freezer_2015-01-14_25,Fridge-Freezer,Appliance1,Base,2015-01-14 20:57:00,2015-01-14 21:09:00,12.0,1241.59,False
Fridge-Freezer_2015-01-14_26,Fridge-Freezer,Appliance1,Base,2015-01-14 21:24:00,2015-01-14 21:37:00,13.0,161.22,False
