event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-08-26_07,Fridge-Freezer,Appliance1,Base,2014-08-26 04:37:00,2014-08-26 04:50:00,13.0,1019.3,False
Fridge-Freezer_2014-08-26_08,Fridge-Freezer,Appliance1,Base,2014-08-26 05:25:00,2014-08-26 05:38:00,13.0,1014.58,False
Fridge-Freezer_2014-08-26_09,Fridge-Freezer,Appliance1,Base,2014-08-26 06:13:00,2014-08-26 06:26:00,13.0,1063.32,False
Fridge-Freezer_2014-08-26_10,Fridge-Freezer,Appliance1,Base,2014-08-26 07:00:00,2014-08-26 07:13:00,13.0,977.77,False
Fridge-Freezer_2014-08-26_11,Fridge-Freezer,Appliance1,Base,2014-08-26 07:47:00,2014-08-26 08:00:00,13.0,994.01,False
Fridge-Freezer_2014-08-26_12,Fridge-Freezer,Appliance1,Base,2014-08-26 08:34:00,2014-08-26 08:46:00,12.0,909.64,False
Fridge-Freezer_2014-08-26_13,Fridge-Freezer,Appliance1,Base,2014-08-26 09:19:00,2014-08-26 09:32:00,13.0,974.74,False
Fridge-Freezer_2014-08-26_14,Fridge-Freezer,Appliance1,Base,2014-08-26 10:06:00,2014-08-26 10:17:00,11.0,924.73,False
Fridge-Freezer_2014-08-26_15,Fridge-Freezer,Appliance1,Base,2014-08-26 10:51:00,2014-08-26 11:04:00,13.0,1017.44,False
Fridge-Freezer_2014-08-26_16,Fridge-Freezer,Appliance1,Base,2014-08-26 11:37:00,2014-08-26 11:49:00,12.0,975.61,False
Fridge-Freezer_2014-08-26_17,Fridge-Freezer,Appliance1,Base,2014-08-26 12:22:00,2014-08-26 12:38:00,16.0,1286.31,False
Fridge-Freezer_2014-08-26_18,Fridge-Freezer,Appliance1,Base,2014-08-26 13:12:00,2014-08-26 13:27:00,15.0,1169.71,False
Fridge-Freezer_2014-08-26_19,Fridge-Freezer,Appliance1,Base,2014-08-26 14:00:00,2014-08-26 14:12:00,12.0,918.25,False
Fridge-Freezer_2014-08-26_20,Fridge-Freezer,Appliance1,Base,2014-08-26 14:45:00,2014-08-26 14:58:00,13.0,987.26,False
Fridge-Freezer_2014-08-26_21,Fridge-Freezer,Appliance1,Base,2014-08-26 15:31:00,2014-08-26 15:47:00,16.0,1214.22,False
Fridge-Freezer_2014-08-26_22,Fridge-Freezer,Appliance1,Base,2014-08-26 16:20:00,2014-08-26 16:35:00,15.0,1125.43,False
Fridge-Freezer_2014-08-26_23,Fridge-Freezer,Appliance1,Base,2014-08-26 17:09:00,2014-08-26 17:21:00,12.0,848.62,False
Fridge-Freezer_2014-08-26_24,Fridge-Freezer,Appliance1,Base,2014-08-26 17:54:00,2014-08-26 18:06:00,12.0,941.85,False
Fridge-Freezer_2014-08-26_25,Fridge-Freezer,Appliance1,Base,2014-08-26 18:40:00,2014-08-26 18:52:00,12.0,966.5,False
Fridge-Freezer_2014-08-26_26,Fridge-Freezer,Appliance1,Base,2014-08-26 19:26:00,2014-08-26 19:38:00,12.0,896.96,False
Fridge-Freezer_2014-08-26_27,Fridge-Freezer,Appliance1,Base,2014-08-26 20:12:00,2014-08-26 20:24:00,12.0,930.43,False
Fridge-Freezer_2014-08-26_28,Fridge-Freezer,Appliance1,Base,2014-08-26 20:59:00,2014-08-26 21:13:00,14.0,1050.47,False
Fridge-Freezer_2014-08-26_29,Fridge-Freezer,Appliance1,Base,2014-08-26 21:49:00,2014-08-26 22:02:00,13.0,979.31,False
Fridge-Freezer_2014-08-26_30,Fridge-Freezer,Appliance1,Base,2014-08-26 22:39:00,2014-08-26 22:52:00,13.0,1010.31,False
Fridge-Freezer_2014-08-26_31,Fridge-Freezer,Appliance1,Base,2014-08-26 23:30:00,2014-08-26 23:44:00,14.0,1062.59,False
Fridge-Freezer_2014-08-27_01,Fridge-Freezer,Appliance1,Base,2014-08-27 00:23:00,2014-08-27 00:37:00,14.0,1066.5,False
Fridge-Freezer_2014-08-27_02,Fridge-Freezer,Appliance1,Base,2014-08-27 01:17:00,2014-08-27 01:35:00,18.0,1344.28,False
Fridge-Freezer_2014-08-27_03,Fridge-Freezer,Appliance1,Base,2014-08-27 02:16:00,2014-08-27 02:32:00,16.0,1214.77,False
Fridge-Freezer_2014-08-27_04,Fridge-Freezer,Appliance1,Base,2014-08-27 03:15:00,2014-08-27 03:33:00,18.0,1363.36,False
Fridge-Freezer_2014-08-27_05,Fridge-Freezer,Appliance1,Base,2014-08-27 04:16:00,2014-08-27 04:33:00,17.0,1266.49,False
Fridge-Freezer_2014-08-27_06,Fridge-Freezer,Appliance1,Base,2014-08-27 05:16:00,2014-08-27 05:31:00,15.0,1176.15,False
Fridge-Freezer_2014-08-27_07,Fridge-Freezer,Appliance1,Base,2014-08-27 06:14:00,2014-08-27 06:30:00,16.0,1195.44,False
Fridge-Freezer_2014-08-27_08,Fridge-Freezer,Appliance1,Base,2014-08-27 07:13:00,2014-08-27 07:30:00,17.0,1161.8,False
Fridge-Freezer_2014-08-27_09,Fridge-Freezer,Appliance1,Base,2014-08-27 08:01:00,2014-08-27 08:15:00,14.0,1074.4,False
Fridge-Freezer_2014-08-27_10,Fridge-Freezer,Appliance1,Base,2014-08-27 08:49:00,2014-08-27 09:02:00,13.0,994.2,False
Fridge-Freezer_2014-08-27_11,Fridge-Freezer,Appliance1,Base,2014-08-27 09:33:00,2014-08-27 09:46:00,13.0,921.7,False
Fridge-Freezer_2014-08-27_12,Fridge-Freezer,Appliance1,Base,2014-08-27 10:17:00,2014-08-27 10:29:00,12.0,939.78,False
Fridge-Freezer_2014-08-27_13,Fridge-Freezer,Appliance1,Base,2014-08-27 11:01:00,2014-08-27 11:13:00,12.0,953.08,False
Fridge-Freezer_2014-08-27_14,Fridge-Freezer,Appliance1,Base,2014-08-27 11:44:00,2014-08-27 11:58:00,14.0,1081.79,False
Fridge-Freezer_2014-08-27_15,Fridge-Freezer,Appliance1,Base,2014-08-27 12:28:00,2014-08-27 12:40:00,12.0,879.71,False
Fridge-Freezer_2014-08-27_16,Fridge-Freezer,Appliance1,Base,2014-08-27 13:10:00,2014-08-27 13:25:00,15.0,1137.71,False
Fridge-Freezer_2014-08-27_17,Fridge-Freezer,Appliance1,Base,2014-08-27 13:55:00,2014-08-27 14:06:00,11.0,827.1,False
Fridge-Freezer_2014-08-27_18,Fridge-Freezer,Appliance1,Base,2014-08-27 14:35:00,2014-08-27 14:50:00,15.0,1102.2,False
Fridge-Freezer_2014-08-27_19,Fridge-Freezer,Appliance1,Base,2014-08-27 15:20:00,2014-08-27 15:31:00,11.0,867.74,False
Fridge-Freezer_2014-08-27_20,Fridge-Freezer,Appliance1,Base,2014-08-27 15:54:00,2014-08-27 16:08:00,14.0,1023.39,False
Fridge-Freezer_2014-08-27_21,Fridge-Freezer,Appliance1,Base,2014-08-27 16:29:00,2014-08-27 16:49:00,20.0,1522.07,False
Fridge-Freezer_2014-08-27_22,Fridge-Freezer,Appliance1,Base,2014-08-27 17:09:00,2014-08-27 17:21:00,12.0,943.72,False
Fridge-Freezer_2014-08-27_23,Fridge-Freezer,Appliance1,Base,2014-08-27 17:44:00,2014-08-27 17:57:00,13.0,970.78,False
Fridge-Freezer_2014-08-27_24,Fridge-Freezer,Appliance1,Base,2014-08-27 18:21:00,2014-08-27 18:35:00,14.0,1047.36,False
Fridge-Freezer_2014-08-27_25,Fridge-Freezer,Appliance1,Base,2014-08-27 19:00:00,2014-08-27 19:14:00,14.0,1001.1,False
Fridge-Freezer_2014-08-27_26,Fridge-Freezer,Appliance1,Base,2014-08-27 19:40:00,2014-08-27 19:54:00,14.0,1071.27,False
Fridge-Freezer_2014-08-27_27,Fridge-Freezer,Appliance1,Base,2014-08-27 20:15:00,2014-08-27 20:27:00,12.0,897.3,False
Fridge-Freezer_2014-08-27_28,Fridge-Freezer,Appliance1,Base,2014-08-27 20:54:00,2014-08-27 21:08:00,14.0,1025.16,False
Fridge-Freezer_2014-08-27_29,Fridge-Freezer,Appliance1,Base,2014-08-27 21:35:00,2014-08-27 21:46:00,11.0,790.72,False
Fridge-Freezer_2014-08-27_30,Fridge-Freezer,Appliance1,Base,2014-08-27 22:14:00,2014-08-27 22:25:00,11.0,900.46,False
Fridge-Freezer_2014-08-27_31,Fridge-Freezer,Appliance1,Base,2014-08-27 22:54:00,2014-08-27 23:06:00,12.0,939.54,False
Fridge-Freezer_2014-08-27_32,Fridge-Freezer,Appliance1,Base,2014-08-27 23:35:00,2014-08-27 23:47:00,12.0,911.5,False
Fridge-Freezer_2014-08-28_01,Fridge-Freezer,Appliance1,Base,2014-08-28 00:16:00,2014-08-28 00:28:00,12.0,943.64,False
Fridge-Freezer_2014-08-28_02,Fridge-Freezer,Appliance1,Base,2014-08-28 00:58:00,2014-08-28 01:10:00,12.0,939.3,False
Fridge-Freezer_2014-08-28_03,Fridge-Freezer,Appliance1,Base,2014-08-28 01:40:00,2014-08-28 01:52:00,12.0,926.99,False
Fridge-Freezer_2014-08-28_04,Fridge-Freezer,Appliance1,Base,2014-08-28 02:22:00,2014-08-28 02:34:00,12.0,922.05,False
Fridge-Freezer_2014-08-28_05,Fridge-Freezer,Appliance1,Base,2014-08-28 03:05:00,2014-08-28 03:16:00,11.0,913.3,False
Fridge-Freezer_2014-08-28_06,Fridge-Freezer,Appliance1,Base,2014-08-28 03:47:00,2014-08-28 03:59:00,12.0,926.54,False
Fridge-Freezer_2014-08-28_07,Fridge-Freezer,Appliance1,Base,2014-08-28 04:31:00,2014-08-28 04:42:00,11.0,878.4,False
Fridge-Freezer_2014-08-28_08,Fridge-Freezer,Appliance1,Base,2014-08-28 05:13:00,2014-08-28 05:25:00,12.0,879.65,False
Fridge-Freezer_2014-08-28_09,Fridge-Freezer,Appliance1,Base,2014-08-28 05:56:00,2014-08-28 06:08:00,12.0,919.14,False
Fridge-Freezer_2014-08-28_10,Fridge-Freezer,Appliance1,Base,2014-08-28 06:40:00,2014-08-28 06:55:00,15.0,1135.95,False
Fridge-Freezer_2014-08-28_11,Fridge-Freezer,Appliance1,Base,2014-08-28 07:23:00,2014-08-28 07:41:00,18.0,1357.1,False
Fridge-Freezer_2014-08-28_12,Fridge-Freezer,Appliance1,Base,2014-08-28 08:11:00,2014-08-28 08:23:00,12.0,878.27,False
Fridge-Freezer_2014-08-28_13,Fridge-Freezer,Appliance1,Base,2014-08-28 08:48:00,2014-08-28 09:00:00,12.0,895.12,False
Fridge-Freezer_2014-08-28_14,Fridge-Freezer,Appliance1,Base,2014-08-28 09:29:00,2014-08-28 09:46:00,17.0,1192.63,False
Fridge-Freezer_2014-08-28_15,Fridge-Freezer,Appliance1,Base,2014-08-28 10:08:00,2014-08-28 10:23:00,15.0,1113.24,False
Fridge-Freezer_2014-08-28_16,Fridge-Freezer,Appliance1,Base,2014-08-28 10:53:00,2014-08-28 11:04:00,11.0,852.2,False
Fridge-Freezer_2014-08-28_17,Fridge-Freezer,Appliance1,Base,2014-08-28 11:34:00,2014-08-28 11:46:00,12.0,922.53,False
Fridge-Freezer_2014-08-28_18,Fridge-Freezer,Appliance1,Base,2014-08-28 12:12:00,2014-08-28 12:28:00,16.0,1254.0,False
Fridge-Freezer_2014-08-28_19,Fridge-Freezer,Appliance1,Base,2014-08-28 12:59:00,2014-08-28 13:13:00,14.0,1042.5,False
Fridge-Freezer_2014-08-28_20,Fridge-Freezer,Appliance1,Base,2014-08-28 13:43:00,2014-08-28 13:59:00,16.0,1199.16,False
Fridge-Freezer_2014-08-28_21,Fridge-Freezer,Appliance1,Base,2014-08-28 14:29:00,2014-08-28 14:43:00,14.0,1053.87,False
Fridge-Freezer_2014-08-28_22,Fridge-Freezer,Appliance1,Base,2014-08-28 15:13:00,2014-08-28 15:25:00,12.0,896.48,False
Fridge-Freezer_2014-08-28_23,Fridge-Freezer,Appliance1,Base,2014-08-28 15:54:00,2014-08-28 16:07:00,13.0,930.87,False
Fridge-Freezer_2014-08-28_24,Fridge-Freezer,Appliance1,Base,2014-08-28 16:32:00,2014-08-28 16:52:00,20.0,1499.51,False
Fridge-Freezer_2014-08-28_25,Fridge-Freezer,Appliance1,Base,2014-08-28 17:17:00,2014-08-28 17:28:00,11.0,834.39,False
Fridge-Freezer_2014-08-28_26,Fridge-Freezer,Appliance1,Base,2014-08-28 17:46:00,2014-08-28 18:01:00,15.0,1036.6,False
Fridge-Freezer_2014-08-28_27,Fridge-Freezer,Appliance1,Base,2014-08-28 18:24:00,2014-08-28 18:40:00,16.0,1280.4,False
Fridge-Freezer_2014-08-28_28,Fridge-Freezer,Appliance1,Base,2014-08-28 19:05:00,2014-08-28 19:17:00,12.0,869.35,False
Fridge-Freezer_2014-08-28_29,Fridge-Freezer,Appliance1,Base,2014-08-28 19:41:00,2014-08-28 19:56:00,15.0,1112.39,False
Fridge-Freezer_2014-08-28_30,Fridge-Freezer,Appliance1,Base,2014-08-28 20:22:00,2014-08-28 20:34:00,12.0,992.55,False
Fridge-Freezer_2014-08-28_31,Fridge-Freezer,Appliance1,Base,2014-08-28 21:01:00,2014-08-28 21:13:00,12.0,915.11,False
Fridge-Freezer_2014-08-28_32,Fridge-Freezer,Appliance1,Base,2014-08-28 21:40:00,2014-08-28 21:51:00,11.0,840.09,False
Fridge-Freezer_2014-08-28_33,Fridge-Freezer,Appliance1,Base,2014-08-28 22:18:00,2014-08-28 22:31:00,13.0,947.14,False
Fridge-Freezer_2014-08-28_34,Fridge-Freezer,Appliance1,Base,2014-08-28 22:59:00,2014-08-28 23:10:00,11.0,866.57,False
Fridge-Freezer_2014-08-28_35,Fridge-Freezer,Appliance1,Base,2014-08-28 23:39:00,2014-08-28 23:52:00,13.0,979.01,False
Fridge-Freezer_2014-08-29_01,Fridge-Freezer,Appliance1,Base,2014-08-29 00:21:00,2014-08-29 00:34:00,13.0,952.63,False
Fridge-Freezer_2014-08-29_02,Fridge-Freezer,Appliance1,Base,2014-08-29 01:04:00,2014-08-29 01:17:00,13.0,1025.66,False
Fridge-Freezer_2014-08-29_03,Fridge-Freezer,Appliance1,Base,2014-08-29 01:48:00,2014-08-29 02:01:00,13.0,1014.75,False
Fridge-Freezer_2014-08-29_04,Fridge-Freezer,Appliance1,Base,2014-08-29 02:32:00,2014-08-29 02:45:00,13.0,1013.1,False
Fridge-Freezer_2014-08-29_05,Fridge-Freezer,Appliance1,Base,2014-08-29 03:17:00,2014-08-29 03:30:00,13.0,1030.98,False
Fridge-Freezer_2014-08-29_06,Fridge-Freezer,Appliance1,Base,2014-08-29 04:03:00,2014-08-29 04:16:00,13.0,1048.51,False
Fridge-Freezer_2014-08-29_07,Fridge-Freezer,Appliance1,Base,2014-08-29 04:49:00,2014-08-29 05:02:00,13.0,1024.22,False
Fridge-Freezer_2014-08-29_08,Fridge-Freezer,Appliance1,Base,2014-08-29 05:35:00,2014-08-29 05:48:00,13.0,961.2,False
Fridge-Freezer_2014-08-29_09,Fridge-Freezer,Appliance1,Base,2014-08-29 06:17:00,2014-08-29 06:31:00,14.0,1001.97,False
Fridge-Freezer_2014-08-29_10,Fridge-Freezer,Appliance1,Base,2014-08-29 07:04:00,2014-08-29 07:16:00,12.0,963.6,False
Fridge-Freezer_2014-08-29_11,Fridge-Freezer,Appliance1,Base,2014-08-29 07:49:00,2014-08-29 08:03:00,14.0,1154.38,False
Fridge-Freezer_2014-08-29_12,Fridge-Freezer,Appliance1,Base,2014-08-29 08:33:00,2014-08-29 08:45:00,12.0,917.29,False
Fridge-Freezer_2014-08-29_13,Fridge-Freezer,Appliance1,Base,2014-08-29 09:15:00,2014-08-29 09:27:00,12.0,977.07,False
Fridge-Freezer_2014-08-29_14,Fridge-Freezer,Appliance1,Base,2014-08-29 09:57:00,2014-08-29 10:09:00,12.0,916.06,False
Fridge-Freezer_2014-08-29_15,Fridge-Freezer,Appliance1,Base,2014-08-29 10:39:00,2014-08-29 10:50:00,11.0,826.47,False
Fridge-Freezer_2014-08-29_16,Fridge-Freezer,Appliance1,Base,2014-08-29 11:19:00,2014-08-29 11:34:00,15.0,1187.84,False
Fridge-Freezer_2014-08-29_17,Fridge-Freezer,Appliance1,Base,2014-08-29 12:05:00,2014-08-29 12:15:00,10.0,796.53,False
Fridge-Freezer_2014-08-29_18,Fridge-Freezer,Appliance1,Base,2014-08-29 12:44:00,2014-08-29 12:56:00,12.0,924.64,False
Fridge-Freezer_2014-08-29_19,Fridge-Freezer,Appliance1,Base,2014-08-29 13:26:00,2014-08-29 13:42:00,16.0,1212.15,False
Fridge-Freezer_2014-08-29_20,Fridge-Freezer,Appliance1,Base,2014-08-29 14:13:00,2014-08-29 14:27:00,14.0,1129.25,False
Fridge-Freezer_2014-08-29_21,Fridge-Freezer,Appliance1,Base,2014-08-29 14:58:00,2014-08-29 15:13:00,15.0,1144.76,False
Fridge-Freezer_2014-08-29_22,Fridge-Freezer,Appliance1,Base,2014-08-29 15:45:00,2014-08-29 15:55:00,10.0,816.93,False
Fridge-Freezer_2014-08-29_23,Fridge-Freezer,Appliance1,Base,2014-08-29 16:27:00,2014-08-29 16:39:00,12.0,937.5,False
Fridge-Freezer_2014-08-29_24,Fridge-Freezer,Appliance1,Base,2014-08-29 17:08:00,2014-08-29 17:21:00,13.0,1019.77,False
Fridge-Freezer_2014-08-29_25,Fridge-Freezer,Appliance1,Base,2014-08-29 17:50:00,2014-08-29 18:01:00,11.0,908.18,False
Fridge-Freezer_2014-08-29_26,Fridge-Freezer,Appliance1,Base,2014-08-29 18:23:00,2014-08-29 18:40:00,17.0,1304.14,False
Fridge-Freezer_2014-08-29_27,Fridge-Freezer,Appliance1,Base,2014-08-29 19:10:00,2014-08-29 19:22:00,12.0,939.3,False
Fridge-Freezer_2014-08-29_28,Fridge-Freezer,Appliance1,Base,2014-08-29 19:49:00,2014-08-29 20:00:00,11.0,854.52,False
Fridge-Freezer_2014-08-29_29,Fridge-Freezer,Appliance1,Base,2014-08-29 20:30:00,2014-08-29 20:41:00,11.0,878.69,False
Fridge-Freezer_2014-08-29_30,Fridge-Freezer,Appliance1,Base,2014-08-29 21:11:00,2014-08-29 21:24:00,13.0,980.78,False
Fridge-Freezer_2014-08-29_31,Fridge-Freezer,Appliance1,Base,2014-08-29 21:51:00,2014-08-29 22:04:00,13.0,995.93,False
Fridge-Freezer_2014-08-29_32,Fridge-Freezer,Appliance1,Base,2014-08-29 22:35:00,2014-08-29 22:47:00,12.0,963.93,False
Fridge-Freezer_2014-08-29_33,Fridge-Freezer,Appliance1,Base,2014-08-29 23:19:00,2014-08-29 23:30:00,11.0,919.79,False
Fridge-Freezer_2014-08-30_01,Fridge-Freezer,Appliance1,Base,2014-08-30 00:02:00,2014-08-30 00:15:00,13.0,971.7,False
Fridge-Freezer_2014-08-30_02,Fridge-Freezer,Appliance1,Base,2014-08-30 00:47:00,2014-08-30 00:59:00,12.0,980.11,False
Fridge-Freezer_2014-08-30_03,Fridge-Freezer,Appliance1,Base,2014-08-30 01:32:00,2014-08-30 01:44:00,12.0,964.18,False
Fridge-Freezer_2014-08-30_04,Fridge-Freezer,Appliance1,Base,2014-08-30 02:17:00,2014-08-30 02:30:00,13.0,971.49,False
Fridge-Freezer_2014-08-30_05,Fridge-Freezer,Appliance1,Base,2014-08-30 03:03:00,2014-08-30 03:16:00,13.0,993.53,False
Fridge-Freezer_2014-08-30_06,Fridge-Freezer,Appliance1,Base,2014-08-30 03:50:00,2014-08-30 04:03:00,13.0,1008.14,False
Fridge-Freezer_2014-08-30_07,Fridge-Freezer,Appliance1,Base,2014-08-30 04:37:00,2014-08-30 04:51:00,14.0,1024.48,False
Fridge-Freezer_2014-08-30_08,Fridge-Freezer,Appliance1,Base,2014-08-30 05:25:00,2014-08-30 05:38:00,13.0,1020.49,False
Fridge-Freezer_2014-08-30_09,Fridge-Freezer,Appliance1,Base,2014-08-30 06:13:00,2014-08-30 06:26:00,13.0,1011.97,False
Fridge-Freezer_2014-08-30_10,Fridge-Freezer,Appliance1,Base,2014-08-30 07:01:00,2014-08-30 07:14:00,13.0,994.54,False
Fridge-Freezer_2014-08-30_11,Fridge-Freezer,Appliance1,Base,2014-08-30 07:45:00,2014-08-30 07:59:00,14.0,1022.02,False
Fridge-Freezer_2014-08-30_12,Fridge-Freezer,Appliance1,Base,2014-08-30 08:33:00,2014-08-30 08:47:00,14.0,1020.61,False
Fridge-Freezer_2014-08-30_13,Fridge-Freezer,Appliance1,Base,2014-08-30 09:24:00,2014-08-30 09:33:00,9.0,731.42,False
Fridge-Freezer_2014-08-30_14,Fridge-Freezer,Appliance1,Base,2014-08-30 10:05:00,2014-08-30 10:19:00,14.0,1039.01,False
Fridge-Freezer_2014-08-30_15,Fridge-Freezer,Appliance1,Base,2014-08-30 10:51:00,2014-08-30 11:01:00,10.0,765.74,False
Fridge-Freezer_2014-08-30_16,Fridge-Freezer,Appliance1,Base,2014-08-30 11:08:00,2014-08-30 11:22:00,14.0,1040.82,False
Fridge-Freezer_2014-08-30_17,Fridge-Freezer,Appliance1,Base,2014-08-30 11:55:00,2014-09-01 08:36:00,2681.0,217649.75,False
Fridge-Freezer_2014-09-01_01,Fridge-Freezer,Appliance1,Base,2014-09-01 09:00:00,2014-09-01 09:13:00,13.0,979.2,False
Fridge-Freezer_2014-09-01_02,Fridge-Freezer,Appliance1,Base,2014-09-01 09:44:00,2014-09-01 09:56:00,12.0,917.37,False
Fridge-Freezer_2014-09-01_03,Fridge-Freezer,Appliance1,Base,2014-09-01 10:27:00,2014-09-01 10:39:00,12.0,929.07,False
Fridge-Freezer_2014-09-01_04,Fridge-Freezer,Appliance1,Base,2014-09-01 11:09:00,2014-09-01 11:22:00,13.0,948.71,False
Fridge-Freezer_2014-09-01_05,Fridge-Freezer,Appliance1,Base,2014-09-01 11:52:00,2014-09-01 12:08:00,16.0,1268.16,False
Fridge-Freezer_2014-09-01_06,Fridge-Freezer,Appliance1,Base,2014-09-01 12:39:00,2014-09-01 12:50:00,11.0,838.21,False
Fridge-Freezer_2014-09-01_07,Fridge-Freezer,Appliance1,Base,2014-09-01 13:19:00,2014-09-01 13:31:00,12.0,900.68,False
Fridge-Freezer_2014-09-01_08,Fridge-Freezer,Appliance1,Base,2014-09-01 14:00:00,2014-09-01 14:16:00,16.0,1224.15,False
Fridge-Freezer_2014-09-01_09,Fridge-Freezer,Appliance1,Base,2014-09-01 14:46:00,2014-09-01 14:57:00,11.0,387.5,False
Fridge-Freezer_2014-09-01_10,Fridge-Freezer,Appliance1,Base,2014-09-01 15:26:00,2014-09-01 15:44:00,18.0,1404.64,False
Fridge-Freezer_2014-09-01_11,Fridge-Freezer,Appliance1,Base,2014-09-01 16:02:00,2014-09-01 16:16:00,14.0,994.4,False
Fridge-Freezer_2014-09-01_12,Fridge-Freezer,Appliance1,Base,2014-09-01 16:38:00,2014-09-01 16:54:00,16.0,1159.62,False
Fridge-Freezer_2014-09-01_13,Fridge-Freezer,Appliance1,Base,2014-09-01 17:17:00,2014-09-01 17:36:00,19.0,1492.87,False
Fridge-Freezer_2014-09-01_14,Fridge-Freezer,Appliance1,Base,2014-09-01 18:00:00,2014-09-01 18:14:00,14.0,1074.65,False
Fridge-Freezer_2014-09-01_15,Fridge-Freezer,Appliance1,Base,2014-09-01 18:41:00,2014-09-01 19:02:00,21.0,1605.18,False
Fridge-Freezer_2014-09-01_16,Fridge-Freezer,Appliance1,Base,2014-09-01 19:24:00,2014-09-01 19:34:00,10.0,786.12,False
Fridge-Freezer_2014-09-01_17,Fridge-Freezer,Appliance1,Base,2014-09-01 19:56:00,2014-09-01 20:07:00,11.0,882.89,False
Fridge-Freezer_2014-09-01_18,Fridge-Freezer,Appliance1,Base,2014-09-01 20:34:00,2014-09-01 20:50:00,16.0,1223.96,False
Fridge-Freezer_2014-09-01_19,Fridge-Freezer,Appliance1,Base,2014-09-01 21:19:00,2014-09-01 21:32:00,13.0,972.39,False
Fridge-Freezer_2014-09-01_20,Fridge-Freezer,Appliance1,Base,2014-09-01 22:01:00,2014-09-01 22:15:00,14.0,1031.66,False
Fridge-Freezer_2014-09-01_21,Fridge-Freezer,Appliance1,Base,2014-09-01 22:45:00,2014-09-01 22:59:00,14.0,1030.66,False
Fridge-Freezer_2014-09-01_22,Fridge-Freezer,Appliance1,Base,2014-09-01 23:30:00,2014-09-01 23:43:00,13.0,1032.09,False
Fridge-Freezer_2014-09-02_01,Fridge-Freezer,Appliance1,Base,2014-09-02 00:15:00,2014-09-02 00:29:00,14.0,1051.98,False
Fridge-Freezer_2014-09-02_02,Fridge-Freezer,Appliance1,Base,2014-09-02 01:01:00,2014-09-02 01:15:00,14.0,1069.34,False
Fridge-Freezer_2014-09-02_03,Fridge-Freezer,Appliance1,Base,2014-09-02 01:47:00,2014-09-02 02:01:00,14.0,1050.21,False
Fridge-Freezer_2014-09-02_04,Fridge-Freezer,Appliance1,Base,2014-09-02 02:34:00,2014-09-02 02:48:00,14.0,1074.23,False
Fridge-Freezer_2014-09-02_05,Fridge-Freezer,Appliance1,Base,2014-09-02 03:21:00,2014-09-02 03:34:00,13.0,1049.86,False
Fridge-Freezer_2014-09-02_06,Fridge-Freezer,Appliance1,Base,2014-09-02 04:07:00,2014-09-02 04:21:00,14.0,1066.96,False
Fridge-Freezer_2014-09-02_07,Fridge-Freezer,Appliance1,Base,2014-09-02 04:55:00,2014-09-02 05:08:00,13.0,1019.66,False
Fridge-Freezer_2014-09-02_08,Fridge-Freezer,Appliance1,Base,2014-09-02 05:42:00,2014-09-02 05:55:00,13.0,984.25,False
Fridge-Freezer_2014-09-02_09,Fridge-Freezer,Appliance1,Base,2014-09-02 06:29:00,2014-09-02 06:43:00,14.0,1061.3,False
Fridge-Freezer_2014-09-02_10,Fridge-Freezer,Appliance1,Base,2014-09-02 07:14:00,2014-09-02 07:28:00,14.0,1074.69,False
Fridge-Freezer_2014-09-02_11,Fridge-Freezer,Appliance1,Base,2014-09-02 08:02:00,2014-09-02 08:15:00,13.0,921.65,False
Fridge-Freezer_2014-09-02_12,Fridge-Freezer,Appliance1,Base,2014-09-02 08:47:00,2014-09-02 09:02:00,15.0,1084.77,False
Fridge-Freezer_2014-09-02_13,Fridge-Freezer,Appliance1,Base,2014-09-02 09:34:00,2014-09-02 09:49:00,15.0,1083.75,False
Fridge-Freezer_2014-09-02_14,Fridge-Freezer,Appliance1,Base,2014-09-02 10:21:00,2014-09-02 10:35:00,14.0,1070.29,False
Fridge-Freezer_2014-09-02_15,Fridge-Freezer,Appliance1,Base,2014-09-02 11:08:00,2014-09-02 11:22:00,14.0,1057.96,False
Fridge-Freezer_2014-09-02_16,Fridge-Freezer,Appliance1,Base,2014-09-02 11:53:00,2014-09-02 12:05:00,12.0,881.16,False
Fridge-Freezer_2014-09-02_17,Fridge-Freezer,Appliance1,Base,2014-09-02 12:35:00,2014-09-02 12:47:00,12.0,876.2,False
Fridge-Freezer_2014-09-02_18,Fridge-Freezer,Appliance1,Base,2014-09-02 13:17:00,2014-09-02 13:32:00,15.0,1103.34,False
Fridge-Freezer_2014-09-02_19,Fridge-Freezer,Appliance1,Base,2014-09-02 14:02:00,2014-09-02 14:16:00,14.0,1054.76,False
Fridge-Freezer_2014-09-02_20,Fridge-Freezer,Appliance1,Base,2014-09-02 14:46:00,2014-09-02 14:59:00,13.0,902.22,False
Fridge-Freezer_2014-09-02_21,Fridge-Freezer,Appliance1,Base,2014-09-02 15:29:00,2014-09-02 15:41:00,12.0,987.79,False
Fridge-Freezer_2014-09-02_22,Fridge-Freezer,Appliance1,Base,2014-09-02 16:11:00,2014-09-02 16:24:00,13.0,1012.29,False
Fridge-Freezer_2014-09-02_23,Fridge-Freezer,Appliance1,Base,2014-09-02 16:53:00,2014-09-02 17:06:00,13.0,980.8,False
