event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_(2)_2014-06-28_19,Fridge-Freezer (2),Appliance2,Base,2014-06-28 15:02:00,2014-06-28 15:16:00,14.0,1081.94,False
Fridge-Freezer_(2)_2014-06-28_20,Fridge-Freezer (2),Appliance2,Base,2014-06-28 15:45:00,2014-06-28 16:10:00,25.0,2064.1,False
Fridge-Freezer_(2)_2014-06-28_21,Fridge-Freezer (2),Appliance2,Base,2014-06-28 16:34:00,2014-06-28 16:57:00,23.0,1888.1,False
Fridge-Freezer_(2)_2014-06-28_22,Fridge-Freezer (2),Appliance2,Base,2014-06-28 16:58:00,2014-06-28 17:13:00,15.0,3232.4,False
Fridge-Freezer_(2)_2014-06-28_23,Fridge-Freezer (2),Appliance2,Base,2014-06-28 17:22:00,2014-06-28 18:09:00,47.0,4146.31,False
Fridge-Freezer_(2)_2014-06-28_24,Fridge-Freezer (2),Appliance2,Base,2014-06-28 18:32:00,2014-06-28 18:53:00,21.0,1612.3,False
Fridge-Freezer_(2)_2014-06-28_25,Fridge-Freezer (2),Appliance2,Base,2014-06-28 19:15:00,2014-06-28 19:34:00,19.0,1428.01,False
Fridge-Freezer_(2)_2014-06-28_26,Fridge-Freezer (2),Appliance2,Base,2014-06-28 19:55:00,2014-06-28 20:12:00,17.0,1351.5,False
Fridge-Freezer_(2)_2014-06-28_27,Fridge-Freezer (2),Appliance2,Base,2014-06-28 20:36:00,2014-06-28 20:52:00,16.0,1336.22,False
Fridge-Freezer_(2)_2014-06-28_28,Fridge-Freezer (2),Appliance2,Base,2014-06-28 21:18:00,2014-06-28 21:35:00,17.0,1344.26,False
Fridge-Freezer_(2)_2014-06-28_29,Fridge-Freezer (2),Appliance2,Base,2014-06-28 22:00:00,2014-06-28 22:17:00,17.0,1314.23,False
Fridge-Freezer_(2)_2014-06-28_30,Fridge-Freezer (2),Appliance2,Base,2014-06-28 22:43:00,2014-06-28 22:58:00,15.0,1193.37,False
Fridge-Freezer_(2)_2014-06-28_31,Fridge-Freezer (2),Appliance2,Base,2014-06-28 23:23:00,2014-06-28 23:38:00,15.0,1216.5,False
Fridge-Freezer_(2)_2014-06-29_01,Fridge-Freezer (2),Appliance2,Base,2014-06-29 00:04:00,2014-06-29 00:19:00,15.0,1176.0,False
Fridge-Freezer_(2)_2014-06-29_02,Fridge-Freezer (2),Appliance2,Base,2014-06-29 00:45:00,2014-06-29 01:00:00,15.0,1170.65,False
Fridge-Freezer_(2)_2014-06-29_03,Fridge-Freezer (2),Appliance2,Base,2014-06-29 01:26:00,2014-06-29 01:42:00,16.0,1241.52,False
Fridge-Freezer_(2)_2014-06-29_04,Fridge-Freezer (2),Appliance2,Base,2014-06-29 02:13:00,2014-06-29 02:28:00,15.0,1200.9,False
Fridge-Freezer_(2)_2014-06-29_05,Fridge-Freezer (2),Appliance2,Base,2014-06-29 02:55:00,2014-06-29 03:09:00,14.0,1077.2,False
Fridge-Freezer_(2)_2014-06-29_06,Fridge-Freezer (2),Appliance2,Base,2014-06-29 03:36:00,2014-06-29 03:51:00,15.0,1189.26,False
Fridge-Freezer_(2)_2014-06-29_07,Fridge-Freezer (2),Appliance2,Base,2014-06-29 04:21:00,2014-06-29 04:36:00,15.0,1155.11,False
Fridge-Freezer_(2)_2014-06-29_08,Fridge-Freezer (2),Appliance2,Base,2014-06-29 05:08:00,2014-06-29 05:23:00,15.0,1121.8,False
Fridge-Freezer_(2)_2014-06-29_09,Fridge-Freezer (2),Appliance2,Base,2014-06-29 05:51:00,2014-06-29 06:04:00,13.0,1057.78,False
Fridge-Freezer_(2)_2014-06-29_10,Fridge-Freezer (2),Appliance2,Base,2014-06-29 06:36:00,2014-06-29 06:51:00,15.0,1174.13,False
Fridge-Freezer_(2)_2014-06-29_11,Fridge-Freezer (2),Appliance2,Base,2014-06-29 07:24:00,2014-06-29 07:37:00,13.0,1034.78,False
Fridge-Freezer_(2)_2014-06-29_12,Fridge-Freezer (2),Appliance2,Base,2014-06-29 08:09:00,2014-06-29 08:23:00,14.0,1089.55,False
Fridge-Freezer_(2)_2014-06-29_13,Fridge-Freezer (2),Appliance2,Base,2014-06-29 08:52:00,2014-06-29 09:06:00,14.0,1060.94,False
Fridge-Freezer_(2)_2014-06-29_14,Fridge-Freezer (2),Appliance2,Base,2014-06-29 09:37:00,2014-06-29 09:52:00,15.0,1085.62,False
Fridge-Freezer_(2)_2014-06-29_15,Fridge-Freezer (2),Appliance2,Base,2014-06-29 10:23:00,2014-06-29 10:37:00,14.0,1061.43,False
Fridge-Freezer_(2)_2014-06-29_16,Fridge-Freezer (2),Appliance2,Base,2014-06-29 11:11:00,2014-06-29 11:26:00,15.0,1181.27,False
Fridge-Freezer_(2)_2014-06-29_17,Fridge-Freezer (2),Appliance2,Base,2014-06-29 11:59:00,2014-06-29 12:12:00,13.0,1006.21,False
Fridge-Freezer_(2)_2014-06-29_18,Fridge-Freezer (2),Appliance2,Base,2014-06-29 12:42:00,2014-06-29 12:56:00,14.0,1086.59,False
Fridge-Freezer_(2)_2014-06-29_19,Fridge-Freezer (2),Appliance2,Base,2014-06-29 13:29:00,2014-06-29 13:43:00,14.0,1066.06,False
Fridge-Freezer_(2)_2014-06-29_20,Fridge-Freezer (2),Appliance2,Base,2014-06-29 14:12:00,2014-06-29 14:25:00,13.0,998.9,False
Fridge-Freezer_(2)_2014-06-29_21,Fridge-Freezer (2),Appliance2,Base,2014-06-29 14:52:00,2014-06-29 15:06:00,14.0,3211.64,False
Fridge-Freezer_(2)_2014-06-29_22,Fridge-Freezer (2),Appliance2,Base,2014-06-29 15:12:00,2014-06-29 15:53:00,41.0,3395.9,False
Fridge-Freezer_(2)_2014-06-29_23,Fridge-Freezer (2),Appliance2,Base,2014-06-29 16:21:00,2014-06-29 16:35:00,14.0,1024.4,False
Fridge-Freezer_(2)_2014-06-29_24,Fridge-Freezer (2),Appliance2,Base,2014-06-29 17:04:00,2014-06-29 17:19:00,15.0,1149.54,False
Fridge-Freezer_(2)_2014-06-29_25,Fridge-Freezer (2),Appliance2,Base,2014-06-29 17:48:00,2014-06-29 18:02:00,14.0,1050.55,False
Fridge-Freezer_(2)_2014-06-29_26,Fridge-Freezer (2),Appliance2,Base,2014-06-29 18:33:00,2014-06-29 18:47:00,14.0,1087.3,False
Fridge-Freezer_(2)_2014-06-29_27,Fridge-Freezer (2),Appliance2,Base,2014-06-29 19:19:00,2014-06-29 19:32:00,13.0,1049.2,False
Fridge-Freezer_(2)_2014-06-29_28,Fridge-Freezer (2),Appliance2,Base,2014-06-29 20:05:00,2014-06-29 20:19:00,14.0,1045.87,False
Fridge-Freezer_(2)_2014-06-29_29,Fridge-Freezer (2),Appliance2,Base,2014-06-29 20:50:00,2014-06-29 21:04:00,14.0,1091.8,False
Fridge-Freezer_(2)_2014-06-29_30,Fridge-Freezer (2),Appliance2,Base,2014-06-29 21:38:00,2014-06-29 21:52:00,14.0,1028.53,False
Fridge-Freezer_(2)_2014-06-29_31,Fridge-Freezer (2),Appliance2,Base,2014-06-29 22:26:00,2014-06-29 22:39:00,13.0,1033.79,False
Fridge-Freezer_(2)_2014-06-29_32,Fridge-Freezer (2),Appliance2,Base,2014-06-29 23:14:00,2014-06-29 23:28:00,14.0,1117.54,False
Fridge-Freezer_(2)_2014-06-30_01,Fridge-Freezer (2),Appliance2,Base,2014-06-30 00:02:00,2014-06-30 00:16:00,14.0,1064.48,False
Fridge-Freezer_(2)_2014-06-30_02,Fridge-Freezer (2),Appliance2,Base,2014-06-30 00:48:00,2014-06-30 01:02:00,14.0,1022.11,False
Fridge-Freezer_(2)_2014-06-30_03,Fridge-Freezer (2),Appliance2,Base,2014-06-30 01:35:00,2014-06-30 01:49:00,14.0,1101.2,False
Fridge-Freezer_(2)_2014-06-30_04,Fridge-Freezer (2),Appliance2,Base,2014-06-30 02:25:00,2014-06-30 02:39:00,14.0,1076.1,False
Fridge-Freezer_(2)_2014-06-30_05,Fridge-Freezer (2),Appliance2,Base,2014-06-30 03:16:00,2014-06-30 03:29:00,13.0,1035.19,False
Fridge-Freezer_(2)_2014-06-30_06,Fridge-Freezer (2),Appliance2,Base,2014-06-30 04:03:00,2014-06-30 04:16:00,13.0,1056.1,False
Fridge-Freezer_(2)_2014-06-30_07,Fridge-Freezer (2),Appliance2,Base,2014-06-30 04:51:00,2014-06-30 05:05:00,14.0,1068.78,False
Fridge-Freezer_(2)_2014-06-30_08,Fridge-Freezer (2),Appliance2,Base,2014-06-30 05:39:00,2014-06-30 05:53:00,14.0,1029.81,False
Fridge-Freezer_(2)_2014-06-30_09,Fridge-Freezer (2),Appliance2,Base,2014-06-30 06:25:00,2014-06-30 06:40:00,15.0,1121.66,False
Fridge-Freezer_(2)_2014-06-30_10,Fridge-Freezer (2),Appliance2,Base,2014-06-30 07:15:00,2014-06-30 07:29:00,14.0,1011.06,False
Fridge-Freezer_(2)_2014-06-30_11,Fridge-Freezer (2),Appliance2,Base,2014-06-30 08:04:00,2014-06-30 08:18:00,14.0,1060.49,False
Fridge-Freezer_(2)_2014-06-30_12,Fridge-Freezer (2),Appliance2,Base,2014-06-30 08:51:00,2014-06-30 09:04:00,13.0,1021.04,False
Fridge-Freezer_(2)_2014-06-30_13,Fridge-Freezer (2),Appliance2,Base,2014-06-30 09:40:00,2014-06-30 09:53:00,13.0,1024.96,False
Fridge-Freezer_(2)_2014-06-30_14,Fridge-Freezer (2),Appliance2,Base,2014-06-30 10:26:00,2014-06-30 10:39:00,13.0,996.3,False
Fridge-Freezer_(2)_2014-06-30_15,Fridge-Freezer (2),Appliance2,Base,2014-06-30 11:15:00,2014-06-30 11:29:00,14.0,1126.19,False
Fridge-Freezer_(2)_2014-06-30_16,Fridge-Freezer (2),Appliance2,Base,2014-06-30 12:04:00,2014-06-30 12:19:00,15.0,1133.45,False
Fridge-Freezer_(2)_2014-06-30_17,Fridge-Freezer (2),Appliance2,Base,2014-06-30 12:54:00,2014-06-30 13:08:00,14.0,1090.83,False
Fridge-Freezer_(2)_2014-06-30_18,Fridge-Freezer (2),Appliance2,Base,2014-06-30 13:42:00,2014-06-30 13:55:00,13.0,1051.73,False
Fridge-Freezer_(2)_2014-06-30_19,Fridge-Freezer (2),Appliance2,Base,2014-06-30 13:57:00,2014-06-30 14:12:00,15.0,3309.31,False
Fridge-Freezer_(2)_2014-06-30_20,Fridge-Freezer (2),Appliance2,Base,2014-06-30 14:28:00,2014-06-30 15:03:00,35.0,3030.8,False
Fridge-Freezer_(2)_2014-06-30_21,Fridge-Freezer (2),Appliance2,Base,2014-06-30 15:33:00,2014-06-30 15:47:00,14.0,1084.14,False
Fridge-Freezer_(2)_2014-06-30_22,Fridge-Freezer (2),Appliance2,Base,2014-06-30 16:17:00,2014-06-30 16:30:00,13.0,971.63,False
Fridge-Freezer_(2)_2014-06-30_23,Fridge-Freezer (2),Appliance2,Base,2014-06-30 16:59:00,2014-06-30 17:13:00,14.0,1103.31,False
Fridge-Freezer_(2)_2014-06-30_24,Fridge-Freezer (2),Appliance2,Base,2014-06-30 17:45:00,2014-06-30 17:59:00,14.0,1084.57,False
Fridge-Freezer_(2)_2014-06-30_25,Fridge-Freezer (2),Appliance2,Base,2014-06-30 18:31:00,2014-06-30 18:45:00,14.0,1096.69,False
Fridge-Freezer_(2)_2014-06-30_26,Fridge-Freezer (2),Appliance2,Base,2014-06-30 19:21:00,2014-06-30 19:35:00,14.0,1121.6,False
Fridge-Freezer_(2)_2014-06-30_27,Fridge-Freezer (2),Appliance2,Base,2014-06-30 20:07:00,2014-06-30 20:21:00,14.0,1047.58,False
Fridge-Freezer_(2)_2014-06-30_28,Fridge-Freezer (2),Appliance2,Base,2014-06-30 20:54:00,2014-06-30 21:07:00,13.0,968.7,False
Fridge-Freezer_(2)_2014-06-30_29,Fridge-Freezer (2),Appliance2,Base,2014-06-30 21:39:00,2014-06-30 21:52:00,13.0,1038.4,False
Fridge-Freezer_(2)_2014-06-30_30,Fridge-Freezer (2),Appliance2,Base,2014-06-30 22:25:00,2014-06-30 22:39:00,14.0,1031.3,False
Fridge-Freezer_(2)_2014-06-30_31,Fridge-Freezer (2),Appliance2,Base,2014-06-30 23:14:00,2014-06-30 23:28:00,14.0,1123.0,False
Fridge-Freezer_(2)_2014-07-01_01,Fridge-Freezer (2),Appliance2,Base,2014-07-01 00:01:00,2014-07-01 00:16:00,15.0,1098.5,False
Fridge-Freezer_(2)_2014-07-01_02,Fridge-Freezer (2),Appliance2,Base,2014-07-01 00:49:00,2014-07-01 01:03:00,14.0,1055.8,False
Fridge-Freezer_(2)_2014-07-01_03,Fridge-Freezer (2),Appliance2,Base,2014-07-01 01:38:00,2014-07-01 01:51:00,13.0,1031.1,False
Fridge-Freezer_(2)_2014-07-01_04,Fridge-Freezer (2),Appliance2,Base,2014-07-01 02:24:00,2014-07-01 02:38:00,14.0,1063.4,False
Fridge-Freezer_(2)_2014-07-01_05,Fridge-Freezer (2),Appliance2,Base,2014-07-01 03:11:00,2014-07-01 03:24:00,13.0,990.9,False
Fridge-Freezer_(2)_2014-07-01_06,Fridge-Freezer (2),Appliance2,Base,2014-07-01 03:58:00,2014-07-01 04:12:00,14.0,1052.71,False
Fridge-Freezer_(2)_2014-07-01_07,Fridge-Freezer (2),Appliance2,Base,2014-07-01 04:45:00,2014-07-01 04:59:00,14.0,992.4,False
Fridge-Freezer_(2)_2014-07-01_08,Fridge-Freezer (2),Appliance2,Base,2014-07-01 05:33:00,2014-07-01 05:46:00,13.0,978.2,False
Fridge-Freezer_(2)_2014-07-01_09,Fridge-Freezer (2),Appliance2,Base,2014-07-01 06:20:00,2014-07-01 06:33:00,13.0,1002.8,False
Fridge-Freezer_(2)_2014-07-01_10,Fridge-Freezer (2),Appliance2,Base,2014-07-01 07:09:00,2014-07-01 07:23:00,14.0,1049.1,False
Fridge-Freezer_(2)_2014-07-01_11,Fridge-Freezer (2),Appliance2,Base,2014-07-01 07:59:00,2014-07-01 08:13:00,14.0,1053.97,False
Fridge-Freezer_(2)_2014-07-01_12,Fridge-Freezer (2),Appliance2,Base,2014-07-01 08:46:00,2014-07-01 09:00:00,14.0,1016.8,False
Fridge-Freezer_(2)_2014-07-01_13,Fridge-Freezer (2),Appliance2,Base,2014-07-01 09:34:00,2014-07-01 09:47:00,13.0,1041.28,False
Fridge-Freezer_(2)_2014-07-01_14,Fridge-Freezer (2),Appliance2,Base,2014-07-01 10:22:00,2014-07-01 10:37:00,15.0,1084.83,False
Fridge-Freezer_(2)_2014-07-01_15,Fridge-Freezer (2),Appliance2,Base,2014-07-01 11:10:00,2014-07-01 11:24:00,14.0,1072.62,False
Fridge-Freezer_(2)_2014-07-01_16,Fridge-Freezer (2),Appliance2,Base,2014-07-01 11:59:00,2014-07-01 12:35:00,36.0,659.19,False
Fridge-Freezer_(2)_2014-07-01_17,Fridge-Freezer (2),Appliance2,Base,2014-07-01 12:47:00,2014-07-01 13:00:00,13.0,1014.0,False
Fridge-Freezer_(2)_2014-07-01_18,Fridge-Freezer (2),Appliance2,Base,2014-07-01 13:01:00,2014-07-01 13:16:00,15.0,3187.42,False
Fridge-Freezer_(2)_2014-07-01_19,Fridge-Freezer (2),Appliance2,Base,2014-07-01 13:32:00,2014-07-01 14:09:00,37.0,3088.43,False
Fridge-Freezer_(2)_2014-07-01_20,Fridge-Freezer (2),Appliance2,Base,2014-07-01 14:39:00,2014-07-01 14:51:00,12.0,951.99,False
Fridge-Freezer_(2)_2014-07-01_21,Fridge-Freezer (2),Appliance2,Base,2014-07-01 15:21:00,2014-07-01 15:35:00,14.0,1103.6,False
Fridge-Freezer_(2)_2014-07-01_22,Fridge-Freezer (2),Appliance2,Base,2014-07-01 16:06:00,2014-07-01 16:19:00,13.0,310.3,False
Fridge-Freezer_(2)_2014-07-01_23,Fridge-Freezer (2),Appliance2,Base,2014-07-01 16:51:00,2014-07-01 17:06:00,15.0,1075.73,False
Fridge-Freezer_(2)_2014-07-01_24,Fridge-Freezer (2),Appliance2,Base,2014-07-01 17:37:00,2014-07-01 17:51:00,14.0,1076.6,False
Fridge-Freezer_(2)_2014-07-01_25,Fridge-Freezer (2),Appliance2,Base,2014-07-01 18:24:00,2014-07-01 18:39:00,15.0,1112.9,False
Fridge-Freezer_(2)_2014-07-01_26,Fridge-Freezer (2),Appliance2,Base,2014-07-01 19:12:00,2014-07-01 19:26:00,14.0,1080.17,False
Fridge-Freezer_(2)_2014-07-01_27,Fridge-Freezer (2),Appliance2,Base,2014-07-01 19:56:00,2014-07-01 20:11:00,15.0,1112.12,False
Fridge-Freezer_(2)_2014-07-01_28,Fridge-Freezer (2),Appliance2,Base,2014-07-01 20:43:00,2014-07-01 20:57:00,14.0,1111.2,False
Fridge-Freezer_(2)_2014-07-01_29,Fridge-Freezer (2),Appliance2,Base,2014-07-01 21:29:00,2014-07-01 21:43:00,14.0,1031.9,False
Fridge-Freezer_(2)_2014-07-01_30,Fridge-Freezer (2),Appliance2,Base,2014-07-01 22:14:00,2014-07-01 22:27:00,13.0,990.3,False
Fridge-Freezer_(2)_2014-07-01_31,Fridge-Freezer (2),Appliance2,Base,2014-07-01 22:59:00,2014-07-01 23:12:00,13.0,1022.15,False
Fridge-Freezer_(2)_2014-07-01_32,Fridge-Freezer (2),Appliance2,Base,2014-07-01 23:45:00,2014-07-01 23:59:00,14.0,1064.96,False
Fridge-Freezer_(2)_2014-07-02_01,Fridge-Freezer (2),Appliance2,Base,2014-07-02 00:31:00,2014-07-02 00:44:00,13.0,1048.01,False
Fridge-Freezer_(2)_2014-07-02_02,Fridge-Freezer (2),Appliance2,Base,2014-07-02 01:17:00,2014-07-02 01:30:00,13.0,1023.0,False
Fridge-Freezer_(2)_2014-07-02_03,Fridge-Freezer (2),Appliance2,Base,2014-07-02 02:02:00,2014-07-02 02:16:00,14.0,1170.61,False
Fridge-Freezer_(2)_2014-07-02_04,Fridge-Freezer (2),Appliance2,Base,2014-07-02 02:48:00,2014-07-02 03:01:00,13.0,985.59,False
Fridge-Freezer_(2)_2014-07-02_05,Fridge-Freezer (2),Appliance2,Base,2014-07-02 03:33:00,2014-07-02 03:46:00,13.0,998.5,False
Fridge-Freezer_(2)_2014-07-02_06,Fridge-Freezer (2),Appliance2,Base,2014-07-02 04:21:00,2014-07-02 04:35:00,14.0,1089.2,False
Fridge-Freezer_(2)_2014-07-02_07,Fridge-Freezer (2),Appliance2,Base,2014-07-02 05:11:00,2014-07-02 05:24:00,13.0,1043.0,False
Fridge-Freezer_(2)_2014-07-02_08,Fridge-Freezer (2),Appliance2,Base,2014-07-02 05:59:00,2014-07-02 06:13:00,14.0,1031.49,False
Fridge-Freezer_(2)_2014-07-02_09,Fridge-Freezer (2),Appliance2,Base,2014-07-02 06:47:00,2014-07-02 07:01:00,14.0,1087.86,False
Fridge-Freezer_(2)_2014-07-02_10,Fridge-Freezer (2),Appliance2,Base,2014-07-02 07:36:00,2014-07-02 07:50:00,14.0,205.66,False
Fridge-Freezer_(2)_2014-07-02_11,Fridge-Freezer (2),Appliance2,Base,2014-07-02 08:23:00,2014-07-02 08:36:00,13.0,1022.68,False
Fridge-Freezer_(2)_2014-07-02_12,Fridge-Freezer (2),Appliance2,Base,2014-07-02 09:11:00,2014-07-02 09:24:00,13.0,1150.44,False
Fridge-Freezer_(2)_2014-07-02_13,Fridge-Freezer (2),Appliance2,Base,2014-07-02 09:58:00,2014-07-02 10:11:00,13.0,1130.51,False
Fridge-Freezer_(2)_2014-07-02_14,Fridge-Freezer (2),Appliance2,Base,2014-07-02 10:45:00,2014-07-02 10:59:00,14.0,1063.0,False
Fridge-Freezer_(2)_2014-07-02_15,Fridge-Freezer (2),Appliance2,Base,2014-07-02 11:33:00,2014-07-02 11:45:00,12.0,922.76,False
Fridge-Freezer_(2)_2014-07-02_16,Fridge-Freezer (2),Appliance2,Base,2014-07-02 11:46:00,2014-07-02 12:01:00,15.0,3228.9,False
Fridge-Freezer_(2)_2014-07-02_17,Fridge-Freezer (2),Appliance2,Base,2014-07-02 12:15:00,2014-07-02 12:51:00,36.0,3027.0,False
Fridge-Freezer_(2)_2014-07-02_18,Fridge-Freezer (2),Appliance2,Base,2014-07-02 13:20:00,2014-07-02 13:34:00,14.0,1140.9,False
Fridge-Freezer_(2)_2014-07-02_19,Fridge-Freezer (2),Appliance2,Base,2014-07-02 14:06:00,2014-07-02 14:20:00,14.0,1068.96,False
Fridge-Freezer_(2)_2014-07-02_20,Fridge-Freezer (2),Appliance2,Base,2014-07-02 14:49:00,2014-07-02 15:04:00,15.0,1089.8,False
Fridge-Freezer_(2)_2014-07-02_21,Fridge-Freezer (2),Appliance2,Base,2014-07-02 15:36:00,2014-07-02 15:50:00,14.0,1146.0,False
Fridge-Freezer_(2)_2014-07-02_22,Fridge-Freezer (2),Appliance2,Base,2014-07-02 16:19:00,2014-07-02 16:33:00,14.0,1076.5,False
Fridge-Freezer_(2)_2014-07-02_23,Fridge-Freezer (2),Appliance2,Base,2014-07-02 17:02:00,2014-07-02 17:18:00,16.0,1131.3,False
Fridge-Freezer_(2)_2014-07-02_24,Fridge-Freezer (2),Appliance2,Base,2014-07-02 17:48:00,2014-07-02 18:04:00,16.0,1297.5,False
Fridge-Freezer_(2)_2014-07-02_25,Fridge-Freezer (2),Appliance2,Base,2014-07-02 18:37:00,2014-07-02 18:52:00,15.0,1164.14,False
Fridge-Freezer_(2)_2014-07-02_26,Fridge-Freezer (2),Appliance2,Base,2014-07-02 19:24:00,2014-07-02 19:39:00,15.0,1147.75,False
Fridge-Freezer_(2)_2014-07-02_27,Fridge-Freezer (2),Appliance2,Base,2014-07-02 20:10:00,2014-07-02 20:25:00,15.0,1126.28,False
Fridge-Freezer_(2)_2014-07-02_28,Fridge-Freezer (2),Appliance2,Base,2014-07-02 20:57:00,2014-07-02 21:12:00,15.0,1092.44,False
Fridge-Freezer_(2)_2014-07-02_29,Fridge-Freezer (2),Appliance2,Base,2014-07-02 21:44:00,2014-07-02 21:59:00,15.0,1148.55,False
Fridge-Freezer_(2)_2014-07-02_30,Fridge-Freezer (2),Appliance2,Base,2014-07-02 22:30:00,2014-07-02 22:45:00,15.0,1241.42,False
Fridge-Freezer_(2)_2014-07-02_31,Fridge-Freezer (2),Appliance2,Base,2014-07-02 23:16:00,2014-07-02 23:32:00,16.0,1189.74,False
Fridge-Freezer_(2)_2014-07-03_01,Fridge-Freezer (2),Appliance2,Base,2014-07-03 00:05:00,2014-07-03 00:19:00,14.0,1098.4,False
Fridge-Freezer_(2)_2014-07-03_02,Fridge-Freezer (2),Appliance2,Base,2014-07-03 00:51:00,2014-07-03 01:03:00,12.0,931.6,False
Fridge-Freezer_(2)_2014-07-03_03,Fridge-Freezer (2),Appliance2,Base,2014-07-03 01:35:00,2014-07-03 01:49:00,14.0,1248.0,False
Fridge-Freezer_(2)_2014-07-03_04,Fridge-Freezer (2),Appliance2,Base,2014-07-03 02:22:00,2014-07-03 02:37:00,15.0,1142.3,False
Fridge-Freezer_(2)_2014-07-03_05,Fridge-Freezer (2),Appliance2,Base,2014-07-03 03:11:00,2014-07-03 03:26:00,15.0,1140.9,False
Fridge-Freezer_(2)_2014-07-03_06,Fridge-Freezer (2),Appliance2,Base,2014-07-03 03:58:00,2014-07-03 04:13:00,15.0,1159.4,False
Fridge-Freezer_(2)_2014-07-03_07,Fridge-Freezer (2),Appliance2,Base,2014-07-03 04:46:00,2014-07-03 04:59:00,13.0,1004.6,False
Fridge-Freezer_(2)_2014-07-03_08,Fridge-Freezer (2),Appliance2,Base,2014-07-03 05:30:00,2014-07-03 05:45:00,15.0,1145.6,False
Fridge-Freezer_(2)_2014-07-03_09,Fridge-Freezer (2),Appliance2,Base,2014-07-03 06:20:00,2014-07-03 06:34:00,14.0,1129.8,False
Fridge-Freezer_(2)_2014-07-03_10,Fridge-Freezer (2),Appliance2,Base,2014-07-03 07:08:00,2014-07-03 07:23:00,15.0,1160.7,False
Fridge-Freezer_(2)_2014-07-03_11,Fridge-Freezer (2),Appliance2,Base,2014-07-03 07:56:00,2014-07-03 08:11:00,15.0,1133.33,False
Fridge-Freezer_(2)_2014-07-03_12,Fridge-Freezer (2),Appliance2,Base,2014-07-03 08:43:00,2014-07-03 08:57:00,14.0,1114.25,False
Fridge-Freezer_(2)_2014-07-03_13,Fridge-Freezer (2),Appliance2,Base,2014-07-03 09:31:00,2014-07-03 09:44:00,13.0,1059.74,False
Fridge-Freezer_(2)_2014-07-03_14,Fridge-Freezer (2),Appliance2,Base,2014-07-03 09:46:00,2014-07-03 10:01:00,15.0,3315.31,False
Fridge-Freezer_(2)_2014-07-03_15,Fridge-Freezer (2),Appliance2,Base,2014-07-03 10:17:00,2014-07-03 10:54:00,37.0,3228.84,False
Fridge-Freezer_(2)_2014-07-03_16,Fridge-Freezer (2),Appliance2,Base,2014-07-03 11:24:00,2014-07-03 11:39:00,15.0,1168.1,False
Fridge-Freezer_(2)_2014-07-03_17,Fridge-Freezer (2),Appliance2,Base,2014-07-03 12:06:00,2014-07-03 12:20:00,14.0,1080.1,False
Fridge-Freezer_(2)_2014-07-03_18,Fridge-Freezer (2),Appliance2,Base,2014-07-03 12:50:00,2014-07-03 13:04:00,14.0,1034.6,False
Fridge-Freezer_(2)_2014-07-03_19,Fridge-Freezer (2),Appliance2,Base,2014-07-03 13:31:00,2014-07-03 13:44:00,13.0,1023.4,False
Fridge-Freezer_(2)_2014-07-03_20,Fridge-Freezer (2),Appliance2,Base,2014-07-03 14:13:00,2014-07-03 14:26:00,13.0,1029.58,False
Fridge-Freezer_(2)_2014-07-03_21,Fridge-Freezer (2),Appliance2,Base,2014-07-03 14:56:00,2014-07-03 15:10:00,14.0,1094.3,False
Fridge-Freezer_(2)_2014-07-03_22,Fridge-Freezer (2),Appliance2,Base,2014-07-03 15:40:00,2014-07-03 15:55:00,15.0,1146.8,False
Fridge-Freezer_(2)_2014-07-03_23,Fridge-Freezer (2),Appliance2,Base,2014-07-03 16:24:00,2014-07-03 16:38:00,14.0,1086.4,False
Fridge-Freezer_(2)_2014-07-03_24,Fridge-Freezer (2),Appliance2,Base,2014-07-03 17:09:00,2014-07-03 17:24:00,15.0,1163.1,False
Fridge-Freezer_(2)_2014-07-03_25,Fridge-Freezer (2),Appliance2,Base,2014-07-03 17:52:00,2014-07-03 18:11:00,19.0,1376.4,False
Fridge-Freezer_(2)_2014-07-03_26,Fridge-Freezer (2),Appliance2,Base,2014-07-03 18:43:00,2014-07-03 19:01:00,18.0,1459.66,False
Fridge-Freezer_(2)_2014-07-03_27,Fridge-Freezer (2),Appliance2,Base,2014-07-03 19:31:00,2014-07-03 19:46:00,15.0,1217.24,False
Fridge-Freezer_(2)_2014-07-03_28,Fridge-Freezer (2),Appliance2,Base,2014-07-03 20:16:00,2014-07-03 20:31:00,15.0,1165.8,False
Fridge-Freezer_(2)_2014-07-03_29,Fridge-Freezer (2),Appliance2,Base,2014-07-03 21:01:00,2014-07-03 21:16:00,15.0,1255.88,False
Fridge-Freezer_(2)_2014-07-03_30,Fridge-Freezer (2),Appliance2,Base,2014-07-03 21:47:00,2014-07-03 22:01:00,14.0,1099.11,False
Fridge-Freezer_(2)_2014-07-03_31,Fridge-Freezer (2),Appliance2,Base,2014-07-03 22:32:00,2014-07-03 22:47:00,15.0,1159.81,False
Fridge-Freezer_(2)_2014-07-03_32,Fridge-Freezer (2),Appliance2,Base,2014-07-03 23:19:00,2014-07-03 23:34:00,15.0,1239.6,False
Fridge-Freezer_(2)_2014-07-04_01,Fridge-Freezer (2),Appliance2,Base,2014-07-04 00:06:00,2014-07-04 00:21:00,15.0,1205.19,False
