appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2015-02-14 03:16:00,2015-02-14 03:37:00,21.0,1627.67
Appliance1,Fridge-Freezer,Base,2015-02-14 03:54:00,2015-02-14 04:20:00,26.0,2077.02
Appliance1,Fridge-Freezer,Base,2015-02-14 04:59:00,2015-02-14 05:25:00,26.0,2112.92
Appliance1,Fridge-Freezer,Base,2015-02-14 05:55:00,2015-02-14 06:30:00,35.0,3614.89
Appliance1,Fridge-Freezer,Base,2015-02-14 07:11:00,2015-02-14 07:35:00,24.0,2043.31
Appliance1,Fridge-Freezer,Base,2015-02-14 08:17:00,2015-02-14 08:41:00,24.0,1974.22
Appliance1,Fridge-Freezer,Base,2015-02-14 08:44:00,2015-02-14 09:04:00,20.0,1560.5
Appliance1,Fridge-Freezer,Base,2015-02-14 09:22:00,2015-02-14 09:46:00,24.0,2000.57
Appliance1,Fridge-Freezer,Base,2015-02-14 10:29:00,2015-02-14 10:54:00,25.0,2050.73
Appliance1,Fridge-Freezer,Base,2015-02-14 11:36:00,2015-02-14 12:08:00,32.0,3586.9
Appliance1,Fridge-Freezer,Base,2015-02-14 12:41:00,2015-02-14 13:05:00,24.0,2027.82
Appliance1,Fridge-Freezer,Base,2015-02-14 13:47:00,2015-02-14 14:12:00,25.0,2023.97
Appliance1,Fridge-Freezer,Base,2015-02-14 14:54:00,2015-02-14 15:20:00,26.0,3561.63
Appliance1,Fridge-Freezer,Base,2015-02-14 16:00:00,2015-02-14 16:24:00,24.0,2013.68
Appliance1,Fridge-Freezer,Base,2015-02-14 17:06:00,2015-02-14 17:31:00,25.0,1971.68
Appliance1,Fridge-Freezer,Base,2015-02-14 18:14:00,2015-02-14 18:44:00,30.0,3549.68
Appliance1,Fridge-Freezer,Base,2015-02-14 19:19:00,2015-02-14 19:43:00,24.0,1995.1
Appliance1,Fridge-Freezer,Base,2015-02-14 20:25:00,2015-02-14 20:48:00,23.0,1957.62
Appliance1,Fridge-Freezer,Base,2015-02-14 21:32:00,2015-02-14 21:56:00,24.0,2098.9
Appliance1,Fridge-Freezer,Base,2015-02-14 21:57:00,2015-02-14 22:18:00,21.0,1585.49
Appliance1,Fridge-Freezer,Base,2015-02-14 22:38:00,2015-02-14 23:01:00,23.0,1973.47
Appliance1,Fridge-Freezer,Base,2015-02-14 23:44:00,2015-02-15 00:07:00,23.0,1953.05
Appliance1,Fridge-Freezer,Base,2015-02-15 00:50:00,2015-02-15 01:13:00,23.0,1959.12
Appliance1,Fridge-Freezer,Base,2015-02-15 01:36:00,2015-02-15 02:21:00,45.0,3618.35
Appliance1,Fridge-Freezer,Base,2015-02-15 03:04:00,2015-02-15 03:27:00,23.0,1926.56
Appliance1,Fridge-Freezer,Base,2015-02-15 04:09:00,2015-02-15 04:33:00,24.0,1986.87
Appliance1,Fridge-Freezer,Base,2015-02-15 05:16:00,2015-02-15 05:40:00,24.0,1927.76
Appliance1,Fridge-Freezer,Base,2015-02-15 05:43:00,2015-02-15 06:04:00,21.0,1591.22
Appliance1,Fridge-Freezer,Base,2015-02-15 06:21:00,2015-02-15 06:45:00,24.0,1914.13
Appliance1,Fridge-Freezer,Base,2015-02-15 07:28:00,2015-02-15 07:52:00,24.0,1926.86
Appliance1,Fridge-Freezer,Base,2015-02-15 08:35:00,2015-02-15 08:59:00,24.0,1905.11
Appliance1,Fridge-Freezer,Base,2015-02-15 09:41:00,2015-02-15 10:05:00,24.0,1953.48
Appliance1,Fridge-Freezer,Base,2015-02-15 10:07:00,2015-02-15 10:28:00,21.0,1567.54
Appliance1,Fridge-Freezer,Base,2015-02-15 10:49:00,2015-02-15 11:12:00,23.0,1904.61
Appliance1,Fridge-Freezer,Base,2015-02-15 11:56:00,2015-02-15 12:19:00,23.0,1904.54
Appliance1,Fridge-Freezer,Base,2015-02-15 13:02:00,2015-02-15 13:24:00,22.0,1886.01
Appliance1,Fridge-Freezer,Base,2015-02-15 14:09:00,2015-02-15 14:32:00,23.0,1920.23
Appliance1,Fridge-Freezer,Base,2015-02-15 14:33:00,2015-02-15 14:55:00,22.0,1658.31
Appliance1,Fridge-Freezer,Base,2015-02-15 15:16:00,2015-02-15 15:39:00,23.0,1971.44
Appliance1,Fridge-Freezer,Base,2015-02-15 16:23:00,2015-02-15 16:46:00,23.0,1904.28
Appliance1,Fridge-Freezer,Base,2015-02-15 17:30:00,2015-02-15 17:53:00,23.0,1919.47
Appliance1,Fridge-Freezer,Base,2015-02-15 18:38:00,2015-02-15 19:00:00,22.0,1875.25
Appliance1,Fridge-Freezer,Base,2015-02-15 19:08:00,2015-02-15 19:30:00,22.0,1608.7
Appliance1,Fridge-Freezer,Base,2015-02-15 19:44:00,2015-02-15 20:08:00,24.0,1942.14
Appliance1,Fridge-Freezer,Base,2015-02-15 20:53:00,2015-02-15 21:16:00,23.0,1964.36
Appliance1,Fridge-Freezer,Base,2015-02-15 22:02:00,2015-02-15 22:24:00,22.0,1881.58
Appliance1,Fridge-Freezer,Base,2015-02-15 23:09:00,2015-02-15 23:32:00,23.0,1938.67
Appliance1,Fridge-Freezer,Base,2015-02-15 23:52:00,2015-02-16 00:13:00,21.0,1600.3
Appliance1,Fridge-Freezer,Base,2015-02-16 00:17:00,2015-02-16 00:40:00,23.0,1929.1
Appliance1,Fridge-Freezer,Base,2015-02-16 01:24:00,2015-02-16 01:48:00,24.0,1917.24
Appliance1,Fridge-Freezer,Base,2015-02-16 02:32:00,2015-02-16 02:54:00,22.0,1839.26
Appliance1,Fridge-Freezer,Base,2015-02-16 03:39:00,2015-02-16 04:03:00,24.0,1930.19
Appliance1,Fridge-Freezer,Base,2015-02-16 04:48:00,2015-02-16 05:09:00,21.0,1848.24
Appliance1,Fridge-Freezer,Base,2015-02-16 05:20:00,2015-02-16 05:42:00,22.0,1640.09
Appliance1,Fridge-Freezer,Base,2015-02-16 05:54:00,2015-02-16 06:16:00,22.0,1924.88
Appliance1,Fridge-Freezer,Base,2015-02-16 07:02:00,2015-02-16 07:25:00,23.0,1882.53
Appliance1,Fridge-Freezer,Base,2015-02-16 08:10:00,2015-02-16 08:32:00,22.0,1832.33
Appliance1,Fridge-Freezer,Base,2015-02-16 09:18:00,2015-02-16 09:41:00,23.0,1893.06
Appliance1,Fridge-Freezer,Base,2015-02-16 10:27:00,2015-02-16 10:49:00,22.0,1833.34
Appliance1,Fridge-Freezer,Base,2015-02-16 11:06:00,2015-02-16 11:28:00,22.0,1632.54
Appliance1,Fridge-Freezer,Base,2015-02-16 11:34:00,2015-02-16 11:57:00,23.0,1923.43
Appliance1,Fridge-Freezer,Base,2015-02-16 12:42:00,2015-02-16 13:05:00,23.0,1856.45
Appliance1,Fridge-Freezer,Base,2015-02-16 13:49:00,2015-02-16 14:13:00,24.0,1922.3
Appliance1,Fridge-Freezer,Base,2015-02-16 14:57:00,2015-02-16 15:35:00,38.0,3771.0
Appliance1,Fridge-Freezer,Base,2015-02-16 16:03:00,2015-02-16 16:31:00,28.0,1996.23
Appliance1,Fridge-Freezer,Base,2015-02-16 17:06:00,2015-02-16 17:34:00,28.0,2048.52
Appliance1,Fridge-Freezer,Base,2015-02-16 17:37:00,2015-02-16 18:00:00,23.0,1712.56
Appliance1,Fridge-Freezer,Base,2015-02-16 18:11:00,2015-02-16 18:38:00,27.0,2087.9
Appliance1,Fridge-Freezer,Base,2015-02-16 19:18:00,2015-02-16 19:43:00,25.0,2102.42
Appliance1,Fridge-Freezer,Base,2015-02-16 19:44:00,2015-02-16 20:07:00,23.0,1724.0
Appliance1,Fridge-Freezer,Base,2015-02-16 20:22:00,2015-02-16 20:48:00,26.0,2082.19
Appliance1,Fridge-Freezer,Base,2015-02-16 21:25:00,2015-02-16 21:51:00,26.0,2109.54
Appliance1,Fridge-Freezer,Base,2015-02-16 21:58:00,2015-02-16 22:19:00,21.0,1648.57
Appliance1,Fridge-Freezer,Base,2015-02-16 22:29:00,2015-02-16 22:54:00,25.0,2016.45
Appliance1,Fridge-Freezer,Base,2015-02-16 23:32:00,2015-02-16 23:57:00,25.0,2016.93
Appliance1,Fridge-Freezer,Base,2015-02-17 00:15:00,2015-02-17 00:35:00,20.0,1572.82
Appliance1,Fridge-Freezer,Base,2015-02-17 00:36:00,2015-02-17 01:01:00,25.0,2000.47
Appliance1,Fridge-Freezer,Base,2015-02-17 01:42:00,2015-02-17 02:06:00,24.0,2001.96
Appliance1,Fridge-Freezer,Base,2015-02-17 02:47:00,2015-02-17 03:11:00,24.0,3633.09
Appliance1,Fridge-Freezer,Base,2015-02-17 03:52:00,2015-02-17 04:14:00,22.0,1907.42
Appliance1,Fridge-Freezer,Base,2015-02-17 04:56:00,2015-02-17 05:19:00,23.0,1901.08
Appliance1,Fridge-Freezer,Base,2015-02-17 05:29:00,2015-02-17 05:49:00,20.0,1512.69
Appliance1,Fridge-Freezer,Base,2015-02-17 06:00:00,2015-02-17 06:24:00,24.0,1944.26
Appliance1,Fridge-Freezer,Base,2015-02-17 07:05:00,2015-02-17 07:28:00,23.0,1905.75
Appliance1,Fridge-Freezer,Base,2015-02-17 07:58:00,2015-02-17 08:32:00,34.0,3510.75
Appliance1,Fridge-Freezer,Base,2015-02-17 09:12:00,2015-02-17 09:35:00,23.0,1934.98
Appliance1,Fridge-Freezer,Base,2015-02-17 10:14:00,2015-02-17 10:42:00,28.0,3703.49
Appliance1,Fridge-Freezer,Base,2015-02-17 11:17:00,2015-02-17 11:42:00,25.0,2004.97
Appliance1,Fridge-Freezer,Base,2015-02-17 12:20:00,2015-02-17 12:44:00,24.0,1961.16
Appliance1,Fridge-Freezer,Base,2015-02-17 12:46:00,2015-02-17 13:07:00,21.0,1620.42
Appliance1,Fridge-Freezer,Base,2015-02-17 13:23:00,2015-02-17 13:48:00,25.0,2033.06
Appliance1,Fridge-Freezer,Base,2015-02-17 14:27:00,2015-02-17 15:09:00,42.0,3765.1
Appliance1,Fridge-Freezer,Base,2015-02-17 15:30:00,2015-02-17 15:55:00,25.0,2052.14
Appliance1,Fridge-Freezer,Base,2015-02-17 16:33:00,2015-02-17 17:18:00,45.0,3646.03
Appliance1,Fridge-Freezer,Base,2015-02-17 17:36:00,2015-02-17 18:01:00,25.0,2088.46
Appliance1,Fridge-Freezer,Base,2015-02-17 18:39:00,2015-02-17 19:23:00,44.0,3786.27
Appliance1,Fridge-Freezer,Base,2015-02-17 19:40:00,2015-02-17 20:06:00,26.0,2166.32
Appliance1,Fridge-Freezer,Base,2015-02-17 20:41:00,2015-02-17 21:09:00,28.0,3819.42
Appliance1,Fridge-Freezer,Base,2015-02-17 21:41:00,2015-02-17 22:06:00,25.0,1992.82
Appliance1,Fridge-Freezer,Base,2015-02-17 22:43:00,2015-02-17 23:15:00,32.0,3843.82
Appliance1,Fridge-Freezer,Base,2015-02-17 23:44:00,2015-02-18 00:09:00,25.0,1940.76
Appliance1,Fridge-Freezer,Base,2015-02-18 00:46:00,2015-02-18 01:25:00,39.0,3743.13
Appliance1,Fridge-Freezer,Base,2015-02-18 01:48:00,2015-02-18 02:13:00,25.0,2070.78
Appliance1,Fridge-Freezer,Base,2015-02-18 02:51:00,2015-02-18 03:15:00,24.0,1936.36
Appliance1,Fridge-Freezer,Base,2015-02-18 03:17:00,2015-02-18 03:38:00,21.0,1600.91
Appliance1,Fridge-Freezer,Base,2015-02-18 03:53:00,2015-02-18 04:16:00,23.0,1933.65
Appliance1,Fridge-Freezer,Base,2015-02-18 04:55:00,2015-02-18 05:18:00,23.0,1949.09
Appliance1,Fridge-Freezer,Base,2015-02-18 05:35:00,2015-02-18 05:55:00,20.0,1567.83
Appliance1,Fridge-Freezer,Base,2015-02-18 05:58:00,2015-02-18 06:21:00,23.0,1921.54
Appliance1,Fridge-Freezer,Base,2015-02-18 07:01:00,2015-02-18 07:24:00,23.0,1960.04
Appliance1,Fridge-Freezer,Base,2015-02-18 07:54:00,2015-02-18 08:28:00,34.0,3570.21
Appliance1,Fridge-Freezer,Base,2015-02-18 08:55:00,2015-02-18 09:03:00,8.0,79.49
Appliance1,Fridge-Freezer,Base,2015-02-18 09:04:00,2015-02-18 09:29:00,25.0,2038.64
Appliance1,Fridge-Freezer,Base,2015-02-18 09:37:00,2015-02-18 10:01:00,24.0,1817.92
Appliance1,Fridge-Freezer,Base,2015-02-18 10:06:00,2015-02-18 10:30:00,24.0,2007.39
Appliance1,Fridge-Freezer,Base,2015-02-18 11:06:00,2015-02-18 11:32:00,26.0,1994.81
Appliance1,Fridge-Freezer,Base,2015-02-18 11:45:00,2015-02-18 12:08:00,23.0,1735.98
Appliance1,Fridge-Freezer,Base,2015-02-18 12:10:00,2015-02-18 12:35:00,25.0,2068.82
Appliance1,Fridge-Freezer,Base,2015-02-18 13:09:00,2015-02-18 13:58:00,49.0,3832.17
Appliance1,Fridge-Freezer,Base,2015-02-18 14:12:00,2015-02-18 14:39:00,27.0,2149.11
Appliance1,Fridge-Freezer,Base,2015-02-18 15:14:00,2015-02-18 16:02:00,48.0,3801.75
Appliance1,Fridge-Freezer,Base,2015-02-18 16:15:00,2015-02-18 16:41:00,26.0,2168.65
Appliance1,Fridge-Freezer,Base,2015-02-18 17:17:00,2015-02-18 18:06:00,49.0,3798.47
Appliance1,Fridge-Freezer,Base,2015-02-18 18:19:00,2015-02-18 18:46:00,27.0,2231.35
Appliance1,Fridge-Freezer,Base,2015-02-18 19:22:00,2015-02-18 19:51:00,29.0,4289.83
Appliance1,Fridge-Freezer,Base,2015-02-18 20:24:00,2015-02-18 20:51:00,27.0,2253.0
Appliance1,Fridge-Freezer,Base,2015-02-18 21:26:00,2015-02-18 21:56:00,30.0,3985.77
Appliance1,Fridge-Freezer,Base,2015-02-18 22:28:00,2015-02-18 22:55:00,27.0,2164.12
Appliance1,Fridge-Freezer,Base,2015-02-18 23:31:00,2015-02-19 00:07:00,36.0,4005.28
Appliance1,Fridge-Freezer,Base,2015-02-19 00:34:00,2015-02-19 01:00:00,26.0,2134.28
Appliance1,Fridge-Freezer,Base,2015-02-19 01:36:00,2015-02-19 02:21:00,45.0,3940.06
Appliance1,Fridge-Freezer,Base,2015-02-19 02:39:00,2015-02-19 03:04:00,25.0,2105.34
Appliance1,Fridge-Freezer,Base,2015-02-19 03:42:00,2015-02-19 04:07:00,25.0,2049.24
Appliance1,Fridge-Freezer,Base,2015-02-19 04:18:00,2015-02-19 04:40:00,22.0,1686.88
Appliance1,Fridge-Freezer,Base,2015-02-19 04:45:00,2015-02-19 05:09:00,24.0,2078.0
Appliance1,Fridge-Freezer,Base,2015-02-19 05:49:00,2015-02-19 06:13:00,24.0,2040.44
Appliance1,Fridge-Freezer,Base,2015-02-19 06:45:00,2015-02-19 07:18:00,33.0,3804.75
Appliance1,Fridge-Freezer,Base,2015-02-19 07:55:00,2015-02-19 08:24:00,29.0,2494.67
Appliance1,Fridge-Freezer,Base,2015-02-19 08:54:00,2015-02-19 09:28:00,34.0,3976.46
Appliance1,Fridge-Freezer,Base,2015-02-19 10:04:00,2015-02-19 10:29:00,25.0,2061.04
Appliance1,Fridge-Freezer,Base,2015-02-19 10:47:00,2015-02-19 11:34:00,47.0,4179.79
Appliance1,Fridge-Freezer,Base,2015-02-19 12:10:00,2015-02-19 13:10:00,60.0,4970.21
Appliance1,Fridge-Freezer,Base,2015-02-19 13:12:00,2015-02-19 13:46:00,34.0,2611.49
Appliance1,Fridge-Freezer,Base,2015-02-19 14:16:00,2015-02-19 14:50:00,34.0,4240.82
Appliance1,Fridge-Freezer,Base,2015-02-19 15:14:00,2015-02-19 15:40:00,26.0,2077.84
Appliance1,Fridge-Freezer,Base,2015-02-19 16:13:00,2015-02-19 16:44:00,31.0,4104.52
Appliance1,Fridge-Freezer,Base,2015-02-19 17:11:00,2015-02-19 17:37:00,26.0,2051.06
Appliance1,Fridge-Freezer,Base,2015-02-19 18:06:00,2015-02-19 18:44:00,38.0,4760.55
Appliance1,Fridge-Freezer,Base,2015-02-19 19:05:00,2015-02-19 19:36:00,31.0,2537.68
Appliance1,Fridge-Freezer,Base,2015-02-19 19:55:00,2015-02-19 20:35:00,40.0,4622.07
Appliance1,Fridge-Freezer,Base,2015-02-19 21:07:00,2015-02-19 21:33:00,26.0,2082.01
Appliance1,Fridge-Freezer,Base,2015-02-19 22:04:00,2015-02-19 22:30:00,26.0,4098.26
Appliance1,Fridge-Freezer,Base,2015-02-19 23:03:00,2015-02-19 23:28:00,25.0,1980.39
Appliance1,Fridge-Freezer,Base,2015-02-20 00:02:00,2015-02-20 00:34:00,32.0,3804.81
Appliance1,Fridge-Freezer,Base,2015-02-20 01:00:00,2015-02-20 01:24:00,24.0,2020.41
Appliance1,Fridge-Freezer,Base,2015-02-20 01:58:00,2015-02-20 02:21:00,23.0,1944.74
Appliance1,Fridge-Freezer,Base,2015-02-20 02:22:00,2015-02-20 02:45:00,23.0,1828.51
Appliance1,Fridge-Freezer,Base,2015-02-20 02:56:00,2015-02-20 03:20:00,24.0,1979.17
Appliance1,Fridge-Freezer,Base,2015-02-20 03:55:00,2015-02-20 04:19:00,24.0,1983.3
Appliance1,Fridge-Freezer,Base,2015-02-20 04:41:00,2015-02-20 05:18:00,37.0,3672.29
Appliance1,Fridge-Freezer,Base,2015-02-20 05:53:00,2015-02-20 06:16:00,23.0,1883.5
Appliance1,Fridge-Freezer,Base,2015-02-20 06:51:00,2015-02-20 07:31:00,40.0,3737.3
Appliance1,Fridge-Freezer,Base,2015-02-20 07:49:00,2015-02-20 08:14:00,25.0,2037.2
Appliance1,Fridge-Freezer,Base,2015-02-20 08:47:00,2015-02-20 09:12:00,25.0,2075.13
Appliance1,Fridge-Freezer,Base,2015-02-20 09:18:00,2015-02-20 09:42:00,24.0,1825.73
Appliance1,Fridge-Freezer,Base,2015-02-20 09:46:00,2015-02-20 10:10:00,24.0,1987.1
Appliance1,Fridge-Freezer,Base,2015-02-20 10:45:00,2015-02-20 11:09:00,24.0,1950.43
Appliance1,Fridge-Freezer,Base,2015-02-20 11:38:00,2015-02-20 12:07:00,29.0,3670.45
Appliance1,Fridge-Freezer,Base,2015-02-20 12:42:00,2015-02-20 13:06:00,24.0,1968.92
Appliance1,Fridge-Freezer,Base,2015-02-20 13:42:00,2015-02-20 14:05:00,23.0,1932.83
Appliance1,Fridge-Freezer,Base,2015-02-20 14:06:00,2015-02-20 14:28:00,22.0,1723.72
Appliance1,Fridge-Freezer,Base,2015-02-20 14:41:00,2015-02-20 15:04:00,23.0,1890.43
Appliance1,Fridge-Freezer,Base,2015-02-20 15:41:00,2015-02-20 16:05:00,24.0,1841.4
Appliance1,Fridge-Freezer,Base,2015-02-20 16:35:00,2015-02-20 17:04:00,29.0,3806.85
Appliance1,Fridge-Freezer,Base,2015-02-20 17:37:00,2015-02-20 18:02:00,25.0,2002.49
Appliance1,Fridge-Freezer,Base,2015-02-20 18:36:00,2015-02-20 19:21:00,45.0,4405.11
Appliance1,Fridge-Freezer,Base,2015-02-20 19:36:00,2015-02-20 20:03:00,27.0,2149.71
Appliance1,Fridge-Freezer,Base,2015-02-20 20:36:00,2015-02-20 21:24:00,48.0,4149.82
Appliance1,Fridge-Freezer,Base,2015-02-20 21:36:00,2015-02-20 22:02:00,26.0,2116.63
Appliance1,Fridge-Freezer,Base,2015-02-20 22:36:00,2015-02-20 23:01:00,25.0,2056.83
Appliance1,Fridge-Freezer,Base,2015-02-20 23:13:00,2015-02-21 00:00:00,47.0,3790.4
Appliance1,Fridge-Freezer,Base,2015-02-21 00:34:00,2015-02-21 00:58:00,24.0,1972.28
Appliance1,Fridge-Freezer,Base,2015-02-21 01:34:00,2015-02-21 02:03:00,29.0,3857.35
Appliance1,Fridge-Freezer,Base,2015-02-21 02:33:00,2015-02-21 02:57:00,24.0,1941.47
Appliance1,Fridge-Freezer,Base,2015-02-21 03:32:00,2015-02-21 03:56:00,24.0,1912.63
Appliance1,Fridge-Freezer,Base,2015-02-21 04:08:00,2015-02-21 04:30:00,22.0,1762.39
Appliance1,Fridge-Freezer,Base,2015-02-21 04:31:00,2015-02-21 04:55:00,24.0,1972.27
Appliance1,Fridge-Freezer,Base,2015-02-21 05:31:00,2015-02-21 05:54:00,23.0,1926.92
Appliance1,Fridge-Freezer,Base,2015-02-21 06:31:00,2015-02-21 07:07:00,36.0,3606.91
Appliance1,Fridge-Freezer,Base,2015-02-21 07:29:00,2015-02-21 07:53:00,24.0,1948.9
Appliance1,Fridge-Freezer,Base,2015-02-21 08:27:00,2015-02-21 08:50:00,23.0,1885.97
Appliance1,Fridge-Freezer,Base,2015-02-21 09:08:00,2015-02-21 09:50:00,42.0,4487.88
Appliance1,Fridge-Freezer,Base,2015-02-21 10:23:00,2015-02-21 10:47:00,24.0,1977.54
Appliance1,Fridge-Freezer,Base,2015-02-21 11:23:00,2015-02-21 12:06:00,43.0,3671.69
Appliance1,Fridge-Freezer,Base,2015-02-21 12:22:00,2015-02-21 12:46:00,24.0,1955.86
Appliance1,Fridge-Freezer,Base,2015-02-21 13:03:00,2015-02-21 13:14:00,11.0,160.64
Appliance1,Fridge-Freezer,Base,2015-02-21 13:22:00,2015-02-21 13:45:00,23.0,1822.13
Appliance1,Fridge-Freezer,Base,2015-02-21 13:54:00,2015-02-21 14:45:00,51.0,3809.63
Appliance1,Fridge-Freezer,Base,2015-02-21 15:19:00,2015-02-21 15:43:00,24.0,1916.71
Appliance1,Fridge-Freezer,Base,2015-02-21 16:15:00,2015-02-21 16:42:00,27.0,3797.6
Appliance1,Fridge-Freezer,Base,2015-02-21 17:17:00,2015-02-21 17:40:00,23.0,1941.46
Appliance1,Fridge-Freezer,Base,2015-02-21 18:15:00,2015-02-21 18:57:00,42.0,4437.28
Appliance1,Fridge-Freezer,Base,2015-02-21 19:14:00,2015-02-21 19:40:00,26.0,2152.27
Appliance1,Fridge-Freezer,Base,2015-02-21 20:13:00,2015-02-21 20:47:00,34.0,4374.55
Appliance1,Fridge-Freezer,Base,2015-02-21 21:13:00,2015-02-21 21:39:00,26.0,2072.6
Appliance1,Fridge-Freezer,Base,2015-02-21 22:13:00,2015-02-21 22:56:00,43.0,3780.11
Appliance1,Fridge-Freezer,Base,2015-02-21 23:11:00,2015-02-21 23:36:00,25.0,2056.77
Appliance1,Fridge-Freezer,Base,2015-02-22 00:10:00,2015-02-22 00:35:00,25.0,2016.29
Appliance1,Fridge-Freezer,Base,2015-02-22 00:42:00,2015-02-22 01:05:00,23.0,1820.83
Appliance1,Fridge-Freezer,Base,2015-02-22 01:09:00,2015-02-22 01:33:00,24.0,1955.14
Appliance1,Fridge-Freezer,Base,2015-02-22 02:08:00,2015-02-22 02:31:00,23.0,1895.9
Appliance1,Fridge-Freezer,Base,2015-02-22 03:01:00,2015-02-22 03:29:00,28.0,3587.68
Appliance1,Fridge-Freezer,Base,2015-02-22 04:05:00,2015-02-22 04:28:00,23.0,1878.06
Appliance1,Fridge-Freezer,Base,2015-02-22 05:04:00,2015-02-22 05:50:00,46.0,3512.18
Appliance1,Fridge-Freezer,Base,2015-02-22 06:03:00,2015-02-22 06:25:00,22.0,1831.86
Appliance1,Fridge-Freezer,Base,2015-02-22 07:02:00,2015-02-22 07:24:00,22.0,1830.32
Appliance1,Fridge-Freezer,Base,2015-02-22 07:54:00,2015-02-22 08:24:00,30.0,3540.41
Appliance1,Fridge-Freezer,Base,2015-02-22 08:58:00,2015-02-22 09:22:00,24.0,1922.36
Appliance1,Fridge-Freezer,Base,2015-02-22 09:57:00,2015-02-22 10:29:00,32.0,3798.47
Appliance1,Fridge-Freezer,Base,2015-02-22 10:55:00,2015-02-22 11:19:00,24.0,1940.8
Appliance1,Fridge-Freezer,Base,2015-02-22 11:54:00,2015-02-22 12:18:00,24.0,1921.65
Appliance1,Fridge-Freezer,Base,2015-02-22 12:25:00,2015-02-22 12:47:00,22.0,1644.69
Appliance1,Fridge-Freezer,Base,2015-02-22 12:54:00,2015-02-22 13:17:00,23.0,1890.06
Appliance1,Fridge-Freezer,Base,2015-02-22 13:48:00,2015-02-22 14:14:00,26.0,2141.55
Appliance1,Fridge-Freezer,Base,2015-02-22 14:17:00,2015-02-22 14:42:00,25.0,1878.37
Appliance1,Fridge-Freezer,Base,2015-02-22 14:45:00,2015-02-22 15:11:00,26.0,2159.26
Appliance1,Fridge-Freezer,Base,2015-02-22 15:46:00,2015-02-22 16:10:00,24.0,1833.14
Appliance1,Fridge-Freezer,Base,2015-02-22 16:26:00,2015-02-22 17:10:00,44.0,3709.15
Appliance1,Fridge-Freezer,Base,2015-02-22 17:45:00,2015-02-22 18:09:00,24.0,1919.51
Appliance1,Fridge-Freezer,Base,2015-02-22 18:44:00,2015-02-22 19:10:00,26.0,3863.09
Appliance1,Fridge-Freezer,Base,2015-02-22 19:45:00,2015-02-22 20:07:00,22.0,1798.15
Appliance1,Fridge-Freezer,Base,2015-02-22 20:42:00,2015-02-22 21:13:00,31.0,3603.76
Appliance1,Fridge-Freezer,Base,2015-02-22 21:37:00,2015-02-22 21:59:00,22.0,1746.03
Appliance1,Fridge-Freezer,Base,2015-02-22 22:32:00,2015-02-22 22:54:00,22.0,1771.4
Appliance1,Fridge-Freezer,Base,2015-02-22 22:58:00,2015-02-22 23:22:00,24.0,1788.62
Appliance1,Fridge-Freezer,Base,2015-02-22 23:27:00,2015-02-22 23:49:00,22.0,1800.96
Appliance1,Fridge-Freezer,Base,2015-02-23 00:22:00,2015-02-23 00:44:00,22.0,1784.79
Appliance1,Fridge-Freezer,Base,2015-02-23 01:16:00,2015-02-23 01:40:00,24.0,3515.41
Appliance1,Fridge-Freezer,Base,2015-02-23 02:12:00,2015-02-23 02:33:00,21.0,1778.34
Appliance1,Fridge-Freezer,Base,2015-02-23 03:07:00,2015-02-23 03:28:00,21.0,1693.24
Appliance1,Fridge-Freezer,Base,2015-02-23 03:42:00,2015-02-23 04:22:00,40.0,3337.38
Appliance1,Fridge-Freezer,Base,2015-02-23 04:57:00,2015-02-23 05:18:00,21.0,1673.78
Appliance1,Fridge-Freezer,Base,2015-02-23 05:52:00,2015-02-23 06:12:00,20.0,1661.44
Appliance1,Fridge-Freezer,Base,2015-02-23 06:17:00,2015-02-23 06:38:00,21.0,1605.25
Appliance1,Fridge-Freezer,Base,2015-02-23 06:48:00,2015-02-23 07:09:00,21.0,1719.47
Appliance1,Fridge-Freezer,Base,2015-02-23 07:43:00,2015-02-23 08:16:00,33.0,2449.52
Appliance1,Fridge-Freezer,Base,2015-02-23 08:26:00,2015-02-23 09:15:00,49.0,3976.06
Appliance1,Fridge-Freezer,Base,2015-02-23 09:50:00,2015-02-23 10:15:00,25.0,2064.85
Appliance1,Fridge-Freezer,Base,2015-02-23 10:43:00,2015-02-23 11:16:00,33.0,3782.5
Appliance1,Fridge-Freezer,Base,2015-02-23 11:51:00,2015-02-23 12:28:00,37.0,2959.81
Appliance1,Fridge-Freezer,Base,2015-02-23 12:52:00,2015-02-23 13:29:00,37.0,3870.07
Appliance1,Fridge-Freezer,Base,2015-02-23 14:04:00,2015-02-23 14:28:00,24.0,1889.19
Appliance1,Fridge-Freezer,Base,2015-02-23 15:02:00,2015-02-23 15:30:00,28.0,3728.12
Appliance1,Fridge-Freezer,Base,2015-02-23 16:05:00,2015-02-23 16:30:00,25.0,2055.21
Appliance1,Fridge-Freezer,Base,2015-02-23 17:06:00,2015-02-23 17:41:00,35.0,4067.89
Appliance1,Fridge-Freezer,Base,2015-02-23 18:05:00,2015-02-23 18:43:00,38.0,2977.83
Appliance1,Fridge-Freezer,Base,2015-02-23 19:11:00,2015-02-23 19:51:00,40.0,4531.49
Appliance1,Fridge-Freezer,Base,2015-02-23 20:27:00,2015-02-23 20:57:00,30.0,2385.0
