appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-07-02 19:11:00,2014-07-02 20:02:00,51.0,1378.97,house1_event_32319,True,"{""0"": 2, ""1"": 49}",1,1,0,0.0392156862745098
Appliance7,Dishwasher,Shiftable,2014-07-03 20:35:00,2014-07-03 20:52:00,17.0,453.4,house1_event_32320,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-03 21:39:00,2014-07-03 22:20:00,41.0,1084.72,house1_event_32321,True,"{""0"": 22, ""1"": 19}",0,0,1,0.5365853658536586
Appliance7,Dishwasher,Shiftable,2014-07-04 17:19:00,2014-07-04 17:30:00,11.0,243.12,house1_event_32322,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-04 19:28:00,2014-07-04 20:18:00,50.0,1366.94,house1_event_32323,True,"{""0"": 18, ""1"": 32}",1,1,0,0.36
Appliance7,Dishwasher,Shiftable,2014-07-06 16:28:00,2014-07-06 17:24:00,56.0,1675.65,house1_event_32324,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-06 17:45:00,2014-07-06 18:23:00,38.0,1042.74,house1_event_32325,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-06 19:27:00,2014-07-06 20:02:00,35.0,899.26,house1_event_32326,True,"{""0"": 2, ""1"": 33}",1,1,0,0.05714285714285714
Appliance7,Dishwasher,Shiftable,2014-07-07 19:43:00,2014-07-07 19:58:00,15.0,322.66,house1_event_32327,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-07 20:33:00,2014-07-07 21:01:00,28.0,753.88,house1_event_32328,False,"{""0"": 28, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-08 16:03:00,2014-07-08 16:54:00,51.0,1410.41,house1_event_32329,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-08 18:59:00,2014-07-08 19:57:00,58.0,1536.85,house1_event_32330,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-08 20:34:00,2014-07-08 21:01:00,27.0,741.72,house1_event_32331,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-09 19:14:00,2014-07-09 20:26:00,72.0,2049.95,house1_event_32332,True,"{""0"": 26, ""1"": 46}",1,1,0,0.3611111111111111
Appliance7,Dishwasher,Shiftable,2014-07-10 19:16:00,2014-07-10 20:05:00,49.0,1464.43,house1_event_32333,True,"{""0"": 5, ""1"": 44}",1,1,0,0.10204081632653061
Appliance7,Dishwasher,Shiftable,2014-07-10 20:23:00,2014-07-10 21:06:00,43.0,1162.84,house1_event_32334,False,"{""0"": 43, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-13 10:30:00,2014-07-13 11:06:00,36.0,1159.99,house1_event_32335,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-13 11:59:00,2014-07-13 13:44:00,105.0,2913.44,house1_event_32336,True,"{""0"": 44, ""1"": 61}",1,1,0,0.41904761904761906
Appliance7,Dishwasher,Shiftable,2014-07-13 16:52:00,2014-07-13 18:10:00,78.0,2269.62,house1_event_32337,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-13 22:35:00,2014-07-13 23:12:00,37.0,1094.14,house1_event_32338,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 18:48:00,2014-07-14 20:12:00,84.0,2309.78,house1_event_32339,True,"{""0"": 12, ""1"": 72}",1,1,0,0.14285714285714285
Appliance7,Dishwasher,Shiftable,2014-07-15 20:13:00,2014-07-15 20:32:00,19.0,541.44,house1_event_32340,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 13:19:00,2014-07-16 14:03:00,44.0,1102.31,house1_event_32341,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 18:17:00,2014-07-16 18:55:00,38.0,1103.96,house1_event_32342,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 19:34:00,2014-07-16 20:35:00,61.0,1636.85,house1_event_32343,True,"{""0"": 35, ""1"": 26}",0,1,0,0.5737704918032787
Appliance7,Dishwasher,Shiftable,2014-07-16 21:15:00,2014-07-16 22:19:00,64.0,1738.45,house1_event_32344,True,"{""0"": 46, ""1"": 18}",0,0,1,0.71875
Appliance7,Dishwasher,Shiftable,2014-07-17 20:34:00,2014-07-17 22:07:00,93.0,2727.11,house1_event_32345,True,"{""0"": 87, ""1"": 6}",0,0,1,0.9354838709677419
Appliance7,Dishwasher,Shiftable,2014-07-18 19:41:00,2014-07-18 21:15:00,94.0,2779.36,house1_event_32346,True,"{""0"": 75, ""1"": 19}",0,1,0,0.7978723404255319
Appliance7,Dishwasher,Shiftable,2014-07-19 14:15:00,2014-07-19 14:24:00,9.0,282.17,house1_event_32347,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 14:47:00,2014-07-19 15:28:00,41.0,1197.24,house1_event_32348,False,"{""0"": 41, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 15:40:00,2014-07-19 16:24:00,44.0,1168.04,house1_event_32349,True,"{""0"": 21, ""1"": 23}",1,0,1,0.4772727272727273
Appliance7,Dishwasher,Shiftable,2014-07-19 16:46:00,2014-07-19 17:41:00,55.0,1524.65,house1_event_32350,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 17:50:00,2014-07-19 18:25:00,35.0,838.44,house1_event_32351,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 19:32:00,2014-07-19 19:51:00,19.0,480.22,house1_event_32352,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 22:42:00,2014-07-19 23:37:00,55.0,1704.01,house1_event_32353,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-21 19:12:00,2014-07-21 20:23:00,71.0,1874.52,house1_event_32354,True,"{""0"": 23, ""1"": 48}",1,1,0,0.323943661971831
Appliance7,Dishwasher,Shiftable,2014-07-22 10:35:00,2014-07-22 16:39:00,364.0,11820.23,house1_event_32355,True,"{""0"": 181, ""1"": 183}",1,1,1,0.49725274725274726
Appliance7,Dishwasher,Shiftable,2014-07-22 17:37:00,2014-07-22 18:19:00,42.0,1228.73,house1_event_32356,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-22 18:21:00,2014-07-22 19:47:00,86.0,2425.83,house1_event_32357,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 10:43:00,2014-07-23 11:02:00,19.0,478.99,house1_event_32358,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 18:18:00,2014-07-23 19:51:00,93.0,2545.37,house1_event_32359,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 20:49:00,2014-07-23 21:22:00,33.0,973.32,house1_event_32360,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-07-24 19:09:00,2014-07-24 20:09:00,60.0,1689.48,house1_event_32361,True,"{""0"": 9, ""1"": 51}",1,1,0,0.15
Appliance7,Dishwasher,Shiftable,2014-07-24 22:11:00,2014-07-24 22:16:00,5.0,173.49,house1_event_32362,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-26 15:35:00,2014-07-26 16:07:00,32.0,886.78,house1_event_32363,True,"{""0"": 26, ""1"": 6}",0,0,1,0.8125
Appliance7,Dishwasher,Shiftable,2014-07-27 14:52:00,2014-07-27 16:29:00,97.0,2629.06,house1_event_32364,True,"{""0"": 69, ""1"": 28}",0,0,1,0.711340206185567
Appliance7,Dishwasher,Shiftable,2014-07-27 19:58:00,2014-07-27 20:08:00,10.0,282.52,house1_event_32365,True,"{""0"": 8, ""1"": 2}",0,1,0,0.8
Appliance7,Dishwasher,Shiftable,2014-07-28 06:45:00,2014-07-28 06:53:00,8.0,177.04,house1_event_32366,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-28 18:51:00,2014-07-28 19:23:00,32.0,878.31,house1_event_32367,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-28 21:43:00,2014-07-28 22:33:00,50.0,1386.0,house1_event_32368,True,"{""0"": 18, ""1"": 32}",1,0,1,0.36
Appliance7,Dishwasher,Shiftable,2014-07-29 19:11:00,2014-07-29 21:04:00,113.0,3135.57,house1_event_32369,True,"{""0"": 64, ""1"": 49}",0,1,0,0.5663716814159292
Appliance7,Dishwasher,Shiftable,2014-07-30 15:54:00,2014-07-30 16:31:00,37.0,1079.76,house1_event_32370,True,"{""0"": 7, ""1"": 30}",1,0,1,0.1891891891891892
Appliance7,Dishwasher,Shiftable,2014-07-30 18:57:00,2014-07-30 19:36:00,39.0,1169.67,house1_event_32371,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-31 19:05:00,2014-07-31 21:23:00,138.0,3906.57,house1_event_32372,True,"{""0"": 83, ""1"": 55}",0,1,0,0.6014492753623188
Appliance7,Dishwasher,Shiftable,2014-08-04 18:20:00,2014-08-04 19:36:00,76.0,2153.99,house1_event_32373,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-04 22:07:00,2014-08-04 22:49:00,42.0,1303.96,house1_event_32374,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-05 07:21:00,2014-08-05 07:39:00,18.0,496.72,house1_event_32375,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-05 18:14:00,2014-08-05 19:22:00,68.0,2056.79,house1_event_32376,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-05 22:15:00,2014-08-05 22:24:00,9.0,319.43,house1_event_32377,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-06 10:11:00,2014-08-06 10:22:00,11.0,183.27,house1_event_32378,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-06 18:36:00,2014-08-06 20:42:00,126.0,3814.24,house1_event_32379,True,"{""0"": 42, ""1"": 84}",1,1,0,0.3333333333333333
Appliance7,Dishwasher,Shiftable,2014-08-07 21:29:00,2014-08-07 23:18:00,109.0,3291.75,house1_event_32380,True,"{""0"": 32, ""1"": 77}",1,0,1,0.29357798165137616
Appliance7,Dishwasher,Shiftable,2014-08-08 18:14:00,2014-08-08 22:28:00,254.0,7420.39,house1_event_32381,True,"{""0"": 121, ""1"": 133}",1,1,1,0.4763779527559055
Appliance7,Dishwasher,Shiftable,2014-08-09 16:44:00,2014-08-09 19:34:00,170.0,4892.86,house1_event_32382,True,"{""0"": 0, ""1"": 170}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-09 19:52:00,2014-08-09 21:27:00,95.0,3178.84,house1_event_32383,True,"{""0"": 87, ""1"": 8}",0,1,0,0.9157894736842105
Appliance7,Dishwasher,Shiftable,2014-08-10 11:10:00,2014-08-10 12:06:00,56.0,1588.21,house1_event_32384,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-10 12:13:00,2014-08-10 12:28:00,15.0,420.99,house1_event_32385,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-10 14:25:00,2014-08-10 15:25:00,60.0,1650.88,house1_event_32386,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-10 16:37:00,2014-08-10 18:29:00,112.0,3147.14,house1_event_32387,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-10 18:55:00,2014-08-10 22:27:00,212.0,6059.69,house1_event_32388,True,"{""0"": 121, ""1"": 91}",0,1,1,0.5707547169811321
Appliance7,Dishwasher,Shiftable,2014-08-11 18:36:00,2014-08-11 20:14:00,98.0,2756.78,house1_event_32389,True,"{""0"": 14, ""1"": 84}",1,1,0,0.14285714285714285
Appliance7,Dishwasher,Shiftable,2014-08-12 18:57:00,2014-08-12 21:02:00,125.0,3637.88,house1_event_32390,True,"{""0"": 62, ""1"": 63}",1,1,0,0.496
Appliance7,Dishwasher,Shiftable,2014-08-13 19:23:00,2014-08-13 20:39:00,76.0,2706.75,house1_event_32391,True,"{""0"": 39, ""1"": 37}",0,1,0,0.5131578947368421
Appliance7,Dishwasher,Shiftable,2014-08-14 19:30:00,2014-08-14 20:43:00,73.0,2229.03,house1_event_32392,True,"{""0"": 43, ""1"": 30}",0,1,0,0.589041095890411
Appliance7,Dishwasher,Shiftable,2014-08-14 21:00:00,2014-08-14 21:33:00,33.0,929.5,house1_event_32393,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-14 21:34:00,2014-08-14 22:16:00,42.0,1184.93,house1_event_32394,True,"{""0"": 27, ""1"": 15}",0,0,1,0.6428571428571429
Appliance7,Dishwasher,Shiftable,2014-08-16 15:45:00,2014-08-16 16:30:00,45.0,1284.55,house1_event_32395,True,"{""0"": 16, ""1"": 29}",1,0,1,0.35555555555555557
Appliance7,Dishwasher,Shiftable,2014-08-16 19:55:00,2014-08-16 22:00:00,125.0,3435.56,house1_event_32396,True,"{""0"": 120, ""1"": 5}",0,1,0,0.96
Appliance7,Dishwasher,Shiftable,2014-08-17 15:20:00,2014-08-17 15:54:00,34.0,902.61,house1_event_32397,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-17 19:09:00,2014-08-17 20:00:00,51.0,1295.27,house1_event_32398,True,"{""0"": 0, ""1"": 51}",1,1,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-18 19:05:00,2014-08-18 20:28:00,83.0,2354.66,house1_event_32399,True,"{""0"": 28, ""1"": 55}",1,1,0,0.3373493975903614
Appliance7,Dishwasher,Shiftable,2014-08-18 21:00:00,2014-08-18 21:06:00,6.0,134.24,house1_event_32400,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-19 18:23:00,2014-08-19 19:45:00,82.0,2315.24,house1_event_32401,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-19 21:03:00,2014-08-19 21:53:00,50.0,1379.61,house1_event_32402,False,"{""0"": 50, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-19 22:09:00,2014-08-19 22:42:00,33.0,808.44,house1_event_32403,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-20 08:30:00,2014-08-20 08:46:00,16.0,519.12,house1_event_32405,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-20 18:57:00,2014-08-20 20:41:00,104.0,3038.17,house1_event_32406,True,"{""0"": 41, ""1"": 63}",1,1,0,0.3942307692307692
Appliance7,Dishwasher,Shiftable,2014-08-23 16:19:00,2014-08-23 17:27:00,68.0,1912.32,house1_event_32407,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-23 18:21:00,2014-08-23 18:30:00,9.0,274.29,house1_event_32408,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-23 22:06:00,2014-08-23 23:13:00,67.0,1875.11,house1_event_32409,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-24 16:57:00,2014-08-24 18:20:00,83.0,2376.66,house1_event_32410,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-24 19:25:00,2014-08-24 19:50:00,25.0,643.1,house1_event_32411,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-25 14:29:00,2014-08-25 16:18:00,109.0,2655.35,house1_event_32412,True,"{""0"": 92, ""1"": 17}",0,0,1,0.8440366972477065
Appliance7,Dishwasher,Shiftable,2014-08-25 18:01:00,2014-08-25 19:29:00,88.0,2548.06,house1_event_32413,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-26 12:50:00,2014-08-26 13:51:00,61.0,1755.94,house1_event_32414,True,"{""0"": 51, ""1"": 10}",0,1,0,0.8360655737704918
Appliance7,Dishwasher,Shiftable,2014-08-26 14:02:00,2014-08-26 15:33:00,91.0,2558.95,house1_event_32415,False,"{""0"": 91, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-26 15:38:00,2014-08-26 16:47:00,69.0,1810.34,house1_event_32416,True,"{""0"": 23, ""1"": 46}",1,0,1,0.3333333333333333
Appliance7,Dishwasher,Shiftable,2014-08-26 21:47:00,2014-08-26 22:39:00,52.0,214.08,house1_event_32417,True,"{""0"": 14, ""1"": 38}",1,0,1,0.2692307692307692
Appliance7,Dishwasher,Shiftable,2014-08-27 18:23:00,2014-08-27 19:30:00,67.0,1949.9,house1_event_32418,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-27 20:04:00,2014-08-27 21:05:00,61.0,1871.34,house1_event_32419,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-28 08:25:00,2014-08-28 09:43:00,78.0,2377.04,house1_event_32420,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-28 18:47:00,2014-08-28 20:32:00,105.0,2984.33,house1_event_32421,True,"{""0"": 32, ""1"": 73}",1,1,0,0.3047619047619048
Appliance7,Dishwasher,Shiftable,2014-08-28 21:04:00,2014-08-28 21:35:00,31.0,821.25,house1_event_32422,False,"{""0"": 31, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-01 21:43:00,2014-09-01 21:51:00,8.0,221.69,house1_event_32423,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-01 22:54:00,2014-09-01 22:59:00,5.0,221.15,house1_event_32424,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-02 10:05:00,2014-09-02 10:24:00,19.0,558.6,house1_event_32425,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-02 20:11:00,2014-09-02 20:58:00,47.0,1328.31,house1_event_32426,False,"{""0"": 47, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-04 13:11:00,2014-09-04 13:18:00,7.0,216.09,house1_event_32427,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-05 19:08:00,2014-09-05 19:54:00,46.0,1224.19,house1_event_32428,True,"{""0"": 0, ""1"": 46}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-06 09:11:00,2014-09-06 09:39:00,28.0,735.13,house1_event_32429,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-06 15:55:00,2014-09-06 16:29:00,34.0,892.04,house1_event_32430,True,"{""0"": 6, ""1"": 28}",1,0,1,0.17647058823529413
Appliance7,Dishwasher,Shiftable,2014-09-06 17:20:00,2014-09-06 17:57:00,37.0,1052.56,house1_event_32431,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-07 18:28:00,2014-09-07 20:41:00,133.0,3807.81,house1_event_32432,True,"{""0"": 41, ""1"": 92}",1,1,0,0.3082706766917293
Appliance7,Dishwasher,Shiftable,2014-09-07 21:06:00,2014-09-07 21:38:00,32.0,896.22,house1_event_32433,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-07 22:09:00,2014-09-07 22:45:00,36.0,942.44,house1_event_32434,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-08 13:42:00,2014-09-08 14:04:00,22.0,570.32,house1_event_32435,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-08 19:38:00,2014-09-08 20:05:00,27.0,672.03,house1_event_32436,True,"{""0"": 5, ""1"": 22}",1,1,0,0.18518518518518517
Appliance7,Dishwasher,Shiftable,2014-09-09 21:02:00,2014-09-09 22:04:00,62.0,1746.43,house1_event_32437,True,"{""0"": 59, ""1"": 3}",0,0,1,0.9516129032258065
Appliance7,Dishwasher,Shiftable,2014-09-10 18:41:00,2014-09-10 19:55:00,74.0,2247.47,house1_event_32438,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-11 18:58:00,2014-09-11 19:44:00,46.0,1335.66,house1_event_32439,True,"{""0"": 0, ""1"": 46}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-11 21:44:00,2014-09-11 22:29:00,45.0,1433.33,house1_event_32440,True,"{""0"": 17, ""1"": 28}",1,0,1,0.37777777777777777
Appliance7,Dishwasher,Shiftable,2014-09-12 18:34:00,2014-09-12 19:47:00,73.0,2331.43,house1_event_32441,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-12 22:19:00,2014-09-12 22:27:00,8.0,229.82,house1_event_32442,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-13 18:09:00,2014-09-13 19:45:00,96.0,2662.77,house1_event_32443,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-14 13:36:00,2014-09-14 14:32:00,56.0,1609.02,house1_event_32444,False,"{""0"": 56, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-14 15:56:00,2014-09-14 19:51:00,235.0,6783.75,house1_event_32445,True,"{""0"": 5, ""1"": 230}",1,0,1,0.02127659574468085
Appliance7,Dishwasher,Shiftable,2014-09-15 21:53:00,2014-09-15 22:08:00,15.0,389.03,house1_event_32446,True,"{""0"": 8, ""1"": 7}",0,0,1,0.5333333333333333
Appliance7,Dishwasher,Shiftable,2014-09-16 06:56:00,2014-09-16 09:40:00,164.0,4582.66,house1_event_32447,True,"{""0"": 0, ""1"": 164}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-16 10:21:00,2014-09-16 11:31:00,70.0,2213.26,house1_event_32448,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-16 18:42:00,2014-09-16 19:37:00,55.0,1505.75,house1_event_32449,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-17 22:06:00,2014-09-17 22:53:00,47.0,1178.31,house1_event_32450,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-18 18:24:00,2014-09-18 21:13:00,169.0,4846.01,house1_event_32451,True,"{""0"": 73, ""1"": 96}",1,1,0,0.4319526627218935
Appliance7,Dishwasher,Shiftable,2014-09-19 18:31:00,2014-09-19 20:39:00,128.0,3792.15,house1_event_32452,True,"{""0"": 39, ""1"": 89}",1,1,0,0.3046875
Appliance7,Dishwasher,Shiftable,2014-09-21 10:57:00,2014-09-21 12:25:00,88.0,2473.61,house1_event_32453,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-21 12:49:00,2014-09-21 13:13:00,24.0,623.51,house1_event_32454,True,"{""0"": 13, ""1"": 11}",0,1,0,0.5416666666666666
Appliance7,Dishwasher,Shiftable,2014-09-21 15:03:00,2014-09-21 15:46:00,43.0,1168.45,house1_event_32455,False,"{""0"": 43, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-21 18:51:00,2014-09-21 20:04:00,73.0,2260.72,house1_event_32456,True,"{""0"": 4, ""1"": 69}",1,1,0,0.0547945205479452
Appliance7,Dishwasher,Shiftable,2014-09-22 18:36:00,2014-09-22 20:02:00,86.0,2342.22,house1_event_32457,True,"{""0"": 2, ""1"": 84}",1,1,0,0.023255813953488372
Appliance7,Dishwasher,Shiftable,2014-09-22 21:41:00,2014-09-22 22:31:00,50.0,1586.98,house1_event_32458,True,"{""0"": 20, ""1"": 30}",1,0,1,0.4
Appliance7,Dishwasher,Shiftable,2014-09-23 08:04:00,2014-09-23 08:39:00,35.0,993.82,house1_event_32459,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-23 18:35:00,2014-09-23 20:26:00,111.0,3136.32,house1_event_32460,True,"{""0"": 26, ""1"": 85}",1,1,0,0.23423423423423423
Appliance7,Dishwasher,Shiftable,2014-09-23 21:11:00,2014-09-23 21:30:00,19.0,495.66,house1_event_32461,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-24 18:26:00,2014-09-24 19:54:00,88.0,2761.15,house1_event_32462,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-24 21:09:00,2014-09-24 21:33:00,24.0,612.75,house1_event_32463,False,"{""0"": 24, ""1"": 0}",0,0,0,0.0
Appliance7,Dishwasher,Shiftable,2014-09-25 08:43:00,2014-09-25 08:54:00,11.0,332.05,house1_event_32464,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-25 18:11:00,2014-09-25 18:19:00,8.0,264.13,house1_event_32465,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-25 19:33:00,2014-09-25 19:49:00,16.0,461.48,house1_event_32466,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-26 09:08:00,2014-09-26 09:56:00,48.0,1490.71,house1_event_32467,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-07 20:16:00,2014-10-07 20:52:00,36.0,1215.12,house1_event_32468,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
