event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house3_event_27686,Dishwasher,2014-03-24 12:09:00,2014-03-24 22:25:00,2014-03-24 13:00:00,2014-03-24 23:16:00,SUCCESS,617.0,74246.9
house3_event_27687,Dishwasher,2014-03-25 07:55:00,2014-03-25 08:50:00,2014-03-25 14:03:00,2014-03-25 14:58:00,SUCCESS,55.0,6733.48
house3_event_27688,Dishwasher,2014-03-25 12:28:00,2014-03-25 13:31:00,2014-03-25 13:00:00,2014-03-25 14:03:00,SUCCESS,64.0,5773.27
house3_event_27689,Dishwasher,2014-03-25 16:29:00,2014-03-25 17:22:00,2014-03-25 20:00:00,2014-03-25 20:53:00,SUCCESS,50.0,7042.91
house3_event_27690,Dishwasher,2014-03-25 17:17:00,2014-03-25 17:54:00,2014-03-25 20:53:00,2014-03-25 21:30:00,SUCCESS,39.0,5170.7
house3_event_27692,Dishwasher,2014-03-26 21:17:00,2014-03-26 22:31:00,2014-03-26 21:22:00,2014-03-26 22:36:00,SUCCESS,74.0,10602.38
house3_event_27693,Dishwasher,2014-03-27 08:24:00,2014-03-27 09:05:00,2014-03-27 13:08:00,2014-03-27 13:49:00,SUCCESS,41.0,4251.16
house3_event_27694,Dishwasher,2014-03-27 11:43:00,2014-03-27 11:51:00,2014-03-27 13:00:00,2014-03-27 13:08:00,SUCCESS,8.0,629.28
house3_event_27697,Dishwasher,2014-03-28 10:18:00,2014-03-28 11:30:00,2014-03-28 13:00:00,2014-03-28 14:12:00,SUCCESS,74.0,10308.36
house3_event_27699,Dishwasher,2014-03-28 16:49:00,2014-03-28 17:01:00,2014-03-28 20:00:00,2014-03-28 20:12:00,SUCCESS,12.0,1584.28
house3_event_27701,Dishwasher,2014-03-29 08:03:00,2014-03-29 08:13:00,2014-03-29 13:24:00,2014-03-29 13:34:00,SUCCESS,7.0,817.38
house3_event_27702,Dishwasher,2014-03-29 08:36:00,2014-03-29 09:00:00,2014-03-29 13:00:00,2014-03-29 13:24:00,SUCCESS,26.0,17.25
house3_event_27703,Dishwasher,2014-03-29 11:02:00,2014-03-29 11:07:00,2014-03-29 13:34:00,2014-03-29 13:39:00,SUCCESS,5.0,505.75
house3_event_27705,Dishwasher,2014-03-29 12:40:00,2014-03-29 14:54:00,2014-03-29 13:39:00,2014-03-29 15:53:00,SUCCESS,134.0,13392.57
house3_event_27707,Dishwasher,2014-03-29 17:43:00,2014-03-29 19:08:00,2014-03-29 20:00:00,2014-03-29 21:25:00,SUCCESS,88.0,12596.11
house3_event_27710,Dishwasher,2014-03-30 17:36:00,2014-03-30 20:22:00,2014-03-30 20:00:00,2014-03-30 22:46:00,SUCCESS,163.0,22964.22
house3_event_27711,Dishwasher,2014-03-31 09:08:00,2014-03-31 09:37:00,2014-03-31 13:59:00,2014-03-31 14:28:00,SUCCESS,30.0,4240.16
house3_event_27712,Dishwasher,2014-03-31 11:33:00,2014-03-31 12:32:00,2014-03-31 13:00:00,2014-03-31 13:59:00,SUCCESS,59.0,3854.66
house3_event_27713,Dishwasher,2014-03-31 16:05:00,2014-03-31 20:26:00,2014-04-01 06:00:00,2014-04-01 10:21:00,SUCCESS,261.0,37159.92
house3_event_27714,Dishwasher,2014-04-01 11:24:00,2014-04-01 12:42:00,2014-04-01 13:00:00,2014-04-01 14:18:00,SUCCESS,78.0,9783.64
house3_event_27715,Dishwasher,2014-04-01 14:44:00,2014-04-01 16:29:00,2014-04-01 20:00:00,2014-04-01 21:45:00,SUCCESS,105.0,13572.29
house3_event_27717,Dishwasher,2014-04-02 08:46:00,2014-04-02 08:58:00,2014-04-02 20:00:00,2014-04-02 20:12:00,SUCCESS,11.0,977.69
house3_event_27718,Dishwasher,2014-04-02 11:53:00,2014-04-02 18:07:00,2014-04-02 13:00:00,2014-04-02 19:14:00,SUCCESS,376.0,44979.93
house3_event_27720,Dishwasher,2014-04-03 07:06:00,2014-04-03 08:06:00,2014-04-03 13:41:00,2014-04-03 14:41:00,SUCCESS,60.0,8278.39
house3_event_27721,Dishwasher,2014-04-03 11:25:00,2014-04-03 12:06:00,2014-04-03 13:00:00,2014-04-03 13:41:00,SUCCESS,41.0,4061.11
house3_event_27723,Dishwasher,2014-04-03 16:47:00,2014-04-03 22:03:00,2014-04-04 13:00:00,2014-04-04 18:16:00,SUCCESS,314.0,44320.98
house3_event_27725,Dishwasher,2014-04-04 16:58:00,2014-04-04 20:45:00,2014-04-05 06:00:00,2014-04-05 09:47:00,SUCCESS,227.0,32433.31
house3_event_27727,Dishwasher,2014-04-05 08:25:00,2014-04-05 09:49:00,2014-04-05 13:00:00,2014-04-05 14:24:00,SUCCESS,84.0,7478.69
house3_event_27728,Dishwasher,2014-04-05 15:43:00,2014-04-05 18:04:00,2014-04-05 16:00:00,2014-04-05 18:21:00,SUCCESS,141.0,12193.37
house3_event_27729,Dishwasher,2014-04-05 18:16:00,2014-04-05 18:22:00,2014-04-05 20:00:00,2014-04-05 20:06:00,SUCCESS,5.0,545.87
house3_event_27731,Dishwasher,2014-04-06 11:14:00,2014-04-06 11:22:00,2014-04-06 13:00:00,2014-04-06 13:08:00,SUCCESS,8.0,21.5
house3_event_27733,Dishwasher,2014-04-06 17:01:00,2014-04-06 21:01:00,2014-04-07 06:00:00,2014-04-07 10:00:00,SUCCESS,238.0,31758.74
house3_event_27734,Dishwasher,2014-04-07 06:11:00,2014-04-07 08:17:00,2014-04-07 13:00:00,2014-04-07 15:06:00,SUCCESS,128.0,17996.34
house3_event_27735,Dishwasher,2014-04-07 11:29:00,2014-04-07 12:16:00,2014-04-07 15:06:00,2014-04-07 15:53:00,SUCCESS,47.0,3895.91
house3_event_27736,Dishwasher,2014-04-07 12:50:00,2014-04-07 14:44:00,2014-04-07 20:00:00,2014-04-07 21:54:00,SUCCESS,114.0,9196.92
house3_event_27737,Dishwasher,2014-04-07 16:16:00,2014-04-07 21:02:00,2014-04-08 06:00:00,2014-04-08 10:46:00,SUCCESS,286.0,39643.65
house3_event_27738,Dishwasher,2014-04-08 07:06:00,2014-04-08 07:33:00,2014-04-08 13:00:00,2014-04-08 13:27:00,SUCCESS,27.0,3656.17
house3_event_27739,Dishwasher,2014-04-08 11:53:00,2014-04-08 13:56:00,2014-04-08 13:27:00,2014-04-08 15:30:00,SUCCESS,123.0,11980.96
house3_event_27740,Dishwasher,2014-04-08 14:40:00,2014-04-08 17:23:00,2014-04-08 16:00:00,2014-04-08 18:43:00,SUCCESS,163.0,20044.61
house3_event_27741,Dishwasher,2014-04-08 17:49:00,2014-04-08 17:54:00,2014-04-08 20:00:00,2014-04-08 20:05:00,SUCCESS,8.0,1138.42
house3_event_27742,Dishwasher,2014-04-08 18:11:00,2014-04-08 21:02:00,2014-04-09 06:00:00,2014-04-09 08:51:00,SUCCESS,173.0,24599.27
house3_event_27744,Dishwasher,2014-04-09 06:56:00,2014-04-09 09:52:00,2014-04-09 07:01:00,2014-04-09 09:57:00,SUCCESS,175.0,20298.61
house3_event_27745,Dishwasher,2014-04-09 11:29:00,2014-04-09 11:41:00,2014-04-09 13:00:00,2014-04-09 13:12:00,SUCCESS,12.0,1414.98
house3_event_27747,Dishwasher,2014-04-12 15:55:00,2014-04-12 18:14:00,2014-04-12 16:00:00,2014-04-12 18:19:00,SUCCESS,138.0,7789.14
house3_event_27748,Dishwasher,2014-04-12 18:25:00,2014-04-12 18:54:00,2014-04-12 20:00:00,2014-04-12 20:29:00,SUCCESS,30.0,4201.16
house3_event_27749,Dishwasher,2014-04-12 19:03:00,2014-04-12 19:42:00,2014-04-12 20:29:00,2014-04-12 21:08:00,SUCCESS,40.0,5059.42
house3_event_27751,Dishwasher,2014-04-13 08:46:00,2014-04-13 10:51:00,2014-04-13 13:00:00,2014-04-13 15:05:00,SUCCESS,128.0,7409.78
house3_event_27752,Dishwasher,2014-04-13 19:21:00,2014-04-13 21:25:00,2014-04-13 20:00:00,2014-04-13 22:04:00,SUCCESS,127.0,16177.28
house3_event_27753,Dishwasher,2014-04-14 05:05:00,2014-04-14 07:24:00,2014-04-14 06:00:00,2014-04-14 08:19:00,SUCCESS,141.0,16439.08
house3_event_27754,Dishwasher,2014-04-14 07:39:00,2014-04-14 09:26:00,2014-04-14 13:00:00,2014-04-14 14:47:00,SUCCESS,106.0,5325.03
house3_event_27755,Dishwasher,2014-04-14 10:30:00,2014-04-14 12:51:00,2014-04-14 10:35:00,2014-04-14 12:56:00,SUCCESS,141.0,17695.35
house3_event_27756,Dishwasher,2014-04-14 15:25:00,2014-04-14 20:59:00,2014-04-15 06:00:00,2014-04-15 11:34:00,SUCCESS,333.0,45408.21
house3_event_27758,Dishwasher,2014-04-15 06:57:00,2014-04-15 07:23:00,2014-04-15 13:00:00,2014-04-15 13:26:00,SUCCESS,24.0,3261.31
house3_event_27760,Dishwasher,2014-04-15 14:38:00,2014-04-15 17:33:00,2014-04-15 14:43:00,2014-04-15 17:38:00,SUCCESS,175.0,24847.79
house3_event_27761,Dishwasher,2014-04-15 18:05:00,2014-04-15 21:01:00,2014-04-16 06:00:00,2014-04-16 08:56:00,SUCCESS,176.0,24845.33
house3_event_27762,Dishwasher,2014-04-16 06:48:00,2014-04-16 08:10:00,2014-04-16 20:00:00,2014-04-16 21:22:00,SUCCESS,82.0,11630.16
house3_event_27763,Dishwasher,2014-04-16 12:02:00,2014-04-16 15:56:00,2014-04-16 13:00:00,2014-04-16 16:54:00,SUCCESS,234.0,27176.79
house3_event_27764,Dishwasher,2014-04-16 17:58:00,2014-04-16 18:12:00,2014-04-16 21:22:00,2014-04-16 21:36:00,SUCCESS,14.0,1137.97
house3_event_27766,Dishwasher,2014-04-17 07:30:00,2014-04-17 07:54:00,2014-04-17 14:40:00,2014-04-17 15:04:00,SUCCESS,27.0,3726.18
house3_event_27767,Dishwasher,2014-04-17 09:50:00,2014-04-17 11:30:00,2014-04-17 13:00:00,2014-04-17 14:40:00,SUCCESS,98.0,13901.89
house3_event_27768,Dishwasher,2014-04-17 11:48:00,2014-04-17 12:47:00,2014-04-17 20:00:00,2014-04-17 20:59:00,SUCCESS,59.0,8205.4
house3_event_27769,Dishwasher,2014-04-17 15:31:00,2014-04-17 16:47:00,2014-04-17 16:00:00,2014-04-17 17:16:00,SUCCESS,76.0,12.75
house3_event_27770,Dishwasher,2014-04-17 16:59:00,2014-04-17 19:26:00,2014-04-17 17:16:00,2014-04-17 19:43:00,SUCCESS,147.0,20851.24
house3_event_27772,Dishwasher,2014-04-18 09:54:00,2014-04-18 15:37:00,2014-04-19 06:00:00,2014-04-19 11:43:00,SUCCESS,340.0,39892.68
house3_event_27773,Dishwasher,2014-04-18 18:19:00,2014-04-18 21:30:00,2014-04-18 20:00:00,2014-04-18 23:11:00,SUCCESS,191.0,26810.4
house3_event_27776,Dishwasher,2014-04-19 07:33:00,2014-04-19 08:24:00,2014-04-19 13:47:00,2014-04-19 14:38:00,SUCCESS,52.0,5017.33
house3_event_27777,Dishwasher,2014-04-19 11:45:00,2014-04-19 12:32:00,2014-04-19 13:00:00,2014-04-19 13:47:00,SUCCESS,45.0,6.75
house3_event_27780,Dishwasher,2014-04-19 15:45:00,2014-04-19 22:07:00,2014-04-20 06:00:00,2014-04-20 12:22:00,SUCCESS,380.0,47927.85
house3_event_27781,Dishwasher,2014-04-20 07:32:00,2014-04-20 08:10:00,2014-04-20 13:00:00,2014-04-20 13:38:00,SUCCESS,38.0,4176.04
house3_event_27783,Dishwasher,2014-04-21 07:22:00,2014-04-21 09:52:00,2014-04-21 13:00:00,2014-04-21 15:30:00,SUCCESS,150.0,12715.41
house3_event_27784,Dishwasher,2014-04-21 10:02:00,2014-04-21 11:14:00,2014-04-21 20:00:00,2014-04-21 21:12:00,SUCCESS,72.0,7325.18
house3_event_27786,Dishwasher,2014-04-21 17:01:00,2014-04-21 17:32:00,2014-04-21 21:12:00,2014-04-21 21:43:00,SUCCESS,28.0,3619.13
house3_event_27788,Dishwasher,2014-04-22 07:48:00,2014-04-22 09:54:00,2014-04-22 07:53:00,2014-04-22 09:59:00,SUCCESS,129.0,15093.99
house3_event_27789,Dishwasher,2014-04-22 11:37:00,2014-04-22 13:59:00,2014-04-22 13:00:00,2014-04-22 15:22:00,SUCCESS,143.0,7061.26
house3_event_27790,Dishwasher,2014-04-22 15:51:00,2014-04-22 18:35:00,2014-04-22 16:00:00,2014-04-22 18:44:00,SUCCESS,164.0,21809.92
house3_event_27792,Dishwasher,2014-04-22 21:59:00,2014-04-22 23:04:00,2014-04-22 22:04:00,2014-04-22 23:09:00,SUCCESS,64.0,9025.08
house3_event_27793,Dishwasher,2014-04-23 07:19:00,2014-04-23 07:27:00,2014-04-23 13:00:00,2014-04-23 13:08:00,SUCCESS,10.0,1259.64
house3_event_27795,Dishwasher,2014-04-23 16:28:00,2014-04-23 19:58:00,2014-04-24 06:00:00,2014-04-24 09:30:00,SUCCESS,212.0,29688.12
house3_event_27797,Dishwasher,2014-04-24 09:59:00,2014-04-24 13:50:00,2014-04-24 13:00:00,2014-04-24 16:51:00,SUCCESS,231.0,17616.37
house3_event_27798,Dishwasher,2014-04-24 15:16:00,2014-04-24 21:04:00,2014-04-25 06:00:00,2014-04-25 11:48:00,SUCCESS,346.0,36605.2
house3_event_27799,Dishwasher,2014-04-25 07:10:00,2014-04-25 07:22:00,2014-04-25 14:41:00,2014-04-25 14:53:00,SUCCESS,11.0,1432.08
house3_event_27800,Dishwasher,2014-04-25 09:23:00,2014-04-25 11:04:00,2014-04-25 13:00:00,2014-04-25 14:41:00,SUCCESS,101.0,14217.74
house3_event_27802,Dishwasher,2014-04-25 16:39:00,2014-04-25 22:39:00,2014-04-26 06:00:00,2014-04-26 12:00:00,SUCCESS,359.0,51267.6
house3_event_27803,Dishwasher,2014-04-26 05:33:00,2014-04-26 06:36:00,2014-04-26 13:00:00,2014-04-26 14:03:00,SUCCESS,60.0,8250.24
house3_event_27804,Dishwasher,2014-04-26 06:55:00,2014-04-26 13:22:00,2014-04-27 06:00:00,2014-04-27 12:27:00,SUCCESS,386.0,39931.66
house3_event_27806,Dishwasher,2014-04-27 05:17:00,2014-04-27 08:55:00,2014-04-27 06:00:00,2014-04-27 09:38:00,SUCCESS,218.0,20527.99
house3_event_27807,Dishwasher,2014-04-27 11:03:00,2014-04-27 11:08:00,2014-04-27 13:00:00,2014-04-27 13:05:00,SUCCESS,6.0,177.04
house3_event_27808,Dishwasher,2014-04-27 17:01:00,2014-04-28 06:37:00,2014-04-28 13:00:00,2014-04-29 02:36:00,SUCCESS,816.0,111365.51
house3_event_27810,Dishwasher,2014-04-29 11:06:00,2014-04-29 12:36:00,2014-04-29 13:00:00,2014-04-29 14:30:00,SUCCESS,91.0,6304.79
house3_event_27811,Dishwasher,2014-04-29 15:21:00,2014-04-29 16:30:00,2014-04-29 20:00:00,2014-04-29 21:09:00,SUCCESS,72.0,7946.12
house3_event_27814,Dishwasher,2014-04-30 10:29:00,2014-04-30 10:51:00,2014-04-30 20:00:00,2014-04-30 20:22:00,SUCCESS,24.0,1252.89
house3_event_27815,Dishwasher,2014-04-30 11:03:00,2014-04-30 14:02:00,2014-04-30 13:00:00,2014-04-30 15:59:00,SUCCESS,180.0,24226.74
house3_event_27816,Dishwasher,2014-05-01 16:02:00,2014-05-01 17:40:00,2014-05-01 20:00:00,2014-05-01 21:38:00,SUCCESS,101.0,14158.79
house3_event_27818,Dishwasher,2014-05-02 08:53:00,2014-05-02 09:25:00,2014-05-02 13:00:00,2014-05-02 13:32:00,SUCCESS,30.0,987.55
house3_event_27820,Dishwasher,2014-05-03 11:34:00,2014-05-03 12:10:00,2014-05-03 13:00:00,2014-05-03 13:36:00,SUCCESS,36.0,1325.95
house3_event_27821,Dishwasher,2014-05-03 17:58:00,2014-05-03 18:05:00,2014-05-03 20:00:00,2014-05-03 20:07:00,SUCCESS,7.0,39.4
house3_event_27822,Dishwasher,2014-05-03 19:22:00,2014-05-03 21:12:00,2014-05-03 20:07:00,2014-05-03 21:57:00,SUCCESS,108.0,12433.86
house3_event_27823,Dishwasher,2014-05-03 23:38:00,2014-05-04 00:56:00,2014-05-04 06:00:00,2014-05-04 07:18:00,SUCCESS,77.0,10800.27
house3_event_27824,Dishwasher,2014-05-04 06:25:00,2014-05-04 07:58:00,2014-05-04 13:00:00,2014-05-04 14:33:00,SUCCESS,93.0,10922.42
house3_event_27825,Dishwasher,2014-05-04 12:36:00,2014-05-04 14:01:00,2014-05-04 14:33:00,2014-05-04 15:58:00,SUCCESS,85.0,9224.06
house3_event_27827,Dishwasher,2014-05-04 17:23:00,2014-05-04 18:54:00,2014-05-04 20:00:00,2014-05-04 21:31:00,SUCCESS,91.0,3580.76
house3_event_27829,Dishwasher,2014-05-04 23:04:00,2014-05-05 00:08:00,2014-05-05 06:00:00,2014-05-05 07:04:00,SUCCESS,62.0,8610.21
house3_event_27830,Dishwasher,2014-05-05 07:52:00,2014-05-05 08:49:00,2014-05-05 13:00:00,2014-05-05 13:57:00,SUCCESS,57.0,6338.77
house3_event_27833,Dishwasher,2014-05-06 07:53:00,2014-05-06 08:07:00,2014-05-06 14:03:00,2014-05-06 14:17:00,SUCCESS,12.0,1470.22
house3_event_27834,Dishwasher,2014-05-06 11:48:00,2014-05-06 12:51:00,2014-05-06 13:00:00,2014-05-06 14:03:00,SUCCESS,63.0,8224.38
house3_event_27835,Dishwasher,2014-05-06 15:20:00,2014-05-06 17:08:00,2014-05-06 20:00:00,2014-05-06 21:48:00,SUCCESS,106.0,14956.79
house3_event_27837,Dishwasher,2014-05-07 12:03:00,2014-05-07 12:37:00,2014-05-07 13:00:00,2014-05-07 13:34:00,SUCCESS,33.0,4597.83
house3_event_27840,Dishwasher,2014-05-08 07:12:00,2014-05-08 07:32:00,2014-05-08 20:00:00,2014-05-08 20:20:00,SUCCESS,20.0,2749.68
house3_event_27841,Dishwasher,2014-05-08 12:03:00,2014-05-08 18:10:00,2014-05-08 13:00:00,2014-05-08 19:07:00,SUCCESS,370.0,45384.34
house3_event_27842,Dishwasher,2014-05-08 18:14:00,2014-05-08 21:00:00,2014-05-09 06:00:00,2014-05-09 08:46:00,SUCCESS,163.0,17649.87
house3_event_27843,Dishwasher,2014-05-09 06:16:00,2014-05-09 08:30:00,2014-05-09 06:21:00,2014-05-09 08:35:00,SUCCESS,135.0,18570.17
house3_event_27844,Dishwasher,2014-05-09 13:19:00,2014-05-09 20:59:00,2014-05-09 13:24:00,2014-05-09 21:04:00,SUCCESS,463.0,65525.2
house3_event_27846,Dishwasher,2014-05-11 08:11:00,2014-05-11 09:01:00,2014-05-11 13:00:00,2014-05-11 13:50:00,SUCCESS,50.0,4012.9
house3_event_27847,Dishwasher,2014-05-12 07:55:00,2014-05-12 09:32:00,2014-05-12 13:00:00,2014-05-12 14:37:00,SUCCESS,94.0,13435.6
house3_event_27848,Dishwasher,2014-05-12 16:10:00,2014-05-12 20:34:00,2014-05-13 06:00:00,2014-05-13 10:24:00,SUCCESS,262.0,32841.65
house3_event_27849,Dishwasher,2014-05-12 23:37:00,2014-05-13 01:09:00,2014-05-13 13:00:00,2014-05-13 14:32:00,SUCCESS,90.0,12689.72
house3_event_27851,Dishwasher,2014-05-13 17:37:00,2014-05-13 20:49:00,2014-05-14 06:00:00,2014-05-14 09:12:00,SUCCESS,192.0,11077.76
house3_event_27852,Dishwasher,2014-05-14 11:55:00,2014-05-14 12:21:00,2014-05-14 13:10:00,2014-05-14 13:36:00,SUCCESS,26.0,3653.0
house3_event_27853,Dishwasher,2014-05-14 12:45:00,2014-05-14 12:55:00,2014-05-14 13:00:00,2014-05-14 13:10:00,SUCCESS,12.0,1684.51
house3_event_27855,Dishwasher,2014-05-14 17:18:00,2014-05-15 07:31:00,2014-05-15 13:00:00,2014-05-16 03:13:00,SUCCESS,855.0,93050.66
house3_event_27856,Dishwasher,2014-05-19 12:10:00,2014-05-19 13:44:00,2014-05-19 13:00:00,2014-05-19 14:34:00,SUCCESS,94.0,13130.02
house3_event_27857,Dishwasher,2014-05-19 16:41:00,2014-05-19 17:08:00,2014-05-19 20:00:00,2014-05-19 20:27:00,SUCCESS,30.0,3067.06
house3_event_27858,Dishwasher,2014-05-19 17:10:00,2014-05-19 18:29:00,2014-05-19 20:27:00,2014-05-19 21:46:00,SUCCESS,79.0,4094.4
house3_event_27859,Dishwasher,2014-05-19 18:48:00,2014-05-19 19:44:00,2014-05-20 13:00:00,2014-05-20 13:56:00,SUCCESS,54.0,7619.75
house3_event_27860,Dishwasher,2014-05-20 00:33:00,2014-05-20 01:18:00,2014-05-20 13:11:00,2014-05-20 13:56:00,SUCCESS,45.0,6228.13
house3_event_27861,Dishwasher,2014-05-20 12:02:00,2014-05-20 12:13:00,2014-05-20 13:00:00,2014-05-20 13:11:00,SUCCESS,12.0,1193.75
house3_event_27862,Dishwasher,2014-05-20 15:52:00,2014-05-20 17:14:00,2014-05-20 20:00:00,2014-05-20 21:22:00,SUCCESS,82.0,10884.33
house3_event_27863,Dishwasher,2014-05-20 18:52:00,2014-05-20 20:28:00,2014-05-21 06:00:00,2014-05-21 07:36:00,SUCCESS,96.0,13535.49
house3_event_27864,Dishwasher,2014-05-20 20:38:00,2014-05-21 06:35:00,2014-05-21 13:00:00,2014-05-21 22:57:00,SUCCESS,598.0,49412.41
house3_event_27865,Dishwasher,2014-05-21 19:13:00,2014-05-23 08:39:00,2014-05-22 13:00:00,2014-05-24 02:26:00,SUCCESS,2246.0,226503.5
house3_event_27866,Dishwasher,2014-05-23 17:45:00,2014-05-23 18:13:00,2014-05-23 20:00:00,2014-05-23 20:28:00,SUCCESS,28.0,3067.39
house3_event_27868,Dishwasher,2014-05-24 07:53:00,2014-05-24 09:14:00,2014-05-24 13:00:00,2014-05-24 14:21:00,SUCCESS,81.0,10087.52
house3_event_27869,Dishwasher,2014-05-24 11:46:00,2014-05-24 12:09:00,2014-05-24 14:21:00,2014-05-24 14:44:00,SUCCESS,20.0,2804.87
house3_event_27872,Dishwasher,2014-05-26 07:27:00,2014-05-26 10:42:00,2014-05-26 07:32:00,2014-05-26 10:47:00,SUCCESS,195.0,17358.57
house3_event_27873,Dishwasher,2014-05-26 12:07:00,2014-05-26 13:06:00,2014-05-26 13:00:00,2014-05-26 13:59:00,SUCCESS,59.0,3036.04
house3_event_27874,Dishwasher,2014-05-26 16:25:00,2014-05-26 18:55:00,2014-05-26 16:30:00,2014-05-26 19:00:00,SUCCESS,150.0,18968.92
house3_event_27876,Dishwasher,2014-05-27 00:51:00,2014-05-27 02:01:00,2014-05-27 20:00:00,2014-05-27 21:10:00,SUCCESS,73.0,10076.36
house3_event_27877,Dishwasher,2014-05-27 08:20:00,2014-05-27 10:37:00,2014-05-27 13:00:00,2014-05-27 15:17:00,SUCCESS,134.0,5198.65
house3_event_27878,Dishwasher,2014-05-27 13:40:00,2014-05-27 20:20:00,2014-05-28 06:00:00,2014-05-28 12:40:00,SUCCESS,400.0,56933.51
house3_event_27880,Dishwasher,2014-05-28 12:01:00,2014-05-28 15:54:00,2014-05-28 13:00:00,2014-05-28 16:53:00,SUCCESS,233.0,22563.99
house3_event_27881,Dishwasher,2014-05-28 19:23:00,2014-05-28 21:06:00,2014-05-28 20:00:00,2014-05-28 21:43:00,SUCCESS,103.0,14670.85
house3_event_27882,Dishwasher,2014-05-29 09:05:00,2014-05-29 09:44:00,2014-05-29 20:10:00,2014-05-29 20:49:00,SUCCESS,39.0,4701.45
house3_event_27883,Dishwasher,2014-05-29 12:13:00,2014-05-29 19:23:00,2014-05-29 13:00:00,2014-05-29 20:10:00,SUCCESS,430.0,61507.45
house3_event_27885,Dishwasher,2014-05-30 06:57:00,2014-05-30 08:04:00,2014-05-30 20:00:00,2014-05-30 21:07:00,SUCCESS,69.0,8700.26
house3_event_27886,Dishwasher,2014-05-30 09:43:00,2014-05-30 13:04:00,2014-05-30 13:00:00,2014-05-30 16:21:00,SUCCESS,201.0,26420.72
house3_event_27889,Dishwasher,2014-05-31 05:44:00,2014-05-31 08:10:00,2014-05-31 06:00:00,2014-05-31 08:26:00,SUCCESS,146.0,20888.88
house3_event_27890,Dishwasher,2014-05-31 13:18:00,2014-05-31 16:51:00,2014-05-31 13:23:00,2014-05-31 16:56:00,SUCCESS,213.0,28246.81
house3_event_27892,Dishwasher,2014-06-01 08:38:00,2014-06-01 09:58:00,2014-06-01 13:00:00,2014-06-01 14:20:00,SUCCESS,81.0,10111.35
house3_event_27893,Dishwasher,2014-06-01 16:48:00,2014-06-01 22:30:00,2014-06-02 06:00:00,2014-06-02 11:42:00,SUCCESS,343.0,49430.36
house3_event_27895,Dishwasher,2014-06-02 07:30:00,2014-06-02 08:13:00,2014-06-02 13:00:00,2014-06-02 13:43:00,SUCCESS,44.0,5816.1
house3_event_27898,Dishwasher,2014-06-02 22:25:00,2014-06-02 23:50:00,2014-06-03 06:00:00,2014-06-03 07:25:00,SUCCESS,85.0,11961.82
house3_event_27899,Dishwasher,2014-06-03 06:56:00,2014-06-03 08:48:00,2014-06-03 13:00:00,2014-06-03 14:52:00,SUCCESS,110.0,15484.73
house3_event_27900,Dishwasher,2014-06-03 10:17:00,2014-06-03 10:59:00,2014-06-03 14:52:00,2014-06-03 15:34:00,SUCCESS,40.0,5364.58
house3_event_27901,Dishwasher,2014-06-03 11:46:00,2014-06-03 13:38:00,2014-06-03 20:00:00,2014-06-03 21:52:00,SUCCESS,109.0,15338.31
house3_event_27903,Dishwasher,2014-06-03 16:26:00,2014-06-03 17:14:00,2014-06-04 13:00:00,2014-06-04 13:48:00,SUCCESS,48.0,4355.54
house3_event_27905,Dishwasher,2014-06-04 07:31:00,2014-06-04 08:13:00,2014-06-04 20:00:00,2014-06-04 20:42:00,SUCCESS,42.0,4865.71
house3_event_27906,Dishwasher,2014-06-04 09:23:00,2014-06-04 13:06:00,2014-06-04 13:00:00,2014-06-04 16:43:00,SUCCESS,223.0,26228.06
house3_event_27909,Dishwasher,2014-06-04 16:55:00,2014-06-04 20:29:00,2014-06-05 06:00:00,2014-06-05 09:34:00,SUCCESS,214.0,29785.69
house3_event_27911,Dishwasher,2014-06-05 18:15:00,2014-06-05 20:38:00,2014-06-05 20:00:00,2014-06-05 22:23:00,SUCCESS,146.0,16397.61
house3_event_27912,Dishwasher,2014-06-06 12:40:00,2014-06-06 14:00:00,2014-06-06 13:00:00,2014-06-06 14:20:00,SUCCESS,80.0,11043.94
house3_event_27913,Dishwasher,2014-06-06 15:26:00,2014-06-06 16:20:00,2014-06-06 15:31:00,2014-06-06 16:25:00,SUCCESS,52.0,7205.6
house3_event_27914,Dishwasher,2014-06-06 17:22:00,2014-06-06 19:01:00,2014-06-06 20:00:00,2014-06-06 21:39:00,SUCCESS,100.0,14265.43
house3_event_27917,Dishwasher,2014-06-07 06:36:00,2014-06-07 11:50:00,2014-06-07 06:41:00,2014-06-07 11:55:00,SUCCESS,315.0,40411.17
house3_event_27918,Dishwasher,2014-06-07 12:02:00,2014-06-07 13:28:00,2014-06-07 13:00:00,2014-06-07 14:26:00,SUCCESS,85.0,12154.15
house3_event_27920,Dishwasher,2014-06-07 16:25:00,2014-06-07 18:34:00,2014-06-07 16:30:00,2014-06-07 18:39:00,SUCCESS,128.0,8580.87
house3_event_27921,Dishwasher,2014-06-07 19:04:00,2014-06-07 19:14:00,2014-06-07 20:00:00,2014-06-07 20:10:00,SUCCESS,8.0,828.52
house3_event_27923,Dishwasher,2014-06-08 07:36:00,2014-06-08 09:00:00,2014-06-08 20:00:00,2014-06-08 21:24:00,SUCCESS,84.0,11850.85
house3_event_27924,Dishwasher,2014-06-08 11:55:00,2014-06-08 14:36:00,2014-06-08 13:00:00,2014-06-08 15:41:00,SUCCESS,161.0,22070.66
