event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-04-01_01,Dishwasher,Appliance3,2015-04-01 18:02:00,2015-04-01 20:00:00,2015-04-02 06:02:00,2015-04-02 08:00:00,118,0.46480608333333334,0.31176304166666663,0.1530430416666667,32.926213135836406,12.0,118
Dishwasher_2015-04-02_01,Dishwasher,Appliance3,2015-04-02 17:53:00,2015-04-02 19:49:00,2015-04-03 06:08:00,2015-04-03 08:04:00,116,0.4699291388888888,0.3162248819444444,0.1537042569444444,32.707964717375525,12.25,116
Dishwasher_2015-04-07_01,Dishwasher,Appliance3,2015-04-07 13:40:00,2015-04-07 15:35:00,2015-04-08 06:10:00,2015-04-08 08:05:00,115,0.43888874603174605,0.2962281994047619,0.14266054662698413,32.50494525477423,16.5,105
Dishwasher_2015-04-08_01,Dishwasher,Appliance3,2015-04-08 08:42:00,2015-04-08 10:38:00,2015-04-09 06:12:00,2015-04-09 08:08:00,116,0.44152923214285705,0.29652279761904754,0.1450064345238095,32.841865038030505,21.5,116
Dishwasher_2015-04-09_01,Dishwasher,Appliance3,2015-04-09 15:36:00,2015-04-09 17:30:00,2015-04-10 06:06:00,2015-04-10 08:00:00,114,0.439051347222222,0.2967082083333332,0.14234313888888878,32.42061316733486,14.5,114
Dishwasher_2015-04-10_01,Dishwasher,Appliance3,2015-04-10 08:55:00,2015-04-10 10:50:00,2015-04-11 06:10:00,2015-04-11 08:05:00,115,0.45009681944444435,0.30242664583333334,0.147670173611111,32.80853523768079,21.25,115
Dishwasher_2015-04-10_04,Dishwasher,Appliance3,2015-04-10 18:07:00,2015-04-10 20:00:00,2015-04-10 18:07:00,2015-04-10 20:00:00,113,0.4271105227272727,0.4271105227272727,0.0,0.0,0.0,113
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,2015-04-11 17:10:00,2015-04-11 19:05:00,2015-04-12 06:10:00,2015-04-12 08:05:00,115,0.44748132936507934,0.30053476686507935,0.1469465625,32.838590765004426,13.0,115
Dishwasher_2015-04-11_04,Dishwasher,Appliance3,2015-04-11 22:17:00,2015-04-12 00:12:00,2015-04-11 22:17:00,2015-04-12 00:12:00,115,0.4411243194444443,0.4411243194444443,0.0,0.0,0.0,115
Dishwasher_2015-04-12_03,Dishwasher,Appliance3,2015-04-12 16:48:00,2015-04-12 18:41:00,2015-04-13 06:03:00,2015-04-13 07:56:00,113,0.42640055555555545,0.2856524652777778,0.14074809027777763,33.00842094222826,13.25,113
Dishwasher_2015-04-13_01,Dishwasher,Appliance3,2015-04-13 18:21:00,2015-04-13 20:17:00,2015-04-14 06:06:00,2015-04-14 08:02:00,116,0.45821890873015864,0.30511528769841273,0.1531036210317459,33.41276802741184,11.75,116
Dishwasher_2015-04-14_01,Dishwasher,Appliance3,2015-04-14 16:18:00,2015-04-14 18:11:00,2015-04-15 06:03:00,2015-04-15 07:56:00,113,0.4337263472222222,0.2898168888888889,0.1439094583333333,33.17978242617584,13.75,113
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,2015-04-15 15:21:00,2015-04-15 17:15:00,2015-04-16 06:06:00,2015-04-16 08:00:00,114,0.43490180158730163,0.2930030436507936,0.14189875793650802,32.62776962951335,14.75,114
Dishwasher_2015-04-16_01,Dishwasher,Appliance3,2015-04-16 13:51:00,2015-04-16 15:45:00,2015-04-17 06:06:00,2015-04-17 08:00:00,114,0.4321852222222222,0.2908776984126984,0.14130752380952383,32.69605635355712,16.25,114
Dishwasher_2015-04-17_01,Dishwasher,Appliance3,2015-04-17 15:35:00,2015-04-17 17:29:00,2015-04-18 06:05:00,2015-04-18 07:59:00,114,0.44602544246031733,0.296418308531746,0.14960713392857133,33.54228698329957,14.5,114
Dishwasher_2015-04-18_01,Dishwasher,Appliance3,2015-04-18 07:47:00,2015-04-18 09:41:00,2015-04-19 06:02:00,2015-04-19 07:56:00,114,0.43979976587301584,0.2948884722222222,0.14491129365079364,32.949379443879494,22.25,114
Dishwasher_2015-04-18_04,Dishwasher,Appliance3,2015-04-18 19:03:00,2015-04-18 20:57:00,2015-04-18 19:03:00,2015-04-18 20:57:00,114,0.4342648293650792,0.4342648293650792,0.0,0.0,0.0,114
Dishwasher_2015-04-19_02,Dishwasher,Appliance3,2015-04-19 07:58:00,2015-04-19 09:51:00,2015-04-20 06:13:00,2015-04-20 08:06:00,113,0.431849736111111,0.2936391388888889,0.13821059722222212,32.004325964590095,22.25,113
Dishwasher_2015-04-19_05,Dishwasher,Appliance3,2015-04-19 12:13:00,2015-04-19 14:05:00,2015-04-19 12:13:00,2015-04-19 14:05:00,112,0.4369793908730158,0.4369793908730158,0.0,0.0,0.0,112
Dishwasher_2015-04-19_08,Dishwasher,Appliance3,2015-04-19 20:47:00,2015-04-19 22:40:00,2015-04-19 20:47:00,2015-04-19 22:40:00,113,0.4286834484126985,0.4286834484126985,0.0,0.0,0.0,113
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,2015-04-20 20:59:00,2015-04-20 22:55:00,2015-04-21 06:14:00,2015-04-21 08:10:00,116,0.4641295694444444,0.31396159722222217,0.15016797222222222,32.35475223049694,9.25,116
Dishwasher_2015-04-21_01,Dishwasher,Appliance3,2015-04-21 20:06:00,2015-04-21 22:00:00,2015-04-22 06:06:00,2015-04-22 08:00:00,114,0.42556745634920634,0.28640227678571434,0.139165179563492,32.7010859235669,10.0,114
Dishwasher_2015-04-22_01,Dishwasher,Appliance3,2015-04-22 15:28:00,2015-04-22 17:21:00,2015-04-23 06:13:00,2015-04-23 08:06:00,113,0.43528410515872995,0.29244207043650794,0.142842034722222,32.81581684912053,14.75,113
Dishwasher_2015-04-23_01,Dishwasher,Appliance3,2015-04-23 08:46:00,2015-04-23 10:39:00,2015-04-24 06:01:00,2015-04-24 07:54:00,113,0.4238327003968252,0.28387819047619045,0.13995450992063474,33.02116844443537,21.25,113
Dishwasher_2015-04-24_01,Dishwasher,Appliance3,2015-04-24 13:59:00,2015-04-24 15:56:00,2015-04-25 06:14:00,2015-04-25 08:11:00,117,0.4530371765873015,0.3064452251984127,0.1465919513888888,32.35759866180433,16.25,117
Dishwasher_2015-04-25_01,Dishwasher,Appliance3,2015-04-25 12:52:00,2015-04-25 14:46:00,2015-04-26 06:07:00,2015-04-26 08:01:00,114,0.4375434246031746,0.2907236567460318,0.1468197678571428,33.555473491642445,17.25,114
Dishwasher_2015-04-25_04,Dishwasher,Appliance3,2015-04-25 22:01:00,2015-04-25 23:50:00,2015-04-25 22:01:00,2015-04-25 23:50:00,109,0.39652655555555555,0.39652655555555555,0.0,0.0,0.0,109
Dishwasher_2015-04-26_02,Dishwasher,Appliance3,2015-04-26 19:14:00,2015-04-26 21:08:00,2015-04-27 06:14:00,2015-04-27 08:08:00,114,0.4324044444444445,0.2907074097222223,0.14169703472222217,32.76956019827115,11.0,114
Dishwasher_2015-04-27_01,Dishwasher,Appliance3,2015-04-27 18:18:00,2015-04-27 20:15:00,2015-04-28 06:03:00,2015-04-28 08:00:00,117,0.4571649561688312,0.308094979076479,0.1490699770923522,32.60748119050941,11.75,117
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,2015-04-28 17:06:00,2015-04-28 19:00:00,2015-04-29 06:06:00,2015-04-29 08:00:00,114,0.44342620562770557,0.2988636236471862,0.14456258198051936,32.601271676282494,13.0,114
Dishwasher_2015-04-29_01,Dishwasher,Appliance3,2015-04-29 07:36:00,2015-04-29 09:31:00,2015-04-30 06:06:00,2015-04-30 08:01:00,115,0.44123040277777775,0.29575695138888886,0.1454734513888889,32.96995186031083,22.5,115
Dishwasher_2015-04-29_04,Dishwasher,Appliance3,2015-04-29 19:29:00,2015-04-29 21:22:00,2015-04-29 19:29:00,2015-04-29 21:22:00,113,0.43563015476190514,0.43563015476190514,0.0,0.0,0.0,113
Dishwasher_2015-04-30_01,Dishwasher,Appliance3,2015-04-30 16:56:00,2015-04-30 18:53:00,2015-05-01 06:11:00,2015-05-01 08:08:00,117,0.47454868253968246,0.3196575773809523,0.15489110515873017,32.63966603590306,13.25,117
Dishwasher_2015-05-01_01,Dishwasher,Appliance3,2015-05-01 11:32:00,2015-05-01 13:27:00,2015-05-02 06:02:00,2015-05-02 07:57:00,115,0.45676025198412673,0.30516848015873016,0.15159177182539657,33.188477142416644,18.5,115
Dishwasher_2015-05-01_04,Dishwasher,Appliance3,2015-05-01 17:31:00,2015-05-01 19:22:00,2015-05-01 17:31:00,2015-05-01 19:22:00,111,0.40671346230158706,0.40671346230158706,0.0,0.0,0.0,111
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,2015-05-02 11:14:00,2015-05-02 13:10:00,2015-05-03 06:14:00,2015-05-03 08:10:00,116,0.45004177182539695,0.3011052926587302,0.14893647916666675,33.09392338461634,19.0,116
Dishwasher_2015-05-02_04,Dishwasher,Appliance3,2015-05-02 17:18:00,2015-05-02 19:15:00,2015-05-02 17:18:00,2015-05-02 19:15:00,117,0.4471596527777777,0.4471596527777777,0.0,0.0,0.0,117
Dishwasher_2015-05-03_04,Dishwasher,Appliance3,2015-05-03 11:05:00,2015-05-03 12:58:00,2015-05-04 06:05:00,2015-05-04 07:58:00,113,0.4340929206349208,0.2917424950396826,0.1423504255952382,32.792616241479145,19.0,113
Dishwasher_2015-05-03_08,Dishwasher,Appliance3,2015-05-03 18:09:00,2015-05-03 20:00:00,2015-05-03 18:09:00,2015-05-03 20:00:00,111,0.40600059722222215,0.40600059722222215,0.0,0.0,0.0,111
Dishwasher_2015-05-08_02,Dishwasher,Appliance3,2015-05-08 21:22:00,2015-05-08 23:17:00,2015-05-09 06:07:00,2015-05-09 08:02:00,115,0.44131308333333347,0.298180013888889,0.14313306944444448,32.43345254197527,8.75,115
Dishwasher_2015-05-09_01,Dishwasher,Appliance3,2015-05-09 17:48:00,2015-05-09 19:43:00,2015-05-10 06:03:00,2015-05-10 07:58:00,115,0.4404825297619046,0.2958293759920634,0.14465315376984123,32.83970282499764,12.25,115
Dishwasher_2015-05-20_01,Dishwasher,Appliance3,2015-05-20 06:59:00,2015-05-20 08:54:00,2015-05-21 06:14:00,2015-05-21 08:09:00,115,0.37222197123015865,0.29505041964285716,0.07717155158730149,20.73266963050482,23.25,115
Dishwasher_2015-05-20_04,Dishwasher,Appliance3,2015-05-20 17:53:00,2015-05-20 19:49:00,2015-05-20 17:53:00,2015-05-20 19:49:00,116,0.4406287272727272,0.4406287272727272,0.0,0.0,0.0,116
Dishwasher_2015-05-21_02,Dishwasher,Appliance3,2015-05-21 18:30:00,2015-05-21 18:53:00,2015-05-22 06:00:00,2015-05-22 06:23:00,23,0.013961555555555553,0.006980777777777777,0.006980777777777777,50.0,11.5,12
Dishwasher_2015-05-22_01,Dishwasher,Appliance3,2015-05-22 08:59:00,2015-05-22 10:54:00,2015-05-23 06:14:00,2015-05-23 08:09:00,115,0.02481003174603176,0.016525149801587306,0.008284881944444454,33.39327425798066,21.25,75
Dishwasher_2015-05-22_05,Dishwasher,Appliance3,2015-05-22 19:26:00,2015-05-22 21:17:00,2015-05-22 19:26:00,2015-05-22 21:17:00,111,0.41385178733766254,0.41385178733766254,0.0,0.0,0.0,111
Dishwasher_2015-05-22_08,Dishwasher,Appliance3,2015-05-22 22:23:00,2015-05-22 22:49:00,2015-05-22 22:23:00,2015-05-22 22:49:00,26,0.18689331944444446,0.18689331944444446,0.0,0.0,0.0,26
