event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-04-18_04,Dishwasher,Appliance3,Shiftable,2015-04-18 18:58:00,2015-04-18 20:52:00,114.0,86852.97,True,"{""0"": 52, ""1"": 62}",1,1,0,0.45614035087719296
Dishwasher_2015-04-19_02,Dishwasher,Appliance3,Shiftable,2015-04-19 07:58:00,2015-04-19 09:49:00,111.0,86369.95,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2015-04-19_05,Dishwasher,Appliance3,Shiftable,2015-04-19 12:12:00,2015-04-19 14:07:00,115.0,87395.88,True,"{""0"": 67, ""1"": 48}",0,1,0,0.5826086956521739
Dishwasher_2015-04-19_08,Dishwasher,Appliance3,Shiftable,2015-04-19 20:46:00,2015-04-19 22:39:00,113.0,85736.69,True,"{""0"": 75, ""1"": 38}",0,0,1,0.6637168141592921
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,Shiftable,2015-04-20 20:55:00,2015-04-20 22:51:00,116.0,92825.91,True,"{""0"": 66, ""1"": 50}",0,0,1,0.5689655172413793
Dishwasher_2015-04-21_01,Dishwasher,Appliance3,Shiftable,2015-04-21 20:06:00,2015-04-21 22:00:00,114.0,85113.49,False,"{""0"": 114, ""1"": 0}",0,0,1,0.0
Dishwasher_2015-04-22_01,Dishwasher,Appliance3,Shiftable,2015-04-22 15:25:00,2015-04-22 17:20:00,115.0,87056.82,True,"{""0"": 36, ""1"": 79}",1,0,1,0.3130434782608696
Dishwasher_2015-04-23_01,Dishwasher,Appliance3,Shiftable,2015-04-23 08:48:00,2015-04-23 10:39:00,111.0,84766.54,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2015-04-24_01,Dishwasher,Appliance3,Shiftable,2015-04-24 13:59:00,2015-04-24 15:56:00,117.0,90608.77,False,"{""0"": 117, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-25_01,Dishwasher,Appliance3,Shiftable,2015-04-25 12:52:00,2015-04-25 14:45:00,113.0,87509.68,True,"{""0"": 105, ""1"": 8}",0,1,0,0.9292035398230089
Dishwasher_2015-04-25_04,Dishwasher,Appliance3,Shiftable,2015-04-25 21:57:00,2015-04-25 23:46:00,109.0,79307.64,True,"{""0"": 4, ""1"": 105}",1,0,1,0.03669724770642202
Dishwasher_2015-04-26_02,Dishwasher,Appliance3,Shiftable,2015-04-26 19:19:00,2015-04-26 21:13:00,114.0,86480.89,True,"{""0"": 73, ""1"": 41}",0,1,0,0.6403508771929824
Dishwasher_2015-04-27_01,Dishwasher,Appliance3,Shiftable,2015-04-27 18:23:00,2015-04-27 20:18:00,115.0,91432.99,True,"{""0"": 18, ""1"": 97}",1,1,0,0.1565217391304348
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,Shiftable,2015-04-28 17:03:00,2015-04-28 19:00:00,117.0,88685.24,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-04-29_01,Dishwasher,Appliance3,Shiftable,2015-04-29 07:36:00,2015-04-29 09:31:00,115.0,88246.08,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-04-29_04,Dishwasher,Appliance3,Shiftable,2015-04-29 19:33:00,2015-04-29 21:25:00,112.0,87127.81,True,"{""0"": 85, ""1"": 27}",0,1,0,0.7589285714285714
Dishwasher_2015-04-30_01,Dishwasher,Appliance3,Shiftable,2015-04-30 17:00:00,2015-04-30 18:57:00,117.0,94912.4,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-05-01_01,Dishwasher,Appliance3,Shiftable,2015-05-01 11:30:00,2015-05-01 13:25:00,115.0,91352.05,True,"{""0"": 25, ""1"": 90}",1,1,0,0.21739130434782608
Dishwasher_2015-05-01_04,Dishwasher,Appliance3,Shiftable,2015-05-01 17:30:00,2015-05-01 19:20:00,110.0,81344.14,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,Shiftable,2015-05-02 11:18:00,2015-05-02 13:11:00,113.0,90008.35,True,"{""0"": 11, ""1"": 102}",1,1,0,0.09734513274336283
Dishwasher_2015-05-02_04,Dishwasher,Appliance3,Shiftable,2015-05-02 17:14:00,2015-05-02 19:11:00,117.0,89431.93,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-05-03_01,Dishwasher,Appliance3,Shiftable,2015-05-03 00:42:00,2015-05-03 02:38:00,116.0,90457.04,True,"{""0"": 98, ""1"": 18}",0,1,0,0.8448275862068966
Dishwasher_2015-05-03_04,Dishwasher,Appliance3,Shiftable,2015-05-03 11:09:00,2015-05-03 13:02:00,113.0,86819.21,True,"{""0"": 2, ""1"": 111}",1,1,0,0.017699115044247787
Dishwasher_2015-05-03_08,Dishwasher,Appliance3,Shiftable,2015-05-03 18:04:00,2015-05-03 19:55:00,111.0,81200.12,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2015-05-08_02,Dishwasher,Appliance3,Shiftable,2015-05-08 21:27:00,2015-05-08 23:22:00,115.0,88262.62,True,"{""0"": 34, ""1"": 81}",1,0,1,0.2956521739130435
Dishwasher_2015-05-09_01,Dishwasher,Appliance3,Shiftable,2015-05-09 17:46:00,2015-05-09 19:41:00,115.0,88096.51,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance3,Shiftable,2015-05-20 06:55:00,2015-05-20 08:50:00,115.0,87871.99,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-05-20_04,Dishwasher,Appliance3,Shiftable,2015-05-20 17:56:00,2015-05-20 19:53:00,117.0,88125.75,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-05-21_02,Dishwasher,Appliance3,Shiftable,2015-05-21 18:30:00,2015-05-21 18:52:00,22.0,2792.31,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2015-05-22_01,Dishwasher,Appliance3,Shiftable,2015-05-22 09:01:00,2015-05-22 10:56:00,115.0,4962.01,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-05-22_05,Dishwasher,Appliance3,Shiftable,2015-05-22 19:29:00,2015-05-22 21:20:00,111.0,82770.36,True,"{""0"": 80, ""1"": 31}",0,1,0,0.7207207207207207
Dishwasher_2015-05-22_08,Dishwasher,Appliance3,Shiftable,2015-05-22 22:18:00,2015-05-22 22:46:00,28.0,37378.66,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
