event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-09-05_05,Fridge-Freezer,Appliance1,Base,2014-09-05 07:36:00,2014-09-05 08:24:00,48.0,3572.44,False
Fridge-Freezer_2014-09-05_06,Fridge-Freezer,Appliance1,Base,2014-09-05 09:25:00,2014-09-05 10:14:00,49.0,4370.57,False
Fridge-Freezer_2014-09-05_07,Fridge-Freezer,Appliance1,Base,2014-09-05 11:17:00,2014-09-05 12:09:00,52.0,4545.22,False
Fridge-Freezer_2014-09-05_08,Fridge-Freezer,Appliance1,Base,2014-09-05 13:08:00,2014-09-05 13:55:00,47.0,4176.24,False
Fridge-Freezer_2014-09-05_09,Fridge-Freezer,Appliance1,Base,2014-09-05 14:52:00,2014-09-05 15:40:00,48.0,4279.12,False
Fridge-Freezer_2014-09-05_10,Fridge-Freezer,Appliance1,Base,2014-09-05 16:15:00,2014-09-05 17:14:00,59.0,5276.9,False
Fridge-Freezer_2014-09-05_11,Fridge-Freezer,Appliance1,Base,2014-09-05 18:04:00,2014-09-05 18:51:00,47.0,4167.92,False
Fridge-Freezer_2014-09-05_12,Fridge-Freezer,Appliance1,Base,2014-09-05 19:46:00,2014-09-05 20:36:00,50.0,4483.6,False
Fridge-Freezer_2014-09-05_13,Fridge-Freezer,Appliance1,Base,2014-09-05 21:25:00,2014-09-05 22:25:00,60.0,5268.53,False
Fridge-Freezer_2014-09-05_14,Fridge-Freezer,Appliance1,Base,2014-09-05 23:18:00,2014-09-05 23:42:00,24.0,4423.77,False
Fridge-Freezer_2014-09-05_15,Fridge-Freezer,Appliance1,Base,2014-09-05 23:48:00,2014-09-06 01:23:00,95.0,9027.38,False
Fridge-Freezer_2014-09-06_01,Fridge-Freezer,Appliance1,Base,2014-09-06 02:22:00,2014-09-06 03:18:00,56.0,5035.87,False
Fridge-Freezer_2014-09-06_02,Fridge-Freezer,Appliance1,Base,2014-09-06 04:21:00,2014-09-06 05:13:00,52.0,4683.37,False
Fridge-Freezer_2014-09-06_03,Fridge-Freezer,Appliance1,Base,2014-09-06 06:17:00,2014-09-06 07:08:00,51.0,4588.28,False
Fridge-Freezer_2014-09-06_04,Fridge-Freezer,Appliance1,Base,2014-09-06 08:01:00,2014-09-06 08:50:00,49.0,4409.13,False
Fridge-Freezer_2014-09-06_05,Fridge-Freezer,Appliance1,Base,2014-09-06 09:53:00,2014-09-06 10:44:00,51.0,4433.19,False
Fridge-Freezer_2014-09-06_06,Fridge-Freezer,Appliance1,Base,2014-09-06 11:47:00,2014-09-06 12:37:00,50.0,4541.09,False
Fridge-Freezer_2014-09-06_07,Fridge-Freezer,Appliance1,Base,2014-09-06 13:41:00,2014-09-06 14:32:00,51.0,4606.5,False
Fridge-Freezer_2014-09-06_08,Fridge-Freezer,Appliance1,Base,2014-09-06 15:38:00,2014-09-06 16:27:00,49.0,4406.35,False
Fridge-Freezer_2014-09-06_09,Fridge-Freezer,Appliance1,Base,2014-09-06 17:35:00,2014-09-06 18:26:00,51.0,4534.49,False
Fridge-Freezer_2014-09-06_10,Fridge-Freezer,Appliance1,Base,2014-09-06 19:37:00,2014-09-06 20:24:00,47.0,3069.22,False
Fridge-Freezer_2014-09-06_11,Fridge-Freezer,Appliance1,Base,2014-09-06 21:24:00,2014-09-06 21:57:00,33.0,2259.34,False
Fridge-Freezer_2014-09-06_12,Fridge-Freezer,Appliance1,Base,2014-09-06 22:25:00,2014-09-07 12:25:00,840.0,68595.13,False
Fridge-Freezer_2014-09-07_01,Fridge-Freezer,Appliance1,Base,2014-09-07 12:33:00,2014-09-07 13:30:00,57.0,1228.1,False
Fridge-Freezer_2014-09-07_02,Fridge-Freezer,Appliance1,Base,2014-09-07 17:35:00,2014-09-07 17:48:00,13.0,799.25,False
Fridge-Freezer_2014-09-07_03,Fridge-Freezer,Appliance1,Base,2014-09-07 18:41:00,2014-09-07 19:19:00,38.0,3354.11,False
Fridge-Freezer_2014-09-07_04,Fridge-Freezer,Appliance1,Base,2014-09-07 20:15:00,2014-09-07 20:52:00,37.0,3325.04,False
Fridge-Freezer_2014-09-07_05,Fridge-Freezer,Appliance1,Base,2014-09-07 21:46:00,2014-09-07 22:23:00,37.0,3350.33,False
Fridge-Freezer_2014-09-07_06,Fridge-Freezer,Appliance1,Base,2014-09-07 23:20:00,2014-09-07 23:59:00,39.0,2718.23,False
Fridge-Freezer_2014-09-08_01,Fridge-Freezer,Appliance1,Base,2014-09-08 00:54:00,2014-09-08 01:33:00,39.0,1559.3,False
Fridge-Freezer_2014-09-08_02,Fridge-Freezer,Appliance1,Base,2014-09-08 02:32:00,2014-09-08 03:06:00,34.0,2147.94,False
Fridge-Freezer_2014-09-08_03,Fridge-Freezer,Appliance1,Base,2014-09-08 04:06:00,2014-09-08 04:42:00,36.0,3295.96,False
Fridge-Freezer_2014-09-08_04,Fridge-Freezer,Appliance1,Base,2014-09-08 05:43:00,2014-09-08 06:20:00,37.0,3289.09,False
Fridge-Freezer_2014-09-08_05,Fridge-Freezer,Appliance1,Base,2014-09-08 07:00:00,2014-09-08 07:47:00,47.0,3229.14,False
Fridge-Freezer_2014-09-08_06,Fridge-Freezer,Appliance1,Base,2014-09-08 07:54:00,2014-09-08 08:56:00,62.0,5977.57,False
Fridge-Freezer_2014-09-08_07,Fridge-Freezer,Appliance1,Base,2014-09-08 09:51:00,2014-09-08 10:33:00,42.0,2459.6,False
Fridge-Freezer_2014-09-08_08,Fridge-Freezer,Appliance1,Base,2014-09-08 11:30:00,2014-09-08 12:09:00,39.0,3585.17,False
Fridge-Freezer_2014-09-08_09,Fridge-Freezer,Appliance1,Base,2014-09-08 13:07:00,2014-09-08 13:46:00,39.0,3566.49,False
Fridge-Freezer_2014-09-08_10,Fridge-Freezer,Appliance1,Base,2014-09-08 14:41:00,2014-09-08 15:42:00,61.0,5508.95,False
Fridge-Freezer_2014-09-08_11,Fridge-Freezer,Appliance1,Base,2014-09-08 16:25:00,2014-09-08 17:12:00,47.0,4174.12,False
Fridge-Freezer_2014-09-08_12,Fridge-Freezer,Appliance1,Base,2014-09-08 17:56:00,2014-09-08 19:05:00,69.0,6248.1,False
Fridge-Freezer_2014-09-08_13,Fridge-Freezer,Appliance1,Base,2014-09-08 19:50:00,2014-09-08 20:39:00,49.0,4415.22,False
Fridge-Freezer_2014-09-08_14,Fridge-Freezer,Appliance1,Base,2014-09-08 21:27:00,2014-09-08 22:13:00,46.0,4121.75,False
Fridge-Freezer_2014-09-08_15,Fridge-Freezer,Appliance1,Base,2014-09-08 23:05:00,2014-09-08 23:48:00,43.0,3855.19,False
Fridge-Freezer_2014-09-09_01,Fridge-Freezer,Appliance1,Base,2014-09-09 00:43:00,2014-09-09 01:25:00,42.0,3867.26,False
Fridge-Freezer_2014-09-09_02,Fridge-Freezer,Appliance1,Base,2014-09-09 02:22:00,2014-09-09 03:04:00,42.0,3841.58,False
Fridge-Freezer_2014-09-09_03,Fridge-Freezer,Appliance1,Base,2014-09-09 04:05:00,2014-09-09 04:47:00,42.0,3756.15,False
Fridge-Freezer_2014-09-09_04,Fridge-Freezer,Appliance1,Base,2014-09-09 05:50:00,2014-09-09 06:36:00,46.0,3762.12,False
Fridge-Freezer_2014-09-09_05,Fridge-Freezer,Appliance1,Base,2014-09-09 06:37:00,2014-09-09 06:43:00,6.0,16.7,False
Fridge-Freezer_2014-09-09_06,Fridge-Freezer,Appliance1,Base,2014-09-09 07:11:00,2014-09-09 07:55:00,44.0,3908.39,False
Fridge-Freezer_2014-09-09_07,Fridge-Freezer,Appliance1,Base,2014-09-09 08:48:00,2014-09-09 09:30:00,42.0,6399.36,False
Fridge-Freezer_2014-09-09_08,Fridge-Freezer,Appliance1,Base,2014-09-09 09:36:00,2014-09-09 10:47:00,71.0,5680.49,False
Fridge-Freezer_2014-09-09_09,Fridge-Freezer,Appliance1,Base,2014-09-09 11:38:00,2014-09-09 12:26:00,48.0,4347.3,False
Fridge-Freezer_2014-09-09_10,Fridge-Freezer,Appliance1,Base,2014-09-09 13:22:00,2014-09-09 14:08:00,46.0,4226.28,False
Fridge-Freezer_2014-09-09_11,Fridge-Freezer,Appliance1,Base,2014-09-09 23:36:00,2014-09-10 00:21:00,45.0,4019.16,False
Fridge-Freezer_2014-09-10_01,Fridge-Freezer,Appliance1,Base,2014-09-10 01:21:00,2014-09-10 02:05:00,44.0,3975.62,False
Fridge-Freezer_2014-09-10_02,Fridge-Freezer,Appliance1,Base,2014-09-10 03:07:00,2014-09-10 03:50:00,43.0,3947.39,False
Fridge-Freezer_2014-09-10_03,Fridge-Freezer,Appliance1,Base,2014-09-10 04:53:00,2014-09-10 05:37:00,44.0,3921.5,False
Fridge-Freezer_2014-09-10_04,Fridge-Freezer,Appliance1,Base,2014-09-10 06:40:00,2014-09-10 07:49:00,69.0,4036.26,False
Fridge-Freezer_2014-09-10_05,Fridge-Freezer,Appliance1,Base,2014-09-10 08:43:00,2014-09-10 09:27:00,44.0,3939.69,False
Fridge-Freezer_2014-09-10_06,Fridge-Freezer,Appliance1,Base,2014-09-10 10:29:00,2014-09-10 11:14:00,45.0,4012.62,False
Fridge-Freezer_2014-09-10_07,Fridge-Freezer,Appliance1,Base,2014-09-10 12:17:00,2014-09-10 12:44:00,27.0,4578.75,False
Fridge-Freezer_2014-09-10_08,Fridge-Freezer,Appliance1,Base,2014-09-10 12:50:00,2014-09-10 14:14:00,84.0,8005.71,False
Fridge-Freezer_2014-09-10_09,Fridge-Freezer,Appliance1,Base,2014-09-10 15:07:00,2014-09-10 15:59:00,52.0,4764.28,False
Fridge-Freezer_2014-09-10_10,Fridge-Freezer,Appliance1,Base,2014-09-10 17:04:00,2014-09-10 18:27:00,83.0,7565.32,False
Fridge-Freezer_2014-09-10_11,Fridge-Freezer,Appliance1,Base,2014-09-10 19:26:00,2014-09-10 20:22:00,56.0,5095.02,False
Fridge-Freezer_2014-09-10_12,Fridge-Freezer,Appliance1,Base,2014-09-10 21:17:00,2014-09-10 22:08:00,51.0,4570.66,False
Fridge-Freezer_2014-09-10_13,Fridge-Freezer,Appliance1,Base,2014-09-10 23:06:00,2014-09-10 23:56:00,50.0,4431.91,False
Fridge-Freezer_2014-09-11_01,Fridge-Freezer,Appliance1,Base,2014-09-11 00:58:00,2014-09-11 01:46:00,48.0,4398.32,False
Fridge-Freezer_2014-09-11_02,Fridge-Freezer,Appliance1,Base,2014-09-11 02:52:00,2014-09-11 03:40:00,48.0,4418.25,False
Fridge-Freezer_2014-09-11_03,Fridge-Freezer,Appliance1,Base,2014-09-11 04:50:00,2014-09-11 05:38:00,48.0,4355.96,False
Fridge-Freezer_2014-09-11_04,Fridge-Freezer,Appliance1,Base,2014-09-11 06:41:00,2014-09-11 07:42:00,61.0,4319.61,False
Fridge-Freezer_2014-09-11_05,Fridge-Freezer,Appliance1,Base,2014-09-11 09:17:00,2014-09-11 09:40:00,23.0,2026.55,False
Fridge-Freezer_2014-09-11_06,Fridge-Freezer,Appliance1,Base,2014-09-11 10:53:00,2014-09-11 12:41:00,108.0,4838.08,False
Fridge-Freezer_2014-09-11_07,Fridge-Freezer,Appliance1,Base,2014-09-11 12:56:00,2014-09-11 13:45:00,49.0,4539.87,False
Fridge-Freezer_2014-09-11_08,Fridge-Freezer,Appliance1,Base,2014-09-11 15:02:00,2014-09-11 15:27:00,25.0,4308.31,False
Fridge-Freezer_2014-09-11_09,Fridge-Freezer,Appliance1,Base,2014-09-11 15:33:00,2014-09-11 16:48:00,75.0,4269.47,False
Fridge-Freezer_2014-09-11_10,Fridge-Freezer,Appliance1,Base,2014-09-11 17:35:00,2014-09-11 18:56:00,81.0,7179.86,False
Fridge-Freezer_2014-09-11_11,Fridge-Freezer,Appliance1,Base,2014-09-11 19:48:00,2014-09-11 20:47:00,59.0,5254.0,False
Fridge-Freezer_2014-09-11_12,Fridge-Freezer,Appliance1,Base,2014-09-11 21:48:00,2014-09-11 22:45:00,57.0,5170.15,False
Fridge-Freezer_2014-09-11_13,Fridge-Freezer,Appliance1,Base,2014-09-11 23:54:00,2014-09-12 00:48:00,54.0,4892.16,False
Fridge-Freezer_2014-09-12_01,Fridge-Freezer,Appliance1,Base,2014-09-12 02:03:00,2014-09-12 02:55:00,52.0,4726.35,False
Fridge-Freezer_2014-09-12_02,Fridge-Freezer,Appliance1,Base,2014-09-12 04:14:00,2014-09-12 05:06:00,52.0,4670.59,False
Fridge-Freezer_2014-09-12_03,Fridge-Freezer,Appliance1,Base,2014-09-12 06:29:00,2014-09-12 07:25:00,56.0,5122.57,False
Fridge-Freezer_2014-09-12_04,Fridge-Freezer,Appliance1,Base,2014-09-12 08:39:00,2014-09-12 09:27:00,48.0,4222.14,False
Fridge-Freezer_2014-09-12_05,Fridge-Freezer,Appliance1,Base,2014-09-12 10:27:00,2014-09-12 11:19:00,52.0,4704.55,False
Fridge-Freezer_2014-09-12_06,Fridge-Freezer,Appliance1,Base,2014-09-12 12:22:00,2014-09-12 13:13:00,51.0,4212.64,False
Fridge-Freezer_2014-09-12_07,Fridge-Freezer,Appliance1,Base,2014-09-12 14:26:00,2014-09-12 15:27:00,61.0,3603.27,False
Fridge-Freezer_2014-09-12_08,Fridge-Freezer,Appliance1,Base,2014-09-12 16:35:00,2014-09-12 17:27:00,52.0,7627.26,False
Fridge-Freezer_2014-09-12_09,Fridge-Freezer,Appliance1,Base,2014-09-12 17:33:00,2014-09-12 19:06:00,93.0,8812.33,False
Fridge-Freezer_2014-09-12_10,Fridge-Freezer,Appliance1,Base,2014-09-12 20:06:00,2014-09-12 21:02:00,56.0,5081.72,False
Fridge-Freezer_2014-09-12_11,Fridge-Freezer,Appliance1,Base,2014-09-12 22:13:00,2014-09-12 23:07:00,54.0,4963.35,False
Fridge-Freezer_2014-09-13_01,Fridge-Freezer,Appliance1,Base,2014-09-13 00:22:00,2014-09-13 01:13:00,51.0,4640.93,False
Fridge-Freezer_2014-09-13_02,Fridge-Freezer,Appliance1,Base,2014-09-13 02:32:00,2014-09-13 03:23:00,51.0,4700.96,False
Fridge-Freezer_2014-09-13_03,Fridge-Freezer,Appliance1,Base,2014-09-13 04:45:00,2014-09-13 05:36:00,51.0,4641.18,False
Fridge-Freezer_2014-09-13_04,Fridge-Freezer,Appliance1,Base,2014-09-13 06:59:00,2014-09-13 07:59:00,60.0,5437.84,False
Fridge-Freezer_2014-09-13_05,Fridge-Freezer,Appliance1,Base,2014-09-13 09:14:00,2014-09-13 10:30:00,76.0,6002.6,False
Fridge-Freezer_2014-09-13_06,Fridge-Freezer,Appliance1,Base,2014-09-13 11:12:00,2014-09-13 12:50:00,98.0,8690.94,False
Fridge-Freezer_2014-09-13_07,Fridge-Freezer,Appliance1,Base,2014-09-13 13:43:00,2014-09-13 14:38:00,55.0,3959.54,False
Fridge-Freezer_2014-09-13_08,Fridge-Freezer,Appliance1,Base,2014-09-13 15:34:00,2014-09-13 16:26:00,52.0,4147.22,False
Fridge-Freezer_2014-09-13_09,Fridge-Freezer,Appliance1,Base,2014-09-13 16:54:00,2014-09-13 17:52:00,58.0,7927.39,False
Fridge-Freezer_2014-09-13_10,Fridge-Freezer,Appliance1,Base,2014-09-13 17:58:00,2014-09-13 20:44:00,166.0,14956.88,False
Fridge-Freezer_2014-09-13_11,Fridge-Freezer,Appliance1,Base,2014-09-13 21:15:00,2014-09-13 22:03:00,48.0,4189.64,False
Fridge-Freezer_2014-09-13_12,Fridge-Freezer,Appliance1,Base,2014-09-13 22:48:00,2014-09-13 23:36:00,48.0,4277.76,False
Fridge-Freezer_2014-09-14_01,Fridge-Freezer,Appliance1,Base,2014-09-14 00:26:00,2014-09-14 01:07:00,41.0,3611.75,False
Fridge-Freezer_2014-09-14_02,Fridge-Freezer,Appliance1,Base,2014-09-14 02:09:00,2014-09-14 02:52:00,43.0,3715.38,False
Fridge-Freezer_2014-09-14_03,Fridge-Freezer,Appliance1,Base,2014-09-14 04:02:00,2014-09-14 04:44:00,42.0,3864.12,False
Fridge-Freezer_2014-09-14_04,Fridge-Freezer,Appliance1,Base,2014-09-14 05:59:00,2014-09-14 06:42:00,43.0,3860.43,False
Fridge-Freezer_2014-09-14_05,Fridge-Freezer,Appliance1,Base,2014-09-14 07:43:00,2014-09-14 08:28:00,45.0,4018.33,False
Fridge-Freezer_2014-09-14_06,Fridge-Freezer,Appliance1,Base,2014-09-14 09:41:00,2014-09-14 10:24:00,43.0,3855.39,False
Fridge-Freezer_2014-09-14_07,Fridge-Freezer,Appliance1,Base,2014-09-14 11:02:00,2014-09-14 12:05:00,63.0,2423.04,False
Fridge-Freezer_2014-09-14_08,Fridge-Freezer,Appliance1,Base,2014-09-14 13:03:00,2014-09-14 13:47:00,44.0,1955.7,False
Fridge-Freezer_2014-09-14_09,Fridge-Freezer,Appliance1,Base,2014-09-14 15:00:00,2014-09-14 15:39:00,39.0,3214.39,False
Fridge-Freezer_2014-09-14_10,Fridge-Freezer,Appliance1,Base,2014-09-14 16:47:00,2014-09-14 18:03:00,76.0,9744.39,False
Fridge-Freezer_2014-09-14_11,Fridge-Freezer,Appliance1,Base,2014-09-14 18:09:00,2014-09-14 19:47:00,98.0,9268.43,False
Fridge-Freezer_2014-09-14_12,Fridge-Freezer,Appliance1,Base,2014-09-14 20:45:00,2014-09-14 21:44:00,59.0,5375.89,False
Fridge-Freezer_2014-09-14_13,Fridge-Freezer,Appliance1,Base,2014-09-14 22:49:00,2014-09-14 23:45:00,56.0,5098.13,False
Fridge-Freezer_2014-09-15_01,Fridge-Freezer,Appliance1,Base,2014-09-15 00:56:00,2014-09-15 01:58:00,62.0,5014.82,False
Fridge-Freezer_2014-09-15_02,Fridge-Freezer,Appliance1,Base,2014-09-15 03:04:00,2014-09-15 03:57:00,53.0,4833.26,False
Fridge-Freezer_2014-09-15_03,Fridge-Freezer,Appliance1,Base,2014-09-15 05:15:00,2014-09-15 06:08:00,53.0,4742.03,False
Fridge-Freezer_2014-09-15_04,Fridge-Freezer,Appliance1,Base,2014-09-15 06:54:00,2014-09-15 07:44:00,50.0,4159.96,False
Fridge-Freezer_2014-09-15_05,Fridge-Freezer,Appliance1,Base,2014-09-15 08:49:00,2014-09-15 09:36:00,47.0,3059.61,False
Fridge-Freezer_2014-09-15_06,Fridge-Freezer,Appliance1,Base,2014-09-15 10:46:00,2014-09-15 11:32:00,46.0,3739.76,False
Fridge-Freezer_2014-09-15_07,Fridge-Freezer,Appliance1,Base,2014-09-15 12:46:00,2014-09-15 13:30:00,44.0,2222.05,False
Fridge-Freezer_2014-09-15_08,Fridge-Freezer,Appliance1,Base,2014-09-15 14:40:00,2014-09-15 15:29:00,49.0,4397.45,False
Fridge-Freezer_2014-09-15_09,Fridge-Freezer,Appliance1,Base,2014-09-15 16:41:00,2014-09-15 17:14:00,33.0,2877.99,False
Fridge-Freezer_2014-09-15_10,Fridge-Freezer,Appliance1,Base,2014-09-15 18:09:00,2014-09-15 19:40:00,91.0,10788.15,False
Fridge-Freezer_2014-09-15_11,Fridge-Freezer,Appliance1,Base,2014-09-15 19:46:00,2014-09-15 21:07:00,81.0,7670.68,False
Fridge-Freezer_2014-09-15_12,Fridge-Freezer,Appliance1,Base,2014-09-15 22:14:00,2014-09-15 23:08:00,54.0,4993.53,False
Fridge-Freezer_2014-09-16_01,Fridge-Freezer,Appliance1,Base,2014-09-16 00:19:00,2014-09-16 01:12:00,53.0,4768.29,False
Fridge-Freezer_2014-09-16_02,Fridge-Freezer,Appliance1,Base,2014-09-16 02:22:00,2014-09-16 03:13:00,51.0,4581.6,False
Fridge-Freezer_2014-09-16_03,Fridge-Freezer,Appliance1,Base,2014-09-16 04:24:00,2014-09-16 05:13:00,49.0,4503.33,False
Fridge-Freezer_2014-09-16_04,Fridge-Freezer,Appliance1,Base,2014-09-16 06:12:00,2014-09-16 07:11:00,59.0,5379.0,False
Fridge-Freezer_2014-09-16_05,Fridge-Freezer,Appliance1,Base,2014-09-16 08:22:00,2014-09-16 09:07:00,45.0,3538.07,False
Fridge-Freezer_2014-09-16_06,Fridge-Freezer,Appliance1,Base,2014-09-16 10:15:00,2014-09-16 11:04:00,49.0,3852.98,False
Fridge-Freezer_2014-09-16_07,Fridge-Freezer,Appliance1,Base,2014-09-16 12:14:00,2014-09-16 13:03:00,49.0,3042.25,False
Fridge-Freezer_2014-09-16_08,Fridge-Freezer,Appliance1,Base,2014-09-16 14:18:00,2014-09-16 15:01:00,43.0,3582.57,False
Fridge-Freezer_2014-09-16_09,Fridge-Freezer,Appliance1,Base,2014-09-16 15:46:00,2014-09-16 16:36:00,50.0,741.47,False
Fridge-Freezer_2014-09-16_10,Fridge-Freezer,Appliance1,Base,2014-09-16 17:22:00,2014-09-16 18:30:00,68.0,6035.6,False
Fridge-Freezer_2014-09-16_11,Fridge-Freezer,Appliance1,Base,2014-09-16 19:27:00,2014-09-16 20:51:00,84.0,9954.09,False
Fridge-Freezer_2014-09-16_12,Fridge-Freezer,Appliance1,Base,2014-09-16 20:57:00,2014-09-16 22:22:00,85.0,8000.75,False
Fridge-Freezer_2014-09-16_13,Fridge-Freezer,Appliance1,Base,2014-09-16 23:34:00,2014-09-17 00:34:00,60.0,5421.05,False
Fridge-Freezer_2014-09-17_01,Fridge-Freezer,Appliance1,Base,2014-09-17 01:46:00,2014-09-17 02:42:00,56.0,5112.46,False
Fridge-Freezer_2014-09-17_02,Fridge-Freezer,Appliance1,Base,2014-09-17 03:54:00,2014-09-17 04:49:00,55.0,4904.53,False
Fridge-Freezer_2014-09-17_03,Fridge-Freezer,Appliance1,Base,2014-09-17 06:01:00,2014-09-17 07:11:00,70.0,6328.7,False
Fridge-Freezer_2014-09-17_04,Fridge-Freezer,Appliance1,Base,2014-09-17 08:08:00,2014-09-17 08:49:00,41.0,3659.92,False
Fridge-Freezer_2014-09-17_05,Fridge-Freezer,Appliance1,Base,2014-09-17 09:49:00,2014-09-17 10:28:00,39.0,1912.42,False
Fridge-Freezer_2014-09-17_06,Fridge-Freezer,Appliance1,Base,2014-09-17 11:28:00,2014-09-17 12:09:00,41.0,3743.37,False
Fridge-Freezer_2014-09-17_07,Fridge-Freezer,Appliance1,Base,2014-09-17 13:08:00,2014-09-17 13:50:00,42.0,2595.94,False
Fridge-Freezer_2014-09-17_08,Fridge-Freezer,Appliance1,Base,2014-09-17 14:47:00,2014-09-17 15:28:00,41.0,3176.8,False
Fridge-Freezer_2014-09-17_09,Fridge-Freezer,Appliance1,Base,2014-09-17 16:26:00,2014-09-17 17:08:00,42.0,3839.9,False
Fridge-Freezer_2014-09-17_10,Fridge-Freezer,Appliance1,Base,2014-09-17 17:57:00,2014-09-17 18:40:00,43.0,3789.87,False
Fridge-Freezer_2014-09-17_11,Fridge-Freezer,Appliance1,Base,2014-09-17 19:26:00,2014-09-17 20:09:00,43.0,3857.26,False
Fridge-Freezer_2014-09-17_12,Fridge-Freezer,Appliance1,Base,2014-09-17 20:59:00,2014-09-17 21:38:00,39.0,3460.14,False
Fridge-Freezer_2014-09-17_13,Fridge-Freezer,Appliance1,Base,2014-09-17 22:29:00,2014-09-17 23:22:00,53.0,7108.86,False
Fridge-Freezer_2014-09-17_14,Fridge-Freezer,Appliance1,Base,2014-09-17 23:28:00,2014-09-18 00:34:00,66.0,6306.57,False
Fridge-Freezer_2014-09-18_01,Fridge-Freezer,Appliance1,Base,2014-09-18 01:26:00,2014-09-18 02:07:00,41.0,3654.38,False
Fridge-Freezer_2014-09-18_02,Fridge-Freezer,Appliance1,Base,2014-09-18 03:00:00,2014-09-18 03:39:00,39.0,3528.28,False
Fridge-Freezer_2014-09-18_03,Fridge-Freezer,Appliance1,Base,2014-09-18 04:32:00,2014-09-18 05:11:00,39.0,3538.25,False
Fridge-Freezer_2014-09-18_04,Fridge-Freezer,Appliance1,Base,2014-09-18 06:04:00,2014-09-18 06:56:00,52.0,4717.59,False
Fridge-Freezer_2014-09-18_05,Fridge-Freezer,Appliance1,Base,2014-09-18 07:46:00,2014-09-18 08:25:00,39.0,3447.01,False
Fridge-Freezer_2014-09-18_06,Fridge-Freezer,Appliance1,Base,2014-09-18 09:22:00,2014-09-18 09:55:00,33.0,903.2,False
Fridge-Freezer_2014-09-18_07,Fridge-Freezer,Appliance1,Base,2014-09-18 11:04:00,2014-09-18 11:27:00,23.0,2009.33,False
Fridge-Freezer_2014-09-18_08,Fridge-Freezer,Appliance1,Base,2014-09-18 12:20:00,2014-09-18 12:59:00,39.0,3497.3,False
Fridge-Freezer_2014-09-18_09,Fridge-Freezer,Appliance1,Base,2014-09-18 13:51:00,2014-09-18 14:30:00,39.0,3540.49,False
Fridge-Freezer_2014-09-18_10,Fridge-Freezer,Appliance1,Base,2014-09-18 15:22:00,2014-09-18 16:02:00,40.0,3495.09,False
Fridge-Freezer_2014-09-18_11,Fridge-Freezer,Appliance1,Base,2014-09-18 16:53:00,2014-09-18 17:33:00,40.0,3484.26,False
Fridge-Freezer_2014-09-18_12,Fridge-Freezer,Appliance1,Base,2014-09-18 18:24:00,2014-09-18 19:04:00,40.0,3483.77,False
Fridge-Freezer_2014-09-18_13,Fridge-Freezer,Appliance1,Base,2014-09-18 19:55:00,2014-09-18 20:46:00,51.0,4509.89,False
Fridge-Freezer_2014-09-18_14,Fridge-Freezer,Appliance1,Base,2014-09-18 21:31:00,2014-09-18 22:09:00,38.0,3390.23,False
Fridge-Freezer_2014-09-18_15,Fridge-Freezer,Appliance1,Base,2014-09-18 22:57:00,2014-09-18 23:36:00,39.0,3442.06,False
Fridge-Freezer_2014-09-19_01,Fridge-Freezer,Appliance1,Base,2014-09-19 00:25:00,2014-09-19 01:03:00,38.0,3390.11,False
Fridge-Freezer_2014-09-19_02,Fridge-Freezer,Appliance1,Base,2014-09-19 01:52:00,2014-09-19 02:24:00,32.0,5147.92,False
Fridge-Freezer_2014-09-19_03,Fridge-Freezer,Appliance1,Base,2014-09-19 02:30:00,2014-09-19 03:32:00,62.0,5907.71,False
Fridge-Freezer_2014-09-19_04,Fridge-Freezer,Appliance1,Base,2014-09-19 04:19:00,2014-09-19 05:01:00,42.0,3775.77,False
Fridge-Freezer_2014-09-19_05,Fridge-Freezer,Appliance1,Base,2014-09-19 05:50:00,2014-09-19 06:30:00,40.0,3562.87,False
Fridge-Freezer_2014-09-19_06,Fridge-Freezer,Appliance1,Base,2014-09-19 07:02:00,2014-09-19 07:45:00,43.0,3825.18,False
Fridge-Freezer_2014-09-19_07,Fridge-Freezer,Appliance1,Base,2014-09-19 08:30:00,2014-09-19 09:10:00,40.0,3430.98,False
Fridge-Freezer_2014-09-19_08,Fridge-Freezer,Appliance1,Base,2014-09-19 09:58:00,2014-09-19 10:38:00,40.0,3340.87,False
Fridge-Freezer_2014-09-19_09,Fridge-Freezer,Appliance1,Base,2014-09-19 11:29:00,2014-09-19 12:15:00,46.0,1526.26,False
Fridge-Freezer_2014-09-19_10,Fridge-Freezer,Appliance1,Base,2014-09-19 12:56:00,2014-09-19 13:35:00,39.0,1385.36,False
Fridge-Freezer_2014-09-19_11,Fridge-Freezer,Appliance1,Base,2014-09-19 14:33:00,2014-09-19 15:03:00,30.0,2690.66,False
Fridge-Freezer_2014-09-19_12,Fridge-Freezer,Appliance1,Base,2014-09-19 15:45:00,2014-09-19 16:24:00,39.0,3383.31,False
Fridge-Freezer_2014-09-19_13,Fridge-Freezer,Appliance1,Base,2014-09-19 17:03:00,2014-09-19 17:52:00,49.0,4273.24,False
Fridge-Freezer_2014-09-19_14,Fridge-Freezer,Appliance1,Base,2014-09-19 18:28:00,2014-09-19 19:09:00,41.0,3610.25,False
Fridge-Freezer_2014-09-19_15,Fridge-Freezer,Appliance1,Base,2014-09-19 19:50:00,2014-09-19 20:29:00,39.0,3434.57,False
