appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2014-10-29 14:27:00,2014-10-29 14:43:00,16.0,1599.61
Appliance1,Fridge-Freezer,Base,2014-10-29 15:00:00,2014-10-29 15:16:00,16.0,1580.0
Appliance1,Fridge-Freezer,Base,2014-10-29 15:32:00,2014-10-29 15:48:00,16.0,1563.66
Appliance1,Fridge-Freezer,Base,2014-10-29 16:05:00,2014-10-29 16:22:00,17.0,1685.62
Appliance1,Fridge-Freezer,Base,2014-10-29 16:36:00,2014-10-29 17:05:00,29.0,2913.51
Appliance1,Fridge-Freezer,Base,2014-10-29 17:21:00,2014-10-29 17:34:00,13.0,1222.24
Appliance1,Fridge-Freezer,Base,2014-10-29 17:49:00,2014-10-29 18:31:00,42.0,4313.84
Appliance1,Fridge-Freezer,Base,2014-10-29 18:45:00,2014-10-29 19:04:00,19.0,1887.04
Appliance1,Fridge-Freezer,Base,2014-10-29 19:20:00,2014-10-29 20:08:00,48.0,4793.44
Appliance1,Fridge-Freezer,Base,2014-10-29 20:23:00,2014-10-29 20:46:00,23.0,2336.86
Appliance1,Fridge-Freezer,Base,2014-10-29 20:57:00,2014-10-29 21:11:00,14.0,1336.07
Appliance1,Fridge-Freezer,Base,2014-10-29 21:25:00,2014-10-29 21:44:00,19.0,816.78
Appliance1,Fridge-Freezer,Base,2014-10-29 21:57:00,2014-10-29 22:12:00,15.0,1500.71
Appliance1,Fridge-Freezer,Base,2014-10-29 22:26:00,2014-10-29 22:42:00,16.0,1546.56
Appliance1,Fridge-Freezer,Base,2014-10-29 22:57:00,2014-10-29 23:12:00,15.0,1396.97
Appliance1,Fridge-Freezer,Base,2014-10-29 23:27:00,2014-10-29 23:40:00,13.0,1289.35
Appliance1,Fridge-Freezer,Base,2014-10-29 23:54:00,2014-10-30 00:08:00,14.0,1357.29
Appliance1,Fridge-Freezer,Base,2014-10-30 00:22:00,2014-10-30 00:37:00,15.0,1438.25
Appliance1,Fridge-Freezer,Base,2014-10-30 00:52:00,2014-10-30 01:05:00,13.0,1315.54
Appliance1,Fridge-Freezer,Base,2014-10-30 01:20:00,2014-10-30 01:33:00,13.0,1314.17
Appliance1,Fridge-Freezer,Base,2014-10-30 01:48:00,2014-10-30 02:01:00,13.0,1354.06
Appliance1,Fridge-Freezer,Base,2014-10-30 02:16:00,2014-10-30 02:29:00,13.0,1245.41
Appliance1,Fridge-Freezer,Base,2014-10-30 02:43:00,2014-10-30 02:58:00,15.0,1453.89
Appliance1,Fridge-Freezer,Base,2014-10-30 03:13:00,2014-10-30 03:26:00,13.0,1247.36
Appliance1,Fridge-Freezer,Base,2014-10-30 03:41:00,2014-10-30 03:54:00,13.0,1303.0
Appliance1,Fridge-Freezer,Base,2014-10-30 04:07:00,2014-10-30 04:31:00,24.0,2351.28
Appliance1,Fridge-Freezer,Base,2014-10-30 04:33:00,2014-10-30 04:53:00,20.0,7683.94
Appliance1,Fridge-Freezer,Base,2014-10-30 04:56:00,2014-10-30 06:18:00,82.0,8772.44
Appliance1,Fridge-Freezer,Base,2014-10-30 06:30:00,2014-10-30 07:11:00,41.0,4145.56
Appliance1,Fridge-Freezer,Base,2014-10-30 07:23:00,2014-10-30 07:38:00,15.0,1439.64
Appliance1,Fridge-Freezer,Base,2014-10-30 07:52:00,2014-10-30 08:22:00,30.0,2940.11
Appliance1,Fridge-Freezer,Base,2014-10-30 09:02:00,2014-10-30 09:17:00,15.0,1546.47
Appliance1,Fridge-Freezer,Base,2014-10-30 09:34:00,2014-10-30 09:49:00,15.0,1528.0
Appliance1,Fridge-Freezer,Base,2014-10-30 10:05:00,2014-10-30 10:20:00,15.0,1438.25
Appliance1,Fridge-Freezer,Base,2014-10-30 10:35:00,2014-10-30 10:51:00,16.0,1495.82
Appliance1,Fridge-Freezer,Base,2014-10-30 11:06:00,2014-10-30 11:20:00,14.0,1350.67
Appliance1,Fridge-Freezer,Base,2014-10-30 11:35:00,2014-10-30 11:50:00,15.0,1461.44
Appliance1,Fridge-Freezer,Base,2014-10-30 12:06:00,2014-10-30 12:21:00,15.0,1455.53
Appliance1,Fridge-Freezer,Base,2014-10-30 12:37:00,2014-10-30 12:52:00,15.0,1486.88
Appliance1,Fridge-Freezer,Base,2014-10-30 13:08:00,2014-10-30 13:23:00,15.0,1510.85
Appliance1,Fridge-Freezer,Base,2014-10-30 13:39:00,2014-10-30 13:54:00,15.0,1387.58
Appliance1,Fridge-Freezer,Base,2014-10-30 14:10:00,2014-10-30 14:26:00,16.0,1545.7
Appliance1,Fridge-Freezer,Base,2014-10-30 14:42:00,2014-10-30 14:56:00,14.0,1349.58
Appliance1,Fridge-Freezer,Base,2014-10-30 15:11:00,2014-10-30 15:26:00,15.0,1515.19
Appliance1,Fridge-Freezer,Base,2014-10-30 15:42:00,2014-10-30 15:55:00,13.0,1361.21
Appliance1,Fridge-Freezer,Base,2014-10-30 16:07:00,2014-10-30 16:26:00,19.0,1956.53
Appliance1,Fridge-Freezer,Base,2014-10-30 16:42:00,2014-10-30 17:07:00,25.0,2490.6
Appliance1,Fridge-Freezer,Base,2014-10-30 17:22:00,2014-10-30 17:56:00,34.0,3490.06
Appliance1,Fridge-Freezer,Base,2014-10-30 18:10:00,2014-10-30 19:00:00,50.0,5092.11
Appliance1,Fridge-Freezer,Base,2014-10-30 19:16:00,2014-10-30 19:30:00,14.0,1379.72
Appliance1,Fridge-Freezer,Base,2014-10-30 19:49:00,2014-10-30 20:09:00,20.0,7348.82
Appliance1,Fridge-Freezer,Base,2014-10-30 20:12:00,2014-10-30 22:13:00,121.0,13171.87
Appliance1,Fridge-Freezer,Base,2014-10-30 22:48:00,2014-10-30 23:07:00,19.0,930.53
Appliance1,Fridge-Freezer,Base,2014-10-30 23:22:00,2014-10-30 23:38:00,16.0,1638.75
Appliance1,Fridge-Freezer,Base,2014-10-30 23:54:00,2014-10-31 00:10:00,16.0,1648.78
Appliance1,Fridge-Freezer,Base,2014-10-31 00:55:00,2014-10-31 01:09:00,14.0,1396.66
Appliance1,Fridge-Freezer,Base,2014-10-31 01:24:00,2014-10-31 01:39:00,15.0,1557.19
Appliance1,Fridge-Freezer,Base,2014-10-31 01:56:00,2014-10-31 02:10:00,14.0,1406.92
Appliance1,Fridge-Freezer,Base,2014-10-31 02:25:00,2014-10-31 02:39:00,14.0,1377.21
Appliance1,Fridge-Freezer,Base,2014-10-31 02:54:00,2014-10-31 03:09:00,15.0,1498.0
Appliance1,Fridge-Freezer,Base,2014-10-31 03:25:00,2014-10-31 03:39:00,14.0,1346.18
Appliance1,Fridge-Freezer,Base,2014-10-31 03:54:00,2014-10-31 04:08:00,14.0,1352.28
Appliance1,Fridge-Freezer,Base,2014-10-31 04:23:00,2014-10-31 04:38:00,15.0,1495.69
Appliance1,Fridge-Freezer,Base,2014-10-31 04:55:00,2014-10-31 05:09:00,14.0,1395.15
Appliance1,Fridge-Freezer,Base,2014-10-31 05:24:00,2014-10-31 05:38:00,14.0,1351.26
Appliance1,Fridge-Freezer,Base,2014-10-31 05:53:00,2014-10-31 06:09:00,16.0,1423.68
Appliance1,Fridge-Freezer,Base,2014-10-31 06:26:00,2014-10-31 06:40:00,14.0,1440.42
Appliance1,Fridge-Freezer,Base,2014-10-31 06:55:00,2014-10-31 07:31:00,36.0,3615.5
Appliance1,Fridge-Freezer,Base,2014-10-31 07:47:00,2014-10-31 10:07:00,140.0,695.33
Appliance1,Fridge-Freezer,Base,2014-10-31 10:15:00,2014-10-31 10:29:00,14.0,1392.88
Appliance1,Fridge-Freezer,Base,2014-10-31 10:45:00,2014-10-31 10:59:00,14.0,1390.89
Appliance1,Fridge-Freezer,Base,2014-10-31 11:15:00,2014-10-31 11:30:00,15.0,1488.07
Appliance1,Fridge-Freezer,Base,2014-10-31 11:47:00,2014-10-31 12:10:00,23.0,2369.97
Appliance1,Fridge-Freezer,Base,2014-10-31 12:24:00,2014-10-31 12:58:00,34.0,3619.85
Appliance1,Fridge-Freezer,Base,2014-10-31 13:37:00,2014-10-31 13:52:00,15.0,1478.61
Appliance1,Fridge-Freezer,Base,2014-10-31 14:08:00,2014-10-31 14:23:00,15.0,1478.19
Appliance1,Fridge-Freezer,Base,2014-10-31 14:40:00,2014-10-31 14:53:00,13.0,1372.72
Appliance1,Fridge-Freezer,Base,2014-10-31 15:09:00,2014-10-31 15:22:00,13.0,1340.25
Appliance1,Fridge-Freezer,Base,2014-10-31 15:24:00,2014-10-31 15:45:00,21.0,7952.08
Appliance1,Fridge-Freezer,Base,2014-10-31 15:48:00,2014-10-31 17:29:00,101.0,10822.42
Appliance1,Fridge-Freezer,Base,2014-10-31 17:43:00,2014-10-31 18:19:00,36.0,3649.56
Appliance1,Fridge-Freezer,Base,2014-10-31 18:34:00,2014-10-31 18:52:00,18.0,1787.85
Appliance1,Fridge-Freezer,Base,2014-10-31 19:08:00,2014-10-31 19:25:00,17.0,1633.04
Appliance1,Fridge-Freezer,Base,2014-10-31 19:41:00,2014-10-31 19:55:00,14.0,1433.93
Appliance1,Fridge-Freezer,Base,2014-10-31 20:11:00,2014-10-31 20:28:00,17.0,1699.25
Appliance1,Fridge-Freezer,Base,2014-10-31 20:44:00,2014-10-31 21:00:00,16.0,1602.72
Appliance1,Fridge-Freezer,Base,2014-10-31 21:11:00,2014-10-31 21:43:00,32.0,3234.62
Appliance1,Fridge-Freezer,Base,2014-10-31 22:22:00,2014-10-31 22:41:00,19.0,1905.78
Appliance1,Fridge-Freezer,Base,2014-10-31 22:57:00,2014-10-31 23:15:00,18.0,1700.56
Appliance1,Fridge-Freezer,Base,2014-10-31 23:54:00,2014-11-01 00:14:00,20.0,1970.83
Appliance1,Fridge-Freezer,Base,2014-11-01 00:30:00,2014-11-01 00:41:00,11.0,986.72
Appliance1,Fridge-Freezer,Base,2014-11-01 00:56:00,2014-11-01 01:14:00,18.0,1781.11
Appliance1,Fridge-Freezer,Base,2014-11-01 01:30:00,2014-11-01 01:44:00,14.0,1414.97
Appliance1,Fridge-Freezer,Base,2014-11-01 01:59:00,2014-11-01 02:14:00,15.0,1479.29
Appliance1,Fridge-Freezer,Base,2014-11-01 02:29:00,2014-11-01 02:46:00,17.0,1665.17
Appliance1,Fridge-Freezer,Base,2014-11-01 03:25:00,2014-11-01 03:42:00,17.0,1754.19
Appliance1,Fridge-Freezer,Base,2014-11-01 03:59:00,2014-11-01 04:12:00,13.0,1313.1
Appliance1,Fridge-Freezer,Base,2014-11-01 04:27:00,2014-11-01 04:42:00,15.0,1560.16
Appliance1,Fridge-Freezer,Base,2014-11-01 04:59:00,2014-11-01 05:12:00,13.0,1291.86
Appliance1,Fridge-Freezer,Base,2014-11-01 05:27:00,2014-11-01 05:41:00,14.0,1347.58
Appliance1,Fridge-Freezer,Base,2014-11-01 05:56:00,2014-11-01 06:12:00,16.0,1554.94
Appliance1,Fridge-Freezer,Base,2014-11-01 06:51:00,2014-11-01 07:09:00,18.0,1803.88
Appliance1,Fridge-Freezer,Base,2014-11-01 07:25:00,2014-11-01 07:43:00,18.0,1746.83
Appliance1,Fridge-Freezer,Base,2014-11-01 07:59:00,2014-11-01 08:38:00,39.0,4001.46
Appliance1,Fridge-Freezer,Base,2014-11-01 08:51:00,2014-11-01 09:07:00,16.0,1633.61
Appliance1,Fridge-Freezer,Base,2014-11-01 09:09:00,2014-11-01 09:29:00,20.0,7374.11
Appliance1,Fridge-Freezer,Base,2014-11-01 09:32:00,2014-11-01 11:17:00,105.0,11504.24
Appliance1,Fridge-Freezer,Base,2014-11-01 11:31:00,2014-11-01 11:52:00,21.0,2102.36
Appliance1,Fridge-Freezer,Base,2014-11-01 12:07:00,2014-11-01 12:19:00,12.0,1169.78
Appliance1,Fridge-Freezer,Base,2014-11-01 12:31:00,2014-11-01 13:10:00,39.0,3899.02
Appliance1,Fridge-Freezer,Base,2014-11-01 13:25:00,2014-11-01 13:41:00,16.0,1540.35
Appliance1,Fridge-Freezer,Base,2014-11-01 13:56:00,2014-11-01 15:17:00,81.0,7413.24
Appliance1,Fridge-Freezer,Base,2014-11-01 15:32:00,2014-11-01 15:51:00,19.0,1887.06
Appliance1,Fridge-Freezer,Base,2014-11-01 16:04:00,2014-11-01 16:23:00,19.0,950.5
Appliance1,Fridge-Freezer,Base,2014-11-01 16:40:00,2014-11-01 16:55:00,15.0,1461.88
Appliance1,Fridge-Freezer,Base,2014-11-01 17:02:00,2014-11-01 19:13:00,131.0,13691.1
Appliance1,Fridge-Freezer,Base,2014-11-01 19:14:00,2014-11-01 19:35:00,21.0,7708.33
Appliance1,Fridge-Freezer,Base,2014-11-01 19:38:00,2014-11-01 21:38:00,120.0,12679.23
Appliance1,Fridge-Freezer,Base,2014-11-01 22:12:00,2014-11-01 22:30:00,18.0,1768.1
Appliance1,Fridge-Freezer,Base,2014-11-01 22:45:00,2014-11-01 23:00:00,15.0,1491.81
Appliance1,Fridge-Freezer,Base,2014-11-01 23:15:00,2014-11-01 23:29:00,14.0,1365.89
Appliance1,Fridge-Freezer,Base,2014-11-01 23:44:00,2014-11-01 23:59:00,15.0,1489.67
Appliance1,Fridge-Freezer,Base,2014-11-02 00:14:00,2014-11-02 00:27:00,13.0,1253.84
Appliance1,Fridge-Freezer,Base,2014-11-02 00:41:00,2014-11-02 00:53:00,12.0,1208.01
Appliance1,Fridge-Freezer,Base,2014-11-02 01:08:00,2014-11-02 01:24:00,16.0,1530.5
Appliance1,Fridge-Freezer,Base,2014-11-02 01:38:00,2014-11-02 01:52:00,14.0,1312.9
Appliance1,Fridge-Freezer,Base,2014-11-02 02:06:00,2014-11-02 02:22:00,16.0,620.38
Appliance1,Fridge-Freezer,Base,2014-11-02 02:35:00,2014-11-02 02:49:00,14.0,1383.38
Appliance1,Fridge-Freezer,Base,2014-11-02 03:03:00,2014-11-02 03:16:00,13.0,1280.35
Appliance1,Fridge-Freezer,Base,2014-11-02 03:31:00,2014-11-02 03:50:00,19.0,899.96
Appliance1,Fridge-Freezer,Base,2014-11-02 04:02:00,2014-11-02 04:16:00,14.0,1370.21
Appliance1,Fridge-Freezer,Base,2014-11-02 04:30:00,2014-11-02 04:44:00,14.0,1382.52
Appliance1,Fridge-Freezer,Base,2014-11-02 05:00:00,2014-11-02 05:14:00,14.0,1406.34
Appliance1,Fridge-Freezer,Base,2014-11-02 05:28:00,2014-11-02 05:46:00,18.0,1721.26
Appliance1,Fridge-Freezer,Base,2014-11-02 06:01:00,2014-11-02 06:17:00,16.0,1581.74
Appliance1,Fridge-Freezer,Base,2014-11-02 06:32:00,2014-11-02 06:46:00,14.0,1371.89
Appliance1,Fridge-Freezer,Base,2014-11-02 07:00:00,2014-11-02 07:17:00,17.0,1722.56
Appliance1,Fridge-Freezer,Base,2014-11-02 07:32:00,2014-11-02 07:49:00,17.0,1556.75
Appliance1,Fridge-Freezer,Base,2014-11-02 08:05:00,2014-11-02 08:19:00,14.0,1435.7
Appliance1,Fridge-Freezer,Base,2014-11-02 08:34:00,2014-11-02 09:17:00,43.0,4376.51
Appliance1,Fridge-Freezer,Base,2014-11-02 09:32:00,2014-11-02 09:52:00,20.0,2017.75
Appliance1,Fridge-Freezer,Base,2014-11-02 10:09:00,2014-11-02 10:28:00,19.0,2277.33
Appliance1,Fridge-Freezer,Base,2014-11-02 10:30:00,2014-11-02 10:50:00,20.0,7512.79
Appliance1,Fridge-Freezer,Base,2014-11-02 10:53:00,2014-11-02 12:28:00,95.0,9951.27
Appliance1,Fridge-Freezer,Base,2014-11-02 12:40:00,2014-11-02 13:58:00,78.0,7951.07
Appliance1,Fridge-Freezer,Base,2014-11-02 14:06:00,2014-11-02 15:05:00,59.0,6266.08
Appliance1,Fridge-Freezer,Base,2014-11-02 15:19:00,2014-11-02 15:52:00,33.0,3373.96
Appliance1,Fridge-Freezer,Base,2014-11-02 16:08:00,2014-11-02 16:28:00,20.0,1964.97
Appliance1,Fridge-Freezer,Base,2014-11-02 16:42:00,2014-11-02 17:13:00,31.0,3138.31
Appliance1,Fridge-Freezer,Base,2014-11-02 17:28:00,2014-11-02 17:41:00,13.0,1274.88
Appliance1,Fridge-Freezer,Base,2014-11-02 17:56:00,2014-11-02 18:14:00,18.0,1734.88
Appliance1,Fridge-Freezer,Base,2014-11-02 18:30:00,2014-11-02 18:46:00,16.0,1659.56
Appliance1,Fridge-Freezer,Base,2014-11-02 18:54:00,2014-11-02 19:16:00,22.0,2235.56
Appliance1,Fridge-Freezer,Base,2014-11-02 19:17:00,2014-11-02 19:39:00,22.0,8022.83
Appliance1,Fridge-Freezer,Base,2014-11-02 19:42:00,2014-11-02 22:31:00,169.0,17925.45
Appliance1,Fridge-Freezer,Base,2014-11-02 23:55:00,2014-11-03 01:52:00,117.0,4678.22
Appliance1,Fridge-Freezer,Base,2014-11-03 02:05:00,2014-11-03 02:16:00,11.0,1128.58
Appliance1,Fridge-Freezer,Base,2014-11-03 02:55:00,2014-11-03 03:06:00,11.0,1102.78
Appliance1,Fridge-Freezer,Base,2014-11-03 03:20:00,2014-11-03 03:32:00,12.0,1139.64
Appliance1,Fridge-Freezer,Base,2014-11-03 03:46:00,2014-11-03 03:58:00,12.0,1113.03
Appliance1,Fridge-Freezer,Base,2014-11-03 04:12:00,2014-11-03 04:24:00,12.0,1223.0
Appliance1,Fridge-Freezer,Base,2014-11-03 04:39:00,2014-11-03 04:51:00,12.0,1120.33
Appliance1,Fridge-Freezer,Base,2014-11-03 05:05:00,2014-11-03 05:17:00,12.0,1161.69
Appliance1,Fridge-Freezer,Base,2014-11-03 05:32:00,2014-11-03 05:43:00,11.0,1093.64
Appliance1,Fridge-Freezer,Base,2014-11-03 05:57:00,2014-11-03 06:11:00,14.0,1423.83
Appliance1,Fridge-Freezer,Base,2014-11-03 06:26:00,2014-11-03 06:40:00,14.0,1314.5
Appliance1,Fridge-Freezer,Base,2014-11-03 06:55:00,2014-11-03 07:07:00,12.0,1172.01
Appliance1,Fridge-Freezer,Base,2014-11-03 07:18:00,2014-11-03 07:52:00,34.0,3314.76
Appliance1,Fridge-Freezer,Base,2014-11-03 08:28:00,2014-11-03 08:43:00,15.0,1431.23
Appliance1,Fridge-Freezer,Base,2014-11-03 08:59:00,2014-11-03 09:12:00,13.0,1311.99
Appliance1,Fridge-Freezer,Base,2014-11-03 09:28:00,2014-11-03 09:42:00,14.0,1325.32
Appliance1,Fridge-Freezer,Base,2014-11-03 09:58:00,2014-11-03 10:10:00,12.0,1155.77
Appliance1,Fridge-Freezer,Base,2014-11-03 10:24:00,2014-11-03 10:54:00,30.0,2895.81
Appliance1,Fridge-Freezer,Base,2014-11-03 11:33:00,2014-11-03 11:55:00,22.0,2187.71
Appliance1,Fridge-Freezer,Base,2014-11-03 12:12:00,2014-11-03 12:24:00,12.0,1212.73
Appliance1,Fridge-Freezer,Base,2014-11-03 12:40:00,2014-11-03 12:54:00,14.0,1397.18
Appliance1,Fridge-Freezer,Base,2014-11-03 13:12:00,2014-11-03 13:24:00,12.0,1225.44
Appliance1,Fridge-Freezer,Base,2014-11-03 13:41:00,2014-11-03 14:00:00,19.0,1925.28
Appliance1,Fridge-Freezer,Base,2014-11-03 14:02:00,2014-11-03 14:24:00,22.0,7747.05
Appliance1,Fridge-Freezer,Base,2014-11-03 14:27:00,2014-11-03 15:55:00,88.0,9421.44
Appliance1,Fridge-Freezer,Base,2014-11-03 16:35:00,2014-11-03 17:01:00,26.0,2649.24
Appliance1,Fridge-Freezer,Base,2014-11-03 17:16:00,2014-11-03 17:33:00,17.0,1640.33
Appliance1,Fridge-Freezer,Base,2014-11-03 17:47:00,2014-11-03 18:44:00,57.0,5904.29
Appliance1,Fridge-Freezer,Base,2014-11-03 18:56:00,2014-11-03 19:08:00,12.0,1184.11
Appliance1,Fridge-Freezer,Base,2014-11-03 19:23:00,2014-11-03 19:41:00,18.0,1693.14
Appliance1,Fridge-Freezer,Base,2014-11-03 19:57:00,2014-11-03 20:13:00,16.0,1569.87
Appliance1,Fridge-Freezer,Base,2014-11-03 20:30:00,2014-11-03 20:48:00,18.0,1785.23
Appliance1,Fridge-Freezer,Base,2014-11-03 21:01:00,2014-11-03 21:16:00,15.0,1492.33
Appliance1,Fridge-Freezer,Base,2014-11-03 21:31:00,2014-11-03 21:47:00,16.0,1545.49
Appliance1,Fridge-Freezer,Base,2014-11-03 22:04:00,2014-11-03 22:19:00,15.0,1450.14
Appliance1,Fridge-Freezer,Base,2014-11-03 22:35:00,2014-11-03 22:48:00,13.0,1291.61
Appliance1,Fridge-Freezer,Base,2014-11-03 23:04:00,2014-11-03 23:17:00,13.0,1367.79
Appliance1,Fridge-Freezer,Base,2014-11-03 23:33:00,2014-11-03 23:47:00,14.0,1387.01
Appliance1,Fridge-Freezer,Base,2014-11-04 00:04:00,2014-11-04 00:18:00,14.0,1362.47
Appliance1,Fridge-Freezer,Base,2014-11-04 00:34:00,2014-11-04 00:47:00,13.0,1310.82
Appliance1,Fridge-Freezer,Base,2014-11-04 01:03:00,2014-11-04 01:15:00,12.0,1199.74
Appliance1,Fridge-Freezer,Base,2014-11-04 01:31:00,2014-11-04 01:44:00,13.0,1259.44
Appliance1,Fridge-Freezer,Base,2014-11-04 02:00:00,2014-11-04 02:21:00,21.0,1010.95
Appliance1,Fridge-Freezer,Base,2014-11-04 02:29:00,2014-11-04 02:41:00,12.0,1195.66
Appliance1,Fridge-Freezer,Base,2014-11-04 02:57:00,2014-11-04 03:10:00,13.0,1269.08
Appliance1,Fridge-Freezer,Base,2014-11-04 03:26:00,2014-11-04 03:51:00,25.0,1231.79
Appliance1,Fridge-Freezer,Base,2014-11-04 03:55:00,2014-11-04 04:09:00,14.0,1339.3
Appliance1,Fridge-Freezer,Base,2014-11-04 04:26:00,2014-11-04 04:39:00,13.0,1260.74
Appliance1,Fridge-Freezer,Base,2014-11-04 04:55:00,2014-11-04 05:08:00,13.0,1201.51
Appliance1,Fridge-Freezer,Base,2014-11-04 05:24:00,2014-11-04 05:36:00,12.0,1195.9
Appliance1,Fridge-Freezer,Base,2014-11-04 05:52:00,2014-11-04 06:06:00,14.0,1311.65
Appliance1,Fridge-Freezer,Base,2014-11-04 06:22:00,2014-11-04 06:36:00,14.0,1396.81
Appliance1,Fridge-Freezer,Base,2014-11-04 06:54:00,2014-11-04 07:13:00,19.0,7211.01
Appliance1,Fridge-Freezer,Base,2014-11-04 07:17:00,2014-11-04 08:57:00,100.0,10345.24
Appliance1,Fridge-Freezer,Base,2014-11-04 09:35:00,2014-11-04 09:53:00,18.0,1800.04
Appliance1,Fridge-Freezer,Base,2014-11-04 10:10:00,2014-11-04 10:26:00,16.0,1564.71
Appliance1,Fridge-Freezer,Base,2014-11-04 10:43:00,2014-11-04 10:57:00,14.0,1380.49
Appliance1,Fridge-Freezer,Base,2014-11-04 11:15:00,2014-11-04 11:27:00,12.0,1193.32
Appliance1,Fridge-Freezer,Base,2014-11-04 11:43:00,2014-11-04 11:56:00,13.0,1329.9
Appliance1,Fridge-Freezer,Base,2014-11-04 12:14:00,2014-11-04 12:27:00,13.0,1316.35
Appliance1,Fridge-Freezer,Base,2014-11-04 12:45:00,2014-11-04 12:57:00,12.0,1133.5
Appliance1,Fridge-Freezer,Base,2014-11-04 13:13:00,2014-11-04 13:26:00,13.0,1232.6
Appliance1,Fridge-Freezer,Base,2014-11-04 13:43:00,2014-11-04 13:55:00,12.0,1128.07
Appliance1,Fridge-Freezer,Base,2014-11-04 14:11:00,2014-11-04 14:24:00,13.0,1235.4
Appliance1,Fridge-Freezer,Base,2014-11-04 14:41:00,2014-11-04 14:53:00,12.0,1147.11
Appliance1,Fridge-Freezer,Base,2014-11-04 15:10:00,2014-11-04 15:22:00,12.0,1177.54
Appliance1,Fridge-Freezer,Base,2014-11-04 15:39:00,2014-11-04 15:53:00,14.0,1276.14
Appliance1,Fridge-Freezer,Base,2014-11-04 16:11:00,2014-11-04 16:23:00,12.0,1190.79
Appliance1,Fridge-Freezer,Base,2014-11-04 16:40:00,2014-11-04 16:52:00,12.0,1229.26
Appliance1,Fridge-Freezer,Base,2014-11-04 17:10:00,2014-11-04 17:45:00,35.0,3415.81
Appliance1,Fridge-Freezer,Base,2014-11-04 17:58:00,2014-11-04 18:43:00,45.0,4584.54
Appliance1,Fridge-Freezer,Base,2014-11-04 19:18:00,2014-11-04 19:36:00,18.0,1738.22
Appliance1,Fridge-Freezer,Base,2014-11-04 19:53:00,2014-11-04 20:06:00,13.0,1311.73
Appliance1,Fridge-Freezer,Base,2014-11-04 20:23:00,2014-11-04 20:48:00,25.0,2510.47
Appliance1,Fridge-Freezer,Base,2014-11-04 21:02:00,2014-11-04 21:15:00,13.0,1291.79
Appliance1,Fridge-Freezer,Base,2014-11-04 21:31:00,2014-11-04 21:45:00,14.0,1381.56
Appliance1,Fridge-Freezer,Base,2014-11-04 21:46:00,2014-11-04 22:07:00,21.0,7915.02
Appliance1,Fridge-Freezer,Base,2014-11-04 22:10:00,2014-11-04 23:24:00,74.0,8057.14
Appliance1,Fridge-Freezer,Base,2014-11-04 23:38:00,2014-11-04 23:52:00,14.0,1382.67
Appliance1,Fridge-Freezer,Base,2014-11-05 00:07:00,2014-11-05 00:23:00,16.0,1589.62
Appliance1,Fridge-Freezer,Base,2014-11-05 00:40:00,2014-11-05 01:04:00,24.0,1365.28
Appliance1,Fridge-Freezer,Base,2014-11-05 01:11:00,2014-11-05 01:24:00,13.0,1353.22
Appliance1,Fridge-Freezer,Base,2014-11-05 01:39:00,2014-11-05 01:53:00,14.0,1397.37
Appliance1,Fridge-Freezer,Base,2014-11-05 02:09:00,2014-11-05 02:23:00,14.0,1402.54
Appliance1,Fridge-Freezer,Base,2014-11-05 02:40:00,2014-11-05 02:52:00,12.0,1215.64
Appliance1,Fridge-Freezer,Base,2014-11-05 03:08:00,2014-11-05 03:21:00,13.0,1301.03
Appliance1,Fridge-Freezer,Base,2014-11-05 03:37:00,2014-11-05 03:50:00,13.0,1272.46
Appliance1,Fridge-Freezer,Base,2014-11-05 04:07:00,2014-11-05 04:19:00,12.0,1205.42
Appliance1,Fridge-Freezer,Base,2014-11-05 04:34:00,2014-11-05 04:46:00,12.0,1331.11
Appliance1,Fridge-Freezer,Base,2014-11-05 05:03:00,2014-11-05 05:17:00,14.0,1359.06
Appliance1,Fridge-Freezer,Base,2014-11-05 05:33:00,2014-11-05 05:45:00,12.0,1137.93
Appliance1,Fridge-Freezer,Base,2014-11-05 06:01:00,2014-11-05 06:15:00,14.0,1390.78
Appliance1,Fridge-Freezer,Base,2014-11-05 06:35:00,2014-11-05 07:02:00,27.0,2711.13
Appliance1,Fridge-Freezer,Base,2014-11-05 07:18:00,2014-11-05 07:31:00,13.0,1330.88
Appliance1,Fridge-Freezer,Base,2014-11-05 07:46:00,2014-11-05 08:02:00,16.0,1581.14
Appliance1,Fridge-Freezer,Base,2014-11-05 08:19:00,2014-11-05 08:33:00,14.0,1396.25
Appliance1,Fridge-Freezer,Base,2014-11-05 08:50:00,2014-11-05 09:03:00,13.0,1219.74
Appliance1,Fridge-Freezer,Base,2014-11-05 09:19:00,2014-11-05 09:32:00,13.0,1318.97
Appliance1,Fridge-Freezer,Base,2014-11-05 09:49:00,2014-11-05 10:02:00,13.0,1282.51
Appliance1,Fridge-Freezer,Base,2014-11-05 10:19:00,2014-11-05 10:32:00,13.0,1325.89
Appliance1,Fridge-Freezer,Base,2014-11-05 10:50:00,2014-11-05 11:01:00,11.0,1142.43
Appliance1,Fridge-Freezer,Base,2014-11-05 11:17:00,2014-11-05 11:30:00,13.0,1219.97
Appliance1,Fridge-Freezer,Base,2014-11-05 11:47:00,2014-11-05 12:00:00,13.0,1277.64
