event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-03-08_02,Washing Machine,original,,2015-03-08 19:44:00,2015-03-08 21:46:00,122,41871.99,0.19906355901639325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,16,5491.408524590165,0.32,0.029287512131147546,106,36380.58147540978,0.28,0.1697760468852457,scheduled,,2015-03-08 20:00:00,2015-03-08 22:02:00,122,41871.99,0.19540261999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,122,41871.989999999976,0.28,0.19540261999999992
Washing_Machine_2015-03-10_01,Washing Machine,original,,2015-03-10 09:19:00,2015-03-10 11:22:00,123,44234.28,0.22117140000000032,0,0.0,0.22,0.0,0,0.0,0.26,0.0,123,44234.280000000064,0.3,0.22117140000000032,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-11 06:00:00,2015-03-11 08:03:00,123,44234.28,0.1924011365853661,0,0.0,0.22,0.0,120,43155.395121951275,0.26,0.1870067121951222,3,1078.8848780487806,0.3,0.005394424390243903,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-11_01,Washing Machine,original,,2015-03-11 18:49:00,2015-03-11 20:50:00,121,42723.92,0.21609123173553696,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,25069.407603305757,0.32,0.13370350721763072,50,17654.512396694197,0.28,0.08238772451790626,scheduled,,2015-03-12 06:00:00,2015-03-12 08:01:00,121,42723.92,0.18537238016528906,0,0.0,0.22,0.0,120,42370.82975206606,0.26,0.18360692892561964,1,353.09024793388426,0.3,0.0017654512396694214,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-13_02,Washing Machine,original,,2015-03-13 22:14:00,2015-03-14 00:41:00,147,55537.88,0.24368661632653077,41,15490.157006802709,0.22,0.0567972423582766,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,40047.72299319731,0.28,0.18688937396825417,scheduled,,2015-03-14 06:00:00,2015-03-14 08:27:00,147,55537.88,0.24746470340136087,0,0.0,0.22,0.0,120,45337.04489795926,0.26,0.1964605278911568,27,10200.83510204081,0.3,0.05100417551020405,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_01,Washing Machine,original,,2015-03-14 08:08:00,2015-03-14 10:21:00,133,45025.76,0.2251287999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,133,45025.759999999886,0.3,0.2251287999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-15 06:00:00,2015-03-15 08:13:00,133,45025.76,0.19804563609022527,0,0.0,0.22,0.0,120,40624.745864661585,0.26,0.17604056541353352,13,4401.014135338347,0.3,0.022005070676691735,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_02,Washing Machine,original,,2015-03-14 13:50:00,2015-03-14 15:57:00,127,42919.02,0.24320777999999957,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,127,42919.01999999992,0.34,0.24320777999999957,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-14 20:00:00,2015-03-14 22:07:00,127,42919.02,0.20028875999999965,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,127,42919.01999999992,0.28,0.20028875999999965
Washing_Machine_2015-03-14_03,Washing Machine,original,,2015-03-14 17:36:00,2015-03-14 19:42:00,126,44057.13,0.23497135999999955,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,126,44057.12999999992,0.32,0.23497135999999955,0,0.0,0.28,0.0,scheduled,,2015-03-15 08:13:00,2015-03-15 10:19:00,126,44057.13,0.22028564999999958,0,0.0,0.22,0.0,0,0.0,0.26,0.0,126,44057.12999999992,0.3,0.22028564999999958,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-15_01,Washing Machine,original,,2015-03-15 09:52:00,2015-03-15 11:55:00,123,44303.27,0.2215163499999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,123,44303.26999999992,0.3,0.2215163499999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 06:00:00,2015-03-16 08:03:00,123,44303.27,0.19270121504065008,0,0.0,0.22,0.0,120,43222.70243902431,0.26,0.18729837723577203,3,1080.5675609756097,0.3,0.0054028378048780485,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-15_02,Washing Machine,original,,2015-03-15 19:12:00,2015-03-15 21:16:00,124,43435.39,0.2139076195698924,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,16813.69935483869,0.32,0.08967306322580636,76,26621.690645161296,0.28,0.12423455634408606,scheduled,,2015-03-15 20:00:00,2015-03-15 22:04:00,124,43435.39,0.2026984866666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,124,43435.38999999994,0.28,0.2026984866666664
Washing_Machine_2015-03-16_01,Washing Machine,original,,2015-03-16 19:30:00,2015-03-16 21:34:00,124,44019.9,0.21252618387096797,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,30,10649.975806451608,0.32,0.05679987096774191,94,33369.92419354844,0.28,0.15572631290322606,scheduled,,2015-03-17 06:00:00,2015-03-17 08:04:00,124,44019.9,0.19169956451612902,0,0.0,0.22,0.0,120,42599.90322580645,0.26,0.18459958064516127,4,1419.9967741935484,0.3,0.007099983870967741,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-17_01,Washing Machine,original,,2015-03-17 08:32:00,2015-03-17 10:35:00,123,42035.77,0.21017884999999953,0,0.0,0.22,0.0,0,0.0,0.26,0.0,123,42035.76999999991,0.3,0.21017884999999953,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-18 06:00:00,2015-03-18 08:03:00,123,42035.77,0.1828385117886175,0,0.0,0.22,0.0,120,41010.50731707308,0.26,0.17771219837398336,3,1025.2626829268293,0.3,0.005126313414634146,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-17_02,Washing Machine,original,,2015-03-17 11:40:00,2015-03-17 13:48:00,128,41183.85,0.2290851656250002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,6434.976562499998,0.3,0.032174882812499986,108,34748.873437500035,0.34,0.19691028281250023,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-17 20:00:00,2015-03-17 22:08:00,128,41183.85,0.1921912999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,128,41183.84999999998,0.28,0.1921912999999999
Washing_Machine_2015-03-17_03,Washing Machine,original,,2015-03-17 15:03:00,2015-03-17 17:10:00,127,45182.41,0.24773242648293964,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,57,20278.719448818898,0.34,0.11491274354330709,70,24903.690551181102,0.32,0.13281968293963256,0,0.0,0.28,0.0,scheduled,,2015-03-18 08:03:00,2015-03-18 10:10:00,127,45182.41,0.2259120500000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,127,45182.41000000012,0.3,0.2259120500000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-18_01,Washing Machine,original,,2015-03-18 19:06:00,2015-03-18 21:07:00,121,44327.39,0.22004946771349895,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,19782.47157024796,0.32,0.10550651504132245,67,24544.918429752102,0.28,0.1145429526721765,scheduled,,2015-03-19 06:00:00,2015-03-19 08:01:00,121,44327.39,0.1923295847107437,0,0.0,0.22,0.0,120,43961.04793388427,0.26,0.1904978743801652,1,366.3420661157025,0.3,0.0018317103305785125,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_01,Washing Machine,original,,2015-03-21 08:09:00,2015-03-21 10:10:00,121,42503.4,0.21251699999999968,0,0.0,0.22,0.0,0,0.0,0.26,0.0,121,42503.399999999936,0.3,0.21251699999999968,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-22 06:00:00,2015-03-22 08:01:00,121,42503.4,0.18441557851239646,0,0.0,0.22,0.0,120,42152.132231404896,0.26,0.18265923966942124,1,351.26776859504133,0.3,0.0017563388429752064,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_02,Washing Machine,original,,2015-03-21 10:28:00,2015-03-21 12:32:00,124,43417.38,0.22455655677419323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,92,32212.894838709613,0.3,0.16106447419354802,32,11204.485161290328,0.34,0.06349208258064519,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 20:00:00,2015-03-21 22:04:00,124,43417.38,0.2026144399999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,124,43417.37999999989,0.28,0.2026144399999995
Washing_Machine_2015-03-21_03,Washing Machine,original,,2015-03-21 13:09:00,2015-03-21 14:09:00,60,32803.33,0.18588553666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,60,32803.329999999994,0.34,0.18588553666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 22:04:00,2015-03-21 23:04:00,60,32803.33,0.15308220666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,32803.329999999994,0.28,0.15308220666666666
Washing_Machine_2015-03-21_04,Washing Machine,original,,2015-03-21 17:08:00,2015-03-21 19:09:00,121,44951.11,0.2397392533333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,121,44951.10999999995,0.32,0.2397392533333331,0,0.0,0.28,0.0,scheduled,,2015-03-22 08:01:00,2015-03-22 10:02:00,121,44951.11,0.22475554999999978,0,0.0,0.22,0.0,0,0.0,0.26,0.0,121,44951.10999999995,0.3,0.22475554999999978,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-25_01,Washing Machine,original,,2015-03-25 18:54:00,2015-03-25 20:55:00,121,43945.1,0.22105716969696948,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,23970.054545454514,0.32,0.12784029090909074,55,19975.04545454544,0.28,0.09321687878787874,scheduled,,2015-03-26 06:00:00,2015-03-26 08:01:00,121,43945.1,0.19067088842975158,0,0.0,0.22,0.0,120,43581.91735537178,0.26,0.18885497520661107,1,363.1826446280992,0.3,0.0018159132231404958,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-27_02,Washing Machine,original,,2015-03-27 08:36:00,2015-03-27 10:46:00,130,44633.21,0.2231660500000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,130,44633.21000000004,0.3,0.2231660500000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-28 06:00:00,2015-03-28 08:10:00,130,44633.21,0.19569945923076928,0,0.0,0.22,0.0,120,41199.88615384617,0.26,0.17853284000000005,10,3433.323846153846,0.3,0.017166619230769228,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-28_01,Washing Machine,original,,2015-03-28 13:50:00,2015-03-28 15:56:00,126,43260.87,0.24514493000000048,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,126,43260.87000000008,0.34,0.24514493000000048,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-29 06:00:00,2015-03-29 08:06:00,126,43260.87,0.1888371309523813,0,0.0,0.22,0.0,120,41200.82857142865,0.26,0.17853692380952416,6,2060.0414285714287,0.3,0.010300207142857143,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-28_02,Washing Machine,original,,2015-03-28 16:18:00,2015-03-28 18:24:00,126,43356.11,0.23123258666666632,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,126,43356.109999999935,0.32,0.23123258666666632,0,0.0,0.28,0.0,scheduled,,2015-03-28 20:00:00,2015-03-28 22:06:00,126,43356.11,0.20232851333333304,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,126,43356.109999999935,0.28,0.20232851333333304
Washing_Machine_2015-03-29_01,Washing Machine,original,,2015-03-29 18:47:00,2015-03-29 20:51:00,124,42840.02,0.21673364956989227,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,73,25220.334354838687,0.32,0.134508449892473,51,17619.68564516128,0.28,0.0822251996774193,scheduled,,2015-03-30 06:00:00,2015-03-30 08:04:00,124,42840.02,0.18656137741935463,0,0.0,0.22,0.0,120,41458.0838709677,0.26,0.17965169677419335,4,1381.936129032258,0.3,0.0069096806451612895,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-30_01,Washing Machine,original,,2015-03-30 10:41:00,2015-03-30 12:47:00,126,42995.01,0.22566693079365102,0,0.0,0.22,0.0,0,0.0,0.26,0.0,79,26957.188809523843,0.3,0.1347859440476192,47,16037.821190476203,0.34,0.09088098674603183,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-31 06:00:00,2015-03-31 08:06:00,126,42995.01,0.18767663095238118,0,0.0,0.22,0.0,120,40947.62857142863,0.26,0.17743972380952405,6,2047.3814285714286,0.3,0.010236907142857141,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_01,Washing Machine,original,,2015-04-02 10:26:00,2015-04-02 12:27:00,121,44025.39,0.22667618157024763,0,0.0,0.22,0.0,0,0.0,0.26,0.0,94,34201.54264462804,0.3,0.1710077132231402,27,9823.847355371898,0.34,0.055668468347107425,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-03 06:00:00,2015-04-03 08:01:00,121,44025.39,0.191019254132231,0,0.0,0.22,0.0,120,43661.5438016528,0.26,0.18920002314049547,1,363.8461983471074,0.3,0.0018192309917355368,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_02,Washing Machine,original,,2015-04-02 19:00:00,2015-04-02 21:02:00,122,43310.34,0.21631503147540987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,60,21300.167213114757,0.32,0.1136008918032787,62,22010.172786885247,0.28,0.10271413967213117,scheduled,,2015-04-02 20:00:00,2015-04-02 22:02:00,122,43310.34,0.20211492000000023,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,122,43310.34000000005,0.28,0.20211492000000023
Washing_Machine_2015-04-09_01,Washing Machine,original,,2015-04-09 19:25:00,2015-04-09 21:27:00,122,45312.26,0.22012349256830632,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,12999.418852459014,0.32,0.0693302338797814,87,32312.84114754105,0.28,0.15079325868852492,scheduled,,2015-04-10 06:00:00,2015-04-10 08:02:00,122,45312.26,0.19684834262295087,0,0.0,0.22,0.0,120,44569.43606557378,0.26,0.19313422295081972,2,742.8239344262296,0.3,0.0037141196721311477,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_01,Washing Machine,original,,2015-04-10 09:37:00,2015-04-10 11:42:00,125,43857.62,0.21928810000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,125,43857.620000000024,0.3,0.21928810000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 08:05:00,125,43857.62,0.19121922320000015,0,0.0,0.22,0.0,120,42103.315200000034,0.26,0.18244769920000015,5,1754.3048000000001,0.3,0.008771524,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_02,Washing Machine,original,,2015-04-10 15:05:00,2015-04-10 15:45:00,40,21436.39,0.12147287666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,40,21436.39,0.34,0.12147287666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-10 20:00:00,2015-04-10 20:40:00,40,21436.39,0.10003648666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,40,21436.39,0.28,0.10003648666666667
Washing_Machine_2015-04-11_01,Washing Machine,original,,2015-04-11 09:35:00,2015-04-11 11:38:00,123,43156.73,0.21578365000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,123,43156.73000000002,0.3,0.21578365000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-12 06:00:00,2015-04-12 08:03:00,123,43156.73,0.18771423211382124,0,0.0,0.22,0.0,120,42104.126829268316,0.26,0.1824512162601627,3,1052.6031707317075,0.3,0.005263015853658537,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-11_02,Washing Machine,original,,2015-04-11 12:34:00,2015-04-11 14:37:00,123,45319.72,0.25681174666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,123,45319.72000000003,0.34,0.25681174666666684,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 20:00:00,2015-04-11 22:03:00,123,45319.72,0.2114920266666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,123,45319.72000000003,0.28,0.2114920266666668
Washing_Machine_2015-04-12_02,Washing Machine,original,,2015-04-12 17:16:00,2015-04-12 19:12:00,116,58362.54,0.31126688000000075,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,116,58362.54000000013,0.32,0.31126688000000075,0,0.0,0.28,0.0,scheduled,,2015-04-13 06:00:00,2015-04-13 07:56:00,116,58362.54,0.2529043400000006,0,0.0,0.22,0.0,116,58362.54000000013,0.26,0.2529043400000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-13_01,Washing Machine,original,,2015-04-13 07:15:00,2015-04-13 09:16:00,121,44162.93,0.20986516322314064,0,0.0,0.22,0.0,45,16424.230165289264,0.26,0.07117166404958682,76,27738.69983471077,0.3,0.13869349917355384,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-13 07:20:00,2015-04-13 09:21:00,121,44162.93,0.21108177286501395,0,0.0,0.22,0.0,40,14599.315702479345,0.26,0.0632637013774105,81,29563.61429752069,0.3,0.14781807148760345,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-14_01,Washing Machine,original,,2015-04-14 10:46:00,2015-04-14 12:53:00,127,43061.99,0.22729045115485585,0,0.0,0.22,0.0,0,0.0,0.26,0.0,74,25091.23826771656,0.3,0.1254561913385828,53,17970.75173228348,0.34,0.10183425981627306,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-15 06:00:00,2015-04-15 08:07:00,127,43061.99,0.18818428700787382,0,0.0,0.22,0.0,120,40688.49448818893,0.26,0.1763168094488187,7,2373.4955118110233,0.3,0.011867477559055116,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-14_02,Washing Machine,original,,2015-04-14 18:59:00,2015-04-14 21:04:00,125,43227.84,0.21579337728000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,61,21095.185920000004,0.32,0.11250765824000002,64,22132.654080000004,0.28,0.10328571904000003,scheduled,,2015-04-14 20:00:00,2015-04-14 22:05:00,125,43227.84,0.20172991999999956,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,125,43227.8399999999,0.28,0.20172991999999956
Washing_Machine_2015-04-15_01,Washing Machine,original,,2015-04-15 19:50:00,2015-04-15 21:55:00,125,43197.57,0.2038925304,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,3455.8055999999992,0.32,0.018430963199999997,115,39741.764399999985,0.28,0.18546156719999998,scheduled,,2015-04-16 06:00:00,2015-04-16 08:05:00,125,43197.57,0.18834140519999998,0,0.0,0.22,0.0,120,41469.667199999996,0.26,0.1797018912,5,1727.9027999999998,0.3,0.008639514,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-16_01,Washing Machine,original,,2015-04-16 19:21:00,2015-04-16 21:25:00,124,43157.41,0.21045038102150526,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,39,13573.701532258057,0.32,0.07239307483870965,85,29583.708467741915,0.28,0.1380573061827956,scheduled,,2015-04-17 06:00:00,2015-04-17 08:04:00,124,43157.41,0.18794355967741963,0,0.0,0.22,0.0,120,41765.23548387103,0.26,0.18098268709677448,4,1392.1745161290323,0.3,0.006960872580645161,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_01,Washing Machine,original,,2015-04-17 11:04:00,2015-04-17 13:05:00,121,36064.82,0.19323987575757584,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,16691.15636363638,0.3,0.08345578181818189,65,19373.66363636364,0.34,0.10978409393939395,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:00:00,2015-04-18 08:01:00,121,36064.82,0.15647959090909072,0,0.0,0.22,0.0,120,35766.7636363636,0.26,0.1549893090909089,1,298.05636363636364,0.3,0.001490281818181818,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_02,Washing Machine,original,,2015-04-17 14:17:00,2015-04-17 16:21:00,124,41798.78,0.23450014478494657,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,34719.95435483877,0.34,0.19674640801075305,21,7078.825645161287,0.32,0.03775373677419353,0,0.0,0.28,0.0,scheduled,,2015-04-17 20:00:00,2015-04-17 22:04:00,124,41798.78,0.19506097333333375,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,124,41798.780000000086,0.28,0.19506097333333375
Washing_Machine_2015-04-17_03,Washing Machine,original,,2015-04-17 16:34:00,2015-04-17 18:39:00,125,41593.99,0.22183461333333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,125,41593.99000000002,0.32,0.22183461333333346,0,0.0,0.28,0.0,scheduled,,2015-04-18 08:01:00,2015-04-18 10:06:00,125,41593.99,0.2079699500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,125,41593.99000000002,0.3,0.2079699500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-18_01,Washing Machine,original,,2015-04-18 13:10:00,2015-04-18 15:20:00,130,45716.79,0.2590618099999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,130,45716.78999999995,0.34,0.2590618099999997,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-19 06:00:00,2015-04-19 08:10:00,130,45716.79,0.2004505407692307,0,0.0,0.22,0.0,120,42200.11384615382,0.26,0.18286715999999992,10,3516.676153846154,0.3,0.017583380769230772,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-18_02,Washing Machine,original,,2015-04-18 16:31:00,2015-04-18 18:31:00,120,41275.89,0.22013808000000018,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,120,41275.890000000036,0.32,0.22013808000000018,0,0.0,0.28,0.0,scheduled,,2015-04-18 20:00:00,2015-04-18 22:00:00,120,41275.89,0.1926208200000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,120,41275.890000000036,0.28,0.1926208200000002
