event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-11-15_04,Washing Machine,original,,2014-11-15 19:22:00,2014-11-15 20:19:00,57,27645.63,0.14129988666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,38,18430.42,0.32,0.09829557333333332,19,9215.210000000001,0.28,0.04300431333333334,scheduled,,2014-11-15 20:00:00,2014-11-15 20:57:00,57,27645.63,0.1290129400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,27645.630000000023,0.28,0.1290129400000001
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 08:20:00,2014-11-17 10:15:00,115,38225.79,0.1911289500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,115,38225.79000000003,0.3,0.1911289500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 07:55:00,115,38225.79,0.1656450900000001,0,0.0,0.22,0.0,115,38225.79000000003,0.26,0.1656450900000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-17_02,Washing Machine,original,,2014-11-17 12:29:00,2014-11-17 13:33:00,64,29447.21,0.1668675233333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,64,29447.209999999977,0.34,0.1668675233333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-17 20:00:00,2014-11-17 21:04:00,64,29447.21,0.13742031333333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,64,29447.209999999977,0.28,0.13742031333333324
Washing_Machine_2014-11-18_01,Washing Machine,original,,2014-11-18 07:25:00,2014-11-18 09:17:00,112,41640.78,0.19952873750000016,0,0.0,0.22,0.0,35,13012.743749999998,0.26,0.05638855624999999,77,28628.036250000034,0.3,0.14314018125000016,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 07:30:00,2014-11-18 09:22:00,112,41640.78,0.20076804642857163,0,0.0,0.22,0.0,30,11153.780357142858,0.26,0.048333048214285725,82,30486.999642857183,0.3,0.1524349982142859,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-19_01,Washing Machine,original,,2014-11-19 08:23:00,2014-11-19 09:20:00,57,27410.58,0.13705289999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,57,27410.579999999984,0.3,0.13705289999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-20 06:00:00,2014-11-20 06:57:00,57,27410.58,0.11877917999999993,0,0.0,0.22,0.0,57,27410.579999999984,0.26,0.11877917999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-21_02,Washing Machine,original,,2014-11-21 08:08:00,2014-11-21 10:00:00,112,39714.48,0.19857239999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,112,39714.47999999996,0.3,0.19857239999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-22 06:00:00,2014-11-22 07:52:00,112,39714.48,0.17209607999999985,0,0.0,0.22,0.0,112,39714.47999999996,0.26,0.17209607999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-21_03,Washing Machine,original,,2014-11-21 10:34:00,2014-11-21 11:32:00,58,28261.13,0.14130564999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,28261.12999999998,0.3,0.14130564999999987,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-21 20:00:00,2014-11-21 20:58:00,58,28261.13,0.13188527333333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,28261.12999999998,0.28,0.13188527333333325
Washing_Machine_2014-11-21_04,Washing Machine,original,,2014-11-21 17:33:00,2014-11-21 18:30:00,57,23638.74,0.12607328000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,57,23638.740000000013,0.32,0.12607328000000007,0,0.0,0.28,0.0,scheduled,,2014-11-21 20:58:00,2014-11-21 21:55:00,57,23638.74,0.11031412000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,23638.740000000013,0.28,0.11031412000000006
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 07:38:00,2014-11-22 08:05:00,27,30278.96,0.1349469698765432,0,0.0,0.22,0.0,22,24671.745185185184,0.26,0.10691089580246914,5,5607.214814814814,0.3,0.028036074074074074,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-22 07:43:00,2014-11-22 08:10:00,27,30278.96,0.13868511308641976,0,0.0,0.22,0.0,17,19064.53037037037,0.26,0.08261296493827161,10,11214.429629629629,0.3,0.05607214814814815,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-22_02,Washing Machine,original,,2014-11-22 08:06:00,2014-11-22 08:39:00,33,3936.89,0.019684449999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,3936.889999999999,0.3,0.019684449999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-23 06:00:00,2014-11-23 06:33:00,33,3936.89,0.017059856666666665,0,0.0,0.22,0.0,33,3936.889999999999,0.26,0.017059856666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-22_03,Washing Machine,original,,2014-11-22 09:16:00,2014-11-22 10:15:00,59,31680.84,0.15840419999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,31680.83999999998,0.3,0.15840419999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-23 06:33:00,2014-11-23 07:32:00,59,31680.84,0.1372836399999999,0,0.0,0.22,0.0,59,31680.83999999998,0.26,0.1372836399999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 10:19:00,2014-11-23 11:23:00,64,43891.56,0.2194578000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,43891.56000000004,0.3,0.2194578000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 06:00:00,2014-11-24 07:04:00,64,43891.56,0.1901967600000002,0,0.0,0.22,0.0,64,43891.56000000004,0.26,0.1901967600000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 08:04:00,2014-11-24 09:13:00,69,36215.66,0.1810783,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,36215.66,0.3,0.1810783,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:00:00,2014-11-25 07:09:00,69,36215.66,0.15693452666666668,0,0.0,0.22,0.0,69,36215.66,0.26,0.15693452666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_02,Washing Machine,original,,2014-11-24 19:45:00,2014-11-24 20:47:00,62,37968.25,0.18330907795698914,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,15,9185.866935483868,0.32,0.04899129032258062,47,28782.38306451611,0.28,0.13431778763440852,scheduled,,2014-11-24 20:00:00,2014-11-24 21:02:00,62,37968.25,0.1771851666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,37968.24999999998,0.28,0.1771851666666666
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 08:00:00,2014-11-26 09:56:00,116,44321.36,0.22160680000000024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,116,44321.36000000005,0.3,0.22160680000000024,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-27 06:00:00,2014-11-27 07:56:00,116,44321.36,0.1920592266666669,0,0.0,0.22,0.0,116,44321.36000000005,0.26,0.1920592266666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-26_02,Washing Machine,original,,2014-11-26 13:15:00,2014-11-26 14:10:00,55,23258.22,0.13179658000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,55,23258.22,0.34,0.13179658000000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-26 20:00:00,2014-11-26 20:55:00,55,23258.22,0.10853836000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,55,23258.22,0.28,0.10853836000000001
Washing_Machine_2014-11-26_03,Washing Machine,original,,2014-11-26 18:47:00,2014-11-26 20:01:00,74,25996.38,0.1384131583783784,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,73,25645.07756756757,0.32,0.13677374702702705,1,351.30243243243245,0.28,0.0016394113513513516,scheduled,,2014-11-26 20:55:00,2014-11-26 22:09:00,74,25996.38,0.12131644000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,25996.38,0.28,0.12131644000000001
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 07:46:00,2014-11-28 08:49:00,63,35492.92,0.17220638962962953,0,0.0,0.22,0.0,14,7887.315555555553,0.26,0.0341783674074074,49,27605.604444444427,0.3,0.13802802222222213,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-28 07:51:00,2014-11-28 08:54:00,63,35492.92,0.1740843219047618,0,0.0,0.22,0.0,9,5070.417142857143,0.26,0.021971807619047618,54,30422.502857142837,0.3,0.15211251428571418,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_02,Washing Machine,original,,2014-11-28 10:17:00,2014-11-28 11:19:00,62,29921.05,0.14960524999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,29921.049999999974,0.3,0.14960524999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-29 06:00:00,2014-11-29 07:02:00,62,29921.05,0.12965788333333322,0,0.0,0.22,0.0,62,29921.049999999974,0.26,0.12965788333333322,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_03,Washing Machine,original,,2014-11-28 17:57:00,2014-11-28 18:55:00,58,25896.36,0.13811391999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,58,25896.359999999982,0.32,0.13811391999999992,0,0.0,0.28,0.0,scheduled,,2014-11-29 07:02:00,2014-11-29 08:00:00,58,25896.36,0.11221755999999992,0,0.0,0.22,0.0,58,25896.359999999982,0.26,0.11221755999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-29_01,Washing Machine,original,,2014-11-29 07:44:00,2014-11-29 09:41:00,117,38589.16,0.18942769994301953,0,0.0,0.22,0.0,16,5277.150085470086,0.26,0.022867650370370373,101,33312.00991452983,0.3,0.16656004957264917,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-29 07:49:00,2014-11-29 09:46:00,117,38589.16,0.19052710621082572,0,0.0,0.22,0.0,11,3628.0406837606843,0.26,0.01572150962962963,106,34961.11931623922,0.3,0.1748055965811961,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-29_02,Washing Machine,original,,2014-11-29 12:13:00,2014-11-29 14:02:00,109,33416.9,0.1893624333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,109,33416.89999999996,0.34,0.1893624333333331,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-30 06:00:00,2014-11-30 07:49:00,109,33416.9,0.14480656666666647,0,0.0,0.22,0.0,109,33416.89999999996,0.26,0.14480656666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-29_03,Washing Machine,original,,2014-11-29 20:04:00,2014-11-29 21:01:00,57,37620.9,0.17556419999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,37620.899999999994,0.28,0.17556419999999998,scheduled,,2014-11-29 20:09:00,2014-11-29 21:06:00,57,37620.9,0.17556419999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,37620.899999999994,0.28,0.17556419999999998
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 10:32:00,2014-11-30 11:36:00,64,26707.76,0.1335388,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,26707.760000000006,0.3,0.1335388,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 07:04:00,64,26707.76,0.1157336266666667,0,0.0,0.22,0.0,64,26707.760000000006,0.26,0.1157336266666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-01_01,Washing Machine,original,,2014-12-01 13:17:00,2014-12-01 14:20:00,63,36660.36,0.20774203999999974,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,36660.35999999995,0.34,0.20774203999999974,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-02 06:00:00,2014-12-02 07:03:00,63,36660.36,0.1588615599999998,0,0.0,0.22,0.0,63,36660.35999999995,0.26,0.1588615599999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-01_02,Washing Machine,original,,2014-12-01 14:22:00,2014-12-01 14:31:00,9,8.38,4.7486666666666674e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,9,8.38,0.34,4.7486666666666674e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-02 07:03:00,2014-12-02 07:12:00,9,8.38,3.631333333333334e-05,0,0.0,0.22,0.0,9,8.38,0.26,3.631333333333334e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-02_01,Washing Machine,original,,2014-12-02 07:04:00,2014-12-02 08:07:00,63,48315.25,0.21294499074074066,0,0.0,0.22,0.0,56,42946.888888888876,0.26,0.18610318518518512,7,5368.361111111111,0.3,0.026841805555555553,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-02 07:09:00,2014-12-02 08:12:00,63,48315.25,0.21550135317460314,0,0.0,0.22,0.0,51,39112.34523809524,0.26,0.16948682936507936,12,9202.90476190476,0.3,0.04601452380952379,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 08:05:00,2014-12-03 09:05:00,60,30989.49,0.15494745,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,30989.49,0.3,0.15494745,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 06:00:00,2014-12-04 07:00:00,60,30989.49,0.13428779,0,0.0,0.22,0.0,60,30989.49,0.26,0.13428779,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_02,Washing Machine,original,,2014-12-03 12:06:00,2014-12-03 12:14:00,8,228.17,0.0012929633333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,228.17000000000002,0.34,0.0012929633333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 07:00:00,2014-12-04 07:08:00,8,228.17,0.0009887366666666668,0,0.0,0.22,0.0,8,228.17000000000002,0.26,0.0009887366666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_03,Washing Machine,original,,2014-12-03 12:16:00,2014-12-03 13:07:00,51,20609.09,0.11678484333333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,51,20609.090000000007,0.34,0.11678484333333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 07:08:00,2014-12-04 07:59:00,51,20609.09,0.0893060566666667,0,0.0,0.22,0.0,51,20609.090000000007,0.26,0.0893060566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-04_01,Washing Machine,original,,2014-12-04 07:20:00,2014-12-04 09:13:00,113,42952.15,0.20462454941002936,0,0.0,0.22,0.0,40,15204.300884955743,0.26,0.06588530383480823,73,27747.849115044228,0.3,0.13873924557522113,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 07:25:00,2014-12-04 09:18:00,113,42952.15,0.20589157448377565,0,0.0,0.22,0.0,35,13303.763274336276,0.26,0.05764964085545719,78,29648.386725663695,0.3,0.14824193362831847,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 07:51:00,2014-12-05 09:46:00,115,45213.51,0.22370858426086954,0,0.0,0.22,0.0,9,3538.448608695652,0.26,0.015333277304347826,106,41675.06139130434,0.3,0.2083753069565217,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-05 07:56:00,2014-12-05 09:51:00,115,45213.51,0.2250191207826086,0,0.0,0.22,0.0,4,1572.6438260869566,0.26,0.006814789913043478,111,43640.866173913026,0.3,0.21820433086956512,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-05_02,Washing Machine,original,,2014-12-05 18:33:00,2014-12-05 19:34:00,61,27768.46,0.14809845333333357,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,61,27768.460000000046,0.32,0.14809845333333357,0,0.0,0.28,0.0,scheduled,,2014-12-06 06:00:00,2014-12-06 07:01:00,61,27768.46,0.12032999333333354,0,0.0,0.22,0.0,61,27768.460000000046,0.26,0.12032999333333354,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-06_01,Washing Machine,original,,2014-12-06 09:44:00,2014-12-06 10:47:00,63,38901.18,0.19450589999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,38901.179999999964,0.3,0.19450589999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-07 06:00:00,2014-12-07 07:03:00,63,38901.18,0.16857177999999984,0,0.0,0.22,0.0,63,38901.179999999964,0.26,0.16857177999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 08:15:00,2014-12-07 09:16:00,61,31228.28,0.15614140000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,31228.28000000003,0.3,0.15614140000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 06:00:00,2014-12-08 07:01:00,61,31228.28,0.1353225466666668,0,0.0,0.22,0.0,61,31228.28000000003,0.26,0.1353225466666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-07_02,Washing Machine,original,,2014-12-07 11:55:00,2014-12-07 12:51:00,56,23059.36,0.12929712571428584,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,2058.8714285714286,0.3,0.010294357142857145,51,21000.488571428592,0.34,0.1190027685714287,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 07:01:00,2014-12-08 07:57:00,56,23059.36,0.09992389333333346,0,0.0,0.22,0.0,56,23059.36000000003,0.26,0.09992389333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_01,Washing Machine,original,,2014-12-08 08:46:00,2014-12-08 10:38:00,112,42978.45,0.21489225000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,112,42978.45000000001,0.3,0.21489225000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-09 06:00:00,2014-12-09 07:52:00,112,42978.45,0.18623995000000007,0,0.0,0.22,0.0,112,42978.45000000001,0.26,0.18623995000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_02,Washing Machine,original,,2014-12-08 13:19:00,2014-12-08 14:33:00,74,27322.96,0.15483010666666697,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,74,27322.96000000005,0.34,0.15483010666666697,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 20:00:00,2014-12-08 21:14:00,74,27322.96,0.1275071466666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,27322.96000000005,0.28,0.1275071466666669
Washing_Machine_2014-12-08_03,Washing Machine,original,,2014-12-08 14:41:00,2014-12-08 15:41:00,60,22598.65,0.12805901666666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,60,22598.649999999983,0.34,0.12805901666666658,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 21:14:00,2014-12-08 22:14:00,60,22598.65,0.1054603666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,22598.649999999983,0.28,0.1054603666666666
Washing_Machine_2014-12-09_01,Washing Machine,original,,2014-12-09 07:18:00,2014-12-09 08:19:00,61,30729.28,0.13954115672131157,0,0.0,0.22,0.0,42,21157.864918032807,0.26,0.0916840813114755,19,9571.415081967214,0.3,0.047857075409836074,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-09 07:23:00,2014-12-09 08:24:00,61,30729.28,0.14122035234972685,0,0.0,0.22,0.0,37,18639.07147540985,0.26,0.08076930972677603,24,12090.208524590169,0.3,0.06045104262295084,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-10_01,Washing Machine,original,,2014-12-10 08:22:00,2014-12-10 09:22:00,60,34638.21,0.1731910500000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,34638.21000000006,0.3,0.1731910500000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-11 06:00:00,2014-12-11 07:00:00,60,34638.21,0.15009891000000025,0,0.0,0.22,0.0,60,34638.21000000006,0.26,0.15009891000000025,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-11_01,Washing Machine,original,,2014-12-11 07:21:00,2014-12-11 08:31:00,70,32272.9,0.1493774228571429,0,0.0,0.22,0.0,39,17980.615714285716,0.26,0.07791600142857145,31,14292.284285714288,0.3,0.07146142142857144,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-11 07:26:00,2014-12-11 08:36:00,70,32272.9,0.15091422761904763,0,0.0,0.22,0.0,34,15675.408571428574,0.26,0.0679267704761905,36,16597.49142857143,0.3,0.08298745714285713,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-11_02,Washing Machine,original,,2014-12-11 13:24:00,2014-12-11 13:48:00,24,26371.56,0.14943884,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,24,26371.559999999994,0.34,0.14943884,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-12 06:00:00,2014-12-12 06:24:00,24,26371.56,0.11427675999999998,0,0.0,0.22,0.0,24,26371.559999999994,0.26,0.11427675999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
