event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Washing_Machine_2013-11-04_01,Washing Machine,2013-11-04 08:49:00,2013-11-04 10:01:00,2013-11-05 06:00:00,2013-11-05 07:12:00,SUCCESS,72.0,35303.08
Washing_Machine_2013-11-05_01,Washing Machine,2013-11-05 07:55:00,2013-11-05 08:40:00,2013-11-06 06:00:00,2013-11-06 06:45:00,SUCCESS,45.0,25850.87
Washing_Machine_2013-11-05_02,Washing Machine,2013-11-05 12:38:00,2013-11-05 13:50:00,2013-11-05 12:43:00,2013-11-05 13:55:00,SUCCESS,72.0,25117.39
Washing_Machine_2013-11-05_03,Washing Machine,2013-11-05 16:09:00,2013-11-05 17:11:00,2013-11-05 16:14:00,2013-11-05 17:16:00,SUCCESS,62.0,25400.69
Washing_Machine_2013-11-05_04,Washing Machine,2013-11-05 20:17:00,2013-11-05 21:26:00,2013-11-05 20:22:00,2013-11-05 21:31:00,SUCCESS,69.0,36360.94
Washing_Machine_2013-11-06_01,Washing Machine,2013-11-06 07:46:00,2013-11-06 09:00:00,2013-11-07 06:00:00,2013-11-07 07:14:00,SUCCESS,74.0,33429.1
Washing_Machine_2013-11-10_01,Washing Machine,2013-11-10 09:55:00,2013-11-10 11:07:00,2013-11-11 06:00:00,2013-11-11 07:12:00,SUCCESS,72.0,45763.13
Washing_Machine_2013-11-11_01,Washing Machine,2013-11-11 08:45:00,2013-11-11 09:52:00,2013-11-12 06:00:00,2013-11-12 07:07:00,SUCCESS,67.0,34445.93
Washing_Machine_2013-11-11_02,Washing Machine,2013-11-11 17:02:00,2013-11-11 18:09:00,2013-11-11 17:07:00,2013-11-11 18:14:00,SUCCESS,67.0,32883.85
Washing_Machine_2013-11-12_02,Washing Machine,2013-11-12 09:44:00,2013-11-12 10:47:00,2013-11-13 06:00:00,2013-11-13 07:03:00,SUCCESS,63.0,28957.47
Washing_Machine_2013-11-13_01,Washing Machine,2013-11-13 09:06:00,2013-11-13 10:11:00,2013-11-14 06:00:00,2013-11-14 07:05:00,SUCCESS,65.0,31544.05
Washing_Machine_2013-11-15_01,Washing Machine,2013-11-15 07:44:00,2013-11-15 09:14:00,2013-11-16 06:00:00,2013-11-16 07:30:00,SUCCESS,90.0,45238.69
Washing_Machine_2013-11-18_01,Washing Machine,2013-11-18 08:11:00,2013-11-18 09:31:00,2013-11-19 06:00:00,2013-11-19 07:20:00,SUCCESS,80.0,54232.2
Washing_Machine_2013-11-18_02,Washing Machine,2013-11-18 10:34:00,2013-11-18 11:51:00,2013-11-18 10:39:00,2013-11-18 11:56:00,SUCCESS,77.0,45952.97
Washing_Machine_2013-11-18_03,Washing Machine,2013-11-18 14:11:00,2013-11-18 15:18:00,2013-11-18 14:16:00,2013-11-18 15:23:00,SUCCESS,67.0,29904.69
Washing_Machine_2013-11-19_01,Washing Machine,2013-11-19 08:58:00,2013-11-19 09:38:00,2013-11-20 06:00:00,2013-11-20 06:40:00,SUCCESS,40.0,12433.49
Washing_Machine_2013-11-20_01,Washing Machine,2013-11-20 09:02:00,2013-11-20 09:40:00,2013-11-21 06:00:00,2013-11-21 06:38:00,SUCCESS,38.0,10034.76
Washing_Machine_2013-11-20_02,Washing Machine,2013-11-20 10:44:00,2013-11-20 11:49:00,2013-11-20 10:49:00,2013-11-20 11:54:00,SUCCESS,65.0,4746.56
Washing_Machine_2013-11-22_01,Washing Machine,2013-11-22 10:34:00,2013-11-22 11:37:00,2013-11-23 06:00:00,2013-11-23 07:03:00,SUCCESS,63.0,14177.09
Washing_Machine_2013-11-22_02,Washing Machine,2013-11-22 14:59:00,2013-11-22 16:01:00,2013-11-22 15:04:00,2013-11-22 16:06:00,SUCCESS,62.0,21114.89
Washing_Machine_2013-11-23_01,Washing Machine,2013-11-23 10:07:00,2013-11-23 11:20:00,2013-11-24 06:00:00,2013-11-24 07:13:00,SUCCESS,73.0,42174.05
Washing_Machine_2013-11-25_01,Washing Machine,2013-11-25 09:03:00,2013-11-25 10:08:00,2013-11-26 06:00:00,2013-11-26 07:05:00,SUCCESS,65.0,34063.42
Washing_Machine_2013-11-25_02,Washing Machine,2013-11-25 10:29:00,2013-11-25 11:37:00,2013-11-25 10:34:00,2013-11-25 11:42:00,SUCCESS,68.0,31482.65
Washing_Machine_2013-11-25_03,Washing Machine,2013-11-25 11:42:00,2013-11-25 12:51:00,2013-11-25 11:47:00,2013-11-25 12:56:00,SUCCESS,69.0,36289.94
Washing_Machine_2013-11-25_04,Washing Machine,2013-11-25 14:36:00,2013-11-25 15:58:00,2013-11-25 14:41:00,2013-11-25 16:03:00,SUCCESS,82.0,64523.46
Washing_Machine_2013-11-26_02,Washing Machine,2013-11-26 14:05:00,2013-11-26 15:13:00,2013-11-27 06:00:00,2013-11-27 07:08:00,SUCCESS,68.0,36992.9
Washing_Machine_2013-11-27_01,Washing Machine,2013-11-27 08:16:00,2013-11-27 09:25:00,2013-11-28 06:00:00,2013-11-28 07:09:00,SUCCESS,69.0,33207.39
Washing_Machine_2013-11-28_01,Washing Machine,2013-11-28 08:06:00,2013-11-28 09:14:00,2013-11-29 06:00:00,2013-11-29 07:08:00,SUCCESS,68.0,36279.87
Washing_Machine_2013-11-28_02,Washing Machine,2013-11-28 11:00:00,2013-11-28 12:07:00,2013-11-28 11:05:00,2013-11-28 12:12:00,SUCCESS,67.0,28712.35
Washing_Machine_2013-11-29_01,Washing Machine,2013-11-29 09:20:00,2013-11-29 10:28:00,2013-11-30 06:00:00,2013-11-30 07:08:00,SUCCESS,68.0,38617.25
Washing_Machine_2013-12-03_01,Washing Machine,2013-12-03 10:02:00,2013-12-03 11:14:00,2013-12-04 06:00:00,2013-12-04 07:12:00,SUCCESS,72.0,43162.32
Washing_Machine_2013-12-03_02,Washing Machine,2013-12-03 17:07:00,2013-12-03 17:46:00,2013-12-03 17:12:00,2013-12-03 17:51:00,SUCCESS,39.0,10666.78
Washing_Machine_2013-12-04_01,Washing Machine,2013-12-04 08:16:00,2013-12-04 09:19:00,2013-12-05 06:00:00,2013-12-05 07:03:00,SUCCESS,63.0,28846.61
Washing_Machine_2013-12-06_01,Washing Machine,2013-12-06 08:48:00,2013-12-06 10:00:00,2013-12-07 06:00:00,2013-12-07 07:12:00,SUCCESS,72.0,43763.62
Washing_Machine_2013-12-08_01,Washing Machine,2013-12-08 23:10:00,2013-12-09 00:17:00,2013-12-09 06:00:00,2013-12-09 07:07:00,SUCCESS,67.0,32867.41
Washing_Machine_2013-12-09_01,Washing Machine,2013-12-09 06:55:00,2013-12-09 08:05:00,2013-12-09 07:00:00,2013-12-09 08:10:00,SUCCESS,70.0,40299.14
Washing_Machine_2013-12-10_01,Washing Machine,2013-12-10 07:55:00,2013-12-10 09:01:00,2013-12-11 06:00:00,2013-12-11 07:06:00,SUCCESS,66.0,36040.66
Washing_Machine_2013-12-10_02,Washing Machine,2013-12-10 10:34:00,2013-12-10 11:39:00,2013-12-10 10:39:00,2013-12-10 11:44:00,SUCCESS,65.0,31738.72
Washing_Machine_2013-12-10_03,Washing Machine,2013-12-10 16:48:00,2013-12-10 17:56:00,2013-12-10 16:53:00,2013-12-10 18:01:00,SUCCESS,68.0,34247.13
Washing_Machine_2013-12-11_01,Washing Machine,2013-12-11 10:04:00,2013-12-11 11:11:00,2013-12-12 06:00:00,2013-12-12 07:07:00,SUCCESS,67.0,34198.52
Washing_Machine_2013-12-11_02,Washing Machine,2013-12-11 12:25:00,2013-12-11 13:37:00,2013-12-11 12:30:00,2013-12-11 13:42:00,SUCCESS,72.0,13595.34
Washing_Machine_2013-12-12_01,Washing Machine,2013-12-12 06:48:00,2013-12-12 07:59:00,2013-12-12 06:53:00,2013-12-12 08:04:00,SUCCESS,71.0,37240.13
Washing_Machine_2013-12-12_02,Washing Machine,2013-12-12 10:10:00,2013-12-12 11:16:00,2013-12-13 06:00:00,2013-12-13 07:06:00,SUCCESS,66.0,33908.07
Washing_Machine_2013-12-12_03,Washing Machine,2013-12-12 16:08:00,2013-12-12 17:07:00,2013-12-12 16:13:00,2013-12-12 17:12:00,SUCCESS,59.0,21295.81
Washing_Machine_2013-12-13_02,Washing Machine,2013-12-13 11:35:00,2013-12-13 12:44:00,2013-12-14 06:00:00,2013-12-14 07:09:00,SUCCESS,69.0,27316.27
Washing_Machine_2013-12-15_01,Washing Machine,2013-12-15 09:41:00,2013-12-15 10:45:00,2013-12-16 06:00:00,2013-12-16 07:04:00,SUCCESS,64.0,37220.97
Washing_Machine_2013-12-15_02,Washing Machine,2013-12-15 11:56:00,2013-12-15 13:03:00,2013-12-15 12:01:00,2013-12-15 13:08:00,SUCCESS,67.0,3438.35
Washing_Machine_2013-12-17_01,Washing Machine,2013-12-17 09:13:00,2013-12-17 10:38:00,2013-12-18 06:00:00,2013-12-18 07:25:00,SUCCESS,85.0,66595.49
Washing_Machine_2013-12-17_02,Washing Machine,2013-12-17 13:32:00,2013-12-17 14:42:00,2013-12-17 13:37:00,2013-12-17 14:47:00,SUCCESS,70.0,40231.15
Washing_Machine_2013-12-17_03,Washing Machine,2013-12-17 21:36:00,2013-12-17 22:38:00,2013-12-17 21:41:00,2013-12-17 22:43:00,SUCCESS,62.0,26753.46
Washing_Machine_2013-12-18_01,Washing Machine,2013-12-18 07:37:00,2013-12-18 08:47:00,2013-12-19 06:00:00,2013-12-19 07:10:00,SUCCESS,70.0,37402.95
Washing_Machine_2013-12-19_01,Washing Machine,2013-12-19 19:06:00,2013-12-19 20:07:00,2013-12-20 06:00:00,2013-12-20 07:01:00,SUCCESS,61.0,32942.3
Washing_Machine_2013-12-20_01,Washing Machine,2013-12-20 10:55:00,2013-12-20 11:58:00,2013-12-21 06:00:00,2013-12-21 07:03:00,SUCCESS,63.0,28831.45
Washing_Machine_2013-12-20_02,Washing Machine,2013-12-20 12:23:00,2013-12-20 13:36:00,2013-12-20 12:28:00,2013-12-20 13:41:00,SUCCESS,73.0,40276.93
Washing_Machine_2013-12-20_04,Washing Machine,2013-12-20 14:52:00,2013-12-20 15:59:00,2013-12-20 14:57:00,2013-12-20 16:04:00,SUCCESS,67.0,38273.6
Washing_Machine_2013-12-21_01,Washing Machine,2013-12-21 08:49:00,2013-12-21 10:01:00,2013-12-22 06:00:00,2013-12-22 07:12:00,SUCCESS,72.0,46530.13
Washing_Machine_2013-12-23_01,Washing Machine,2013-12-23 12:06:00,2013-12-23 13:05:00,2013-12-24 06:00:00,2013-12-24 06:59:00,SUCCESS,59.0,37178.3
Washing_Machine_2013-12-24_01,Washing Machine,2013-12-24 13:58:00,2013-12-24 15:06:00,2013-12-25 06:00:00,2013-12-25 07:08:00,SUCCESS,68.0,33956.31
Washing_Machine_2013-12-26_01,Washing Machine,2013-12-26 09:50:00,2013-12-26 11:05:00,2013-12-27 06:00:00,2013-12-27 07:15:00,SUCCESS,75.0,40340.01
Washing_Machine_2013-12-26_02,Washing Machine,2013-12-26 12:30:00,2013-12-26 12:39:00,2013-12-27 07:15:00,2013-12-27 07:24:00,SUCCESS,9.0,587.14
Washing_Machine_2013-12-26_03,Washing Machine,2013-12-26 16:12:00,2013-12-26 17:18:00,2013-12-26 16:17:00,2013-12-26 17:23:00,SUCCESS,66.0,29485.34
Washing_Machine_2013-12-27_01,Washing Machine,2013-12-27 17:04:00,2013-12-27 18:18:00,2013-12-28 06:00:00,2013-12-28 07:14:00,SUCCESS,74.0,44198.6
Washing_Machine_2013-12-28_01,Washing Machine,2013-12-28 11:15:00,2013-12-28 12:30:00,2013-12-29 06:00:00,2013-12-29 07:15:00,SUCCESS,75.0,39104.43
Washing_Machine_2013-12-30_01,Washing Machine,2013-12-30 09:30:00,2013-12-30 10:34:00,2013-12-31 06:00:00,2013-12-31 07:04:00,SUCCESS,64.0,30651.34
Washing_Machine_2013-12-30_02,Washing Machine,2013-12-30 16:22:00,2013-12-30 17:26:00,2013-12-30 16:27:00,2013-12-30 17:31:00,SUCCESS,64.0,30754.54
Washing_Machine_2013-12-30_03,Washing Machine,2013-12-30 20:35:00,2013-12-30 21:42:00,2013-12-30 20:40:00,2013-12-30 21:47:00,SUCCESS,67.0,34266.85
Washing_Machine_2013-12-31_01,Washing Machine,2013-12-31 08:34:00,2013-12-31 09:42:00,2014-01-01 06:00:00,2014-01-01 07:08:00,SUCCESS,68.0,34311.83
Washing_Machine_2014-01-01_01,Washing Machine,2014-01-01 12:06:00,2014-01-01 13:20:00,2014-01-02 06:00:00,2014-01-02 07:14:00,SUCCESS,74.0,41995.26
Washing_Machine_2014-01-01_02,Washing Machine,2014-01-01 16:29:00,2014-01-01 17:33:00,2014-01-01 16:34:00,2014-01-01 17:38:00,SUCCESS,64.0,38230.3
Washing_Machine_2014-01-01_04,Washing Machine,2014-01-01 23:50:00,2014-01-01 23:57:00,2014-01-02 07:14:00,2014-01-02 07:21:00,SUCCESS,7.0,28.4
Washing_Machine_2014-01-02_02,Washing Machine,2014-01-02 18:45:00,2014-01-02 19:49:00,2014-01-03 06:00:00,2014-01-03 07:04:00,SUCCESS,64.0,29362.3
Washing_Machine_2014-01-03_02,Washing Machine,2014-01-03 11:03:00,2014-01-03 11:55:00,2014-01-04 06:00:00,2014-01-04 06:52:00,SUCCESS,52.0,3010.71
Washing_Machine_2014-01-03_03,Washing Machine,2014-01-03 12:24:00,2014-01-03 13:29:00,2014-01-03 12:29:00,2014-01-03 13:34:00,SUCCESS,65.0,5512.32
Washing_Machine_2014-01-05_01,Washing Machine,2014-01-05 12:03:00,2014-01-05 13:23:00,2014-01-06 06:00:00,2014-01-06 07:20:00,SUCCESS,80.0,55641.98
Washing_Machine_2014-01-08_01,Washing Machine,2014-01-08 10:00:00,2014-01-08 11:08:00,2014-01-09 06:00:00,2014-01-09 07:08:00,SUCCESS,68.0,35428.28
Washing_Machine_2014-01-08_02,Washing Machine,2014-01-08 14:58:00,2014-01-08 16:08:00,2014-01-08 15:03:00,2014-01-08 16:13:00,SUCCESS,70.0,37274.78
Washing_Machine_2014-01-09_01,Washing Machine,2014-01-09 08:49:00,2014-01-09 09:59:00,2014-01-10 06:00:00,2014-01-10 07:10:00,SUCCESS,70.0,40391.26
Washing_Machine_2014-01-09_02,Washing Machine,2014-01-09 10:03:00,2014-01-09 11:07:00,2014-01-09 10:08:00,2014-01-09 11:12:00,SUCCESS,64.0,28651.08
Washing_Machine_2014-01-09_03,Washing Machine,2014-01-09 12:43:00,2014-01-09 13:46:00,2014-01-09 12:48:00,2014-01-09 13:51:00,SUCCESS,63.0,4454.56
Washing_Machine_2014-01-10_01,Washing Machine,2014-01-10 12:12:00,2014-01-10 13:38:00,2014-01-11 06:00:00,2014-01-11 07:26:00,SUCCESS,86.0,11183.8
Washing_Machine_2014-01-12_04,Washing Machine,2014-01-12 09:39:00,2014-01-12 10:45:00,2014-01-13 06:00:00,2014-01-13 07:06:00,SUCCESS,66.0,43265.34
Washing_Machine_2014-01-14_01,Washing Machine,2014-01-14 09:09:00,2014-01-14 10:18:00,2014-01-15 06:00:00,2014-01-15 07:09:00,SUCCESS,69.0,3984.39
Washing_Machine_2014-01-14_02,Washing Machine,2014-01-14 14:29:00,2014-01-14 15:42:00,2014-01-14 14:34:00,2014-01-14 15:47:00,SUCCESS,73.0,15798.68
Washing_Machine_2014-01-16_01,Washing Machine,2014-01-16 08:16:00,2014-01-16 09:15:00,2014-01-17 06:00:00,2014-01-17 06:59:00,SUCCESS,59.0,38893.73
Washing_Machine_2014-01-16_05,Washing Machine,2014-01-16 12:06:00,2014-01-16 13:14:00,2014-01-16 12:11:00,2014-01-16 13:19:00,SUCCESS,68.0,2127.49
Washing_Machine_2014-01-17_01,Washing Machine,2014-01-17 16:48:00,2014-01-17 17:45:00,2014-01-18 06:00:00,2014-01-18 06:57:00,SUCCESS,57.0,4095.56
Washing_Machine_2014-01-17_02,Washing Machine,2014-01-17 18:10:00,2014-01-17 19:03:00,2014-01-17 18:15:00,2014-01-17 19:08:00,SUCCESS,53.0,24973.86
Washing_Machine_2014-01-18_01,Washing Machine,2014-01-18 10:20:00,2014-01-18 11:12:00,2014-01-19 06:00:00,2014-01-19 06:52:00,SUCCESS,52.0,23844.21
Washing_Machine_2014-01-19_02,Washing Machine,2014-01-19 21:31:00,2014-01-19 22:41:00,2014-01-20 06:00:00,2014-01-20 07:10:00,SUCCESS,70.0,6158.01
Washing_Machine_2014-01-20_01,Washing Machine,2014-01-20 08:30:00,2014-01-20 09:22:00,2014-01-21 06:00:00,2014-01-21 06:52:00,SUCCESS,52.0,22513.18
Washing_Machine_2014-01-20_02,Washing Machine,2014-01-20 11:51:00,2014-01-20 12:58:00,2014-01-20 11:56:00,2014-01-20 13:03:00,SUCCESS,67.0,2501.16
Washing_Machine_2014-01-20_03,Washing Machine,2014-01-20 17:14:00,2014-01-20 18:21:00,2014-01-20 17:19:00,2014-01-20 18:26:00,SUCCESS,67.0,27204.78
Washing_Machine_2014-01-21_01,Washing Machine,2014-01-21 14:02:00,2014-01-21 15:02:00,2014-01-22 06:00:00,2014-01-22 07:00:00,SUCCESS,60.0,3489.25
Washing_Machine_2014-01-21_02,Washing Machine,2014-01-21 16:11:00,2014-01-21 17:12:00,2014-01-21 16:16:00,2014-01-21 17:17:00,SUCCESS,61.0,4881.66
Washing_Machine_2014-01-22_01,Washing Machine,2014-01-22 09:37:00,2014-01-22 10:45:00,2014-01-23 06:00:00,2014-01-23 07:08:00,SUCCESS,68.0,2852.91
Washing_Machine_2014-01-22_03,Washing Machine,2014-01-22 14:08:00,2014-01-22 14:16:00,2014-01-23 07:08:00,2014-01-23 07:16:00,SUCCESS,8.0,117.09
Washing_Machine_2014-01-22_05,Washing Machine,2014-01-22 14:57:00,2014-01-22 16:03:00,2014-01-22 15:02:00,2014-01-22 16:08:00,SUCCESS,66.0,2838.6
Washing_Machine_2014-03-07_01,Washing Machine,2014-03-07 22:22:00,2014-03-07 23:33:00,2014-03-08 06:00:00,2014-03-08 07:11:00,SUCCESS,71.0,3721.39
Washing_Machine_2014-03-10_01,Washing Machine,2014-03-10 08:13:00,2014-03-10 09:23:00,2014-03-11 06:00:00,2014-03-11 07:10:00,SUCCESS,70.0,6122.61
Washing_Machine_2014-03-10_02,Washing Machine,2014-03-10 15:04:00,2014-03-10 16:13:00,2014-03-10 15:09:00,2014-03-10 16:18:00,SUCCESS,69.0,4369.35
Washing_Machine_2014-03-11_01,Washing Machine,2014-03-11 12:00:00,2014-03-11 13:03:00,2014-03-12 06:00:00,2014-03-12 07:03:00,SUCCESS,63.0,4758.25
Washing_Machine_2014-03-11_02,Washing Machine,2014-03-11 19:03:00,2014-03-11 20:17:00,2014-03-11 19:08:00,2014-03-11 20:22:00,SUCCESS,74.0,45188.95
Washing_Machine_2014-03-12_01,Washing Machine,2014-03-12 10:21:00,2014-03-12 11:32:00,2014-03-13 06:00:00,2014-03-13 07:11:00,SUCCESS,71.0,36151.53
Washing_Machine_2014-03-12_02,Washing Machine,2014-03-12 15:27:00,2014-03-12 16:38:00,2014-03-12 15:32:00,2014-03-12 16:43:00,SUCCESS,71.0,4361.07
Washing_Machine_2014-03-12_03,Washing Machine,2014-03-12 17:14:00,2014-03-12 18:19:00,2014-03-12 17:19:00,2014-03-12 18:24:00,SUCCESS,65.0,31062.33
Washing_Machine_2014-03-17_02,Washing Machine,2014-03-17 08:29:00,2014-03-17 09:43:00,2014-03-18 06:00:00,2014-03-18 07:14:00,SUCCESS,74.0,36074.59
Washing_Machine_2014-03-17_03,Washing Machine,2014-03-17 10:21:00,2014-03-17 11:31:00,2014-03-17 10:26:00,2014-03-17 11:36:00,SUCCESS,70.0,32237.52
Washing_Machine_2014-03-17_04,Washing Machine,2014-03-17 11:52:00,2014-03-17 13:02:00,2014-03-17 11:57:00,2014-03-17 13:07:00,SUCCESS,70.0,7229.6
Washing_Machine_2014-03-18_01,Washing Machine,2014-03-18 08:44:00,2014-03-18 09:50:00,2014-03-19 06:00:00,2014-03-19 07:06:00,SUCCESS,66.0,2570.62
Washing_Machine_2014-03-19_02,Washing Machine,2014-03-19 08:21:00,2014-03-19 09:43:00,2014-03-20 06:00:00,2014-03-20 07:22:00,SUCCESS,82.0,4857.42
Washing_Machine_2014-03-19_03,Washing Machine,2014-03-19 11:27:00,2014-03-19 12:33:00,2014-03-19 11:32:00,2014-03-19 12:38:00,SUCCESS,66.0,5900.36
Washing_Machine_2014-03-23_01,Washing Machine,2014-03-23 11:04:00,2014-03-23 11:48:00,2014-03-24 06:00:00,2014-03-24 06:44:00,SUCCESS,44.0,1129.27
Washing_Machine_2014-03-23_02,Washing Machine,2014-03-23 12:38:00,2014-03-23 14:57:00,2014-03-23 12:43:00,2014-03-23 15:02:00,SUCCESS,139.0,9.0
Washing_Machine_2014-03-23_03,Washing Machine,2014-03-23 17:28:00,2014-03-23 18:29:00,2014-03-23 17:33:00,2014-03-23 18:34:00,SUCCESS,61.0,1095.54
Washing_Machine_2014-03-24_01,Washing Machine,2014-03-24 08:02:00,2014-03-24 10:15:00,2014-03-25 06:00:00,2014-03-25 08:13:00,SUCCESS,133.0,12552.17
Washing_Machine_2014-03-24_02,Washing Machine,2014-03-24 15:25:00,2014-03-24 16:18:00,2014-03-24 15:30:00,2014-03-24 16:23:00,SUCCESS,53.0,2000.8
Washing_Machine_2014-03-24_04,Washing Machine,2014-03-24 21:10:00,2014-03-24 22:14:00,2014-03-24 21:15:00,2014-03-24 22:19:00,SUCCESS,64.0,4025.36
Washing_Machine_2014-03-25_01,Washing Machine,2014-03-25 07:42:00,2014-03-25 08:59:00,2014-03-26 06:00:00,2014-03-26 07:17:00,SUCCESS,77.0,49239.8
Washing_Machine_2014-03-25_02,Washing Machine,2014-03-25 09:28:00,2014-03-25 09:35:00,2014-03-26 07:17:00,2014-03-26 07:24:00,SUCCESS,7.0,198.4
Washing_Machine_2014-03-25_03,Washing Machine,2014-03-25 19:59:00,2014-03-25 20:41:00,2014-03-25 20:04:00,2014-03-25 20:46:00,SUCCESS,42.0,1474.1
Washing_Machine_2014-03-26_01,Washing Machine,2014-03-26 09:52:00,2014-03-26 09:57:00,2014-03-27 06:00:00,2014-03-27 06:05:00,SUCCESS,5.0,601.6
Washing_Machine_2014-03-27_01,Washing Machine,2014-03-27 08:02:00,2014-03-27 09:10:00,2014-03-28 06:00:00,2014-03-28 07:08:00,SUCCESS,68.0,2954.11
Washing_Machine_2014-03-27_02,Washing Machine,2014-03-27 11:42:00,2014-03-27 12:47:00,2014-03-27 11:47:00,2014-03-27 12:52:00,SUCCESS,65.0,18516.15
Washing_Machine_2014-03-29_01,Washing Machine,2014-03-29 09:33:00,2014-03-29 10:48:00,2014-03-30 06:00:00,2014-03-30 07:15:00,SUCCESS,75.0,5780.69
Washing_Machine_2014-03-31_01,Washing Machine,2014-03-31 12:07:00,2014-03-31 13:18:00,2014-04-01 06:00:00,2014-04-01 07:11:00,SUCCESS,71.0,7865.6
Washing_Machine_2014-03-31_02,Washing Machine,2014-03-31 15:57:00,2014-03-31 17:02:00,2014-03-31 16:02:00,2014-03-31 17:07:00,SUCCESS,65.0,27866.09
Washing_Machine_2014-03-31_03,Washing Machine,2014-03-31 20:38:00,2014-03-31 21:47:00,2014-03-31 20:43:00,2014-03-31 21:52:00,SUCCESS,69.0,35463.19
Washing_Machine_2014-04-01_01,Washing Machine,2014-04-01 10:27:00,2014-04-01 11:32:00,2014-04-02 06:00:00,2014-04-02 07:05:00,SUCCESS,65.0,13362.88
Washing_Machine_2014-04-01_02,Washing Machine,2014-04-01 12:42:00,2014-04-01 13:48:00,2014-04-01 12:47:00,2014-04-01 13:53:00,SUCCESS,66.0,5548.31
Washing_Machine_2014-04-01_03,Washing Machine,2014-04-01 18:24:00,2014-04-01 19:30:00,2014-04-01 18:29:00,2014-04-01 19:35:00,SUCCESS,66.0,31819.97
Washing_Machine_2014-04-02_01,Washing Machine,2014-04-02 07:35:00,2014-04-02 08:45:00,2014-04-03 06:00:00,2014-04-03 07:10:00,SUCCESS,70.0,40972.25
Washing_Machine_2014-04-02_03,Washing Machine,2014-04-02 09:27:00,2014-04-02 10:23:00,2014-04-02 09:32:00,2014-04-02 10:28:00,SUCCESS,56.0,19364.85
Washing_Machine_2014-04-02_04,Washing Machine,2014-04-02 14:36:00,2014-04-02 14:45:00,2014-04-03 07:10:00,2014-04-03 07:19:00,SUCCESS,9.0,1058.15
Washing_Machine_2014-04-04_01,Washing Machine,2014-04-04 09:12:00,2014-04-04 10:24:00,2014-04-05 06:00:00,2014-04-05 07:12:00,SUCCESS,72.0,36903.01
Washing_Machine_2014-04-04_02,Washing Machine,2014-04-04 10:39:00,2014-04-04 11:51:00,2014-04-04 10:44:00,2014-04-04 11:56:00,SUCCESS,72.0,41874.26
Washing_Machine_2014-04-04_03,Washing Machine,2014-04-04 15:45:00,2014-04-04 16:50:00,2014-04-04 15:50:00,2014-04-04 16:55:00,SUCCESS,65.0,24514.5
Washing_Machine_2014-04-04_04,Washing Machine,2014-04-04 16:56:00,2014-04-04 18:19:00,2014-04-04 17:01:00,2014-04-04 18:24:00,SUCCESS,83.0,26069.7
Washing_Machine_2014-04-05_01,Washing Machine,2014-04-05 08:06:00,2014-04-05 09:23:00,2014-04-06 06:00:00,2014-04-06 07:17:00,SUCCESS,77.0,28535.1
Washing_Machine_2014-04-05_02,Washing Machine,2014-04-05 09:34:00,2014-04-05 10:39:00,2014-04-05 09:39:00,2014-04-05 10:44:00,SUCCESS,65.0,22177.88
Washing_Machine_2014-04-05_03,Washing Machine,2014-04-05 15:45:00,2014-04-05 16:54:00,2014-04-05 15:50:00,2014-04-05 16:59:00,SUCCESS,69.0,774.39
Washing_Machine_2014-04-06_01,Washing Machine,2014-04-06 16:47:00,2014-04-06 17:52:00,2014-04-07 06:00:00,2014-04-07 07:05:00,SUCCESS,65.0,5387.63
Washing_Machine_2014-04-07_01,Washing Machine,2014-04-07 08:20:00,2014-04-07 09:31:00,2014-04-08 06:00:00,2014-04-08 07:11:00,SUCCESS,71.0,42242.99
Washing_Machine_2014-04-08_01,Washing Machine,2014-04-08 20:21:00,2014-04-08 21:25:00,2014-04-09 06:00:00,2014-04-09 07:04:00,SUCCESS,64.0,31850.76
Washing_Machine_2014-04-09_01,Washing Machine,2014-04-09 06:46:00,2014-04-09 07:55:00,2014-04-09 06:51:00,2014-04-09 08:00:00,SUCCESS,69.0,35939.1
Washing_Machine_2014-04-09_02,Washing Machine,2014-04-09 08:28:00,2014-04-09 09:39:00,2014-04-10 06:00:00,2014-04-10 07:11:00,SUCCESS,71.0,13027.35
Washing_Machine_2014-04-09_03,Washing Machine,2014-04-09 10:00:00,2014-04-09 11:06:00,2014-04-09 10:05:00,2014-04-09 11:11:00,SUCCESS,66.0,5121.51
Washing_Machine_2014-04-12_01,Washing Machine,2014-04-12 15:34:00,2014-04-12 16:48:00,2014-04-13 06:00:00,2014-04-13 07:14:00,SUCCESS,74.0,38576.44
Washing_Machine_2014-04-13_01,Washing Machine,2014-04-13 07:30:00,2014-04-13 08:53:00,2014-04-14 06:00:00,2014-04-14 07:23:00,SUCCESS,83.0,13473.38
Washing_Machine_2014-04-14_01,Washing Machine,2014-04-14 06:49:00,2014-04-14 08:13:00,2014-04-14 06:54:00,2014-04-14 08:18:00,SUCCESS,84.0,4953.17
Washing_Machine_2014-04-14_02,Washing Machine,2014-04-14 08:44:00,2014-04-14 09:50:00,2014-04-15 06:00:00,2014-04-15 07:06:00,SUCCESS,66.0,12799.37
Washing_Machine_2014-04-14_03,Washing Machine,2014-04-14 11:42:00,2014-04-14 12:47:00,2014-04-14 11:47:00,2014-04-14 12:52:00,SUCCESS,65.0,5343.63
