event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2015-01-22_30,Fridge-Freezer,Appliance1,Base,False,2015-01-22 22:02:00,2015-01-22 22:24:00,22.0,1516.79,0.0075839384920634925,0.0,1.5167876984126984,23,0,Economy_7
Fridge-Freezer_2015-01-22_31,Fridge-Freezer,Appliance1,Base,False,2015-01-22 22:47:00,2015-01-22 23:08:00,21.0,1566.06,0.007830277777777776,0.0,1.5660555555555555,22,0,Economy_7
Fridge-Freezer_2015-01-22_32,Fridge-Freezer,Appliance1,Base,False,2015-01-22 23:32:00,2015-01-22 23:53:00,21.0,1519.5,0.007597499999999999,0.0,1.5195,22,0,Economy_7
Fridge-Freezer_2015-01-23_01,Fridge-Freezer,Appliance1,Base,False,2015-01-23 00:16:00,2015-01-23 00:37:00,21.0,1431.64,0.0035790972222222214,1.4316388888888891,0.0,22,0,Economy_7
Fridge-Freezer_2015-01-23_02,Fridge-Freezer,Appliance1,Base,False,2015-01-23 01:00:00,2015-01-23 01:20:00,20.0,1381.9,0.0034547569444444443,1.3819027777777777,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-23_03,Fridge-Freezer,Appliance1,Base,False,2015-01-23 01:42:00,2015-01-23 02:02:00,20.0,1339.62,0.0033490625,1.339625,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-23_04,Fridge-Freezer,Appliance1,Base,False,2015-01-23 02:25:00,2015-01-23 02:44:00,19.0,1334.25,0.003335625,1.3342499999999997,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-23_05,Fridge-Freezer,Appliance1,Base,False,2015-01-23 03:07:00,2015-01-23 03:26:00,19.0,1354.46,0.003386145833333333,1.3544583333333333,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-23_06,Fridge-Freezer,Appliance1,Base,False,2015-01-23 03:52:00,2015-01-23 04:12:00,20.0,1451.28,0.0036281944444444443,1.4512777777777779,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-23_07,Fridge-Freezer,Appliance1,Base,False,2015-01-23 04:39:00,2015-01-23 04:59:00,20.0,1425.14,0.003562847222222222,1.4251388888888887,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-23_08,Fridge-Freezer,Appliance1,Base,False,2015-01-23 05:25:00,2015-01-23 05:45:00,20.0,1403.66,0.0035091527777777777,1.4036611111111108,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-23_09,Fridge-Freezer,Appliance1,Base,False,2015-01-23 06:10:00,2015-01-23 06:30:00,20.0,1413.38,0.0035334374999999993,1.413375,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-23_10,Fridge-Freezer,Appliance1,Base,False,2015-01-23 06:31:00,2015-01-23 06:36:00,5.0,30.17,7.541666666666667e-05,0.030166666666666668,0.0,6,0,Economy_7
Fridge-Freezer_2015-01-23_11,Fridge-Freezer,Appliance1,Base,False,2015-01-23 06:55:00,2015-01-23 07:16:00,21.0,1434.38,0.0035859374999999997,1.4343750000000002,0.0,22,0,Economy_7
Fridge-Freezer_2015-01-23_12,Fridge-Freezer,Appliance1,Base,False,2015-01-23 07:41:00,2015-01-23 08:01:00,20.0,1403.51,0.0070175694444444435,0.0,1.4035138888888885,21,0,Economy_7
Fridge-Freezer_2015-01-23_13,Fridge-Freezer,Appliance1,Base,False,2015-01-23 08:27:00,2015-01-23 08:46:00,19.0,1344.18,0.0067208749999999986,0.0,1.3441750000000001,20,0,Economy_7
Fridge-Freezer_2015-01-23_14,Fridge-Freezer,Appliance1,Base,False,2015-01-23 08:48:00,2015-01-23 09:05:00,17.0,3337.64,0.016688194444444446,0.0,3.3376388888888884,18,0,Economy_7
Fridge-Freezer_2015-01-23_15,Fridge-Freezer,Appliance1,Base,False,2015-01-23 09:11:00,2015-01-23 10:05:00,54.0,3963.93,0.019819638888888883,0.0,3.9639277777777786,55,0,Economy_7
Fridge-Freezer_2015-01-23_16,Fridge-Freezer,Appliance1,Base,False,2015-01-23 10:26:00,2015-01-23 10:45:00,19.0,1318.43,0.006592152777777777,0.0,1.3184305555555553,20,0,Economy_7
Fridge-Freezer_2015-01-23_17,Fridge-Freezer,Appliance1,Base,False,2015-01-23 11:06:00,2015-01-23 11:26:00,20.0,1375.03,0.006875138888888888,0.0,1.3750277777777777,21,0,Economy_7
Fridge-Freezer_2015-01-23_18,Fridge-Freezer,Appliance1,Base,False,2015-01-23 11:47:00,2015-01-23 12:05:00,18.0,1276.24,0.006381180555555556,0.0,1.2762361111111111,19,0,Economy_7
Fridge-Freezer_2015-01-23_19,Fridge-Freezer,Appliance1,Base,False,2015-01-23 12:30:00,2015-01-23 12:50:00,20.0,1355.76,0.006778781565656565,0.0,1.355756313131313,21,0,Economy_7
Fridge-Freezer_2015-01-23_20,Fridge-Freezer,Appliance1,Base,False,2015-01-23 13:11:00,2015-01-23 13:31:00,20.0,1356.97,0.00678486616161616,0.0,1.3569732323232326,21,0,Economy_7
Fridge-Freezer_2015-01-23_21,Fridge-Freezer,Appliance1,Base,False,2015-01-23 13:55:00,2015-01-23 14:14:00,19.0,1266.76,0.0063338224553224545,0.0,1.2667644910644908,20,0,Economy_7
Fridge-Freezer_2015-01-23_22,Fridge-Freezer,Appliance1,Base,False,2015-01-23 14:36:00,2015-01-23 14:55:00,19.0,1334.74,0.0066737159090909095,0.0,1.3347431818181819,20,0,Economy_7
Fridge-Freezer_2015-01-23_23,Fridge-Freezer,Appliance1,Base,False,2015-01-23 15:20:00,2015-01-23 15:40:00,20.0,1393.46,0.006967312715062714,0.0,1.3934625430125431,21,0,Economy_7
Fridge-Freezer_2015-01-23_24,Fridge-Freezer,Appliance1,Base,False,2015-01-23 16:04:00,2015-01-23 16:24:00,20.0,1360.81,0.00680405303030303,0.0,1.360810606060606,21,0,Economy_7
Fridge-Freezer_2015-01-23_25,Fridge-Freezer,Appliance1,Base,False,2015-01-23 16:49:00,2015-01-23 17:08:00,19.0,1310.63,0.006553161616161616,0.0,1.3106323232323234,20,0,Economy_7
Fridge-Freezer_2015-01-23_26,Fridge-Freezer,Appliance1,Base,False,2015-01-23 17:31:00,2015-01-23 17:49:00,18.0,1259.14,0.006295694444444445,0.0,1.259138888888889,19,0,Economy_7
Fridge-Freezer_2015-01-23_27,Fridge-Freezer,Appliance1,Base,False,2015-01-23 18:06:00,2015-01-23 18:48:00,42.0,3021.11,0.015105569444444442,0.0,3.021113888888889,43,0,Economy_7
Fridge-Freezer_2015-01-23_28,Fridge-Freezer,Appliance1,Base,False,2015-01-23 19:13:00,2015-01-23 19:54:00,41.0,2785.29,0.013926458333333334,0.0,2.7852916666666667,42,0,Economy_7
Fridge-Freezer_2015-01-23_29,Fridge-Freezer,Appliance1,Base,False,2015-01-23 20:14:00,2015-01-23 20:38:00,24.0,1652.62,0.008263125,0.0,1.652625,25,0,Economy_7
Fridge-Freezer_2015-01-23_30,Fridge-Freezer,Appliance1,Base,False,2015-01-23 20:57:00,2015-01-23 21:17:00,20.0,1389.79,0.006948958333333333,0.0,1.3897916666666668,21,0,Economy_7
Fridge-Freezer_2015-01-23_31,Fridge-Freezer,Appliance1,Base,False,2015-01-23 21:19:00,2015-01-23 21:42:00,23.0,4617.63,0.02308813888888888,0.0,4.617627777777778,23,0,Economy_7
Fridge-Freezer_2015-01-23_32,Fridge-Freezer,Appliance1,Base,False,2015-01-23 21:49:00,2015-01-23 22:50:00,61.0,4497.59,0.022487934523809518,0.0,4.497586904761905,62,0,Economy_7
Fridge-Freezer_2015-01-23_33,Fridge-Freezer,Appliance1,Base,False,2015-01-23 23:11:00,2015-01-23 23:33:00,22.0,1574.96,0.007874791666666665,0.0,1.5749583333333332,23,0,Economy_7
Fridge-Freezer_2015-01-23_34,Fridge-Freezer,Appliance1,Base,False,2015-01-23 23:56:00,2015-01-24 00:17:00,21.0,1501.96,0.004504861111111111,1.2019722222222222,0.2999861111111111,22,0,Economy_7
Fridge-Freezer_2015-01-24_01,Fridge-Freezer,Appliance1,Base,False,2015-01-24 00:40:00,2015-01-24 01:01:00,21.0,1437.58,0.003593951388888889,1.4375805555555559,0.0,22,0,Economy_7
Fridge-Freezer_2015-01-24_02,Fridge-Freezer,Appliance1,Base,False,2015-01-24 01:24:00,2015-01-24 01:44:00,20.0,1373.36,0.003433402777777777,1.3733611111111113,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-24_03,Fridge-Freezer,Appliance1,Base,False,2015-01-24 02:07:00,2015-01-24 02:27:00,20.0,1328.32,0.0033208125,1.328325,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-24_04,Fridge-Freezer,Appliance1,Base,False,2015-01-24 02:52:00,2015-01-24 03:11:00,19.0,1292.84,0.0032320972222222217,1.292838888888889,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-24_05,Fridge-Freezer,Appliance1,Base,False,2015-01-24 03:36:00,2015-01-24 03:55:00,19.0,1309.46,0.0032736597222222216,1.309463888888889,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-24_06,Fridge-Freezer,Appliance1,Base,False,2015-01-24 04:19:00,2015-01-24 04:39:00,20.0,1307.72,0.0032693055555555557,1.3077222222222225,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-24_07,Fridge-Freezer,Appliance1,Base,False,2015-01-24 05:05:00,2015-01-24 05:24:00,19.0,1295.04,0.0032376041666666664,1.2950416666666669,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-24_08,Fridge-Freezer,Appliance1,Base,False,2015-01-24 05:51:00,2015-01-24 06:09:00,18.0,1264.57,0.003161423611111111,1.2645694444444446,0.0,19,0,Economy_7
Fridge-Freezer_2015-01-24_09,Fridge-Freezer,Appliance1,Base,False,2015-01-24 06:36:00,2015-01-24 06:55:00,19.0,1311.5,0.00327875,1.3114999999999997,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-24_10,Fridge-Freezer,Appliance1,Base,False,2015-01-24 07:22:00,2015-01-24 07:41:00,19.0,1242.74,0.004874895833333333,0.5355138888888888,0.7072222222222222,20,0,Economy_7
Fridge-Freezer_2015-01-24_11,Fridge-Freezer,Appliance1,Base,False,2015-01-24 08:07:00,2015-01-24 08:26:00,19.0,1276.92,0.006384579365079366,0.0,1.2769158730158727,20,0,Economy_7
Fridge-Freezer_2015-01-24_12,Fridge-Freezer,Appliance1,Base,False,2015-01-24 08:51:00,2015-01-24 09:11:00,20.0,1371.85,0.006859236111111112,0.0,1.3718472222222222,21,0,Economy_7
Fridge-Freezer_2015-01-24_13,Fridge-Freezer,Appliance1,Base,False,2015-01-24 09:36:00,2015-01-24 09:55:00,19.0,1326.45,0.006632249999999998,0.0,1.32645,20,0,Economy_7
Fridge-Freezer_2015-01-24_14,Fridge-Freezer,Appliance1,Base,False,2015-01-24 10:20:00,2015-01-24 10:39:00,19.0,1296.64,0.006483194444444443,0.0,1.296638888888889,20,0,Economy_7
Fridge-Freezer_2015-01-24_15,Fridge-Freezer,Appliance1,Base,False,2015-01-24 11:06:00,2015-01-24 11:26:00,20.0,1365.36,0.006826805555555555,0.0,1.365361111111111,21,0,Economy_7
Fridge-Freezer_2015-01-24_16,Fridge-Freezer,Appliance1,Base,False,2015-01-24 11:52:00,2015-01-24 12:10:00,18.0,1222.32,0.006111597222222222,0.0,1.2223194444444445,19,0,Economy_7
Fridge-Freezer_2015-01-24_17,Fridge-Freezer,Appliance1,Base,False,2015-01-24 12:12:00,2015-01-24 12:29:00,17.0,3221.52,0.016107611111111114,0.0,3.221522222222222,18,0,Economy_7
Fridge-Freezer_2015-01-24_18,Fridge-Freezer,Appliance1,Base,False,2015-01-24 12:34:00,2015-01-24 13:29:00,55.0,3890.48,0.019452374999999994,0.0,3.890475,56,0,Economy_7
Fridge-Freezer_2015-01-24_19,Fridge-Freezer,Appliance1,Base,False,2015-01-24 13:52:00,2015-01-24 14:14:00,22.0,1499.79,0.007498958333333333,0.0,1.4997916666666666,23,0,Economy_7
Fridge-Freezer_2015-01-24_20,Fridge-Freezer,Appliance1,Base,False,2015-01-24 14:36:00,2015-01-24 14:57:00,21.0,1398.19,0.006990958333333331,0.0,1.3981916666666663,22,0,Economy_7
Fridge-Freezer_2015-01-24_21,Fridge-Freezer,Appliance1,Base,False,2015-01-24 15:21:00,2015-01-24 15:41:00,20.0,1335.59,0.006677944444444445,0.0,1.335588888888889,21,0,Economy_7
Fridge-Freezer_2015-01-24_22,Fridge-Freezer,Appliance1,Base,False,2015-01-24 16:06:00,2015-01-24 16:26:00,20.0,1324.89,0.006624444444444443,0.0,1.3248888888888888,21,0,Economy_7
Fridge-Freezer_2015-01-24_23,Fridge-Freezer,Appliance1,Base,False,2015-01-24 16:51:00,2015-01-24 17:10:00,19.0,1411.12,0.007055624999999999,0.0,1.4111249999999995,20,0,Economy_7
Fridge-Freezer_2015-01-24_24,Fridge-Freezer,Appliance1,Base,False,2015-01-24 17:35:00,2015-01-24 17:53:00,18.0,1228.15,0.0061407738095238095,0.0,1.2281547619047617,19,0,Economy_7
Fridge-Freezer_2015-01-24_25,Fridge-Freezer,Appliance1,Base,False,2015-01-24 18:18:00,2015-01-24 18:38:00,20.0,1317.18,0.006585902777777777,0.0,1.3171805555555556,21,0,Economy_7
Fridge-Freezer_2015-01-24_26,Fridge-Freezer,Appliance1,Base,False,2015-01-24 18:39:00,2015-01-24 18:44:00,5.0,21.72,0.00010861111111111111,0.0,0.021722222222222226,6,0,Economy_7
Fridge-Freezer_2015-01-24_27,Fridge-Freezer,Appliance1,Base,False,2015-01-24 18:59:00,2015-01-24 19:22:00,23.0,1652.38,0.008261902777777778,0.0,1.6523805555555553,24,0,Economy_7
Fridge-Freezer_2015-01-24_28,Fridge-Freezer,Appliance1,Base,False,2015-01-24 19:47:00,2015-01-24 20:09:00,22.0,1553.42,0.007767083333333334,0.0,1.5534166666666667,23,0,Economy_7
Fridge-Freezer_2015-01-24_29,Fridge-Freezer,Appliance1,Base,False,2015-01-24 20:32:00,2015-01-24 20:53:00,21.0,1485.34,0.007426694444444446,0.0,1.485338888888889,22,0,Economy_7
Fridge-Freezer_2015-01-24_30,Fridge-Freezer,Appliance1,Base,False,2015-01-24 21:17:00,2015-01-24 21:37:00,20.0,1437.87,0.007189355158730158,0.0,1.4378710317460317,21,0,Economy_7
Fridge-Freezer_2015-01-24_31,Fridge-Freezer,Appliance1,Base,False,2015-01-24 22:01:00,2015-01-24 22:23:00,22.0,1482.91,0.007414529761904763,0.0,1.4829059523809525,23,0,Economy_7
Fridge-Freezer_2015-01-24_32,Fridge-Freezer,Appliance1,Base,False,2015-01-24 22:46:00,2015-01-24 23:06:00,20.0,1422.76,0.0071138194444444434,0.0,1.422763888888889,21,0,Economy_7
Fridge-Freezer_2015-01-24_33,Fridge-Freezer,Appliance1,Base,False,2015-01-24 23:28:00,2015-01-24 23:51:00,23.0,1603.64,0.008018194444444442,0.0,1.6036388888888886,24,0,Economy_7
Fridge-Freezer_2015-01-25_01,Fridge-Freezer,Appliance1,Base,False,2015-01-25 00:16:00,2015-01-25 00:35:00,19.0,1355.29,0.0033882291666666666,1.355291666666667,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-25_02,Fridge-Freezer,Appliance1,Base,False,2015-01-25 00:58:00,2015-01-25 01:17:00,19.0,1368.56,0.0034213888888888887,1.3685555555555555,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-25_03,Fridge-Freezer,Appliance1,Base,False,2015-01-25 01:42:00,2015-01-25 02:01:00,19.0,1316.24,0.0032905902777777777,1.3162361111111112,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-25_04,Fridge-Freezer,Appliance1,Base,False,2015-01-25 02:02:00,2015-01-25 02:19:00,17.0,3231.44,0.008078611111111111,3.2314444444444446,0.0,18,0,Economy_7
Fridge-Freezer_2015-01-25_05,Fridge-Freezer,Appliance1,Base,False,2015-01-25 02:28:00,2015-01-25 03:20:00,52.0,3732.91,0.009332263888888892,3.732905555555555,0.0,53,0,Economy_7
Fridge-Freezer_2015-01-25_06,Fridge-Freezer,Appliance1,Base,False,2015-01-25 03:44:00,2015-01-25 04:04:00,20.0,1339.38,0.003348451388888889,1.3393805555555554,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-25_07,Fridge-Freezer,Appliance1,Base,False,2015-01-25 04:26:00,2015-01-25 04:45:00,19.0,1271.78,0.003179444444444445,1.2717777777777777,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-25_08,Fridge-Freezer,Appliance1,Base,False,2015-01-25 05:09:00,2015-01-25 05:27:00,18.0,1206.47,0.003016180555555555,1.2064722222222222,0.0,19,0,Economy_7
Fridge-Freezer_2015-01-25_09,Fridge-Freezer,Appliance1,Base,False,2015-01-25 05:52:00,2015-01-25 06:09:00,17.0,1178.83,0.0029470833333333332,1.1788333333333334,0.0,18,0,Economy_7
Fridge-Freezer_2015-01-25_10,Fridge-Freezer,Appliance1,Base,False,2015-01-25 06:32:00,2015-01-25 06:51:00,19.0,1259.55,0.003148868055555555,1.2595472222222222,0.0,20,0,Economy_7
Fridge-Freezer_2015-01-25_11,Fridge-Freezer,Appliance1,Base,False,2015-01-25 07:18:00,2015-01-25 07:37:00,19.0,1274.47,0.004298993055555556,0.829347222222222,0.445125,20,0,Economy_7
Fridge-Freezer_2015-01-25_12,Fridge-Freezer,Appliance1,Base,False,2015-01-25 08:03:00,2015-01-25 08:24:00,21.0,1458.54,0.007292718253968253,0.0,1.4585436507936507,22,0,Economy_7
Fridge-Freezer_2015-01-25_13,Fridge-Freezer,Appliance1,Base,False,2015-01-25 08:49:00,2015-01-25 09:10:00,21.0,1414.59,0.007072958333333335,0.0,1.4145916666666667,22,0,Economy_7
Fridge-Freezer_2015-01-25_14,Fridge-Freezer,Appliance1,Base,False,2015-01-25 09:33:00,2015-01-25 09:53:00,20.0,1354.85,0.006774236111111111,0.0,1.3548472222222225,21,0,Economy_7
Fridge-Freezer_2015-01-25_15,Fridge-Freezer,Appliance1,Base,False,2015-01-25 10:18:00,2015-01-25 10:39:00,21.0,1469.64,0.0073481944444444445,0.0,1.4696388888888885,22,0,Economy_7
Fridge-Freezer_2015-01-25_16,Fridge-Freezer,Appliance1,Base,False,2015-01-25 11:03:00,2015-01-25 11:24:00,21.0,1469.46,0.007347291666666667,0.0,1.4694583333333333,22,0,Economy_7
Fridge-Freezer_2015-01-25_17,Fridge-Freezer,Appliance1,Base,False,2015-01-25 11:48:00,2015-01-25 12:10:00,22.0,1471.81,0.007359043650793649,0.0,1.4718087301587304,23,0,Economy_7
Fridge-Freezer_2015-01-25_18,Fridge-Freezer,Appliance1,Base,False,2015-01-25 12:33:00,2015-01-25 12:55:00,22.0,1510.89,0.0075544444444444435,0.0,1.510888888888889,23,0,Economy_7
Fridge-Freezer_2015-01-25_19,Fridge-Freezer,Appliance1,Base,False,2015-01-25 13:18:00,2015-01-25 13:40:00,22.0,1501.74,0.0075087083333333325,0.0,1.5017416666666665,23,0,Economy_7
Fridge-Freezer_2015-01-25_20,Fridge-Freezer,Appliance1,Base,False,2015-01-25 14:01:00,2015-01-25 14:25:00,24.0,1746.16,0.00873080357142857,0.0,1.7461607142857145,25,0,Economy_7
Fridge-Freezer_2015-01-25_21,Fridge-Freezer,Appliance1,Base,False,2015-01-25 14:49:00,2015-01-25 15:12:00,23.0,1565.88,0.007829408730158728,0.0,1.5658817460317458,24,0,Economy_7
Fridge-Freezer_2015-01-25_22,Fridge-Freezer,Appliance1,Base,False,2015-01-25 15:33:00,2015-01-25 15:58:00,25.0,1729.39,0.008646930555555554,0.0,1.729386111111111,26,0,Economy_7
Fridge-Freezer_2015-01-25_23,Fridge-Freezer,Appliance1,Base,False,2015-01-25 15:59:00,2015-01-25 16:16:00,17.0,3184.12,0.015920625,0.0,3.1841250000000003,18,0,Economy_7
Fridge-Freezer_2015-01-25_24,Fridge-Freezer,Appliance1,Base,False,2015-01-25 16:22:00,2015-01-25 17:25:00,63.0,4657.58,0.023287896825396816,0.0,4.657579365079366,64,0,Economy_7
Fridge-Freezer_2015-01-25_25,Fridge-Freezer,Appliance1,Base,False,2015-01-25 17:42:00,2015-01-25 18:14:00,32.0,2239.85,0.011199269841269842,0.0,2.2398539682539687,33,0,Economy_7
Fridge-Freezer_2015-01-25_26,Fridge-Freezer,Appliance1,Base,False,2015-01-25 18:34:00,2015-01-25 19:02:00,28.0,2034.08,0.010170396825396822,0.0,2.0340793650793647,29,0,Economy_7
Fridge-Freezer_2015-01-25_27,Fridge-Freezer,Appliance1,Base,False,2015-01-25 19:16:00,2015-01-25 19:45:00,29.0,1923.72,0.009618589285714282,0.0,1.9237178571428573,30,0,Economy_7
Fridge-Freezer_2015-01-25_28,Fridge-Freezer,Appliance1,Base,False,2015-01-25 20:02:00,2015-01-25 20:30:00,28.0,2005.03,0.010025138888888889,0.0,2.005027777777778,29,0,Economy_7
Fridge-Freezer_2015-01-25_29,Fridge-Freezer,Appliance1,Base,False,2015-01-25 20:47:00,2015-01-25 21:14:00,27.0,1915.32,0.00957659722222222,0.0,1.9153194444444444,28,0,Economy_7
Fridge-Freezer_2015-01-25_30,Fridge-Freezer,Appliance1,Base,False,2015-01-25 21:34:00,2015-01-25 22:00:00,26.0,1830.24,0.009151180555555553,0.0,1.830236111111111,27,0,Economy_7
Fridge-Freezer_2015-01-25_31,Fridge-Freezer,Appliance1,Base,False,2015-01-25 22:17:00,2015-01-25 22:45:00,28.0,2001.25,0.010006250000000001,0.0,2.00125,29,0,Economy_7
Fridge-Freezer_2015-01-25_32,Fridge-Freezer,Appliance1,Base,False,2015-01-25 23:04:00,2015-01-25 23:30:00,26.0,1838.47,0.009192351190476192,0.0,1.838470238095238,27,0,Economy_7
Fridge-Freezer_2015-01-25_33,Fridge-Freezer,Appliance1,Base,False,2015-01-25 23:49:00,2015-01-26 00:14:00,25.0,1786.21,0.006462351190476191,0.9874722222222221,0.7987341269841269,26,0,Economy_7
Fridge-Freezer_2015-01-26_01,Fridge-Freezer,Appliance1,Base,False,2015-01-26 00:34:00,2015-01-26 00:58:00,24.0,1647.24,0.004118090277777777,1.6472361111111113,0.0,25,0,Economy_7
Fridge-Freezer_2015-01-26_02,Fridge-Freezer,Appliance1,Base,False,2015-01-26 01:19:00,2015-01-26 01:42:00,23.0,1655.68,0.004139208333333333,1.6556833333333336,0.0,24,0,Economy_7
Fridge-Freezer_2015-01-26_03,Fridge-Freezer,Appliance1,Base,False,2015-01-26 02:04:00,2015-01-26 02:27:00,23.0,1605.89,0.004014722222222222,1.6058888888888894,0.0,24,0,Economy_7
Fridge-Freezer_2015-01-26_04,Fridge-Freezer,Appliance1,Base,False,2015-01-26 02:49:00,2015-01-26 03:11:00,22.0,1528.95,0.0038223750000000003,1.5289500000000003,0.0,23,0,Economy_7
Fridge-Freezer_2015-01-26_05,Fridge-Freezer,Appliance1,Base,False,2015-01-26 03:12:00,2015-01-26 03:30:00,18.0,3840.15,0.009600381944444444,3.840152777777778,0.0,19,0,Economy_7
Fridge-Freezer_2015-01-26_06,Fridge-Freezer,Appliance1,Base,False,2015-01-26 03:37:00,2015-01-26 04:38:00,61.0,4493.11,0.011232763888888888,4.493105555555557,0.0,62,0,Economy_7
Fridge-Freezer_2015-01-26_07,Fridge-Freezer,Appliance1,Base,False,2015-01-26 04:59:00,2015-01-26 05:20:00,21.0,1470.24,0.003675590277777777,1.4702361111111113,0.0,22,0,Economy_7
Fridge-Freezer_2015-01-26_08,Fridge-Freezer,Appliance1,Base,False,2015-01-26 05:40:00,2015-01-26 06:00:00,20.0,1327.36,0.0033184027777777773,1.327361111111111,0.0,21,0,Economy_7
Fridge-Freezer_2015-01-26_09,Fridge-Freezer,Appliance1,Base,False,2015-01-26 06:21:00,2015-01-26 06:42:00,21.0,1364.17,0.003410416666666667,1.3641666666666665,0.0,22,0,Economy_7
Fridge-Freezer_2015-01-26_10,Fridge-Freezer,Appliance1,Base,False,2015-01-26 07:03:00,2015-01-26 07:25:00,22.0,1428.73,0.003571826388888889,1.4287305555555556,0.0,23,0,Economy_7
Fridge-Freezer_2015-01-26_11,Fridge-Freezer,Appliance1,Base,False,2015-01-26 07:49:00,2015-01-26 08:10:00,21.0,1403.32,0.007016597222222221,0.0,1.4033194444444446,22,0,Economy_7
Fridge-Freezer_2015-01-26_12,Fridge-Freezer,Appliance1,Base,False,2015-01-26 08:35:00,2015-01-26 08:55:00,20.0,1349.45,0.006747250000000001,0.0,1.34945,21,0,Economy_7
Fridge-Freezer_2015-01-26_13,Fridge-Freezer,Appliance1,Base,False,2015-01-26 09:19:00,2015-01-26 09:38:00,19.0,1287.52,0.006437609126984125,0.0,1.287521825396825,20,0,Economy_7
Fridge-Freezer_2015-01-26_14,Fridge-Freezer,Appliance1,Base,False,2015-01-26 10:03:00,2015-01-26 10:23:00,20.0,1348.82,0.006744099206349206,0.0,1.3488198412698411,21,0,Economy_7
Fridge-Freezer_2015-01-26_15,Fridge-Freezer,Appliance1,Base,False,2015-01-26 10:48:00,2015-01-26 11:07:00,19.0,1307.42,0.006537103174603174,0.0,1.3074206349206348,20,0,Economy_7
Fridge-Freezer_2015-01-26_16,Fridge-Freezer,Appliance1,Base,False,2015-01-26 11:32:00,2015-01-26 11:52:00,20.0,1397.86,0.006989305555555554,0.0,1.397861111111111,21,0,Economy_7
Fridge-Freezer_2015-01-26_17,Fridge-Freezer,Appliance1,Base,False,2015-01-26 12:19:00,2015-01-26 12:38:00,19.0,1311.68,0.0065584027777777784,0.0,1.3116805555555555,20,0,Economy_7
Fridge-Freezer_2015-01-26_18,Fridge-Freezer,Appliance1,Base,False,2015-01-26 13:02:00,2015-01-26 13:21:00,19.0,1259.34,0.006296722222222222,0.0,1.2593444444444446,20,0,Economy_7
Fridge-Freezer_2015-01-26_19,Fridge-Freezer,Appliance1,Base,False,2015-01-26 13:46:00,2015-01-26 14:06:00,20.0,1356.61,0.006783069444444444,0.0,1.3566138888888888,21,0,Economy_7
Fridge-Freezer_2015-01-26_20,Fridge-Freezer,Appliance1,Base,False,2015-01-26 14:31:00,2015-01-26 14:50:00,19.0,1284.73,0.00642365873015873,0.0,1.284731746031746,20,0,Economy_7
Fridge-Freezer_2015-01-26_21,Fridge-Freezer,Appliance1,Base,False,2015-01-26 15:13:00,2015-01-26 15:32:00,19.0,1302.59,0.006512972222222222,0.0,1.3025944444444444,20,0,Economy_7
