event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-06-28_02,Dishwasher,2014-06-28 08:47:00,2014-06-28 08:53:00,2014-06-28 14:23:00,2014-06-28 14:29:00,SUCCESS,6.0,49.16
Dishwasher_2014-06-28_04,Dishwasher,2014-06-28 17:14:00,2014-06-28 19:01:00,2014-06-28 20:00:00,2014-06-28 21:47:00,SUCCESS,107.0,55389.05
Dishwasher_2014-06-30_01,Dishwasher,2014-06-30 18:05:00,2014-06-30 19:53:00,2014-06-30 20:00:00,2014-06-30 21:48:00,SUCCESS,108.0,53880.07
Dishwasher_2014-07-01_01,Dishwasher,2014-07-01 15:14:00,2014-07-01 16:38:00,2014-07-01 15:19:00,2014-07-01 16:43:00,SUCCESS,84.0,44304.7
Dishwasher_2014-07-01_02,Dishwasher,2014-07-01 16:44:00,2014-07-01 16:51:00,2014-07-01 20:00:00,2014-07-01 20:07:00,SUCCESS,7.0,52.91
Dishwasher_2014-07-02_01,Dishwasher,2014-07-02 12:28:00,2014-07-02 13:51:00,2014-07-02 13:00:00,2014-07-02 14:23:00,SUCCESS,83.0,56065.48
Dishwasher_2014-07-03_01,Dishwasher,2014-07-03 07:00:00,2014-07-03 08:24:00,2014-07-03 13:00:00,2014-07-03 14:24:00,SUCCESS,84.0,54010.38
Dishwasher_2014-07-03_04,Dishwasher,2014-07-03 18:24:00,2014-07-03 19:48:00,2014-07-03 20:00:00,2014-07-03 21:24:00,SUCCESS,84.0,50495.93
Dishwasher_2014-07-03_05,Dishwasher,2014-07-03 19:55:00,2014-07-03 20:01:00,2014-07-03 21:24:00,2014-07-03 21:30:00,SUCCESS,6.0,59.29
Dishwasher_2014-07-04_01,Dishwasher,2014-07-04 19:34:00,2014-07-04 21:22:00,2014-07-04 20:00:00,2014-07-04 21:48:00,SUCCESS,108.0,51797.28
Dishwasher_2014-07-06_01,Dishwasher,2014-07-06 07:06:00,2014-07-06 08:30:00,2014-07-06 13:00:00,2014-07-06 14:24:00,SUCCESS,84.0,56501.45
Dishwasher_2014-07-06_02,Dishwasher,2014-07-06 08:37:00,2014-07-06 08:43:00,2014-07-06 14:24:00,2014-07-06 14:30:00,SUCCESS,6.0,59.81
Dishwasher_2014-07-06_03,Dishwasher,2014-07-06 16:49:00,2014-07-06 18:13:00,2014-07-06 20:00:00,2014-07-06 21:24:00,SUCCESS,84.0,52628.76
Dishwasher_2014-07-07_01,Dishwasher,2014-07-07 12:46:00,2014-07-07 14:09:00,2014-07-07 13:00:00,2014-07-07 14:23:00,SUCCESS,83.0,52134.57
Dishwasher_2014-07-07_03,Dishwasher,2014-07-07 17:45:00,2014-07-07 19:33:00,2014-07-07 20:00:00,2014-07-07 21:48:00,SUCCESS,108.0,50605.18
Dishwasher_2014-07-07_04,Dishwasher,2014-07-07 19:50:00,2014-07-07 19:56:00,2014-07-07 21:48:00,2014-07-07 21:54:00,SUCCESS,6.0,54.1
Dishwasher_2014-07-09_01,Dishwasher,2014-07-09 15:35:00,2014-07-09 16:58:00,2014-07-09 15:40:00,2014-07-09 17:03:00,SUCCESS,83.0,52986.37
Dishwasher_2014-07-11_01,Dishwasher,2014-07-11 12:39:00,2014-07-11 14:02:00,2014-07-11 13:00:00,2014-07-11 14:23:00,SUCCESS,83.0,53758.59
Dishwasher_2014-07-12_01,Dishwasher,2014-07-12 15:53:00,2014-07-12 17:17:00,2014-07-12 15:58:00,2014-07-12 17:22:00,SUCCESS,84.0,53740.24
Dishwasher_2014-07-12_05,Dishwasher,2014-07-12 22:18:00,2014-07-12 22:24:00,2014-07-13 13:00:00,2014-07-13 13:06:00,SUCCESS,6.0,57.41
Dishwasher_2014-07-13_02,Dishwasher,2014-07-13 18:43:00,2014-07-13 20:30:00,2014-07-13 20:00:00,2014-07-13 21:47:00,SUCCESS,107.0,56324.27
Dishwasher_2014-07-17_01,Dishwasher,2014-07-17 12:32:00,2014-07-17 14:19:00,2014-07-17 13:00:00,2014-07-17 14:47:00,SUCCESS,107.0,51590.55
Dishwasher_2014-07-18_01,Dishwasher,2014-07-18 09:19:00,2014-07-18 10:42:00,2014-07-18 13:00:00,2014-07-18 14:23:00,SUCCESS,83.0,43054.39
Dishwasher_2014-07-19_01,Dishwasher,2014-07-19 12:09:00,2014-07-19 13:32:00,2014-07-19 13:00:00,2014-07-19 14:23:00,SUCCESS,83.0,51501.68
Dishwasher_2014-07-19_04,Dishwasher,2014-07-19 18:28:00,2014-07-19 19:52:00,2014-07-19 20:00:00,2014-07-19 21:24:00,SUCCESS,84.0,49399.72
Dishwasher_2014-07-20_01,Dishwasher,2014-07-20 18:12:00,2014-07-20 19:59:00,2014-07-20 20:00:00,2014-07-20 21:47:00,SUCCESS,107.0,46622.57
Dishwasher_2014-07-21_01,Dishwasher,2014-07-21 18:49:00,2014-07-21 20:12:00,2014-07-21 20:00:00,2014-07-21 21:23:00,SUCCESS,83.0,51437.78
Dishwasher_2014-07-22_03,Dishwasher,2014-07-22 22:18:00,2014-07-22 22:30:00,2014-07-23 13:00:00,2014-07-23 13:12:00,SUCCESS,12.0,1320.5
Dishwasher_2014-07-22_04,Dishwasher,2014-07-22 22:37:00,2014-07-22 22:43:00,2014-07-23 13:12:00,2014-07-23 13:18:00,SUCCESS,6.0,54.54
Dishwasher_2014-07-23_01,Dishwasher,2014-07-23 18:39:00,2014-07-23 20:27:00,2014-07-23 20:00:00,2014-07-23 21:48:00,SUCCESS,108.0,47681.02
Dishwasher_2014-07-24_01,Dishwasher,2014-07-24 18:26:00,2014-07-24 19:49:00,2014-07-24 20:00:00,2014-07-24 21:23:00,SUCCESS,83.0,50948.12
Dishwasher_2014-07-25_01,Dishwasher,2014-07-25 17:53:00,2014-07-25 19:41:00,2014-07-25 20:00:00,2014-07-25 21:48:00,SUCCESS,108.0,46593.76
Dishwasher_2014-07-27_01,Dishwasher,2014-07-27 06:42:00,2014-07-27 08:06:00,2014-07-27 13:00:00,2014-07-27 14:24:00,SUCCESS,84.0,51595.83
Dishwasher_2014-07-27_04,Dishwasher,2014-07-27 18:21:00,2014-07-27 20:09:00,2014-07-27 20:00:00,2014-07-27 21:48:00,SUCCESS,108.0,48920.78
Dishwasher_2014-07-29_01,Dishwasher,2014-07-29 12:51:00,2014-07-29 14:14:00,2014-07-29 13:00:00,2014-07-29 14:23:00,SUCCESS,83.0,51394.58
Dishwasher_2014-07-30_01,Dishwasher,2014-07-30 08:06:00,2014-07-30 08:51:00,2014-07-30 13:00:00,2014-07-30 13:45:00,SUCCESS,45.0,24678.57
Dishwasher_2014-07-30_02,Dishwasher,2014-07-30 08:59:00,2014-07-30 09:05:00,2014-07-30 13:45:00,2014-07-30 13:51:00,SUCCESS,6.0,55.27
Dishwasher_2014-07-30_03,Dishwasher,2014-07-30 17:40:00,2014-07-30 19:27:00,2014-07-30 20:00:00,2014-07-30 21:47:00,SUCCESS,107.0,51312.59
Dishwasher_2014-08-01_01,Dishwasher,2014-08-01 08:11:00,2014-08-01 09:58:00,2014-08-01 13:00:00,2014-08-01 14:47:00,SUCCESS,107.0,49776.75
Dishwasher_2014-08-01_02,Dishwasher,2014-08-01 10:15:00,2014-08-01 10:21:00,2014-08-01 14:47:00,2014-08-01 14:53:00,SUCCESS,6.0,56.6
Dishwasher_2014-08-02_01,Dishwasher,2014-08-02 12:59:00,2014-08-02 14:17:00,2014-08-02 13:04:00,2014-08-02 14:22:00,SUCCESS,78.0,49287.28
Dishwasher_2014-08-03_01,Dishwasher,2014-08-03 10:30:00,2014-08-03 12:17:00,2014-08-03 13:00:00,2014-08-03 14:47:00,SUCCESS,107.0,51840.17
Dishwasher_2014-08-04_01,Dishwasher,2014-08-04 07:11:00,2014-08-04 08:35:00,2014-08-04 13:00:00,2014-08-04 14:24:00,SUCCESS,84.0,54192.44
Dishwasher_2014-08-04_05,Dishwasher,2014-08-04 18:28:00,2014-08-04 19:51:00,2014-08-04 20:00:00,2014-08-04 21:23:00,SUCCESS,83.0,51131.5
Dishwasher_2014-08-04_06,Dishwasher,2014-08-04 19:58:00,2014-08-04 20:05:00,2014-08-04 21:23:00,2014-08-04 21:30:00,SUCCESS,7.0,57.64
Dishwasher_2014-08-06_01,Dishwasher,2014-08-06 17:37:00,2014-08-06 19:24:00,2014-08-06 20:00:00,2014-08-06 21:47:00,SUCCESS,107.0,50423.4
Dishwasher_2014-08-07_01,Dishwasher,2014-08-07 12:22:00,2014-08-07 14:09:00,2014-08-07 13:00:00,2014-08-07 14:47:00,SUCCESS,107.0,49598.12
Dishwasher_2014-08-09_01,Dishwasher,2014-08-09 09:27:00,2014-08-09 10:50:00,2014-08-09 13:00:00,2014-08-09 14:23:00,SUCCESS,83.0,52276.01
Dishwasher_2014-08-09_02,Dishwasher,2014-08-09 10:57:00,2014-08-09 11:04:00,2014-08-09 14:23:00,2014-08-09 14:30:00,SUCCESS,7.0,54.4
Dishwasher_2014-08-10_01,Dishwasher,2014-08-10 05:28:00,2014-08-10 06:52:00,2014-08-10 13:00:00,2014-08-10 14:24:00,SUCCESS,84.0,52967.9
Dishwasher_2014-08-10_05,Dishwasher,2014-08-10 18:01:00,2014-08-10 19:48:00,2014-08-10 20:00:00,2014-08-10 21:47:00,SUCCESS,107.0,53657.98
Dishwasher_2014-08-11_01,Dishwasher,2014-08-11 12:14:00,2014-08-11 14:01:00,2014-08-11 13:00:00,2014-08-11 14:47:00,SUCCESS,107.0,54135.09
Dishwasher_2014-08-12_01,Dishwasher,2014-08-12 08:13:00,2014-08-12 10:01:00,2014-08-12 13:00:00,2014-08-12 14:48:00,SUCCESS,108.0,54139.25
Dishwasher_2014-08-13_02,Dishwasher,2014-08-13 09:24:00,2014-08-13 09:29:00,2014-08-13 13:00:00,2014-08-13 13:05:00,SUCCESS,5.0,297.71
Dishwasher_2014-08-13_03,Dishwasher,2014-08-13 15:58:00,2014-08-13 17:22:00,2014-08-13 20:00:00,2014-08-13 21:24:00,SUCCESS,84.0,53186.36
Dishwasher_2014-08-13_06,Dishwasher,2014-08-13 18:35:00,2014-08-13 19:59:00,2014-08-13 22:00:00,2014-08-13 23:24:00,SUCCESS,84.0,50455.74
Dishwasher_2014-08-14_01,Dishwasher,2014-08-14 18:28:00,2014-08-14 20:15:00,2014-08-14 20:00:00,2014-08-14 21:47:00,SUCCESS,107.0,54456.82
Dishwasher_2014-08-15_01,Dishwasher,2014-08-15 17:29:00,2014-08-15 18:53:00,2014-08-15 20:00:00,2014-08-15 21:24:00,SUCCESS,84.0,53390.93
Dishwasher_2014-08-15_06,Dishwasher,2014-08-15 22:33:00,2014-08-15 22:39:00,2014-08-16 13:00:00,2014-08-16 13:06:00,SUCCESS,6.0,58.44
Dishwasher_2014-08-17_01,Dishwasher,2014-08-17 18:25:00,2014-08-17 20:12:00,2014-08-17 20:00:00,2014-08-17 21:47:00,SUCCESS,107.0,54211.69
Dishwasher_2014-08-18_01,Dishwasher,2014-08-18 18:00:00,2014-08-18 19:23:00,2014-08-18 20:00:00,2014-08-18 21:23:00,SUCCESS,83.0,55669.64
Dishwasher_2014-08-18_02,Dishwasher,2014-08-18 19:30:00,2014-08-18 19:36:00,2014-08-18 21:23:00,2014-08-18 21:29:00,SUCCESS,6.0,57.6
Dishwasher_2014-08-19_01,Dishwasher,2014-08-19 17:47:00,2014-08-19 19:35:00,2014-08-19 20:00:00,2014-08-19 21:48:00,SUCCESS,108.0,57133.6
Dishwasher_2014-08-20_03,Dishwasher,2014-08-20 18:47:00,2014-08-20 20:11:00,2014-08-20 20:00:00,2014-08-20 21:24:00,SUCCESS,84.0,52481.28
Dishwasher_2014-08-21_01,Dishwasher,2014-08-21 18:12:00,2014-08-21 18:43:00,2014-08-21 20:00:00,2014-08-21 20:31:00,SUCCESS,31.0,13573.3
Dishwasher_2014-08-23_01,Dishwasher,2014-08-23 08:32:00,2014-08-23 09:04:00,2014-08-23 13:00:00,2014-08-23 13:32:00,SUCCESS,32.0,12923.55
Dishwasher_2014-08-26_01,Dishwasher,2014-08-26 18:06:00,2014-08-26 19:30:00,2014-08-26 20:00:00,2014-08-26 21:24:00,SUCCESS,84.0,55644.02
Dishwasher_2014-08-26_02,Dishwasher,2014-08-26 19:37:00,2014-08-26 19:46:00,2014-08-26 21:24:00,2014-08-26 21:33:00,SUCCESS,9.0,190.33
Dishwasher_2014-08-27_02,Dishwasher,2014-08-27 12:38:00,2014-08-27 14:01:00,2014-08-27 13:00:00,2014-08-27 14:23:00,SUCCESS,83.0,52533.28
Dishwasher_2014-08-27_04,Dishwasher,2014-08-27 18:28:00,2014-08-27 20:16:00,2014-08-27 20:00:00,2014-08-27 21:48:00,SUCCESS,108.0,53550.36
Dishwasher_2014-08-28_04,Dishwasher,2014-08-28 18:12:00,2014-08-28 19:36:00,2014-08-28 20:00:00,2014-08-28 21:24:00,SUCCESS,84.0,52722.55
Dishwasher_2014-08-29_01,Dishwasher,2014-08-29 19:58:00,2014-08-29 21:45:00,2014-08-29 20:03:00,2014-08-29 21:50:00,SUCCESS,107.0,55425.83
Dishwasher_2014-08-29_02,Dishwasher,2014-08-29 22:02:00,2014-08-29 22:09:00,2014-08-30 13:00:00,2014-08-30 13:07:00,SUCCESS,7.0,55.58
Dishwasher_2014-09-01_01,Dishwasher,2014-09-01 12:24:00,2014-09-01 13:48:00,2014-09-01 13:00:00,2014-09-01 14:24:00,SUCCESS,84.0,53493.27
Dishwasher_2014-09-01_03,Dishwasher,2014-09-01 19:04:00,2014-09-01 20:52:00,2014-09-01 20:00:00,2014-09-01 21:48:00,SUCCESS,108.0,50627.51
Dishwasher_2014-09-02_01,Dishwasher,2014-09-02 16:28:00,2014-09-02 17:52:00,2014-09-02 20:00:00,2014-09-02 21:24:00,SUCCESS,84.0,55293.57
Dishwasher_2014-09-02_04,Dishwasher,2014-09-02 19:14:00,2014-09-02 20:38:00,2014-09-02 22:00:00,2014-09-02 23:24:00,SUCCESS,84.0,51341.59
Dishwasher_2014-09-03_01,Dishwasher,2014-09-03 20:19:00,2014-09-03 22:06:00,2014-09-03 20:24:00,2014-09-03 22:11:00,SUCCESS,107.0,52766.6
Dishwasher_2014-09-03_02,Dishwasher,2014-09-03 22:23:00,2014-09-03 22:29:00,2014-09-04 13:00:00,2014-09-04 13:06:00,SUCCESS,6.0,51.04
Dishwasher_2014-09-04_01,Dishwasher,2014-09-04 18:17:00,2014-09-04 19:40:00,2014-09-04 20:00:00,2014-09-04 21:23:00,SUCCESS,83.0,54465.32
Dishwasher_2014-09-04_02,Dishwasher,2014-09-04 19:47:00,2014-09-04 19:53:00,2014-09-04 21:23:00,2014-09-04 21:29:00,SUCCESS,6.0,60.06
Dishwasher_2014-09-05_01,Dishwasher,2014-09-05 18:20:00,2014-09-05 20:07:00,2014-09-05 20:00:00,2014-09-05 21:47:00,SUCCESS,107.0,52825.17
Dishwasher_2014-09-06_01,Dishwasher,2014-09-06 17:35:00,2014-09-06 18:58:00,2014-09-06 20:00:00,2014-09-06 21:23:00,SUCCESS,83.0,53392.33
Dishwasher_2014-09-06_02,Dishwasher,2014-09-06 19:05:00,2014-09-06 19:11:00,2014-09-06 21:23:00,2014-09-06 21:29:00,SUCCESS,6.0,49.58
Dishwasher_2014-09-07_01,Dishwasher,2014-09-07 07:00:00,2014-09-07 07:10:00,2014-09-07 13:00:00,2014-09-07 13:10:00,SUCCESS,10.0,842.9
Dishwasher_2014-09-07_02,Dishwasher,2014-09-07 15:51:00,2014-09-07 17:38:00,2014-09-07 20:00:00,2014-09-07 21:47:00,SUCCESS,107.0,53190.5
Dishwasher_2014-09-08_01,Dishwasher,2014-09-08 07:09:00,2014-09-08 08:33:00,2014-09-08 13:00:00,2014-09-08 14:24:00,SUCCESS,84.0,57928.83
Dishwasher_2014-09-08_02,Dishwasher,2014-09-08 08:40:00,2014-09-08 08:45:00,2014-09-08 14:24:00,2014-09-08 14:29:00,SUCCESS,5.0,48.21
Dishwasher_2014-09-08_03,Dishwasher,2014-09-08 17:59:00,2014-09-08 19:46:00,2014-09-08 20:00:00,2014-09-08 21:47:00,SUCCESS,107.0,52531.2
Dishwasher_2014-09-09_02,Dishwasher,2014-09-09 19:01:00,2014-09-09 20:24:00,2014-09-09 20:00:00,2014-09-09 21:23:00,SUCCESS,83.0,55718.37
Dishwasher_2014-09-10_02,Dishwasher,2014-09-10 18:06:00,2014-09-10 19:54:00,2014-09-10 20:00:00,2014-09-10 21:48:00,SUCCESS,108.0,55841.15
Dishwasher_2014-09-11_01,Dishwasher,2014-09-11 18:35:00,2014-09-11 19:59:00,2014-09-11 20:00:00,2014-09-11 21:24:00,SUCCESS,84.0,54490.97
Dishwasher_2014-09-13_01,Dishwasher,2014-09-13 07:21:00,2014-09-13 08:44:00,2014-09-13 13:00:00,2014-09-13 14:23:00,SUCCESS,83.0,55790.95
Dishwasher_2014-09-13_02,Dishwasher,2014-09-13 08:51:00,2014-09-13 08:56:00,2014-09-13 14:23:00,2014-09-13 14:28:00,SUCCESS,5.0,43.0
Dishwasher_2014-09-13_03,Dishwasher,2014-09-13 18:31:00,2014-09-13 19:54:00,2014-09-13 20:00:00,2014-09-13 21:23:00,SUCCESS,83.0,53474.9
Dishwasher_2014-09-14_01,Dishwasher,2014-09-14 17:27:00,2014-09-14 19:14:00,2014-09-14 20:00:00,2014-09-14 21:47:00,SUCCESS,107.0,55579.25
Dishwasher_2014-09-15_01,Dishwasher,2014-09-15 18:03:00,2014-09-15 19:51:00,2014-09-15 20:00:00,2014-09-15 21:48:00,SUCCESS,108.0,52886.56
Dishwasher_2014-09-16_01,Dishwasher,2014-09-16 18:07:00,2014-09-16 19:30:00,2014-09-16 20:00:00,2014-09-16 21:23:00,SUCCESS,83.0,53563.75
Dishwasher_2014-09-16_02,Dishwasher,2014-09-16 19:37:00,2014-09-16 19:43:00,2014-09-16 21:23:00,2014-09-16 21:29:00,SUCCESS,6.0,53.82
Dishwasher_2014-09-17_03,Dishwasher,2014-09-17 18:38:00,2014-09-17 20:25:00,2014-09-17 20:00:00,2014-09-17 21:47:00,SUCCESS,107.0,33937.14
Dishwasher_2014-09-18_01,Dishwasher,2014-09-18 18:45:00,2014-09-18 20:09:00,2014-09-18 20:00:00,2014-09-18 21:24:00,SUCCESS,84.0,51132.75
Dishwasher_2014-09-19_01,Dishwasher,2014-09-19 19:37:00,2014-09-19 21:25:00,2014-09-19 20:00:00,2014-09-19 21:48:00,SUCCESS,108.0,54383.68
Dishwasher_2014-09-20_01,Dishwasher,2014-09-20 09:17:00,2014-09-20 10:40:00,2014-09-20 13:00:00,2014-09-20 14:23:00,SUCCESS,83.0,53340.0
Dishwasher_2014-09-21_01,Dishwasher,2014-09-21 16:54:00,2014-09-21 17:26:00,2014-09-21 20:00:00,2014-09-21 20:32:00,SUCCESS,32.0,12896.7
Dishwasher_2014-09-21_02,Dishwasher,2014-09-21 17:35:00,2014-09-21 19:22:00,2014-09-21 17:40:00,2014-09-21 19:27:00,SUCCESS,107.0,53320.17
Dishwasher_2014-09-25_01,Dishwasher,2014-09-25 14:44:00,2014-09-25 16:07:00,2014-09-25 14:49:00,2014-09-25 16:12:00,SUCCESS,83.0,56517.55
Dishwasher_2014-09-25_02,Dishwasher,2014-09-25 16:14:00,2014-09-25 16:20:00,2014-09-25 20:00:00,2014-09-25 20:06:00,SUCCESS,6.0,49.26
Dishwasher_2014-09-25_03,Dishwasher,2014-09-25 18:25:00,2014-09-25 19:48:00,2014-09-25 20:06:00,2014-09-25 21:29:00,SUCCESS,83.0,53288.3
Dishwasher_2014-09-25_04,Dishwasher,2014-09-25 19:56:00,2014-09-25 20:02:00,2014-09-25 21:29:00,2014-09-25 21:35:00,SUCCESS,6.0,48.8
Dishwasher_2014-09-27_01,Dishwasher,2014-09-27 17:45:00,2014-09-27 19:51:00,2014-09-27 20:00:00,2014-09-27 22:06:00,SUCCESS,126.0,57586.04
Dishwasher_2014-09-29_01,Dishwasher,2014-09-29 10:26:00,2014-09-29 11:50:00,2014-09-29 13:00:00,2014-09-29 14:24:00,SUCCESS,84.0,54724.58
Dishwasher_2014-09-29_02,Dishwasher,2014-09-29 11:57:00,2014-09-29 12:03:00,2014-09-29 14:24:00,2014-09-29 14:30:00,SUCCESS,6.0,51.19
Dishwasher_2014-09-29_03,Dishwasher,2014-09-29 17:13:00,2014-09-29 18:36:00,2014-09-29 20:00:00,2014-09-29 21:23:00,SUCCESS,83.0,52710.97
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 18:16:00,2014-09-30 20:04:00,2014-09-30 20:00:00,2014-09-30 21:48:00,SUCCESS,108.0,54355.79
Dishwasher_2014-10-01_01,Dishwasher,2014-10-01 19:44:00,2014-10-01 21:08:00,2014-10-01 20:00:00,2014-10-01 21:24:00,SUCCESS,84.0,55069.64
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 19:39:00,2014-10-02 21:27:00,2014-10-02 20:00:00,2014-10-02 21:48:00,SUCCESS,108.0,55226.41
Dishwasher_2014-10-03_01,Dishwasher,2014-10-03 18:34:00,2014-10-03 19:58:00,2014-10-03 20:00:00,2014-10-03 21:24:00,SUCCESS,84.0,53884.22
Dishwasher_2014-10-05_02,Dishwasher,2014-10-05 09:32:00,2014-10-05 11:19:00,2014-10-05 13:00:00,2014-10-05 14:47:00,SUCCESS,107.0,55085.29
Dishwasher_2014-10-05_03,Dishwasher,2014-10-05 11:37:00,2014-10-05 11:43:00,2014-10-05 14:47:00,2014-10-05 14:53:00,SUCCESS,6.0,49.18
Dishwasher_2014-10-07_01,Dishwasher,2014-10-07 07:56:00,2014-10-07 09:43:00,2014-10-07 13:00:00,2014-10-07 14:47:00,SUCCESS,107.0,54127.66
Dishwasher_2014-10-08_01,Dishwasher,2014-10-08 18:15:00,2014-10-08 20:02:00,2014-10-08 20:00:00,2014-10-08 21:47:00,SUCCESS,107.0,52948.73
Dishwasher_2014-10-09_01,Dishwasher,2014-10-09 19:55:00,2014-10-09 21:42:00,2014-10-09 20:00:00,2014-10-09 21:47:00,SUCCESS,107.0,52362.86
Dishwasher_2014-10-10_01,Dishwasher,2014-10-10 18:30:00,2014-10-10 20:18:00,2014-10-10 20:00:00,2014-10-10 21:48:00,SUCCESS,108.0,53757.06
Dishwasher_2014-10-11_01,Dishwasher,2014-10-11 10:12:00,2014-10-11 11:36:00,2014-10-11 13:00:00,2014-10-11 14:24:00,SUCCESS,84.0,50539.33
Dishwasher_2014-10-12_01,Dishwasher,2014-10-12 15:58:00,2014-10-12 17:21:00,2014-10-12 20:00:00,2014-10-12 21:23:00,SUCCESS,83.0,41340.16
Dishwasher_2014-10-12_02,Dishwasher,2014-10-12 17:28:00,2014-10-12 17:34:00,2014-10-12 21:23:00,2014-10-12 21:29:00,SUCCESS,6.0,45.04
Dishwasher_2014-10-13_01,Dishwasher,2014-10-13 16:34:00,2014-10-13 17:58:00,2014-10-13 20:00:00,2014-10-13 21:24:00,SUCCESS,84.0,53514.38
Dishwasher_2014-10-14_05,Dishwasher,2014-10-14 19:14:00,2014-10-14 21:01:00,2014-10-14 20:00:00,2014-10-14 21:47:00,SUCCESS,107.0,52550.26
Dishwasher_2014-10-17_01,Dishwasher,2014-10-17 17:07:00,2014-10-17 18:30:00,2014-10-17 20:00:00,2014-10-17 21:23:00,SUCCESS,83.0,54907.99
Dishwasher_2014-10-17_02,Dishwasher,2014-10-17 18:38:00,2014-10-17 18:44:00,2014-10-17 21:23:00,2014-10-17 21:29:00,SUCCESS,6.0,41.88
Dishwasher_2014-10-18_03,Dishwasher,2014-10-18 21:51:00,2014-10-18 22:01:00,2014-10-19 13:00:00,2014-10-19 13:10:00,SUCCESS,10.0,725.99
Dishwasher_2014-10-18_04,Dishwasher,2014-10-18 22:04:00,2014-10-18 22:16:00,2014-10-19 13:10:00,2014-10-19 13:22:00,SUCCESS,12.0,10175.01
Dishwasher_2014-10-18_05,Dishwasher,2014-10-18 22:22:00,2014-10-18 23:29:00,2014-10-19 06:00:00,2014-10-19 07:07:00,SUCCESS,67.0,23489.13
Dishwasher_2014-10-24_01,Dishwasher,2014-10-24 14:45:00,2014-10-24 16:08:00,2014-10-24 14:50:00,2014-10-24 16:13:00,SUCCESS,83.0,55843.77
Dishwasher_2014-10-24_02,Dishwasher,2014-10-24 16:15:00,2014-10-24 16:21:00,2014-10-24 20:00:00,2014-10-24 20:06:00,SUCCESS,6.0,52.0
Dishwasher_2014-10-24_03,Dishwasher,2014-10-24 18:57:00,2014-10-24 19:29:00,2014-10-24 20:06:00,2014-10-24 20:38:00,SUCCESS,32.0,12919.91
Dishwasher_2014-10-24_04,Dishwasher,2014-10-24 21:23:00,2014-10-24 23:11:00,2014-10-25 06:00:00,2014-10-25 07:48:00,SUCCESS,108.0,50623.79
Dishwasher_2014-10-25_01,Dishwasher,2014-10-25 15:14:00,2014-10-25 16:37:00,2014-10-25 15:19:00,2014-10-25 16:42:00,SUCCESS,83.0,52534.01
Dishwasher_2014-10-26_01,Dishwasher,2014-10-26 09:27:00,2014-10-26 11:02:00,2014-10-26 13:00:00,2014-10-26 14:35:00,SUCCESS,95.0,53633.34
Dishwasher_2014-10-26_05,Dishwasher,2014-10-26 18:45:00,2014-10-26 20:32:00,2014-10-26 20:00:00,2014-10-26 21:47:00,SUCCESS,107.0,54300.98
Dishwasher_2014-10-28_01,Dishwasher,2014-10-28 18:57:00,2014-10-28 20:54:00,2014-10-28 20:00:00,2014-10-28 21:57:00,SUCCESS,117.0,56448.59
Dishwasher_2014-10-29_01,Dishwasher,2014-10-29 18:56:00,2014-10-29 20:43:00,2014-10-29 20:00:00,2014-10-29 21:47:00,SUCCESS,107.0,43180.01
Dishwasher_2014-10-31_01,Dishwasher,2014-10-31 07:59:00,2014-10-31 09:47:00,2014-10-31 13:00:00,2014-10-31 14:48:00,SUCCESS,108.0,53333.96
Dishwasher_2014-11-01_01,Dishwasher,2014-11-01 08:45:00,2014-11-01 10:09:00,2014-11-01 13:00:00,2014-11-01 14:24:00,SUCCESS,84.0,53328.5
Dishwasher_2014-11-01_02,Dishwasher,2014-11-01 10:16:00,2014-11-01 10:22:00,2014-11-01 14:24:00,2014-11-01 14:30:00,SUCCESS,6.0,49.64
Dishwasher_2014-11-01_03,Dishwasher,2014-11-01 18:00:00,2014-11-01 19:24:00,2014-11-01 20:00:00,2014-11-01 21:24:00,SUCCESS,84.0,55078.51
Dishwasher_2014-11-02_01,Dishwasher,2014-11-02 19:23:00,2014-11-02 21:10:00,2014-11-02 20:00:00,2014-11-02 21:47:00,SUCCESS,107.0,58176.02
Dishwasher_2014-11-03_01,Dishwasher,2014-11-03 16:00:00,2014-11-03 17:24:00,2014-11-03 20:00:00,2014-11-03 21:24:00,SUCCESS,84.0,51779.51
Dishwasher_2014-11-03_04,Dishwasher,2014-11-03 18:53:00,2014-11-03 20:17:00,2014-11-03 22:00:00,2014-11-03 23:24:00,SUCCESS,84.0,51133.86
Dishwasher_2014-11-07_01,Dishwasher,2014-11-07 15:08:00,2014-11-07 16:31:00,2014-11-07 15:13:00,2014-11-07 16:36:00,SUCCESS,83.0,51580.06
Dishwasher_2014-11-07_02,Dishwasher,2014-11-07 16:38:00,2014-11-07 16:44:00,2014-11-07 20:00:00,2014-11-07 20:06:00,SUCCESS,6.0,44.29
Dishwasher_2014-11-07_03,Dishwasher,2014-11-07 22:21:00,2014-11-08 00:08:00,2014-11-08 06:00:00,2014-11-08 07:47:00,SUCCESS,107.0,55963.67
Dishwasher_2014-11-08_01,Dishwasher,2014-11-08 00:26:00,2014-11-08 00:32:00,2014-11-08 13:00:00,2014-11-08 13:06:00,SUCCESS,6.0,49.0
