event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-08-02_14,Freezer,Appliance2,Base,2014-08-02 22:36:00,2014-08-02 22:58:00,22.0,1652.82,False
Freezer_2014-08-02_15,Freezer,Appliance2,Base,2014-08-02 23:28:00,2014-08-02 23:44:00,16.0,1356.83,False
Freezer_2014-08-03_01,Freezer,Appliance2,Base,2014-08-03 00:08:00,2014-08-03 00:39:00,31.0,1538.09,False
Freezer_2014-08-03_02,Freezer,Appliance2,Base,2014-08-03 01:13:00,2014-08-03 01:28:00,15.0,1211.31,False
Freezer_2014-08-03_03,Freezer,Appliance2,Base,2014-08-03 02:04:00,2014-08-03 02:19:00,15.0,1189.67,False
Freezer_2014-08-03_04,Freezer,Appliance2,Base,2014-08-03 02:58:00,2014-08-03 03:14:00,16.0,1241.57,False
Freezer_2014-08-03_05,Freezer,Appliance2,Base,2014-08-03 03:51:00,2014-08-03 04:06:00,15.0,1138.62,False
Freezer_2014-08-03_06,Freezer,Appliance2,Base,2014-08-03 04:43:00,2014-08-03 04:57:00,14.0,1149.95,False
Freezer_2014-08-03_07,Freezer,Appliance2,Base,2014-08-03 05:35:00,2014-08-03 05:49:00,14.0,1094.54,False
Freezer_2014-08-03_08,Freezer,Appliance2,Base,2014-08-03 06:27:00,2014-08-03 06:42:00,15.0,1120.89,False
Freezer_2014-08-03_09,Freezer,Appliance2,Base,2014-08-03 07:19:00,2014-08-03 07:37:00,18.0,1264.25,False
Freezer_2014-08-03_10,Freezer,Appliance2,Base,2014-08-03 08:13:00,2014-08-03 08:29:00,16.0,1170.68,False
Freezer_2014-08-03_11,Freezer,Appliance2,Base,2014-08-03 09:06:00,2014-08-03 09:22:00,16.0,1210.29,False
Freezer_2014-08-03_12,Freezer,Appliance2,Base,2014-08-03 09:58:00,2014-08-03 10:14:00,16.0,1218.36,False
Freezer_2014-08-03_13,Freezer,Appliance2,Base,2014-08-03 10:49:00,2014-08-03 11:05:00,16.0,1206.97,False
Freezer_2014-08-03_14,Freezer,Appliance2,Base,2014-08-03 11:40:00,2014-08-03 11:55:00,15.0,1186.0,False
Freezer_2014-08-03_15,Freezer,Appliance2,Base,2014-08-03 12:29:00,2014-08-03 12:47:00,18.0,1406.31,False
Freezer_2014-08-03_16,Freezer,Appliance2,Base,2014-08-03 13:23:00,2014-08-03 13:35:00,12.0,958.13,False
Freezer_2014-08-03_17,Freezer,Appliance2,Base,2014-08-03 14:08:00,2014-08-03 14:24:00,16.0,1218.71,False
Freezer_2014-08-03_18,Freezer,Appliance2,Base,2014-08-03 14:57:00,2014-08-03 15:14:00,17.0,1367.23,False
Freezer_2014-08-03_19,Freezer,Appliance2,Base,2014-08-03 15:46:00,2014-08-03 16:02:00,16.0,1287.36,False
Freezer_2014-08-03_20,Freezer,Appliance2,Base,2014-08-03 16:35:00,2014-08-03 16:51:00,16.0,1277.27,False
Freezer_2014-08-03_21,Freezer,Appliance2,Base,2014-08-03 17:22:00,2014-08-03 17:39:00,17.0,1342.05,False
Freezer_2014-08-03_22,Freezer,Appliance2,Base,2014-08-03 18:11:00,2014-08-03 18:28:00,17.0,1319.79,False
Freezer_2014-08-03_23,Freezer,Appliance2,Base,2014-08-03 19:00:00,2014-08-03 19:17:00,17.0,1366.35,False
Freezer_2014-08-03_24,Freezer,Appliance2,Base,2014-08-03 19:49:00,2014-08-03 20:06:00,17.0,1314.4,False
Freezer_2014-08-03_25,Freezer,Appliance2,Base,2014-08-03 20:38:00,2014-08-03 20:56:00,18.0,1380.95,False
Freezer_2014-08-03_26,Freezer,Appliance2,Base,2014-08-03 21:28:00,2014-08-03 21:44:00,16.0,1231.02,False
Freezer_2014-08-03_27,Freezer,Appliance2,Base,2014-08-03 22:17:00,2014-08-03 22:34:00,17.0,1314.81,False
Freezer_2014-08-03_28,Freezer,Appliance2,Base,2014-08-03 23:07:00,2014-08-03 23:22:00,15.0,1171.47,False
Freezer_2014-08-03_29,Freezer,Appliance2,Base,2014-08-03 23:56:00,2014-08-04 00:11:00,15.0,1218.28,False
Freezer_2014-08-04_01,Freezer,Appliance2,Base,2014-08-04 00:46:00,2014-08-04 01:03:00,17.0,1301.57,False
Freezer_2014-08-04_02,Freezer,Appliance2,Base,2014-08-04 01:38:00,2014-08-04 01:52:00,14.0,1153.85,False
Freezer_2014-08-04_03,Freezer,Appliance2,Base,2014-08-04 02:27:00,2014-08-04 02:43:00,16.0,1226.92,False
Freezer_2014-08-04_04,Freezer,Appliance2,Base,2014-08-04 03:18:00,2014-08-04 03:33:00,15.0,1148.06,False
Freezer_2014-08-04_05,Freezer,Appliance2,Base,2014-08-04 04:08:00,2014-08-04 04:25:00,17.0,1267.91,False
Freezer_2014-08-04_06,Freezer,Appliance2,Base,2014-08-04 05:02:00,2014-08-04 05:17:00,15.0,1155.19,False
Freezer_2014-08-04_07,Freezer,Appliance2,Base,2014-08-04 05:54:00,2014-08-04 06:09:00,15.0,1079.77,False
Freezer_2014-08-04_08,Freezer,Appliance2,Base,2014-08-04 06:45:00,2014-08-04 06:59:00,14.0,1061.28,False
Freezer_2014-08-04_09,Freezer,Appliance2,Base,2014-08-04 07:35:00,2014-08-04 07:51:00,16.0,1159.98,False
Freezer_2014-08-04_10,Freezer,Appliance2,Base,2014-08-04 08:27:00,2014-08-04 08:42:00,15.0,1187.53,False
Freezer_2014-08-04_11,Freezer,Appliance2,Base,2014-08-04 09:18:00,2014-08-04 09:33:00,15.0,1134.16,False
Freezer_2014-08-04_12,Freezer,Appliance2,Base,2014-08-04 10:10:00,2014-08-04 10:30:00,20.0,900.86,False
Freezer_2014-08-04_13,Freezer,Appliance2,Base,2014-08-04 10:58:00,2014-08-04 11:12:00,14.0,1063.57,False
Freezer_2014-08-04_14,Freezer,Appliance2,Base,2014-08-04 11:46:00,2014-08-04 12:03:00,17.0,1295.54,False
Freezer_2014-08-04_15,Freezer,Appliance2,Base,2014-08-04 12:35:00,2014-08-04 12:50:00,15.0,1128.16,False
Freezer_2014-08-04_16,Freezer,Appliance2,Base,2014-08-04 13:22:00,2014-08-04 13:37:00,15.0,1173.86,False
Freezer_2014-08-04_17,Freezer,Appliance2,Base,2014-08-04 14:08:00,2014-08-04 14:25:00,17.0,1291.13,False
Freezer_2014-08-04_18,Freezer,Appliance2,Base,2014-08-04 14:56:00,2014-08-04 15:13:00,17.0,1382.06,False
Freezer_2014-08-04_19,Freezer,Appliance2,Base,2014-08-04 15:39:00,2014-08-04 15:56:00,17.0,1314.39,False
Freezer_2014-08-04_20,Freezer,Appliance2,Base,2014-08-04 16:24:00,2014-08-04 16:42:00,18.0,1340.03,False
Freezer_2014-08-04_21,Freezer,Appliance2,Base,2014-08-04 17:10:00,2014-08-04 17:26:00,16.0,1307.5,False
Freezer_2014-08-04_22,Freezer,Appliance2,Base,2014-08-04 17:55:00,2014-08-04 18:10:00,15.0,1183.99,False
Freezer_2014-08-04_23,Freezer,Appliance2,Base,2014-08-04 18:39:00,2014-08-04 18:55:00,16.0,1246.07,False
Freezer_2014-08-04_24,Freezer,Appliance2,Base,2014-08-04 19:25:00,2014-08-04 19:41:00,16.0,1236.11,False
Freezer_2014-08-04_25,Freezer,Appliance2,Base,2014-08-04 20:10:00,2014-08-04 20:31:00,21.0,1619.75,False
Freezer_2014-08-04_26,Freezer,Appliance2,Base,2014-08-04 20:59:00,2014-08-04 21:15:00,16.0,1193.6,False
Freezer_2014-08-04_27,Freezer,Appliance2,Base,2014-08-04 23:19:00,2014-08-04 23:32:00,13.0,1131.0,False
Freezer_2014-08-05_01,Freezer,Appliance2,Base,2014-08-05 00:03:00,2014-08-05 00:20:00,17.0,1430.72,False
Freezer_2014-08-05_02,Freezer,Appliance2,Base,2014-08-05 02:23:00,2014-08-05 02:38:00,15.0,1213.29,False
Freezer_2014-08-05_03,Freezer,Appliance2,Base,2014-08-05 03:11:00,2014-08-05 03:26:00,15.0,1231.2,False
Freezer_2014-08-05_04,Freezer,Appliance2,Base,2014-08-05 04:00:00,2014-08-05 04:15:00,15.0,1244.8,False
Freezer_2014-08-05_05,Freezer,Appliance2,Base,2014-08-05 04:49:00,2014-08-05 05:04:00,15.0,1176.49,False
Freezer_2014-08-05_06,Freezer,Appliance2,Base,2014-08-05 05:39:00,2014-08-05 05:54:00,15.0,1180.91,False
Freezer_2014-08-05_07,Freezer,Appliance2,Base,2014-08-05 06:28:00,2014-08-05 06:43:00,15.0,1179.38,False
Freezer_2014-08-05_08,Freezer,Appliance2,Base,2014-08-05 07:18:00,2014-08-05 07:32:00,14.0,1109.73,False
Freezer_2014-08-05_09,Freezer,Appliance2,Base,2014-08-05 08:07:00,2014-08-05 08:22:00,15.0,1137.97,False
Freezer_2014-08-05_10,Freezer,Appliance2,Base,2014-08-05 08:56:00,2014-08-05 09:11:00,15.0,1214.21,False
Freezer_2014-08-05_11,Freezer,Appliance2,Base,2014-08-05 09:45:00,2014-08-05 10:00:00,15.0,1128.73,False
Freezer_2014-08-05_12,Freezer,Appliance2,Base,2014-08-05 10:33:00,2014-08-05 10:48:00,15.0,1150.6,False
Freezer_2014-08-05_13,Freezer,Appliance2,Base,2014-08-05 11:21:00,2014-08-05 11:36:00,15.0,1178.92,False
Freezer_2014-08-05_14,Freezer,Appliance2,Base,2014-08-05 12:08:00,2014-08-05 12:24:00,16.0,1271.6,False
Freezer_2014-08-05_15,Freezer,Appliance2,Base,2014-08-05 12:56:00,2014-08-05 13:11:00,15.0,1164.89,False
Freezer_2014-08-05_16,Freezer,Appliance2,Base,2014-08-05 13:44:00,2014-08-05 13:59:00,15.0,1139.04,False
Freezer_2014-08-05_17,Freezer,Appliance2,Base,2014-08-05 14:31:00,2014-08-05 14:46:00,15.0,1160.81,False
Freezer_2014-08-05_18,Freezer,Appliance2,Base,2014-08-05 15:14:00,2014-08-05 15:32:00,18.0,1375.66,False
Freezer_2014-08-05_19,Freezer,Appliance2,Base,2014-08-05 16:00:00,2014-08-05 16:15:00,15.0,1145.96,False
Freezer_2014-08-05_20,Freezer,Appliance2,Base,2014-08-05 16:45:00,2014-08-05 17:00:00,15.0,1102.34,False
Freezer_2014-08-05_21,Freezer,Appliance2,Base,2014-08-05 17:03:00,2014-08-05 17:09:00,6.0,77.71,False
Freezer_2014-08-05_22,Freezer,Appliance2,Base,2014-08-05 17:31:00,2014-08-05 17:47:00,16.0,1257.61,False
Freezer_2014-08-05_23,Freezer,Appliance2,Base,2014-08-05 18:18:00,2014-08-05 18:33:00,15.0,1148.57,False
Freezer_2014-08-05_24,Freezer,Appliance2,Base,2014-08-05 19:05:00,2014-08-05 19:20:00,15.0,1201.37,False
Freezer_2014-08-05_25,Freezer,Appliance2,Base,2014-08-05 19:52:00,2014-08-05 20:08:00,16.0,1242.92,False
Freezer_2014-08-05_26,Freezer,Appliance2,Base,2014-08-05 20:40:00,2014-08-05 20:56:00,16.0,1265.68,False
Freezer_2014-08-05_27,Freezer,Appliance2,Base,2014-08-05 21:29:00,2014-08-05 21:45:00,16.0,1176.94,False
Freezer_2014-08-05_28,Freezer,Appliance2,Base,2014-08-05 22:17:00,2014-08-05 22:32:00,15.0,1190.11,False
Freezer_2014-08-05_29,Freezer,Appliance2,Base,2014-08-05 23:04:00,2014-08-05 23:20:00,16.0,1170.97,False
Freezer_2014-08-05_30,Freezer,Appliance2,Base,2014-08-05 23:52:00,2014-08-06 00:07:00,15.0,1114.51,False
Freezer_2014-08-06_01,Freezer,Appliance2,Base,2014-08-06 01:28:00,2014-08-06 01:44:00,16.0,1228.54,False
Freezer_2014-08-06_02,Freezer,Appliance2,Base,2014-08-06 02:18:00,2014-08-06 02:34:00,16.0,1193.66,False
Freezer_2014-08-06_03,Freezer,Appliance2,Base,2014-08-06 03:08:00,2014-08-06 03:24:00,16.0,1234.58,False
Freezer_2014-08-06_04,Freezer,Appliance2,Base,2014-08-06 03:59:00,2014-08-06 04:15:00,16.0,1231.48,False
Freezer_2014-08-06_05,Freezer,Appliance2,Base,2014-08-06 04:50:00,2014-08-06 05:06:00,16.0,1291.8,False
Freezer_2014-08-06_06,Freezer,Appliance2,Base,2014-08-06 05:41:00,2014-08-06 05:57:00,16.0,1213.07,False
Freezer_2014-08-06_07,Freezer,Appliance2,Base,2014-08-06 06:32:00,2014-08-06 06:48:00,16.0,1208.15,False
Freezer_2014-08-06_08,Freezer,Appliance2,Base,2014-08-06 07:23:00,2014-08-06 07:39:00,16.0,1277.5,False
Freezer_2014-08-06_09,Freezer,Appliance2,Base,2014-08-06 08:14:00,2014-08-06 08:30:00,16.0,1203.92,False
Freezer_2014-08-06_10,Freezer,Appliance2,Base,2014-08-06 09:05:00,2014-08-06 09:19:00,14.0,1143.88,False
Freezer_2014-08-06_11,Freezer,Appliance2,Base,2014-08-06 09:53:00,2014-08-06 10:09:00,16.0,1248.66,False
Freezer_2014-08-06_12,Freezer,Appliance2,Base,2014-08-06 10:43:00,2014-08-06 11:00:00,17.0,1338.97,False
Freezer_2014-08-06_13,Freezer,Appliance2,Base,2014-08-06 13:14:00,2014-08-06 13:37:00,23.0,1554.0,False
Freezer_2014-08-06_14,Freezer,Appliance2,Base,2014-08-06 14:02:00,2014-08-06 14:22:00,20.0,1566.43,False
Freezer_2014-08-06_15,Freezer,Appliance2,Base,2014-08-06 14:59:00,2014-08-06 15:13:00,14.0,1001.18,False
Freezer_2014-08-06_16,Freezer,Appliance2,Base,2014-08-06 15:43:00,2014-08-06 16:00:00,17.0,1295.2,False
Freezer_2014-08-06_17,Freezer,Appliance2,Base,2014-08-06 16:29:00,2014-08-06 16:53:00,24.0,1873.19,False
Freezer_2014-08-06_18,Freezer,Appliance2,Base,2014-08-06 17:17:00,2014-08-06 17:37:00,20.0,1533.11,False
Freezer_2014-08-06_19,Freezer,Appliance2,Base,2014-08-06 18:04:00,2014-08-06 18:24:00,20.0,1489.85,False
Freezer_2014-08-06_20,Freezer,Appliance2,Base,2014-08-06 18:52:00,2014-08-06 19:08:00,16.0,1245.51,False
Freezer_2014-08-06_21,Freezer,Appliance2,Base,2014-08-06 19:37:00,2014-08-06 19:55:00,18.0,1425.47,False
Freezer_2014-08-06_22,Freezer,Appliance2,Base,2014-08-06 20:25:00,2014-08-06 20:43:00,18.0,1457.22,False
Freezer_2014-08-06_23,Freezer,Appliance2,Base,2014-08-06 21:13:00,2014-08-06 21:29:00,16.0,1218.44,False
Freezer_2014-08-06_24,Freezer,Appliance2,Base,2014-08-06 21:59:00,2014-08-06 22:15:00,16.0,1300.77,False
Freezer_2014-08-06_25,Freezer,Appliance2,Base,2014-08-06 22:46:00,2014-08-06 23:03:00,17.0,1350.33,False
Freezer_2014-08-06_26,Freezer,Appliance2,Base,2014-08-06 23:34:00,2014-08-06 23:50:00,16.0,1265.73,False
Freezer_2014-08-07_01,Freezer,Appliance2,Base,2014-08-07 00:21:00,2014-08-07 00:36:00,15.0,1123.26,False
Freezer_2014-08-07_02,Freezer,Appliance2,Base,2014-08-07 01:07:00,2014-08-07 01:23:00,16.0,1206.9,False
Freezer_2014-08-07_03,Freezer,Appliance2,Base,2014-08-07 01:56:00,2014-08-07 02:11:00,15.0,1118.52,False
Freezer_2014-08-07_04,Freezer,Appliance2,Base,2014-08-07 02:43:00,2014-08-07 02:58:00,15.0,1154.56,False
Freezer_2014-08-07_05,Freezer,Appliance2,Base,2014-08-07 03:31:00,2014-08-07 03:46:00,15.0,1157.36,False
Freezer_2014-08-07_06,Freezer,Appliance2,Base,2014-08-07 04:21:00,2014-08-07 04:36:00,15.0,1148.81,False
Freezer_2014-08-07_07,Freezer,Appliance2,Base,2014-08-07 05:10:00,2014-08-07 05:25:00,15.0,1199.37,False
Freezer_2014-08-07_08,Freezer,Appliance2,Base,2014-08-07 06:00:00,2014-08-07 06:17:00,17.0,1193.99,False
Freezer_2014-08-07_09,Freezer,Appliance2,Base,2014-08-07 06:50:00,2014-08-07 07:05:00,15.0,1121.96,False
Freezer_2014-08-07_10,Freezer,Appliance2,Base,2014-08-07 07:37:00,2014-08-07 07:52:00,15.0,1166.44,False
Freezer_2014-08-07_11,Freezer,Appliance2,Base,2014-08-07 08:24:00,2014-08-07 08:39:00,15.0,1086.48,False
Freezer_2014-08-07_12,Freezer,Appliance2,Base,2014-08-07 09:12:00,2014-08-07 09:26:00,14.0,1128.12,False
Freezer_2014-08-07_13,Freezer,Appliance2,Base,2014-08-07 10:00:00,2014-08-07 10:16:00,16.0,1238.98,False
Freezer_2014-08-07_14,Freezer,Appliance2,Base,2014-08-07 10:49:00,2014-08-07 11:03:00,14.0,1097.31,False
Freezer_2014-08-07_15,Freezer,Appliance2,Base,2014-08-07 11:34:00,2014-08-07 11:51:00,17.0,1175.43,False
Freezer_2014-08-07_16,Freezer,Appliance2,Base,2014-08-07 12:21:00,2014-08-07 12:36:00,15.0,1122.51,False
Freezer_2014-08-07_17,Freezer,Appliance2,Base,2014-08-07 13:08:00,2014-08-07 13:23:00,15.0,1193.55,False
Freezer_2014-08-07_18,Freezer,Appliance2,Base,2014-08-07 13:53:00,2014-08-07 14:08:00,15.0,1211.48,False
Freezer_2014-08-07_19,Freezer,Appliance2,Base,2014-08-07 14:38:00,2014-08-07 14:53:00,15.0,1194.6,False
Freezer_2014-08-07_20,Freezer,Appliance2,Base,2014-08-07 15:23:00,2014-08-07 15:44:00,21.0,1695.43,False
Freezer_2014-08-07_21,Freezer,Appliance2,Base,2014-08-07 16:54:00,2014-08-07 17:10:00,16.0,1222.19,False
Freezer_2014-08-07_22,Freezer,Appliance2,Base,2014-08-07 17:38:00,2014-08-07 17:55:00,17.0,1348.51,False
Freezer_2014-08-07_23,Freezer,Appliance2,Base,2014-08-07 18:24:00,2014-08-07 18:40:00,16.0,1233.83,False
Freezer_2014-08-07_24,Freezer,Appliance2,Base,2014-08-07 19:10:00,2014-08-07 19:26:00,16.0,1262.25,False
Freezer_2014-08-07_25,Freezer,Appliance2,Base,2014-08-07 19:56:00,2014-08-07 20:12:00,16.0,1265.22,False
Freezer_2014-08-07_26,Freezer,Appliance2,Base,2014-08-07 20:43:00,2014-08-07 20:59:00,16.0,1263.26,False
Freezer_2014-08-07_27,Freezer,Appliance2,Base,2014-08-07 21:29:00,2014-08-07 21:45:00,16.0,1217.67,False
Freezer_2014-08-07_28,Freezer,Appliance2,Base,2014-08-07 22:16:00,2014-08-07 22:31:00,15.0,1158.96,False
Freezer_2014-08-07_29,Freezer,Appliance2,Base,2014-08-07 23:02:00,2014-08-07 23:17:00,15.0,1175.79,False
Freezer_2014-08-07_30,Freezer,Appliance2,Base,2014-08-07 23:49:00,2014-08-08 00:04:00,15.0,1100.92,False
Freezer_2014-08-08_01,Freezer,Appliance2,Base,2014-08-08 00:36:00,2014-08-08 00:51:00,15.0,1173.75,False
Freezer_2014-08-08_02,Freezer,Appliance2,Base,2014-08-08 01:24:00,2014-08-08 01:37:00,13.0,1023.75,False
Freezer_2014-08-08_03,Freezer,Appliance2,Base,2014-08-08 02:10:00,2014-08-08 02:25:00,15.0,1158.25,False
Freezer_2014-08-08_04,Freezer,Appliance2,Base,2014-08-08 02:59:00,2014-08-08 03:15:00,16.0,1240.87,False
Freezer_2014-08-08_05,Freezer,Appliance2,Base,2014-08-08 03:48:00,2014-08-08 04:04:00,16.0,1182.47,False
Freezer_2014-08-08_06,Freezer,Appliance2,Base,2014-08-08 04:37:00,2014-08-08 04:53:00,16.0,1167.51,False
Freezer_2014-08-08_07,Freezer,Appliance2,Base,2014-08-08 05:26:00,2014-08-08 05:42:00,16.0,1159.96,False
Freezer_2014-08-08_08,Freezer,Appliance2,Base,2014-08-08 06:15:00,2014-08-08 06:29:00,14.0,1097.82,False
Freezer_2014-08-08_09,Freezer,Appliance2,Base,2014-08-08 07:03:00,2014-08-08 07:18:00,15.0,1194.38,False
Freezer_2014-08-08_10,Freezer,Appliance2,Base,2014-08-08 07:53:00,2014-08-08 08:08:00,15.0,1135.81,False
Freezer_2014-08-08_11,Freezer,Appliance2,Base,2014-08-08 08:42:00,2014-08-08 08:56:00,14.0,1131.7,False
Freezer_2014-08-08_12,Freezer,Appliance2,Base,2014-08-08 09:30:00,2014-08-08 09:45:00,15.0,1188.75,False
Freezer_2014-08-08_13,Freezer,Appliance2,Base,2014-08-08 10:17:00,2014-08-08 10:33:00,16.0,1174.64,False
Freezer_2014-08-08_14,Freezer,Appliance2,Base,2014-08-08 11:04:00,2014-08-08 11:20:00,16.0,1271.98,False
Freezer_2014-08-08_15,Freezer,Appliance2,Base,2014-08-08 11:52:00,2014-08-08 12:09:00,17.0,1315.26,False
Freezer_2014-08-08_16,Freezer,Appliance2,Base,2014-08-08 12:40:00,2014-08-08 12:58:00,18.0,1369.6,False
Freezer_2014-08-08_17,Freezer,Appliance2,Base,2014-08-08 13:29:00,2014-08-08 13:46:00,17.0,1324.68,False
Freezer_2014-08-08_18,Freezer,Appliance2,Base,2014-08-08 14:17:00,2014-08-08 14:35:00,18.0,1328.7,False
Freezer_2014-08-08_19,Freezer,Appliance2,Base,2014-08-08 15:06:00,2014-08-08 15:23:00,17.0,1352.7,False
Freezer_2014-08-08_20,Freezer,Appliance2,Base,2014-08-08 15:55:00,2014-08-08 16:13:00,18.0,1390.39,False
Freezer_2014-08-08_21,Freezer,Appliance2,Base,2014-08-08 16:45:00,2014-08-08 17:02:00,17.0,1317.44,False
Freezer_2014-08-08_22,Freezer,Appliance2,Base,2014-08-08 17:30:00,2014-08-08 17:49:00,19.0,1435.56,False
Freezer_2014-08-08_23,Freezer,Appliance2,Base,2014-08-08 18:18:00,2014-08-08 18:36:00,18.0,1405.69,False
Freezer_2014-08-08_24,Freezer,Appliance2,Base,2014-08-08 19:07:00,2014-08-08 19:24:00,17.0,1318.12,False
Freezer_2014-08-08_25,Freezer,Appliance2,Base,2014-08-08 19:56:00,2014-08-08 20:11:00,15.0,1232.04,False
Freezer_2014-08-08_26,Freezer,Appliance2,Base,2014-08-08 20:43:00,2014-08-08 20:59:00,16.0,1302.82,False
Freezer_2014-08-08_27,Freezer,Appliance2,Base,2014-08-08 21:32:00,2014-08-08 21:48:00,16.0,1235.9,False
Freezer_2014-08-08_28,Freezer,Appliance2,Base,2014-08-08 22:21:00,2014-08-08 22:37:00,16.0,1257.6,False
Freezer_2014-08-08_29,Freezer,Appliance2,Base,2014-08-08 23:09:00,2014-08-08 23:24:00,15.0,1181.24,False
Freezer_2014-08-08_30,Freezer,Appliance2,Base,2014-08-08 23:56:00,2014-08-09 00:12:00,16.0,1204.14,False
Freezer_2014-08-09_01,Freezer,Appliance2,Base,2014-08-09 00:45:00,2014-08-09 01:00:00,15.0,1211.12,False
Freezer_2014-08-09_02,Freezer,Appliance2,Base,2014-08-09 01:34:00,2014-08-09 01:49:00,15.0,1205.55,False
Freezer_2014-08-09_03,Freezer,Appliance2,Base,2014-08-09 02:23:00,2014-08-09 02:38:00,15.0,1182.42,False
Freezer_2014-08-09_04,Freezer,Appliance2,Base,2014-08-09 03:12:00,2014-08-09 03:26:00,14.0,1107.42,False
Freezer_2014-08-09_05,Freezer,Appliance2,Base,2014-08-09 04:00:00,2014-08-09 04:16:00,16.0,1229.37,False
Freezer_2014-08-09_06,Freezer,Appliance2,Base,2014-08-09 04:51:00,2014-08-09 05:07:00,16.0,1402.13,False
Freezer_2014-08-09_07,Freezer,Appliance2,Base,2014-08-09 05:43:00,2014-08-09 05:59:00,16.0,1193.05,False
Freezer_2014-08-09_08,Freezer,Appliance2,Base,2014-08-09 06:38:00,2014-08-09 06:54:00,16.0,1220.34,False
Freezer_2014-08-09_09,Freezer,Appliance2,Base,2014-08-09 07:30:00,2014-08-09 07:47:00,17.0,1258.73,False
Freezer_2014-08-09_10,Freezer,Appliance2,Base,2014-08-09 08:23:00,2014-08-09 08:40:00,17.0,1304.2,False
Freezer_2014-08-09_11,Freezer,Appliance2,Base,2014-08-09 09:15:00,2014-08-09 09:30:00,15.0,1143.65,False
Freezer_2014-08-09_12,Freezer,Appliance2,Base,2014-08-09 10:04:00,2014-08-09 10:19:00,15.0,1097.63,False
Freezer_2014-08-09_13,Freezer,Appliance2,Base,2014-08-09 10:41:00,2014-08-09 11:00:00,19.0,1487.55,False
Freezer_2014-08-09_14,Freezer,Appliance2,Base,2014-08-09 11:23:00,2014-08-09 11:41:00,18.0,1401.72,False
Freezer_2014-08-09_15,Freezer,Appliance2,Base,2014-08-09 12:04:00,2014-08-09 12:25:00,21.0,1613.58,False
Freezer_2014-08-09_16,Freezer,Appliance2,Base,2014-08-09 12:46:00,2014-08-09 13:06:00,20.0,1555.92,False
Freezer_2014-08-09_17,Freezer,Appliance2,Base,2014-08-09 13:29:00,2014-08-09 13:48:00,19.0,1433.86,False
Freezer_2014-08-09_18,Freezer,Appliance2,Base,2014-08-09 14:12:00,2014-08-09 14:32:00,20.0,1601.86,False
Freezer_2014-08-09_19,Freezer,Appliance2,Base,2014-08-09 14:56:00,2014-08-09 15:15:00,19.0,1533.58,False
Freezer_2014-08-09_20,Freezer,Appliance2,Base,2014-08-09 15:39:00,2014-08-09 15:59:00,20.0,1566.23,False
Freezer_2014-08-09_21,Freezer,Appliance2,Base,2014-08-09 16:22:00,2014-08-09 16:41:00,19.0,1473.55,False
Freezer_2014-08-09_22,Freezer,Appliance2,Base,2014-08-09 17:05:00,2014-08-09 17:25:00,20.0,1553.25,False
Freezer_2014-08-09_23,Freezer,Appliance2,Base,2014-08-09 17:49:00,2014-08-09 18:09:00,20.0,1620.22,False
Freezer_2014-08-09_24,Freezer,Appliance2,Base,2014-08-09 18:33:00,2014-08-09 18:51:00,18.0,1432.31,False
Freezer_2014-08-09_25,Freezer,Appliance2,Base,2014-08-09 19:16:00,2014-08-09 19:34:00,18.0,1445.39,False
Freezer_2014-08-09_26,Freezer,Appliance2,Base,2014-08-09 19:59:00,2014-08-09 20:18:00,19.0,1454.1,False
Freezer_2014-08-09_27,Freezer,Appliance2,Base,2014-08-09 20:43:00,2014-08-09 21:00:00,17.0,1323.29,False
Freezer_2014-08-09_28,Freezer,Appliance2,Base,2014-08-09 21:25:00,2014-08-09 21:43:00,18.0,1389.78,False
Freezer_2014-08-09_29,Freezer,Appliance2,Base,2014-08-09 22:09:00,2014-08-09 22:26:00,17.0,1347.05,False
Freezer_2014-08-09_30,Freezer,Appliance2,Base,2014-08-09 22:52:00,2014-08-09 23:08:00,16.0,1229.88,False
Freezer_2014-08-09_31,Freezer,Appliance2,Base,2014-08-09 23:35:00,2014-08-09 23:54:00,19.0,1480.06,False
Freezer_2014-08-10_01,Freezer,Appliance2,Base,2014-08-10 00:21:00,2014-08-10 00:38:00,17.0,1301.76,False
Freezer_2014-08-10_02,Freezer,Appliance2,Base,2014-08-10 01:05:00,2014-08-10 01:22:00,17.0,1318.46,False
Freezer_2014-08-10_03,Freezer,Appliance2,Base,2014-08-10 01:50:00,2014-08-10 02:05:00,15.0,1156.87,False
Freezer_2014-08-10_04,Freezer,Appliance2,Base,2014-08-10 02:33:00,2014-08-10 02:48:00,15.0,1112.53,False
Freezer_2014-08-10_05,Freezer,Appliance2,Base,2014-08-10 03:16:00,2014-08-10 03:32:00,16.0,1199.78,False
Freezer_2014-08-10_06,Freezer,Appliance2,Base,2014-08-10 04:00:00,2014-08-10 04:17:00,17.0,1299.05,False
Freezer_2014-08-10_07,Freezer,Appliance2,Base,2014-08-10 04:46:00,2014-08-10 05:03:00,17.0,1327.42,False
Freezer_2014-08-10_08,Freezer,Appliance2,Base,2014-08-10 05:33:00,2014-08-10 05:49:00,16.0,1192.51,False
Freezer_2014-08-10_09,Freezer,Appliance2,Base,2014-08-10 06:19:00,2014-08-10 06:36:00,17.0,1263.16,False
