event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Tumble_Dryer_2015-05-03_01,Tumble Dryer,Appliance4,2015-05-03 19:13:00,2015-05-03 19:32:00,2015-05-03 20:13:00,2015-05-03 20:32:00,19,0.066925,0.0334625,0.0334625,50.0,True
Tumble_Dryer_2015-05-04_01,Tumble Dryer,Appliance4,2015-05-04 17:51:00,2015-05-04 18:17:00,2015-05-04 20:06:00,2015-05-04 20:32:00,26,0.03072599206349206,0.01536299603174603,0.01536299603174603,50.0,True
Tumble_Dryer_2015-05-05_01,Tumble Dryer,Appliance4,2015-05-05 19:56:00,2015-05-05 20:04:00,2015-05-05 20:11:00,2015-05-05 20:19:00,8,0.03872816666666666,0.023595166666666667,0.015132999999999994,39.074919632136805,True
Tumble_Dryer_2015-05-06_02,Tumble Dryer,Appliance4,2015-05-06 19:50:00,2015-05-06 20:16:00,2015-05-06 20:05:00,2015-05-06 20:31:00,26,0.02933163194444444,0.02852475694444444,0.0008068749999999986,2.7508697829301134,True
Tumble_Dryer_2015-05-07_01,Tumble Dryer,Appliance4,2015-05-07 18:45:00,2015-05-07 18:57:00,2015-05-07 20:00:00,2015-05-07 20:12:00,12,0.0021084166666666664,0.0010542083333333332,0.0010542083333333332,50.0,True
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance4,2015-05-08 17:19:00,2015-05-08 17:59:00,2015-05-08 20:04:00,2015-05-08 20:44:00,40,0.20717598809523816,0.10358799404761908,0.10358799404761908,50.0,True
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance4,2015-05-09 10:42:00,2015-05-09 10:59:00,2015-05-09 13:12:00,2015-05-09 13:29:00,17,0.08875690277777777,0.044378451388888886,0.044378451388888886,50.0,True
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance4,2015-05-10 18:21:00,2015-05-10 18:32:00,2015-05-10 20:06:00,2015-05-10 20:17:00,11,0.002505,0.0012525,0.0012525,50.0,True
Tumble_Dryer_2015-05-19_01,Tumble Dryer,Appliance4,2015-05-19 21:55:00,2015-05-19 22:15:00,2015-05-20 13:10:00,2015-05-20 13:30:00,20,0.0061175000000000005,0.0031294444444444447,0.002988055555555556,48.84438995595514,True
Tumble_Dryer_2015-05-20_01,Tumble Dryer,Appliance4,2015-05-20 16:28:00,2015-05-20 17:07:00,2015-05-20 20:13:00,2015-05-20 20:52:00,39,0.033541319444444447,0.016770659722222223,0.016770659722222223,50.0,True
Tumble_Dryer_2015-05-21_01,Tumble Dryer,Appliance4,2015-05-21 21:43:00,2015-05-21 22:17:00,2015-05-22 13:13:00,2015-05-22 13:47:00,34,0.11415833234126985,0.10514212797619046,0.009016204365079383,7.897981846936895,True
Tumble_Dryer_2015-05-23_02,Tumble Dryer,Appliance4,2015-05-23 16:58:00,2015-05-23 17:19:00,2015-05-23 20:13:00,2015-05-23 20:34:00,21,0.13896060317460318,0.06948030158730159,0.06948030158730159,50.0,True
Tumble_Dryer_2015-05-24_01,Tumble Dryer,Appliance4,2015-05-24 08:31:00,2015-05-24 08:37:00,2015-05-24 13:01:00,2015-05-24 13:07:00,6,0.0021525,0.00107625,0.00107625,50.0,True
Tumble_Dryer_2015-05-27_01,Tumble Dryer,Appliance4,2015-05-27 08:25:00,2015-05-27 08:41:00,2015-05-27 13:10:00,2015-05-27 13:26:00,16,0.02374840277777778,0.01187420138888889,0.01187420138888889,50.0,True
Tumble_Dryer_2015-05-29_03,Tumble Dryer,Appliance4,2015-05-29 17:15:00,2015-05-29 17:46:00,2015-05-29 20:00:00,2015-05-29 20:31:00,31,0.1775852956349206,0.0887926478174603,0.0887926478174603,50.0,True
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance4,2015-05-30 18:35:00,2015-05-30 18:50:00,2015-05-30 20:05:00,2015-05-30 20:20:00,15,0.005475666666666666,0.002737833333333333,0.002737833333333333,50.0,True
Tumble_Dryer_2015-05-31_01,Tumble Dryer,Appliance4,2015-05-31 17:38:00,2015-05-31 18:11:00,2015-05-31 20:08:00,2015-05-31 20:41:00,33,0.01367625,0.006838125,0.006838125,50.0,True
Tumble_Dryer_2015-06-01_02,Tumble Dryer,Appliance4,2015-06-01 19:22:00,2015-06-01 19:52:00,2015-06-01 20:07:00,2015-06-01 20:37:00,30,0.020270055555555555,0.010135027777777778,0.010135027777777778,50.0,True
Tumble_Dryer_2015-06-10_01,Tumble Dryer,Appliance4,2015-06-10 08:43:00,2015-06-10 08:51:00,2015-06-10 13:13:00,2015-06-10 13:21:00,8,0.0006866666666666667,0.00034333333333333335,0.00034333333333333335,50.0,True
Tumble_Dryer_2015-06-20_01,Tumble Dryer,Appliance4,2015-06-20 12:20:00,2015-06-20 13:12:00,2015-06-20 13:05:00,2015-06-20 13:57:00,52,0.021214559523809524,0.012763564484126983,0.008450995039682541,39.8358260995135,True
Tumble_Dryer_2015-06-28_01,Tumble Dryer,Appliance4,2015-06-28 18:19:00,2015-06-28 18:38:00,2015-06-28 20:04:00,2015-06-28 20:23:00,19,0.021167638888888885,0.010583819444444443,0.010583819444444443,50.0,True
Tumble_Dryer_2015-07-05_01,Tumble Dryer,Appliance4,2015-07-05 17:44:00,2015-07-05 18:07:00,2015-07-05 20:14:00,2015-07-05 20:37:00,23,0.11821450396825395,0.059107251984126974,0.059107251984126974,50.0,True
Tumble_Dryer_2015-07-07_01,Tumble Dryer,Appliance4,2015-07-07 06:59:00,2015-07-07 07:43:00,2015-07-07 13:14:00,2015-07-07 13:58:00,44,0.04465303373015873,0.022326516865079363,0.022326516865079363,50.0,True
Washing_Machine_2013-11-02_01,Washing Machine,Appliance5,2013-11-02 18:16:00,2013-11-02 20:06:00,2013-11-02 20:01:00,2013-11-02 21:51:00,110,0.17269568524531018,0.0877122176226551,0.08498346762265507,49.2099542046682,True
Washing_Machine_2013-11-03_01,Washing Machine,Appliance5,2013-11-03 07:35:00,2013-11-03 09:27:00,2013-11-03 13:05:00,2013-11-03 14:57:00,112,0.1793963248556998,0.0896981624278499,0.0896981624278499,50.0,True
Washing_Machine_2013-11-04_01,Washing Machine,Appliance5,2013-11-04 07:41:00,2013-11-04 09:31:00,2013-11-04 13:11:00,2013-11-04 15:01:00,110,0.19718117893217893,0.09859058946608946,0.09859058946608946,50.0,True
Washing_Machine_2013-11-05_01,Washing Machine,Appliance5,2013-11-05 17:37:00,2013-11-05 19:29:00,2013-11-05 20:07:00,2013-11-05 21:59:00,112,0.20247431222943724,0.10123715611471862,0.10123715611471862,50.0,True
Washing_Machine_2013-11-07_01,Washing Machine,Appliance5,2013-11-07 08:30:00,2013-11-07 09:31:00,2013-11-07 13:00:00,2013-11-07 14:01:00,61,0.1661507222222222,0.0830753611111111,0.0830753611111111,50.0,True
Washing_Machine_2013-11-09_01,Washing Machine,Appliance5,2013-11-09 07:13:00,2013-11-09 09:03:00,2013-11-09 13:13:00,2013-11-09 15:03:00,110,0.19241805952380953,0.09620902976190476,0.09620902976190476,50.0,True
Washing_Machine_2013-11-10_01,Washing Machine,Appliance5,2013-11-10 07:45:00,2013-11-10 08:42:00,2013-11-10 13:00:00,2013-11-10 13:57:00,57,0.13801883606671106,0.06900941803335553,0.06900941803335553,50.0,True
Washing_Machine_2013-11-11_01,Washing Machine,Appliance5,2013-11-11 19:04:00,2013-11-11 20:07:00,2013-11-11 20:04:00,2013-11-11 21:07:00,63,0.1592411200396825,0.08188997420634918,0.07735114583333332,48.574856679014566,True
Washing_Machine_2013-11-12_01,Washing Machine,Appliance5,2013-11-12 07:48:00,2013-11-12 08:51:00,2013-11-12 13:03:00,2013-11-12 14:06:00,63,0.17138514880952396,0.08569257440476198,0.08569257440476198,50.0,True
Washing_Machine_2013-11-13_01,Washing Machine,Appliance5,2013-11-13 07:49:00,2013-11-13 08:40:00,2013-11-13 13:04:00,2013-11-13 13:55:00,51,0.16435783333333334,0.08217891666666667,0.08217891666666667,50.0,True
Washing_Machine_2013-11-14_01,Washing Machine,Appliance5,2013-11-14 08:33:00,2013-11-14 09:34:00,2013-11-14 13:03:00,2013-11-14 14:04:00,61,0.16112713888888888,0.08056356944444444,0.08056356944444444,50.0,True
Washing_Machine_2013-11-16_01,Washing Machine,Appliance5,2013-11-16 09:36:00,2013-11-16 10:36:00,2013-11-16 13:06:00,2013-11-16 14:06:00,60,0.17106888492063493,0.08553444246031747,0.08553444246031747,50.0,True
Washing_Machine_2013-11-17_01,Washing Machine,Appliance5,2013-11-17 10:56:00,2013-11-17 11:57:00,2013-11-17 13:11:00,2013-11-17 14:12:00,61,0.1147699126984127,0.05738495634920635,0.05738495634920635,50.0,True
Washing_Machine_2013-11-19_01,Washing Machine,Appliance5,2013-11-19 07:39:00,2013-11-19 08:42:00,2013-11-19 13:09:00,2013-11-19 14:12:00,63,0.19626763474025985,0.09813381737012992,0.09813381737012992,50.0,True
Washing_Machine_2013-11-21_01,Washing Machine,Appliance5,2013-11-21 07:56:00,2013-11-21 09:50:00,2013-11-21 13:11:00,2013-11-21 15:05:00,114,0.2185296765873016,0.1092648382936508,0.1092648382936508,50.0,True
Washing_Machine_2013-11-22_01,Washing Machine,Appliance5,2013-11-22 08:22:00,2013-11-22 09:23:00,2013-11-22 13:07:00,2013-11-22 14:08:00,61,0.156301873015873,0.0781509365079365,0.0781509365079365,50.0,True
Washing_Machine_2013-11-23_01,Washing Machine,Appliance5,2013-11-23 07:21:00,2013-11-23 09:11:00,2013-11-23 13:06:00,2013-11-23 14:56:00,110,0.19984349404761914,0.09992174702380957,0.09992174702380957,50.0,True
Washing_Machine_2013-11-24_01,Washing Machine,Appliance5,2013-11-24 08:47:00,2013-11-24 09:11:00,2013-11-24 13:02:00,2013-11-24 13:26:00,24,0.11882138095238096,0.05941069047619048,0.05941069047619048,50.0,True
Washing_Machine_2013-11-25_01,Washing Machine,Appliance5,2013-11-25 08:22:00,2013-11-25 09:26:00,2013-11-25 13:07:00,2013-11-25 14:11:00,64,0.17469355158730152,0.08734677579365076,0.08734677579365076,50.0,True
Washing_Machine_2013-11-26_02,Washing Machine,Appliance5,2013-11-26 19:17:00,2013-11-26 20:18:00,2013-11-26 20:02:00,2013-11-26 21:03:00,61,0.17457421626984135,0.09084568055555556,0.08372853571428579,47.961570444552734,True
Washing_Machine_2013-11-27_01,Washing Machine,Appliance5,2013-11-27 12:06:00,2013-11-27 13:56:00,2013-11-27 13:06:00,2013-11-27 14:56:00,110,0.05806086111111111,0.03432553472222223,0.02373532638888888,40.8800798587306,True
Washing_Machine_2013-11-29_01,Washing Machine,Appliance5,2013-11-29 08:22:00,2013-11-29 08:49:00,2013-11-29 13:07:00,2013-11-29 13:34:00,27,0.16131018452380955,0.08065509226190477,0.08065509226190477,50.0,True
Washing_Machine_2013-11-30_01,Washing Machine,Appliance5,2013-11-30 07:23:00,2013-11-30 08:06:00,2013-11-30 13:08:00,2013-11-30 13:51:00,43,0.20882766666666666,0.10441383333333333,0.10441383333333333,50.0,True
Washing_Machine_2013-12-01_01,Washing Machine,Appliance5,2013-12-01 08:23:00,2013-12-01 09:18:00,2013-12-01 13:08:00,2013-12-01 14:03:00,55,0.17843660119047622,0.08921830059523811,0.08921830059523811,50.0,True
Washing_Machine_2013-12-02_01,Washing Machine,Appliance5,2013-12-02 12:05:00,2013-12-02 13:08:00,2013-12-02 13:05:00,2013-12-02 14:08:00,63,0.1839375525793651,0.094414564484127,0.08952298809523809,48.670316006629946,True
Washing_Machine_2013-12-03_01,Washing Machine,Appliance5,2013-12-03 07:50:00,2013-12-03 08:51:00,2013-12-03 13:05:00,2013-12-03 14:06:00,61,0.18377029166666667,0.09188514583333333,0.09188514583333333,50.0,True
Washing_Machine_2013-12-04_01,Washing Machine,Appliance5,2013-12-04 07:45:00,2013-12-04 08:45:00,2013-12-04 13:00:00,2013-12-04 14:00:00,60,0.1772248571428571,0.08861242857142855,0.08861242857142855,50.0,True
Washing_Machine_2013-12-05_01,Washing Machine,Appliance5,2013-12-05 07:39:00,2013-12-05 08:40:00,2013-12-05 13:09:00,2013-12-05 14:10:00,61,0.1735450167748918,0.0867725083874459,0.0867725083874459,50.0,True
Washing_Machine_2013-12-06_01,Washing Machine,Appliance5,2013-12-06 08:19:00,2013-12-06 09:21:00,2013-12-06 13:04:00,2013-12-06 14:06:00,62,0.17873636904761903,0.08936818452380951,0.08936818452380951,50.0,True
Washing_Machine_2013-12-07_01,Washing Machine,Appliance5,2013-12-07 10:40:00,2013-12-07 11:08:00,2013-12-07 13:10:00,2013-12-07 13:38:00,28,0.17256933333333335,0.08628466666666668,0.08628466666666668,50.0,True
Washing_Machine_2013-12-09_01,Washing Machine,Appliance5,2013-12-09 07:58:00,2013-12-09 08:57:00,2013-12-09 13:13:00,2013-12-09 14:12:00,59,0.15383069841269836,0.07691534920634918,0.07691534920634918,50.0,True
Washing_Machine_2013-12-10_01,Washing Machine,Appliance5,2013-12-10 07:48:00,2013-12-10 09:41:00,2013-12-10 13:03:00,2013-12-10 14:56:00,113,0.1980708975468973,0.09903544877344865,0.09903544877344865,50.0,True
Washing_Machine_2013-12-12_02,Washing Machine,Appliance5,2013-12-12 07:49:00,2013-12-12 08:51:00,2013-12-12 13:04:00,2013-12-12 14:06:00,62,0.18458702077497666,0.09229351038748833,0.09229351038748833,50.0,True
Washing_Machine_2013-12-13_01,Washing Machine,Appliance5,2013-12-13 07:54:00,2013-12-13 09:46:00,2013-12-13 13:09:00,2013-12-13 15:01:00,112,0.1631764903846154,0.0815882451923077,0.0815882451923077,50.0,True
Washing_Machine_2013-12-14_01,Washing Machine,Appliance5,2013-12-14 07:41:00,2013-12-14 08:49:00,2013-12-14 13:11:00,2013-12-14 14:19:00,68,0.19171479563492064,0.09585739781746032,0.09585739781746032,50.0,True
Washing_Machine_2013-12-16_01,Washing Machine,Appliance5,2013-12-16 07:48:00,2013-12-16 09:42:00,2013-12-16 13:03:00,2013-12-16 14:57:00,114,0.21268623611111107,0.10634311805555553,0.10634311805555553,50.0,True
Washing_Machine_2013-12-17_01,Washing Machine,Appliance5,2013-12-17 07:51:00,2013-12-17 09:47:00,2013-12-17 13:06:00,2013-12-17 15:02:00,116,0.22165897420634909,0.11082948710317454,0.11082948710317454,50.0,True
Washing_Machine_2013-12-18_01,Washing Machine,Appliance5,2013-12-18 08:26:00,2013-12-18 10:17:00,2013-12-18 13:11:00,2013-12-18 15:02:00,111,0.20845959559884567,0.10422979779942283,0.10422979779942283,50.0,True
Washing_Machine_2013-12-20_01,Washing Machine,Appliance5,2013-12-20 07:52:00,2013-12-20 09:44:00,2013-12-20 13:07:00,2013-12-20 14:59:00,112,0.19378049512987006,0.09689024756493503,0.09689024756493503,50.0,True
Washing_Machine_2013-12-21_01,Washing Machine,Appliance5,2013-12-21 09:03:00,2013-12-21 10:02:00,2013-12-21 13:03:00,2013-12-21 14:02:00,59,0.17460673214285707,0.08730336607142854,0.08730336607142854,50.0,True
Washing_Machine_2013-12-22_01,Washing Machine,Appliance5,2013-12-22 08:13:00,2013-12-22 10:05:00,2013-12-22 13:13:00,2013-12-22 15:05:00,112,0.1762216845238094,0.0881108422619047,0.0881108422619047,50.0,True
Washing_Machine_2013-12-23_01,Washing Machine,Appliance5,2013-12-23 12:18:00,2013-12-23 13:20:00,2013-12-23 13:03:00,2013-12-23 14:05:00,62,0.1683443630952381,0.08786388194444442,0.08048048115079368,47.80705434447077,True
Washing_Machine_2013-12-24_01,Washing Machine,Appliance5,2013-12-24 07:47:00,2013-12-24 09:39:00,2013-12-24 13:02:00,2013-12-24 14:54:00,112,0.20935547276334782,0.10467773638167391,0.10467773638167391,50.0,True
Washing_Machine_2013-12-25_01,Washing Machine,Appliance5,2013-12-25 08:27:00,2013-12-25 09:31:00,2013-12-25 13:12:00,2013-12-25 14:16:00,64,0.15769363690476196,0.07884681845238098,0.07884681845238098,50.0,True
Washing_Machine_2013-12-27_01,Washing Machine,Appliance5,2013-12-27 08:26:00,2013-12-27 10:20:00,2013-12-27 13:11:00,2013-12-27 15:05:00,114,0.22724326190476188,0.11362163095238094,0.11362163095238094,50.0,True
Washing_Machine_2013-12-28_01,Washing Machine,Appliance5,2013-12-28 11:59:00,2013-12-28 12:18:00,2013-12-28 13:14:00,2013-12-28 13:33:00,19,0.031048000000000003,0.015524000000000001,0.015524000000000001,50.0,True
Washing_Machine_2013-12-29_01,Washing Machine,Appliance5,2013-12-29 10:41:00,2013-12-29 11:40:00,2013-12-29 13:11:00,2013-12-29 14:10:00,59,0.030613587121212118,0.015306793560606059,0.015306793560606059,50.0,True
Washing_Machine_2013-12-30_01,Washing Machine,Appliance5,2013-12-30 08:31:00,2013-12-30 10:23:00,2013-12-30 13:01:00,2013-12-30 14:53:00,112,0.21557809253246754,0.10778904626623377,0.10778904626623377,50.0,True
Washing_Machine_2013-12-31_01,Washing Machine,Appliance5,2013-12-31 09:02:00,2013-12-31 10:05:00,2013-12-31 13:02:00,2013-12-31 14:05:00,63,0.1831641116522366,0.0915820558261183,0.0915820558261183,50.0,True
Washing_Machine_2014-01-02_01,Washing Machine,Appliance5,2014-01-02 12:03:00,2014-01-02 13:02:00,2014-01-02 13:03:00,2014-01-02 14:02:00,59,0.04619592009379512,0.02316559893578645,0.023030321158008668,49.85358254852039,True
Washing_Machine_2014-01-03_01,Washing Machine,Appliance5,2014-01-03 08:14:00,2014-01-03 10:07:00,2014-01-03 13:14:00,2014-01-03 15:07:00,113,0.20204358892496382,0.10102179446248191,0.10102179446248191,50.0,True
Washing_Machine_2014-01-04_01,Washing Machine,Appliance5,2014-01-04 08:52:00,2014-01-04 10:43:00,2014-01-04 13:07:00,2014-01-04 14:58:00,111,0.22975148412698415,0.11487574206349208,0.11487574206349208,50.0,True
Washing_Machine_2014-01-05_01,Washing Machine,Appliance5,2014-01-05 08:46:00,2014-01-05 09:48:00,2014-01-05 13:01:00,2014-01-05 14:03:00,62,0.17255469642857152,0.08627734821428576,0.08627734821428576,50.0,True
Washing_Machine_2014-01-06_01,Washing Machine,Appliance5,2014-01-06 07:52:00,2014-01-06 09:50:00,2014-01-06 13:07:00,2014-01-06 15:05:00,118,0.19614569354256853,0.09807284677128426,0.09807284677128426,50.0,True
Washing_Machine_2014-01-07_01,Washing Machine,Appliance5,2014-01-07 08:28:00,2014-01-07 10:23:00,2014-01-07 13:13:00,2014-01-07 15:08:00,115,0.20313666089466098,0.10156833044733049,0.10156833044733049,50.0,True
Washing_Machine_2014-01-08_01,Washing Machine,Appliance5,2014-01-08 07:57:00,2014-01-08 08:57:00,2014-01-08 13:12:00,2014-01-08 14:12:00,60,0.15275824909812413,0.07637912454906207,0.07637912454906207,50.0,True
Washing_Machine_2014-01-09_01,Washing Machine,Appliance5,2014-01-09 11:29:00,2014-01-09 11:49:00,2014-01-09 13:14:00,2014-01-09 13:34:00,20,0.08711656547619047,0.043558282738095234,0.043558282738095234,50.0,True
Washing_Machine_2014-01-10_01,Washing Machine,Appliance5,2014-01-10 07:54:00,2014-01-10 09:47:00,2014-01-10 13:09:00,2014-01-10 15:02:00,113,0.20002373340548343,0.10001186670274172,0.10001186670274172,50.0,True
Washing_Machine_2014-01-11_01,Washing Machine,Appliance5,2014-01-11 07:16:00,2014-01-11 09:06:00,2014-01-11 13:01:00,2014-01-11 14:51:00,110,0.19449267117604613,0.09724633558802306,0.09724633558802306,50.0,True
Washing_Machine_2014-01-12_01,Washing Machine,Appliance5,2014-01-12 09:42:00,2014-01-12 11:34:00,2014-01-12 13:12:00,2014-01-12 15:04:00,112,0.1656342198773448,0.0828171099386724,0.0828171099386724,50.0,True
Washing_Machine_2014-01-13_01,Washing Machine,Appliance5,2014-01-13 07:44:00,2014-01-13 08:43:00,2014-01-13 13:14:00,2014-01-13 14:13:00,59,0.14999450000000003,0.07499725000000002,0.07499725000000002,50.0,True
Washing_Machine_2014-01-15_01,Washing Machine,Appliance5,2014-01-15 07:43:00,2014-01-15 09:34:00,2014-01-15 13:13:00,2014-01-15 15:04:00,111,0.2068722236652237,0.10343611183261185,0.10343611183261185,50.0,True
Washing_Machine_2014-01-16_01,Washing Machine,Appliance5,2014-01-16 08:00:00,2014-01-16 09:53:00,2014-01-16 13:00:00,2014-01-16 14:53:00,113,0.2067596217532467,0.10337981087662335,0.10337981087662335,50.0,True
Washing_Machine_2014-01-17_01,Washing Machine,Appliance5,2014-01-17 08:05:00,2014-01-17 09:57:00,2014-01-17 13:05:00,2014-01-17 14:57:00,112,0.21633986507936515,0.10816993253968257,0.10816993253968257,50.0,True
Washing_Machine_2014-01-18_01,Washing Machine,Appliance5,2014-01-18 09:01:00,2014-01-18 10:56:00,2014-01-18 13:01:00,2014-01-18 14:56:00,115,0.19091045670995666,0.09545522835497833,0.09545522835497833,50.0,True
Washing_Machine_2014-01-19_01,Washing Machine,Appliance5,2014-01-19 07:43:00,2014-01-19 08:47:00,2014-01-19 13:13:00,2014-01-19 14:17:00,64,0.17993548935786444,0.08996774467893222,0.08996774467893222,50.0,True
Washing_Machine_2014-01-20_01,Washing Machine,Appliance5,2014-01-20 11:59:00,2014-01-20 13:02:00,2014-01-20 13:14:00,2014-01-20 14:17:00,63,0.022061827380952387,0.011077788690476193,0.010984038690476193,49.78752893316321,True
Washing_Machine_2014-01-21_01,Washing Machine,Appliance5,2014-01-21 08:21:00,2014-01-21 10:16:00,2014-01-21 13:06:00,2014-01-21 15:01:00,115,0.24311733531746035,0.12155866765873018,0.12155866765873018,50.0,True
Washing_Machine_2014-01-22_01,Washing Machine,Appliance5,2014-01-22 08:31:00,2014-01-22 10:23:00,2014-01-22 13:01:00,2014-01-22 14:53:00,112,0.2092593234126984,0.1046296617063492,0.1046296617063492,50.0,True
Washing_Machine_2014-01-23_01,Washing Machine,Appliance5,2014-01-23 08:25:00,2014-01-23 09:21:00,2014-01-23 13:10:00,2014-01-23 14:06:00,56,0.16839365205627707,0.08419682602813854,0.08419682602813854,50.0,True
Washing_Machine_2014-03-07_01,Washing Machine,Appliance5,2014-03-07 10:50:00,2014-03-07 10:58:00,2014-03-07 13:05:00,2014-03-07 13:13:00,8,0.004462999999999999,0.0022314999999999995,0.0022314999999999995,50.0,True
Washing_Machine_2014-03-08_01,Washing Machine,Appliance5,2014-03-08 12:08:00,2014-03-08 13:10:00,2014-03-08 13:08:00,2014-03-08 14:10:00,62,0.016117402777777776,0.009631020833333332,0.006486381944444444,40.24458551962036,True
Washing_Machine_2014-03-09_01,Washing Machine,Appliance5,2014-03-09 08:26:00,2014-03-09 09:19:00,2014-03-09 13:11:00,2014-03-09 14:04:00,53,0.021211342171717173,0.010605671085858586,0.010605671085858586,50.0,True
Washing_Machine_2014-03-10_01,Washing Machine,Appliance5,2014-03-10 07:42:00,2014-03-10 08:59:00,2014-03-10 13:12:00,2014-03-10 14:29:00,77,0.18956450595238095,0.09478225297619047,0.09478225297619047,50.0,True
Washing_Machine_2014-03-11_01,Washing Machine,Appliance5,2014-03-11 07:39:00,2014-03-11 09:39:00,2014-03-11 13:09:00,2014-03-11 15:09:00,120,0.22210445544733054,0.11105222772366527,0.11105222772366527,50.0,True
Washing_Machine_2014-03-12_01,Washing Machine,Appliance5,2014-03-12 08:23:00,2014-03-12 09:24:00,2014-03-12 13:08:00,2014-03-12 14:09:00,61,0.16596904166666662,0.08298452083333331,0.08298452083333331,50.0,True
Washing_Machine_2014-03-13_01,Washing Machine,Appliance5,2014-03-13 07:23:00,2014-03-13 09:17:00,2014-03-13 13:08:00,2014-03-13 15:02:00,114,0.17392384776334763,0.08696192388167381,0.08696192388167381,50.0,True
Washing_Machine_2014-03-14_01,Washing Machine,Appliance5,2014-03-14 08:05:00,2014-03-14 09:57:00,2014-03-14 13:05:00,2014-03-14 14:57:00,112,0.1891125643939393,0.09455628219696965,0.09455628219696965,50.0,True
Washing_Machine_2014-03-15_01,Washing Machine,Appliance5,2014-03-15 07:15:00,2014-03-15 08:14:00,2014-03-15 13:00:00,2014-03-15 13:59:00,59,0.14156133621933625,0.07078066810966813,0.07078066810966813,50.0,True
Washing_Machine_2014-03-16_01,Washing Machine,Appliance5,2014-03-16 07:49:00,2014-03-16 08:49:00,2014-03-16 13:04:00,2014-03-16 14:04:00,60,0.11983257575757575,0.059916287878787874,0.059916287878787874,50.0,True
