event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-05-20_03,Dishwasher,Appliance5,Shiftable,2015-05-20 19:52:00,2015-05-20 21:14:00,82.0,113017.91,True,"{""0"": 74, ""1"": 8}",0,1,0,0.9024390243902439
Dishwasher_2015-05-21_01,Dishwasher,Appliance5,Shiftable,2015-05-21 19:52:00,2015-05-21 21:18:00,86.0,114579.75,True,"{""0"": 78, ""1"": 8}",0,1,0,0.9069767441860465
Dishwasher_2015-05-25_01,Dishwasher,Appliance5,Shiftable,2015-05-25 17:46:00,2015-05-25 19:09:00,83.0,113783.88,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2015-05-26_01,Dishwasher,Appliance5,Shiftable,2015-05-26 15:34:00,2015-05-26 16:54:00,80.0,108090.85,True,"{""0"": 27, ""1"": 53}",1,0,1,0.3375
Dishwasher_2015-05-28_01,Dishwasher,Appliance5,Shiftable,2015-05-28 12:57:00,2015-05-28 14:25:00,88.0,118142.27,True,"{""0"": 85, ""1"": 3}",0,1,0,0.9659090909090909
Dishwasher_2015-05-29_01,Dishwasher,Appliance5,Shiftable,2015-05-29 16:40:00,2015-05-29 18:00:00,80.0,109289.79,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2015-05-30_01,Dishwasher,Appliance5,Shiftable,2015-05-30 21:26:00,2015-05-30 22:49:00,83.0,115253.84,True,"{""0"": 35, ""1"": 48}",1,0,1,0.42168674698795183
Dishwasher_2015-06-01_01,Dishwasher,Appliance5,Shiftable,2015-06-01 16:20:00,2015-06-01 17:49:00,89.0,123225.63,True,"{""0"": 0, ""1"": 89}",1,1,1,0.0
Washing_Machine_2013-09-26_01,Washing Machine,Appliance6,Shiftable,2013-09-26 08:24:00,2013-09-26 09:28:00,64.0,24071.95,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2013-09-27_01,Washing Machine,Appliance6,Shiftable,2013-09-27 10:12:00,2013-09-27 11:24:00,72.0,25202.84,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2013-09-27_02,Washing Machine,Appliance6,Shiftable,2013-09-27 20:08:00,2013-09-27 21:28:00,80.0,3297.8,False,"{""0"": 80, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-09-28_01,Washing Machine,Appliance6,Shiftable,2013-09-28 08:15:00,2013-09-28 09:21:00,66.0,24045.48,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-09-28_02,Washing Machine,Appliance6,Shiftable,2013-09-28 20:21:00,2013-09-28 21:23:00,62.0,28585.57,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-09-29_01,Washing Machine,Appliance6,Shiftable,2013-09-29 15:22:00,2013-09-29 16:30:00,68.0,23823.82,True,"{""0"": 39, ""1"": 29}",0,0,1,0.5735294117647058
Washing_Machine_2013-10-23_01,Washing Machine,Appliance6,Shiftable,2013-10-23 13:58:00,2013-10-23 15:03:00,65.0,11212.48,False,"{""0"": 65, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-10-23_02,Washing Machine,Appliance6,Shiftable,2013-10-23 16:14:00,2013-10-23 17:26:00,72.0,30300.79,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2013-10-24_01,Washing Machine,Appliance6,Shiftable,2013-10-24 04:12:00,2013-10-24 05:19:00,67.0,29167.96,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-10-24_02,Washing Machine,Appliance6,Shiftable,2013-10-24 06:33:00,2013-10-24 07:42:00,69.0,30514.66,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2013-10-24_03,Washing Machine,Appliance6,Shiftable,2013-10-24 09:28:00,2013-10-24 10:37:00,69.0,33181.9,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2013-10-25_01,Washing Machine,Appliance6,Shiftable,2013-10-25 08:11:00,2013-10-25 09:22:00,71.0,39777.46,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2013-10-25_02,Washing Machine,Appliance6,Shiftable,2013-10-25 09:49:00,2013-10-25 11:02:00,73.0,30023.56,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2013-10-27_01,Washing Machine,Appliance6,Shiftable,2013-10-27 12:04:00,2013-10-27 13:19:00,75.0,31667.0,True,"{""0"": 19, ""1"": 56}",1,1,0,0.25333333333333335
Washing_Machine_2013-10-29_01,Washing Machine,Appliance6,Shiftable,2013-10-29 08:32:00,2013-10-29 09:40:00,68.0,28860.79,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2013-10-29_02,Washing Machine,Appliance6,Shiftable,2013-10-29 10:06:00,2013-10-29 11:11:00,65.0,21485.48,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-10-29_03,Washing Machine,Appliance6,Shiftable,2013-10-29 12:04:00,2013-10-29 13:09:00,65.0,31149.87,True,"{""0"": 9, ""1"": 56}",1,1,0,0.13846153846153847
Washing_Machine_2013-10-30_01,Washing Machine,Appliance6,Shiftable,2013-10-30 11:01:00,2013-10-30 12:08:00,67.0,28068.79,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2013-11-01_01,Washing Machine,Appliance6,Shiftable,2013-11-01 08:05:00,2013-11-01 09:16:00,71.0,40984.06,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2013-11-01_02,Washing Machine,Appliance6,Shiftable,2013-11-01 09:24:00,2013-11-01 10:32:00,68.0,35074.15,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2013-11-01_03,Washing Machine,Appliance6,Shiftable,2013-11-01 13:28:00,2013-11-01 14:36:00,68.0,33277.4,False,"{""0"": 68, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-11-02_01,Washing Machine,Appliance6,Shiftable,2013-11-02 08:58:00,2013-11-02 10:09:00,71.0,37527.64,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2013-11-02_02,Washing Machine,Appliance6,Shiftable,2013-11-02 11:04:00,2013-11-02 12:09:00,65.0,27716.82,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-11-02_03,Washing Machine,Appliance6,Shiftable,2013-11-02 18:22:00,2013-11-02 19:26:00,64.0,29255.9,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2013-11-02_04,Washing Machine,Appliance6,Shiftable,2013-11-02 19:51:00,2013-11-02 20:56:00,65.0,25881.83,True,"{""0"": 56, ""1"": 9}",0,1,0,0.8615384615384616
Washing_Machine_2013-11-04_01,Washing Machine,Appliance6,Shiftable,2013-11-04 08:45:00,2013-11-04 10:00:00,75.0,35303.08,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Washing_Machine_2013-11-05_01,Washing Machine,Appliance6,Shiftable,2013-11-05 07:58:00,2013-11-05 08:43:00,45.0,25850.87,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Washing_Machine_2013-11-05_02,Washing Machine,Appliance6,Shiftable,2013-11-05 12:40:00,2013-11-05 13:50:00,70.0,25117.39,True,"{""0"": 50, ""1"": 20}",0,1,0,0.7142857142857143
Washing_Machine_2013-11-05_03,Washing Machine,Appliance6,Shiftable,2013-11-05 16:07:00,2013-11-05 17:09:00,62.0,25400.69,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Washing_Machine_2013-11-05_04,Washing Machine,Appliance6,Shiftable,2013-11-05 20:17:00,2013-11-05 21:26:00,69.0,36360.94,False,"{""0"": 69, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-11-06_01,Washing Machine,Appliance6,Shiftable,2013-11-06 07:45:00,2013-11-06 09:00:00,75.0,33429.1,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Washing_Machine_2013-11-10_01,Washing Machine,Appliance6,Shiftable,2013-11-10 09:58:00,2013-11-10 11:10:00,72.0,45763.13,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2013-11-11_01,Washing Machine,Appliance6,Shiftable,2013-11-11 08:50:00,2013-11-11 09:57:00,67.0,34445.93,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2013-11-11_02,Washing Machine,Appliance6,Shiftable,2013-11-11 17:05:00,2013-11-11 18:12:00,67.0,32883.85,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2013-11-12_02,Washing Machine,Appliance6,Shiftable,2013-11-12 09:44:00,2013-11-12 10:50:00,66.0,28957.47,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-11-13_01,Washing Machine,Appliance6,Shiftable,2013-11-13 09:09:00,2013-11-13 10:14:00,65.0,31544.05,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-11-15_01,Washing Machine,Appliance6,Shiftable,2013-11-15 07:39:00,2013-11-15 09:09:00,90.0,45238.69,True,"{""0"": 0, ""1"": 90}",1,1,1,0.0
Washing_Machine_2013-11-18_01,Washing Machine,Appliance6,Shiftable,2013-11-18 08:12:00,2013-11-18 09:35:00,83.0,54232.2,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Washing_Machine_2013-11-18_02,Washing Machine,Appliance6,Shiftable,2013-11-18 10:36:00,2013-11-18 11:50:00,74.0,45952.97,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Washing_Machine_2013-11-18_03,Washing Machine,Appliance6,Shiftable,2013-11-18 14:11:00,2013-11-18 15:18:00,67.0,29904.69,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-11-19_01,Washing Machine,Appliance6,Shiftable,2013-11-19 08:54:00,2013-11-19 09:36:00,42.0,12433.49,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Washing_Machine_2013-11-20_01,Washing Machine,Appliance6,Shiftable,2013-11-20 08:59:00,2013-11-20 09:37:00,38.0,10034.76,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Washing_Machine_2013-11-20_02,Washing Machine,Appliance6,Shiftable,2013-11-20 10:42:00,2013-11-20 11:48:00,66.0,4746.56,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-11-22_01,Washing Machine,Appliance6,Shiftable,2013-11-22 10:37:00,2013-11-22 11:40:00,63.0,14177.09,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2013-11-22_02,Washing Machine,Appliance6,Shiftable,2013-11-22 14:55:00,2013-11-22 15:57:00,62.0,21114.89,True,"{""0"": 62, ""1"": 0}",0,0,0,1.0
Washing_Machine_2013-11-23_01,Washing Machine,Appliance6,Shiftable,2013-11-23 10:04:00,2013-11-23 11:15:00,71.0,42174.05,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2013-11-25_01,Washing Machine,Appliance6,Shiftable,2013-11-25 09:01:00,2013-11-25 10:06:00,65.0,34063.42,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-11-25_02,Washing Machine,Appliance6,Shiftable,2013-11-25 10:34:00,2013-11-25 11:39:00,65.0,31482.65,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-11-25_03,Washing Machine,Appliance6,Shiftable,2013-11-25 11:38:00,2013-11-25 12:46:00,68.0,36289.94,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2013-11-25_04,Washing Machine,Appliance6,Shiftable,2013-11-25 14:36:00,2013-11-25 15:58:00,82.0,64523.46,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-11-26_02,Washing Machine,Appliance6,Shiftable,2013-11-26 14:05:00,2013-11-26 15:13:00,68.0,36992.9,False,"{""0"": 68, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-11-27_01,Washing Machine,Appliance6,Shiftable,2013-11-27 08:18:00,2013-11-27 09:27:00,69.0,33207.39,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2013-11-28_01,Washing Machine,Appliance6,Shiftable,2013-11-28 08:05:00,2013-11-28 09:13:00,68.0,36279.87,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2013-11-28_02,Washing Machine,Appliance6,Shiftable,2013-11-28 11:04:00,2013-11-28 12:08:00,64.0,28712.35,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2013-11-29_01,Washing Machine,Appliance6,Shiftable,2013-11-29 09:19:00,2013-11-29 10:24:00,65.0,38617.25,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-12-03_01,Washing Machine,Appliance6,Shiftable,2013-12-03 09:57:00,2013-12-03 11:09:00,72.0,43162.32,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2013-12-03_02,Washing Machine,Appliance6,Shiftable,2013-12-03 17:11:00,2013-12-03 17:47:00,36.0,10666.78,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Washing_Machine_2013-12-04_01,Washing Machine,Appliance6,Shiftable,2013-12-04 08:18:00,2013-12-04 09:21:00,63.0,28846.61,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Washing_Machine_2013-12-06_01,Washing Machine,Appliance6,Shiftable,2013-12-06 08:49:00,2013-12-06 10:01:00,72.0,43763.62,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Washing_Machine_2013-12-08_01,Washing Machine,Appliance6,Shiftable,2013-12-08 23:12:00,2013-12-09 00:19:00,67.0,32867.41,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2013-12-09_01,Washing Machine,Appliance6,Shiftable,2013-12-09 06:53:00,2013-12-09 08:03:00,70.0,40299.14,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2013-12-10_01,Washing Machine,Appliance6,Shiftable,2013-12-10 07:56:00,2013-12-10 09:02:00,66.0,36040.66,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-12-10_02,Washing Machine,Appliance6,Shiftable,2013-12-10 10:39:00,2013-12-10 11:44:00,65.0,31738.72,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2013-12-10_03,Washing Machine,Appliance6,Shiftable,2013-12-10 16:51:00,2013-12-10 17:59:00,68.0,34247.13,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2013-12-11_01,Washing Machine,Appliance6,Shiftable,2013-12-11 10:09:00,2013-12-11 11:16:00,67.0,34198.52,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Washing_Machine_2013-12-11_02,Washing Machine,Appliance6,Shiftable,2013-12-11 12:20:00,2013-12-11 13:32:00,72.0,13595.34,True,"{""0"": 32, ""1"": 40}",1,1,0,0.4444444444444444
Washing_Machine_2013-12-12_01,Washing Machine,Appliance6,Shiftable,2013-12-12 06:48:00,2013-12-12 07:59:00,71.0,37240.13,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Washing_Machine_2013-12-12_02,Washing Machine,Appliance6,Shiftable,2013-12-12 10:14:00,2013-12-12 11:20:00,66.0,33908.07,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-12-12_03,Washing Machine,Appliance6,Shiftable,2013-12-12 16:07:00,2013-12-12 17:06:00,59.0,21295.81,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Washing_Machine_2013-12-13_02,Washing Machine,Appliance6,Shiftable,2013-12-13 11:33:00,2013-12-13 12:39:00,66.0,27316.27,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-12-15_01,Washing Machine,Appliance6,Shiftable,2013-12-15 09:41:00,2013-12-15 10:45:00,64.0,37220.97,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2013-12-15_02,Washing Machine,Appliance6,Shiftable,2013-12-15 11:57:00,2013-12-15 13:04:00,67.0,3438.35,True,"{""0"": 4, ""1"": 63}",1,1,0,0.05970149253731343
Washing_Machine_2013-12-17_01,Washing Machine,Appliance6,Shiftable,2013-12-17 09:08:00,2013-12-17 10:34:00,86.0,66595.49,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Washing_Machine_2013-12-17_02,Washing Machine,Appliance6,Shiftable,2013-12-17 13:32:00,2013-12-17 14:42:00,70.0,40231.15,False,"{""0"": 70, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-12-17_03,Washing Machine,Appliance6,Shiftable,2013-12-17 21:39:00,2013-12-17 22:39:00,60.0,26753.46,True,"{""0"": 22, ""1"": 38}",1,0,1,0.36666666666666664
Washing_Machine_2013-12-18_01,Washing Machine,Appliance6,Shiftable,2013-12-18 07:42:00,2013-12-18 08:52:00,70.0,37402.95,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2013-12-19_01,Washing Machine,Appliance6,Shiftable,2013-12-19 19:09:00,2013-12-19 20:09:00,60.0,32942.3,True,"{""0"": 9, ""1"": 51}",1,1,0,0.15
Washing_Machine_2013-12-20_01,Washing Machine,Appliance6,Shiftable,2013-12-20 10:56:00,2013-12-20 12:02:00,66.0,28831.45,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-12-20_02,Washing Machine,Appliance6,Shiftable,2013-12-20 12:27:00,2013-12-20 13:39:00,72.0,40276.93,True,"{""0"": 39, ""1"": 33}",0,1,0,0.5416666666666666
Washing_Machine_2013-12-20_04,Washing Machine,Appliance6,Shiftable,2013-12-20 14:52:00,2013-12-20 15:59:00,67.0,38273.6,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-12-21_01,Washing Machine,Appliance6,Shiftable,2013-12-21 08:48:00,2013-12-21 09:58:00,70.0,46530.13,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2013-12-23_01,Washing Machine,Appliance6,Shiftable,2013-12-23 12:07:00,2013-12-23 13:07:00,60.0,37178.3,True,"{""0"": 7, ""1"": 53}",1,1,0,0.11666666666666667
Washing_Machine_2013-12-24_01,Washing Machine,Appliance6,Shiftable,2013-12-24 13:58:00,2013-12-24 15:06:00,68.0,33956.31,False,"{""0"": 68, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-12-26_01,Washing Machine,Appliance6,Shiftable,2013-12-26 09:48:00,2013-12-26 11:02:00,74.0,40340.01,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Washing_Machine_2013-12-26_02,Washing Machine,Appliance6,Shiftable,2013-12-26 12:25:00,2013-12-26 12:34:00,9.0,587.14,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Washing_Machine_2013-12-26_03,Washing Machine,Appliance6,Shiftable,2013-12-26 16:17:00,2013-12-26 17:23:00,66.0,29485.34,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2013-12-27_01,Washing Machine,Appliance6,Shiftable,2013-12-27 17:00:00,2013-12-27 18:16:00,76.0,44198.6,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Washing_Machine_2013-12-28_01,Washing Machine,Appliance6,Shiftable,2013-12-28 11:18:00,2013-12-28 12:33:00,75.0,39104.43,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Washing_Machine_2013-12-30_01,Washing Machine,Appliance6,Shiftable,2013-12-30 09:30:00,2013-12-30 10:34:00,64.0,30651.34,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2013-12-30_02,Washing Machine,Appliance6,Shiftable,2013-12-30 16:23:00,2013-12-30 17:27:00,64.0,30754.54,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2013-12-30_03,Washing Machine,Appliance6,Shiftable,2013-12-30 20:35:00,2013-12-30 21:42:00,67.0,34266.85,False,"{""0"": 67, ""1"": 0}",0,0,0,0.0
Washing_Machine_2013-12-31_01,Washing Machine,Appliance6,Shiftable,2013-12-31 08:38:00,2013-12-31 09:46:00,68.0,34311.83,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-01-01_01,Washing Machine,Appliance6,Shiftable,2014-01-01 12:06:00,2014-01-01 13:19:00,73.0,41995.26,True,"{""0"": 19, ""1"": 54}",1,1,0,0.2602739726027397
Washing_Machine_2014-01-01_02,Washing Machine,Appliance6,Shiftable,2014-01-01 16:34:00,2014-01-01 17:38:00,64.0,38230.3,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2014-01-01_04,Washing Machine,Appliance6,Shiftable,2014-01-01 23:55:00,2014-01-01 23:59:00,4.0,28.4,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Washing_Machine_2014-01-02_01,Washing Machine,Appliance6,Shiftable,2014-01-02 05:43:00,2014-01-02 05:57:00,14.0,876.8,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-01-02_02,Washing Machine,Appliance6,Shiftable,2014-01-02 18:40:00,2014-01-02 19:45:00,65.0,29362.3,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Washing_Machine_2014-01-03_01,Washing Machine,Appliance6,Shiftable,2014-01-03 04:54:00,2014-01-03 05:39:00,45.0,2153.06,False,"{""0"": 45, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-01-03_02,Washing Machine,Appliance6,Shiftable,2014-01-03 11:02:00,2014-01-03 11:54:00,52.0,3010.71,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Washing_Machine_2014-01-03_03,Washing Machine,Appliance6,Shiftable,2014-01-03 12:29:00,2014-01-03 13:34:00,65.0,5512.32,True,"{""0"": 34, ""1"": 31}",0,1,0,0.5230769230769231
Washing_Machine_2014-01-05_01,Washing Machine,Appliance6,Shiftable,2014-01-05 12:02:00,2014-01-05 13:20:00,78.0,55641.98,True,"{""0"": 20, ""1"": 58}",1,1,0,0.2564102564102564
Washing_Machine_2014-01-08_01,Washing Machine,Appliance6,Shiftable,2014-01-08 10:02:00,2014-01-08 11:10:00,68.0,35428.28,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Washing_Machine_2014-01-08_02,Washing Machine,Appliance6,Shiftable,2014-01-08 14:53:00,2014-01-08 16:03:00,70.0,37274.78,True,"{""0"": 68, ""1"": 2}",0,0,1,0.9714285714285714
Washing_Machine_2014-01-09_01,Washing Machine,Appliance6,Shiftable,2014-01-09 08:44:00,2014-01-09 09:54:00,70.0,40391.26,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-01-09_02,Washing Machine,Appliance6,Shiftable,2014-01-09 09:58:00,2014-01-09 11:02:00,64.0,28651.08,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Washing_Machine_2014-01-09_03,Washing Machine,Appliance6,Shiftable,2014-01-09 12:45:00,2014-01-09 13:51:00,66.0,4454.56,True,"{""0"": 51, ""1"": 15}",0,1,0,0.7727272727272727
Washing_Machine_2014-01-10_01,Washing Machine,Appliance6,Shiftable,2014-01-10 12:15:00,2014-01-10 13:41:00,86.0,11183.8,True,"{""0"": 41, ""1"": 45}",1,1,0,0.47674418604651164
Washing_Machine_2014-01-12_02,Washing Machine,Appliance6,Shiftable,2014-01-12 01:23:00,2014-01-12 01:29:00,6.0,179.2,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-01-12_03,Washing Machine,Appliance6,Shiftable,2014-01-12 06:07:00,2014-01-12 06:35:00,28.0,3283.2,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Washing_Machine_2014-01-12_04,Washing Machine,Appliance6,Shiftable,2014-01-12 09:43:00,2014-01-12 10:49:00,66.0,43265.34,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Washing_Machine_2014-01-14_01,Washing Machine,Appliance6,Shiftable,2014-01-14 09:08:00,2014-01-14 10:17:00,69.0,3984.39,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Washing_Machine_2014-01-14_02,Washing Machine,Appliance6,Shiftable,2014-01-14 14:29:00,2014-01-14 15:42:00,73.0,15798.68,False,"{""0"": 73, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-01-16_01,Washing Machine,Appliance6,Shiftable,2014-01-16 08:19:00,2014-01-16 09:15:00,56.0,38893.73,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Washing_Machine_2014-01-16_05,Washing Machine,Appliance6,Shiftable,2014-01-16 12:02:00,2014-01-16 13:10:00,68.0,2127.49,True,"{""0"": 10, ""1"": 58}",1,1,0,0.14705882352941177
Washing_Machine_2014-01-17_01,Washing Machine,Appliance6,Shiftable,2014-01-17 16:45:00,2014-01-17 17:44:00,59.0,4095.56,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Washing_Machine_2014-01-17_02,Washing Machine,Appliance6,Shiftable,2014-01-17 18:09:00,2014-01-17 19:02:00,53.0,24973.86,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Washing_Machine_2014-01-18_01,Washing Machine,Appliance6,Shiftable,2014-01-18 10:22:00,2014-01-18 11:14:00,52.0,23844.21,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Washing_Machine_2014-01-19_02,Washing Machine,Appliance6,Shiftable,2014-01-19 21:29:00,2014-01-19 22:39:00,70.0,6158.01,True,"{""0"": 32, ""1"": 38}",1,0,1,0.45714285714285713
Washing_Machine_2014-01-20_01,Washing Machine,Appliance6,Shiftable,2014-01-20 08:27:00,2014-01-20 09:19:00,52.0,22513.18,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Washing_Machine_2014-01-20_02,Washing Machine,Appliance6,Shiftable,2014-01-20 11:55:00,2014-01-20 13:03:00,68.0,2501.16,True,"{""0"": 3, ""1"": 65}",1,1,0,0.04411764705882353
Washing_Machine_2014-01-20_03,Washing Machine,Appliance6,Shiftable,2014-01-20 17:09:00,2014-01-20 18:19:00,70.0,27204.78,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-01-21_01,Washing Machine,Appliance6,Shiftable,2014-01-21 14:02:00,2014-01-21 15:02:00,60.0,3489.25,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-01-21_02,Washing Machine,Appliance6,Shiftable,2014-01-21 16:07:00,2014-01-21 17:08:00,61.0,4881.66,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Washing_Machine_2014-01-22_01,Washing Machine,Appliance6,Shiftable,2014-01-22 09:32:00,2014-01-22 10:42:00,70.0,2852.91,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Washing_Machine_2014-01-22_03,Washing Machine,Appliance6,Shiftable,2014-01-22 14:08:00,2014-01-22 14:16:00,8.0,117.09,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Washing_Machine_2014-01-22_05,Washing Machine,Appliance6,Shiftable,2014-01-22 15:02:00,2014-01-22 16:06:00,64.0,2838.6,True,"{""0"": 59, ""1"": 5}",0,0,1,0.921875
Washing_Machine_2014-03-07_01,Washing Machine,Appliance6,Shiftable,2014-03-07 22:24:00,2014-03-07 23:37:00,73.0,3721.39,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Washing_Machine_2014-03-10_01,Washing Machine,Appliance6,Shiftable,2014-03-10 08:13:00,2014-03-10 09:23:00,70.0,6122.61,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
