event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2013-10-06_01,Dishwasher,2013-10-06 12:38:00,2013-10-06 15:09:00,2013-10-06 13:00:00,2013-10-06 15:31:00,SUCCESS,151.0,23101.34
Dishwasher_2013-10-07_01,Dishwasher,2013-10-07 18:52:00,2013-10-08 02:26:00,2013-10-08 13:00:00,2013-10-08 20:34:00,SUCCESS,454.0,7540.52
Dishwasher_2013-10-08_01,Dishwasher,2013-10-08 17:47:00,2013-10-08 20:16:00,2013-10-08 20:00:00,2013-10-08 22:29:00,SUCCESS,149.0,34712.9
Dishwasher_2013-10-09_01,Dishwasher,2013-10-09 06:41:00,2013-10-09 12:07:00,2013-10-09 13:00:00,2013-10-09 18:26:00,SUCCESS,326.0,6986.02
Dishwasher_2013-10-10_01,Dishwasher,2013-10-10 20:54:00,2013-10-11 03:26:00,2013-10-11 13:00:00,2013-10-11 19:32:00,SUCCESS,392.0,4348.39
Dishwasher_2013-10-11_01,Dishwasher,2013-10-11 18:45:00,2013-10-12 02:19:00,2013-10-12 13:00:00,2013-10-12 20:34:00,SUCCESS,454.0,7516.09
Dishwasher_2013-10-12_01,Dishwasher,2013-10-12 12:26:00,2013-10-12 14:59:00,2013-10-12 13:00:00,2013-10-12 15:33:00,SUCCESS,153.0,60754.39
Dishwasher_2013-10-13_01,Dishwasher,2013-10-13 18:50:00,2013-10-14 02:22:00,2013-10-14 13:00:00,2013-10-14 20:32:00,SUCCESS,452.0,39441.66
Dishwasher_2013-10-14_01,Dishwasher,2013-10-14 17:46:00,2013-10-15 00:16:00,2013-10-15 13:00:00,2013-10-15 19:30:00,SUCCESS,390.0,7093.76
Dishwasher_2013-10-15_01,Dishwasher,2013-10-15 19:32:00,2013-10-16 03:09:00,2013-10-16 13:00:00,2013-10-16 20:37:00,SUCCESS,457.0,7570.79
Dishwasher_2013-10-16_01,Dishwasher,2013-10-16 06:51:00,2013-10-16 09:20:00,2013-10-16 13:00:00,2013-10-16 15:29:00,SUCCESS,149.0,3466.18
Dishwasher_2013-10-16_02,Dishwasher,2013-10-16 19:08:00,2013-10-16 23:36:00,2013-10-17 06:00:00,2013-10-17 10:28:00,SUCCESS,268.0,4775.23
Dishwasher_2013-10-17_01,Dishwasher,2013-10-17 18:10:00,2013-10-17 23:43:00,2013-10-18 13:00:00,2013-10-18 18:33:00,SUCCESS,333.0,6747.28
Dishwasher_2013-10-18_01,Dishwasher,2013-10-18 18:38:00,2013-10-18 21:08:00,2013-10-18 20:00:00,2013-10-18 22:30:00,SUCCESS,150.0,55908.3
Dishwasher_2013-10-19_01,Dishwasher,2013-10-19 17:40:00,2013-10-19 18:16:00,2013-10-19 20:00:00,2013-10-19 20:36:00,SUCCESS,36.0,45624.37
Dishwasher_2013-10-20_01,Dishwasher,2013-10-20 09:46:00,2013-10-20 12:17:00,2013-10-20 13:00:00,2013-10-20 15:31:00,SUCCESS,151.0,49635.21
Dishwasher_2013-10-21_02,Dishwasher,2013-10-21 18:37:00,2013-10-22 04:16:00,2013-10-22 13:00:00,2013-10-22 22:39:00,SUCCESS,579.0,8119.36
Dishwasher_2013-10-22_01,Dishwasher,2013-10-22 18:02:00,2013-10-23 03:35:00,2013-10-23 13:00:00,2013-10-23 22:33:00,SUCCESS,573.0,7378.97
Dishwasher_2013-10-23_01,Dishwasher,2013-10-23 18:47:00,2013-10-24 02:19:00,2013-10-24 13:00:00,2013-10-24 20:32:00,SUCCESS,452.0,4524.52
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 11:59:00,2013-10-24 14:31:00,2013-10-24 13:00:00,2013-10-24 15:32:00,SUCCESS,152.0,11037.02
Dishwasher_2013-10-25_01,Dishwasher,2013-10-25 09:20:00,2013-10-25 12:04:00,2013-10-25 13:00:00,2013-10-25 15:44:00,SUCCESS,164.0,45651.94
Dishwasher_2013-10-26_01,Dishwasher,2013-10-26 09:34:00,2013-10-26 12:12:00,2013-10-26 13:00:00,2013-10-26 15:38:00,SUCCESS,158.0,55862.82
Dishwasher_2013-10-27_01,Dishwasher,2013-10-27 08:54:00,2013-10-27 09:29:00,2013-10-27 13:00:00,2013-10-27 13:35:00,SUCCESS,35.0,22647.44
Dishwasher_2013-10-27_02,Dishwasher,2013-10-27 09:39:00,2013-10-27 11:14:00,2013-10-27 13:35:00,2013-10-27 15:10:00,SUCCESS,95.0,12371.12
Dishwasher_2013-10-28_01,Dishwasher,2013-10-28 19:22:00,2013-10-29 02:53:00,2013-10-29 13:00:00,2013-10-29 20:31:00,SUCCESS,451.0,7131.08
Dishwasher_2013-10-29_01,Dishwasher,2013-10-29 18:38:00,2013-10-29 21:10:00,2013-10-29 20:00:00,2013-10-29 22:32:00,SUCCESS,152.0,54124.21
Dishwasher_2013-10-30_01,Dishwasher,2013-10-30 20:03:00,2013-10-31 04:39:00,2013-10-31 13:00:00,2013-10-31 21:36:00,SUCCESS,516.0,8255.06
Dishwasher_2013-10-31_01,Dishwasher,2013-10-31 21:30:00,2013-11-01 00:01:00,2013-11-01 13:00:00,2013-11-01 15:31:00,SUCCESS,151.0,26598.23
Dishwasher_2013-11-01_01,Dishwasher,2013-11-01 08:30:00,2013-11-01 11:02:00,2013-11-01 13:00:00,2013-11-01 15:32:00,SUCCESS,152.0,36716.04
Dishwasher_2013-11-02_01,Dishwasher,2013-11-02 12:46:00,2013-11-02 13:18:00,2013-11-02 13:00:00,2013-11-02 13:32:00,SUCCESS,32.0,47842.73
Dishwasher_2013-11-03_01,Dishwasher,2013-11-03 14:46:00,2013-11-03 17:20:00,2013-11-03 14:51:00,2013-11-03 17:25:00,SUCCESS,154.0,65485.38
Dishwasher_2013-11-04_01,Dishwasher,2013-11-04 07:40:00,2013-11-04 10:11:00,2013-11-04 13:00:00,2013-11-04 15:31:00,SUCCESS,151.0,5506.44
Dishwasher_2013-11-04_02,Dishwasher,2013-11-04 20:27:00,2013-11-05 02:57:00,2013-11-05 06:00:00,2013-11-05 12:30:00,SUCCESS,390.0,7214.95
Dishwasher_2013-11-05_01,Dishwasher,2013-11-05 18:24:00,2013-11-06 04:57:00,2013-11-06 13:00:00,2013-11-06 23:33:00,SUCCESS,633.0,5540.06
Dishwasher_2013-11-06_01,Dishwasher,2013-11-06 18:20:00,2013-11-07 05:55:00,2013-11-07 13:00:00,2013-11-08 00:35:00,SUCCESS,695.0,33221.63
Dishwasher_2013-11-07_01,Dishwasher,2013-11-07 08:29:00,2013-11-08 11:42:00,2013-11-08 13:00:00,2013-11-09 16:13:00,SUCCESS,1633.0,5178.15
Dishwasher_2013-11-08_01,Dishwasher,2013-11-08 20:48:00,2013-11-09 02:18:00,2013-11-09 13:00:00,2013-11-09 18:30:00,SUCCESS,330.0,1768.16
Dishwasher_2013-11-09_02,Dishwasher,2013-11-09 20:01:00,2013-11-10 04:32:00,2013-11-10 13:00:00,2013-11-10 21:31:00,SUCCESS,511.0,7611.74
Dishwasher_2013-11-10_01,Dishwasher,2013-11-10 09:40:00,2013-11-10 12:28:00,2013-11-10 13:00:00,2013-11-10 15:48:00,SUCCESS,168.0,59280.04
Dishwasher_2013-11-11_01,Dishwasher,2013-11-11 20:34:00,2013-11-11 23:06:00,2013-11-11 20:39:00,2013-11-11 23:11:00,SUCCESS,152.0,39424.13
Dishwasher_2013-11-12_01,Dishwasher,2013-11-12 17:27:00,2013-11-13 05:05:00,2013-11-13 13:00:00,2013-11-14 00:38:00,SUCCESS,698.0,8601.04
Dishwasher_2013-11-14_01,Dishwasher,2013-11-14 06:35:00,2013-11-14 09:10:00,2013-11-14 13:00:00,2013-11-14 15:35:00,SUCCESS,155.0,14551.03
Dishwasher_2013-11-14_02,Dishwasher,2013-11-14 19:04:00,2013-11-14 19:39:00,2013-11-14 20:00:00,2013-11-14 20:35:00,SUCCESS,35.0,55021.62
Dishwasher_2013-11-15_01,Dishwasher,2013-11-15 11:28:00,2013-11-15 14:03:00,2013-11-15 13:00:00,2013-11-15 15:35:00,SUCCESS,155.0,57229.51
Dishwasher_2013-11-16_01,Dishwasher,2013-11-16 12:55:00,2013-11-16 15:30:00,2013-11-16 13:00:00,2013-11-16 15:35:00,SUCCESS,155.0,63315.97
Dishwasher_2013-11-17_01,Dishwasher,2013-11-17 16:28:00,2013-11-17 19:05:00,2013-11-17 20:00:00,2013-11-17 22:37:00,SUCCESS,157.0,62776.19
Dishwasher_2013-11-18_01,Dishwasher,2013-11-18 07:21:00,2013-11-18 09:29:00,2013-11-18 13:00:00,2013-11-18 15:08:00,SUCCESS,128.0,23348.78
Dishwasher_2013-11-18_02,Dishwasher,2013-11-18 18:58:00,2013-11-18 19:38:00,2013-11-18 20:00:00,2013-11-18 20:40:00,SUCCESS,40.0,56650.39
Dishwasher_2013-11-19_01,Dishwasher,2013-11-19 19:34:00,2013-11-20 04:11:00,2013-11-20 13:00:00,2013-11-20 21:37:00,SUCCESS,517.0,4766.41
Dishwasher_2013-11-20_01,Dishwasher,2013-11-20 07:55:00,2013-11-20 10:28:00,2013-11-20 13:00:00,2013-11-20 15:33:00,SUCCESS,153.0,3240.56
Dishwasher_2013-11-22_01,Dishwasher,2013-11-22 08:24:00,2013-11-22 11:09:00,2013-11-22 13:00:00,2013-11-22 15:45:00,SUCCESS,165.0,13547.13
Dishwasher_2013-11-24_01,Dishwasher,2013-11-24 11:00:00,2013-11-24 13:36:00,2013-11-24 13:00:00,2013-11-24 15:36:00,SUCCESS,156.0,67961.08
Dishwasher_2013-11-25_01,Dishwasher,2013-11-25 18:03:00,2013-11-26 01:35:00,2013-11-26 13:00:00,2013-11-26 20:32:00,SUCCESS,452.0,4609.01
Dishwasher_2013-11-26_01,Dishwasher,2013-11-26 20:06:00,2013-11-27 03:44:00,2013-11-27 13:00:00,2013-11-27 20:38:00,SUCCESS,458.0,6933.03
Dishwasher_2013-11-27_01,Dishwasher,2013-11-27 19:02:00,2013-11-28 03:35:00,2013-11-28 13:00:00,2013-11-28 21:33:00,SUCCESS,513.0,8021.39
Dishwasher_2013-11-28_01,Dishwasher,2013-11-28 08:28:00,2013-11-28 10:58:00,2013-11-28 13:00:00,2013-11-28 15:30:00,SUCCESS,150.0,6129.74
Dishwasher_2013-11-30_01,Dishwasher,2013-11-30 11:46:00,2013-11-30 14:25:00,2013-11-30 13:00:00,2013-11-30 15:39:00,SUCCESS,159.0,80080.98
Dishwasher_2013-12-01_01,Dishwasher,2013-12-01 13:59:00,2013-12-01 16:34:00,2013-12-01 14:04:00,2013-12-01 16:39:00,SUCCESS,155.0,66863.02
Dishwasher_2013-12-02_01,Dishwasher,2013-12-02 07:38:00,2013-12-02 10:13:00,2013-12-02 13:00:00,2013-12-02 15:35:00,SUCCESS,155.0,3184.39
Dishwasher_2013-12-03_01,Dishwasher,2013-12-03 19:13:00,2013-12-04 04:52:00,2013-12-04 13:00:00,2013-12-04 22:39:00,SUCCESS,579.0,8063.28
Dishwasher_2013-12-04_01,Dishwasher,2013-12-04 18:29:00,2013-12-05 05:02:00,2013-12-05 13:00:00,2013-12-05 23:33:00,SUCCESS,633.0,5574.89
Dishwasher_2013-12-05_01,Dishwasher,2013-12-05 18:52:00,2013-12-05 21:28:00,2013-12-05 20:00:00,2013-12-05 22:36:00,SUCCESS,156.0,65505.63
Dishwasher_2013-12-06_01,Dishwasher,2013-12-06 08:26:00,2013-12-06 11:57:00,2013-12-06 13:00:00,2013-12-06 16:31:00,SUCCESS,211.0,7878.38
Dishwasher_2013-12-06_02,Dishwasher,2013-12-06 20:32:00,2013-12-07 01:33:00,2013-12-07 06:00:00,2013-12-07 11:01:00,SUCCESS,301.0,6364.19
Dishwasher_2013-12-07_01,Dishwasher,2013-12-07 12:07:00,2013-12-07 14:20:00,2013-12-07 13:00:00,2013-12-07 15:13:00,SUCCESS,133.0,51599.56
Dishwasher_2013-12-08_01,Dishwasher,2013-12-08 10:10:00,2013-12-08 10:44:00,2013-12-08 13:00:00,2013-12-08 13:34:00,SUCCESS,34.0,36687.74
Dishwasher_2013-12-08_02,Dishwasher,2013-12-08 10:47:00,2013-12-08 11:21:00,2013-12-08 13:34:00,2013-12-08 14:08:00,SUCCESS,34.0,12401.72
Dishwasher_2013-12-08_03,Dishwasher,2013-12-08 15:30:00,2013-12-08 16:04:00,2013-12-08 20:00:00,2013-12-08 20:34:00,SUCCESS,34.0,46616.34
Dishwasher_2013-12-08_04,Dishwasher,2013-12-08 19:39:00,2013-12-09 02:15:00,2013-12-09 06:00:00,2013-12-09 12:36:00,SUCCESS,396.0,4401.03
Dishwasher_2013-12-09_01,Dishwasher,2013-12-09 17:49:00,2013-12-10 04:21:00,2013-12-10 13:00:00,2013-12-10 23:32:00,SUCCESS,632.0,10653.3
Dishwasher_2013-12-10_01,Dishwasher,2013-12-10 18:59:00,2013-12-11 06:34:00,2013-12-11 13:00:00,2013-12-12 00:35:00,SUCCESS,695.0,5799.8
Dishwasher_2013-12-11_01,Dishwasher,2013-12-11 19:04:00,2013-12-12 04:37:00,2013-12-12 13:00:00,2013-12-12 22:33:00,SUCCESS,573.0,5200.85
Dishwasher_2013-12-12_01,Dishwasher,2013-12-12 19:02:00,2013-12-13 04:34:00,2013-12-13 13:00:00,2013-12-13 22:32:00,SUCCESS,572.0,7847.67
Dishwasher_2013-12-13_01,Dishwasher,2013-12-13 08:27:00,2013-12-13 11:08:00,2013-12-13 13:00:00,2013-12-13 15:41:00,SUCCESS,161.0,31870.46
Dishwasher_2013-12-14_02,Dishwasher,2013-12-14 19:07:00,2013-12-15 05:39:00,2013-12-15 13:00:00,2013-12-15 23:32:00,SUCCESS,632.0,5364.17
Dishwasher_2013-12-15_01,Dishwasher,2013-12-15 11:05:00,2013-12-15 13:38:00,2013-12-15 13:00:00,2013-12-15 15:33:00,SUCCESS,153.0,56557.86
Dishwasher_2013-12-16_01,Dishwasher,2013-12-16 07:27:00,2013-12-16 11:04:00,2013-12-16 13:00:00,2013-12-16 16:37:00,SUCCESS,217.0,3554.52
Dishwasher_2013-12-17_01,Dishwasher,2013-12-17 18:08:00,2013-12-18 04:41:00,2013-12-18 13:00:00,2013-12-18 23:33:00,SUCCESS,633.0,8105.53
Dishwasher_2013-12-18_01,Dishwasher,2013-12-18 07:34:00,2013-12-18 10:04:00,2013-12-18 13:00:00,2013-12-18 15:30:00,SUCCESS,150.0,3126.14
Dishwasher_2013-12-19_01,Dishwasher,2013-12-19 16:07:00,2013-12-19 21:41:00,2013-12-20 13:00:00,2013-12-20 18:34:00,SUCCESS,334.0,48421.76
Dishwasher_2013-12-21_01,Dishwasher,2013-12-21 07:24:00,2013-12-21 08:01:00,2013-12-21 13:00:00,2013-12-21 13:37:00,SUCCESS,37.0,51034.53
Dishwasher_2013-12-22_01,Dishwasher,2013-12-22 18:49:00,2013-12-23 01:22:00,2013-12-23 13:00:00,2013-12-23 19:33:00,SUCCESS,393.0,4230.04
Dishwasher_2013-12-23_01,Dishwasher,2013-12-23 15:19:00,2013-12-23 17:49:00,2013-12-23 15:24:00,2013-12-23 17:54:00,SUCCESS,150.0,57980.92
Dishwasher_2013-12-24_01,Dishwasher,2013-12-24 18:25:00,2013-12-24 21:00:00,2013-12-24 20:00:00,2013-12-24 22:35:00,SUCCESS,155.0,67556.17
Dishwasher_2013-12-25_02,Dishwasher,2013-12-25 10:05:00,2013-12-25 11:55:00,2013-12-25 13:00:00,2013-12-25 14:50:00,SUCCESS,110.0,74996.71
Dishwasher_2013-12-25_03,Dishwasher,2013-12-25 15:53:00,2013-12-25 18:28:00,2013-12-25 16:00:00,2013-12-25 18:35:00,SUCCESS,155.0,62387.17
Dishwasher_2013-12-26_01,Dishwasher,2013-12-26 11:02:00,2013-12-26 11:36:00,2013-12-26 13:00:00,2013-12-26 13:34:00,SUCCESS,34.0,54126.51
Dishwasher_2013-12-26_02,Dishwasher,2013-12-26 15:56:00,2013-12-26 16:36:00,2013-12-26 20:00:00,2013-12-26 20:40:00,SUCCESS,40.0,60512.22
Dishwasher_2013-12-26_03,Dishwasher,2013-12-26 18:31:00,2013-12-26 19:06:00,2013-12-26 20:40:00,2013-12-26 21:15:00,SUCCESS,35.0,48303.87
Dishwasher_2013-12-27_01,Dishwasher,2013-12-27 10:31:00,2013-12-27 13:08:00,2013-12-27 13:00:00,2013-12-27 15:37:00,SUCCESS,157.0,69070.63
Dishwasher_2013-12-27_02,Dishwasher,2013-12-27 15:13:00,2013-12-27 17:36:00,2013-12-27 16:00:00,2013-12-27 18:23:00,SUCCESS,143.0,87736.6
Dishwasher_2013-12-28_01,Dishwasher,2013-12-28 11:17:00,2013-12-28 13:15:00,2013-12-28 13:00:00,2013-12-28 14:58:00,SUCCESS,118.0,86773.7
Dishwasher_2013-12-29_02,Dishwasher,2013-12-29 19:33:00,2013-12-30 05:05:00,2013-12-30 13:00:00,2013-12-30 22:32:00,SUCCESS,572.0,5053.07
Dishwasher_2013-12-30_01,Dishwasher,2013-12-30 11:20:00,2013-12-30 13:14:00,2013-12-30 13:00:00,2013-12-30 14:54:00,SUCCESS,114.0,38528.17
Dishwasher_2013-12-30_02,Dishwasher,2013-12-30 19:33:00,2013-12-31 01:42:00,2013-12-31 06:00:00,2013-12-31 12:09:00,SUCCESS,369.0,5614.75
Dishwasher_2014-01-02_01,Dishwasher,2014-01-02 13:32:00,2014-01-02 16:07:00,2014-01-02 13:37:00,2014-01-02 16:12:00,SUCCESS,155.0,65572.17
Dishwasher_2014-01-03_01,Dishwasher,2014-01-03 20:35:00,2014-01-03 23:08:00,2014-01-03 20:40:00,2014-01-03 23:13:00,SUCCESS,153.0,22684.68
Dishwasher_2014-01-04_01,Dishwasher,2014-01-04 14:06:00,2014-01-04 16:37:00,2014-01-04 14:11:00,2014-01-04 16:42:00,SUCCESS,151.0,58932.41
Dishwasher_2014-01-05_01,Dishwasher,2014-01-05 11:58:00,2014-01-05 13:49:00,2014-01-05 13:00:00,2014-01-05 14:51:00,SUCCESS,111.0,66497.86
Dishwasher_2014-01-05_02,Dishwasher,2014-01-05 16:44:00,2014-01-05 19:14:00,2014-01-05 16:49:00,2014-01-05 19:19:00,SUCCESS,150.0,37638.34
Dishwasher_2014-01-06_01,Dishwasher,2014-01-06 10:08:00,2014-01-06 12:41:00,2014-01-06 13:00:00,2014-01-06 15:33:00,SUCCESS,153.0,37668.62
Dishwasher_2014-01-07_01,Dishwasher,2014-01-07 18:08:00,2014-01-08 04:45:00,2014-01-08 13:00:00,2014-01-08 23:37:00,SUCCESS,637.0,8378.91
Dishwasher_2014-01-08_01,Dishwasher,2014-01-08 07:39:00,2014-01-08 11:09:00,2014-01-08 13:00:00,2014-01-08 16:30:00,SUCCESS,210.0,3568.89
Dishwasher_2014-01-09_01,Dishwasher,2014-01-09 19:34:00,2014-01-10 04:07:00,2014-01-10 13:00:00,2014-01-10 21:33:00,SUCCESS,513.0,4821.21
Dishwasher_2014-01-10_01,Dishwasher,2014-01-10 08:30:00,2014-01-10 11:04:00,2014-01-10 13:00:00,2014-01-10 15:34:00,SUCCESS,154.0,23435.72
Dishwasher_2014-01-11_01,Dishwasher,2014-01-11 12:24:00,2014-01-11 15:00:00,2014-01-11 13:00:00,2014-01-11 15:36:00,SUCCESS,156.0,65328.26
Dishwasher_2014-01-12_01,Dishwasher,2014-01-12 16:45:00,2014-01-12 19:22:00,2014-01-12 20:00:00,2014-01-12 22:37:00,SUCCESS,157.0,67334.89
Dishwasher_2014-01-13_01,Dishwasher,2014-01-13 19:06:00,2014-01-13 21:49:00,2014-01-13 20:00:00,2014-01-13 22:43:00,SUCCESS,163.0,54742.79
Dishwasher_2014-01-14_01,Dishwasher,2014-01-14 18:44:00,2014-01-15 04:24:00,2014-01-15 13:00:00,2014-01-15 22:40:00,SUCCESS,580.0,5158.42
Dishwasher_2014-01-15_01,Dishwasher,2014-01-15 19:18:00,2014-01-16 04:54:00,2014-01-16 13:00:00,2014-01-16 22:36:00,SUCCESS,576.0,5155.42
Dishwasher_2014-01-16_01,Dishwasher,2014-01-16 19:36:00,2014-01-17 05:15:00,2014-01-17 13:00:00,2014-01-17 22:39:00,SUCCESS,579.0,5066.25
Dishwasher_2014-01-17_01,Dishwasher,2014-01-17 18:09:00,2014-01-17 22:47:00,2014-01-18 13:00:00,2014-01-18 17:38:00,SUCCESS,278.0,67093.55
Dishwasher_2014-01-19_01,Dishwasher,2014-01-19 11:16:00,2014-01-19 13:52:00,2014-01-19 13:00:00,2014-01-19 15:36:00,SUCCESS,156.0,68044.09
Dishwasher_2014-01-20_01,Dishwasher,2014-01-20 07:59:00,2014-01-20 10:35:00,2014-01-20 13:00:00,2014-01-20 15:36:00,SUCCESS,156.0,9472.57
Dishwasher_2014-01-22_01,Dishwasher,2014-01-22 08:28:00,2014-01-22 11:12:00,2014-01-22 13:00:00,2014-01-22 15:44:00,SUCCESS,164.0,3245.61
Dishwasher_2014-01-23_01,Dishwasher,2014-01-23 07:28:00,2014-01-23 11:00:00,2014-01-23 13:00:00,2014-01-23 16:32:00,SUCCESS,212.0,3426.67
Dishwasher_2014-01-24_01,Dishwasher,2014-01-24 22:00:00,2014-01-25 00:24:00,2014-01-25 13:00:00,2014-01-25 15:24:00,SUCCESS,144.0,1200.98
Dishwasher_2014-01-25_02,Dishwasher,2014-01-25 18:21:00,2014-01-25 19:13:00,2014-01-25 20:00:00,2014-01-25 20:52:00,SUCCESS,52.0,18848.47
Dishwasher_2014-01-25_03,Dishwasher,2014-01-25 19:57:00,2014-01-26 02:42:00,2014-01-26 06:00:00,2014-01-26 12:45:00,SUCCESS,405.0,3828.05
Dishwasher_2014-01-26_01,Dishwasher,2014-01-26 17:58:00,2014-01-27 05:03:00,2014-01-27 13:00:00,2014-01-28 00:05:00,SUCCESS,665.0,363.34
Dishwasher_2014-01-27_01,Dishwasher,2014-01-27 08:23:00,2014-01-27 15:44:00,2014-01-27 13:00:00,2014-01-27 20:21:00,SUCCESS,441.0,1192.77
Dishwasher_2014-01-28_01,Dishwasher,2014-01-28 21:45:00,2014-01-29 05:16:00,2014-01-29 13:00:00,2014-01-29 20:31:00,SUCCESS,451.0,1150.77
Dishwasher_2014-01-29_01,Dishwasher,2014-01-29 18:32:00,2014-01-30 05:54:00,2014-01-30 13:00:00,2014-01-31 00:22:00,SUCCESS,682.0,453.37
Dishwasher_2014-01-30_01,Dishwasher,2014-01-30 21:05:00,2014-01-31 04:25:00,2014-01-31 13:00:00,2014-01-31 20:20:00,SUCCESS,440.0,318.82
Dishwasher_2014-02-01_01,Dishwasher,2014-02-01 14:18:00,2014-02-01 16:50:00,2014-02-01 14:23:00,2014-02-01 16:55:00,SUCCESS,152.0,13984.0
Dishwasher_2014-02-02_01,Dishwasher,2014-02-02 14:10:00,2014-02-02 16:51:00,2014-02-02 14:15:00,2014-02-02 16:56:00,SUCCESS,161.0,6194.83
Dishwasher_2014-02-03_01,Dishwasher,2014-02-03 19:11:00,2014-02-04 03:08:00,2014-02-04 13:00:00,2014-02-04 20:57:00,SUCCESS,477.0,549.67
Dishwasher_2014-02-04_01,Dishwasher,2014-02-04 19:07:00,2014-02-05 04:42:00,2014-02-05 13:00:00,2014-02-05 22:35:00,SUCCESS,575.0,947.6
Dishwasher_2014-02-05_01,Dishwasher,2014-02-05 21:22:00,2014-02-06 05:16:00,2014-02-06 13:00:00,2014-02-06 20:54:00,SUCCESS,474.0,295.25
Dishwasher_2014-02-06_01,Dishwasher,2014-02-06 20:30:00,2014-02-07 04:14:00,2014-02-07 13:00:00,2014-02-07 20:44:00,SUCCESS,464.0,392.98
Dishwasher_2014-02-08_01,Dishwasher,2014-02-08 10:45:00,2014-02-08 13:29:00,2014-02-08 13:00:00,2014-02-08 15:44:00,SUCCESS,164.0,7086.37
Dishwasher_2014-02-08_02,Dishwasher,2014-02-08 19:28:00,2014-02-09 01:59:00,2014-02-09 06:00:00,2014-02-09 12:31:00,SUCCESS,391.0,252.92
Dishwasher_2014-02-09_01,Dishwasher,2014-02-09 19:26:00,2014-02-09 23:12:00,2014-02-10 13:00:00,2014-02-10 16:46:00,SUCCESS,226.0,7355.75
Dishwasher_2014-02-10_01,Dishwasher,2014-02-10 19:05:00,2014-02-11 04:41:00,2014-02-11 13:00:00,2014-02-11 22:36:00,SUCCESS,576.0,137.98
Dishwasher_2014-02-11_01,Dishwasher,2014-02-11 19:21:00,2014-02-12 04:14:00,2014-02-12 13:00:00,2014-02-12 21:53:00,SUCCESS,533.0,310.55
Dishwasher_2014-02-12_01,Dishwasher,2014-02-12 18:36:00,2014-02-13 06:12:00,2014-02-13 13:00:00,2014-02-14 00:36:00,SUCCESS,696.0,1011.5
Dishwasher_2014-02-13_01,Dishwasher,2014-02-13 20:06:00,2014-02-14 07:17:00,2014-02-14 13:00:00,2014-02-15 00:11:00,SUCCESS,671.0,923.95
Dishwasher_2014-02-14_01,Dishwasher,2014-02-14 22:22:00,2014-02-15 05:47:00,2014-02-15 13:00:00,2014-02-15 20:25:00,SUCCESS,445.0,977.4
Dishwasher_2014-02-15_01,Dishwasher,2014-02-15 13:18:00,2014-02-15 17:06:00,2014-02-15 13:23:00,2014-02-15 17:11:00,SUCCESS,228.0,380.92
Dishwasher_2014-02-15_02,Dishwasher,2014-02-15 21:12:00,2014-02-16 01:46:00,2014-02-16 06:00:00,2014-02-16 10:34:00,SUCCESS,274.0,123.95
Dishwasher_2014-02-16_01,Dishwasher,2014-02-16 11:44:00,2014-02-16 12:57:00,2014-02-16 13:00:00,2014-02-16 14:13:00,SUCCESS,73.0,1712.02
Dishwasher_2014-02-17_01,Dishwasher,2014-02-17 14:35:00,2014-02-17 17:59:00,2014-02-17 14:40:00,2014-02-17 18:04:00,SUCCESS,204.0,7900.93
Dishwasher_2014-02-18_01,Dishwasher,2014-02-18 09:41:00,2014-02-18 10:30:00,2014-02-18 13:00:00,2014-02-18 13:49:00,SUCCESS,49.0,6828.92
Dishwasher_2014-02-19_01,Dishwasher,2014-02-19 09:40:00,2014-02-19 11:53:00,2014-02-19 13:00:00,2014-02-19 15:13:00,SUCCESS,133.0,202.83
Dishwasher_2014-02-20_01,Dishwasher,2014-02-20 18:11:00,2014-02-21 04:44:00,2014-02-21 13:00:00,2014-02-21 23:33:00,SUCCESS,633.0,7870.86
Dishwasher_2014-02-21_01,Dishwasher,2014-02-21 10:09:00,2014-02-21 12:14:00,2014-02-21 13:00:00,2014-02-21 15:05:00,SUCCESS,125.0,1399.15
Dishwasher_2014-02-26_01,Dishwasher,2014-02-26 19:03:00,2014-02-27 03:43:00,2014-02-27 13:00:00,2014-02-27 21:40:00,SUCCESS,520.0,5189.88
Dishwasher_2014-02-27_01,Dishwasher,2014-02-27 19:36:00,2014-02-28 06:18:00,2014-02-28 13:00:00,2014-02-28 23:42:00,SUCCESS,642.0,38975.37
Dishwasher_2014-02-28_01,Dishwasher,2014-02-28 08:37:00,2014-02-28 12:18:00,2014-02-28 13:00:00,2014-02-28 16:41:00,SUCCESS,221.0,3175.84
Dishwasher_2014-03-01_01,Dishwasher,2014-03-01 12:59:00,2014-03-01 15:33:00,2014-03-01 13:04:00,2014-03-01 15:38:00,SUCCESS,154.0,66774.91
Dishwasher_2014-03-02_01,Dishwasher,2014-03-02 19:26:00,2014-03-03 01:04:00,2014-03-03 13:00:00,2014-03-03 18:38:00,SUCCESS,338.0,4340.29
Dishwasher_2014-03-03_01,Dishwasher,2014-03-03 07:58:00,2014-03-03 10:31:00,2014-03-03 13:00:00,2014-03-03 15:33:00,SUCCESS,153.0,3823.64
Dishwasher_2014-03-04_01,Dishwasher,2014-03-04 17:51:00,2014-03-05 03:24:00,2014-03-05 13:00:00,2014-03-05 22:33:00,SUCCESS,573.0,7954.24
