event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Washing_Machine_2014-12-15_04,Washing Machine,2014-12-15 20:07:00,2014-12-15 21:09:00,2014-12-15 20:12:00,2014-12-15 21:14:00,SUCCESS,62.0,31325.64
Washing_Machine_2014-12-16_01,Washing Machine,2014-12-16 07:21:00,2014-12-16 08:22:00,2014-12-16 07:26:00,2014-12-16 08:27:00,SUCCESS,61.0,27370.34
Washing_Machine_2014-12-17_01,Washing Machine,2014-12-17 07:52:00,2014-12-17 08:51:00,2014-12-18 06:00:00,2014-12-18 06:59:00,SUCCESS,59.0,31794.51
Washing_Machine_2014-12-19_01,Washing Machine,2014-12-19 13:12:00,2014-12-19 14:13:00,2014-12-20 06:00:00,2014-12-20 07:01:00,SUCCESS,61.0,35470.92
Washing_Machine_2014-12-20_01,Washing Machine,2014-12-20 09:29:00,2014-12-20 10:28:00,2014-12-21 06:00:00,2014-12-21 06:59:00,SUCCESS,59.0,27764.05
Washing_Machine_2014-12-20_02,Washing Machine,2014-12-20 10:31:00,2014-12-20 11:34:00,2014-12-20 10:36:00,2014-12-20 11:39:00,SUCCESS,63.0,33493.36
Washing_Machine_2014-12-20_03,Washing Machine,2014-12-20 15:05:00,2014-12-20 16:05:00,2014-12-20 15:10:00,2014-12-20 16:10:00,SUCCESS,60.0,32576.69
Washing_Machine_2014-12-20_04,Washing Machine,2014-12-20 20:36:00,2014-12-20 21:35:00,2014-12-20 20:41:00,2014-12-20 21:40:00,SUCCESS,59.0,31344.7
Washing_Machine_2014-12-21_01,Washing Machine,2014-12-21 18:11:00,2014-12-21 19:14:00,2014-12-22 06:00:00,2014-12-22 07:03:00,SUCCESS,63.0,38915.86
Washing_Machine_2014-12-22_01,Washing Machine,2014-12-22 08:38:00,2014-12-22 09:40:00,2014-12-23 06:00:00,2014-12-23 07:02:00,SUCCESS,62.0,35655.08
Washing_Machine_2014-12-22_02,Washing Machine,2014-12-22 12:08:00,2014-12-22 13:12:00,2014-12-22 12:13:00,2014-12-22 13:17:00,SUCCESS,64.0,37540.67
Washing_Machine_2014-12-22_03,Washing Machine,2014-12-22 13:34:00,2014-12-22 14:45:00,2014-12-22 13:39:00,2014-12-22 14:50:00,SUCCESS,71.0,29352.47
Washing_Machine_2014-12-22_04,Washing Machine,2014-12-22 15:10:00,2014-12-22 16:11:00,2014-12-22 15:15:00,2014-12-22 16:16:00,SUCCESS,61.0,35394.67
Washing_Machine_2014-12-22_05,Washing Machine,2014-12-22 16:22:00,2014-12-22 17:19:00,2014-12-22 16:27:00,2014-12-22 17:24:00,SUCCESS,57.0,22509.19
Washing_Machine_2014-12-23_01,Washing Machine,2014-12-23 08:18:00,2014-12-23 10:11:00,2014-12-24 06:00:00,2014-12-24 07:53:00,SUCCESS,113.0,45204.88
Washing_Machine_2014-12-25_01,Washing Machine,2014-12-25 19:51:00,2014-12-25 21:45:00,2014-12-26 06:00:00,2014-12-26 07:54:00,SUCCESS,114.0,43947.27
Washing_Machine_2014-12-26_01,Washing Machine,2014-12-26 17:49:00,2014-12-26 18:50:00,2014-12-27 06:00:00,2014-12-27 07:01:00,SUCCESS,61.0,34412.55
Washing_Machine_2014-12-27_01,Washing Machine,2014-12-27 19:04:00,2014-12-27 20:07:00,2014-12-28 06:00:00,2014-12-28 07:03:00,SUCCESS,63.0,38415.21
Washing_Machine_2014-12-28_01,Washing Machine,2014-12-28 08:28:00,2014-12-28 09:28:00,2014-12-29 06:00:00,2014-12-29 07:00:00,SUCCESS,60.0,29755.21
Washing_Machine_2014-12-29_01,Washing Machine,2014-12-29 18:12:00,2014-12-29 20:05:00,2014-12-30 06:00:00,2014-12-30 07:53:00,SUCCESS,113.0,42630.78
Washing_Machine_2014-12-30_01,Washing Machine,2014-12-30 08:51:00,2014-12-30 09:24:00,2014-12-31 06:00:00,2014-12-31 06:33:00,SUCCESS,33.0,31011.99
Washing_Machine_2014-12-30_02,Washing Machine,2014-12-30 09:26:00,2014-12-30 09:56:00,2014-12-31 06:33:00,2014-12-31 07:03:00,SUCCESS,30.0,3536.39
Washing_Machine_2014-12-30_03,Washing Machine,2014-12-30 17:11:00,2014-12-30 18:15:00,2014-12-30 17:16:00,2014-12-30 18:20:00,SUCCESS,64.0,34593.56
Washing_Machine_2014-12-30_04,Washing Machine,2014-12-30 18:40:00,2014-12-30 19:39:00,2014-12-30 18:45:00,2014-12-30 19:44:00,SUCCESS,59.0,30006.33
Washing_Machine_2014-12-31_01,Washing Machine,2014-12-31 12:08:00,2014-12-31 13:05:00,2015-01-01 06:00:00,2015-01-01 06:57:00,SUCCESS,57.0,26682.5
Washing_Machine_2015-01-01_01,Washing Machine,2015-01-01 08:48:00,2015-01-01 10:42:00,2015-01-02 06:00:00,2015-01-02 07:54:00,SUCCESS,114.0,43576.14
Washing_Machine_2015-01-01_02,Washing Machine,2015-01-01 11:03:00,2015-01-01 13:00:00,2015-01-01 11:08:00,2015-01-01 13:05:00,SUCCESS,117.0,27778.39
Washing_Machine_2015-01-01_03,Washing Machine,2015-01-01 13:50:00,2015-01-01 13:55:00,2015-01-01 13:55:00,2015-01-01 14:00:00,SUCCESS,5.0,13.33
Washing_Machine_2015-01-02_01,Washing Machine,2015-01-02 09:30:00,2015-01-02 10:34:00,2015-01-03 06:00:00,2015-01-03 07:04:00,SUCCESS,64.0,48690.52
Washing_Machine_2015-01-02_02,Washing Machine,2015-01-02 21:42:00,2015-01-02 22:42:00,2015-01-02 21:47:00,2015-01-02 22:47:00,SUCCESS,60.0,30388.06
Washing_Machine_2015-01-03_01,Washing Machine,2015-01-03 13:49:00,2015-01-03 14:50:00,2015-01-04 06:00:00,2015-01-04 07:01:00,SUCCESS,61.0,31621.54
Washing_Machine_2015-01-04_01,Washing Machine,2015-01-04 15:18:00,2015-01-04 17:11:00,2015-01-05 06:00:00,2015-01-05 07:53:00,SUCCESS,113.0,42906.66
Washing_Machine_2015-01-05_01,Washing Machine,2015-01-05 08:08:00,2015-01-05 10:01:00,2015-01-06 06:00:00,2015-01-06 07:53:00,SUCCESS,113.0,45450.06
Washing_Machine_2015-01-05_02,Washing Machine,2015-01-05 18:25:00,2015-01-05 19:31:00,2015-01-05 18:30:00,2015-01-05 19:36:00,SUCCESS,66.0,36221.72
Washing_Machine_2015-01-06_01,Washing Machine,2015-01-06 18:17:00,2015-01-06 19:23:00,2015-01-07 06:00:00,2015-01-07 07:06:00,SUCCESS,66.0,42894.23
Washing_Machine_2015-01-07_01,Washing Machine,2015-01-07 08:31:00,2015-01-07 09:31:00,2015-01-08 06:00:00,2015-01-08 07:00:00,SUCCESS,60.0,33401.93
Washing_Machine_2015-01-08_01,Washing Machine,2015-01-08 07:43:00,2015-01-08 08:56:00,2015-01-09 06:00:00,2015-01-09 07:13:00,SUCCESS,73.0,29994.3
Washing_Machine_2015-01-08_02,Washing Machine,2015-01-08 18:26:00,2015-01-08 19:31:00,2015-01-08 18:31:00,2015-01-08 19:36:00,SUCCESS,65.0,39789.86
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 08:36:00,2015-01-09 10:28:00,2015-01-10 06:00:00,2015-01-10 07:52:00,SUCCESS,112.0,43481.51
Washing_Machine_2015-01-09_02,Washing Machine,2015-01-09 18:52:00,2015-01-09 20:44:00,2015-01-09 18:57:00,2015-01-09 20:49:00,SUCCESS,112.0,38854.46
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 09:11:00,2015-01-10 10:23:00,2015-01-11 06:00:00,2015-01-11 07:12:00,SUCCESS,72.0,41880.06
Washing_Machine_2015-01-10_02,Washing Machine,2015-01-10 18:14:00,2015-01-10 19:14:00,2015-01-10 18:19:00,2015-01-10 19:19:00,SUCCESS,60.0,31614.99
Washing_Machine_2015-01-10_04,Washing Machine,2015-01-10 19:25:00,2015-01-10 20:25:00,2015-01-10 19:30:00,2015-01-10 20:30:00,SUCCESS,60.0,33234.13
Washing_Machine_2015-01-11_01,Washing Machine,2015-01-11 08:26:00,2015-01-11 09:28:00,2015-01-12 06:00:00,2015-01-12 07:02:00,SUCCESS,62.0,37346.83
Washing_Machine_2015-01-12_01,Washing Machine,2015-01-12 12:01:00,2015-01-12 13:02:00,2015-01-13 06:00:00,2015-01-13 07:01:00,SUCCESS,61.0,34358.37
Washing_Machine_2015-01-12_02,Washing Machine,2015-01-12 19:11:00,2015-01-12 20:13:00,2015-01-12 19:16:00,2015-01-12 20:18:00,SUCCESS,62.0,32082.57
Washing_Machine_2015-01-14_01,Washing Machine,2015-01-14 07:51:00,2015-01-14 09:44:00,2015-01-15 06:00:00,2015-01-15 07:53:00,SUCCESS,113.0,43623.16
Washing_Machine_2015-01-15_01,Washing Machine,2015-01-15 18:03:00,2015-01-15 19:58:00,2015-01-16 06:00:00,2015-01-16 07:55:00,SUCCESS,115.0,47587.11
Washing_Machine_2015-01-16_01,Washing Machine,2015-01-16 07:49:00,2015-01-16 09:43:00,2015-01-17 06:00:00,2015-01-17 07:54:00,SUCCESS,114.0,41600.56
Washing_Machine_2015-01-16_02,Washing Machine,2015-01-16 16:29:00,2015-01-16 18:21:00,2015-01-16 16:34:00,2015-01-16 18:26:00,SUCCESS,112.0,39659.16
Washing_Machine_2015-01-16_03,Washing Machine,2015-01-16 18:22:00,2015-01-16 18:45:00,2015-01-16 18:27:00,2015-01-16 18:50:00,SUCCESS,23.0,23671.48
Washing_Machine_2015-01-16_04,Washing Machine,2015-01-16 18:46:00,2015-01-16 19:22:00,2015-01-16 18:51:00,2015-01-16 19:27:00,SUCCESS,36.0,4110.23
Washing_Machine_2015-01-16_05,Washing Machine,2015-01-16 20:10:00,2015-01-16 21:09:00,2015-01-16 20:15:00,2015-01-16 21:14:00,SUCCESS,59.0,29706.81
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 12:58:00,2015-01-17 14:04:00,2015-01-18 06:00:00,2015-01-18 07:06:00,SUCCESS,66.0,37186.44
Washing_Machine_2015-01-17_02,Washing Machine,2015-01-17 20:30:00,2015-01-17 21:31:00,2015-01-17 20:35:00,2015-01-17 21:36:00,SUCCESS,61.0,34630.63
Washing_Machine_2015-01-19_02,Washing Machine,2015-01-19 12:36:00,2015-01-19 13:46:00,2015-01-20 06:00:00,2015-01-20 07:10:00,SUCCESS,70.0,42185.99
Washing_Machine_2015-01-19_03,Washing Machine,2015-01-19 19:48:00,2015-01-19 20:49:00,2015-01-19 19:53:00,2015-01-19 20:54:00,SUCCESS,61.0,31366.27
Washing_Machine_2015-01-20_01,Washing Machine,2015-01-20 07:51:00,2015-01-20 08:52:00,2015-01-21 06:00:00,2015-01-21 07:01:00,SUCCESS,61.0,31331.67
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 08:34:00,2015-01-21 09:37:00,2015-01-22 06:00:00,2015-01-22 07:03:00,SUCCESS,63.0,37696.4
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 07:19:00,2015-01-22 08:22:00,2015-01-22 07:24:00,2015-01-22 08:27:00,SUCCESS,63.0,35389.48
Washing_Machine_2015-01-22_02,Washing Machine,2015-01-22 17:01:00,2015-01-22 18:13:00,2015-01-23 06:00:00,2015-01-23 07:12:00,SUCCESS,72.0,30850.38
Washing_Machine_2015-01-22_03,Washing Machine,2015-01-22 19:57:00,2015-01-22 21:21:00,2015-01-22 20:02:00,2015-01-22 21:26:00,SUCCESS,84.0,46057.38
Washing_Machine_2015-01-23_02,Washing Machine,2015-01-23 11:47:00,2015-01-23 13:35:00,2015-01-23 11:52:00,2015-01-23 13:40:00,SUCCESS,108.0,41574.24
Washing_Machine_2015-01-23_03,Washing Machine,2015-01-23 16:08:00,2015-01-23 18:01:00,2015-01-23 16:13:00,2015-01-23 18:06:00,SUCCESS,113.0,34194.47
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 07:52:00,2015-01-24 08:55:00,2015-01-25 06:00:00,2015-01-25 07:03:00,SUCCESS,63.0,38811.38
Washing_Machine_2015-01-24_02,Washing Machine,2015-01-24 11:38:00,2015-01-24 12:44:00,2015-01-24 11:43:00,2015-01-24 12:49:00,SUCCESS,66.0,29961.81
Washing_Machine_2015-01-24_04,Washing Machine,2015-01-24 18:31:00,2015-01-24 19:42:00,2015-01-24 18:36:00,2015-01-24 19:47:00,SUCCESS,71.0,40958.44
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 17:58:00,2015-01-25 19:05:00,2015-01-26 06:00:00,2015-01-26 07:07:00,SUCCESS,67.0,42664.74
Washing_Machine_2015-01-26_01,Washing Machine,2015-01-26 12:44:00,2015-01-26 13:45:00,2015-01-27 06:00:00,2015-01-27 07:01:00,SUCCESS,61.0,33615.61
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 07:20:00,2015-01-27 08:25:00,2015-01-27 07:25:00,2015-01-27 08:30:00,SUCCESS,65.0,40271.4
Washing_Machine_2015-01-28_01,Washing Machine,2015-01-28 07:23:00,2015-01-28 08:24:00,2015-01-28 07:28:00,2015-01-28 08:29:00,SUCCESS,61.0,33541.59
Washing_Machine_2015-01-28_02,Washing Machine,2015-01-28 12:14:00,2015-01-28 12:36:00,2015-01-29 06:00:00,2015-01-29 06:22:00,SUCCESS,22.0,31836.78
Washing_Machine_2015-01-28_03,Washing Machine,2015-01-28 12:39:00,2015-01-28 13:13:00,2015-01-29 06:22:00,2015-01-29 06:56:00,SUCCESS,34.0,4177.72
Washing_Machine_2015-01-29_01,Washing Machine,2015-01-29 18:13:00,2015-01-29 19:19:00,2015-01-30 06:00:00,2015-01-30 07:06:00,SUCCESS,66.0,40624.82
Washing_Machine_2015-01-30_01,Washing Machine,2015-01-30 15:28:00,2015-01-30 16:37:00,2015-01-31 06:00:00,2015-01-31 07:09:00,SUCCESS,69.0,39207.55
Washing_Machine_2015-01-30_02,Washing Machine,2015-01-30 17:53:00,2015-01-30 18:55:00,2015-01-30 17:58:00,2015-01-30 19:00:00,SUCCESS,62.0,34959.38
Washing_Machine_2015-01-30_03,Washing Machine,2015-01-30 19:18:00,2015-01-30 20:19:00,2015-01-30 19:23:00,2015-01-30 20:24:00,SUCCESS,61.0,31222.22
Washing_Machine_2015-01-31_01,Washing Machine,2015-01-31 09:11:00,2015-01-31 10:14:00,2015-02-01 06:00:00,2015-02-01 07:03:00,SUCCESS,63.0,34607.19
Washing_Machine_2015-01-31_02,Washing Machine,2015-01-31 21:07:00,2015-01-31 22:10:00,2015-01-31 21:12:00,2015-01-31 22:15:00,SUCCESS,63.0,39040.28
Washing_Machine_2015-02-02_01,Washing Machine,2015-02-02 08:31:00,2015-02-02 09:46:00,2015-02-03 06:00:00,2015-02-03 07:15:00,SUCCESS,75.0,25798.13
Washing_Machine_2015-02-02_02,Washing Machine,2015-02-02 12:23:00,2015-02-02 14:18:00,2015-02-02 12:28:00,2015-02-02 14:23:00,SUCCESS,115.0,51704.32
Washing_Machine_2015-02-03_02,Washing Machine,2015-02-03 07:27:00,2015-02-03 08:24:00,2015-02-04 06:00:00,2015-02-04 06:57:00,SUCCESS,57.0,36122.46
Washing_Machine_2015-02-04_01,Washing Machine,2015-02-04 07:35:00,2015-02-04 09:29:00,2015-02-05 06:00:00,2015-02-05 07:54:00,SUCCESS,114.0,45360.18
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 17:29:00,2015-02-05 18:31:00,2015-02-06 06:00:00,2015-02-06 07:02:00,SUCCESS,62.0,34951.51
Washing_Machine_2015-02-06_01,Washing Machine,2015-02-06 07:58:00,2015-02-06 09:03:00,2015-02-07 06:00:00,2015-02-07 07:05:00,SUCCESS,65.0,38881.42
Washing_Machine_2015-02-06_02,Washing Machine,2015-02-06 11:34:00,2015-02-06 12:07:00,2015-02-06 11:39:00,2015-02-06 12:12:00,SUCCESS,33.0,16651.15
Washing_Machine_2015-02-06_03,Washing Machine,2015-02-06 12:09:00,2015-02-06 12:32:00,2015-02-07 07:05:00,2015-02-07 07:28:00,SUCCESS,23.0,2418.99
Washing_Machine_2015-02-06_04,Washing Machine,2015-02-06 17:45:00,2015-02-06 18:49:00,2015-02-06 17:50:00,2015-02-06 18:54:00,SUCCESS,64.0,29364.49
Washing_Machine_2015-02-07_01,Washing Machine,2015-02-07 08:13:00,2015-02-07 09:18:00,2015-02-08 06:00:00,2015-02-08 07:05:00,SUCCESS,65.0,44210.67
Washing_Machine_2015-02-07_02,Washing Machine,2015-02-07 18:16:00,2015-02-07 19:23:00,2015-02-07 18:21:00,2015-02-07 19:28:00,SUCCESS,67.0,41284.54
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 20:22:00,2015-02-08 22:18:00,2015-02-09 06:00:00,2015-02-09 07:56:00,SUCCESS,116.0,41561.46
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 12:22:00,2015-02-09 13:25:00,2015-02-10 06:00:00,2015-02-10 07:03:00,SUCCESS,63.0,38929.86
Washing_Machine_2015-02-10_01,Washing Machine,2015-02-10 18:15:00,2015-02-10 19:22:00,2015-02-11 06:00:00,2015-02-11 07:07:00,SUCCESS,67.0,56566.06
Washing_Machine_2015-02-11_01,Washing Machine,2015-02-11 08:02:00,2015-02-11 09:03:00,2015-02-12 06:00:00,2015-02-12 07:01:00,SUCCESS,61.0,35223.2
Washing_Machine_2015-02-12_03,Washing Machine,2015-02-12 18:01:00,2015-02-12 19:02:00,2015-02-13 06:00:00,2015-02-13 07:01:00,SUCCESS,61.0,29684.41
Washing_Machine_2015-02-12_04,Washing Machine,2015-02-12 20:01:00,2015-02-12 21:23:00,2015-02-12 20:06:00,2015-02-12 21:28:00,SUCCESS,82.0,39046.95
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 07:51:00,2015-02-13 08:56:00,2015-02-14 06:00:00,2015-02-14 07:05:00,SUCCESS,65.0,40105.67
Washing_Machine_2015-02-13_03,Washing Machine,2015-02-13 19:03:00,2015-02-13 20:58:00,2015-02-13 19:08:00,2015-02-13 21:03:00,SUCCESS,115.0,47424.75
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 08:33:00,2015-02-14 09:56:00,2015-02-15 06:00:00,2015-02-15 07:23:00,SUCCESS,83.0,25485.82
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 08:44:00,2015-02-15 10:36:00,2015-02-16 06:00:00,2015-02-16 07:52:00,SUCCESS,112.0,37552.78
Washing_Machine_2015-02-17_01,Washing Machine,2015-02-17 18:25:00,2015-02-17 20:17:00,2015-02-18 06:00:00,2015-02-18 07:52:00,SUCCESS,112.0,39062.46
Washing_Machine_2015-02-19_02,Washing Machine,2015-02-19 18:54:00,2015-02-19 20:44:00,2015-02-20 06:00:00,2015-02-20 07:50:00,SUCCESS,110.0,37798.81
Washing_Machine_2015-02-20_02,Washing Machine,2015-02-20 18:13:00,2015-02-20 19:28:00,2015-02-21 06:00:00,2015-02-21 07:15:00,SUCCESS,75.0,63904.99
Washing_Machine_2015-02-22_01,Washing Machine,2015-02-22 12:40:00,2015-02-22 13:20:00,2015-02-23 06:00:00,2015-02-23 06:40:00,SUCCESS,40.0,56265.78
Washing_Machine_2015-02-22_07,Washing Machine,2015-02-22 14:50:00,2015-02-22 15:43:00,2015-02-22 14:55:00,2015-02-22 15:48:00,SUCCESS,53.0,4721.72
Washing_Machine_2015-02-22_08,Washing Machine,2015-02-22 16:44:00,2015-02-22 18:38:00,2015-02-22 16:49:00,2015-02-22 18:43:00,SUCCESS,114.0,45643.45
Washing_Machine_2015-02-22_09,Washing Machine,2015-02-22 18:43:00,2015-02-22 19:24:00,2015-02-23 06:40:00,2015-02-23 07:21:00,SUCCESS,41.0,32838.28
Washing_Machine_2015-02-22_10,Washing Machine,2015-02-22 19:25:00,2015-02-22 20:37:00,2015-02-22 19:30:00,2015-02-22 20:42:00,SUCCESS,72.0,7493.59
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 08:01:00,2015-02-23 08:06:00,2015-02-24 06:00:00,2015-02-24 06:05:00,SUCCESS,5.0,118.0
Washing_Machine_2015-02-23_02,Washing Machine,2015-02-23 08:07:00,2015-02-23 09:03:00,2015-02-24 06:05:00,2015-02-24 07:01:00,SUCCESS,56.0,34523.3
Washing_Machine_2015-02-23_03,Washing Machine,2015-02-23 13:57:00,2015-02-23 14:56:00,2015-02-23 14:02:00,2015-02-23 15:01:00,SUCCESS,59.0,37590.24
Washing_Machine_2015-02-23_04,Washing Machine,2015-02-23 17:06:00,2015-02-23 18:53:00,2015-02-23 17:11:00,2015-02-23 18:58:00,SUCCESS,107.0,32521.87
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 15:28:00,2015-02-24 16:29:00,2015-02-25 06:00:00,2015-02-25 07:01:00,SUCCESS,61.0,33965.07
Washing_Machine_2015-02-24_02,Washing Machine,2015-02-24 18:30:00,2015-02-24 19:27:00,2015-02-24 18:35:00,2015-02-24 19:32:00,SUCCESS,57.0,22759.74
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 07:41:00,2015-02-25 09:36:00,2015-02-26 06:00:00,2015-02-26 07:55:00,SUCCESS,115.0,44903.01
Washing_Machine_2015-02-25_03,Washing Machine,2015-02-25 15:10:00,2015-02-25 16:07:00,2015-02-25 15:15:00,2015-02-25 16:12:00,SUCCESS,57.0,18413.26
Washing_Machine_2015-02-26_01,Washing Machine,2015-02-26 18:21:00,2015-02-26 19:22:00,2015-02-27 06:00:00,2015-02-27 07:01:00,SUCCESS,61.0,31757.12
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 07:52:00,2015-02-27 09:45:00,2015-02-28 06:00:00,2015-02-28 07:53:00,SUCCESS,113.0,36745.27
Washing_Machine_2015-02-27_02,Washing Machine,2015-02-27 13:41:00,2015-02-27 14:35:00,2015-02-27 13:46:00,2015-02-27 14:40:00,SUCCESS,54.0,11981.49
Washing_Machine_2015-02-27_03,Washing Machine,2015-02-27 18:07:00,2015-02-27 19:10:00,2015-02-27 18:12:00,2015-02-27 19:15:00,SUCCESS,63.0,31025.42
Washing_Machine_2015-02-27_04,Washing Machine,2015-02-27 19:26:00,2015-02-27 19:52:00,2015-02-27 19:31:00,2015-02-27 19:57:00,SUCCESS,26.0,32703.77
Washing_Machine_2015-02-27_05,Washing Machine,2015-02-27 19:55:00,2015-02-27 20:29:00,2015-02-27 20:00:00,2015-02-27 20:34:00,SUCCESS,34.0,3843.43
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 13:34:00,2015-02-28 14:37:00,2015-03-01 06:00:00,2015-03-01 07:03:00,SUCCESS,63.0,35011.9
Washing_Machine_2015-03-01_01,Washing Machine,2015-03-01 08:17:00,2015-03-01 09:30:00,2015-03-02 06:00:00,2015-03-02 07:13:00,SUCCESS,73.0,56862.19
Washing_Machine_2015-03-02_01,Washing Machine,2015-03-02 07:33:00,2015-03-02 08:34:00,2015-03-03 06:00:00,2015-03-03 07:01:00,SUCCESS,61.0,28334.36
Washing_Machine_2015-03-02_03,Washing Machine,2015-03-02 08:44:00,2015-03-02 09:43:00,2015-03-02 08:49:00,2015-03-02 09:48:00,SUCCESS,59.0,34064.19
Washing_Machine_2015-03-02_04,Washing Machine,2015-03-02 14:24:00,2015-03-02 15:27:00,2015-03-02 14:29:00,2015-03-02 15:32:00,SUCCESS,63.0,31566.1
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 07:05:00,2015-03-03 08:05:00,2015-03-03 07:10:00,2015-03-03 08:10:00,SUCCESS,60.0,35184.64
Washing_Machine_2015-03-04_01,Washing Machine,2015-03-04 08:18:00,2015-03-04 09:21:00,2015-03-05 06:00:00,2015-03-05 07:03:00,SUCCESS,63.0,37988.99
Washing_Machine_2015-03-04_02,Washing Machine,2015-03-04 15:42:00,2015-03-04 15:49:00,2015-03-05 07:03:00,2015-03-05 07:10:00,SUCCESS,7.0,347.39
Washing_Machine_2015-03-04_03,Washing Machine,2015-03-04 15:50:00,2015-03-04 16:42:00,2015-03-04 15:55:00,2015-03-04 16:47:00,SUCCESS,52.0,28309.29
Washing_Machine_2015-03-04_04,Washing Machine,2015-03-04 17:00:00,2015-03-04 17:57:00,2015-03-04 17:05:00,2015-03-04 18:02:00,SUCCESS,57.0,25088.26
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 19:03:00,2015-03-05 20:58:00,2015-03-06 06:00:00,2015-03-06 07:55:00,SUCCESS,115.0,45714.2
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 07:20:00,2015-03-06 08:37:00,2015-03-06 07:25:00,2015-03-06 08:42:00,SUCCESS,77.0,31406.03
Washing_Machine_2015-03-06_02,Washing Machine,2015-03-06 08:39:00,2015-03-06 09:42:00,2015-03-07 06:00:00,2015-03-07 07:03:00,SUCCESS,63.0,27580.3
Washing_Machine_2015-03-06_03,Washing Machine,2015-03-06 18:15:00,2015-03-06 19:16:00,2015-03-06 18:20:00,2015-03-06 19:21:00,SUCCESS,61.0,29175.01
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 08:09:00,2015-03-07 09:19:00,2015-03-08 06:00:00,2015-03-08 07:10:00,SUCCESS,70.0,39128.66
Washing_Machine_2015-03-07_03,Washing Machine,2015-03-07 12:54:00,2015-03-07 13:56:00,2015-03-07 12:59:00,2015-03-07 14:01:00,SUCCESS,62.0,30067.75
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 07:54:00,2015-03-08 08:57:00,2015-03-09 06:00:00,2015-03-09 07:03:00,SUCCESS,63.0,36219.72
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 07:03:00,2015-03-09 08:07:00,2015-03-09 07:08:00,2015-03-09 08:12:00,SUCCESS,64.0,40622.31
Washing_Machine_2015-03-09_02,Washing Machine,2015-03-09 12:56:00,2015-03-09 13:56:00,2015-03-10 06:00:00,2015-03-10 07:00:00,SUCCESS,60.0,29332.14
Washing_Machine_2015-03-11_01,Washing Machine,2015-03-11 07:15:00,2015-03-11 08:19:00,2015-03-11 07:20:00,2015-03-11 08:24:00,SUCCESS,64.0,39480.81
Washing_Machine_2015-03-11_02,Washing Machine,2015-03-11 08:23:00,2015-03-11 09:26:00,2015-03-12 06:00:00,2015-03-12 07:03:00,SUCCESS,63.0,30820.0
Washing_Machine_2015-03-12_01,Washing Machine,2015-03-12 19:32:00,2015-03-12 21:25:00,2015-03-13 06:00:00,2015-03-13 07:53:00,SUCCESS,113.0,39587.32
Washing_Machine_2015-03-13_04,Washing Machine,2015-03-13 18:20:00,2015-03-13 19:21:00,2015-03-14 06:00:00,2015-03-14 07:01:00,SUCCESS,61.0,31195.79
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 07:55:00,2015-03-14 08:59:00,2015-03-15 06:00:00,2015-03-15 07:04:00,SUCCESS,64.0,39683.9
Washing_Machine_2015-03-14_02,Washing Machine,2015-03-14 19:56:00,2015-03-14 20:58:00,2015-03-14 20:01:00,2015-03-14 21:03:00,SUCCESS,62.0,35839.16
Washing_Machine_2015-03-15_01,Washing Machine,2015-03-15 09:36:00,2015-03-15 10:35:00,2015-03-16 06:00:00,2015-03-16 06:59:00,SUCCESS,59.0,33112.72
Washing_Machine_2015-03-16_01,Washing Machine,2015-03-16 07:46:00,2015-03-16 09:37:00,2015-03-17 06:00:00,2015-03-17 07:51:00,SUCCESS,111.0,40888.1
Washing_Machine_2015-03-16_02,Washing Machine,2015-03-16 12:01:00,2015-03-16 13:05:00,2015-03-16 12:06:00,2015-03-16 13:10:00,SUCCESS,64.0,36223.81
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 07:56:00,2015-03-17 08:59:00,2015-03-18 06:00:00,2015-03-18 07:03:00,SUCCESS,63.0,38581.04
