event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Television_Site_2014-04-05_01,Television Site,Appliance6,Non-shiftable,2014-04-05 10:43:00,2014-04-05 17:45:00,422.0,27753.74,False
Television_Site_2014-04-05_02,Television Site,Appliance6,Non-shiftable,2014-04-05 17:55:00,2014-04-05 20:24:00,149.0,10497.32,False
Television_Site_2014-04-05_03,Television Site,Appliance6,Non-shiftable,2014-04-05 22:14:00,2014-04-05 22:17:00,3.0,22.3,False
Television_Site_2014-04-06_01,Television Site,Appliance6,Non-shiftable,2014-04-06 09:37:00,2014-04-06 20:13:00,636.0,36754.92,False
Television_Site_2014-04-06_02,Television Site,Appliance6,Non-shiftable,2014-04-06 22:11:00,2014-04-06 22:14:00,3.0,23.86,False
Television_Site_2014-04-07_01,Television Site,Appliance6,Non-shiftable,2014-04-07 16:13:00,2014-04-07 18:54:00,161.0,14417.34,False
Television_Site_2014-04-07_02,Television Site,Appliance6,Non-shiftable,2014-04-07 20:53:00,2014-04-07 20:55:00,2.0,61.67,False
Television_Site_2014-04-08_01,Television Site,Appliance6,Non-shiftable,2014-04-08 15:34:00,2014-04-08 20:37:00,303.0,24221.33,False
Television_Site_2014-04-08_02,Television Site,Appliance6,Non-shiftable,2014-04-08 22:35:00,2014-04-08 22:38:00,3.0,25.85,False
Television_Site_2014-04-09_01,Television Site,Appliance6,Non-shiftable,2014-04-09 17:23:00,2014-04-09 20:37:00,194.0,16755.94,False
Television_Site_2014-04-09_02,Television Site,Appliance6,Non-shiftable,2014-04-09 22:35:00,2014-04-09 22:38:00,3.0,29.02,False
Television_Site_2014-04-10_01,Television Site,Appliance6,Non-shiftable,2014-04-10 14:59:00,2014-04-10 18:44:00,225.0,17603.05,False
Television_Site_2014-04-10_02,Television Site,Appliance6,Non-shiftable,2014-04-10 18:49:00,2014-04-10 20:06:00,77.0,6676.7,False
Television_Site_2014-04-10_03,Television Site,Appliance6,Non-shiftable,2014-04-10 22:04:00,2014-04-10 22:07:00,3.0,71.73,False
Television_Site_2014-04-11_01,Television Site,Appliance6,Non-shiftable,2014-04-11 18:51:00,2014-04-11 20:32:00,101.0,8664.58,False
Television_Site_2014-04-11_02,Television Site,Appliance6,Non-shiftable,2014-04-11 22:31:00,2014-04-11 22:33:00,2.0,22.22,False
Television_Site_2014-04-12_01,Television Site,Appliance6,Non-shiftable,2014-04-12 10:25:00,2014-04-12 13:12:00,167.0,8810.55,False
Television_Site_2014-04-12_02,Television Site,Appliance6,Non-shiftable,2014-04-12 14:12:00,2014-04-12 20:18:00,366.0,25543.28,False
Television_Site_2014-04-12_03,Television Site,Appliance6,Non-shiftable,2014-04-12 22:16:00,2014-04-12 22:19:00,3.0,23.98,False
Television_Site_2014-04-13_01,Television Site,Appliance6,Non-shiftable,2014-04-13 07:11:00,2014-04-13 07:26:00,15.0,1007.76,False
Television_Site_2014-04-13_02,Television Site,Appliance6,Non-shiftable,2014-04-13 08:10:00,2014-04-13 08:22:00,12.0,1067.43,False
Television_Site_2014-04-13_03,Television Site,Appliance6,Non-shiftable,2014-04-13 13:38:00,2014-04-13 16:55:00,197.0,14301.78,False
Television_Site_2014-04-13_04,Television Site,Appliance6,Non-shiftable,2014-04-13 18:53:00,2014-04-13 18:56:00,3.0,26.07,False
Television_Site_2014-04-14_01,Television Site,Appliance6,Non-shiftable,2014-04-14 12:50:00,2014-04-14 20:04:00,434.0,33612.23,False
Television_Site_2014-04-14_02,Television Site,Appliance6,Non-shiftable,2014-04-14 22:02:00,2014-04-14 22:05:00,3.0,30.22,False
Television_Site_2014-04-15_01,Television Site,Appliance6,Non-shiftable,2014-04-15 15:19:00,2014-04-15 20:20:00,301.0,24709.61,False
Television_Site_2014-04-15_02,Television Site,Appliance6,Non-shiftable,2014-04-15 22:18:00,2014-04-15 22:21:00,3.0,73.13,False
Television_Site_2014-04-16_01,Television Site,Appliance6,Non-shiftable,2014-04-16 08:46:00,2014-04-16 16:43:00,477.0,42093.6,False
Television_Site_2014-04-16_02,Television Site,Appliance6,Non-shiftable,2014-04-16 16:54:00,2014-04-16 20:08:00,194.0,17965.43,False
Television_Site_2014-04-16_03,Television Site,Appliance6,Non-shiftable,2014-04-16 22:07:00,2014-04-16 22:09:00,2.0,27.79,False
Television_Site_2014-04-17_01,Television Site,Appliance6,Non-shiftable,2014-04-17 12:36:00,2014-04-17 20:26:00,470.0,38948.19,False
Television_Site_2014-04-17_02,Television Site,Appliance6,Non-shiftable,2014-04-17 22:25:00,2014-04-17 22:27:00,2.0,25.07,False
Television_Site_2014-04-18_01,Television Site,Appliance6,Non-shiftable,2014-04-18 10:12:00,2014-04-18 20:52:00,640.0,50549.41,False
Television_Site_2014-04-18_02,Television Site,Appliance6,Non-shiftable,2014-04-18 22:51:00,2014-04-18 22:54:00,3.0,89.87,False
Television_Site_2014-04-19_01,Television Site,Appliance6,Non-shiftable,2014-04-19 10:40:00,2014-04-19 22:21:00,701.0,51074.48,False
Television_Site_2014-04-20_01,Television Site,Appliance6,Non-shiftable,2014-04-20 00:20:00,2014-04-20 00:22:00,2.0,27.56,False
Television_Site_2014-04-20_02,Television Site,Appliance6,Non-shiftable,2014-04-20 06:48:00,2014-04-20 08:10:00,82.0,6415.25,False
Television_Site_2014-04-20_03,Television Site,Appliance6,Non-shiftable,2014-04-20 09:33:00,2014-04-20 10:32:00,59.0,4563.78,False
Television_Site_2014-04-20_04,Television Site,Appliance6,Non-shiftable,2014-04-20 10:43:00,2014-04-20 20:15:00,572.0,41060.84,False
Television_Site_2014-04-20_05,Television Site,Appliance6,Non-shiftable,2014-04-20 20:24:00,2014-04-20 21:26:00,62.0,4574.06,False
Television_Site_2014-04-20_06,Television Site,Appliance6,Non-shiftable,2014-04-20 23:24:00,2014-04-20 23:26:00,2.0,27.55,False
Television_Site_2014-04-21_01,Television Site,Appliance6,Non-shiftable,2014-04-21 07:36:00,2014-04-21 07:55:00,19.0,1151.32,False
Television_Site_2014-04-21_02,Television Site,Appliance6,Non-shiftable,2014-04-21 09:15:00,2014-04-21 09:25:00,10.0,669.18,False
Television_Site_2014-04-21_03,Television Site,Appliance6,Non-shiftable,2014-04-21 11:25:00,2014-04-21 11:27:00,2.0,29.9,False
Television_Site_2014-04-21_04,Television Site,Appliance6,Non-shiftable,2014-04-21 13:07:00,2014-04-21 21:23:00,496.0,37171.5,False
Television_Site_2014-04-21_05,Television Site,Appliance6,Non-shiftable,2014-04-21 23:22:00,2014-04-21 23:24:00,2.0,25.2,False
Television_Site_2014-04-22_01,Television Site,Appliance6,Non-shiftable,2014-04-22 07:58:00,2014-04-22 11:19:00,201.0,15378.47,False
Television_Site_2014-04-22_02,Television Site,Appliance6,Non-shiftable,2014-04-22 13:18:00,2014-04-22 13:20:00,2.0,65.7,False
Television_Site_2014-04-22_03,Television Site,Appliance6,Non-shiftable,2014-04-22 16:04:00,2014-04-22 20:19:00,255.0,20960.44,False
Television_Site_2014-04-22_04,Television Site,Appliance6,Non-shiftable,2014-04-22 22:18:00,2014-04-22 22:20:00,2.0,29.9,False
Television_Site_2014-04-23_01,Television Site,Appliance6,Non-shiftable,2014-04-23 09:51:00,2014-04-23 19:59:00,608.0,52431.81,False
Television_Site_2014-04-23_02,Television Site,Appliance6,Non-shiftable,2014-04-23 21:58:00,2014-04-23 22:00:00,2.0,20.56,False
Television_Site_2014-04-24_01,Television Site,Appliance6,Non-shiftable,2014-04-24 08:06:00,2014-04-24 08:31:00,25.0,1496.14,False
Television_Site_2014-04-24_02,Television Site,Appliance6,Non-shiftable,2014-04-24 10:31:00,2014-04-24 10:33:00,2.0,25.2,False
Television_Site_2014-04-24_03,Television Site,Appliance6,Non-shiftable,2014-04-24 13:29:00,2014-04-24 20:20:00,411.0,33397.91,False
Television_Site_2014-04-24_04,Television Site,Appliance6,Non-shiftable,2014-04-24 22:18:00,2014-04-24 22:20:00,2.0,25.4,False
Television_Site_2014-04-25_01,Television Site,Appliance6,Non-shiftable,2014-04-25 18:22:00,2014-04-25 20:35:00,133.0,10043.38,False
Television_Site_2014-04-25_02,Television Site,Appliance6,Non-shiftable,2014-04-25 22:34:00,2014-04-25 22:36:00,2.0,22.3,False
Television_Site_2014-04-26_01,Television Site,Appliance6,Non-shiftable,2014-04-26 06:15:00,2014-04-26 07:41:00,86.0,6664.3,False
Television_Site_2014-04-26_02,Television Site,Appliance6,Non-shiftable,2014-04-26 09:38:00,2014-04-26 09:41:00,3.0,28.79,False
Television_Site_2014-04-26_03,Television Site,Appliance6,Non-shiftable,2014-04-26 11:21:00,2014-04-26 20:31:00,550.0,32581.56,False
Television_Site_2014-04-26_04,Television Site,Appliance6,Non-shiftable,2014-04-26 22:30:00,2014-04-26 22:32:00,2.0,23.8,False
Television_Site_2014-04-27_01,Television Site,Appliance6,Non-shiftable,2014-04-27 14:21:00,2014-04-27 20:21:00,360.0,31720.69,False
Television_Site_2014-04-27_02,Television Site,Appliance6,Non-shiftable,2014-04-27 22:19:00,2014-04-27 22:22:00,3.0,26.2,False
Television_Site_2014-04-28_01,Television Site,Appliance6,Non-shiftable,2014-04-28 16:55:00,2014-04-28 20:33:00,218.0,15996.21,False
Television_Site_2014-04-28_02,Television Site,Appliance6,Non-shiftable,2014-04-28 22:32:00,2014-04-28 22:35:00,3.0,21.0,False
Television_Site_2014-04-29_01,Television Site,Appliance6,Non-shiftable,2014-04-29 16:25:00,2014-04-29 20:14:00,229.0,18346.67,False
Television_Site_2014-04-29_02,Television Site,Appliance6,Non-shiftable,2014-04-29 22:12:00,2014-04-29 22:15:00,3.0,25.02,False
Television_Site_2014-04-30_01,Television Site,Appliance6,Non-shiftable,2014-04-30 18:44:00,2014-05-01 05:27:00,643.0,30607.86,False
Television_Site_2014-05-01_01,Television Site,Appliance6,Non-shiftable,2014-05-01 07:25:00,2014-05-01 07:27:00,2.0,21.75,False
Television_Site_2014-05-01_02,Television Site,Appliance6,Non-shiftable,2014-05-01 15:34:00,2014-05-01 21:03:00,329.0,28364.33,False
Television_Site_2014-05-01_03,Television Site,Appliance6,Non-shiftable,2014-05-01 23:01:00,2014-05-01 23:04:00,3.0,25.94,False
Television_Site_2014-05-02_01,Television Site,Appliance6,Non-shiftable,2014-05-02 15:07:00,2014-05-02 21:29:00,382.0,28617.79,False
Television_Site_2014-05-02_02,Television Site,Appliance6,Non-shiftable,2014-05-02 23:27:00,2014-05-02 23:30:00,3.0,25.92,False
Television_Site_2014-05-03_01,Television Site,Appliance6,Non-shiftable,2014-05-03 08:08:00,2014-05-03 12:30:00,262.0,11255.1,False
Television_Site_2014-05-03_02,Television Site,Appliance6,Non-shiftable,2014-05-03 14:28:00,2014-05-03 14:31:00,3.0,29.67,False
Television_Site_2014-05-03_03,Television Site,Appliance6,Non-shiftable,2014-05-03 17:21:00,2014-05-03 20:04:00,163.0,12716.63,False
Television_Site_2014-05-03_04,Television Site,Appliance6,Non-shiftable,2014-05-03 22:02:00,2014-05-03 22:05:00,3.0,29.7,False
Television_Site_2014-05-04_01,Television Site,Appliance6,Non-shiftable,2014-05-04 16:38:00,2014-05-04 20:36:00,238.0,18235.87,False
Television_Site_2014-05-04_02,Television Site,Appliance6,Non-shiftable,2014-05-04 22:34:00,2014-05-04 22:37:00,3.0,24.7,False
Television_Site_2014-05-05_01,Television Site,Appliance6,Non-shiftable,2014-05-05 10:20:00,2014-05-05 20:22:00,602.0,44439.4,False
Television_Site_2014-05-05_02,Television Site,Appliance6,Non-shiftable,2014-05-05 22:21:00,2014-05-05 22:24:00,3.0,24.8,False
Television_Site_2014-05-06_01,Television Site,Appliance6,Non-shiftable,2014-05-06 16:17:00,2014-05-06 20:07:00,230.0,20068.63,False
Television_Site_2014-05-06_02,Television Site,Appliance6,Non-shiftable,2014-05-06 22:05:00,2014-05-06 22:08:00,3.0,79.22,False
Television_Site_2014-05-07_01,Television Site,Appliance6,Non-shiftable,2014-05-07 16:00:00,2014-05-07 19:53:00,233.0,17526.76,False
Television_Site_2014-05-07_02,Television Site,Appliance6,Non-shiftable,2014-05-07 21:52:00,2014-05-07 21:55:00,3.0,26.81,False
Television_Site_2014-05-08_01,Television Site,Appliance6,Non-shiftable,2014-05-08 14:53:00,2014-05-09 06:34:00,941.0,53452.72,False
Television_Site_2014-05-09_01,Television Site,Appliance6,Non-shiftable,2014-05-09 08:32:00,2014-05-09 08:34:00,2.0,25.2,False
Television_Site_2014-05-09_02,Television Site,Appliance6,Non-shiftable,2014-05-09 15:44:00,2014-05-09 20:31:00,287.0,21892.09,False
Television_Site_2014-05-09_03,Television Site,Appliance6,Non-shiftable,2014-05-09 22:29:00,2014-05-09 22:31:00,2.0,63.8,False
Television_Site_2014-05-10_01,Television Site,Appliance6,Non-shiftable,2014-05-10 12:17:00,2014-05-10 12:57:00,40.0,744.78,False
Television_Site_2014-05-10_02,Television Site,Appliance6,Non-shiftable,2014-05-10 14:18:00,2014-05-10 21:30:00,432.0,34156.84,False
Television_Site_2014-05-10_03,Television Site,Appliance6,Non-shiftable,2014-05-10 23:29:00,2014-05-10 23:31:00,2.0,20.76,False
Television_Site_2014-05-11_01,Television Site,Appliance6,Non-shiftable,2014-05-11 16:27:00,2014-05-11 20:05:00,218.0,18554.32,False
Television_Site_2014-05-11_02,Television Site,Appliance6,Non-shiftable,2014-05-11 22:03:00,2014-05-11 22:06:00,3.0,30.72,False
Television_Site_2014-05-12_01,Television Site,Appliance6,Non-shiftable,2014-05-12 19:27:00,2014-05-12 20:16:00,49.0,4030.83,False
Television_Site_2014-05-12_02,Television Site,Appliance6,Non-shiftable,2014-05-12 22:14:00,2014-05-12 22:17:00,3.0,65.57,False
Television_Site_2014-05-13_01,Television Site,Appliance6,Non-shiftable,2014-05-13 18:52:00,2014-05-13 20:16:00,84.0,7150.67,False
Television_Site_2014-05-13_02,Television Site,Appliance6,Non-shiftable,2014-05-13 22:14:00,2014-05-13 22:16:00,2.0,24.39,False
Television_Site_2014-05-14_01,Television Site,Appliance6,Non-shiftable,2014-05-14 16:20:00,2014-05-14 19:58:00,218.0,19797.32,False
Television_Site_2014-05-14_02,Television Site,Appliance6,Non-shiftable,2014-05-14 21:56:00,2014-05-14 21:58:00,2.0,28.9,False
Television_Site_2014-05-15_01,Television Site,Appliance6,Non-shiftable,2014-05-15 16:09:00,2014-05-15 16:52:00,43.0,3284.2,False
Television_Site_2014-05-15_02,Television Site,Appliance6,Non-shiftable,2014-05-15 18:34:00,2014-05-15 18:52:00,18.0,1284.86,False
Television_Site_2014-05-15_03,Television Site,Appliance6,Non-shiftable,2014-05-15 19:02:00,2014-05-15 20:31:00,89.0,6802.35,False
Television_Site_2014-05-15_04,Television Site,Appliance6,Non-shiftable,2014-05-15 22:30:00,2014-05-15 22:32:00,2.0,29.1,False
Television_Site_2014-05-16_01,Television Site,Appliance6,Non-shiftable,2014-05-16 13:16:00,2014-05-16 13:18:00,2.0,24.42,False
Television_Site_2014-05-16_02,Television Site,Appliance6,Non-shiftable,2014-05-16 15:56:00,2014-05-16 20:31:00,275.0,21584.63,False
Television_Site_2014-05-16_03,Television Site,Appliance6,Non-shiftable,2014-05-16 22:29:00,2014-05-16 22:31:00,2.0,63.2,False
Television_Site_2014-05-18_01,Television Site,Appliance6,Non-shiftable,2014-05-18 11:41:00,2014-05-18 12:31:00,50.0,3815.83,False
Television_Site_2014-05-18_02,Television Site,Appliance6,Non-shiftable,2014-05-18 14:30:00,2014-05-18 14:32:00,2.0,29.6,False
Television_Site_2014-05-18_03,Television Site,Appliance6,Non-shiftable,2014-05-18 17:40:00,2014-05-18 20:20:00,160.0,12641.92,False
Television_Site_2014-05-18_04,Television Site,Appliance6,Non-shiftable,2014-05-18 22:19:00,2014-05-18 22:21:00,2.0,25.2,False
Television_Site_2014-05-20_01,Television Site,Appliance6,Non-shiftable,2014-05-20 18:33:00,2014-05-20 20:52:00,139.0,11613.16,False
Television_Site_2014-05-20_02,Television Site,Appliance6,Non-shiftable,2014-05-20 22:51:00,2014-05-20 22:53:00,2.0,25.0,False
Television_Site_2014-05-21_01,Television Site,Appliance6,Non-shiftable,2014-05-21 15:27:00,2014-05-21 20:26:00,299.0,25198.55,False
Television_Site_2014-05-21_02,Television Site,Appliance6,Non-shiftable,2014-05-21 22:25:00,2014-05-21 22:27:00,2.0,23.9,False
Television_Site_2014-05-22_01,Television Site,Appliance6,Non-shiftable,2014-05-22 18:22:00,2014-05-22 20:00:00,98.0,7491.69,False
Television_Site_2014-05-22_02,Television Site,Appliance6,Non-shiftable,2014-05-22 20:06:00,2014-05-22 21:01:00,55.0,4161.71,False
Television_Site_2014-05-22_03,Television Site,Appliance6,Non-shiftable,2014-05-22 23:00:00,2014-05-22 23:02:00,2.0,24.2,False
Television_Site_2014-05-23_01,Television Site,Appliance6,Non-shiftable,2014-05-23 06:21:00,2014-05-23 06:23:00,2.0,52.9,False
Television_Site_2014-05-23_02,Television Site,Appliance6,Non-shiftable,2014-05-23 08:21:00,2014-05-23 08:23:00,2.0,18.2,False
Television_Site_2014-05-23_03,Television Site,Appliance6,Non-shiftable,2014-05-23 17:34:00,2014-05-23 17:57:00,23.0,1279.86,False
Television_Site_2014-05-23_04,Television Site,Appliance6,Non-shiftable,2014-05-23 19:55:00,2014-05-23 19:58:00,3.0,27.1,False
Television_Site_2014-05-24_01,Television Site,Appliance6,Non-shiftable,2014-05-24 12:11:00,2014-05-24 12:19:00,8.0,533.87,False
Television_Site_2014-05-24_02,Television Site,Appliance6,Non-shiftable,2014-05-24 14:13:00,2014-05-24 17:22:00,189.0,15119.33,False
Television_Site_2014-05-24_03,Television Site,Appliance6,Non-shiftable,2014-05-24 18:33:00,2014-05-24 20:23:00,110.0,8381.98,False
Television_Site_2014-05-24_04,Television Site,Appliance6,Non-shiftable,2014-05-24 22:21:00,2014-05-24 22:24:00,3.0,21.57,False
Television_Site_2014-05-25_01,Television Site,Appliance6,Non-shiftable,2014-05-25 17:59:00,2014-05-25 20:01:00,122.0,9278.18,False
Television_Site_2014-05-25_02,Television Site,Appliance6,Non-shiftable,2014-05-25 21:59:00,2014-05-25 22:02:00,3.0,24.5,False
Television_Site_2014-05-26_01,Television Site,Appliance6,Non-shiftable,2014-05-26 09:05:00,2014-05-26 09:16:00,11.0,784.97,False
Television_Site_2014-05-26_02,Television Site,Appliance6,Non-shiftable,2014-05-26 10:55:00,2014-05-26 20:15:00,560.0,48374.77,False
Television_Site_2014-05-26_03,Television Site,Appliance6,Non-shiftable,2014-05-26 20:18:00,2014-05-26 21:03:00,45.0,3098.27,False
Television_Site_2014-05-26_04,Television Site,Appliance6,Non-shiftable,2014-05-26 23:02:00,2014-05-26 23:04:00,2.0,21.01,False
Television_Site_2014-05-27_01,Television Site,Appliance6,Non-shiftable,2014-05-27 15:06:00,2014-05-27 21:01:00,355.0,29791.08,False
Television_Site_2014-05-27_02,Television Site,Appliance6,Non-shiftable,2014-05-27 22:59:00,2014-05-27 23:02:00,3.0,27.19,False
Television_Site_2014-05-28_01,Television Site,Appliance6,Non-shiftable,2014-05-28 13:58:00,2014-05-28 20:21:00,383.0,32351.34,False
Television_Site_2014-05-28_02,Television Site,Appliance6,Non-shiftable,2014-05-28 22:19:00,2014-05-28 22:22:00,3.0,26.81,False
Television_Site_2014-05-29_01,Television Site,Appliance6,Non-shiftable,2014-05-29 13:24:00,2014-05-29 21:02:00,458.0,33426.16,False
Television_Site_2014-05-29_02,Television Site,Appliance6,Non-shiftable,2014-05-29 23:00:00,2014-05-29 23:03:00,3.0,65.87,False
Television_Site_2014-05-30_01,Television Site,Appliance6,Non-shiftable,2014-05-30 13:01:00,2014-05-30 20:45:00,464.0,34876.22,False
Television_Site_2014-05-30_02,Television Site,Appliance6,Non-shiftable,2014-05-30 22:44:00,2014-05-30 22:47:00,3.0,21.2,False
Television_Site_2014-05-31_01,Television Site,Appliance6,Non-shiftable,2014-05-31 16:52:00,2014-05-31 21:10:00,258.0,20908.43,False
Television_Site_2014-05-31_02,Television Site,Appliance6,Non-shiftable,2014-05-31 23:09:00,2014-05-31 23:12:00,3.0,60.6,False
Television_Site_2014-10-01_01,Television Site,Appliance6,Non-shiftable,2014-10-01 19:47:00,2014-10-01 21:00:00,73.0,5657.36,False
Television_Site_2014-10-01_02,Television Site,Appliance6,Non-shiftable,2014-10-01 22:59:00,2014-10-01 23:01:00,2.0,22.38,False
Television_Site_2014-10-02_01,Television Site,Appliance6,Non-shiftable,2014-10-02 13:01:00,2014-10-02 13:28:00,27.0,2006.63,False
Television_Site_2014-10-02_02,Television Site,Appliance6,Non-shiftable,2014-10-02 15:26:00,2014-10-02 15:28:00,2.0,21.29,False
Television_Site_2014-10-02_03,Television Site,Appliance6,Non-shiftable,2014-10-02 16:35:00,2014-10-02 21:12:00,277.0,21232.53,False
Television_Site_2014-10-02_04,Television Site,Appliance6,Non-shiftable,2014-10-02 23:11:00,2014-10-02 23:13:00,2.0,24.86,False
Television_Site_2014-10-03_01,Television Site,Appliance6,Non-shiftable,2014-10-03 12:52:00,2014-10-03 13:15:00,23.0,1785.48,False
Television_Site_2014-10-03_02,Television Site,Appliance6,Non-shiftable,2014-10-03 13:38:00,2014-10-03 19:35:00,357.0,32772.99,False
Television_Site_2014-10-03_03,Television Site,Appliance6,Non-shiftable,2014-10-03 20:06:00,2014-10-03 21:33:00,87.0,6547.79,False
