event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,Shiftable,2015-01-15 18:46:00,2015-01-15 19:25:00,39.0,51758.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 39, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-17_01,Dishwasher,Appliance6,Shiftable,2015-01-17 19:38:00,2015-01-17 20:15:00,37.0,53102.96,True,"{""0"": 0, ""1"": 0, ""2"": 15, ""3"": 0, ""4"": 22, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-01-19_01,Dishwasher,Appliance6,Shiftable,2015-01-19 06:42:00,2015-01-19 07:19:00,37.0,53161.11,True,"{""0"": 0, ""1"": 37, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-01-19_03,Dishwasher,Appliance6,Shiftable,2015-01-19 20:34:00,2015-01-19 21:10:00,36.0,50686.08,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-20_01,Dishwasher,Appliance6,Shiftable,2015-01-20 20:45:00,2015-01-20 21:21:00,36.0,51310.42,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,Shiftable,2015-01-21 19:11:00,2015-01-21 19:49:00,38.0,52752.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,Shiftable,2015-01-23 12:47:00,2015-01-23 13:34:00,47.0,56266.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 47}",5,5,5,1.0
Dishwasher_2015-01-23_03,Dishwasher,Appliance6,Shiftable,2015-01-23 18:55:00,2015-01-23 19:30:00,35.0,47610.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-25_01,Dishwasher,Appliance6,Shiftable,2015-01-25 06:14:00,2015-01-25 06:57:00,43.0,55684.28,True,"{""0"": 0, ""1"": 43, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-01-25_06,Dishwasher,Appliance6,Shiftable,2015-01-25 18:34:00,2015-01-25 20:02:00,88.0,86327.15,True,"{""0"": 0, ""1"": 0, ""2"": 2, ""3"": 0, ""4"": 86, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,Shiftable,2015-01-26 20:27:00,2015-01-26 21:03:00,36.0,49397.66,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-27_01,Dishwasher,Appliance6,Shiftable,2015-01-27 19:14:00,2015-01-27 19:50:00,36.0,52256.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-28_01,Dishwasher,Appliance6,Shiftable,2015-01-28 19:17:00,2015-01-28 19:54:00,37.0,53426.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-30_01,Dishwasher,Appliance6,Shiftable,2015-01-30 21:24:00,2015-01-30 22:10:00,46.0,55965.99,True,"{""0"": 0, ""1"": 0, ""2"": 46, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-01_01,Dishwasher,Appliance6,Shiftable,2015-02-01 10:11:00,2015-02-01 10:47:00,36.0,52417.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-01_03,Dishwasher,Appliance6,Shiftable,2015-02-01 14:54:00,2015-02-01 15:28:00,34.0,47567.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2015-02-02_01,Dishwasher,Appliance6,Shiftable,2015-02-02 20:02:00,2015-02-02 23:03:00,181.0,18885.13,True,"{""0"": 0, ""1"": 0, ""2"": 181, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,Shiftable,2015-02-03 18:41:00,2015-02-03 19:18:00,37.0,50428.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-04_01,Dishwasher,Appliance6,Shiftable,2015-02-04 19:42:00,2015-02-04 20:19:00,37.0,53896.26,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 18, ""5"": 0}",2,4,2,0.4
Dishwasher_2015-02-05_01,Dishwasher,Appliance6,Shiftable,2015-02-05 18:20:00,2015-02-05 18:58:00,38.0,53497.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-07_01,Dishwasher,Appliance6,Shiftable,2015-02-07 17:22:00,2015-02-07 18:00:00,38.0,53871.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-08_01,Dishwasher,Appliance6,Shiftable,2015-02-08 10:39:00,2015-02-08 11:24:00,45.0,52946.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 45, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-09_02,Dishwasher,Appliance6,Shiftable,2015-02-09 19:36:00,2015-02-09 20:13:00,37.0,51467.21,True,"{""0"": 0, ""1"": 0, ""2"": 13, ""3"": 0, ""4"": 24, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-02-10_01,Dishwasher,Appliance6,Shiftable,2015-02-10 20:22:00,2015-02-10 20:59:00,37.0,51605.9,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,Shiftable,2015-02-11 22:02:00,2015-02-11 22:38:00,36.0,52500.71,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-12_01,Dishwasher,Appliance6,Shiftable,2015-02-12 18:45:00,2015-02-12 19:28:00,43.0,54833.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-14_01,Dishwasher,Appliance6,Shiftable,2015-02-14 11:48:00,2015-02-14 12:25:00,37.0,53375.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 25}",5,3,5,1.0
Dishwasher_2015-02-15_01,Dishwasher,Appliance6,Shiftable,2015-02-15 17:24:00,2015-02-15 18:01:00,37.0,53591.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-16_01,Dishwasher,Appliance6,Shiftable,2015-02-16 22:03:00,2015-02-16 22:38:00,35.0,52411.31,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,Shiftable,2015-02-17 18:58:00,2015-02-17 19:43:00,45.0,52614.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 45, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-18_03,Dishwasher,Appliance6,Shiftable,2015-02-18 15:01:00,2015-02-18 15:36:00,35.0,50326.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2015-02-18_05,Dishwasher,Appliance6,Shiftable,2015-02-18 18:28:00,2015-02-18 19:01:00,33.0,42555.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-19_01,Dishwasher,Appliance6,Shiftable,2015-02-19 18:44:00,2015-02-19 19:20:00,36.0,51619.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-21_04,Dishwasher,Appliance6,Shiftable,2015-02-21 12:34:00,2015-02-21 14:01:00,87.0,86242.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 87}",5,5,5,1.0
Dishwasher_2015-02-22_01,Dishwasher,Appliance6,Shiftable,2015-02-22 20:54:00,2015-02-22 21:31:00,37.0,54238.34,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-24_01,Dishwasher,Appliance6,Shiftable,2015-02-24 08:10:00,2015-02-24 08:49:00,39.0,52897.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 39, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-02-25_01,Dishwasher,Appliance6,Shiftable,2015-02-25 19:02:00,2015-02-25 19:48:00,46.0,54901.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 46, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-02-26_01,Dishwasher,Appliance6,Shiftable,2015-02-26 20:03:00,2015-02-26 20:39:00,36.0,51995.22,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-27_01,Dishwasher,Appliance6,Shiftable,2015-02-27 21:07:00,2015-02-27 21:42:00,35.0,50870.67,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-28_01,Dishwasher,Appliance6,Shiftable,2015-02-28 19:09:00,2015-02-28 19:45:00,36.0,50729.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-01_01,Dishwasher,Appliance6,Shiftable,2015-03-01 18:32:00,2015-03-01 19:08:00,36.0,51098.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-03_03,Dishwasher,Appliance6,Shiftable,2015-03-03 05:57:00,2015-03-03 07:08:00,71.0,70777.86,True,"{""0"": 0, ""1"": 71, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-03-04_01,Dishwasher,Appliance6,Shiftable,2015-03-04 05:46:00,2015-03-04 06:22:00,36.0,51065.01,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-03-04_03,Dishwasher,Appliance6,Shiftable,2015-03-04 19:54:00,2015-03-04 20:38:00,44.0,50606.01,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 6, ""5"": 0}",2,4,2,0.4
Dishwasher_2015-03-05_01,Dishwasher,Appliance6,Shiftable,2015-03-05 22:14:00,2015-03-05 22:51:00,37.0,53602.45,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-06_01,Dishwasher,Appliance6,Shiftable,2015-03-06 21:16:00,2015-03-06 21:51:00,35.0,50092.71,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,Shiftable,2015-03-07 12:46:00,2015-03-07 14:12:00,86.0,82501.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 86}",5,5,5,1.0
Dishwasher_2015-03-08_01,Dishwasher,Appliance6,Shiftable,2015-03-08 08:30:00,2015-03-08 09:06:00,36.0,49402.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-03-09_01,Dishwasher,Appliance6,Shiftable,2015-03-09 20:54:00,2015-03-09 21:31:00,37.0,52697.73,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-10_01,Dishwasher,Appliance6,Shiftable,2015-03-10 20:23:00,2015-03-10 20:59:00,36.0,49858.3,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-11_01,Dishwasher,Appliance6,Shiftable,2015-03-11 18:22:00,2015-03-11 19:07:00,45.0,51451.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 45, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,Shiftable,2015-03-12 18:25:00,2015-03-12 19:01:00,36.0,48403.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-13_01,Dishwasher,Appliance6,Shiftable,2015-03-13 18:48:00,2015-03-13 19:23:00,35.0,49883.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-15_01,Dishwasher,Appliance6,Shiftable,2015-03-15 19:24:00,2015-03-15 20:01:00,37.0,51023.77,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-03-16_02,Dishwasher,Appliance6,Shiftable,2015-03-16 19:25:00,2015-03-16 20:00:00,35.0,51702.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-03-17_02,Dishwasher,Appliance6,Shiftable,2015-03-17 18:57:00,2015-03-17 20:29:00,92.0,87603.84,True,"{""0"": 0, ""1"": 0, ""2"": 29, ""3"": 0, ""4"": 63, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-03-18_01,Dishwasher,Appliance6,Shiftable,2015-03-18 20:14:00,2015-03-18 20:49:00,35.0,49363.06,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,Shiftable,2015-03-19 19:18:00,2015-03-19 20:02:00,44.0,52376.35,True,"{""0"": 0, ""1"": 0, ""2"": 2, ""3"": 0, ""4"": 42, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-03-20_01,Dishwasher,Appliance6,Shiftable,2015-03-20 20:36:00,2015-03-20 21:11:00,35.0,51963.38,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-24_01,Dishwasher,Appliance6,Shiftable,2015-03-24 20:53:00,2015-03-24 21:29:00,36.0,50508.52,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-25_01,Dishwasher,Appliance6,Shiftable,2015-03-25 19:06:00,2015-03-25 19:42:00,36.0,49642.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,Shiftable,2015-03-26 20:07:00,2015-03-26 20:44:00,37.0,51755.36,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-03-28_05,Dishwasher,Appliance6,Shiftable,2015-03-28 16:16:00,2015-03-28 17:54:00,98.0,87954.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 98, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-03-29_01,Dishwasher,Appliance6,Shiftable,2015-03-29 10:58:00,2015-03-29 11:35:00,37.0,51741.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-03-29_03,Dishwasher,Appliance6,Shiftable,2015-03-29 19:27:00,2015-03-29 20:02:00,35.0,46836.67,True,"{""0"": 0, ""1"": 0, ""2"": 2, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,Shiftable,2015-03-30 20:27:00,2015-03-30 21:03:00,36.0,50735.26,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,Shiftable,2015-04-02 22:16:00,2015-04-02 23:41:00,85.0,83762.47,True,"{""0"": 0, ""1"": 0, ""2"": 85, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-04-11_04,Dishwasher,Appliance6,Shiftable,2015-04-11 18:03:00,2015-04-11 18:38:00,35.0,38779.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,Shiftable,2015-04-12 09:27:00,2015-04-12 10:00:00,33.0,40661.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,Shiftable,2015-04-13 08:17:00,2015-04-13 08:50:00,33.0,43288.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-15_01,Dishwasher,Appliance6,Shiftable,2015-04-15 05:29:00,2015-04-15 06:02:00,33.0,39091.72,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,Shiftable,2015-04-16 15:40:00,2015-04-16 17:14:00,94.0,61132.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 74, ""5"": 20}",4,5,4,0.8
Dishwasher_2015-04-18_01,Dishwasher,Appliance6,Shiftable,2015-04-18 14:33:00,2015-04-18 14:48:00,15.0,17327.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 15}",5,5,5,1.0
Dishwasher_2015-04-18_02,Dishwasher,Appliance6,Shiftable,2015-04-18 14:49:00,2015-04-18 15:12:00,23.0,22697.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 23}",5,5,5,1.0
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,Shiftable,2015-04-20 18:19:00,2015-04-20 18:53:00,34.0,39754.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,Shiftable,2015-04-21 21:21:00,2015-04-21 21:55:00,34.0,36492.37,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,Shiftable,2015-04-23 19:00:00,2015-04-23 19:33:00,33.0,41083.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-28_01,Dishwasher,Appliance6,Shiftable,2015-04-28 16:48:00,2015-04-28 17:21:00,33.0,39714.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-30_01,Dishwasher,Appliance6,Shiftable,2015-04-30 08:21:00,2015-04-30 09:01:00,40.0,43938.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 40, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-05-02_01,Dishwasher,Appliance6,Shiftable,2015-05-02 17:07:00,2015-05-02 17:40:00,33.0,41316.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-05-02_02,Dishwasher,Appliance6,Shiftable,2015-05-02 22:40:00,2015-05-02 23:14:00,34.0,40203.73,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-05-02_03,Dishwasher,Appliance6,Shiftable,2015-05-02 23:35:00,2015-05-03 00:09:00,34.0,36052.41,True,"{""0"": 0, ""1"": 0, ""2"": 25, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2015-05-05_01,Dishwasher,Appliance6,Shiftable,2015-05-05 04:43:00,2015-05-05 05:17:00,34.0,39302.32,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,Shiftable,2015-05-06 16:29:00,2015-05-06 17:03:00,34.0,40334.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-05-08_01,Dishwasher,Appliance6,Shiftable,2015-05-08 20:05:00,2015-05-08 20:43:00,38.0,41959.38,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,Shiftable,2015-05-10 22:34:00,2015-05-10 23:07:00,33.0,39935.22,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,Shiftable,2015-05-20 21:56:00,2015-05-20 22:34:00,38.0,44159.24,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-05-24_01,Dishwasher,Appliance6,Shiftable,2015-05-24 12:00:00,2015-05-24 12:33:00,33.0,39615.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Dishwasher_2015-05-25_01,Dishwasher,Appliance6,Shiftable,2015-05-25 21:43:00,2015-05-25 22:17:00,34.0,41108.22,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,Shiftable,2015-05-27 08:58:00,2015-05-27 09:31:00,33.0,39751.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,Shiftable,2015-05-29 08:24:00,2015-05-29 08:59:00,35.0,43402.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-06-03_01,Dishwasher,Appliance6,Shiftable,2015-06-03 08:12:00,2015-06-03 08:50:00,38.0,41685.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,Shiftable,2015-06-05 23:41:00,2015-06-06 00:14:00,33.0,37603.85,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2015-06-09_01,Dishwasher,Appliance6,Shiftable,2015-06-09 08:30:00,2015-06-09 09:03:00,33.0,41388.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-06-09_02,Dishwasher,Appliance6,Shiftable,2015-06-09 21:13:00,2015-06-09 21:46:00,33.0,38065.81,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-06-18_01,Dishwasher,Appliance6,Shiftable,2015-06-18 08:47:00,2015-06-18 09:20:00,33.0,38899.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,Shiftable,2015-06-22 22:35:00,2015-06-22 23:08:00,33.0,37447.78,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,Shiftable,2015-06-25 18:36:00,2015-06-25 19:06:00,30.0,36694.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 30, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,Shiftable,2015-06-28 09:58:00,2015-06-28 10:30:00,32.0,35742.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-06-29_01,Dishwasher,Appliance6,Shiftable,2015-06-29 23:14:00,2015-06-29 23:52:00,38.0,39860.69,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-07-03_01,Dishwasher,Appliance6,Shiftable,2015-07-03 04:57:00,2015-07-03 05:29:00,32.0,34602.48,True,"{""0"": 0, ""1"": 32, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-07-04_01,Dishwasher,Appliance6,Shiftable,2015-07-04 14:09:00,2015-07-04 14:41:00,32.0,34235.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 32}",5,5,5,1.0
