event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-04-06_21,Fridge-Freezer,Appliance3,Base,2014-04-06 17:18:00,2014-04-06 17:31:00,13.0,1472.61,False
Fridge-Freezer_2014-04-06_22,Fridge-Freezer,Appliance3,Base,2014-04-06 18:08:00,2014-04-06 18:21:00,13.0,1580.71,False
Fridge-Freezer_2014-04-06_23,Fridge-Freezer,Appliance3,Base,2014-04-06 18:55:00,2014-04-06 19:08:00,13.0,1511.74,False
Fridge-Freezer_2014-04-06_24,Fridge-Freezer,Appliance3,Base,2014-04-06 19:46:00,2014-04-06 19:58:00,12.0,1551.32,False
Fridge-Freezer_2014-04-06_25,Fridge-Freezer,Appliance3,Base,2014-04-06 20:34:00,2014-04-06 20:48:00,14.0,1593.0,False
Fridge-Freezer_2014-04-06_26,Fridge-Freezer,Appliance3,Base,2014-04-06 21:23:00,2014-04-06 21:36:00,13.0,1582.59,False
Fridge-Freezer_2014-04-06_27,Fridge-Freezer,Appliance3,Base,2014-04-06 22:12:00,2014-04-06 22:26:00,14.0,1576.45,False
Fridge-Freezer_2014-04-06_28,Fridge-Freezer,Appliance3,Base,2014-04-06 23:02:00,2014-04-06 23:15:00,13.0,1568.22,False
Fridge-Freezer_2014-04-06_29,Fridge-Freezer,Appliance3,Base,2014-04-06 23:51:00,2014-04-07 00:04:00,13.0,1591.3,False
Fridge-Freezer_2014-04-07_01,Fridge-Freezer,Appliance3,Base,2014-04-07 00:40:00,2014-04-07 00:54:00,14.0,1641.9,False
Fridge-Freezer_2014-04-07_02,Fridge-Freezer,Appliance3,Base,2014-04-07 01:27:00,2014-04-07 01:41:00,14.0,1602.8,False
Fridge-Freezer_2014-04-07_03,Fridge-Freezer,Appliance3,Base,2014-04-07 02:20:00,2014-04-07 02:34:00,14.0,1637.23,False
Fridge-Freezer_2014-04-07_04,Fridge-Freezer,Appliance3,Base,2014-04-07 03:10:00,2014-04-07 03:23:00,13.0,1538.91,False
Fridge-Freezer_2014-04-07_05,Fridge-Freezer,Appliance3,Base,2014-04-07 04:00:00,2014-04-07 04:12:00,12.0,1527.7,False
Fridge-Freezer_2014-04-07_06,Fridge-Freezer,Appliance3,Base,2014-04-07 04:48:00,2014-04-07 05:03:00,15.0,1806.9,False
Fridge-Freezer_2014-04-07_07,Fridge-Freezer,Appliance3,Base,2014-04-07 05:38:00,2014-04-07 05:52:00,14.0,1569.03,False
Fridge-Freezer_2014-04-07_08,Fridge-Freezer,Appliance3,Base,2014-04-07 06:28:00,2014-04-07 06:41:00,13.0,1570.49,False
Fridge-Freezer_2014-04-07_09,Fridge-Freezer,Appliance3,Base,2014-04-07 07:14:00,2014-04-07 07:26:00,12.0,1544.66,False
Fridge-Freezer_2014-04-07_10,Fridge-Freezer,Appliance3,Base,2014-04-07 08:00:00,2014-04-07 08:13:00,13.0,1518.84,False
Fridge-Freezer_2014-04-07_11,Fridge-Freezer,Appliance3,Base,2014-04-07 08:48:00,2014-04-07 09:01:00,13.0,1532.67,False
Fridge-Freezer_2014-04-07_12,Fridge-Freezer,Appliance3,Base,2014-04-07 09:36:00,2014-04-07 09:49:00,13.0,1620.08,False
Fridge-Freezer_2014-04-07_13,Fridge-Freezer,Appliance3,Base,2014-04-07 10:23:00,2014-04-07 10:36:00,13.0,1491.02,False
Fridge-Freezer_2014-04-07_14,Fridge-Freezer,Appliance3,Base,2014-04-07 11:11:00,2014-04-07 11:23:00,12.0,1503.94,False
Fridge-Freezer_2014-04-07_15,Fridge-Freezer,Appliance3,Base,2014-04-07 12:01:00,2014-04-07 12:14:00,13.0,1604.99,False
Fridge-Freezer_2014-04-07_16,Fridge-Freezer,Appliance3,Base,2014-04-07 12:48:00,2014-04-07 13:02:00,14.0,1650.18,False
Fridge-Freezer_2014-04-07_17,Fridge-Freezer,Appliance3,Base,2014-04-07 13:36:00,2014-04-07 13:50:00,14.0,1584.35,False
Fridge-Freezer_2014-04-07_18,Fridge-Freezer,Appliance3,Base,2014-04-07 14:28:00,2014-04-07 14:41:00,13.0,1582.27,False
Fridge-Freezer_2014-04-07_19,Fridge-Freezer,Appliance3,Base,2014-04-07 15:18:00,2014-04-07 15:31:00,13.0,1574.22,False
Fridge-Freezer_2014-04-07_20,Fridge-Freezer,Appliance3,Base,2014-04-07 16:07:00,2014-04-07 16:20:00,13.0,1515.13,False
Fridge-Freezer_2014-04-07_21,Fridge-Freezer,Appliance3,Base,2014-04-07 16:48:00,2014-04-07 17:01:00,13.0,1505.67,False
Fridge-Freezer_2014-04-07_22,Fridge-Freezer,Appliance3,Base,2014-04-07 17:36:00,2014-04-07 17:49:00,13.0,1611.24,False
Fridge-Freezer_2014-04-07_23,Fridge-Freezer,Appliance3,Base,2014-04-07 18:26:00,2014-04-07 18:38:00,12.0,1508.43,False
Fridge-Freezer_2014-04-07_24,Fridge-Freezer,Appliance3,Base,2014-04-07 19:15:00,2014-04-07 19:28:00,13.0,1628.85,False
Fridge-Freezer_2014-04-07_25,Fridge-Freezer,Appliance3,Base,2014-04-07 19:51:00,2014-04-07 20:02:00,11.0,1363.14,False
Fridge-Freezer_2014-04-07_26,Fridge-Freezer,Appliance3,Base,2014-04-07 20:27:00,2014-04-07 20:39:00,12.0,1392.3,False
Fridge-Freezer_2014-04-07_27,Fridge-Freezer,Appliance3,Base,2014-04-07 21:06:00,2014-04-07 21:18:00,12.0,1419.05,False
Fridge-Freezer_2014-04-07_28,Fridge-Freezer,Appliance3,Base,2014-04-07 21:47:00,2014-04-07 21:59:00,12.0,1452.04,False
Fridge-Freezer_2014-04-07_29,Fridge-Freezer,Appliance3,Base,2014-04-07 22:31:00,2014-04-07 22:43:00,12.0,1480.6,False
Fridge-Freezer_2014-04-07_30,Fridge-Freezer,Appliance3,Base,2014-04-07 23:15:00,2014-04-07 23:27:00,12.0,1513.11,False
Fridge-Freezer_2014-04-08_01,Fridge-Freezer,Appliance3,Base,2014-04-08 00:01:00,2014-04-08 00:13:00,12.0,1492.07,False
Fridge-Freezer_2014-04-08_02,Fridge-Freezer,Appliance3,Base,2014-04-08 00:47:00,2014-04-08 01:00:00,13.0,1599.04,False
Fridge-Freezer_2014-04-08_03,Fridge-Freezer,Appliance3,Base,2014-04-08 01:38:00,2014-04-08 01:52:00,14.0,1676.5,False
Fridge-Freezer_2014-04-08_04,Fridge-Freezer,Appliance3,Base,2014-04-08 02:30:00,2014-04-08 02:43:00,13.0,1622.37,False
Fridge-Freezer_2014-04-08_05,Fridge-Freezer,Appliance3,Base,2014-04-08 03:22:00,2014-04-08 03:36:00,14.0,1713.93,False
Fridge-Freezer_2014-04-08_06,Fridge-Freezer,Appliance3,Base,2014-04-08 04:13:00,2014-04-08 04:26:00,13.0,1547.54,False
Fridge-Freezer_2014-04-08_07,Fridge-Freezer,Appliance3,Base,2014-04-08 05:04:00,2014-04-08 05:17:00,13.0,1540.58,False
Fridge-Freezer_2014-04-08_08,Fridge-Freezer,Appliance3,Base,2014-04-08 05:55:00,2014-04-08 06:08:00,13.0,1626.1,False
Fridge-Freezer_2014-04-08_09,Fridge-Freezer,Appliance3,Base,2014-04-08 06:46:00,2014-04-08 06:59:00,13.0,1514.78,False
Fridge-Freezer_2014-04-08_10,Fridge-Freezer,Appliance3,Base,2014-04-08 07:38:00,2014-04-08 07:51:00,13.0,1613.8,False
Fridge-Freezer_2014-04-08_11,Fridge-Freezer,Appliance3,Base,2014-04-08 08:31:00,2014-04-08 08:44:00,13.0,1612.81,False
Fridge-Freezer_2014-04-08_12,Fridge-Freezer,Appliance3,Base,2014-04-08 09:22:00,2014-04-08 09:35:00,13.0,1579.1,False
Fridge-Freezer_2014-04-08_13,Fridge-Freezer,Appliance3,Base,2014-04-08 10:14:00,2014-04-08 10:27:00,13.0,1530.04,False
Fridge-Freezer_2014-04-08_14,Fridge-Freezer,Appliance3,Base,2014-04-08 11:04:00,2014-04-08 11:18:00,14.0,1570.84,False
Fridge-Freezer_2014-04-08_15,Fridge-Freezer,Appliance3,Base,2014-04-08 11:56:00,2014-04-08 12:09:00,13.0,1536.17,False
Fridge-Freezer_2014-04-08_16,Fridge-Freezer,Appliance3,Base,2014-04-08 12:46:00,2014-04-08 13:00:00,14.0,1625.63,False
Fridge-Freezer_2014-04-08_17,Fridge-Freezer,Appliance3,Base,2014-04-08 13:39:00,2014-04-08 13:53:00,14.0,1650.81,False
Fridge-Freezer_2014-04-08_18,Fridge-Freezer,Appliance3,Base,2014-04-08 14:30:00,2014-04-08 14:44:00,14.0,1650.89,False
Fridge-Freezer_2014-04-08_19,Fridge-Freezer,Appliance3,Base,2014-04-08 15:26:00,2014-04-08 15:40:00,14.0,1708.43,False
Fridge-Freezer_2014-04-08_20,Fridge-Freezer,Appliance3,Base,2014-04-08 16:14:00,2014-04-08 16:27:00,13.0,1513.63,False
Fridge-Freezer_2014-04-08_21,Fridge-Freezer,Appliance3,Base,2014-04-08 16:58:00,2014-04-08 17:11:00,13.0,1547.97,False
Fridge-Freezer_2014-04-08_22,Fridge-Freezer,Appliance3,Base,2014-04-08 17:46:00,2014-04-08 17:59:00,13.0,1495.42,False
Fridge-Freezer_2014-04-08_23,Fridge-Freezer,Appliance3,Base,2014-04-08 18:37:00,2014-04-08 18:51:00,14.0,1712.89,False
Fridge-Freezer_2014-04-08_24,Fridge-Freezer,Appliance3,Base,2014-04-08 19:31:00,2014-04-08 19:45:00,14.0,1682.59,False
Fridge-Freezer_2014-04-08_25,Fridge-Freezer,Appliance3,Base,2014-04-08 20:25:00,2014-04-08 20:38:00,13.0,1601.25,False
Fridge-Freezer_2014-04-08_26,Fridge-Freezer,Appliance3,Base,2014-04-08 21:17:00,2014-04-08 21:32:00,15.0,1772.59,False
Fridge-Freezer_2014-04-08_27,Fridge-Freezer,Appliance3,Base,2014-04-08 22:11:00,2014-04-08 22:24:00,13.0,1541.6,False
Fridge-Freezer_2014-04-08_28,Fridge-Freezer,Appliance3,Base,2014-04-08 23:04:00,2014-04-08 23:16:00,12.0,1573.75,False
Fridge-Freezer_2014-04-08_29,Fridge-Freezer,Appliance3,Base,2014-04-08 23:58:00,2014-04-09 00:11:00,13.0,1580.02,False
Fridge-Freezer_2014-04-09_01,Fridge-Freezer,Appliance3,Base,2014-04-09 00:52:00,2014-04-09 01:05:00,13.0,1647.77,False
Fridge-Freezer_2014-04-09_02,Fridge-Freezer,Appliance3,Base,2014-04-09 01:46:00,2014-04-09 01:59:00,13.0,1630.02,False
Fridge-Freezer_2014-04-09_03,Fridge-Freezer,Appliance3,Base,2014-04-09 02:39:00,2014-04-09 02:53:00,14.0,1690.17,False
Fridge-Freezer_2014-04-09_04,Fridge-Freezer,Appliance3,Base,2014-04-09 03:32:00,2014-04-09 03:45:00,13.0,1616.85,False
Fridge-Freezer_2014-04-09_05,Fridge-Freezer,Appliance3,Base,2014-04-09 04:22:00,2014-04-09 04:34:00,12.0,1456.74,False
Fridge-Freezer_2014-04-09_06,Fridge-Freezer,Appliance3,Base,2014-04-09 05:14:00,2014-04-09 05:28:00,14.0,1678.52,False
Fridge-Freezer_2014-04-09_07,Fridge-Freezer,Appliance3,Base,2014-04-09 06:08:00,2014-04-09 06:21:00,13.0,1575.19,False
Fridge-Freezer_2014-04-09_08,Fridge-Freezer,Appliance3,Base,2014-04-09 07:01:00,2014-04-09 07:14:00,13.0,1581.21,False
Fridge-Freezer_2014-04-09_09,Fridge-Freezer,Appliance3,Base,2014-04-09 07:53:00,2014-04-09 08:07:00,14.0,1648.4,False
Fridge-Freezer_2014-04-09_10,Fridge-Freezer,Appliance3,Base,2014-04-09 08:46:00,2014-04-09 08:59:00,13.0,1480.99,False
Fridge-Freezer_2014-04-09_11,Fridge-Freezer,Appliance3,Base,2014-04-09 09:37:00,2014-04-09 09:51:00,14.0,1571.77,False
Fridge-Freezer_2014-04-09_12,Fridge-Freezer,Appliance3,Base,2014-04-09 10:28:00,2014-04-09 10:41:00,13.0,1536.73,False
Fridge-Freezer_2014-04-09_13,Fridge-Freezer,Appliance3,Base,2014-04-09 11:19:00,2014-04-09 11:31:00,12.0,1531.31,False
Fridge-Freezer_2014-04-09_14,Fridge-Freezer,Appliance3,Base,2014-04-09 12:09:00,2014-04-09 12:22:00,13.0,1573.02,False
Fridge-Freezer_2014-04-09_15,Fridge-Freezer,Appliance3,Base,2014-04-09 13:00:00,2014-04-09 13:13:00,13.0,1522.99,False
Fridge-Freezer_2014-04-09_16,Fridge-Freezer,Appliance3,Base,2014-04-09 13:50:00,2014-04-09 14:03:00,13.0,1527.49,False
Fridge-Freezer_2014-04-09_17,Fridge-Freezer,Appliance3,Base,2014-04-09 14:40:00,2014-04-09 14:52:00,12.0,1505.97,False
Fridge-Freezer_2014-04-09_18,Fridge-Freezer,Appliance3,Base,2014-04-09 15:27:00,2014-04-09 15:39:00,12.0,1463.19,False
Fridge-Freezer_2014-04-09_19,Fridge-Freezer,Appliance3,Base,2014-04-09 16:16:00,2014-04-09 16:29:00,13.0,1508.77,False
Fridge-Freezer_2014-04-09_20,Fridge-Freezer,Appliance3,Base,2014-04-09 17:06:00,2014-04-09 17:19:00,13.0,1582.35,False
Fridge-Freezer_2014-04-09_21,Fridge-Freezer,Appliance3,Base,2014-04-09 17:56:00,2014-04-09 18:10:00,14.0,1558.65,False
Fridge-Freezer_2014-04-09_22,Fridge-Freezer,Appliance3,Base,2014-04-09 18:50:00,2014-04-09 19:03:00,13.0,1557.11,False
Fridge-Freezer_2014-04-09_23,Fridge-Freezer,Appliance3,Base,2014-04-09 19:42:00,2014-04-09 19:56:00,14.0,1565.3,False
Fridge-Freezer_2014-04-09_24,Fridge-Freezer,Appliance3,Base,2014-04-09 20:33:00,2014-04-09 20:46:00,13.0,1608.11,False
Fridge-Freezer_2014-04-09_25,Fridge-Freezer,Appliance3,Base,2014-04-09 21:27:00,2014-04-09 21:41:00,14.0,1725.76,False
Fridge-Freezer_2014-04-09_26,Fridge-Freezer,Appliance3,Base,2014-04-09 22:22:00,2014-04-09 22:35:00,13.0,1556.77,False
Fridge-Freezer_2014-04-09_27,Fridge-Freezer,Appliance3,Base,2014-04-09 23:14:00,2014-04-09 23:32:00,18.0,2236.02,False
Fridge-Freezer_2014-04-10_01,Fridge-Freezer,Appliance3,Base,2014-04-10 00:11:00,2014-04-10 00:23:00,12.0,1511.14,False
Fridge-Freezer_2014-04-10_02,Fridge-Freezer,Appliance3,Base,2014-04-10 01:05:00,2014-04-10 01:19:00,14.0,1685.55,False
Fridge-Freezer_2014-04-10_03,Fridge-Freezer,Appliance3,Base,2014-04-10 02:01:00,2014-04-10 02:14:00,13.0,1641.61,False
Fridge-Freezer_2014-04-10_04,Fridge-Freezer,Appliance3,Base,2014-04-10 02:54:00,2014-04-10 03:07:00,13.0,1545.24,False
Fridge-Freezer_2014-04-10_05,Fridge-Freezer,Appliance3,Base,2014-04-10 03:49:00,2014-04-10 04:03:00,14.0,1700.01,False
Fridge-Freezer_2014-04-10_06,Fridge-Freezer,Appliance3,Base,2014-04-10 04:45:00,2014-04-10 05:00:00,15.0,1770.43,False
Fridge-Freezer_2014-04-10_07,Fridge-Freezer,Appliance3,Base,2014-04-10 05:43:00,2014-04-10 05:57:00,14.0,1668.82,False
Fridge-Freezer_2014-04-10_08,Fridge-Freezer,Appliance3,Base,2014-04-10 06:39:00,2014-04-10 06:53:00,14.0,1702.49,False
Fridge-Freezer_2014-04-10_09,Fridge-Freezer,Appliance3,Base,2014-04-10 07:38:00,2014-04-10 07:52:00,14.0,1649.37,False
Fridge-Freezer_2014-04-10_10,Fridge-Freezer,Appliance3,Base,2014-04-10 08:34:00,2014-04-10 08:47:00,13.0,1600.49,False
Fridge-Freezer_2014-04-10_11,Fridge-Freezer,Appliance3,Base,2014-04-10 09:28:00,2014-04-10 09:41:00,13.0,1619.98,False
Fridge-Freezer_2014-04-10_12,Fridge-Freezer,Appliance3,Base,2014-04-10 10:20:00,2014-04-10 10:34:00,14.0,1603.8,False
Fridge-Freezer_2014-04-10_13,Fridge-Freezer,Appliance3,Base,2014-04-10 11:12:00,2014-04-10 11:26:00,14.0,1603.12,False
Fridge-Freezer_2014-04-10_14,Fridge-Freezer,Appliance3,Base,2014-04-10 12:04:00,2014-04-10 12:17:00,13.0,1505.89,False
Fridge-Freezer_2014-04-10_15,Fridge-Freezer,Appliance3,Base,2014-04-10 12:53:00,2014-04-10 13:05:00,12.0,1526.2,False
Fridge-Freezer_2014-04-10_16,Fridge-Freezer,Appliance3,Base,2014-04-10 13:39:00,2014-04-10 13:52:00,13.0,1520.6,False
Fridge-Freezer_2014-04-10_17,Fridge-Freezer,Appliance3,Base,2014-04-10 14:31:00,2014-04-10 14:43:00,12.0,1408.94,False
Fridge-Freezer_2014-04-10_18,Fridge-Freezer,Appliance3,Base,2014-04-10 15:20:00,2014-04-10 15:32:00,12.0,1510.71,False
Fridge-Freezer_2014-04-10_19,Fridge-Freezer,Appliance3,Base,2014-04-10 16:12:00,2014-04-10 16:25:00,13.0,1502.04,False
Fridge-Freezer_2014-04-10_20,Fridge-Freezer,Appliance3,Base,2014-04-10 17:04:00,2014-04-10 17:17:00,13.0,1591.42,False
Fridge-Freezer_2014-04-10_21,Fridge-Freezer,Appliance3,Base,2014-04-10 17:57:00,2014-04-10 18:09:00,12.0,1527.28,False
Fridge-Freezer_2014-04-10_22,Fridge-Freezer,Appliance3,Base,2014-04-10 18:50:00,2014-04-10 19:04:00,14.0,1739.39,False
Fridge-Freezer_2014-04-10_23,Fridge-Freezer,Appliance3,Base,2014-04-10 19:43:00,2014-04-10 19:57:00,14.0,1638.69,False
Fridge-Freezer_2014-04-10_24,Fridge-Freezer,Appliance3,Base,2014-04-10 20:40:00,2014-04-10 20:54:00,14.0,1588.57,False
Fridge-Freezer_2014-04-10_25,Fridge-Freezer,Appliance3,Base,2014-04-10 21:33:00,2014-04-10 21:47:00,14.0,1669.95,False
Fridge-Freezer_2014-04-10_26,Fridge-Freezer,Appliance3,Base,2014-04-10 22:28:00,2014-04-10 22:42:00,14.0,1690.27,False
Fridge-Freezer_2014-04-10_27,Fridge-Freezer,Appliance3,Base,2014-04-10 23:25:00,2014-04-10 23:38:00,13.0,1587.79,False
Fridge-Freezer_2014-04-11_01,Fridge-Freezer,Appliance3,Base,2014-04-11 00:21:00,2014-04-11 00:36:00,15.0,1668.93,False
Fridge-Freezer_2014-04-11_02,Fridge-Freezer,Appliance3,Base,2014-04-11 01:19:00,2014-04-11 01:34:00,15.0,1769.99,False
Fridge-Freezer_2014-04-11_03,Fridge-Freezer,Appliance3,Base,2014-04-11 02:17:00,2014-04-11 02:30:00,13.0,1562.66,False
Fridge-Freezer_2014-04-11_04,Fridge-Freezer,Appliance3,Base,2014-04-11 03:12:00,2014-04-11 03:26:00,14.0,1650.56,False
Fridge-Freezer_2014-04-11_05,Fridge-Freezer,Appliance3,Base,2014-04-11 04:10:00,2014-04-11 04:24:00,14.0,1689.14,False
Fridge-Freezer_2014-04-11_06,Fridge-Freezer,Appliance3,Base,2014-04-11 05:10:00,2014-04-11 05:23:00,13.0,1597.47,False
Fridge-Freezer_2014-04-11_07,Fridge-Freezer,Appliance3,Base,2014-04-11 06:06:00,2014-04-11 06:20:00,14.0,1704.63,False
Fridge-Freezer_2014-04-11_08,Fridge-Freezer,Appliance3,Base,2014-04-11 07:04:00,2014-04-11 07:19:00,15.0,1773.5,False
Fridge-Freezer_2014-04-11_09,Fridge-Freezer,Appliance3,Base,2014-04-11 08:02:00,2014-04-11 08:16:00,14.0,1590.39,False
Fridge-Freezer_2014-04-11_10,Fridge-Freezer,Appliance3,Base,2014-04-11 09:00:00,2014-04-11 09:17:00,17.0,1946.86,False
Fridge-Freezer_2014-04-11_11,Fridge-Freezer,Appliance3,Base,2014-04-11 10:01:00,2014-04-11 10:15:00,14.0,1647.81,False
Fridge-Freezer_2014-04-11_12,Fridge-Freezer,Appliance3,Base,2014-04-11 10:50:00,2014-04-11 11:03:00,13.0,1655.42,False
Fridge-Freezer_2014-04-11_13,Fridge-Freezer,Appliance3,Base,2014-04-11 11:44:00,2014-04-11 11:56:00,12.0,1492.13,False
Fridge-Freezer_2014-04-11_14,Fridge-Freezer,Appliance3,Base,2014-04-11 12:35:00,2014-04-11 12:48:00,13.0,1576.62,False
Fridge-Freezer_2014-04-11_15,Fridge-Freezer,Appliance3,Base,2014-04-11 13:30:00,2014-04-11 13:43:00,13.0,1630.83,False
Fridge-Freezer_2014-04-11_16,Fridge-Freezer,Appliance3,Base,2014-04-11 14:26:00,2014-04-11 14:39:00,13.0,1570.93,False
Fridge-Freezer_2014-04-11_17,Fridge-Freezer,Appliance3,Base,2014-04-11 15:22:00,2014-04-11 15:36:00,14.0,1695.4,False
Fridge-Freezer_2014-04-11_18,Fridge-Freezer,Appliance3,Base,2014-04-11 16:16:00,2014-04-11 16:31:00,15.0,1724.24,False
Fridge-Freezer_2014-04-11_19,Fridge-Freezer,Appliance3,Base,2014-04-11 16:58:00,2014-04-11 17:10:00,12.0,1362.45,False
Fridge-Freezer_2014-04-11_20,Fridge-Freezer,Appliance3,Base,2014-04-11 17:40:00,2014-04-11 17:52:00,12.0,1454.65,False
Fridge-Freezer_2014-04-11_21,Fridge-Freezer,Appliance3,Base,2014-04-11 18:24:00,2014-04-11 18:36:00,12.0,1474.39,False
Fridge-Freezer_2014-04-11_22,Fridge-Freezer,Appliance3,Base,2014-04-11 19:11:00,2014-04-11 19:24:00,13.0,1594.37,False
Fridge-Freezer_2014-04-11_23,Fridge-Freezer,Appliance3,Base,2014-04-11 20:00:00,2014-04-11 20:12:00,12.0,1514.13,False
Fridge-Freezer_2014-04-11_24,Fridge-Freezer,Appliance3,Base,2014-04-11 20:51:00,2014-04-11 21:04:00,13.0,1544.08,False
Fridge-Freezer_2014-04-11_25,Fridge-Freezer,Appliance3,Base,2014-04-11 21:41:00,2014-04-11 21:54:00,13.0,1592.35,False
Fridge-Freezer_2014-04-11_26,Fridge-Freezer,Appliance3,Base,2014-04-11 22:31:00,2014-04-11 22:44:00,13.0,1593.86,False
Fridge-Freezer_2014-04-11_27,Fridge-Freezer,Appliance3,Base,2014-04-11 23:22:00,2014-04-11 23:35:00,13.0,1547.91,False
Fridge-Freezer_2014-04-12_01,Fridge-Freezer,Appliance3,Base,2014-04-12 00:16:00,2014-04-12 00:29:00,13.0,1586.32,False
Fridge-Freezer_2014-04-12_02,Fridge-Freezer,Appliance3,Base,2014-04-12 01:09:00,2014-04-12 01:23:00,14.0,1690.56,False
Fridge-Freezer_2014-04-12_03,Fridge-Freezer,Appliance3,Base,2014-04-12 02:04:00,2014-04-12 02:17:00,13.0,1671.87,False
Fridge-Freezer_2014-04-12_04,Fridge-Freezer,Appliance3,Base,2014-04-12 02:57:00,2014-04-12 03:11:00,14.0,1575.3,False
Fridge-Freezer_2014-04-12_05,Fridge-Freezer,Appliance3,Base,2014-04-12 03:50:00,2014-04-12 04:04:00,14.0,1714.93,False
Fridge-Freezer_2014-04-12_06,Fridge-Freezer,Appliance3,Base,2014-04-12 04:45:00,2014-04-12 04:58:00,13.0,1512.37,False
Fridge-Freezer_2014-04-12_07,Fridge-Freezer,Appliance3,Base,2014-04-12 05:37:00,2014-04-12 05:50:00,13.0,1623.7,False
Fridge-Freezer_2014-04-12_08,Fridge-Freezer,Appliance3,Base,2014-04-12 06:31:00,2014-04-12 06:44:00,13.0,1524.09,False
Fridge-Freezer_2014-04-12_09,Fridge-Freezer,Appliance3,Base,2014-04-12 07:22:00,2014-04-12 07:36:00,14.0,1647.88,False
Fridge-Freezer_2014-04-12_10,Fridge-Freezer,Appliance3,Base,2014-04-12 08:17:00,2014-04-12 08:31:00,14.0,1660.37,False
Fridge-Freezer_2014-04-12_11,Fridge-Freezer,Appliance3,Base,2014-04-12 09:13:00,2014-04-12 09:26:00,13.0,1601.74,False
Fridge-Freezer_2014-04-12_12,Fridge-Freezer,Appliance3,Base,2014-04-12 10:06:00,2014-04-12 10:20:00,14.0,1554.16,False
Fridge-Freezer_2014-04-12_13,Fridge-Freezer,Appliance3,Base,2014-04-12 10:59:00,2014-04-12 11:15:00,16.0,1909.83,False
Fridge-Freezer_2014-04-12_14,Fridge-Freezer,Appliance3,Base,2014-04-12 11:55:00,2014-04-12 12:08:00,13.0,1503.83,False
Fridge-Freezer_2014-04-12_15,Fridge-Freezer,Appliance3,Base,2014-04-12 12:44:00,2014-04-12 12:58:00,14.0,1566.19,False
Fridge-Freezer_2014-04-12_16,Fridge-Freezer,Appliance3,Base,2014-04-12 13:40:00,2014-04-12 13:53:00,13.0,1652.39,False
Fridge-Freezer_2014-04-12_17,Fridge-Freezer,Appliance3,Base,2014-04-12 14:34:00,2014-04-12 14:47:00,13.0,1652.16,False
Fridge-Freezer_2014-04-12_18,Fridge-Freezer,Appliance3,Base,2014-04-12 15:30:00,2014-04-12 15:44:00,14.0,1581.15,False
Fridge-Freezer_2014-04-12_19,Fridge-Freezer,Appliance3,Base,2014-04-12 16:23:00,2014-04-12 16:36:00,13.0,1541.96,False
Fridge-Freezer_2014-04-12_20,Fridge-Freezer,Appliance3,Base,2014-04-12 17:11:00,2014-04-12 17:25:00,14.0,1586.5,False
Fridge-Freezer_2014-04-12_21,Fridge-Freezer,Appliance3,Base,2014-04-12 18:03:00,2014-04-12 18:16:00,13.0,1503.77,False
Fridge-Freezer_2014-04-12_22,Fridge-Freezer,Appliance3,Base,2014-04-12 18:51:00,2014-04-12 19:04:00,13.0,1491.96,False
Fridge-Freezer_2014-04-12_23,Fridge-Freezer,Appliance3,Base,2014-04-12 19:42:00,2014-04-12 19:55:00,13.0,1609.1,False
Fridge-Freezer_2014-04-12_24,Fridge-Freezer,Appliance3,Base,2014-04-12 20:33:00,2014-04-12 20:46:00,13.0,1532.95,False
Fridge-Freezer_2014-04-12_25,Fridge-Freezer,Appliance3,Base,2014-04-12 21:24:00,2014-04-12 21:37:00,13.0,1617.69,False
Fridge-Freezer_2014-04-12_26,Fridge-Freezer,Appliance3,Base,2014-04-12 22:15:00,2014-04-12 22:29:00,14.0,1615.44,False
Fridge-Freezer_2014-04-12_27,Fridge-Freezer,Appliance3,Base,2014-04-12 23:04:00,2014-04-12 23:17:00,13.0,1570.28,False
Fridge-Freezer_2014-04-12_28,Fridge-Freezer,Appliance3,Base,2014-04-12 23:49:00,2014-04-13 00:02:00,13.0,1532.8,False
Fridge-Freezer_2014-04-13_01,Fridge-Freezer,Appliance3,Base,2014-04-13 00:36:00,2014-04-13 00:49:00,13.0,1593.58,False
Fridge-Freezer_2014-04-13_02,Fridge-Freezer,Appliance3,Base,2014-04-13 01:25:00,2014-04-13 01:39:00,14.0,1603.11,False
Fridge-Freezer_2014-04-13_03,Fridge-Freezer,Appliance3,Base,2014-04-13 02:14:00,2014-04-13 02:26:00,12.0,1523.96,False
Fridge-Freezer_2014-04-13_04,Fridge-Freezer,Appliance3,Base,2014-04-13 03:04:00,2014-04-13 03:16:00,12.0,1591.89,False
Fridge-Freezer_2014-04-13_05,Fridge-Freezer,Appliance3,Base,2014-04-13 03:53:00,2014-04-13 04:06:00,13.0,1563.43,False
Fridge-Freezer_2014-04-13_06,Fridge-Freezer,Appliance3,Base,2014-04-13 04:43:00,2014-04-13 04:58:00,15.0,1814.0,False
Fridge-Freezer_2014-04-13_07,Fridge-Freezer,Appliance3,Base,2014-04-13 05:37:00,2014-04-13 05:50:00,13.0,1535.59,False
Fridge-Freezer_2014-04-13_08,Fridge-Freezer,Appliance3,Base,2014-04-13 06:29:00,2014-04-13 06:42:00,13.0,1549.25,False
