appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance8,Microwave,Non-shiftable,2014-04-29 04:31:00,2014-04-29 04:33:00,2.0,6.4
Appliance8,Microwave,Non-shiftable,2014-04-29 04:34:00,2014-04-29 04:36:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-04-29 04:38:00,2014-04-29 04:41:00,3.0,8.9
Appliance8,Microwave,Non-shiftable,2014-04-29 04:42:00,2014-04-29 04:45:00,3.0,8.7
Appliance8,Microwave,Non-shiftable,2014-04-29 04:48:00,2014-04-29 05:02:00,14.0,34.8
Appliance8,Microwave,Non-shiftable,2014-04-29 05:03:00,2014-04-29 05:07:00,4.0,11.4
Appliance8,Microwave,Non-shiftable,2014-04-29 05:08:00,2014-04-29 05:10:00,2.0,6.8
Appliance8,Microwave,Non-shiftable,2014-04-29 06:03:00,2014-04-29 06:07:00,4.0,4087.33
Appliance8,Microwave,Non-shiftable,2014-04-29 06:29:00,2014-04-29 06:31:00,2.0,6.4
Appliance8,Microwave,Non-shiftable,2014-04-29 08:56:00,2014-04-29 08:58:00,2.0,2300.29
Appliance8,Microwave,Non-shiftable,2014-04-29 16:56:00,2014-04-29 17:00:00,4.0,11.4
Appliance8,Microwave,Non-shiftable,2014-04-29 17:01:00,2014-04-29 17:04:00,3.0,8.8
Appliance8,Microwave,Non-shiftable,2014-04-29 17:21:00,2014-04-29 17:23:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-04-29 17:30:00,2014-04-29 17:36:00,6.0,15.54
Appliance8,Microwave,Non-shiftable,2014-04-29 17:59:00,2014-04-29 18:02:00,3.0,9.0
Appliance8,Microwave,Non-shiftable,2014-04-29 18:09:00,2014-04-29 18:11:00,2.0,7.2
Appliance8,Microwave,Non-shiftable,2014-04-29 18:17:00,2014-04-29 18:20:00,3.0,8.59
Appliance8,Microwave,Non-shiftable,2014-04-29 18:22:00,2014-04-29 18:24:00,2.0,6.34
Appliance8,Microwave,Non-shiftable,2014-04-29 18:26:00,2014-04-29 18:30:00,4.0,11.83
Appliance8,Microwave,Non-shiftable,2014-04-29 19:03:00,2014-04-29 19:05:00,2.0,6.34
Appliance8,Microwave,Non-shiftable,2014-04-29 19:22:00,2014-04-29 19:25:00,3.0,9.32
Appliance8,Microwave,Non-shiftable,2014-04-29 19:39:00,2014-04-29 19:41:00,2.0,6.58
Appliance8,Microwave,Non-shiftable,2014-04-29 20:29:00,2014-04-29 20:33:00,4.0,11.36
Appliance8,Microwave,Non-shiftable,2014-04-29 20:58:00,2014-04-29 21:00:00,2.0,6.41
Appliance8,Microwave,Non-shiftable,2014-04-29 21:09:00,2014-04-29 21:11:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-04-29 21:52:00,2014-04-29 21:54:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-04-29 22:03:00,2014-04-29 22:05:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-29 22:19:00,2014-04-29 22:21:00,2.0,6.88
Appliance8,Microwave,Non-shiftable,2014-04-29 22:24:00,2014-04-29 22:26:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-29 22:36:00,2014-04-29 22:42:00,6.0,17.51
Appliance8,Microwave,Non-shiftable,2014-04-29 22:44:00,2014-04-29 22:46:00,2.0,6.64
Appliance8,Microwave,Non-shiftable,2014-04-29 22:58:00,2014-04-29 23:12:00,14.0,35.54
Appliance8,Microwave,Non-shiftable,2014-04-30 01:02:00,2014-04-30 01:05:00,3.0,8.43
Appliance8,Microwave,Non-shiftable,2014-04-30 01:50:00,2014-04-30 01:52:00,2.0,6.39
Appliance8,Microwave,Non-shiftable,2014-04-30 02:01:00,2014-04-30 02:10:00,9.0,22.22
Appliance8,Microwave,Non-shiftable,2014-04-30 02:36:00,2014-04-30 02:38:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-30 03:09:00,2014-04-30 03:11:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-04-30 03:26:00,2014-04-30 03:30:00,4.0,10.95
Appliance8,Microwave,Non-shiftable,2014-04-30 03:31:00,2014-04-30 03:33:00,2.0,6.57
Appliance8,Microwave,Non-shiftable,2014-04-30 03:46:00,2014-04-30 03:48:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-04-30 03:51:00,2014-04-30 03:53:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-30 04:33:00,2014-04-30 04:36:00,3.0,8.71
Appliance8,Microwave,Non-shiftable,2014-04-30 04:49:00,2014-04-30 04:52:00,3.0,9.05
Appliance8,Microwave,Non-shiftable,2014-04-30 04:59:00,2014-04-30 05:02:00,3.0,8.9
Appliance8,Microwave,Non-shiftable,2014-04-30 05:03:00,2014-04-30 05:05:00,2.0,6.4
Appliance8,Microwave,Non-shiftable,2014-04-30 05:33:00,2014-04-30 05:37:00,4.0,11.0
Appliance8,Microwave,Non-shiftable,2014-04-30 05:40:00,2014-04-30 05:44:00,4.0,10.9
Appliance8,Microwave,Non-shiftable,2014-04-30 06:03:00,2014-04-30 06:07:00,4.0,3669.0
Appliance8,Microwave,Non-shiftable,2014-04-30 06:36:00,2014-04-30 06:38:00,2.0,7.1
Appliance8,Microwave,Non-shiftable,2014-04-30 09:09:00,2014-04-30 09:11:00,2.0,6.45
Appliance8,Microwave,Non-shiftable,2014-04-30 09:39:00,2014-04-30 09:41:00,2.0,6.32
Appliance8,Microwave,Non-shiftable,2014-04-30 09:59:00,2014-04-30 10:01:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-04-30 10:08:00,2014-04-30 10:10:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-04-30 11:27:00,2014-04-30 11:29:00,2.0,1242.37
Appliance8,Microwave,Non-shiftable,2014-04-30 11:30:00,2014-04-30 11:33:00,3.0,2628.13
Appliance8,Microwave,Non-shiftable,2014-04-30 12:07:00,2014-04-30 12:09:00,2.0,6.2
Appliance8,Microwave,Non-shiftable,2014-04-30 12:11:00,2014-04-30 12:13:00,2.0,6.45
Appliance8,Microwave,Non-shiftable,2014-04-30 15:41:00,2014-04-30 15:43:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-04-30 15:47:00,2014-04-30 15:49:00,2.0,6.19
Appliance8,Microwave,Non-shiftable,2014-04-30 16:00:00,2014-04-30 16:02:00,2.0,6.4
Appliance8,Microwave,Non-shiftable,2014-04-30 16:17:00,2014-04-30 16:19:00,2.0,6.4
Appliance8,Microwave,Non-shiftable,2014-04-30 16:32:00,2014-04-30 16:35:00,3.0,9.2
Appliance8,Microwave,Non-shiftable,2014-04-30 16:36:00,2014-04-30 16:42:00,6.0,17.0
Appliance8,Microwave,Non-shiftable,2014-04-30 16:48:00,2014-04-30 16:52:00,4.0,12.38
Appliance8,Microwave,Non-shiftable,2014-04-30 16:57:00,2014-04-30 17:01:00,4.0,11.46
Appliance8,Microwave,Non-shiftable,2014-04-30 17:02:00,2014-04-30 17:04:00,2.0,7.5
Appliance8,Microwave,Non-shiftable,2014-04-30 17:08:00,2014-04-30 17:10:00,2.0,6.6
Appliance8,Microwave,Non-shiftable,2014-04-30 17:15:00,2014-04-30 17:18:00,3.0,8.7
Appliance8,Microwave,Non-shiftable,2014-04-30 17:32:00,2014-04-30 17:35:00,3.0,3535.27
Appliance8,Microwave,Non-shiftable,2014-04-30 17:37:00,2014-04-30 17:39:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-04-30 17:49:00,2014-04-30 17:51:00,2.0,7.0
Appliance8,Microwave,Non-shiftable,2014-04-30 17:52:00,2014-04-30 17:54:00,2.0,6.96
Appliance8,Microwave,Non-shiftable,2014-04-30 17:59:00,2014-04-30 18:01:00,2.0,6.57
Appliance8,Microwave,Non-shiftable,2014-04-30 18:02:00,2014-04-30 18:04:00,2.0,6.42
Appliance8,Microwave,Non-shiftable,2014-04-30 18:05:00,2014-04-30 18:07:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-30 18:44:00,2014-04-30 18:46:00,2.0,6.39
Appliance8,Microwave,Non-shiftable,2014-04-30 19:08:00,2014-04-30 19:11:00,3.0,9.25
Appliance8,Microwave,Non-shiftable,2014-04-30 19:50:00,2014-04-30 19:52:00,2.0,6.43
Appliance8,Microwave,Non-shiftable,2014-04-30 20:53:00,2014-04-30 20:55:00,2.0,6.68
Appliance8,Microwave,Non-shiftable,2014-04-30 20:56:00,2014-04-30 20:58:00,2.0,6.39
Appliance8,Microwave,Non-shiftable,2014-04-30 21:03:00,2014-04-30 21:05:00,2.0,7.0
Appliance8,Microwave,Non-shiftable,2014-04-30 21:06:00,2014-04-30 21:11:00,5.0,14.21
Appliance8,Microwave,Non-shiftable,2014-04-30 21:12:00,2014-04-30 21:15:00,3.0,9.17
Appliance8,Microwave,Non-shiftable,2014-04-30 21:17:00,2014-04-30 21:19:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-04-30 21:20:00,2014-04-30 21:22:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-30 21:32:00,2014-04-30 21:34:00,2.0,6.64
Appliance8,Microwave,Non-shiftable,2014-04-30 21:35:00,2014-04-30 21:41:00,6.0,16.48
Appliance8,Microwave,Non-shiftable,2014-04-30 21:43:00,2014-04-30 21:47:00,4.0,11.68
Appliance8,Microwave,Non-shiftable,2014-04-30 21:49:00,2014-04-30 22:00:00,11.0,30.79
Appliance8,Microwave,Non-shiftable,2014-04-30 22:06:00,2014-04-30 22:08:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-04-30 22:19:00,2014-04-30 22:21:00,2.0,6.75
Appliance8,Microwave,Non-shiftable,2014-04-30 22:37:00,2014-04-30 22:41:00,4.0,11.15
Appliance8,Microwave,Non-shiftable,2014-04-30 22:46:00,2014-04-30 23:11:00,25.0,67.7
Appliance8,Microwave,Non-shiftable,2014-04-30 23:13:00,2014-04-30 23:16:00,3.0,8.54
Appliance8,Microwave,Non-shiftable,2014-04-30 23:19:00,2014-04-30 23:21:00,2.0,6.82
Appliance8,Microwave,Non-shiftable,2014-04-30 23:36:00,2014-04-30 23:41:00,5.0,14.4
Appliance8,Microwave,Non-shiftable,2014-04-30 23:45:00,2014-04-30 23:47:00,2.0,6.79
Appliance8,Microwave,Non-shiftable,2014-04-30 23:50:00,2014-04-30 23:52:00,2.0,6.87
Appliance8,Microwave,Non-shiftable,2014-04-30 23:57:00,2014-04-30 23:59:00,2.0,6.95
Appliance8,Microwave,Non-shiftable,2014-05-01 01:02:00,2014-05-01 01:05:00,3.0,9.0
Appliance8,Microwave,Non-shiftable,2014-05-01 01:08:00,2014-05-01 01:12:00,4.0,11.36
Appliance8,Microwave,Non-shiftable,2014-05-01 01:26:00,2014-05-01 01:32:00,6.0,16.8
Appliance8,Microwave,Non-shiftable,2014-05-01 01:33:00,2014-05-01 01:37:00,4.0,10.91
Appliance8,Microwave,Non-shiftable,2014-05-01 01:39:00,2014-05-01 01:41:00,2.0,6.72
Appliance8,Microwave,Non-shiftable,2014-05-01 01:48:00,2014-05-01 01:52:00,4.0,11.1
Appliance8,Microwave,Non-shiftable,2014-05-01 01:58:00,2014-05-01 02:04:00,6.0,16.55
Appliance8,Microwave,Non-shiftable,2014-05-01 02:06:00,2014-05-01 02:15:00,9.0,22.43
Appliance8,Microwave,Non-shiftable,2014-05-01 02:19:00,2014-05-01 02:24:00,5.0,13.24
Appliance8,Microwave,Non-shiftable,2014-05-01 02:28:00,2014-05-01 02:38:00,10.0,26.32
Appliance8,Microwave,Non-shiftable,2014-05-01 02:39:00,2014-05-01 02:41:00,2.0,6.89
Appliance8,Microwave,Non-shiftable,2014-05-01 02:44:00,2014-05-01 02:47:00,3.0,8.91
Appliance8,Microwave,Non-shiftable,2014-05-01 02:50:00,2014-05-01 02:52:00,2.0,6.66
Appliance8,Microwave,Non-shiftable,2014-05-01 02:53:00,2014-05-01 03:00:00,7.0,18.64
Appliance8,Microwave,Non-shiftable,2014-05-01 03:01:00,2014-05-01 03:03:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-05-01 03:05:00,2014-05-01 03:07:00,2.0,6.34
Appliance8,Microwave,Non-shiftable,2014-05-01 03:09:00,2014-05-01 03:12:00,3.0,8.99
Appliance8,Microwave,Non-shiftable,2014-05-01 03:23:00,2014-05-01 03:28:00,5.0,13.56
Appliance8,Microwave,Non-shiftable,2014-05-01 03:29:00,2014-05-01 03:32:00,3.0,9.5
Appliance8,Microwave,Non-shiftable,2014-05-01 03:35:00,2014-05-01 03:37:00,2.0,6.45
Appliance8,Microwave,Non-shiftable,2014-05-01 03:38:00,2014-05-01 03:40:00,2.0,6.87
Appliance8,Microwave,Non-shiftable,2014-05-01 03:47:00,2014-05-01 03:49:00,2.0,6.42
Appliance8,Microwave,Non-shiftable,2014-05-01 04:20:00,2014-05-01 04:22:00,2.0,6.2
Appliance8,Microwave,Non-shiftable,2014-05-01 04:24:00,2014-05-01 04:27:00,3.0,8.8
Appliance8,Microwave,Non-shiftable,2014-05-01 04:29:00,2014-05-01 04:35:00,6.0,16.7
Appliance8,Microwave,Non-shiftable,2014-05-01 04:37:00,2014-05-01 04:42:00,5.0,13.2
Appliance8,Microwave,Non-shiftable,2014-05-01 04:46:00,2014-05-01 04:48:00,2.0,6.9
Appliance8,Microwave,Non-shiftable,2014-05-01 05:02:00,2014-05-01 05:08:00,6.0,16.1
Appliance8,Microwave,Non-shiftable,2014-05-01 06:04:00,2014-05-01 06:07:00,3.0,3601.3
Appliance8,Microwave,Non-shiftable,2014-05-01 10:01:00,2014-05-01 10:04:00,3.0,2582.74
Appliance8,Microwave,Non-shiftable,2014-05-01 11:57:00,2014-05-01 11:59:00,2.0,6.32
Appliance8,Microwave,Non-shiftable,2014-05-01 14:58:00,2014-05-01 15:02:00,4.0,11.2
Appliance8,Microwave,Non-shiftable,2014-05-01 15:03:00,2014-05-01 15:05:00,2.0,6.52
Appliance8,Microwave,Non-shiftable,2014-05-01 18:04:00,2014-05-01 18:07:00,3.0,8.9
Appliance8,Microwave,Non-shiftable,2014-05-01 18:10:00,2014-05-01 18:12:00,2.0,6.4
Appliance8,Microwave,Non-shiftable,2014-05-01 19:09:00,2014-05-01 19:11:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-05-01 19:53:00,2014-05-01 19:55:00,2.0,6.44
Appliance8,Microwave,Non-shiftable,2014-05-01 20:35:00,2014-05-01 20:37:00,2.0,6.44
Appliance8,Microwave,Non-shiftable,2014-05-01 21:03:00,2014-05-01 21:06:00,3.0,9.12
Appliance8,Microwave,Non-shiftable,2014-05-01 21:12:00,2014-05-01 21:14:00,2.0,6.7
Appliance8,Microwave,Non-shiftable,2014-05-01 21:16:00,2014-05-01 21:18:00,2.0,6.64
Appliance8,Microwave,Non-shiftable,2014-05-01 21:19:00,2014-05-01 21:29:00,10.0,28.91
Appliance8,Microwave,Non-shiftable,2014-05-01 21:38:00,2014-05-01 21:42:00,4.0,11.04
Appliance8,Microwave,Non-shiftable,2014-05-01 21:43:00,2014-05-01 21:49:00,6.0,15.78
Appliance8,Microwave,Non-shiftable,2014-05-01 21:50:00,2014-05-01 21:53:00,3.0,9.12
Appliance8,Microwave,Non-shiftable,2014-05-01 21:54:00,2014-05-01 22:01:00,7.0,18.29
Appliance8,Microwave,Non-shiftable,2014-05-01 22:03:00,2014-05-01 22:06:00,3.0,10.32
Appliance8,Microwave,Non-shiftable,2014-05-01 22:08:00,2014-05-01 22:11:00,3.0,9.11
Appliance8,Microwave,Non-shiftable,2014-05-01 22:12:00,2014-05-01 22:14:00,2.0,6.34
Appliance8,Microwave,Non-shiftable,2014-05-01 22:19:00,2014-05-01 22:22:00,3.0,9.18
Appliance8,Microwave,Non-shiftable,2014-05-01 22:24:00,2014-05-01 22:29:00,5.0,13.77
Appliance8,Microwave,Non-shiftable,2014-05-01 22:31:00,2014-05-01 23:02:00,31.0,85.8
Appliance8,Microwave,Non-shiftable,2014-05-01 23:09:00,2014-05-01 23:12:00,3.0,9.38
Appliance8,Microwave,Non-shiftable,2014-05-01 23:14:00,2014-05-01 23:16:00,2.0,6.39
Appliance8,Microwave,Non-shiftable,2014-05-01 23:23:00,2014-05-01 23:27:00,4.0,11.07
Appliance8,Microwave,Non-shiftable,2014-05-01 23:37:00,2014-05-01 23:39:00,2.0,6.69
Appliance8,Microwave,Non-shiftable,2014-05-01 23:44:00,2014-05-01 23:50:00,6.0,15.69
Appliance8,Microwave,Non-shiftable,2014-05-01 23:53:00,2014-05-01 23:55:00,2.0,6.38
Appliance8,Microwave,Non-shiftable,2014-05-01 23:58:00,2014-05-02 00:00:00,2.0,6.37
Appliance8,Microwave,Non-shiftable,2014-05-02 00:41:00,2014-05-02 00:44:00,3.0,8.79
Appliance8,Microwave,Non-shiftable,2014-05-02 02:00:00,2014-05-02 02:02:00,2.0,6.48
Appliance8,Microwave,Non-shiftable,2014-05-02 02:05:00,2014-05-02 02:07:00,2.0,6.62
Appliance8,Microwave,Non-shiftable,2014-05-02 02:08:00,2014-05-02 02:11:00,3.0,8.68
Appliance8,Microwave,Non-shiftable,2014-05-02 02:22:00,2014-05-02 02:25:00,3.0,8.79
Appliance8,Microwave,Non-shiftable,2014-05-02 02:27:00,2014-05-02 02:29:00,2.0,6.82
Appliance8,Microwave,Non-shiftable,2014-05-02 02:30:00,2014-05-02 02:32:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-05-02 02:41:00,2014-05-02 02:43:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-05-02 03:13:00,2014-05-02 03:15:00,2.0,6.45
Appliance8,Microwave,Non-shiftable,2014-05-02 03:26:00,2014-05-02 03:28:00,2.0,6.79
Appliance8,Microwave,Non-shiftable,2014-05-02 03:32:00,2014-05-02 03:37:00,5.0,13.87
Appliance8,Microwave,Non-shiftable,2014-05-02 03:39:00,2014-05-02 03:42:00,3.0,9.0
Appliance8,Microwave,Non-shiftable,2014-05-02 04:20:00,2014-05-02 04:24:00,4.0,10.87
Appliance8,Microwave,Non-shiftable,2014-05-02 04:30:00,2014-05-02 04:36:00,6.0,16.19
Appliance8,Microwave,Non-shiftable,2014-05-02 04:42:00,2014-05-02 04:48:00,6.0,15.47
Appliance8,Microwave,Non-shiftable,2014-05-02 04:49:00,2014-05-02 04:52:00,3.0,9.14
Appliance8,Microwave,Non-shiftable,2014-05-02 05:08:00,2014-05-02 05:11:00,3.0,9.32
Appliance8,Microwave,Non-shiftable,2014-05-02 05:55:00,2014-05-02 05:59:00,4.0,4063.75
Appliance8,Microwave,Non-shiftable,2014-05-02 07:06:00,2014-05-02 07:10:00,4.0,11.11
Appliance8,Microwave,Non-shiftable,2014-05-02 09:29:00,2014-05-02 09:31:00,2.0,6.58
Appliance8,Microwave,Non-shiftable,2014-05-02 12:54:00,2014-05-02 12:57:00,3.0,8.64
Appliance8,Microwave,Non-shiftable,2014-05-02 13:07:00,2014-05-02 13:10:00,3.0,8.61
Appliance8,Microwave,Non-shiftable,2014-05-02 13:29:00,2014-05-02 13:31:00,2.0,7.0
Appliance8,Microwave,Non-shiftable,2014-05-02 13:39:00,2014-05-02 13:41:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-05-02 13:42:00,2014-05-02 13:44:00,2.0,6.3
Appliance8,Microwave,Non-shiftable,2014-05-02 13:50:00,2014-05-02 13:52:00,2.0,6.5
Appliance8,Microwave,Non-shiftable,2014-05-02 15:57:00,2014-05-02 15:59:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-05-02 16:57:00,2014-05-02 17:00:00,3.0,8.6
Appliance8,Microwave,Non-shiftable,2014-05-02 17:31:00,2014-05-02 17:33:00,2.0,6.7
Appliance8,Microwave,Non-shiftable,2014-05-02 17:35:00,2014-05-02 17:37:00,2.0,6.75
Appliance8,Microwave,Non-shiftable,2014-05-02 19:08:00,2014-05-02 19:10:00,2.0,6.31
Appliance8,Microwave,Non-shiftable,2014-05-02 21:00:00,2014-05-02 21:03:00,3.0,8.57
Appliance8,Microwave,Non-shiftable,2014-05-02 21:27:00,2014-05-02 21:44:00,17.0,41.67
Appliance8,Microwave,Non-shiftable,2014-05-02 21:47:00,2014-05-02 22:12:00,25.0,66.31
Appliance8,Microwave,Non-shiftable,2014-05-02 22:19:00,2014-05-02 22:32:00,13.0,36.77
Appliance8,Microwave,Non-shiftable,2014-05-02 22:33:00,2014-05-02 22:35:00,2.0,6.62
Appliance8,Microwave,Non-shiftable,2014-05-02 22:36:00,2014-05-02 22:42:00,6.0,15.96
Appliance8,Microwave,Non-shiftable,2014-05-02 22:43:00,2014-05-02 22:46:00,3.0,9.66
Appliance8,Microwave,Non-shiftable,2014-05-02 22:49:00,2014-05-02 22:51:00,2.0,6.77
Appliance8,Microwave,Non-shiftable,2014-05-02 22:52:00,2014-05-02 22:55:00,3.0,9.93
Appliance8,Microwave,Non-shiftable,2014-05-02 22:56:00,2014-05-02 23:01:00,5.0,14.71
Appliance8,Microwave,Non-shiftable,2014-05-02 23:08:00,2014-05-02 23:11:00,3.0,9.07
Appliance8,Microwave,Non-shiftable,2014-05-02 23:24:00,2014-05-02 23:29:00,5.0,13.52
Appliance8,Microwave,Non-shiftable,2014-05-02 23:30:00,2014-05-02 23:32:00,2.0,6.92
Appliance8,Microwave,Non-shiftable,2014-05-02 23:33:00,2014-05-02 23:36:00,3.0,8.74
Appliance8,Microwave,Non-shiftable,2014-05-02 23:37:00,2014-05-02 23:44:00,7.0,18.55
Appliance8,Microwave,Non-shiftable,2014-05-02 23:46:00,2014-05-02 23:48:00,2.0,7.23
Appliance8,Microwave,Non-shiftable,2014-05-02 23:53:00,2014-05-02 23:56:00,3.0,9.39
Appliance8,Microwave,Non-shiftable,2014-05-02 23:57:00,2014-05-03 00:01:00,4.0,12.29
Appliance8,Microwave,Non-shiftable,2014-05-03 00:03:00,2014-05-03 00:05:00,2.0,6.75
Appliance8,Microwave,Non-shiftable,2014-05-03 00:09:00,2014-05-03 00:11:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-05-03 00:23:00,2014-05-03 00:25:00,2.0,6.75
Appliance8,Microwave,Non-shiftable,2014-05-03 00:30:00,2014-05-03 00:32:00,2.0,6.75
Appliance8,Microwave,Non-shiftable,2014-05-03 01:01:00,2014-05-03 01:06:00,5.0,13.33
Appliance8,Microwave,Non-shiftable,2014-05-03 01:09:00,2014-05-03 01:11:00,2.0,6.71
Appliance8,Microwave,Non-shiftable,2014-05-03 01:13:00,2014-05-03 01:16:00,3.0,8.64
Appliance8,Microwave,Non-shiftable,2014-05-03 01:34:00,2014-05-03 01:36:00,2.0,6.39
Appliance8,Microwave,Non-shiftable,2014-05-03 01:39:00,2014-05-03 01:41:00,2.0,7.0
Appliance8,Microwave,Non-shiftable,2014-05-03 01:49:00,2014-05-03 01:52:00,3.0,9.02
Appliance8,Microwave,Non-shiftable,2014-05-03 01:53:00,2014-05-03 01:55:00,2.0,7.24
Appliance8,Microwave,Non-shiftable,2014-05-03 02:00:00,2014-05-03 02:13:00,13.0,33.15
Appliance8,Microwave,Non-shiftable,2014-05-03 02:19:00,2014-05-03 02:22:00,3.0,8.98
Appliance8,Microwave,Non-shiftable,2014-05-03 02:26:00,2014-05-03 02:32:00,6.0,16.18
Appliance8,Microwave,Non-shiftable,2014-05-03 02:33:00,2014-05-03 02:36:00,3.0,8.99
Appliance8,Microwave,Non-shiftable,2014-05-03 02:37:00,2014-05-03 02:40:00,3.0,9.77
Appliance8,Microwave,Non-shiftable,2014-05-03 02:47:00,2014-05-03 02:49:00,2.0,7.0
Appliance8,Microwave,Non-shiftable,2014-05-03 02:58:00,2014-05-03 03:02:00,4.0,11.04
Appliance8,Microwave,Non-shiftable,2014-05-03 03:03:00,2014-05-03 03:12:00,9.0,25.49
Appliance8,Microwave,Non-shiftable,2014-05-03 03:14:00,2014-05-03 03:26:00,12.0,31.15
Appliance8,Microwave,Non-shiftable,2014-05-03 08:45:00,2014-05-03 08:53:00,8.0,21.33
Appliance8,Microwave,Non-shiftable,2014-05-03 09:40:00,2014-05-03 09:42:00,2.0,6.54
Appliance8,Microwave,Non-shiftable,2014-05-03 10:05:00,2014-05-03 10:11:00,6.0,16.72
Appliance8,Microwave,Non-shiftable,2014-05-03 10:29:00,2014-05-03 10:31:00,2.0,7.0
Appliance8,Microwave,Non-shiftable,2014-05-03 10:33:00,2014-05-03 10:40:00,7.0,18.96
Appliance8,Microwave,Non-shiftable,2014-05-03 10:43:00,2014-05-03 10:45:00,2.0,6.93
Appliance8,Microwave,Non-shiftable,2014-05-03 10:46:00,2014-05-03 10:48:00,2.0,6.57
Appliance8,Microwave,Non-shiftable,2014-05-03 10:49:00,2014-05-03 10:51:00,2.0,7.05
Appliance8,Microwave,Non-shiftable,2014-05-03 11:23:00,2014-05-03 11:27:00,4.0,11.25
Appliance8,Microwave,Non-shiftable,2014-05-03 11:57:00,2014-05-03 12:06:00,9.0,24.22
Appliance8,Microwave,Non-shiftable,2014-05-03 12:29:00,2014-05-03 12:33:00,4.0,10.64
Appliance8,Microwave,Non-shiftable,2014-05-03 12:39:00,2014-05-03 12:41:00,2.0,6.75
Appliance8,Microwave,Non-shiftable,2014-05-03 12:49:00,2014-05-03 12:52:00,3.0,9.04
Appliance8,Microwave,Non-shiftable,2014-05-03 12:54:00,2014-05-03 12:57:00,3.0,8.88
Appliance8,Microwave,Non-shiftable,2014-05-03 12:58:00,2014-05-03 13:05:00,7.0,19.08
Appliance8,Microwave,Non-shiftable,2014-05-03 13:40:00,2014-05-03 13:42:00,2.0,6.86
Appliance8,Microwave,Non-shiftable,2014-05-03 13:56:00,2014-05-03 13:58:00,2.0,6.6
Appliance8,Microwave,Non-shiftable,2014-05-03 14:16:00,2014-05-03 14:24:00,8.0,21.07
Appliance8,Microwave,Non-shiftable,2014-05-03 14:27:00,2014-05-03 14:31:00,4.0,12.0
Appliance8,Microwave,Non-shiftable,2014-05-03 14:34:00,2014-05-03 14:37:00,3.0,9.36
Appliance8,Microwave,Non-shiftable,2014-05-03 14:38:00,2014-05-03 14:42:00,4.0,11.2
Appliance8,Microwave,Non-shiftable,2014-05-03 14:44:00,2014-05-03 14:48:00,4.0,11.07
Appliance8,Microwave,Non-shiftable,2014-05-03 14:58:00,2014-05-03 15:03:00,5.0,13.83
Appliance8,Microwave,Non-shiftable,2014-05-03 15:07:00,2014-05-03 15:11:00,4.0,12.01
Appliance8,Microwave,Non-shiftable,2014-05-03 15:13:00,2014-05-03 15:16:00,3.0,8.74
Appliance8,Microwave,Non-shiftable,2014-05-03 15:18:00,2014-05-03 15:23:00,5.0,13.54
Appliance8,Microwave,Non-shiftable,2014-05-03 18:29:00,2014-05-03 18:31:00,2.0,6.64
Appliance8,Microwave,Non-shiftable,2014-05-03 19:48:00,2014-05-03 19:52:00,4.0,12.0
Appliance8,Microwave,Non-shiftable,2014-05-03 19:55:00,2014-05-03 19:59:00,4.0,12.18
Appliance8,Microwave,Non-shiftable,2014-05-03 20:00:00,2014-05-03 20:03:00,3.0,8.99
Appliance8,Microwave,Non-shiftable,2014-05-03 20:04:00,2014-05-03 20:12:00,8.0,20.86
Appliance8,Microwave,Non-shiftable,2014-05-03 20:23:00,2014-05-03 20:31:00,8.0,20.83
Appliance8,Microwave,Non-shiftable,2014-05-03 20:33:00,2014-05-03 20:37:00,4.0,11.67
Appliance8,Microwave,Non-shiftable,2014-05-03 20:38:00,2014-05-03 20:41:00,3.0,9.3
Appliance8,Microwave,Non-shiftable,2014-05-03 21:20:00,2014-05-03 21:23:00,3.0,8.82
Appliance8,Microwave,Non-shiftable,2014-05-03 21:27:00,2014-05-03 21:52:00,25.0,66.92
