event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-09-04_01,Dishwasher,original,summer,2014-09-04 18:17:00,2014-09-04 19:40:00,83,54465.32,0.5446531999999988,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,54465.31999999989,0.6,0.5446531999999988,scheduled,summer,2014-09-05 06:00:00,2014-09-05 07:23:00,83,54465.32,0.36310213333333263,83,54465.31999999989,0.4,0.36310213333333263,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-04_02,Dishwasher,original,summer,2014-09-04 19:47:00,2014-09-04 19:53:00,6,60.06,0.0006006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,60.059999999999995,0.6,0.0006006,scheduled,summer,2014-09-05 07:23:00,2014-09-05 07:29:00,6,60.06,0.0004004,6,60.059999999999995,0.4,0.0004004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-05_01,Dishwasher,original,summer,2014-09-05 18:20:00,2014-09-05 20:07:00,107,52825.17,0.5213399955140192,0,0.0,0.4,0.0,7,3455.8522429906534,0.48,0.02764681794392523,100,49369.3177570094,0.6,0.49369317757009396,scheduled,summer,2014-09-06 06:00:00,2014-09-06 07:47:00,107,52825.17,0.3521678000000004,107,52825.17000000006,0.4,0.3521678000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-05_02,Dishwasher,original,summer,2014-09-05 20:24:00,2014-09-05 20:30:00,6,48.81,0.0003904799999999999,0,0.0,0.4,0.0,6,48.809999999999995,0.48,0.0003904799999999999,0,0.0,0.6,0.0,scheduled,summer,2014-09-06 07:47:00,2014-09-06 07:53:00,6,48.81,0.0003254,6,48.809999999999995,0.4,0.0003254,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-06_01,Dishwasher,original,summer,2014-09-06 17:35:00,2014-09-06 18:58:00,83,53392.33,0.5339233000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,53392.33000000005,0.6,0.5339233000000005,scheduled,summer,2014-09-07 06:00:00,2014-09-07 07:23:00,83,53392.33,0.35594886666666703,83,53392.33000000005,0.4,0.35594886666666703,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-06_02,Dishwasher,original,summer,2014-09-06 19:05:00,2014-09-06 19:11:00,6,49.58,0.0004958,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,49.580000000000005,0.6,0.0004958,scheduled,summer,2014-09-07 07:23:00,2014-09-07 07:29:00,6,49.58,0.0003305333333333334,6,49.580000000000005,0.4,0.0003305333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-07_02,Dishwasher,original,summer,2014-09-07 15:51:00,2014-09-07 17:38:00,107,53190.5,0.46330416822429865,0,0.0,0.4,0.0,69,34300.41588785042,0.48,0.27440332710280335,38,18890.084112149525,0.6,0.18890084112149527,scheduled,summer,2014-09-08 06:00:00,2014-09-08 07:47:00,107,53190.5,0.3546033333333335,107,53190.50000000002,0.4,0.3546033333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-08_03,Dishwasher,original,summer,2014-09-08 17:59:00,2014-09-08 19:46:00,107,52531.2,0.5253119999999993,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,52531.19999999994,0.6,0.5253119999999993,scheduled,summer,2014-09-09 06:00:00,2014-09-09 07:47:00,107,52531.2,0.35020799999999963,107,52531.19999999994,0.4,0.35020799999999963,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-08_04,Dishwasher,original,summer,2014-09-08 20:03:00,2014-09-08 20:10:00,7,57.14,0.00045712,0,0.0,0.4,0.0,7,57.14,0.48,0.00045712,0,0.0,0.6,0.0,scheduled,summer,2014-09-09 07:47:00,2014-09-09 07:54:00,7,57.14,0.00038093333333333334,7,57.14,0.4,0.00038093333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-09_02,Dishwasher,original,summer,2014-09-09 19:01:00,2014-09-09 20:24:00,83,55718.37,0.5249610281927712,0,0.0,0.4,0.0,24,16111.335903614456,0.48,0.12889068722891567,59,39607.034096385556,0.6,0.39607034096385557,scheduled,summer,2014-09-10 06:00:00,2014-09-10 07:23:00,83,55718.37,0.3714557999999998,83,55718.369999999966,0.4,0.3714557999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-09_03,Dishwasher,original,summer,2014-09-09 20:31:00,2014-09-09 20:37:00,6,56.69,0.00045351999999999995,0,0.0,0.4,0.0,6,56.68999999999999,0.48,0.00045351999999999995,0,0.0,0.6,0.0,scheduled,summer,2014-09-10 07:23:00,2014-09-10 07:29:00,6,56.69,0.0003779333333333333,6,56.68999999999999,0.4,0.0003779333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-10_02,Dishwasher,original,summer,2014-09-10 18:06:00,2014-09-10 19:54:00,108,55841.15,0.5584115000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,55841.150000000016,0.6,0.5584115000000001,scheduled,summer,2014-09-11 06:00:00,2014-09-11 07:48:00,108,55841.15,0.37227433333333343,108,55841.150000000016,0.4,0.37227433333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-11_01,Dishwasher,original,summer,2014-09-11 18:35:00,2014-09-11 19:59:00,84,54490.97,0.5449096999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,54490.96999999994,0.6,0.5449096999999994,scheduled,summer,2014-09-12 06:00:00,2014-09-12 07:24:00,84,54490.97,0.363273133333333,84,54490.96999999994,0.4,0.363273133333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-13_03,Dishwasher,original,summer,2014-09-13 18:31:00,2014-09-13 19:54:00,83,53474.9,0.534748999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,53474.89999999991,0.6,0.534748999999999,scheduled,summer,2014-09-14 06:00:00,2014-09-14 07:23:00,83,53474.9,0.3564993333333327,83,53474.89999999991,0.4,0.3564993333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-13_04,Dishwasher,original,summer,2014-09-13 20:01:00,2014-09-13 20:07:00,6,57.33,0.00045863999999999996,0,0.0,0.4,0.0,6,57.33,0.48,0.00045863999999999996,0,0.0,0.6,0.0,scheduled,summer,2014-09-14 07:23:00,2014-09-14 07:29:00,6,57.33,0.0003822,6,57.33,0.4,0.0003822,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-14_01,Dishwasher,original,summer,2014-09-14 17:27:00,2014-09-14 19:14:00,107,55579.25,0.5557924999999991,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,55579.24999999992,0.6,0.5557924999999991,scheduled,summer,2014-09-15 06:00:00,2014-09-15 07:47:00,107,55579.25,0.3705283333333328,107,55579.24999999992,0.4,0.3705283333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-15_01,Dishwasher,original,summer,2014-09-15 18:03:00,2014-09-15 19:51:00,108,52886.56,0.528865600000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,52886.560000000114,0.6,0.528865600000001,scheduled,summer,2014-09-16 06:00:00,2014-09-16 07:48:00,108,52886.56,0.35257706666666744,108,52886.560000000114,0.4,0.35257706666666744,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-16_01,Dishwasher,original,summer,2014-09-16 18:07:00,2014-09-16 19:30:00,83,53563.75,0.5356375000000011,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,53563.75000000012,0.6,0.5356375000000011,scheduled,summer,2014-09-17 06:00:00,2014-09-17 07:23:00,83,53563.75,0.3570916666666675,83,53563.75000000012,0.4,0.3570916666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-16_02,Dishwasher,original,summer,2014-09-16 19:37:00,2014-09-16 19:43:00,6,53.82,0.0005382,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,53.82,0.6,0.0005382,scheduled,summer,2014-09-17 07:23:00,2014-09-17 07:29:00,6,53.82,0.00035880000000000005,6,53.82,0.4,0.00035880000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-17_03,Dishwasher,original,summer,2014-09-17 18:38:00,2014-09-17 20:25:00,107,33937.14,0.3235129233644856,0,0.0,0.4,0.0,25,7929.238317757012,0.48,0.06343390654205609,82,26007.901682242955,0.6,0.2600790168224295,scheduled,summer,2014-09-18 06:00:00,2014-09-18 07:47:00,107,33937.14,0.22624759999999952,107,33937.13999999993,0.4,0.22624759999999952,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-17_04,Dishwasher,original,summer,2014-09-17 20:42:00,2014-09-17 20:48:00,6,50.86,0.00040688,0,0.0,0.4,0.0,6,50.86,0.48,0.00040688,0,0.0,0.6,0.0,scheduled,summer,2014-09-18 07:47:00,2014-09-18 07:53:00,6,50.86,0.0003390666666666667,6,50.86,0.4,0.0003390666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-18_01,Dishwasher,original,summer,2014-09-18 18:45:00,2014-09-18 20:09:00,84,51132.75,0.5003704821428576,0,0.0,0.4,0.0,9,5478.508928571429,0.48,0.04382807142857143,75,45654.24107142862,0.6,0.4565424107142862,scheduled,summer,2014-09-19 06:00:00,2014-09-19 07:24:00,84,51132.75,0.34088500000000055,84,51132.75000000008,0.4,0.34088500000000055,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-19_01,Dishwasher,original,summer,2014-09-19 19:37:00,2014-09-19 21:25:00,108,54383.68,0.45823285925925905,0,0.0,0.4,0.0,85,42801.97037037036,0.48,0.34241576296296283,23,11581.709629629624,0.6,0.11581709629629623,scheduled,summer,2014-09-20 06:00:00,2014-09-20 07:48:00,108,54383.68,0.3625578666666663,108,54383.67999999994,0.4,0.3625578666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-21_01,Dishwasher,original,summer,2014-09-21 16:54:00,2014-09-21 17:26:00,32,12896.7,0.12413073750000005,0,0.0,0.4,0.0,6,2418.13125,0.48,0.01934505,26,10478.568750000004,0.6,0.10478568750000004,scheduled,summer,2014-09-22 06:00:00,2014-09-22 06:32:00,32,12896.7,0.08597800000000005,32,12896.700000000006,0.4,0.08597800000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-21_02,Dishwasher,original,summer,2014-09-21 17:35:00,2014-09-21 19:22:00,107,53320.17,0.5332017,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,53320.17,0.6,0.5332017,scheduled,summer,2014-09-22 06:32:00,2014-09-22 08:19:00,107,53320.17,0.3554678,107,53320.17,0.4,0.3554678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_01,Dishwasher,original,summer,2014-09-25 14:44:00,2014-09-25 16:07:00,83,56517.55,0.45214040000000005,0,0.0,0.4,0.0,83,56517.55,0.48,0.45214040000000005,0,0.0,0.6,0.0,scheduled,summer,2014-09-26 06:00:00,2014-09-26 07:23:00,83,56517.55,0.37678366666666674,83,56517.55,0.4,0.37678366666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_02,Dishwasher,original,summer,2014-09-25 16:14:00,2014-09-25 16:20:00,6,49.26,0.00039407999999999994,0,0.0,0.4,0.0,6,49.26,0.48,0.00039407999999999994,0,0.0,0.6,0.0,scheduled,summer,2014-09-26 07:23:00,2014-09-26 07:29:00,6,49.26,0.00032839999999999996,6,49.26,0.4,0.00032839999999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_03,Dishwasher,original,summer,2014-09-25 18:25:00,2014-09-25 19:48:00,83,53288.3,0.5328829999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,53288.29999999997,0.6,0.5328829999999997,scheduled,summer,2014-09-26 07:29:00,2014-09-26 08:52:00,83,53288.3,0.35525533333333315,83,53288.29999999997,0.4,0.35525533333333315,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_04,Dishwasher,original,summer,2014-09-25 19:56:00,2014-09-25 20:02:00,6,48.8,0.0004554666666666666,0,0.0,0.4,0.0,2,16.266666666666666,0.48,0.00013013333333333332,4,32.53333333333333,0.6,0.0003253333333333333,scheduled,summer,2014-09-26 08:52:00,2014-09-26 08:58:00,6,48.8,0.0003253333333333333,6,48.8,0.4,0.0003253333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-26_01,Dishwasher,original,summer,2014-09-26 14:07:00,2014-09-26 15:31:00,84,55320.3,0.44256239999999936,0,0.0,0.4,0.0,84,55320.29999999992,0.48,0.44256239999999936,0,0.0,0.6,0.0,scheduled,summer,2014-09-27 06:00:00,2014-09-27 07:24:00,84,55320.3,0.3688019999999995,84,55320.29999999992,0.4,0.3688019999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-26_02,Dishwasher,original,summer,2014-09-26 15:38:00,2014-09-26 15:44:00,6,58.44,0.00046752,0,0.0,0.4,0.0,6,58.440000000000005,0.48,0.00046752,0,0.0,0.6,0.0,scheduled,summer,2014-09-27 07:24:00,2014-09-27 07:30:00,6,58.44,0.00038960000000000004,6,58.440000000000005,0.4,0.00038960000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-27_01,Dishwasher,original,summer,2014-09-27 17:45:00,2014-09-27 19:51:00,126,57586.04,0.5758604000000007,0,0.0,0.4,0.0,0,0.0,0.48,0.0,126,57586.04000000007,0.6,0.5758604000000007,scheduled,summer,2014-09-28 06:00:00,2014-09-28 08:06:00,126,57586.04,0.38390693333333387,126,57586.04000000007,0.4,0.38390693333333387,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-29_03,Dishwasher,original,summer,2014-09-29 17:13:00,2014-09-29 18:36:00,83,52710.97,0.5271097000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,52710.97000000002,0.6,0.5271097000000001,scheduled,summer,2014-09-30 06:00:00,2014-09-30 07:23:00,83,52710.97,0.3514064666666668,83,52710.97000000002,0.4,0.3514064666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-30_01,Dishwasher,original,summer,2014-09-30 18:16:00,2014-09-30 20:04:00,108,54355.79,0.5395315451851848,0,0.0,0.4,0.0,4,2013.1774074074074,0.48,0.01610541925925926,104,52342.61259259255,0.6,0.5234261259259255,scheduled,summer,2014-10-01 06:00:00,2014-10-01 07:48:00,108,54355.79,0.36237193333333306,108,54355.78999999996,0.4,0.36237193333333306,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-01_01,Dishwasher,original,summer,2014-10-01 19:44:00,2014-10-01 21:08:00,84,55069.64,0.46153603047619085,0,0.0,0.4,0.0,68,44580.184761904806,0.48,0.35664147809523844,16,10489.455238095241,0.6,0.10489455238095241,scheduled,summer,2014-10-02 06:00:00,2014-10-02 07:24:00,84,55069.64,0.36713093333333374,84,55069.64000000006,0.4,0.36713093333333374,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-01_02,Dishwasher,original,summer,2014-10-01 21:15:00,2014-10-01 21:20:00,5,43.43,0.00034744,0,0.0,0.4,0.0,5,43.43,0.48,0.00034744,0,0.0,0.6,0.0,scheduled,summer,2014-10-02 07:24:00,2014-10-02 07:29:00,5,43.43,0.00028953333333333334,5,43.43,0.4,0.00028953333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-02_01,Dishwasher,original,summer,2014-10-02 19:39:00,2014-10-02 21:27:00,108,55226.41,0.4632882172222222,0,0.0,0.4,0.0,87,44487.94138888888,0.48,0.35590353111111106,21,10738.468611111111,0.6,0.10738468611111111,scheduled,summer,2014-10-03 06:00:00,2014-10-03 07:48:00,108,55226.41,0.3681760666666669,108,55226.41000000003,0.4,0.3681760666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-03_01,Dishwasher,original,summer,2014-10-03 18:34:00,2014-10-03 19:58:00,84,53884.22,0.5388422000000007,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,53884.220000000074,0.6,0.5388422000000007,scheduled,summer,2014-10-04 06:00:00,2014-10-04 07:24:00,84,53884.22,0.35922813333333387,84,53884.220000000074,0.4,0.35922813333333387,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-08_01,Dishwasher,original,summer,2014-10-08 18:15:00,2014-10-08 20:02:00,107,52948.73,0.5275079082242987,0,0.0,0.4,0.0,2,989.6958878504673,0.48,0.007917567102803738,105,51959.0341121495,0.6,0.5195903411214949,scheduled,summer,2014-10-09 06:00:00,2014-10-09 07:47:00,107,52948.73,0.3529915333333331,107,52948.72999999997,0.4,0.3529915333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-09_01,Dishwasher,original,summer,2014-10-09 19:55:00,2014-10-09 21:42:00,107,52362.86,0.42379660523364554,0,0.0,0.4,0.0,102,49915.99738317765,0.48,0.3993279790654212,5,2446.86261682243,0.6,0.024468626168224303,scheduled,summer,2014-10-10 06:00:00,2014-10-10 07:47:00,107,52362.86,0.3490857333333339,107,52362.86000000009,0.4,0.3490857333333339,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-10_01,Dishwasher,original,summer,2014-10-10 18:30:00,2014-10-10 20:18:00,108,53757.06,0.5196515799999993,0,0.0,0.4,0.0,18,8959.509999999998,0.48,0.07167607999999998,90,44797.549999999945,0.6,0.44797549999999936,scheduled,summer,2014-10-11 06:00:00,2014-10-11 07:48:00,108,53757.06,0.3583803999999995,108,53757.059999999925,0.4,0.3583803999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-12_01,Dishwasher,original,summer,2014-10-12 15:58:00,2014-10-12 17:21:00,83,41340.16,0.3516403971084337,0,0.0,0.4,0.0,62,30880.601445783122,0.48,0.247044811566265,21,10459.558554216866,0.6,0.10459558554216868,scheduled,summer,2014-10-13 06:00:00,2014-10-13 07:23:00,83,41340.16,0.2756010666666666,83,41340.15999999999,0.4,0.2756010666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-12_02,Dishwasher,original,summer,2014-10-12 17:28:00,2014-10-12 17:34:00,6,45.04,0.0004504,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,45.04,0.6,0.0004504,scheduled,summer,2014-10-13 07:23:00,2014-10-13 07:29:00,6,45.04,0.00030026666666666674,6,45.04,0.4,0.00030026666666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-13_01,Dishwasher,original,summer,2014-10-13 16:34:00,2014-10-13 17:58:00,84,53514.38,0.5020158504761908,0,0.0,0.4,0.0,26,16563.974761904756,0.48,0.13251179809523805,58,36950.40523809528,0.6,0.36950405238095274,scheduled,summer,2014-10-14 06:00:00,2014-10-14 07:24:00,84,53514.38,0.35676253333333385,84,53514.38000000008,0.4,0.35676253333333385,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-14_05,Dishwasher,original,summer,2014-10-14 19:14:00,2014-10-14 21:01:00,107,52550.26,0.46558548112149567,0,0.0,0.4,0.0,61,29958.55943925236,0.48,0.23966847551401887,46,22591.70056074768,0.6,0.2259170056074768,scheduled,summer,2014-10-15 06:00:00,2014-10-15 07:47:00,107,52550.26,0.350335066666667,107,52550.260000000046,0.4,0.350335066666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-15_02,Dishwasher,original,summer,2014-10-15 20:06:00,2014-10-15 21:53:00,107,53164.25,0.4253139999999997,0,0.0,0.4,0.0,107,53164.249999999956,0.48,0.4253139999999997,0,0.0,0.6,0.0,scheduled,summer,2014-10-16 06:00:00,2014-10-16 07:47:00,107,53164.25,0.3544283333333331,107,53164.249999999956,0.4,0.3544283333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-17_01,Dishwasher,original,summer,2014-10-17 17:07:00,2014-10-17 18:30:00,83,54907.99,0.5490799000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,54907.990000000056,0.6,0.5490799000000006,scheduled,summer,2014-10-18 06:00:00,2014-10-18 07:23:00,83,54907.99,0.3660532666666671,83,54907.990000000056,0.4,0.3660532666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-17_02,Dishwasher,original,summer,2014-10-17 18:38:00,2014-10-17 18:44:00,6,41.88,0.0004188000000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,41.88000000000001,0.6,0.0004188000000000001,scheduled,summer,2014-10-18 07:23:00,2014-10-18 07:29:00,6,41.88,0.00027920000000000006,6,41.88000000000001,0.4,0.00027920000000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-18_03,Dishwasher,original,summer,2014-10-18 21:51:00,2014-10-18 22:01:00,10,725.99,0.00580792,0,0.0,0.4,0.0,10,725.9900000000001,0.48,0.00580792,0,0.0,0.6,0.0,scheduled,summer,2014-10-19 06:00:00,2014-10-19 06:10:00,10,725.99,0.004839933333333334,10,725.9900000000001,0.4,0.004839933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-24_03,Dishwasher,original,summer,2014-10-24 18:57:00,2014-10-24 19:29:00,32,12919.91,0.1291990999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,12919.909999999993,0.6,0.1291990999999999,scheduled,summer,2014-10-25 06:00:00,2014-10-25 06:32:00,32,12919.91,0.08613273333333328,32,12919.909999999993,0.4,0.08613273333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-24_04,Dishwasher,original,summer,2014-10-24 21:23:00,2014-10-24 23:11:00,108,50623.79,0.40499032000000024,0,0.0,0.4,0.0,108,50623.79000000003,0.48,0.40499032000000024,0,0.0,0.6,0.0,scheduled,summer,2014-10-25 06:32:00,2014-10-25 08:20:00,108,50623.79,0.33749193333333355,108,50623.79000000003,0.4,0.33749193333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-26_05,Dishwasher,original,summer,2014-10-26 18:45:00,2014-10-26 20:32:00,107,54300.98,0.5105307091588785,0,0.0,0.4,0.0,32,16239.545420560751,0.48,0.12991636336448598,75,38061.43457943926,0.6,0.3806143457943926,scheduled,summer,2014-10-27 06:00:00,2014-10-27 07:47:00,107,54300.98,0.3620065333333334,107,54300.98000000001,0.4,0.3620065333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-26_06,Dishwasher,original,summer,2014-10-26 20:49:00,2014-10-26 20:54:00,5,50.91,0.00040728,0,0.0,0.4,0.0,5,50.91,0.48,0.00040728,0,0.0,0.6,0.0,scheduled,summer,2014-10-27 07:47:00,2014-10-27 07:52:00,5,50.91,0.0003394,5,50.91,0.4,0.0003394,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-28_01,Dishwasher,original,summer,2014-10-28 18:57:00,2014-10-28 20:54:00,117,56448.59,0.5123795092307695,0,0.0,0.4,0.0,54,26053.1953846154,0.48,0.20842556307692317,63,30395.39461538464,0.6,0.30395394615384635,scheduled,summer,2014-10-29 06:00:00,2014-10-29 07:57:00,117,56448.59,0.3763239333333339,117,56448.59000000009,0.4,0.3763239333333339,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-28_02,Dishwasher,original,summer,2014-10-28 21:01:00,2014-10-28 21:07:00,6,53.11,0.00042488,0,0.0,0.4,0.0,6,53.11,0.48,0.00042488,0,0.0,0.6,0.0,scheduled,summer,2014-10-29 07:57:00,2014-10-29 08:03:00,6,53.11,0.0003540666666666667,6,53.11,0.4,0.0003540666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-29_01,Dishwasher,original,summer,2014-10-29 18:56:00,2014-10-29 20:43:00,107,43180.01,0.39709467140186894,0,0.0,0.4,0.0,43,17352.714299065425,0.48,0.13882171439252342,64,25827.295700934552,0.6,0.2582729570093455,scheduled,summer,2014-10-30 06:00:00,2014-10-30 07:47:00,107,43180.01,0.28786673333333335,107,43180.01,0.4,0.28786673333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-29_02,Dishwasher,original,summer,2014-10-29 21:00:00,2014-10-29 21:06:00,6,45.78,0.00036624,0,0.0,0.4,0.0,6,45.78,0.48,0.00036624,0,0.0,0.6,0.0,scheduled,summer,2014-10-30 07:47:00,2014-10-30 07:53:00,6,45.78,0.00030520000000000005,6,45.78,0.4,0.00030520000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-05_07,Dishwasher,original,summer,2015-06-05 18:19:00,2015-06-05 18:25:00,6,4358.22,0.0435822,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,4358.22,0.6,0.0435822,scheduled,summer,2015-06-06 06:00:00,2015-06-06 06:06:00,6,4358.22,0.029054800000000006,6,4358.22,0.4,0.029054800000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-06_03,Dishwasher,original,summer,2015-06-06 17:02:00,2015-06-06 17:38:00,36,32788.24,0.3278824000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,32788.240000000005,0.6,0.3278824000000001,scheduled,summer,2015-06-07 06:00:00,2015-06-07 06:36:00,36,32788.24,0.21858826666666673,36,32788.240000000005,0.4,0.21858826666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-09_04,Dishwasher,original,summer,2015-06-09 14:02:00,2015-06-09 14:29:00,27,28640.51,0.22912407999999987,0,0.0,0.4,0.0,27,28640.509999999984,0.48,0.22912407999999987,0,0.0,0.6,0.0,scheduled,summer,2015-06-10 06:00:00,2015-06-10 06:27:00,27,28640.51,0.19093673333333325,27,28640.509999999984,0.4,0.19093673333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
