appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-05-30 09:37:00,2014-05-30 12:59:00,202.0,26420.72,house3_event_27886,True,"{""0"": 0, ""1"": 202}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-05-30 15:05:00,2014-05-30 16:26:00,81.0,11422.04,house3_event_27887,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-05-30 19:58:00,2014-05-30 21:42:00,104.0,14717.78,house3_event_27888,True,"{""0"": 0, ""1"": 104}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-05-31 05:40:00,2014-05-31 08:08:00,148.0,20888.88,house3_event_27889,True,"{""0"": 111, ""1"": 37}",0,0,1,0.75
Appliance7,Dishwasher,Shiftable,2014-05-31 13:17:00,2014-05-31 16:50:00,213.0,28246.81,house3_event_27890,True,"{""0"": 0, ""1"": 213}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-05-31 16:51:00,2014-06-01 07:46:00,895.0,103964.71,house3_event_27891,True,"{""0"": 421, ""1"": 474}",1,1,1,0.4703910614525139
Appliance7,Dishwasher,Shiftable,2014-06-01 08:29:00,2014-06-01 09:50:00,81.0,10111.35,house3_event_27892,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-01 16:48:00,2014-06-01 22:31:00,343.0,49430.36,house3_event_27893,True,"{""0"": 0, ""1"": 343}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-02 07:23:00,2014-06-02 08:09:00,46.0,5816.1,house3_event_27895,True,"{""0"": 8, ""1"": 38}",1,0,1,0.1739130434782608
Appliance7,Dishwasher,Shiftable,2014-06-02 14:33:00,2014-06-02 22:23:00,470.0,67509.8,house3_event_27897,True,"{""0"": 0, ""1"": 470}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-02 22:31:00,2014-06-02 23:56:00,85.0,11961.82,house3_event_27898,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 07:03:00,2014-06-03 08:53:00,110.0,15484.73,house3_event_27899,True,"{""0"": 28, ""1"": 82}",1,0,1,0.2545454545454545
Appliance7,Dishwasher,Shiftable,2014-06-03 10:16:00,2014-06-03 10:56:00,40.0,5364.58,house3_event_27900,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 11:44:00,2014-06-03 13:36:00,112.0,15338.31,house3_event_27901,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 15:10:00,2014-06-03 16:02:00,52.0,7114.85,house3_event_27902,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 16:29:00,2014-06-03 17:17:00,48.0,4355.54,house3_event_27903,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 18:58:00,2014-06-03 21:32:00,154.0,16411.33,house3_event_27904,True,"{""0"": 0, ""1"": 154}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-04 07:32:00,2014-06-04 08:11:00,39.0,4865.71,house3_event_27905,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-04 09:25:00,2014-06-04 13:08:00,223.0,26228.06,house3_event_27906,True,"{""0"": 0, ""1"": 223}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-04 15:21:00,2014-06-04 15:39:00,18.0,2445.84,house3_event_27908,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-04 16:51:00,2014-06-04 20:25:00,214.0,29785.69,house3_event_27909,True,"{""0"": 0, ""1"": 214}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-04 21:02:00,2014-06-04 22:29:00,87.0,7283.45,house3_event_27910,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-05 18:13:00,2014-06-05 20:37:00,144.0,16397.61,house3_event_27911,True,"{""0"": 0, ""1"": 144}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-06 12:49:00,2014-06-06 14:06:00,77.0,11043.94,house3_event_27912,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-06 15:25:00,2014-06-06 16:20:00,55.0,7205.6,house3_event_27913,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-06 17:23:00,2014-06-06 19:06:00,103.0,14265.43,house3_event_27914,True,"{""0"": 0, ""1"": 103}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-06 19:58:00,2014-06-06 20:06:00,8.0,1044.63,house3_event_27915,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-06 20:37:00,2014-06-06 20:44:00,7.0,803.51,house3_event_27916,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 06:34:00,2014-06-07 11:49:00,315.0,40411.17,house3_event_27917,True,"{""0"": 57, ""1"": 258}",1,0,1,0.1809523809523809
Appliance7,Dishwasher,Shiftable,2014-06-07 12:04:00,2014-06-07 13:29:00,85.0,12154.15,house3_event_27918,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 14:16:00,2014-06-07 15:28:00,72.0,10210.72,house3_event_27919,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 16:30:00,2014-06-07 18:36:00,126.0,8580.87,house3_event_27920,True,"{""0"": 0, ""1"": 126}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 19:04:00,2014-06-07 19:12:00,8.0,828.52,house3_event_27921,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 21:00:00,2014-06-07 21:34:00,34.0,4687.17,house3_event_27922,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-08 07:31:00,2014-06-08 08:57:00,86.0,11850.85,house3_event_27923,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-08 11:52:00,2014-06-08 14:33:00,161.0,22070.66,house3_event_27924,True,"{""0"": 0, ""1"": 161}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-08 18:06:00,2014-06-08 18:30:00,24.0,3126.23,house3_event_27925,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-08 20:58:00,2014-06-08 21:07:00,9.0,1572.37,house3_event_27926,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-11 13:16:00,2014-06-11 18:17:00,301.0,42900.99,house3_event_27927,True,"{""0"": 0, ""1"": 301}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-11 21:24:00,2014-06-12 08:02:00,638.0,90046.83,house3_event_27928,True,"{""0"": 421, ""1"": 217}",0,1,1,0.6598746081504702
Appliance7,Dishwasher,Shiftable,2014-06-13 09:19:00,2014-06-13 10:10:00,51.0,6881.8,house3_event_27929,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-13 18:59:00,2014-06-13 21:16:00,137.0,19487.31,house3_event_27930,True,"{""0"": 0, ""1"": 137}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-14 07:26:00,2014-06-14 19:03:00,697.0,95783.56,house3_event_27931,True,"{""0"": 5, ""1"": 692}",1,0,1,0.0071736011477761
Appliance7,Dishwasher,Shiftable,2014-06-14 19:26:00,2014-06-15 11:10:00,944.0,111346.1,house3_event_27932,True,"{""0"": 421, ""1"": 523}",1,1,1,0.4459745762711864
Appliance7,Dishwasher,Shiftable,2014-06-15 11:31:00,2014-06-15 19:56:00,505.0,71737.14,house3_event_27933,True,"{""0"": 0, ""1"": 505}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-19 21:04:00,2014-06-19 21:33:00,29.0,3765.66,house3_event_27937,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-20 07:20:00,2014-06-20 10:32:00,192.0,26542.38,house3_event_27939,True,"{""0"": 11, ""1"": 181}",1,0,1,0.0572916666666666
Appliance7,Dishwasher,Shiftable,2014-06-20 10:58:00,2014-06-20 11:22:00,24.0,1635.15,house3_event_27940,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-20 11:34:00,2014-06-20 12:40:00,66.0,9297.75,house3_event_27941,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-21 07:24:00,2014-06-21 09:45:00,141.0,20117.46,house3_event_27942,True,"{""0"": 7, ""1"": 134}",1,0,1,0.0496453900709219
Appliance7,Dishwasher,Shiftable,2014-06-21 10:55:00,2014-06-21 15:34:00,279.0,40037.93,house3_event_27943,True,"{""0"": 0, ""1"": 279}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-21 15:55:00,2014-06-21 16:52:00,57.0,7772.78,house3_event_27944,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-21 17:17:00,2014-06-21 17:58:00,41.0,5481.27,house3_event_27945,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-22 10:36:00,2014-06-22 14:41:00,245.0,34162.67,house3_event_27947,True,"{""0"": 0, ""1"": 245}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-22 16:01:00,2014-06-22 16:35:00,34.0,4816.58,house3_event_27950,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-22 20:15:00,2014-06-22 21:22:00,67.0,9571.14,house3_event_27951,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-23 08:46:00,2014-06-23 13:09:00,263.0,34212.74,house3_event_27952,True,"{""0"": 0, ""1"": 263}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-23 13:11:00,2014-06-23 13:25:00,14.0,1876.31,house3_event_27953,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-23 13:40:00,2014-06-23 16:03:00,143.0,19528.58,house3_event_27954,True,"{""0"": 0, ""1"": 143}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-23 19:24:00,2014-06-23 21:24:00,120.0,16950.36,house3_event_27955,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-24 13:04:00,2014-06-24 14:20:00,76.0,11044.3,house3_event_27956,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-24 14:44:00,2014-06-24 16:48:00,124.0,17099.44,house3_event_27957,True,"{""0"": 0, ""1"": 124}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-24 17:39:00,2014-06-24 19:14:00,95.0,12380.34,house3_event_27958,True,"{""0"": 0, ""1"": 95}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-24 20:23:00,2014-06-24 21:26:00,63.0,8468.51,house3_event_27959,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-25 09:17:00,2014-06-25 18:44:00,567.0,80498.5,house3_event_27961,True,"{""0"": 0, ""1"": 567}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-26 09:56:00,2014-06-26 10:46:00,50.0,6842.11,house3_event_27963,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-26 12:48:00,2014-06-26 15:25:00,157.0,22281.59,house3_event_27964,True,"{""0"": 0, ""1"": 157}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-26 17:08:00,2014-06-26 21:34:00,266.0,37316.09,house3_event_27965,True,"{""0"": 0, ""1"": 266}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-27 06:05:00,2014-06-27 07:34:00,89.0,12502.78,house3_event_27966,True,"{""0"": 86, ""1"": 3}",0,0,1,0.9662921348314608
Appliance7,Dishwasher,Shiftable,2014-06-27 09:01:00,2014-06-27 12:01:00,180.0,25824.72,house3_event_27967,True,"{""0"": 0, ""1"": 180}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-27 13:58:00,2014-06-27 21:19:00,441.0,63245.71,house3_event_27968,True,"{""0"": 0, ""1"": 441}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-28 09:01:00,2014-06-28 10:05:00,64.0,9404.63,house3_event_27969,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-28 10:54:00,2014-06-28 19:00:00,486.0,69816.03,house3_event_27970,True,"{""0"": 0, ""1"": 486}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-28 19:10:00,2014-06-28 21:53:00,163.0,20963.89,house3_event_27971,True,"{""0"": 0, ""1"": 163}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 10:25:00,2014-06-29 10:32:00,7.0,691.94,house3_event_27972,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 11:54:00,2014-06-29 12:56:00,62.0,8986.14,house3_event_27974,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 16:54:00,2014-06-29 18:52:00,118.0,16794.61,house3_event_27975,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 19:51:00,2014-06-29 20:46:00,55.0,7226.67,house3_event_27976,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-30 11:14:00,2014-06-30 12:24:00,70.0,9412.21,house3_event_27978,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-30 16:15:00,2014-06-30 16:33:00,18.0,1923.71,house3_event_27979,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-30 18:38:00,2014-06-30 20:31:00,113.0,16144.68,house3_event_27980,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-01 09:19:00,2014-07-01 14:05:00,286.0,36636.68,house3_event_27981,True,"{""0"": 0, ""1"": 286}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-01 16:39:00,2014-07-01 19:00:00,141.0,19517.07,house3_event_27982,True,"{""0"": 0, ""1"": 141}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-09 14:30:00,2014-07-09 15:01:00,31.0,3816.32,house3_event_27983,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-09 18:26:00,2014-07-09 20:56:00,150.0,21346.92,house3_event_27984,True,"{""0"": 0, ""1"": 150}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-10 05:41:00,2014-07-10 07:50:00,129.0,18697.5,house3_event_27985,True,"{""0"": 110, ""1"": 19}",0,0,1,0.8527131782945736
Appliance7,Dishwasher,Shiftable,2014-07-10 09:55:00,2014-07-10 11:25:00,90.0,12773.84,house3_event_27986,True,"{""0"": 0, ""1"": 90}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-10 11:42:00,2014-07-10 13:55:00,133.0,19277.46,house3_event_27987,True,"{""0"": 0, ""1"": 133}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-10 18:17:00,2014-07-10 19:14:00,57.0,7961.07,house3_event_27988,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-11 13:09:00,2014-07-11 14:41:00,92.0,12578.25,house3_event_27991,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-11 16:56:00,2014-07-11 21:21:00,265.0,38195.84,house3_event_27992,True,"{""0"": 0, ""1"": 265}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-11 22:10:00,2014-07-11 22:57:00,47.0,6526.01,house3_event_27993,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-12 06:52:00,2014-07-12 08:23:00,91.0,13078.92,house3_event_27994,True,"{""0"": 39, ""1"": 52}",1,0,1,0.4285714285714285
Appliance7,Dishwasher,Shiftable,2014-07-12 09:37:00,2014-07-12 09:45:00,8.0,610.33,house3_event_27995,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-12 12:33:00,2014-07-12 14:07:00,94.0,13342.46,house3_event_27996,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-12 18:26:00,2014-07-12 20:00:00,94.0,13312.12,house3_event_27997,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-13 08:07:00,2014-07-13 08:50:00,43.0,6272.38,house3_event_27998,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-13 18:15:00,2014-07-13 21:44:00,209.0,29776.97,house3_event_27999,True,"{""0"": 0, ""1"": 209}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 07:57:00,2014-07-14 08:36:00,39.0,5716.1,house3_event_28000,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 11:53:00,2014-07-14 12:42:00,49.0,6621.12,house3_event_28001,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 16:43:00,2014-07-14 17:21:00,38.0,5125.94,house3_event_28002,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 17:27:00,2014-07-14 21:42:00,255.0,36192.33,house3_event_28003,True,"{""0"": 0, ""1"": 255}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-15 07:36:00,2014-07-15 08:12:00,36.0,4914.35,house3_event_28004,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-15 09:26:00,2014-07-15 13:29:00,243.0,34540.35,house3_event_28005,True,"{""0"": 0, ""1"": 243}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-15 17:23:00,2014-07-15 18:48:00,85.0,12053.01,house3_event_28006,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-15 20:00:00,2014-07-15 21:43:00,103.0,14518.23,house3_event_28007,True,"{""0"": 0, ""1"": 103}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 07:38:00,2014-07-16 07:56:00,18.0,2371.69,house3_event_28008,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 11:38:00,2014-07-16 12:52:00,74.0,10256.47,house3_event_28009,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 15:14:00,2014-07-16 18:42:00,208.0,29329.49,house3_event_28010,True,"{""0"": 0, ""1"": 208}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 19:13:00,2014-07-16 21:02:00,109.0,15338.71,house3_event_28011,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-17 07:21:00,2014-07-17 08:12:00,51.0,7228.76,house3_event_28013,True,"{""0"": 10, ""1"": 41}",1,0,1,0.196078431372549
Appliance7,Dishwasher,Shiftable,2014-07-17 08:50:00,2014-07-17 09:26:00,36.0,4818.42,house3_event_28014,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-17 11:46:00,2014-07-17 13:17:00,91.0,12920.01,house3_event_28015,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-17 16:24:00,2014-07-17 21:03:00,279.0,40094.56,house3_event_28016,True,"{""0"": 0, ""1"": 279}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-17 22:15:00,2014-07-17 23:05:00,50.0,6887.17,house3_event_28017,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-18 07:17:00,2014-07-18 13:27:00,370.0,41699.8,house3_event_28018,True,"{""0"": 14, ""1"": 356}",1,0,1,0.0378378378378378
Appliance7,Dishwasher,Shiftable,2014-07-18 18:02:00,2014-07-18 21:52:00,230.0,32578.71,house3_event_28019,True,"{""0"": 0, ""1"": 230}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 08:21:00,2014-07-19 09:00:00,39.0,5739.91,house3_event_28021,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 09:59:00,2014-07-19 10:12:00,13.0,1741.79,house3_event_28022,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 12:35:00,2014-07-19 14:15:00,100.0,14255.12,house3_event_28023,True,"{""0"": 0, ""1"": 100}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 16:09:00,2014-07-19 17:48:00,99.0,14057.96,house3_event_28024,True,"{""0"": 0, ""1"": 99}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 18:02:00,2014-07-19 21:48:00,226.0,31774.6,house3_event_28025,True,"{""0"": 0, ""1"": 226}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-20 07:39:00,2014-07-20 10:19:00,160.0,22773.55,house3_event_28026,True,"{""0"": 0, ""1"": 160}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-20 12:23:00,2014-07-20 12:52:00,29.0,4022.46,house3_event_28027,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-20 17:27:00,2014-07-20 20:30:00,183.0,26159.38,house3_event_28028,True,"{""0"": 0, ""1"": 183}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-20 20:50:00,2014-07-20 21:34:00,44.0,6217.98,house3_event_28029,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-21 07:26:00,2014-07-21 08:39:00,73.0,10315.96,house3_event_28030,True,"{""0"": 5, ""1"": 68}",1,0,1,0.0684931506849315
Appliance7,Dishwasher,Shiftable,2014-07-21 12:30:00,2014-07-21 12:45:00,15.0,1988.32,house3_event_28031,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-21 15:41:00,2014-07-21 17:47:00,126.0,17369.51,house3_event_28032,True,"{""0"": 0, ""1"": 126}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-21 18:43:00,2014-07-21 21:01:00,138.0,19831.18,house3_event_28033,True,"{""0"": 0, ""1"": 138}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-22 08:13:00,2014-07-22 09:30:00,77.0,10785.73,house3_event_28035,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-22 11:27:00,2014-07-22 12:20:00,53.0,7365.08,house3_event_28036,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-22 15:25:00,2014-07-22 21:10:00,345.0,49168.93,house3_event_28037,True,"{""0"": 0, ""1"": 345}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 08:00:00,2014-07-23 10:15:00,135.0,19200.81,house3_event_28038,True,"{""0"": 0, ""1"": 135}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 10:31:00,2014-07-23 12:51:00,140.0,20006.04,house3_event_28039,True,"{""0"": 0, ""1"": 140}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 15:44:00,2014-07-23 16:18:00,34.0,5094.67,house3_event_28040,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 19:42:00,2014-07-23 21:32:00,110.0,16115.25,house3_event_28041,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-24 08:21:00,2014-07-24 10:24:00,123.0,17547.08,house3_event_28042,True,"{""0"": 0, ""1"": 123}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-24 11:27:00,2014-07-24 16:22:00,295.0,42012.92,house3_event_28043,True,"{""0"": 0, ""1"": 295}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-24 17:31:00,2014-07-24 20:49:00,198.0,28422.0,house3_event_28044,True,"{""0"": 0, ""1"": 198}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-25 07:15:00,2014-07-25 08:07:00,52.0,7338.28,house3_event_28045,True,"{""0"": 16, ""1"": 36}",1,0,1,0.3076923076923077
Appliance7,Dishwasher,Shiftable,2014-07-25 11:30:00,2014-07-25 11:38:00,8.0,993.69,house3_event_28046,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-28 14:25:00,2014-07-28 14:35:00,10.0,1287.64,house3_event_28047,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-28 15:58:00,2014-07-28 16:30:00,32.0,4359.79,house3_event_28048,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-28 19:58:00,2014-07-28 21:01:00,63.0,8881.83,house3_event_28049,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 07:36:00,2014-07-29 09:03:00,87.0,11817.68,house3_event_28051,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 11:14:00,2014-07-29 13:50:00,156.0,22087.25,house3_event_28052,True,"{""0"": 0, ""1"": 156}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 14:56:00,2014-07-29 15:38:00,42.0,6002.07,house3_event_28053,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 16:16:00,2014-07-29 16:32:00,16.0,2013.47,house3_event_28054,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 17:57:00,2014-07-29 21:00:00,183.0,26673.12,house3_event_28055,True,"{""0"": 0, ""1"": 183}",1,1,1,0.0
