event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Freezer_2014-12-03_30,Freezer,original,,2014-12-03 19:08:00,2014-12-03 19:20:00,12,628.76,0.0031437999999999995,0,0.0,0.15,0.0,12,628.7599999999999,0.3,0.0031437999999999995
Freezer_2014-12-03_31,Freezer,original,,2014-12-03 19:43:00,2014-12-03 19:55:00,12,626.76,0.0031338000000000004,0,0.0,0.15,0.0,12,626.7600000000001,0.3,0.0031338000000000004
Freezer_2014-12-03_32,Freezer,original,,2014-12-03 20:23:00,2014-12-03 20:35:00,12,656.73,0.00328365,0,0.0,0.15,0.0,12,656.73,0.3,0.00328365
Freezer_2014-12-03_33,Freezer,original,,2014-12-03 21:01:00,2014-12-03 21:13:00,12,647.86,0.0032392999999999996,0,0.0,0.15,0.0,12,647.86,0.3,0.0032392999999999996
Freezer_2014-12-03_34,Freezer,original,,2014-12-03 21:40:00,2014-12-03 21:53:00,13,658.13,0.00329065,0,0.0,0.15,0.0,13,658.1300000000001,0.3,0.00329065
Freezer_2014-12-03_35,Freezer,original,,2014-12-03 22:20:00,2014-12-03 22:32:00,12,655.79,0.0032789499999999997,0,0.0,0.15,0.0,12,655.79,0.3,0.0032789499999999997
Freezer_2014-12-03_36,Freezer,original,,2014-12-03 23:00:00,2014-12-03 23:12:00,12,668.6,0.0033430000000000014,0,0.0,0.15,0.0,12,668.6000000000003,0.3,0.0033430000000000014
Freezer_2014-12-03_37,Freezer,original,,2014-12-03 23:39:00,2014-12-03 23:51:00,12,661.04,0.0033052,0,0.0,0.15,0.0,12,661.04,0.3,0.0033052
Freezer_2014-12-04_01,Freezer,original,,2014-12-04 00:18:00,2014-12-04 00:30:00,12,667.04,0.0033352,0,0.0,0.15,0.0,12,667.04,0.3,0.0033352
Freezer_2014-12-04_02,Freezer,original,,2014-12-04 00:57:00,2014-12-04 01:09:00,12,764.28,0.0019107000000000004,12,764.2800000000002,0.15,0.0019107000000000004,0,0.0,0.3,0.0
Freezer_2014-12-04_03,Freezer,original,,2014-12-04 01:36:00,2014-12-04 01:49:00,13,657.69,0.0016442249999999998,13,657.6899999999999,0.15,0.0016442249999999998,0,0.0,0.3,0.0
Freezer_2014-12-04_04,Freezer,original,,2014-12-04 02:16:00,2014-12-04 02:28:00,12,663.18,0.0016579499999999998,12,663.18,0.15,0.0016579499999999998,0,0.0,0.3,0.0
Freezer_2014-12-04_05,Freezer,original,,2014-12-04 02:56:00,2014-12-04 03:08:00,12,672.58,0.0016814499999999997,12,672.5799999999999,0.15,0.0016814499999999997,0,0.0,0.3,0.0
Freezer_2014-12-04_06,Freezer,original,,2014-12-04 03:35:00,2014-12-04 03:47:00,12,664.05,0.0016601249999999995,12,664.0499999999998,0.15,0.0016601249999999995,0,0.0,0.3,0.0
Freezer_2014-12-04_07,Freezer,original,,2014-12-04 04:14:00,2014-12-04 04:27:00,13,756.4,0.0018909999999999999,13,756.4000000000001,0.15,0.0018909999999999999,0,0.0,0.3,0.0
Freezer_2014-12-04_08,Freezer,original,,2014-12-04 04:53:00,2014-12-04 05:06:00,13,680.36,0.0017009000000000006,13,680.3600000000002,0.15,0.0017009000000000006,0,0.0,0.3,0.0
Freezer_2014-12-04_09,Freezer,original,,2014-12-04 05:32:00,2014-12-04 05:44:00,12,656.36,0.0016409000000000003,12,656.3600000000001,0.15,0.0016409000000000003,0,0.0,0.3,0.0
Freezer_2014-12-04_10,Freezer,original,,2014-12-04 06:11:00,2014-12-04 06:23:00,12,654.18,0.0016354499999999999,12,654.18,0.15,0.0016354499999999999,0,0.0,0.3,0.0
Freezer_2014-12-04_11,Freezer,original,,2014-12-04 06:50:00,2014-12-04 07:02:00,12,649.65,0.0016241250000000004,12,649.6500000000001,0.15,0.0016241250000000004,0,0.0,0.3,0.0
Freezer_2014-12-04_12,Freezer,original,,2014-12-04 07:30:00,2014-12-04 07:42:00,12,645.03,0.00322515,0,0.0,0.15,0.0,12,645.03,0.3,0.00322515
Freezer_2014-12-04_13,Freezer,original,,2014-12-04 08:10:00,2014-12-04 08:22:00,12,653.01,0.0032650500000000002,0,0.0,0.15,0.0,12,653.0100000000001,0.3,0.0032650500000000002
Freezer_2014-12-04_14,Freezer,original,,2014-12-04 08:49:00,2014-12-04 09:01:00,12,636.67,0.0031833499999999997,0,0.0,0.15,0.0,12,636.67,0.3,0.0031833499999999997
Freezer_2014-12-04_15,Freezer,original,,2014-12-04 09:28:00,2014-12-04 09:41:00,13,659.64,0.0032982,0,0.0,0.15,0.0,13,659.64,0.3,0.0032982
Freezer_2014-12-04_16,Freezer,original,,2014-12-04 10:08:00,2014-12-04 10:21:00,13,754.32,0.0037716,0,0.0,0.15,0.0,13,754.3199999999999,0.3,0.0037716
Freezer_2014-12-04_17,Freezer,original,,2014-12-04 10:45:00,2014-12-04 10:57:00,12,623.5,0.0031175,0,0.0,0.15,0.0,12,623.5,0.3,0.0031175
Freezer_2014-12-04_18,Freezer,original,,2014-12-04 11:21:00,2014-12-04 11:33:00,12,629.92,0.0031496,0,0.0,0.15,0.0,12,629.92,0.3,0.0031496
Freezer_2014-12-04_19,Freezer,original,,2014-12-04 12:00:00,2014-12-04 12:12:00,12,642.03,0.0032101499999999997,0,0.0,0.15,0.0,12,642.03,0.3,0.0032101499999999997
Freezer_2014-12-04_20,Freezer,original,,2014-12-04 12:36:00,2014-12-04 12:48:00,12,625.32,0.0031266,0,0.0,0.15,0.0,12,625.32,0.3,0.0031266
Freezer_2014-12-04_21,Freezer,original,,2014-12-04 13:15:00,2014-12-04 13:28:00,13,664.3,0.0033215000000000002,0,0.0,0.15,0.0,13,664.3000000000001,0.3,0.0033215000000000002
Freezer_2014-12-04_22,Freezer,original,,2014-12-04 13:55:00,2014-12-04 14:08:00,13,662.56,0.003312799999999999,0,0.0,0.15,0.0,13,662.5599999999998,0.3,0.003312799999999999
Freezer_2014-12-04_23,Freezer,original,,2014-12-04 14:35:00,2014-12-04 14:47:00,12,648.82,0.0032441000000000006,0,0.0,0.15,0.0,12,648.8200000000002,0.3,0.0032441000000000006
Freezer_2014-12-04_24,Freezer,original,,2014-12-04 15:14:00,2014-12-04 15:26:00,12,660.51,0.00330255,0,0.0,0.15,0.0,12,660.5100000000001,0.3,0.00330255
Freezer_2014-12-04_25,Freezer,original,,2014-12-04 15:54:00,2014-12-04 16:06:00,12,660.07,0.003300350000000001,0,0.0,0.15,0.0,12,660.0700000000002,0.3,0.003300350000000001
Freezer_2014-12-04_26,Freezer,original,,2014-12-04 16:33:00,2014-12-04 16:45:00,12,652.31,0.0032615499999999998,0,0.0,0.15,0.0,12,652.31,0.3,0.0032615499999999998
Freezer_2014-12-04_27,Freezer,original,,2014-12-04 17:13:00,2014-12-04 17:25:00,12,652.45,0.00326225,0,0.0,0.15,0.0,12,652.45,0.3,0.00326225
Freezer_2014-12-04_28,Freezer,original,,2014-12-04 17:52:00,2014-12-04 18:04:00,12,663.98,0.0033199,0,0.0,0.15,0.0,12,663.98,0.3,0.0033199
Freezer_2014-12-04_29,Freezer,original,,2014-12-04 18:30:00,2014-12-04 18:43:00,13,652.15,0.0032607499999999993,0,0.0,0.15,0.0,13,652.1499999999999,0.3,0.0032607499999999993
Freezer_2014-12-04_30,Freezer,original,,2014-12-04 19:10:00,2014-12-04 19:23:00,13,664.85,0.00332425,0,0.0,0.15,0.0,13,664.8499999999999,0.3,0.00332425
Freezer_2014-12-04_31,Freezer,original,,2014-12-04 19:50:00,2014-12-04 20:03:00,13,655.2,0.003275999999999999,0,0.0,0.15,0.0,13,655.1999999999999,0.3,0.003275999999999999
Freezer_2014-12-04_32,Freezer,original,,2014-12-04 20:30:00,2014-12-04 20:43:00,13,652.5,0.0032624999999999998,0,0.0,0.15,0.0,13,652.5,0.3,0.0032624999999999998
Freezer_2014-12-04_33,Freezer,original,,2014-12-04 21:07:00,2014-12-04 21:19:00,12,618.79,0.0030939499999999994,0,0.0,0.15,0.0,12,618.79,0.3,0.0030939499999999994
Freezer_2014-12-04_34,Freezer,original,,2014-12-04 21:45:00,2014-12-04 21:57:00,12,665.87,0.0033293499999999996,0,0.0,0.15,0.0,12,665.8699999999999,0.3,0.0033293499999999996
Freezer_2014-12-04_35,Freezer,original,,2014-12-04 22:21:00,2014-12-04 22:33:00,12,626.58,0.0031329000000000014,0,0.0,0.15,0.0,12,626.5800000000003,0.3,0.0031329000000000014
Freezer_2014-12-04_36,Freezer,original,,2014-12-04 23:01:00,2014-12-04 23:14:00,13,665.93,0.0033296500000000004,0,0.0,0.15,0.0,13,665.9300000000001,0.3,0.0033296500000000004
Freezer_2014-12-04_37,Freezer,original,,2014-12-04 23:41:00,2014-12-04 23:53:00,12,655.36,0.0032767999999999994,0,0.0,0.15,0.0,12,655.36,0.3,0.0032767999999999994
Freezer_2014-12-05_01,Freezer,original,,2014-12-05 00:19:00,2014-12-05 00:31:00,12,737.94,0.0035359625,1,61.495000000000005,0.15,0.0001537375,11,676.445,0.3,0.003382225
Freezer_2014-12-05_02,Freezer,original,,2014-12-05 00:58:00,2014-12-05 01:11:00,13,669.13,0.0016728249999999995,13,669.1299999999999,0.15,0.0016728249999999995,0,0.0,0.3,0.0
Freezer_2014-12-05_03,Freezer,original,,2014-12-05 01:38:00,2014-12-05 01:50:00,12,672.47,0.0016811750000000002,12,672.4700000000001,0.15,0.0016811750000000002,0,0.0,0.3,0.0
Freezer_2014-12-05_04,Freezer,original,,2014-12-05 02:18:00,2014-12-05 02:30:00,12,671.94,0.0016798500000000003,12,671.94,0.15,0.0016798500000000003,0,0.0,0.3,0.0
Freezer_2014-12-05_05,Freezer,original,,2014-12-05 02:57:00,2014-12-05 03:10:00,13,669.35,0.0016733750000000006,13,669.3500000000003,0.15,0.0016733750000000006,0,0.0,0.3,0.0
Freezer_2014-12-05_06,Freezer,original,,2014-12-05 03:36:00,2014-12-05 03:48:00,12,670.5,0.00167625,12,670.5,0.15,0.00167625,0,0.0,0.3,0.0
Freezer_2014-12-05_07,Freezer,original,,2014-12-05 04:16:00,2014-12-05 04:28:00,12,676.61,0.0016915250000000004,12,676.6100000000001,0.15,0.0016915250000000004,0,0.0,0.3,0.0
Freezer_2014-12-05_08,Freezer,original,,2014-12-05 04:55:00,2014-12-05 05:07:00,12,660.58,0.0016514499999999998,12,660.5799999999999,0.15,0.0016514499999999998,0,0.0,0.3,0.0
Freezer_2014-12-05_09,Freezer,original,,2014-12-05 05:31:00,2014-12-05 05:42:00,11,605.4,0.0015134999999999994,11,605.3999999999997,0.15,0.0015134999999999994,0,0.0,0.3,0.0
Freezer_2014-12-05_10,Freezer,original,,2014-12-05 06:10:00,2014-12-05 06:23:00,13,650.68,0.0016266999999999996,13,650.6799999999998,0.15,0.0016266999999999996,0,0.0,0.3,0.0
Freezer_2014-12-05_11,Freezer,original,,2014-12-05 06:50:00,2014-12-05 07:02:00,12,657.46,0.0016436499999999998,12,657.46,0.15,0.0016436499999999998,0,0.0,0.3,0.0
Freezer_2014-12-05_12,Freezer,original,,2014-12-05 07:29:00,2014-12-05 07:42:00,13,638.39,0.003069182692307692,1,49.106923076923074,0.15,0.00012276730769230767,12,589.2830769230769,0.3,0.0029464153846153842
Freezer_2014-12-05_13,Freezer,original,,2014-12-05 08:09:00,2014-12-05 08:21:00,12,651.71,0.00325855,0,0.0,0.15,0.0,12,651.71,0.3,0.00325855
Freezer_2014-12-05_14,Freezer,original,,2014-12-05 08:48:00,2014-12-05 09:01:00,13,653.79,0.00326895,0,0.0,0.15,0.0,13,653.79,0.3,0.00326895
Freezer_2014-12-05_15,Freezer,original,,2014-12-05 09:28:00,2014-12-05 09:41:00,13,658.64,0.003293199999999999,0,0.0,0.15,0.0,13,658.6399999999999,0.3,0.003293199999999999
Freezer_2014-12-05_16,Freezer,original,,2014-12-05 10:07:00,2014-12-05 10:19:00,12,650.79,0.0032539499999999994,0,0.0,0.15,0.0,12,650.79,0.3,0.0032539499999999994
Freezer_2014-12-05_17,Freezer,original,,2014-12-05 10:46:00,2014-12-05 10:59:00,13,650.65,0.00325325,0,0.0,0.15,0.0,13,650.65,0.3,0.00325325
Freezer_2014-12-05_18,Freezer,original,,2014-12-05 11:26:00,2014-12-05 11:38:00,12,668.36,0.0033418000000000002,0,0.0,0.15,0.0,12,668.3600000000001,0.3,0.0033418000000000002
Freezer_2014-12-05_19,Freezer,original,,2014-12-05 12:04:00,2014-12-05 12:16:00,12,628.65,0.00314325,0,0.0,0.15,0.0,12,628.6500000000001,0.3,0.00314325
Freezer_2014-12-05_20,Freezer,original,,2014-12-05 12:44:00,2014-12-05 12:57:00,13,679.75,0.0033987500000000003,0,0.0,0.15,0.0,13,679.75,0.3,0.0033987500000000003
Freezer_2014-12-05_21,Freezer,original,,2014-12-05 13:24:00,2014-12-05 13:36:00,12,640.18,0.003200900000000001,0,0.0,0.15,0.0,12,640.1800000000002,0.3,0.003200900000000001
Freezer_2014-12-05_22,Freezer,original,,2014-12-05 14:00:00,2014-12-05 14:13:00,13,650.08,0.0032504,0,0.0,0.15,0.0,13,650.08,0.3,0.0032504
Freezer_2014-12-05_23,Freezer,original,,2014-12-05 14:40:00,2014-12-05 14:53:00,13,668.25,0.00334125,0,0.0,0.15,0.0,13,668.25,0.3,0.00334125
Freezer_2014-12-05_24,Freezer,original,,2014-12-05 15:20:00,2014-12-05 15:32:00,12,662.04,0.0033101999999999997,0,0.0,0.15,0.0,12,662.04,0.3,0.0033101999999999997
Freezer_2014-12-05_25,Freezer,original,,2014-12-05 15:56:00,2014-12-05 16:07:00,11,619.96,0.0030998,0,0.0,0.15,0.0,11,619.96,0.3,0.0030998
Freezer_2014-12-05_26,Freezer,original,,2014-12-05 16:35:00,2014-12-05 16:47:00,12,654.67,0.00327335,0,0.0,0.15,0.0,12,654.67,0.3,0.00327335
Freezer_2014-12-05_27,Freezer,original,,2014-12-05 17:11:00,2014-12-05 17:23:00,12,608.32,0.0030416,0,0.0,0.15,0.0,12,608.32,0.3,0.0030416
Freezer_2014-12-05_28,Freezer,original,,2014-12-05 17:47:00,2014-12-05 17:58:00,11,593.67,0.0029683500000000007,0,0.0,0.15,0.0,11,593.6700000000002,0.3,0.0029683500000000007
Freezer_2014-12-05_29,Freezer,original,,2014-12-05 18:25:00,2014-12-05 18:37:00,12,615.63,0.00307815,0,0.0,0.15,0.0,12,615.63,0.3,0.00307815
Freezer_2014-12-05_30,Freezer,original,,2014-12-05 19:04:00,2014-12-05 19:17:00,13,639.43,0.0031971499999999997,0,0.0,0.15,0.0,13,639.43,0.3,0.0031971499999999997
Freezer_2014-12-05_31,Freezer,original,,2014-12-05 19:41:00,2014-12-05 19:52:00,11,600.28,0.0030014000000000004,0,0.0,0.15,0.0,11,600.2800000000001,0.3,0.0030014000000000004
Freezer_2014-12-05_32,Freezer,original,,2014-12-05 20:20:00,2014-12-05 20:32:00,12,634.62,0.0031731,0,0.0,0.15,0.0,12,634.62,0.3,0.0031731
Freezer_2014-12-05_33,Freezer,original,,2014-12-05 20:59:00,2014-12-05 21:11:00,12,638.86,0.0031943,0,0.0,0.15,0.0,12,638.86,0.3,0.0031943
Freezer_2014-12-05_34,Freezer,original,,2014-12-05 21:39:00,2014-12-05 21:51:00,12,654.63,0.00327315,0,0.0,0.15,0.0,12,654.63,0.3,0.00327315
Freezer_2014-12-05_35,Freezer,original,,2014-12-05 22:19:00,2014-12-05 22:31:00,12,643.01,0.0032150499999999992,0,0.0,0.15,0.0,12,643.0099999999999,0.3,0.0032150499999999992
Freezer_2014-12-05_36,Freezer,original,,2014-12-05 22:55:00,2014-12-05 23:07:00,12,613.65,0.0030682499999999994,0,0.0,0.15,0.0,12,613.65,0.3,0.0030682499999999994
Freezer_2014-12-05_37,Freezer,original,,2014-12-05 23:31:00,2014-12-05 23:42:00,11,601.39,0.00300695,0,0.0,0.15,0.0,11,601.39,0.3,0.00300695
Freezer_2014-12-06_01,Freezer,original,,2014-12-06 00:06:00,2014-12-06 00:17:00,11,639.1,0.0031955000000000004,0,0.0,0.15,0.0,11,639.1000000000001,0.3,0.0031955000000000004
Freezer_2014-12-06_02,Freezer,original,,2014-12-06 00:45:00,2014-12-06 00:57:00,12,635.27,0.0015881749999999998,12,635.27,0.15,0.0015881749999999998,0,0.0,0.3,0.0
Freezer_2014-12-06_03,Freezer,original,,2014-12-06 01:23:00,2014-12-06 01:35:00,12,636.8,0.001592,12,636.8,0.15,0.001592,0,0.0,0.3,0.0
Freezer_2014-12-06_04,Freezer,original,,2014-12-06 02:03:00,2014-12-06 02:15:00,12,644.81,0.0016120249999999998,12,644.81,0.15,0.0016120249999999998,0,0.0,0.3,0.0
Freezer_2014-12-06_05,Freezer,original,,2014-12-06 02:39:00,2014-12-06 02:50:00,11,601.68,0.0015042,11,601.6800000000001,0.15,0.0015042,0,0.0,0.3,0.0
Freezer_2014-12-06_06,Freezer,original,,2014-12-06 03:18:00,2014-12-06 03:30:00,12,648.4,0.0016209999999999994,12,648.3999999999997,0.15,0.0016209999999999994,0,0.0,0.3,0.0
Freezer_2014-12-06_07,Freezer,original,,2014-12-06 03:57:00,2014-12-06 04:09:00,12,631.58,0.00157895,12,631.58,0.15,0.00157895,0,0.0,0.3,0.0
Freezer_2014-12-06_08,Freezer,original,,2014-12-06 04:37:00,2014-12-06 04:50:00,13,648.04,0.0016201,13,648.04,0.15,0.0016201,0,0.0,0.3,0.0
Freezer_2014-12-06_09,Freezer,original,,2014-12-06 05:16:00,2014-12-06 05:27:00,11,619.26,0.00154815,11,619.26,0.15,0.00154815,0,0.0,0.3,0.0
Freezer_2014-12-06_10,Freezer,original,,2014-12-06 05:56:00,2014-12-06 06:13:00,17,732.65,0.0018316250000000006,17,732.6500000000002,0.15,0.0018316250000000006,0,0.0,0.3,0.0
Freezer_2014-12-06_11,Freezer,original,,2014-12-06 06:34:00,2014-12-06 06:46:00,12,507.86,0.0012696499999999998,12,507.85999999999996,0.15,0.0012696499999999998,0,0.0,0.3,0.0
Freezer_2014-12-06_12,Freezer,original,,2014-12-06 07:14:00,2014-12-06 07:26:00,12,638.57,0.0015964249999999996,12,638.5699999999998,0.15,0.0015964249999999996,0,0.0,0.3,0.0
Freezer_2014-12-06_13,Freezer,original,,2014-12-06 07:54:00,2014-12-06 08:05:00,11,630.9,0.0031545000000000006,0,0.0,0.15,0.0,11,630.9000000000001,0.3,0.0031545000000000006
Freezer_2014-12-06_14,Freezer,original,,2014-12-06 09:10:00,2014-12-06 09:21:00,11,600.22,0.003001100000000001,0,0.0,0.15,0.0,11,600.2200000000001,0.3,0.003001100000000001
Freezer_2014-12-06_15,Freezer,original,,2014-12-06 09:49:00,2014-12-06 10:02:00,13,694.68,0.0034733999999999998,0,0.0,0.15,0.0,13,694.68,0.3,0.0034733999999999998
Freezer_2014-12-06_16,Freezer,original,,2014-12-06 10:29:00,2014-12-06 10:41:00,12,638.37,0.00319185,0,0.0,0.15,0.0,12,638.37,0.3,0.00319185
Freezer_2014-12-06_17,Freezer,original,,2014-12-06 11:07:00,2014-12-06 11:18:00,11,493.3,0.0024665,0,0.0,0.15,0.0,11,493.30000000000007,0.3,0.0024665
Freezer_2014-12-06_18,Freezer,original,,2014-12-06 11:46:00,2014-12-06 11:58:00,12,632.07,0.00316035,0,0.0,0.15,0.0,12,632.07,0.3,0.00316035
Freezer_2014-12-06_19,Freezer,original,,2014-12-06 12:26:00,2014-12-06 12:37:00,11,629.65,0.00314825,0,0.0,0.15,0.0,11,629.65,0.3,0.00314825
Freezer_2014-12-06_20,Freezer,original,,2014-12-06 13:43:00,2014-12-06 13:55:00,12,642.56,0.003212799999999999,0,0.0,0.15,0.0,12,642.56,0.3,0.003212799999999999
Freezer_2014-12-06_21,Freezer,original,,2014-12-06 14:22:00,2014-12-06 14:33:00,11,590.94,0.0029547000000000006,0,0.0,0.15,0.0,11,590.9400000000002,0.3,0.0029547000000000006
Freezer_2014-12-06_22,Freezer,original,,2014-12-06 15:02:00,2014-12-06 15:13:00,11,636.51,0.0031825499999999997,0,0.0,0.15,0.0,11,636.51,0.3,0.0031825499999999997
Freezer_2014-12-06_23,Freezer,original,,2014-12-06 15:41:00,2014-12-06 15:53:00,12,634.79,0.00317395,0,0.0,0.15,0.0,12,634.79,0.3,0.00317395
Freezer_2014-12-06_24,Freezer,original,,2014-12-06 16:21:00,2014-12-06 16:33:00,12,638.76,0.0031938000000000005,0,0.0,0.15,0.0,12,638.7600000000001,0.3,0.0031938000000000005
Freezer_2014-12-06_25,Freezer,original,,2014-12-06 16:59:00,2014-12-06 17:11:00,12,628.9,0.0031444999999999984,0,0.0,0.15,0.0,12,628.8999999999997,0.3,0.0031444999999999984
Freezer_2014-12-06_26,Freezer,original,,2014-12-06 17:38:00,2014-12-06 17:50:00,12,627.19,0.00313595,0,0.0,0.15,0.0,12,627.19,0.3,0.00313595
Freezer_2014-12-06_27,Freezer,original,,2014-12-06 18:17:00,2014-12-06 18:29:00,12,634.86,0.003174299999999999,0,0.0,0.15,0.0,12,634.8599999999998,0.3,0.003174299999999999
Freezer_2014-12-06_28,Freezer,original,,2014-12-06 18:54:00,2014-12-06 19:05:00,11,603.72,0.0030186,0,0.0,0.15,0.0,11,603.72,0.3,0.0030186
Freezer_2014-12-06_29,Freezer,original,,2014-12-06 19:33:00,2014-12-06 19:45:00,12,642.28,0.0032113999999999992,0,0.0,0.15,0.0,12,642.2799999999999,0.3,0.0032113999999999992
Freezer_2014-12-06_30,Freezer,original,,2014-12-06 20:13:00,2014-12-06 20:25:00,12,641.92,0.0032095999999999995,0,0.0,0.15,0.0,12,641.92,0.3,0.0032095999999999995
Freezer_2014-12-06_31,Freezer,original,,2014-12-06 20:53:00,2014-12-06 21:05:00,12,632.16,0.0031607999999999996,0,0.0,0.15,0.0,12,632.1599999999999,0.3,0.0031607999999999996
Freezer_2014-12-06_32,Freezer,original,,2014-12-06 21:32:00,2014-12-06 21:45:00,13,651.83,0.003259150000000001,0,0.0,0.15,0.0,13,651.8300000000002,0.3,0.003259150000000001
Freezer_2014-12-06_33,Freezer,original,,2014-12-06 22:12:00,2014-12-06 22:23:00,11,646.5,0.0032324999999999993,0,0.0,0.15,0.0,11,646.4999999999999,0.3,0.0032324999999999993
Freezer_2014-12-06_34,Freezer,original,,2014-12-06 22:51:00,2014-12-06 23:04:00,13,659.74,0.0032987000000000003,0,0.0,0.15,0.0,13,659.74,0.3,0.0032987000000000003
Freezer_2014-12-06_35,Freezer,original,,2014-12-06 23:30:00,2014-12-06 23:42:00,12,666.04,0.0033301999999999993,0,0.0,0.15,0.0,12,666.04,0.3,0.0033301999999999993
Freezer_2014-12-07_01,Freezer,original,,2014-12-07 00:09:00,2014-12-07 00:22:00,13,657.64,0.0032882000000000002,0,0.0,0.15,0.0,13,657.64,0.3,0.0032882000000000002
Freezer_2014-12-07_02,Freezer,original,,2014-12-07 00:48:00,2014-12-07 01:00:00,12,656.72,0.0016418000000000003,12,656.7200000000001,0.15,0.0016418000000000003,0,0.0,0.3,0.0
Freezer_2014-12-07_03,Freezer,original,,2014-12-07 01:28:00,2014-12-07 01:41:00,13,668.0,0.0016699999999999994,13,667.9999999999998,0.15,0.0016699999999999994,0,0.0,0.3,0.0
Freezer_2014-12-07_04,Freezer,original,,2014-12-07 02:08:00,2014-12-07 02:20:00,12,661.26,0.0016531500000000004,12,661.2600000000001,0.15,0.0016531500000000004,0,0.0,0.3,0.0
Freezer_2014-12-07_05,Freezer,original,,2014-12-07 02:47:00,2014-12-07 02:59:00,12,666.58,0.0016664499999999997,12,666.5799999999999,0.15,0.0016664499999999997,0,0.0,0.3,0.0
Freezer_2014-12-07_06,Freezer,original,,2014-12-07 03:26:00,2014-12-07 03:39:00,13,688.17,0.001720425,13,688.17,0.15,0.001720425,0,0.0,0.3,0.0
Freezer_2014-12-07_07,Freezer,original,,2014-12-07 04:05:00,2014-12-07 04:18:00,13,667.25,0.0016681250000000001,13,667.2500000000001,0.15,0.0016681250000000001,0,0.0,0.3,0.0
Freezer_2014-12-07_08,Freezer,original,,2014-12-07 04:45:00,2014-12-07 04:58:00,13,683.29,0.0017082249999999996,13,683.2899999999998,0.15,0.0017082249999999996,0,0.0,0.3,0.0
Freezer_2014-12-07_09,Freezer,original,,2014-12-07 05:25:00,2014-12-07 05:37:00,12,673.44,0.0016836,12,673.44,0.15,0.0016836,0,0.0,0.3,0.0
Freezer_2014-12-07_10,Freezer,original,,2014-12-07 06:03:00,2014-12-07 06:15:00,12,646.13,0.0016153249999999995,12,646.1299999999998,0.15,0.0016153249999999995,0,0.0,0.3,0.0
Freezer_2014-12-07_11,Freezer,original,,2014-12-07 06:42:00,2014-12-07 06:55:00,13,677.99,0.001694975,13,677.99,0.15,0.001694975,0,0.0,0.3,0.0
Freezer_2014-12-07_12,Freezer,original,,2014-12-07 07:22:00,2014-12-07 07:35:00,13,678.24,0.002347753846153846,8,417.3784615384615,0.15,0.0010434461538461539,5,260.86153846153843,0.3,0.0013043076923076923
Freezer_2014-12-07_13,Freezer,original,,2014-12-07 08:02:00,2014-12-07 08:15:00,13,664.93,0.00332465,0,0.0,0.15,0.0,13,664.9300000000001,0.3,0.00332465
Freezer_2014-12-07_14,Freezer,original,,2014-12-07 08:42:00,2014-12-07 08:55:00,13,657.18,0.003285899999999999,0,0.0,0.15,0.0,13,657.1799999999998,0.3,0.003285899999999999
Freezer_2014-12-07_15,Freezer,original,,2014-12-07 09:23:00,2014-12-07 09:35:00,12,672.81,0.00336405,0,0.0,0.15,0.0,12,672.81,0.3,0.00336405
Freezer_2014-12-07_16,Freezer,original,,2014-12-07 10:02:00,2014-12-07 10:15:00,13,661.75,0.0033087499999999996,0,0.0,0.15,0.0,13,661.75,0.3,0.0033087499999999996
Freezer_2014-12-07_17,Freezer,original,,2014-12-07 10:42:00,2014-12-07 10:54:00,12,657.81,0.0032890499999999995,0,0.0,0.15,0.0,12,657.81,0.3,0.0032890499999999995
Freezer_2014-12-07_18,Freezer,original,,2014-12-07 11:22:00,2014-12-07 11:34:00,12,658.06,0.0032902999999999995,0,0.0,0.15,0.0,12,658.06,0.3,0.0032902999999999995
Freezer_2014-12-07_19,Freezer,original,,2014-12-07 12:01:00,2014-12-07 12:13:00,12,655.6,0.003278,0,0.0,0.15,0.0,12,655.6,0.3,0.003278
