event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-10-17_01,Washing Machine,original,,2014-10-17 09:01:00,2014-10-17 10:18:00,77,22531.02,0.11265509999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,22531.019999999968,0.3,0.11265509999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-18 06:00:00,2014-10-18 07:17:00,77,22531.02,0.09763441999999987,0,0.0,0.22,0.0,77,22531.019999999968,0.26,0.09763441999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 08:11:00,2014-10-20 09:53:00,102,42532.03,0.21266015000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,102,42532.030000000006,0.3,0.21266015000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-21 06:00:00,2014-10-21 07:42:00,102,42532.03,0.1843054633333334,0,0.0,0.22,0.0,102,42532.030000000006,0.26,0.1843054633333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-27_01,Washing Machine,original,,2014-10-27 07:56:00,2014-10-27 09:30:00,94,25059.4,0.1245860950354612,0,0.0,0.22,0.0,4,1066.3574468085108,0.26,0.004620882269503547,90,23993.042553191528,0.3,0.11996521276595765,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-28 06:00:00,2014-10-28 07:34:00,94,25059.4,0.10859073333333352,0,0.0,0.22,0.0,94,25059.40000000004,0.26,0.10859073333333352,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-27_02,Washing Machine,original,,2014-10-27 09:43:00,2014-10-27 11:04:00,81,14366.74,0.07183369999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,14366.739999999972,0.3,0.07183369999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-27 20:00:00,2014-10-27 21:21:00,81,14366.74,0.06704478666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,14366.739999999972,0.28,0.06704478666666654
Washing_Machine_2014-10-27_03,Washing Machine,original,,2014-10-27 11:20:00,2014-10-27 12:37:00,77,15911.69,0.08465570134199128,0,0.0,0.22,0.0,0,0.0,0.26,0.0,40,8265.812987012981,0.3,0.041329064935064906,37,7645.877012987007,0.34,0.043326636406926376,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-27 21:21:00,2014-10-27 22:38:00,77,15911.69,0.07425455333333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,77,15911.689999999986,0.28,0.07425455333333328
Washing_Machine_2014-10-31_01,Washing Machine,original,,2014-10-31 08:48:00,2014-10-31 10:05:00,77,19520.03,0.09760014999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,19520.029999999984,0.3,0.09760014999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 07:17:00,77,19520.03,0.0845867966666666,0,0.0,0.22,0.0,77,19520.029999999984,0.26,0.0845867966666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-03_01,Washing Machine,original,,2014-11-03 08:26:00,2014-11-03 09:43:00,77,32850.96,0.1642548,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,32850.96,0.3,0.1642548,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-04 06:00:00,2014-11-04 07:17:00,77,32850.96,0.14235416,0,0.0,0.22,0.0,77,32850.96,0.26,0.14235416,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-03_02,Washing Machine,original,,2014-11-03 10:29:00,2014-11-03 11:38:00,69,16132.16,0.08066080000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,16132.16000000001,0.3,0.08066080000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-03 20:00:00,2014-11-03 21:09:00,69,16132.16,0.07528341333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,16132.16000000001,0.28,0.07528341333333338
Washing_Machine_2014-11-03_03,Washing Machine,original,,2014-11-03 11:46:00,2014-11-03 13:05:00,79,12731.38,0.07064035738396625,0,0.0,0.22,0.0,0,0.0,0.26,0.0,14,2256.1939240506326,0.3,0.011280969620253163,65,10475.186075949367,0.34,0.059359387763713085,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-03 21:09:00,2014-11-03 22:28:00,79,12731.38,0.05941310666666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,79,12731.379999999992,0.28,0.05941310666666663
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 08:32:00,2014-11-07 10:08:00,96,22543.82,0.11271910000000018,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,22543.820000000036,0.3,0.11271910000000018,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 07:36:00,96,22543.82,0.09768988666666682,0,0.0,0.22,0.0,96,22543.820000000036,0.26,0.09768988666666682,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-13_01,Washing Machine,original,,2014-11-13 08:26:00,2014-11-13 09:43:00,77,24696.42,0.12348209999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,24696.419999999987,0.3,0.12348209999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-14 06:00:00,2014-11-14 07:17:00,77,24696.42,0.10701781999999994,0,0.0,0.22,0.0,77,24696.419999999987,0.26,0.10701781999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_01,Washing Machine,original,,2014-11-14 08:47:00,2014-11-14 10:18:00,91,26768.57,0.13384284999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,91,26768.569999999952,0.3,0.13384284999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:00:00,2014-11-15 07:31:00,91,26768.57,0.11599713666666646,0,0.0,0.22,0.0,91,26768.569999999952,0.26,0.11599713666666646,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 09:00:00,2014-11-17 10:17:00,77,34615.26,0.17307630000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,34615.26000000001,0.3,0.17307630000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 07:17:00,77,34615.26,0.14999946000000003,0,0.0,0.22,0.0,77,34615.26000000001,0.26,0.14999946000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-20_01,Washing Machine,original,,2014-11-20 11:16:00,2014-11-20 12:29:00,73,17372.44,0.09146312018264832,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,10471.059726027386,0.3,0.05235529863013693,29,6901.380273972598,0.34,0.03910782155251139,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-21 06:00:00,2014-11-21 07:13:00,73,17372.44,0.07528057333333324,0,0.0,0.22,0.0,73,17372.439999999977,0.26,0.07528057333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 08:02:00,2014-11-24 09:36:00,94,26135.08,0.1306754,0,0.0,0.22,0.0,0,0.0,0.26,0.0,94,26135.08,0.3,0.1306754,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:00:00,2014-11-25 07:34:00,94,26135.08,0.11325201333333335,0,0.0,0.22,0.0,94,26135.08,0.26,0.11325201333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_02,Washing Machine,original,,2014-11-24 09:44:00,2014-11-24 11:19:00,95,20202.55,0.10101274999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,95,20202.549999999956,0.3,0.10101274999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 20:00:00,2014-11-24 21:35:00,95,20202.55,0.09427856666666645,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,95,20202.549999999956,0.28,0.09427856666666645
Washing_Machine_2014-11-27_01,Washing Machine,original,,2014-11-27 14:15:00,2014-11-27 15:46:00,91,26110.23,0.14795797000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,91,26110.230000000025,0.34,0.14795797000000016,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-28 06:00:00,2014-11-28 07:31:00,91,26110.23,0.11314433000000011,0,0.0,0.22,0.0,91,26110.230000000025,0.26,0.11314433000000011,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 08:20:00,2014-11-28 09:38:00,78,27662.19,0.13831094999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,27662.189999999988,0.3,0.13831094999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-29 06:00:00,2014-11-29 07:18:00,78,27662.19,0.11986948999999995,0,0.0,0.22,0.0,78,27662.189999999988,0.26,0.11986948999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 13:49:00,2014-12-03 15:05:00,76,19480.45,0.11038921666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,76,19480.450000000015,0.34,0.11038921666666676,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-04 06:00:00,2014-12-04 07:16:00,76,19480.45,0.08441528333333341,0,0.0,0.22,0.0,76,19480.450000000015,0.26,0.08441528333333341,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_02,Washing Machine,original,,2014-12-03 15:10:00,2014-12-03 16:23:00,73,18930.4,0.10528414246575349,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,50,12966.027397260286,0.34,0.07347415525114163,23,5964.372602739724,0.32,0.03180998721461186,0,0.0,0.28,0.0,scheduled,,2014-12-03 20:00:00,2014-12-03 21:13:00,73,18930.4,0.08834186666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,18930.400000000012,0.28,0.08834186666666674
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 11:04:00,2014-12-05 13:06:00,122,59472.93,0.3188139034426227,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,27299.049836065555,0.3,0.13649524918032777,66,32173.880163934395,0.34,0.18231865426229493,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-06 06:00:00,2014-12-06 08:02:00,122,59472.93,0.25836600737704873,0,0.0,0.22,0.0,120,58497.96393442613,0.26,0.2534911770491799,2,974.9660655737705,0.3,0.004874830327868853,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_01,Washing Machine,original,,2014-12-08 07:55:00,2014-12-08 09:24:00,89,29171.0,0.14476245318352032,0,0.0,0.22,0.0,5,1638.8202247191011,0.26,0.007101554307116105,84,27532.17977528085,0.3,0.13766089887640423,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-09 06:00:00,2014-12-09 07:29:00,89,29171.0,0.12640766666666642,0,0.0,0.22,0.0,89,29170.99999999994,0.26,0.12640766666666642,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_02,Washing Machine,original,,2014-12-08 09:30:00,2014-12-08 10:51:00,81,37334.18,0.18667089999999978,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,37334.17999999996,0.3,0.18667089999999978,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 20:00:00,2014-12-08 21:21:00,81,37334.18,0.17422617333333315,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,37334.17999999996,0.28,0.17422617333333315
Washing_Machine_2014-12-09_01,Washing Machine,original,,2014-12-09 08:57:00,2014-12-09 10:09:00,72,22282.91,0.11141455000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,22282.910000000036,0.3,0.11141455000000017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-10 06:00:00,2014-12-10 07:12:00,72,22282.91,0.09655927666666682,0,0.0,0.22,0.0,72,22282.910000000036,0.26,0.09655927666666682,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-12_01,Washing Machine,original,,2014-12-12 08:22:00,2014-12-12 09:54:00,92,27198.75,0.13599374999999977,0,0.0,0.22,0.0,0,0.0,0.26,0.0,92,27198.749999999953,0.3,0.13599374999999977,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-13 06:00:00,2014-12-13 07:32:00,92,27198.75,0.1178612499999998,0,0.0,0.22,0.0,92,27198.749999999953,0.26,0.1178612499999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-15_01,Washing Machine,original,,2014-12-15 08:27:00,2014-12-15 09:46:00,79,20673.18,0.10336589999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,79,20673.179999999975,0.3,0.10336589999999989,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-16 06:00:00,2014-12-16 07:19:00,79,20673.18,0.0895837799999999,0,0.0,0.22,0.0,79,20673.179999999975,0.26,0.0895837799999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-19_01,Washing Machine,original,,2014-12-19 10:37:00,2014-12-19 11:22:00,45,4014.92,0.02007460000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,4014.9200000000037,0.3,0.02007460000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-20 06:00:00,2014-12-20 06:45:00,45,4014.92,0.017397986666666684,0,0.0,0.22,0.0,45,4014.9200000000037,0.26,0.017397986666666684,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-20_01,Washing Machine,original,,2014-12-20 09:10:00,2014-12-20 10:41:00,91,26572.76,0.13286379999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,91,26572.759999999955,0.3,0.13286379999999975,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 07:31:00,91,26572.76,0.11514862666666648,0,0.0,0.22,0.0,91,26572.759999999955,0.26,0.11514862666666648,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-22_01,Washing Machine,original,,2014-12-22 08:35:00,2014-12-22 10:05:00,90,43480.42,0.21740209999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,90,43480.419999999955,0.3,0.21740209999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 07:30:00,90,43480.42,0.18841515333333314,0,0.0,0.22,0.0,90,43480.419999999955,0.26,0.18841515333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-26_01,Washing Machine,original,,2014-12-26 11:07:00,2014-12-26 12:27:00,80,27089.41,0.14154216725000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,53,17946.73412500001,0.3,0.08973367062500004,27,9142.675874999999,0.34,0.051808496625,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-27 06:00:00,2014-12-27 07:20:00,80,27089.41,0.11738744333333326,0,0.0,0.22,0.0,80,27089.40999999998,0.26,0.11738744333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-28_01,Washing Machine,original,,2014-12-28 16:57:00,2014-12-28 18:38:00,101,26765.46,0.14274911999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,101,26765.45999999997,0.32,0.14274911999999984,0,0.0,0.28,0.0,scheduled,,2014-12-29 06:00:00,2014-12-29 07:41:00,101,26765.46,0.11598365999999988,0,0.0,0.22,0.0,101,26765.45999999997,0.26,0.11598365999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-28_02,Washing Machine,original,,2014-12-28 18:55:00,2014-12-28 20:41:00,106,19798.4,0.10048621886792461,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,65,12140.528301886803,0.32,0.06474948427672962,41,7657.871698113214,0.28,0.035736734591194995,scheduled,,2014-12-28 20:00:00,2014-12-28 21:46:00,106,19798.4,0.09239253333333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,19798.40000000002,0.28,0.09239253333333342
Washing_Machine_2014-12-29_01,Washing Machine,original,,2014-12-29 09:54:00,2014-12-29 11:17:00,83,24358.26,0.12179130000000021,0,0.0,0.22,0.0,0,0.0,0.26,0.0,83,24358.260000000046,0.3,0.12179130000000021,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-30 06:00:00,2014-12-30 07:23:00,83,24358.26,0.1055524600000002,0,0.0,0.22,0.0,83,24358.260000000046,0.26,0.1055524600000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-02_01,Washing Machine,original,,2015-01-02 18:19:00,2015-01-02 19:31:00,72,30493.66,0.1626328533333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,72,30493.66000000005,0.32,0.1626328533333336,0,0.0,0.28,0.0,scheduled,,2015-01-03 06:00:00,2015-01-03 07:12:00,72,30493.66,0.13213919333333357,0,0.0,0.22,0.0,72,30493.66000000005,0.26,0.13213919333333357,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-03_01,Washing Machine,original,,2015-01-03 08:51:00,2015-01-03 10:03:00,72,17099.94,0.08549969999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,17099.939999999995,0.3,0.08549969999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-04 06:00:00,2015-01-04 07:12:00,72,17099.94,0.07409973999999997,0,0.0,0.22,0.0,72,17099.939999999995,0.26,0.07409973999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-03_02,Washing Machine,original,,2015-01-03 10:19:00,2015-01-03 11:37:00,78,27744.87,0.13872435000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,27744.870000000017,0.3,0.13872435000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-03 20:00:00,2015-01-03 21:18:00,78,27744.87,0.1294760600000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,27744.870000000017,0.28,0.1294760600000001
Washing_Machine_2015-01-05_01,Washing Machine,original,,2015-01-05 08:58:00,2015-01-05 10:11:00,73,35944.53,0.1797226499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,73,35944.529999999984,0.3,0.1797226499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-06 06:00:00,2015-01-06 07:13:00,73,35944.53,0.15575962999999993,0,0.0,0.22,0.0,73,35944.529999999984,0.26,0.15575962999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-05_02,Washing Machine,original,,2015-01-05 15:29:00,2015-01-05 17:19:00,110,24997.75,0.13566960681818196,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,31,7044.820454545452,0.34,0.03992064924242423,79,17952.929545454575,0.32,0.09574895757575774,0,0.0,0.28,0.0,scheduled,,2015-01-05 20:00:00,2015-01-05 21:50:00,110,24997.75,0.11665616666666692,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,110,24997.750000000055,0.28,0.11665616666666692
Washing_Machine_2015-01-06_01,Washing Machine,original,,2015-01-06 08:00:00,2015-01-06 09:07:00,67,20648.93,0.10324465000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,67,20648.930000000015,0.3,0.10324465000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-07 06:00:00,2015-01-07 07:07:00,67,20648.93,0.08947869666666673,0,0.0,0.22,0.0,67,20648.930000000015,0.26,0.08947869666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-06_02,Washing Machine,original,,2015-01-06 09:22:00,2015-01-06 11:02:00,100,14297.98,0.07148989999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,100,14297.979999999967,0.3,0.07148989999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-06 20:00:00,2015-01-06 21:40:00,100,14297.98,0.06672390666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,100,14297.979999999967,0.28,0.06672390666666653
Washing_Machine_2015-01-08_01,Washing Machine,original,,2015-01-08 14:22:00,2015-01-08 15:52:00,90,22675.18,0.12849268666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,90,22675.180000000015,0.34,0.12849268666666674,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-09 06:00:00,2015-01-09 07:30:00,90,22675.18,0.0982591133333334,0,0.0,0.22,0.0,90,22675.180000000015,0.26,0.0982591133333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-09_01,Washing Machine,original,,2015-01-09 08:53:00,2015-01-09 11:08:00,135,21810.18,0.10905089999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,135,21810.179999999964,0.3,0.10905089999999983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-10 06:00:00,2015-01-10 08:15:00,135,21810.18,0.09612634888888878,0,0.0,0.22,0.0,120,19386.82666666664,0.26,0.08400958222222212,15,2423.353333333333,0.3,0.012116766666666664,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-10_01,Washing Machine,original,,2015-01-10 11:13:00,2015-01-10 12:48:00,95,58279.48,0.3110283827368423,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,28833.00589473686,0.3,0.1441650294736843,48,29446.474105263176,0.34,0.16686335326315802,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-11 06:00:00,2015-01-11 07:35:00,95,58279.48,0.2525444133333329,0,0.0,0.22,0.0,95,58279.479999999894,0.26,0.2525444133333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
