event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-09-21_02,Fridge-Freezer,Appliance1,Base,2014-09-21 01:41:00,2014-09-21 02:05:00,24.0,1689.1,False
Fridge-Freezer_2014-09-21_03,Fridge-Freezer,Appliance1,Base,2014-09-21 02:22:00,2014-09-21 02:47:00,25.0,1759.89,False
Fridge-Freezer_2014-09-21_04,Fridge-Freezer,Appliance1,Base,2014-09-21 03:06:00,2014-09-21 03:29:00,23.0,1603.3,False
Fridge-Freezer_2014-09-21_05,Fridge-Freezer,Appliance1,Base,2014-09-21 03:49:00,2014-09-21 04:12:00,23.0,1672.62,False
Fridge-Freezer_2014-09-21_06,Fridge-Freezer,Appliance1,Base,2014-09-21 04:33:00,2014-09-21 04:55:00,22.0,1544.22,False
Fridge-Freezer_2014-09-21_07,Fridge-Freezer,Appliance1,Base,2014-09-21 05:16:00,2014-09-21 05:37:00,21.0,1508.23,False
Fridge-Freezer_2014-09-21_08,Fridge-Freezer,Appliance1,Base,2014-09-21 05:58:00,2014-09-21 06:20:00,22.0,1496.6,False
Fridge-Freezer_2014-09-21_09,Fridge-Freezer,Appliance1,Base,2014-09-21 06:43:00,2014-09-21 07:06:00,23.0,1661.94,False
Fridge-Freezer_2014-09-21_10,Fridge-Freezer,Appliance1,Base,2014-09-21 07:29:00,2014-09-21 07:52:00,23.0,1637.28,False
Fridge-Freezer_2014-09-21_11,Fridge-Freezer,Appliance1,Base,2014-09-21 08:15:00,2014-09-21 08:40:00,25.0,1749.96,False
Fridge-Freezer_2014-09-21_12,Fridge-Freezer,Appliance1,Base,2014-09-21 09:04:00,2014-09-21 09:26:00,22.0,1560.51,False
Fridge-Freezer_2014-09-21_13,Fridge-Freezer,Appliance1,Base,2014-09-21 09:50:00,2014-09-21 10:11:00,21.0,1511.73,False
Fridge-Freezer_2014-09-21_14,Fridge-Freezer,Appliance1,Base,2014-09-21 10:36:00,2014-09-21 10:58:00,22.0,1566.3,False
Fridge-Freezer_2014-09-21_15,Fridge-Freezer,Appliance1,Base,2014-09-21 11:22:00,2014-09-21 11:42:00,20.0,1434.62,False
Fridge-Freezer_2014-09-21_16,Fridge-Freezer,Appliance1,Base,2014-09-21 11:44:00,2014-09-21 12:01:00,17.0,3349.09,False
Fridge-Freezer_2014-09-21_17,Fridge-Freezer,Appliance1,Base,2014-09-21 12:06:00,2014-09-21 13:07:00,61.0,4522.37,False
Fridge-Freezer_2014-09-21_18,Fridge-Freezer,Appliance1,Base,2014-09-21 13:29:00,2014-09-21 13:54:00,25.0,1778.24,False
Fridge-Freezer_2014-09-21_19,Fridge-Freezer,Appliance1,Base,2014-09-21 14:15:00,2014-09-21 14:38:00,23.0,1649.94,False
Fridge-Freezer_2014-09-21_20,Fridge-Freezer,Appliance1,Base,2014-09-21 15:00:00,2014-09-21 15:22:00,22.0,1495.24,False
Fridge-Freezer_2014-09-21_21,Fridge-Freezer,Appliance1,Base,2014-09-21 15:43:00,2014-09-21 16:06:00,23.0,1476.1,False
Fridge-Freezer_2014-09-21_22,Fridge-Freezer,Appliance1,Base,2014-09-21 16:27:00,2014-09-21 16:49:00,22.0,1655.65,False
Fridge-Freezer_2014-09-21_23,Fridge-Freezer,Appliance1,Base,2014-09-21 17:12:00,2014-09-21 17:35:00,23.0,1627.53,False
Fridge-Freezer_2014-09-21_24,Fridge-Freezer,Appliance1,Base,2014-09-21 17:59:00,2014-09-21 18:20:00,21.0,1473.87,False
Fridge-Freezer_2014-09-21_25,Fridge-Freezer,Appliance1,Base,2014-09-21 18:43:00,2014-09-21 19:03:00,20.0,1432.45,False
Fridge-Freezer_2014-09-21_26,Fridge-Freezer,Appliance1,Base,2014-09-21 19:24:00,2014-09-21 19:46:00,22.0,1501.29,False
Fridge-Freezer_2014-09-21_27,Fridge-Freezer,Appliance1,Base,2014-09-21 20:07:00,2014-09-21 20:29:00,22.0,1501.17,False
Fridge-Freezer_2014-09-21_28,Fridge-Freezer,Appliance1,Base,2014-09-21 20:51:00,2014-09-21 21:13:00,22.0,1488.78,False
Fridge-Freezer_2014-09-21_29,Fridge-Freezer,Appliance1,Base,2014-09-21 21:34:00,2014-09-21 21:55:00,21.0,1445.24,False
Fridge-Freezer_2014-09-21_30,Fridge-Freezer,Appliance1,Base,2014-09-21 22:16:00,2014-09-21 22:38:00,22.0,1581.21,False
Fridge-Freezer_2014-09-21_31,Fridge-Freezer,Appliance1,Base,2014-09-21 22:59:00,2014-09-21 23:21:00,22.0,1550.93,False
Fridge-Freezer_2014-09-21_32,Fridge-Freezer,Appliance1,Base,2014-09-21 23:43:00,2014-09-22 00:04:00,21.0,1433.51,False
Fridge-Freezer_2014-09-22_01,Fridge-Freezer,Appliance1,Base,2014-09-22 00:26:00,2014-09-22 00:44:00,18.0,1315.06,False
Fridge-Freezer_2014-09-22_02,Fridge-Freezer,Appliance1,Base,2014-09-22 00:46:00,2014-09-22 01:02:00,16.0,3480.6,False
Fridge-Freezer_2014-09-22_03,Fridge-Freezer,Appliance1,Base,2014-09-22 01:08:00,2014-09-22 02:07:00,59.0,4339.88,False
Fridge-Freezer_2014-09-22_04,Fridge-Freezer,Appliance1,Base,2014-09-22 02:27:00,2014-09-22 02:47:00,20.0,1436.81,False
Fridge-Freezer_2014-09-22_05,Fridge-Freezer,Appliance1,Base,2014-09-22 03:08:00,2014-09-22 03:29:00,21.0,1404.82,False
Fridge-Freezer_2014-09-22_06,Fridge-Freezer,Appliance1,Base,2014-09-22 03:49:00,2014-09-22 04:08:00,19.0,1323.78,False
Fridge-Freezer_2014-09-22_07,Fridge-Freezer,Appliance1,Base,2014-09-22 04:29:00,2014-09-22 04:48:00,19.0,1294.2,False
Fridge-Freezer_2014-09-22_08,Fridge-Freezer,Appliance1,Base,2014-09-22 05:13:00,2014-09-22 05:33:00,20.0,1343.27,False
Fridge-Freezer_2014-09-22_09,Fridge-Freezer,Appliance1,Base,2014-09-22 05:56:00,2014-09-22 06:16:00,20.0,1391.8,False
Fridge-Freezer_2014-09-22_10,Fridge-Freezer,Appliance1,Base,2014-09-22 06:41:00,2014-09-22 07:00:00,19.0,1335.09,False
Fridge-Freezer_2014-09-22_11,Fridge-Freezer,Appliance1,Base,2014-09-22 07:25:00,2014-09-22 07:47:00,22.0,1475.31,False
Fridge-Freezer_2014-09-22_12,Fridge-Freezer,Appliance1,Base,2014-09-22 08:12:00,2014-09-22 08:32:00,20.0,1324.83,False
Fridge-Freezer_2014-09-22_13,Fridge-Freezer,Appliance1,Base,2014-09-22 08:55:00,2014-09-22 09:14:00,19.0,1347.7,False
Fridge-Freezer_2014-09-22_14,Fridge-Freezer,Appliance1,Base,2014-09-22 09:39:00,2014-09-22 10:00:00,21.0,1442.47,False
Fridge-Freezer_2014-09-22_15,Fridge-Freezer,Appliance1,Base,2014-09-22 10:22:00,2014-09-22 10:43:00,21.0,1447.74,False
Fridge-Freezer_2014-09-22_16,Fridge-Freezer,Appliance1,Base,2014-09-22 11:08:00,2014-09-22 11:28:00,20.0,1398.68,False
Fridge-Freezer_2014-09-22_17,Fridge-Freezer,Appliance1,Base,2014-09-22 11:51:00,2014-09-22 12:12:00,21.0,1429.24,False
Fridge-Freezer_2014-09-22_18,Fridge-Freezer,Appliance1,Base,2014-09-22 12:36:00,2014-09-22 12:58:00,22.0,1505.89,False
Fridge-Freezer_2014-09-22_19,Fridge-Freezer,Appliance1,Base,2014-09-22 13:21:00,2014-09-22 13:41:00,20.0,1416.21,False
Fridge-Freezer_2014-09-22_20,Fridge-Freezer,Appliance1,Base,2014-09-22 14:05:00,2014-09-22 14:24:00,19.0,1285.09,False
Fridge-Freezer_2014-09-22_21,Fridge-Freezer,Appliance1,Base,2014-09-22 14:25:00,2014-09-22 14:40:00,15.0,3157.32,False
Fridge-Freezer_2014-09-22_22,Fridge-Freezer,Appliance1,Base,2014-09-22 14:47:00,2014-09-22 15:43:00,56.0,4155.98,False
Fridge-Freezer_2014-09-22_23,Fridge-Freezer,Appliance1,Base,2014-09-22 16:05:00,2014-09-22 16:26:00,21.0,1514.16,False
Fridge-Freezer_2014-09-22_24,Fridge-Freezer,Appliance1,Base,2014-09-22 16:48:00,2014-09-22 17:11:00,23.0,1463.97,False
Fridge-Freezer_2014-09-22_25,Fridge-Freezer,Appliance1,Base,2014-09-22 17:29:00,2014-09-22 17:53:00,24.0,1709.23,False
Fridge-Freezer_2014-09-22_26,Fridge-Freezer,Appliance1,Base,2014-09-22 18:15:00,2014-09-22 18:38:00,23.0,1652.47,False
Fridge-Freezer_2014-09-22_27,Fridge-Freezer,Appliance1,Base,2014-09-22 18:59:00,2014-09-22 19:20:00,21.0,1552.96,False
Fridge-Freezer_2014-09-22_28,Fridge-Freezer,Appliance1,Base,2014-09-22 19:42:00,2014-09-22 20:05:00,23.0,1606.28,False
Fridge-Freezer_2014-09-22_29,Fridge-Freezer,Appliance1,Base,2014-09-22 20:26:00,2014-09-22 20:48:00,22.0,1544.7,False
Fridge-Freezer_2014-09-22_30,Fridge-Freezer,Appliance1,Base,2014-09-22 21:11:00,2014-09-22 21:36:00,25.0,1775.04,False
Fridge-Freezer_2014-09-22_31,Fridge-Freezer,Appliance1,Base,2014-09-22 21:56:00,2014-09-22 22:20:00,24.0,1695.33,False
Fridge-Freezer_2014-09-22_32,Fridge-Freezer,Appliance1,Base,2014-09-22 22:41:00,2014-09-22 23:03:00,22.0,1532.03,False
Fridge-Freezer_2014-09-22_33,Fridge-Freezer,Appliance1,Base,2014-09-22 23:25:00,2014-09-22 23:47:00,22.0,1521.88,False
Fridge-Freezer_2014-09-23_01,Fridge-Freezer,Appliance1,Base,2014-09-23 00:09:00,2014-09-23 00:31:00,22.0,1495.12,False
Fridge-Freezer_2014-09-23_02,Fridge-Freezer,Appliance1,Base,2014-09-23 00:53:00,2014-09-23 01:14:00,21.0,1499.07,False
Fridge-Freezer_2014-09-23_03,Fridge-Freezer,Appliance1,Base,2014-09-23 01:37:00,2014-09-23 01:57:00,20.0,1389.91,False
Fridge-Freezer_2014-09-23_04,Fridge-Freezer,Appliance1,Base,2014-09-23 02:20:00,2014-09-23 02:39:00,19.0,1322.83,False
Fridge-Freezer_2014-09-23_05,Fridge-Freezer,Appliance1,Base,2014-09-23 03:02:00,2014-09-23 03:20:00,18.0,1281.1,False
Fridge-Freezer_2014-09-23_06,Fridge-Freezer,Appliance1,Base,2014-09-23 03:21:00,2014-09-23 03:37:00,16.0,3405.05,False
Fridge-Freezer_2014-09-23_07,Fridge-Freezer,Appliance1,Base,2014-09-23 03:44:00,2014-09-23 04:43:00,59.0,4307.67,False
Fridge-Freezer_2014-09-23_08,Fridge-Freezer,Appliance1,Base,2014-09-23 05:04:00,2014-09-23 05:26:00,22.0,1532.62,False
Fridge-Freezer_2014-09-23_09,Fridge-Freezer,Appliance1,Base,2014-09-23 05:36:00,2014-09-23 05:41:00,5.0,45.29,False
Fridge-Freezer_2014-09-23_10,Fridge-Freezer,Appliance1,Base,2014-09-23 05:47:00,2014-09-23 06:14:00,27.0,1868.11,False
Fridge-Freezer_2014-09-23_11,Fridge-Freezer,Appliance1,Base,2014-09-23 06:36:00,2014-09-23 06:57:00,21.0,1468.13,False
Fridge-Freezer_2014-09-23_12,Fridge-Freezer,Appliance1,Base,2014-09-23 07:20:00,2014-09-23 07:41:00,21.0,1449.9,False
Fridge-Freezer_2014-09-23_13,Fridge-Freezer,Appliance1,Base,2014-09-23 08:05:00,2014-09-23 08:26:00,21.0,1445.85,False
Fridge-Freezer_2014-09-23_14,Fridge-Freezer,Appliance1,Base,2014-09-23 08:48:00,2014-09-23 09:09:00,21.0,1464.87,False
Fridge-Freezer_2014-09-23_15,Fridge-Freezer,Appliance1,Base,2014-09-23 09:33:00,2014-09-23 09:54:00,21.0,1392.8,False
Fridge-Freezer_2014-09-23_16,Fridge-Freezer,Appliance1,Base,2014-09-23 10:18:00,2014-09-23 10:39:00,21.0,1459.76,False
Fridge-Freezer_2014-09-23_17,Fridge-Freezer,Appliance1,Base,2014-09-23 11:02:00,2014-09-23 11:24:00,22.0,1496.26,False
Fridge-Freezer_2014-09-23_18,Fridge-Freezer,Appliance1,Base,2014-09-23 11:49:00,2014-09-23 12:09:00,20.0,1401.33,False
Fridge-Freezer_2014-09-23_19,Fridge-Freezer,Appliance1,Base,2014-09-23 12:32:00,2014-09-23 12:53:00,21.0,1447.19,False
Fridge-Freezer_2014-09-23_20,Fridge-Freezer,Appliance1,Base,2014-09-23 13:17:00,2014-09-23 13:38:00,21.0,1198.72,False
Fridge-Freezer_2014-09-23_21,Fridge-Freezer,Appliance1,Base,2014-09-23 14:02:00,2014-09-23 14:22:00,20.0,1381.72,False
Fridge-Freezer_2014-09-23_22,Fridge-Freezer,Appliance1,Base,2014-09-23 14:46:00,2014-09-23 15:07:00,21.0,1384.19,False
Fridge-Freezer_2014-09-23_23,Fridge-Freezer,Appliance1,Base,2014-09-23 15:29:00,2014-09-23 15:49:00,20.0,1372.98,False
Fridge-Freezer_2014-09-23_24,Fridge-Freezer,Appliance1,Base,2014-09-23 16:12:00,2014-09-23 16:32:00,20.0,1400.93,False
Fridge-Freezer_2014-09-23_25,Fridge-Freezer,Appliance1,Base,2014-09-23 16:33:00,2014-09-23 16:49:00,16.0,3342.43,False
Fridge-Freezer_2014-09-23_26,Fridge-Freezer,Appliance1,Base,2014-09-23 16:56:00,2014-09-23 17:54:00,58.0,4348.54,False
Fridge-Freezer_2014-09-23_27,Fridge-Freezer,Appliance1,Base,2014-09-23 18:17:00,2014-09-23 18:40:00,23.0,1630.87,False
Fridge-Freezer_2014-09-23_28,Fridge-Freezer,Appliance1,Base,2014-09-23 19:02:00,2014-09-23 19:24:00,22.0,1476.66,False
Fridge-Freezer_2014-09-23_29,Fridge-Freezer,Appliance1,Base,2014-09-23 19:45:00,2014-09-23 20:11:00,26.0,1869.02,False
Fridge-Freezer_2014-09-23_30,Fridge-Freezer,Appliance1,Base,2014-09-23 20:32:00,2014-09-23 20:54:00,22.0,1540.96,False
Fridge-Freezer_2014-09-23_31,Fridge-Freezer,Appliance1,Base,2014-09-23 21:15:00,2014-09-23 21:36:00,21.0,1471.49,False
Fridge-Freezer_2014-09-23_32,Fridge-Freezer,Appliance1,Base,2014-09-23 21:58:00,2014-09-23 22:18:00,20.0,1407.65,False
Fridge-Freezer_2014-09-23_33,Fridge-Freezer,Appliance1,Base,2014-09-23 22:19:00,2014-09-23 22:25:00,6.0,40.55,False
Fridge-Freezer_2014-09-23_34,Fridge-Freezer,Appliance1,Base,2014-09-23 22:35:00,2014-09-23 22:57:00,22.0,1603.96,False
Fridge-Freezer_2014-09-23_35,Fridge-Freezer,Appliance1,Base,2014-09-23 23:21:00,2014-09-23 23:43:00,22.0,1574.47,False
Fridge-Freezer_2014-09-24_01,Fridge-Freezer,Appliance1,Base,2014-09-24 00:07:00,2014-09-24 00:29:00,22.0,1533.43,False
Fridge-Freezer_2014-09-24_02,Fridge-Freezer,Appliance1,Base,2014-09-24 00:52:00,2014-09-24 01:12:00,20.0,1417.97,False
Fridge-Freezer_2014-09-24_03,Fridge-Freezer,Appliance1,Base,2014-09-24 01:35:00,2014-09-24 01:56:00,21.0,1410.84,False
Fridge-Freezer_2014-09-24_04,Fridge-Freezer,Appliance1,Base,2014-09-24 02:20:00,2014-09-24 02:41:00,21.0,1455.88,False
Fridge-Freezer_2014-09-24_05,Fridge-Freezer,Appliance1,Base,2014-09-24 03:05:00,2014-09-24 03:25:00,20.0,1379.26,False
Fridge-Freezer_2014-09-24_06,Fridge-Freezer,Appliance1,Base,2014-09-24 03:50:00,2014-09-24 04:11:00,21.0,1488.61,False
Fridge-Freezer_2014-09-24_07,Fridge-Freezer,Appliance1,Base,2014-09-24 04:36:00,2014-09-24 04:56:00,20.0,1422.6,False
Fridge-Freezer_2014-09-24_08,Fridge-Freezer,Appliance1,Base,2014-09-24 05:21:00,2014-09-24 05:39:00,18.0,1274.91,False
Fridge-Freezer_2014-09-24_09,Fridge-Freezer,Appliance1,Base,2014-09-24 05:40:00,2014-09-24 05:58:00,18.0,3455.82,False
Fridge-Freezer_2014-09-24_10,Fridge-Freezer,Appliance1,Base,2014-09-24 06:03:00,2014-09-24 07:06:00,63.0,4663.67,False
Fridge-Freezer_2014-09-24_11,Fridge-Freezer,Appliance1,Base,2014-09-24 07:27:00,2014-09-24 07:52:00,25.0,1778.2,False
Fridge-Freezer_2014-09-24_12,Fridge-Freezer,Appliance1,Base,2014-09-24 08:16:00,2014-09-24 08:40:00,24.0,1703.82,False
Fridge-Freezer_2014-09-24_13,Fridge-Freezer,Appliance1,Base,2014-09-24 09:03:00,2014-09-24 09:24:00,21.0,1463.45,False
Fridge-Freezer_2014-09-24_14,Fridge-Freezer,Appliance1,Base,2014-09-24 09:45:00,2014-09-24 10:06:00,21.0,1486.15,False
Fridge-Freezer_2014-09-24_15,Fridge-Freezer,Appliance1,Base,2014-09-24 10:28:00,2014-09-24 10:49:00,21.0,1486.0,False
Fridge-Freezer_2014-09-24_16,Fridge-Freezer,Appliance1,Base,2014-09-24 11:10:00,2014-09-24 11:30:00,20.0,1442.11,False
Fridge-Freezer_2014-09-24_17,Fridge-Freezer,Appliance1,Base,2014-09-24 11:52:00,2014-09-24 12:13:00,21.0,1468.1,False
Fridge-Freezer_2014-09-24_18,Fridge-Freezer,Appliance1,Base,2014-09-24 12:34:00,2014-09-24 12:55:00,21.0,1473.24,False
Fridge-Freezer_2014-09-24_19,Fridge-Freezer,Appliance1,Base,2014-09-24 13:18:00,2014-09-24 13:40:00,22.0,1509.52,False
Fridge-Freezer_2014-09-24_20,Fridge-Freezer,Appliance1,Base,2014-09-24 14:02:00,2014-09-24 14:22:00,20.0,1438.0,False
Fridge-Freezer_2014-09-24_21,Fridge-Freezer,Appliance1,Base,2014-09-24 14:44:00,2014-09-24 15:05:00,21.0,1449.26,False
Fridge-Freezer_2014-09-24_22,Fridge-Freezer,Appliance1,Base,2014-09-24 15:28:00,2014-09-24 15:50:00,22.0,1529.89,False
Fridge-Freezer_2014-09-24_23,Fridge-Freezer,Appliance1,Base,2014-09-24 16:14:00,2014-09-24 16:35:00,21.0,1492.94,False
Fridge-Freezer_2014-09-24_24,Fridge-Freezer,Appliance1,Base,2014-09-24 16:58:00,2014-09-24 17:20:00,22.0,1581.14,False
Fridge-Freezer_2014-09-24_25,Fridge-Freezer,Appliance1,Base,2014-09-24 17:42:00,2014-09-24 18:06:00,24.0,1691.0,False
Fridge-Freezer_2014-09-24_26,Fridge-Freezer,Appliance1,Base,2014-09-24 18:28:00,2014-09-24 18:49:00,21.0,1442.18,False
Fridge-Freezer_2014-09-24_27,Fridge-Freezer,Appliance1,Base,2014-09-24 18:50:00,2014-09-24 19:08:00,18.0,3803.07,False
Fridge-Freezer_2014-09-24_28,Fridge-Freezer,Appliance1,Base,2014-09-24 19:14:00,2014-09-24 20:30:00,76.0,5792.75,False
Fridge-Freezer_2014-09-24_29,Fridge-Freezer,Appliance1,Base,2014-09-24 20:49:00,2014-09-24 21:14:00,25.0,1765.25,False
Fridge-Freezer_2014-09-24_30,Fridge-Freezer,Appliance1,Base,2014-09-24 21:33:00,2014-09-24 21:55:00,22.0,1592.51,False
Fridge-Freezer_2014-09-24_31,Fridge-Freezer,Appliance1,Base,2014-09-24 22:14:00,2014-09-24 22:36:00,22.0,1531.4,False
Fridge-Freezer_2014-09-24_32,Fridge-Freezer,Appliance1,Base,2014-09-24 22:56:00,2014-09-24 23:18:00,22.0,1512.73,False
Fridge-Freezer_2014-09-24_33,Fridge-Freezer,Appliance1,Base,2014-09-24 23:40:00,2014-09-25 00:02:00,22.0,1552.7,False
Fridge-Freezer_2014-09-25_01,Fridge-Freezer,Appliance1,Base,2014-09-25 00:25:00,2014-09-25 00:45:00,20.0,1377.05,False
Fridge-Freezer_2014-09-25_02,Fridge-Freezer,Appliance1,Base,2014-09-25 01:10:00,2014-09-25 01:31:00,21.0,1511.94,False
Fridge-Freezer_2014-09-25_03,Fridge-Freezer,Appliance1,Base,2014-09-25 01:55:00,2014-09-25 02:16:00,21.0,1489.36,False
Fridge-Freezer_2014-09-25_04,Fridge-Freezer,Appliance1,Base,2014-09-25 02:39:00,2014-09-25 02:59:00,20.0,1410.41,False
Fridge-Freezer_2014-09-25_05,Fridge-Freezer,Appliance1,Base,2014-09-25 03:24:00,2014-09-25 03:45:00,21.0,1440.64,False
Fridge-Freezer_2014-09-25_06,Fridge-Freezer,Appliance1,Base,2014-09-25 04:09:00,2014-09-25 04:30:00,21.0,1446.6,False
Fridge-Freezer_2014-09-25_07,Fridge-Freezer,Appliance1,Base,2014-09-25 04:54:00,2014-09-25 05:13:00,19.0,1342.56,False
Fridge-Freezer_2014-09-25_08,Fridge-Freezer,Appliance1,Base,2014-09-25 05:36:00,2014-09-25 05:56:00,20.0,1358.53,False
Fridge-Freezer_2014-09-25_09,Fridge-Freezer,Appliance1,Base,2014-09-25 06:17:00,2014-09-25 06:37:00,20.0,1332.72,False
Fridge-Freezer_2014-09-25_10,Fridge-Freezer,Appliance1,Base,2014-09-25 06:59:00,2014-09-25 07:19:00,20.0,1389.38,False
Fridge-Freezer_2014-09-25_11,Fridge-Freezer,Appliance1,Base,2014-09-25 07:44:00,2014-09-25 08:20:00,36.0,4641.09,False
Fridge-Freezer_2014-09-25_12,Fridge-Freezer,Appliance1,Base,2014-09-25 08:28:00,2014-09-25 09:24:00,56.0,4072.29,False
Fridge-Freezer_2014-09-25_13,Fridge-Freezer,Appliance1,Base,2014-09-25 09:46:00,2014-09-25 10:05:00,19.0,1334.53,False
Fridge-Freezer_2014-09-25_14,Fridge-Freezer,Appliance1,Base,2014-09-25 10:26:00,2014-09-25 10:45:00,19.0,1335.39,False
Fridge-Freezer_2014-09-25_15,Fridge-Freezer,Appliance1,Base,2014-09-25 11:05:00,2014-09-25 11:24:00,19.0,1296.85,False
Fridge-Freezer_2014-09-25_16,Fridge-Freezer,Appliance1,Base,2014-09-25 11:46:00,2014-09-25 12:06:00,20.0,1325.53,False
Fridge-Freezer_2014-09-25_17,Fridge-Freezer,Appliance1,Base,2014-09-25 12:29:00,2014-09-25 12:47:00,18.0,1283.96,False
Fridge-Freezer_2014-09-25_18,Fridge-Freezer,Appliance1,Base,2014-09-25 13:09:00,2014-09-25 13:26:00,17.0,1219.02,False
Fridge-Freezer_2014-09-25_19,Fridge-Freezer,Appliance1,Base,2014-09-25 13:48:00,2014-09-25 14:06:00,18.0,1272.34,False
Fridge-Freezer_2014-09-25_20,Fridge-Freezer,Appliance1,Base,2014-09-25 14:28:00,2014-09-25 14:47:00,19.0,1338.04,False
Fridge-Freezer_2014-09-25_21,Fridge-Freezer,Appliance1,Base,2014-09-25 15:10:00,2014-09-25 15:29:00,19.0,1335.35,False
Fridge-Freezer_2014-09-25_22,Fridge-Freezer,Appliance1,Base,2014-09-25 15:52:00,2014-09-25 16:09:00,17.0,1224.65,False
Fridge-Freezer_2014-09-25_23,Fridge-Freezer,Appliance1,Base,2014-09-25 16:32:00,2014-09-25 16:51:00,19.0,1324.6,False
Fridge-Freezer_2014-09-25_24,Fridge-Freezer,Appliance1,Base,2014-09-25 17:13:00,2014-09-25 17:36:00,23.0,1900.24,False
Fridge-Freezer_2014-09-25_25,Fridge-Freezer,Appliance1,Base,2014-09-25 17:57:00,2014-09-25 18:18:00,21.0,1468.87,False
Fridge-Freezer_2014-09-25_26,Fridge-Freezer,Appliance1,Base,2014-09-25 18:42:00,2014-09-25 19:04:00,22.0,1567.08,False
Fridge-Freezer_2014-09-25_27,Fridge-Freezer,Appliance1,Base,2014-09-25 19:26:00,2014-09-25 19:48:00,22.0,1589.66,False
Fridge-Freezer_2014-09-25_28,Fridge-Freezer,Appliance1,Base,2014-09-25 20:11:00,2014-09-25 20:31:00,20.0,1421.78,False
Fridge-Freezer_2014-09-25_29,Fridge-Freezer,Appliance1,Base,2014-09-25 20:53:00,2014-09-25 21:13:00,20.0,1397.32,False
Fridge-Freezer_2014-09-25_30,Fridge-Freezer,Appliance1,Base,2014-09-25 21:36:00,2014-09-25 21:55:00,19.0,1329.3,False
Fridge-Freezer_2014-09-25_31,Fridge-Freezer,Appliance1,Base,2014-09-25 21:56:00,2014-09-25 22:12:00,16.0,3490.58,False
Fridge-Freezer_2014-09-25_32,Fridge-Freezer,Appliance1,Base,2014-09-25 22:19:00,2014-09-25 23:21:00,62.0,4671.94,False
Fridge-Freezer_2014-09-25_33,Fridge-Freezer,Appliance1,Base,2014-09-25 23:40:00,2014-09-26 00:03:00,23.0,1587.36,False
Fridge-Freezer_2014-09-26_01,Fridge-Freezer,Appliance1,Base,2014-09-26 00:23:00,2014-09-26 00:45:00,22.0,1593.12,False
Fridge-Freezer_2014-09-26_02,Fridge-Freezer,Appliance1,Base,2014-09-26 01:07:00,2014-09-26 01:29:00,22.0,1512.24,False
Fridge-Freezer_2014-09-26_03,Fridge-Freezer,Appliance1,Base,2014-09-26 01:50:00,2014-09-26 02:10:00,20.0,1448.77,False
Fridge-Freezer_2014-09-26_04,Fridge-Freezer,Appliance1,Base,2014-09-26 02:32:00,2014-09-26 02:53:00,21.0,1441.1,False
Fridge-Freezer_2014-09-26_05,Fridge-Freezer,Appliance1,Base,2014-09-26 03:15:00,2014-09-26 03:36:00,21.0,1422.13,False
Fridge-Freezer_2014-09-26_06,Fridge-Freezer,Appliance1,Base,2014-09-26 03:59:00,2014-09-26 04:21:00,22.0,1490.53,False
Fridge-Freezer_2014-09-26_07,Fridge-Freezer,Appliance1,Base,2014-09-26 04:43:00,2014-09-26 05:03:00,20.0,1385.82,False
Fridge-Freezer_2014-09-26_08,Fridge-Freezer,Appliance1,Base,2014-09-26 05:26:00,2014-09-26 05:46:00,20.0,1389.94,False
Fridge-Freezer_2014-09-26_09,Fridge-Freezer,Appliance1,Base,2014-09-26 06:07:00,2014-09-26 06:27:00,20.0,1459.97,False
Fridge-Freezer_2014-09-26_10,Fridge-Freezer,Appliance1,Base,2014-09-26 06:49:00,2014-09-26 07:09:00,20.0,1415.02,False
Fridge-Freezer_2014-09-26_11,Fridge-Freezer,Appliance1,Base,2014-09-26 07:31:00,2014-09-26 07:52:00,21.0,1439.37,False
Fridge-Freezer_2014-09-26_12,Fridge-Freezer,Appliance1,Base,2014-09-26 08:14:00,2014-09-26 08:34:00,20.0,1394.95,False
Fridge-Freezer_2014-09-26_13,Fridge-Freezer,Appliance1,Base,2014-09-26 08:56:00,2014-09-26 09:16:00,20.0,1405.72,False
Fridge-Freezer_2014-09-26_14,Fridge-Freezer,Appliance1,Base,2014-09-26 09:41:00,2014-09-26 10:01:00,20.0,1405.28,False
Fridge-Freezer_2014-09-26_15,Fridge-Freezer,Appliance1,Base,2014-09-26 10:23:00,2014-09-26 10:43:00,20.0,1403.66,False
Fridge-Freezer_2014-09-26_16,Fridge-Freezer,Appliance1,Base,2014-09-26 10:44:00,2014-09-26 11:00:00,16.0,3347.88,False
Fridge-Freezer_2014-09-26_17,Fridge-Freezer,Appliance1,Base,2014-09-26 11:06:00,2014-09-26 12:05:00,59.0,4342.18,False
Fridge-Freezer_2014-09-26_18,Fridge-Freezer,Appliance1,Base,2014-09-26 12:24:00,2014-09-26 12:46:00,22.0,1505.82,False
Fridge-Freezer_2014-09-26_19,Fridge-Freezer,Appliance1,Base,2014-09-26 13:06:00,2014-09-26 13:28:00,22.0,1497.97,False
Fridge-Freezer_2014-09-26_20,Fridge-Freezer,Appliance1,Base,2014-09-26 13:47:00,2014-09-26 14:07:00,20.0,1396.2,False
