appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-08-16 15:40:00,2014-08-16 16:25:00,45.0,1284.55,house1_event_32395,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-16 20:03:00,2014-08-16 22:08:00,125.0,3435.56,house1_event_32396,True,"{""0"": 0, ""1"": 125}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-17 15:21:00,2014-08-17 15:55:00,34.0,902.61,house1_event_32397,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-17 19:12:00,2014-08-17 20:00:00,48.0,1295.27,house1_event_32398,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-18 19:06:00,2014-08-18 20:30:00,84.0,2354.66,house1_event_32399,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-18 21:01:00,2014-08-18 21:07:00,6.0,134.24,house1_event_32400,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-19 18:22:00,2014-08-19 19:42:00,80.0,2315.24,house1_event_32401,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-19 21:08:00,2014-08-19 21:58:00,50.0,1379.61,house1_event_32402,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-19 22:10:00,2014-08-19 22:43:00,33.0,808.44,house1_event_32403,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-20 08:38:00,2014-08-20 08:54:00,16.0,519.12,house1_event_32405,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-20 18:58:00,2014-08-20 20:44:00,106.0,3038.17,house1_event_32406,True,"{""0"": 0, ""1"": 106}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-23 16:15:00,2014-08-23 17:24:00,69.0,1912.32,house1_event_32407,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-23 18:16:00,2014-08-23 18:24:00,8.0,274.29,house1_event_32408,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-23 21:58:00,2014-08-23 23:06:00,68.0,1875.11,house1_event_32409,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-24 17:01:00,2014-08-24 18:26:00,85.0,2376.66,house1_event_32410,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-24 19:28:00,2014-08-24 19:53:00,25.0,643.1,house1_event_32411,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-25 14:31:00,2014-08-25 16:20:00,109.0,2655.35,house1_event_32412,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-25 18:01:00,2014-08-25 19:32:00,91.0,2548.06,house1_event_32413,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-26 12:46:00,2014-08-26 13:49:00,63.0,1755.94,house1_event_32414,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-26 14:05:00,2014-08-26 15:36:00,91.0,2558.95,house1_event_32415,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-26 15:36:00,2014-08-26 16:44:00,68.0,1810.34,house1_event_32416,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-26 21:48:00,2014-08-26 22:43:00,55.0,214.08,house1_event_32417,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-27 18:20:00,2014-08-27 19:27:00,67.0,1949.9,house1_event_32418,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-27 20:05:00,2014-08-27 21:06:00,61.0,1871.34,house1_event_32419,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-28 08:22:00,2014-08-28 09:40:00,78.0,2377.04,house1_event_32420,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-28 18:49:00,2014-08-28 20:34:00,105.0,2984.33,house1_event_32421,True,"{""0"": 0, ""1"": 105}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-28 21:06:00,2014-08-28 21:37:00,31.0,821.25,house1_event_32422,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-01 21:44:00,2014-09-01 21:51:00,7.0,221.69,house1_event_32423,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-01 22:59:00,2014-09-01 23:07:00,8.0,221.15,house1_event_32424,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-02 10:08:00,2014-09-02 10:29:00,21.0,558.6,house1_event_32425,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-02 20:10:00,2014-09-02 21:00:00,50.0,1328.31,house1_event_32426,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-04 13:09:00,2014-09-04 13:16:00,7.0,216.09,house1_event_32427,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-05 19:10:00,2014-09-05 19:57:00,47.0,1224.19,house1_event_32428,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-06 09:16:00,2014-09-06 09:44:00,28.0,735.13,house1_event_32429,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-06 15:58:00,2014-09-06 16:32:00,34.0,892.04,house1_event_32430,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-06 17:28:00,2014-09-06 18:03:00,35.0,1052.56,house1_event_32431,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-07 18:26:00,2014-09-07 20:39:00,133.0,3807.81,house1_event_32432,True,"{""0"": 0, ""1"": 133}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-07 21:07:00,2014-09-07 21:41:00,34.0,896.22,house1_event_32433,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-07 22:15:00,2014-09-07 22:49:00,34.0,942.44,house1_event_32434,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-08 13:39:00,2014-09-08 14:02:00,23.0,570.32,house1_event_32435,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-08 19:39:00,2014-09-08 20:04:00,25.0,672.03,house1_event_32436,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-09 20:59:00,2014-09-09 22:04:00,65.0,1746.43,house1_event_32437,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-10 18:48:00,2014-09-10 20:01:00,73.0,2247.47,house1_event_32438,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-11 18:53:00,2014-09-11 19:42:00,49.0,1335.66,house1_event_32439,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-11 21:38:00,2014-09-11 22:23:00,45.0,1433.33,house1_event_32440,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-12 18:35:00,2014-09-12 19:49:00,74.0,2331.43,house1_event_32441,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-12 22:14:00,2014-09-12 22:22:00,8.0,229.82,house1_event_32442,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-13 18:07:00,2014-09-13 19:45:00,98.0,2662.77,house1_event_32443,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-14 13:39:00,2014-09-14 14:35:00,56.0,1609.02,house1_event_32444,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-14 16:00:00,2014-09-14 19:57:00,237.0,6783.75,house1_event_32445,True,"{""0"": 0, ""1"": 237}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-15 21:47:00,2014-09-15 22:02:00,15.0,389.03,house1_event_32446,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-16 06:54:00,2014-09-16 09:36:00,162.0,4582.66,house1_event_32447,True,"{""0"": 37, ""1"": 125}",1,0,1,0.228395061728395
Appliance7,Dishwasher,Shiftable,2014-09-16 10:18:00,2014-09-16 11:28:00,70.0,2213.26,house1_event_32448,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-16 18:41:00,2014-09-16 19:38:00,57.0,1505.75,house1_event_32449,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-17 22:04:00,2014-09-17 22:46:00,42.0,1178.31,house1_event_32450,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-18 18:21:00,2014-09-18 21:10:00,169.0,4846.01,house1_event_32451,True,"{""0"": 0, ""1"": 169}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-19 18:31:00,2014-09-19 20:37:00,126.0,3792.15,house1_event_32452,True,"{""0"": 0, ""1"": 126}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-21 10:52:00,2014-09-21 12:20:00,88.0,2473.61,house1_event_32453,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-21 12:48:00,2014-09-21 13:12:00,24.0,623.51,house1_event_32454,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-21 15:03:00,2014-09-21 15:43:00,40.0,1168.45,house1_event_32455,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-21 18:44:00,2014-09-21 19:55:00,71.0,2260.72,house1_event_32456,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-22 18:30:00,2014-09-22 19:59:00,89.0,2342.22,house1_event_32457,True,"{""0"": 0, ""1"": 89}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-22 21:41:00,2014-09-22 22:32:00,51.0,1586.98,house1_event_32458,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-23 08:01:00,2014-09-23 08:38:00,37.0,993.82,house1_event_32459,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-23 18:25:00,2014-09-23 20:17:00,112.0,3136.32,house1_event_32460,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-23 21:06:00,2014-09-23 21:25:00,19.0,495.66,house1_event_32461,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-24 18:25:00,2014-09-24 19:55:00,90.0,2761.15,house1_event_32462,True,"{""0"": 0, ""1"": 90}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-24 21:12:00,2014-09-24 21:37:00,25.0,612.75,house1_event_32463,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-25 08:46:00,2014-09-25 08:55:00,9.0,332.05,house1_event_32464,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-25 18:05:00,2014-09-25 18:16:00,11.0,264.13,house1_event_32465,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-25 19:27:00,2014-09-25 19:44:00,17.0,461.48,house1_event_32466,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-09-26 09:03:00,2014-09-26 09:50:00,47.0,1490.71,house1_event_32467,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-07 20:14:00,2014-10-07 20:53:00,39.0,1215.12,house1_event_32468,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-08 12:49:00,2014-10-08 13:37:00,48.0,1474.61,house1_event_32469,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-08 19:33:00,2014-10-08 21:01:00,88.0,2524.0,house1_event_32470,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-08 21:58:00,2014-10-08 22:37:00,39.0,1119.09,house1_event_32471,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-09 08:33:00,2014-10-09 08:57:00,24.0,645.74,house1_event_32472,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-09 19:19:00,2014-10-09 21:11:00,112.0,3178.12,house1_event_32473,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-10 19:29:00,2014-10-10 20:29:00,60.0,1663.9,house1_event_32474,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-11 19:45:00,2014-10-11 21:42:00,117.0,3478.83,house1_event_32475,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-12 12:49:00,2014-10-12 15:07:00,138.0,3862.91,house1_event_32476,True,"{""0"": 0, ""1"": 138}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-12 18:10:00,2014-10-12 19:30:00,80.0,2244.91,house1_event_32477,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-12 20:15:00,2014-10-12 20:59:00,44.0,1342.24,house1_event_32478,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-13 19:37:00,2014-10-13 21:03:00,86.0,2495.13,house1_event_32479,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-14 20:17:00,2014-10-14 22:07:00,110.0,3284.61,house1_event_32480,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-14 22:23:00,2014-10-14 23:33:00,70.0,2458.46,house1_event_32481,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-15 19:19:00,2014-10-15 23:42:00,263.0,7496.44,house1_event_32482,True,"{""0"": 0, ""1"": 263}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-16 19:29:00,2014-10-16 20:22:00,53.0,1447.87,house1_event_32483,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-18 13:39:00,2014-10-18 14:50:00,71.0,2329.79,house1_event_32484,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-18 17:21:00,2014-10-18 21:22:00,241.0,7203.2,house1_event_32485,True,"{""0"": 0, ""1"": 241}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-19 15:09:00,2014-10-19 17:35:00,146.0,4102.99,house1_event_32486,True,"{""0"": 0, ""1"": 146}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-19 18:10:00,2014-10-19 18:33:00,23.0,626.19,house1_event_32487,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-19 18:54:00,2014-10-19 20:54:00,120.0,3459.91,house1_event_32488,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-20 19:30:00,2014-10-20 20:35:00,65.0,1869.53,house1_event_32489,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-22 16:00:00,2014-10-22 16:27:00,27.0,771.72,house1_event_32490,True,"{""0"": 0, ""1"": 27}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-23 19:16:00,2014-10-23 20:07:00,51.0,1480.09,house1_event_32491,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-24 22:55:00,2014-10-24 23:06:00,11.0,347.83,house1_event_32493,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-25 22:39:00,2014-10-25 23:59:00,80.0,2288.53,house1_event_32494,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-26 16:56:00,2014-10-26 20:58:00,242.0,6741.0,house1_event_32495,True,"{""0"": 0, ""1"": 242}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-29 12:24:00,2014-10-29 13:04:00,40.0,1320.49,house1_event_32496,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-10-29 19:30:00,2014-10-29 21:02:00,92.0,2522.71,house1_event_32497,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-01 09:27:00,2014-11-01 10:25:00,58.0,1570.25,house1_event_32498,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-01 16:14:00,2014-11-01 17:39:00,85.0,2410.17,house1_event_32499,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-02 17:38:00,2014-11-02 18:59:00,81.0,2310.96,house1_event_32500,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-02 19:03:00,2014-11-02 20:28:00,85.0,2463.64,house1_event_32501,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-09 22:22:00,2014-11-09 23:07:00,45.0,1403.99,house1_event_32502,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-10 19:24:00,2014-11-10 21:00:00,96.0,2833.74,house1_event_32503,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-11 20:41:00,2014-11-11 20:58:00,17.0,515.15,house1_event_32505,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-12 12:02:00,2014-11-12 13:07:00,65.0,1859.47,house1_event_32506,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-12 19:33:00,2014-11-12 22:30:00,177.0,5338.44,house1_event_32507,True,"{""0"": 0, ""1"": 177}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-13 22:27:00,2014-11-13 23:51:00,84.0,2456.89,house1_event_32508,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-14 20:17:00,2014-11-14 21:04:00,47.0,1232.34,house1_event_32509,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-15 09:02:00,2014-11-15 09:09:00,7.0,312.44,house1_event_32510,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-15 13:54:00,2014-11-15 15:11:00,77.0,2202.23,house1_event_32511,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-15 15:35:00,2014-11-15 17:08:00,93.0,2657.54,house1_event_32512,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-15 17:44:00,2014-11-15 18:37:00,53.0,1555.76,house1_event_32513,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-16 16:39:00,2014-11-16 18:05:00,86.0,2524.93,house1_event_32514,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-16 19:18:00,2014-11-16 20:02:00,44.0,1424.92,house1_event_32515,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-18 12:55:00,2014-11-18 13:13:00,18.0,469.01,house1_event_32516,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-18 21:02:00,2014-11-18 21:31:00,29.0,779.22,house1_event_32517,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-20 22:11:00,2014-11-20 23:09:00,58.0,1615.19,house1_event_32518,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-21 22:47:00,2014-11-21 23:51:00,64.0,1785.73,house1_event_32519,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-22 23:17:00,2014-11-23 00:17:00,60.0,1657.27,house1_event_32520,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-23 11:24:00,2014-11-23 15:01:00,217.0,6069.53,house1_event_32521,True,"{""0"": 0, ""1"": 217}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-23 15:40:00,2014-11-23 16:43:00,63.0,1705.89,house1_event_32522,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-23 19:14:00,2014-11-23 20:11:00,57.0,1518.15,house1_event_32523,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-23 22:47:00,2014-11-23 23:35:00,48.0,1329.87,house1_event_32524,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-24 19:42:00,2014-11-24 21:09:00,87.0,2349.68,house1_event_32525,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-26 11:43:00,2014-11-26 12:05:00,22.0,701.79,house1_event_32526,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-26 12:05:00,2014-11-26 12:15:00,10.0,312.33,house1_event_32527,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-26 15:25:00,2014-11-26 16:11:00,46.0,1371.85,house1_event_32528,True,"{""0"": 0, ""1"": 46}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-26 19:19:00,2014-11-26 22:01:00,162.0,4652.2,house1_event_32529,True,"{""0"": 0, ""1"": 162}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-27 19:37:00,2014-11-27 21:01:00,84.0,2518.99,house1_event_32530,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 18:52:00,2014-11-28 19:30:00,38.0,1129.16,house1_event_32531,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 19:36:00,2014-11-28 20:31:00,55.0,1431.96,house1_event_32532,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 20:41:00,2014-11-28 21:28:00,47.0,1346.64,house1_event_32533,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-29 09:58:00,2014-11-29 10:19:00,21.0,750.7,house1_event_32534,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-30 10:52:00,2014-11-30 11:41:00,49.0,1417.88,house1_event_32535,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-30 20:04:00,2014-11-30 21:31:00,87.0,2387.68,house1_event_32536,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-30 22:05:00,2014-11-30 22:52:00,47.0,1220.84,house1_event_32537,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-01 19:19:00,2014-12-01 21:03:00,104.0,3019.39,house1_event_32538,True,"{""0"": 0, ""1"": 104}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-02 20:07:00,2014-12-02 21:38:00,91.0,2638.49,house1_event_32539,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-02 22:03:00,2014-12-02 22:07:00,4.0,157.0,house1_event_32540,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-03 10:57:00,2014-12-03 12:29:00,92.0,2566.78,house1_event_32541,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-03 12:43:00,2014-12-03 13:24:00,41.0,1225.86,house1_event_32542,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 09:35:00,2014-12-11 10:55:00,80.0,2467.23,house1_event_32543,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 11:15:00,2014-12-11 11:36:00,21.0,558.46,house1_event_32544,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 14:34:00,2014-12-11 15:38:00,64.0,1820.3,house1_event_32545,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 15:45:00,2014-12-11 18:19:00,154.0,4258.97,house1_event_32546,True,"{""0"": 0, ""1"": 154}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 18:29:00,2014-12-11 20:30:00,121.0,3590.17,house1_event_32547,True,"{""0"": 0, ""1"": 121}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 20:49:00,2014-12-11 20:57:00,8.0,184.96,house1_event_32548,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
