appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Fridge,Base,2015-01-07 17:01:00,2015-01-07 17:20:00,19.0,888.42
Appliance2,Fridge,Base,2015-01-07 18:13:00,2015-01-07 18:32:00,19.0,998.05
Appliance2,Fridge,Base,2015-01-07 19:25:00,2015-01-07 19:44:00,19.0,913.22
Appliance2,Fridge,Base,2015-01-07 20:35:00,2015-01-07 20:56:00,21.0,918.82
Appliance2,Fridge,Base,2015-01-07 21:48:00,2015-01-07 22:08:00,20.0,924.04
Appliance2,Fridge,Base,2015-01-07 22:59:00,2015-01-07 23:19:00,20.0,902.33
Appliance2,Fridge,Base,2015-01-08 00:11:00,2015-01-08 00:30:00,19.0,905.87
Appliance2,Fridge,Base,2015-01-08 01:21:00,2015-01-08 01:41:00,20.0,939.12
Appliance2,Fridge,Base,2015-01-08 02:26:00,2015-01-08 02:47:00,21.0,959.95
Appliance2,Fridge,Base,2015-01-08 03:31:00,2015-01-08 03:51:00,20.0,961.75
Appliance2,Fridge,Base,2015-01-08 04:36:00,2015-01-08 04:57:00,21.0,960.45
Appliance2,Fridge,Base,2015-01-08 05:41:00,2015-01-08 06:02:00,21.0,978.72
Appliance2,Fridge,Base,2015-01-08 06:46:00,2015-01-08 07:07:00,21.0,950.1
Appliance2,Fridge,Base,2015-01-08 07:41:00,2015-01-08 08:02:00,21.0,1010.83
Appliance2,Fridge,Base,2015-01-08 08:45:00,2015-01-08 09:06:00,21.0,947.79
Appliance2,Fridge,Base,2015-01-08 09:53:00,2015-01-08 10:13:00,20.0,921.2
Appliance2,Fridge,Base,2015-01-08 11:02:00,2015-01-08 11:22:00,20.0,910.03
Appliance2,Fridge,Base,2015-01-08 12:10:00,2015-01-08 12:30:00,20.0,922.92
Appliance2,Fridge,Base,2015-01-08 13:20:00,2015-01-08 13:40:00,20.0,919.66
Appliance2,Fridge,Base,2015-01-08 14:30:00,2015-01-08 14:50:00,20.0,920.79
Appliance2,Fridge,Base,2015-01-08 15:40:00,2015-01-08 16:00:00,20.0,907.05
Appliance2,Fridge,Base,2015-01-08 16:52:00,2015-01-08 17:12:00,20.0,920.12
Appliance2,Fridge,Base,2015-01-08 18:04:00,2015-01-08 18:23:00,19.0,912.7
Appliance2,Fridge,Base,2015-01-08 19:18:00,2015-01-08 19:37:00,19.0,878.03
Appliance2,Fridge,Base,2015-01-08 20:31:00,2015-01-08 20:51:00,20.0,896.14
Appliance2,Fridge,Base,2015-01-08 21:45:00,2015-01-08 22:04:00,19.0,877.02
Appliance2,Fridge,Base,2015-01-08 22:57:00,2015-01-08 23:18:00,21.0,970.31
Appliance2,Fridge,Base,2015-01-09 00:01:00,2015-01-09 00:20:00,19.0,863.01
Appliance2,Fridge,Base,2015-01-09 01:07:00,2015-01-09 01:27:00,20.0,906.76
Appliance2,Fridge,Base,2015-01-09 02:10:00,2015-01-09 02:30:00,20.0,920.9
Appliance2,Fridge,Base,2015-01-09 03:12:00,2015-01-09 03:31:00,19.0,894.62
Appliance2,Fridge,Base,2015-01-09 04:13:00,2015-01-09 04:33:00,20.0,899.96
Appliance2,Fridge,Base,2015-01-09 05:15:00,2015-01-09 05:35:00,20.0,906.28
Appliance2,Fridge,Base,2015-01-09 06:18:00,2015-01-09 06:38:00,20.0,879.19
Appliance2,Fridge,Base,2015-01-09 07:20:00,2015-01-09 07:40:00,20.0,913.04
Appliance2,Fridge,Base,2015-01-09 08:25:00,2015-01-09 08:44:00,19.0,889.61
Appliance2,Fridge,Base,2015-01-09 09:32:00,2015-01-09 09:51:00,19.0,900.02
Appliance2,Fridge,Base,2015-01-09 10:39:00,2015-01-09 10:59:00,20.0,905.35
Appliance2,Fridge,Base,2015-01-09 11:45:00,2015-01-09 12:05:00,20.0,922.21
Appliance2,Fridge,Base,2015-01-09 12:50:00,2015-01-09 13:10:00,20.0,919.15
Appliance2,Fridge,Base,2015-01-09 13:53:00,2015-01-09 14:13:00,20.0,893.31
Appliance2,Fridge,Base,2015-01-09 14:51:00,2015-01-09 15:12:00,21.0,965.12
Appliance2,Fridge,Base,2015-01-09 15:52:00,2015-01-09 16:12:00,20.0,908.08
Appliance2,Fridge,Base,2015-01-09 16:54:00,2015-01-09 17:14:00,20.0,924.43
Appliance2,Fridge,Base,2015-01-09 17:56:00,2015-01-09 18:16:00,20.0,934.04
Appliance2,Fridge,Base,2015-01-09 18:59:00,2015-01-09 19:19:00,20.0,870.94
Appliance2,Fridge,Base,2015-01-09 20:01:00,2015-01-09 20:21:00,20.0,928.81
Appliance2,Fridge,Base,2015-01-09 21:04:00,2015-01-09 21:24:00,20.0,925.26
Appliance2,Fridge,Base,2015-01-09 22:07:00,2015-01-09 22:28:00,21.0,948.57
Appliance2,Fridge,Base,2015-01-09 23:11:00,2015-01-09 23:32:00,21.0,929.48
Appliance2,Fridge,Base,2015-01-10 00:14:00,2015-01-10 00:35:00,21.0,961.46
Appliance2,Fridge,Base,2015-01-10 01:17:00,2015-01-10 01:38:00,21.0,953.4
Appliance2,Fridge,Base,2015-01-10 02:18:00,2015-01-10 02:39:00,21.0,962.86
Appliance2,Fridge,Base,2015-01-10 03:18:00,2015-01-10 03:39:00,21.0,975.73
Appliance2,Fridge,Base,2015-01-10 04:18:00,2015-01-10 04:39:00,21.0,976.12
Appliance2,Fridge,Base,2015-01-10 05:18:00,2015-01-10 05:39:00,21.0,997.73
Appliance2,Fridge,Base,2015-01-10 06:18:00,2015-01-10 06:39:00,21.0,983.46
Appliance2,Fridge,Base,2015-01-10 07:18:00,2015-01-10 07:40:00,22.0,988.03
Appliance2,Fridge,Base,2015-01-10 08:21:00,2015-01-10 08:41:00,20.0,932.21
Appliance2,Fridge,Base,2015-01-10 09:24:00,2015-01-10 09:45:00,21.0,927.88
Appliance2,Fridge,Base,2015-01-10 10:29:00,2015-01-10 10:49:00,20.0,852.19
Appliance2,Fridge,Base,2015-01-10 11:35:00,2015-01-10 11:55:00,20.0,919.49
Appliance2,Fridge,Base,2015-01-10 12:40:00,2015-01-10 13:00:00,20.0,915.16
Appliance2,Fridge,Base,2015-01-10 13:49:00,2015-01-10 14:07:00,18.0,776.88
Appliance2,Fridge,Base,2015-01-10 14:53:00,2015-01-10 15:12:00,19.0,864.01
Appliance2,Fridge,Base,2015-01-10 16:01:00,2015-01-10 16:20:00,19.0,880.1
Appliance2,Fridge,Base,2015-01-10 17:11:00,2015-01-10 17:30:00,19.0,875.66
Appliance2,Fridge,Base,2015-01-10 18:23:00,2015-01-10 18:42:00,19.0,902.64
Appliance2,Fridge,Base,2015-01-10 19:36:00,2015-01-10 19:55:00,19.0,880.58
Appliance2,Fridge,Base,2015-01-10 20:49:00,2015-01-10 21:08:00,19.0,882.53
Appliance2,Fridge,Base,2015-01-10 22:04:00,2015-01-10 22:23:00,19.0,870.18
Appliance2,Fridge,Base,2015-01-10 23:19:00,2015-01-10 23:38:00,19.0,875.76
Appliance2,Fridge,Base,2015-01-11 00:34:00,2015-01-11 00:53:00,19.0,862.47
Appliance2,Fridge,Base,2015-01-11 01:46:00,2015-01-11 02:05:00,19.0,903.7
Appliance2,Fridge,Base,2015-01-11 02:54:00,2015-01-11 03:13:00,19.0,887.79
Appliance2,Fridge,Base,2015-01-11 04:01:00,2015-01-11 04:20:00,19.0,900.35
Appliance2,Fridge,Base,2015-01-11 05:08:00,2015-01-11 05:27:00,19.0,895.86
Appliance2,Fridge,Base,2015-01-11 06:15:00,2015-01-11 06:34:00,19.0,894.02
Appliance2,Fridge,Base,2015-01-11 07:21:00,2015-01-11 07:40:00,19.0,881.26
Appliance2,Fridge,Base,2015-01-11 08:33:00,2015-01-11 08:52:00,19.0,853.63
Appliance2,Fridge,Base,2015-01-11 09:46:00,2015-01-11 10:05:00,19.0,858.06
Appliance2,Fridge,Base,2015-01-11 10:58:00,2015-01-11 11:17:00,19.0,888.69
Appliance2,Fridge,Base,2015-01-11 12:06:00,2015-01-11 12:25:00,19.0,889.69
Appliance2,Fridge,Base,2015-01-11 13:12:00,2015-01-11 13:32:00,20.0,915.99
Appliance2,Fridge,Base,2015-01-11 14:16:00,2015-01-11 14:36:00,20.0,913.74
Appliance2,Fridge,Base,2015-01-11 15:21:00,2015-01-11 15:40:00,19.0,933.02
Appliance2,Fridge,Base,2015-01-11 16:30:00,2015-01-11 16:49:00,19.0,872.82
Appliance2,Fridge,Base,2015-01-11 17:39:00,2015-01-11 17:58:00,19.0,885.94
Appliance2,Fridge,Base,2015-01-11 18:49:00,2015-01-11 19:08:00,19.0,894.99
Appliance2,Fridge,Base,2015-01-11 19:58:00,2015-01-11 20:17:00,19.0,870.38
Appliance2,Fridge,Base,2015-01-11 21:08:00,2015-01-11 21:27:00,19.0,898.71
Appliance2,Fridge,Base,2015-01-11 22:17:00,2015-01-11 22:36:00,19.0,891.13
Appliance2,Fridge,Base,2015-01-11 23:27:00,2015-01-11 23:46:00,19.0,910.32
Appliance2,Fridge,Base,2015-01-12 00:37:00,2015-01-12 00:56:00,19.0,868.69
Appliance2,Fridge,Base,2015-01-12 01:44:00,2015-01-12 02:03:00,19.0,922.27
Appliance2,Fridge,Base,2015-01-12 02:47:00,2015-01-12 03:07:00,20.0,926.6
Appliance2,Fridge,Base,2015-01-12 03:50:00,2015-01-12 04:10:00,20.0,905.58
Appliance2,Fridge,Base,2015-01-12 04:53:00,2015-01-12 05:13:00,20.0,927.9
Appliance2,Fridge,Base,2015-01-12 05:55:00,2015-01-12 06:16:00,21.0,928.55
Appliance2,Fridge,Base,2015-01-12 06:58:00,2015-01-12 07:18:00,20.0,935.08
Appliance2,Fridge,Base,2015-01-12 08:02:00,2015-01-12 08:22:00,20.0,882.0
Appliance2,Fridge,Base,2015-01-12 09:09:00,2015-01-12 09:29:00,20.0,905.49
Appliance2,Fridge,Base,2015-01-12 10:17:00,2015-01-12 10:36:00,19.0,905.01
Appliance2,Fridge,Base,2015-01-12 11:23:00,2015-01-12 11:43:00,20.0,924.36
Appliance2,Fridge,Base,2015-01-12 12:28:00,2015-01-12 12:48:00,20.0,909.47
Appliance2,Fridge,Base,2015-01-12 13:33:00,2015-01-12 13:53:00,20.0,910.15
Appliance2,Fridge,Base,2015-01-12 14:38:00,2015-01-12 14:58:00,20.0,953.14
Appliance2,Fridge,Base,2015-01-12 15:44:00,2015-01-12 16:04:00,20.0,901.39
Appliance2,Fridge,Base,2015-01-12 16:52:00,2015-01-12 17:11:00,19.0,903.34
Appliance2,Fridge,Base,2015-01-12 18:00:00,2015-01-12 18:19:00,19.0,876.99
Appliance2,Fridge,Base,2015-01-12 19:08:00,2015-01-12 19:27:00,19.0,881.36
Appliance2,Fridge,Base,2015-01-12 20:17:00,2015-01-12 20:36:00,19.0,877.31
Appliance2,Fridge,Base,2015-01-12 21:25:00,2015-01-12 21:45:00,20.0,904.72
Appliance2,Fridge,Base,2015-01-12 22:34:00,2015-01-12 22:53:00,19.0,882.79
Appliance2,Fridge,Base,2015-01-12 23:43:00,2015-01-13 00:02:00,19.0,907.07
Appliance2,Fridge,Base,2015-01-13 00:52:00,2015-01-13 01:11:00,19.0,894.98
Appliance2,Fridge,Base,2015-01-13 01:57:00,2015-01-13 02:17:00,20.0,925.89
Appliance2,Fridge,Base,2015-01-13 03:01:00,2015-01-13 03:20:00,19.0,919.81
Appliance2,Fridge,Base,2015-01-13 04:04:00,2015-01-13 04:24:00,20.0,917.35
Appliance2,Fridge,Base,2015-01-13 05:07:00,2015-01-13 05:28:00,21.0,919.71
Appliance2,Fridge,Base,2015-01-13 06:11:00,2015-01-13 06:31:00,20.0,918.2
Appliance2,Fridge,Base,2015-01-13 07:15:00,2015-01-13 07:34:00,19.0,906.54
Appliance2,Fridge,Base,2015-01-13 08:21:00,2015-01-13 08:41:00,20.0,881.04
Appliance2,Fridge,Base,2015-01-13 09:31:00,2015-01-13 09:51:00,20.0,902.88
Appliance2,Fridge,Base,2015-01-13 10:41:00,2015-01-13 11:00:00,19.0,866.47
Appliance2,Fridge,Base,2015-01-13 11:47:00,2015-01-13 12:07:00,20.0,883.48
Appliance2,Fridge,Base,2015-01-13 12:54:00,2015-01-13 13:14:00,20.0,891.05
Appliance2,Fridge,Base,2015-01-13 14:02:00,2015-01-13 14:22:00,20.0,880.97
Appliance2,Fridge,Base,2015-01-13 15:11:00,2015-01-13 15:31:00,20.0,918.4
Appliance2,Fridge,Base,2015-01-13 16:22:00,2015-01-13 16:41:00,19.0,878.91
Appliance2,Fridge,Base,2015-01-13 17:33:00,2015-01-13 17:53:00,20.0,895.77
Appliance2,Fridge,Base,2015-01-13 18:45:00,2015-01-13 19:03:00,18.0,853.18
Appliance2,Fridge,Base,2015-01-13 19:58:00,2015-01-13 20:17:00,19.0,867.05
Appliance2,Fridge,Base,2015-01-13 21:13:00,2015-01-13 21:32:00,19.0,876.5
Appliance2,Fridge,Base,2015-01-13 22:27:00,2015-01-13 22:47:00,20.0,899.65
Appliance2,Fridge,Base,2015-01-13 23:43:00,2015-01-14 00:01:00,18.0,874.24
Appliance2,Fridge,Base,2015-01-14 00:59:00,2015-01-14 01:18:00,19.0,898.03
Appliance2,Fridge,Base,2015-01-14 02:09:00,2015-01-14 02:28:00,19.0,897.85
Appliance2,Fridge,Base,2015-01-14 03:17:00,2015-01-14 03:36:00,19.0,881.47
Appliance2,Fridge,Base,2015-01-14 04:24:00,2015-01-14 04:43:00,19.0,891.4
Appliance2,Fridge,Base,2015-01-14 05:32:00,2015-01-14 05:51:00,19.0,869.2
Appliance2,Fridge,Base,2015-01-14 06:38:00,2015-01-14 06:58:00,20.0,897.23
Appliance2,Fridge,Base,2015-01-14 07:41:00,2015-01-14 08:01:00,20.0,868.97
Appliance2,Fridge,Base,2015-01-14 08:55:00,2015-01-14 09:14:00,19.0,872.79
Appliance2,Fridge,Base,2015-01-14 10:12:00,2015-01-14 10:31:00,19.0,863.51
Appliance2,Fridge,Base,2015-01-14 11:26:00,2015-01-14 11:45:00,19.0,858.72
Appliance2,Fridge,Base,2015-01-14 12:40:00,2015-01-14 12:59:00,19.0,976.06
Appliance2,Fridge,Base,2015-01-14 13:51:00,2015-01-14 14:11:00,20.0,890.95
Appliance2,Fridge,Base,2015-01-14 14:52:00,2015-01-14 15:12:00,20.0,950.72
Appliance2,Fridge,Base,2015-01-14 15:58:00,2015-01-14 16:18:00,20.0,917.64
Appliance2,Fridge,Base,2015-01-14 17:09:00,2015-01-14 17:30:00,21.0,935.84
Appliance2,Fridge,Base,2015-01-14 18:23:00,2015-01-14 18:39:00,16.0,757.68
Appliance2,Fridge,Base,2015-01-14 19:32:00,2015-01-14 19:52:00,20.0,942.83
Appliance2,Fridge,Base,2015-01-14 20:45:00,2015-01-14 21:05:00,20.0,944.91
Appliance2,Fridge,Base,2015-01-14 21:53:00,2015-01-14 22:13:00,20.0,935.31
Appliance2,Fridge,Base,2015-01-14 23:03:00,2015-01-14 23:24:00,21.0,943.96
Appliance2,Fridge,Base,2015-01-15 00:14:00,2015-01-15 00:33:00,19.0,895.4
Appliance2,Fridge,Base,2015-01-15 01:23:00,2015-01-15 01:44:00,21.0,1297.12
Appliance2,Fridge,Base,2015-01-15 02:29:00,2015-01-15 02:49:00,20.0,936.95
Appliance2,Fridge,Base,2015-01-15 03:33:00,2015-01-15 03:54:00,21.0,975.65
Appliance2,Fridge,Base,2015-01-15 04:39:00,2015-01-15 05:00:00,21.0,979.16
Appliance2,Fridge,Base,2015-01-15 05:45:00,2015-01-15 06:06:00,21.0,961.24
Appliance2,Fridge,Base,2015-01-15 06:52:00,2015-01-15 07:12:00,20.0,889.93
Appliance2,Fridge,Base,2015-01-15 08:00:00,2015-01-15 08:20:00,20.0,939.1
Appliance2,Fridge,Base,2015-01-15 09:11:00,2015-01-15 09:32:00,21.0,1035.15
Appliance2,Fridge,Base,2015-01-15 10:20:00,2015-01-15 10:40:00,20.0,957.81
Appliance2,Fridge,Base,2015-01-15 12:39:00,2015-01-15 12:59:00,20.0,931.19
Appliance2,Fridge,Base,2015-01-15 13:47:00,2015-01-15 14:07:00,20.0,928.55
Appliance2,Fridge,Base,2015-01-15 14:54:00,2015-01-15 15:15:00,21.0,977.52
Appliance2,Fridge,Base,2015-01-15 16:04:00,2015-01-15 16:24:00,20.0,926.32
Appliance2,Fridge,Base,2015-01-15 17:17:00,2015-01-15 17:37:00,20.0,920.41
Appliance2,Fridge,Base,2015-01-15 18:31:00,2015-01-15 18:52:00,21.0,930.84
Appliance2,Fridge,Base,2015-01-15 19:46:00,2015-01-15 20:07:00,21.0,935.8
Appliance2,Fridge,Base,2015-01-15 21:02:00,2015-01-15 21:22:00,20.0,901.39
Appliance2,Fridge,Base,2015-01-15 22:18:00,2015-01-15 22:38:00,20.0,921.68
Appliance2,Fridge,Base,2015-01-15 23:36:00,2015-01-15 23:55:00,19.0,935.89
Appliance2,Fridge,Base,2015-01-16 00:53:00,2015-01-16 01:13:00,20.0,909.54
Appliance2,Fridge,Base,2015-01-16 02:04:00,2015-01-16 02:24:00,20.0,918.54
Appliance2,Fridge,Base,2015-01-16 03:14:00,2015-01-16 03:34:00,20.0,935.29
Appliance2,Fridge,Base,2015-01-16 04:24:00,2015-01-16 04:42:00,18.0,865.76
Appliance2,Fridge,Base,2015-01-16 05:33:00,2015-01-16 05:51:00,18.0,819.16
Appliance2,Fridge,Base,2015-01-16 06:43:00,2015-01-16 07:01:00,18.0,786.49
Appliance2,Fridge,Base,2015-01-16 07:52:00,2015-01-16 08:11:00,19.0,828.22
Appliance2,Fridge,Base,2015-01-16 09:10:00,2015-01-16 09:30:00,20.0,981.85
Appliance2,Fridge,Base,2015-01-16 10:29:00,2015-01-16 10:48:00,19.0,1044.04
Appliance2,Fridge,Base,2015-01-16 11:44:00,2015-01-16 12:04:00,20.0,910.76
Appliance2,Fridge,Base,2015-01-16 13:00:00,2015-01-16 13:20:00,20.0,921.92
Appliance2,Fridge,Base,2015-01-16 14:15:00,2015-01-16 14:35:00,20.0,945.95
Appliance2,Fridge,Base,2015-01-16 15:33:00,2015-01-16 15:52:00,19.0,892.3
Appliance2,Fridge,Base,2015-01-16 16:51:00,2015-01-16 17:11:00,20.0,923.06
Appliance2,Fridge,Base,2015-01-16 18:15:00,2015-01-16 18:34:00,19.0,908.18
Appliance2,Fridge,Base,2015-01-16 19:39:00,2015-01-16 19:59:00,20.0,919.45
Appliance2,Fridge,Base,2015-01-16 21:06:00,2015-01-16 21:26:00,20.0,910.53
Appliance2,Fridge,Base,2015-01-16 22:34:00,2015-01-16 22:54:00,20.0,920.8
Appliance2,Fridge,Base,2015-01-17 00:02:00,2015-01-17 00:22:00,20.0,931.18
Appliance2,Fridge,Base,2015-01-17 01:28:00,2015-01-17 01:48:00,20.0,931.18
Appliance2,Fridge,Base,2015-01-17 02:43:00,2015-01-17 03:03:00,20.0,935.22
Appliance2,Fridge,Base,2015-01-17 03:56:00,2015-01-17 04:16:00,20.0,918.08
Appliance2,Fridge,Base,2015-01-17 05:09:00,2015-01-17 05:28:00,19.0,909.04
Appliance2,Fridge,Base,2015-01-17 06:21:00,2015-01-17 06:42:00,21.0,923.07
Appliance2,Fridge,Base,2015-01-17 07:34:00,2015-01-17 07:53:00,19.0,900.39
Appliance2,Fridge,Base,2015-01-17 08:56:00,2015-01-17 09:15:00,19.0,916.01
Appliance2,Fridge,Base,2015-01-17 10:17:00,2015-01-17 10:37:00,20.0,910.8
Appliance2,Fridge,Base,2015-01-17 11:36:00,2015-01-17 11:56:00,20.0,914.79
Appliance2,Fridge,Base,2015-01-17 12:55:00,2015-01-17 13:15:00,20.0,906.11
Appliance2,Fridge,Base,2015-01-17 14:15:00,2015-01-17 14:35:00,20.0,927.32
Appliance2,Fridge,Base,2015-01-17 15:34:00,2015-01-17 15:53:00,19.0,896.81
Appliance2,Fridge,Base,2015-01-17 16:54:00,2015-01-17 17:13:00,19.0,893.63
Appliance2,Fridge,Base,2015-01-17 18:17:00,2015-01-17 18:36:00,19.0,853.52
Appliance2,Fridge,Base,2015-01-17 19:40:00,2015-01-17 20:00:00,20.0,950.43
Appliance2,Fridge,Base,2015-01-17 21:05:00,2015-01-17 21:25:00,20.0,920.96
Appliance2,Fridge,Base,2015-01-17 22:32:00,2015-01-17 22:50:00,18.0,797.72
Appliance2,Fridge,Base,2015-01-17 23:55:00,2015-01-18 00:14:00,19.0,900.45
Appliance2,Fridge,Base,2015-01-18 01:19:00,2015-01-18 01:38:00,19.0,906.6
Appliance2,Fridge,Base,2015-01-18 02:31:00,2015-01-18 02:51:00,20.0,930.37
Appliance2,Fridge,Base,2015-01-18 03:43:00,2015-01-18 04:03:00,20.0,909.99
Appliance2,Fridge,Base,2015-01-18 04:55:00,2015-01-18 05:15:00,20.0,935.89
Appliance2,Fridge,Base,2015-01-18 06:07:00,2015-01-18 06:26:00,19.0,898.57
Appliance2,Fridge,Base,2015-01-18 07:20:00,2015-01-18 07:39:00,19.0,916.69
Appliance2,Fridge,Base,2015-01-18 08:42:00,2015-01-18 09:01:00,19.0,886.16
Appliance2,Fridge,Base,2015-01-18 10:07:00,2015-01-18 10:26:00,19.0,877.77
Appliance2,Fridge,Base,2015-01-18 11:31:00,2015-01-18 11:50:00,19.0,868.7
Appliance2,Fridge,Base,2015-01-18 12:51:00,2015-01-18 13:11:00,20.0,904.5
Appliance2,Fridge,Base,2015-01-18 14:09:00,2015-01-18 14:29:00,20.0,888.55
Appliance2,Fridge,Base,2015-01-18 15:27:00,2015-01-18 15:47:00,20.0,883.44
Appliance2,Fridge,Base,2015-01-18 16:48:00,2015-01-18 17:08:00,20.0,899.91
Appliance2,Fridge,Base,2015-01-18 18:11:00,2015-01-18 18:30:00,19.0,907.86
Appliance2,Fridge,Base,2015-01-18 19:24:00,2015-01-18 19:44:00,20.0,935.37
Appliance2,Fridge,Base,2015-01-18 20:41:00,2015-01-18 21:00:00,19.0,913.24
Appliance2,Fridge,Base,2015-01-18 22:00:00,2015-01-18 22:20:00,20.0,925.31
Appliance2,Fridge,Base,2015-01-18 23:20:00,2015-01-18 23:40:00,20.0,884.82
Appliance2,Fridge,Base,2015-01-19 00:41:00,2015-01-19 01:01:00,20.0,915.64
Appliance2,Fridge,Base,2015-01-19 01:55:00,2015-01-19 02:15:00,20.0,939.3
Appliance2,Fridge,Base,2015-01-19 03:05:00,2015-01-19 03:25:00,20.0,922.31
Appliance2,Fridge,Base,2015-01-19 04:17:00,2015-01-19 04:37:00,20.0,912.04
Appliance2,Fridge,Base,2015-01-19 05:28:00,2015-01-19 05:48:00,20.0,903.2
Appliance2,Fridge,Base,2015-01-19 06:41:00,2015-01-19 07:01:00,20.0,912.27
Appliance2,Fridge,Base,2015-01-19 07:58:00,2015-01-19 08:18:00,20.0,909.73
Appliance2,Fridge,Base,2015-01-19 09:23:00,2015-01-19 09:42:00,19.0,868.25
Appliance2,Fridge,Base,2015-01-19 10:45:00,2015-01-19 11:04:00,19.0,886.1
Appliance2,Fridge,Base,2015-01-19 12:02:00,2015-01-19 12:22:00,20.0,909.74
Appliance2,Fridge,Base,2015-01-19 13:17:00,2015-01-19 13:37:00,20.0,920.42
Appliance2,Fridge,Base,2015-01-19 14:31:00,2015-01-19 14:51:00,20.0,914.44
Appliance2,Fridge,Base,2015-01-19 15:48:00,2015-01-19 16:08:00,20.0,896.09
Appliance2,Fridge,Base,2015-01-19 17:09:00,2015-01-19 17:28:00,19.0,908.04
Appliance2,Fridge,Base,2015-01-19 18:31:00,2015-01-19 18:50:00,19.0,945.65
Appliance2,Fridge,Base,2015-01-19 19:52:00,2015-01-19 20:11:00,19.0,893.42
Appliance2,Fridge,Base,2015-01-19 21:14:00,2015-01-19 21:33:00,19.0,883.16
Appliance2,Fridge,Base,2015-01-19 22:37:00,2015-01-19 22:57:00,20.0,920.28
Appliance2,Fridge,Base,2015-01-20 00:01:00,2015-01-20 00:21:00,20.0,897.78
Appliance2,Fridge,Base,2015-01-20 01:26:00,2015-01-20 01:46:00,20.0,925.47
Appliance2,Fridge,Base,2015-01-20 02:41:00,2015-01-20 03:00:00,19.0,917.0
Appliance2,Fridge,Base,2015-01-20 03:53:00,2015-01-20 04:13:00,20.0,1017.18
Appliance2,Fridge,Base,2015-01-20 05:07:00,2015-01-20 05:26:00,19.0,907.57
Appliance2,Fridge,Base,2015-01-20 06:20:00,2015-01-20 06:40:00,20.0,928.19
Appliance2,Fridge,Base,2015-01-20 07:32:00,2015-01-20 07:53:00,21.0,967.71
Appliance2,Fridge,Base,2015-01-20 08:41:00,2015-01-20 09:00:00,19.0,846.08
Appliance2,Fridge,Base,2015-01-20 09:56:00,2015-01-20 10:15:00,19.0,959.0
Appliance2,Fridge,Base,2015-01-20 11:11:00,2015-01-20 11:29:00,18.0,818.8
Appliance2,Fridge,Base,2015-01-20 12:23:00,2015-01-20 12:42:00,19.0,799.99
Appliance2,Fridge,Base,2015-01-20 13:31:00,2015-01-20 13:50:00,19.0,878.99
Appliance2,Fridge,Base,2015-01-20 14:41:00,2015-01-20 15:14:00,33.0,1398.62
Appliance2,Fridge,Base,2015-01-20 15:57:00,2015-01-20 16:16:00,19.0,890.59
Appliance2,Fridge,Base,2015-01-20 17:14:00,2015-01-20 17:34:00,20.0,914.82
Appliance2,Fridge,Base,2015-01-20 18:34:00,2015-01-20 18:53:00,19.0,876.57
Appliance2,Fridge,Base,2015-01-20 19:54:00,2015-01-20 20:13:00,19.0,877.24
Appliance2,Fridge,Base,2015-01-20 21:13:00,2015-01-20 21:33:00,20.0,913.43
Appliance2,Fridge,Base,2015-01-20 22:35:00,2015-01-20 22:54:00,19.0,893.63
Appliance2,Fridge,Base,2015-01-20 23:56:00,2015-01-21 00:15:00,19.0,890.2
Appliance2,Fridge,Base,2015-01-21 01:17:00,2015-01-21 01:37:00,20.0,916.85
Appliance2,Fridge,Base,2015-01-21 02:28:00,2015-01-21 02:48:00,20.0,915.6
Appliance2,Fridge,Base,2015-01-21 03:37:00,2015-01-21 03:57:00,20.0,1000.58
Appliance2,Fridge,Base,2015-01-21 04:46:00,2015-01-21 05:06:00,20.0,943.29
Appliance2,Fridge,Base,2015-01-21 05:55:00,2015-01-21 06:15:00,20.0,904.02
Appliance2,Fridge,Base,2015-01-21 07:03:00,2015-01-21 07:23:00,20.0,923.58
Appliance2,Fridge,Base,2015-01-21 08:16:00,2015-01-21 08:35:00,19.0,869.28
Appliance2,Fridge,Base,2015-01-21 09:33:00,2015-01-21 09:53:00,20.0,886.35
Appliance2,Fridge,Base,2015-01-21 10:52:00,2015-01-21 11:11:00,19.0,874.54
Appliance2,Fridge,Base,2015-01-21 12:09:00,2015-01-21 12:28:00,19.0,882.91
Appliance2,Fridge,Base,2015-01-21 13:23:00,2015-01-21 13:43:00,20.0,920.35
Appliance2,Fridge,Base,2015-01-21 14:18:00,2015-01-21 14:49:00,31.0,1456.08
Appliance2,Fridge,Base,2015-01-21 15:19:00,2015-01-21 15:40:00,21.0,1060.49
Appliance2,Fridge,Base,2015-01-21 16:13:00,2015-01-21 16:34:00,21.0,955.21
Appliance2,Fridge,Base,2015-01-21 17:10:00,2015-01-21 17:31:00,21.0,951.29
Appliance2,Fridge,Base,2015-01-21 18:10:00,2015-01-21 18:30:00,20.0,909.16
Appliance2,Fridge,Base,2015-01-21 19:11:00,2015-01-21 19:31:00,20.0,852.53
Appliance2,Fridge,Base,2015-01-21 20:14:00,2015-01-21 20:34:00,20.0,904.14
Appliance2,Fridge,Base,2015-01-21 21:20:00,2015-01-21 21:40:00,20.0,897.8
Appliance2,Fridge,Base,2015-01-21 22:29:00,2015-01-21 22:49:00,20.0,913.08
Appliance2,Fridge,Base,2015-01-21 23:40:00,2015-01-21 23:59:00,19.0,861.04
