event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost,level_3_minutes,level_3_W,level_3_rate,level_3_cost,level_4_minutes,level_4_W,level_4_rate,level_4_cost,level_5_minutes,level_5_W,level_5_rate,level_5_cost
Fridge-Freezer_2015-02-05_09,Fridge-Freezer,original,,2015-02-05 16:05:00,2015-02-05 16:37:00,32,2919.83,0.015572426666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,32,2919.8300000000013,0.32,0.015572426666666675,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-05_10,Fridge-Freezer,original,,2015-02-05 17:37:00,2015-02-05 18:10:00,33,2945.05,0.015706933333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,2945.05,0.32,0.015706933333333332,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-05_11,Fridge-Freezer,original,,2015-02-05 19:13:00,2015-02-05 19:45:00,32,2851.54,0.015208213333333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,32,2851.5399999999986,0.32,0.015208213333333328,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-05_12,Fridge-Freezer,original,,2015-02-05 20:38:00,2015-02-05 21:09:00,31,2747.6,0.012822133333333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,31,2747.5999999999976,0.28,0.012822133333333324
Fridge-Freezer_2015-02-05_13,Fridge-Freezer,original,,2015-02-05 22:07:00,2015-02-05 22:38:00,31,2788.38,0.013012440000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,31,2788.380000000001,0.28,0.013012440000000007
Fridge-Freezer_2015-02-05_14,Fridge-Freezer,original,,2015-02-05 23:37:00,2015-02-06 00:08:00,31,2779.58,0.0122540623655914,8,717.3109677419353,0.22,0.002630140215053763,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,23,2062.269032258065,0.28,0.009623922150537638
Fridge-Freezer_2015-02-06_01,Fridge-Freezer,original,,2015-02-06 01:10:00,2015-02-06 01:40:00,30,2728.68,0.010005159999999999,30,2728.68,0.22,0.010005159999999999,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_02,Fridge-Freezer,original,,2015-02-06 02:44:00,2015-02-06 03:14:00,30,2696.18,0.009885993333333332,30,2696.18,0.22,0.009885993333333332,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_03,Fridge-Freezer,original,,2015-02-06 04:22:00,2015-02-06 04:51:00,29,2679.63,0.011611729999999995,0,0.0,0.22,0.0,29,2679.6299999999987,0.26,0.011611729999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_04,Fridge-Freezer,original,,2015-02-06 06:03:00,2015-02-06 06:32:00,29,2660.2,0.011527533333333334,0,0.0,0.22,0.0,29,2660.2000000000003,0.26,0.011527533333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_05,Fridge-Freezer,original,,2015-02-06 07:40:00,2015-02-06 08:11:00,31,2814.1,0.012860134408602147,0,0.0,0.22,0.0,20,1815.548387096774,0.26,0.00786737634408602,11,998.5516129032256,0.3,0.004992758064516128,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_06,Fridge-Freezer,original,,2015-02-06 09:10:00,2015-02-06 09:37:00,27,2467.34,0.0123367,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,2467.34,0.3,0.0123367,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_07,Fridge-Freezer,original,,2015-02-06 10:37:00,2015-02-06 11:06:00,29,2622.87,0.013114349999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,29,2622.8699999999994,0.3,0.013114349999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_08,Fridge-Freezer,original,,2015-02-06 12:07:00,2015-02-06 12:43:00,36,3181.96,0.01803110666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,36,3181.9600000000014,0.34,0.01803110666666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_09,Fridge-Freezer,original,,2015-02-06 13:56:00,2015-02-06 14:21:00,25,732.99,0.004153610000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,25,732.9900000000001,0.34,0.004153610000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_10,Fridge-Freezer,original,,2015-02-06 15:28:00,2015-02-06 16:04:00,36,3148.31,0.01772381925925926,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,32,2798.497777777778,0.34,0.015858154074074076,4,349.8122222222222,0.32,0.0018656651851851852,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_11,Fridge-Freezer,original,,2015-02-06 17:12:00,2015-02-06 17:47:00,35,3136.58,0.01672842666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,3136.5800000000027,0.32,0.01672842666666668,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_12,Fridge-Freezer,original,,2015-02-06 18:53:00,2015-02-06 19:29:00,36,3206.42,0.01710090666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,3206.4200000000023,0.32,0.01710090666666668,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-06_13,Fridge-Freezer,original,,2015-02-06 20:23:00,2015-02-06 20:59:00,36,3141.62,0.014660893333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,36,3141.6200000000003,0.28,0.014660893333333334
Fridge-Freezer_2015-02-06_14,Fridge-Freezer,original,,2015-02-06 21:58:00,2015-02-06 23:02:00,64,8661.12,0.04041855999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,64,8661.119999999997,0.28,0.04041855999999999
Fridge-Freezer_2015-02-06_15,Fridge-Freezer,original,,2015-02-06 23:08:00,2015-02-07 00:08:00,60,5805.14,0.02631663466666665,8,774.0186666666667,0.22,0.0028380684444444444,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,52,5031.12133333333,0.28,0.023478566222222205
Fridge-Freezer_2015-02-07_01,Fridge-Freezer,original,,2015-02-07 01:15:00,2015-02-07 01:54:00,39,3573.6,0.013103199999999994,39,3573.599999999998,0.22,0.013103199999999994,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_02,Fridge-Freezer,original,,2015-02-07 03:09:00,2015-02-07 03:45:00,36,3327.25,0.012199916666666675,36,3327.2500000000023,0.22,0.012199916666666675,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_03,Fridge-Freezer,original,,2015-02-07 05:05:00,2015-02-07 05:40:00,35,3218.97,0.013948870000000006,0,0.0,0.22,0.0,35,3218.970000000001,0.26,0.013948870000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_04,Fridge-Freezer,original,,2015-02-07 07:05:00,2015-02-07 07:40:00,35,3149.95,0.013649783333333327,0,0.0,0.22,0.0,35,3149.9499999999985,0.26,0.013649783333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_05,Fridge-Freezer,original,,2015-02-07 09:07:00,2015-02-07 09:42:00,35,3192.01,0.015960049999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,3192.0099999999993,0.3,0.015960049999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_06,Fridge-Freezer,original,,2015-02-07 10:59:00,2015-02-07 11:34:00,35,689.91,0.0034495499999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,689.9099999999996,0.3,0.0034495499999999983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_07,Fridge-Freezer,original,,2015-02-07 13:11:00,2015-02-07 13:28:00,17,460.67,0.002610463333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,17,460.6700000000002,0.34,0.002610463333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_08,Fridge-Freezer,original,,2015-02-07 14:37:00,2015-02-07 15:14:00,37,2443.44,0.013846160000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,37,2443.44,0.34,0.013846160000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_09,Fridge-Freezer,original,,2015-02-07 16:21:00,2015-02-07 16:59:00,38,3464.53,0.01847749333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,38,3464.530000000001,0.32,0.01847749333333334,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_10,Fridge-Freezer,original,,2015-02-07 18:04:00,2015-02-07 18:47:00,43,3840.19,0.020481013333333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,43,3840.190000000003,0.32,0.020481013333333346,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-07_11,Fridge-Freezer,original,,2015-02-07 19:49:00,2015-02-07 20:29:00,40,3611.24,0.017514513999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,993.0909999999997,0.32,0.0052964853333333315,29,2618.148999999999,0.28,0.012218028666666662
Fridge-Freezer_2015-02-07_12,Fridge-Freezer,original,,2015-02-07 21:28:00,2015-02-07 22:09:00,41,3714.41,0.017333913333333343,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,41,3714.4100000000017,0.28,0.017333913333333343
Fridge-Freezer_2015-02-07_13,Fridge-Freezer,original,,2015-02-07 23:13:00,2015-02-07 23:52:00,39,3602.67,0.016812460000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,39,3602.6700000000023,0.28,0.016812460000000015
Fridge-Freezer_2015-02-08_01,Fridge-Freezer,original,,2015-02-08 00:59:00,2015-02-08 01:39:00,40,3515.86,0.01289148666666666,40,3515.8599999999983,0.22,0.01289148666666666,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_02,Fridge-Freezer,original,,2015-02-08 02:53:00,2015-02-08 03:31:00,38,3459.31,0.012684136666666677,38,3459.310000000003,0.22,0.012684136666666677,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_03,Fridge-Freezer,original,,2015-02-08 04:51:00,2015-02-08 05:28:00,37,3336.7,0.014459033333333341,0,0.0,0.22,0.0,37,3336.700000000002,0.26,0.014459033333333341,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_04,Fridge-Freezer,original,,2015-02-08 06:56:00,2015-02-08 07:32:00,36,3305.87,0.014325436666666668,0,0.0,0.22,0.0,36,3305.8700000000003,0.26,0.014325436666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_05,Fridge-Freezer,original,,2015-02-08 08:20:00,2015-02-08 08:43:00,23,4338.14,0.021690700000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,23,4338.140000000001,0.3,0.021690700000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_06,Fridge-Freezer,original,,2015-02-08 08:49:00,2015-02-08 09:45:00,56,3720.42,0.018602099999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,3720.4199999999964,0.3,0.018602099999999983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_07,Fridge-Freezer,original,,2015-02-08 11:01:00,2015-02-08 11:37:00,36,2054.89,0.010274450000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,36,2054.8900000000003,0.3,0.010274450000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_08,Fridge-Freezer,original,,2015-02-08 12:48:00,2015-02-08 13:26:00,38,3435.24,0.019466359999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,3435.2399999999975,0.34,0.019466359999999988,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_09,Fridge-Freezer,original,,2015-02-08 16:10:00,2015-02-08 17:10:00,60,5188.36,0.02767125333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,60,5188.359999999995,0.32,0.02767125333333331,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_10,Fridge-Freezer,original,,2015-02-08 18:03:00,2015-02-08 18:53:00,50,4390.62,0.023416639999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,50,4390.619999999995,0.32,0.023416639999999975,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-08_11,Fridge-Freezer,original,,2015-02-08 19:53:00,2015-02-08 20:45:00,52,4640.6,0.022072597435897456,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,624.696153846154,0.32,0.003331712820512821,45,4015.90384615385,0.28,0.018740884615384635
Fridge-Freezer_2015-02-08_12,Fridge-Freezer,original,,2015-02-08 21:47:00,2015-02-08 22:34:00,47,4191.69,0.019561220000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,47,4191.6900000000005,0.28,0.019561220000000004
Fridge-Freezer_2015-02-08_13,Fridge-Freezer,original,,2015-02-08 23:34:00,2015-02-09 00:17:00,43,3828.58,0.016353082015503874,17,1513.62465116279,0.22,0.005549957054263564,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,26,2314.955348837209,0.28,0.010803124961240309
Fridge-Freezer_2015-02-09_01,Fridge-Freezer,original,,2015-02-09 01:25:00,2015-02-09 02:07:00,42,3827.06,0.01403255333333332,42,3827.0599999999963,0.22,0.01403255333333332,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_02,Fridge-Freezer,original,,2015-02-09 03:23:00,2015-02-09 04:05:00,42,3796.98,0.01422360761904763,37,3344.9585714285745,0.22,0.012264848095238106,5,452.0214285714286,0.26,0.001958759523809524,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_03,Fridge-Freezer,original,,2015-02-09 05:29:00,2015-02-09 06:11:00,42,3731.14,0.016168273333333327,0,0.0,0.22,0.0,42,3731.139999999998,0.26,0.016168273333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_04,Fridge-Freezer,original,,2015-02-09 07:38:00,2015-02-09 08:27:00,49,4356.51,0.020478560612244897,0,0.0,0.22,0.0,22,1955.9840816326534,0.26,0.008475931020408166,27,2400.5259183673465,0.3,0.012002629591836731,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_05,Fridge-Freezer,original,,2015-02-09 09:34:00,2015-02-09 10:11:00,37,3357.08,0.01678539999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,37,3357.0799999999977,0.3,0.01678539999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_06,Fridge-Freezer,original,,2015-02-09 11:27:00,2015-02-09 12:04:00,37,3349.54,0.01698910828828829,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,2987.427567567567,0.3,0.014937137837837837,4,362.11243243243246,0.34,0.002051970450450451,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_07,Fridge-Freezer,original,,2015-02-09 13:21:00,2015-02-09 13:59:00,38,3390.84,0.01921476,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,3390.8399999999997,0.34,0.01921476,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_08,Fridge-Freezer,original,,2015-02-09 15:33:00,2015-02-09 16:06:00,33,2918.7,0.016362409090909098,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,27,2388.0272727272736,0.34,0.013532154545454552,6,530.6727272727272,0.32,0.002830254545454545,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_09,Fridge-Freezer,original,,2015-02-09 16:10:00,2015-02-09 17:11:00,61,5837.23,0.03113189333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,61,5837.229999999996,0.32,0.03113189333333331,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_10,Fridge-Freezer,original,,2015-02-09 18:12:00,2015-02-09 18:58:00,46,4165.48,0.02221589333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,46,4165.479999999996,0.32,0.02221589333333331,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-09_11,Fridge-Freezer,original,,2015-02-09 19:57:00,2015-02-09 20:42:00,45,4013.4,0.018907573333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,3,267.56,0.32,0.0014269866666666666,42,3745.8399999999974,0.28,0.01748058666666666
Fridge-Freezer_2015-02-09_12,Fridge-Freezer,original,,2015-02-09 21:49:00,2015-02-09 22:31:00,42,3709.62,0.017311560000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,42,3709.620000000003,0.28,0.017311560000000014
Fridge-Freezer_2015-02-09_13,Fridge-Freezer,original,,2015-02-09 23:46:00,2015-02-10 00:25:00,39,3541.86,0.014258256923076928,25,2270.423076923077,0.22,0.008324884615384618,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,14,1271.4369230769232,0.28,0.005933372307692309
Fridge-Freezer_2015-02-10_01,Fridge-Freezer,original,,2015-02-10 01:44:00,2015-02-10 02:23:00,39,3569.42,0.013087873333333326,39,3569.419999999998,0.22,0.013087873333333326,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_02,Fridge-Freezer,original,,2015-02-10 03:48:00,2015-02-10 04:26:00,38,3510.94,0.014474928070175435,12,1108.7178947368423,0.22,0.004065298947368422,26,2402.222105263157,0.26,0.010409629122807013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_03,Fridge-Freezer,original,,2015-02-10 05:55:00,2015-02-10 06:37:00,42,3561.98,0.015435246666666676,0,0.0,0.22,0.0,42,3561.980000000002,0.26,0.015435246666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_04,Fridge-Freezer,original,,2015-02-10 07:49:00,2015-02-10 08:35:00,46,4120.48,0.019945511884057972,0,0.0,0.22,0.0,11,985.3321739130431,0.26,0.004269772753623187,35,3135.1478260869576,0.3,0.015675739130434786,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_05,Fridge-Freezer,original,,2015-02-10 09:42:00,2015-02-10 10:13:00,31,2859.16,0.014295799999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,2859.1599999999985,0.3,0.014295799999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_06,Fridge-Freezer,original,,2015-02-10 11:23:00,2015-02-10 11:54:00,31,2866.84,0.014334199999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,2866.84,0.3,0.014334199999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_07,Fridge-Freezer,original,,2015-02-10 13:10:00,2015-02-10 13:40:00,30,2584.79,0.014647143333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,2584.7899999999986,0.34,0.014647143333333326,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_08,Fridge-Freezer,original,,2015-02-10 14:58:00,2015-02-10 15:37:00,39,3485.61,0.019751790000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,39,3485.6100000000024,0.34,0.019751790000000016,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_09,Fridge-Freezer,original,,2015-02-10 17:00:00,2015-02-10 17:41:00,41,3614.63,0.019278026666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,41,3614.630000000002,0.32,0.019278026666666677,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_10,Fridge-Freezer,original,,2015-02-10 18:37:00,2015-02-10 19:28:00,51,4618.02,0.02462943999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,51,4618.019999999999,0.32,0.02462943999999999,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-10_11,Fridge-Freezer,original,,2015-02-10 20:24:00,2015-02-10 20:54:00,30,2625.11,0.012250513333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,30,2625.11,0.28,0.012250513333333336
Fridge-Freezer_2015-02-10_12,Fridge-Freezer,original,,2015-02-10 21:54:00,2015-02-10 22:24:00,30,2782.21,0.012983646666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,30,2782.2099999999996,0.28,0.012983646666666668
Fridge-Freezer_2015-02-10_13,Fridge-Freezer,original,,2015-02-10 23:25:00,2015-02-10 23:55:00,30,2796.69,0.013051219999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,30,2796.689999999999,0.28,0.013051219999999997
Fridge-Freezer_2015-02-11_01,Fridge-Freezer,original,,2015-02-11 00:58:00,2015-02-11 01:33:00,35,5519.82,0.020239340000000005,35,5519.8200000000015,0.22,0.020239340000000005,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_02,Fridge-Freezer,original,,2015-02-11 01:38:00,2015-02-11 02:27:00,49,4781.19,0.017531030000000003,49,4781.1900000000005,0.22,0.017531030000000003,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_03,Fridge-Freezer,original,,2015-02-11 03:31:00,2015-02-11 04:05:00,34,3071.9,0.011564799999999997,29,2620.1499999999987,0.22,0.009607216666666663,5,451.75000000000006,0.26,0.0019575833333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_04,Fridge-Freezer,original,,2015-02-11 05:14:00,2015-02-11 05:46:00,32,2895.47,0.01254703666666667,0,0.0,0.22,0.0,32,2895.4700000000007,0.26,0.01254703666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_05,Fridge-Freezer,original,,2015-02-11 06:59:00,2015-02-11 07:31:00,32,2885.67,0.012504569999999994,0,0.0,0.22,0.0,32,2885.6699999999987,0.26,0.012504569999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_06,Fridge-Freezer,original,,2015-02-11 08:19:00,2015-02-11 08:50:00,31,2767.89,0.013839449999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,2767.8899999999994,0.3,0.013839449999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_07,Fridge-Freezer,original,,2015-02-11 09:53:00,2015-02-11 10:24:00,31,2906.9,0.01453450000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,2906.900000000002,0.3,0.01453450000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Fridge-Freezer_2015-02-11_08,Fridge-Freezer,original,,2015-02-11 11:30:00,2015-02-11 12:02:00,32,2894.42,0.014592700833333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,2713.518749999999,0.3,0.013567593749999994,2,180.90125,0.34,0.0010251070833333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0
