event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-06-07_01,Dishwasher,original,,2014-06-07 09:30:00,2014-06-07 10:30:00,60,36038.7,0.18019350000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,36038.700000000004,0.3,0.18019350000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-08 06:00:00,2014-06-08 07:00:00,60,36038.7,0.15616770000000002,0,0.0,0.22,0.0,60,36038.700000000004,0.26,0.15616770000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-07_02,Dishwasher,original,,2014-06-07 10:31:00,2014-06-07 10:51:00,20,26576.34,0.13288169999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,26576.33999999999,0.3,0.13288169999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-08 07:00:00,2014-06-08 07:20:00,20,26576.34,0.11516413999999996,0,0.0,0.22,0.0,20,26576.33999999999,0.26,0.11516413999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-08_01,Dishwasher,original,,2014-06-08 16:50:00,2014-06-08 17:43:00,53,25512.5,0.13606666666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,25512.5,0.32,0.13606666666666667,0,0.0,0.28,0.0,scheduled,,2014-06-09 06:00:00,2014-06-09 06:53:00,53,25512.5,0.11055416666666666,0,0.0,0.22,0.0,53,25512.5,0.26,0.11055416666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-08_02,Dishwasher,original,,2014-06-08 17:44:00,2014-06-08 18:05:00,21,30274.5,0.16146400000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,30274.500000000015,0.32,0.16146400000000008,0,0.0,0.28,0.0,scheduled,,2014-06-09 06:53:00,2014-06-09 07:14:00,21,30274.5,0.13118950000000007,0,0.0,0.22,0.0,21,30274.500000000015,0.26,0.13118950000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-09_04,Dishwasher,original,,2014-06-09 18:55:00,2014-06-09 20:15:00,80,61408.62,0.31983656250000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,65,49894.50375000004,0.32,0.26610402000000016,15,11514.116249999997,0.28,0.053732542499999994,scheduled,,2014-06-10 06:00:00,2014-06-10 07:20:00,80,61408.62,0.26610402000000033,0,0.0,0.22,0.0,80,61408.62000000008,0.26,0.26610402000000033,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-10_01,Dishwasher,original,,2014-06-10 18:55:00,2014-06-10 20:16:00,81,62333.24,0.3242354541563789,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,65,50020.50123456796,0.32,0.26677600658436246,16,12312.738765432096,0.28,0.05745944757201646,scheduled,,2014-06-11 06:00:00,2014-06-11 07:21:00,81,62333.24,0.2701107066666672,0,0.0,0.22,0.0,81,62333.24000000011,0.26,0.2701107066666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-11_01,Dishwasher,original,,2014-06-11 10:13:00,2014-06-11 11:31:00,78,3057.32,0.015286599999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,3057.319999999998,0.3,0.015286599999999989,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-12 06:00:00,2014-06-12 07:18:00,78,3057.32,0.013248386666666659,0,0.0,0.22,0.0,78,3057.319999999998,0.26,0.013248386666666659,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-12_01,Dishwasher,original,,2014-06-12 18:30:00,2014-06-12 19:21:00,51,24649.99,0.1314666133333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,51,24649.99000000003,0.32,0.1314666133333335,0,0.0,0.28,0.0,scheduled,,2014-06-13 06:00:00,2014-06-13 06:51:00,51,24649.99,0.10681662333333347,0,0.0,0.22,0.0,51,24649.99000000003,0.26,0.10681662333333347,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-12_02,Dishwasher,original,,2014-06-12 19:22:00,2014-06-12 19:42:00,20,29211.93,0.15579695999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,20,29211.929999999997,0.32,0.15579695999999998,0,0.0,0.28,0.0,scheduled,,2014-06-13 06:51:00,2014-06-13 07:11:00,20,29211.93,0.12658503,0,0.0,0.22,0.0,20,29211.929999999997,0.26,0.12658503,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,,2014-06-13 07:46:00,2014-06-13 09:05:00,79,3716.42,0.018143029282700403,0,0.0,0.22,0.0,14,658.6060759493672,0.26,0.002853959662447258,65,3057.813924050629,0.3,0.015289069620253143,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-13 07:51:00,2014-06-13 09:10:00,79,3716.42,0.018299840253164536,0,0.0,0.22,0.0,9,423.38962025316465,0.26,0.0018346883544303803,70,3293.030379746831,0.3,0.016465151898734154,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_02,Dishwasher,original,,2014-06-13 19:08:00,2014-06-13 20:05:00,57,31877.08,0.16814693660818728,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,52,29080.84491228073,0.32,0.15509783953216388,5,2796.2350877192985,0.28,0.013049097076023395,scheduled,,2014-06-14 06:00:00,2014-06-14 06:57:00,57,31877.08,0.1381340133333335,0,0.0,0.22,0.0,57,31877.080000000034,0.26,0.1381340133333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_03,Dishwasher,original,,2014-06-13 20:06:00,2014-06-13 20:25:00,19,26263.66,0.12256374666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,19,26263.66000000001,0.28,0.12256374666666672,scheduled,,2014-06-14 06:57:00,2014-06-14 07:16:00,19,26263.66,0.11380919333333338,0,0.0,0.22,0.0,19,26263.66000000001,0.26,0.11380919333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-14_01,Dishwasher,original,,2014-06-14 12:22:00,2014-06-14 13:41:00,79,12790.67,0.07248046333333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,79,12790.669999999984,0.34,0.07248046333333324,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-15 06:00:00,2014-06-15 07:19:00,79,12790.67,0.0554262366666666,0,0.0,0.22,0.0,79,12790.669999999984,0.26,0.0554262366666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_02,Dishwasher,original,,2014-06-15 13:41:00,2014-06-15 14:39:00,58,19704.04,0.11165622666666679,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,58,19704.04000000002,0.34,0.11165622666666679,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:00:00,2014-06-16 06:58:00,58,19704.04,0.08538417333333342,0,0.0,0.22,0.0,58,19704.04000000002,0.26,0.08538417333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_03,Dishwasher,original,,2014-06-15 14:43:00,2014-06-15 15:02:00,19,23548.03,0.13343883666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,23548.029999999988,0.34,0.13343883666666662,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:58:00,2014-06-16 07:17:00,19,23548.03,0.10204146333333329,0,0.0,0.22,0.0,19,23548.029999999988,0.26,0.10204146333333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_04,Dishwasher,original,,2014-06-15 16:16:00,2014-06-15 17:13:00,57,32089.46,0.1711437866666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,57,32089.459999999985,0.32,0.1711437866666666,0,0.0,0.28,0.0,scheduled,,2014-06-15 20:00:00,2014-06-15 20:57:00,57,32089.46,0.1497508133333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,32089.459999999985,0.28,0.1497508133333333
Dishwasher_2014-06-15_05,Dishwasher,original,,2014-06-15 17:14:00,2014-06-15 17:34:00,20,26757.46,0.14270645333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,20,26757.459999999995,0.32,0.14270645333333332,0,0.0,0.28,0.0,scheduled,,2014-06-16 07:17:00,2014-06-16 07:37:00,20,26757.46,0.11594899333333332,0,0.0,0.22,0.0,20,26757.459999999995,0.26,0.11594899333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-16_01,Dishwasher,original,,2014-06-16 10:12:00,2014-06-16 11:10:00,58,15594.71,0.07797354999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,15594.709999999985,0.3,0.07797354999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-17 06:00:00,2014-06-17 06:58:00,58,15594.71,0.0675770766666666,0,0.0,0.22,0.0,58,15594.709999999985,0.26,0.0675770766666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-16_02,Dishwasher,original,,2014-06-16 11:11:00,2014-06-16 11:30:00,19,311.26,0.0015562999999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,19,311.2599999999999,0.3,0.0015562999999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-17 06:58:00,2014-06-17 07:17:00,19,311.26,0.0013487933333333328,0,0.0,0.22,0.0,19,311.2599999999999,0.26,0.0013487933333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-18_01,Dishwasher,original,,2014-06-18 12:09:00,2014-06-18 13:29:00,80,6477.41,0.0367053233333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,80,6477.410000000012,0.34,0.0367053233333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-19 06:00:00,2014-06-19 07:20:00,80,6477.41,0.02806877666666672,0,0.0,0.22,0.0,80,6477.410000000012,0.26,0.02806877666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-19_01,Dishwasher,original,,2014-06-19 11:01:00,2014-06-19 12:21:00,80,3698.5,0.019139737499999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,2727.643749999999,0.3,0.013638218749999993,21,970.8562500000004,0.34,0.005501518750000003,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-20 06:00:00,2014-06-20 07:20:00,80,3698.5,0.016026833333333313,0,0.0,0.22,0.0,80,3698.499999999995,0.26,0.016026833333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-21_01,Dishwasher,original,,2014-06-21 13:13:00,2014-06-21 13:26:00,13,835.83,0.004736369999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,13,835.8299999999997,0.34,0.004736369999999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-22 06:00:00,2014-06-22 06:13:00,13,835.83,0.003621929999999999,0,0.0,0.22,0.0,13,835.8299999999997,0.26,0.003621929999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-21_02,Dishwasher,original,,2014-06-21 13:27:00,2014-06-21 14:32:00,65,4655.6,0.02638173333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,4655.600000000001,0.34,0.02638173333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-22 06:13:00,2014-06-22 07:18:00,65,4655.6,0.02017426666666667,0,0.0,0.22,0.0,65,4655.600000000001,0.26,0.02017426666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-22_01,Dishwasher,original,,2014-06-22 18:55:00,2014-06-22 19:45:00,50,22553.74,0.12028661333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,50,22553.739999999987,0.32,0.12028661333333326,0,0.0,0.28,0.0,scheduled,,2014-06-23 06:00:00,2014-06-23 06:50:00,50,22553.74,0.09773287333333329,0,0.0,0.22,0.0,50,22553.739999999987,0.26,0.09773287333333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-22_02,Dishwasher,original,,2014-06-22 19:46:00,2014-06-22 20:06:00,20,27761.62,0.1425096493333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,14,19433.133999999995,0.32,0.1036433813333333,6,8328.485999999999,0.28,0.038866268,scheduled,,2014-06-23 06:50:00,2014-06-23 07:10:00,20,27761.62,0.12030035333333326,0,0.0,0.22,0.0,20,27761.619999999984,0.26,0.12030035333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-25_02,Dishwasher,original,,2014-06-25 12:14:00,2014-06-25 13:05:00,51,5015.27,0.028419863333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,51,5015.269999999998,0.34,0.028419863333333323,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-26 06:00:00,2014-06-26 06:51:00,51,5015.27,0.021732836666666658,0,0.0,0.22,0.0,51,5015.269999999998,0.26,0.021732836666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-25_03,Dishwasher,original,,2014-06-25 13:06:00,2014-06-25 13:26:00,20,534.78,0.0030304199999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,20,534.7799999999997,0.34,0.0030304199999999985,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-26 06:51:00,2014-06-26 07:11:00,20,534.78,0.002317379999999999,0,0.0,0.22,0.0,20,534.7799999999997,0.26,0.002317379999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-27_03,Dishwasher,original,,2014-06-27 15:08:00,2014-06-27 16:00:00,52,6330.66,0.035873740000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,52,6330.660000000003,0.34,0.035873740000000015,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-28 06:00:00,2014-06-28 06:52:00,52,6330.66,0.02743286000000001,0,0.0,0.22,0.0,52,6330.660000000003,0.26,0.02743286000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-27_04,Dishwasher,original,,2014-06-27 16:01:00,2014-06-27 16:23:00,22,6357.71,0.033907786666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,22,6357.710000000002,0.32,0.033907786666666676,0,0.0,0.28,0.0,scheduled,,2014-06-28 06:52:00,2014-06-28 07:14:00,22,6357.71,0.027550076666666676,0,0.0,0.22,0.0,22,6357.710000000002,0.26,0.027550076666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-29_01,Dishwasher,original,,2014-06-29 12:16:00,2014-06-29 13:42:00,86,20375.27,0.11545986333333341,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,86,20375.27000000001,0.34,0.11545986333333341,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-30 06:00:00,2014-06-30 07:26:00,86,20375.27,0.08829283666666672,0,0.0,0.22,0.0,86,20375.27000000001,0.26,0.08829283666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,,2014-06-30 11:09:00,2014-06-30 12:02:00,53,17517.23,0.08802683503144654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,16856.202452830188,0.3,0.08428101226415094,2,661.0275471698113,0.34,0.003745822767295598,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:00:00,2014-07-01 06:53:00,53,17517.23,0.07590799666666666,0,0.0,0.22,0.0,53,17517.23,0.26,0.07590799666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-30_02,Dishwasher,original,,2014-06-30 12:03:00,2014-06-30 12:26:00,23,7207.86,0.04084454000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,23,7207.8600000000015,0.34,0.04084454000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:53:00,2014-07-01 07:16:00,23,7207.86,0.031234060000000008,0,0.0,0.22,0.0,23,7207.8600000000015,0.26,0.031234060000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-03_01,Dishwasher,original,,2014-07-03 10:39:00,2014-07-03 12:03:00,84,5207.21,0.02616003119047614,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,5021.238214285704,0.3,0.02510619107142852,3,185.97178571428572,0.34,0.001053840119047619,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-04 06:00:00,2014-07-04 07:24:00,84,5207.21,0.02256457666666662,0,0.0,0.22,0.0,84,5207.209999999989,0.26,0.02256457666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-03_05,Dishwasher,original,,2014-07-03 17:20:00,2014-07-03 18:07:00,47,20259.11,0.10804858666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,47,20259.110000000004,0.32,0.10804858666666668,0,0.0,0.28,0.0,scheduled,,2014-07-03 20:00:00,2014-07-03 20:47:00,47,20259.11,0.09454251333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,47,20259.110000000004,0.28,0.09454251333333336
Dishwasher_2014-07-03_06,Dishwasher,original,,2014-07-03 18:08:00,2014-07-03 18:27:00,19,26466.46,0.1411544533333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,26466.460000000014,0.32,0.1411544533333334,0,0.0,0.28,0.0,scheduled,,2014-07-04 07:24:00,2014-07-04 07:43:00,19,26466.46,0.11468799333333339,0,0.0,0.22,0.0,19,26466.460000000014,0.26,0.11468799333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-07_01,Dishwasher,original,,2014-07-07 11:32:00,2014-07-07 12:32:00,60,4904.39,0.02626573311111112,0,0.0,0.22,0.0,0,0.0,0.26,0.0,28,2288.7153333333335,0.3,0.011443576666666667,32,2615.6746666666677,0.34,0.014822156444444451,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-08 06:00:00,2014-07-08 07:00:00,60,4904.39,0.021252356666666673,0,0.0,0.22,0.0,60,4904.390000000002,0.26,0.021252356666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-07_02,Dishwasher,original,,2014-07-07 12:33:00,2014-07-07 12:53:00,20,285.54,0.0016180599999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,20,285.53999999999985,0.34,0.0016180599999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-08 07:00:00,2014-07-08 07:20:00,20,285.54,0.0012373399999999993,0,0.0,0.22,0.0,20,285.53999999999985,0.26,0.0012373399999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-07_03,Dishwasher,original,,2014-07-07 17:02:00,2014-07-07 17:53:00,51,23878.55,0.12735226666666652,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,51,23878.54999999997,0.32,0.12735226666666652,0,0.0,0.28,0.0,scheduled,,2014-07-07 20:00:00,2014-07-07 20:51:00,51,23878.55,0.11143323333333321,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,51,23878.54999999997,0.28,0.11143323333333321
Dishwasher_2014-07-07_04,Dishwasher,original,,2014-07-07 17:54:00,2014-07-07 18:15:00,21,27386.13,0.14605936000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,27386.13000000001,0.32,0.14605936000000005,0,0.0,0.28,0.0,scheduled,,2014-07-08 07:20:00,2014-07-08 07:41:00,21,27386.13,0.11867323000000005,0,0.0,0.22,0.0,21,27386.13000000001,0.26,0.11867323000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-08_01,Dishwasher,original,,2014-07-08 10:15:00,2014-07-08 11:13:00,58,3347.08,0.01673540000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,3347.0800000000036,0.3,0.01673540000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-09 06:00:00,2014-07-09 06:58:00,58,3347.08,0.014504013333333348,0,0.0,0.22,0.0,58,3347.0800000000036,0.26,0.014504013333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-08_02,Dishwasher,original,,2014-07-08 11:14:00,2014-07-08 11:33:00,19,214.68,0.0010734000000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,19,214.68000000000012,0.3,0.0010734000000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-09 06:58:00,2014-07-09 07:17:00,19,214.68,0.0009302800000000006,0,0.0,0.22,0.0,19,214.68000000000012,0.26,0.0009302800000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-09_01,Dishwasher,original,,2014-07-09 10:19:00,2014-07-09 11:39:00,80,5617.84,0.028089199999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,80,5617.839999999997,0.3,0.028089199999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 06:00:00,2014-07-10 07:20:00,80,5617.84,0.024343973333333324,0,0.0,0.22,0.0,80,5617.839999999997,0.26,0.024343973333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-10_01,Dishwasher,original,,2014-07-10 10:52:00,2014-07-10 11:43:00,51,3319.47,0.016597350000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,3319.4700000000016,0.3,0.016597350000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-11 06:00:00,2014-07-11 06:51:00,51,3319.47,0.014384370000000007,0,0.0,0.22,0.0,51,3319.4700000000016,0.26,0.014384370000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-07-10_02,Dishwasher,original,,2014-07-10 11:44:00,2014-07-10 12:04:00,20,258.72,0.0013280960000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,16,206.97600000000008,0.3,0.0010348800000000004,4,51.74400000000001,0.34,0.00029321600000000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-11 06:51:00,2014-07-11 07:11:00,20,258.72,0.0011211200000000004,0,0.0,0.22,0.0,20,258.7200000000001,0.26,0.0011211200000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
