event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,Shiftable,2015-04-24 08:05:00,2015-04-24 10:17:00,132.0,99721.21,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,Shiftable,2015-04-26 08:16:00,2015-04-26 10:25:00,129.0,96459.23,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,Shiftable,2015-04-27 18:47:00,2015-04-27 20:59:00,132.0,97789.82,True,"{""0"": 59, ""1"": 73}",1,1,0,1.0
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,Shiftable,2015-04-28 08:20:00,2015-04-28 10:26:00,126.0,92050.11,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,Shiftable,2015-04-29 19:21:00,2015-04-29 21:33:00,132.0,100864.86,True,"{""0"": 93, ""1"": 39}",0,1,0,0.0
Dishwasher_2015-04-30_01,Dishwasher,Appliance4,Shiftable,2015-04-30 08:38:00,2015-04-30 10:44:00,126.0,89804.48,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Dishwasher_2015-05-01_01,Dishwasher,Appliance4,Shiftable,2015-05-01 08:53:00,2015-05-01 11:02:00,129.0,95004.42,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-05-02_01,Dishwasher,Appliance4,Shiftable,2015-05-02 11:30:00,2015-05-02 13:39:00,129.0,86696.55,True,"{""0"": 39, ""1"": 90}",1,1,0,1.0
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,Shiftable,2015-05-03 07:30:00,2015-05-03 09:41:00,131.0,94828.94,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2015-05-04_01,Dishwasher,Appliance4,Shiftable,2015-05-04 22:42:00,2015-05-05 00:49:00,127.0,90808.74,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,Shiftable,2015-05-06 21:37:00,2015-05-06 23:49:00,132.0,99518.53,True,"{""0"": 23, ""1"": 109}",1,0,1,1.0
Dishwasher_2015-05-07_02,Dishwasher,Appliance4,Shiftable,2015-05-07 20:41:00,2015-05-07 22:47:00,126.0,88911.35,True,"{""0"": 79, ""1"": 47}",0,0,1,0.0
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,Shiftable,2015-05-09 09:04:00,2015-05-09 11:20:00,136.0,98668.14,True,"{""0"": 0, ""1"": 136}",1,1,1,1.0
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,Shiftable,2015-05-10 14:30:00,2015-05-10 16:39:00,129.0,93466.48,True,"{""0"": 90, ""1"": 39}",0,0,1,0.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,Shiftable,2015-05-20 16:56:00,2015-05-20 19:02:00,126.0,90762.33,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Dishwasher_2015-05-22_01,Dishwasher,Appliance4,Shiftable,2015-05-22 06:29:00,2015-05-22 08:41:00,132.0,97635.17,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,Shiftable,2015-05-23 22:14:00,2015-05-24 00:20:00,126.0,90154.13,True,"{""0"": 0, ""1"": 106}",1,1,1,1.0
Dishwasher_2015-05-24_03,Dishwasher,Appliance4,Shiftable,2015-05-24 16:16:00,2015-05-24 18:26:00,130.0,95068.86,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-05-24_05,Dishwasher,Appliance4,Shiftable,2015-05-24 18:34:00,2015-05-24 18:54:00,20.0,1162.13,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,Shiftable,2015-05-25 18:31:00,2015-05-25 20:42:00,131.0,95755.24,True,"{""0"": 42, ""1"": 89}",1,1,0,1.0
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,Shiftable,2015-05-27 07:51:00,2015-05-27 09:59:00,128.0,96406.32,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,Shiftable,2015-05-28 06:51:00,2015-05-28 09:03:00,132.0,95072.38,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,Shiftable,2015-05-29 07:45:00,2015-05-29 09:51:00,126.0,90118.7,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,Shiftable,2015-05-30 08:53:00,2015-05-30 11:04:00,131.0,95664.23,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2015-05-31_04,Dishwasher,Appliance4,Shiftable,2015-05-31 18:22:00,2015-05-31 20:34:00,132.0,93097.87,True,"{""0"": 34, ""1"": 98}",1,1,0,1.0
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,Shiftable,2015-06-01 19:05:00,2015-06-01 21:12:00,127.0,91907.85,True,"{""0"": 72, ""1"": 55}",0,1,0,0.0
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,Shiftable,2015-06-02 22:39:00,2015-06-03 00:48:00,129.0,92319.68,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,Shiftable,2015-06-04 22:36:00,2015-06-05 00:42:00,126.0,93488.72,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2015-06-06_01,Dishwasher,Appliance4,Shiftable,2015-06-06 10:35:00,2015-06-06 12:45:00,130.0,92493.39,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-06-07_01,Dishwasher,Appliance4,Shiftable,2015-06-07 10:18:00,2015-06-07 12:25:00,127.0,91246.77,True,"{""0"": 0, ""1"": 127}",1,1,1,1.0
Dishwasher_2015-06-07_02,Dishwasher,Appliance4,Shiftable,2015-06-07 12:26:00,2015-06-07 12:50:00,24.0,1213.83,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Dishwasher_2015-06-08_01,Dishwasher,Appliance4,Shiftable,2015-06-08 09:12:00,2015-06-08 11:21:00,129.0,90521.58,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-06-09_01,Dishwasher,Appliance4,Shiftable,2015-06-09 22:55:00,2015-06-10 01:00:00,125.0,89331.08,True,"{""0"": 0, ""1"": 65}",1,1,0,1.0
Dishwasher_2015-06-18_01,Dishwasher,Appliance4,Shiftable,2015-06-18 09:17:00,2015-06-18 11:26:00,129.0,89740.76,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-06-20_01,Dishwasher,Appliance4,Shiftable,2015-06-20 06:26:00,2015-06-20 08:33:00,127.0,93022.65,True,"{""0"": 0, ""1"": 127}",1,1,1,1.0
Dishwasher_2015-06-21_01,Dishwasher,Appliance4,Shiftable,2015-06-21 07:30:00,2015-06-21 09:41:00,131.0,95378.31,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2015-06-21_04,Dishwasher,Appliance4,Shiftable,2015-06-21 18:59:00,2015-06-21 21:05:00,126.0,87846.89,True,"{""0"": 65, ""1"": 61}",0,1,0,0.0
Dishwasher_2015-06-23_01,Dishwasher,Appliance4,Shiftable,2015-06-23 08:31:00,2015-06-23 10:45:00,134.0,89467.24,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-06-23_03,Dishwasher,Appliance4,Shiftable,2015-06-23 16:16:00,2015-06-23 18:20:00,124.0,80362.41,True,"{""0"": 0, ""1"": 124}",1,1,1,1.0
Dishwasher_2015-06-25_01,Dishwasher,Appliance4,Shiftable,2015-06-25 08:55:00,2015-06-25 11:05:00,130.0,92457.18,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-06-27_01,Dishwasher,Appliance4,Shiftable,2015-06-27 06:23:00,2015-06-27 08:30:00,127.0,92610.34,True,"{""0"": 0, ""1"": 127}",1,1,1,1.0
Dishwasher_2015-06-27_04,Dishwasher,Appliance4,Shiftable,2015-06-27 19:14:00,2015-06-27 21:24:00,130.0,89776.27,True,"{""0"": 84, ""1"": 46}",0,1,0,0.0
Dishwasher_2015-06-29_01,Dishwasher,Appliance4,Shiftable,2015-06-29 00:09:00,2015-06-29 02:14:00,125.0,87499.42,True,"{""0"": 74, ""1"": 51}",0,1,0,0.0
Dishwasher_2015-07-01_01,Dishwasher,Appliance4,Shiftable,2015-07-01 06:09:00,2015-07-01 08:18:00,129.0,88378.88,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-07-02_01,Dishwasher,Appliance4,Shiftable,2015-07-02 17:05:00,2015-07-02 19:11:00,126.0,81416.06,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Dishwasher_2015-07-04_01,Dishwasher,Appliance4,Shiftable,2015-07-04 07:10:00,2015-07-04 09:20:00,130.0,92567.63,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-07-05_01,Dishwasher,Appliance4,Shiftable,2015-07-05 16:36:00,2015-07-05 18:41:00,125.0,85357.32,True,"{""0"": 0, ""1"": 125}",1,1,1,1.0
Dishwasher_2015-07-06_01,Dishwasher,Appliance4,Shiftable,2015-07-06 08:04:00,2015-07-06 10:13:00,129.0,88358.07,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-07-08_01,Dishwasher,Appliance4,Shiftable,2015-07-08 07:49:00,2015-07-08 09:56:00,127.0,87867.3,True,"{""0"": 0, ""1"": 127}",1,1,1,1.0
