appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Freezer,Base,2014-05-27 08:05:00,2014-05-27 08:21:00,16.0,1200.95
Appliance2,Freezer,Base,2014-05-27 08:54:00,2014-05-27 09:10:00,16.0,1156.4
Appliance2,Freezer,Base,2014-05-27 09:44:00,2014-05-27 09:59:00,15.0,1184.81
Appliance2,Freezer,Base,2014-05-27 10:32:00,2014-05-27 10:48:00,16.0,1180.7
Appliance2,Freezer,Base,2014-05-27 11:22:00,2014-05-27 11:38:00,16.0,1157.07
Appliance2,Freezer,Base,2014-05-27 12:13:00,2014-05-27 12:27:00,14.0,1085.48
Appliance2,Freezer,Base,2014-05-27 13:04:00,2014-05-27 13:17:00,13.0,1050.95
Appliance2,Freezer,Base,2014-05-27 13:53:00,2014-05-27 14:07:00,14.0,1047.26
Appliance2,Freezer,Base,2014-05-27 14:41:00,2014-05-27 14:56:00,15.0,1063.6
Appliance2,Freezer,Base,2014-05-27 15:31:00,2014-05-27 15:47:00,16.0,1194.4
Appliance2,Freezer,Base,2014-05-27 16:23:00,2014-05-27 16:38:00,15.0,1079.13
Appliance2,Freezer,Base,2014-05-27 17:14:00,2014-05-27 17:28:00,14.0,1043.34
Appliance2,Freezer,Base,2014-05-27 18:05:00,2014-05-27 18:19:00,14.0,1032.9
Appliance2,Freezer,Base,2014-05-27 18:55:00,2014-05-27 19:10:00,15.0,1037.43
Appliance2,Freezer,Base,2014-05-27 19:46:00,2014-05-27 20:00:00,14.0,1040.06
Appliance2,Freezer,Base,2014-05-27 20:38:00,2014-05-27 20:52:00,14.0,1020.62
Appliance2,Freezer,Base,2014-05-27 21:30:00,2014-05-27 21:44:00,14.0,1053.5
Appliance2,Freezer,Base,2014-05-27 22:23:00,2014-05-27 22:37:00,14.0,1054.43
Appliance2,Freezer,Base,2014-05-27 23:16:00,2014-05-27 23:30:00,14.0,1025.99
Appliance2,Freezer,Base,2014-05-28 00:10:00,2014-05-28 00:23:00,13.0,1037.0
Appliance2,Freezer,Base,2014-05-28 01:02:00,2014-05-28 01:16:00,14.0,1070.22
Appliance2,Freezer,Base,2014-05-28 01:56:00,2014-05-28 02:10:00,14.0,1032.88
Appliance2,Freezer,Base,2014-05-28 02:50:00,2014-05-28 03:04:00,14.0,1004.74
Appliance2,Freezer,Base,2014-05-28 03:44:00,2014-05-28 03:58:00,14.0,1051.77
Appliance2,Freezer,Base,2014-05-28 04:39:00,2014-05-28 04:52:00,13.0,1022.27
Appliance2,Freezer,Base,2014-05-28 05:33:00,2014-05-28 05:47:00,14.0,1067.65
Appliance2,Freezer,Base,2014-05-28 06:29:00,2014-05-28 06:42:00,13.0,1010.99
Appliance2,Freezer,Base,2014-05-28 07:23:00,2014-05-28 07:37:00,14.0,1060.5
Appliance2,Freezer,Base,2014-05-28 07:38:00,2014-05-28 08:50:00,72.0,4523.18
Appliance2,Freezer,Base,2014-05-28 09:13:00,2014-05-28 09:38:00,25.0,1906.02
Appliance2,Freezer,Base,2014-05-28 10:04:00,2014-05-28 10:29:00,25.0,1852.79
Appliance2,Freezer,Base,2014-05-28 10:57:00,2014-05-28 11:18:00,21.0,1592.52
Appliance2,Freezer,Base,2014-05-28 11:47:00,2014-05-28 12:06:00,19.0,1445.14
Appliance2,Freezer,Base,2014-05-28 12:37:00,2014-05-28 12:56:00,19.0,1448.62
Appliance2,Freezer,Base,2014-05-28 13:27:00,2014-05-28 13:46:00,19.0,1441.4
Appliance2,Freezer,Base,2014-05-28 14:17:00,2014-05-28 14:35:00,18.0,1360.36
Appliance2,Freezer,Base,2014-05-28 15:07:00,2014-05-28 15:25:00,18.0,1360.82
Appliance2,Freezer,Base,2014-05-28 15:58:00,2014-05-28 16:16:00,18.0,1367.1
Appliance2,Freezer,Base,2014-05-28 16:49:00,2014-05-28 17:06:00,17.0,1308.96
Appliance2,Freezer,Base,2014-05-28 17:39:00,2014-05-28 17:57:00,18.0,1315.5
Appliance2,Freezer,Base,2014-05-28 18:31:00,2014-05-28 18:49:00,18.0,1365.9
Appliance2,Freezer,Base,2014-05-28 19:24:00,2014-05-28 19:40:00,16.0,1287.0
Appliance2,Freezer,Base,2014-05-28 20:16:00,2014-05-28 20:33:00,17.0,1276.85
Appliance2,Freezer,Base,2014-05-28 21:08:00,2014-05-28 21:25:00,17.0,1295.98
Appliance2,Freezer,Base,2014-05-28 22:00:00,2014-05-28 22:16:00,16.0,1231.5
Appliance2,Freezer,Base,2014-05-28 22:52:00,2014-05-28 23:09:00,17.0,1199.01
Appliance2,Freezer,Base,2014-05-28 23:43:00,2014-05-28 23:59:00,16.0,1238.53
Appliance2,Freezer,Base,2014-05-29 00:37:00,2014-05-29 00:54:00,17.0,1320.17
Appliance2,Freezer,Base,2014-05-29 02:25:00,2014-05-29 02:41:00,16.0,1230.4
Appliance2,Freezer,Base,2014-05-29 03:19:00,2014-05-29 03:34:00,15.0,1147.35
Appliance2,Freezer,Base,2014-05-29 04:18:00,2014-05-29 04:28:00,10.0,685.29
Appliance2,Freezer,Base,2014-05-29 05:07:00,2014-05-29 05:21:00,14.0,1086.14
Appliance2,Freezer,Base,2014-05-29 06:00:00,2014-05-29 06:14:00,14.0,1013.54
Appliance2,Freezer,Base,2014-05-29 06:52:00,2014-05-29 07:07:00,15.0,1119.4
Appliance2,Freezer,Base,2014-05-29 07:45:00,2014-05-29 08:00:00,15.0,1087.53
Appliance2,Freezer,Base,2014-05-29 08:39:00,2014-05-29 08:53:00,14.0,1115.65
Appliance2,Freezer,Base,2014-05-29 09:32:00,2014-05-29 09:47:00,15.0,1078.48
Appliance2,Freezer,Base,2014-05-29 10:26:00,2014-05-29 10:40:00,14.0,1087.35
Appliance2,Freezer,Base,2014-05-29 11:18:00,2014-05-29 11:33:00,15.0,1094.53
Appliance2,Freezer,Base,2014-05-29 12:12:00,2014-05-29 12:25:00,13.0,1035.17
Appliance2,Freezer,Base,2014-05-29 13:03:00,2014-05-29 13:18:00,15.0,1128.62
Appliance2,Freezer,Base,2014-05-29 13:56:00,2014-05-29 14:11:00,15.0,1228.8
Appliance2,Freezer,Base,2014-05-29 14:49:00,2014-05-29 15:04:00,15.0,1110.38
Appliance2,Freezer,Base,2014-05-29 15:39:00,2014-05-29 15:58:00,19.0,1430.91
Appliance2,Freezer,Base,2014-05-29 16:29:00,2014-05-29 16:46:00,17.0,1317.46
Appliance2,Freezer,Base,2014-05-29 17:18:00,2014-05-29 17:34:00,16.0,1232.43
Appliance2,Freezer,Base,2014-05-29 18:05:00,2014-05-29 18:20:00,15.0,1183.47
Appliance2,Freezer,Base,2014-05-29 18:51:00,2014-05-29 19:07:00,16.0,1204.49
Appliance2,Freezer,Base,2014-05-29 19:36:00,2014-05-29 19:51:00,15.0,1165.64
Appliance2,Freezer,Base,2014-05-29 20:21:00,2014-05-29 20:37:00,16.0,1231.56
Appliance2,Freezer,Base,2014-05-29 21:07:00,2014-05-29 21:24:00,17.0,1324.86
Appliance2,Freezer,Base,2014-05-29 21:55:00,2014-05-29 22:13:00,18.0,1342.38
Appliance2,Freezer,Base,2014-05-29 22:43:00,2014-05-29 22:59:00,16.0,1171.43
Appliance2,Freezer,Base,2014-05-29 23:29:00,2014-05-29 23:46:00,17.0,1318.29
Appliance2,Freezer,Base,2014-05-30 00:17:00,2014-05-30 00:33:00,16.0,1237.63
Appliance2,Freezer,Base,2014-05-30 01:04:00,2014-05-30 01:21:00,17.0,1279.01
Appliance2,Freezer,Base,2014-05-30 01:52:00,2014-05-30 02:08:00,16.0,1264.94
Appliance2,Freezer,Base,2014-05-30 02:40:00,2014-05-30 02:54:00,14.0,1106.53
Appliance2,Freezer,Base,2014-05-30 03:25:00,2014-05-30 03:41:00,16.0,1226.93
Appliance2,Freezer,Base,2014-05-30 04:12:00,2014-05-30 04:28:00,16.0,1199.15
Appliance2,Freezer,Base,2014-05-30 04:59:00,2014-05-30 05:16:00,17.0,1235.22
Appliance2,Freezer,Base,2014-05-30 05:48:00,2014-05-30 06:02:00,14.0,1072.7
Appliance2,Freezer,Base,2014-05-30 06:33:00,2014-05-30 06:46:00,13.0,1022.61
Appliance2,Freezer,Base,2014-05-30 07:17:00,2014-05-30 07:33:00,16.0,1205.19
Appliance2,Freezer,Base,2014-05-30 08:04:00,2014-05-30 08:19:00,15.0,1095.43
Appliance2,Freezer,Base,2014-05-30 08:50:00,2014-05-30 09:05:00,15.0,1096.29
Appliance2,Freezer,Base,2014-05-30 09:37:00,2014-05-30 09:54:00,17.0,1248.26
Appliance2,Freezer,Base,2014-05-30 10:28:00,2014-05-30 10:42:00,14.0,1085.62
Appliance2,Freezer,Base,2014-05-30 11:16:00,2014-05-30 11:30:00,14.0,1085.22
Appliance2,Freezer,Base,2014-05-30 12:04:00,2014-05-30 12:19:00,15.0,1100.68
Appliance2,Freezer,Base,2014-05-30 12:53:00,2014-05-30 13:07:00,14.0,1033.47
Appliance2,Freezer,Base,2014-05-30 13:41:00,2014-05-30 13:55:00,14.0,1036.02
Appliance2,Freezer,Base,2014-05-30 14:29:00,2014-05-30 14:44:00,15.0,1155.01
Appliance2,Freezer,Base,2014-05-30 15:20:00,2014-05-30 15:36:00,16.0,1252.61
Appliance2,Freezer,Base,2014-05-30 16:07:00,2014-05-30 16:21:00,14.0,1109.14
Appliance2,Freezer,Base,2014-05-30 16:57:00,2014-05-30 17:10:00,13.0,1008.1
Appliance2,Freezer,Base,2014-05-30 17:45:00,2014-05-30 17:58:00,13.0,994.08
Appliance2,Freezer,Base,2014-05-30 18:34:00,2014-05-30 18:46:00,12.0,884.6
Appliance2,Freezer,Base,2014-05-30 19:23:00,2014-05-30 19:37:00,14.0,1055.1
Appliance2,Freezer,Base,2014-05-30 20:14:00,2014-05-30 20:27:00,13.0,1016.1
Appliance2,Freezer,Base,2014-05-30 21:04:00,2014-05-30 21:18:00,14.0,1038.0
Appliance2,Freezer,Base,2014-05-30 21:56:00,2014-05-30 22:09:00,13.0,1015.1
Appliance2,Freezer,Base,2014-05-30 22:45:00,2014-05-30 22:59:00,14.0,1096.1
Appliance2,Freezer,Base,2014-05-30 23:38:00,2014-05-30 23:52:00,14.0,1064.4
Appliance2,Freezer,Base,2014-05-31 00:29:00,2014-05-31 00:42:00,13.0,976.4
Appliance2,Freezer,Base,2014-05-31 01:18:00,2014-05-31 01:32:00,14.0,1012.66
Appliance2,Freezer,Base,2014-05-31 02:09:00,2014-05-31 02:23:00,14.0,1020.22
Appliance2,Freezer,Base,2014-05-31 03:01:00,2014-05-31 03:15:00,14.0,1060.0
Appliance2,Freezer,Base,2014-05-31 03:53:00,2014-05-31 04:08:00,15.0,1070.5
Appliance2,Freezer,Base,2014-05-31 04:51:00,2014-05-31 05:04:00,13.0,979.88
Appliance2,Freezer,Base,2014-05-31 05:44:00,2014-05-31 05:57:00,13.0,968.28
Appliance2,Freezer,Base,2014-05-31 06:37:00,2014-05-31 06:51:00,14.0,1087.39
Appliance2,Freezer,Base,2014-05-31 07:29:00,2014-05-31 07:43:00,14.0,1002.77
Appliance2,Freezer,Base,2014-05-31 08:24:00,2014-05-31 08:37:00,13.0,1031.04
Appliance2,Freezer,Base,2014-05-31 09:17:00,2014-05-31 09:32:00,15.0,1096.11
Appliance2,Freezer,Base,2014-05-31 10:10:00,2014-05-31 10:24:00,14.0,1085.75
Appliance2,Freezer,Base,2014-05-31 11:03:00,2014-05-31 11:18:00,15.0,1094.44
Appliance2,Freezer,Base,2014-05-31 11:55:00,2014-05-31 12:09:00,14.0,1091.24
Appliance2,Freezer,Base,2014-05-31 12:47:00,2014-05-31 13:29:00,42.0,3385.5
Appliance2,Freezer,Base,2014-05-31 14:30:00,2014-05-31 14:45:00,15.0,1190.07
Appliance2,Freezer,Base,2014-05-31 15:19:00,2014-05-31 15:33:00,14.0,1072.86
Appliance2,Freezer,Base,2014-05-31 16:09:00,2014-05-31 16:23:00,14.0,1125.29
Appliance2,Freezer,Base,2014-05-31 16:59:00,2014-05-31 17:14:00,15.0,1202.3
Appliance2,Freezer,Base,2014-05-31 17:47:00,2014-05-31 18:03:00,16.0,1201.13
Appliance2,Freezer,Base,2014-05-31 18:37:00,2014-05-31 18:52:00,15.0,1110.05
Appliance2,Freezer,Base,2014-05-31 19:27:00,2014-05-31 19:40:00,13.0,1067.36
Appliance2,Freezer,Base,2014-05-31 20:15:00,2014-05-31 20:30:00,15.0,1197.22
Appliance2,Freezer,Base,2014-05-31 21:07:00,2014-05-31 21:23:00,16.0,1263.06
Appliance2,Freezer,Base,2014-05-31 21:58:00,2014-05-31 22:17:00,19.0,1429.94
Appliance2,Freezer,Base,2014-05-31 23:50:00,2014-06-01 06:20:00,390.0,31176.72
Appliance2,Freezer,Base,2014-06-01 06:48:00,2014-06-01 07:19:00,31.0,2395.88
Appliance2,Freezer,Base,2014-06-01 07:39:00,2014-06-01 07:54:00,15.0,1110.36
Appliance2,Freezer,Base,2014-06-01 08:30:00,2014-06-01 08:45:00,15.0,1358.46
Appliance2,Freezer,Base,2014-06-01 10:15:00,2014-06-01 10:32:00,17.0,1264.62
Appliance2,Freezer,Base,2014-06-01 11:07:00,2014-06-01 11:22:00,15.0,1208.98
Appliance2,Freezer,Base,2014-06-01 11:57:00,2014-06-01 12:41:00,44.0,1125.85
Appliance2,Freezer,Base,2014-06-01 12:47:00,2014-06-01 13:02:00,15.0,1194.11
Appliance2,Freezer,Base,2014-06-01 13:36:00,2014-06-01 13:51:00,15.0,1116.84
Appliance2,Freezer,Base,2014-06-01 14:25:00,2014-06-01 14:40:00,15.0,1231.61
Appliance2,Freezer,Base,2014-06-01 15:14:00,2014-06-01 15:32:00,18.0,1395.29
Appliance2,Freezer,Base,2014-06-01 16:07:00,2014-06-01 16:24:00,17.0,1270.67
Appliance2,Freezer,Base,2014-06-01 16:58:00,2014-06-01 17:12:00,14.0,1101.81
Appliance2,Freezer,Base,2014-06-01 17:45:00,2014-06-01 18:01:00,16.0,1210.68
Appliance2,Freezer,Base,2014-06-01 18:34:00,2014-06-01 18:51:00,17.0,1285.48
Appliance2,Freezer,Base,2014-06-01 19:24:00,2014-06-01 19:40:00,16.0,1173.0
Appliance2,Freezer,Base,2014-06-01 20:13:00,2014-06-01 20:29:00,16.0,1175.3
Appliance2,Freezer,Base,2014-06-01 21:02:00,2014-06-01 21:18:00,16.0,1217.3
Appliance2,Freezer,Base,2014-06-01 21:51:00,2014-06-01 22:08:00,17.0,1279.88
Appliance2,Freezer,Base,2014-06-01 22:42:00,2014-06-01 22:58:00,16.0,1188.84
Appliance2,Freezer,Base,2014-06-01 23:32:00,2014-06-01 23:47:00,15.0,1170.22
Appliance2,Freezer,Base,2014-06-02 00:21:00,2014-06-02 00:36:00,15.0,1154.65
Appliance2,Freezer,Base,2014-06-02 01:11:00,2014-06-02 01:26:00,15.0,1162.23
Appliance2,Freezer,Base,2014-06-02 02:02:00,2014-06-02 02:17:00,15.0,1185.84
Appliance2,Freezer,Base,2014-06-02 02:53:00,2014-06-02 03:08:00,15.0,1141.58
Appliance2,Freezer,Base,2014-06-02 03:45:00,2014-06-02 03:59:00,14.0,1110.37
Appliance2,Freezer,Base,2014-06-02 04:36:00,2014-06-02 04:51:00,15.0,1127.48
Appliance2,Freezer,Base,2014-06-02 05:28:00,2014-06-02 05:42:00,14.0,1112.76
Appliance2,Freezer,Base,2014-06-02 06:20:00,2014-06-02 06:35:00,15.0,1124.08
Appliance2,Freezer,Base,2014-06-02 07:04:00,2014-06-02 07:29:00,25.0,1275.4
Appliance2,Freezer,Base,2014-06-02 08:53:00,2014-06-02 09:08:00,15.0,1151.7
Appliance2,Freezer,Base,2014-06-02 09:42:00,2014-06-02 09:56:00,14.0,1055.74
Appliance2,Freezer,Base,2014-06-02 10:33:00,2014-06-02 10:45:00,12.0,927.95
Appliance2,Freezer,Base,2014-06-02 11:20:00,2014-06-02 11:35:00,15.0,1162.14
Appliance2,Freezer,Base,2014-06-02 12:08:00,2014-06-02 12:24:00,16.0,1219.69
Appliance2,Freezer,Base,2014-06-02 12:58:00,2014-06-02 13:15:00,17.0,1350.33
Appliance2,Freezer,Base,2014-06-02 13:49:00,2014-06-02 14:04:00,15.0,1200.98
Appliance2,Freezer,Base,2014-06-02 14:36:00,2014-06-02 14:54:00,18.0,1392.47
Appliance2,Freezer,Base,2014-06-02 15:20:00,2014-06-02 15:40:00,20.0,1496.64
Appliance2,Freezer,Base,2014-06-02 16:08:00,2014-06-02 16:25:00,17.0,1318.92
Appliance2,Freezer,Base,2014-06-02 16:55:00,2014-06-02 17:12:00,17.0,1295.7
Appliance2,Freezer,Base,2014-06-02 17:41:00,2014-06-02 17:57:00,16.0,1240.42
Appliance2,Freezer,Base,2014-06-02 18:27:00,2014-06-02 18:44:00,17.0,1299.4
Appliance2,Freezer,Base,2014-06-02 19:14:00,2014-06-02 19:32:00,18.0,1373.5
Appliance2,Freezer,Base,2014-06-02 20:03:00,2014-06-02 20:18:00,15.0,1143.6
Appliance2,Freezer,Base,2014-06-02 20:49:00,2014-06-02 21:05:00,16.0,1237.7
Appliance2,Freezer,Base,2014-06-02 21:36:00,2014-06-02 21:54:00,18.0,1341.47
Appliance2,Freezer,Base,2014-06-02 22:25:00,2014-06-02 22:41:00,16.0,1202.7
Appliance2,Freezer,Base,2014-06-02 23:12:00,2014-06-02 23:28:00,16.0,1200.0
Appliance2,Freezer,Base,2014-06-03 00:00:00,2014-06-03 00:16:00,16.0,1231.7
Appliance2,Freezer,Base,2014-06-03 00:49:00,2014-06-03 01:06:00,17.0,1286.77
Appliance2,Freezer,Base,2014-06-03 01:39:00,2014-06-03 01:56:00,17.0,1309.1
Appliance2,Freezer,Base,2014-06-03 02:31:00,2014-06-03 02:47:00,16.0,1295.13
Appliance2,Freezer,Base,2014-06-03 03:22:00,2014-06-03 03:37:00,15.0,1201.03
Appliance2,Freezer,Base,2014-06-03 04:12:00,2014-06-03 04:29:00,17.0,1282.24
Appliance2,Freezer,Base,2014-06-03 05:04:00,2014-06-03 05:20:00,16.0,1181.02
Appliance2,Freezer,Base,2014-06-03 05:56:00,2014-06-03 06:10:00,14.0,1091.93
Appliance2,Freezer,Base,2014-06-03 06:46:00,2014-06-03 07:01:00,15.0,1141.56
Appliance2,Freezer,Base,2014-06-03 07:35:00,2014-06-03 07:50:00,15.0,1169.16
Appliance2,Freezer,Base,2014-06-03 08:26:00,2014-06-03 08:41:00,15.0,1118.98
Appliance2,Freezer,Base,2014-06-03 09:17:00,2014-06-03 09:32:00,15.0,1199.91
Appliance2,Freezer,Base,2014-06-03 10:07:00,2014-06-03 10:23:00,16.0,1168.77
Appliance2,Freezer,Base,2014-06-03 10:59:00,2014-06-03 11:14:00,15.0,1179.16
Appliance2,Freezer,Base,2014-06-03 11:49:00,2014-06-03 12:04:00,15.0,1147.39
Appliance2,Freezer,Base,2014-06-03 12:40:00,2014-06-03 12:55:00,15.0,1173.18
Appliance2,Freezer,Base,2014-06-03 13:30:00,2014-06-03 13:47:00,17.0,1310.28
Appliance2,Freezer,Base,2014-06-03 14:23:00,2014-06-03 14:38:00,15.0,1175.43
Appliance2,Freezer,Base,2014-06-03 15:12:00,2014-06-03 15:27:00,15.0,1165.07
Appliance2,Freezer,Base,2014-06-03 16:00:00,2014-06-03 16:16:00,16.0,1269.78
Appliance2,Freezer,Base,2014-06-03 16:44:00,2014-06-03 17:02:00,18.0,1388.19
Appliance2,Freezer,Base,2014-06-03 17:31:00,2014-06-03 17:47:00,16.0,1285.69
Appliance2,Freezer,Base,2014-06-03 18:17:00,2014-06-03 18:34:00,17.0,1274.71
Appliance2,Freezer,Base,2014-06-03 19:04:00,2014-06-03 19:22:00,18.0,1337.89
Appliance2,Freezer,Base,2014-06-03 19:53:00,2014-06-03 20:09:00,16.0,1246.68
Appliance2,Freezer,Base,2014-06-03 20:40:00,2014-06-03 20:56:00,16.0,1209.06
Appliance2,Freezer,Base,2014-06-03 21:27:00,2014-06-03 21:42:00,15.0,1180.05
Appliance2,Freezer,Base,2014-06-03 22:14:00,2014-06-03 22:29:00,15.0,1114.51
Appliance2,Freezer,Base,2014-06-03 23:00:00,2014-06-03 23:17:00,17.0,1237.39
Appliance2,Freezer,Base,2014-06-03 23:49:00,2014-06-04 00:06:00,17.0,1273.69
Appliance2,Freezer,Base,2014-06-04 00:39:00,2014-06-04 00:55:00,16.0,1265.76
Appliance2,Freezer,Base,2014-06-04 01:29:00,2014-06-04 01:43:00,14.0,1120.76
Appliance2,Freezer,Base,2014-06-04 02:16:00,2014-06-04 02:32:00,16.0,1220.22
Appliance2,Freezer,Base,2014-06-04 03:07:00,2014-06-04 03:22:00,15.0,1199.12
Appliance2,Freezer,Base,2014-06-04 03:57:00,2014-06-04 04:13:00,16.0,1226.02
Appliance2,Freezer,Base,2014-06-04 04:46:00,2014-06-04 05:02:00,16.0,1168.41
Appliance2,Freezer,Base,2014-06-04 05:36:00,2014-06-04 05:51:00,15.0,1172.33
Appliance2,Freezer,Base,2014-06-04 06:27:00,2014-06-04 06:42:00,15.0,1152.28
Appliance2,Freezer,Base,2014-06-04 07:18:00,2014-06-04 07:34:00,16.0,1194.93
Appliance2,Freezer,Base,2014-06-04 08:10:00,2014-06-04 08:25:00,15.0,1166.07
Appliance2,Freezer,Base,2014-06-04 09:02:00,2014-06-04 09:18:00,16.0,1240.88
Appliance2,Freezer,Base,2014-06-04 09:54:00,2014-06-04 10:10:00,16.0,1155.92
Appliance2,Freezer,Base,2014-06-04 10:47:00,2014-06-04 11:02:00,15.0,1170.59
Appliance2,Freezer,Base,2014-06-04 11:39:00,2014-06-04 11:54:00,15.0,1143.06
Appliance2,Freezer,Base,2014-06-04 12:32:00,2014-06-04 12:46:00,14.0,1117.2
Appliance2,Freezer,Base,2014-06-04 13:24:00,2014-06-04 13:38:00,14.0,1046.57
Appliance2,Freezer,Base,2014-06-04 14:14:00,2014-06-04 14:29:00,15.0,1120.61
Appliance2,Freezer,Base,2014-06-04 15:04:00,2014-06-04 15:19:00,15.0,1152.07
Appliance2,Freezer,Base,2014-06-04 15:58:00,2014-06-04 16:13:00,15.0,1192.05
Appliance2,Freezer,Base,2014-06-04 16:52:00,2014-06-04 17:08:00,16.0,1220.03
Appliance2,Freezer,Base,2014-06-04 17:46:00,2014-06-04 18:03:00,17.0,1281.38
Appliance2,Freezer,Base,2014-06-04 18:42:00,2014-06-04 18:57:00,15.0,1142.22
Appliance2,Freezer,Base,2014-06-04 19:34:00,2014-06-04 19:49:00,15.0,1164.25
Appliance2,Freezer,Base,2014-06-04 20:27:00,2014-06-04 20:42:00,15.0,1130.06
Appliance2,Freezer,Base,2014-06-04 21:21:00,2014-06-04 21:35:00,14.0,1077.33
Appliance2,Freezer,Base,2014-06-04 22:14:00,2014-06-04 22:29:00,15.0,1168.59
Appliance2,Freezer,Base,2014-06-04 23:09:00,2014-06-04 23:23:00,14.0,1128.34
Appliance2,Freezer,Base,2014-06-05 00:04:00,2014-06-05 00:18:00,14.0,1057.14
Appliance2,Freezer,Base,2014-06-05 00:58:00,2014-06-05 01:13:00,15.0,1086.56
Appliance2,Freezer,Base,2014-06-05 01:54:00,2014-06-05 02:08:00,14.0,1113.61
Appliance2,Freezer,Base,2014-06-05 02:49:00,2014-06-05 03:04:00,15.0,1120.23
Appliance2,Freezer,Base,2014-06-05 03:45:00,2014-06-05 03:59:00,14.0,1093.62
Appliance2,Freezer,Base,2014-06-05 04:40:00,2014-06-05 04:54:00,14.0,1093.37
Appliance2,Freezer,Base,2014-06-05 05:36:00,2014-06-05 05:50:00,14.0,1054.84
Appliance2,Freezer,Base,2014-06-05 06:25:00,2014-06-05 06:40:00,15.0,1280.97
Appliance2,Freezer,Base,2014-06-05 07:19:00,2014-06-05 07:34:00,15.0,1147.44
Appliance2,Freezer,Base,2014-06-05 08:15:00,2014-06-05 08:29:00,14.0,1028.34
Appliance2,Freezer,Base,2014-06-05 09:10:00,2014-06-05 09:24:00,14.0,1111.34
Appliance2,Freezer,Base,2014-06-05 10:05:00,2014-06-05 10:19:00,14.0,1114.69
Appliance2,Freezer,Base,2014-06-05 10:58:00,2014-06-05 11:12:00,14.0,1068.38
Appliance2,Freezer,Base,2014-06-05 11:50:00,2014-06-05 12:05:00,15.0,1128.01
Appliance2,Freezer,Base,2014-06-05 12:44:00,2014-06-05 12:59:00,15.0,1141.16
Appliance2,Freezer,Base,2014-06-05 13:37:00,2014-06-05 13:52:00,15.0,1163.61
Appliance2,Freezer,Base,2014-06-05 14:29:00,2014-06-05 14:44:00,15.0,1208.2
Appliance2,Freezer,Base,2014-06-05 15:21:00,2014-06-05 15:36:00,15.0,1206.8
Appliance2,Freezer,Base,2014-06-05 16:12:00,2014-06-05 16:28:00,16.0,1221.79
Appliance2,Freezer,Base,2014-06-05 17:03:00,2014-06-05 17:20:00,17.0,1338.25
Appliance2,Freezer,Base,2014-06-05 17:55:00,2014-06-05 18:12:00,17.0,1347.88
Appliance2,Freezer,Base,2014-06-05 18:47:00,2014-06-05 19:03:00,16.0,1236.41
Appliance2,Freezer,Base,2014-06-05 19:37:00,2014-06-05 19:52:00,15.0,1196.09
Appliance2,Freezer,Base,2014-06-05 20:27:00,2014-06-05 20:43:00,16.0,1187.71
Appliance2,Freezer,Base,2014-06-05 21:17:00,2014-06-05 21:34:00,17.0,1249.36
Appliance2,Freezer,Base,2014-06-05 22:10:00,2014-06-05 22:26:00,16.0,1209.61
Appliance2,Freezer,Base,2014-06-05 23:03:00,2014-06-05 23:17:00,14.0,1108.49
Appliance2,Freezer,Base,2014-06-05 23:55:00,2014-06-06 00:09:00,14.0,1233.4
Appliance2,Freezer,Base,2014-06-06 00:46:00,2014-06-06 01:02:00,16.0,1140.5
Appliance2,Freezer,Base,2014-06-06 01:41:00,2014-06-06 01:55:00,14.0,1033.92
Appliance2,Freezer,Base,2014-06-06 02:34:00,2014-06-06 02:48:00,14.0,1068.69
Appliance2,Freezer,Base,2014-06-06 03:29:00,2014-06-06 03:43:00,14.0,1052.26
Appliance2,Freezer,Base,2014-06-06 04:23:00,2014-06-06 04:37:00,14.0,1163.22
Appliance2,Freezer,Base,2014-06-06 05:18:00,2014-06-06 05:32:00,14.0,1062.34
Appliance2,Freezer,Base,2014-06-06 06:15:00,2014-06-06 06:29:00,14.0,1046.25
Appliance2,Freezer,Base,2014-06-06 07:12:00,2014-06-06 07:26:00,14.0,1064.9
Appliance2,Freezer,Base,2014-06-06 08:07:00,2014-06-06 08:21:00,14.0,1039.71
Appliance2,Freezer,Base,2014-06-06 09:02:00,2014-06-06 09:16:00,14.0,1128.2
Appliance2,Freezer,Base,2014-06-06 09:59:00,2014-06-06 10:09:00,10.0,780.12
Appliance2,Freezer,Base,2014-06-06 10:50:00,2014-06-06 11:14:00,24.0,1893.49
Appliance2,Freezer,Base,2014-06-06 11:47:00,2014-06-06 12:06:00,19.0,1488.0
Appliance2,Freezer,Base,2014-06-06 13:22:00,2014-06-06 13:37:00,15.0,1191.0
Appliance2,Freezer,Base,2014-06-06 14:09:00,2014-06-06 14:24:00,15.0,1234.48
Appliance2,Freezer,Base,2014-06-06 14:57:00,2014-06-06 15:13:00,16.0,1279.27
Appliance2,Freezer,Base,2014-06-06 15:44:00,2014-06-06 16:01:00,17.0,1312.62
Appliance2,Freezer,Base,2014-06-06 16:29:00,2014-06-06 16:45:00,16.0,1307.01
Appliance2,Freezer,Base,2014-06-06 17:16:00,2014-06-06 17:33:00,17.0,1379.99
Appliance2,Freezer,Base,2014-06-06 18:04:00,2014-06-06 18:19:00,15.0,1196.29
Appliance2,Freezer,Base,2014-06-06 18:49:00,2014-06-06 19:09:00,20.0,1579.22
Appliance2,Freezer,Base,2014-06-06 19:37:00,2014-06-06 19:52:00,15.0,1124.26
