appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-05-31 13:18:00,2014-05-31 16:51:00,213.0,28246.81,house3_event_27890,True,"{""0"": 163, ""1"": 50}",0,0,1,0.7652582159624414
Appliance7,Dishwasher,Shiftable,2014-05-31 16:59:00,2014-06-01 07:54:00,895.0,103964.71,house3_event_27891,True,"{""0"": 422, ""1"": 473}",1,1,1,0.4715083798882681
Appliance7,Dishwasher,Shiftable,2014-06-01 08:38:00,2014-06-01 09:58:00,80.0,10111.35,house3_event_27892,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-01 16:48:00,2014-06-01 22:30:00,342.0,49430.36,house3_event_27893,True,"{""0"": 121, ""1"": 221}",1,1,1,0.3538011695906433
Appliance7,Dishwasher,Shiftable,2014-06-02 07:30:00,2014-06-02 08:13:00,43.0,5816.1,house3_event_27895,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-02 14:35:00,2014-06-02 22:28:00,473.0,67509.8,house3_event_27897,True,"{""0"": 207, ""1"": 266}",1,0,1,0.4376321353065539
Appliance7,Dishwasher,Shiftable,2014-06-02 22:25:00,2014-06-02 23:50:00,85.0,11961.82,house3_event_27898,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 06:56:00,2014-06-03 08:48:00,112.0,15484.73,house3_event_27899,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 10:17:00,2014-06-03 10:59:00,42.0,5364.58,house3_event_27900,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 11:46:00,2014-06-03 13:38:00,112.0,15338.31,house3_event_27901,True,"{""0"": 38, ""1"": 74}",1,1,0,0.3392857142857143
Appliance7,Dishwasher,Shiftable,2014-06-03 16:26:00,2014-06-03 17:14:00,48.0,4355.54,house3_event_27903,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-03 18:57:00,2014-06-03 21:35:00,158.0,16411.33,house3_event_27904,True,"{""0"": 95, ""1"": 63}",0,1,0,0.6012658227848101
Appliance7,Dishwasher,Shiftable,2014-06-04 07:31:00,2014-06-04 08:13:00,42.0,4865.71,house3_event_27905,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-04 09:23:00,2014-06-04 13:06:00,223.0,26228.06,house3_event_27906,True,"{""0"": 6, ""1"": 217}",1,1,0,0.0269058295964125
Appliance7,Dishwasher,Shiftable,2014-06-04 16:55:00,2014-06-04 20:29:00,214.0,29785.69,house3_event_27909,True,"{""0"": 29, ""1"": 185}",1,1,0,0.1355140186915887
Appliance7,Dishwasher,Shiftable,2014-06-04 20:58:00,2014-06-04 22:26:00,88.0,7283.45,house3_event_27910,True,"{""0"": 63, ""1"": 25}",0,0,1,0.7159090909090909
Appliance7,Dishwasher,Shiftable,2014-06-05 18:15:00,2014-06-05 20:38:00,143.0,16397.61,house3_event_27911,True,"{""0"": 38, ""1"": 105}",1,1,0,0.2657342657342657
Appliance7,Dishwasher,Shiftable,2014-06-06 12:40:00,2014-06-06 14:00:00,80.0,11043.94,house3_event_27912,True,"{""0"": 60, ""1"": 20}",0,1,0,0.75
Appliance7,Dishwasher,Shiftable,2014-06-06 15:26:00,2014-06-06 16:20:00,54.0,7205.6,house3_event_27913,True,"{""0"": 35, ""1"": 19}",0,0,1,0.6481481481481481
Appliance7,Dishwasher,Shiftable,2014-06-06 17:22:00,2014-06-06 19:01:00,99.0,14265.43,house3_event_27914,True,"{""0"": 0, ""1"": 99}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 06:36:00,2014-06-07 11:50:00,314.0,40411.17,house3_event_27917,True,"{""0"": 0, ""1"": 314}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 12:02:00,2014-06-07 13:28:00,86.0,12154.15,house3_event_27918,True,"{""0"": 28, ""1"": 58}",1,1,0,0.3255813953488372
Appliance7,Dishwasher,Shiftable,2014-06-07 16:25:00,2014-06-07 18:34:00,129.0,8580.87,house3_event_27920,True,"{""0"": 0, ""1"": 129}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-07 19:04:00,2014-06-07 19:14:00,10.0,828.52,house3_event_27921,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-08 07:36:00,2014-06-08 09:00:00,84.0,11850.85,house3_event_27923,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-08 11:55:00,2014-06-08 14:36:00,161.0,22070.66,house3_event_27924,True,"{""0"": 96, ""1"": 65}",0,1,0,0.5962732919254659
Appliance7,Dishwasher,Shiftable,2014-06-08 18:14:00,2014-06-08 18:38:00,24.0,3126.23,house3_event_27925,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-11 13:20:00,2014-06-11 18:17:00,297.0,42900.99,house3_event_27927,True,"{""0"": 161, ""1"": 136}",0,0,1,0.5420875420875421
Appliance7,Dishwasher,Shiftable,2014-06-11 21:14:00,2014-06-12 07:53:00,639.0,90046.83,house3_event_27928,True,"{""0"": 348, ""1"": 291}",0,0,1,0.5446009389671361
Appliance7,Dishwasher,Shiftable,2014-06-13 09:23:00,2014-06-13 10:11:00,48.0,6881.8,house3_event_27929,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-13 19:02:00,2014-06-13 21:20:00,138.0,19487.31,house3_event_27930,True,"{""0"": 80, ""1"": 58}",0,1,0,0.5797101449275363
Appliance7,Dishwasher,Shiftable,2014-06-14 07:19:00,2014-06-14 18:53:00,694.0,95783.56,house3_event_27931,True,"{""0"": 181, ""1"": 513}",1,1,1,0.260806916426513
Appliance7,Dishwasher,Shiftable,2014-06-14 19:29:00,2014-06-15 11:11:00,942.0,111346.1,house3_event_27932,True,"{""0"": 422, ""1"": 520}",1,1,1,0.4479830148619957
Appliance7,Dishwasher,Shiftable,2014-06-15 11:21:00,2014-06-15 19:46:00,505.0,71737.14,house3_event_27933,True,"{""0"": 181, ""1"": 324}",1,1,1,0.3584158415841584
Appliance7,Dishwasher,Shiftable,2014-06-20 07:23:00,2014-06-20 10:34:00,191.0,26542.38,house3_event_27939,True,"{""0"": 0, ""1"": 191}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-20 10:51:00,2014-06-20 11:14:00,23.0,1635.15,house3_event_27940,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-20 11:28:00,2014-06-20 12:34:00,66.0,9297.75,house3_event_27941,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-21 07:21:00,2014-06-21 09:44:00,143.0,20117.46,house3_event_27942,True,"{""0"": 0, ""1"": 143}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-21 11:00:00,2014-06-21 15:40:00,280.0,40037.93,house3_event_27943,True,"{""0"": 160, ""1"": 120}",0,1,0,0.5714285714285714
Appliance7,Dishwasher,Shiftable,2014-06-21 15:56:00,2014-06-21 16:52:00,56.0,7772.78,house3_event_27944,True,"{""0"": 5, ""1"": 51}",1,0,1,0.0892857142857142
Appliance7,Dishwasher,Shiftable,2014-06-21 17:23:00,2014-06-21 18:02:00,39.0,5481.27,house3_event_27945,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-22 10:41:00,2014-06-22 14:46:00,245.0,34162.67,house3_event_27947,True,"{""0"": 106, ""1"": 139}",1,1,0,0.4326530612244898
Appliance7,Dishwasher,Shiftable,2014-06-22 15:53:00,2014-06-22 16:27:00,34.0,4816.58,house3_event_27950,True,"{""0"": 8, ""1"": 26}",1,0,1,0.2352941176470588
Appliance7,Dishwasher,Shiftable,2014-06-23 08:41:00,2014-06-23 13:06:00,265.0,34212.74,house3_event_27952,True,"{""0"": 6, ""1"": 259}",1,1,0,0.0226415094339622
Appliance7,Dishwasher,Shiftable,2014-06-23 19:29:00,2014-06-23 21:29:00,120.0,16950.36,house3_event_27955,True,"{""0"": 89, ""1"": 31}",0,1,0,0.7416666666666667
Appliance7,Dishwasher,Shiftable,2014-06-24 14:52:00,2014-06-24 16:53:00,121.0,17099.44,house3_event_27957,True,"{""0"": 69, ""1"": 52}",0,0,1,0.5702479338842975
Appliance7,Dishwasher,Shiftable,2014-06-24 17:47:00,2014-06-24 19:20:00,93.0,12380.34,house3_event_27958,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-25 09:19:00,2014-06-25 18:47:00,568.0,80498.5,house3_event_27961,True,"{""0"": 181, ""1"": 387}",1,1,1,0.3186619718309859
Appliance7,Dishwasher,Shiftable,2014-06-26 09:58:00,2014-06-26 10:47:00,49.0,6842.11,house3_event_27963,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-26 12:43:00,2014-06-26 15:20:00,157.0,22281.59,house3_event_27964,True,"{""0"": 140, ""1"": 17}",0,1,0,0.89171974522293
Appliance7,Dishwasher,Shiftable,2014-06-26 17:09:00,2014-06-26 21:33:00,264.0,37316.09,house3_event_27965,True,"{""0"": 93, ""1"": 171}",1,1,0,0.3522727272727273
Appliance7,Dishwasher,Shiftable,2014-06-27 06:10:00,2014-06-27 07:39:00,89.0,12502.78,house3_event_27966,True,"{""0"": 0, ""1"": 89}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-27 09:09:00,2014-06-27 12:08:00,179.0,25824.72,house3_event_27967,True,"{""0"": 0, ""1"": 179}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-27 14:00:00,2014-06-27 21:20:00,440.0,63245.71,house3_event_27968,True,"{""0"": 201, ""1"": 239}",1,0,0,0.4568181818181818
Appliance7,Dishwasher,Shiftable,2014-06-28 09:01:00,2014-06-28 10:07:00,66.0,9404.63,house3_event_27969,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-28 10:50:00,2014-06-28 18:55:00,485.0,69816.03,house3_event_27970,True,"{""0"": 181, ""1"": 304}",1,1,1,0.3731958762886598
Appliance7,Dishwasher,Shiftable,2014-06-28 19:14:00,2014-06-28 21:53:00,159.0,20963.89,house3_event_27971,True,"{""0"": 113, ""1"": 46}",0,1,0,0.710691823899371
Appliance7,Dishwasher,Shiftable,2014-06-29 10:19:00,2014-06-29 10:26:00,7.0,691.94,house3_event_27972,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 11:54:00,2014-06-29 12:58:00,64.0,8986.14,house3_event_27974,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 16:54:00,2014-06-29 18:52:00,118.0,16794.61,house3_event_27975,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-29 19:56:00,2014-06-29 20:52:00,56.0,7226.67,house3_event_27976,True,"{""0"": 52, ""1"": 4}",0,1,0,0.9285714285714286
Appliance7,Dishwasher,Shiftable,2014-06-30 06:01:00,2014-06-30 06:34:00,33.0,4537.08,house3_event_27977,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-30 11:16:00,2014-06-30 12:21:00,65.0,9412.21,house3_event_27978,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-30 16:17:00,2014-06-30 16:32:00,15.0,1923.71,house3_event_27979,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-06-30 18:44:00,2014-06-30 20:36:00,112.0,16144.68,house3_event_27980,True,"{""0"": 36, ""1"": 76}",1,1,0,0.3214285714285714
Appliance7,Dishwasher,Shiftable,2014-07-01 09:17:00,2014-07-01 14:03:00,286.0,36636.68,house3_event_27981,True,"{""0"": 63, ""1"": 223}",1,1,0,0.2202797202797203
Appliance7,Dishwasher,Shiftable,2014-07-01 16:32:00,2014-07-01 18:51:00,139.0,19517.07,house3_event_27982,True,"{""0"": 0, ""1"": 139}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-09 18:28:00,2014-07-09 20:58:00,150.0,21346.92,house3_event_27984,True,"{""0"": 58, ""1"": 92}",1,1,0,0.3866666666666666
Appliance7,Dishwasher,Shiftable,2014-07-10 05:33:00,2014-07-10 07:44:00,131.0,18697.5,house3_event_27985,True,"{""0"": 28, ""1"": 103}",1,0,1,0.2137404580152671
Appliance7,Dishwasher,Shiftable,2014-07-10 09:54:00,2014-07-10 11:23:00,89.0,12773.84,house3_event_27986,True,"{""0"": 0, ""1"": 89}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-10 11:43:00,2014-07-10 14:00:00,137.0,19277.46,house3_event_27987,True,"{""0"": 60, ""1"": 77}",1,1,0,0.437956204379562
Appliance7,Dishwasher,Shiftable,2014-07-10 18:15:00,2014-07-10 19:14:00,59.0,7961.07,house3_event_27988,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-11 06:53:00,2014-07-11 07:18:00,25.0,2794.16,house3_event_27990,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-11 17:05:00,2014-07-11 21:30:00,265.0,38195.84,house3_event_27992,True,"{""0"": 90, ""1"": 175}",1,1,0,0.3396226415094339
Appliance7,Dishwasher,Shiftable,2014-07-11 22:07:00,2014-07-11 22:54:00,47.0,6526.01,house3_event_27993,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-12 06:50:00,2014-07-12 08:21:00,91.0,13078.92,house3_event_27994,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-12 09:41:00,2014-07-12 09:47:00,6.0,610.33,house3_event_27995,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-12 12:25:00,2014-07-12 14:00:00,95.0,13342.46,house3_event_27996,True,"{""0"": 60, ""1"": 35}",0,1,0,0.631578947368421
Appliance7,Dishwasher,Shiftable,2014-07-12 18:34:00,2014-07-12 20:07:00,93.0,13312.12,house3_event_27997,True,"{""0"": 7, ""1"": 86}",1,1,0,0.075268817204301
Appliance7,Dishwasher,Shiftable,2014-07-13 08:08:00,2014-07-13 08:52:00,44.0,6272.38,house3_event_27998,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-13 18:14:00,2014-07-13 21:41:00,207.0,29776.97,house3_event_27999,True,"{""0"": 101, ""1"": 106}",1,1,0,0.4879227053140096
Appliance7,Dishwasher,Shiftable,2014-07-14 07:57:00,2014-07-14 08:39:00,42.0,5716.1,house3_event_28000,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 11:58:00,2014-07-14 12:48:00,50.0,6621.12,house3_event_28001,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 16:43:00,2014-07-14 17:21:00,38.0,5125.94,house3_event_28002,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-14 17:27:00,2014-07-14 21:40:00,253.0,36192.33,house3_event_28003,True,"{""0"": 100, ""1"": 153}",1,1,0,0.3952569169960474
Appliance7,Dishwasher,Shiftable,2014-07-15 07:44:00,2014-07-15 08:21:00,37.0,4914.35,house3_event_28004,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-15 09:24:00,2014-07-15 13:30:00,246.0,34540.35,house3_event_28005,True,"{""0"": 30, ""1"": 216}",1,1,0,0.1219512195121951
Appliance7,Dishwasher,Shiftable,2014-07-15 17:30:00,2014-07-15 18:55:00,85.0,12053.01,house3_event_28006,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-15 19:54:00,2014-07-15 21:37:00,103.0,14518.23,house3_event_28007,True,"{""0"": 97, ""1"": 6}",0,1,0,0.941747572815534
Appliance7,Dishwasher,Shiftable,2014-07-16 07:37:00,2014-07-16 07:55:00,18.0,2371.69,house3_event_28008,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 11:31:00,2014-07-16 12:43:00,72.0,10256.47,house3_event_28009,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-16 15:10:00,2014-07-16 18:34:00,204.0,29329.49,house3_event_28010,True,"{""0"": 51, ""1"": 153}",1,0,1,0.25
Appliance7,Dishwasher,Shiftable,2014-07-16 19:18:00,2014-07-16 21:04:00,106.0,15338.71,house3_event_28011,True,"{""0"": 64, ""1"": 42}",0,1,0,0.6037735849056604
Appliance7,Dishwasher,Shiftable,2014-07-17 05:48:00,2014-07-17 06:19:00,31.0,4229.48,house3_event_28012,True,"{""0"": 13, ""1"": 18}",1,0,1,0.4193548387096774
Appliance7,Dishwasher,Shiftable,2014-07-17 07:27:00,2014-07-17 08:18:00,51.0,7228.76,house3_event_28013,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-17 08:49:00,2014-07-17 09:26:00,37.0,4818.42,house3_event_28014,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-17 11:49:00,2014-07-17 13:20:00,91.0,12920.01,house3_event_28015,True,"{""0"": 20, ""1"": 71}",1,1,0,0.2197802197802197
Appliance7,Dishwasher,Shiftable,2014-07-17 16:18:00,2014-07-17 20:58:00,280.0,40094.56,house3_event_28016,True,"{""0"": 58, ""1"": 222}",1,1,0,0.2071428571428571
Appliance7,Dishwasher,Shiftable,2014-07-17 22:10:00,2014-07-17 23:00:00,50.0,6887.17,house3_event_28017,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-18 07:19:00,2014-07-18 13:30:00,371.0,41699.8,house3_event_28018,True,"{""0"": 30, ""1"": 341}",1,1,0,0.0808625336927223
Appliance7,Dishwasher,Shiftable,2014-07-18 18:01:00,2014-07-18 21:53:00,232.0,32578.71,house3_event_28019,True,"{""0"": 113, ""1"": 119}",1,1,0,0.4870689655172414
Appliance7,Dishwasher,Shiftable,2014-07-19 06:21:00,2014-07-19 07:09:00,48.0,6767.84,house3_event_28020,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 08:20:00,2014-07-19 09:01:00,41.0,5739.91,house3_event_28021,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 09:59:00,2014-07-19 10:13:00,14.0,1741.79,house3_event_28022,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 12:36:00,2014-07-19 14:16:00,100.0,14255.12,house3_event_28023,True,"{""0"": 76, ""1"": 24}",0,1,0,0.76
Appliance7,Dishwasher,Shiftable,2014-07-19 16:15:00,2014-07-19 17:54:00,99.0,14057.96,house3_event_28024,True,"{""0"": 0, ""1"": 99}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-19 17:59:00,2014-07-19 21:43:00,224.0,31774.6,house3_event_28025,True,"{""0"": 103, ""1"": 121}",1,1,0,0.4598214285714285
Appliance7,Dishwasher,Shiftable,2014-07-20 07:37:00,2014-07-20 10:17:00,160.0,22773.55,house3_event_28026,True,"{""0"": 0, ""1"": 160}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-20 12:29:00,2014-07-20 12:58:00,29.0,4022.46,house3_event_28027,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-20 17:27:00,2014-07-20 20:30:00,183.0,26159.38,house3_event_28028,True,"{""0"": 30, ""1"": 153}",1,1,0,0.1639344262295081
Appliance7,Dishwasher,Shiftable,2014-07-21 07:25:00,2014-07-21 08:38:00,73.0,10315.96,house3_event_28030,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-21 12:36:00,2014-07-21 12:51:00,15.0,1988.32,house3_event_28031,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-21 15:44:00,2014-07-21 17:47:00,123.0,17369.51,house3_event_28032,True,"{""0"": 17, ""1"": 106}",1,0,1,0.1382113821138211
Appliance7,Dishwasher,Shiftable,2014-07-21 18:45:00,2014-07-21 21:05:00,140.0,19831.18,house3_event_28033,True,"{""0"": 65, ""1"": 75}",1,1,0,0.4642857142857143
Appliance7,Dishwasher,Shiftable,2014-07-22 08:08:00,2014-07-22 09:28:00,80.0,10785.73,house3_event_28035,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-22 11:31:00,2014-07-22 12:24:00,53.0,7365.08,house3_event_28036,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-22 15:27:00,2014-07-22 21:10:00,343.0,49168.93,house3_event_28037,True,"{""0"": 104, ""1"": 239}",1,0,0,0.3032069970845481
Appliance7,Dishwasher,Shiftable,2014-07-23 07:58:00,2014-07-23 10:13:00,135.0,19200.81,house3_event_28038,True,"{""0"": 0, ""1"": 135}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 10:24:00,2014-07-23 12:44:00,140.0,20006.04,house3_event_28039,True,"{""0"": 0, ""1"": 140}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-23 15:39:00,2014-07-23 16:16:00,37.0,5094.67,house3_event_28040,True,"{""0"": 22, ""1"": 15}",0,0,1,0.5945945945945946
Appliance7,Dishwasher,Shiftable,2014-07-23 19:43:00,2014-07-23 21:36:00,113.0,16115.25,house3_event_28041,True,"{""0"": 96, ""1"": 17}",0,1,0,0.8495575221238938
Appliance7,Dishwasher,Shiftable,2014-07-24 08:19:00,2014-07-24 10:26:00,127.0,17547.08,house3_event_28042,True,"{""0"": 0, ""1"": 127}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-24 11:29:00,2014-07-24 16:24:00,295.0,42012.92,house3_event_28043,True,"{""0"": 181, ""1"": 114}",0,1,1,0.6135593220338983
Appliance7,Dishwasher,Shiftable,2014-07-24 17:33:00,2014-07-24 20:51:00,198.0,28422.0,house3_event_28044,True,"{""0"": 51, ""1"": 147}",1,1,0,0.2575757575757575
Appliance7,Dishwasher,Shiftable,2014-07-25 07:14:00,2014-07-25 08:06:00,52.0,7338.28,house3_event_28045,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-25 11:36:00,2014-07-25 11:44:00,8.0,993.69,house3_event_28046,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-28 15:52:00,2014-07-28 16:24:00,32.0,4359.79,house3_event_28048,True,"{""0"": 9, ""1"": 23}",1,0,1,0.28125
Appliance7,Dishwasher,Shiftable,2014-07-29 06:35:00,2014-07-29 07:00:00,25.0,3432.15,house3_event_28050,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 07:33:00,2014-07-29 08:57:00,84.0,11817.68,house3_event_28051,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 11:18:00,2014-07-29 13:55:00,157.0,22087.25,house3_event_28052,True,"{""0"": 55, ""1"": 102}",1,1,0,0.3503184713375796
Appliance7,Dishwasher,Shiftable,2014-07-29 16:24:00,2014-07-29 16:40:00,16.0,2013.47,house3_event_28054,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-29 18:02:00,2014-07-29 21:08:00,186.0,26673.12,house3_event_28055,True,"{""0"": 68, ""1"": 118}",1,1,0,0.3655913978494624
Appliance7,Dishwasher,Shiftable,2014-07-30 10:57:00,2014-07-30 12:00:00,63.0,9004.53,house3_event_28056,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-30 16:56:00,2014-07-30 21:34:00,278.0,39464.91,house3_event_28057,True,"{""0"": 94, ""1"": 184}",1,1,0,0.3381294964028777
Appliance7,Dishwasher,Shiftable,2014-07-31 07:41:00,2014-07-31 09:21:00,100.0,14161.51,house3_event_28058,True,"{""0"": 0, ""1"": 100}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-31 10:57:00,2014-07-31 11:30:00,33.0,4761.09,house3_event_28059,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-31 12:06:00,2014-07-31 14:05:00,119.0,16890.74,house3_event_28060,True,"{""0"": 65, ""1"": 54}",0,1,0,0.5462184873949579
Appliance7,Dishwasher,Shiftable,2014-07-31 15:45:00,2014-07-31 16:03:00,18.0,2408.37,house3_event_28061,True,"{""0"": 16, ""1"": 2}",0,0,1,0.8888888888888888
Appliance7,Dishwasher,Shiftable,2014-07-31 16:37:00,2014-07-31 16:55:00,18.0,2349.22,house3_event_28062,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-07-31 17:16:00,2014-07-31 20:54:00,218.0,31043.6,house3_event_28063,True,"{""0"": 54, ""1"": 164}",1,1,0,0.2477064220183486
Appliance7,Dishwasher,Shiftable,2014-08-01 06:48:00,2014-08-01 08:22:00,94.0,13744.92,house3_event_28064,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-01 10:32:00,2014-08-01 11:08:00,36.0,5243.91,house3_event_28065,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-08-01 12:09:00,2014-08-01 13:00:00,51.0,7112.65,house3_event_28066,True,"{""0"": 0, ""1"": 51}",1,1,0,0.0
Appliance7,Dishwasher,Shiftable,2014-08-02 17:44:00,2014-08-02 21:18:00,214.0,30534.99,house3_event_28070,True,"{""0"": 78, ""1"": 136}",1,1,0,0.3644859813084112
Appliance7,Dishwasher,Shiftable,2014-08-03 11:50:00,2014-08-03 13:17:00,87.0,12111.41,house3_event_28071,True,"{""0"": 17, ""1"": 70}",1,1,0,0.1954022988505747
Appliance7,Dishwasher,Shiftable,2014-08-03 15:28:00,2014-08-03 21:13:00,345.0,49217.78,house3_event_28072,True,"{""0"": 106, ""1"": 239}",1,0,0,0.3072463768115942
Appliance7,Dishwasher,Shiftable,2014-08-08 18:05:00,2014-08-08 18:25:00,20.0,2746.83,house3_event_28075,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
