event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-05-19_12,Washing Machine,Appliance5,Shiftable,2015-05-19 20:22:00,2015-05-19 20:27:00,5.0,433.33,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-19_13,Washing Machine,Appliance5,Shiftable,2015-05-19 20:56:00,2015-05-19 21:15:00,19.0,1875.07,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-22_02,Washing Machine,Appliance5,Shiftable,2015-05-22 11:29:00,2015-05-22 11:34:00,5.0,253.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-22_03,Washing Machine,Appliance5,Shiftable,2015-05-22 11:36:00,2015-05-22 11:59:00,23.0,25078.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-22_04,Washing Machine,Appliance5,Shiftable,2015-05-22 12:07:00,2015-05-22 12:26:00,19.0,2057.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Washing_Machine_2015-05-22_06,Washing Machine,Appliance5,Shiftable,2015-05-22 12:33:00,2015-05-22 12:51:00,18.0,1789.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 18}",5,5,5,1.0
Washing_Machine_2015-05-22_07,Washing Machine,Appliance5,Shiftable,2015-05-22 12:59:00,2015-05-22 13:06:00,7.0,217.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Washing_Machine_2015-05-22_08,Washing Machine,Appliance5,Shiftable,2015-05-22 13:11:00,2015-05-22 13:24:00,13.0,2658.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
Washing_Machine_2015-05-22_09,Washing Machine,Appliance5,Shiftable,2015-05-22 20:37:00,2015-05-22 21:29:00,52.0,36216.77,True,"{""0"": 0, ""1"": 0, ""2"": 52, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-22_12,Washing Machine,Appliance5,Shiftable,2015-05-22 21:48:00,2015-05-22 21:53:00,5.0,958.67,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-22_14,Washing Machine,Appliance5,Shiftable,2015-05-22 22:10:00,2015-05-22 22:16:00,6.0,441.95,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-23_01,Washing Machine,Appliance5,Shiftable,2015-05-23 14:06:00,2015-05-23 14:42:00,36.0,31345.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Washing_Machine_2015-05-23_02,Washing Machine,Appliance5,Shiftable,2015-05-23 14:52:00,2015-05-23 15:10:00,18.0,2305.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 18}",5,5,5,1.0
Washing_Machine_2015-05-23_05,Washing Machine,Appliance5,Shiftable,2015-05-23 15:34:00,2015-05-23 15:49:00,15.0,2729.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 15}",5,5,5,1.0
Washing_Machine_2015-05-23_06,Washing Machine,Appliance5,Shiftable,2015-05-23 16:13:00,2015-05-23 16:28:00,15.0,1148.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 15, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-23_07,Washing Machine,Appliance5,Shiftable,2015-05-23 16:36:00,2015-05-23 16:54:00,18.0,23991.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-23_11,Washing Machine,Appliance5,Shiftable,2015-05-23 17:15:00,2015-05-23 17:55:00,40.0,4732.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 40, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-23_13,Washing Machine,Appliance5,Shiftable,2015-05-23 18:01:00,2015-05-23 18:06:00,5.0,137.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-25_01,Washing Machine,Appliance5,Shiftable,2015-05-25 18:33:00,2015-05-25 18:53:00,20.0,1267.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-25_02,Washing Machine,Appliance5,Shiftable,2015-05-25 19:06:00,2015-05-25 19:24:00,18.0,10535.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-25_05,Washing Machine,Appliance5,Shiftable,2015-05-25 19:39:00,2015-05-25 19:59:00,20.0,2027.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-25_06,Washing Machine,Appliance5,Shiftable,2015-05-25 20:08:00,2015-05-25 20:14:00,6.0,81.14,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-25_07,Washing Machine,Appliance5,Shiftable,2015-05-25 20:27:00,2015-05-25 20:33:00,6.0,1881.39,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-26_01,Washing Machine,Appliance5,Shiftable,2015-05-26 08:25:00,2015-05-26 08:40:00,15.0,1088.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-26_02,Washing Machine,Appliance5,Shiftable,2015-05-26 08:51:00,2015-05-26 09:30:00,39.0,23318.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 39, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-26_03,Washing Machine,Appliance5,Shiftable,2015-05-26 09:33:00,2015-05-26 10:11:00,38.0,3628.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-26_04,Washing Machine,Appliance5,Shiftable,2015-05-26 10:17:00,2015-05-26 10:30:00,13.0,2412.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-26_05,Washing Machine,Appliance5,Shiftable,2015-05-26 18:53:00,2015-05-26 19:01:00,8.0,848.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-26_08,Washing Machine,Appliance5,Shiftable,2015-05-26 19:36:00,2015-05-26 19:41:00,5.0,993.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-26_09,Washing Machine,Appliance5,Shiftable,2015-05-26 19:43:00,2015-05-26 20:02:00,19.0,2579.06,True,"{""0"": 0, ""1"": 0, ""2"": 2, ""3"": 0, ""4"": 17, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-05-26_10,Washing Machine,Appliance5,Shiftable,2015-05-26 20:19:00,2015-05-26 20:51:00,32.0,4449.93,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,Shiftable,2015-05-28 09:52:00,2015-05-28 10:09:00,17.0,6401.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-28_05,Washing Machine,Appliance5,Shiftable,2015-05-28 10:29:00,2015-05-28 10:34:00,5.0,84.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-28_06,Washing Machine,Appliance5,Shiftable,2015-05-28 10:44:00,2015-05-28 10:49:00,5.0,471.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-28_07,Washing Machine,Appliance5,Shiftable,2015-05-28 18:48:00,2015-05-28 19:20:00,32.0,22003.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-28_10,Washing Machine,Appliance5,Shiftable,2015-05-28 19:43:00,2015-05-28 20:03:00,20.0,1861.56,True,"{""0"": 0, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 17, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-05-28_11,Washing Machine,Appliance5,Shiftable,2015-05-28 20:20:00,2015-05-28 20:40:00,20.0,1617.69,True,"{""0"": 0, ""1"": 0, ""2"": 20, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-29_04,Washing Machine,Appliance5,Shiftable,2015-05-29 10:00:00,2015-05-29 10:06:00,6.0,708.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-29_05,Washing Machine,Appliance5,Shiftable,2015-05-29 10:08:00,2015-05-29 10:14:00,6.0,1120.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-29_07,Washing Machine,Appliance5,Shiftable,2015-05-29 10:27:00,2015-05-29 11:00:00,33.0,4771.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-30_01,Washing Machine,Appliance5,Shiftable,2015-05-30 17:55:00,2015-05-30 18:04:00,9.0,561.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-30_08,Washing Machine,Appliance5,Shiftable,2015-05-30 19:11:00,2015-05-30 19:37:00,26.0,1747.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 26, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,Shiftable,2015-05-31 10:15:00,2015-05-31 10:20:00,5.0,164.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-31_08,Washing Machine,Appliance5,Shiftable,2015-05-31 11:24:00,2015-05-31 11:30:00,6.0,639.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-31_11,Washing Machine,Appliance5,Shiftable,2015-05-31 11:58:00,2015-05-31 12:17:00,19.0,3564.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 2, ""4"": 0, ""5"": 17}",5,3,5,1.0
Washing_Machine_2015-05-31_14,Washing Machine,Appliance5,Shiftable,2015-05-31 19:18:00,2015-05-31 19:54:00,36.0,31121.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-31_15,Washing Machine,Appliance5,Shiftable,2015-05-31 20:07:00,2015-05-31 20:29:00,22.0,2236.75,True,"{""0"": 0, ""1"": 0, ""2"": 22, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-31_17,Washing Machine,Appliance5,Shiftable,2015-05-31 20:37:00,2015-05-31 21:01:00,24.0,3934.8,True,"{""0"": 0, ""1"": 0, ""2"": 24, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-01_01,Washing Machine,Appliance5,Shiftable,2015-06-01 20:31:00,2015-06-01 22:29:00,118.0,40993.52,True,"{""0"": 0, ""1"": 0, ""2"": 118, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-02_01,Washing Machine,Appliance5,Shiftable,2015-06-02 18:37:00,2015-06-02 18:53:00,16.0,1215.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 16, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-02_03,Washing Machine,Appliance5,Shiftable,2015-06-02 19:24:00,2015-06-02 19:37:00,13.0,1823.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 13, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-02_04,Washing Machine,Appliance5,Shiftable,2015-06-02 19:39:00,2015-06-02 20:05:00,26.0,2709.06,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-06-02_07,Washing Machine,Appliance5,Shiftable,2015-06-02 20:13:00,2015-06-02 20:40:00,27.0,1596.25,True,"{""0"": 0, ""1"": 0, ""2"": 27, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-03_01,Washing Machine,Appliance5,Shiftable,2015-06-03 22:29:00,2015-06-03 22:38:00,9.0,270.65,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-03_05,Washing Machine,Appliance5,Shiftable,2015-06-03 23:11:00,2015-06-03 23:16:00,5.0,468.6,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-03_06,Washing Machine,Appliance5,Shiftable,2015-06-03 23:20:00,2015-06-03 23:26:00,6.0,679.98,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-03_07,Washing Machine,Appliance5,Shiftable,2015-06-03 23:28:00,2015-06-03 23:46:00,18.0,1961.16,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-04_01,Washing Machine,Appliance5,Shiftable,2015-06-04 00:13:00,2015-06-04 00:19:00,6.0,104.24,False,"{""0"": 6, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-06-04_02,Washing Machine,Appliance5,Shiftable,2015-06-04 00:22:00,2015-06-04 00:30:00,8.0,1419.76,False,"{""0"": 8, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-06-04_03,Washing Machine,Appliance5,Shiftable,2015-06-04 21:04:00,2015-06-04 21:11:00,7.0,702.13,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-04_07,Washing Machine,Appliance5,Shiftable,2015-06-04 22:03:00,2015-06-04 22:08:00,5.0,341.39,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-04_08,Washing Machine,Appliance5,Shiftable,2015-06-04 22:10:00,2015-06-04 22:18:00,8.0,950.4,True,"{""0"": 0, ""1"": 0, ""2"": 8, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-04_10,Washing Machine,Appliance5,Shiftable,2015-06-04 22:32:00,2015-06-04 22:40:00,8.0,1115.26,True,"{""0"": 0, ""1"": 0, ""2"": 8, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-04_13,Washing Machine,Appliance5,Shiftable,2015-06-04 23:00:00,2015-06-04 23:06:00,6.0,914.5,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-05_01,Washing Machine,Appliance5,Shiftable,2015-06-05 11:50:00,2015-06-05 12:13:00,23.0,27482.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 13}",5,3,5,1.0
Washing_Machine_2015-06-05_02,Washing Machine,Appliance5,Shiftable,2015-06-05 12:16:00,2015-06-05 12:23:00,7.0,397.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Washing_Machine_2015-06-06_14,Washing Machine,Appliance5,Shiftable,2015-06-06 19:14:00,2015-06-06 19:21:00,7.0,693.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-06_15,Washing Machine,Appliance5,Shiftable,2015-06-06 19:23:00,2015-06-06 19:28:00,5.0,276.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-06_17,Washing Machine,Appliance5,Shiftable,2015-06-06 19:35:00,2015-06-06 19:40:00,5.0,430.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-06_18,Washing Machine,Appliance5,Shiftable,2015-06-06 19:42:00,2015-06-06 20:03:00,21.0,1490.37,True,"{""0"": 0, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-06-06_19,Washing Machine,Appliance5,Shiftable,2015-06-06 20:05:00,2015-06-06 20:11:00,6.0,459.88,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-07_01,Washing Machine,Appliance5,Shiftable,2015-06-07 18:39:00,2015-06-07 18:52:00,13.0,625.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 13, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-07_02,Washing Machine,Appliance5,Shiftable,2015-06-07 18:56:00,2015-06-07 19:15:00,19.0,27896.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-07_10,Washing Machine,Appliance5,Shiftable,2015-06-07 19:57:00,2015-06-07 20:16:00,19.0,1943.88,True,"{""0"": 0, ""1"": 0, ""2"": 16, ""3"": 0, ""4"": 3, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-06-07_12,Washing Machine,Appliance5,Shiftable,2015-06-07 20:38:00,2015-06-07 20:43:00,5.0,679.68,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-08_10,Washing Machine,Appliance5,Shiftable,2015-06-08 09:33:00,2015-06-08 09:43:00,10.0,1345.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-08_11,Washing Machine,Appliance5,Shiftable,2015-06-08 09:48:00,2015-06-08 10:11:00,23.0,2582.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-08_24,Washing Machine,Appliance5,Shiftable,2015-06-08 20:20:00,2015-06-08 20:26:00,6.0,1565.29,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-09_02,Washing Machine,Appliance5,Shiftable,2015-06-09 19:49:00,2015-06-09 19:55:00,6.0,516.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-09_03,Washing Machine,Appliance5,Shiftable,2015-06-09 19:57:00,2015-06-09 20:05:00,8.0,976.68,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 3, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-06-09_07,Washing Machine,Appliance5,Shiftable,2015-06-09 20:32:00,2015-06-09 20:42:00,10.0,1044.44,True,"{""0"": 0, ""1"": 0, ""2"": 10, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-09_09,Washing Machine,Appliance5,Shiftable,2015-06-09 20:50:00,2015-06-09 21:05:00,15.0,1280.42,True,"{""0"": 0, ""1"": 0, ""2"": 15, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-09_10,Washing Machine,Appliance5,Shiftable,2015-06-09 21:10:00,2015-06-09 21:15:00,5.0,730.79,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-20_01,Dishwasher,Appliance6,Shiftable,2013-11-20 19:10:00,2013-11-20 20:57:00,107.0,60282.32,True,"{""0"": 0, ""1"": 0, ""2"": 57, ""3"": 0, ""4"": 50, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-11-21_01,Dishwasher,Appliance6,Shiftable,2013-11-21 19:43:00,2013-11-21 21:06:00,83.0,63692.84,True,"{""0"": 0, ""1"": 0, ""2"": 66, ""3"": 0, ""4"": 17, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-11-21_02,Dishwasher,Appliance6,Shiftable,2013-11-21 21:13:00,2013-11-21 21:19:00,6.0,48.0,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-22_01,Dishwasher,Appliance6,Shiftable,2013-11-22 20:31:00,2013-11-22 22:19:00,108.0,58571.95,True,"{""0"": 0, ""1"": 0, ""2"": 108, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-24_01,Dishwasher,Appliance6,Shiftable,2013-11-24 09:17:00,2013-11-24 11:22:00,125.0,86422.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 125, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-11-24_02,Dishwasher,Appliance6,Shiftable,2013-11-24 11:29:00,2013-11-24 11:35:00,6.0,48.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-11-24_03,Dishwasher,Appliance6,Shiftable,2013-11-24 19:47:00,2013-11-24 21:34:00,107.0,61304.89,True,"{""0"": 0, ""1"": 0, ""2"": 94, ""3"": 0, ""4"": 13, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-11-24_04,Dishwasher,Appliance6,Shiftable,2013-11-24 21:51:00,2013-11-24 21:57:00,6.0,56.0,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-25_02,Dishwasher,Appliance6,Shiftable,2013-11-25 18:36:00,2013-11-25 20:24:00,108.0,59861.7,True,"{""0"": 0, ""1"": 0, ""2"": 24, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-11-25_03,Dishwasher,Appliance6,Shiftable,2013-11-25 20:41:00,2013-11-25 20:47:00,6.0,47.1,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-27_01,Dishwasher,Appliance6,Shiftable,2013-11-27 07:20:00,2013-11-27 08:44:00,84.0,64579.68,True,"{""0"": 0, ""1"": 40, ""2"": 0, ""3"": 44, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2013-11-27_04,Dishwasher,Appliance6,Shiftable,2013-11-27 18:59:00,2013-11-27 20:46:00,107.0,57366.38,True,"{""0"": 0, ""1"": 0, ""2"": 46, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-11-27_05,Dishwasher,Appliance6,Shiftable,2013-11-27 21:04:00,2013-11-27 21:09:00,5.0,46.09,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-28_01,Dishwasher,Appliance6,Shiftable,2013-11-28 19:30:00,2013-11-28 20:53:00,83.0,61019.98,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 30, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-11-28_02,Dishwasher,Appliance6,Shiftable,2013-11-28 21:01:00,2013-11-28 21:06:00,5.0,47.0,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-11-30_01,Dishwasher,Appliance6,Shiftable,2013-11-30 10:10:00,2013-11-30 11:57:00,107.0,60989.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 107, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-11-30_04,Dishwasher,Appliance6,Shiftable,2013-11-30 18:51:00,2013-11-30 20:38:00,107.0,59341.41,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 69, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-11-30_05,Dishwasher,Appliance6,Shiftable,2013-11-30 20:55:00,2013-11-30 21:01:00,6.0,52.8,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-12-01_01,Dishwasher,Appliance6,Shiftable,2013-12-01 19:27:00,2013-12-01 20:51:00,84.0,62961.17,True,"{""0"": 0, ""1"": 0, ""2"": 51, ""3"": 0, ""4"": 33, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-12-02_01,Dishwasher,Appliance6,Shiftable,2013-12-02 18:37:00,2013-12-02 20:24:00,107.0,59791.95,True,"{""0"": 0, ""1"": 0, ""2"": 24, ""3"": 0, ""4"": 83, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-12-02_02,Dishwasher,Appliance6,Shiftable,2013-12-02 20:42:00,2013-12-02 20:48:00,6.0,50.2,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-12-03_01,Dishwasher,Appliance6,Shiftable,2013-12-03 19:11:00,2013-12-03 20:34:00,83.0,61700.58,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 49, ""5"": 0}",4,4,2,0.8
