event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Tumble_Dryer_2015-01-11_02,Tumble Dryer,Appliance5,2015-01-11 13:32:00,2015-01-11 14:27:00,2015-01-12 06:02:00,2015-01-12 06:57:00,55,0.42432385317460314,0.21216192658730157,0.21216192658730157,50.0,16.5,55
Tumble_Dryer_2015-01-11_09,Tumble Dryer,Appliance5,2015-01-11 15:03:00,2015-01-11 16:16:00,2015-01-12 07:03:00,2015-01-12 08:16:00,73,0.6236786111111109,0.49462674603174595,0.12905186507936495,20.692045996166737,16.0,73
Tumble_Dryer_2015-01-11_31,Tumble Dryer,Appliance5,2015-01-11 18:10:00,2015-01-11 18:37:00,2015-01-11 18:10:00,2015-01-11 18:37:00,27,0.140326255952381,0.140326255952381,0.0,0.0,0.0,27
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance5,2015-01-17 10:16:00,2015-01-17 11:03:00,2015-01-18 06:01:00,2015-01-18 06:48:00,47,0.3415859325396826,0.1707929662698413,0.1707929662698413,50.0,19.75,47
Tumble_Dryer_2015-01-17_09,Tumble Dryer,Appliance5,2015-01-17 11:42:00,2015-01-17 12:40:00,2015-01-18 06:57:00,2015-01-18 07:55:00,58,0.40095845238095246,0.25881866071428583,0.14213979166666663,35.45000506227487,19.25,58
Tumble_Dryer_2015-01-17_13,Tumble Dryer,Appliance5,2015-01-17 12:58:00,2015-01-17 13:58:00,2015-01-17 12:58:00,2015-01-17 13:58:00,60,0.5465940634920634,0.5465940634920634,0.0,0.0,0.0,58
Tumble_Dryer_2015-01-17_22,Tumble Dryer,Appliance5,2015-01-17 14:45:00,2015-01-17 15:44:00,2015-01-17 14:45:00,2015-01-17 15:44:00,59,0.4561065277777778,0.4561065277777778,0.0,0.0,0.0,59
Tumble_Dryer_2015-01-17_31,Tumble Dryer,Appliance5,2015-01-17 16:30:00,2015-01-17 17:25:00,2015-01-17 16:30:00,2015-01-17 17:25:00,55,0.4657755357142856,0.4657755357142856,0.0,0.0,0.0,53
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance5,2015-01-18 10:13:00,2015-01-18 11:01:00,2015-01-19 06:13:00,2015-01-19 07:01:00,48,0.3280210337301588,0.1640105168650794,0.1640105168650794,50.0,20.0,48
Tumble_Dryer_2015-01-18_07,Tumble Dryer,Appliance5,2015-01-18 11:32:00,2015-01-18 12:10:00,2015-01-19 07:02:00,2015-01-19 07:40:00,38,0.2427944107142857,0.12499009523809523,0.11780431547619047,48.52019250756954,19.5,38
Tumble_Dryer_2015-01-18_59,Tumble Dryer,Appliance5,2015-01-18 16:59:00,2015-01-18 18:16:00,2015-01-18 16:59:00,2015-01-18 18:16:00,77,0.6333728863636365,0.6333728863636365,0.0,0.0,0.0,77
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance5,2015-01-24 09:22:00,2015-01-24 10:02:00,2015-01-25 06:07:00,2015-01-25 06:47:00,40,0.27276559523809524,0.13638279761904762,0.13638279761904762,50.0,20.75,40
Tumble_Dryer_2015-01-24_51,Tumble Dryer,Appliance5,2015-01-24 14:43:00,2015-01-24 15:41:00,2015-01-25 06:58:00,2015-01-25 07:56:00,58,0.4551134186507938,0.30854069543650803,0.14657272321428577,32.205757336008205,16.25,58
Tumble_Dryer_2015-01-24_66,Tumble Dryer,Appliance5,2015-01-24 17:06:00,2015-01-24 18:06:00,2015-01-24 17:06:00,2015-01-24 18:06:00,60,0.5646759404761906,0.5646759404761906,0.0,0.0,0.0,57
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance5,2015-01-25 09:59:00,2015-01-25 11:02:00,2015-01-26 06:14:00,2015-01-26 07:17:00,63,0.5016627698412699,0.25083138492063495,0.25083138492063495,50.0,20.25,63
Tumble_Dryer_2015-01-25_03,Tumble Dryer,Appliance5,2015-01-25 11:12:00,2015-01-25 12:13:00,2015-01-26 07:27:00,2015-01-26 08:28:00,61,0.4864123313492062,0.4726610813492062,0.013751249999999993,2.8270767646570345,20.25,61
Tumble_Dryer_2015-01-25_07,Tumble Dryer,Appliance5,2015-01-25 13:49:00,2015-01-25 14:19:00,2015-01-25 13:49:00,2015-01-25 14:19:00,30,0.12199067460317464,0.12199067460317464,0.0,0.0,0.0,28
Tumble_Dryer_2015-01-25_20,Tumble Dryer,Appliance5,2015-01-25 15:27:00,2015-01-25 15:55:00,2015-01-25 15:27:00,2015-01-25 15:55:00,28,0.16937380158730156,0.16937380158730156,0.0,0.0,0.0,28
Tumble_Dryer_2015-01-25_31,Tumble Dryer,Appliance5,2015-01-25 16:51:00,2015-01-25 18:06:00,2015-01-25 16:51:00,2015-01-25 18:06:00,75,0.6041035634920636,0.6041035634920636,0.0,0.0,0.0,73
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance5,2015-01-31 10:45:00,2015-01-31 11:36:00,2015-02-01 06:00:00,2015-02-01 06:51:00,51,0.39065342261904756,0.19532671130952378,0.19532671130952378,50.0,19.25,51
Tumble_Dryer_2015-01-31_13,Tumble Dryer,Appliance5,2015-01-31 12:37:00,2015-01-31 13:31:00,2015-02-01 06:52:00,2015-02-01 07:46:00,54,0.4102877916666667,0.23758139583333338,0.1727063958333333,42.09396412497853,18.25,54
Tumble_Dryer_2015-01-31_24,Tumble Dryer,Appliance5,2015-01-31 14:34:00,2015-01-31 15:30:00,2015-01-31 14:34:00,2015-01-31 15:30:00,56,0.43444409722222216,0.43444409722222216,0.0,0.0,0.0,56
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance5,2015-02-01 09:56:00,2015-02-01 11:02:00,2015-02-02 06:11:00,2015-02-02 07:17:00,66,0.5238134999999999,0.26190674999999997,0.26190674999999997,50.0,20.25,66
Tumble_Dryer_2015-02-01_06,Tumble Dryer,Appliance5,2015-02-01 11:25:00,2015-02-01 13:12:00,2015-02-02 07:25:00,2015-02-02 09:12:00,107,0.8505767956349205,0.8220023313492063,0.028574464285714196,3.3594220336547664,20.0,107
Tumble_Dryer_2015-02-07_02,Tumble Dryer,Appliance5,2015-02-07 11:47:00,2015-02-07 12:49:00,2015-02-08 06:02:00,2015-02-08 07:04:00,62,0.7994421527777773,0.39972107638888865,0.39972107638888865,50.0,18.25,60
Tumble_Dryer_2015-02-07_06,Tumble Dryer,Appliance5,2015-02-07 13:08:00,2015-02-07 14:10:00,2015-02-08 07:08:00,2015-02-08 08:10:00,62,0.4673498015873015,0.36571793154761884,0.10163187003968266,21.74642413337961,18.0,62
Tumble_Dryer_2015-02-07_29,Tumble Dryer,Appliance5,2015-02-07 16:13:00,2015-02-07 17:34:00,2015-02-07 16:13:00,2015-02-07 17:34:00,81,0.4677739047619046,0.4677739047619046,0.0,0.0,0.0,79
Tumble_Dryer_2015-02-08_01,Tumble Dryer,Appliance5,2015-02-08 09:32:00,2015-02-08 10:14:00,2015-02-09 06:02:00,2015-02-09 06:44:00,42,0.2687911011904761,0.13439555059523806,0.13439555059523806,50.0,20.5,42
Tumble_Dryer_2015-02-08_11,Tumble Dryer,Appliance5,2015-02-08 11:10:00,2015-02-08 12:05:00,2015-02-09 06:55:00,2015-02-09 07:50:00,55,0.3156092797619048,0.19380528670634922,0.12180399305555556,38.59328634045372,19.75,55
Tumble_Dryer_2015-02-08_15,Tumble Dryer,Appliance5,2015-02-08 14:32:00,2015-02-08 15:46:00,2015-02-08 14:32:00,2015-02-08 15:46:00,74,0.5368845634920635,0.5368845634920635,0.0,0.0,0.0,74
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance5,2015-02-14 09:50:00,2015-02-14 10:52:00,2015-02-15 06:05:00,2015-02-15 07:07:00,62,0.44812812499999993,0.22406406249999997,0.22406406249999997,50.0,20.25,62
Tumble_Dryer_2015-02-14_21,Tumble Dryer,Appliance5,2015-02-14 12:34:00,2015-02-14 13:36:00,2015-02-15 07:19:00,2015-02-15 08:21:00,62,0.4443189484126984,0.38998359126984133,0.05433535714285709,12.228908385961649,18.75,62
Tumble_Dryer_2015-02-14_23,Tumble Dryer,Appliance5,2015-02-14 16:00:00,2015-02-14 17:29:00,2015-02-14 16:00:00,2015-02-14 17:29:00,89,0.5368919464285714,0.5368919464285714,0.0,0.0,0.0,87
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance5,2015-02-16 08:49:00,2015-02-16 09:52:00,2015-02-17 06:04:00,2015-02-17 07:07:00,63,0.5127928849206347,0.25639644246031734,0.25639644246031734,50.0,21.25,63
Tumble_Dryer_2015-02-17_01,Tumble Dryer,Appliance5,2015-02-17 09:11:00,2015-02-17 10:23:00,2015-02-18 06:11:00,2015-02-18 07:23:00,72,0.5991896666666667,0.29959483333333337,0.29959483333333337,50.0,21.0,72
Tumble_Dryer_2015-02-18_01,Tumble Dryer,Appliance5,2015-02-18 09:31:00,2015-02-18 11:02:00,2015-02-19 06:01:00,2015-02-19 07:32:00,91,0.637523746031746,0.3194959007936508,0.3180278452380952,49.88486267651256,20.5,88
Tumble_Dryer_2015-02-18_17,Tumble Dryer,Appliance5,2015-02-18 12:40:00,2015-02-18 13:42:00,2015-02-18 12:40:00,2015-02-18 13:42:00,62,0.49349976190476197,0.49349976190476197,0.0,0.0,0.0,62
Tumble_Dryer_2015-02-19_01,Tumble Dryer,Appliance5,2015-02-19 08:55:00,2015-02-19 09:39:00,2015-02-20 06:10:00,2015-02-20 06:54:00,44,0.3258521527777779,0.16292607638888895,0.16292607638888895,50.0,21.25,44
Tumble_Dryer_2015-02-19_48,Tumble Dryer,Appliance5,2015-02-19 13:49:00,2015-02-19 14:50:00,2015-02-20 07:04:00,2015-02-20 08:05:00,61,0.4087646428571429,0.3306789732142858,0.07808566964285713,19.102843410589916,17.25,60
Tumble_Dryer_2015-02-22_01,Tumble Dryer,Appliance5,2015-02-22 09:07:00,2015-02-22 10:20:00,2015-02-23 06:07:00,2015-02-23 07:20:00,73,0.6464402083333334,0.3232201041666667,0.3232201041666667,50.0,21.0,73
Tumble_Dryer_2015-02-22_09,Tumble Dryer,Appliance5,2015-02-22 11:00:00,2015-02-22 12:03:00,2015-02-22 11:00:00,2015-02-22 12:03:00,63,0.5303764583333338,0.5303764583333338,0.0,0.0,0.0,63
Tumble_Dryer_2015-02-22_29,Tumble Dryer,Appliance5,2015-02-22 13:49:00,2015-02-22 14:52:00,2015-02-22 13:49:00,2015-02-22 14:52:00,63,0.49567980158730146,0.49567980158730146,0.0,0.0,0.0,63
Tumble_Dryer_2015-02-26_01,Tumble Dryer,Appliance5,2015-02-26 15:39:00,2015-02-26 16:16:00,2015-02-27 06:09:00,2015-02-27 06:46:00,37,0.23666701388888892,0.11833350694444446,0.11833350694444446,50.0,14.5,37
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance5,2015-02-28 09:32:00,2015-02-28 10:42:00,2015-03-01 06:02:00,2015-03-01 07:12:00,70,0.5798511111111113,0.28992555555555566,0.28992555555555566,50.0,20.5,70
Tumble_Dryer_2015-02-28_05,Tumble Dryer,Appliance5,2015-02-28 11:03:00,2015-02-28 11:56:00,2015-03-01 07:18:00,2015-03-01 08:11:00,53,0.41367270039682547,0.3586727351190477,0.054999965277777785,13.295526928660689,20.25,53
Tumble_Dryer_2015-02-28_18,Tumble Dryer,Appliance5,2015-02-28 13:03:00,2015-02-28 13:57:00,2015-02-28 13:03:00,2015-02-28 13:57:00,54,0.40755784722222227,0.40755784722222227,0.0,0.0,0.0,54
Tumble_Dryer_2015-02-28_48,Tumble Dryer,Appliance5,2015-02-28 16:34:00,2015-02-28 17:35:00,2015-02-28 16:34:00,2015-02-28 17:35:00,61,0.4760863194444444,0.4760863194444444,0.0,0.0,0.0,61
Tumble_Dryer_2015-03-01_01,Tumble Dryer,Appliance5,2015-03-01 09:53:00,2015-03-05 19:03:00,2015-03-01 09:53:00,2015-03-05 19:03:00,6310,39.394219722222346,39.394219722222346,0.0,0.0,0.0,3296
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance5,2015-03-14 09:55:00,2015-03-14 10:36:00,2015-03-15 06:10:00,2015-03-15 06:51:00,41,0.2602653055555555,0.13013265277777775,0.13013265277777775,50.0,20.25,41
Tumble_Dryer_2015-03-14_09,Tumble Dryer,Appliance5,2015-03-14 11:16:00,2015-03-14 11:59:00,2015-03-15 07:01:00,2015-03-15 07:44:00,43,0.27386749999999993,0.14209947916666665,0.13176802083333328,48.11378525503512,19.75,43
Tumble_Dryer_2015-03-14_17,Tumble Dryer,Appliance5,2015-03-14 12:39:00,2015-03-14 13:35:00,2015-03-14 12:39:00,2015-03-14 13:35:00,56,0.4241563015873015,0.4241563015873015,0.0,0.0,0.0,56
Tumble_Dryer_2015-03-14_49,Tumble Dryer,Appliance5,2015-03-14 16:29:00,2015-03-14 17:44:00,2015-03-14 16:29:00,2015-03-14 17:44:00,75,0.5619661666666665,0.5619661666666665,0.0,0.0,0.0,75
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance5,2015-03-15 13:15:00,2015-03-15 14:15:00,2015-03-16 06:00:00,2015-03-16 07:00:00,60,0.4315716865079363,0.21578584325396816,0.21578584325396816,50.0,16.75,60
Tumble_Dryer_2015-03-15_27,Tumble Dryer,Appliance5,2015-03-15 16:29:00,2015-03-15 17:43:00,2015-03-16 07:14:00,2015-03-16 08:28:00,74,0.5569538333333334,0.4790827916666668,0.07787104166666659,13.981597217962097,14.75,74
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance5,2015-03-20 12:54:00,2015-03-20 13:47:00,2015-03-21 06:09:00,2015-03-21 07:02:00,53,0.39984513888888873,0.19992256944444436,0.19992256944444436,50.0,17.25,53
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance5,2015-03-21 13:15:00,2015-03-21 13:54:00,2015-03-22 06:00:00,2015-03-22 06:39:00,39,0.2886531388888888,0.1443265694444444,0.1443265694444444,50.0,16.75,39
Tumble_Dryer_2015-03-21_04,Tumble Dryer,Appliance5,2015-03-21 14:09:00,2015-03-21 14:38:00,2015-03-22 06:39:00,2015-03-22 07:08:00,29,0.09952240277777777,0.049761201388888884,0.049761201388888884,50.0,16.5,29
Tumble_Dryer_2015-03-21_05,Tumble Dryer,Appliance5,2015-03-21 14:40:00,2015-03-21 14:50:00,2015-03-22 07:10:00,2015-03-22 07:20:00,10,0.012408819444444445,0.006204409722222222,0.006204409722222222,50.0,16.5,10
Tumble_Dryer_2015-03-21_07,Tumble Dryer,Appliance5,2015-03-21 14:57:00,2015-03-21 15:08:00,2015-03-22 07:27:00,2015-03-22 07:38:00,11,0.011390694444444441,0.008874027777777778,0.0025166666666666636,22.09405825905647,16.5,11
Tumble_Dryer_2015-03-21_08,Tumble Dryer,Appliance5,2015-03-21 15:11:00,2015-03-21 15:27:00,2015-03-21 15:11:00,2015-03-21 15:27:00,16,0.10624465277777778,0.10624465277777778,0.0,0.0,0.0,16
Tumble_Dryer_2015-03-21_09,Tumble Dryer,Appliance5,2015-03-21 15:31:00,2015-03-21 15:39:00,2015-03-21 15:31:00,2015-03-21 15:39:00,8,0.04864629166666667,0.04864629166666667,0.0,0.0,0.0,8
Tumble_Dryer_2015-03-21_11,Tumble Dryer,Appliance5,2015-03-21 15:45:00,2015-03-21 15:52:00,2015-03-21 15:45:00,2015-03-21 15:52:00,7,0.03840888888888889,0.03840888888888889,0.0,0.0,0.0,7
Tumble_Dryer_2015-03-21_12,Tumble Dryer,Appliance5,2015-03-21 15:56:00,2015-03-21 16:45:00,2015-03-21 15:56:00,2015-03-21 16:45:00,49,0.2676033611111111,0.2676033611111111,0.0,0.0,0.0,49
Tumble_Dryer_2015-03-25_01,Tumble Dryer,Appliance5,2015-03-25 11:57:00,2015-03-25 13:07:00,2015-03-26 06:12:00,2015-03-26 07:22:00,70,0.43096378571428556,0.21548189285714278,0.21548189285714278,50.0,18.25,70
Tumble_Dryer_2015-03-26_01,Tumble Dryer,Appliance5,2015-03-26 10:35:00,2015-03-26 12:24:00,2015-03-27 06:05:00,2015-03-27 07:54:00,109,0.6891408234126983,0.39814891865079366,0.2909919047619047,42.22531808823659,19.5,109
Tumble_Dryer_2015-03-26_02,Tumble Dryer,Appliance5,2015-03-26 14:30:00,2015-03-26 16:19:00,2015-03-26 14:30:00,2015-03-26 16:19:00,109,0.688195978354978,0.688195978354978,0.0,0.0,0.0,109
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance5,2015-03-27 10:09:00,2015-03-27 11:20:00,2015-03-28 06:09:00,2015-03-28 07:20:00,71,0.4318798273809523,0.21593991369047616,0.21593991369047616,50.0,20.0,71
Tumble_Dryer_2015-03-27_05,Tumble Dryer,Appliance5,2015-03-27 11:41:00,2015-03-27 12:30:00,2015-03-28 07:26:00,2015-03-28 08:15:00,49,0.27398659722222213,0.25954607638888877,0.014440520833333359,5.270520886691803,19.75,49
Tumble_Dryer_2015-03-27_08,Tumble Dryer,Appliance5,2015-03-27 13:42:00,2015-03-27 14:54:00,2015-03-27 13:42:00,2015-03-27 14:54:00,72,0.4265177936507936,0.4265177936507936,0.0,0.0,0.0,72
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance5,2015-03-28 09:52:00,2015-03-28 10:51:00,2015-03-29 06:07:00,2015-03-29 07:06:00,59,0.3293530992063492,0.1646765496031746,0.1646765496031746,50.0,20.25,59
Tumble_Dryer_2015-04-01_08,Tumble Dryer,Appliance5,2015-04-01 17:09:00,2015-04-01 18:15:00,2015-04-02 06:09:00,2015-04-02 07:15:00,66,0.41364650000000003,0.20682325000000001,0.20682325000000001,50.0,13.0,66
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance5,2015-04-02 11:29:00,2015-04-02 12:43:00,2015-04-03 06:14:00,2015-04-03 07:28:00,74,0.45388741666666677,0.22694370833333338,0.22694370833333338,50.0,18.75,74
Tumble_Dryer_2015-04-02_36,Tumble Dryer,Appliance5,2015-04-02 15:48:00,2015-04-02 17:12:00,2015-04-02 15:48:00,2015-04-02 17:12:00,84,0.5240404702380951,0.5240404702380951,0.0,0.0,0.0,84
Tumble_Dryer_2015-04-07_01,Tumble Dryer,Appliance5,2015-04-07 15:19:00,2015-04-07 15:56:00,2015-04-08 06:04:00,2015-04-08 06:41:00,37,0.2042034543650794,0.1021017271825397,0.1021017271825397,50.0,14.75,37
Tumble_Dryer_2015-04-07_08,Tumble Dryer,Appliance5,2015-04-07 16:29:00,2015-04-07 17:11:00,2015-04-08 06:44:00,2015-04-08 07:26:00,42,0.2376180813492064,0.1188090406746032,0.1188090406746032,50.0,14.25,42
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance5,2015-04-09 13:15:00,2015-04-09 14:37:00,2015-04-10 06:00:00,2015-04-10 07:22:00,82,0.5165546388888891,0.25827731944444454,0.25827731944444454,50.0,16.75,82
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance5,2015-04-10 11:25:00,2015-04-10 12:47:00,2015-04-11 06:10:00,2015-04-11 07:32:00,82,0.5119518730158731,0.2566617698412699,0.25529010317460316,49.86603558469408,18.75,82
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance5,2015-04-11 14:49:00,2015-04-11 16:01:00,2015-04-12 06:04:00,2015-04-12 07:16:00,72,0.4385298908730159,0.21926494543650796,0.21926494543650796,50.0,15.25,72
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance5,2015-04-13 13:29:00,2015-04-13 15:07:00,2015-04-14 06:14:00,2015-04-14 07:52:00,98,0.6123418829365079,0.3531951220238095,0.25914676091269845,42.32060032705107,16.75,98
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance5,2015-04-14 11:38:00,2015-04-14 12:59:00,2015-04-15 06:08:00,2015-04-15 07:29:00,81,0.47351970833333323,0.23675985416666662,0.23675985416666662,50.0,18.5,81
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance5,2015-04-15 11:19:00,2015-04-15 12:40:00,2015-04-16 06:04:00,2015-04-16 07:25:00,81,0.492018611111111,0.2460093055555555,0.2460093055555555,50.0,18.75,81
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance5,2015-04-17 13:14:00,2015-04-17 14:22:00,2015-04-18 06:14:00,2015-04-18 07:22:00,68,0.3922299027777777,0.19611495138888885,0.19611495138888885,50.0,17.0,68
Tumble_Dryer_2015-04-17_09,Tumble Dryer,Appliance5,2015-04-17 15:02:00,2015-04-17 16:15:00,2015-04-17 15:02:00,2015-04-17 16:15:00,73,0.44833756746031744,0.44833756746031744,0.0,0.0,0.0,73
Tumble_Dryer_2015-04-18_01,Tumble Dryer,Appliance5,2015-04-18 14:32:00,2015-04-18 15:49:00,2015-04-19 06:02:00,2015-04-19 07:19:00,77,0.4639050000000001,0.23195250000000006,0.23195250000000006,50.0,15.5,77
Tumble_Dryer_2015-04-19_01,Tumble Dryer,Appliance5,2015-04-19 11:55:00,2015-04-19 12:59:00,2015-04-20 06:10:00,2015-04-20 07:14:00,64,0.3532805277777778,0.1766402638888889,0.1766402638888889,50.0,18.25,64
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance5,2015-04-25 08:57:00,2015-04-25 09:59:00,2015-04-26 06:12:00,2015-04-26 07:14:00,62,0.3374514583333334,0.1687257291666667,0.1687257291666667,50.0,21.25,62
Tumble_Dryer_2015-04-25_28,Tumble Dryer,Appliance5,2015-04-25 12:26:00,2015-04-25 13:48:00,2015-04-26 07:26:00,2015-04-26 08:48:00,82,0.5063869027777779,0.49295118452380965,0.01343571825396822,2.6532515316385132,19.0,82
Tumble_Dryer_2015-04-25_32,Tumble Dryer,Appliance5,2015-04-25 14:07:00,2015-04-25 15:20:00,2015-04-25 14:07:00,2015-04-25 15:20:00,73,0.4125604821428571,0.4125604821428571,0.0,0.0,0.0,73
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance5,2015-04-26 09:57:00,2015-04-26 11:10:00,2015-04-27 06:12:00,2015-04-27 07:25:00,73,0.42113986111111107,0.21056993055555553,0.21056993055555553,50.0,20.25,73
Tumble_Dryer_2015-04-26_05,Tumble Dryer,Appliance5,2015-04-26 11:27:00,2015-04-26 13:06:00,2015-04-27 07:27:00,2015-04-27 09:06:00,99,0.6448828611111109,0.6366184166666664,0.008264444444444519,1.2815419578999458,20.0,99
Tumble_Dryer_2015-04-26_11,Tumble Dryer,Appliance5,2015-04-26 13:36:00,2015-04-26 14:18:00,2015-04-26 13:36:00,2015-04-26 14:18:00,42,0.19909652146464654,0.19909652146464654,0.0,0.0,0.0,42
Tumble_Dryer_2015-04-26_41,Tumble Dryer,Appliance5,2015-04-26 16:53:00,2015-04-26 17:46:00,2015-04-26 16:53:00,2015-04-26 17:46:00,53,0.2697825416666667,0.2697825416666667,0.0,0.0,0.0,53
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance5,2015-05-02 10:29:00,2015-05-02 11:40:00,2015-05-03 06:14:00,2015-05-03 07:25:00,71,0.42808463293650784,0.21404231646825392,0.21404231646825392,50.0,19.75,71
Tumble_Dryer_2015-05-02_35,Tumble Dryer,Appliance5,2015-05-02 14:38:00,2015-05-02 16:11:00,2015-05-02 14:38:00,2015-05-02 16:11:00,93,0.5785959384920635,0.5785959384920635,0.0,0.0,0.0,93
Tumble_Dryer_2015-05-02_57,Tumble Dryer,Appliance5,2015-05-02 18:04:00,2015-05-02 19:19:00,2015-05-02 18:04:00,2015-05-02 19:19:00,75,0.4460260158730159,0.4460260158730159,0.0,0.0,0.0,75
Tumble_Dryer_2015-05-02_85,Tumble Dryer,Appliance5,2015-05-02 21:47:00,2015-05-03 11:46:00,2015-05-02 21:47:00,2015-05-03 11:46:00,839,0.6967219583333318,0.6967219583333318,0.0,0.0,0.0,837
Tumble_Dryer_2015-05-03_12,Tumble Dryer,Appliance5,2015-05-03 12:45:00,2015-05-03 13:57:00,2015-05-04 06:00:00,2015-05-04 07:12:00,72,0.44594368055555567,0.22297184027777783,0.22297184027777783,50.0,17.25,72
Tumble_Dryer_2015-05-03_62,Tumble Dryer,Appliance5,2015-05-03 18:20:00,2015-05-03 19:03:00,2015-05-04 07:20:00,2015-05-04 08:03:00,43,0.23283018055555554,0.20120089583333334,0.031629284722222206,13.584701367645572,13.0,43
Tumble_Dryer_2015-05-04_92,Tumble Dryer,Appliance5,2015-05-04 10:47:00,2015-05-04 12:29:00,2015-05-05 06:02:00,2015-05-05 07:44:00,102,0.6708500218253968,0.3565230962301587,0.31432692559523806,46.85502204202782,19.25,102
Tumble_Dryer_2015-05-04_98,Tumble Dryer,Appliance5,2015-05-04 12:57:00,2015-05-04 14:26:00,2015-05-04 12:57:00,2015-05-04 14:26:00,89,0.5811481111111112,0.5811481111111112,0.0,0.0,0.0,89
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance5,2015-05-08 16:45:00,2015-05-08 17:41:00,2015-05-09 06:00:00,2015-05-09 06:56:00,56,0.30812658333333326,0.15406329166666663,0.15406329166666663,50.0,13.25,56
Tumble_Dryer_2015-05-08_04,Tumble Dryer,Appliance5,2015-05-08 17:55:00,2015-05-08 19:39:00,2015-05-09 07:10:00,2015-05-09 08:54:00,104,0.6737911289682539,0.606144132936508,0.06764699603174584,10.039757593028963,13.25,104
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance5,2015-05-09 09:36:00,2015-05-09 11:00:00,2015-05-10 06:06:00,2015-05-10 07:30:00,84,0.5157217797619047,0.25786088988095235,0.25786088988095235,50.0,20.5,84
Tumble_Dryer_2015-05-09_47,Tumble Dryer,Appliance5,2015-05-09 15:05:00,2015-05-09 16:38:00,2015-05-09 15:05:00,2015-05-09 16:38:00,93,0.5892647043650794,0.5892647043650794,0.0,0.0,0.0,93
Tumble_Dryer_2015-05-09_48,Tumble Dryer,Appliance5,2015-05-09 16:42:00,2015-05-09 18:11:00,2015-05-09 16:42:00,2015-05-09 18:11:00,89,0.5577636210317459,0.5577636210317459,0.0,0.0,0.0,89
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance5,2015-05-10 11:12:00,2015-05-10 12:37:00,2015-05-11 06:12:00,2015-05-11 07:37:00,85,0.5382155535714285,0.27153626289682536,0.2666792906746031,49.548789310342954,19.0,85
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance5,2015-05-30 07:19:00,2015-05-30 09:44:00,2015-05-31 06:04:00,2015-05-31 08:29:00,145,0.9141890982142855,0.6529660287698413,0.2612230694444442,28.574292775389626,22.75,145
Tumble_Dryer_2015-05-30_15,Tumble Dryer,Appliance5,2015-05-30 11:03:00,2015-05-30 12:26:00,2015-05-30 11:03:00,2015-05-30 12:26:00,83,0.516085003968254,0.516085003968254,0.0,0.0,0.0,83
Tumble_Dryer_2015-05-30_22,Tumble Dryer,Appliance5,2015-05-30 13:02:00,2015-05-30 14:29:00,2015-05-30 13:02:00,2015-05-30 14:29:00,87,0.5611453710317459,0.5611453710317459,0.0,0.0,0.0,87
Tumble_Dryer_2015-05-30_37,Tumble Dryer,Appliance5,2015-05-30 15:45:00,2015-05-30 17:38:00,2015-05-30 15:45:00,2015-05-30 17:38:00,113,0.7265149980158727,0.7265149980158727,0.0,0.0,0.0,113
Tumble_Dryer_2015-05-30_38,Tumble Dryer,Appliance5,2015-05-30 17:42:00,2015-05-30 18:51:00,2015-05-30 17:42:00,2015-05-30 18:51:00,69,0.3892210972222221,0.3892210972222221,0.0,0.0,0.0,69
