event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-02-19_01,Washing Machine,original,,2015-02-19 07:37:00,2015-02-19 08:49:00,72,30004.55,0.1436328921296296,0,0.0,0.22,0.0,23,9584.786805555554,0.26,0.0415340761574074,49,20419.76319444444,0.3,0.1020988159722222,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-19 07:42:00,2015-02-19 08:54:00,72,30004.55,0.14502199166666663,0,0.0,0.22,0.0,18,7501.137499999998,0.26,0.032504929166666655,54,22503.412499999995,0.3,0.11251706249999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-19_02,Washing Machine,original,,2015-02-19 09:34:00,2015-02-19 10:44:00,70,25334.75,0.12667374999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,25334.74999999997,0.3,0.12667374999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-20 06:00:00,2015-02-20 07:10:00,70,25334.75,0.10978391666666654,0,0.0,0.22,0.0,70,25334.74999999997,0.26,0.10978391666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-22_01,Washing Machine,original,,2015-02-22 07:40:00,2015-02-22 08:49:00,69,38234.05,0.18378202777777763,0,0.0,0.22,0.0,20,11082.333333333334,0.26,0.04802344444444445,49,27151.716666666634,0.3,0.13575858333333318,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-22 07:45:00,2015-02-22 08:54:00,69,38234.05,0.1856290833333331,0,0.0,0.22,0.0,15,8311.75,0.26,0.03601758333333334,54,29922.29999999996,0.3,0.1496114999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-22_02,Washing Machine,original,,2015-02-22 09:33:00,2015-02-22 10:43:00,70,25939.09,0.12969545,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,25939.09,0.3,0.12969545,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-23 06:00:00,2015-02-23 07:10:00,70,25939.09,0.11240272333333334,0,0.0,0.22,0.0,70,25939.09,0.26,0.11240272333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-22_03,Washing Machine,original,,2015-02-22 11:09:00,2015-02-22 12:24:00,75,30273.53,0.15782600306666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,20586.000400000008,0.3,0.10293000200000003,24,9687.529599999996,0.34,0.054896001066666644,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-22 20:00:00,2015-02-22 21:15:00,75,30273.53,0.14127647333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,30273.530000000046,0.28,0.14127647333333354
Washing_Machine_2015-02-22_04,Washing Machine,original,,2015-02-22 14:07:00,2015-02-22 15:15:00,68,24690.02,0.13991011333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,68,24690.020000000026,0.34,0.13991011333333347,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-22 21:15:00,2015-02-22 22:23:00,68,24690.02,0.11522009333333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,24690.020000000026,0.28,0.11522009333333345
Washing_Machine_2015-02-23_01,Washing Machine,original,,2015-02-23 17:50:00,2015-02-23 18:28:00,38,17155.56,0.09149631999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,38,17155.559999999994,0.32,0.09149631999999995,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:00:00,2015-02-24 06:38:00,38,17155.56,0.07434075999999996,0,0.0,0.22,0.0,38,17155.559999999994,0.26,0.07434075999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-23_02,Washing Machine,original,,2015-02-23 19:06:00,2015-02-23 19:37:00,31,2061.48,0.01099456,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,2061.48,0.32,0.01099456,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:38:00,2015-02-24 07:09:00,31,2061.48,0.00893308,0,0.0,0.22,0.0,31,2061.48,0.26,0.00893308,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-26_01,Washing Machine,original,,2015-02-26 07:08:00,2015-02-26 07:46:00,38,14233.48,0.0616784133333333,0,0.0,0.22,0.0,38,14233.479999999992,0.26,0.0616784133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-26 07:13:00,2015-02-26 07:51:00,38,14233.48,0.0616784133333333,0,0.0,0.22,0.0,38,14233.479999999992,0.26,0.0616784133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-28_01,Washing Machine,original,,2015-02-28 08:05:00,2015-02-28 09:13:00,68,29947.69,0.14973844999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,29947.68999999995,0.3,0.14973844999999975,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-01 06:00:00,2015-03-01 07:08:00,68,29947.69,0.1297733233333331,0,0.0,0.22,0.0,68,29947.68999999995,0.26,0.1297733233333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-02-28_02,Washing Machine,original,,2015-02-28 09:33:00,2015-02-28 10:41:00,68,34290.97,0.17145485000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,34290.97,0.3,0.17145485000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-28 20:00:00,2015-02-28 21:08:00,68,34290.97,0.1600245266666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,34290.97,0.28,0.1600245266666667
Washing_Machine_2015-02-28_03,Washing Machine,original,,2015-02-28 11:15:00,2015-02-28 12:24:00,69,30613.96,0.16016868927536226,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,19965.62608695651,0.3,0.09982813043478254,24,10648.333913043478,0.34,0.06034055884057971,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-28 21:08:00,2015-02-28 22:17:00,69,30613.96,0.14286514666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,30613.95999999997,0.28,0.14286514666666653
Washing_Machine_2015-02-28_04,Washing Machine,original,,2015-02-28 13:17:00,2015-02-28 14:27:00,70,27312.39,0.1547702099999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,70,27312.38999999998,0.34,0.1547702099999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-28 22:17:00,2015-02-28 23:27:00,70,27312.39,0.12745781999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,27312.38999999998,0.28,0.12745781999999992
Washing_Machine_2015-03-01_01,Washing Machine,original,,2015-03-01 08:24:00,2015-03-01 09:36:00,72,29946.27,0.14973135000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,29946.270000000022,0.3,0.14973135000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-02 06:00:00,2015-03-02 07:12:00,72,29946.27,0.1297671700000001,0,0.0,0.22,0.0,72,29946.270000000022,0.26,0.1297671700000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-10_01,Washing Machine,original,,2015-03-10 17:05:00,2015-03-10 17:42:00,37,10922.88,0.058255360000000034,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,10922.880000000005,0.32,0.058255360000000034,0,0.0,0.28,0.0,scheduled,,2015-03-11 06:00:00,2015-03-11 06:37:00,37,10922.88,0.047332480000000024,0,0.0,0.22,0.0,37,10922.880000000005,0.26,0.047332480000000024,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_01,Washing Machine,original,,2015-03-14 07:55:00,2015-03-14 09:05:00,70,28257.14,0.13994012190476207,0,0.0,0.22,0.0,5,2018.3671428571429,0.26,0.00874625761904762,65,26238.77285714289,0.3,0.13119386428571445,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-15 06:00:00,2015-03-15 07:10:00,70,28257.14,0.12244760666666683,0,0.0,0.22,0.0,70,28257.14000000004,0.26,0.12244760666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-14_02,Washing Machine,original,,2015-03-14 09:55:00,2015-03-14 11:06:00,71,30073.92,0.15036959999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,30073.91999999997,0.3,0.15036959999999983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-14 20:00:00,2015-03-14 21:11:00,71,30073.92,0.14034495999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,30073.91999999997,0.28,0.14034495999999985
Washing_Machine_2015-03-14_03,Washing Machine,original,,2015-03-14 11:22:00,2015-03-14 12:32:00,70,27296.66,0.14480228209523807,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,14818.186857142855,0.3,0.07409093428571427,32,12478.473142857141,0.34,0.0707113478095238,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-14 21:11:00,2015-03-14 22:21:00,70,27296.66,0.12738441333333356,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,27296.660000000044,0.28,0.12738441333333356
Washing_Machine_2015-03-14_04,Washing Machine,original,,2015-03-14 12:45:00,2015-03-14 13:54:00,69,30930.55,0.1752731166666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,69,30930.54999999997,0.34,0.1752731166666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-14 22:21:00,2015-03-14 23:30:00,69,30930.55,0.14434256666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,30930.54999999997,0.28,0.14434256666666653
Washing_Machine_2015-03-15_01,Washing Machine,original,,2015-03-15 09:15:00,2015-03-15 10:29:00,74,33342.38,0.1667118999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,74,33342.37999999998,0.3,0.1667118999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-16 06:00:00,2015-03-16 07:14:00,74,33342.38,0.1444836466666666,0,0.0,0.22,0.0,74,33342.37999999998,0.26,0.1444836466666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-15_02,Washing Machine,original,,2015-03-15 13:16:00,2015-03-15 14:29:00,73,58864.31,0.33356442333333375,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,73,58864.31000000006,0.34,0.33356442333333375,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-15 20:00:00,2015-03-15 21:13:00,73,58864.31,0.27470011333333366,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,58864.31000000006,0.28,0.27470011333333366
Washing_Machine_2015-03-20_01,Washing Machine,original,,2015-03-20 11:18:00,2015-03-20 12:27:00,69,32069.8,0.16871503478260869,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,19520.747826086954,0.3,0.09760373913043477,27,12549.05217391304,0.34,0.0711112956521739,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 06:00:00,2015-03-21 07:09:00,69,32069.8,0.13896913333333347,0,0.0,0.22,0.0,69,32069.80000000003,0.26,0.13896913333333347,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_01,Washing Machine,original,,2015-03-21 11:48:00,2015-03-21 12:58:00,70,31597.49,0.17544130161904753,0,0.0,0.22,0.0,0,0.0,0.26,0.0,12,5416.712571428572,0.3,0.02708356285714286,58,26180.77742857141,0.34,0.14835773876190467,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-22 06:00:00,2015-03-22 07:10:00,70,31597.49,0.13692245666666658,0,0.0,0.22,0.0,70,31597.489999999976,0.26,0.13692245666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-21_02,Washing Machine,original,,2015-03-21 13:19:00,2015-03-21 14:31:00,72,26894.19,0.15240041000000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,72,26894.190000000042,0.34,0.15240041000000026,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 20:00:00,2015-03-21 21:12:00,72,26894.19,0.1255062200000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,72,26894.190000000042,0.28,0.1255062200000002
Washing_Machine_2015-03-21_03,Washing Machine,original,,2015-03-21 14:43:00,2015-03-21 15:54:00,71,28458.49,0.16126477666666647,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,28458.48999999996,0.34,0.16126477666666647,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 21:12:00,2015-03-21 22:23:00,71,28458.49,0.1328062866666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,28458.48999999996,0.28,0.1328062866666665
Washing_Machine_2015-03-25_01,Washing Machine,original,,2015-03-25 10:28:00,2015-03-25 11:38:00,70,27209.49,0.13604744999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,27209.48999999997,0.3,0.13604744999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-26 06:00:00,2015-03-26 07:10:00,70,27209.49,0.11790778999999986,0,0.0,0.22,0.0,70,27209.48999999997,0.26,0.11790778999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-26_01,Washing Machine,original,,2015-03-26 08:46:00,2015-03-26 09:55:00,69,31219.71,0.1560985500000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,31219.710000000036,0.3,0.1560985500000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-27 06:00:00,2015-03-27 07:09:00,69,31219.71,0.13528541000000016,0,0.0,0.22,0.0,69,31219.710000000036,0.26,0.13528541000000016,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-26_02,Washing Machine,original,,2015-03-26 12:28:00,2015-03-26 13:42:00,74,33835.18,0.19173268666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,74,33835.180000000015,0.34,0.19173268666666676,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-26 20:00:00,2015-03-26 21:14:00,74,33835.18,0.15789750666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,33835.180000000015,0.28,0.15789750666666674
Washing_Machine_2015-03-27_01,Washing Machine,original,,2015-03-27 08:51:00,2015-03-27 10:02:00,71,28959.96,0.14479979999999978,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,28959.959999999955,0.3,0.14479979999999978,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-28 06:00:00,2015-03-28 07:11:00,71,28959.96,0.12549315999999983,0,0.0,0.22,0.0,71,28959.959999999955,0.26,0.12549315999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-27_02,Washing Machine,original,,2015-03-27 10:10:00,2015-03-27 11:23:00,73,29367.25,0.14683624999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,73,29367.24999999997,0.3,0.14683624999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-27 20:00:00,2015-03-27 21:13:00,73,29367.25,0.13704716666666655,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,29367.24999999997,0.28,0.13704716666666655
Washing_Machine_2015-03-27_03,Washing Machine,original,,2015-03-27 11:51:00,2015-03-27 13:02:00,71,29349.72,0.1638348219718312,0,0.0,0.22,0.0,0,0.0,0.26,0.0,9,3720.3870422535206,0.3,0.0186019352112676,62,25629.332957746516,0.34,0.1452328867605636,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-27 21:13:00,2015-03-27 22:24:00,71,29349.72,0.13696536000000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,29349.720000000052,0.28,0.13696536000000026
Washing_Machine_2015-03-28_01,Washing Machine,original,,2015-03-28 08:14:00,2015-03-28 09:23:00,69,28276.36,0.14138179999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,28276.359999999982,0.3,0.14138179999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-29 06:00:00,2015-03-29 07:09:00,69,28276.36,0.12253089333333327,0,0.0,0.22,0.0,69,28276.359999999982,0.26,0.12253089333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_01,Washing Machine,original,,2015-04-02 09:03:00,2015-04-02 10:13:00,70,28172.1,0.14086049999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,28172.099999999995,0.3,0.14086049999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-03 06:00:00,2015-04-03 07:10:00,70,28172.1,0.12207909999999998,0,0.0,0.22,0.0,70,28172.099999999995,0.26,0.12207909999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_02,Washing Machine,original,,2015-04-02 11:30:00,2015-04-02 12:42:00,72,29591.05,0.1594628805555556,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,12329.60416666667,0.3,0.06164802083333334,42,17261.445833333342,0.34,0.09781485972222227,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-02 20:00:00,2015-04-02 21:12:00,72,29591.05,0.1380915666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,72,29591.05000000003,0.28,0.1380915666666668
Washing_Machine_2015-04-07_01,Washing Machine,original,,2015-04-07 13:44:00,2015-04-07 14:52:00,68,26069.28,0.14772592000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,68,26069.280000000028,0.34,0.14772592000000015,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-08 06:00:00,2015-04-08 07:08:00,68,26069.28,0.11296688000000012,0,0.0,0.22,0.0,68,26069.280000000028,0.26,0.11296688000000012,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-09_01,Washing Machine,original,,2015-04-09 08:23:00,2015-04-09 09:01:00,38,10734.22,0.05367109999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,10734.22,0.3,0.05367109999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-10 06:00:00,2015-04-10 06:38:00,38,10734.22,0.04651495333333333,0,0.0,0.22,0.0,38,10734.22,0.26,0.04651495333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-09_02,Washing Machine,original,,2015-04-09 10:26:00,2015-04-09 11:35:00,69,29784.98,0.14892489999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,29784.979999999996,0.3,0.14892489999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-10 06:38:00,2015-04-10 07:47:00,69,29784.98,0.12906824666666666,0,0.0,0.22,0.0,69,29784.979999999996,0.26,0.12906824666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_01,Washing Machine,original,,2015-04-10 09:06:00,2015-04-10 10:15:00,69,30919.35,0.15459674999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,30919.349999999966,0.3,0.15459674999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 07:09:00,69,30919.35,0.13398384999999988,0,0.0,0.22,0.0,69,30919.349999999966,0.26,0.13398384999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-11_01,Washing Machine,original,,2015-04-11 10:57:00,2015-04-11 12:08:00,71,28358.78,0.14392413699530526,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,25163.424507042277,0.3,0.12581712253521138,8,3195.3554929577467,0.34,0.018107014460093898,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-12 06:00:00,2015-04-12 07:11:00,71,28358.78,0.1228880466666668,0,0.0,0.22,0.0,71,28358.780000000028,0.26,0.1228880466666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-13_01,Washing Machine,original,,2015-04-13 10:42:00,2015-04-13 11:55:00,73,53591.72,0.2679585999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,73,53591.71999999997,0.3,0.2679585999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-14 06:00:00,2015-04-14 07:13:00,73,53591.72,0.23223078666666655,0,0.0,0.22,0.0,73,53591.71999999997,0.26,0.23223078666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-14_01,Washing Machine,original,,2015-04-14 09:33:00,2015-04-14 10:42:00,69,32024.93,0.16012464999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,32024.92999999995,0.3,0.16012464999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-15 06:00:00,2015-04-15 07:09:00,69,32024.93,0.13877469666666647,0,0.0,0.22,0.0,69,32024.92999999995,0.26,0.13877469666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-15_01,Washing Machine,original,,2015-04-15 09:06:00,2015-04-15 10:16:00,70,27239.83,0.13619914999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,27239.829999999965,0.3,0.13619914999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-16 06:00:00,2015-04-16 07:10:00,70,27239.83,0.11803926333333319,0,0.0,0.22,0.0,70,27239.829999999965,0.26,0.11803926333333319,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_01,Washing Machine,original,,2015-04-17 10:15:00,2015-04-17 11:25:00,70,24572.01,0.12286005000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,24572.010000000035,0.3,0.12286005000000016,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:00:00,2015-04-18 07:10:00,70,24572.01,0.10647871000000014,0,0.0,0.22,0.0,70,24572.010000000035,0.26,0.10647871000000014,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_02,Washing Machine,original,,2015-04-17 13:14:00,2015-04-17 14:27:00,73,25541.72,0.14473641333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,73,25541.71999999998,0.34,0.14473641333333323,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-17 20:00:00,2015-04-17 21:13:00,73,25541.72,0.11919469333333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,25541.71999999998,0.28,0.11919469333333324
