event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-02-10_01,Dishwasher,Appliance3,2015-02-10 18:03:00,2015-02-10 20:00:00,2015-02-10 20:03:00,2015-02-10 22:00:00,117,0.4599318670634921,0.22996593353174605,0.22996593353174605,50.0,2.0,117
Dishwasher_2015-02-11_01,Dishwasher,Appliance3,2015-02-11 17:54:00,2015-02-11 19:52:00,2015-02-11 19:54:00,2015-02-11 21:52:00,118,0.4665862168109669,0.23421560840548347,0.23237060840548343,49.80228734438297,2.0,118
Dishwasher_2015-02-12_01,Dishwasher,Appliance3,2015-02-12 19:54:00,2015-02-12 21:52:00,2015-02-12 19:54:00,2015-02-12 21:52:00,118,0.19857978472222232,0.19857978472222232,0.0,0.0,0.0,101
Dishwasher_2015-02-14_01,Dishwasher,Appliance3,2015-02-14 07:51:00,2015-02-14 09:49:00,2015-02-14 13:06:00,2015-02-14 15:04:00,118,0.4722250833333334,0.2361125416666667,0.2361125416666667,50.0,5.25,118
Dishwasher_2015-02-20_01,Dishwasher,Appliance3,2015-02-20 08:06:00,2015-02-20 10:02:00,2015-02-20 13:06:00,2015-02-20 15:02:00,116,0.4689766388888888,0.2344883194444444,0.2344883194444444,50.0,5.0,116
Dishwasher_2015-02-21_01,Dishwasher,Appliance3,2015-02-21 08:41:00,2015-02-21 10:42:00,2015-02-21 13:11:00,2015-02-21 15:12:00,121,0.39341024242424233,0.19670512121212116,0.19670512121212116,50.0,4.5,121
Dishwasher_2015-02-22_01,Dishwasher,Appliance3,2015-02-22 19:52:00,2015-02-22 21:52:00,2015-02-22 19:52:00,2015-02-22 21:52:00,120,0.19468117848124097,0.19468117848124097,0.0,0.0,0.0,120
Dishwasher_2015-02-23_01,Dishwasher,Appliance3,2015-02-23 18:06:00,2015-02-23 20:02:00,2015-02-23 19:51:00,2015-02-23 21:47:00,116,0.4526772430555557,0.23166256944444452,0.22101467361111116,48.82389760069885,1.75,116
Dishwasher_2015-02-24_01,Dishwasher,Appliance3,2015-02-24 12:55:00,2015-02-24 14:50:00,2015-02-24 13:10:00,2015-02-24 15:05:00,115,0.2264496160714286,0.22567855357142863,0.0007710624999999749,0.34050068769238273,0.25,115
Dishwasher_2015-02-25_01,Dishwasher,Appliance3,2015-02-25 07:43:00,2015-02-25 09:39:00,2015-02-25 13:13:00,2015-02-25 15:09:00,116,0.4539288492063492,0.2269644246031746,0.2269644246031746,50.0,5.5,116
Dishwasher_2015-02-25_04,Dishwasher,Appliance3,2015-02-25 21:46:00,2015-02-25 23:45:00,2015-02-26 12:01:00,2015-02-26 14:00:00,119,0.47301037563131293,0.3230420176767676,0.14996835795454533,31.70508844639761,14.25,119
Dishwasher_2015-02-27_01,Dishwasher,Appliance3,2015-02-27 09:29:00,2015-02-27 11:23:00,2015-02-27 13:14:00,2015-02-27 15:08:00,114,0.4459464246031746,0.2229732123015873,0.2229732123015873,50.0,3.75,114
Dishwasher_2015-02-28_02,Dishwasher,Appliance3,2015-02-28 17:46:00,2015-02-28 19:46:00,2015-02-28 20:01:00,2015-02-28 22:01:00,120,0.47502819444444444,0.23940659722222224,0.2356215972222222,49.60160259493369,2.25,120
Dishwasher_2015-03-01_01,Dishwasher,Appliance3,2015-03-01 17:53:00,2015-03-01 19:46:00,2015-03-01 20:08:00,2015-03-01 22:01:00,113,0.43176319444444444,0.21592009722222222,0.21584309722222222,49.991083075052394,2.25,113
Dishwasher_2015-03-02_01,Dishwasher,Appliance3,2015-03-02 17:50:00,2015-03-02 18:12:00,2015-03-02 20:05:00,2015-03-02 20:27:00,22,0.031228819444444448,0.015614409722222224,0.015614409722222224,50.0,2.25,22
Dishwasher_2015-03-02_02,Dishwasher,Appliance3,2015-03-02 18:37:00,2015-03-02 20:15:00,2015-03-03 12:22:00,2015-03-03 14:00:00,98,0.3691821874999999,0.28983131944444435,0.07935086805555558,21.493688141591498,17.75,98
Dishwasher_2015-03-03_01,Dishwasher,Appliance3,2015-03-03 18:03:00,2015-03-03 20:00:00,2015-03-03 20:03:00,2015-03-03 22:00:00,117,0.46823600793650794,0.23411800396825397,0.23411800396825397,50.0,2.0,117
Dishwasher_2015-03-04_01,Dishwasher,Appliance3,2015-03-04 16:56:00,2015-03-04 18:55:00,2015-03-04 19:56:00,2015-03-04 21:55:00,119,0.4673496646825398,0.2341546587301588,0.233195005952381,49.8973303234924,3.0,119
Dishwasher_2015-03-05_01,Dishwasher,Appliance3,2015-03-05 17:52:00,2015-03-05 19:49:00,2015-03-05 19:52:00,2015-03-05 21:49:00,117,0.45123496428571436,0.2268040446428572,0.22443091964285716,49.73704109966782,2.0,117
Dishwasher_2015-03-06_01,Dishwasher,Appliance3,2015-03-06 17:56:00,2015-03-06 19:56:00,2015-03-06 19:56:00,2015-03-06 21:56:00,120,0.46121874404761926,0.2312560386904763,0.22996270535714294,49.859791763666934,2.0,120
Dishwasher_2015-03-09_01,Dishwasher,Appliance3,2015-03-09 17:54:00,2015-03-09 19:52:00,2015-03-09 19:54:00,2015-03-09 21:52:00,118,0.4636107321428571,0.23271681051587298,0.2308939216269841,49.8034030747667,2.0,118
Dishwasher_2015-03-10_01,Dishwasher,Appliance3,2015-03-10 17:40:00,2015-03-10 19:38:00,2015-03-10 19:55:00,2015-03-10 21:53:00,118,0.4532925833333333,0.22733462499999996,0.22595795833333332,49.848148114784586,2.25,118
Dishwasher_2015-03-11_01,Dishwasher,Appliance3,2015-03-11 17:22:00,2015-03-11 19:19:00,2015-03-11 19:52:00,2015-03-11 21:49:00,117,0.4541222063492062,0.2284425267857142,0.225679679563492,49.69580355424222,2.5,117
Dishwasher_2015-03-12_01,Dishwasher,Appliance3,2015-03-12 18:19:00,2015-03-12 20:16:00,2015-03-12 20:04:00,2015-03-12 22:01:00,117,0.38390691468253973,0.23348439484126982,0.15042251984126992,39.182029311886005,1.75,117
Dishwasher_2015-03-13_01,Dishwasher,Appliance3,2015-03-13 18:15:00,2015-03-13 20:11:00,2015-03-13 20:00:00,2015-03-13 21:56:00,116,0.3906463194444445,0.22254006944444446,0.16810625000000004,43.03285136260119,1.75,116
Dishwasher_2015-03-14_01,Dishwasher,Appliance3,2015-03-14 14:20:00,2015-03-14 16:17:00,2015-03-14 19:50:00,2015-03-14 21:47:00,117,0.3128337331349206,0.23576053869047614,0.07707319444444444,24.637111117170956,5.5,117
Dishwasher_2015-03-15_01,Dishwasher,Appliance3,2015-03-15 07:57:00,2015-03-15 09:52:00,2015-03-15 13:12:00,2015-03-15 15:07:00,115,0.45279213492063475,0.22639606746031737,0.22639606746031737,50.0,5.25,115
Dishwasher_2015-03-17_01,Dishwasher,Appliance3,2015-03-17 12:37:00,2015-03-17 14:32:00,2015-03-17 13:07:00,2015-03-17 15:02:00,115,0.25198598611111106,0.22326638888888883,0.028719597222222226,11.397299375830592,0.5,115
Dishwasher_2015-03-17_04,Dishwasher,Appliance3,2015-03-17 19:52:00,2015-03-17 21:46:00,2015-03-17 20:07:00,2015-03-17 22:01:00,114,0.22031986111111107,0.21890378968253965,0.0014160714285714193,0.6427343506073064,0.25,114
Dishwasher_2015-03-18_01,Dishwasher,Appliance3,2015-03-18 07:15:00,2015-03-18 07:44:00,2015-03-18 13:00:00,2015-03-18 13:29:00,29,0.21996701388888887,0.10998350694444443,0.10998350694444443,50.0,5.75,29
Dishwasher_2015-03-18_02,Dishwasher,Appliance3,2015-03-18 08:48:00,2015-03-18 10:36:00,2015-03-18 13:33:00,2015-03-18 15:21:00,108,0.3662631150793649,0.18313155753968244,0.18313155753968244,50.0,4.75,108
Dishwasher_2015-03-18_05,Dishwasher,Appliance3,2015-03-18 23:34:00,2015-03-19 01:31:00,2015-03-19 11:49:00,2015-03-19 13:46:00,117,0.3699964722222223,0.353746125,0.016250347222222294,4.392027611674694,12.25,117
Dishwasher_2015-03-20_01,Dishwasher,Appliance3,2015-03-20 06:51:00,2015-03-20 08:47:00,2015-03-20 13:06:00,2015-03-20 15:02:00,116,0.45516677489177493,0.22758338744588746,0.22758338744588746,50.0,6.25,116
Dishwasher_2015-03-21_01,Dishwasher,Appliance3,2015-03-21 09:36:00,2015-03-21 11:31:00,2015-03-21 13:06:00,2015-03-21 15:01:00,115,0.4564549861111111,0.22822749305555556,0.22822749305555556,50.0,3.5,115
Dishwasher_2015-03-24_01,Dishwasher,Appliance3,2015-03-24 18:11:00,2015-03-24 20:07:00,2015-03-24 19:56:00,2015-03-24 21:52:00,116,0.42480209027777793,0.22920200000000002,0.19560009027777792,46.04499242220656,1.75,116
Dishwasher_2015-03-25_01,Dishwasher,Appliance3,2015-03-25 16:12:00,2015-03-25 18:07:00,2015-03-25 19:57:00,2015-03-25 21:52:00,115,0.43426530555555565,0.21748320833333337,0.21678209722222228,49.91927617724214,3.75,115
Dishwasher_2015-03-26_01,Dishwasher,Appliance3,2015-03-26 16:18:00,2015-03-26 18:17:00,2015-03-26 19:48:00,2015-03-26 21:47:00,119,0.466755880952381,0.23538542658730163,0.2313704543650794,49.56990662720414,3.5,119
Dishwasher_2015-03-27_01,Dishwasher,Appliance3,2015-03-27 07:21:00,2015-03-27 09:17:00,2015-03-27 13:06:00,2015-03-27 15:02:00,116,0.44672148015873014,0.22336074007936507,0.22336074007936507,50.0,5.75,116
Dishwasher_2015-03-28_02,Dishwasher,Appliance3,2015-03-28 08:10:00,2015-03-28 10:05:00,2015-03-28 13:10:00,2015-03-28 15:05:00,115,0.4469670972222224,0.2234835486111112,0.2234835486111112,50.0,5.0,115
Dishwasher_2015-03-30_01,Dishwasher,Appliance3,2015-03-30 17:46:00,2015-03-30 19:41:00,2015-03-30 20:01:00,2015-03-30 21:56:00,115,0.4389607162698413,0.21948035813492064,0.21948035813492064,50.0,2.25,115
Dishwasher_2015-04-01_01,Dishwasher,Appliance3,2015-04-01 18:02:00,2015-04-01 20:00:00,2015-04-01 20:02:00,2015-04-01 22:00:00,118,0.46480608333333334,0.23240304166666667,0.23240304166666667,50.0,2.0,118
Dishwasher_2015-04-02_01,Dishwasher,Appliance3,2015-04-02 17:53:00,2015-04-02 19:49:00,2015-04-02 19:53:00,2015-04-02 21:49:00,116,0.4699291388888888,0.23613012499999997,0.23379901388888885,49.751972061508795,2.0,116
Dishwasher_2015-04-08_01,Dishwasher,Appliance3,2015-04-08 08:42:00,2015-04-08 10:38:00,2015-04-08 13:12:00,2015-04-08 15:08:00,116,0.44152923214285705,0.22076461607142853,0.22076461607142853,50.0,4.5,116
Dishwasher_2015-04-09_01,Dishwasher,Appliance3,2015-04-09 15:36:00,2015-04-09 17:30:00,2015-04-09 20:06:00,2015-04-09 22:00:00,114,0.4060148888888888,0.219525673611111,0.18648921527777781,45.9316198448114,4.5,114
Dishwasher_2015-04-10_01,Dishwasher,Appliance3,2015-04-10 08:55:00,2015-04-10 10:50:00,2015-04-10 13:10:00,2015-04-10 15:05:00,115,0.45009681944444435,0.22504840972222218,0.22504840972222218,50.0,4.25,115
Dishwasher_2015-04-10_04,Dishwasher,Appliance3,2015-04-10 18:07:00,2015-04-10 20:00:00,2015-04-10 20:07:00,2015-04-10 22:00:00,113,0.4271105227272727,0.21355526136363634,0.21355526136363634,50.0,2.0,113
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,2015-04-11 17:10:00,2015-04-11 19:05:00,2015-04-11 19:55:00,2015-04-11 21:50:00,115,0.44748132936507934,0.22445374801587298,0.22302758134920636,49.84064512046903,2.75,115
Dishwasher_2015-04-11_04,Dishwasher,Appliance3,2015-04-11 22:17:00,2015-04-12 00:12:00,2015-04-12 12:02:00,2015-04-12 13:57:00,115,0.4411243194444443,0.295424861111111,0.1456994583333333,33.02911490276221,13.75,115
Dishwasher_2015-04-12_03,Dishwasher,Appliance3,2015-04-12 16:48:00,2015-04-12 18:41:00,2015-04-12 20:03:00,2015-04-12 21:56:00,113,0.42640055555555545,0.21320027777777772,0.21320027777777772,50.0,3.25,113
Dishwasher_2015-04-13_01,Dishwasher,Appliance3,2015-04-13 18:21:00,2015-04-13 20:17:00,2015-04-13 19:51:00,2015-04-13 21:47:00,116,0.3845365128968254,0.23036083829365073,0.15417567460317466,40.09389731074546,1.5,116
Dishwasher_2015-04-14_01,Dishwasher,Appliance3,2015-04-14 16:18:00,2015-04-14 18:11:00,2015-04-14 20:03:00,2015-04-14 21:56:00,113,0.4337263472222222,0.2168631736111111,0.2168631736111111,50.0,3.75,113
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,2015-04-15 15:21:00,2015-04-15 17:15:00,2015-04-15 20:06:00,2015-04-15 22:00:00,114,0.3600087698412699,0.21745090079365081,0.14255786904761908,39.598443424162625,4.75,114
Dishwasher_2015-04-17_01,Dishwasher,Appliance3,2015-04-17 15:35:00,2015-04-17 17:29:00,2015-04-17 20:05:00,2015-04-17 21:59:00,114,0.408544986111111,0.22301272123015867,0.18553226488095234,45.4129339946161,4.5,114
Dishwasher_2015-04-18_01,Dishwasher,Appliance3,2015-04-18 07:47:00,2015-04-18 09:41:00,2015-04-18 13:02:00,2015-04-18 14:56:00,114,0.43979976587301584,0.21989988293650792,0.21989988293650792,50.0,5.25,114
Dishwasher_2015-04-18_04,Dishwasher,Appliance3,2015-04-18 19:03:00,2015-04-18 20:57:00,2015-04-18 20:03:00,2015-04-18 21:57:00,114,0.29397535912698397,0.2171324146825396,0.07684294444444437,26.139246728924554,1.0,114
Dishwasher_2015-04-19_02,Dishwasher,Appliance3,2015-04-19 07:58:00,2015-04-19 09:51:00,2015-04-19 13:13:00,2015-04-19 15:06:00,113,0.431849736111111,0.2159248680555555,0.2159248680555555,50.0,5.25,113
Dishwasher_2015-04-19_05,Dishwasher,Appliance3,2015-04-19 12:13:00,2015-04-19 14:05:00,2015-04-19 19:58:00,2015-04-19 21:50:00,112,0.292217,0.2187001954365079,0.0735168045634921,25.15829146267743,7.75,112
Dishwasher_2015-04-19_08,Dishwasher,Appliance3,2015-04-19 20:47:00,2015-04-19 22:40:00,2015-04-20 12:02:00,2015-04-20 13:55:00,113,0.28986643948412705,0.2894769414682539,0.00038949801587312427,0.13437154593208883,15.25,113
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,2015-04-20 20:59:00,2015-04-20 22:55:00,2015-04-21 11:59:00,2015-04-21 13:55:00,116,0.3807381458333333,0.3154562083333331,0.06528193750000022,17.14615102647927,15.0,116
Dishwasher_2015-04-22_01,Dishwasher,Appliance3,2015-04-22 15:28:00,2015-04-22 17:21:00,2015-04-22 19:58:00,2015-04-22 21:51:00,113,0.36173691071428576,0.2179147748015872,0.14382213591269857,39.75876711854131,4.5,113
Dishwasher_2015-04-23_01,Dishwasher,Appliance3,2015-04-23 08:46:00,2015-04-23 10:39:00,2015-04-23 13:01:00,2015-04-23 14:54:00,113,0.4238327003968252,0.2119163501984126,0.2119163501984126,50.0,4.25,113
Dishwasher_2015-04-25_01,Dishwasher,Appliance3,2015-04-25 12:52:00,2015-04-25 14:46:00,2015-04-25 13:07:00,2015-04-25 15:01:00,114,0.2200214345238095,0.2187717123015873,0.0012497222222222215,0.56800021549127,0.25,114
Dishwasher_2015-04-25_04,Dishwasher,Appliance3,2015-04-25 22:01:00,2015-04-25 23:50:00,2015-04-26 12:01:00,2015-04-26 13:50:00,109,0.39652655555555555,0.2661808958333334,0.13034565972222217,32.871861391376605,14.0,109
Dishwasher_2015-04-26_02,Dishwasher,Appliance3,2015-04-26 19:14:00,2015-04-26 21:08:00,2015-04-26 19:59:00,2015-04-26 21:53:00,114,0.2917822777777778,0.21621659722222222,0.0755656805555556,25.897967872163445,0.75,114
Dishwasher_2015-04-27_01,Dishwasher,Appliance3,2015-04-27 18:18:00,2015-04-27 20:15:00,2015-04-27 20:03:00,2015-04-27 22:00:00,117,0.3844039442640693,0.2285824780844156,0.15582146617965373,40.535865592630586,1.75,117
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,2015-04-28 17:06:00,2015-04-28 19:00:00,2015-04-28 20:06:00,2015-04-28 22:00:00,114,0.44342620562770557,0.22171310281385279,0.22171310281385279,50.0,3.0,114
Dishwasher_2015-04-29_01,Dishwasher,Appliance3,2015-04-29 07:36:00,2015-04-29 09:31:00,2015-04-29 13:06:00,2015-04-29 15:01:00,115,0.44123040277777775,0.22061520138888888,0.22061520138888888,50.0,5.5,115
Dishwasher_2015-04-29_04,Dishwasher,Appliance3,2015-04-29 19:29:00,2015-04-29 21:22:00,2015-04-29 19:59:00,2015-04-29 21:52:00,113,0.29107143849206357,0.21798702182539703,0.07308441666666654,25.108755790430905,0.5,113
Dishwasher_2015-04-30_01,Dishwasher,Appliance3,2015-04-30 16:56:00,2015-04-30 18:53:00,2015-04-30 19:56:00,2015-04-30 21:53:00,117,0.47454868253968246,0.23789831349206345,0.23665036904761902,49.868512495096844,3.0,117
Dishwasher_2015-05-01_01,Dishwasher,Appliance3,2015-05-01 11:32:00,2015-05-01 13:27:00,2015-05-01 13:02:00,2015-05-01 14:57:00,115,0.3799718978174601,0.22838012599206337,0.15159177182539674,39.89552193099869,1.5,115
Dishwasher_2015-05-01_04,Dishwasher,Appliance3,2015-05-01 17:31:00,2015-05-01 19:22:00,2015-05-01 20:01:00,2015-05-01 21:52:00,111,0.40671346230158706,0.20335673115079353,0.20335673115079353,50.0,2.5,111
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,2015-05-02 11:14:00,2015-05-02 13:10:00,2015-05-02 13:14:00,2015-05-02 15:10:00,116,0.40114467063492065,0.22502088591269848,0.17612378472222218,43.90530340175238,2.0,116
Dishwasher_2015-05-02_04,Dishwasher,Appliance3,2015-05-02 17:18:00,2015-05-02 19:15:00,2015-05-02 20:03:00,2015-05-02 22:00:00,117,0.4471596527777777,0.22357982638888885,0.22357982638888885,50.0,2.75,117
Dishwasher_2015-05-03_01,Dishwasher,Appliance3,2015-05-03 00:45:00,2015-05-03 02:41:00,2015-05-03 13:00:00,2015-05-03 14:56:00,116,0.22860241369047626,0.2261426081349207,0.0024598055555555554,1.076019065523118,12.25,116
Dishwasher_2015-05-03_04,Dishwasher,Appliance3,2015-05-03 11:05:00,2015-05-03 12:58:00,2015-05-03 20:05:00,2015-05-03 21:58:00,113,0.4340929206349208,0.2170464603174604,0.2170464603174604,50.0,9.0,113
Dishwasher_2015-05-03_08,Dishwasher,Appliance3,2015-05-03 18:09:00,2015-05-03 20:00:00,2015-05-04 12:09:00,2015-05-04 14:00:00,111,0.40600059722222215,0.2724968958333333,0.13350370138888884,32.88263670110227,18.0,111
Dishwasher_2015-05-08_02,Dishwasher,Appliance3,2015-05-08 21:22:00,2015-05-08 23:17:00,2015-05-09 11:52:00,2015-05-09 13:47:00,115,0.3672471319444444,0.3337385694444446,0.03350856249999984,9.124254374046105,14.5,115
Dishwasher_2015-05-09_01,Dishwasher,Appliance3,2015-05-09 17:48:00,2015-05-09 19:43:00,2015-05-09 20:03:00,2015-05-09 21:58:00,115,0.4404825297619046,0.2202412648809523,0.2202412648809523,50.0,2.25,115
Dishwasher_2015-05-20_01,Dishwasher,Appliance3,2015-05-20 06:59:00,2015-05-20 08:54:00,2015-05-20 13:14:00,2015-05-20 15:09:00,115,0.4393599365079364,0.2196799682539682,0.2196799682539682,50.0,6.25,115
Dishwasher_2015-05-20_04,Dishwasher,Appliance3,2015-05-20 17:53:00,2015-05-20 19:49:00,2015-05-20 19:53:00,2015-05-20 21:49:00,116,0.4406287272727272,0.22129530808080805,0.21933341919191918,49.77737619366853,2.0,116
Dishwasher_2015-05-21_02,Dishwasher,Appliance3,2015-05-21 18:30:00,2015-05-21 18:53:00,2015-05-21 20:00:00,2015-05-21 20:23:00,23,0.013961555555555553,0.006980777777777777,0.006980777777777777,50.0,1.5,12
Dishwasher_2015-05-22_01,Dishwasher,Appliance3,2015-05-22 08:59:00,2015-05-22 10:54:00,2015-05-22 13:14:00,2015-05-22 15:09:00,115,0.02481003174603176,0.01240501587301588,0.01240501587301588,50.0,4.25,75
Dishwasher_2015-05-22_05,Dishwasher,Appliance3,2015-05-22 19:26:00,2015-05-22 21:17:00,2015-05-22 19:56:00,2015-05-22 21:47:00,111,0.27548240539321783,0.2075914492243868,0.06789095616883103,24.64438920225228,0.5,111
Dishwasher_2015-05-22_08,Dishwasher,Appliance3,2015-05-22 22:23:00,2015-05-22 22:49:00,2015-05-23 13:08:00,2015-05-23 13:34:00,26,0.18689331944444446,0.09344665972222223,0.09344665972222223,50.0,14.75,26
