event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-04-20_01,Dishwasher,original,winter,2014-04-20 17:48:00,2014-04-20 19:35:00,107,58646.47,0.4984949949999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,107,58646.46999999997,0.51,0.4984949949999997,scheduled,winter,2014-04-21 06:00:00,2014-04-21 07:47:00,107,58646.47,0.4202997016666664,107,58646.46999999997,0.43,0.4202997016666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-21_03,Dishwasher,original,winter,2014-04-21 17:09:00,2014-04-21 18:32:00,83,58512.4,0.4973553999999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,58512.399999999914,0.51,0.4973553999999993,scheduled,winter,2014-04-22 06:00:00,2014-04-22 07:23:00,83,58512.4,0.41933886666666603,83,58512.399999999914,0.43,0.41933886666666603,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-21_04,Dishwasher,original,winter,2014-04-21 18:40:00,2014-04-21 18:46:00,6,53.21,0.000452285,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,53.21,0.51,0.000452285,scheduled,winter,2014-04-22 07:23:00,2014-04-22 07:29:00,6,53.21,0.0003813383333333333,6,53.21,0.43,0.0003813383333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-24_09,Dishwasher,original,winter,2014-04-24 18:35:00,2014-04-24 19:58:00,83,56728.53,0.48219250500000066,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,56728.53000000008,0.51,0.48219250500000066,scheduled,winter,2014-04-24 22:00:00,2014-04-24 23:23:00,83,56728.53,0.40655446500000053,83,56728.53000000008,0.43,0.40655446500000053,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-30_04,Dishwasher,original,winter,2014-04-30 18:20:00,2014-04-30 20:07:00,107,53030.8,0.4478707127725855,0,0.0,0.43,0.0,7,3469.304672897196,0.46,0.026598002492211836,100,49561.495327102784,0.51,0.42127271028037366,scheduled,winter,2014-05-01 06:00:00,2014-05-01 07:47:00,107,53030.8,0.3800540666666664,107,53030.79999999997,0.43,0.3800540666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-01_03,Dishwasher,original,winter,2014-11-01 18:00:00,2014-11-01 19:24:00,84,55078.51,0.4681673349999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,55078.50999999995,0.51,0.4681673349999996,scheduled,winter,2014-11-01 22:00:00,2014-11-01 23:24:00,84,55078.51,0.3947293216666663,84,55078.50999999995,0.43,0.3947293216666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-02_01,Dishwasher,original,winter,2014-11-02 19:23:00,2014-11-02 21:10:00,107,58176.02,0.46278027124610577,0,0.0,0.43,0.0,70,38059.07850467287,0.46,0.2917862685358254,37,20116.941495327104,0.51,0.1709940027102804,scheduled,winter,2014-11-03 06:00:00,2014-11-03 07:47:00,107,58176.02,0.4169281433333322,107,58176.019999999844,0.43,0.4169281433333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-03_01,Dishwasher,original,winter,2014-11-03 16:00:00,2014-11-03 17:24:00,84,51779.51,0.39081201595238113,60,36985.36428571431,0.43,0.26506177738095255,0,0.0,0.46,0.0,24,14794.145714285713,0.51,0.12575023857142856,scheduled,winter,2014-11-03 16:05:00,2014-11-03 17:29:00,84,51779.51,0.39492150087301614,55,33903.25059523813,0.43,0.24297329593253994,0,0.0,0.46,0.0,29,17876.259404761906,0.51,0.1519482049404762
Dishwasher_2014-11-03_04,Dishwasher,original,winter,2014-11-03 18:53:00,2014-11-03 20:17:00,84,51133.86,0.4260140439285714,0,0.0,0.43,0.0,17,10348.519285714285,0.46,0.07933864785714285,67,40785.34071428571,0.51,0.34667539607142855,scheduled,winter,2014-11-04 06:00:00,2014-11-04 07:24:00,84,51133.86,0.3664593299999999,84,51133.85999999999,0.43,0.3664593299999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-08_02,Dishwasher,original,winter,2014-11-08 18:24:00,2014-11-08 20:12:00,108,53237.49,0.44758926777777824,0,0.0,0.43,0.0,12,5915.276666666668,0.46,0.04535045444444446,96,47322.213333333384,0.51,0.4022388133333338,scheduled,winter,2014-11-09 06:00:00,2014-11-09 07:48:00,108,53237.49,0.38153534500000064,108,53237.490000000085,0.43,0.38153534500000064,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-12_01,Dishwasher,original,winter,2014-11-12 18:34:00,2014-11-12 20:21:00,107,59037.2,0.4921605831775702,0,0.0,0.43,0.0,21,11586.740186915891,0.46,0.08883167476635519,86,47450.459813084126,0.51,0.40332890841121505,scheduled,winter,2014-11-13 06:00:00,2014-11-13 07:47:00,107,59037.2,0.42309993333333346,107,59037.20000000002,0.43,0.42309993333333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-13_01,Dishwasher,original,winter,2014-11-13 20:37:00,2014-11-13 22:01:00,84,53845.17,0.41249246303571346,1,641.0139285714286,0.43,0.004593933154761904,83,53204.15607142846,0.46,0.40789852988095154,0,0.0,0.51,0.0,scheduled,winter,2014-11-13 22:00:00,2014-11-13 23:24:00,84,53845.17,0.38589038499999917,84,53845.16999999988,0.43,0.38589038499999917,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-16_05,Dishwasher,original,winter,2014-11-16 18:42:00,2014-11-16 20:06:00,84,54285.71,0.45819724273809465,0,0.0,0.43,0.0,6,3877.550714285714,0.46,0.02972788880952381,78,50408.15928571422,0.51,0.42846935392857083,scheduled,winter,2014-11-16 22:00:00,2014-11-16 23:24:00,84,54285.71,0.38904758833333275,84,54285.70999999991,0.43,0.38904758833333275,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-17_01,Dishwasher,original,winter,2014-11-17 18:44:00,2014-11-17 20:32:00,108,55363.58,0.4569204102469132,0,0.0,0.43,0.0,32,16404.02370370371,0.46,0.12576418172839512,76,38959.55629629624,0.51,0.33115622851851806,scheduled,winter,2014-11-18 06:00:00,2014-11-18 07:48:00,108,55363.58,0.3967723233333326,108,55363.5799999999,0.43,0.3967723233333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-18_01,Dishwasher,original,winter,2014-11-18 15:56:00,2014-11-18 17:20:00,84,55432.37,0.4148628961111111,64,42234.18666666667,0.43,0.3026783377777778,0,0.0,0.46,0.0,20,13198.18333333333,0.51,0.11218455833333331,scheduled,winter,2014-11-18 16:01:00,2014-11-18 17:25:00,84,55432.37,0.41926229055555564,59,38934.640833333346,0.43,0.279031592638889,0,0.0,0.46,0.0,25,16497.729166666664,0.51,0.14023069791666665
Dishwasher_2014-11-19_01,Dishwasher,original,winter,2014-11-19 17:17:00,2014-11-19 18:41:00,84,56236.18,0.47800752999999957,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,56236.17999999995,0.51,0.47800752999999957,scheduled,winter,2014-11-19 22:00:00,2014-11-19 23:24:00,84,56236.18,0.4030259566666663,84,56236.17999999995,0.43,0.4030259566666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-20_01,Dishwasher,original,winter,2014-11-20 17:50:00,2014-11-20 19:39:00,109,44013.04,0.3741108400000009,0,0.0,0.43,0.0,0,0.0,0.46,0.0,109,44013.0400000001,0.51,0.3741108400000009,scheduled,winter,2014-11-21 06:00:00,2014-11-21 07:49:00,109,44013.04,0.3154267866666674,109,44013.0400000001,0.43,0.3154267866666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-21_01,Dishwasher,original,winter,2014-11-21 18:56:00,2014-11-21 20:43:00,107,39962.96,0.3263019257320874,0,0.0,0.43,0.0,43,16059.881121495335,0.46,0.12312575526479756,64,23903.078878504686,0.51,0.20317617046728983,scheduled,winter,2014-11-22 06:00:00,2014-11-22 07:47:00,107,39962.96,0.2864012133333335,107,39962.96000000002,0.43,0.2864012133333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-21_02,Dishwasher,original,winter,2014-11-21 21:01:00,2014-11-21 21:07:00,6,81.25,0.0006229166666666667,0,0.0,0.43,0.0,6,81.25,0.46,0.0006229166666666667,0,0.0,0.51,0.0,scheduled,winter,2014-11-22 07:47:00,2014-11-22 07:53:00,6,81.25,0.0005822916666666667,6,81.25,0.43,0.0005822916666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-22_01,Dishwasher,original,winter,2014-11-22 19:21:00,2014-11-22 20:44:00,83,57553.13,0.46377652748995957,0,0.0,0.43,0.0,44,30510.093012048175,0.46,0.23391071309236935,39,27043.036987951793,0.51,0.2298658143975902,scheduled,winter,2014-11-22 22:00:00,2014-11-22 23:23:00,83,57553.13,0.41246409833333303,83,57553.12999999996,0.43,0.41246409833333303,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-22_02,Dishwasher,original,winter,2014-11-22 20:51:00,2014-11-22 20:57:00,6,51.72,0.00039652,0,0.0,0.43,0.0,6,51.71999999999999,0.46,0.00039652,0,0.0,0.51,0.0,scheduled,winter,2014-11-23 06:00:00,2014-11-23 06:06:00,6,51.72,0.00037066,6,51.71999999999999,0.43,0.00037066,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-24_05,Dishwasher,original,winter,2014-11-24 18:16:00,2014-11-24 19:40:00,84,54995.94,0.46746548999999954,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,54995.939999999944,0.51,0.46746548999999954,scheduled,winter,2014-11-24 22:00:00,2014-11-24 23:24:00,84,54995.94,0.3941375699999996,84,54995.939999999944,0.43,0.3941375699999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-25_01,Dishwasher,original,winter,2014-11-25 16:14:00,2014-11-25 18:01:00,107,51886.4,0.41129266292834854,46,22306.302803738305,0.43,0.15986183676012453,0,0.0,0.46,0.0,61,29580.097196261646,0.51,0.251430826168224,scheduled,winter,2014-11-25 16:19:00,2014-11-25 18:06:00,107,51886.4,0.4145254604361367,41,19881.70467289719,0.43,0.14248555015576322,0,0.0,0.46,0.0,66,32004.69532710276,0.51,0.2720399102803735
Dishwasher_2014-11-26_01,Dishwasher,original,winter,2014-11-26 19:23:00,2014-11-26 21:10:00,107,54473.68,0.4333287909034266,0,0.0,0.43,0.0,70,35636.986915887814,0.46,0.27321689968847324,37,18836.693084112154,0.51,0.1601118912149533,scheduled,winter,2014-11-27 06:00:00,2014-11-27 07:47:00,107,54473.68,0.39039470666666604,107,54473.67999999991,0.43,0.39039470666666604,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-26_02,Dishwasher,original,winter,2014-11-26 21:27:00,2014-11-26 21:33:00,6,46.67,0.0003578033333333334,0,0.0,0.43,0.0,6,46.67,0.46,0.0003578033333333334,0,0.0,0.51,0.0,scheduled,winter,2014-11-27 07:47:00,2014-11-27 07:53:00,6,46.67,0.00033446833333333336,6,46.67,0.43,0.00033446833333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-28_04,Dishwasher,original,winter,2014-11-28 20:05:00,2014-11-28 21:53:00,108,54046.58,0.4143571133333328,0,0.0,0.43,0.0,108,54046.579999999936,0.46,0.4143571133333328,0,0.0,0.51,0.0,scheduled,winter,2014-11-29 06:00:00,2014-11-29 07:48:00,108,54046.58,0.3873338233333328,108,54046.579999999936,0.43,0.3873338233333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-30_04,Dishwasher,original,winter,2014-11-30 19:48:00,2014-11-30 20:01:00,13,851.06,0.00717945487179487,0,0.0,0.43,0.0,1,65.46615384615384,0.46,0.0005019071794871795,12,785.5938461538459,0.51,0.00667754769230769,scheduled,winter,2014-11-30 22:00:00,2014-11-30 22:13:00,13,851.06,0.006099263333333332,13,851.0599999999997,0.43,0.006099263333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-01_01,Dishwasher,original,winter,2014-12-01 18:10:00,2014-12-01 19:33:00,83,58217.3,0.4948470499999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,58217.299999999974,0.51,0.4948470499999998,scheduled,winter,2014-12-01 22:00:00,2014-12-01 23:23:00,83,58217.3,0.4172239833333331,83,58217.299999999974,0.43,0.4172239833333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-02_01,Dishwasher,original,winter,2014-12-02 20:21:00,2014-12-02 21:45:00,84,55743.4,0.42736606666666693,0,0.0,0.43,0.0,84,55743.40000000003,0.46,0.42736606666666693,0,0.0,0.51,0.0,scheduled,winter,2014-12-02 22:00:00,2014-12-02 23:24:00,84,55743.4,0.3994943666666669,84,55743.40000000003,0.43,0.3994943666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-03_01,Dishwasher,original,winter,2014-12-03 19:32:00,2014-12-03 21:19:00,107,57857.35,0.4561898842679126,0,0.0,0.43,0.0,79,42717.10887850465,0.46,0.3274978347352024,28,15140.24112149532,0.51,0.12869204953271024,scheduled,winter,2014-12-04 06:00:00,2014-12-04 07:47:00,107,57857.35,0.4146443416666664,107,57857.34999999997,0.43,0.4146443416666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-03_02,Dishwasher,original,winter,2014-12-03 21:36:00,2014-12-03 21:42:00,6,44.72,0.0003428533333333333,0,0.0,0.43,0.0,6,44.72,0.46,0.0003428533333333333,0,0.0,0.51,0.0,scheduled,winter,2014-12-04 07:47:00,2014-12-04 07:53:00,6,44.72,0.0003204933333333333,6,44.72,0.43,0.0003204933333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-04_01,Dishwasher,original,winter,2014-12-04 18:32:00,2014-12-04 20:19:00,107,58655.79,0.48989461990654176,0,0.0,0.43,0.0,19,10415.514112149527,0.46,0.07985227485981305,88,48240.27588785043,0.51,0.4100423450467287,scheduled,winter,2014-12-05 06:00:00,2014-12-05 07:47:00,107,58655.79,0.4203664949999994,107,58655.78999999992,0.43,0.4203664949999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-05_01,Dishwasher,original,winter,2014-12-05 19:12:00,2014-12-05 20:59:00,107,55084.46,0.4429065148286601,0,0.0,0.43,0.0,59,30373.674205607447,0.46,0.2328648355763238,48,24710.78579439251,0.51,0.21004167925233633,scheduled,winter,2014-12-06 06:00:00,2014-12-06 07:47:00,107,55084.46,0.3947719633333327,107,55084.45999999991,0.43,0.3947719633333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-05_02,Dishwasher,original,winter,2014-12-05 21:17:00,2014-12-05 21:23:00,6,48.56,0.00037229333333333337,0,0.0,0.43,0.0,6,48.56,0.46,0.00037229333333333337,0,0.0,0.51,0.0,scheduled,winter,2014-12-06 07:47:00,2014-12-06 07:53:00,6,48.56,0.0003480133333333333,6,48.56,0.43,0.0003480133333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-07_04,Dishwasher,original,winter,2014-12-07 18:50:00,2014-12-07 20:38:00,108,54472.07,0.4470408460802472,0,0.0,0.43,0.0,38,19166.098703703712,0.46,0.14694009006172845,70,35305.971296296324,0.51,0.3001007560185187,scheduled,winter,2014-12-08 06:00:00,2014-12-08 07:48:00,108,54472.07,0.39038316833333364,108,54472.07000000005,0.43,0.39038316833333364,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-08_01,Dishwasher,original,winter,2014-12-08 18:52:00,2014-12-08 20:40:00,108,57969.65,0.47485015771604944,0,0.0,0.43,0.0,40,21470.240740740745,0.46,0.1646051790123457,68,36499.40925925926,0.51,0.3102449787037037,scheduled,winter,2014-12-09 06:00:00,2014-12-09 07:48:00,108,57969.65,0.41544915833333407,108,57969.6500000001,0.43,0.41544915833333407,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-08_02,Dishwasher,original,winter,2014-12-08 20:57:00,2014-12-08 21:03:00,6,47.28,0.00036248000000000004,0,0.0,0.43,0.0,6,47.28,0.46,0.00036248000000000004,0,0.0,0.51,0.0,scheduled,winter,2014-12-09 07:48:00,2014-12-09 07:54:00,6,47.28,0.00033884000000000003,6,47.28,0.43,0.00033884000000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-10_01,Dishwasher,original,winter,2014-12-10 19:09:00,2014-12-10 20:56:00,107,57902.39,0.4669169361838008,0,0.0,0.43,0.0,56,30304.054579439267,0.46,0.23233108510903439,51,27598.335420560757,0.51,0.23458585107476645,scheduled,winter,2014-12-11 06:00:00,2014-12-11 07:47:00,107,57902.39,0.4149671283333326,107,57902.3899999999,0.43,0.4149671283333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-10_02,Dishwasher,original,winter,2014-12-10 21:13:00,2014-12-10 21:20:00,7,49.83,0.00038203,0,0.0,0.43,0.0,7,49.83,0.46,0.00038203,0,0.0,0.51,0.0,scheduled,winter,2014-12-11 07:47:00,2014-12-11 07:54:00,7,49.83,0.00035711499999999997,7,49.83,0.43,0.00035711499999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-11_01,Dishwasher,original,winter,2014-12-11 18:53:00,2014-12-11 20:17:00,84,57607.28,0.4799463665079365,0,0.0,0.43,0.0,17,11658.61619047619,0.46,0.08938272412698413,67,45948.66380952381,0.51,0.39056364238095237,scheduled,winter,2014-12-11 22:00:00,2014-12-11 23:24:00,84,57607.28,0.4128521733333333,84,57607.28,0.43,0.4128521733333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-13_04,Dishwasher,original,winter,2014-12-13 19:46:00,2014-12-13 21:10:00,84,57930.27,0.45217794083333335,0,0.0,0.43,0.0,70,48275.225,0.46,0.3701100583333333,14,9655.045,0.51,0.08206788250000001,scheduled,winter,2014-12-14 06:00:00,2014-12-14 07:24:00,84,57930.27,0.41516693499999996,84,57930.27,0.43,0.41516693499999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-13_05,Dishwasher,original,winter,2014-12-13 21:17:00,2014-12-13 21:23:00,6,51.24,0.00039284,0,0.0,0.43,0.0,6,51.24,0.46,0.00039284,0,0.0,0.51,0.0,scheduled,winter,2014-12-14 07:24:00,2014-12-14 07:30:00,6,51.24,0.00036721999999999997,6,51.24,0.43,0.00036721999999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-15_04,Dishwasher,original,winter,2014-12-15 18:21:00,2014-12-15 19:45:00,84,59697.9,0.5074321500000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,59697.90000000007,0.51,0.5074321500000006,scheduled,winter,2014-12-15 22:00:00,2014-12-15 23:24:00,84,59697.9,0.4278349500000005,84,59697.90000000007,0.43,0.4278349500000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-17_02,Dishwasher,original,winter,2014-12-17 16:45:00,2014-12-17 18:07:00,82,37802.83,0.31210385256097534,15,6915.151829268295,0.43,0.049558588109756115,0,0.0,0.46,0.0,67,30887.67817073167,0.51,0.26254526445121923,scheduled,winter,2014-12-18 06:00:00,2014-12-18 07:22:00,82,37802.83,0.27092028166666654,82,37802.82999999998,0.43,0.27092028166666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-17_03,Dishwasher,original,winter,2014-12-17 18:14:00,2014-12-17 18:20:00,6,46.05,0.000391425,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,46.05,0.51,0.000391425,scheduled,winter,2014-12-18 07:22:00,2014-12-18 07:28:00,6,46.05,0.00033002499999999996,6,46.05,0.43,0.00033002499999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-19_01,Dishwasher,original,winter,2014-12-19 19:13:00,2014-12-19 21:00:00,107,56638.19,0.454958171074766,0,0.0,0.43,0.0,60,31759.732710280347,0.46,0.2434912841121493,47,24878.457289719616,0.51,0.21146688696261673,scheduled,winter,2014-12-20 06:00:00,2014-12-20 07:47:00,107,56638.19,0.40590702833333386,107,56638.190000000075,0.43,0.40590702833333386,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-20_03,Dishwasher,original,winter,2014-12-20 18:44:00,2014-12-20 20:31:00,107,57759.36,0.4770095431775696,0,0.0,0.43,0.0,31,16734.020186915877,0.46,0.12829415476635506,76,41025.339813084065,0.51,0.3487153884112145,scheduled,winter,2014-12-21 06:00:00,2014-12-21 07:47:00,107,57759.36,0.4139420799999995,107,57759.35999999993,0.43,0.4139420799999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-20_04,Dishwasher,original,winter,2014-12-20 20:48:00,2014-12-20 20:54:00,6,54.18,0.00041538,0,0.0,0.43,0.0,6,54.18,0.46,0.00041538,0,0.0,0.51,0.0,scheduled,winter,2014-12-21 07:47:00,2014-12-21 07:53:00,6,54.18,0.00038829,6,54.18,0.43,0.00038829,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-22_01,Dishwasher,original,winter,2014-12-22 19:24:00,2014-12-22 20:48:00,84,59007.53,0.47346518119047587,0,0.0,0.43,0.0,48,33718.58857142854,0.46,0.25850917904761883,36,25288.941428571412,0.51,0.214956002142857,scheduled,winter,2014-12-22 22:00:00,2014-12-22 23:24:00,84,59007.53,0.42288729833333366,84,59007.53000000004,0.43,0.42288729833333366,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-24_04,Dishwasher,original,winter,2014-12-24 19:22:00,2014-12-24 20:45:00,83,58294.41,0.4691646491566263,0,0.0,0.43,0.0,45,31605.403012048177,0.46,0.24230808975903603,38,26689.006987951794,0.51,0.22685655939759028,scheduled,winter,2014-12-25 06:00:00,2014-12-25 07:23:00,83,58294.41,0.4177766050000007,83,58294.4100000001,0.43,0.4177766050000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-24_05,Dishwasher,original,winter,2014-12-24 20:52:00,2014-12-24 20:58:00,6,52.44,0.00040204000000000005,0,0.0,0.43,0.0,6,52.440000000000005,0.46,0.00040204000000000005,0,0.0,0.51,0.0,scheduled,winter,2014-12-25 07:23:00,2014-12-25 07:29:00,6,52.44,0.00037582,6,52.440000000000005,0.43,0.00037582,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-28_04,Dishwasher,original,winter,2014-12-28 18:11:00,2014-12-28 19:58:00,107,57838.57,0.491627844999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,107,57838.56999999988,0.51,0.491627844999999,scheduled,winter,2014-12-29 06:00:00,2014-12-29 07:47:00,107,57838.57,0.4145097516666658,107,57838.56999999988,0.43,0.4145097516666658,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-28_05,Dishwasher,original,winter,2014-12-28 20:16:00,2014-12-28 20:22:00,6,51.89,0.0003978233333333334,0,0.0,0.43,0.0,6,51.89,0.46,0.0003978233333333334,0,0.0,0.51,0.0,scheduled,winter,2014-12-29 07:47:00,2014-12-29 07:53:00,6,51.89,0.00037187833333333334,6,51.89,0.43,0.00037187833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-29_01,Dishwasher,original,winter,2014-12-29 18:41:00,2014-12-29 20:28:00,107,57845.92,0.479075944922118,0,0.0,0.43,0.0,28,15137.250093457935,0.46,0.11605225071651083,79,42708.669906542025,0.51,0.3630236942056072,scheduled,winter,2014-12-30 06:00:00,2014-12-30 07:47:00,107,57845.92,0.41456242666666593,107,57845.9199999999,0.43,0.41456242666666593,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-01_04,Dishwasher,original,winter,2015-01-01 19:00:00,2015-01-01 20:24:00,84,58498.66,0.48331035761904767,0,0.0,0.43,0.0,24,16713.902857142868,0.46,0.12813992190476198,60,41784.75714285714,0.51,0.3551704357142857,scheduled,winter,2015-01-01 22:00:00,2015-01-01 23:24:00,84,58498.66,0.4192403966666662,84,58498.65999999993,0.43,0.4192403966666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-02_02,Dishwasher,original,winter,2015-01-02 17:12:00,2015-01-02 18:36:00,84,55905.79,0.4751992149999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,84,55905.78999999991,0.51,0.4751992149999993,scheduled,winter,2015-01-03 06:00:00,2015-01-03 07:24:00,84,55905.79,0.40065816166666607,84,55905.78999999991,0.43,0.40065816166666607,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-02_03,Dishwasher,original,winter,2015-01-02 18:43:00,2015-01-02 18:49:00,6,46.97,0.000399245,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,46.97,0.51,0.000399245,scheduled,winter,2015-01-03 07:24:00,2015-01-03 07:30:00,6,46.97,0.00033661833333333333,6,46.97,0.43,0.00033661833333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-04_02,Dishwasher,original,winter,2015-01-04 19:42:00,2015-01-04 21:29:00,107,60781.68,0.47451367626168284,0,0.0,0.43,0.0,89,50556.72448598138,0.46,0.3876015543925239,18,10224.955514018693,0.51,0.08691212186915889,scheduled,winter,2015-01-05 06:00:00,2015-01-05 07:47:00,107,60781.68,0.4356020400000007,107,60781.680000000095,0.43,0.4356020400000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-05_01,Dishwasher,original,winter,2015-01-05 18:52:00,2015-01-05 20:40:00,108,58834.88,0.4819375664197527,0,0.0,0.43,0.0,40,21790.696296296283,0.46,0.1670620049382715,68,37044.18370370367,0.51,0.3148755614814812,scheduled,winter,2015-01-06 06:00:00,2015-01-06 07:48:00,108,58834.88,0.4216499733333336,108,58834.88000000004,0.43,0.4216499733333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-05_02,Dishwasher,original,winter,2015-01-05 20:57:00,2015-01-05 21:06:00,9,111.22,0.0008526866666666667,0,0.0,0.43,0.0,9,111.22,0.46,0.0008526866666666667,0,0.0,0.51,0.0,scheduled,winter,2015-01-06 07:48:00,2015-01-06 07:57:00,9,111.22,0.0007970766666666666,9,111.22,0.43,0.0007970766666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
