appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2015-02-18 06:49:00,2015-02-18 07:23:00,34.0,112.75,house20_event_21116,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 07:25:00,2015-02-18 07:55:00,30.0,101.61,house20_event_21117,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 08:08:00,2015-02-18 08:32:00,24.0,80.14,house20_event_21120,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 08:56:00,2015-02-18 09:06:00,10.0,35.11,house20_event_21124,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 09:00:00,2015-02-18 09:09:00,9.0,25.22,house20_event_21126,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 09:16:00,2015-02-18 09:23:00,7.0,24.66,house20_event_21127,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 09:29:00,2015-02-18 09:34:00,5.0,18.96,house20_event_21130,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 09:34:00,2015-02-18 09:40:00,6.0,25.59,house20_event_21131,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 09:39:00,2015-02-18 09:43:00,4.0,22.06,house20_event_21132,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 09:48:00,2015-02-18 09:51:00,3.0,22.16,house20_event_21133,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 10:06:00,2015-02-18 10:20:00,14.0,49.41,house20_event_21136,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 10:18:00,2015-02-18 10:29:00,11.0,46.6,house20_event_21138,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 10:43:00,2015-02-18 11:13:00,30.0,100.05,house20_event_21140,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 11:15:00,2015-02-18 12:03:00,48.0,160.52,house20_event_21141,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 12:01:00,2015-02-18 12:12:00,11.0,38.87,house20_event_21142,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 12:08:00,2015-02-18 12:11:00,3.0,19.36,house20_event_21143,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 12:16:00,2015-02-18 12:24:00,8.0,29.0,house20_event_21144,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 12:23:00,2015-02-18 12:38:00,15.0,54.4,house20_event_21145,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 12:39:00,2015-02-18 12:48:00,9.0,32.39,house20_event_21146,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 12:58:00,2015-02-18 13:13:00,15.0,53.98,house20_event_21147,True,"{""0"": 13, ""1"": 2}",0,1,0,0.8666666666666667
Appliance7,Dishwasher,Shiftable,2015-02-18 15:43:00,2015-02-18 16:00:00,17.0,58.6,house20_event_21158,True,"{""0"": 17, ""1"": 0}",0,0,0,1.0
Appliance7,Dishwasher,Shiftable,2015-02-18 16:03:00,2015-02-18 16:19:00,16.0,57.58,house20_event_21159,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 16:22:00,2015-02-18 16:29:00,7.0,21.9,house20_event_21160,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 16:28:00,2015-02-18 16:49:00,21.0,71.77,house20_event_21161,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 16:57:00,2015-02-18 17:20:00,23.0,77.76,house20_event_21162,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 17:11:00,2015-02-18 17:16:00,5.0,19.13,house20_event_21163,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 17:37:00,2015-02-18 17:46:00,9.0,24.66,house20_event_21167,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 17:46:00,2015-02-18 17:48:00,2.0,18.67,house20_event_21169,True,"{""0"": 0, ""1"": 2}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 18:10:00,2015-02-18 18:18:00,8.0,28.16,house20_event_21173,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 18:21:00,2015-02-18 18:29:00,8.0,21.69,house20_event_21177,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-18 18:43:00,2015-02-18 23:01:00,258.0,6820.37,house20_event_21181,True,"{""0"": 121, ""1"": 137}",1,1,1,0.4689922480620155
Appliance7,Dishwasher,Shiftable,2015-02-18 22:55:00,2015-02-19 00:03:00,68.0,233.68,house20_event_21182,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 00:12:00,2015-02-19 00:38:00,26.0,94.6,house20_event_21183,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 00:34:00,2015-02-19 02:18:00,104.0,356.1,house20_event_21184,True,"{""0"": 78, ""1"": 26}",0,1,0,0.75
Appliance7,Dishwasher,Shiftable,2015-02-19 06:07:00,2015-02-19 06:33:00,26.0,90.9,house20_event_21196,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 06:45:00,2015-02-19 06:47:00,2.0,18.48,house20_event_21199,True,"{""0"": 0, ""1"": 2}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 07:09:00,2015-02-19 07:23:00,14.0,47.83,house20_event_21207,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 07:28:00,2015-02-19 07:39:00,11.0,38.24,house20_event_21208,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 07:42:00,2015-02-19 07:50:00,8.0,39.36,house20_event_21209,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 07:49:00,2015-02-19 08:13:00,24.0,80.55,house20_event_21210,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 08:45:00,2015-02-19 08:50:00,5.0,18.88,house20_event_21217,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 08:54:00,2015-02-19 09:12:00,18.0,60.4,house20_event_21219,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 09:20:00,2015-02-19 09:27:00,7.0,24.94,house20_event_21220,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 09:20:00,2015-02-19 09:25:00,5.0,19.24,house20_event_21221,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 09:36:00,2015-02-19 09:45:00,9.0,31.72,house20_event_21226,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 10:04:00,2015-02-19 10:18:00,14.0,45.82,house20_event_21230,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 10:10:00,2015-02-19 10:18:00,8.0,28.44,house20_event_21231,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 10:32:00,2015-02-19 10:50:00,18.0,57.11,house20_event_21235,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 10:53:00,2015-02-19 11:02:00,9.0,26.95,house20_event_21236,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 11:01:00,2015-02-19 11:17:00,16.0,55.31,house20_event_21237,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 11:18:00,2015-02-19 11:56:00,38.0,137.09,house20_event_21238,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 12:04:00,2015-02-19 12:13:00,9.0,31.72,house20_event_21241,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 12:14:00,2015-02-19 12:21:00,7.0,18.97,house20_event_21242,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 12:28:00,2015-02-19 12:45:00,17.0,65.26,house20_event_21243,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 12:47:00,2015-02-19 12:58:00,11.0,29.45,house20_event_21244,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 12:56:00,2015-02-19 13:43:00,47.0,168.41,house20_event_21246,True,"{""0"": 43, ""1"": 4}",0,1,0,0.9148936170212766
Appliance7,Dishwasher,Shiftable,2015-02-19 15:38:00,2015-02-19 15:58:00,20.0,75.07,house20_event_21265,True,"{""0"": 20, ""1"": 0}",0,0,0,1.0
Appliance7,Dishwasher,Shiftable,2015-02-19 16:00:00,2015-02-19 16:09:00,9.0,31.94,house20_event_21266,True,"{""0"": 1, ""1"": 8}",1,0,1,0.1111111111111111
Appliance7,Dishwasher,Shiftable,2015-02-19 16:54:00,2015-02-19 16:57:00,3.0,19.13,house20_event_21277,True,"{""0"": 0, ""1"": 3}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 17:05:00,2015-02-19 17:10:00,5.0,18.79,house20_event_21280,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 17:09:00,2015-02-19 17:17:00,8.0,31.95,house20_event_21282,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 17:46:00,2015-02-19 17:55:00,9.0,31.98,house20_event_21289,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 17:59:00,2015-02-19 18:19:00,20.0,57.51,house20_event_21292,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 18:22:00,2015-02-19 18:37:00,15.0,47.68,house20_event_21293,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 18:29:00,2015-02-19 18:39:00,10.0,34.4,house20_event_21294,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-19 18:46:00,2015-02-21 00:38:00,1792.0,25475.97,house20_event_21295,True,"{""0"": 724, ""1"": 1068}",1,1,1,0.4040178571428571
Appliance7,Dishwasher,Shiftable,2015-02-21 00:39:00,2015-02-21 01:03:00,24.0,78.46,house20_event_21296,True,"{""0"": 3, ""1"": 21}",1,1,0,0.125
Appliance7,Dishwasher,Shiftable,2015-02-21 05:28:00,2015-02-21 06:10:00,42.0,144.22,house20_event_21310,True,"{""0"": 33, ""1"": 9}",0,0,1,0.7857142857142857
Appliance7,Dishwasher,Shiftable,2015-02-21 06:06:00,2015-02-21 06:12:00,6.0,19.28,house20_event_21311,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 06:42:00,2015-02-21 06:53:00,11.0,38.34,house20_event_21317,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 06:52:00,2015-02-21 07:01:00,9.0,22.25,house20_event_21319,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 07:09:00,2015-02-21 07:31:00,22.0,76.99,house20_event_21321,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 07:23:00,2015-02-21 07:28:00,5.0,20.0,house20_event_21322,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 07:32:00,2015-02-21 07:38:00,6.0,22.44,house20_event_21323,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 07:43:00,2015-02-21 07:54:00,11.0,40.77,house20_event_21324,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 07:51:00,2015-02-21 07:57:00,6.0,33.11,house20_event_21325,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 08:09:00,2015-02-21 08:15:00,6.0,31.85,house20_event_21326,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 08:14:00,2015-02-21 08:20:00,6.0,22.09,house20_event_21328,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 08:27:00,2015-02-21 08:38:00,11.0,38.71,house20_event_21331,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 08:42:00,2015-02-21 08:48:00,6.0,21.66,house20_event_21332,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 08:52:00,2015-02-21 09:01:00,9.0,22.01,house20_event_21333,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 09:23:00,2015-02-21 09:28:00,5.0,18.52,house20_event_21343,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 09:43:00,2015-02-21 09:50:00,7.0,24.92,house20_event_21346,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 10:18:00,2015-02-21 10:24:00,6.0,21.98,house20_event_21352,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 10:56:00,2015-02-21 11:05:00,9.0,31.53,house20_event_21362,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 11:03:00,2015-02-21 11:10:00,7.0,28.54,house20_event_21364,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 11:25:00,2015-02-21 11:30:00,5.0,18.79,house20_event_21370,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 11:42:00,2015-02-21 11:48:00,6.0,25.41,house20_event_21372,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 11:52:00,2015-02-21 11:57:00,5.0,19.69,house20_event_21373,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 12:02:00,2015-02-21 12:41:00,39.0,129.64,house20_event_21375,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 12:46:00,2015-02-21 13:11:00,25.0,86.96,house20_event_21377,True,"{""0"": 11, ""1"": 14}",1,1,0,0.44
Appliance7,Dishwasher,Shiftable,2015-02-21 16:00:00,2015-02-21 16:16:00,16.0,53.53,house20_event_21405,True,"{""0"": 1, ""1"": 15}",1,0,1,0.0625
Appliance7,Dishwasher,Shiftable,2015-02-21 16:16:00,2015-02-21 16:22:00,6.0,22.54,house20_event_21406,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 16:43:00,2015-02-21 16:47:00,4.0,25.01,house20_event_21413,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 16:48:00,2015-02-21 17:01:00,13.0,47.03,house20_event_21414,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 17:06:00,2015-02-21 17:11:00,5.0,18.73,house20_event_21415,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 17:21:00,2015-02-21 17:46:00,25.0,79.85,house20_event_21419,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 17:48:00,2015-02-21 18:01:00,13.0,43.71,house20_event_21420,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 18:00:00,2015-02-21 18:18:00,18.0,60.5,house20_event_21421,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 18:33:00,2015-02-21 18:42:00,9.0,41.12,house20_event_21424,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 18:42:00,2015-02-21 18:50:00,8.0,28.34,house20_event_21425,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 19:15:00,2015-02-21 19:26:00,11.0,39.27,house20_event_21431,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 19:24:00,2015-02-21 19:47:00,23.0,67.83,house20_event_21432,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 19:45:00,2015-02-21 19:54:00,9.0,28.61,house20_event_21433,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-21 20:01:00,2015-02-21 20:07:00,6.0,22.74,house20_event_21434,True,"{""0"": 6, ""1"": 0}",0,0,0,1.0
Appliance7,Dishwasher,Shiftable,2015-02-21 20:08:00,2015-02-21 23:50:00,222.0,10942.47,house20_event_21437,True,"{""0"": 113, ""1"": 109}",0,0,1,0.509009009009009
Appliance7,Dishwasher,Shiftable,2015-02-21 23:59:00,2015-02-22 00:18:00,19.0,65.33,house20_event_21438,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 00:18:00,2015-02-22 00:47:00,29.0,97.61,house20_event_21439,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 00:51:00,2015-02-22 01:00:00,9.0,22.24,house20_event_21442,True,"{""0"": 0, ""1"": 9}",1,1,0,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 05:46:00,2015-02-22 06:06:00,20.0,69.91,house20_event_21469,True,"{""0"": 15, ""1"": 5}",0,0,1,0.75
Appliance7,Dishwasher,Shiftable,2015-02-22 06:06:00,2015-02-22 06:24:00,18.0,53.19,house20_event_21470,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 06:16:00,2015-02-22 06:31:00,15.0,41.98,house20_event_21471,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 06:39:00,2015-02-22 06:50:00,11.0,39.29,house20_event_21472,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 06:48:00,2015-02-22 07:06:00,18.0,62.0,house20_event_21473,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 07:14:00,2015-02-22 07:27:00,13.0,45.96,house20_event_21475,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 07:23:00,2015-02-22 07:33:00,10.0,35.88,house20_event_21476,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 07:32:00,2015-02-22 07:47:00,15.0,55.51,house20_event_21477,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 07:53:00,2015-02-22 08:10:00,17.0,61.19,house20_event_21478,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 08:06:00,2015-02-22 08:25:00,19.0,64.6,house20_event_21479,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 08:39:00,2015-02-22 08:49:00,10.0,29.58,house20_event_21482,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 08:51:00,2015-02-22 09:07:00,16.0,55.49,house20_event_21485,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 09:09:00,2015-02-22 09:14:00,5.0,19.11,house20_event_21488,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 09:17:00,2015-02-22 09:27:00,10.0,29.78,house20_event_21489,True,"{""0"": 0, ""1"": 10}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 09:29:00,2015-02-22 09:44:00,15.0,50.56,house20_event_21490,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 09:51:00,2015-02-22 10:15:00,24.0,86.2,house20_event_21492,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 10:18:00,2015-02-22 10:25:00,7.0,24.98,house20_event_21494,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 10:39:00,2015-02-22 10:48:00,9.0,31.91,house20_event_21498,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 10:45:00,2015-02-22 10:53:00,8.0,32.73,house20_event_21499,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 10:59:00,2015-02-22 11:07:00,8.0,28.88,house20_event_21501,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 11:17:00,2015-02-22 11:40:00,23.0,78.0,house20_event_21502,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 11:36:00,2015-02-22 11:54:00,18.0,52.3,house20_event_21503,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 12:00:00,2015-02-22 12:20:00,20.0,68.28,house20_event_21505,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 12:14:00,2015-02-22 12:21:00,7.0,25.13,house20_event_21506,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 15:57:00,2015-02-22 22:54:00,417.0,14237.9,house20_event_21542,True,"{""0"": 125, ""1"": 292}",1,0,1,0.2997601918465228
Appliance7,Dishwasher,Shiftable,2015-02-22 22:53:00,2015-02-22 23:36:00,43.0,149.15,house20_event_21543,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 23:41:00,2015-02-22 23:59:00,18.0,67.23,house20_event_21544,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-22 23:58:00,2015-02-23 00:06:00,8.0,18.9,house20_event_21545,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 00:14:00,2015-02-23 00:19:00,5.0,24.96,house20_event_21548,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 00:27:00,2015-02-23 00:46:00,19.0,57.1,house20_event_21550,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 00:44:00,2015-02-23 00:50:00,6.0,22.49,house20_event_21551,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 00:48:00,2015-02-23 01:01:00,13.0,44.79,house20_event_21552,True,"{""0"": 1, ""1"": 12}",1,1,0,0.0769230769230769
Appliance7,Dishwasher,Shiftable,2015-02-23 06:01:00,2015-02-23 06:08:00,7.0,25.86,house20_event_21566,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 06:09:00,2015-02-23 06:27:00,18.0,61.8,house20_event_21568,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 06:39:00,2015-02-23 06:44:00,5.0,19.12,house20_event_21570,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 06:41:00,2015-02-23 06:57:00,16.0,45.02,house20_event_21571,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 07:12:00,2015-02-23 07:17:00,5.0,19.09,house20_event_21576,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 07:36:00,2015-02-23 07:51:00,15.0,50.39,house20_event_21580,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 07:51:00,2015-02-23 07:59:00,8.0,18.83,house20_event_21581,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 07:58:00,2015-02-23 08:05:00,7.0,25.33,house20_event_21582,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 08:24:00,2015-02-23 08:29:00,5.0,18.75,house20_event_21588,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 08:30:00,2015-02-23 08:37:00,7.0,25.03,house20_event_21589,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-02-23 09:09:00,2015-02-23 09:16:00,7.0,35.12,house20_event_21599,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
