event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2015-06-22_03,Dishwasher,original,,2015-06-22 13:54:00,2015-06-22 14:05:00,11,5609.41,0.03178665666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,11,5609.409999999999,0.34,0.03178665666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-23 06:08:00,2015-06-23 06:19:00,11,5609.41,0.02430744333333333,0,0.0,0.22,0.0,11,5609.409999999999,0.26,0.02430744333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-22_06,Dishwasher,original,,2015-06-22 14:27:00,2015-06-22 14:46:00,19,11112.9,0.06297309999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,11112.899999999998,0.34,0.06297309999999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-23 06:19:00,2015-06-23 06:38:00,19,11112.9,0.048155899999999995,0,0.0,0.22,0.0,19,11112.899999999998,0.26,0.048155899999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-24_06,Dishwasher,original,,2015-06-24 08:33:00,2015-06-24 08:59:00,26,204.0,0.0010199999999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,26,203.9999999999999,0.3,0.0010199999999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-25 06:00:00,2015-06-25 06:26:00,26,204.0,0.0008839999999999995,0,0.0,0.22,0.0,26,203.9999999999999,0.26,0.0008839999999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-26_01,Dishwasher,original,,2015-06-26 14:48:00,2015-06-26 16:22:00,94,80086.0,0.44757282269503507,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,72,61342.4680851063,0.34,0.3476073191489357,22,18743.531914893625,0.32,0.09996550354609934,0,0.0,0.28,0.0,scheduled,,2015-06-27 06:00:00,2015-06-27 07:34:00,94,80086.0,0.3470393333333333,0,0.0,0.22,0.0,94,80085.99999999999,0.26,0.3470393333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Computer_2014-11-20_02,Computer,original,,2014-11-20 02:52:00,2014-11-20 04:10:00,78,883.35,0.0033144500000000026,68,770.1000000000007,0.22,0.0028237000000000023,10,113.25000000000001,0.26,0.0004907500000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-20 06:30:00,2014-11-20 07:48:00,78,883.35,0.0038278500000000055,0,0.0,0.22,0.0,78,883.3500000000012,0.26,0.0038278500000000055,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
PGM_Computer_2014-07-09_01,PGM Computer,original,,2014-07-09 08:38:00,2014-07-09 09:03:00,25,1789.4,0.008947,0,0.0,0.22,0.0,0,0.0,0.26,0.0,25,1789.4000000000003,0.3,0.008947,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-09 20:00:00,2014-07-09 20:25:00,25,1789.4,0.008350533333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,25,1789.4000000000003,0.28,0.008350533333333335
PGM_Computer_2014-07-10_01,PGM Computer,original,,2014-07-10 11:34:00,2014-07-10 11:59:00,25,1828.55,0.009142750000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,25,1828.5500000000009,0.3,0.009142750000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 20:00:00,2014-07-10 20:25:00,25,1828.55,0.008533233333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,25,1828.5500000000009,0.28,0.008533233333333338
PGM_Computer_2014-07-11_01,PGM Computer,original,,2014-07-11 08:58:00,2014-07-11 12:37:00,219,9298.63,0.047540484277016896,0,0.0,0.22,0.0,0,0.0,0.26,0.0,182,7727.628584474917,0.3,0.03863814292237459,37,1571.001415525113,0.34,0.008902341354642308,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-11 09:03:00,2014-07-11 12:42:00,219,9298.63,0.047682015936073206,0,0.0,0.22,0.0,0,0.0,0.26,0.0,177,7515.33109589044,0.3,0.03757665547945221,42,1783.2989041095877,0.34,0.010105360456620999,0,0.0,0.32,0.0,0,0.0,0.28,0.0
PGM_Computer_2014-07-13_02,PGM Computer,original,,2014-07-13 18:18:00,2014-07-13 18:47:00,29,2082.69,0.011107679999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,29,2082.689999999999,0.32,0.011107679999999995,0,0.0,0.28,0.0,scheduled,,2014-07-13 20:00:00,2014-07-13 20:29:00,29,2082.69,0.009719219999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,29,2082.689999999999,0.28,0.009719219999999997
PGM_Computer_2014-07-15_01,PGM Computer,original,,2014-07-15 11:40:00,2014-07-15 13:18:00,98,7566.77,0.04184887081632651,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,1544.2387755102038,0.3,0.007721193877551019,78,6022.531224489792,0.34,0.03412767693877549,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-15 20:00:00,2014-07-15 21:38:00,98,7566.77,0.035311593333333315,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,98,7566.769999999995,0.28,0.035311593333333315
PGM_Computer_2014-07-17_01,PGM Computer,original,,2014-07-17 10:42:00,2014-07-17 11:44:00,62,2095.58,0.01047789999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,2095.579999999998,0.3,0.01047789999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-17 20:00:00,2014-07-17 21:02:00,62,2095.58,0.009779373333333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,2095.579999999998,0.28,0.009779373333333325
PGM_Computer_2014-07-18_01,PGM Computer,original,,2014-07-18 10:08:00,2014-07-18 12:35:00,147,9610.66,0.04957880158730151,0,0.0,0.22,0.0,0,0.0,0.26,0.0,112,7322.407619047603,0.3,0.03661203809523801,35,2288.252380952382,0.34,0.012966763492063499,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-18 20:00:00,2014-07-18 22:27:00,147,9610.66,0.04484974666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,147,9610.659999999989,0.28,0.04484974666666662
PGM_Computer_2014-07-19_01,PGM Computer,original,,2014-07-19 10:11:00,2014-07-19 20:53:00,642,46972.71,0.25113083845794437,0,0.0,0.22,0.0,0,0.0,0.26,0.0,109,7975.117429906549,0.3,0.039875587149532744,240,17559.89158878508,0.34,0.09950605233644881,240,17559.89158878508,0.32,0.09365275514018712,53,3877.809392523359,0.28,0.01809644383177568,scheduled,,2014-07-19 10:16:00,2014-07-19 20:58:00,642,46972.71,0.2510088947663556,0,0.0,0.22,0.0,0,0.0,0.26,0.0,104,7609.286355140192,0.3,0.03804643177570096,240,17559.89158878508,0.34,0.09950605233644881,240,17559.89158878508,0.32,0.09365275514018712,58,4243.640467289714,0.28,0.01980365551401867
PGM_Computer_2014-07-20_01,PGM Computer,original,,2014-07-20 10:52:00,2014-07-20 13:13:00,141,8615.61,0.04605175936170211,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,4155.045957446807,0.3,0.020775229787234034,73,4460.564042553189,0.34,0.025276529574468073,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-20 20:00:00,2014-07-20 22:21:00,141,8615.61,0.04020617999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,141,8615.609999999995,0.28,0.04020617999999999
PGM_Computer_2014-07-21_01,PGM Computer,original,,2014-07-21 10:12:00,2014-07-21 14:44:00,272,18327.28,0.09900324784313724,0,0.0,0.22,0.0,0,0.0,0.26,0.0,108,7277.008235294117,0.3,0.03638504117647058,164,11050.271764705882,0.34,0.06261820666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-21 10:17:00,2014-07-21 14:49:00,272,18327.28,0.0992278468627451,0,0.0,0.22,0.0,0,0.0,0.26,0.0,103,6940.1097058823525,0.3,0.034700548529411755,169,11387.170294117646,0.34,0.06452729833333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0
PGM_Computer_2014-07-22_01,PGM Computer,original,,2014-07-22 16:49:00,2014-07-22 17:12:00,23,1647.12,0.008784640000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,23,1647.1200000000006,0.32,0.008784640000000003,0,0.0,0.28,0.0,scheduled,,2014-07-22 20:00:00,2014-07-22 20:23:00,23,1647.12,0.007686560000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,23,1647.1200000000006,0.28,0.007686560000000003
PGM_Computer_2014-08-15_01,PGM Computer,original,,2014-08-15 10:36:00,2014-08-15 11:45:00,69,4919.43,0.02459714999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,4919.429999999997,0.3,0.02459714999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-15 20:00:00,2014-08-15 21:09:00,69,4919.43,0.022957339999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,4919.429999999997,0.28,0.022957339999999986
PGM_Computer_2014-11-20_01,PGM Computer,original,,2014-11-20 02:52:00,2014-11-20 04:10:00,78,480.77,0.0018039147863247852,68,419.1328205128202,0.22,0.0015368203418803408,10,61.63717948717948,0.26,0.0002670944444444444,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-20 06:30:00,2014-11-20 07:48:00,78,480.77,0.002083336666666665,0,0.0,0.22,0.0,78,480.7699999999995,0.26,0.002083336666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
PGM_Computer_2015-01-23_01,PGM Computer,original,,2015-01-23 16:03:00,2015-01-23 17:35:00,92,5381.66,0.028702186666666688,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,92,5381.660000000004,0.32,0.028702186666666688,0,0.0,0.28,0.0,scheduled,,2015-01-23 20:00:00,2015-01-23 21:32:00,92,5381.66,0.025114413333333356,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,92,5381.660000000004,0.28,0.025114413333333356
PGM_Computer_2015-06-05_01,PGM Computer,original,,2015-06-05 12:19:00,2015-06-05 12:29:00,10,39.77,0.00022536333333333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,10,39.77000000000001,0.34,0.00022536333333333342,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-05 20:00:00,2015-06-05 20:10:00,10,39.77,0.0001855933333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,10,39.77000000000001,0.28,0.0001855933333333334
PGM_Computer_2015-06-28_01,PGM Computer,original,,2015-06-28 15:37:00,2015-06-28 22:14:00,397,8962.95,0.04595863614609559,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,23,519.264105793451,0.34,0.0029424965994962224,240,5418.408060453376,0.32,0.028898176322418003,134,3025.2778337531495,0.28,0.014117963224181365,scheduled,,2015-06-28 16:00:00,2015-06-28 22:37:00,397,8962.95,0.04543937204030214,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,240,5418.408060453376,0.32,0.028898176322418003,157,3544.5419395466006,0.28,0.01654119571788414
