event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washing_Machine_2015-03-06_01,Washing Machine,Appliance2,2015-03-06 08:15:00,2015-03-06 09:57:00,2015-03-06 13:00:00,2015-03-06 14:42:00,102,0.2093358750000001,0.10466793750000004,0.10466793750000004,50.0,True,True,2015-03-06 08:15:00,2015-03-07 14:00:00
Washing_Machine_2015-03-09_01,Washing Machine,Appliance2,2015-03-09 08:19:00,2015-03-09 11:50:00,2015-03-09 13:04:00,2015-03-09 16:35:00,211,0.1995963531746031,0.09979817658730154,0.09979817658730154,50.0,True,True,2015-03-09 08:19:00,2015-03-10 14:00:00
Washing_Machine_2015-03-11_02,Washing Machine,Appliance2,2015-03-11 15:36:00,2015-03-11 17:20:00,2015-03-11 20:06:00,2015-03-11 21:50:00,104,0.11901847916666675,0.10109095833333331,0.017927520833333432,15.062804497971063,True,True,2015-03-11 15:36:00,2015-03-12 14:00:00
Washing_Machine_2015-03-13_01,Washing Machine,Appliance2,2015-03-13 14:26:00,2015-03-13 16:01:00,2015-03-13 20:11:00,2015-03-13 21:46:00,95,0.07514076686507931,0.07512687797619041,1.3888888888896611e-05,0.01848382638127066,True,True,2015-03-13 14:26:00,2015-03-14 14:00:00
Washing_Machine_2015-03-15_01,Washing Machine,Appliance2,2015-03-15 20:41:00,2015-03-15 22:22:00,2015-03-15 20:41:00,2015-03-15 22:22:00,101,0.11355008829365079,0.11355008829365079,0.0,0.0,False,True,2015-03-15 20:41:00,2015-03-16 14:00:00
Washing_Machine_2015-03-17_01,Washing Machine,Appliance2,2015-03-17 11:34:00,2015-03-17 12:29:00,2015-03-17 13:04:00,2015-03-17 13:59:00,55,0.2028370699855699,0.10141853499278496,0.10141853499278496,50.0,True,True,2015-03-17 11:34:00,2015-03-18 14:00:00
Washing_Machine_2015-03-18_01,Washing Machine,Appliance2,2015-03-18 16:51:00,2015-03-18 18:31:00,2015-03-18 20:06:00,2015-03-18 21:46:00,100,0.17532288492063502,0.08766144246031751,0.08766144246031751,50.0,True,True,2015-03-18 16:51:00,2015-03-19 14:00:00
Washing_Machine_2015-03-19_01,Washing Machine,Appliance2,2015-03-19 17:52:00,2015-03-19 17:59:00,2015-03-19 20:07:00,2015-03-19 20:14:00,7,0.00016888888888888889,8.444444444444444e-05,8.444444444444444e-05,50.0,True,True,2015-03-19 17:52:00,2015-03-20 14:00:00
Washing_Machine_2015-03-20_01,Washing Machine,Appliance2,2015-03-20 08:58:00,2015-03-20 10:43:00,2015-03-20 13:13:00,2015-03-20 14:58:00,105,0.20632478769841267,0.10316239384920634,0.10316239384920634,50.0,True,True,2015-03-20 08:58:00,2015-03-21 14:00:00
Washing_Machine_2015-03-21_01,Washing Machine,Appliance2,2015-03-21 00:03:00,2015-03-21 01:41:00,2015-03-21 13:03:00,2015-03-21 14:41:00,98,0.1967766954365078,0.10281607539682536,0.09396062003968245,47.74987192017354,True,True,2015-03-21 00:03:00,2015-03-22 14:00:00
Washing_Machine_2015-03-26_01,Washing Machine,Appliance2,2015-03-26 12:58:00,2015-03-26 14:38:00,2015-03-26 13:13:00,2015-03-26 14:53:00,100,0.10176110416666662,0.10165027083333329,0.0001108333333333239,0.1089152228063471,True,True,2015-03-26 12:58:00,2015-03-27 14:00:00
Washing_Machine_2015-03-27_01,Washing Machine,Appliance2,2015-03-27 08:47:00,2015-03-27 10:39:00,2015-03-27 13:02:00,2015-03-27 14:54:00,112,0.2117764543650794,0.1058882271825397,0.1058882271825397,50.0,True,True,2015-03-27 08:47:00,2015-03-28 14:00:00
Washing_Machine_2015-04-01_01,Washing Machine,Appliance2,2015-04-01 16:26:00,2015-04-01 17:20:00,2015-04-01 20:11:00,2015-04-01 21:05:00,54,0.022103416666666667,0.011051708333333334,0.011051708333333334,50.0,True,True,2015-04-01 16:26:00,2015-04-02 14:00:00
Washing_Machine_2015-04-07_01,Washing Machine,Appliance2,2015-04-07 10:19:00,2015-04-07 11:58:00,2015-04-07 13:04:00,2015-04-07 14:43:00,99,0.15947512500000002,0.07973756250000001,0.07973756250000001,50.0,True,True,2015-04-07 10:19:00,2015-04-08 14:00:00
Washing_Machine_2015-04-10_01,Washing Machine,Appliance2,2015-04-10 08:51:00,2015-04-10 10:31:00,2015-04-10 13:06:00,2015-04-10 14:46:00,100,0.20698869246031762,0.10349434623015881,0.10349434623015881,50.0,True,True,2015-04-10 08:51:00,2015-04-11 14:00:00
Washing_Machine_2015-04-12_01,Washing Machine,Appliance2,2015-04-12 09:12:00,2015-04-12 10:53:00,2015-04-12 13:12:00,2015-04-12 14:53:00,101,0.2091622896825396,0.1045811448412698,0.1045811448412698,50.0,True,True,2015-04-12 09:12:00,2015-04-13 14:00:00
Washing_Machine_2015-04-14_01,Washing Machine,Appliance2,2015-04-14 08:55:00,2015-04-14 10:48:00,2015-04-14 13:10:00,2015-04-14 15:03:00,113,0.20663162896825393,0.10331581448412697,0.10331581448412697,50.0,True,True,2015-04-14 08:55:00,2015-04-15 14:00:00
Washing_Machine_2015-04-15_01,Washing Machine,Appliance2,2015-04-15 17:14:00,2015-04-15 17:22:00,2015-04-15 20:14:00,2015-04-15 20:22:00,8,0.00019807539682539685,9.903769841269842e-05,9.903769841269842e-05,50.0,True,True,2015-04-15 17:14:00,2015-04-16 14:00:00
Washing_Machine_2015-04-17_01,Washing Machine,Appliance2,2015-04-17 09:31:00,2015-04-17 11:11:00,2015-04-17 13:01:00,2015-04-17 14:41:00,100,0.20859697619047632,0.10429848809523816,0.10429848809523816,50.0,True,True,2015-04-17 09:31:00,2015-04-18 14:00:00
Washing_Machine_2015-04-18_01,Washing Machine,Appliance2,2015-04-18 08:50:00,2015-04-18 10:32:00,2015-04-18 13:05:00,2015-04-18 14:47:00,102,0.19412247222222212,0.09706123611111106,0.09706123611111106,50.0,True,True,2015-04-18 08:50:00,2015-04-19 14:00:00
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,2015-04-20 08:24:00,2015-04-20 10:10:00,2015-04-20 13:09:00,2015-04-20 14:55:00,106,0.193167763888889,0.0965838819444445,0.0965838819444445,50.0,True,True,2015-04-20 08:24:00,2015-04-21 14:00:00
Washing_Machine_2015-04-21_01,Washing Machine,Appliance2,2015-04-21 12:54:00,2015-04-21 13:01:00,2015-04-21 13:09:00,2015-04-21 13:16:00,7,0.0001908730158730159,9.960317460317461e-05,9.126984126984128e-05,47.817047817047815,True,True,2015-04-21 12:54:00,2015-04-22 14:00:00
Washing_Machine_2015-04-23_01,Washing Machine,Appliance2,2015-04-23 12:58:00,2015-04-23 16:27:00,2015-04-23 12:58:00,2015-04-23 16:27:00,209,0.2010867668650795,0.2010867668650795,0.0,0.0,False,False,2015-04-23 12:58:00,2015-04-24 14:00:00
Washing_Machine_2015-04-25_01,Washing Machine,Appliance2,2015-04-25 09:24:00,2015-04-25 10:50:00,2015-04-25 13:09:00,2015-04-25 14:35:00,86,0.1737207761544012,0.0868603880772006,0.0868603880772006,50.0,True,True,2015-04-25 09:24:00,2015-04-26 14:00:00
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,2015-04-27 08:45:00,2015-04-27 10:04:00,2015-04-27 13:00:00,2015-04-27 14:19:00,79,0.18100379365079364,0.09050189682539682,0.09050189682539682,50.0,True,True,2015-04-27 08:45:00,2015-04-28 14:00:00
Washing_Machine_2015-04-29_02,Washing Machine,Appliance2,2015-04-29 15:41:00,2015-04-29 17:13:00,2015-04-29 20:11:00,2015-04-29 21:43:00,92,0.054131790674603164,0.036285009920634916,0.01784678075396825,32.96913058215413,True,True,2015-04-29 15:41:00,2015-04-30 14:00:00
Washing_Machine_2015-04-30_01,Washing Machine,Appliance2,2015-04-30 11:56:00,2015-04-30 13:33:00,2015-04-30 13:11:00,2015-04-30 14:48:00,97,0.1744906984126985,0.09076298313492061,0.08372771527777788,47.984056479474,True,True,2015-04-30 11:56:00,2015-05-01 14:00:00
Washing_Machine_2015-05-01_01,Washing Machine,Appliance2,2015-05-01 11:11:00,2015-05-01 11:19:00,2015-05-01 13:11:00,2015-05-01 13:19:00,8,0.0003338888888888889,0.00016694444444444444,0.00016694444444444444,50.0,True,True,2015-05-01 11:11:00,2015-05-02 14:00:00
Washing_Machine_2015-05-02_01,Washing Machine,Appliance2,2015-05-02 10:14:00,2015-05-02 11:59:00,2015-05-02 13:14:00,2015-05-02 14:59:00,105,0.21473138690476193,0.10736569345238096,0.10736569345238096,50.0,True,True,2015-05-02 10:14:00,2015-05-03 14:00:00
Washing_Machine_2015-05-03_01,Washing Machine,Appliance2,2015-05-03 18:28:00,2015-05-03 20:21:00,2015-05-03 19:58:00,2015-05-03 21:51:00,113,0.17172298313492074,0.08825301091269845,0.08346997222222229,48.607338807200264,True,False,2015-05-03 18:28:00,2015-05-04 14:00:00
Washing_Machine_2015-05-08_01,Washing Machine,Appliance2,2015-05-08 20:46:00,2015-05-09 05:42:00,2015-05-08 20:46:00,2015-05-09 05:42:00,536,0.11771242361111112,0.11771242361111112,0.0,0.0,False,True,2015-05-08 20:46:00,2015-05-09 14:00:00
Washing_Machine_2015-05-09_01,Washing Machine,Appliance2,2015-05-09 08:30:00,2015-05-09 10:16:00,2015-05-09 13:00:00,2015-05-09 14:46:00,106,0.20855953841991337,0.10427976920995669,0.10427976920995669,50.0,True,True,2015-05-09 08:30:00,2015-05-10 14:00:00
Washing_Machine_2015-05-20_01,Washing Machine,Appliance2,2015-05-20 08:23:00,2015-05-20 10:02:00,2015-05-20 13:08:00,2015-05-20 14:47:00,99,0.1770760912698412,0.0885380456349206,0.0885380456349206,50.0,True,True,2015-05-20 08:23:00,2015-05-21 14:00:00
Washing_Machine_2015-05-21_01,Washing Machine,Appliance2,2015-05-21 21:33:00,2015-05-22 06:26:00,2015-05-21 21:33:00,2015-05-22 06:26:00,533,0.10100024305555558,0.10100024305555558,0.0,0.0,False,True,2015-05-21 21:33:00,2015-05-22 14:00:00
Washing_Machine_2015-05-22_01,Washing Machine,Appliance2,2015-05-22 09:13:00,2015-05-22 10:57:00,2015-05-22 13:13:00,2015-05-22 14:57:00,104,0.024345170634920633,0.012172585317460316,0.012172585317460316,50.0,True,True,2015-05-22 09:13:00,2015-05-23 14:00:00
Washing_Machine_2015-05-27_01,Washing Machine,Appliance2,2015-05-27 20:49:00,2015-05-28 05:40:00,2015-05-27 20:49:00,2015-05-28 05:40:00,531,0.10099491369047611,0.10099491369047611,0.0,0.0,False,True,2015-05-27 20:49:00,2015-05-28 14:00:00
Washing_Machine_2015-05-28_01,Washing Machine,Appliance2,2015-05-28 06:59:00,2015-05-28 08:05:00,2015-05-28 13:14:00,2015-05-28 14:20:00,66,0.15633350000000001,0.07816675000000001,0.07816675000000001,50.0,True,True,2015-05-28 06:59:00,2015-05-29 14:00:00
