event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
house2_event_5268,Aggregate,original,,2014-12-27 08:28:00,2014-12-27 09:02:00,34,2912.47,0.014562350000000007,0,0.0,0.15,0.0,34,2912.4700000000016,0.3,0.014562350000000007
house2_event_5269,Aggregate,original,,2014-12-27 09:41:00,2014-12-27 10:09:00,28,2276.7,0.011383500000000001,0,0.0,0.15,0.0,28,2276.7000000000003,0.3,0.011383500000000001
house2_event_5270,Aggregate,original,,2014-12-27 10:47:00,2014-12-27 11:15:00,28,2346.13,0.011730649999999995,0,0.0,0.15,0.0,28,2346.129999999999,0.3,0.011730649999999995
house2_event_5271,Aggregate,original,,2014-12-27 11:44:00,2014-12-27 12:15:00,31,2515.42,0.012577100000000003,0,0.0,0.15,0.0,31,2515.4200000000005,0.3,0.012577100000000003
house2_event_5272,Aggregate,original,,2014-12-27 12:48:00,2014-12-27 13:16:00,28,2104.63,0.007516535714285714,16,1202.6457142857143,0.15,0.003006614285714286,12,901.9842857142858,0.3,0.004509921428571428
house2_event_5273,Aggregate,original,,2014-12-27 13:17:00,2014-12-27 13:35:00,18,2736.34,0.006840849999999998,18,2736.3399999999992,0.15,0.006840849999999998,0,0.0,0.3,0.0
house2_event_5274,Aggregate,original,,2014-12-27 13:44:00,2014-12-27 14:34:00,50,4382.67,0.010956675000000006,50,4382.670000000003,0.15,0.010956675000000006,0,0.0,0.3,0.0
house2_event_5275,Aggregate,original,,2014-12-27 15:19:00,2014-12-27 15:44:00,25,2100.4,0.0052510000000000005,25,2100.4000000000005,0.15,0.0052510000000000005,0,0.0,0.3,0.0
house2_event_5276,Aggregate,original,,2014-12-27 16:30:00,2014-12-27 16:56:00,26,2216.88,0.011084399999999998,0,0.0,0.15,0.0,26,2216.8799999999997,0.3,0.011084399999999998
house2_event_5277,Aggregate,original,,2014-12-27 17:42:00,2014-12-27 18:13:00,31,2610.17,0.013050850000000004,0,0.0,0.15,0.0,31,2610.170000000001,0.3,0.013050850000000004
house2_event_5278,Aggregate,original,,2014-12-27 18:44:00,2014-12-27 19:12:00,28,2285.91,0.011429550000000002,0,0.0,0.15,0.0,28,2285.9100000000003,0.3,0.011429550000000002
house2_event_5279,Aggregate,original,,2014-12-27 19:42:00,2014-12-27 20:07:00,25,2033.52,0.008744135999999996,7,569.3856000000001,0.15,0.001423464,18,1464.1343999999995,0.3,0.007320671999999997
house2_event_5280,Aggregate,original,,2014-12-27 20:45:00,2014-12-27 21:14:00,29,2347.35,0.005868375000000003,29,2347.350000000001,0.15,0.005868375000000003,0,0.0,0.3,0.0
house2_event_5281,Aggregate,original,,2014-12-27 21:51:00,2014-12-27 22:18:00,27,2219.67,0.009248625000000002,9,739.8900000000002,0.15,0.0018497250000000004,18,1479.7800000000004,0.3,0.007398900000000002
house2_event_5282,Aggregate,original,,2014-12-27 23:00:00,2014-12-27 23:26:00,26,2217.85,0.011089249999999997,0,0.0,0.15,0.0,26,2217.8499999999995,0.3,0.011089249999999997
house2_event_5283,Aggregate,original,,2014-12-28 00:14:00,2014-12-28 00:41:00,27,2232.9,0.0111645,0,0.0,0.15,0.0,27,2232.9,0.3,0.0111645
house2_event_5284,Aggregate,original,,2014-12-28 01:34:00,2014-12-28 02:02:00,28,2343.74,0.005859349999999998,28,2343.7399999999993,0.15,0.005859349999999998,0,0.0,0.3,0.0
house2_event_5285,Aggregate,original,,2014-12-28 03:00:00,2014-12-28 03:29:00,29,2406.3,0.006015750000000001,29,2406.3000000000006,0.15,0.006015750000000001,0,0.0,0.3,0.0
house2_event_5286,Aggregate,original,,2014-12-28 04:34:00,2014-12-28 05:02:00,28,2364.93,0.005912324999999999,28,2364.93,0.15,0.005912324999999999,0,0.0,0.3,0.0
house2_event_5287,Aggregate,original,,2014-12-28 06:12:00,2014-12-28 06:41:00,29,2413.44,0.012067200000000007,0,0.0,0.15,0.0,29,2413.4400000000014,0.3,0.012067200000000007
house2_event_5288,Aggregate,original,,2014-12-28 07:40:00,2014-12-28 08:13:00,33,2774.3,0.013871499999999997,0,0.0,0.15,0.0,33,2774.2999999999993,0.3,0.013871499999999997
house2_event_5289,Aggregate,original,,2014-12-28 09:10:00,2014-12-28 09:40:00,30,2534.74,0.012673700000000006,0,0.0,0.15,0.0,30,2534.740000000001,0.3,0.012673700000000006
house2_event_5290,Aggregate,original,,2014-12-28 10:38:00,2014-12-28 11:06:00,28,2277.61,0.01138805,0,0.0,0.15,0.0,28,2277.6100000000006,0.3,0.01138805
house2_event_5291,Aggregate,original,,2014-12-28 11:55:00,2014-12-28 12:27:00,32,2762.92,0.013814599999999995,0,0.0,0.15,0.0,32,2762.9199999999987,0.3,0.013814599999999995
house2_event_5292,Aggregate,original,,2014-12-28 12:29:00,2014-12-28 12:49:00,20,2677.73,0.013388650000000004,0,0.0,0.15,0.0,20,2677.730000000001,0.3,0.013388650000000004
house2_event_5293,Aggregate,original,,2014-12-28 12:58:00,2014-12-28 13:49:00,51,4489.36,0.011663533333333335,49,4313.306666666666,0.15,0.010783266666666668,2,176.0533333333333,0.3,0.0008802666666666666
house2_event_5294,Aggregate,original,,2014-12-28 14:36:00,2014-12-28 15:05:00,29,2419.44,0.0060485999999999995,29,2419.44,0.15,0.0060485999999999995,0,0.0,0.3,0.0
house2_event_5295,Aggregate,original,,2014-12-28 15:54:00,2014-12-28 16:26:00,32,2651.46,0.012014428124999999,6,497.14874999999995,0.15,0.0012428718749999997,26,2154.3112499999997,0.3,0.01077155625
house2_event_5296,Aggregate,original,,2014-12-28 17:17:00,2014-12-28 17:53:00,36,2993.63,0.014968150000000005,0,0.0,0.15,0.0,36,2993.6300000000015,0.3,0.014968150000000005
house2_event_5297,Aggregate,original,,2014-12-28 18:24:00,2014-12-28 18:47:00,23,1910.16,0.009550799999999995,0,0.0,0.15,0.0,23,1910.159999999999,0.3,0.009550799999999995
house2_event_5298,Aggregate,original,,2014-12-28 19:32:00,2014-12-28 20:07:00,35,2967.69,0.013354604999999999,7,593.538,0.15,0.001483845,28,2374.152,0.3,0.01187076
house2_event_5299,Aggregate,original,,2014-12-28 20:58:00,2014-12-28 21:33:00,35,3040.02,0.007600050000000003,35,3040.0200000000013,0.15,0.007600050000000003,0,0.0,0.3,0.0
house2_event_5300,Aggregate,original,,2014-12-28 22:30:00,2014-12-28 23:01:00,31,2624.81,0.013124050000000003,0,0.0,0.15,0.0,31,2624.810000000001,0.3,0.013124050000000003
house2_event_5301,Aggregate,original,,2014-12-29 00:02:00,2014-12-29 00:33:00,31,2608.7,0.0130435,0,0.0,0.15,0.0,31,2608.7,0.3,0.0130435
house2_event_5302,Aggregate,original,,2014-12-29 01:38:00,2014-12-29 02:09:00,31,2565.52,0.006413800000000004,31,2565.5200000000013,0.15,0.006413800000000004,0,0.0,0.3,0.0
house2_event_5303,Aggregate,original,,2014-12-29 03:22:00,2014-12-29 03:52:00,30,2559.0,0.006397500000000001,30,2559.0000000000005,0.15,0.006397500000000001,0,0.0,0.3,0.0
house2_event_5304,Aggregate,original,,2014-12-29 05:10:00,2014-12-29 05:42:00,32,2584.39,0.006460974999999999,32,2584.39,0.15,0.006460974999999999,0,0.0,0.3,0.0
house2_event_5305,Aggregate,original,,2014-12-29 07:05:00,2014-12-29 07:38:00,33,2813.59,0.01406795,0,0.0,0.15,0.0,33,2813.59,0.3,0.01406795
house2_event_5306,Aggregate,original,,2014-12-29 08:21:00,2014-12-29 08:55:00,34,2808.86,0.014044300000000015,0,0.0,0.15,0.0,34,2808.860000000003,0.3,0.014044300000000015
house2_event_5307,Aggregate,original,,2014-12-29 10:04:00,2014-12-29 10:38:00,34,2794.66,0.013973300000000004,0,0.0,0.15,0.0,34,2794.660000000001,0.3,0.013973300000000004
house2_event_5308,Aggregate,original,,2014-12-29 11:47:00,2014-12-29 12:26:00,39,3222.39,0.01611194999999999,0,0.0,0.15,0.0,39,3222.3899999999976,0.3,0.01611194999999999
house2_event_5309,Aggregate,original,,2014-12-29 13:17:00,2014-12-29 13:50:00,33,2670.49,0.006676224999999998,33,2670.4899999999993,0.15,0.006676224999999998,0,0.0,0.3,0.0
house2_event_5310,Aggregate,original,,2014-12-29 15:01:00,2014-12-29 15:57:00,56,5764.47,0.014411175000000005,56,5764.470000000002,0.15,0.014411175000000005,0,0.0,0.3,0.0
house2_event_5311,Aggregate,original,,2014-12-29 16:20:00,2014-12-29 17:31:00,71,6231.85,0.031159249999999968,0,0.0,0.15,0.0,71,6231.849999999994,0.3,0.031159249999999968
house2_event_5312,Aggregate,original,,2014-12-29 18:10:00,2014-12-29 18:52:00,42,3626.0,0.01813000000000001,0,0.0,0.15,0.0,42,3626.0000000000023,0.3,0.01813000000000001
house2_event_5313,Aggregate,original,,2014-12-29 19:39:00,2014-12-29 20:12:00,33,2793.98,0.011429918181818184,12,1015.9927272727272,0.15,0.002539981818181818,21,1777.9872727272732,0.3,0.008889936363636367
house2_event_5314,Aggregate,original,,2014-12-29 21:12:00,2014-12-29 21:49:00,37,3093.73,0.007734324999999993,37,3093.7299999999977,0.15,0.007734324999999993,0,0.0,0.3,0.0
house2_event_5315,Aggregate,original,,2014-12-29 22:55:00,2014-12-29 23:30:00,35,2965.37,0.014826850000000006,0,0.0,0.15,0.0,35,2965.3700000000013,0.3,0.014826850000000006
house2_event_5316,Aggregate,original,,2014-12-30 00:38:00,2014-12-30 01:12:00,34,2789.16,0.011484776470588232,12,984.4094117647056,0.15,0.0024610235294117637,22,1804.7505882352937,0.3,0.009023752941176468
house2_event_5317,Aggregate,original,,2014-12-30 02:28:00,2014-12-30 03:02:00,34,2848.89,0.007122224999999997,34,2848.889999999999,0.15,0.007122224999999997,0,0.0,0.3,0.0
house2_event_5318,Aggregate,original,,2014-12-30 04:27:00,2014-12-30 05:01:00,34,2825.72,0.007064299999999995,34,2825.719999999998,0.15,0.007064299999999995,0,0.0,0.3,0.0
house2_event_5319,Aggregate,original,,2014-12-30 06:33:00,2014-12-30 07:08:00,35,2938.02,0.014690100000000003,0,0.0,0.15,0.0,35,2938.020000000001,0.3,0.014690100000000003
house2_event_5320,Aggregate,original,,2014-12-30 08:10:00,2014-12-30 08:44:00,34,2811.05,0.014055249999999993,0,0.0,0.15,0.0,34,2811.049999999999,0.3,0.014055249999999993
house2_event_5321,Aggregate,original,,2014-12-30 09:38:00,2014-12-30 10:12:00,34,2817.77,0.01408885000000001,0,0.0,0.15,0.0,34,2817.7700000000023,0.3,0.01408885000000001
house2_event_5322,Aggregate,original,,2014-12-30 11:41:00,2014-12-30 12:18:00,37,3158.43,0.015792149999999987,0,0.0,0.15,0.0,37,3158.429999999998,0.3,0.015792149999999987
house2_event_5323,Aggregate,original,,2014-12-30 13:55:00,2014-12-30 14:33:00,38,3191.75,0.007979375000000004,38,3191.7500000000023,0.15,0.007979375000000004,0,0.0,0.3,0.0
house2_event_5324,Aggregate,original,,2014-12-30 16:23:00,2014-12-30 17:02:00,39,3254.38,0.016271900000000006,0,0.0,0.15,0.0,39,3254.3800000000015,0.3,0.016271900000000006
house2_event_5325,Aggregate,original,,2014-12-30 19:03:00,2014-12-30 19:41:00,38,3158.23,0.015791150000000014,0,0.0,0.15,0.0,38,3158.2300000000027,0.3,0.015791150000000014
house2_event_5326,Aggregate,original,,2014-12-30 21:37:00,2014-12-30 21:54:00,17,2117.18,0.005292949999999999,17,2117.18,0.15,0.005292949999999999,0,0.0,0.3,0.0
house2_event_5327,Aggregate,original,,2014-12-30 22:03:00,2014-12-30 22:57:00,54,4787.6,0.023938000000000004,0,0.0,0.15,0.0,54,4787.600000000001,0.3,0.023938000000000004
house2_event_5328,Aggregate,original,,2014-12-31 01:33:00,2014-12-31 02:12:00,39,3351.78,0.008379450000000007,39,3351.7800000000025,0.15,0.008379450000000007,0,0.0,0.3,0.0
house2_event_5329,Aggregate,original,,2014-12-31 04:53:00,2014-12-31 05:32:00,39,3260.43,0.008151075000000004,39,3260.4300000000017,0.15,0.008151075000000004,0,0.0,0.3,0.0
house2_event_5330,Aggregate,original,,2014-12-31 08:20:00,2014-12-31 08:59:00,39,3246.07,0.016230349999999998,0,0.0,0.15,0.0,39,3246.0699999999997,0.3,0.016230349999999998
house2_event_5331,Aggregate,original,,2014-12-31 11:50:00,2014-12-31 12:30:00,40,3380.22,0.016901100000000016,0,0.0,0.15,0.0,40,3380.220000000003,0.3,0.016901100000000016
house2_event_5332,Aggregate,original,,2014-12-31 15:23:00,2014-12-31 16:03:00,40,3330.51,0.008950745624999997,37,3080.7217499999992,0.15,0.007701804374999998,3,249.78825000000003,0.3,0.00124894125
house2_event_5333,Aggregate,original,,2014-12-31 19:07:00,2014-12-31 19:47:00,40,3297.09,0.01648545000000001,0,0.0,0.15,0.0,40,3297.0900000000024,0.3,0.01648545000000001
house2_event_5334,Aggregate,original,,2014-12-31 23:03:00,2014-12-31 23:42:00,39,3234.98,0.016174900000000016,0,0.0,0.15,0.0,39,3234.980000000003,0.3,0.016174900000000016
house2_event_5335,Aggregate,original,,2015-01-01 02:55:00,2015-01-01 03:36:00,41,3435.54,0.008588850000000007,41,3435.5400000000027,0.15,0.008588850000000007,0,0.0,0.3,0.0
house2_event_5336,Aggregate,original,,2015-01-01 03:42:00,2015-01-01 04:00:00,18,2537.9,0.0063447500000000006,18,2537.9000000000005,0.15,0.0063447500000000006,0,0.0,0.3,0.0
house2_event_5337,Aggregate,original,,2015-01-01 06:41:00,2015-01-01 07:35:00,54,4632.19,0.023160949999999982,0,0.0,0.15,0.0,54,4632.189999999997,0.3,0.023160949999999982
house2_event_5338,Aggregate,original,,2015-01-01 11:13:00,2015-01-01 11:55:00,42,3583.84,0.017919200000000003,0,0.0,0.15,0.0,42,3583.8400000000006,0.3,0.017919200000000003
house2_event_5339,Aggregate,original,,2015-01-01 15:19:00,2015-01-01 16:01:00,42,3489.26,0.008930844047619046,41,3406.18238095238,0.15,0.00851545595238095,1,83.07761904761905,0.3,0.0004153880952380953
house2_event_5340,Aggregate,original,,2015-01-01 19:14:00,2015-01-01 19:56:00,42,3451.13,0.017255649999999984,0,0.0,0.15,0.0,42,3451.129999999997,0.3,0.017255649999999984
house2_event_5341,Aggregate,original,,2015-01-01 23:08:00,2015-01-01 23:49:00,41,3484.01,0.017420049999999986,0,0.0,0.15,0.0,41,3484.009999999997,0.3,0.017420049999999986
house2_event_5342,Aggregate,original,,2015-01-02 02:58:00,2015-01-02 03:39:00,41,3328.35,0.008320875000000002,41,3328.3500000000013,0.15,0.008320875000000002,0,0.0,0.3,0.0
house2_event_5343,Aggregate,original,,2015-01-02 06:40:00,2015-01-02 07:20:00,40,3266.34,0.0163317,0,0.0,0.15,0.0,40,3266.34,0.3,0.0163317
house2_event_5344,Aggregate,original,,2015-01-02 09:40:00,2015-01-02 09:56:00,16,2025.75,0.01012875,0,0.0,0.15,0.0,16,2025.75,0.3,0.01012875
house2_event_5345,Aggregate,original,,2015-01-02 10:05:00,2015-01-02 10:58:00,53,4587.88,0.022939399999999978,0,0.0,0.15,0.0,53,4587.8799999999965,0.3,0.022939399999999978
house2_event_5346,Aggregate,original,,2015-01-02 13:53:00,2015-01-02 14:35:00,42,3577.35,0.008943375000000007,42,3577.3500000000026,0.15,0.008943375000000007,0,0.0,0.3,0.0
house2_event_5347,Aggregate,original,,2015-01-02 16:58:00,2015-01-02 17:47:00,49,4137.09,0.02068545000000001,0,0.0,0.15,0.0,49,4137.090000000002,0.3,0.02068545000000001
house2_event_5348,Aggregate,original,,2015-01-02 18:47:00,2015-01-02 19:27:00,40,3344.58,0.016722900000000006,0,0.0,0.15,0.0,40,3344.5800000000013,0.3,0.016722900000000006
house2_event_5349,Aggregate,original,,2015-01-02 20:11:00,2015-01-02 20:41:00,30,2548.24,0.006370600000000001,30,2548.2400000000002,0.15,0.006370600000000001,0,0.0,0.3,0.0
house2_event_5350,Aggregate,original,,2015-01-02 21:24:00,2015-01-02 22:03:00,39,3255.14,0.008763838461538458,36,3004.7446153846145,0.15,0.007511861538461536,3,250.3953846153846,0.3,0.001251976923076923
house2_event_5351,Aggregate,original,,2015-01-02 23:12:00,2015-01-02 23:45:00,33,2862.5,0.014312499999999988,0,0.0,0.15,0.0,33,2862.499999999998,0.3,0.014312499999999988
house2_event_5352,Aggregate,original,,2015-01-03 01:03:00,2015-01-03 01:36:00,33,2734.58,0.006836449999999999,33,2734.58,0.15,0.006836449999999999,0,0.0,0.3,0.0
house2_event_5353,Aggregate,original,,2015-01-03 03:01:00,2015-01-03 03:35:00,34,2855.4,0.0071385,34,2855.4,0.15,0.0071385,0,0.0,0.3,0.0
house2_event_5354,Aggregate,original,,2015-01-03 05:07:00,2015-01-03 05:41:00,34,2844.22,0.007110550000000004,34,2844.2200000000016,0.15,0.007110550000000004,0,0.0,0.3,0.0
house2_event_5355,Aggregate,original,,2015-01-03 07:18:00,2015-01-03 07:55:00,37,3054.99,0.015274950000000011,0,0.0,0.15,0.0,37,3054.990000000002,0.3,0.015274950000000011
house2_event_5356,Aggregate,original,,2015-01-03 08:44:00,2015-01-03 09:20:00,36,3015.47,0.015077350000000007,0,0.0,0.15,0.0,36,3015.4700000000016,0.3,0.015077350000000007
house2_event_5357,Aggregate,original,,2015-01-03 10:30:00,2015-01-03 11:02:00,32,2688.5,0.0134425,0,0.0,0.15,0.0,32,2688.5,0.3,0.0134425
house2_event_5358,Aggregate,original,,2015-01-03 12:19:00,2015-01-03 12:52:00,33,2802.19,0.01401095,0,0.0,0.15,0.0,33,2802.1899999999996,0.3,0.01401095
house2_event_5359,Aggregate,original,,2015-01-03 14:15:00,2015-01-03 14:49:00,34,2800.59,0.007001475,34,2800.59,0.15,0.007001475,0,0.0,0.3,0.0
house2_event_5360,Aggregate,original,,2015-01-03 15:42:00,2015-01-03 15:58:00,16,2173.83,0.005434575000000001,16,2173.830000000001,0.15,0.005434575000000001,0,0.0,0.3,0.0
house2_event_5361,Aggregate,original,,2015-01-03 16:06:00,2015-01-03 17:23:00,77,6841.89,0.03420945000000002,0,0.0,0.15,0.0,77,6841.890000000006,0.3,0.03420945000000002
house2_event_5362,Aggregate,original,,2015-01-03 18:05:00,2015-01-03 18:50:00,45,3736.01,0.018680049999999993,0,0.0,0.15,0.0,45,3736.0099999999984,0.3,0.018680049999999993
house2_event_5363,Aggregate,original,,2015-01-03 19:31:00,2015-01-03 20:14:00,43,3657.8,0.015311720930232559,14,1190.911627906977,0.15,0.002977279069767442,29,2466.888372093023,0.3,0.012334441860465116
house2_event_5364,Aggregate,original,,2015-01-03 20:58:00,2015-01-03 21:34:00,36,2955.25,0.007388125000000003,36,2955.2500000000014,0.15,0.007388125000000003,0,0.0,0.3,0.0
house2_event_5365,Aggregate,original,,2015-01-03 22:16:00,2015-01-03 22:48:00,32,2654.91,0.013274550000000012,0,0.0,0.15,0.0,32,2654.910000000002,0.3,0.013274550000000012
house2_event_5366,Aggregate,original,,2015-01-03 23:33:00,2015-01-04 00:03:00,30,2417.4,0.012086999999999995,0,0.0,0.15,0.0,30,2417.399999999999,0.3,0.012086999999999995
house2_event_5367,Aggregate,original,,2015-01-04 00:52:00,2015-01-04 01:22:00,30,2471.56,0.00782660666666667,22,1812.4773333333342,0.15,0.004531193333333335,8,659.0826666666667,0.3,0.0032954133333333337
house2_event_5368,Aggregate,original,,2015-01-04 02:17:00,2015-01-04 02:46:00,29,2451.74,0.006129350000000003,29,2451.740000000001,0.15,0.006129350000000003,0,0.0,0.3,0.0
house2_event_5369,Aggregate,original,,2015-01-04 03:47:00,2015-01-04 04:15:00,28,2375.79,0.005939475000000003,28,2375.7900000000013,0.15,0.005939475000000003,0,0.0,0.3,0.0
house2_event_5370,Aggregate,original,,2015-01-04 05:22:00,2015-01-04 05:51:00,29,2357.59,0.005893974999999997,29,2357.589999999999,0.15,0.005893974999999997,0,0.0,0.3,0.0
house2_event_5371,Aggregate,original,,2015-01-04 07:08:00,2015-01-04 07:43:00,35,2922.18,0.014610900000000003,0,0.0,0.15,0.0,35,2922.1800000000007,0.3,0.014610900000000003
house2_event_5372,Aggregate,original,,2015-01-04 08:37:00,2015-01-04 09:14:00,37,3154.34,0.015771699999999986,0,0.0,0.15,0.0,37,3154.3399999999974,0.3,0.015771699999999986
house2_event_5373,Aggregate,original,,2015-01-04 09:50:00,2015-01-04 10:20:00,30,2493.04,0.012465200000000001,0,0.0,0.15,0.0,30,2493.0400000000004,0.3,0.012465200000000001
house2_event_5374,Aggregate,original,,2015-01-04 11:19:00,2015-01-04 11:50:00,31,2661.74,0.013308699999999998,0,0.0,0.15,0.0,31,2661.74,0.3,0.013308699999999998
house2_event_5375,Aggregate,original,,2015-01-04 13:01:00,2015-01-04 13:33:00,32,2640.44,0.006601100000000002,32,2640.440000000001,0.15,0.006601100000000002,0,0.0,0.3,0.0
house2_event_5376,Aggregate,original,,2015-01-04 14:54:00,2015-01-04 15:27:00,33,2760.63,0.0069015750000000035,33,2760.6300000000015,0.15,0.0069015750000000035,0,0.0,0.3,0.0
house2_event_5377,Aggregate,original,,2015-01-04 16:30:00,2015-01-04 17:02:00,32,2631.26,0.013156299999999998,0,0.0,0.15,0.0,32,2631.2599999999998,0.3,0.013156299999999998
house2_event_5378,Aggregate,original,,2015-01-04 18:01:00,2015-01-04 19:15:00,74,7178.97,0.03589485,0,0.0,0.15,0.0,74,7178.97,0.3,0.03589485
house2_event_5379,Aggregate,original,,2015-01-04 19:38:00,2015-01-04 20:48:00,70,6212.51,0.020412532857142854,48,4260.006857142855,0.15,0.010650017142857137,22,1952.5031428571438,0.3,0.009762515714285717
house2_event_5380,Aggregate,original,,2015-01-04 21:35:00,2015-01-04 22:09:00,34,2861.32,0.009046820588235294,25,2103.911764705883,0.15,0.005259779411764707,9,757.4082352941175,0.3,0.0037870411764705874
house2_event_5381,Aggregate,original,,2015-01-04 23:18:00,2015-01-04 23:53:00,35,2918.45,0.014592250000000005,0,0.0,0.15,0.0,35,2918.4500000000007,0.3,0.014592250000000005
house2_event_5382,Aggregate,original,,2015-01-05 01:07:00,2015-01-05 01:42:00,35,2932.63,0.007331575000000002,35,2932.630000000001,0.15,0.007331575000000002,0,0.0,0.3,0.0
house2_event_5383,Aggregate,original,,2015-01-05 03:01:00,2015-01-05 03:34:00,33,2812.92,0.007032299999999996,33,2812.9199999999983,0.15,0.007032299999999996,0,0.0,0.3,0.0
house2_event_5384,Aggregate,original,,2015-01-05 05:05:00,2015-01-05 05:36:00,31,2628.46,0.006571150000000002,31,2628.460000000001,0.15,0.006571150000000002,0,0.0,0.3,0.0
house2_event_5385,Aggregate,original,,2015-01-05 07:09:00,2015-01-05 07:50:00,41,3352.79,0.016763949999999996,0,0.0,0.15,0.0,41,3352.7899999999995,0.3,0.016763949999999996
