event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Tumble_Dryer_2015-06-22_01,Tumble Dryer,Appliance4,2015-06-22 13:22:00,2015-06-22 14:04:00,2015-06-23 06:07:00,2015-06-23 06:49:00,42,0.02960298611111111,0.014801493055555556,0.014801493055555556,50.0,True
Tumble_Dryer_2015-06-28_01,Tumble Dryer,Appliance4,2015-06-28 18:19:00,2015-06-28 18:38:00,2015-06-29 06:04:00,2015-06-29 06:23:00,19,0.021167638888888885,0.010583819444444443,0.010583819444444443,50.0,True
Tumble_Dryer_2015-07-05_01,Tumble Dryer,Appliance4,2015-07-05 17:44:00,2015-07-05 18:07:00,2015-07-06 06:14:00,2015-07-06 06:37:00,23,0.11821450396825395,0.059107251984126974,0.059107251984126974,50.0,True
Tumble_Dryer_2015-07-07_01,Tumble Dryer,Appliance4,2015-07-07 06:59:00,2015-07-07 07:43:00,2015-07-08 06:14:00,2015-07-08 06:58:00,44,0.028200776785714286,0.022326516865079363,0.005874259920634922,20.830135160002598,True
Washing_Machine_2013-11-02_01,Washing Machine,Appliance5,2013-11-02 18:16:00,2013-11-02 20:06:00,2013-11-03 06:01:00,2013-11-03 07:51:00,110,0.1754244352453102,0.09444601560245311,0.0809784196428571,46.16142530521385,True
Washing_Machine_2013-11-03_01,Washing Machine,Appliance5,2013-11-03 07:35:00,2013-11-03 09:27:00,2013-11-04 06:05:00,2013-11-04 07:57:00,112,0.1793963248556998,0.09781609992784993,0.08158022492784989,45.474858525374025,True
Washing_Machine_2013-11-04_01,Washing Machine,Appliance5,2013-11-04 07:41:00,2013-11-04 09:31:00,2013-11-05 06:11:00,2013-11-05 08:01:00,110,0.19718117893217893,0.10856512337662343,0.0886160555555555,44.9414371267327,True
Washing_Machine_2013-11-05_01,Washing Machine,Appliance5,2013-11-05 17:37:00,2013-11-05 19:29:00,2013-11-06 06:07:00,2013-11-06 07:59:00,112,0.20247431222943724,0.11081961066017315,0.09165470156926409,45.26732332613334,True
Washing_Machine_2013-11-06_02,Washing Machine,Appliance5,2013-11-06 20:07:00,2013-11-06 21:07:00,2013-11-07 06:07:00,2013-11-07 07:07:00,60,0.15795259253246752,0.07897629626623376,0.07897629626623376,50.0,True
Washing_Machine_2013-11-07_01,Washing Machine,Appliance5,2013-11-07 08:30:00,2013-11-07 09:31:00,2013-11-08 06:00:00,2013-11-08 07:01:00,61,0.1661507222222222,0.0830753611111111,0.0830753611111111,50.0,True
Washing_Machine_2013-11-09_01,Washing Machine,Appliance5,2013-11-09 07:13:00,2013-11-09 09:03:00,2013-11-10 06:13:00,2013-11-10 08:03:00,110,0.15056530952380948,0.10673267857142855,0.04383263095238092,29.11203855058625,True
Washing_Machine_2013-11-10_01,Washing Machine,Appliance5,2013-11-10 07:45:00,2013-11-10 08:42:00,2013-11-11 06:00:00,2013-11-11 06:57:00,57,0.13801883606671106,0.06900941803335553,0.06900941803335553,50.0,True
Washing_Machine_2013-11-11_01,Washing Machine,Appliance5,2013-11-11 19:04:00,2013-11-11 20:07:00,2013-11-12 06:04:00,2013-11-12 07:07:00,63,0.16377994841269836,0.08188997420634918,0.08188997420634918,50.0,True
Washing_Machine_2013-11-12_01,Washing Machine,Appliance5,2013-11-12 07:48:00,2013-11-12 08:51:00,2013-11-13 06:03:00,2013-11-13 07:06:00,63,0.17138514880952396,0.08569257440476198,0.08569257440476198,50.0,True
Washing_Machine_2013-11-13_01,Washing Machine,Appliance5,2013-11-13 07:49:00,2013-11-13 08:40:00,2013-11-14 06:04:00,2013-11-14 06:55:00,51,0.16435783333333334,0.08217891666666667,0.08217891666666667,50.0,True
Washing_Machine_2013-11-14_01,Washing Machine,Appliance5,2013-11-14 08:33:00,2013-11-14 09:34:00,2013-11-15 06:03:00,2013-11-15 07:04:00,61,0.16112713888888888,0.08056356944444444,0.08056356944444444,50.0,True
Washing_Machine_2013-11-15_03,Washing Machine,Appliance5,2013-11-15 20:38:00,2013-11-15 21:28:00,2013-11-16 06:08:00,2013-11-16 06:58:00,50,0.10674876984126987,0.05337438492063493,0.05337438492063493,50.0,True
Washing_Machine_2013-11-16_01,Washing Machine,Appliance5,2013-11-16 09:36:00,2013-11-16 10:36:00,2013-11-17 06:06:00,2013-11-17 07:06:00,60,0.17106888492063493,0.08553444246031747,0.08553444246031747,50.0,True
Washing_Machine_2013-11-17_01,Washing Machine,Appliance5,2013-11-17 10:56:00,2013-11-17 11:57:00,2013-11-18 06:11:00,2013-11-18 07:12:00,61,0.1147699126984127,0.05738495634920635,0.05738495634920635,50.0,True
Washing_Machine_2013-11-19_01,Washing Machine,Appliance5,2013-11-19 07:39:00,2013-11-19 08:42:00,2013-11-20 06:09:00,2013-11-20 07:12:00,63,0.19626763474025985,0.09813381737012992,0.09813381737012992,50.0,True
Washing_Machine_2013-11-21_01,Washing Machine,Appliance5,2013-11-21 07:56:00,2013-11-21 09:50:00,2013-11-22 06:11:00,2013-11-22 08:05:00,114,0.2185296765873016,0.11972813690476186,0.09880153968253974,45.21195529389299,True
Washing_Machine_2013-11-22_01,Washing Machine,Appliance5,2013-11-22 08:22:00,2013-11-22 09:23:00,2013-11-23 06:07:00,2013-11-23 07:08:00,61,0.156301873015873,0.0781509365079365,0.0781509365079365,50.0,True
Washing_Machine_2013-11-23_01,Washing Machine,Appliance5,2013-11-23 07:21:00,2013-11-23 09:11:00,2013-11-24 06:06:00,2013-11-24 07:56:00,110,0.1967863511904763,0.10652834920634924,0.09025800198412706,45.865986862454314,True
Washing_Machine_2013-11-24_01,Washing Machine,Appliance5,2013-11-24 08:47:00,2013-11-24 09:11:00,2013-11-25 06:02:00,2013-11-25 06:26:00,24,0.11882138095238096,0.05941069047619048,0.05941069047619048,50.0,True
Washing_Machine_2013-11-25_01,Washing Machine,Appliance5,2013-11-25 08:22:00,2013-11-25 09:26:00,2013-11-26 06:07:00,2013-11-26 07:11:00,64,0.17469355158730152,0.08734677579365076,0.08734677579365076,50.0,True
Washing_Machine_2013-11-26_02,Washing Machine,Appliance5,2013-11-26 19:17:00,2013-11-26 20:18:00,2013-11-27 06:02:00,2013-11-27 07:03:00,61,0.18169136111111112,0.09084568055555556,0.09084568055555556,50.0,True
Washing_Machine_2013-11-27_01,Washing Machine,Appliance5,2013-11-27 12:06:00,2013-11-27 13:56:00,2013-11-28 06:06:00,2013-11-28 07:56:00,110,0.06865106944444446,0.04149966567460317,0.027151403769841292,39.549862791013666,True
Washing_Machine_2013-11-29_01,Washing Machine,Appliance5,2013-11-29 08:22:00,2013-11-29 08:49:00,2013-11-30 06:07:00,2013-11-30 06:34:00,27,0.16131018452380955,0.08065509226190477,0.08065509226190477,50.0,True
Washing_Machine_2013-11-30_01,Washing Machine,Appliance5,2013-11-30 07:23:00,2013-11-30 08:06:00,2013-12-01 06:08:00,2013-12-01 06:51:00,43,0.2076603154761905,0.10441383333333333,0.10324648214285716,49.718927714282025,True
Washing_Machine_2013-12-01_01,Washing Machine,Appliance5,2013-12-01 08:23:00,2013-12-01 09:18:00,2013-12-02 06:08:00,2013-12-02 07:03:00,55,0.17843660119047622,0.08921830059523811,0.08921830059523811,50.0,True
Washing_Machine_2013-12-02_01,Washing Machine,Appliance5,2013-12-02 12:05:00,2013-12-02 13:08:00,2013-12-03 06:05:00,2013-12-03 07:08:00,63,0.188829128968254,0.094414564484127,0.094414564484127,50.0,True
Washing_Machine_2013-12-03_01,Washing Machine,Appliance5,2013-12-03 07:50:00,2013-12-03 08:51:00,2013-12-04 06:05:00,2013-12-04 07:06:00,61,0.18377029166666667,0.09188514583333333,0.09188514583333333,50.0,True
Washing_Machine_2013-12-04_01,Washing Machine,Appliance5,2013-12-04 07:45:00,2013-12-04 08:45:00,2013-12-05 06:00:00,2013-12-05 07:00:00,60,0.1772248571428571,0.08861242857142855,0.08861242857142855,50.0,True
Washing_Machine_2013-12-05_01,Washing Machine,Appliance5,2013-12-05 07:39:00,2013-12-05 08:40:00,2013-12-06 06:09:00,2013-12-06 07:10:00,61,0.1735450167748918,0.0867725083874459,0.0867725083874459,50.0,True
Washing_Machine_2013-12-06_01,Washing Machine,Appliance5,2013-12-06 08:19:00,2013-12-06 09:21:00,2013-12-07 06:04:00,2013-12-07 07:06:00,62,0.17873636904761903,0.08936818452380951,0.08936818452380951,50.0,True
Washing_Machine_2013-12-07_01,Washing Machine,Appliance5,2013-12-07 10:40:00,2013-12-07 11:08:00,2013-12-08 06:10:00,2013-12-08 06:38:00,28,0.17256933333333335,0.08628466666666668,0.08628466666666668,50.0,True
Washing_Machine_2013-12-09_01,Washing Machine,Appliance5,2013-12-09 07:58:00,2013-12-09 08:57:00,2013-12-10 06:13:00,2013-12-10 07:12:00,59,0.15383069841269836,0.07691534920634918,0.07691534920634918,50.0,True
Washing_Machine_2013-12-10_01,Washing Machine,Appliance5,2013-12-10 07:48:00,2013-12-10 09:41:00,2013-12-11 06:03:00,2013-12-11 07:56:00,113,0.1980708975468973,0.1066360469877344,0.0914348505591629,46.16268805340968,True
Washing_Machine_2013-12-12_02,Washing Machine,Appliance5,2013-12-12 07:49:00,2013-12-12 08:51:00,2013-12-13 06:04:00,2013-12-13 07:06:00,62,0.18458702077497666,0.09229351038748833,0.09229351038748833,50.0,True
Washing_Machine_2013-12-13_01,Washing Machine,Appliance5,2013-12-13 07:54:00,2013-12-13 09:46:00,2013-12-14 06:09:00,2013-12-14 08:01:00,112,0.1631764903846154,0.0907545735653236,0.0724219168192918,44.38256800877971,True
Washing_Machine_2013-12-14_01,Washing Machine,Appliance5,2013-12-14 07:41:00,2013-12-14 08:49:00,2013-12-15 06:11:00,2013-12-15 07:19:00,68,0.19171479563492064,0.09585739781746032,0.09585739781746032,50.0,True
Washing_Machine_2013-12-16_01,Washing Machine,Appliance5,2013-12-16 07:48:00,2013-12-16 09:42:00,2013-12-17 06:03:00,2013-12-17 07:57:00,114,0.21268623611111107,0.11495605059523809,0.09773018551587298,45.9504043622348,True
Washing_Machine_2013-12-17_01,Washing Machine,Appliance5,2013-12-17 07:51:00,2013-12-17 09:47:00,2013-12-18 06:06:00,2013-12-18 08:02:00,116,0.22165897420634909,0.12000728373015869,0.1016516904761904,45.85949693223778,True
Washing_Machine_2013-12-18_01,Washing Machine,Appliance5,2013-12-18 08:26:00,2013-12-18 10:17:00,2013-12-19 06:11:00,2013-12-19 08:02:00,111,0.20845959559884567,0.11396526722582977,0.0944943283730159,45.3298050883963,True
Washing_Machine_2013-12-20_01,Washing Machine,Appliance5,2013-12-20 07:52:00,2013-12-20 09:44:00,2013-12-21 06:07:00,2013-12-21 07:59:00,112,0.19378049512987006,0.10399395292207787,0.08978654220779218,46.334148412417875,True
Washing_Machine_2013-12-21_01,Washing Machine,Appliance5,2013-12-21 09:03:00,2013-12-21 10:02:00,2013-12-22 06:03:00,2013-12-22 07:02:00,59,0.17460673214285707,0.08730336607142854,0.08730336607142854,50.0,True
Washing_Machine_2013-12-22_01,Washing Machine,Appliance5,2013-12-22 08:13:00,2013-12-22 10:05:00,2013-12-23 06:13:00,2013-12-23 08:05:00,112,0.1762216845238094,0.09838053273809517,0.07784115178571423,44.17228900975411,True
Washing_Machine_2013-12-23_01,Washing Machine,Appliance5,2013-12-23 12:18:00,2013-12-23 13:20:00,2013-12-24 06:03:00,2013-12-24 07:05:00,62,0.17572776388888883,0.08786388194444442,0.08786388194444442,50.0,True
Washing_Machine_2013-12-24_01,Washing Machine,Appliance5,2013-12-24 07:47:00,2013-12-24 09:39:00,2013-12-25 06:02:00,2013-12-25 07:54:00,112,0.20935547276334782,0.11217538122294375,0.09718009154040406,46.418701291967146,True
Washing_Machine_2013-12-25_01,Washing Machine,Appliance5,2013-12-25 08:27:00,2013-12-25 09:31:00,2013-12-26 06:12:00,2013-12-26 07:16:00,64,0.15769363690476196,0.07884681845238098,0.07884681845238098,50.0,True
Washing_Machine_2013-12-27_01,Washing Machine,Appliance5,2013-12-27 08:26:00,2013-12-27 10:20:00,2013-12-28 06:11:00,2013-12-28 08:05:00,114,0.22724326190476188,0.12350147222222224,0.10374178968253964,45.65230617311683,True
Washing_Machine_2013-12-28_01,Washing Machine,Appliance5,2013-12-28 11:59:00,2013-12-28 12:18:00,2013-12-29 06:14:00,2013-12-29 06:33:00,19,0.031048000000000003,0.015524000000000001,0.015524000000000001,50.0,True
Washing_Machine_2013-12-29_01,Washing Machine,Appliance5,2013-12-29 10:41:00,2013-12-29 11:40:00,2013-12-30 06:11:00,2013-12-30 07:10:00,59,0.030613587121212118,0.015306793560606059,0.015306793560606059,50.0,True
Washing_Machine_2013-12-30_01,Washing Machine,Appliance5,2013-12-30 08:31:00,2013-12-30 10:23:00,2013-12-31 06:01:00,2013-12-31 07:53:00,112,0.21557809253246754,0.11635599512987016,0.09922209740259738,46.02605776728164,True
Washing_Machine_2013-12-31_01,Washing Machine,Appliance5,2013-12-31 09:02:00,2013-12-31 10:05:00,2014-01-01 06:02:00,2014-01-01 07:05:00,63,0.1831641116522366,0.0915820558261183,0.0915820558261183,50.0,True
Washing_Machine_2014-01-01_01,Washing Machine,Appliance5,2014-01-01 13:01:00,2014-01-01 14:01:00,2014-01-02 06:01:00,2014-01-02 07:01:00,60,0.17334682413419922,0.08667341206709961,0.08667341206709961,50.0,True
Washing_Machine_2014-01-02_01,Washing Machine,Appliance5,2014-01-02 12:03:00,2014-01-02 13:02:00,2014-01-03 06:03:00,2014-01-03 07:02:00,59,0.0463311978715729,0.02316559893578645,0.02316559893578645,50.0,True
Washing_Machine_2014-01-03_01,Washing Machine,Appliance5,2014-01-03 08:14:00,2014-01-03 10:07:00,2014-01-04 06:14:00,2014-01-04 08:07:00,113,0.20204358892496382,0.11274981195887437,0.08929377696608945,44.19530332103332,True
Washing_Machine_2014-01-04_01,Washing Machine,Appliance5,2014-01-04 08:52:00,2014-01-04 10:43:00,2014-01-05 06:07:00,2014-01-05 07:58:00,111,0.22975148412698415,0.12525645634920637,0.10449502777777778,45.481763991575846,True
Washing_Machine_2014-01-05_01,Washing Machine,Appliance5,2014-01-05 08:46:00,2014-01-05 09:48:00,2014-01-06 06:01:00,2014-01-06 07:03:00,62,0.17255469642857152,0.08627734821428576,0.08627734821428576,50.0,True
Washing_Machine_2014-01-06_01,Washing Machine,Appliance5,2014-01-06 07:52:00,2014-01-06 09:50:00,2014-01-07 06:07:00,2014-01-07 08:05:00,118,0.19614569354256853,0.10573390683621936,0.09041178670634917,46.09419920133375,True
Washing_Machine_2014-01-07_01,Washing Machine,Appliance5,2014-01-07 08:28:00,2014-01-07 10:23:00,2014-01-08 06:13:00,2014-01-08 08:08:00,115,0.20313666089466098,0.11326200405844157,0.08987465683621941,44.243444999238726,True
Washing_Machine_2014-01-08_01,Washing Machine,Appliance5,2014-01-08 07:57:00,2014-01-08 08:57:00,2014-01-09 06:12:00,2014-01-09 07:12:00,60,0.15275824909812413,0.07637912454906207,0.07637912454906207,50.0,True
Washing_Machine_2014-01-09_01,Washing Machine,Appliance5,2014-01-09 11:29:00,2014-01-09 11:49:00,2014-01-10 06:14:00,2014-01-10 06:34:00,20,0.08711656547619047,0.043558282738095234,0.043558282738095234,50.0,True
Washing_Machine_2014-01-10_01,Washing Machine,Appliance5,2014-01-10 07:54:00,2014-01-10 09:47:00,2014-01-11 06:09:00,2014-01-11 08:02:00,113,0.20002373340548343,0.1100465786435787,0.08997715476190474,44.983239353654675,True
Washing_Machine_2014-01-11_01,Washing Machine,Appliance5,2014-01-11 07:16:00,2014-01-11 09:06:00,2014-01-12 06:01:00,2014-01-12 07:51:00,110,0.16647753986291483,0.1049746952561327,0.061502844606782126,36.94362894683954,True
Washing_Machine_2014-01-12_01,Washing Machine,Appliance5,2014-01-12 09:42:00,2014-01-12 11:34:00,2014-01-13 06:12:00,2014-01-13 08:04:00,112,0.1656342198773448,0.09359199458874456,0.07204222528860024,43.49477139563844,True
Washing_Machine_2014-01-13_01,Washing Machine,Appliance5,2014-01-13 07:44:00,2014-01-13 08:43:00,2014-01-14 06:14:00,2014-01-14 07:13:00,59,0.14999450000000003,0.07499725000000002,0.07499725000000002,50.0,True
Washing_Machine_2014-01-15_01,Washing Machine,Appliance5,2014-01-15 07:43:00,2014-01-15 09:34:00,2014-01-16 06:13:00,2014-01-16 08:04:00,111,0.2068722236652237,0.11423279924242423,0.09263942442279947,44.78098740443551,True
Washing_Machine_2014-01-16_01,Washing Machine,Appliance5,2014-01-16 08:00:00,2014-01-16 09:53:00,2014-01-17 06:00:00,2014-01-17 07:53:00,113,0.2067596217532467,0.1102065507756133,0.0965530709776334,46.69822384027323,True
Washing_Machine_2014-01-17_01,Washing Machine,Appliance5,2014-01-17 08:05:00,2014-01-17 09:57:00,2014-01-18 06:05:00,2014-01-18 07:57:00,112,0.21633986507936515,0.11821975351731606,0.09812011156204908,45.35461438235312,True
Washing_Machine_2014-01-18_01,Washing Machine,Appliance5,2014-01-18 09:01:00,2014-01-18 10:56:00,2014-01-19 06:01:00,2014-01-19 07:56:00,115,0.19091045670995666,0.10302625450937948,0.08788420220057717,46.03425276704275,True
Washing_Machine_2014-01-19_01,Washing Machine,Appliance5,2014-01-19 07:43:00,2014-01-19 08:47:00,2014-01-20 06:13:00,2014-01-20 07:17:00,64,0.17993548935786444,0.08996774467893222,0.08996774467893222,50.0,True
Washing_Machine_2014-01-20_01,Washing Machine,Appliance5,2014-01-20 11:59:00,2014-01-20 13:02:00,2014-01-21 06:14:00,2014-01-21 07:17:00,63,0.022155577380952387,0.011077788690476193,0.011077788690476193,50.0,True
Washing_Machine_2014-01-21_01,Washing Machine,Appliance5,2014-01-21 08:21:00,2014-01-21 10:16:00,2014-01-22 06:06:00,2014-01-22 08:01:00,115,0.24311733531746035,0.13088994146825397,0.11222739384920638,46.161822933219014,True
Washing_Machine_2014-01-22_01,Washing Machine,Appliance5,2014-01-22 08:31:00,2014-01-22 10:23:00,2014-01-23 06:01:00,2014-01-23 07:53:00,112,0.2092593234126984,0.11352460615079364,0.09573471726190476,45.74931988721862,True
Washing_Machine_2014-01-23_01,Washing Machine,Appliance5,2014-01-23 08:25:00,2014-01-23 09:21:00,2014-01-24 06:10:00,2014-01-24 07:06:00,56,0.16839365205627707,0.08419682602813854,0.08419682602813854,50.0,True
Washing_Machine_2014-03-07_01,Washing Machine,Appliance5,2014-03-07 10:50:00,2014-03-07 10:58:00,2014-03-08 06:05:00,2014-03-08 06:13:00,8,0.004462999999999999,0.0022314999999999995,0.0022314999999999995,50.0,True
Washing_Machine_2014-03-08_01,Washing Machine,Appliance5,2014-03-08 12:08:00,2014-03-08 13:10:00,2014-03-09 06:08:00,2014-03-09 07:10:00,62,0.019262041666666663,0.009631020833333332,0.009631020833333332,50.0,True
Washing_Machine_2014-03-09_01,Washing Machine,Appliance5,2014-03-09 08:26:00,2014-03-09 09:19:00,2014-03-10 06:11:00,2014-03-10 07:04:00,53,0.021211342171717173,0.010605671085858586,0.010605671085858586,50.0,True
Washing_Machine_2014-03-10_01,Washing Machine,Appliance5,2014-03-10 07:42:00,2014-03-10 08:59:00,2014-03-11 06:12:00,2014-03-11 07:29:00,77,0.18956450595238095,0.09478225297619047,0.09478225297619047,50.0,True
Washing_Machine_2014-03-11_01,Washing Machine,Appliance5,2014-03-11 07:39:00,2014-03-11 09:39:00,2014-03-12 06:09:00,2014-03-12 08:09:00,120,0.22210445544733054,0.12029141459235211,0.10181304085497843,45.84016140059928,True
Washing_Machine_2014-03-12_01,Washing Machine,Appliance5,2014-03-12 08:23:00,2014-03-12 09:24:00,2014-03-13 06:08:00,2014-03-13 07:09:00,61,0.16596904166666662,0.08298452083333331,0.08298452083333331,50.0,True
Washing_Machine_2014-03-13_01,Washing Machine,Appliance5,2014-03-13 07:23:00,2014-03-13 09:17:00,2014-03-14 06:08:00,2014-03-14 08:02:00,114,0.17263280988455976,0.09138032647907642,0.08125248340548334,47.06665173313068,True
Washing_Machine_2014-03-14_01,Washing Machine,Appliance5,2014-03-14 08:05:00,2014-03-14 09:57:00,2014-03-15 06:05:00,2014-03-15 07:57:00,112,0.1891125643939393,0.10368887310606055,0.08542369128787876,45.17081747669243,True
Washing_Machine_2014-03-15_01,Washing Machine,Appliance5,2014-03-15 07:15:00,2014-03-15 08:14:00,2014-03-16 06:00:00,2014-03-16 06:59:00,59,0.10745101361832612,0.07078066810966813,0.036670345508658,34.12750077808829,True
Washing_Machine_2014-03-16_01,Washing Machine,Appliance5,2014-03-16 07:49:00,2014-03-16 08:49:00,2014-03-17 06:04:00,2014-03-17 07:04:00,60,0.11983257575757575,0.059916287878787874,0.059916287878787874,50.0,True
Washing_Machine_2014-03-17_01,Washing Machine,Appliance5,2014-03-17 08:41:00,2014-03-17 09:39:00,2014-03-18 06:11:00,2014-03-18 07:09:00,58,0.02877151875901876,0.01438575937950938,0.01438575937950938,50.0,True
Washing_Machine_2014-03-18_01,Washing Machine,Appliance5,2014-03-18 07:37:00,2014-03-18 08:38:00,2014-03-19 06:07:00,2014-03-19 07:08:00,61,0.10370918290043288,0.05185459145021644,0.05185459145021644,50.0,True
Washing_Machine_2014-03-19_01,Washing Machine,Appliance5,2014-03-19 07:34:00,2014-03-19 09:24:00,2014-03-20 06:04:00,2014-03-20 07:54:00,110,0.1993499401154402,0.10798766765873014,0.09136227245671005,45.83009776867939,True
Washing_Machine_2014-03-20_01,Washing Machine,Appliance5,2014-03-20 08:19:00,2014-03-20 09:17:00,2014-03-21 06:04:00,2014-03-21 07:02:00,58,0.02389398232323232,0.01194699116161616,0.01194699116161616,50.0,True
Washing_Machine_2014-03-21_01,Washing Machine,Appliance5,2014-03-21 07:33:00,2014-03-21 09:23:00,2014-03-22 06:03:00,2014-03-22 07:53:00,110,0.04183823863636363,0.02518511931818182,0.016653119318181808,39.80358605179851,True
Washing_Machine_2014-03-22_01,Washing Machine,Appliance5,2014-03-22 19:47:00,2014-03-22 21:38:00,2014-03-23 06:02:00,2014-03-23 07:53:00,111,0.21222235714285717,0.11550492857142859,0.09671742857142858,45.57362846852341,True
Washing_Machine_2014-03-23_01,Washing Machine,Appliance5,2014-03-23 07:51:00,2014-03-23 08:00:00,2014-03-24 06:06:00,2014-03-24 06:15:00,9,0.004679999999999999,0.0023399999999999996,0.0023399999999999996,50.0,True
Washing_Machine_2014-03-24_01,Washing Machine,Appliance5,2014-03-24 08:26:00,2014-03-24 09:27:00,2014-03-25 06:11:00,2014-03-25 07:12:00,61,0.028784166666666663,0.014392083333333331,0.014392083333333331,50.0,True
Washing_Machine_2014-03-25_01,Washing Machine,Appliance5,2014-03-25 08:19:00,2014-03-25 09:20:00,2014-03-26 06:04:00,2014-03-26 07:05:00,61,0.16093720238095244,0.08046860119047622,0.08046860119047622,50.0,True
Washing_Machine_2014-03-26_01,Washing Machine,Appliance5,2014-03-26 07:33:00,2014-03-26 08:33:00,2014-03-27 06:03:00,2014-03-27 07:03:00,60,0.16710765766178265,0.08355382883089132,0.08355382883089132,50.0,True
Washing_Machine_2014-03-28_01,Washing Machine,Appliance5,2014-03-28 07:34:00,2014-03-28 08:20:00,2014-03-29 06:04:00,2014-03-29 06:50:00,46,0.16186474603174597,0.08093237301587299,0.08093237301587299,50.0,True
Washing_Machine_2014-03-29_01,Washing Machine,Appliance5,2014-03-29 07:16:00,2014-03-29 08:17:00,2014-03-30 06:01:00,2014-03-30 07:02:00,61,0.1428752770562771,0.0849512794011544,0.05792399765512268,40.54165202584841,True
Washing_Machine_2014-03-30_01,Washing Machine,Appliance5,2014-03-30 08:08:00,2014-03-30 09:10:00,2014-03-31 06:08:00,2014-03-31 07:10:00,62,0.1665196228354978,0.0832598114177489,0.0832598114177489,50.0,True
Washing_Machine_2014-03-31_01,Washing Machine,Appliance5,2014-03-31 07:39:00,2014-03-31 09:31:00,2014-04-01 06:09:00,2014-04-01 08:01:00,112,0.18576678274503275,0.10275830132367626,0.08300848142135649,44.68424343403022,True
