event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Freezer_2013-11-07_11,Freezer,Appliance3,Base,False,2013-11-07 05:12:00,2013-11-07 05:23:00,11.0,533.75,0.0013343660714285714,0.5337464285714286,0.0,12,0,Economy_7
Freezer_2013-11-07_12,Freezer,Appliance3,Base,False,2013-11-07 05:41:00,2013-11-07 05:52:00,11.0,526.34,0.001315848214285714,0.5263392857142857,0.0,12,0,Economy_7
Freezer_2013-11-07_13,Freezer,Appliance3,Base,False,2013-11-07 06:10:00,2013-11-07 06:21:00,11.0,519.85,0.0012996190476190475,0.5198476190476191,0.0,12,0,Economy_7
Freezer_2013-11-07_14,Freezer,Appliance3,Base,False,2013-11-07 06:39:00,2013-11-07 06:50:00,11.0,522.9,0.0013072499999999998,0.5228999999999999,0.0,12,0,Economy_7
Freezer_2013-11-07_15,Freezer,Appliance3,Base,False,2013-11-07 07:07:00,2013-11-07 07:19:00,12.0,536.1,0.0013402430555555557,0.5360972222222222,0.0,13,0,Economy_7
Freezer_2013-11-07_16,Freezer,Appliance3,Base,False,2013-11-07 07:36:00,2013-11-07 07:48:00,12.0,518.58,0.002592898809523809,0.0,0.5185797619047618,13,0,Economy_7
Freezer_2013-11-07_17,Freezer,Appliance3,Base,False,2013-11-07 08:05:00,2013-11-07 08:16:00,11.0,526.11,0.0026305357142857137,0.0,0.5261071428571429,12,0,Economy_7
Freezer_2013-11-07_18,Freezer,Appliance3,Base,False,2013-11-07 08:34:00,2013-11-07 08:45:00,11.0,529.91,0.002649529761904762,0.0,0.5299059523809523,12,0,Economy_7
Freezer_2013-11-07_19,Freezer,Appliance3,Base,False,2013-11-07 09:03:00,2013-11-07 09:15:00,12.0,537.14,0.002685714285714285,0.0,0.5371428571428571,13,0,Economy_7
Freezer_2013-11-07_20,Freezer,Appliance3,Base,False,2013-11-07 09:32:00,2013-11-07 09:44:00,12.0,578.33,0.002891625,0.0,0.578325,13,0,Economy_7
Freezer_2013-11-07_21,Freezer,Appliance3,Base,False,2013-11-07 10:01:00,2013-11-08 11:42:00,1541.0,139.29,0.0006964285714285714,0.0,0.1392857142857143,4,0,Economy_7
Freezer_2013-11-08_01,Freezer,Appliance3,Base,False,2013-11-08 11:51:00,2013-11-08 12:13:00,22.0,1022.98,0.005114907467532468,0.0,1.0229814935064936,23,0,Economy_7
Freezer_2013-11-08_02,Freezer,Appliance3,Base,False,2013-11-08 12:27:00,2013-11-08 12:45:00,18.0,1079.75,0.005398732142857143,0.0,1.0797464285714287,19,0,Economy_7
Freezer_2013-11-08_03,Freezer,Appliance3,Base,False,2013-11-08 13:01:00,2013-11-08 13:17:00,16.0,742.6,0.00371297619047619,0.0,0.7425952380952381,17,0,Economy_7
Freezer_2013-11-08_04,Freezer,Appliance3,Base,False,2013-11-08 13:32:00,2013-11-08 13:47:00,15.0,693.77,0.0034688492063492064,0.0,0.6937698412698414,16,0,Economy_7
Freezer_2013-11-08_05,Freezer,Appliance3,Base,False,2013-11-08 14:02:00,2013-11-08 14:17:00,15.0,669.74,0.003348678571428571,0.0,0.6697357142857143,16,0,Economy_7
Freezer_2013-11-08_06,Freezer,Appliance3,Base,False,2013-11-08 14:33:00,2013-11-08 14:47:00,14.0,646.6,0.0032329821428571438,0.0,0.6465964285714286,15,0,Economy_7
Freezer_2013-11-08_07,Freezer,Appliance3,Base,False,2013-11-08 15:02:00,2013-11-08 15:16:00,14.0,611.45,0.0030572380952380955,0.0,0.6114476190476191,15,0,Economy_7
Freezer_2013-11-08_08,Freezer,Appliance3,Base,False,2013-11-08 15:32:00,2013-11-08 15:45:00,13.0,581.13,0.002905654761904762,0.0,0.5811309523809525,14,0,Economy_7
Freezer_2013-11-08_09,Freezer,Appliance3,Base,False,2013-11-08 16:01:00,2013-11-08 16:13:00,12.0,585.29,0.002926428571428571,0.0,0.5852857142857143,13,0,Economy_7
Freezer_2013-11-08_10,Freezer,Appliance3,Base,False,2013-11-08 16:30:00,2013-11-08 16:42:00,12.0,566.27,0.002831349206349206,0.0,0.5662698412698413,13,0,Economy_7
Freezer_2013-11-08_11,Freezer,Appliance3,Base,False,2013-11-08 16:58:00,2013-11-08 17:11:00,13.0,578.09,0.0028904285714285707,0.0,0.5780857142857144,14,0,Economy_7
Freezer_2013-11-08_12,Freezer,Appliance3,Base,False,2013-11-08 17:27:00,2013-11-08 17:39:00,12.0,570.07,0.0028503571428571428,0.0,0.5700714285714286,13,0,Economy_7
Freezer_2013-11-08_13,Freezer,Appliance3,Base,False,2013-11-08 17:56:00,2013-11-08 18:08:00,12.0,564.23,0.0028211666666666663,0.0,0.5642333333333333,13,0,Economy_7
Freezer_2013-11-08_14,Freezer,Appliance3,Base,False,2013-11-08 18:24:00,2013-11-08 18:36:00,12.0,557.07,0.0027853571428571424,0.0,0.5570714285714284,13,0,Economy_7
Freezer_2013-11-08_15,Freezer,Appliance3,Base,False,2013-11-08 18:53:00,2013-11-08 19:05:00,12.0,551.89,0.0027594642857142857,0.0,0.5518928571428571,13,0,Economy_7
Freezer_2013-11-08_16,Freezer,Appliance3,Base,False,2013-11-08 19:21:00,2013-11-08 19:33:00,12.0,547.43,0.002737142857142857,0.0,0.5474285714285713,13,0,Economy_7
Freezer_2013-11-08_17,Freezer,Appliance3,Base,False,2013-11-08 19:49:00,2013-11-08 20:01:00,12.0,550.45,0.0027522261904761904,0.0,0.550445238095238,13,0,Economy_7
Freezer_2013-11-08_18,Freezer,Appliance3,Base,False,2013-11-08 20:18:00,2013-11-08 20:29:00,11.0,546.39,0.0027319642857142855,0.0,0.5463928571428571,12,0,Economy_7
Freezer_2013-11-08_19,Freezer,Appliance3,Base,False,2013-11-08 20:46:00,2013-11-08 20:57:00,11.0,528.01,0.0026400595238095237,0.0,0.5280119047619047,12,0,Economy_7
Freezer_2013-11-08_20,Freezer,Appliance3,Base,False,2013-11-08 21:14:00,2013-11-08 21:26:00,12.0,535.78,0.002678886904761904,0.0,0.5357773809523809,13,0,Economy_7
Freezer_2013-11-08_21,Freezer,Appliance3,Base,False,2013-11-08 21:40:00,2013-11-08 21:52:00,12.0,555.33,0.002776666666666667,0.0,0.5553333333333333,13,0,Economy_7
Freezer_2013-11-08_22,Freezer,Appliance3,Base,False,2013-11-08 22:08:00,2013-11-08 22:20:00,12.0,529.5,0.0026475,0.0,0.5295,13,0,Economy_7
Freezer_2013-11-08_23,Freezer,Appliance3,Base,False,2013-11-08 22:36:00,2013-11-08 22:48:00,12.0,527.39,0.002636964285714286,0.0,0.5273928571428571,13,0,Economy_7
Freezer_2013-11-08_24,Freezer,Appliance3,Base,False,2013-11-08 23:04:00,2013-11-08 23:15:00,11.0,524.59,0.0026229464285714285,0.0,0.5245892857142856,12,0,Economy_7
Freezer_2013-11-08_25,Freezer,Appliance3,Base,False,2013-11-08 23:32:00,2013-11-08 23:43:00,11.0,514.21,0.002571071428571429,0.0,0.5142142857142856,12,0,Economy_7
Freezer_2013-11-09_01,Freezer,Appliance3,Base,False,2013-11-09 00:00:00,2013-11-09 00:10:00,10.0,496.87,0.0012421666666666666,0.4968666666666666,0.0,11,0,Economy_7
Freezer_2013-11-09_02,Freezer,Appliance3,Base,False,2013-11-09 00:27:00,2013-11-09 00:38:00,11.0,510.08,0.0012751994047619046,0.510079761904762,0.0,12,0,Economy_7
Freezer_2013-11-09_03,Freezer,Appliance3,Base,False,2013-11-09 00:55:00,2013-11-09 01:05:00,10.0,480.67,0.0012016696428571428,0.4806678571428572,0.0,11,0,Economy_7
Freezer_2013-11-09_04,Freezer,Appliance3,Base,False,2013-11-09 01:23:00,2013-11-09 01:33:00,10.0,498.91,0.0012472738095238094,0.49890952380952375,0.0,11,0,Economy_7
Freezer_2013-11-09_05,Freezer,Appliance3,Base,False,2013-11-09 01:51:00,2013-11-09 02:02:00,11.0,494.82,0.001237053571428571,0.4948214285714286,0.0,12,0,Economy_7
Freezer_2013-11-09_06,Freezer,Appliance3,Base,False,2013-11-09 02:19:00,2013-11-09 02:29:00,10.0,475.18,0.0011879464285714284,0.47517857142857145,0.0,11,0,Economy_7
Freezer_2013-11-09_07,Freezer,Appliance3,Base,False,2013-11-09 02:47:00,2013-11-09 02:58:00,11.0,492.89,0.0012322321428571426,0.49289285714285713,0.0,12,0,Economy_7
Freezer_2013-11-09_08,Freezer,Appliance3,Base,False,2013-11-09 03:15:00,2013-11-09 03:25:00,10.0,485.42,0.0012135416666666666,0.48541666666666666,0.0,11,0,Economy_7
Freezer_2013-11-09_09,Freezer,Appliance3,Base,False,2013-11-09 03:42:00,2013-11-09 03:53:00,11.0,486.58,0.0012164528478057887,0.4865811391223156,0.0,12,0,Economy_7
Freezer_2013-11-09_10,Freezer,Appliance3,Base,False,2013-11-09 04:11:00,2013-11-09 04:21:00,10.0,491.98,0.0012299464285714283,0.4919785714285715,0.0,11,0,Economy_7
Freezer_2013-11-09_11,Freezer,Appliance3,Base,False,2013-11-09 04:39:00,2013-11-09 04:49:00,10.0,453.34,0.0011333482142857143,0.4533392857142858,0.0,11,0,Economy_7
Freezer_2013-11-09_12,Freezer,Appliance3,Base,False,2013-11-09 05:07:00,2013-11-09 05:17:00,10.0,461.45,0.0011536249999999997,0.4614500000000001,0.0,11,0,Economy_7
Freezer_2013-11-09_13,Freezer,Appliance3,Base,False,2013-11-09 05:35:00,2013-11-09 05:45:00,10.0,466.01,0.0011650238095238094,0.4660095238095238,0.0,11,0,Economy_7
Freezer_2013-11-09_14,Freezer,Appliance3,Base,False,2013-11-09 06:04:00,2013-11-09 06:14:00,10.0,462.1,0.0011552619047619048,0.4621047619047619,0.0,11,0,Economy_7
Freezer_2013-11-09_15,Freezer,Appliance3,Base,False,2013-11-09 06:32:00,2013-11-09 06:42:00,10.0,456.06,0.0011401428571428571,0.4560571428571428,0.0,11,0,Economy_7
Freezer_2013-11-09_16,Freezer,Appliance3,Base,False,2013-11-09 07:00:00,2013-11-09 07:10:00,10.0,472.44,0.0011810892857142855,0.4724357142857143,0.0,11,0,Economy_7
Freezer_2013-11-09_17,Freezer,Appliance3,Base,False,2013-11-09 07:29:00,2013-11-09 07:39:00,10.0,455.36,0.002142857142857143,0.05357142857142857,0.40178571428571425,11,0,Economy_7
Freezer_2013-11-09_18,Freezer,Appliance3,Base,False,2013-11-09 07:57:00,2013-11-09 08:07:00,10.0,473.1,0.0023654761904761904,0.0,0.4730952380952381,11,0,Economy_7
Freezer_2013-11-09_19,Freezer,Appliance3,Base,False,2013-11-09 08:25:00,2013-11-09 08:36:00,11.0,471.73,0.002358654761904762,0.0,0.4717309523809523,12,0,Economy_7
Freezer_2013-11-09_20,Freezer,Appliance3,Base,False,2013-11-09 08:54:00,2013-11-09 09:04:00,10.0,486.04,0.002430178571428572,0.0,0.48603571428571424,11,0,Economy_7
Freezer_2013-11-09_21,Freezer,Appliance3,Base,False,2013-11-09 09:22:00,2013-11-09 09:32:00,10.0,475.06,0.0023752976190476185,0.0,0.4750595238095238,11,0,Economy_7
Freezer_2013-11-09_22,Freezer,Appliance3,Base,False,2013-11-09 09:50:00,2013-11-09 10:01:00,11.0,514.6,0.0025730178571428566,0.0,0.5146035714285715,12,0,Economy_7
Freezer_2013-11-09_23,Freezer,Appliance3,Base,False,2013-11-09 10:19:00,2013-11-09 10:30:00,11.0,520.2,0.0026009821428571427,0.0,0.5201964285714286,12,0,Economy_7
Freezer_2013-11-09_24,Freezer,Appliance3,Base,False,2013-11-09 10:47:00,2013-11-09 10:59:00,12.0,546.86,0.0027343095238095234,0.0,0.5468619047619049,13,0,Economy_7
Freezer_2013-11-09_25,Freezer,Appliance3,Base,False,2013-11-09 11:16:00,2013-11-09 11:28:00,12.0,682.25,0.0034112500000000002,0.0,0.68225,13,0,Economy_7
Freezer_2013-11-09_26,Freezer,Appliance3,Base,False,2013-11-09 11:45:00,2013-11-09 11:57:00,12.0,569.79,0.002848928571428571,0.0,0.5697857142857142,13,0,Economy_7
Freezer_2013-11-09_27,Freezer,Appliance3,Base,False,2013-11-09 12:13:00,2013-11-09 12:26:00,13.0,568.24,0.002841214285714286,0.0,0.568242857142857,14,0,Economy_7
Freezer_2013-11-09_28,Freezer,Appliance3,Base,False,2013-11-09 12:42:00,2013-11-09 12:54:00,12.0,574.5,0.0028725178571428565,0.0,0.5745035714285714,13,0,Economy_7
Freezer_2013-11-09_29,Freezer,Appliance3,Base,False,2013-11-09 13:11:00,2013-11-09 13:24:00,13.0,585.44,0.002927214285714285,0.0,0.5854428571428572,14,0,Economy_7
Freezer_2013-11-09_30,Freezer,Appliance3,Base,False,2013-11-09 13:40:00,2013-11-09 13:53:00,13.0,584.76,0.0029238214285714284,0.0,0.5847642857142856,14,0,Economy_7
Freezer_2013-11-09_31,Freezer,Appliance3,Base,False,2013-11-09 14:10:00,2013-11-09 14:22:00,12.0,580.51,0.002902571428571428,0.0,0.5805142857142856,13,0,Economy_7
Freezer_2013-11-09_32,Freezer,Appliance3,Base,False,2013-11-09 14:39:00,2013-11-09 14:51:00,12.0,570.04,0.002850178571428571,0.0,0.5700357142857142,13,0,Economy_7
Freezer_2013-11-09_33,Freezer,Appliance3,Base,False,2013-11-09 15:08:00,2013-11-09 15:20:00,12.0,560.84,0.0028041785714285716,0.0,0.5608357142857142,13,0,Economy_7
Freezer_2013-11-09_34,Freezer,Appliance3,Base,False,2013-11-09 15:36:00,2013-11-09 15:48:00,12.0,562.03,0.002810142857142857,0.0,0.5620285714285714,13,0,Economy_7
Freezer_2013-11-09_35,Freezer,Appliance3,Base,False,2013-11-09 16:05:00,2013-11-09 16:17:00,12.0,543.49,0.002717440476190476,0.0,0.5434880952380952,13,0,Economy_7
Freezer_2013-11-09_36,Freezer,Appliance3,Base,False,2013-11-09 16:34:00,2013-11-09 16:45:00,11.0,515.32,0.0025766071428571426,0.0,0.5153214285714285,12,0,Economy_7
Freezer_2013-11-09_37,Freezer,Appliance3,Base,False,2013-11-09 17:02:00,2013-11-09 17:13:00,11.0,538.79,0.002693928571428571,0.0,0.5387857142857143,12,0,Economy_7
Freezer_2013-11-09_38,Freezer,Appliance3,Base,False,2013-11-09 17:30:00,2013-11-09 17:42:00,12.0,533.59,0.0026679563492063496,0.0,0.5335912698412698,13,0,Economy_7
Freezer_2013-11-09_39,Freezer,Appliance3,Base,False,2013-11-09 17:59:00,2013-11-09 18:10:00,11.0,510.32,0.0025516071428571424,0.0,0.5103214285714285,12,0,Economy_7
Freezer_2013-11-09_40,Freezer,Appliance3,Base,False,2013-11-09 18:27:00,2013-11-09 18:38:00,11.0,518.39,0.0025919345238095233,0.0,0.5183869047619047,12,0,Economy_7
Freezer_2013-11-09_41,Freezer,Appliance3,Base,False,2013-11-09 18:56:00,2013-11-09 19:07:00,11.0,511.75,0.00255875,0.0,0.5117499999999999,12,0,Economy_7
Freezer_2013-11-09_42,Freezer,Appliance3,Base,False,2013-11-09 19:25:00,2013-11-09 19:36:00,11.0,511.46,0.0025573214285714283,0.0,0.5114642857142857,12,0,Economy_7
Freezer_2013-11-09_43,Freezer,Appliance3,Base,False,2013-11-09 19:53:00,2013-11-09 20:04:00,11.0,524.94,0.0026246830808080808,0.0,0.5249366161616162,12,0,Economy_7
Freezer_2013-11-09_44,Freezer,Appliance3,Base,False,2013-11-09 20:21:00,2013-11-09 20:32:00,11.0,518.75,0.0025937402597402594,0.0,0.5187480519480518,12,0,Economy_7
Freezer_2013-11-09_45,Freezer,Appliance3,Base,False,2013-11-09 20:50:00,2013-11-09 21:01:00,11.0,486.48,0.002432416305916306,0.0,0.48648326118326113,12,0,Economy_7
Freezer_2013-11-09_46,Freezer,Appliance3,Base,False,2013-11-09 21:18:00,2013-11-09 21:30:00,12.0,523.48,0.002617392676767677,0.0,0.5234785353535353,13,0,Economy_7
Freezer_2013-11-09_47,Freezer,Appliance3,Base,False,2013-11-09 21:47:00,2013-11-09 21:58:00,11.0,497.83,0.0024891729797979797,0.0,0.49783459595959595,12,0,Economy_7
Freezer_2013-11-09_48,Freezer,Appliance3,Base,False,2013-11-09 22:15:00,2013-11-09 22:26:00,11.0,518.36,0.002591780663780664,0.0,0.5183561327561328,12,0,Economy_7
Freezer_2013-11-09_49,Freezer,Appliance3,Base,False,2013-11-09 22:43:00,2013-11-09 22:54:00,11.0,506.19,0.002530931818181818,0.0,0.5061863636363636,12,0,Economy_7
Freezer_2013-11-09_50,Freezer,Appliance3,Base,False,2013-11-09 23:11:00,2013-11-09 23:22:00,11.0,507.03,0.0025351376262626258,0.0,0.5070275252525253,12,0,Economy_7
Freezer_2013-11-09_51,Freezer,Appliance3,Base,False,2013-11-09 23:40:00,2013-11-09 23:51:00,11.0,512.24,0.002561186868686868,0.0,0.5122373737373739,12,0,Economy_7
Freezer_2013-11-10_01,Freezer,Appliance3,Base,False,2013-11-10 00:08:00,2013-11-10 00:19:00,11.0,514.16,0.0012854033189033187,0.5141613275613275,0.0,12,0,Economy_7
Freezer_2013-11-10_02,Freezer,Appliance3,Base,False,2013-11-10 00:37:00,2013-11-10 00:48:00,11.0,525.47,0.001313670634920635,0.525468253968254,0.0,12,0,Economy_7
Freezer_2013-11-10_03,Freezer,Appliance3,Base,False,2013-11-10 01:05:00,2013-11-10 01:16:00,11.0,507.07,0.0012676825396825396,0.5070730158730159,0.0,12,0,Economy_7
Freezer_2013-11-10_04,Freezer,Appliance3,Base,False,2013-11-10 01:34:00,2013-11-10 01:45:00,11.0,502.3,0.0012557400793650794,0.5022960317460318,0.0,12,0,Economy_7
Freezer_2013-11-10_05,Freezer,Appliance3,Base,False,2013-11-10 02:02:00,2013-11-10 02:13:00,11.0,504.59,0.001261483134920635,0.5045932539682539,0.0,12,0,Economy_7
Freezer_2013-11-10_06,Freezer,Appliance3,Base,False,2013-11-10 02:31:00,2013-11-10 02:41:00,10.0,500.9,0.0012522499999999999,0.5008999999999999,0.0,11,0,Economy_7
Freezer_2013-11-10_07,Freezer,Appliance3,Base,False,2013-11-10 02:59:00,2013-11-10 03:10:00,11.0,488.29,0.001220718253968254,0.48828730158730166,0.0,12,0,Economy_7
Freezer_2013-11-10_08,Freezer,Appliance3,Base,False,2013-11-10 03:28:00,2013-11-10 03:38:00,10.0,475.02,0.0011875624999999998,0.475025,0.0,11,0,Economy_7
Freezer_2013-11-10_09,Freezer,Appliance3,Base,False,2013-11-10 03:56:00,2013-11-10 04:06:00,10.0,470.24,0.001175607142857143,0.47024285714285713,0.0,11,0,Economy_7
Freezer_2013-11-10_10,Freezer,Appliance3,Base,False,2013-11-10 04:25:00,2013-11-10 04:35:00,10.0,467.07,0.0011676765873015872,0.46707063492063494,0.0,11,0,Economy_7
Freezer_2013-11-10_11,Freezer,Appliance3,Base,False,2013-11-10 04:53:00,2013-11-10 05:03:00,10.0,464.25,0.0011606299603174604,0.46425198412698415,0.0,11,0,Economy_7
Freezer_2013-11-10_12,Freezer,Appliance3,Base,False,2013-11-10 05:22:00,2013-11-10 05:32:00,10.0,443.43,0.0011085833333333332,0.44343333333333335,0.0,11,0,Economy_7
Freezer_2013-11-10_13,Freezer,Appliance3,Base,False,2013-11-10 05:51:00,2013-11-10 06:00:00,9.0,453.15,0.0011328819444444444,0.45315277777777785,0.0,10,0,Economy_7
Freezer_2013-11-10_14,Freezer,Appliance3,Base,False,2013-11-10 06:20:00,2013-11-10 06:29:00,9.0,457.48,0.0011437083333333334,0.45748333333333335,0.0,10,0,Economy_7
Freezer_2013-11-10_15,Freezer,Appliance3,Base,False,2013-11-10 06:49:00,2013-11-10 06:58:00,9.0,453.54,0.0011338472222222223,0.45353888888888894,0.0,10,0,Economy_7
Freezer_2013-11-10_16,Freezer,Appliance3,Base,False,2013-11-10 07:18:00,2013-11-10 07:28:00,10.0,465.23,0.001163085227272727,0.4652340909090909,0.0,11,0,Economy_7
Freezer_2013-11-10_17,Freezer,Appliance3,Base,False,2013-11-10 07:47:00,2013-11-10 07:57:00,10.0,452.47,0.002262333333333333,0.0,0.4524666666666666,11,0,Economy_7
Freezer_2013-11-10_18,Freezer,Appliance3,Base,False,2013-11-10 08:16:00,2013-11-10 08:26:00,10.0,483.33,0.002416668609168609,0.0,0.48333372183372186,11,0,Economy_7
Freezer_2013-11-10_19,Freezer,Appliance3,Base,False,2013-11-10 08:45:00,2013-11-10 08:56:00,11.0,471.39,0.0023569404761904765,0.0,0.47138809523809533,12,0,Economy_7
Freezer_2013-11-10_20,Freezer,Appliance3,Base,False,2013-11-10 09:14:00,2013-11-10 09:24:00,10.0,492.32,0.0024615972222222222,0.0,0.4923194444444444,11,0,Economy_7
Freezer_2013-11-10_21,Freezer,Appliance3,Base,False,2013-11-10 09:43:00,2013-11-10 09:53:00,10.0,509.61,0.002548071428571428,0.0,0.5096142857142858,11,0,Economy_7
Freezer_2013-11-10_22,Freezer,Appliance3,Base,False,2013-11-10 10:15:00,2013-11-10 10:26:00,11.0,509.46,0.0025473214285714283,0.0,0.5094642857142857,12,0,Economy_7
Freezer_2013-11-10_23,Freezer,Appliance3,Base,False,2013-11-10 10:42:00,2013-11-10 11:25:00,43.0,1379.58,0.006897900793650794,0.0,1.379580158730159,29,0,Economy_7
Freezer_2013-11-10_24,Freezer,Appliance3,Base,False,2013-11-10 11:36:00,2013-11-10 12:18:00,42.0,1630.04,0.008150198412698411,0.0,1.6300396825396823,35,0,Economy_7
Freezer_2013-11-10_25,Freezer,Appliance3,Base,False,2013-11-10 12:34:00,2013-11-10 13:02:00,28.0,688.8,0.003444017857142857,0.0,0.6888035714285715,15,0,Economy_7
Freezer_2013-11-10_26,Freezer,Appliance3,Base,False,2013-11-10 13:26:00,2013-11-10 13:36:00,10.0,291.1,0.001455486111111111,0.0,0.29109722222222223,8,0,Economy_7
Freezer_2013-11-10_27,Freezer,Appliance3,Base,False,2013-11-10 13:52:00,2013-11-10 14:09:00,17.0,789.15,0.003945734126984127,0.0,0.7891468253968256,18,0,Economy_7
Freezer_2013-11-10_28,Freezer,Appliance3,Base,False,2013-11-10 14:25:00,2013-11-10 14:41:00,16.0,732.85,0.0036642702991452987,0.0,0.7328540598290598,17,0,Economy_7
Freezer_2013-11-10_29,Freezer,Appliance3,Base,False,2013-11-10 14:57:00,2013-11-10 15:12:00,15.0,696.79,0.0034839294733044735,0.0,0.6967858946608947,16,0,Economy_7
Freezer_2013-11-10_30,Freezer,Appliance3,Base,False,2013-11-10 15:29:00,2013-11-10 15:42:00,13.0,642.61,0.003213047619047619,0.0,0.6426095238095239,14,0,Economy_7
Freezer_2013-11-10_31,Freezer,Appliance3,Base,False,2013-11-10 15:59:00,2013-11-10 16:13:00,14.0,623.96,0.00311979797979798,0.0,0.6239595959595959,15,0,Economy_7
Freezer_2013-11-10_32,Freezer,Appliance3,Base,False,2013-11-10 16:29:00,2013-11-10 16:43:00,14.0,614.47,0.003072367243867243,0.0,0.6144734487734488,15,0,Economy_7
Freezer_2013-11-10_33,Freezer,Appliance3,Base,False,2013-11-10 16:59:00,2013-11-10 17:12:00,13.0,571.79,0.002858952380952381,0.0,0.5717904761904762,14,0,Economy_7
Freezer_2013-11-10_34,Freezer,Appliance3,Base,False,2013-11-10 17:29:00,2013-11-10 17:41:00,12.0,565.68,0.0028283928571428566,0.0,0.5656785714285715,13,0,Economy_7
Freezer_2013-11-10_35,Freezer,Appliance3,Base,False,2013-11-10 17:58:00,2013-11-10 18:10:00,12.0,537.72,0.002688589285714286,0.0,0.5377178571428571,13,0,Economy_7
Freezer_2013-11-10_36,Freezer,Appliance3,Base,False,2013-11-10 18:27:00,2013-11-10 18:38:00,11.0,529.24,0.0026461984126984125,0.0,0.5292396825396826,12,0,Economy_7
Freezer_2013-11-10_37,Freezer,Appliance3,Base,False,2013-11-10 18:55:00,2013-11-10 19:07:00,12.0,517.61,0.002588067099567099,0.0,0.5176134199134199,13,0,Economy_7
Freezer_2013-11-10_38,Freezer,Appliance3,Base,False,2013-11-10 19:24:00,2013-11-10 19:35:00,11.0,530.3,0.002651478174603174,0.0,0.5302956349206348,12,0,Economy_7
Freezer_2013-11-10_39,Freezer,Appliance3,Base,False,2013-11-10 19:52:00,2013-11-10 20:03:00,11.0,509.29,0.002546436507936508,0.0,0.5092873015873016,12,0,Economy_7
Freezer_2013-11-10_40,Freezer,Appliance3,Base,False,2013-11-10 20:21:00,2013-11-10 20:31:00,10.0,497.03,0.00248515873015873,0.0,0.49703174603174605,11,0,Economy_7
Freezer_2013-11-10_41,Freezer,Appliance3,Base,False,2013-11-10 20:49:00,2013-11-10 20:59:00,10.0,497.36,0.002486813492063492,0.0,0.4973626984126984,11,0,Economy_7
Freezer_2013-11-10_42,Freezer,Appliance3,Base,False,2013-11-10 21:17:00,2013-11-10 21:27:00,10.0,495.1,0.002475490079365079,0.0,0.4950980158730159,11,0,Economy_7
Freezer_2013-11-10_43,Freezer,Appliance3,Base,False,2013-11-10 21:45:00,2013-11-10 21:56:00,11.0,492.22,0.00246107738095238,0.0,0.49221547619047623,12,0,Economy_7
Freezer_2013-11-10_44,Freezer,Appliance3,Base,False,2013-11-10 22:13:00,2013-11-10 22:24:00,11.0,508.88,0.0025444047619047616,0.0,0.5088809523809523,12,0,Economy_7
Freezer_2013-11-10_45,Freezer,Appliance3,Base,False,2013-11-10 22:41:00,2013-11-10 22:52:00,11.0,492.87,0.0024643253968253966,0.0,0.4928650793650794,12,0,Economy_7
Freezer_2013-11-10_46,Freezer,Appliance3,Base,False,2013-11-10 23:09:00,2013-11-10 23:20:00,11.0,516.89,0.002584464285714285,0.0,0.5168928571428572,12,0,Economy_7
