event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,Shiftable,2015-04-16 08:10:00,2015-04-16 09:06:00,56.0,72125.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,Shiftable,2015-04-18 08:49:00,2015-04-18 09:46:00,57.0,72606.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,Shiftable,2015-04-19 14:14:00,2015-04-19 15:09:00,55.0,72265.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,2015-04-22 08:38:00,2015-04-22 09:32:00,54.0,70136.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,Shiftable,2015-04-24 08:45:00,2015-04-24 09:41:00,56.0,72371.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,Shiftable,2015-04-26 09:46:00,2015-04-26 10:40:00,54.0,69728.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,Shiftable,2015-04-27 18:44:00,2015-04-27 19:40:00,56.0,71188.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 56, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,Shiftable,2015-04-29 20:56:00,2015-04-29 21:49:00,53.0,68690.78,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-05-02_01,Dishwasher,Appliance4,Shiftable,2015-05-02 14:07:00,2015-05-02 15:02:00,55.0,73453.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,Shiftable,2015-05-03 13:40:00,2015-05-03 13:53:00,13.0,1044.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
Dishwasher_2015-05-03_02,Dishwasher,Appliance4,Shiftable,2015-05-03 14:03:00,2015-05-03 14:57:00,54.0,71601.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 54}",5,5,5,1.0
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,Shiftable,2015-05-06 18:25:00,2015-05-06 19:24:00,59.0,73128.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,Shiftable,2015-05-09 08:11:00,2015-05-09 09:04:00,53.0,71753.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,Shiftable,2015-05-10 18:11:00,2015-05-10 19:06:00,55.0,72285.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,Shiftable,2015-05-30 18:46:00,2015-05-30 19:38:00,52.0,68753.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance5,Shiftable,2014-03-06 16:23:00,2014-03-28 07:19:00,31136.0,3378220.58,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 217, ""5"": 0}",2,4,1,0.4
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance5,Shiftable,2014-03-28 07:32:00,2014-03-28 19:02:00,690.0,3539.3,True,"{""0"": 0, ""1"": 28, ""2"": 0, ""3"": 240, ""4"": 182, ""5"": 240}",3,1,4,0.6
Tumble_Dryer_2014-03-28_02,Tumble Dryer,Appliance5,Shiftable,2014-03-28 19:16:00,2014-03-30 09:27:00,2291.0,8822.9,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 44, ""5"": 0}",2,4,3,0.4
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance5,Shiftable,2014-03-30 09:48:00,2014-04-01 06:40:00,2692.0,37928.16,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 132, ""4"": 240, ""5"": 240}",2,3,1,0.4
Tumble_Dryer_2014-04-01_02,Tumble Dryer,Appliance5,Shiftable,2014-04-01 06:45:00,2014-04-01 06:54:00,9.0,93.94,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Tumble_Dryer_2014-04-01_04,Tumble Dryer,Appliance5,Shiftable,2014-04-01 07:00:00,2014-04-01 07:11:00,11.0,29.5,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Tumble_Dryer_2014-04-01_10,Tumble Dryer,Appliance5,Shiftable,2014-04-01 08:17:00,2014-05-05 08:30:00,48973.0,181514.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-05-05_07,Tumble Dryer,Appliance5,Shiftable,2014-05-05 09:28:00,2014-05-05 09:37:00,9.0,33.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 9, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-05-05_08,Tumble Dryer,Appliance5,Shiftable,2014-05-05 14:35:00,2014-05-05 14:49:00,14.0,8525.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 14}",5,5,5,1.0
Tumble_Dryer_2014-05-05_10,Tumble Dryer,Appliance5,Shiftable,2014-05-05 14:52:00,2014-05-05 15:13:00,21.0,12122.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Tumble_Dryer_2014-05-05_12,Tumble Dryer,Appliance5,Shiftable,2014-05-05 15:17:00,2014-05-05 15:22:00,5.0,1312.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Tumble_Dryer_2014-05-05_13,Tumble Dryer,Appliance5,Shiftable,2014-05-05 15:24:00,2014-05-05 15:33:00,9.0,5107.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance5,Shiftable,2014-05-11 08:28:00,2014-05-12 14:38:00,1810.0,45011.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 212, ""4"": 0, ""5"": 158}",3,3,5,0.6
Tumble_Dryer_2014-05-12_01,Tumble Dryer,Appliance5,Shiftable,2014-05-12 14:39:00,2014-05-12 14:50:00,11.0,3233.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
Tumble_Dryer_2014-05-12_02,Tumble Dryer,Appliance5,Shiftable,2014-05-12 14:51:00,2014-05-12 15:32:00,41.0,26182.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 41}",5,5,5,1.0
Tumble_Dryer_2014-05-12_03,Tumble Dryer,Appliance5,Shiftable,2014-05-12 15:33:00,2014-05-12 15:42:00,9.0,6703.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
Tumble_Dryer_2014-05-12_04,Tumble Dryer,Appliance5,Shiftable,2014-05-12 15:43:00,2014-05-26 11:25:00,19902.0,837242.06,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 17}",2,5,3,0.4
Tumble_Dryer_2014-05-26_02,Tumble Dryer,Appliance5,Shiftable,2014-05-26 11:31:00,2014-05-26 11:37:00,6.0,4326.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-05-26_04,Tumble Dryer,Appliance5,Shiftable,2014-05-26 11:45:00,2014-05-26 12:18:00,33.0,19742.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 18}",5,3,5,1.0
Tumble_Dryer_2014-05-26_05,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:19:00,2014-05-26 12:35:00,16.0,10361.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 16}",5,5,5,1.0
Tumble_Dryer_2014-05-26_06,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:36:00,2014-05-26 12:41:00,5.0,4161.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Tumble_Dryer_2014-05-26_07,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:42:00,2014-05-26 12:49:00,7.0,5954.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Tumble_Dryer_2014-05-26_08,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:50:00,2014-05-26 12:57:00,7.0,7120.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Tumble_Dryer_2014-05-26_09,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:58:00,2014-05-26 13:18:00,20.0,11812.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Tumble_Dryer_2014-05-26_10,Tumble Dryer,Appliance5,Shiftable,2014-05-26 13:19:00,2014-05-26 13:24:00,5.0,4684.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Tumble_Dryer_2014-06-02_01,Tumble Dryer,Appliance5,Shiftable,2014-06-02 05:47:00,2014-06-12 18:10:00,15143.0,153528.2,True,"{""0"": 0, ""1"": 133, ""2"": 0, ""3"": 240, ""4"": 130, ""5"": 240}",3,1,4,0.6
Tumble_Dryer_2014-06-15_01,Tumble Dryer,Appliance5,Shiftable,2014-06-15 16:02:00,2014-06-15 16:12:00,10.0,110.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 10, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-06-15_04,Tumble Dryer,Appliance5,Shiftable,2014-06-15 16:20:00,2014-06-15 16:27:00,7.0,28.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-06-15_05,Tumble Dryer,Appliance5,Shiftable,2014-06-15 16:30:00,2014-06-15 16:35:00,5.0,20.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-06-15_06,Tumble Dryer,Appliance5,Shiftable,2014-06-15 16:37:00,2014-06-15 16:42:00,5.0,19.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-06-17_01,Tumble Dryer,Appliance5,Shiftable,2014-06-17 19:06:00,2014-06-17 19:38:00,32.0,3821.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-06-30_01,Tumble Dryer,Appliance5,Shiftable,2014-06-30 19:52:00,2014-06-30 22:02:00,130.0,9776.16,True,"{""0"": 0, ""1"": 0, ""2"": 122, ""3"": 0, ""4"": 8, ""5"": 0}",2,4,2,0.4
Tumble_Dryer_2014-07-01_01,Tumble Dryer,Appliance5,Shiftable,2014-07-01 05:42:00,2014-08-10 19:52:00,58450.0,1257820.24,True,"{""0"": 0, ""1"": 138, ""2"": 0, ""3"": 240, ""4"": 232, ""5"": 240}",3,1,4,0.6
Tumble_Dryer_2014-08-19_01,Tumble Dryer,Appliance5,Shiftable,2014-08-19 09:39:00,2014-08-19 10:25:00,46.0,4014.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 46, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-11-29_01,Tumble Dryer,Appliance5,Shiftable,2014-11-29 09:31:00,2014-11-29 10:25:00,54.0,63424.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-11-29_30,Tumble Dryer,Appliance5,Shiftable,2014-11-29 13:07:00,2014-11-29 14:13:00,66.0,111255.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 66}",5,5,5,1.0
Tumble_Dryer_2014-11-29_51,Tumble Dryer,Appliance5,Shiftable,2014-11-29 16:05:00,2014-11-29 17:17:00,72.0,121148.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 72, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance5,Shiftable,2014-11-30 16:38:00,2014-11-30 17:32:00,54.0,78416.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance5,Shiftable,2014-12-02 11:18:00,2014-12-02 12:40:00,82.0,129742.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 40}",3,3,5,0.6
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance5,Shiftable,2014-12-06 10:46:00,2014-12-06 11:38:00,52.0,81808.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-12-06_08,Tumble Dryer,Appliance5,Shiftable,2014-12-06 12:28:00,2014-12-06 13:10:00,42.0,35742.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 42}",5,5,5,1.0
Tumble_Dryer_2014-12-06_71,Tumble Dryer,Appliance5,Shiftable,2014-12-06 18:55:00,2014-12-06 19:43:00,48.0,56355.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 48, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-12-07_01,Tumble Dryer,Appliance5,Shiftable,2014-12-07 10:07:00,2014-12-07 11:01:00,54.0,82260.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-12-07_14,Tumble Dryer,Appliance5,Shiftable,2014-12-07 12:09:00,2014-12-07 12:56:00,47.0,65738.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 47}",5,5,5,1.0
Tumble_Dryer_2014-12-07_48,Tumble Dryer,Appliance5,Shiftable,2014-12-07 16:26:00,2014-12-07 17:39:00,73.0,105140.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 73, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance5,Shiftable,2014-12-13 12:10:00,2014-12-13 13:15:00,65.0,100057.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 65}",5,5,5,1.0
Tumble_Dryer_2014-12-13_08,Tumble Dryer,Appliance5,Shiftable,2014-12-13 13:52:00,2014-12-13 14:42:00,50.0,72271.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 50}",5,5,5,1.0
Tumble_Dryer_2014-12-13_31,Tumble Dryer,Appliance5,Shiftable,2014-12-13 16:44:00,2014-12-13 17:38:00,54.0,76769.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance5,Shiftable,2014-12-14 10:58:00,2014-12-14 11:46:00,48.0,69241.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-12-14_09,Tumble Dryer,Appliance5,Shiftable,2014-12-14 12:25:00,2014-12-14 13:04:00,39.0,45560.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 39}",5,5,5,1.0
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance5,Shiftable,2014-12-15 09:54:00,2014-12-15 10:39:00,45.0,45794.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 45, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-12-15_55,Tumble Dryer,Appliance5,Shiftable,2014-12-15 15:29:00,2014-12-15 16:30:00,61.0,99194.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 30, ""5"": 31}",5,5,4,1.0
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance5,Shiftable,2014-12-16 11:33:00,2014-12-16 12:16:00,43.0,51956.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 16}",3,3,5,0.6
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance5,Shiftable,2014-12-20 17:48:00,2014-12-20 18:43:00,55.0,83354.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2014-12-20_25,Tumble Dryer,Appliance5,Shiftable,2014-12-20 20:50:00,2014-12-20 21:05:00,15.0,2345.9,True,"{""0"": 0, ""1"": 0, ""2"": 15, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance5,Shiftable,2014-12-21 08:16:00,2014-12-21 09:18:00,62.0,98776.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 62, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-12-21_11,Tumble Dryer,Appliance5,Shiftable,2014-12-21 10:07:00,2014-12-21 11:17:00,70.0,115632.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2014-12-21_35,Tumble Dryer,Appliance5,Shiftable,2014-12-21 13:26:00,2014-12-21 14:37:00,71.0,113934.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 71}",5,5,5,1.0
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance5,Shiftable,2014-12-22 13:24:00,2014-12-22 13:53:00,29.0,36212.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 29}",5,5,5,1.0
Tumble_Dryer_2014-12-22_34,Tumble Dryer,Appliance5,Shiftable,2014-12-22 16:58:00,2014-12-22 17:28:00,30.0,34746.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 30, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-01-10_01,Tumble Dryer,Appliance5,Shiftable,2015-01-10 10:01:00,2015-01-10 10:58:00,57.0,79812.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 57, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-01-10_06,Tumble Dryer,Appliance5,Shiftable,2015-01-10 11:22:00,2015-01-10 12:07:00,45.0,67585.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 7}",3,3,5,0.6
Tumble_Dryer_2015-01-10_36,Tumble Dryer,Appliance5,Shiftable,2015-01-10 14:47:00,2015-01-10 15:53:00,66.0,112015.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 66}",5,5,5,1.0
Tumble_Dryer_2015-01-11_02,Tumble Dryer,Appliance5,Shiftable,2015-01-11 13:32:00,2015-01-11 14:27:00,55.0,84866.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Tumble_Dryer_2015-01-11_09,Tumble Dryer,Appliance5,Shiftable,2015-01-11 15:03:00,2015-01-11 16:16:00,73.0,124737.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 16, ""5"": 57}",5,5,4,1.0
Tumble_Dryer_2015-01-11_31,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:10:00,2015-01-11 18:37:00,27.0,28066.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 27, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance5,Shiftable,2015-01-17 10:16:00,2015-01-17 11:03:00,47.0,68319.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 47, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-01-17_09,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:42:00,2015-01-17 12:40:00,58.0,80193.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 40}",5,3,5,1.0
Tumble_Dryer_2015-01-17_13,Tumble Dryer,Appliance5,Shiftable,2015-01-17 12:58:00,2015-01-17 13:58:00,60.0,109320.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 60}",5,5,5,1.0
Tumble_Dryer_2015-01-17_22,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:45:00,2015-01-17 15:44:00,59.0,91223.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 59}",5,5,5,1.0
Tumble_Dryer_2015-01-17_31,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:30:00,2015-01-17 17:25:00,55.0,93157.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance5,Shiftable,2015-01-18 10:13:00,2015-01-18 11:01:00,48.0,65606.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-01-18_07,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:32:00,2015-01-18 12:10:00,38.0,48560.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 10}",3,3,5,0.6
Tumble_Dryer_2015-01-18_59,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:59:00,2015-01-18 18:16:00,77.0,126676.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 77, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance5,Shiftable,2015-01-24 09:22:00,2015-01-24 10:02:00,40.0,54554.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 40, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-01-24_51,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:43:00,2015-01-24 15:41:00,58.0,91024.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 58}",5,5,5,1.0
Tumble_Dryer_2015-01-24_66,Tumble Dryer,Appliance5,Shiftable,2015-01-24 17:06:00,2015-01-24 18:06:00,60.0,112937.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance5,Shiftable,2015-01-25 09:59:00,2015-01-25 11:02:00,63.0,100334.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 63, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-01-25_03,Tumble Dryer,Appliance5,Shiftable,2015-01-25 11:12:00,2015-01-25 12:13:00,61.0,97284.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 13}",3,3,5,0.6
Tumble_Dryer_2015-01-25_07,Tumble Dryer,Appliance5,Shiftable,2015-01-25 13:49:00,2015-01-25 14:19:00,30.0,24400.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 30}",5,5,5,1.0
Tumble_Dryer_2015-01-25_20,Tumble Dryer,Appliance5,Shiftable,2015-01-25 15:27:00,2015-01-25 15:55:00,28.0,33876.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 28}",5,5,5,1.0
Tumble_Dryer_2015-01-25_31,Tumble Dryer,Appliance5,Shiftable,2015-01-25 16:51:00,2015-01-25 18:06:00,75.0,120821.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 75, ""5"": 0}",4,4,4,0.8
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance5,Shiftable,2015-01-31 10:45:00,2015-01-31 11:36:00,51.0,78132.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-01-31_13,Tumble Dryer,Appliance5,Shiftable,2015-01-31 12:37:00,2015-01-31 13:31:00,54.0,82059.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 54}",5,5,5,1.0
Tumble_Dryer_2015-01-31_24,Tumble Dryer,Appliance5,Shiftable,2015-01-31 14:34:00,2015-01-31 15:30:00,56.0,86890.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 56}",5,5,5,1.0
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance5,Shiftable,2015-02-01 09:56:00,2015-02-01 11:02:00,66.0,104764.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 66, ""4"": 0, ""5"": 0}",3,3,3,0.6
Tumble_Dryer_2015-02-01_06,Tumble Dryer,Appliance5,Shiftable,2015-02-01 11:25:00,2015-02-01 13:12:00,107.0,170117.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 72}",5,3,5,1.0
