event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Television_2014-04-04_05,Television,Appliance4,Non-shiftable,2014-04-04 17:05:00,2014-04-04 17:32:00,27.0,1118.5,False
Television_2014-04-05_01,Television,Appliance4,Non-shiftable,2014-04-05 06:54:00,2014-04-05 08:31:00,97.0,4457.08,False
Television_2014-04-06_01,Television,Appliance4,Non-shiftable,2014-04-06 06:08:00,2014-04-06 06:50:00,42.0,1340.21,False
Television_2014-04-06_02,Television,Appliance4,Non-shiftable,2014-04-06 07:11:00,2014-04-06 07:53:00,42.0,1540.08,False
Television_2014-04-06_03,Television,Appliance4,Non-shiftable,2014-04-06 08:48:00,2014-04-06 08:51:00,3.0,65.8,False
Television_2014-04-06_04,Television,Appliance4,Non-shiftable,2014-04-06 15:35:00,2014-04-06 16:19:00,44.0,1990.65,False
Television_2014-04-07_01,Television,Appliance4,Non-shiftable,2014-04-07 06:26:00,2014-04-07 06:57:00,31.0,1334.06,False
Television_2014-04-07_02,Television,Appliance4,Non-shiftable,2014-04-07 07:19:00,2014-04-07 07:57:00,38.0,1716.74,False
Television_2014-04-08_01,Television,Appliance4,Non-shiftable,2014-04-08 06:12:00,2014-04-08 06:45:00,33.0,1500.94,False
Television_2014-04-08_02,Television,Appliance4,Non-shiftable,2014-04-08 07:39:00,2014-04-08 08:14:00,35.0,1594.33,False
Television_2014-04-09_01,Television,Appliance4,Non-shiftable,2014-04-09 06:24:00,2014-04-09 06:52:00,28.0,1295.73,False
Television_2014-04-09_02,Television,Appliance4,Non-shiftable,2014-04-09 07:27:00,2014-04-09 08:34:00,67.0,3095.65,False
Television_2014-04-10_01,Television,Appliance4,Non-shiftable,2014-04-10 07:03:00,2014-04-10 08:11:00,68.0,3122.38,False
Television_2014-04-10_02,Television,Appliance4,Non-shiftable,2014-04-10 15:21:00,2014-04-10 15:33:00,12.0,503.15,False
Television_2014-04-11_01,Television,Appliance4,Non-shiftable,2014-04-11 06:37:00,2014-04-11 07:53:00,76.0,3474.95,False
Television_2014-04-11_02,Television,Appliance4,Non-shiftable,2014-04-11 08:28:00,2014-04-11 08:31:00,3.0,125.0,False
Television_2014-04-12_01,Television,Appliance4,Non-shiftable,2014-04-12 06:50:00,2014-04-12 08:00:00,70.0,3201.7,False
Television_2014-04-14_01,Television,Appliance4,Non-shiftable,2014-04-14 07:05:00,2014-04-14 08:18:00,73.0,3365.08,False
Television_2014-04-15_01,Television,Appliance4,Non-shiftable,2014-04-15 06:37:00,2014-04-15 07:35:00,58.0,2624.07,False
Television_2014-04-15_02,Television,Appliance4,Non-shiftable,2014-04-15 08:09:00,2014-04-15 09:52:00,103.0,5203.29,False
Television_2014-04-16_01,Television,Appliance4,Non-shiftable,2014-04-16 06:39:00,2014-04-16 08:34:00,115.0,5296.87,False
Television_2014-04-17_01,Television,Appliance4,Non-shiftable,2014-04-17 07:24:00,2014-04-17 07:49:00,25.0,1109.98,False
Television_2014-04-17_02,Television,Appliance4,Non-shiftable,2014-04-17 07:51:00,2014-04-17 07:55:00,4.0,101.95,False
Television_2014-04-17_03,Television,Appliance4,Non-shiftable,2014-04-17 09:06:00,2014-04-17 09:42:00,36.0,1647.39,False
Television_2014-04-18_01,Television,Appliance4,Non-shiftable,2014-04-18 07:31:00,2014-04-18 07:51:00,20.0,868.2,False
Television_2014-04-18_02,Television,Appliance4,Non-shiftable,2014-04-18 08:06:00,2014-04-18 08:56:00,50.0,2300.52,False
Television_2014-04-22_01,Television,Appliance4,Non-shiftable,2014-04-22 06:16:00,2014-04-22 07:19:00,63.0,2508.07,False
Television_2014-04-22_02,Television,Appliance4,Non-shiftable,2014-04-22 07:37:00,2014-04-22 08:32:00,55.0,2533.02,False
Television_2014-04-22_03,Television,Appliance4,Non-shiftable,2014-04-22 13:52:00,2014-04-22 14:49:00,57.0,2703.83,False
Television_2014-04-22_04,Television,Appliance4,Non-shiftable,2014-04-22 15:07:00,2014-04-22 16:39:00,92.0,4626.19,False
Television_2014-04-23_01,Television,Appliance4,Non-shiftable,2014-04-23 06:52:00,2014-04-23 08:32:00,100.0,4624.76,False
Television_2014-04-24_01,Television,Appliance4,Non-shiftable,2014-04-24 07:03:00,2014-04-24 08:20:00,77.0,3487.02,False
Television_2014-04-25_01,Television,Appliance4,Non-shiftable,2014-04-25 07:07:00,2014-04-25 08:10:00,63.0,2898.78,False
Television_2014-04-25_02,Television,Appliance4,Non-shiftable,2014-04-25 08:26:00,2014-04-25 08:28:00,2.0,52.87,False
Television_2014-04-25_03,Television,Appliance4,Non-shiftable,2014-04-25 13:57:00,2014-04-25 14:53:00,56.0,2527.04,False
Television_2014-04-25_04,Television,Appliance4,Non-shiftable,2014-04-25 15:23:00,2014-04-25 15:26:00,3.0,89.5,False
Television_2014-04-25_05,Television,Appliance4,Non-shiftable,2014-04-25 20:02:00,2014-04-25 21:11:00,69.0,2233.35,False
Television_2014-04-26_01,Television,Appliance4,Non-shiftable,2014-04-26 06:16:00,2014-04-26 06:58:00,42.0,1911.26,False
Television_2014-04-26_02,Television,Appliance4,Non-shiftable,2014-04-26 07:16:00,2014-04-26 07:20:00,4.0,109.51,False
Television_2014-04-26_03,Television,Appliance4,Non-shiftable,2014-04-26 07:36:00,2014-04-26 08:39:00,63.0,2874.23,False
Television_2014-04-26_04,Television,Appliance4,Non-shiftable,2014-04-26 15:07:00,2014-04-26 15:14:00,7.0,273.28,False
Television_2014-04-27_01,Television,Appliance4,Non-shiftable,2014-04-27 06:08:00,2014-04-27 06:45:00,37.0,1580.17,False
Television_2014-04-27_02,Television,Appliance4,Non-shiftable,2014-04-27 07:30:00,2014-04-27 07:32:00,2.0,19.52,False
Television_2014-04-28_01,Television,Appliance4,Non-shiftable,2014-04-28 06:17:00,2014-04-28 06:58:00,41.0,1898.33,False
Television_2014-04-28_02,Television,Appliance4,Non-shiftable,2014-04-28 07:53:00,2014-04-28 08:58:00,65.0,2968.98,False
Television_2014-04-28_03,Television,Appliance4,Non-shiftable,2014-04-28 11:53:00,2014-04-28 11:57:00,4.0,140.15,False
Television_2014-04-28_04,Television,Appliance4,Non-shiftable,2014-04-28 13:58:00,2014-04-28 14:22:00,24.0,1057.75,False
Television_2014-04-28_05,Television,Appliance4,Non-shiftable,2014-04-28 19:38:00,2014-04-28 20:21:00,43.0,1368.13,False
Television_2014-04-29_01,Television,Appliance4,Non-shiftable,2014-04-29 06:43:00,2014-04-29 07:39:00,56.0,2554.44,False
Television_2014-04-30_01,Television,Appliance4,Non-shiftable,2014-04-30 06:29:00,2014-04-30 07:20:00,51.0,2292.37,False
Television_2014-04-30_02,Television,Appliance4,Non-shiftable,2014-04-30 07:40:00,2014-04-30 08:26:00,46.0,2134.99,False
Television_2014-05-02_01,Television,Appliance4,Non-shiftable,2014-05-02 07:02:00,2014-05-02 07:20:00,18.0,798.87,False
Television_2014-05-03_01,Television,Appliance4,Non-shiftable,2014-05-03 06:05:00,2014-05-03 06:39:00,34.0,1522.47,False
Television_2014-05-03_02,Television,Appliance4,Non-shiftable,2014-05-03 06:51:00,2014-05-03 09:55:00,184.0,8890.99,False
Television_2014-05-03_03,Television,Appliance4,Non-shiftable,2014-05-03 12:22:00,2014-05-03 12:33:00,11.0,487.72,False
Television_2014-05-05_01,Television,Appliance4,Non-shiftable,2014-05-05 06:22:00,2014-05-05 07:06:00,44.0,2048.35,False
Television_2014-05-05_02,Television,Appliance4,Non-shiftable,2014-05-05 07:37:00,2014-05-05 08:45:00,68.0,3102.13,False
Television_2014-05-05_03,Television,Appliance4,Non-shiftable,2014-05-05 09:04:00,2014-05-05 09:09:00,5.0,189.83,False
Television_2014-05-05_04,Television,Appliance4,Non-shiftable,2014-05-05 13:32:00,2014-05-05 15:09:00,97.0,4916.87,False
Television_2014-05-05_05,Television,Appliance4,Non-shiftable,2014-05-05 15:37:00,2014-05-05 16:03:00,26.0,1150.33,False
Television_2014-05-05_06,Television,Appliance4,Non-shiftable,2014-05-05 17:11:00,2014-05-05 17:42:00,31.0,1369.17,False
Television_2014-05-06_01,Television,Appliance4,Non-shiftable,2014-05-06 06:17:00,2014-05-06 06:43:00,26.0,1181.69,False
Television_2014-05-06_02,Television,Appliance4,Non-shiftable,2014-05-06 07:20:00,2014-05-06 08:04:00,44.0,2028.72,False
Television_2014-05-06_03,Television,Appliance4,Non-shiftable,2014-05-06 14:53:00,2014-05-06 15:43:00,50.0,2322.88,False
Television_2014-05-07_01,Television,Appliance4,Non-shiftable,2014-05-07 06:17:00,2014-05-07 06:55:00,38.0,1712.76,False
Television_2014-05-07_02,Television,Appliance4,Non-shiftable,2014-05-07 07:19:00,2014-05-07 08:12:00,53.0,2339.84,False
Television_2014-05-07_03,Television,Appliance4,Non-shiftable,2014-05-07 14:29:00,2014-05-07 15:31:00,62.0,2814.28,False
Television_2014-05-08_01,Television,Appliance4,Non-shiftable,2014-05-08 06:18:00,2014-05-08 07:13:00,55.0,2478.76,False
Television_2014-05-08_02,Television,Appliance4,Non-shiftable,2014-05-08 14:17:00,2014-05-08 14:19:00,2.0,51.1,False
Television_2014-05-08_03,Television,Appliance4,Non-shiftable,2014-05-08 18:12:00,2014-05-08 18:59:00,47.0,2157.47,False
Television_2014-05-09_01,Television,Appliance4,Non-shiftable,2014-05-09 06:36:00,2014-05-09 06:53:00,17.0,723.27,False
Television_2014-05-09_02,Television,Appliance4,Non-shiftable,2014-05-09 07:07:00,2014-05-09 07:17:00,10.0,451.83,False
Television_2014-05-09_03,Television,Appliance4,Non-shiftable,2014-05-09 15:50:00,2014-05-09 16:39:00,49.0,2255.88,False
Television_2014-05-10_01,Television,Appliance4,Non-shiftable,2014-05-10 07:46:00,2014-05-10 08:13:00,27.0,1200.33,False
Television_2014-05-10_02,Television,Appliance4,Non-shiftable,2014-05-10 12:00:00,2014-05-10 12:31:00,31.0,1409.91,False
Television_2014-05-10_03,Television,Appliance4,Non-shiftable,2014-05-10 13:22:00,2014-05-10 14:01:00,39.0,1810.82,False
Television_2014-05-11_01,Television,Appliance4,Non-shiftable,2014-05-11 06:04:00,2014-05-11 06:38:00,34.0,1538.06,False
Television_2014-05-11_02,Television,Appliance4,Non-shiftable,2014-05-11 07:05:00,2014-05-11 08:27:00,82.0,3771.45,False
Television_2014-05-11_03,Television,Appliance4,Non-shiftable,2014-05-11 12:45:00,2014-05-11 14:54:00,129.0,6482.21,False
Television_2014-05-12_01,Television,Appliance4,Non-shiftable,2014-05-12 06:05:00,2014-05-12 06:24:00,19.0,839.24,False
Television_2014-05-12_02,Television,Appliance4,Non-shiftable,2014-05-12 07:03:00,2014-05-12 07:39:00,36.0,1608.07,False
Television_2014-05-12_03,Television,Appliance4,Non-shiftable,2014-05-12 07:45:00,2014-05-12 08:43:00,58.0,2648.77,False
Television_2014-05-12_04,Television,Appliance4,Non-shiftable,2014-05-12 09:12:00,2014-05-12 09:14:00,2.0,23.84,False
Television_2014-05-12_05,Television,Appliance4,Non-shiftable,2014-05-12 14:47:00,2014-05-12 15:10:00,23.0,1074.15,False
Television_2014-05-13_01,Television,Appliance4,Non-shiftable,2014-05-13 06:06:00,2014-05-13 06:26:00,20.0,879.45,False
Television_2014-05-13_02,Television,Appliance4,Non-shiftable,2014-05-13 06:43:00,2014-05-13 08:30:00,107.0,4925.7,False
Television_2014-05-13_03,Television,Appliance4,Non-shiftable,2014-05-13 14:48:00,2014-05-13 15:57:00,69.0,3179.95,False
Television_2014-05-14_01,Television,Appliance4,Non-shiftable,2014-05-14 06:23:00,2014-05-14 06:35:00,12.0,477.53,False
Television_2014-05-14_02,Television,Appliance4,Non-shiftable,2014-05-14 07:11:00,2014-05-14 07:51:00,40.0,1813.46,False
Television_2014-05-14_03,Television,Appliance4,Non-shiftable,2014-05-14 15:03:00,2014-05-14 15:51:00,48.0,2161.65,False
Television_2014-05-15_01,Television,Appliance4,Non-shiftable,2014-05-15 07:02:00,2014-05-15 07:19:00,17.0,703.07,False
Television_2014-05-15_02,Television,Appliance4,Non-shiftable,2014-05-15 16:42:00,2014-05-15 16:54:00,12.0,487.79,False
Television_2014-05-15_03,Television,Appliance4,Non-shiftable,2014-05-15 19:52:00,2014-05-15 21:01:00,69.0,2156.94,False
Television_2014-05-16_01,Television,Appliance4,Non-shiftable,2014-05-16 06:15:00,2014-05-16 07:21:00,66.0,3037.35,False
Television_2014-05-17_01,Television,Appliance4,Non-shiftable,2014-05-17 06:16:00,2014-05-17 06:41:00,25.0,1118.21,False
Television_2014-05-17_02,Television,Appliance4,Non-shiftable,2014-05-17 07:18:00,2014-05-17 08:31:00,73.0,3356.65,False
Television_2014-05-18_01,Television,Appliance4,Non-shiftable,2014-05-18 14:35:00,2014-05-18 14:37:00,2.0,24.75,False
Television_2014-05-19_01,Television,Appliance4,Non-shiftable,2014-05-19 07:15:00,2014-05-19 08:14:00,59.0,2716.66,False
Television_2014-05-19_02,Television,Appliance4,Non-shiftable,2014-05-19 08:32:00,2014-05-19 09:05:00,33.0,1476.88,False
Television_2014-05-19_03,Television,Appliance4,Non-shiftable,2014-05-19 11:51:00,2014-05-19 12:13:00,22.0,1005.79,False
Television_2014-05-19_04,Television,Appliance4,Non-shiftable,2014-05-19 14:34:00,2014-05-19 15:43:00,69.0,3155.14,False
Television_2014-05-19_05,Television,Appliance4,Non-shiftable,2014-05-19 16:00:00,2014-05-19 16:06:00,6.0,206.8,False
Television_2014-05-20_01,Television,Appliance4,Non-shiftable,2014-05-20 07:28:00,2014-05-20 08:20:00,52.0,2377.33,False
Television_2014-05-20_02,Television,Appliance4,Non-shiftable,2014-05-20 16:01:00,2014-05-20 16:19:00,18.0,753.57,False
Television_2014-05-21_01,Television,Appliance4,Non-shiftable,2014-05-21 06:53:00,2014-05-21 08:04:00,71.0,3254.6,False
Television_2014-05-21_02,Television,Appliance4,Non-shiftable,2014-05-21 13:36:00,2014-05-21 14:23:00,47.0,2131.67,False
Television_2014-05-21_03,Television,Appliance4,Non-shiftable,2014-05-21 19:46:00,2014-05-21 21:43:00,117.0,3916.23,False
Television_2014-05-23_01,Television,Appliance4,Non-shiftable,2014-05-23 07:08:00,2014-05-23 07:21:00,13.0,567.95,False
Television_2014-05-23_02,Television,Appliance4,Non-shiftable,2014-05-23 13:08:00,2014-05-23 13:11:00,3.0,96.83,False
Television_2014-05-23_03,Television,Appliance4,Non-shiftable,2014-05-23 16:06:00,2014-05-23 16:51:00,45.0,2003.41,False
Television_2014-05-24_01,Television,Appliance4,Non-shiftable,2014-05-24 06:08:00,2014-05-24 06:52:00,44.0,1779.92,False
Television_2014-05-24_02,Television,Appliance4,Non-shiftable,2014-05-24 08:16:00,2014-05-24 10:10:00,114.0,5282.58,False
Television_2014-05-24_03,Television,Appliance4,Non-shiftable,2014-05-24 12:45:00,2014-05-24 15:52:00,187.0,9869.86,False
Television_2014-05-25_01,Television,Appliance4,Non-shiftable,2014-05-25 06:33:00,2014-05-25 07:06:00,33.0,1445.09,False
Television_2014-05-25_02,Television,Appliance4,Non-shiftable,2014-05-25 08:31:00,2014-05-25 09:22:00,51.0,2326.68,False
Television_2014-05-25_03,Television,Appliance4,Non-shiftable,2014-05-25 10:24:00,2014-05-25 10:26:00,2.0,34.83,False
Television_2014-05-26_01,Television,Appliance4,Non-shiftable,2014-05-26 07:00:00,2014-05-26 07:38:00,38.0,1708.12,False
Television_2014-05-27_01,Television,Appliance4,Non-shiftable,2014-05-27 07:59:00,2014-05-27 09:47:00,108.0,5007.39,False
Television_2014-05-27_02,Television,Appliance4,Non-shiftable,2014-05-27 15:57:00,2014-05-27 16:22:00,25.0,1116.15,False
Television_2014-05-28_01,Television,Appliance4,Non-shiftable,2014-05-28 07:07:00,2014-05-28 08:41:00,94.0,4283.89,False
Television_2014-05-28_02,Television,Appliance4,Non-shiftable,2014-05-28 12:31:00,2014-05-28 14:22:00,111.0,5453.18,False
Television_2014-05-29_01,Television,Appliance4,Non-shiftable,2014-05-29 07:13:00,2014-05-29 08:44:00,91.0,4227.87,False
Television_2014-05-29_02,Television,Appliance4,Non-shiftable,2014-05-29 08:46:00,2014-05-29 08:50:00,4.0,116.17,False
Television_2014-05-29_03,Television,Appliance4,Non-shiftable,2014-05-29 14:39:00,2014-05-29 15:14:00,35.0,1634.28,False
Television_2014-05-30_01,Television,Appliance4,Non-shiftable,2014-05-30 07:24:00,2014-05-30 08:26:00,62.0,2840.9,False
Television_2014-05-30_02,Television,Appliance4,Non-shiftable,2014-05-30 18:46:00,2014-05-30 18:48:00,2.0,49.0,False
Television_2014-05-31_01,Television,Appliance4,Non-shiftable,2014-05-31 06:23:00,2014-05-31 07:07:00,44.0,1996.4,False
Television_2014-05-31_02,Television,Appliance4,Non-shiftable,2014-05-31 08:07:00,2014-05-31 08:29:00,22.0,958.72,False
Television_2014-10-01_01,Television,Appliance4,Non-shiftable,2014-10-01 07:39:00,2014-10-01 09:02:00,83.0,4246.51,False
Television_2014-10-01_02,Television,Appliance4,Non-shiftable,2014-10-01 14:13:00,2014-10-01 14:37:00,24.0,1220.4,False
Television_2014-10-01_03,Television,Appliance4,Non-shiftable,2014-10-01 23:34:00,2014-10-01 23:58:00,24.0,774.57,False
Television_2014-10-02_01,Television,Appliance4,Non-shiftable,2014-10-02 07:50:00,2014-10-02 08:19:00,29.0,1494.21,False
Television_2014-10-02_02,Television,Appliance4,Non-shiftable,2014-10-02 12:37:00,2014-10-02 12:40:00,3.0,93.16,False
Television_2014-10-02_03,Television,Appliance4,Non-shiftable,2014-10-02 17:51:00,2014-10-02 18:27:00,36.0,1735.24,False
Television_2014-10-03_01,Television,Appliance4,Non-shiftable,2014-10-03 07:43:00,2014-10-03 08:16:00,33.0,1724.65,False
Television_2014-10-03_02,Television,Appliance4,Non-shiftable,2014-10-03 17:18:00,2014-10-03 17:47:00,29.0,1424.62,False
Television_2014-10-04_01,Television,Appliance4,Non-shiftable,2014-10-04 00:41:00,2014-10-04 00:56:00,15.0,532.79,False
Television_2014-10-04_02,Television,Appliance4,Non-shiftable,2014-10-04 07:51:00,2014-10-04 09:29:00,98.0,3684.09,False
Television_2014-10-04_03,Television,Appliance4,Non-shiftable,2014-10-04 09:30:00,2014-10-04 09:32:00,2.0,35.36,False
Television_2014-10-06_01,Television,Appliance4,Non-shiftable,2014-10-06 07:21:00,2014-10-06 07:31:00,10.0,287.04,False
Television_2014-10-06_02,Television,Appliance4,Non-shiftable,2014-10-06 07:42:00,2014-10-06 09:29:00,107.0,4380.06,False
Television_2014-10-06_03,Television,Appliance4,Non-shiftable,2014-10-06 12:39:00,2014-10-06 13:10:00,31.0,1555.64,False
Television_2014-10-06_04,Television,Appliance4,Non-shiftable,2014-10-06 16:02:00,2014-10-06 16:25:00,23.0,1196.07,False
Television_2014-10-07_01,Television,Appliance4,Non-shiftable,2014-10-07 07:20:00,2014-10-07 07:43:00,23.0,767.39,False
Television_2014-10-07_02,Television,Appliance4,Non-shiftable,2014-10-07 08:01:00,2014-10-07 09:18:00,77.0,3811.41,False
Television_2014-10-08_01,Television,Appliance4,Non-shiftable,2014-10-08 07:14:00,2014-10-08 07:41:00,27.0,863.23,False
Television_2014-10-08_02,Television,Appliance4,Non-shiftable,2014-10-08 08:00:00,2014-10-08 08:43:00,43.0,2198.07,False
Television_2014-10-08_03,Television,Appliance4,Non-shiftable,2014-10-08 08:47:00,2014-10-08 08:58:00,11.0,447.82,False
Television_2014-10-08_04,Television,Appliance4,Non-shiftable,2014-10-08 12:27:00,2014-10-08 12:48:00,21.0,1030.96,False
Television_2014-10-08_05,Television,Appliance4,Non-shiftable,2014-10-08 13:55:00,2014-10-08 13:57:00,2.0,30.09,False
Television_2014-10-08_06,Television,Appliance4,Non-shiftable,2014-10-08 14:17:00,2014-10-08 14:32:00,15.0,751.18,False
Television_2014-10-08_07,Television,Appliance4,Non-shiftable,2014-10-08 18:48:00,2014-10-08 19:10:00,22.0,713.86,False
Television_2014-10-09_01,Television,Appliance4,Non-shiftable,2014-10-09 08:05:00,2014-10-09 08:18:00,13.0,655.99,False
Television_2014-10-09_02,Television,Appliance4,Non-shiftable,2014-10-09 11:56:00,2014-10-09 12:34:00,38.0,1866.34,False
Television_2014-10-09_03,Television,Appliance4,Non-shiftable,2014-10-09 16:36:00,2014-10-09 17:27:00,51.0,2541.28,False
Television_2014-10-09_04,Television,Appliance4,Non-shiftable,2014-10-09 18:20:00,2014-10-09 18:25:00,5.0,141.66,False
Television_2014-10-10_01,Television,Appliance4,Non-shiftable,2014-10-10 17:15:00,2014-10-10 17:23:00,8.0,350.3,False
Television_2014-10-10_02,Television,Appliance4,Non-shiftable,2014-10-10 21:22:00,2014-10-10 22:31:00,69.0,2384.15,False
Television_2014-10-11_01,Television,Appliance4,Non-shiftable,2014-10-11 06:52:00,2014-10-11 07:36:00,44.0,1495.29,False
Television_2014-10-11_02,Television,Appliance4,Non-shiftable,2014-10-11 07:54:00,2014-10-11 09:36:00,102.0,5207.04,False
Television_2014-10-11_03,Television,Appliance4,Non-shiftable,2014-10-11 17:09:00,2014-10-11 17:21:00,12.0,578.89,False
Television_2014-10-11_04,Television,Appliance4,Non-shiftable,2014-10-11 18:32:00,2014-10-11 18:55:00,23.0,758.12,False
Television_2014-10-11_05,Television,Appliance4,Non-shiftable,2014-10-11 20:07:00,2014-10-11 21:12:00,65.0,2055.36,False
Television_2014-10-12_01,Television,Appliance4,Non-shiftable,2014-10-12 07:30:00,2014-10-12 07:54:00,24.0,763.17,False
Television_2014-10-12_02,Television,Appliance4,Non-shiftable,2014-10-12 08:16:00,2014-10-12 08:21:00,5.0,171.5,False
