appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance3,Fridge-Freezer,Base,2015-01-09 18:14:00,2015-01-09 18:25:00,11.0,1276.19
Appliance3,Fridge-Freezer,Base,2015-01-09 18:57:00,2015-01-09 19:08:00,11.0,1277.11
Appliance3,Fridge-Freezer,Base,2015-01-09 19:38:00,2015-01-09 19:49:00,11.0,1274.38
Appliance3,Fridge-Freezer,Base,2015-01-09 20:20:00,2015-01-09 20:31:00,11.0,1295.92
Appliance3,Fridge-Freezer,Base,2015-01-09 21:03:00,2015-01-09 21:13:00,10.0,1224.35
Appliance3,Fridge-Freezer,Base,2015-01-09 21:45:00,2015-01-09 21:55:00,10.0,1237.39
Appliance3,Fridge-Freezer,Base,2015-01-09 22:25:00,2015-01-09 22:36:00,11.0,1309.17
Appliance3,Fridge-Freezer,Base,2015-01-09 23:03:00,2015-01-09 23:15:00,12.0,1385.36
Appliance3,Fridge-Freezer,Base,2015-01-09 23:39:00,2015-01-09 23:48:00,9.0,1134.64
Appliance3,Fridge-Freezer,Base,2015-01-10 00:13:00,2015-01-10 00:23:00,10.0,1218.69
Appliance3,Fridge-Freezer,Base,2015-01-10 00:47:00,2015-01-10 00:57:00,10.0,1177.61
Appliance3,Fridge-Freezer,Base,2015-01-10 01:22:00,2015-01-10 01:33:00,11.0,1253.6
Appliance3,Fridge-Freezer,Base,2015-01-10 01:59:00,2015-01-10 02:10:00,11.0,1226.78
Appliance3,Fridge-Freezer,Base,2015-01-10 02:37:00,2015-01-10 02:48:00,11.0,1224.58
Appliance3,Fridge-Freezer,Base,2015-01-10 03:15:00,2015-01-10 03:26:00,11.0,1246.76
Appliance3,Fridge-Freezer,Base,2015-01-10 03:55:00,2015-01-10 04:07:00,12.0,1445.34
Appliance3,Fridge-Freezer,Base,2015-01-10 04:40:00,2015-01-10 04:52:00,12.0,1341.47
Appliance3,Fridge-Freezer,Base,2015-01-10 05:20:00,2015-01-10 05:31:00,11.0,1330.08
Appliance3,Fridge-Freezer,Base,2015-01-10 06:01:00,2015-01-10 06:12:00,11.0,1243.47
Appliance3,Fridge-Freezer,Base,2015-01-10 06:42:00,2015-01-10 06:53:00,11.0,1266.6
Appliance3,Fridge-Freezer,Base,2015-01-10 07:23:00,2015-01-10 07:34:00,11.0,1336.72
Appliance3,Fridge-Freezer,Base,2015-01-10 08:04:00,2015-01-10 08:16:00,12.0,1446.22
Appliance3,Fridge-Freezer,Base,2015-01-10 08:44:00,2015-01-10 08:53:00,9.0,1114.53
Appliance3,Fridge-Freezer,Base,2015-01-10 09:21:00,2015-01-10 09:32:00,11.0,1257.21
Appliance3,Fridge-Freezer,Base,2015-01-10 10:02:00,2015-01-10 10:13:00,11.0,1304.54
Appliance3,Fridge-Freezer,Base,2015-01-10 10:41:00,2015-01-10 10:52:00,11.0,1311.49
Appliance3,Fridge-Freezer,Base,2015-01-10 11:20:00,2015-01-10 11:30:00,10.0,1152.44
Appliance3,Fridge-Freezer,Base,2015-01-10 12:02:00,2015-01-10 12:14:00,12.0,1403.69
Appliance3,Fridge-Freezer,Base,2015-01-10 12:43:00,2015-01-10 12:55:00,12.0,1472.91
Appliance3,Fridge-Freezer,Base,2015-01-10 13:22:00,2015-01-10 13:34:00,12.0,1459.43
Appliance3,Fridge-Freezer,Base,2015-01-10 14:04:00,2015-01-10 14:15:00,11.0,1287.33
Appliance3,Fridge-Freezer,Base,2015-01-10 14:47:00,2015-01-10 14:59:00,12.0,1369.74
Appliance3,Fridge-Freezer,Base,2015-01-10 15:23:00,2015-01-10 15:34:00,11.0,1383.29
Appliance3,Fridge-Freezer,Base,2015-01-10 15:59:00,2015-01-10 16:09:00,10.0,1241.11
Appliance3,Fridge-Freezer,Base,2015-01-10 16:36:00,2015-01-10 16:47:00,11.0,1223.5
Appliance3,Fridge-Freezer,Base,2015-01-10 17:14:00,2015-01-10 17:25:00,11.0,1261.61
Appliance3,Fridge-Freezer,Base,2015-01-10 17:51:00,2015-01-10 18:01:00,10.0,1207.52
Appliance3,Fridge-Freezer,Base,2015-01-10 18:31:00,2015-01-10 18:41:00,10.0,1161.62
Appliance3,Fridge-Freezer,Base,2015-01-10 19:12:00,2015-01-10 19:24:00,12.0,1418.67
Appliance3,Fridge-Freezer,Base,2015-01-10 19:51:00,2015-01-10 20:02:00,11.0,1236.14
Appliance3,Fridge-Freezer,Base,2015-01-10 20:29:00,2015-01-10 20:40:00,11.0,1297.79
Appliance3,Fridge-Freezer,Base,2015-01-10 21:11:00,2015-01-10 21:20:00,9.0,1121.94
Appliance3,Fridge-Freezer,Base,2015-01-10 21:51:00,2015-01-10 22:02:00,11.0,1310.71
Appliance3,Fridge-Freezer,Base,2015-01-10 22:25:00,2015-01-10 22:36:00,11.0,1332.51
Appliance3,Fridge-Freezer,Base,2015-01-10 22:59:00,2015-01-10 23:12:00,13.0,1550.27
Appliance3,Fridge-Freezer,Base,2015-01-10 23:35:00,2015-01-10 23:44:00,9.0,1095.97
Appliance3,Fridge-Freezer,Base,2015-01-11 00:08:00,2015-01-11 00:18:00,10.0,1194.57
Appliance3,Fridge-Freezer,Base,2015-01-11 00:44:00,2015-01-11 00:55:00,11.0,1266.11
Appliance3,Fridge-Freezer,Base,2015-01-11 01:20:00,2015-01-11 01:31:00,11.0,1301.71
Appliance3,Fridge-Freezer,Base,2015-01-11 01:59:00,2015-01-11 02:10:00,11.0,1278.5
Appliance3,Fridge-Freezer,Base,2015-01-11 02:38:00,2015-01-11 02:48:00,10.0,1243.62
Appliance3,Fridge-Freezer,Base,2015-01-11 03:17:00,2015-01-11 03:29:00,12.0,1423.5
Appliance3,Fridge-Freezer,Base,2015-01-11 04:02:00,2015-01-11 04:13:00,11.0,1317.26
Appliance3,Fridge-Freezer,Base,2015-01-11 04:44:00,2015-01-11 04:54:00,10.0,1238.08
Appliance3,Fridge-Freezer,Base,2015-01-11 05:26:00,2015-01-11 05:42:00,16.0,1976.61
Appliance3,Fridge-Freezer,Base,2015-01-11 06:14:00,2015-01-11 06:24:00,10.0,1194.0
Appliance3,Fridge-Freezer,Base,2015-01-11 07:00:00,2015-01-11 07:12:00,12.0,1415.28
Appliance3,Fridge-Freezer,Base,2015-01-11 07:46:00,2015-01-11 07:58:00,12.0,1435.6
Appliance3,Fridge-Freezer,Base,2015-01-11 08:31:00,2015-01-11 08:41:00,10.0,1249.34
Appliance3,Fridge-Freezer,Base,2015-01-11 09:14:00,2015-01-11 09:26:00,12.0,1376.8
Appliance3,Fridge-Freezer,Base,2015-01-11 09:59:00,2015-01-11 10:11:00,12.0,1421.12
Appliance3,Fridge-Freezer,Base,2015-01-11 10:42:00,2015-01-11 10:52:00,10.0,1265.76
Appliance3,Fridge-Freezer,Base,2015-01-11 11:25:00,2015-01-11 11:36:00,11.0,1273.32
Appliance3,Fridge-Freezer,Base,2015-01-11 12:11:00,2015-01-11 12:23:00,12.0,1363.85
Appliance3,Fridge-Freezer,Base,2015-01-11 12:55:00,2015-01-11 13:07:00,12.0,1462.77
Appliance3,Fridge-Freezer,Base,2015-01-11 13:42:00,2015-01-11 13:53:00,11.0,1311.68
Appliance3,Fridge-Freezer,Base,2015-01-11 14:23:00,2015-01-11 14:33:00,10.0,1276.25
Appliance3,Fridge-Freezer,Base,2015-01-11 15:04:00,2015-01-11 15:16:00,12.0,1451.68
Appliance3,Fridge-Freezer,Base,2015-01-11 15:48:00,2015-01-11 15:59:00,11.0,1288.71
Appliance3,Fridge-Freezer,Base,2015-01-11 16:33:00,2015-01-11 16:43:00,10.0,1240.83
Appliance3,Fridge-Freezer,Base,2015-01-11 17:13:00,2015-01-11 17:25:00,12.0,1397.79
Appliance3,Fridge-Freezer,Base,2015-01-11 17:58:00,2015-01-11 18:11:00,13.0,1532.67
Appliance3,Fridge-Freezer,Base,2015-01-11 18:46:00,2015-01-11 18:57:00,11.0,1369.5
Appliance3,Fridge-Freezer,Base,2015-01-11 19:32:00,2015-01-11 19:44:00,12.0,1389.68
Appliance3,Fridge-Freezer,Base,2015-01-11 20:15:00,2015-01-11 20:25:00,10.0,1254.78
Appliance3,Fridge-Freezer,Base,2015-01-11 20:59:00,2015-01-11 21:10:00,11.0,1347.15
Appliance3,Fridge-Freezer,Base,2015-01-11 21:36:00,2015-01-11 21:47:00,11.0,1293.44
Appliance3,Fridge-Freezer,Base,2015-01-11 22:14:00,2015-01-11 22:24:00,10.0,1276.01
Appliance3,Fridge-Freezer,Base,2015-01-11 22:54:00,2015-01-11 23:05:00,11.0,1320.67
Appliance3,Fridge-Freezer,Base,2015-01-11 23:37:00,2015-01-11 23:47:00,10.0,1235.75
Appliance3,Fridge-Freezer,Base,2015-01-12 00:18:00,2015-01-12 00:30:00,12.0,1352.83
Appliance3,Fridge-Freezer,Base,2015-01-12 01:02:00,2015-01-12 01:13:00,11.0,1349.53
Appliance3,Fridge-Freezer,Base,2015-01-12 01:46:00,2015-01-12 01:57:00,11.0,1315.86
Appliance3,Fridge-Freezer,Base,2015-01-12 02:30:00,2015-01-12 02:40:00,10.0,1283.8
Appliance3,Fridge-Freezer,Base,2015-01-12 03:12:00,2015-01-12 03:24:00,12.0,1402.88
Appliance3,Fridge-Freezer,Base,2015-01-12 03:57:00,2015-01-12 04:08:00,11.0,1287.71
Appliance3,Fridge-Freezer,Base,2015-01-12 04:41:00,2015-01-12 04:53:00,12.0,1440.04
Appliance3,Fridge-Freezer,Base,2015-01-12 05:26:00,2015-01-12 05:38:00,12.0,1432.89
Appliance3,Fridge-Freezer,Base,2015-01-12 06:12:00,2015-01-12 06:24:00,12.0,1424.96
Appliance3,Fridge-Freezer,Base,2015-01-12 07:00:00,2015-01-12 07:11:00,11.0,1233.46
Appliance3,Fridge-Freezer,Base,2015-01-12 07:44:00,2015-01-12 07:59:00,15.0,1769.39
Appliance3,Fridge-Freezer,Base,2015-01-12 08:29:00,2015-01-12 08:39:00,10.0,1141.17
Appliance3,Fridge-Freezer,Base,2015-01-12 09:13:00,2015-01-12 09:25:00,12.0,1376.21
Appliance3,Fridge-Freezer,Base,2015-01-12 10:00:00,2015-01-12 10:12:00,12.0,1434.86
Appliance3,Fridge-Freezer,Base,2015-01-12 10:46:00,2015-01-12 10:59:00,13.0,1567.54
Appliance3,Fridge-Freezer,Base,2015-01-12 11:34:00,2015-01-12 11:44:00,10.0,1215.67
Appliance3,Fridge-Freezer,Base,2015-01-12 12:17:00,2015-01-12 12:28:00,11.0,1272.25
Appliance3,Fridge-Freezer,Base,2015-01-12 13:02:00,2015-01-12 13:14:00,12.0,1453.44
Appliance3,Fridge-Freezer,Base,2015-01-12 13:49:00,2015-01-12 14:00:00,11.0,1373.65
Appliance3,Fridge-Freezer,Base,2015-01-12 14:34:00,2015-01-12 14:45:00,11.0,1311.67
Appliance3,Fridge-Freezer,Base,2015-01-12 15:18:00,2015-01-12 15:29:00,11.0,1318.14
Appliance3,Fridge-Freezer,Base,2015-01-12 16:04:00,2015-01-12 16:15:00,11.0,1272.6
Appliance3,Fridge-Freezer,Base,2015-01-12 16:48:00,2015-01-12 17:01:00,13.0,1487.09
Appliance3,Fridge-Freezer,Base,2015-01-12 17:34:00,2015-01-12 17:45:00,11.0,1246.03
Appliance3,Fridge-Freezer,Base,2015-01-12 18:18:00,2015-01-12 18:30:00,12.0,1335.06
Appliance3,Fridge-Freezer,Base,2015-01-12 19:02:00,2015-01-12 19:14:00,12.0,1359.99
Appliance3,Fridge-Freezer,Base,2015-01-12 19:46:00,2015-01-12 19:58:00,12.0,1442.11
Appliance3,Fridge-Freezer,Base,2015-01-12 20:32:00,2015-01-12 20:43:00,11.0,1335.21
Appliance3,Fridge-Freezer,Base,2015-01-12 21:14:00,2015-01-12 21:25:00,11.0,1331.4
Appliance3,Fridge-Freezer,Base,2015-01-12 21:57:00,2015-01-12 22:08:00,11.0,1365.15
Appliance3,Fridge-Freezer,Base,2015-01-12 22:42:00,2015-01-12 22:53:00,11.0,1294.6
Appliance3,Fridge-Freezer,Base,2015-01-12 23:27:00,2015-01-12 23:39:00,12.0,1379.72
Appliance3,Fridge-Freezer,Base,2015-01-13 00:12:00,2015-01-13 00:24:00,12.0,1391.32
Appliance3,Fridge-Freezer,Base,2015-01-13 00:57:00,2015-01-13 01:09:00,12.0,1463.26
Appliance3,Fridge-Freezer,Base,2015-01-13 01:43:00,2015-01-13 01:55:00,12.0,1362.55
Appliance3,Fridge-Freezer,Base,2015-01-13 02:31:00,2015-01-13 02:43:00,12.0,1467.25
Appliance3,Fridge-Freezer,Base,2015-01-13 03:16:00,2015-01-13 03:27:00,11.0,1266.75
Appliance3,Fridge-Freezer,Base,2015-01-13 04:02:00,2015-01-13 04:13:00,11.0,1383.11
Appliance3,Fridge-Freezer,Base,2015-01-13 04:47:00,2015-01-13 04:57:00,10.0,1285.35
Appliance3,Fridge-Freezer,Base,2015-01-13 05:29:00,2015-01-13 05:42:00,13.0,1443.96
Appliance3,Fridge-Freezer,Base,2015-01-13 06:16:00,2015-01-13 06:29:00,13.0,1621.67
Appliance3,Fridge-Freezer,Base,2015-01-13 07:03:00,2015-01-13 07:15:00,12.0,1344.2
Appliance3,Fridge-Freezer,Base,2015-01-13 07:50:00,2015-01-13 08:02:00,12.0,1388.24
Appliance3,Fridge-Freezer,Base,2015-01-13 08:36:00,2015-01-13 08:48:00,12.0,1435.89
Appliance3,Fridge-Freezer,Base,2015-01-13 09:21:00,2015-01-13 09:32:00,11.0,1346.47
Appliance3,Fridge-Freezer,Base,2015-01-13 10:04:00,2015-01-13 10:16:00,12.0,1387.14
Appliance3,Fridge-Freezer,Base,2015-01-13 10:49:00,2015-01-13 11:01:00,12.0,1423.05
Appliance3,Fridge-Freezer,Base,2015-01-13 11:36:00,2015-01-13 11:47:00,11.0,1328.04
Appliance3,Fridge-Freezer,Base,2015-01-13 12:19:00,2015-01-13 12:31:00,12.0,1435.64
Appliance3,Fridge-Freezer,Base,2015-01-13 13:05:00,2015-01-13 13:16:00,11.0,1297.46
Appliance3,Fridge-Freezer,Base,2015-01-13 13:48:00,2015-01-13 13:59:00,11.0,1378.46
Appliance3,Fridge-Freezer,Base,2015-01-13 14:30:00,2015-01-13 14:42:00,12.0,1354.32
Appliance3,Fridge-Freezer,Base,2015-01-13 15:16:00,2015-01-13 15:28:00,12.0,1416.96
Appliance3,Fridge-Freezer,Base,2015-01-13 15:56:00,2015-01-13 16:07:00,11.0,1236.42
Appliance3,Fridge-Freezer,Base,2015-01-13 16:42:00,2015-01-13 16:53:00,11.0,1356.22
Appliance3,Fridge-Freezer,Base,2015-01-13 17:27:00,2015-01-13 17:39:00,12.0,1428.36
Appliance3,Fridge-Freezer,Base,2015-01-13 18:16:00,2015-01-13 18:27:00,11.0,1276.35
Appliance3,Fridge-Freezer,Base,2015-01-13 19:04:00,2015-01-13 19:16:00,12.0,1390.0
Appliance3,Fridge-Freezer,Base,2015-01-13 19:51:00,2015-01-13 20:04:00,13.0,1547.96
Appliance3,Fridge-Freezer,Base,2015-01-13 20:43:00,2015-01-13 20:54:00,11.0,1407.61
Appliance3,Fridge-Freezer,Base,2015-01-13 21:31:00,2015-01-13 21:43:00,12.0,1356.36
Appliance3,Fridge-Freezer,Base,2015-01-13 22:17:00,2015-01-13 22:29:00,12.0,1241.34
Appliance3,Fridge-Freezer,Base,2015-01-13 23:04:00,2015-01-13 23:16:00,12.0,1390.79
Appliance3,Fridge-Freezer,Base,2015-01-13 23:51:00,2015-01-14 00:03:00,12.0,1360.91
Appliance3,Fridge-Freezer,Base,2015-01-14 00:37:00,2015-01-14 00:50:00,13.0,1559.21
Appliance3,Fridge-Freezer,Base,2015-01-14 01:24:00,2015-01-14 01:37:00,13.0,1474.34
Appliance3,Fridge-Freezer,Base,2015-01-14 02:15:00,2015-01-14 02:26:00,11.0,1288.61
Appliance3,Fridge-Freezer,Base,2015-01-14 02:59:00,2015-01-14 03:13:00,14.0,1733.58
Appliance3,Fridge-Freezer,Base,2015-01-14 03:48:00,2015-01-14 03:58:00,10.0,1296.68
Appliance3,Fridge-Freezer,Base,2015-01-14 04:33:00,2015-01-14 04:46:00,13.0,1457.52
Appliance3,Fridge-Freezer,Base,2015-01-14 05:22:00,2015-01-14 05:34:00,12.0,1503.08
Appliance3,Fridge-Freezer,Base,2015-01-14 06:08:00,2015-01-14 06:19:00,11.0,1297.74
Appliance3,Fridge-Freezer,Base,2015-01-14 06:56:00,2015-01-14 07:09:00,13.0,1554.21
Appliance3,Fridge-Freezer,Base,2015-01-14 07:45:00,2015-01-14 07:57:00,12.0,1478.89
Appliance3,Fridge-Freezer,Base,2015-01-14 08:25:00,2015-01-14 08:36:00,11.0,1278.78
Appliance3,Fridge-Freezer,Base,2015-01-14 09:06:00,2015-01-14 09:18:00,12.0,1301.32
Appliance3,Fridge-Freezer,Base,2015-01-14 09:50:00,2015-01-14 10:06:00,16.0,1824.25
Appliance3,Fridge-Freezer,Base,2015-01-14 10:39:00,2015-01-14 10:50:00,11.0,1291.51
Appliance3,Fridge-Freezer,Base,2015-01-14 11:26:00,2015-01-14 11:37:00,11.0,1291.43
Appliance3,Fridge-Freezer,Base,2015-01-14 12:12:00,2015-01-14 12:24:00,12.0,1409.31
Appliance3,Fridge-Freezer,Base,2015-01-14 12:59:00,2015-01-14 13:09:00,10.0,1275.51
Appliance3,Fridge-Freezer,Base,2015-01-14 13:46:00,2015-01-14 13:59:00,13.0,1533.43
Appliance3,Fridge-Freezer,Base,2015-01-14 14:35:00,2015-01-14 14:47:00,12.0,1335.17
Appliance3,Fridge-Freezer,Base,2015-01-14 15:22:00,2015-01-14 15:34:00,12.0,1448.11
Appliance3,Fridge-Freezer,Base,2015-01-14 16:12:00,2015-01-14 16:23:00,11.0,1258.54
Appliance3,Fridge-Freezer,Base,2015-01-14 16:59:00,2015-01-14 17:11:00,12.0,1356.94
Appliance3,Fridge-Freezer,Base,2015-01-14 17:47:00,2015-01-14 17:59:00,12.0,1376.58
Appliance3,Fridge-Freezer,Base,2015-01-14 18:36:00,2015-01-14 18:47:00,11.0,1309.85
Appliance3,Fridge-Freezer,Base,2015-01-14 19:23:00,2015-01-14 19:34:00,11.0,1409.38
Appliance3,Fridge-Freezer,Base,2015-01-14 20:09:00,2015-01-14 20:20:00,11.0,1350.54
Appliance3,Fridge-Freezer,Base,2015-01-14 20:56:00,2015-01-14 21:08:00,12.0,1406.22
Appliance3,Fridge-Freezer,Base,2015-01-14 21:45:00,2015-01-14 21:57:00,12.0,1374.33
Appliance3,Fridge-Freezer,Base,2015-01-14 22:29:00,2015-01-14 22:41:00,12.0,1411.66
Appliance3,Fridge-Freezer,Base,2015-01-14 23:15:00,2015-01-14 23:27:00,12.0,1407.06
Appliance3,Fridge-Freezer,Base,2015-01-15 00:01:00,2015-01-15 00:12:00,11.0,1303.63
Appliance3,Fridge-Freezer,Base,2015-01-15 00:45:00,2015-01-15 00:59:00,14.0,1610.56
Appliance3,Fridge-Freezer,Base,2015-01-15 01:33:00,2015-01-15 01:43:00,10.0,1255.86
Appliance3,Fridge-Freezer,Base,2015-01-15 02:18:00,2015-01-15 02:30:00,12.0,1412.59
Appliance3,Fridge-Freezer,Base,2015-01-15 03:08:00,2015-01-15 03:20:00,12.0,1436.4
Appliance3,Fridge-Freezer,Base,2015-01-15 03:54:00,2015-01-15 04:05:00,11.0,1427.69
Appliance3,Fridge-Freezer,Base,2015-01-15 04:42:00,2015-01-15 04:54:00,12.0,1446.35
Appliance3,Fridge-Freezer,Base,2015-01-15 05:29:00,2015-01-15 05:41:00,12.0,1457.92
Appliance3,Fridge-Freezer,Base,2015-01-15 06:15:00,2015-01-15 06:27:00,12.0,1442.85
Appliance3,Fridge-Freezer,Base,2015-01-15 07:07:00,2015-01-15 07:19:00,12.0,1424.25
Appliance3,Fridge-Freezer,Base,2015-01-15 07:54:00,2015-01-15 08:07:00,13.0,1529.71
Appliance3,Fridge-Freezer,Base,2015-01-15 08:46:00,2015-01-15 08:57:00,11.0,1363.19
Appliance3,Fridge-Freezer,Base,2015-01-15 09:34:00,2015-01-15 09:46:00,12.0,1429.12
Appliance3,Fridge-Freezer,Base,2015-01-15 10:21:00,2015-01-15 10:32:00,11.0,1317.57
Appliance3,Fridge-Freezer,Base,2015-01-15 11:07:00,2015-01-15 11:19:00,12.0,1468.68
Appliance3,Fridge-Freezer,Base,2015-01-15 11:55:00,2015-01-15 12:07:00,12.0,1333.71
Appliance3,Fridge-Freezer,Base,2015-01-15 12:42:00,2015-01-15 12:54:00,12.0,1480.36
Appliance3,Fridge-Freezer,Base,2015-01-15 13:31:00,2015-01-15 13:43:00,12.0,1445.06
Appliance3,Fridge-Freezer,Base,2015-01-15 14:19:00,2015-01-15 14:35:00,16.0,1893.26
Appliance3,Fridge-Freezer,Base,2015-01-15 15:10:00,2015-01-15 15:20:00,10.0,1154.96
Appliance3,Fridge-Freezer,Base,2015-01-15 15:55:00,2015-01-15 16:07:00,12.0,1363.08
Appliance3,Fridge-Freezer,Base,2015-01-15 16:45:00,2015-01-15 16:58:00,13.0,1472.42
Appliance3,Fridge-Freezer,Base,2015-01-15 17:32:00,2015-01-15 17:45:00,13.0,1328.44
Appliance3,Fridge-Freezer,Base,2015-01-15 18:12:00,2015-01-15 18:23:00,11.0,1320.97
Appliance3,Fridge-Freezer,Base,2015-01-15 18:54:00,2015-01-15 19:05:00,11.0,1280.97
Appliance3,Fridge-Freezer,Base,2015-01-15 19:39:00,2015-01-15 19:50:00,11.0,1367.13
Appliance3,Fridge-Freezer,Base,2015-01-15 20:23:00,2015-01-15 20:35:00,12.0,1332.98
Appliance3,Fridge-Freezer,Base,2015-01-15 21:08:00,2015-01-15 21:20:00,12.0,1449.52
Appliance3,Fridge-Freezer,Base,2015-01-15 21:55:00,2015-01-15 22:08:00,13.0,1476.49
Appliance3,Fridge-Freezer,Base,2015-01-15 22:33:00,2015-01-15 22:43:00,10.0,1255.37
Appliance3,Fridge-Freezer,Base,2015-01-15 23:11:00,2015-01-15 23:22:00,11.0,1297.19
Appliance3,Fridge-Freezer,Base,2015-01-15 23:50:00,2015-01-16 00:01:00,11.0,1330.26
Appliance3,Fridge-Freezer,Base,2015-01-16 00:33:00,2015-01-16 00:44:00,11.0,1293.38
Appliance3,Fridge-Freezer,Base,2015-01-16 01:15:00,2015-01-16 01:26:00,11.0,1291.1
Appliance3,Fridge-Freezer,Base,2015-01-16 01:58:00,2015-01-16 02:10:00,12.0,1375.52
Appliance3,Fridge-Freezer,Base,2015-01-16 02:47:00,2015-01-16 02:59:00,12.0,1416.47
Appliance3,Fridge-Freezer,Base,2015-01-16 03:32:00,2015-01-16 03:50:00,18.0,2062.6
Appliance3,Fridge-Freezer,Base,2015-01-16 04:23:00,2015-01-16 04:35:00,12.0,1295.68
Appliance3,Fridge-Freezer,Base,2015-01-16 05:13:00,2015-01-16 05:25:00,12.0,1321.85
Appliance3,Fridge-Freezer,Base,2015-01-16 06:00:00,2015-01-16 06:13:00,13.0,1435.35
Appliance3,Fridge-Freezer,Base,2015-01-16 06:49:00,2015-01-16 07:04:00,15.0,1775.91
Appliance3,Fridge-Freezer,Base,2015-01-16 07:41:00,2015-01-16 07:54:00,13.0,1476.82
Appliance3,Fridge-Freezer,Base,2015-01-16 08:33:00,2015-01-16 08:46:00,13.0,1481.57
Appliance3,Fridge-Freezer,Base,2015-01-16 09:22:00,2015-01-16 09:34:00,12.0,1409.16
Appliance3,Fridge-Freezer,Base,2015-01-16 10:12:00,2015-01-16 10:24:00,12.0,1467.84
Appliance3,Fridge-Freezer,Base,2015-01-16 11:03:00,2015-01-16 11:16:00,13.0,1555.36
Appliance3,Fridge-Freezer,Base,2015-01-16 11:54:00,2015-01-16 12:06:00,12.0,1362.61
Appliance3,Fridge-Freezer,Base,2015-01-16 12:43:00,2015-01-16 12:56:00,13.0,1481.05
Appliance3,Fridge-Freezer,Base,2015-01-16 13:32:00,2015-01-16 13:45:00,13.0,1573.43
Appliance3,Fridge-Freezer,Base,2015-01-16 14:24:00,2015-01-16 14:35:00,11.0,1311.18
Appliance3,Fridge-Freezer,Base,2015-01-16 15:13:00,2015-01-16 15:24:00,11.0,1377.12
Appliance3,Fridge-Freezer,Base,2015-01-16 16:01:00,2015-01-16 16:14:00,13.0,1542.8
Appliance3,Fridge-Freezer,Base,2015-01-16 16:54:00,2015-01-16 17:06:00,12.0,1420.13
Appliance3,Fridge-Freezer,Base,2015-01-16 17:44:00,2015-01-16 17:56:00,12.0,1457.31
Appliance3,Fridge-Freezer,Base,2015-01-16 18:35:00,2015-01-16 18:50:00,15.0,1779.44
Appliance3,Fridge-Freezer,Base,2015-01-16 19:30:00,2015-01-16 19:42:00,12.0,1371.12
Appliance3,Fridge-Freezer,Base,2015-01-16 20:19:00,2015-01-16 20:32:00,13.0,1412.57
Appliance3,Fridge-Freezer,Base,2015-01-16 21:12:00,2015-01-16 21:28:00,16.0,1844.19
Appliance3,Fridge-Freezer,Base,2015-01-16 22:07:00,2015-01-16 22:18:00,11.0,1350.08
Appliance3,Fridge-Freezer,Base,2015-01-16 22:56:00,2015-01-16 23:08:00,12.0,1414.26
Appliance3,Fridge-Freezer,Base,2015-01-16 23:47:00,2015-01-16 23:59:00,12.0,1503.12
Appliance3,Fridge-Freezer,Base,2015-01-17 00:38:00,2015-01-17 00:49:00,11.0,1400.04
Appliance3,Fridge-Freezer,Base,2015-01-17 01:27:00,2015-01-17 01:39:00,12.0,1514.36
Appliance3,Fridge-Freezer,Base,2015-01-17 02:18:00,2015-01-17 02:30:00,12.0,1467.21
Appliance3,Fridge-Freezer,Base,2015-01-17 03:10:00,2015-01-17 03:24:00,14.0,1585.0
Appliance3,Fridge-Freezer,Base,2015-01-17 04:02:00,2015-01-17 04:15:00,13.0,1536.31
Appliance3,Fridge-Freezer,Base,2015-01-17 04:54:00,2015-01-17 05:06:00,12.0,1451.93
Appliance3,Fridge-Freezer,Base,2015-01-17 05:44:00,2015-01-17 05:56:00,12.0,1340.99
Appliance3,Fridge-Freezer,Base,2015-01-17 06:34:00,2015-01-17 06:46:00,12.0,1408.15
Appliance3,Fridge-Freezer,Base,2015-01-17 07:26:00,2015-01-17 07:38:00,12.0,1473.68
Appliance3,Fridge-Freezer,Base,2015-01-17 08:16:00,2015-01-17 08:29:00,13.0,1536.9
Appliance3,Fridge-Freezer,Base,2015-01-17 09:10:00,2015-01-17 09:22:00,12.0,1419.49
Appliance3,Fridge-Freezer,Base,2015-01-17 10:02:00,2015-01-17 10:14:00,12.0,1485.1
Appliance3,Fridge-Freezer,Base,2015-01-17 10:53:00,2015-01-17 11:06:00,13.0,1533.03
Appliance3,Fridge-Freezer,Base,2015-01-17 11:47:00,2015-01-17 11:59:00,12.0,1380.61
Appliance3,Fridge-Freezer,Base,2015-01-17 12:37:00,2015-01-17 12:49:00,12.0,1456.68
Appliance3,Fridge-Freezer,Base,2015-01-17 13:26:00,2015-01-17 13:40:00,14.0,1641.06
Appliance3,Fridge-Freezer,Base,2015-01-17 14:19:00,2015-01-17 14:31:00,12.0,1400.62
Appliance3,Fridge-Freezer,Base,2015-01-17 15:09:00,2015-01-17 15:23:00,14.0,1572.66
Appliance3,Fridge-Freezer,Base,2015-01-17 16:01:00,2015-01-17 16:12:00,11.0,1384.71
Appliance3,Fridge-Freezer,Base,2015-01-17 16:50:00,2015-01-17 17:01:00,11.0,1297.69
Appliance3,Fridge-Freezer,Base,2015-01-17 17:37:00,2015-01-17 17:52:00,15.0,1568.75
Appliance3,Fridge-Freezer,Base,2015-01-17 18:23:00,2015-01-17 18:35:00,12.0,1445.24
Appliance3,Fridge-Freezer,Base,2015-01-17 19:05:00,2015-01-17 19:15:00,10.0,1208.13
