event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2015-04-18_04,Washing Machine,Appliance3,Shiftable,2015-04-18 14:53:00,2015-04-18 15:23:00,30.0,299.94,False,"{""0"": 30, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-18_05,Washing Machine,Appliance3,Shiftable,2015-04-18 15:24:00,2015-04-18 15:53:00,29.0,16397.68,False,"{""0"": 29, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-18_06,Washing Machine,Appliance3,Shiftable,2015-04-18 16:00:00,2015-04-18 17:18:00,78.0,27854.0,True,"{""0"": 60, ""1"": 0, ""2"": 18}",0,0,2,0.0,4
Washing_Machine_2015-04-18_07,Washing Machine,Appliance3,Shiftable,2015-04-18 17:48:00,2015-04-18 20:13:00,145.0,7421.29,True,"{""0"": 0, ""1"": 13, ""2"": 132}",2,2,1,1.0,4
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,Shiftable,2015-04-19 10:47:00,2015-04-19 11:43:00,56.0,17952.77,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-19_02,Washing Machine,Appliance3,Shiftable,2015-04-19 12:41:00,2015-04-19 13:27:00,46.0,19943.76,False,"{""0"": 46, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-24_01,Washing Machine,Appliance3,Shiftable,2015-04-24 09:08:00,2015-04-24 10:29:00,81.0,19450.85,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-24_02,Washing Machine,Appliance3,Shiftable,2015-04-24 11:10:00,2015-04-24 12:30:00,80.0,20803.36,False,"{""0"": 80, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-24_03,Washing Machine,Appliance3,Shiftable,2015-04-24 13:34:00,2015-04-24 14:52:00,78.0,19589.0,False,"{""0"": 78, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-24_04,Washing Machine,Appliance3,Shiftable,2015-04-24 15:07:00,2015-04-24 16:15:00,68.0,18157.57,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-24_06,Washing Machine,Appliance3,Shiftable,2015-04-24 21:23:00,2015-04-25 04:30:00,427.0,69466.01,True,"{""0"": 120, ""1"": 37, ""2"": 0}",0,1,0,0.0,4
Washing_Machine_2015-04-25_02,Washing Machine,Appliance3,Shiftable,2015-04-25 07:53:00,2015-04-25 08:43:00,50.0,15481.28,False,"{""0"": 50, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_03,Washing Machine,Appliance3,Shiftable,2015-04-25 09:37:00,2015-04-25 11:59:00,142.0,28688.75,False,"{""0"": 142, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,Shiftable,2015-04-26 09:27:00,2015-04-26 11:43:00,136.0,17133.74,False,"{""0"": 136, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,Shiftable,2015-04-26 11:50:00,2015-04-26 14:04:00,134.0,33202.63,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_03,Washing Machine,Appliance3,Shiftable,2015-04-26 21:57:00,2015-04-27 03:24:00,327.0,68453.0,False,"{""0"": 120, ""1"": 3, ""2"": 0}",0,1,0,0.0,4
Washing_Machine_2015-05-01_01,Washing Machine,Appliance3,Shiftable,2015-05-01 08:43:00,2015-05-01 10:02:00,79.0,20148.97,False,"{""0"": 79, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-01_02,Washing Machine,Appliance3,Shiftable,2015-05-01 20:46:00,2015-05-01 21:16:00,30.0,15368.83,True,"{""0"": 0, ""1"": 30, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-01_03,Washing Machine,Appliance3,Shiftable,2015-05-01 23:08:00,2015-05-02 05:45:00,397.0,153268.92,False,"{""0"": 52, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 07:27:00,2015-05-02 08:45:00,78.0,19252.56,False,"{""0"": 78, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_02,Washing Machine,Appliance3,Shiftable,2015-05-02 10:17:00,2015-05-02 11:34:00,77.0,19658.52,False,"{""0"": 77, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_03,Washing Machine,Appliance3,Shiftable,2015-05-02 11:40:00,2015-05-02 12:16:00,36.0,29859.74,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_04,Washing Machine,Appliance3,Shiftable,2015-05-02 12:20:00,2015-05-02 12:50:00,30.0,15384.21,False,"{""0"": 30, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_05,Washing Machine,Appliance3,Shiftable,2015-05-02 12:56:00,2015-05-02 16:12:00,196.0,50780.73,False,"{""0"": 196, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,2015-05-03 01:01:00,2015-05-03 02:01:00,60.0,24903.32,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-03_02,Washing Machine,Appliance3,Shiftable,2015-05-03 10:49:00,2015-05-03 13:05:00,136.0,41215.58,False,"{""0"": 136, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_01,Washing Machine,Appliance3,Shiftable,2015-05-09 07:23:00,2015-05-09 08:46:00,83.0,20131.95,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,Shiftable,2015-05-09 09:59:00,2015-05-09 11:21:00,82.0,19762.12,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_03,Washing Machine,Appliance3,Shiftable,2015-05-09 11:51:00,2015-05-09 13:13:00,82.0,19218.6,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_04,Washing Machine,Appliance3,Shiftable,2015-05-09 14:22:00,2015-05-09 15:30:00,68.0,18180.62,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_05,Washing Machine,Appliance3,Shiftable,2015-05-09 21:37:00,2015-05-10 02:24:00,287.0,97123.99,True,"{""0"": 120, ""1"": 23, ""2"": 0}",0,1,0,0.0,5
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,Shiftable,2015-05-10 08:16:00,2015-05-10 08:30:00,14.0,5333.36,False,"{""0"": 14, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-10_02,Washing Machine,Appliance3,Shiftable,2015-05-10 09:16:00,2015-05-10 12:02:00,166.0,48402.49,False,"{""0"": 166, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 17:10:00,2015-05-22 19:44:00,154.0,9552.09,True,"{""0"": 0, ""1"": 0, ""2"": 154}",2,2,2,1.0,5
Washing_Machine_2015-05-23_02,Washing Machine,Appliance3,Shiftable,2015-05-23 02:59:00,2015-05-23 04:13:00,74.0,9783.85,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-23_03,Washing Machine,Appliance3,Shiftable,2015-05-23 07:30:00,2015-05-23 09:31:00,121.0,27340.88,False,"{""0"": 121, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-23_05,Washing Machine,Appliance3,Shiftable,2015-05-23 13:33:00,2015-05-23 15:31:00,118.0,41144.38,False,"{""0"": 118, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-23_07,Washing Machine,Appliance3,Shiftable,2015-05-23 18:01:00,2015-05-23 18:31:00,30.0,14084.04,True,"{""0"": 0, ""1"": 0, ""2"": 30}",2,2,2,1.0,5
Washing_Machine_2015-05-23_08,Washing Machine,Appliance3,Shiftable,2015-05-23 21:20:00,2015-05-24 03:22:00,362.0,103942.93,True,"{""0"": 120, ""1"": 40, ""2"": 0}",0,1,0,0.0,5
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,Shiftable,2015-05-28 08:43:00,2015-05-28 12:01:00,198.0,32692.91,False,"{""0"": 198, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,Shiftable,2015-05-29 11:49:00,2015-05-29 11:58:00,9.0,32.89,False,"{""0"": 9, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,Shiftable,2015-05-30 07:50:00,2015-05-30 08:05:00,15.0,933.71,False,"{""0"": 15, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_02,Washing Machine,Appliance3,Shiftable,2015-05-30 12:15:00,2015-05-30 14:45:00,150.0,23566.91,False,"{""0"": 150, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_03,Washing Machine,Appliance3,Shiftable,2015-05-30 15:46:00,2015-05-30 17:41:00,115.0,5817.28,True,"{""0"": 74, ""1"": 0, ""2"": 41}",0,0,2,0.0,5
Washing_Machine_2015-05-30_04,Washing Machine,Appliance3,Shiftable,2015-05-30 18:33:00,2015-05-30 19:02:00,29.0,1532.89,True,"{""0"": 0, ""1"": 0, ""2"": 29}",2,2,2,1.0,5
Washing_Machine_2015-05-30_05,Washing Machine,Appliance3,Shiftable,2015-05-30 19:10:00,2015-05-30 20:26:00,76.0,13700.98,True,"{""0"": 0, ""1"": 26, ""2"": 50}",2,2,1,1.0,5
Washing_Machine_2015-05-30_06,Washing Machine,Appliance3,Shiftable,2015-05-30 22:07:00,2015-05-31 02:55:00,288.0,71637.87,False,"{""0"": 113, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_01,Washing Machine,Appliance3,Shiftable,2015-05-31 08:28:00,2015-05-31 09:00:00,32.0,14019.83,False,"{""0"": 32, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_02,Washing Machine,Appliance3,Shiftable,2015-05-31 11:19:00,2015-05-31 11:30:00,11.0,1265.78,False,"{""0"": 11, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_03,Washing Machine,Appliance3,Shiftable,2015-05-31 12:15:00,2015-05-31 12:41:00,26.0,1700.34,False,"{""0"": 26, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_04,Washing Machine,Appliance3,Shiftable,2015-05-31 14:33:00,2015-05-31 16:12:00,99.0,47500.99,False,"{""0"": 99, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_05,Washing Machine,Appliance3,Shiftable,2015-05-31 18:55:00,2015-05-31 19:50:00,55.0,24767.31,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,5
Dishwasher_2013-10-01_01,Dishwasher,Appliance4,Shiftable,2013-10-01 18:45:00,2013-10-02 02:40:00,475.0,4686.91,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,10
Dishwasher_2013-10-02_01,Dishwasher,Appliance4,Shiftable,2013-10-02 20:00:00,2013-10-03 05:29:00,569.0,24977.44,True,"{""0"": 120, ""1"": 120, ""2"": 0}",0,1,0,0.0,10
Dishwasher_2013-10-03_01,Dishwasher,Appliance4,Shiftable,2013-10-03 07:45:00,2013-10-03 10:14:00,149.0,14916.85,False,"{""0"": 149, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-03_02,Dishwasher,Appliance4,Shiftable,2013-10-03 18:32:00,2013-10-04 04:01:00,569.0,5224.54,True,"{""0"": 120, ""1"": 120, ""2"": 88}",0,2,0,0.0,10
Dishwasher_2013-10-04_01,Dishwasher,Appliance4,Shiftable,2013-10-04 19:47:00,2013-10-05 03:22:00,455.0,4685.14,True,"{""0"": 120, ""1"": 120, ""2"": 13}",0,2,0,0.0,10
Dishwasher_2013-10-05_01,Dishwasher,Appliance4,Shiftable,2013-10-05 10:40:00,2013-10-05 12:15:00,95.0,2894.13,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-05_02,Dishwasher,Appliance4,Shiftable,2013-10-05 17:54:00,2013-10-06 00:42:00,408.0,7242.07,True,"{""0"": 120, ""1"": 120, ""2"": 126}",2,2,0,1.0,10
Dishwasher_2013-10-06_01,Dishwasher,Appliance4,Shiftable,2013-10-06 12:38:00,2013-10-06 15:09:00,151.0,23101.34,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-06_02,Dishwasher,Appliance4,Shiftable,2013-10-06 18:08:00,2013-10-07 03:37:00,569.0,7906.56,True,"{""0"": 120, ""1"": 120, ""2"": 112}",0,2,0,0.0,10
Dishwasher_2013-10-07_01,Dishwasher,Appliance4,Shiftable,2013-10-07 18:52:00,2013-10-08 02:26:00,454.0,7540.52,True,"{""0"": 120, ""1"": 120, ""2"": 68}",0,2,0,0.0,10
Dishwasher_2013-10-08_01,Dishwasher,Appliance4,Shiftable,2013-10-08 17:47:00,2013-10-08 20:16:00,149.0,34712.9,True,"{""0"": 0, ""1"": 16, ""2"": 133}",2,2,1,1.0,10
Dishwasher_2013-10-09_01,Dishwasher,Appliance4,Shiftable,2013-10-09 06:41:00,2013-10-09 12:07:00,326.0,6986.02,False,"{""0"": 326, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-09_02,Dishwasher,Appliance4,Shiftable,2013-10-09 18:09:00,2013-10-10 03:38:00,569.0,8029.47,True,"{""0"": 120, ""1"": 120, ""2"": 111}",0,2,0,0.0,10
Dishwasher_2013-10-10_01,Dishwasher,Appliance4,Shiftable,2013-10-10 20:54:00,2013-10-11 03:26:00,392.0,4348.39,True,"{""0"": 120, ""1"": 66, ""2"": 0}",0,1,0,0.0,10
Dishwasher_2013-10-11_01,Dishwasher,Appliance4,Shiftable,2013-10-11 18:45:00,2013-10-12 02:19:00,454.0,7516.09,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,10
Dishwasher_2013-10-12_01,Dishwasher,Appliance4,Shiftable,2013-10-12 12:26:00,2013-10-12 14:59:00,153.0,60754.39,False,"{""0"": 153, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-12_02,Dishwasher,Appliance4,Shiftable,2013-10-12 17:51:00,2013-10-13 03:20:00,569.0,10225.73,True,"{""0"": 120, ""1"": 120, ""2"": 129}",2,2,0,1.0,10
Dishwasher_2013-10-13_01,Dishwasher,Appliance4,Shiftable,2013-10-13 18:50:00,2013-10-14 02:22:00,452.0,39441.66,True,"{""0"": 120, ""1"": 120, ""2"": 70}",0,2,0,0.0,10
Dishwasher_2013-10-14_01,Dishwasher,Appliance4,Shiftable,2013-10-14 17:46:00,2013-10-15 00:16:00,390.0,7093.76,True,"{""0"": 120, ""1"": 120, ""2"": 134}",2,2,0,1.0,10
Dishwasher_2013-10-15_01,Dishwasher,Appliance4,Shiftable,2013-10-15 19:32:00,2013-10-16 03:09:00,457.0,7570.79,True,"{""0"": 120, ""1"": 120, ""2"": 28}",0,2,0,0.0,10
Dishwasher_2013-10-16_01,Dishwasher,Appliance4,Shiftable,2013-10-16 06:51:00,2013-10-16 09:20:00,149.0,3466.18,False,"{""0"": 149, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-16_02,Dishwasher,Appliance4,Shiftable,2013-10-16 19:08:00,2013-10-16 23:36:00,268.0,4775.23,True,"{""0"": 96, ""1"": 120, ""2"": 52}",1,2,0,0.5,10
Dishwasher_2013-10-17_01,Dishwasher,Appliance4,Shiftable,2013-10-17 18:10:00,2013-10-17 23:43:00,333.0,6747.28,True,"{""0"": 103, ""1"": 120, ""2"": 110}",1,2,0,0.5,10
Dishwasher_2013-10-18_01,Dishwasher,Appliance4,Shiftable,2013-10-18 18:38:00,2013-10-18 21:08:00,150.0,55908.3,True,"{""0"": 0, ""1"": 68, ""2"": 82}",2,2,1,1.0,10
Dishwasher_2013-10-19_01,Dishwasher,Appliance4,Shiftable,2013-10-19 17:40:00,2013-10-19 18:16:00,36.0,45624.37,True,"{""0"": 0, ""1"": 0, ""2"": 36}",2,2,2,1.0,10
Dishwasher_2013-10-19_02,Dishwasher,Appliance4,Shiftable,2013-10-19 18:31:00,2013-10-20 04:00:00,569.0,7981.76,True,"{""0"": 120, ""1"": 120, ""2"": 89}",0,2,0,0.0,10
Dishwasher_2013-10-20_01,Dishwasher,Appliance4,Shiftable,2013-10-20 09:46:00,2013-10-20 12:17:00,151.0,49635.21,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-20_02,Dishwasher,Appliance4,Shiftable,2013-10-20 16:59:00,2013-10-21 03:32:00,633.0,7137.15,True,"{""0"": 121, ""1"": 120, ""2"": 180}",2,0,0,1.0,10
Dishwasher_2013-10-21_01,Dishwasher,Appliance4,Shiftable,2013-10-21 13:14:00,2013-10-21 13:48:00,34.0,49392.34,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-21_02,Dishwasher,Appliance4,Shiftable,2013-10-21 18:37:00,2013-10-22 04:16:00,579.0,8119.36,True,"{""0"": 120, ""1"": 120, ""2"": 83}",0,2,0,0.0,10
Dishwasher_2013-10-22_01,Dishwasher,Appliance4,Shiftable,2013-10-22 18:02:00,2013-10-23 03:35:00,573.0,7378.97,True,"{""0"": 120, ""1"": 120, ""2"": 118}",0,2,0,0.0,10
Dishwasher_2013-10-23_01,Dishwasher,Appliance4,Shiftable,2013-10-23 18:47:00,2013-10-24 02:19:00,452.0,4524.52,True,"{""0"": 120, ""1"": 120, ""2"": 73}",0,2,0,0.0,10
Dishwasher_2013-10-24_01,Dishwasher,Appliance4,Shiftable,2013-10-24 11:59:00,2013-10-24 14:31:00,152.0,11037.02,False,"{""0"": 152, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-24_02,Dishwasher,Appliance4,Shiftable,2013-10-24 18:39:00,2013-10-25 03:54:00,555.0,11829.54,True,"{""0"": 120, ""1"": 120, ""2"": 81}",0,2,0,0.0,10
Dishwasher_2013-10-25_01,Dishwasher,Appliance4,Shiftable,2013-10-25 09:20:00,2013-10-25 12:04:00,164.0,45651.94,False,"{""0"": 164, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-25_02,Dishwasher,Appliance4,Shiftable,2013-10-25 19:57:00,2013-10-25 23:35:00,218.0,6243.6,True,"{""0"": 95, ""1"": 120, ""2"": 3}",1,2,0,0.5,10
Dishwasher_2013-10-26_01,Dishwasher,Appliance4,Shiftable,2013-10-26 09:34:00,2013-10-26 12:12:00,158.0,55862.82,False,"{""0"": 158, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-26_02,Dishwasher,Appliance4,Shiftable,2013-10-26 12:58:00,2013-10-26 15:33:00,155.0,55679.51,False,"{""0"": 155, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-26_03,Dishwasher,Appliance4,Shiftable,2013-10-26 18:58:00,2013-10-27 08:50:00,832.0,6860.91,True,"{""0"": 120, ""1"": 120, ""2"": 62}",0,2,0,0.0,10
Dishwasher_2013-10-27_01,Dishwasher,Appliance4,Shiftable,2013-10-27 08:54:00,2013-10-27 09:29:00,35.0,22647.44,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-27_02,Dishwasher,Appliance4,Shiftable,2013-10-27 09:39:00,2013-10-27 11:14:00,95.0,12371.12,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-27_03,Dishwasher,Appliance4,Shiftable,2013-10-27 18:54:00,2013-10-28 04:22:00,568.0,5443.53,True,"{""0"": 120, ""1"": 120, ""2"": 66}",0,2,0,0.0,10
Dishwasher_2013-10-28_01,Dishwasher,Appliance4,Shiftable,2013-10-28 19:22:00,2013-10-29 02:53:00,451.0,7131.08,True,"{""0"": 120, ""1"": 120, ""2"": 38}",0,2,0,0.0,10
Dishwasher_2013-10-29_01,Dishwasher,Appliance4,Shiftable,2013-10-29 18:38:00,2013-10-29 21:10:00,152.0,54124.21,True,"{""0"": 0, ""1"": 70, ""2"": 82}",2,2,1,1.0,10
Dishwasher_2013-10-30_01,Dishwasher,Appliance4,Shiftable,2013-10-30 20:03:00,2013-10-31 04:39:00,516.0,8255.06,True,"{""0"": 120, ""1"": 117, ""2"": 0}",0,1,0,0.0,10
Dishwasher_2013-10-31_01,Dishwasher,Appliance4,Shiftable,2013-10-31 21:30:00,2013-11-01 00:01:00,151.0,26598.23,True,"{""0"": 120, ""1"": 30, ""2"": 0}",0,1,0,0.0,10
Dishwasher_2013-11-01_01,Dishwasher,Appliance4,Shiftable,2013-11-01 08:30:00,2013-11-01 11:02:00,152.0,36716.04,False,"{""0"": 152, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-02_01,Dishwasher,Appliance4,Shiftable,2013-11-02 12:46:00,2013-11-02 13:18:00,32.0,47842.73,False,"{""0"": 32, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-02_02,Dishwasher,Appliance4,Shiftable,2013-11-02 14:05:00,2013-11-02 16:35:00,150.0,47770.81,False,"{""0"": 150, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-02_03,Dishwasher,Appliance4,Shiftable,2013-11-02 19:26:00,2013-11-03 03:00:00,454.0,4790.4,True,"{""0"": 120, ""1"": 120, ""2"": 34}",0,2,0,0.0,11
Dishwasher_2013-11-03_01,Dishwasher,Appliance4,Shiftable,2013-11-03 14:46:00,2013-11-03 17:20:00,154.0,65485.38,True,"{""0"": 134, ""1"": 0, ""2"": 20}",0,0,2,0.0,11
Dishwasher_2013-11-04_01,Dishwasher,Appliance4,Shiftable,2013-11-04 07:40:00,2013-11-04 10:11:00,151.0,5506.44,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-04_02,Dishwasher,Appliance4,Shiftable,2013-11-04 20:27:00,2013-11-05 02:57:00,390.0,7214.95,True,"{""0"": 120, ""1"": 93, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2013-11-05_01,Dishwasher,Appliance4,Shiftable,2013-11-05 18:24:00,2013-11-06 04:57:00,633.0,5540.06,True,"{""0"": 120, ""1"": 120, ""2"": 96}",0,2,0,0.0,11
Dishwasher_2013-11-06_01,Dishwasher,Appliance4,Shiftable,2013-11-06 18:20:00,2013-11-07 05:55:00,695.0,33221.63,True,"{""0"": 120, ""1"": 120, ""2"": 100}",0,2,0,0.0,11
Dishwasher_2013-11-07_01,Dishwasher,Appliance4,Shiftable,2013-11-07 08:29:00,2013-11-08 11:42:00,1633.0,5178.15,False,"{""0"": 193, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-08_01,Dishwasher,Appliance4,Shiftable,2013-11-08 20:48:00,2013-11-09 02:18:00,330.0,1768.16,True,"{""0"": 120, ""1"": 72, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2013-11-09_01,Dishwasher,Appliance4,Shiftable,2013-11-09 15:19:00,2013-11-09 15:55:00,36.0,50450.27,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-09_02,Dishwasher,Appliance4,Shiftable,2013-11-09 20:01:00,2013-11-10 04:32:00,511.0,7611.74,True,"{""0"": 120, ""1"": 119, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2013-11-10_01,Dishwasher,Appliance4,Shiftable,2013-11-10 09:40:00,2013-11-10 12:28:00,168.0,59280.04,False,"{""0"": 168, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-10_02,Dishwasher,Appliance4,Shiftable,2013-11-10 12:52:00,2013-11-10 15:23:00,151.0,57029.85,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-11_01,Dishwasher,Appliance4,Shiftable,2013-11-11 20:34:00,2013-11-11 23:06:00,152.0,39424.13,True,"{""0"": 66, ""1"": 86, ""2"": 0}",1,1,0,0.5,11
Dishwasher_2013-11-12_01,Dishwasher,Appliance4,Shiftable,2013-11-12 17:27:00,2013-11-13 05:05:00,698.0,8601.04,True,"{""0"": 120, ""1"": 120, ""2"": 153}",2,2,0,1.0,11
Dishwasher_2013-11-14_01,Dishwasher,Appliance4,Shiftable,2013-11-14 06:35:00,2013-11-14 09:10:00,155.0,14551.03,False,"{""0"": 155, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-14_02,Dishwasher,Appliance4,Shiftable,2013-11-14 19:04:00,2013-11-14 19:39:00,35.0,55021.62,True,"{""0"": 0, ""1"": 0, ""2"": 35}",2,2,2,1.0,11
Dishwasher_2013-11-14_03,Dishwasher,Appliance4,Shiftable,2013-11-14 20:54:00,2013-11-15 04:25:00,451.0,7398.3,True,"{""0"": 120, ""1"": 66, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2013-11-15_01,Dishwasher,Appliance4,Shiftable,2013-11-15 11:28:00,2013-11-15 14:03:00,155.0,57229.51,False,"{""0"": 155, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-15_02,Dishwasher,Appliance4,Shiftable,2013-11-15 20:26:00,2013-11-15 22:19:00,113.0,41525.74,True,"{""0"": 19, ""1"": 94, ""2"": 0}",1,1,0,0.5,11
Dishwasher_2013-11-16_01,Dishwasher,Appliance4,Shiftable,2013-11-16 12:55:00,2013-11-16 15:30:00,155.0,63315.97,False,"{""0"": 155, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-16_02,Dishwasher,Appliance4,Shiftable,2013-11-16 20:10:00,2013-11-17 06:43:00,633.0,5253.82,True,"{""0"": 120, ""1"": 110, ""2"": 0}",0,1,0,0.0,11
Dishwasher_2013-11-17_01,Dishwasher,Appliance4,Shiftable,2013-11-17 16:28:00,2013-11-17 19:05:00,157.0,62776.19,True,"{""0"": 32, ""1"": 0, ""2"": 125}",2,0,2,1.0,11
Dishwasher_2013-11-18_01,Dishwasher,Appliance4,Shiftable,2013-11-18 07:21:00,2013-11-18 09:29:00,128.0,23348.78,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-18_02,Dishwasher,Appliance4,Shiftable,2013-11-18 18:58:00,2013-11-18 19:38:00,40.0,56650.39,True,"{""0"": 0, ""1"": 0, ""2"": 40}",2,2,2,1.0,11
Dishwasher_2013-11-18_03,Dishwasher,Appliance4,Shiftable,2013-11-18 20:25:00,2013-11-19 04:56:00,511.0,7658.84,True,"{""0"": 120, ""1"": 95, ""2"": 0}",0,1,0,0.0,11
