event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house20_event_21606,Dishwasher,2015-02-23 10:15:00,2015-02-23 10:22:00,2015-02-23 15:45:00,2015-02-23 15:52:00,SUCCESS,7.0,25.61
house20_event_21608,Dishwasher,2015-02-23 10:27:00,2015-02-23 10:45:00,2015-02-23 15:27:00,2015-02-23 15:45:00,SUCCESS,18.0,59.86
house20_event_21609,Dishwasher,2015-02-23 10:46:00,2015-02-23 11:56:00,2015-02-23 20:24:00,2015-02-23 21:34:00,SUCCESS,70.0,5445.56
house20_event_21614,Dishwasher,2015-02-23 12:12:00,2015-02-23 12:19:00,2015-02-23 15:20:00,2015-02-23 15:27:00,SUCCESS,7.0,25.07
house20_event_21617,Dishwasher,2015-02-23 12:26:00,2015-02-23 13:36:00,2015-02-23 14:10:00,2015-02-23 15:20:00,SUCCESS,70.0,5469.43
house20_event_21635,Dishwasher,2015-02-23 15:53:00,2015-02-23 16:02:00,2015-02-23 15:58:00,2015-02-23 16:07:00,SUCCESS,9.0,31.77
house20_event_21636,Dishwasher,2015-02-23 16:03:00,2015-02-23 16:27:00,2015-02-23 16:08:00,2015-02-23 16:32:00,SUCCESS,24.0,79.55
house20_event_21642,Dishwasher,2015-02-23 16:51:00,2015-02-23 16:58:00,2015-02-23 20:00:00,2015-02-23 20:07:00,SUCCESS,7.0,25.6
house20_event_21643,Dishwasher,2015-02-23 16:59:00,2015-02-23 17:13:00,2015-02-23 17:04:00,2015-02-23 17:18:00,SUCCESS,14.0,47.52
house20_event_21652,Dishwasher,2015-02-23 17:42:00,2015-02-23 22:50:00,2015-02-24 13:00:00,2015-02-24 18:08:00,SUCCESS,308.0,14259.1
house20_event_21653,Dishwasher,2015-02-23 22:51:00,2015-02-23 23:01:00,2015-02-23 22:56:00,2015-02-23 23:06:00,SUCCESS,10.0,34.81
house20_event_21654,Dishwasher,2015-02-23 23:02:00,2015-02-23 23:16:00,2015-02-23 23:07:00,2015-02-23 23:21:00,SUCCESS,14.0,49.19
house20_event_21656,Dishwasher,2015-02-23 23:19:00,2015-02-23 23:27:00,2015-02-24 06:10:00,2015-02-24 06:18:00,SUCCESS,8.0,29.43
house20_event_21657,Dishwasher,2015-02-23 23:28:00,2015-02-23 23:35:00,2015-02-24 06:18:00,2015-02-24 06:25:00,SUCCESS,7.0,26.71
house20_event_21658,Dishwasher,2015-02-23 23:36:00,2015-02-23 23:57:00,2015-02-24 06:25:00,2015-02-24 06:46:00,SUCCESS,21.0,74.07
house20_event_21659,Dishwasher,2015-02-23 23:58:00,2015-02-24 00:11:00,2015-02-24 06:46:00,2015-02-24 06:59:00,SUCCESS,13.0,47.68
house20_event_21660,Dishwasher,2015-02-24 00:12:00,2015-02-24 00:22:00,2015-02-24 06:00:00,2015-02-24 06:10:00,SUCCESS,10.0,35.87
house20_event_21661,Dishwasher,2015-02-24 00:23:00,2015-02-24 00:41:00,2015-02-24 06:59:00,2015-02-24 07:17:00,SUCCESS,18.0,63.1
house20_event_21691,Dishwasher,2015-02-24 06:02:00,2015-02-24 06:12:00,2015-02-24 07:17:00,2015-02-24 07:27:00,SUCCESS,10.0,34.71
house20_event_21695,Dishwasher,2015-02-24 06:26:00,2015-02-24 06:37:00,2015-02-24 07:27:00,2015-02-24 07:38:00,SUCCESS,11.0,37.75
house20_event_21704,Dishwasher,2015-02-24 07:15:00,2015-02-24 07:25:00,2015-02-24 07:38:00,2015-02-24 07:48:00,SUCCESS,10.0,35.19
house20_event_21705,Dishwasher,2015-02-24 07:26:00,2015-02-24 07:32:00,2015-02-24 21:54:00,2015-02-24 22:00:00,SUCCESS,6.0,22.34
house20_event_21706,Dishwasher,2015-02-24 07:34:00,2015-02-24 07:41:00,2015-02-24 07:48:00,2015-02-24 07:55:00,SUCCESS,7.0,25.89
house20_event_21707,Dishwasher,2015-02-24 07:42:00,2015-02-24 07:53:00,2015-02-24 08:26:00,2015-02-24 08:37:00,SUCCESS,11.0,38.85
house20_event_21708,Dishwasher,2015-02-24 07:55:00,2015-02-24 08:02:00,2015-02-24 08:00:00,2015-02-24 08:07:00,SUCCESS,7.0,25.81
house20_event_21709,Dishwasher,2015-02-24 08:03:00,2015-02-24 08:10:00,2015-02-24 08:08:00,2015-02-24 08:15:00,SUCCESS,7.0,25.14
house20_event_21710,Dishwasher,2015-02-24 08:11:00,2015-02-24 08:21:00,2015-02-24 08:16:00,2015-02-24 08:26:00,SUCCESS,10.0,35.77
house20_event_21711,Dishwasher,2015-02-24 08:22:00,2015-02-24 08:27:00,2015-02-24 21:06:00,2015-02-24 21:11:00,SUCCESS,5.0,19.11
house20_event_21714,Dishwasher,2015-02-24 08:35:00,2015-02-24 08:42:00,2015-02-24 20:29:00,2015-02-24 20:36:00,SUCCESS,7.0,25.2
house20_event_21715,Dishwasher,2015-02-24 08:43:00,2015-02-24 08:51:00,2015-02-24 20:36:00,2015-02-24 20:44:00,SUCCESS,8.0,28.31
house20_event_21716,Dishwasher,2015-02-24 08:53:00,2015-02-24 08:58:00,2015-02-24 20:44:00,2015-02-24 20:49:00,SUCCESS,5.0,18.69
house20_event_21722,Dishwasher,2015-02-24 09:20:00,2015-02-24 09:27:00,2015-02-24 20:49:00,2015-02-24 20:56:00,SUCCESS,7.0,25.83
house20_event_21725,Dishwasher,2015-02-24 09:34:00,2015-02-24 09:39:00,2015-02-24 20:56:00,2015-02-24 21:01:00,SUCCESS,5.0,18.78
house20_event_21733,Dishwasher,2015-02-24 10:01:00,2015-02-24 10:06:00,2015-02-24 21:01:00,2015-02-24 21:06:00,SUCCESS,5.0,18.98
house20_event_21735,Dishwasher,2015-02-24 10:09:00,2015-02-24 10:22:00,2015-02-24 21:11:00,2015-02-24 21:24:00,SUCCESS,13.0,45.7
house20_event_21737,Dishwasher,2015-02-24 10:26:00,2015-02-24 10:38:00,2015-02-24 21:42:00,2015-02-24 21:54:00,SUCCESS,12.0,41.79
house20_event_21739,Dishwasher,2015-02-24 10:42:00,2015-02-24 10:47:00,2015-02-24 21:24:00,2015-02-24 21:29:00,SUCCESS,5.0,18.74
house20_event_21744,Dishwasher,2015-02-24 11:01:00,2015-02-24 11:09:00,2015-02-24 21:29:00,2015-02-24 21:37:00,SUCCESS,8.0,29.14
house20_event_21746,Dishwasher,2015-02-24 11:13:00,2015-02-24 11:18:00,2015-02-24 21:37:00,2015-02-24 21:42:00,SUCCESS,5.0,18.82
house20_event_21747,Dishwasher,2015-02-24 11:19:00,2015-02-24 11:49:00,2015-02-25 13:00:00,2015-02-25 13:30:00,SUCCESS,30.0,101.94
house20_event_21748,Dishwasher,2015-02-24 11:50:00,2015-02-24 12:15:00,2015-02-25 13:30:00,2015-02-25 13:55:00,SUCCESS,25.0,85.57
house20_event_21768,Dishwasher,2015-02-24 15:57:00,2015-02-24 16:11:00,2015-02-24 18:18:00,2015-02-24 18:32:00,SUCCESS,14.0,49.69
house20_event_21770,Dishwasher,2015-02-24 16:16:00,2015-02-24 16:45:00,2015-02-24 20:00:00,2015-02-24 20:29:00,SUCCESS,29.0,95.54
house20_event_21775,Dishwasher,2015-02-24 17:03:00,2015-02-24 17:13:00,2015-02-24 18:08:00,2015-02-24 18:18:00,SUCCESS,10.0,34.85
house20_event_21776,Dishwasher,2015-02-24 17:14:00,2015-02-24 17:23:00,2015-02-24 18:32:00,2015-02-24 18:41:00,SUCCESS,9.0,31.78
house20_event_21778,Dishwasher,2015-02-24 17:28:00,2015-02-24 22:52:00,2015-02-25 13:00:00,2015-02-25 18:24:00,SUCCESS,324.0,15571.36
house20_event_21782,Dishwasher,2015-02-24 23:03:00,2015-02-24 23:38:00,2015-02-25 06:00:00,2015-02-25 06:35:00,SUCCESS,35.0,117.57
house20_event_21783,Dishwasher,2015-02-24 23:39:00,2015-02-24 23:45:00,2015-02-25 06:35:00,2015-02-25 06:41:00,SUCCESS,6.0,22.52
house20_event_21784,Dishwasher,2015-02-24 23:46:00,2015-02-24 23:51:00,2015-02-25 07:42:00,2015-02-25 07:47:00,SUCCESS,5.0,18.9
house20_event_21785,Dishwasher,2015-02-24 23:52:00,2015-02-25 00:03:00,2015-02-25 06:41:00,2015-02-25 06:52:00,SUCCESS,11.0,39.2
house20_event_21786,Dishwasher,2015-02-25 00:04:00,2015-02-25 00:16:00,2015-02-25 06:52:00,2015-02-25 07:04:00,SUCCESS,12.0,43.17
house20_event_21787,Dishwasher,2015-02-25 00:17:00,2015-02-25 00:55:00,2015-02-25 07:04:00,2015-02-25 07:42:00,SUCCESS,38.0,130.15
house20_event_21808,Dishwasher,2015-02-25 06:15:00,2015-02-25 06:21:00,2015-02-25 07:47:00,2015-02-25 07:53:00,SUCCESS,6.0,22.68
house20_event_21809,Dishwasher,2015-02-25 06:23:00,2015-02-25 06:41:00,2015-02-25 07:53:00,2015-02-25 08:11:00,SUCCESS,18.0,61.82
house20_event_21810,Dishwasher,2015-02-25 06:42:00,2015-02-25 07:15:00,2015-02-25 10:53:00,2015-02-25 11:26:00,SUCCESS,33.0,112.59
house20_event_21812,Dishwasher,2015-02-25 07:19:00,2015-02-25 07:31:00,2015-02-25 08:19:00,2015-02-25 08:31:00,SUCCESS,12.0,41.18
house20_event_21813,Dishwasher,2015-02-25 07:32:00,2015-02-25 07:42:00,2015-02-25 08:46:00,2015-02-25 08:56:00,SUCCESS,10.0,35.99
house20_event_21822,Dishwasher,2015-02-25 08:07:00,2015-02-25 08:14:00,2015-02-25 08:12:00,2015-02-25 08:19:00,SUCCESS,7.0,25.16
house20_event_21827,Dishwasher,2015-02-25 08:34:00,2015-02-25 08:41:00,2015-02-25 08:39:00,2015-02-25 08:46:00,SUCCESS,7.0,25.75
house20_event_21828,Dishwasher,2015-02-25 08:42:00,2015-02-25 08:51:00,2015-02-26 13:47:00,2015-02-26 13:56:00,SUCCESS,9.0,32.12
house20_event_21831,Dishwasher,2015-02-25 09:00:00,2015-02-25 09:15:00,2015-02-25 09:05:00,2015-02-25 09:20:00,SUCCESS,15.0,51.02
house20_event_21832,Dishwasher,2015-02-25 09:17:00,2015-02-25 09:41:00,2015-02-25 09:22:00,2015-02-25 09:46:00,SUCCESS,24.0,81.85
house20_event_21833,Dishwasher,2015-02-25 09:42:00,2015-02-25 10:13:00,2015-02-25 09:47:00,2015-02-25 10:18:00,SUCCESS,31.0,104.28
house20_event_21834,Dishwasher,2015-02-25 10:14:00,2015-02-25 10:24:00,2015-02-26 13:37:00,2015-02-26 13:47:00,SUCCESS,10.0,35.39
house20_event_21838,Dishwasher,2015-02-25 10:38:00,2015-02-25 10:48:00,2015-02-25 10:43:00,2015-02-25 10:53:00,SUCCESS,10.0,34.74
house20_event_21841,Dishwasher,2015-02-25 10:54:00,2015-02-25 11:00:00,2015-02-26 13:31:00,2015-02-26 13:37:00,SUCCESS,6.0,22.8
house20_event_21842,Dishwasher,2015-02-25 11:01:00,2015-02-25 11:06:00,2015-02-26 13:26:00,2015-02-26 13:31:00,SUCCESS,5.0,19.51
house20_event_21844,Dishwasher,2015-02-25 11:09:00,2015-02-25 11:17:00,2015-02-26 13:18:00,2015-02-26 13:26:00,SUCCESS,8.0,29.48
house20_event_21845,Dishwasher,2015-02-25 11:18:00,2015-02-25 11:30:00,2015-02-26 13:06:00,2015-02-26 13:18:00,SUCCESS,12.0,40.99
house20_event_21848,Dishwasher,2015-02-25 11:36:00,2015-02-25 11:42:00,2015-02-26 13:00:00,2015-02-26 13:06:00,SUCCESS,6.0,22.08
house20_event_21850,Dishwasher,2015-02-25 11:46:00,2015-02-25 11:54:00,2015-02-25 21:50:00,2015-02-25 21:58:00,SUCCESS,8.0,28.38
house20_event_21857,Dishwasher,2015-02-25 12:15:00,2015-02-25 12:21:00,2015-02-25 21:44:00,2015-02-25 21:50:00,SUCCESS,6.0,21.7
house20_event_21859,Dishwasher,2015-02-25 12:28:00,2015-02-25 12:34:00,2015-02-25 21:38:00,2015-02-25 21:44:00,SUCCESS,6.0,22.1
house20_event_21861,Dishwasher,2015-02-25 12:37:00,2015-02-25 12:45:00,2015-02-25 21:30:00,2015-02-25 21:38:00,SUCCESS,8.0,28.25
house20_event_21862,Dishwasher,2015-02-25 12:46:00,2015-02-25 14:03:00,2015-02-25 20:13:00,2015-02-25 21:30:00,SUCCESS,77.0,5430.04
house20_event_21875,Dishwasher,2015-02-25 15:49:00,2015-02-25 16:02:00,2015-02-25 15:54:00,2015-02-25 16:07:00,SUCCESS,13.0,43.67
house20_event_21877,Dishwasher,2015-02-25 16:06:00,2015-02-25 16:11:00,2015-02-25 19:02:00,2015-02-25 19:07:00,SUCCESS,5.0,18.88
house20_event_21883,Dishwasher,2015-02-25 16:29:00,2015-02-25 16:34:00,2015-02-25 18:44:00,2015-02-25 18:49:00,SUCCESS,5.0,19.18
house20_event_21886,Dishwasher,2015-02-25 16:42:00,2015-02-25 16:55:00,2015-02-25 18:49:00,2015-02-25 19:02:00,SUCCESS,13.0,44.29
house20_event_21887,Dishwasher,2015-02-25 16:56:00,2015-02-25 17:02:00,2015-02-25 19:13:00,2015-02-25 19:19:00,SUCCESS,6.0,22.0
house20_event_21891,Dishwasher,2015-02-25 17:11:00,2015-02-25 17:19:00,2015-02-25 18:36:00,2015-02-25 18:44:00,SUCCESS,8.0,27.99
house20_event_21894,Dishwasher,2015-02-25 17:25:00,2015-02-25 17:32:00,2015-02-25 18:29:00,2015-02-25 18:36:00,SUCCESS,7.0,25.36
house20_event_21899,Dishwasher,2015-02-25 17:50:00,2015-02-25 17:55:00,2015-02-25 18:24:00,2015-02-25 18:29:00,SUCCESS,5.0,18.56
house20_event_21906,Dishwasher,2015-02-25 18:16:00,2015-02-25 18:22:00,2015-02-25 20:00:00,2015-02-25 20:06:00,SUCCESS,6.0,22.09
house20_event_21917,Dishwasher,2015-02-25 19:02:00,2015-02-25 19:08:00,2015-02-25 19:07:00,2015-02-25 19:13:00,SUCCESS,6.0,23.02
house20_event_21918,Dishwasher,2015-02-25 19:09:00,2015-02-25 19:14:00,2015-02-25 19:19:00,2015-02-25 19:24:00,SUCCESS,5.0,19.05
house20_event_21919,Dishwasher,2015-02-25 19:16:00,2015-02-25 22:57:00,2015-02-26 13:00:00,2015-02-26 16:41:00,SUCCESS,221.0,10236.85
house20_event_21920,Dishwasher,2015-02-25 22:59:00,2015-02-25 23:12:00,2015-02-25 23:04:00,2015-02-25 23:17:00,SUCCESS,13.0,46.06
house20_event_21921,Dishwasher,2015-02-25 23:13:00,2015-02-25 23:23:00,2015-02-25 23:18:00,2015-02-25 23:28:00,SUCCESS,10.0,36.39
house20_event_21922,Dishwasher,2015-02-25 23:24:00,2015-02-25 23:39:00,2015-02-26 06:41:00,2015-02-26 06:56:00,SUCCESS,15.0,52.07
house20_event_21923,Dishwasher,2015-02-25 23:40:00,2015-02-25 23:45:00,2015-02-26 06:36:00,2015-02-26 06:41:00,SUCCESS,5.0,20.34
house20_event_21925,Dishwasher,2015-02-25 23:48:00,2015-02-26 00:24:00,2015-02-26 06:00:00,2015-02-26 06:36:00,SUCCESS,36.0,123.0
house20_event_21928,Dishwasher,2015-02-26 00:36:00,2015-02-26 00:42:00,2015-02-27 13:40:00,2015-02-27 13:46:00,SUCCESS,6.0,23.04
house20_event_21929,Dishwasher,2015-02-26 00:43:00,2015-02-26 00:49:00,2015-02-27 13:34:00,2015-02-27 13:40:00,SUCCESS,6.0,22.08
house20_event_21956,Dishwasher,2015-02-26 05:55:00,2015-02-26 06:02:00,2015-02-27 13:27:00,2015-02-27 13:34:00,SUCCESS,7.0,25.39
house20_event_21957,Dishwasher,2015-02-26 06:03:00,2015-02-26 06:11:00,2015-02-27 13:19:00,2015-02-27 13:27:00,SUCCESS,8.0,28.54
house20_event_21958,Dishwasher,2015-02-26 06:12:00,2015-02-26 06:17:00,2015-02-26 21:51:00,2015-02-26 21:56:00,SUCCESS,5.0,18.82
house20_event_21961,Dishwasher,2015-02-26 06:26:00,2015-02-26 06:45:00,2015-02-27 13:00:00,2015-02-27 13:19:00,SUCCESS,19.0,64.25
house20_event_21963,Dishwasher,2015-02-26 06:53:00,2015-02-26 07:00:00,2015-02-26 21:44:00,2015-02-26 21:51:00,SUCCESS,7.0,25.5
house20_event_21964,Dishwasher,2015-02-26 07:01:00,2015-02-26 07:13:00,2015-02-27 13:46:00,2015-02-27 13:58:00,SUCCESS,12.0,41.56
house20_event_21966,Dishwasher,2015-02-26 07:16:00,2015-02-26 07:21:00,2015-02-26 21:39:00,2015-02-26 21:44:00,SUCCESS,5.0,18.67
house20_event_21969,Dishwasher,2015-02-26 07:29:00,2015-02-26 07:35:00,2015-02-26 21:23:00,2015-02-26 21:29:00,SUCCESS,6.0,21.89
house20_event_21970,Dishwasher,2015-02-26 07:36:00,2015-02-26 07:42:00,2015-02-26 21:17:00,2015-02-26 21:23:00,SUCCESS,6.0,21.72
house20_event_21972,Dishwasher,2015-02-26 07:46:00,2015-02-26 07:54:00,2015-02-26 21:09:00,2015-02-26 21:17:00,SUCCESS,8.0,28.34
house20_event_21974,Dishwasher,2015-02-26 07:58:00,2015-02-26 08:04:00,2015-02-26 21:03:00,2015-02-26 21:09:00,SUCCESS,6.0,22.11
house20_event_21982,Dishwasher,2015-02-26 08:33:00,2015-02-26 08:42:00,2015-02-26 20:54:00,2015-02-26 21:03:00,SUCCESS,9.0,32.17
house20_event_21984,Dishwasher,2015-02-26 08:46:00,2015-02-26 09:04:00,2015-02-26 20:36:00,2015-02-26 20:54:00,SUCCESS,18.0,61.18
house20_event_21985,Dishwasher,2015-02-26 09:05:00,2015-02-26 09:10:00,2015-02-26 20:31:00,2015-02-26 20:36:00,SUCCESS,5.0,18.87
house20_event_21989,Dishwasher,2015-02-26 09:19:00,2015-02-26 09:24:00,2015-02-26 20:26:00,2015-02-26 20:31:00,SUCCESS,5.0,19.11
house20_event_21990,Dishwasher,2015-02-26 09:25:00,2015-02-26 09:39:00,2015-02-26 20:12:00,2015-02-26 20:26:00,SUCCESS,14.0,48.62
house20_event_21991,Dishwasher,2015-02-26 09:41:00,2015-02-26 09:48:00,2015-02-26 20:05:00,2015-02-26 20:12:00,SUCCESS,7.0,26.1
house20_event_21993,Dishwasher,2015-02-26 09:52:00,2015-02-26 12:22:00,2015-02-26 09:57:00,2015-02-26 12:27:00,SUCCESS,150.0,6333.66
house20_event_21995,Dishwasher,2015-02-26 12:27:00,2015-02-26 12:32:00,2015-02-26 20:00:00,2015-02-26 20:05:00,SUCCESS,5.0,19.16
house20_event_21999,Dishwasher,2015-02-26 12:43:00,2015-02-26 12:53:00,2015-02-26 21:29:00,2015-02-26 21:39:00,SUCCESS,10.0,35.19
house20_event_22000,Dishwasher,2015-02-26 12:54:00,2015-02-26 13:03:00,2015-02-26 16:41:00,2015-02-26 16:50:00,SUCCESS,9.0,32.21
house20_event_22036,Dishwasher,2015-02-26 16:46:00,2015-03-11 22:31:00,2015-02-27 13:00:00,2015-03-12 18:45:00,SUCCESS,19065.0,80936.05
house20_event_22037,Dishwasher,2015-03-11 22:32:00,2015-03-11 22:52:00,2015-03-12 13:00:00,2015-03-12 13:20:00,SUCCESS,20.0,67.99
house20_event_22038,Dishwasher,2015-03-11 22:53:00,2015-03-11 22:59:00,2015-03-11 22:58:00,2015-03-11 23:04:00,SUCCESS,6.0,23.59
house20_event_22039,Dishwasher,2015-03-11 23:00:00,2015-03-11 23:06:00,2015-03-11 23:05:00,2015-03-11 23:11:00,SUCCESS,6.0,22.22
house20_event_22042,Dishwasher,2015-03-11 23:15:00,2015-03-11 23:22:00,2015-03-11 23:20:00,2015-03-11 23:27:00,SUCCESS,7.0,25.81
house20_event_22043,Dishwasher,2015-03-11 23:23:00,2015-03-11 23:32:00,2015-03-12 06:00:00,2015-03-12 06:09:00,SUCCESS,9.0,32.87
house20_event_22045,Dishwasher,2015-03-11 23:38:00,2015-03-11 23:53:00,2015-03-12 06:09:00,2015-03-12 06:24:00,SUCCESS,15.0,53.35
house20_event_22046,Dishwasher,2015-03-11 23:54:00,2015-03-12 00:58:00,2015-03-12 06:24:00,2015-03-12 07:28:00,SUCCESS,64.0,227.24
house20_event_22068,Dishwasher,2015-03-12 05:58:00,2015-03-12 06:04:00,2015-03-12 21:52:00,2015-03-12 21:58:00,SUCCESS,6.0,22.1
house20_event_22069,Dishwasher,2015-03-12 06:06:00,2015-03-12 06:14:00,2015-03-13 13:00:00,2015-03-13 13:08:00,SUCCESS,8.0,28.25
house20_event_22070,Dishwasher,2015-03-12 06:16:00,2015-03-12 06:27:00,2015-03-12 07:28:00,2015-03-12 07:39:00,SUCCESS,11.0,39.79
house20_event_22071,Dishwasher,2015-03-12 06:28:00,2015-03-12 06:40:00,2015-03-13 13:08:00,2015-03-13 13:20:00,SUCCESS,12.0,41.94
house20_event_22072,Dishwasher,2015-03-12 06:41:00,2015-03-12 06:46:00,2015-03-13 13:20:00,2015-03-13 13:25:00,SUCCESS,5.0,19.12
house20_event_22073,Dishwasher,2015-03-12 06:47:00,2015-03-12 06:52:00,2015-03-13 13:25:00,2015-03-13 13:30:00,SUCCESS,5.0,18.61
house20_event_22075,Dishwasher,2015-03-12 06:58:00,2015-03-12 07:03:00,2015-03-13 13:30:00,2015-03-13 13:35:00,SUCCESS,5.0,19.11
house20_event_22081,Dishwasher,2015-03-12 07:21:00,2015-03-12 07:28:00,2015-03-13 13:35:00,2015-03-13 13:42:00,SUCCESS,7.0,25.16
house20_event_22082,Dishwasher,2015-03-12 07:30:00,2015-03-12 07:41:00,2015-03-13 13:42:00,2015-03-13 13:53:00,SUCCESS,11.0,38.03
house20_event_22083,Dishwasher,2015-03-12 07:42:00,2015-03-12 07:49:00,2015-03-13 13:53:00,2015-03-13 14:00:00,SUCCESS,7.0,25.13
house20_event_22087,Dishwasher,2015-03-12 07:59:00,2015-03-12 08:07:00,2015-03-12 21:37:00,2015-03-12 21:45:00,SUCCESS,8.0,28.47
house20_event_22088,Dishwasher,2015-03-12 08:09:00,2015-03-12 08:16:00,2015-03-12 21:45:00,2015-03-12 21:52:00,SUCCESS,7.0,25.09
house20_event_22089,Dishwasher,2015-03-12 08:18:00,2015-03-12 08:26:00,2015-03-12 21:20:00,2015-03-12 21:28:00,SUCCESS,8.0,28.42
house20_event_22097,Dishwasher,2015-03-12 08:48:00,2015-03-12 09:00:00,2015-03-12 21:08:00,2015-03-12 21:20:00,SUCCESS,12.0,41.47
house20_event_22098,Dishwasher,2015-03-12 09:01:00,2015-03-12 09:10:00,2015-03-12 21:28:00,2015-03-12 21:37:00,SUCCESS,9.0,32.66
house20_event_22100,Dishwasher,2015-03-12 09:16:00,2015-03-12 09:46:00,2015-03-12 14:04:00,2015-03-12 14:34:00,SUCCESS,30.0,100.96
house20_event_22101,Dishwasher,2015-03-12 09:47:00,2015-03-12 09:54:00,2015-03-12 14:34:00,2015-03-12 14:41:00,SUCCESS,7.0,26.0
house20_event_22102,Dishwasher,2015-03-12 09:55:00,2015-03-12 10:01:00,2015-03-12 14:41:00,2015-03-12 14:47:00,SUCCESS,6.0,22.5
house20_event_22103,Dishwasher,2015-03-12 10:02:00,2015-03-12 10:22:00,2015-03-12 14:47:00,2015-03-12 15:07:00,SUCCESS,20.0,69.22
house20_event_22107,Dishwasher,2015-03-12 10:35:00,2015-03-12 10:43:00,2015-03-12 15:07:00,2015-03-12 15:15:00,SUCCESS,8.0,28.12
house20_event_22108,Dishwasher,2015-03-12 10:44:00,2015-03-12 10:51:00,2015-03-12 15:15:00,2015-03-12 15:22:00,SUCCESS,7.0,24.9
house20_event_22109,Dishwasher,2015-03-12 10:52:00,2015-03-12 11:10:00,2015-03-12 15:22:00,2015-03-12 15:40:00,SUCCESS,18.0,61.26
house20_event_22110,Dishwasher,2015-03-12 11:11:00,2015-03-12 11:32:00,2015-03-12 20:13:00,2015-03-12 20:34:00,SUCCESS,21.0,69.48
house20_event_22112,Dishwasher,2015-03-12 11:35:00,2015-03-12 11:42:00,2015-03-12 15:40:00,2015-03-12 15:47:00,SUCCESS,7.0,25.11
house20_event_22113,Dishwasher,2015-03-12 11:43:00,2015-03-12 11:49:00,2015-03-12 15:47:00,2015-03-12 15:53:00,SUCCESS,6.0,22.0
house20_event_22115,Dishwasher,2015-03-12 11:52:00,2015-03-12 11:59:00,2015-03-12 20:34:00,2015-03-12 20:41:00,SUCCESS,7.0,25.29
house20_event_22116,Dishwasher,2015-03-12 12:00:00,2015-03-12 12:12:00,2015-03-12 20:41:00,2015-03-12 20:53:00,SUCCESS,12.0,41.11
house20_event_22117,Dishwasher,2015-03-12 12:13:00,2015-03-12 12:21:00,2015-03-12 20:53:00,2015-03-12 21:01:00,SUCCESS,8.0,29.09
house20_event_22122,Dishwasher,2015-03-12 12:38:00,2015-03-12 12:43:00,2015-03-12 15:53:00,2015-03-12 15:58:00,SUCCESS,5.0,18.79
house20_event_22124,Dishwasher,2015-03-12 12:49:00,2015-03-12 12:56:00,2015-03-12 21:01:00,2015-03-12 21:08:00,SUCCESS,7.0,25.76
house20_event_22150,Dishwasher,2015-03-12 15:53:00,2015-03-12 16:08:00,2015-03-12 15:58:00,2015-03-12 16:13:00,SUCCESS,15.0,51.06
house20_event_22159,Dishwasher,2015-03-12 16:39:00,2015-03-12 16:47:00,2015-03-12 16:44:00,2015-03-12 16:52:00,SUCCESS,8.0,28.04
house20_event_22162,Dishwasher,2015-03-12 16:55:00,2015-03-12 17:01:00,2015-03-12 17:00:00,2015-03-12 17:06:00,SUCCESS,6.0,21.95
house20_event_22166,Dishwasher,2015-03-12 17:12:00,2015-03-12 17:18:00,2015-03-12 17:17:00,2015-03-12 17:23:00,SUCCESS,6.0,22.29
house20_event_22167,Dishwasher,2015-03-12 17:19:00,2015-03-12 17:32:00,2015-03-12 17:24:00,2015-03-12 17:37:00,SUCCESS,13.0,44.18
house20_event_22176,Dishwasher,2015-03-12 18:05:00,2015-03-12 18:10:00,2015-03-12 20:00:00,2015-03-12 20:05:00,SUCCESS,5.0,19.09
house20_event_22177,Dishwasher,2015-03-12 18:13:00,2015-03-12 18:18:00,2015-03-12 18:18:00,2015-03-12 18:23:00,SUCCESS,5.0,18.92
house20_event_22178,Dishwasher,2015-03-12 18:19:00,2015-03-12 22:51:00,2015-03-13 13:00:00,2015-03-13 17:32:00,SUCCESS,272.0,13356.98
house20_event_22179,Dishwasher,2015-03-12 22:52:00,2015-03-12 23:01:00,2015-03-12 22:57:00,2015-03-12 23:06:00,SUCCESS,9.0,32.59
house20_event_22183,Dishwasher,2015-03-12 23:11:00,2015-03-12 23:17:00,2015-03-12 23:16:00,2015-03-12 23:22:00,SUCCESS,6.0,22.87
house20_event_22184,Dishwasher,2015-03-12 23:18:00,2015-03-12 23:24:00,2015-03-12 23:23:00,2015-03-12 23:29:00,SUCCESS,6.0,22.47
house20_event_22187,Dishwasher,2015-03-12 23:33:00,2015-03-12 23:39:00,2015-03-13 06:00:00,2015-03-13 06:06:00,SUCCESS,6.0,23.31
house20_event_22188,Dishwasher,2015-03-12 23:40:00,2015-03-13 00:22:00,2015-03-13 06:06:00,2015-03-13 06:48:00,SUCCESS,42.0,142.74
house20_event_22189,Dishwasher,2015-03-13 00:23:00,2015-03-13 00:29:00,2015-03-13 06:48:00,2015-03-13 06:54:00,SUCCESS,6.0,23.32
house20_event_22190,Dishwasher,2015-03-13 00:30:00,2015-03-13 00:54:00,2015-03-13 06:54:00,2015-03-13 07:18:00,SUCCESS,24.0,84.06
house20_event_22203,Dishwasher,2015-03-13 06:11:00,2015-03-13 06:17:00,2015-03-13 07:18:00,2015-03-13 07:24:00,SUCCESS,6.0,21.88
