event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-03-26_02,Dishwasher,Appliance4,Shiftable,2014-03-26 19:56:00,2014-03-27 05:34:00,578.0,8014.73,True,"{""0"": 120, ""1"": 120, ""2"": 4}",0,2,0,0.0,3
Dishwasher_2014-03-27_01,Dishwasher,Appliance4,Shiftable,2014-03-27 18:54:00,2014-03-28 02:32:00,458.0,6953.71,True,"{""0"": 120, ""1"": 120, ""2"": 66}",0,2,0,0.0,3
Dishwasher_2014-03-28_01,Dishwasher,Appliance4,Shiftable,2014-03-28 21:30:00,2014-03-29 05:04:00,454.0,11028.22,True,"{""0"": 120, ""1"": 30, ""2"": 0}",0,1,0,0.0,3
Dishwasher_2014-03-29_02,Dishwasher,Appliance4,Shiftable,2014-03-29 18:27:00,2014-03-30 05:01:00,634.0,7163.31,True,"{""0"": 120, ""1"": 120, ""2"": 93}",0,2,0,0.0,3
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,Shiftable,2014-03-31 17:39:00,2014-04-01 00:02:00,383.0,7944.26,True,"{""0"": 120, ""1"": 120, ""2"": 141}",2,2,0,1.0,3
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,Shiftable,2014-04-01 18:09:00,2014-04-01 20:53:00,164.0,41897.51,True,"{""0"": 0, ""1"": 53, ""2"": 111}",2,2,1,1.0,4
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,Shiftable,2014-04-02 18:27:00,2014-04-02 21:05:00,158.0,58770.03,True,"{""0"": 0, ""1"": 65, ""2"": 93}",2,2,1,1.0,4
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,Shiftable,2014-04-03 19:00:00,2014-04-04 02:39:00,459.0,4680.63,True,"{""0"": 120, ""1"": 120, ""2"": 60}",0,2,0,0.0,4
Dishwasher_2014-04-04_01,Dishwasher,Appliance4,Shiftable,2014-04-04 18:43:00,2014-04-05 03:18:00,515.0,7615.46,True,"{""0"": 120, ""1"": 120, ""2"": 77}",0,2,0,0.0,4
Dishwasher_2014-04-05_01,Dishwasher,Appliance4,Shiftable,2014-04-05 17:26:00,2014-04-06 04:01:00,635.0,5228.91,True,"{""0"": 120, ""1"": 120, ""2"": 154}",2,2,0,1.0,4
Dishwasher_2014-04-06_02,Dishwasher,Appliance4,Shiftable,2014-04-06 18:32:00,2014-04-07 04:05:00,573.0,5040.73,True,"{""0"": 120, ""1"": 120, ""2"": 88}",0,2,0,0.0,4
Dishwasher_2014-04-07_01,Dishwasher,Appliance4,Shiftable,2014-04-07 17:43:00,2014-04-08 03:23:00,580.0,5150.45,True,"{""0"": 120, ""1"": 120, ""2"": 137}",2,2,0,1.0,4
Dishwasher_2014-04-08_01,Dishwasher,Appliance4,Shiftable,2014-04-08 18:05:00,2014-04-09 03:01:00,536.0,4000.17,True,"{""0"": 120, ""1"": 120, ""2"": 115}",0,2,0,0.0,4
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,Shiftable,2014-04-09 18:11:00,2014-04-09 23:52:00,341.0,2806.31,True,"{""0"": 112, ""1"": 120, ""2"": 109}",1,2,0,0.5,4
Dishwasher_2014-04-10_01,Dishwasher,Appliance4,Shiftable,2014-04-10 19:11:00,2014-04-11 03:45:00,514.0,12332.0,True,"{""0"": 120, ""1"": 120, ""2"": 49}",0,2,0,0.0,4
Dishwasher_2014-04-11_01,Dishwasher,Appliance4,Shiftable,2014-04-11 18:30:00,2014-04-12 04:04:00,574.0,7908.46,True,"{""0"": 120, ""1"": 120, ""2"": 90}",0,2,0,0.0,4
Dishwasher_2014-04-12_02,Dishwasher,Appliance4,Shiftable,2014-04-12 18:29:00,2014-04-13 04:02:00,573.0,7549.73,True,"{""0"": 120, ""1"": 120, ""2"": 91}",0,2,0,0.0,4
Dishwasher_2014-04-13_02,Dishwasher,Appliance4,Shiftable,2014-04-13 18:28:00,2014-04-14 04:01:00,573.0,7951.34,True,"{""0"": 120, ""1"": 120, ""2"": 92}",0,2,0,0.0,4
Dishwasher_2014-04-14_02,Dishwasher,Appliance4,Shiftable,2014-04-14 17:25:00,2014-04-15 04:02:00,637.0,8077.7,True,"{""0"": 120, ""1"": 120, ""2"": 155}",2,2,0,1.0,4
Dishwasher_2014-04-15_01,Dishwasher,Appliance4,Shiftable,2014-04-15 18:20:00,2014-04-16 03:56:00,576.0,5118.64,True,"{""0"": 120, ""1"": 120, ""2"": 100}",0,2,0,0.0,4
Dishwasher_2014-04-16_01,Dishwasher,Appliance4,Shiftable,2014-04-16 11:59:00,2014-04-17 04:15:00,976.0,9680.97,True,"{""0"": 421, ""1"": 120, ""2"": 180}",0,0,0,0.0,4
Dishwasher_2014-04-17_01,Dishwasher,Appliance4,Shiftable,2014-04-17 18:06:00,2014-04-18 03:42:00,576.0,10326.05,True,"{""0"": 120, ""1"": 120, ""2"": 114}",0,2,0,0.0,4
Dishwasher_2014-04-18_01,Dishwasher,Appliance4,Shiftable,2014-04-18 15:19:00,2014-04-18 17:55:00,156.0,35858.58,True,"{""0"": 101, ""1"": 0, ""2"": 55}",0,0,2,0.0,4
Dishwasher_2014-04-19_03,Dishwasher,Appliance4,Shiftable,2014-04-19 18:19:00,2014-04-19 18:55:00,36.0,2554.54,True,"{""0"": 0, ""1"": 0, ""2"": 36}",2,2,2,1.0,4
Dishwasher_2014-04-19_04,Dishwasher,Appliance4,Shiftable,2014-04-19 20:38:00,2014-04-20 02:09:00,331.0,4145.79,True,"{""0"": 120, ""1"": 82, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2014-04-20_03,Dishwasher,Appliance4,Shiftable,2014-04-20 18:07:00,2014-04-20 20:38:00,151.0,5972.41,True,"{""0"": 0, ""1"": 38, ""2"": 113}",2,2,1,1.0,4
Dishwasher_2014-04-21_02,Dishwasher,Appliance4,Shiftable,2014-04-21 18:27:00,2014-04-22 03:58:00,571.0,7998.58,True,"{""0"": 120, ""1"": 120, ""2"": 93}",0,2,0,0.0,4
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,Shiftable,2014-04-22 19:24:00,2014-04-23 02:56:00,452.0,4658.71,True,"{""0"": 120, ""1"": 120, ""2"": 36}",0,2,0,0.0,4
Dishwasher_2014-04-23_02,Dishwasher,Appliance4,Shiftable,2014-04-23 18:27:00,2014-04-23 21:04:00,157.0,50817.04,True,"{""0"": 0, ""1"": 64, ""2"": 93}",2,2,1,1.0,4
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,Shiftable,2014-04-26 17:14:00,2014-04-27 03:50:00,636.0,8307.63,True,"{""0"": 120, ""1"": 120, ""2"": 166}",2,2,0,1.0,4
Dishwasher_2014-04-27_02,Dishwasher,Appliance4,Shiftable,2014-04-27 19:01:00,2014-04-28 02:31:00,450.0,2485.3,True,"{""0"": 120, ""1"": 120, ""2"": 59}",0,2,0,0.0,4
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,Shiftable,2014-04-28 18:19:00,2014-04-29 03:49:00,570.0,8040.76,True,"{""0"": 120, ""1"": 120, ""2"": 101}",0,2,0,0.0,4
Dishwasher_2014-04-29_02,Dishwasher,Appliance4,Shiftable,2014-04-29 18:10:00,2014-04-30 01:44:00,454.0,4666.93,True,"{""0"": 120, ""1"": 120, ""2"": 110}",0,2,0,0.0,4
Dishwasher_2014-04-30_01,Dishwasher,Appliance4,Shiftable,2014-04-30 18:10:00,2014-05-01 03:39:00,569.0,5211.19,True,"{""0"": 120, ""1"": 120, ""2"": 110}",0,2,0,0.0,4
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,Shiftable,2014-05-01 19:14:00,2014-05-02 03:45:00,511.0,4920.54,True,"{""0"": 120, ""1"": 120, ""2"": 46}",0,2,0,0.0,5
Dishwasher_2014-05-03_03,Dishwasher,Appliance4,Shiftable,2014-05-03 17:41:00,2014-05-04 03:17:00,576.0,7992.03,True,"{""0"": 120, ""1"": 120, ""2"": 139}",2,2,0,1.0,5
Dishwasher_2014-05-04_02,Dishwasher,Appliance4,Shiftable,2014-05-04 18:19:00,2014-05-05 03:51:00,572.0,8020.34,True,"{""0"": 120, ""1"": 120, ""2"": 101}",0,2,0,0.0,5
Dishwasher_2014-05-05_03,Dishwasher,Appliance4,Shiftable,2014-05-05 19:29:00,2014-05-06 04:05:00,516.0,5002.99,True,"{""0"": 120, ""1"": 120, ""2"": 31}",0,2,0,0.0,5
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,Shiftable,2014-05-06 17:57:00,2014-05-07 04:32:00,635.0,8344.19,True,"{""0"": 120, ""1"": 120, ""2"": 123}",2,2,0,1.0,5
Dishwasher_2014-05-07_01,Dishwasher,Appliance4,Shiftable,2014-05-07 17:58:00,2014-05-08 03:29:00,571.0,7964.11,True,"{""0"": 120, ""1"": 120, ""2"": 122}",2,2,0,1.0,5
Dishwasher_2014-05-08_01,Dishwasher,Appliance4,Shiftable,2014-05-08 19:20:00,2014-05-09 03:50:00,510.0,4948.65,True,"{""0"": 120, ""1"": 120, ""2"": 40}",0,2,0,0.0,5
Dishwasher_2014-05-09_01,Dishwasher,Appliance4,Shiftable,2014-05-09 17:28:00,2014-05-10 00:57:00,449.0,4636.9,True,"{""0"": 120, ""1"": 120, ""2"": 152}",2,2,0,1.0,5
Dishwasher_2014-05-10_02,Dishwasher,Appliance4,Shiftable,2014-05-10 18:10:00,2014-05-11 03:41:00,571.0,8047.44,True,"{""0"": 120, ""1"": 120, ""2"": 110}",0,2,0,0.0,5
Dishwasher_2014-05-11_03,Dishwasher,Appliance4,Shiftable,2014-05-11 18:56:00,2014-05-12 03:25:00,509.0,7826.99,True,"{""0"": 120, ""1"": 120, ""2"": 64}",0,2,0,0.0,5
Dishwasher_2014-05-12_01,Dishwasher,Appliance4,Shiftable,2014-05-12 18:10:00,2014-05-13 00:45:00,395.0,7278.76,True,"{""0"": 120, ""1"": 120, ""2"": 110}",0,2,0,0.0,5
Dishwasher_2014-05-13_01,Dishwasher,Appliance4,Shiftable,2014-05-13 19:01:00,2014-05-14 03:32:00,511.0,4833.02,True,"{""0"": 120, ""1"": 120, ""2"": 59}",0,2,0,0.0,5
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,Shiftable,2014-05-14 17:40:00,2014-05-15 03:10:00,570.0,7943.12,True,"{""0"": 120, ""1"": 120, ""2"": 140}",2,2,0,1.0,5
Dishwasher_2014-05-15_01,Dishwasher,Appliance4,Shiftable,2014-05-15 18:10:00,2014-05-16 03:40:00,570.0,5216.14,True,"{""0"": 120, ""1"": 120, ""2"": 110}",0,2,0,0.0,5
Dishwasher_2014-05-16_01,Dishwasher,Appliance4,Shiftable,2014-05-16 17:19:00,2014-05-16 19:50:00,151.0,12397.29,True,"{""0"": 0, ""1"": 0, ""2"": 151}",2,2,2,1.0,5
Dishwasher_2014-05-17_02,Dishwasher,Appliance4,Shiftable,2014-05-17 20:45:00,2014-05-18 03:14:00,389.0,4397.26,True,"{""0"": 120, ""1"": 75, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2014-05-18_02,Dishwasher,Appliance4,Shiftable,2014-05-18 18:16:00,2014-05-19 03:46:00,570.0,4901.84,True,"{""0"": 120, ""1"": 120, ""2"": 104}",0,2,0,0.0,5
Dishwasher_2014-05-20_02,Dishwasher,Appliance4,Shiftable,2014-05-20 17:21:00,2014-05-21 03:57:00,636.0,17656.83,True,"{""0"": 120, ""1"": 120, ""2"": 159}",2,2,0,1.0,5
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,Shiftable,2014-05-21 17:44:00,2014-05-22 03:14:00,570.0,8300.82,True,"{""0"": 120, ""1"": 120, ""2"": 136}",2,2,0,1.0,5
Dishwasher_2014-05-22_01,Dishwasher,Appliance4,Shiftable,2014-05-22 19:23:00,2014-05-23 03:54:00,511.0,4927.13,True,"{""0"": 120, ""1"": 120, ""2"": 37}",0,2,0,0.0,5
Dishwasher_2014-05-23_01,Dishwasher,Appliance4,Shiftable,2014-05-23 17:22:00,2014-05-23 19:51:00,149.0,13154.46,True,"{""0"": 0, ""1"": 0, ""2"": 149}",2,2,2,1.0,5
Dishwasher_2014-05-24_01,Dishwasher,Appliance4,Shiftable,2014-05-24 18:06:00,2014-05-25 03:37:00,571.0,7990.39,True,"{""0"": 120, ""1"": 120, ""2"": 114}",0,2,0,0.0,5
Dishwasher_2014-05-25_01,Dishwasher,Appliance4,Shiftable,2014-05-25 14:41:00,2014-05-25 17:17:00,156.0,57565.91,True,"{""0"": 139, ""1"": 0, ""2"": 17}",0,0,2,0.0,5
Dishwasher_2014-05-25_02,Dishwasher,Appliance4,Shiftable,2014-05-25 18:12:00,2014-05-26 03:39:00,567.0,8051.52,True,"{""0"": 120, ""1"": 120, ""2"": 108}",0,2,0,0.0,5
Dishwasher_2014-05-26_03,Dishwasher,Appliance4,Shiftable,2014-05-26 18:39:00,2014-05-27 04:06:00,567.0,8121.18,True,"{""0"": 120, ""1"": 120, ""2"": 81}",0,2,0,0.0,5
Dishwasher_2014-05-27_02,Dishwasher,Appliance4,Shiftable,2014-05-27 17:23:00,2014-05-28 03:52:00,629.0,5585.36,True,"{""0"": 120, ""1"": 120, ""2"": 157}",2,2,0,1.0,5
Dishwasher_2014-05-28_01,Dishwasher,Appliance4,Shiftable,2014-05-28 18:45:00,2014-05-29 03:16:00,511.0,7674.06,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,5
Dishwasher_2014-05-29_02,Dishwasher,Appliance4,Shiftable,2014-05-29 16:43:00,2014-05-29 17:15:00,32.0,9947.75,True,"{""0"": 17, ""1"": 0, ""2"": 15}",0,0,2,0.0,5
Dishwasher_2014-05-29_03,Dishwasher,Appliance4,Shiftable,2014-05-29 17:49:00,2014-05-30 03:19:00,570.0,8011.12,True,"{""0"": 120, ""1"": 120, ""2"": 131}",2,2,0,1.0,5
Dishwasher_2014-05-30_01,Dishwasher,Appliance4,Shiftable,2014-05-30 18:45:00,2014-05-31 04:19:00,574.0,7972.7,True,"{""0"": 120, ""1"": 120, ""2"": 75}",0,2,0,0.0,5
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 19:39:00,2014-06-01 03:09:00,450.0,4749.26,True,"{""0"": 120, ""1"": 120, ""2"": 21}",0,2,0,0.0,5
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 11:48:00,2014-06-01 14:18:00,150.0,38627.62,True,"{""0"": 132, ""1"": 18, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-02_01,Dishwasher,Appliance4,Shiftable,2014-06-02 17:33:00,2014-06-02 22:03:00,270.0,18619.87,True,"{""0"": 0, ""1"": 123, ""2"": 147}",2,2,1,1.0,6
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 18:29:00,2014-06-04 03:58:00,569.0,5114.05,True,"{""0"": 0, ""1"": 240, ""2"": 91}",1,2,0,0.5,6
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 18:30:00,2014-06-05 04:03:00,573.0,5272.11,True,"{""0"": 0, ""1"": 240, ""2"": 90}",1,2,0,0.5,6
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 18:14:00,2014-06-06 03:44:00,570.0,7989.0,True,"{""0"": 0, ""1"": 240, ""2"": 106}",1,2,0,0.5,6
Dishwasher_2014-06-06_02,Dishwasher,Appliance4,Shiftable,2014-06-06 18:47:00,2014-06-06 21:24:00,157.0,33516.18,True,"{""0"": 0, ""1"": 84, ""2"": 73}",1,2,1,0.5,6
Dishwasher_2014-06-08_02,Dishwasher,Appliance4,Shiftable,2014-06-08 18:47:00,2014-06-09 01:19:00,392.0,7117.39,True,"{""0"": 0, ""1"": 240, ""2"": 73}",1,2,0,0.5,6
Dishwasher_2014-06-09_01,Dishwasher,Appliance4,Shiftable,2014-06-09 17:33:00,2014-06-10 04:02:00,629.0,8245.59,True,"{""0"": 0, ""1"": 240, ""2"": 147}",1,2,0,0.5,6
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 18:18:00,2014-06-11 03:48:00,570.0,10467.35,True,"{""0"": 0, ""1"": 240, ""2"": 102}",1,2,0,0.5,6
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,Shiftable,2014-06-11 17:13:00,2014-06-11 23:47:00,394.0,4501.01,True,"{""0"": 0, ""1"": 227, ""2"": 167}",1,2,1,0.5,6
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:11:00,2014-06-13 03:40:00,569.0,5554.89,True,"{""0"": 0, ""1"": 240, ""2"": 109}",1,2,0,0.5,6
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 19:11:00,2014-06-14 03:20:00,489.0,549.41,True,"{""0"": 0, ""1"": 240, ""2"": 49}",1,2,0,0.5,6
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:10:00,2014-06-14 14:17:00,127.0,31863.32,True,"{""0"": 110, ""1"": 17, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-14_02,Dishwasher,Appliance4,Shiftable,2014-06-14 19:10:00,2014-06-15 03:41:00,511.0,5035.02,True,"{""0"": 0, ""1"": 240, ""2"": 50}",1,2,0,0.5,6
Dishwasher_2014-06-15_01,Dishwasher,Appliance4,Shiftable,2014-06-15 13:39:00,2014-06-15 16:15:00,156.0,58896.9,True,"{""0"": 21, ""1"": 135, ""2"": 0}",1,0,1,0.5,6
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 20:09:00,2014-06-17 01:42:00,333.0,3987.67,True,"{""0"": 0, ""1"": 231, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 17:59:00,2014-06-18 03:31:00,572.0,7625.68,True,"{""0"": 0, ""1"": 240, ""2"": 121}",1,2,0,0.5,6
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 20:15:00,2014-06-19 02:45:00,390.0,4426.43,True,"{""0"": 0, ""1"": 225, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 19:50:00,2014-06-20 01:29:00,339.0,2825.94,True,"{""0"": 0, ""1"": 240, ""2"": 10}",1,2,0,0.5,6
Dishwasher_2014-06-20_01,Dishwasher,Appliance4,Shiftable,2014-06-20 19:24:00,2014-06-21 03:58:00,514.0,4872.13,True,"{""0"": 0, ""1"": 240, ""2"": 36}",1,2,0,0.5,6
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 12:43:00,2014-06-21 15:14:00,151.0,14676.84,True,"{""0"": 77, ""1"": 74, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-21_02,Dishwasher,Appliance4,Shiftable,2014-06-21 18:02:00,2014-06-21 20:33:00,151.0,40861.57,True,"{""0"": 0, ""1"": 33, ""2"": 118}",2,2,1,1.0,6
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 12:43:00,2014-06-22 15:15:00,152.0,5776.72,True,"{""0"": 77, ""1"": 75, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 18:05:00,2014-06-23 03:37:00,572.0,8003.15,True,"{""0"": 0, ""1"": 240, ""2"": 115}",1,2,0,0.5,6
Dishwasher_2014-06-23_01,Dishwasher,Appliance4,Shiftable,2014-06-23 07:05:00,2014-06-23 19:41:00,756.0,6789.38,True,"{""0"": 415, ""1"": 180, ""2"": 161}",0,0,2,0.0,6
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,Shiftable,2014-06-24 17:47:00,2014-06-25 03:21:00,574.0,7979.75,True,"{""0"": 0, ""1"": 240, ""2"": 133}",1,2,0,0.5,6
Dishwasher_2014-06-25_01,Dishwasher,Appliance4,Shiftable,2014-06-25 18:34:00,2014-06-26 01:03:00,389.0,7140.66,True,"{""0"": 0, ""1"": 240, ""2"": 86}",1,2,0,0.5,6
Dishwasher_2014-06-26_01,Dishwasher,Appliance4,Shiftable,2014-06-26 18:55:00,2014-06-27 03:25:00,510.0,7845.69,True,"{""0"": 0, ""1"": 240, ""2"": 65}",1,2,0,0.5,6
Dishwasher_2014-06-27_01,Dishwasher,Appliance4,Shiftable,2014-06-27 18:49:00,2014-06-28 00:19:00,330.0,4013.46,True,"{""0"": 0, ""1"": 240, ""2"": 71}",1,2,0,0.5,6
Dishwasher_2014-06-28_02,Dishwasher,Appliance4,Shiftable,2014-06-28 17:41:00,2014-06-29 03:12:00,571.0,10401.92,True,"{""0"": 0, ""1"": 240, ""2"": 139}",1,2,0,0.5,6
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,Shiftable,2014-06-29 12:30:00,2014-06-29 15:03:00,153.0,58367.92,True,"{""0"": 90, ""1"": 63, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-29_02,Dishwasher,Appliance4,Shiftable,2014-06-29 19:37:00,2014-06-30 03:07:00,450.0,4755.36,True,"{""0"": 0, ""1"": 240, ""2"": 23}",1,2,0,0.5,6
Dishwasher_2014-06-30_01,Dishwasher,Appliance4,Shiftable,2014-06-30 18:05:00,2014-07-01 03:36:00,571.0,5206.31,True,"{""0"": 0, ""1"": 240, ""2"": 115}",1,2,0,0.5,6
Dishwasher_2014-07-01_01,Dishwasher,Appliance4,Shiftable,2014-07-01 19:57:00,2014-07-02 02:34:00,397.0,4466.77,True,"{""0"": 0, ""1"": 240, ""2"": 3}",1,2,0,0.5,7
Dishwasher_2014-07-02_01,Dishwasher,Appliance4,Shiftable,2014-07-02 17:01:00,2014-07-03 03:32:00,631.0,8399.79,True,"{""0"": 0, ""1"": 240, ""2"": 179}",1,2,0,0.5,7
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,Shiftable,2014-07-03 18:51:00,2014-07-04 03:23:00,512.0,4940.95,True,"{""0"": 0, ""1"": 240, ""2"": 69}",1,2,0,0.5,7
Dishwasher_2014-07-04_01,Dishwasher,Appliance4,Shiftable,2014-07-04 17:35:00,2014-07-05 00:10:00,395.0,5357.57,True,"{""0"": 0, ""1"": 240, ""2"": 145}",1,2,0,0.5,7
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,Shiftable,2014-07-05 14:31:00,2014-07-05 17:03:00,152.0,33139.83,True,"{""0"": 0, ""1"": 149, ""2"": 3}",1,1,2,0.5,7
Dishwasher_2014-07-05_02,Dishwasher,Appliance4,Shiftable,2014-07-05 19:05:00,2014-07-06 03:39:00,514.0,8011.82,True,"{""0"": 0, ""1"": 240, ""2"": 55}",1,2,0,0.5,7
Dishwasher_2014-07-06_01,Dishwasher,Appliance4,Shiftable,2014-07-06 18:28:00,2014-07-07 08:32:00,844.0,7683.8,True,"{""0"": 0, ""1"": 240, ""2"": 92}",1,2,0,0.5,7
Dishwasher_2014-07-07_01,Dishwasher,Appliance4,Shiftable,2014-07-07 18:26:00,2014-07-08 03:56:00,570.0,7949.5,True,"{""0"": 0, ""1"": 240, ""2"": 94}",1,2,0,0.5,7
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,Shiftable,2014-07-08 18:28:00,2014-07-09 03:58:00,570.0,8131.22,True,"{""0"": 0, ""1"": 240, ""2"": 92}",1,2,0,0.5,7
Dishwasher_2014-07-09_02,Dishwasher,Appliance4,Shiftable,2014-07-09 18:13:00,2014-07-10 03:46:00,573.0,7673.29,True,"{""0"": 0, ""1"": 240, ""2"": 107}",1,2,0,0.5,7
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,Shiftable,2014-07-10 18:01:00,2014-07-11 03:28:00,567.0,8051.9,True,"{""0"": 0, ""1"": 240, ""2"": 119}",1,2,0,0.5,7
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,Shiftable,2014-07-11 05:29:00,2014-07-11 17:59:00,750.0,47573.56,True,"{""0"": 511, ""1"": 180, ""2"": 59}",0,0,2,0.0,7
Dishwasher_2014-07-12_01,Dishwasher,Appliance4,Shiftable,2014-07-12 18:37:00,2014-07-13 01:27:00,410.0,4832.41,True,"{""0"": 0, ""1"": 240, ""2"": 83}",1,2,0,0.5,7
Dishwasher_2014-07-14_01,Dishwasher,Appliance4,Shiftable,2014-07-14 18:03:00,2014-07-15 03:34:00,571.0,8044.6,True,"{""0"": 0, ""1"": 240, ""2"": 117}",1,2,0,0.5,7
Dishwasher_2014-07-15_02,Dishwasher,Appliance4,Shiftable,2014-07-15 18:08:00,2014-07-16 01:38:00,450.0,7530.65,True,"{""0"": 0, ""1"": 240, ""2"": 112}",1,2,0,0.5,7
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,Shiftable,2014-07-16 17:37:00,2014-07-17 03:07:00,570.0,8037.31,True,"{""0"": 0, ""1"": 240, ""2"": 143}",1,2,0,0.5,7
Dishwasher_2014-07-17_01,Dishwasher,Appliance4,Shiftable,2014-07-17 18:39:00,2014-07-17 21:08:00,149.0,32226.43,True,"{""0"": 0, ""1"": 68, ""2"": 81}",2,2,1,1.0,7
Dishwasher_2014-07-18_01,Dishwasher,Appliance4,Shiftable,2014-07-18 18:24:00,2014-07-19 03:53:00,569.0,5369.17,True,"{""0"": 0, ""1"": 240, ""2"": 96}",1,2,0,0.5,7
Dishwasher_2014-07-19_02,Dishwasher,Appliance4,Shiftable,2014-07-19 17:38:00,2014-07-20 01:28:00,470.0,1621.68,True,"{""0"": 0, ""1"": 240, ""2"": 142}",1,2,0,0.5,7
Dishwasher_2014-07-21_02,Dishwasher,Appliance4,Shiftable,2014-07-21 22:22:00,2014-07-21 22:38:00,16.0,826.03,True,"{""0"": 0, ""1"": 16, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2014-07-22_02,Dishwasher,Appliance4,Shiftable,2014-07-22 18:38:00,2014-07-23 04:08:00,570.0,5182.17,True,"{""0"": 0, ""1"": 240, ""2"": 82}",1,2,0,0.5,7
Dishwasher_2014-07-23_01,Dishwasher,Appliance4,Shiftable,2014-07-23 18:20:00,2014-07-23 20:17:00,117.0,25049.6,True,"{""0"": 0, ""1"": 17, ""2"": 100}",2,2,1,1.0,7
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,Shiftable,2014-08-11 18:13:00,2014-08-12 02:44:00,511.0,5684.58,True,"{""0"": 0, ""1"": 240, ""2"": 107}",1,2,0,0.5,8
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,Shiftable,2014-08-12 18:59:00,2014-08-13 03:28:00,509.0,7714.71,True,"{""0"": 0, ""1"": 240, ""2"": 61}",1,2,0,0.5,8
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,Shiftable,2014-08-13 18:43:00,2014-08-14 03:13:00,510.0,7720.54,True,"{""0"": 0, ""1"": 240, ""2"": 77}",1,2,0,0.5,8
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,Shiftable,2014-08-14 18:06:00,2014-08-15 03:44:00,578.0,7664.78,True,"{""0"": 0, ""1"": 240, ""2"": 114}",1,2,0,0.5,8
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,Shiftable,2014-08-16 19:40:00,2014-08-17 04:11:00,511.0,4977.81,True,"{""0"": 0, ""1"": 240, ""2"": 20}",1,2,0,0.5,8
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,Shiftable,2014-08-17 17:48:00,2014-08-18 03:17:00,569.0,8508.29,True,"{""0"": 0, ""1"": 240, ""2"": 132}",1,2,0,0.5,8
