event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2015-02-10_05,Fridge-Freezer,Appliance1,Base,False,2015-02-10 11:10:00,2015-02-10 11:52:00,42.0,2951.85,0.014759236111111112,0.0,2.9518472222222223,43,0,Economy_7
Fridge-Freezer_2015-02-10_06,Fridge-Freezer,Appliance1,Base,False,2015-02-10 13:40:00,2015-02-10 14:25:00,45.0,3211.6,0.016057986111111113,0.0,3.2115972222222227,46,0,Economy_7
Fridge-Freezer_2015-02-10_07,Fridge-Freezer,Appliance1,Base,False,2015-02-10 15:58:00,2015-02-10 16:37:00,39.0,2794.3,0.013971500000000003,0.0,2.7943000000000002,40,0,Economy_7
Fridge-Freezer_2015-02-10_08,Fridge-Freezer,Appliance1,Base,False,2015-02-10 18:15:00,2015-02-10 19:05:00,50.0,3466.98,0.017334875000000003,0.0,3.4669749999999993,51,0,Economy_7
Fridge-Freezer_2015-02-10_09,Fridge-Freezer,Appliance1,Base,False,2015-02-10 20:32:00,2015-02-10 21:13:00,41.0,2829.13,0.014145638888888888,0.0,2.829127777777778,42,0,Economy_7
Fridge-Freezer_2015-02-10_10,Fridge-Freezer,Appliance1,Base,False,2015-02-10 22:38:00,2015-02-10 23:24:00,46.0,3145.94,0.015729694444444442,0.0,3.145938888888889,47,0,Economy_7
Fridge-Freezer_2015-02-11_01,Fridge-Freezer,Appliance1,Base,False,2015-02-11 00:50:00,2015-02-11 01:33:00,43.0,3001.48,0.007503687499999999,3.0014750000000006,0.0,44,0,Economy_7
Fridge-Freezer_2015-02-11_02,Fridge-Freezer,Appliance1,Base,False,2015-02-11 03:11:00,2015-02-11 03:54:00,43.0,2990.08,0.007475208333333333,2.9900833333333323,0.0,44,0,Economy_7
Fridge-Freezer_2015-02-11_03,Fridge-Freezer,Appliance1,Base,False,2015-02-11 05:39:00,2015-02-11 06:18:00,39.0,2802.28,0.007005694444444444,2.802277777777778,0.0,40,0,Economy_7
Fridge-Freezer_2015-02-11_04,Fridge-Freezer,Appliance1,Base,False,2015-02-11 08:07:00,2015-02-11 08:47:00,40.0,2870.76,0.014353777777777778,0.0,2.870755555555555,41,0,Economy_7
Fridge-Freezer_2015-02-11_05,Fridge-Freezer,Appliance1,Base,False,2015-02-11 10:25:00,2015-02-11 11:02:00,37.0,2672.81,0.01336406944444444,0.0,2.6728138888888884,38,0,Economy_7
Fridge-Freezer_2015-02-11_06,Fridge-Freezer,Appliance1,Base,False,2015-02-11 12:03:00,2015-02-11 12:38:00,35.0,2465.53,0.012327666666666664,0.0,2.465533333333334,36,0,Economy_7
Fridge-Freezer_2015-02-11_07,Fridge-Freezer,Appliance1,Base,False,2015-02-11 14:02:00,2015-02-11 14:51:00,49.0,3452.22,0.01726109722222222,0.0,3.4522194444444434,50,0,Economy_7
Fridge-Freezer_2015-02-11_08,Fridge-Freezer,Appliance1,Base,False,2015-02-11 16:06:00,2015-02-11 16:50:00,44.0,3029.86,0.015149319444444444,0.0,3.0298638888888885,45,0,Economy_7
Fridge-Freezer_2015-02-11_09,Fridge-Freezer,Appliance1,Base,False,2015-02-11 18:02:00,2015-02-11 18:47:00,45.0,3052.44,0.015262222222222222,0.0,3.0524444444444443,46,0,Economy_7
Fridge-Freezer_2015-02-11_10,Fridge-Freezer,Appliance1,Base,False,2015-02-11 20:01:00,2015-02-11 20:49:00,48.0,3282.78,0.01641388888888889,0.0,3.282777777777778,49,0,Economy_7
Fridge-Freezer_2015-02-11_11,Fridge-Freezer,Appliance1,Base,False,2015-02-11 22:04:00,2015-02-11 22:52:00,48.0,3337.33,0.016686638888888893,0.0,3.3373277777777783,49,0,Economy_7
Fridge-Freezer_2015-02-12_01,Fridge-Freezer,Appliance1,Base,False,2015-02-12 00:22:00,2015-02-12 01:11:00,49.0,3385.34,0.00846334027777778,3.3853361111111115,0.0,50,0,Economy_7
Fridge-Freezer_2015-02-12_02,Fridge-Freezer,Appliance1,Base,False,2015-02-12 02:45:00,2015-02-12 03:31:00,46.0,5081.6,0.012704,5.081600000000001,0.0,47,0,Economy_7
Fridge-Freezer_2015-02-12_03,Fridge-Freezer,Appliance1,Base,False,2015-02-12 04:28:00,2015-02-12 05:12:00,44.0,3242.05,0.008105131944444444,3.242052777777778,0.0,45,0,Economy_7
Fridge-Freezer_2015-02-12_04,Fridge-Freezer,Appliance1,Base,False,2015-02-12 06:39:00,2015-02-12 07:19:00,40.0,2810.94,0.007027346230158731,2.810938492063493,0.0,41,0,Economy_7
Fridge-Freezer_2015-02-12_05,Fridge-Freezer,Appliance1,Base,False,2015-02-12 08:39:00,2015-02-12 09:15:00,36.0,2562.9,0.01281448611111111,0.0,2.5628972222222224,37,0,Economy_7
Fridge-Freezer_2015-02-12_06,Fridge-Freezer,Appliance1,Base,False,2015-02-12 10:37:00,2015-02-12 11:11:00,34.0,2383.54,0.01191772222222222,0.0,2.3835444444444445,35,0,Economy_7
Fridge-Freezer_2015-02-12_07,Fridge-Freezer,Appliance1,Base,False,2015-02-12 12:38:00,2015-02-12 13:15:00,37.0,2640.79,0.013203972222222223,0.0,2.640794444444444,38,0,Economy_7
Fridge-Freezer_2015-02-12_08,Fridge-Freezer,Appliance1,Base,False,2015-02-12 14:46:00,2015-02-12 15:20:00,34.0,2478.1,0.012390499999999999,0.0,2.4781,35,0,Economy_7
Fridge-Freezer_2015-02-12_09,Fridge-Freezer,Appliance1,Base,False,2015-02-12 16:56:00,2015-02-12 17:36:00,40.0,2775.01,0.013875027777777774,0.0,2.775005555555555,41,0,Economy_7
Fridge-Freezer_2015-02-12_10,Fridge-Freezer,Appliance1,Base,False,2015-02-12 19:03:00,2015-02-12 19:43:00,40.0,2797.69,0.013988444444444442,0.0,2.797688888888889,41,0,Economy_7
Fridge-Freezer_2015-02-12_11,Fridge-Freezer,Appliance1,Base,False,2015-02-12 21:02:00,2015-02-12 21:40:00,38.0,2666.49,0.013332430555555556,0.0,2.666486111111112,39,0,Economy_7
Fridge-Freezer_2015-02-12_12,Fridge-Freezer,Appliance1,Base,False,2015-02-12 23:04:00,2015-02-12 23:49:00,45.0,3192.6,0.015963,0.0,3.1925999999999997,46,0,Economy_7
Fridge-Freezer_2015-02-13_01,Fridge-Freezer,Appliance1,Base,False,2015-02-13 01:33:00,2015-02-13 02:17:00,44.0,3096.97,0.0077424236111111105,3.0969694444444444,0.0,45,0,Economy_7
Fridge-Freezer_2015-02-13_02,Fridge-Freezer,Appliance1,Base,False,2015-02-13 04:15:00,2015-02-13 05:02:00,47.0,3321.52,0.008303812499999999,3.321525,0.0,48,0,Economy_7
Fridge-Freezer_2015-02-13_03,Fridge-Freezer,Appliance1,Base,False,2015-02-13 07:02:00,2015-02-13 07:42:00,40.0,2860.36,0.009199715277777777,2.040830555555556,0.8195277777777777,41,0,Economy_7
Fridge-Freezer_2015-02-13_04,Fridge-Freezer,Appliance1,Base,False,2015-02-13 09:17:00,2015-02-13 09:48:00,31.0,2190.6,0.01095298611111111,0.0,2.1905972222222223,32,0,Economy_7
Fridge-Freezer_2015-02-13_05,Fridge-Freezer,Appliance1,Base,False,2015-02-13 11:16:00,2015-02-13 11:44:00,28.0,1990.37,0.009951833333333333,0.0,1.9903666666666666,29,0,Economy_7
Fridge-Freezer_2015-02-13_06,Fridge-Freezer,Appliance1,Base,False,2015-02-13 13:01:00,2015-02-13 13:33:00,32.0,2336.67,0.01168333333333333,0.0,2.336666666666667,33,0,Economy_7
Fridge-Freezer_2015-02-13_07,Fridge-Freezer,Appliance1,Base,False,2015-02-13 14:48:00,2015-02-13 15:14:00,26.0,1934.08,0.009670402777777774,0.0,1.9340805555555558,27,0,Economy_7
Fridge-Freezer_2015-02-13_08,Fridge-Freezer,Appliance1,Base,False,2015-02-13 16:25:00,2015-02-13 16:55:00,30.0,2094.19,0.010470972222222218,0.0,2.0941944444444447,31,0,Economy_7
Fridge-Freezer_2015-02-13_09,Fridge-Freezer,Appliance1,Base,False,2015-02-13 18:04:00,2015-02-13 18:33:00,29.0,2055.95,0.010279749999999997,0.0,2.05595,30,0,Economy_7
Fridge-Freezer_2015-02-13_10,Fridge-Freezer,Appliance1,Base,False,2015-02-13 19:27:00,2015-02-13 19:55:00,28.0,1932.7,0.009663513888888888,0.0,1.9327027777777777,29,0,Economy_7
Fridge-Freezer_2015-02-13_11,Fridge-Freezer,Appliance1,Base,False,2015-02-13 20:54:00,2015-02-13 21:24:00,30.0,2097.56,0.010487819444444444,0.0,2.0975638888888883,31,0,Economy_7
Fridge-Freezer_2015-02-13_12,Fridge-Freezer,Appliance1,Base,False,2015-02-13 22:22:00,2015-02-13 22:50:00,28.0,1993.36,0.009966805555555555,0.0,1.9933611111111114,29,0,Economy_7
Fridge-Freezer_2015-02-14_01,Fridge-Freezer,Appliance1,Base,False,2015-02-14 00:01:00,2015-02-14 00:29:00,28.0,1996.97,0.004992430555555554,1.9969722222222226,0.0,29,0,Economy_7
Fridge-Freezer_2015-02-14_02,Fridge-Freezer,Appliance1,Base,False,2015-02-14 01:46:00,2015-02-14 02:14:00,28.0,2030.26,0.005075645833333331,2.0302583333333333,0.0,29,0,Economy_7
Fridge-Freezer_2015-02-14_03,Fridge-Freezer,Appliance1,Base,False,2015-02-14 03:35:00,2015-02-14 04:03:00,28.0,2034.33,0.005085833333333332,2.034333333333333,0.0,29,0,Economy_7
Fridge-Freezer_2015-02-14_04,Fridge-Freezer,Appliance1,Base,False,2015-02-14 05:26:00,2015-02-14 05:54:00,28.0,2000.71,0.005001770833333333,2.0007083333333333,0.0,29,0,Economy_7
Fridge-Freezer_2015-02-14_05,Fridge-Freezer,Appliance1,Base,False,2015-02-14 07:15:00,2015-02-14 07:42:00,27.0,1923.67,0.006834245039682539,1.1136424603174602,0.8100277777777778,28,0,Economy_7
Fridge-Freezer_2015-02-14_06,Fridge-Freezer,Appliance1,Base,False,2015-02-14 08:52:00,2015-02-14 09:18:00,26.0,1829.38,0.009146881313131312,0.0,1.8293762626262622,27,0,Economy_7
Fridge-Freezer_2015-02-14_07,Fridge-Freezer,Appliance1,Base,False,2015-02-14 10:27:00,2015-02-14 10:52:00,25.0,1849.83,0.009249124999999999,0.0,1.8498250000000003,26,0,Economy_7
Fridge-Freezer_2015-02-14_08,Fridge-Freezer,Appliance1,Base,False,2015-02-14 12:02:00,2015-02-14 12:26:00,24.0,1713.04,0.008565180555555555,0.0,1.713036111111111,25,0,Economy_7
Fridge-Freezer_2015-02-14_09,Fridge-Freezer,Appliance1,Base,False,2015-02-14 13:32:00,2015-02-14 13:55:00,23.0,1678.28,0.008391375,0.0,1.6782750000000002,24,0,Economy_7
Fridge-Freezer_2015-02-14_10,Fridge-Freezer,Appliance1,Base,False,2015-02-14 15:05:00,2015-02-14 15:30:00,25.0,1824.4,0.009122,0.0,1.8243999999999998,26,0,Economy_7
Fridge-Freezer_2015-02-14_11,Fridge-Freezer,Appliance1,Base,False,2015-02-14 16:35:00,2015-02-14 16:58:00,23.0,1746.59,0.008732944444444444,0.0,1.746588888888889,24,0,Economy_7
Fridge-Freezer_2015-02-14_12,Fridge-Freezer,Appliance1,Base,False,2015-02-14 17:49:00,2015-02-14 18:18:00,29.0,2013.75,0.01006873611111111,0.0,2.0137472222222224,30,0,Economy_7
Fridge-Freezer_2015-02-14_13,Fridge-Freezer,Appliance1,Base,False,2015-02-14 19:00:00,2015-02-14 19:28:00,28.0,1894.35,0.00947175,0.0,1.8943500000000006,29,0,Economy_7
Fridge-Freezer_2015-02-14_14,Fridge-Freezer,Appliance1,Base,False,2015-02-14 20:22:00,2015-02-14 20:56:00,34.0,2405.28,0.012026416666666664,0.0,2.405283333333333,35,0,Economy_7
Fridge-Freezer_2015-02-14_15,Fridge-Freezer,Appliance1,Base,False,2015-02-14 21:55:00,2015-02-14 22:20:00,25.0,1808.94,0.009044708333333333,0.0,1.8089416666666667,26,0,Economy_7
Fridge-Freezer_2015-02-14_16,Fridge-Freezer,Appliance1,Base,False,2015-02-14 23:22:00,2015-02-14 23:47:00,25.0,1835.62,0.009178083333333331,0.0,1.8356166666666665,26,0,Economy_7
Fridge-Freezer_2015-02-15_01,Fridge-Freezer,Appliance1,Base,False,2015-02-15 00:50:00,2015-02-15 01:15:00,25.0,1809.95,0.00452488005050505,1.8099520202020203,0.0,26,0,Economy_7
Fridge-Freezer_2015-02-15_02,Fridge-Freezer,Appliance1,Base,False,2015-02-15 02:20:00,2015-02-15 02:45:00,25.0,1865.5,0.004663749999999999,1.8655000000000002,0.0,26,0,Economy_7
Fridge-Freezer_2015-02-15_03,Fridge-Freezer,Appliance1,Base,False,2015-02-15 03:53:00,2015-02-15 04:21:00,28.0,1997.3,0.004993241071428571,1.9972964285714285,0.0,29,0,Economy_7
Fridge-Freezer_2015-02-15_04,Fridge-Freezer,Appliance1,Base,False,2015-02-15 05:31:00,2015-02-15 05:57:00,26.0,1884.82,0.004712037698412698,1.8848150793650793,0.0,27,0,Economy_7
Fridge-Freezer_2015-02-15_05,Fridge-Freezer,Appliance1,Base,False,2015-02-15 07:09:00,2015-02-15 07:37:00,28.0,2030.5,0.006237090277777777,1.5661694444444447,0.4643333333333333,29,0,Economy_7
Fridge-Freezer_2015-02-15_06,Fridge-Freezer,Appliance1,Base,False,2015-02-15 08:46:00,2015-02-15 09:17:00,31.0,2200.81,0.011004027777777778,0.0,2.2008055555555552,32,0,Economy_7
Fridge-Freezer_2015-02-15_07,Fridge-Freezer,Appliance1,Base,False,2015-02-15 10:26:00,2015-02-15 10:55:00,29.0,2078.82,0.010394125,0.0,2.078825,30,0,Economy_7
Fridge-Freezer_2015-02-15_08,Fridge-Freezer,Appliance1,Base,False,2015-02-15 12:09:00,2015-02-15 12:34:00,25.0,1845.62,0.009228124999999998,0.0,1.845625,26,0,Economy_7
Fridge-Freezer_2015-02-15_09,Fridge-Freezer,Appliance1,Base,False,2015-02-15 13:41:00,2015-02-15 14:04:00,23.0,1662.54,0.008312680555555554,0.0,1.6625361111111114,24,0,Economy_7
Fridge-Freezer_2015-02-15_10,Fridge-Freezer,Appliance1,Base,False,2015-02-15 15:14:00,2015-02-15 15:37:00,23.0,1713.29,0.008566458333333332,0.0,1.7132916666666669,24,0,Economy_7
Fridge-Freezer_2015-02-15_11,Fridge-Freezer,Appliance1,Base,False,2015-02-15 16:43:00,2015-02-15 17:11:00,28.0,2031.56,0.010157777777777776,0.0,2.031555555555555,29,0,Economy_7
Fridge-Freezer_2015-02-15_12,Fridge-Freezer,Appliance1,Base,False,2015-02-15 18:16:00,2015-02-15 18:43:00,27.0,1918.94,0.009594682539682538,0.0,1.9189365079365077,28,0,Economy_7
Fridge-Freezer_2015-02-15_13,Fridge-Freezer,Appliance1,Base,False,2015-02-15 19:47:00,2015-02-15 20:14:00,27.0,1989.42,0.009947111111111111,0.0,1.9894222222222222,28,0,Economy_7
Fridge-Freezer_2015-02-15_14,Fridge-Freezer,Appliance1,Base,False,2015-02-15 21:19:00,2015-02-15 21:45:00,26.0,1939.4,0.00969698611111111,0.0,1.9393972222222222,27,0,Economy_7
Fridge-Freezer_2015-02-15_15,Fridge-Freezer,Appliance1,Base,False,2015-02-15 22:55:00,2015-02-15 23:24:00,29.0,2161.04,0.010805208333333332,0.0,2.161041666666666,30,0,Economy_7
Fridge-Freezer_2015-02-16_01,Fridge-Freezer,Appliance1,Base,False,2015-02-16 00:33:00,2015-02-16 01:02:00,29.0,2132.93,0.005332326388888889,2.1329305555555558,0.0,30,0,Economy_7
Fridge-Freezer_2015-02-16_02,Fridge-Freezer,Appliance1,Base,False,2015-02-16 02:12:00,2015-02-16 02:41:00,29.0,2105.48,0.00526370138888889,2.105480555555556,0.0,30,0,Economy_7
Fridge-Freezer_2015-02-16_03,Fridge-Freezer,Appliance1,Base,False,2015-02-16 03:57:00,2015-02-16 04:27:00,30.0,2151.69,0.005379236111111109,2.1516944444444444,0.0,31,0,Economy_7
Fridge-Freezer_2015-02-16_04,Fridge-Freezer,Appliance1,Base,False,2015-02-16 05:48:00,2015-02-16 06:19:00,31.0,2243.12,0.005607812499999998,2.2431250000000005,0.0,32,0,Economy_7
Fridge-Freezer_2015-02-16_05,Fridge-Freezer,Appliance1,Base,False,2015-02-16 07:37:00,2015-02-16 08:09:00,32.0,2269.42,0.011347095238095238,0.0,2.269419047619048,33,0,Economy_7
Fridge-Freezer_2015-02-16_06,Fridge-Freezer,Appliance1,Base,False,2015-02-16 09:24:00,2015-02-16 09:53:00,29.0,2133.19,0.010665944444444445,0.0,2.1331888888888892,30,0,Economy_7
Fridge-Freezer_2015-02-16_07,Fridge-Freezer,Appliance1,Base,False,2015-02-16 11:11:00,2015-02-16 11:37:00,26.0,1915.5,0.009577499999999997,0.0,1.9155000000000002,27,0,Economy_7
Fridge-Freezer_2015-02-16_08,Fridge-Freezer,Appliance1,Base,False,2015-02-16 12:55:00,2015-02-16 13:22:00,27.0,1973.84,0.009869222222222222,0.0,1.9738444444444443,28,0,Economy_7
Fridge-Freezer_2015-02-16_09,Fridge-Freezer,Appliance1,Base,False,2015-02-16 14:17:00,2015-02-16 15:07:00,50.0,3576.27,0.01788136111111111,0.0,3.5762722222222227,51,0,Economy_7
Fridge-Freezer_2015-02-16_10,Fridge-Freezer,Appliance1,Base,False,2015-02-16 15:49:00,2015-02-16 16:13:00,24.0,1723.79,0.008618958333333334,0.0,1.7237916666666666,25,0,Economy_7
Fridge-Freezer_2015-02-16_11,Fridge-Freezer,Appliance1,Base,False,2015-02-16 16:55:00,2015-02-16 17:18:00,23.0,1609.82,0.008049097222222221,0.0,1.6098194444444442,24,0,Economy_7
Fridge-Freezer_2015-02-16_12,Fridge-Freezer,Appliance1,Base,False,2015-02-16 18:04:00,2015-02-16 18:32:00,28.0,1950.28,0.009751416666666667,0.0,1.9502833333333331,29,0,Economy_7
Fridge-Freezer_2015-02-16_13,Fridge-Freezer,Appliance1,Base,False,2015-02-16 19:23:00,2015-02-16 19:47:00,24.0,3330.33,0.01665163888888889,0.0,3.330327777777777,25,0,Economy_7
Fridge-Freezer_2015-02-16_14,Fridge-Freezer,Appliance1,Base,False,2015-02-16 19:49:00,2015-02-16 20:34:00,45.0,3194.75,0.015973763888888888,0.0,3.194752777777777,46,0,Economy_7
Fridge-Freezer_2015-02-16_15,Fridge-Freezer,Appliance1,Base,False,2015-02-16 21:21:00,2015-02-16 21:52:00,31.0,2168.75,0.010843736111111113,0.0,2.1687472222222217,32,0,Economy_7
Fridge-Freezer_2015-02-16_16,Fridge-Freezer,Appliance1,Base,False,2015-02-16 22:49:00,2015-02-16 23:22:00,33.0,2328.3,0.011641513888888889,0.0,2.328302777777778,34,0,Economy_7
Fridge-Freezer_2015-02-17_01,Fridge-Freezer,Appliance1,Base,False,2015-02-17 00:31:00,2015-02-17 01:08:00,37.0,2642.7,0.006606750000000001,2.6426999999999996,0.0,38,0,Economy_7
Fridge-Freezer_2015-02-17_02,Fridge-Freezer,Appliance1,Base,False,2015-02-17 02:30:00,2015-02-17 03:17:00,47.0,3332.91,0.008332263888888887,3.3329055555555556,0.0,48,0,Economy_7
Fridge-Freezer_2015-02-17_03,Fridge-Freezer,Appliance1,Base,False,2015-02-17 04:55:00,2015-02-17 05:41:00,46.0,3217.53,0.008043819444444444,3.2175277777777778,0.0,47,0,Economy_7
Fridge-Freezer_2015-02-17_04,Fridge-Freezer,Appliance1,Base,False,2015-02-17 07:31:00,2015-02-17 08:27:00,56.0,3940.48,0.019702386904761907,0.0,3.940477380952382,57,0,Economy_7
Fridge-Freezer_2015-02-17_05,Fridge-Freezer,Appliance1,Base,False,2015-02-17 10:01:00,2015-02-17 10:31:00,30.0,2152.04,0.010760180555555554,0.0,2.152036111111111,31,0,Economy_7
Fridge-Freezer_2015-02-17_06,Fridge-Freezer,Appliance1,Base,False,2015-02-17 11:47:00,2015-02-17 12:14:00,27.0,1907.78,0.009538917748917746,0.0,1.90778354978355,28,0,Economy_7
Fridge-Freezer_2015-02-17_07,Fridge-Freezer,Appliance1,Base,False,2015-02-17 13:17:00,2015-02-17 13:41:00,24.0,1696.42,0.008482097222222222,0.0,1.6964194444444445,25,0,Economy_7
Fridge-Freezer_2015-02-17_08,Fridge-Freezer,Appliance1,Base,False,2015-02-17 14:37:00,2015-02-17 15:01:00,24.0,1694.15,0.008470763888888889,0.0,1.6941527777777778,25,0,Economy_7
Fridge-Freezer_2015-02-17_09,Fridge-Freezer,Appliance1,Base,False,2015-02-17 16:02:00,2015-02-17 16:26:00,24.0,1708.23,0.008541152777777776,0.0,1.7082305555555555,25,0,Economy_7
Fridge-Freezer_2015-02-17_10,Fridge-Freezer,Appliance1,Base,False,2015-02-17 17:32:00,2015-02-17 18:24:00,52.0,3695.85,0.018479236111111113,0.0,3.6958472222222216,53,0,Economy_7
Fridge-Freezer_2015-02-17_11,Fridge-Freezer,Appliance1,Base,False,2015-02-17 19:19:00,2015-02-17 19:47:00,28.0,1891.4,0.00945701388888889,0.0,1.891402777777778,29,0,Economy_7
Fridge-Freezer_2015-02-17_12,Fridge-Freezer,Appliance1,Base,False,2015-02-17 20:51:00,2015-02-17 21:23:00,32.0,2227.29,0.011136472222222221,0.0,2.2272944444444445,33,0,Economy_7
Fridge-Freezer_2015-02-17_13,Fridge-Freezer,Appliance1,Base,False,2015-02-17 22:33:00,2015-02-17 23:04:00,31.0,2188.32,0.010941611111111112,0.0,2.1883222222222223,32,0,Economy_7
Fridge-Freezer_2015-02-18_01,Fridge-Freezer,Appliance1,Base,False,2015-02-18 00:21:00,2015-02-18 00:51:00,30.0,2160.12,0.005400305555555554,2.1601222222222223,0.0,31,0,Economy_7
Fridge-Freezer_2015-02-18_02,Fridge-Freezer,Appliance1,Base,False,2015-02-18 02:16:00,2015-02-18 02:46:00,30.0,2196.12,0.005490291666666664,2.1961166666666667,0.0,31,0,Economy_7
Fridge-Freezer_2015-02-18_03,Fridge-Freezer,Appliance1,Base,False,2015-02-18 04:17:00,2015-02-18 04:47:00,30.0,2201.06,0.005502638888888887,2.201055555555556,0.0,31,0,Economy_7
Fridge-Freezer_2015-02-18_04,Fridge-Freezer,Appliance1,Base,False,2015-02-18 06:23:00,2015-02-18 07:00:00,37.0,2678.05,0.006695125,2.6780499999999994,0.0,38,0,Economy_7
Fridge-Freezer_2015-02-18_05,Fridge-Freezer,Appliance1,Base,False,2015-02-18 08:28:00,2015-02-18 09:00:00,32.0,2325.26,0.011626305555555555,0.0,2.3252611111111103,33,0,Economy_7
Fridge-Freezer_2015-02-18_06,Fridge-Freezer,Appliance1,Base,False,2015-02-18 10:21:00,2015-02-18 10:50:00,29.0,2098.98,0.010494902777777775,0.0,2.098980555555556,30,0,Economy_7
Fridge-Freezer_2015-02-18_07,Fridge-Freezer,Appliance1,Base,False,2015-02-18 12:03:00,2015-02-18 12:30:00,27.0,1910.27,0.009551347222222223,0.0,1.9102694444444446,28,0,Economy_7
Fridge-Freezer_2015-02-18_08,Fridge-Freezer,Appliance1,Base,False,2015-02-18 13:33:00,2015-02-18 13:55:00,22.0,1596.64,0.007983194444444446,0.0,1.596638888888889,23,0,Economy_7
Fridge-Freezer_2015-02-18_09,Fridge-Freezer,Appliance1,Base,False,2015-02-18 14:52:00,2015-02-18 15:14:00,22.0,1559.57,0.007797847222222221,0.0,1.5595694444444443,23,0,Economy_7
Fridge-Freezer_2015-02-18_10,Fridge-Freezer,Appliance1,Base,False,2015-02-18 16:09:00,2015-02-18 16:34:00,25.0,1728.12,0.008640624999999999,0.0,1.7281250000000006,26,0,Economy_7
Fridge-Freezer_2015-02-18_11,Fridge-Freezer,Appliance1,Base,False,2015-02-18 17:33:00,2015-02-18 17:55:00,22.0,1636.41,0.008182055555555555,0.0,1.6364111111111108,23,0,Economy_7
Fridge-Freezer_2015-02-18_12,Fridge-Freezer,Appliance1,Base,False,2015-02-18 18:53:00,2015-02-18 19:25:00,32.0,2228.86,0.011144305555555555,0.0,2.228861111111111,33,0,Economy_7
Fridge-Freezer_2015-02-18_13,Fridge-Freezer,Appliance1,Base,False,2015-02-18 20:23:00,2015-02-18 20:48:00,25.0,1809.99,0.009049930555555554,0.0,1.8099861111111113,26,0,Economy_7
Fridge-Freezer_2015-02-18_14,Fridge-Freezer,Appliance1,Base,False,2015-02-18 21:45:00,2015-02-18 22:09:00,24.0,1732.46,0.008662319444444445,0.0,1.7324638888888886,25,0,Economy_7
Fridge-Freezer_2015-02-18_15,Fridge-Freezer,Appliance1,Base,False,2015-02-18 23:10:00,2015-02-18 23:35:00,25.0,1803.49,0.009017430555555556,0.0,1.8034861111111111,26,0,Economy_7
Fridge-Freezer_2015-02-19_01,Fridge-Freezer,Appliance1,Base,False,2015-02-19 00:40:00,2015-02-19 01:04:00,24.0,1786.92,0.004467291666666666,1.786916666666667,0.0,25,0,Economy_7
Fridge-Freezer_2015-02-19_02,Fridge-Freezer,Appliance1,Base,False,2015-02-19 02:12:00,2015-02-19 02:41:00,29.0,2086.48,0.005216194444444444,2.086477777777778,0.0,30,0,Economy_7
Fridge-Freezer_2015-02-19_03,Fridge-Freezer,Appliance1,Base,False,2015-02-19 03:57:00,2015-02-19 04:25:00,28.0,1984.57,0.0049614286616161615,1.9845714646464643,0.0,29,0,Economy_7
Fridge-Freezer_2015-02-19_04,Fridge-Freezer,Appliance1,Base,False,2015-02-19 05:42:00,2015-02-19 06:09:00,27.0,1939.45,0.004848621031746032,1.9394484126984126,0.0,28,0,Economy_7
Fridge-Freezer_2015-02-19_05,Fridge-Freezer,Appliance1,Base,False,2015-02-19 07:30:00,2015-02-19 08:01:00,31.0,2268.36,0.011341805555555556,0.0,2.2683611111111115,32,0,Economy_7
Fridge-Freezer_2015-02-19_06,Fridge-Freezer,Appliance1,Base,False,2015-02-19 09:07:00,2015-02-19 09:33:00,26.0,1855.6,0.00927798611111111,0.0,1.8555972222222223,27,0,Economy_7
Fridge-Freezer_2015-02-19_07,Fridge-Freezer,Appliance1,Base,False,2015-02-19 10:45:00,2015-02-19 11:12:00,27.0,1979.47,0.009897333333333334,0.0,1.9794666666666667,28,0,Economy_7
Fridge-Freezer_2015-02-19_08,Fridge-Freezer,Appliance1,Base,False,2015-02-19 12:28:00,2015-02-19 12:54:00,26.0,1885.11,0.009425569444444445,0.0,1.885113888888889,27,0,Economy_7
