event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-06-26_07,Freezer,Appliance3,Base,2014-06-26 02:48:00,2014-06-26 03:01:00,13.0,1066.36,False
Freezer_2014-06-26_08,Freezer,Appliance3,Base,2014-06-26 03:13:00,2014-06-26 03:26:00,13.0,1079.13,False
Freezer_2014-06-26_09,Freezer,Appliance3,Base,2014-06-26 03:38:00,2014-06-26 03:51:00,13.0,1079.8,False
Freezer_2014-06-26_10,Freezer,Appliance3,Base,2014-06-26 04:04:00,2014-06-26 04:16:00,12.0,1070.2,False
Freezer_2014-06-26_11,Freezer,Appliance3,Base,2014-06-26 04:29:00,2014-06-26 04:42:00,13.0,1070.34,False
Freezer_2014-06-26_12,Freezer,Appliance3,Base,2014-06-26 04:55:00,2014-06-26 05:07:00,12.0,1060.5,False
Freezer_2014-06-26_13,Freezer,Appliance3,Base,2014-06-26 05:20:00,2014-06-26 05:33:00,13.0,1066.59,False
Freezer_2014-06-26_14,Freezer,Appliance3,Base,2014-06-26 05:46:00,2014-06-26 05:59:00,13.0,1045.08,False
Freezer_2014-06-26_15,Freezer,Appliance3,Base,2014-06-26 06:11:00,2014-06-26 06:24:00,13.0,1118.58,False
Freezer_2014-06-26_16,Freezer,Appliance3,Base,2014-06-26 06:37:00,2014-06-26 06:50:00,13.0,1078.42,False
Freezer_2014-06-26_17,Freezer,Appliance3,Base,2014-06-26 07:02:00,2014-06-26 07:15:00,13.0,1091.69,False
Freezer_2014-06-26_18,Freezer,Appliance3,Base,2014-06-26 07:28:00,2014-06-26 07:41:00,13.0,1061.56,False
Freezer_2014-06-26_19,Freezer,Appliance3,Base,2014-06-26 07:53:00,2014-06-26 08:23:00,30.0,2582.43,False
Freezer_2014-06-26_20,Freezer,Appliance3,Base,2014-06-26 08:36:00,2014-06-26 09:00:00,24.0,2053.16,False
Freezer_2014-06-26_21,Freezer,Appliance3,Base,2014-06-26 09:13:00,2014-06-26 09:38:00,25.0,2129.24,False
Freezer_2014-06-26_22,Freezer,Appliance3,Base,2014-06-26 09:50:00,2014-06-26 10:15:00,25.0,2192.74,False
Freezer_2014-06-26_23,Freezer,Appliance3,Base,2014-06-26 10:28:00,2014-06-26 10:54:00,26.0,2217.83,False
Freezer_2014-06-26_24,Freezer,Appliance3,Base,2014-06-26 11:07:00,2014-06-26 11:32:00,25.0,2112.45,False
Freezer_2014-06-26_25,Freezer,Appliance3,Base,2014-06-26 11:44:00,2014-06-26 12:09:00,25.0,2081.34,False
Freezer_2014-06-26_26,Freezer,Appliance3,Base,2014-06-26 12:22:00,2014-06-26 12:45:00,23.0,1981.87,False
Freezer_2014-06-26_27,Freezer,Appliance3,Base,2014-06-26 12:58:00,2014-06-26 13:21:00,23.0,2000.3,False
Freezer_2014-06-26_28,Freezer,Appliance3,Base,2014-06-26 13:34:00,2014-06-26 13:55:00,21.0,1824.11,False
Freezer_2014-06-26_29,Freezer,Appliance3,Base,2014-06-26 14:07:00,2014-06-26 14:28:00,21.0,1765.46,False
Freezer_2014-06-26_30,Freezer,Appliance3,Base,2014-06-26 14:40:00,2014-06-26 15:00:00,20.0,1615.83,False
Freezer_2014-06-26_31,Freezer,Appliance3,Base,2014-06-26 15:12:00,2014-06-26 15:30:00,18.0,1524.56,False
Freezer_2014-06-26_32,Freezer,Appliance3,Base,2014-06-26 15:42:00,2014-06-26 16:00:00,18.0,1529.31,False
Freezer_2014-06-26_33,Freezer,Appliance3,Base,2014-06-26 16:12:00,2014-06-26 16:30:00,18.0,1457.21,False
Freezer_2014-06-26_34,Freezer,Appliance3,Base,2014-06-26 16:42:00,2014-06-26 17:00:00,18.0,1468.71,False
Freezer_2014-06-26_35,Freezer,Appliance3,Base,2014-06-26 17:11:00,2014-06-26 17:28:00,17.0,1396.15,False
Freezer_2014-06-26_36,Freezer,Appliance3,Base,2014-06-26 17:40:00,2014-06-26 17:57:00,17.0,1402.34,False
Freezer_2014-06-26_37,Freezer,Appliance3,Base,2014-06-26 18:09:00,2014-06-26 18:25:00,16.0,1344.82,False
Freezer_2014-06-26_38,Freezer,Appliance3,Base,2014-06-26 18:37:00,2014-06-26 18:53:00,16.0,1307.68,False
Freezer_2014-06-26_39,Freezer,Appliance3,Base,2014-06-26 19:05:00,2014-06-26 19:21:00,16.0,1308.72,False
Freezer_2014-06-26_40,Freezer,Appliance3,Base,2014-06-26 19:33:00,2014-06-26 19:48:00,15.0,1283.94,False
Freezer_2014-06-26_41,Freezer,Appliance3,Base,2014-06-26 20:00:00,2014-06-26 20:15:00,15.0,1263.63,False
Freezer_2014-06-26_42,Freezer,Appliance3,Base,2014-06-26 20:27:00,2014-06-26 20:41:00,14.0,1192.66,False
Freezer_2014-06-26_43,Freezer,Appliance3,Base,2014-06-26 20:54:00,2014-06-26 21:08:00,14.0,1192.02,False
Freezer_2014-06-26_44,Freezer,Appliance3,Base,2014-06-26 21:20:00,2014-06-26 21:34:00,14.0,1178.61,False
Freezer_2014-06-26_45,Freezer,Appliance3,Base,2014-06-26 21:46:00,2014-06-26 22:01:00,15.0,1190.02,False
Freezer_2014-06-26_46,Freezer,Appliance3,Base,2014-06-26 22:13:00,2014-06-26 22:27:00,14.0,1141.38,False
Freezer_2014-06-26_47,Freezer,Appliance3,Base,2014-06-26 22:39:00,2014-06-26 22:53:00,14.0,1176.46,False
Freezer_2014-06-26_48,Freezer,Appliance3,Base,2014-06-26 23:05:00,2014-06-26 23:19:00,14.0,1131.86,False
Freezer_2014-06-26_49,Freezer,Appliance3,Base,2014-06-26 23:31:00,2014-06-26 23:45:00,14.0,1147.81,False
Freezer_2014-06-26_50,Freezer,Appliance3,Base,2014-06-26 23:57:00,2014-06-27 00:10:00,13.0,1101.88,False
Freezer_2014-06-27_01,Freezer,Appliance3,Base,2014-06-27 00:23:00,2014-06-27 00:36:00,13.0,1126.35,False
Freezer_2014-06-27_02,Freezer,Appliance3,Base,2014-06-27 00:49:00,2014-06-27 01:03:00,14.0,1153.65,False
Freezer_2014-06-27_03,Freezer,Appliance3,Base,2014-06-27 01:15:00,2014-06-27 01:29:00,14.0,1096.26,False
Freezer_2014-06-27_04,Freezer,Appliance3,Base,2014-06-27 01:41:00,2014-06-27 01:54:00,13.0,1119.26,False
Freezer_2014-06-27_05,Freezer,Appliance3,Base,2014-06-27 02:07:00,2014-06-27 02:20:00,13.0,1124.72,False
Freezer_2014-06-27_06,Freezer,Appliance3,Base,2014-06-27 02:32:00,2014-06-27 02:46:00,14.0,1089.03,False
Freezer_2014-06-27_07,Freezer,Appliance3,Base,2014-06-27 02:58:00,2014-06-27 03:11:00,13.0,1088.26,False
Freezer_2014-06-27_08,Freezer,Appliance3,Base,2014-06-27 03:24:00,2014-06-27 03:37:00,13.0,1075.42,False
Freezer_2014-06-27_09,Freezer,Appliance3,Base,2014-06-27 03:49:00,2014-06-27 04:02:00,13.0,1097.51,False
Freezer_2014-06-27_10,Freezer,Appliance3,Base,2014-06-27 04:15:00,2014-06-27 04:28:00,13.0,1092.74,False
Freezer_2014-06-27_11,Freezer,Appliance3,Base,2014-06-27 04:41:00,2014-06-27 04:54:00,13.0,1077.48,False
Freezer_2014-06-27_12,Freezer,Appliance3,Base,2014-06-27 05:06:00,2014-06-27 05:19:00,13.0,1069.76,False
Freezer_2014-06-27_13,Freezer,Appliance3,Base,2014-06-27 05:32:00,2014-06-27 05:45:00,13.0,1062.94,False
Freezer_2014-06-27_14,Freezer,Appliance3,Base,2014-06-27 05:58:00,2014-06-27 06:10:00,12.0,1041.5,False
Freezer_2014-06-27_15,Freezer,Appliance3,Base,2014-06-27 06:23:00,2014-06-27 06:36:00,13.0,1084.04,False
Freezer_2014-06-27_16,Freezer,Appliance3,Base,2014-06-27 06:48:00,2014-06-27 07:01:00,13.0,1058.85,False
Freezer_2014-06-27_17,Freezer,Appliance3,Base,2014-06-27 07:14:00,2014-06-27 07:27:00,13.0,1073.79,False
Freezer_2014-06-27_18,Freezer,Appliance3,Base,2014-06-27 07:39:00,2014-06-27 07:52:00,13.0,1062.45,False
Freezer_2014-06-27_19,Freezer,Appliance3,Base,2014-06-27 08:05:00,2014-06-27 08:18:00,13.0,1053.83,False
Freezer_2014-06-27_20,Freezer,Appliance3,Base,2014-06-27 08:31:00,2014-06-27 08:43:00,12.0,983.66,False
Freezer_2014-06-27_21,Freezer,Appliance3,Base,2014-06-27 08:56:00,2014-06-27 09:08:00,12.0,999.42,False
Freezer_2014-06-27_22,Freezer,Appliance3,Base,2014-06-27 09:21:00,2014-06-27 09:34:00,13.0,1069.86,False
Freezer_2014-06-27_23,Freezer,Appliance3,Base,2014-06-27 09:46:00,2014-06-27 09:59:00,13.0,1065.31,False
Freezer_2014-06-27_24,Freezer,Appliance3,Base,2014-06-27 10:12:00,2014-06-27 10:25:00,13.0,1046.61,False
Freezer_2014-06-27_25,Freezer,Appliance3,Base,2014-06-27 10:38:00,2014-06-27 10:50:00,12.0,1015.04,False
Freezer_2014-06-27_26,Freezer,Appliance3,Base,2014-06-27 11:03:00,2014-06-27 11:16:00,13.0,1089.41,False
Freezer_2014-06-27_27,Freezer,Appliance3,Base,2014-06-27 11:29:00,2014-06-27 11:41:00,12.0,1020.7,False
Freezer_2014-06-27_28,Freezer,Appliance3,Base,2014-06-27 11:54:00,2014-06-27 12:07:00,13.0,1008.21,False
Freezer_2014-06-27_29,Freezer,Appliance3,Base,2014-06-27 12:19:00,2014-06-27 12:32:00,13.0,1080.71,False
Freezer_2014-06-27_30,Freezer,Appliance3,Base,2014-06-27 12:45:00,2014-06-27 12:58:00,13.0,1080.9,False
Freezer_2014-06-27_31,Freezer,Appliance3,Base,2014-06-27 13:11:00,2014-06-27 13:24:00,13.0,1083.9,False
Freezer_2014-06-27_32,Freezer,Appliance3,Base,2014-06-27 13:36:00,2014-06-27 13:49:00,13.0,1063.82,False
Freezer_2014-06-27_33,Freezer,Appliance3,Base,2014-06-27 14:02:00,2014-06-27 14:15:00,13.0,1095.36,False
Freezer_2014-06-27_34,Freezer,Appliance3,Base,2014-06-27 14:28:00,2014-06-27 14:41:00,13.0,1111.33,False
Freezer_2014-06-27_35,Freezer,Appliance3,Base,2014-06-27 14:54:00,2014-06-27 15:07:00,13.0,1120.39,False
Freezer_2014-06-27_36,Freezer,Appliance3,Base,2014-06-27 15:20:00,2014-06-27 15:33:00,13.0,1114.72,False
Freezer_2014-06-27_37,Freezer,Appliance3,Base,2014-06-27 15:46:00,2014-06-27 15:59:00,13.0,1089.76,False
Freezer_2014-06-27_38,Freezer,Appliance3,Base,2014-06-27 16:11:00,2014-06-27 16:25:00,14.0,1104.46,False
Freezer_2014-06-27_39,Freezer,Appliance3,Base,2014-06-27 16:37:00,2014-06-27 16:51:00,14.0,1099.25,False
Freezer_2014-06-27_40,Freezer,Appliance3,Base,2014-06-27 17:03:00,2014-06-27 17:17:00,14.0,1149.67,False
Freezer_2014-06-27_41,Freezer,Appliance3,Base,2014-06-27 17:30:00,2014-06-27 17:43:00,13.0,1098.78,False
Freezer_2014-06-27_42,Freezer,Appliance3,Base,2014-06-27 17:56:00,2014-06-27 18:10:00,14.0,1154.86,False
Freezer_2014-06-27_43,Freezer,Appliance3,Base,2014-06-27 18:22:00,2014-06-27 18:35:00,13.0,1133.53,False
Freezer_2014-06-27_44,Freezer,Appliance3,Base,2014-06-27 18:48:00,2014-06-27 19:02:00,14.0,1156.57,False
Freezer_2014-06-27_45,Freezer,Appliance3,Base,2014-06-27 19:14:00,2014-06-27 19:28:00,14.0,1117.65,False
Freezer_2014-06-27_46,Freezer,Appliance3,Base,2014-06-27 19:41:00,2014-06-27 19:54:00,13.0,1094.99,False
Freezer_2014-06-27_47,Freezer,Appliance3,Base,2014-06-27 20:06:00,2014-06-27 20:20:00,14.0,1092.26,False
Freezer_2014-06-27_48,Freezer,Appliance3,Base,2014-06-27 20:32:00,2014-06-27 20:45:00,13.0,1050.31,False
Freezer_2014-06-27_49,Freezer,Appliance3,Base,2014-06-27 20:58:00,2014-06-27 21:11:00,13.0,1092.7,False
Freezer_2014-06-27_50,Freezer,Appliance3,Base,2014-06-27 21:23:00,2014-06-27 21:37:00,14.0,1122.69,False
Freezer_2014-06-27_51,Freezer,Appliance3,Base,2014-06-27 21:50:00,2014-06-27 22:02:00,12.0,1060.05,False
Freezer_2014-06-27_52,Freezer,Appliance3,Base,2014-06-27 22:15:00,2014-06-27 22:28:00,13.0,1094.66,False
Freezer_2014-06-27_53,Freezer,Appliance3,Base,2014-06-27 22:41:00,2014-06-27 22:54:00,13.0,1076.48,False
Freezer_2014-06-27_54,Freezer,Appliance3,Base,2014-06-27 23:07:00,2014-06-27 23:20:00,13.0,1082.09,False
Freezer_2014-06-27_55,Freezer,Appliance3,Base,2014-06-27 23:33:00,2014-06-27 23:45:00,12.0,1025.9,False
Freezer_2014-06-27_56,Freezer,Appliance3,Base,2014-06-27 23:58:00,2014-06-28 00:11:00,13.0,1066.08,False
Freezer_2014-06-28_01,Freezer,Appliance3,Base,2014-06-28 00:24:00,2014-06-28 00:36:00,12.0,1023.29,False
Freezer_2014-06-28_02,Freezer,Appliance3,Base,2014-06-28 00:49:00,2014-06-28 01:01:00,12.0,1021.55,False
Freezer_2014-06-28_03,Freezer,Appliance3,Base,2014-06-28 01:14:00,2014-06-28 01:27:00,13.0,1040.29,False
Freezer_2014-06-28_04,Freezer,Appliance3,Base,2014-06-28 01:40:00,2014-06-28 01:52:00,12.0,1024.12,False
Freezer_2014-06-28_05,Freezer,Appliance3,Base,2014-06-28 02:05:00,2014-06-28 02:17:00,12.0,990.09,False
Freezer_2014-06-28_06,Freezer,Appliance3,Base,2014-06-28 02:30:00,2014-06-28 02:42:00,12.0,1030.69,False
Freezer_2014-06-28_07,Freezer,Appliance3,Base,2014-06-28 02:55:00,2014-06-28 03:08:00,13.0,1029.82,False
Freezer_2014-06-28_08,Freezer,Appliance3,Base,2014-06-28 03:21:00,2014-06-28 03:33:00,12.0,1020.62,False
Freezer_2014-06-28_09,Freezer,Appliance3,Base,2014-06-28 03:46:00,2014-06-28 03:58:00,12.0,989.17,False
Freezer_2014-06-28_10,Freezer,Appliance3,Base,2014-06-28 04:11:00,2014-06-28 04:23:00,12.0,997.61,False
Freezer_2014-06-28_11,Freezer,Appliance3,Base,2014-06-28 04:37:00,2014-06-28 04:49:00,12.0,1002.02,False
Freezer_2014-06-28_12,Freezer,Appliance3,Base,2014-06-28 05:02:00,2014-06-28 05:14:00,12.0,953.2,False
Freezer_2014-06-28_13,Freezer,Appliance3,Base,2014-06-28 05:27:00,2014-06-28 05:39:00,12.0,1010.76,False
Freezer_2014-06-28_14,Freezer,Appliance3,Base,2014-06-28 05:52:00,2014-06-28 06:04:00,12.0,979.07,False
Freezer_2014-06-28_15,Freezer,Appliance3,Base,2014-06-28 06:18:00,2014-06-28 06:30:00,12.0,965.12,False
Freezer_2014-06-28_16,Freezer,Appliance3,Base,2014-06-28 06:43:00,2014-06-28 06:55:00,12.0,998.16,False
Freezer_2014-06-28_17,Freezer,Appliance3,Base,2014-06-28 07:08:00,2014-06-28 07:20:00,12.0,953.69,False
Freezer_2014-06-28_18,Freezer,Appliance3,Base,2014-06-28 07:33:00,2014-06-28 07:46:00,13.0,996.87,False
Freezer_2014-06-28_19,Freezer,Appliance3,Base,2014-06-28 07:59:00,2014-06-28 08:11:00,12.0,962.93,False
Freezer_2014-06-28_20,Freezer,Appliance3,Base,2014-06-28 08:24:00,2014-06-28 08:36:00,12.0,962.82,False
Freezer_2014-06-28_21,Freezer,Appliance3,Base,2014-06-28 08:49:00,2014-06-28 09:02:00,13.0,987.89,False
Freezer_2014-06-28_22,Freezer,Appliance3,Base,2014-06-28 09:15:00,2014-06-28 09:27:00,12.0,962.96,False
Freezer_2014-06-28_23,Freezer,Appliance3,Base,2014-06-28 09:40:00,2014-06-28 09:52:00,12.0,994.15,False
Freezer_2014-06-28_24,Freezer,Appliance3,Base,2014-06-28 10:06:00,2014-06-28 10:18:00,12.0,967.53,False
Freezer_2014-06-28_25,Freezer,Appliance3,Base,2014-06-28 10:31:00,2014-06-28 10:43:00,12.0,1018.91,False
Freezer_2014-06-28_26,Freezer,Appliance3,Base,2014-06-28 10:56:00,2014-06-28 11:09:00,13.0,1025.93,False
Freezer_2014-06-28_27,Freezer,Appliance3,Base,2014-06-28 11:22:00,2014-06-28 11:34:00,12.0,1009.46,False
Freezer_2014-06-28_28,Freezer,Appliance3,Base,2014-06-28 11:47:00,2014-06-28 11:59:00,12.0,985.77,False
Freezer_2014-06-28_29,Freezer,Appliance3,Base,2014-06-28 12:12:00,2014-06-28 12:24:00,12.0,993.52,False
Freezer_2014-06-28_30,Freezer,Appliance3,Base,2014-06-28 12:38:00,2014-06-28 12:50:00,12.0,1017.31,False
Freezer_2014-06-28_31,Freezer,Appliance3,Base,2014-06-28 13:03:00,2014-06-28 13:16:00,13.0,1016.77,False
Freezer_2014-06-28_32,Freezer,Appliance3,Base,2014-06-28 13:29:00,2014-06-28 13:42:00,13.0,1059.84,False
Freezer_2014-06-28_33,Freezer,Appliance3,Base,2014-06-28 13:55:00,2014-06-28 14:07:00,12.0,1033.05,False
Freezer_2014-06-28_34,Freezer,Appliance3,Base,2014-06-28 14:20:00,2014-06-28 14:33:00,13.0,1028.36,False
Freezer_2014-06-28_35,Freezer,Appliance3,Base,2014-06-28 14:46:00,2014-06-28 14:58:00,12.0,1046.05,False
Freezer_2014-06-28_36,Freezer,Appliance3,Base,2014-06-28 15:11:00,2014-06-28 15:24:00,13.0,1063.06,False
Freezer_2014-06-28_37,Freezer,Appliance3,Base,2014-06-28 15:37:00,2014-06-28 15:50:00,13.0,1053.79,False
Freezer_2014-06-28_38,Freezer,Appliance3,Base,2014-06-28 16:03:00,2014-06-28 16:16:00,13.0,1073.38,False
Freezer_2014-06-28_39,Freezer,Appliance3,Base,2014-06-28 16:29:00,2014-06-28 16:42:00,13.0,1063.46,False
Freezer_2014-06-28_40,Freezer,Appliance3,Base,2014-06-28 16:55:00,2014-06-28 17:08:00,13.0,1074.82,False
Freezer_2014-06-28_41,Freezer,Appliance3,Base,2014-06-28 17:21:00,2014-06-28 17:33:00,12.0,1026.06,False
Freezer_2014-06-28_42,Freezer,Appliance3,Base,2014-06-28 17:46:00,2014-06-28 17:59:00,13.0,1035.53,False
Freezer_2014-06-28_43,Freezer,Appliance3,Base,2014-06-28 18:12:00,2014-06-28 18:24:00,12.0,1035.76,False
Freezer_2014-06-28_44,Freezer,Appliance3,Base,2014-06-28 18:37:00,2014-06-28 18:50:00,13.0,1024.73,False
Freezer_2014-06-28_45,Freezer,Appliance3,Base,2014-06-28 19:03:00,2014-06-28 19:26:00,23.0,980.09,False
Freezer_2014-06-28_46,Freezer,Appliance3,Base,2014-06-28 19:28:00,2014-06-28 19:41:00,13.0,1042.49,False
Freezer_2014-06-28_47,Freezer,Appliance3,Base,2014-06-28 19:54:00,2014-06-28 20:06:00,12.0,1008.21,False
Freezer_2014-06-28_48,Freezer,Appliance3,Base,2014-06-28 20:19:00,2014-06-28 20:32:00,13.0,1040.38,False
Freezer_2014-06-28_49,Freezer,Appliance3,Base,2014-06-28 20:45:00,2014-06-28 20:57:00,12.0,1020.6,False
Freezer_2014-06-28_50,Freezer,Appliance3,Base,2014-06-28 21:10:00,2014-06-28 21:22:00,12.0,994.86,False
Freezer_2014-06-28_51,Freezer,Appliance3,Base,2014-06-28 21:36:00,2014-06-28 21:48:00,12.0,1007.21,False
Freezer_2014-06-28_52,Freezer,Appliance3,Base,2014-06-28 22:01:00,2014-06-28 22:14:00,13.0,1055.08,False
Freezer_2014-06-28_53,Freezer,Appliance3,Base,2014-06-28 22:28:00,2014-06-28 22:39:00,11.0,973.44,False
Freezer_2014-06-28_54,Freezer,Appliance3,Base,2014-06-28 22:53:00,2014-06-28 23:05:00,12.0,1009.18,False
Freezer_2014-06-28_55,Freezer,Appliance3,Base,2014-06-28 23:18:00,2014-06-28 23:31:00,13.0,1019.46,False
Freezer_2014-06-28_56,Freezer,Appliance3,Base,2014-06-28 23:44:00,2014-06-28 23:56:00,12.0,1014.62,False
Freezer_2014-06-29_01,Freezer,Appliance3,Base,2014-06-29 00:09:00,2014-06-29 00:21:00,12.0,985.57,False
Freezer_2014-06-29_02,Freezer,Appliance3,Base,2014-06-29 00:35:00,2014-06-29 00:47:00,12.0,996.61,False
Freezer_2014-06-29_03,Freezer,Appliance3,Base,2014-06-29 01:00:00,2014-06-29 01:12:00,12.0,988.77,False
Freezer_2014-06-29_04,Freezer,Appliance3,Base,2014-06-29 01:25:00,2014-06-29 01:37:00,12.0,956.75,False
Freezer_2014-06-29_05,Freezer,Appliance3,Base,2014-06-29 01:51:00,2014-06-29 02:02:00,11.0,975.29,False
Freezer_2014-06-29_06,Freezer,Appliance3,Base,2014-06-29 02:16:00,2014-06-29 02:27:00,11.0,981.21,False
Freezer_2014-06-29_07,Freezer,Appliance3,Base,2014-06-29 02:41:00,2014-06-29 02:53:00,12.0,997.88,False
Freezer_2014-06-29_08,Freezer,Appliance3,Base,2014-06-29 03:07:00,2014-06-29 03:18:00,11.0,952.58,False
Freezer_2014-06-29_09,Freezer,Appliance3,Base,2014-06-29 03:32:00,2014-06-29 03:44:00,12.0,995.94,False
Freezer_2014-06-29_10,Freezer,Appliance3,Base,2014-06-29 03:58:00,2014-06-29 04:09:00,11.0,926.29,False
Freezer_2014-06-29_11,Freezer,Appliance3,Base,2014-06-29 04:23:00,2014-06-29 04:34:00,11.0,978.36,False
Freezer_2014-06-29_12,Freezer,Appliance3,Base,2014-06-29 04:48:00,2014-06-29 05:00:00,12.0,910.79,False
Freezer_2014-06-29_13,Freezer,Appliance3,Base,2014-06-29 05:13:00,2014-06-29 05:24:00,11.0,909.11,False
Freezer_2014-06-29_14,Freezer,Appliance3,Base,2014-06-29 05:38:00,2014-06-29 05:50:00,12.0,953.66,False
Freezer_2014-06-29_15,Freezer,Appliance3,Base,2014-06-29 06:03:00,2014-06-29 06:15:00,12.0,977.11,False
Freezer_2014-06-29_16,Freezer,Appliance3,Base,2014-06-29 06:28:00,2014-06-29 06:41:00,13.0,1021.23,False
Freezer_2014-06-29_17,Freezer,Appliance3,Base,2014-06-29 06:54:00,2014-06-29 07:06:00,12.0,1017.03,False
Freezer_2014-06-29_18,Freezer,Appliance3,Base,2014-06-29 07:19:00,2014-06-29 07:31:00,12.0,1038.0,False
Freezer_2014-06-29_19,Freezer,Appliance3,Base,2014-06-29 07:44:00,2014-06-29 07:57:00,13.0,1021.56,False
Freezer_2014-06-29_20,Freezer,Appliance3,Base,2014-06-29 08:10:00,2014-06-29 08:22:00,12.0,1060.21,False
Freezer_2014-06-29_21,Freezer,Appliance3,Base,2014-06-29 08:36:00,2014-06-29 08:48:00,12.0,1017.48,False
Freezer_2014-06-29_22,Freezer,Appliance3,Base,2014-06-29 09:01:00,2014-06-29 09:24:00,23.0,2056.86,False
Freezer_2014-06-29_23,Freezer,Appliance3,Base,2014-06-29 09:36:00,2014-06-29 09:50:00,14.0,1156.91,False
Freezer_2014-06-29_24,Freezer,Appliance3,Base,2014-06-29 10:03:00,2014-06-29 10:16:00,13.0,1076.65,False
Freezer_2014-06-29_25,Freezer,Appliance3,Base,2014-06-29 10:28:00,2014-06-29 10:41:00,13.0,1075.19,False
Freezer_2014-06-29_26,Freezer,Appliance3,Base,2014-06-29 10:54:00,2014-06-29 11:07:00,13.0,1029.25,False
Freezer_2014-06-29_27,Freezer,Appliance3,Base,2014-06-29 11:19:00,2014-06-29 11:32:00,13.0,1064.04,False
Freezer_2014-06-29_28,Freezer,Appliance3,Base,2014-06-29 11:45:00,2014-06-29 11:58:00,13.0,1119.43,False
Freezer_2014-06-29_29,Freezer,Appliance3,Base,2014-06-29 12:11:00,2014-06-29 12:24:00,13.0,1109.56,False
Freezer_2014-06-29_30,Freezer,Appliance3,Base,2014-06-29 12:36:00,2014-06-29 12:49:00,13.0,1046.04,False
Freezer_2014-06-29_31,Freezer,Appliance3,Base,2014-06-29 13:02:00,2014-06-29 13:14:00,12.0,1064.13,False
Freezer_2014-06-29_32,Freezer,Appliance3,Base,2014-06-29 13:27:00,2014-06-29 13:40:00,13.0,1069.72,False
Freezer_2014-06-29_33,Freezer,Appliance3,Base,2014-06-29 13:53:00,2014-06-29 14:06:00,13.0,1099.25,False
Freezer_2014-06-29_34,Freezer,Appliance3,Base,2014-06-29 14:19:00,2014-06-29 14:32:00,13.0,1088.5,False
Freezer_2014-06-29_35,Freezer,Appliance3,Base,2014-06-29 14:44:00,2014-06-29 14:57:00,13.0,1035.66,False
Freezer_2014-06-29_36,Freezer,Appliance3,Base,2014-06-29 15:09:00,2014-06-29 15:22:00,13.0,1037.04,False
Freezer_2014-06-29_37,Freezer,Appliance3,Base,2014-06-29 15:35:00,2014-06-29 15:48:00,13.0,1057.71,False
Freezer_2014-06-29_38,Freezer,Appliance3,Base,2014-06-29 16:00:00,2014-06-29 16:13:00,13.0,1022.8,False
Freezer_2014-06-29_39,Freezer,Appliance3,Base,2014-06-29 16:26:00,2014-06-29 16:38:00,12.0,1032.11,False
Freezer_2014-06-29_40,Freezer,Appliance3,Base,2014-06-29 16:51:00,2014-06-29 17:04:00,13.0,1034.29,False
Freezer_2014-06-29_41,Freezer,Appliance3,Base,2014-06-29 17:16:00,2014-06-29 17:29:00,13.0,1058.14,False
Freezer_2014-06-29_42,Freezer,Appliance3,Base,2014-06-29 17:42:00,2014-06-29 17:54:00,12.0,1040.67,False
Freezer_2014-06-29_43,Freezer,Appliance3,Base,2014-06-29 18:07:00,2014-06-29 18:20:00,13.0,1060.65,False
Freezer_2014-06-29_44,Freezer,Appliance3,Base,2014-06-29 18:32:00,2014-06-29 18:45:00,13.0,1026.96,False
Freezer_2014-06-29_45,Freezer,Appliance3,Base,2014-06-29 18:57:00,2014-06-29 19:10:00,13.0,1078.41,False
Freezer_2014-06-29_46,Freezer,Appliance3,Base,2014-06-29 19:23:00,2014-06-29 19:35:00,12.0,1016.78,False
Freezer_2014-06-29_47,Freezer,Appliance3,Base,2014-06-29 19:48:00,2014-06-29 20:00:00,12.0,1058.11,False
Freezer_2014-06-29_48,Freezer,Appliance3,Base,2014-06-29 20:13:00,2014-06-29 20:25:00,12.0,1028.75,False
Freezer_2014-06-29_49,Freezer,Appliance3,Base,2014-06-29 20:38:00,2014-06-29 20:50:00,12.0,1000.12,False
Freezer_2014-06-29_50,Freezer,Appliance3,Base,2014-06-29 21:03:00,2014-06-29 21:16:00,13.0,1027.21,False
Freezer_2014-06-29_51,Freezer,Appliance3,Base,2014-06-29 21:28:00,2014-06-29 21:41:00,13.0,989.61,False
Freezer_2014-06-29_52,Freezer,Appliance3,Base,2014-06-29 21:53:00,2014-06-29 22:06:00,13.0,1004.19,False
Freezer_2014-06-29_53,Freezer,Appliance3,Base,2014-06-29 22:19:00,2014-06-29 22:30:00,11.0,955.71,False
Freezer_2014-06-29_54,Freezer,Appliance3,Base,2014-06-29 22:43:00,2014-06-29 22:55:00,12.0,1020.63,False
Freezer_2014-06-29_55,Freezer,Appliance3,Base,2014-06-29 23:08:00,2014-06-29 23:20:00,12.0,970.29,False
Freezer_2014-06-29_56,Freezer,Appliance3,Base,2014-06-29 23:33:00,2014-06-29 23:45:00,12.0,986.52,False
Freezer_2014-06-29_57,Freezer,Appliance3,Base,2014-06-29 23:58:00,2014-06-30 00:10:00,12.0,1026.56,False
Freezer_2014-06-30_01,Freezer,Appliance3,Base,2014-06-30 00:23:00,2014-06-30 00:35:00,12.0,953.62,False
Freezer_2014-06-30_02,Freezer,Appliance3,Base,2014-06-30 00:48:00,2014-06-30 01:00:00,12.0,974.88,False
