event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Washing_Machine_2014-04-21_04,Washing Machine,2014-04-21 16:45:00,2014-04-21 17:50:00,2014-04-21 16:50:00,2014-04-21 17:55:00,SUCCESS,65.0,3324.62
Washing_Machine_2014-04-22_03,Washing Machine,2014-04-22 07:29:00,2014-04-22 08:31:00,2014-04-23 06:00:00,2014-04-23 07:02:00,SUCCESS,62.0,15698.25
Washing_Machine_2014-04-22_05,Washing Machine,2014-04-22 08:36:00,2014-04-22 08:49:00,2014-04-23 07:02:00,2014-04-23 07:15:00,SUCCESS,13.0,6958.26
Washing_Machine_2014-04-22_06,Washing Machine,2014-04-22 09:35:00,2014-04-22 10:40:00,2014-04-22 09:40:00,2014-04-22 10:45:00,SUCCESS,63.0,5086.5
Washing_Machine_2014-04-22_07,Washing Machine,2014-04-22 11:57:00,2014-04-22 12:55:00,2014-04-22 12:02:00,2014-04-22 13:00:00,SUCCESS,59.0,11701.12
Washing_Machine_2014-04-22_08,Washing Machine,2014-04-22 14:00:00,2014-04-22 14:26:00,2014-04-22 14:05:00,2014-04-22 14:31:00,SUCCESS,25.0,3273.97
Washing_Machine_2014-04-23_01,Washing Machine,2014-04-23 08:15:00,2014-04-23 09:25:00,2014-04-24 06:00:00,2014-04-24 07:10:00,SUCCESS,70.0,38759.06
Washing_Machine_2014-04-23_03,Washing Machine,2014-04-23 16:25:00,2014-04-23 17:32:00,2014-04-23 16:30:00,2014-04-23 17:37:00,SUCCESS,67.0,33578.68
Washing_Machine_2014-04-24_01,Washing Machine,2014-04-24 10:15:00,2014-04-24 11:17:00,2014-04-25 06:00:00,2014-04-25 07:02:00,SUCCESS,62.0,22976.07
Washing_Machine_2014-04-24_02,Washing Machine,2014-04-24 13:47:00,2014-04-24 14:00:00,2014-04-25 07:02:00,2014-04-25 07:15:00,SUCCESS,10.0,190.0
Washing_Machine_2014-04-25_01,Washing Machine,2014-04-25 09:12:00,2014-04-25 10:19:00,2014-04-26 06:00:00,2014-04-26 07:07:00,SUCCESS,67.0,36357.16
Washing_Machine_2014-04-25_02,Washing Machine,2014-04-25 12:51:00,2014-04-25 13:59:00,2014-04-25 12:56:00,2014-04-25 14:04:00,SUCCESS,68.0,30884.0
Washing_Machine_2014-04-26_01,Washing Machine,2014-04-26 18:08:00,2014-04-26 19:52:00,2014-04-27 06:00:00,2014-04-27 07:44:00,SUCCESS,107.0,28.0
Washing_Machine_2014-04-27_01,Washing Machine,2014-04-27 06:58:00,2014-04-27 07:43:00,2014-04-27 07:03:00,2014-04-27 07:48:00,SUCCESS,43.0,1881.24
Washing_Machine_2014-04-28_01,Washing Machine,2014-04-28 08:02:00,2014-04-28 09:10:00,2014-04-29 06:00:00,2014-04-29 07:08:00,SUCCESS,69.0,23342.61
Washing_Machine_2014-04-29_01,Washing Machine,2014-04-29 07:15:00,2014-04-29 08:22:00,2014-04-29 07:20:00,2014-04-29 08:27:00,SUCCESS,64.0,16275.1
Washing_Machine_2014-04-29_02,Washing Machine,2014-04-29 10:04:00,2014-04-29 11:05:00,2014-04-30 06:00:00,2014-04-30 07:01:00,SUCCESS,61.0,462.24
Washing_Machine_2014-04-29_03,Washing Machine,2014-04-29 11:08:00,2014-04-29 12:08:00,2014-04-29 11:13:00,2014-04-29 12:13:00,SUCCESS,63.0,4013.61
Washing_Machine_2014-04-29_04,Washing Machine,2014-04-29 12:40:00,2014-04-29 13:35:00,2014-04-29 12:45:00,2014-04-29 13:40:00,SUCCESS,55.0,4822.51
Washing_Machine_2014-04-29_05,Washing Machine,2014-04-29 15:16:00,2014-04-29 16:21:00,2014-04-29 15:21:00,2014-04-29 16:26:00,SUCCESS,64.0,5365.09
Washing_Machine_2014-04-30_01,Washing Machine,2014-04-30 07:17:00,2014-04-30 08:14:00,2014-04-30 07:22:00,2014-04-30 08:19:00,SUCCESS,57.0,14156.93
Washing_Machine_2014-04-30_02,Washing Machine,2014-04-30 08:33:00,2014-04-30 09:33:00,2014-05-01 06:00:00,2014-05-01 07:00:00,SUCCESS,58.0,14593.22
Washing_Machine_2014-04-30_03,Washing Machine,2014-04-30 10:37:00,2014-04-30 11:40:00,2014-04-30 10:42:00,2014-04-30 11:45:00,SUCCESS,63.0,5709.88
Washing_Machine_2014-04-30_04,Washing Machine,2014-04-30 12:05:00,2014-04-30 13:10:00,2014-04-30 12:10:00,2014-04-30 13:15:00,SUCCESS,63.0,3298.44
Washing_Machine_2014-04-30_05,Washing Machine,2014-04-30 14:11:00,2014-04-30 15:12:00,2014-04-30 14:16:00,2014-04-30 15:17:00,SUCCESS,63.0,5434.97
Washing_Machine_2014-04-30_06,Washing Machine,2014-04-30 16:46:00,2014-04-30 17:53:00,2014-04-30 16:51:00,2014-04-30 17:58:00,SUCCESS,64.0,5199.13
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 14:27:00,2014-05-01 15:34:00,2014-05-02 06:00:00,2014-05-02 07:07:00,SUCCESS,66.0,15957.99
Washing_Machine_2014-05-02_01,Washing Machine,2014-05-02 07:51:00,2014-05-02 08:54:00,2014-05-03 06:00:00,2014-05-03 07:03:00,SUCCESS,61.0,25533.51
Washing_Machine_2014-05-02_02,Washing Machine,2014-05-02 09:48:00,2014-05-02 10:29:00,2014-05-02 09:53:00,2014-05-02 10:34:00,SUCCESS,41.0,2019.6
Washing_Machine_2014-05-03_01,Washing Machine,2014-05-03 08:54:00,2014-05-03 10:05:00,2014-05-04 06:00:00,2014-05-04 07:11:00,SUCCESS,70.0,7181.67
Washing_Machine_2014-05-03_02,Washing Machine,2014-05-03 12:43:00,2014-05-03 13:41:00,2014-05-03 12:48:00,2014-05-03 13:46:00,SUCCESS,58.0,30899.26
Washing_Machine_2014-05-06_01,Washing Machine,2014-05-06 09:03:00,2014-05-06 10:02:00,2014-05-07 06:00:00,2014-05-07 06:59:00,SUCCESS,62.0,767.0
Washing_Machine_2014-05-06_02,Washing Machine,2014-05-06 10:08:00,2014-05-06 11:13:00,2014-05-06 10:13:00,2014-05-06 11:18:00,SUCCESS,65.0,5176.43
Washing_Machine_2014-05-06_03,Washing Machine,2014-05-06 11:34:00,2014-05-06 12:34:00,2014-05-06 11:39:00,2014-05-06 12:39:00,SUCCESS,61.0,4377.19
Washing_Machine_2014-05-06_04,Washing Machine,2014-05-06 12:51:00,2014-05-06 13:56:00,2014-05-06 12:56:00,2014-05-06 14:01:00,SUCCESS,65.0,5826.79
Washing_Machine_2014-05-07_01,Washing Machine,2014-05-07 07:20:00,2014-05-07 08:28:00,2014-05-07 07:25:00,2014-05-07 08:33:00,SUCCESS,68.0,10840.99
Washing_Machine_2014-05-08_01,Washing Machine,2014-05-08 13:04:00,2014-05-08 14:12:00,2014-05-09 06:00:00,2014-05-09 07:08:00,SUCCESS,68.0,4881.17
Washing_Machine_2014-05-08_02,Washing Machine,2014-05-08 14:47:00,2014-05-08 15:48:00,2014-05-08 14:52:00,2014-05-08 15:53:00,SUCCESS,60.0,4426.02
Washing_Machine_2014-05-08_03,Washing Machine,2014-05-08 15:55:00,2014-05-08 16:54:00,2014-05-08 16:00:00,2014-05-08 16:59:00,SUCCESS,59.0,4685.59
Washing_Machine_2014-05-11_01,Washing Machine,2014-05-11 08:29:00,2014-05-11 09:36:00,2014-05-12 06:00:00,2014-05-12 07:07:00,SUCCESS,67.0,5779.78
Washing_Machine_2014-05-12_01,Washing Machine,2014-05-12 06:56:00,2014-05-12 08:01:00,2014-05-12 07:01:00,2014-05-12 08:06:00,SUCCESS,65.0,30374.13
Washing_Machine_2014-05-12_02,Washing Machine,2014-05-12 20:41:00,2014-05-12 21:47:00,2014-05-13 06:00:00,2014-05-13 07:06:00,SUCCESS,66.0,34805.2
Washing_Machine_2014-05-13_01,Washing Machine,2014-05-13 07:21:00,2014-05-13 08:04:00,2014-05-13 07:26:00,2014-05-13 08:09:00,SUCCESS,40.0,2510.56
Washing_Machine_2014-05-14_01,Washing Machine,2014-05-14 08:05:00,2014-05-14 09:07:00,2014-05-15 06:00:00,2014-05-15 07:02:00,SUCCESS,64.0,984.41
Washing_Machine_2014-05-14_02,Washing Machine,2014-05-14 09:51:00,2014-05-14 10:53:00,2014-05-14 09:56:00,2014-05-14 10:58:00,SUCCESS,63.0,3424.4
Washing_Machine_2014-05-14_04,Washing Machine,2014-05-14 15:52:00,2014-05-14 16:43:00,2014-05-14 15:57:00,2014-05-14 16:48:00,SUCCESS,51.0,21562.7
Washing_Machine_2014-05-15_01,Washing Machine,2014-05-15 06:16:00,2014-05-15 07:36:00,2014-05-15 06:21:00,2014-05-15 07:41:00,SUCCESS,80.0,3000.77
Washing_Machine_2014-05-15_02,Washing Machine,2014-05-15 07:38:00,2014-05-15 07:46:00,2014-05-16 06:00:00,2014-05-16 06:08:00,SUCCESS,8.0,132.58
Washing_Machine_2014-05-15_03,Washing Machine,2014-05-15 09:01:00,2014-05-15 10:03:00,2014-05-16 06:08:00,2014-05-16 07:10:00,SUCCESS,62.0,2606.56
Washing_Machine_2014-05-19_01,Washing Machine,2014-05-19 09:14:00,2014-05-19 09:45:00,2014-05-20 06:00:00,2014-05-20 06:31:00,SUCCESS,31.0,57.62
Washing_Machine_2014-05-19_04,Washing Machine,2014-05-19 14:08:00,2014-05-19 15:16:00,2014-05-19 14:13:00,2014-05-19 15:21:00,SUCCESS,68.0,36841.88
Washing_Machine_2014-05-19_05,Washing Machine,2014-05-19 16:19:00,2014-05-19 17:21:00,2014-05-19 16:24:00,2014-05-19 17:26:00,SUCCESS,60.0,14578.76
Washing_Machine_2014-05-19_06,Washing Machine,2014-05-19 19:50:00,2014-05-19 20:59:00,2014-05-19 19:55:00,2014-05-19 21:04:00,SUCCESS,66.0,31508.86
Washing_Machine_2014-05-20_01,Washing Machine,2014-05-20 09:08:00,2014-05-20 09:50:00,2014-05-21 06:00:00,2014-05-21 06:42:00,SUCCESS,43.0,3236.15
Washing_Machine_2014-05-20_03,Washing Machine,2014-05-20 11:03:00,2014-05-20 12:04:00,2014-05-20 11:08:00,2014-05-20 12:09:00,SUCCESS,61.0,8903.28
Washing_Machine_2014-05-20_04,Washing Machine,2014-05-20 12:13:00,2014-05-20 13:18:00,2014-05-20 12:18:00,2014-05-20 13:23:00,SUCCESS,62.0,4949.96
Washing_Machine_2014-05-20_05,Washing Machine,2014-05-20 13:29:00,2014-05-20 13:38:00,2014-05-21 06:42:00,2014-05-21 06:51:00,SUCCESS,9.0,223.14
Washing_Machine_2014-05-20_06,Washing Machine,2014-05-20 13:47:00,2014-05-20 14:45:00,2014-05-20 13:52:00,2014-05-20 14:50:00,SUCCESS,57.0,3862.92
Washing_Machine_2014-05-20_07,Washing Machine,2014-05-20 15:17:00,2014-05-20 16:14:00,2014-05-20 15:22:00,2014-05-20 16:19:00,SUCCESS,57.0,3962.24
Washing_Machine_2014-05-21_01,Washing Machine,2014-05-21 13:12:00,2014-05-21 13:17:00,2014-05-22 06:00:00,2014-05-22 06:05:00,SUCCESS,5.0,136.73
Washing_Machine_2014-05-23_01,Washing Machine,2014-05-23 10:07:00,2014-05-23 11:18:00,2014-05-24 06:00:00,2014-05-24 07:11:00,SUCCESS,71.0,13425.26
Washing_Machine_2014-05-23_02,Washing Machine,2014-05-23 22:57:00,2014-05-23 23:24:00,2014-05-23 23:02:00,2014-05-23 23:29:00,SUCCESS,28.0,922.29
Washing_Machine_2014-05-23_03,Washing Machine,2014-05-23 23:27:00,2014-05-23 23:32:00,2014-05-24 07:11:00,2014-05-24 07:16:00,SUCCESS,5.0,118.86
Washing_Machine_2014-05-25_01,Washing Machine,2014-05-25 08:01:00,2014-05-25 09:02:00,2014-05-26 06:00:00,2014-05-26 07:01:00,SUCCESS,61.0,7078.57
Washing_Machine_2014-05-26_01,Washing Machine,2014-05-26 09:17:00,2014-05-26 09:25:00,2014-05-27 06:00:00,2014-05-27 06:08:00,SUCCESS,5.0,307.2
Washing_Machine_2014-05-26_02,Washing Machine,2014-05-26 15:10:00,2014-05-26 15:18:00,2014-05-27 06:08:00,2014-05-27 06:16:00,SUCCESS,8.0,456.0
Washing_Machine_2014-05-27_01,Washing Machine,2014-05-27 10:26:00,2014-05-27 11:29:00,2014-05-28 06:00:00,2014-05-28 07:03:00,SUCCESS,63.0,20225.08
Washing_Machine_2014-05-27_02,Washing Machine,2014-05-27 15:41:00,2014-05-27 16:46:00,2014-05-27 15:46:00,2014-05-27 16:51:00,SUCCESS,65.0,33269.0
Washing_Machine_2014-05-28_01,Washing Machine,2014-05-28 07:41:00,2014-05-28 08:44:00,2014-05-29 06:00:00,2014-05-29 07:03:00,SUCCESS,63.0,27723.34
Washing_Machine_2014-05-28_02,Washing Machine,2014-05-28 08:48:00,2014-05-28 10:01:00,2014-05-28 08:53:00,2014-05-28 10:06:00,SUCCESS,73.0,31474.93
Washing_Machine_2014-05-30_02,Washing Machine,2014-05-30 08:57:00,2014-05-30 10:07:00,2014-05-31 06:00:00,2014-05-31 07:10:00,SUCCESS,70.0,39302.3
Washing_Machine_2014-05-30_03,Washing Machine,2014-05-30 11:37:00,2014-05-30 12:54:00,2014-05-30 11:42:00,2014-05-30 12:59:00,SUCCESS,77.0,34264.8
Washing_Machine_2014-06-02_01,Washing Machine,2014-06-02 08:19:00,2014-06-02 09:26:00,2014-06-03 06:00:00,2014-06-03 07:07:00,SUCCESS,66.0,28420.22
Washing_Machine_2014-06-02_02,Washing Machine,2014-06-02 09:40:00,2014-06-02 10:44:00,2014-06-02 09:45:00,2014-06-02 10:49:00,SUCCESS,61.0,21288.67
Washing_Machine_2014-06-02_04,Washing Machine,2014-06-02 13:34:00,2014-06-02 14:50:00,2014-06-02 13:39:00,2014-06-02 14:55:00,SUCCESS,73.0,26256.13
Washing_Machine_2014-06-02_05,Washing Machine,2014-06-02 15:23:00,2014-06-02 16:46:00,2014-06-02 15:28:00,2014-06-02 16:51:00,SUCCESS,83.0,25521.98
Washing_Machine_2014-06-02_06,Washing Machine,2014-06-02 20:11:00,2014-06-02 21:03:00,2014-06-02 20:16:00,2014-06-02 21:08:00,SUCCESS,50.0,2817.42
Washing_Machine_2014-06-03_01,Washing Machine,2014-06-03 06:52:00,2014-06-03 07:56:00,2014-06-03 06:57:00,2014-06-03 08:01:00,SUCCESS,67.0,32537.99
Washing_Machine_2014-06-03_02,Washing Machine,2014-06-03 10:51:00,2014-06-03 11:42:00,2014-06-04 06:00:00,2014-06-04 06:51:00,SUCCESS,51.0,18851.41
Washing_Machine_2014-06-03_04,Washing Machine,2014-06-03 16:27:00,2014-06-03 17:24:00,2014-06-03 16:32:00,2014-06-03 17:29:00,SUCCESS,57.0,3510.7
Washing_Machine_2014-06-04_02,Washing Machine,2014-06-04 14:08:00,2014-06-04 15:14:00,2014-06-05 06:00:00,2014-06-05 07:06:00,SUCCESS,69.0,4758.88
Washing_Machine_2014-06-05_01,Washing Machine,2014-06-05 07:24:00,2014-06-05 08:26:00,2014-06-05 07:29:00,2014-06-05 08:31:00,SUCCESS,62.0,238.4
Washing_Machine_2014-06-05_02,Washing Machine,2014-06-05 09:06:00,2014-06-05 10:08:00,2014-06-06 06:00:00,2014-06-06 07:02:00,SUCCESS,62.0,4022.59
Washing_Machine_2014-06-07_01,Washing Machine,2014-06-07 08:06:00,2014-06-07 09:12:00,2014-06-08 06:00:00,2014-06-08 07:06:00,SUCCESS,64.0,3819.77
Washing_Machine_2014-06-07_03,Washing Machine,2014-06-07 09:53:00,2014-06-07 10:58:00,2014-06-07 09:58:00,2014-06-07 11:03:00,SUCCESS,66.0,12041.36
Washing_Machine_2014-06-07_04,Washing Machine,2014-06-07 14:59:00,2014-06-07 16:09:00,2014-06-07 15:04:00,2014-06-07 16:14:00,SUCCESS,70.0,32464.83
Washing_Machine_2014-06-08_01,Washing Machine,2014-06-08 08:07:00,2014-06-08 08:12:00,2014-06-09 06:00:00,2014-06-09 06:05:00,SUCCESS,5.0,443.89
Washing_Machine_2014-06-08_02,Washing Machine,2014-06-08 08:51:00,2014-06-08 09:59:00,2014-06-09 06:05:00,2014-06-09 07:13:00,SUCCESS,67.0,33973.79
Washing_Machine_2014-06-12_01,Washing Machine,2014-06-12 09:14:00,2014-06-12 09:19:00,2014-06-13 06:00:00,2014-06-13 06:05:00,SUCCESS,5.0,20.0
Washing_Machine_2014-06-15_01,Washing Machine,2014-06-15 11:18:00,2014-06-15 12:23:00,2014-06-16 06:00:00,2014-06-16 07:05:00,SUCCESS,65.0,30453.16
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 18:56:00,2014-06-17 20:05:00,2014-06-18 06:00:00,2014-06-18 07:09:00,SUCCESS,69.0,33286.77
Washing_Machine_2014-06-17_03,Washing Machine,2014-06-17 20:59:00,2014-06-17 22:01:00,2014-06-17 21:04:00,2014-06-17 22:06:00,SUCCESS,62.0,26580.7
Washing_Machine_2014-06-18_02,Washing Machine,2014-06-18 07:11:00,2014-06-18 08:13:00,2014-06-19 06:00:00,2014-06-19 07:02:00,SUCCESS,62.0,23898.37
Washing_Machine_2014-06-18_03,Washing Machine,2014-06-18 09:15:00,2014-06-18 10:23:00,2014-06-18 09:20:00,2014-06-18 10:28:00,SUCCESS,68.0,31030.67
Washing_Machine_2014-06-18_04,Washing Machine,2014-06-18 10:28:00,2014-06-18 11:28:00,2014-06-18 10:33:00,2014-06-18 11:33:00,SUCCESS,62.0,23955.41
Washing_Machine_2014-06-18_05,Washing Machine,2014-06-18 13:22:00,2014-06-18 14:21:00,2014-06-18 13:27:00,2014-06-18 14:26:00,SUCCESS,59.0,5024.72
Washing_Machine_2014-06-18_06,Washing Machine,2014-06-18 14:36:00,2014-06-18 15:36:00,2014-06-18 14:41:00,2014-06-18 15:41:00,SUCCESS,60.0,22654.02
Washing_Machine_2014-06-18_07,Washing Machine,2014-06-18 16:59:00,2014-06-18 17:51:00,2014-06-18 17:04:00,2014-06-18 17:56:00,SUCCESS,52.0,23964.8
Washing_Machine_2014-06-18_09,Washing Machine,2014-06-18 21:21:00,2014-06-18 22:26:00,2014-06-18 21:26:00,2014-06-18 22:31:00,SUCCESS,66.0,31574.43
Washing_Machine_2014-06-19_01,Washing Machine,2014-06-19 06:45:00,2014-06-19 07:49:00,2014-06-19 06:50:00,2014-06-19 07:54:00,SUCCESS,64.0,25258.37
Washing_Machine_2014-06-19_02,Washing Machine,2014-06-19 08:21:00,2014-06-19 09:23:00,2014-06-20 06:00:00,2014-06-20 07:02:00,SUCCESS,62.0,22615.69
Washing_Machine_2014-06-21_01,Washing Machine,2014-06-21 07:35:00,2014-06-21 08:43:00,2014-06-22 06:00:00,2014-06-22 07:08:00,SUCCESS,71.0,40030.7
Washing_Machine_2014-06-21_03,Washing Machine,2014-06-21 09:18:00,2014-06-21 10:23:00,2014-06-21 09:23:00,2014-06-21 10:28:00,SUCCESS,65.0,27624.68
Washing_Machine_2014-06-21_05,Washing Machine,2014-06-21 15:06:00,2014-06-21 16:05:00,2014-06-21 15:11:00,2014-06-21 16:10:00,SUCCESS,59.0,24507.03
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 13:20:00,2014-06-22 14:17:00,2014-06-23 06:00:00,2014-06-23 06:57:00,SUCCESS,60.0,18316.48
Washing_Machine_2014-06-22_03,Washing Machine,2014-06-22 16:09:00,2014-06-22 16:25:00,2014-06-23 06:57:00,2014-06-23 07:13:00,SUCCESS,16.0,12928.0
Washing_Machine_2014-06-22_04,Washing Machine,2014-06-22 16:30:00,2014-06-22 17:27:00,2014-06-22 16:35:00,2014-06-22 17:32:00,SUCCESS,57.0,13100.31
Washing_Machine_2014-06-23_02,Washing Machine,2014-06-23 08:36:00,2014-06-23 09:37:00,2014-06-24 06:00:00,2014-06-24 07:01:00,SUCCESS,63.0,28570.86
Washing_Machine_2014-06-23_03,Washing Machine,2014-06-23 13:55:00,2014-06-23 14:57:00,2014-06-23 14:00:00,2014-06-23 15:02:00,SUCCESS,62.0,24565.32
Washing_Machine_2014-06-24_01,Washing Machine,2014-06-24 09:27:00,2014-06-24 11:58:00,2014-06-25 06:00:00,2014-06-25 08:31:00,SUCCESS,149.0,33894.77
Washing_Machine_2014-06-24_02,Washing Machine,2014-06-24 13:16:00,2014-06-24 14:21:00,2014-06-24 13:21:00,2014-06-24 14:26:00,SUCCESS,62.0,26483.9
Washing_Machine_2014-06-25_01,Washing Machine,2014-06-25 09:32:00,2014-06-25 10:30:00,2014-06-26 06:00:00,2014-06-26 06:58:00,SUCCESS,58.0,28633.24
Washing_Machine_2014-06-25_02,Washing Machine,2014-06-25 21:27:00,2014-06-25 22:34:00,2014-06-25 21:32:00,2014-06-25 22:39:00,SUCCESS,65.0,24987.96
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 09:00:00,2014-06-26 10:08:00,2014-06-27 06:00:00,2014-06-27 07:08:00,SUCCESS,68.0,32180.24
Washing_Machine_2014-06-26_02,Washing Machine,2014-06-26 11:41:00,2014-06-26 12:38:00,2014-06-26 11:46:00,2014-06-26 12:43:00,SUCCESS,59.0,21271.24
Washing_Machine_2014-06-26_04,Washing Machine,2014-06-26 17:13:00,2014-06-26 18:13:00,2014-06-26 17:18:00,2014-06-26 18:18:00,SUCCESS,62.0,24519.72
Washing_Machine_2014-06-27_01,Washing Machine,2014-06-27 09:19:00,2014-06-27 10:23:00,2014-06-28 06:00:00,2014-06-28 07:04:00,SUCCESS,63.0,26463.37
Washing_Machine_2014-06-28_01,Washing Machine,2014-06-28 08:03:00,2014-06-28 09:02:00,2014-06-29 06:00:00,2014-06-29 06:59:00,SUCCESS,59.0,20599.37
Washing_Machine_2014-06-28_03,Washing Machine,2014-06-28 10:11:00,2014-06-28 11:19:00,2014-06-28 10:16:00,2014-06-28 11:24:00,SUCCESS,67.0,33336.04
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 19:10:00,2014-06-29 20:04:00,2014-06-30 06:00:00,2014-06-30 06:54:00,SUCCESS,54.0,30022.26
Washing_Machine_2014-06-30_01,Washing Machine,2014-06-30 07:29:00,2014-06-30 08:37:00,2014-07-01 06:00:00,2014-07-01 07:08:00,SUCCESS,68.0,34371.45
Washing_Machine_2014-06-30_02,Washing Machine,2014-06-30 09:10:00,2014-06-30 10:09:00,2014-06-30 09:15:00,2014-06-30 10:14:00,SUCCESS,60.0,21953.32
Washing_Machine_2014-06-30_03,Washing Machine,2014-06-30 10:29:00,2014-06-30 11:29:00,2014-06-30 10:34:00,2014-06-30 11:34:00,SUCCESS,60.0,21598.67
Washing_Machine_2014-06-30_04,Washing Machine,2014-06-30 13:39:00,2014-06-30 14:38:00,2014-06-30 13:44:00,2014-06-30 14:43:00,SUCCESS,59.0,20771.72
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 07:02:00,2014-07-01 08:12:00,2014-07-01 07:07:00,2014-07-01 08:17:00,SUCCESS,67.0,31572.2
Washing_Machine_2014-07-01_02,Washing Machine,2014-07-01 08:33:00,2014-07-01 09:41:00,2014-07-02 06:00:00,2014-07-02 07:08:00,SUCCESS,68.0,32622.05
Washing_Machine_2014-07-01_03,Washing Machine,2014-07-01 10:01:00,2014-07-01 11:06:00,2014-07-01 10:06:00,2014-07-01 11:11:00,SUCCESS,65.0,31472.43
Washing_Machine_2014-07-01_04,Washing Machine,2014-07-01 11:27:00,2014-07-01 12:39:00,2014-07-01 11:32:00,2014-07-01 12:44:00,SUCCESS,72.0,19424.86
Washing_Machine_2014-07-10_02,Washing Machine,2014-07-10 07:07:00,2014-07-10 08:10:00,2014-07-11 06:00:00,2014-07-11 07:03:00,SUCCESS,63.0,25518.26
Washing_Machine_2014-07-10_03,Washing Machine,2014-07-10 09:04:00,2014-07-10 10:11:00,2014-07-10 09:09:00,2014-07-10 10:16:00,SUCCESS,68.0,25786.09
Washing_Machine_2014-07-10_04,Washing Machine,2014-07-10 10:40:00,2014-07-10 11:42:00,2014-07-10 10:45:00,2014-07-10 11:47:00,SUCCESS,59.0,24725.93
Washing_Machine_2014-07-10_05,Washing Machine,2014-07-10 11:46:00,2014-07-10 12:47:00,2014-07-10 11:51:00,2014-07-10 12:52:00,SUCCESS,61.0,24846.25
Washing_Machine_2014-07-10_06,Washing Machine,2014-07-10 13:20:00,2014-07-10 14:15:00,2014-07-10 13:25:00,2014-07-10 14:20:00,SUCCESS,58.0,20612.02
Washing_Machine_2014-07-10_07,Washing Machine,2014-07-10 14:30:00,2014-07-10 15:28:00,2014-07-10 14:35:00,2014-07-10 15:33:00,SUCCESS,59.0,23410.41
Washing_Machine_2014-07-10_08,Washing Machine,2014-07-10 18:02:00,2014-07-10 19:04:00,2014-07-10 18:07:00,2014-07-10 19:09:00,SUCCESS,59.0,21270.84
Washing_Machine_2014-07-11_03,Washing Machine,2014-07-11 07:35:00,2014-07-11 08:38:00,2014-07-12 06:00:00,2014-07-12 07:03:00,SUCCESS,63.0,27055.64
Washing_Machine_2014-07-11_04,Washing Machine,2014-07-11 08:56:00,2014-07-11 09:10:00,2014-07-12 07:03:00,2014-07-12 07:17:00,SUCCESS,16.0,1596.68
Washing_Machine_2014-07-11_06,Washing Machine,2014-07-11 13:04:00,2014-07-11 14:12:00,2014-07-11 13:09:00,2014-07-11 14:17:00,SUCCESS,68.0,34893.95
Washing_Machine_2014-07-12_02,Washing Machine,2014-07-12 09:16:00,2014-07-12 10:15:00,2014-07-13 06:00:00,2014-07-13 06:59:00,SUCCESS,59.0,21015.44
Washing_Machine_2014-07-12_03,Washing Machine,2014-07-12 22:09:00,2014-07-12 22:15:00,2014-07-13 06:59:00,2014-07-13 07:05:00,SUCCESS,5.0,40.0
Washing_Machine_2014-07-16_01,Washing Machine,2014-07-16 07:55:00,2014-07-16 08:58:00,2014-07-17 06:00:00,2014-07-17 07:03:00,SUCCESS,65.0,30424.89
Washing_Machine_2014-07-16_02,Washing Machine,2014-07-16 10:20:00,2014-07-16 11:20:00,2014-07-16 10:25:00,2014-07-16 11:25:00,SUCCESS,61.0,23055.6
Washing_Machine_2014-07-16_03,Washing Machine,2014-07-16 14:48:00,2014-07-16 15:45:00,2014-07-16 14:53:00,2014-07-16 15:50:00,SUCCESS,59.0,20181.1
Washing_Machine_2014-07-16_04,Washing Machine,2014-07-16 16:32:00,2014-07-16 17:36:00,2014-07-16 16:37:00,2014-07-16 17:41:00,SUCCESS,67.0,26554.65
Washing_Machine_2014-07-17_01,Washing Machine,2014-07-17 07:30:00,2014-07-17 08:36:00,2014-07-18 06:00:00,2014-07-18 07:06:00,SUCCESS,66.0,26735.02
Washing_Machine_2014-07-17_02,Washing Machine,2014-07-17 08:48:00,2014-07-17 09:48:00,2014-07-17 08:53:00,2014-07-17 09:53:00,SUCCESS,60.0,19964.63
Washing_Machine_2014-07-17_03,Washing Machine,2014-07-17 11:57:00,2014-07-17 13:00:00,2014-07-17 12:02:00,2014-07-17 13:05:00,SUCCESS,63.0,22596.93
Washing_Machine_2014-07-17_04,Washing Machine,2014-07-17 15:21:00,2014-07-17 16:24:00,2014-07-17 15:26:00,2014-07-17 16:29:00,SUCCESS,63.0,27160.61
Washing_Machine_2014-07-21_01,Washing Machine,2014-07-21 09:04:00,2014-07-21 10:15:00,2014-07-22 06:00:00,2014-07-22 07:11:00,SUCCESS,73.0,34282.36
Washing_Machine_2014-07-22_01,Washing Machine,2014-07-22 09:18:00,2014-07-22 10:16:00,2014-07-23 06:00:00,2014-07-23 06:58:00,SUCCESS,61.0,28668.13
Washing_Machine_2014-07-22_02,Washing Machine,2014-07-22 11:05:00,2014-07-22 12:03:00,2014-07-22 11:10:00,2014-07-22 12:08:00,SUCCESS,61.0,23017.99
