appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance3,Freezer,Base,2014-10-31 10:14:00,2014-10-31 10:28:00,14.0,1196.24
Appliance3,Freezer,Base,2014-10-31 10:44:00,2014-10-31 10:59:00,15.0,1224.61
Appliance3,Freezer,Base,2014-10-31 11:14:00,2014-10-31 11:29:00,15.0,1234.46
Appliance3,Freezer,Base,2014-10-31 11:44:00,2014-10-31 11:59:00,15.0,1213.79
Appliance3,Freezer,Base,2014-10-31 12:14:00,2014-10-31 12:29:00,15.0,1223.93
Appliance3,Freezer,Base,2014-10-31 12:44:00,2014-10-31 12:59:00,15.0,1245.12
Appliance3,Freezer,Base,2014-10-31 13:15:00,2014-10-31 13:29:00,14.0,1234.62
Appliance3,Freezer,Base,2014-10-31 13:45:00,2014-10-31 14:00:00,15.0,1260.8
Appliance3,Freezer,Base,2014-10-31 14:15:00,2014-10-31 14:30:00,15.0,1291.88
Appliance3,Freezer,Base,2014-10-31 14:45:00,2014-10-31 15:01:00,16.0,1292.58
Appliance3,Freezer,Base,2014-10-31 15:16:00,2014-10-31 15:32:00,16.0,1307.22
Appliance3,Freezer,Base,2014-10-31 15:47:00,2014-10-31 16:02:00,15.0,1280.42
Appliance3,Freezer,Base,2014-10-31 16:17:00,2014-10-31 16:32:00,15.0,1236.41
Appliance3,Freezer,Base,2014-10-31 16:47:00,2014-10-31 17:03:00,16.0,1263.44
Appliance3,Freezer,Base,2014-10-31 17:18:00,2014-10-31 17:33:00,15.0,1242.92
Appliance3,Freezer,Base,2014-10-31 17:48:00,2014-10-31 18:03:00,15.0,1265.16
Appliance3,Freezer,Base,2014-10-31 18:19:00,2014-10-31 18:34:00,15.0,1265.35
Appliance3,Freezer,Base,2014-10-31 18:50:00,2014-10-31 19:04:00,14.0,1204.19
Appliance3,Freezer,Base,2014-10-31 19:20:00,2014-10-31 19:35:00,15.0,1254.82
Appliance3,Freezer,Base,2014-10-31 19:50:00,2014-10-31 20:05:00,15.0,1238.97
Appliance3,Freezer,Base,2014-10-31 20:20:00,2014-10-31 20:35:00,15.0,1230.4
Appliance3,Freezer,Base,2014-10-31 20:51:00,2014-10-31 21:06:00,15.0,1239.93
Appliance3,Freezer,Base,2014-10-31 21:21:00,2014-10-31 21:36:00,15.0,1232.23
Appliance3,Freezer,Base,2014-10-31 21:51:00,2014-10-31 22:06:00,15.0,1241.11
Appliance3,Freezer,Base,2014-10-31 22:21:00,2014-10-31 22:36:00,15.0,1236.38
Appliance3,Freezer,Base,2014-10-31 22:52:00,2014-10-31 23:06:00,14.0,1231.36
Appliance3,Freezer,Base,2014-10-31 23:22:00,2014-10-31 23:37:00,15.0,1239.56
Appliance3,Freezer,Base,2014-10-31 23:52:00,2014-11-01 00:07:00,15.0,1240.6
Appliance3,Freezer,Base,2014-11-01 00:22:00,2014-11-01 00:37:00,15.0,1236.08
Appliance3,Freezer,Base,2014-11-01 00:53:00,2014-11-01 01:07:00,14.0,1193.42
Appliance3,Freezer,Base,2014-11-01 01:22:00,2014-11-01 01:37:00,15.0,1228.71
Appliance3,Freezer,Base,2014-11-01 01:53:00,2014-11-01 02:08:00,15.0,1256.82
Appliance3,Freezer,Base,2014-11-01 02:23:00,2014-11-01 02:38:00,15.0,1254.94
Appliance3,Freezer,Base,2014-11-01 02:54:00,2014-11-01 03:08:00,14.0,1237.08
Appliance3,Freezer,Base,2014-11-01 03:24:00,2014-11-01 03:39:00,15.0,1239.97
Appliance3,Freezer,Base,2014-11-01 03:54:00,2014-11-01 04:09:00,15.0,1222.88
Appliance3,Freezer,Base,2014-11-01 04:25:00,2014-11-01 04:39:00,14.0,1191.48
Appliance3,Freezer,Base,2014-11-01 04:55:00,2014-11-01 05:09:00,14.0,1202.12
Appliance3,Freezer,Base,2014-11-01 05:25:00,2014-11-01 05:40:00,15.0,1223.99
Appliance3,Freezer,Base,2014-11-01 05:55:00,2014-11-01 06:10:00,15.0,1218.32
Appliance3,Freezer,Base,2014-11-01 06:26:00,2014-11-01 06:40:00,14.0,1191.12
Appliance3,Freezer,Base,2014-11-01 06:56:00,2014-11-01 07:10:00,14.0,1164.26
Appliance3,Freezer,Base,2014-11-01 07:26:00,2014-11-01 07:40:00,14.0,1194.06
Appliance3,Freezer,Base,2014-11-01 07:56:00,2014-11-01 08:10:00,14.0,1183.44
Appliance3,Freezer,Base,2014-11-01 08:26:00,2014-11-01 08:41:00,15.0,1188.88
Appliance3,Freezer,Base,2014-11-01 08:57:00,2014-11-01 09:10:00,13.0,1113.53
Appliance3,Freezer,Base,2014-11-01 09:26:00,2014-11-01 09:40:00,14.0,1171.88
Appliance3,Freezer,Base,2014-11-01 09:56:00,2014-11-01 10:11:00,15.0,1209.69
Appliance3,Freezer,Base,2014-11-01 10:26:00,2014-11-01 10:40:00,14.0,1146.49
Appliance3,Freezer,Base,2014-11-01 10:56:00,2014-11-01 11:10:00,14.0,1186.21
Appliance3,Freezer,Base,2014-11-01 11:26:00,2014-11-01 11:41:00,15.0,1214.0
Appliance3,Freezer,Base,2014-11-01 11:57:00,2014-11-01 12:11:00,14.0,1166.82
Appliance3,Freezer,Base,2014-11-01 12:26:00,2014-11-01 12:41:00,15.0,1230.28
Appliance3,Freezer,Base,2014-11-01 12:57:00,2014-11-01 13:12:00,15.0,1212.99
Appliance3,Freezer,Base,2014-11-01 13:21:00,2014-11-01 13:41:00,20.0,1692.17
Appliance3,Freezer,Base,2014-11-01 13:54:00,2014-11-01 16:16:00,142.0,11533.46
Appliance3,Freezer,Base,2014-11-01 16:25:00,2014-11-01 16:41:00,16.0,1274.03
Appliance3,Freezer,Base,2014-11-01 16:55:00,2014-11-01 17:11:00,16.0,1286.18
Appliance3,Freezer,Base,2014-11-01 17:25:00,2014-11-01 17:41:00,16.0,1230.22
Appliance3,Freezer,Base,2014-11-01 17:55:00,2014-11-01 18:10:00,15.0,1251.56
Appliance3,Freezer,Base,2014-11-01 18:25:00,2014-11-01 18:40:00,15.0,1265.53
Appliance3,Freezer,Base,2014-11-01 18:55:00,2014-11-01 19:10:00,15.0,1212.03
Appliance3,Freezer,Base,2014-11-01 19:25:00,2014-11-01 19:40:00,15.0,1221.43
Appliance3,Freezer,Base,2014-11-01 19:55:00,2014-11-01 20:10:00,15.0,1193.07
Appliance3,Freezer,Base,2014-11-01 20:25:00,2014-11-01 20:40:00,15.0,1206.94
Appliance3,Freezer,Base,2014-11-01 20:55:00,2014-11-01 21:10:00,15.0,1202.32
Appliance3,Freezer,Base,2014-11-01 21:25:00,2014-11-01 21:40:00,15.0,1236.32
Appliance3,Freezer,Base,2014-11-01 21:55:00,2014-11-01 22:10:00,15.0,1219.39
Appliance3,Freezer,Base,2014-11-01 22:25:00,2014-11-01 22:40:00,15.0,1280.31
Appliance3,Freezer,Base,2014-11-01 22:56:00,2014-11-01 23:11:00,15.0,1211.24
Appliance3,Freezer,Base,2014-11-01 23:26:00,2014-11-01 23:41:00,15.0,1200.43
Appliance3,Freezer,Base,2014-11-01 23:57:00,2014-11-02 00:11:00,14.0,1211.38
Appliance3,Freezer,Base,2014-11-02 00:27:00,2014-11-02 00:42:00,15.0,1191.56
Appliance3,Freezer,Base,2014-11-02 00:58:00,2014-11-02 01:12:00,14.0,1208.89
Appliance3,Freezer,Base,2014-11-02 01:28:00,2014-11-02 01:43:00,15.0,1212.57
Appliance3,Freezer,Base,2014-11-02 01:59:00,2014-11-02 02:13:00,14.0,1195.0
Appliance3,Freezer,Base,2014-11-02 02:29:00,2014-11-02 02:44:00,15.0,1201.82
Appliance3,Freezer,Base,2014-11-02 03:00:00,2014-11-02 03:14:00,14.0,1200.57
Appliance3,Freezer,Base,2014-11-02 03:30:00,2014-11-02 03:45:00,15.0,1204.56
Appliance3,Freezer,Base,2014-11-02 04:01:00,2014-11-02 04:15:00,14.0,1197.86
Appliance3,Freezer,Base,2014-11-02 04:31:00,2014-11-02 04:45:00,14.0,1164.03
Appliance3,Freezer,Base,2014-11-02 05:01:00,2014-11-02 05:16:00,15.0,1192.35
Appliance3,Freezer,Base,2014-11-02 05:31:00,2014-11-02 05:46:00,15.0,1179.06
Appliance3,Freezer,Base,2014-11-02 06:02:00,2014-11-02 06:16:00,14.0,1216.44
Appliance3,Freezer,Base,2014-11-02 06:33:00,2014-11-02 06:47:00,14.0,1188.79
Appliance3,Freezer,Base,2014-11-02 07:03:00,2014-11-02 07:18:00,15.0,1188.83
Appliance3,Freezer,Base,2014-11-02 07:34:00,2014-11-02 07:48:00,14.0,1189.64
Appliance3,Freezer,Base,2014-11-02 08:04:00,2014-11-02 08:18:00,14.0,1167.08
Appliance3,Freezer,Base,2014-11-02 08:34:00,2014-11-02 08:49:00,15.0,1186.81
Appliance3,Freezer,Base,2014-11-02 09:05:00,2014-11-02 09:19:00,14.0,1179.71
Appliance3,Freezer,Base,2014-11-02 09:35:00,2014-11-02 09:49:00,14.0,1150.11
Appliance3,Freezer,Base,2014-11-02 10:05:00,2014-11-02 10:20:00,15.0,1202.32
Appliance3,Freezer,Base,2014-11-02 10:36:00,2014-11-02 10:50:00,14.0,1184.54
Appliance3,Freezer,Base,2014-11-02 11:06:00,2014-11-02 11:21:00,15.0,1193.94
Appliance3,Freezer,Base,2014-11-02 11:36:00,2014-11-02 11:51:00,15.0,1214.49
Appliance3,Freezer,Base,2014-11-02 12:07:00,2014-11-02 12:22:00,15.0,1216.51
Appliance3,Freezer,Base,2014-11-02 12:38:00,2014-11-02 12:52:00,14.0,1151.33
Appliance3,Freezer,Base,2014-11-02 13:08:00,2014-11-02 13:22:00,14.0,1176.11
Appliance3,Freezer,Base,2014-11-02 13:38:00,2014-11-02 13:53:00,15.0,1195.21
Appliance3,Freezer,Base,2014-11-02 14:09:00,2014-11-02 14:23:00,14.0,1179.11
Appliance3,Freezer,Base,2014-11-02 14:39:00,2014-11-02 14:53:00,14.0,1210.39
Appliance3,Freezer,Base,2014-11-02 15:10:00,2014-11-02 15:24:00,14.0,1196.09
Appliance3,Freezer,Base,2014-11-02 15:40:00,2014-11-02 15:55:00,15.0,1185.61
Appliance3,Freezer,Base,2014-11-02 16:11:00,2014-11-02 16:25:00,14.0,1177.79
Appliance3,Freezer,Base,2014-11-02 16:41:00,2014-11-02 16:56:00,15.0,1163.37
Appliance3,Freezer,Base,2014-11-02 17:12:00,2014-11-02 17:26:00,14.0,1134.07
Appliance3,Freezer,Base,2014-11-02 17:42:00,2014-11-02 17:56:00,14.0,1130.51
Appliance3,Freezer,Base,2014-11-02 18:12:00,2014-11-02 18:26:00,14.0,1150.56
Appliance3,Freezer,Base,2014-11-02 18:43:00,2014-11-02 18:57:00,14.0,1134.56
Appliance3,Freezer,Base,2014-11-02 19:13:00,2014-11-02 19:27:00,14.0,1110.92
Appliance3,Freezer,Base,2014-11-02 19:43:00,2014-11-02 19:57:00,14.0,1157.87
Appliance3,Freezer,Base,2014-11-02 20:14:00,2014-11-02 20:28:00,14.0,1126.38
Appliance3,Freezer,Base,2014-11-02 20:44:00,2014-11-02 20:59:00,15.0,1157.53
Appliance3,Freezer,Base,2014-11-02 21:15:00,2014-11-02 21:29:00,14.0,1097.1
Appliance3,Freezer,Base,2014-11-02 21:45:00,2014-11-02 21:59:00,14.0,1141.23
Appliance3,Freezer,Base,2014-11-02 22:16:00,2014-11-02 22:29:00,13.0,1130.42
Appliance3,Freezer,Base,2014-11-02 22:46:00,2014-11-02 23:00:00,14.0,1109.32
Appliance3,Freezer,Base,2014-11-02 23:17:00,2014-11-02 23:30:00,13.0,1121.25
Appliance3,Freezer,Base,2014-11-02 23:47:00,2014-11-03 00:01:00,14.0,1110.93
Appliance3,Freezer,Base,2014-11-03 00:18:00,2014-11-03 00:31:00,13.0,1089.76
Appliance3,Freezer,Base,2014-11-03 00:49:00,2014-11-03 01:02:00,13.0,1118.24
Appliance3,Freezer,Base,2014-11-03 01:19:00,2014-11-03 01:32:00,13.0,1099.89
Appliance3,Freezer,Base,2014-11-03 01:50:00,2014-11-03 02:03:00,13.0,1095.22
Appliance3,Freezer,Base,2014-11-03 02:20:00,2014-11-03 02:34:00,14.0,1111.18
Appliance3,Freezer,Base,2014-11-03 02:51:00,2014-11-03 03:04:00,13.0,1120.67
Appliance3,Freezer,Base,2014-11-03 03:22:00,2014-11-03 03:35:00,13.0,1080.85
Appliance3,Freezer,Base,2014-11-03 03:53:00,2014-11-03 04:06:00,13.0,1116.49
Appliance3,Freezer,Base,2014-11-03 04:24:00,2014-11-03 04:37:00,13.0,1060.39
Appliance3,Freezer,Base,2014-11-03 04:55:00,2014-11-03 05:08:00,13.0,1097.26
Appliance3,Freezer,Base,2014-11-03 05:25:00,2014-11-03 05:39:00,14.0,1093.42
Appliance3,Freezer,Base,2014-11-03 05:56:00,2014-11-03 06:10:00,14.0,1100.19
Appliance3,Freezer,Base,2014-11-03 06:28:00,2014-11-03 06:41:00,13.0,1074.89
Appliance3,Freezer,Base,2014-11-03 06:58:00,2014-11-03 07:12:00,14.0,1063.19
Appliance3,Freezer,Base,2014-11-03 07:30:00,2014-11-03 07:42:00,12.0,1012.88
Appliance3,Freezer,Base,2014-11-03 08:00:00,2014-11-03 08:13:00,13.0,1048.94
Appliance3,Freezer,Base,2014-11-03 08:31:00,2014-11-03 08:44:00,13.0,1188.24
Appliance3,Freezer,Base,2014-11-03 09:02:00,2014-11-03 09:15:00,13.0,1062.19
Appliance3,Freezer,Base,2014-11-03 09:33:00,2014-11-03 09:46:00,13.0,1049.43
Appliance3,Freezer,Base,2014-11-03 10:04:00,2014-11-03 10:17:00,13.0,1072.07
Appliance3,Freezer,Base,2014-11-03 10:35:00,2014-11-03 10:48:00,13.0,1096.28
Appliance3,Freezer,Base,2014-11-03 11:06:00,2014-11-03 11:19:00,13.0,1074.07
Appliance3,Freezer,Base,2014-11-03 11:37:00,2014-11-03 11:50:00,13.0,1095.46
Appliance3,Freezer,Base,2014-11-03 12:08:00,2014-11-03 12:21:00,13.0,1072.25
Appliance3,Freezer,Base,2014-11-03 12:39:00,2014-11-03 12:52:00,13.0,1096.17
Appliance3,Freezer,Base,2014-11-03 13:10:00,2014-11-03 13:24:00,14.0,1142.3
Appliance3,Freezer,Base,2014-11-03 13:41:00,2014-11-03 13:54:00,13.0,1139.24
Appliance3,Freezer,Base,2014-11-03 14:12:00,2014-11-03 14:25:00,13.0,1062.74
Appliance3,Freezer,Base,2014-11-03 14:43:00,2014-11-03 14:57:00,14.0,1123.57
Appliance3,Freezer,Base,2014-11-03 15:14:00,2014-11-03 15:27:00,13.0,1095.61
Appliance3,Freezer,Base,2014-11-03 15:45:00,2014-11-03 15:58:00,13.0,1090.56
Appliance3,Freezer,Base,2014-11-03 16:16:00,2014-11-03 16:30:00,14.0,1085.44
Appliance3,Freezer,Base,2014-11-03 16:47:00,2014-11-03 17:01:00,14.0,1099.2
Appliance3,Freezer,Base,2014-11-03 17:19:00,2014-11-03 17:32:00,13.0,1051.81
Appliance3,Freezer,Base,2014-11-03 17:50:00,2014-11-03 18:03:00,13.0,1081.01
Appliance3,Freezer,Base,2014-11-03 18:21:00,2014-11-03 18:34:00,13.0,1069.43
Appliance3,Freezer,Base,2014-11-03 18:52:00,2014-11-03 19:05:00,13.0,1057.71
Appliance3,Freezer,Base,2014-11-03 19:23:00,2014-11-03 19:36:00,13.0,1077.34
Appliance3,Freezer,Base,2014-11-03 19:55:00,2014-11-03 20:08:00,13.0,1113.17
Appliance3,Freezer,Base,2014-11-03 20:26:00,2014-11-03 20:39:00,13.0,1061.35
Appliance3,Freezer,Base,2014-11-03 20:58:00,2014-11-03 21:10:00,12.0,1059.99
Appliance3,Freezer,Base,2014-11-03 21:29:00,2014-11-03 21:42:00,13.0,1066.17
Appliance3,Freezer,Base,2014-11-03 22:00:00,2014-11-03 22:13:00,13.0,1056.41
Appliance3,Freezer,Base,2014-11-03 22:32:00,2014-11-03 22:45:00,13.0,1074.53
Appliance3,Freezer,Base,2014-11-03 23:04:00,2014-11-03 23:17:00,13.0,1064.11
Appliance3,Freezer,Base,2014-11-03 23:35:00,2014-11-03 23:48:00,13.0,1059.35
Appliance3,Freezer,Base,2014-11-04 00:06:00,2014-11-04 00:19:00,13.0,1051.44
Appliance3,Freezer,Base,2014-11-04 00:38:00,2014-11-04 00:51:00,13.0,1094.1
Appliance3,Freezer,Base,2014-11-04 01:10:00,2014-11-04 01:23:00,13.0,1040.02
Appliance3,Freezer,Base,2014-11-04 01:41:00,2014-11-04 01:54:00,13.0,1050.06
Appliance3,Freezer,Base,2014-11-04 02:13:00,2014-11-04 02:25:00,12.0,1042.96
Appliance3,Freezer,Base,2014-11-04 02:44:00,2014-11-04 02:57:00,13.0,1048.89
Appliance3,Freezer,Base,2014-11-04 03:17:00,2014-11-04 03:29:00,12.0,1004.75
Appliance3,Freezer,Base,2014-11-04 03:48:00,2014-11-04 04:00:00,12.0,1021.97
Appliance3,Freezer,Base,2014-11-04 04:20:00,2014-11-04 04:32:00,12.0,1042.85
Appliance3,Freezer,Base,2014-11-04 04:52:00,2014-11-04 05:04:00,12.0,1013.43
Appliance3,Freezer,Base,2014-11-04 05:24:00,2014-11-04 05:36:00,12.0,1034.49
Appliance3,Freezer,Base,2014-11-04 05:56:00,2014-11-04 06:08:00,12.0,976.88
Appliance3,Freezer,Base,2014-11-04 06:28:00,2014-11-04 06:40:00,12.0,964.64
Appliance3,Freezer,Base,2014-11-04 07:00:00,2014-11-04 07:12:00,12.0,971.76
Appliance3,Freezer,Base,2014-11-04 07:32:00,2014-11-05 16:41:00,1989.0,310.04
Appliance3,Freezer,Base,2014-11-05 16:47:00,2014-11-05 17:06:00,19.0,1484.55
Appliance3,Freezer,Base,2014-11-05 17:21:00,2014-11-05 17:33:00,12.0,1016.51
Appliance3,Freezer,Base,2014-11-05 17:52:00,2014-11-05 18:04:00,12.0,957.74
Appliance3,Freezer,Base,2014-11-05 18:14:00,2014-11-05 18:32:00,18.0,1516.94
Appliance3,Freezer,Base,2014-11-05 18:49:00,2014-11-05 19:02:00,13.0,1030.92
Appliance3,Freezer,Base,2014-11-05 19:22:00,2014-11-05 19:34:00,12.0,975.57
Appliance3,Freezer,Base,2014-11-05 19:54:00,2014-11-05 20:06:00,12.0,965.21
Appliance3,Freezer,Base,2014-11-05 20:26:00,2014-11-05 20:37:00,11.0,943.28
Appliance3,Freezer,Base,2014-11-05 20:58:00,2014-11-05 21:09:00,11.0,919.72
Appliance3,Freezer,Base,2014-11-05 21:30:00,2014-11-05 21:41:00,11.0,933.39
Appliance3,Freezer,Base,2014-11-05 22:02:00,2014-11-05 22:13:00,11.0,914.36
Appliance3,Freezer,Base,2014-11-05 22:34:00,2014-11-05 22:45:00,11.0,929.28
Appliance3,Freezer,Base,2014-11-05 23:06:00,2014-11-05 23:17:00,11.0,929.41
Appliance3,Freezer,Base,2014-11-05 23:38:00,2014-11-05 23:49:00,11.0,874.6
Appliance3,Freezer,Base,2014-11-06 00:10:00,2014-11-06 00:21:00,11.0,894.18
Appliance3,Freezer,Base,2014-11-06 00:43:00,2014-11-06 00:54:00,11.0,886.52
Appliance3,Freezer,Base,2014-11-06 01:15:00,2014-11-06 01:26:00,11.0,893.2
Appliance3,Freezer,Base,2014-11-06 01:48:00,2014-11-06 01:59:00,11.0,851.29
Appliance3,Freezer,Base,2014-11-06 02:20:00,2014-11-06 02:31:00,11.0,889.32
Appliance3,Freezer,Base,2014-11-06 02:53:00,2014-11-06 03:03:00,10.0,884.21
Appliance3,Freezer,Base,2014-11-06 03:25:00,2014-11-06 03:36:00,11.0,884.44
Appliance3,Freezer,Base,2014-11-06 03:58:00,2014-11-06 04:09:00,11.0,875.38
Appliance3,Freezer,Base,2014-11-06 04:31:00,2014-11-06 04:42:00,11.0,898.68
Appliance3,Freezer,Base,2014-11-06 05:04:00,2014-11-06 05:15:00,11.0,874.01
Appliance3,Freezer,Base,2014-11-06 05:37:00,2014-11-06 05:48:00,11.0,866.6
Appliance3,Freezer,Base,2014-11-06 06:10:00,2014-11-06 06:20:00,10.0,858.1
Appliance3,Freezer,Base,2014-11-06 06:42:00,2014-11-06 06:53:00,11.0,888.39
Appliance3,Freezer,Base,2014-11-06 07:15:00,2014-11-06 07:26:00,11.0,857.75
Appliance3,Freezer,Base,2014-11-06 07:48:00,2014-11-06 07:58:00,10.0,839.24
Appliance3,Freezer,Base,2014-11-06 08:21:00,2014-11-06 08:31:00,10.0,834.82
Appliance3,Freezer,Base,2014-11-06 08:53:00,2014-11-06 09:03:00,10.0,843.08
Appliance3,Freezer,Base,2014-11-06 09:25:00,2014-11-06 09:36:00,11.0,909.5
Appliance3,Freezer,Base,2014-11-06 09:57:00,2014-11-06 10:08:00,11.0,905.14
Appliance3,Freezer,Base,2014-11-06 10:30:00,2014-11-06 10:41:00,11.0,911.3
Appliance3,Freezer,Base,2014-11-06 10:59:00,2014-11-06 11:12:00,13.0,1125.97
Appliance3,Freezer,Base,2014-11-06 11:33:00,2014-11-06 11:45:00,12.0,1015.64
Appliance3,Freezer,Base,2014-11-06 12:05:00,2014-11-06 12:18:00,13.0,1042.89
Appliance3,Freezer,Base,2014-11-06 12:39:00,2014-11-06 12:51:00,12.0,1044.22
Appliance3,Freezer,Base,2014-11-06 13:12:00,2014-11-06 13:25:00,13.0,1047.65
Appliance3,Freezer,Base,2014-11-06 13:44:00,2014-11-06 13:57:00,13.0,1037.44
Appliance3,Freezer,Base,2014-11-06 14:18:00,2014-11-06 14:30:00,12.0,1043.33
Appliance3,Freezer,Base,2014-11-06 14:51:00,2014-11-06 15:04:00,13.0,1128.89
Appliance3,Freezer,Base,2014-11-06 15:24:00,2014-11-06 15:37:00,13.0,1031.54
Appliance3,Freezer,Base,2014-11-06 15:49:00,2014-11-06 16:08:00,19.0,1341.96
Appliance3,Freezer,Base,2014-11-06 16:23:00,2014-11-06 16:39:00,16.0,1300.18
Appliance3,Freezer,Base,2014-11-06 17:30:00,2014-11-06 17:41:00,11.0,867.22
Appliance3,Freezer,Base,2014-11-06 18:01:00,2014-11-06 18:17:00,16.0,1344.81
Appliance3,Freezer,Base,2014-11-06 18:34:00,2014-11-06 18:51:00,17.0,1398.58
Appliance3,Freezer,Base,2014-11-06 19:05:00,2014-11-06 19:19:00,14.0,1135.1
Appliance3,Freezer,Base,2014-11-06 19:38:00,2014-11-06 19:52:00,14.0,1177.08
Appliance3,Freezer,Base,2014-11-06 20:09:00,2014-11-06 20:23:00,14.0,1176.97
Appliance3,Freezer,Base,2014-11-06 20:44:00,2014-11-06 20:56:00,12.0,975.56
Appliance3,Freezer,Base,2014-11-06 21:14:00,2014-11-06 21:26:00,12.0,1011.72
Appliance3,Freezer,Base,2014-11-06 21:46:00,2014-11-06 21:58:00,12.0,1061.28
Appliance3,Freezer,Base,2014-11-06 22:18:00,2014-11-06 22:30:00,12.0,1029.17
Appliance3,Freezer,Base,2014-11-06 22:50:00,2014-11-06 23:02:00,12.0,1044.01
Appliance3,Freezer,Base,2014-11-06 23:22:00,2014-11-06 23:34:00,12.0,1044.68
Appliance3,Freezer,Base,2014-11-06 23:53:00,2014-11-07 00:06:00,13.0,1046.39
Appliance3,Freezer,Base,2014-11-07 00:25:00,2014-11-07 00:38:00,13.0,1036.44
Appliance3,Freezer,Base,2014-11-07 00:57:00,2014-11-07 01:10:00,13.0,1081.06
Appliance3,Freezer,Base,2014-11-07 01:29:00,2014-11-07 01:50:00,21.0,1778.85
Appliance3,Freezer,Base,2014-11-07 02:01:00,2014-11-07 02:14:00,13.0,1066.75
Appliance3,Freezer,Base,2014-11-07 02:33:00,2014-11-07 02:46:00,13.0,1107.43
Appliance3,Freezer,Base,2014-11-07 03:05:00,2014-11-07 03:21:00,16.0,1348.31
Appliance3,Freezer,Base,2014-11-07 03:37:00,2014-11-07 03:51:00,14.0,1146.1
Appliance3,Freezer,Base,2014-11-07 04:17:00,2014-11-07 06:30:00,133.0,11401.66
Appliance3,Freezer,Base,2014-11-07 07:22:00,2014-11-07 07:37:00,15.0,1269.44
Appliance3,Freezer,Base,2014-11-07 07:53:00,2014-11-07 08:05:00,12.0,997.61
Appliance3,Freezer,Base,2014-11-07 08:25:00,2014-11-07 09:10:00,45.0,3894.5
Appliance3,Freezer,Base,2014-11-07 14:12:00,2014-11-07 14:24:00,12.0,1058.24
Appliance3,Freezer,Base,2014-11-07 14:44:00,2014-11-07 15:03:00,19.0,1631.78
Appliance3,Freezer,Base,2014-11-07 15:15:00,2014-11-07 15:28:00,13.0,1150.89
Appliance3,Freezer,Base,2014-11-07 16:25:00,2014-11-07 22:23:00,358.0,31251.09
Appliance3,Freezer,Base,2014-11-07 22:43:00,2014-11-07 22:56:00,13.0,1103.67
Appliance3,Freezer,Base,2014-11-07 23:15:00,2014-11-07 23:27:00,12.0,979.88
Appliance3,Freezer,Base,2014-11-07 23:47:00,2014-11-07 23:59:00,12.0,1031.82
Appliance3,Freezer,Base,2014-11-08 00:19:00,2014-11-08 00:31:00,12.0,1022.82
Appliance3,Freezer,Base,2014-11-08 00:51:00,2014-11-08 01:04:00,13.0,1012.89
Appliance3,Freezer,Base,2014-11-08 01:24:00,2014-11-08 01:36:00,12.0,1005.22
Appliance3,Freezer,Base,2014-11-08 01:56:00,2014-11-08 02:08:00,12.0,1021.58
Appliance3,Freezer,Base,2014-11-08 02:28:00,2014-11-08 02:42:00,14.0,1063.39
Appliance3,Freezer,Base,2014-11-08 03:01:00,2014-11-08 03:13:00,12.0,1012.35
Appliance3,Freezer,Base,2014-11-08 03:33:00,2014-11-08 03:45:00,12.0,1026.86
Appliance3,Freezer,Base,2014-11-08 04:06:00,2014-11-08 04:18:00,12.0,1048.31
Appliance3,Freezer,Base,2014-11-08 04:38:00,2014-11-08 04:51:00,13.0,1005.52
Appliance3,Freezer,Base,2014-11-08 05:11:00,2014-11-08 05:23:00,12.0,1010.17
Appliance3,Freezer,Base,2014-11-08 05:43:00,2014-11-08 05:56:00,13.0,1061.42
Appliance3,Freezer,Base,2014-11-08 06:16:00,2014-11-08 06:28:00,12.0,985.93
Appliance3,Freezer,Base,2014-11-08 06:49:00,2014-11-08 07:01:00,12.0,1026.44
Appliance3,Freezer,Base,2014-11-08 07:21:00,2014-11-08 07:33:00,12.0,998.04
Appliance3,Freezer,Base,2014-11-08 07:54:00,2014-11-08 08:07:00,13.0,1108.91
Appliance3,Freezer,Base,2014-11-08 08:26:00,2014-11-08 08:39:00,13.0,1010.33
Appliance3,Freezer,Base,2014-11-08 08:59:00,2014-11-08 09:11:00,12.0,1045.04
Appliance3,Freezer,Base,2014-11-08 09:31:00,2014-11-08 09:44:00,13.0,987.1
Appliance3,Freezer,Base,2014-11-08 10:04:00,2014-11-08 10:16:00,12.0,1001.81
Appliance3,Freezer,Base,2014-11-08 10:36:00,2014-11-08 11:30:00,54.0,4589.97
Appliance3,Freezer,Base,2014-11-08 11:41:00,2014-11-08 12:00:00,19.0,1581.26
Appliance3,Freezer,Base,2014-11-08 12:14:00,2014-11-08 12:28:00,14.0,1085.86
Appliance3,Freezer,Base,2014-11-08 12:46:00,2014-11-08 12:59:00,13.0,1045.92
Appliance3,Freezer,Base,2014-11-08 13:54:00,2014-11-08 14:04:00,10.0,806.62
Appliance3,Freezer,Base,2014-11-08 14:26:00,2014-11-08 14:38:00,12.0,1002.89
Appliance3,Freezer,Base,2014-11-08 14:57:00,2014-11-08 15:09:00,12.0,999.96
Appliance3,Freezer,Base,2014-11-08 15:30:00,2014-11-08 16:45:00,75.0,6474.13
Appliance3,Freezer,Base,2014-11-08 17:04:00,2014-11-08 17:17:00,13.0,1043.57
Appliance3,Freezer,Base,2014-11-08 17:36:00,2014-11-08 17:50:00,14.0,1073.54
