event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Upright_Freezer_2014-11-27_09,Upright Freezer,Appliance3,Base,2014-11-27 09:54:00,2014-11-27 10:26:00,32.0,2126.75,False
Upright_Freezer_2014-11-27_10,Upright Freezer,Appliance3,Base,2014-11-27 11:10:00,2014-11-27 11:41:00,31.0,2079.95,False
Upright_Freezer_2014-11-27_11,Upright Freezer,Appliance3,Base,2014-11-27 12:27:00,2014-11-27 12:58:00,31.0,2053.72,False
Upright_Freezer_2014-11-27_12,Upright Freezer,Appliance3,Base,2014-11-27 13:44:00,2014-11-27 14:14:00,30.0,2172.94,False
Upright_Freezer_2014-11-27_13,Upright Freezer,Appliance3,Base,2014-11-27 15:00:00,2014-11-27 15:31:00,31.0,2085.32,False
Upright_Freezer_2014-11-27_14,Upright Freezer,Appliance3,Base,2014-11-27 16:16:00,2014-11-27 16:47:00,31.0,2096.45,False
Upright_Freezer_2014-11-27_15,Upright Freezer,Appliance3,Base,2014-11-27 17:32:00,2014-11-27 18:03:00,31.0,2120.2,False
Upright_Freezer_2014-11-27_16,Upright Freezer,Appliance3,Base,2014-11-27 18:24:00,2014-11-27 19:04:00,40.0,2796.25,False
Upright_Freezer_2014-11-27_17,Upright Freezer,Appliance3,Base,2014-11-27 19:47:00,2014-11-27 20:20:00,33.0,2261.62,False
Upright_Freezer_2014-11-27_18,Upright Freezer,Appliance3,Base,2014-11-27 21:03:00,2014-11-27 21:36:00,33.0,2222.75,False
Upright_Freezer_2014-11-27_19,Upright Freezer,Appliance3,Base,2014-11-27 22:18:00,2014-11-27 22:51:00,33.0,2253.59,False
Upright_Freezer_2014-11-27_20,Upright Freezer,Appliance3,Base,2014-11-27 23:33:00,2014-11-28 00:06:00,33.0,2203.29,False
Upright_Freezer_2014-11-28_01,Upright Freezer,Appliance3,Base,2014-11-28 00:49:00,2014-11-28 01:21:00,32.0,2134.71,False
Upright_Freezer_2014-11-28_02,Upright Freezer,Appliance3,Base,2014-11-28 02:04:00,2014-11-28 02:50:00,46.0,5499.91,False
Upright_Freezer_2014-11-28_03,Upright Freezer,Appliance3,Base,2014-11-28 02:55:00,2014-11-28 03:52:00,57.0,4115.71,False
Upright_Freezer_2014-11-28_04,Upright Freezer,Appliance3,Base,2014-11-28 04:32:00,2014-11-28 05:03:00,31.0,2085.02,False
Upright_Freezer_2014-11-28_05,Upright Freezer,Appliance3,Base,2014-11-28 05:44:00,2014-11-28 06:14:00,30.0,1991.81,False
Upright_Freezer_2014-11-28_06,Upright Freezer,Appliance3,Base,2014-11-28 06:56:00,2014-11-28 07:25:00,29.0,1962.94,False
Upright_Freezer_2014-11-28_07,Upright Freezer,Appliance3,Base,2014-11-28 08:06:00,2014-11-28 14:37:00,391.0,26803.94,False
Upright_Freezer_2014-11-28_08,Upright Freezer,Appliance3,Base,2014-11-28 15:13:00,2014-11-28 16:05:00,52.0,3575.22,False
Upright_Freezer_2014-11-28_09,Upright Freezer,Appliance3,Base,2014-11-28 16:42:00,2014-11-28 17:26:00,44.0,2942.16,False
Upright_Freezer_2014-11-28_10,Upright Freezer,Appliance3,Base,2014-11-28 18:03:00,2014-11-28 19:08:00,65.0,4626.31,False
Upright_Freezer_2014-11-28_11,Upright Freezer,Appliance3,Base,2014-11-28 19:46:00,2014-11-28 20:25:00,39.0,2633.44,False
Upright_Freezer_2014-11-28_12,Upright Freezer,Appliance3,Base,2014-11-28 21:03:00,2014-11-28 21:39:00,36.0,2454.51,False
Upright_Freezer_2014-11-28_13,Upright Freezer,Appliance3,Base,2014-11-28 22:19:00,2014-11-28 22:54:00,35.0,2377.56,False
Upright_Freezer_2014-11-28_14,Upright Freezer,Appliance3,Base,2014-11-28 23:33:00,2014-11-29 00:07:00,34.0,2339.0,False
Upright_Freezer_2014-11-29_01,Upright Freezer,Appliance3,Base,2014-11-29 00:45:00,2014-11-29 01:18:00,33.0,2226.69,False
Upright_Freezer_2014-11-29_02,Upright Freezer,Appliance3,Base,2014-11-29 01:57:00,2014-11-29 02:29:00,32.0,2200.29,False
Upright_Freezer_2014-11-29_03,Upright Freezer,Appliance3,Base,2014-11-29 03:09:00,2014-11-29 03:41:00,32.0,2175.74,False
Upright_Freezer_2014-11-29_04,Upright Freezer,Appliance3,Base,2014-11-29 04:21:00,2014-11-29 04:52:00,31.0,2133.67,False
Upright_Freezer_2014-11-29_05,Upright Freezer,Appliance3,Base,2014-11-29 05:33:00,2014-11-29 06:03:00,30.0,2091.5,False
Upright_Freezer_2014-11-29_06,Upright Freezer,Appliance3,Base,2014-11-29 06:44:00,2014-11-29 07:15:00,31.0,2051.14,False
Upright_Freezer_2014-11-29_07,Upright Freezer,Appliance3,Base,2014-11-29 07:55:00,2014-11-29 08:25:00,30.0,2025.86,False
Upright_Freezer_2014-11-29_08,Upright Freezer,Appliance3,Base,2014-11-29 09:07:00,2014-11-29 09:36:00,29.0,1979.87,False
Upright_Freezer_2014-11-29_09,Upright Freezer,Appliance3,Base,2014-11-29 10:17:00,2014-11-29 10:47:00,30.0,2012.1,False
Upright_Freezer_2014-11-29_10,Upright Freezer,Appliance3,Base,2014-11-29 11:28:00,2014-11-29 11:57:00,29.0,1992.02,False
Upright_Freezer_2014-11-29_11,Upright Freezer,Appliance3,Base,2014-11-29 12:38:00,2014-11-29 13:07:00,29.0,2010.82,False
Upright_Freezer_2014-11-29_12,Upright Freezer,Appliance3,Base,2014-11-29 13:47:00,2014-11-29 14:16:00,29.0,1976.54,False
Upright_Freezer_2014-11-29_13,Upright Freezer,Appliance3,Base,2014-11-29 14:56:00,2014-11-29 15:25:00,29.0,1944.41,False
Upright_Freezer_2014-11-29_14,Upright Freezer,Appliance3,Base,2014-11-29 16:06:00,2014-11-29 16:34:00,28.0,1903.76,False
Upright_Freezer_2014-11-29_15,Upright Freezer,Appliance3,Base,2014-11-29 17:15:00,2014-11-29 17:43:00,28.0,1916.88,False
Upright_Freezer_2014-11-29_16,Upright Freezer,Appliance3,Base,2014-11-29 18:24:00,2014-11-29 19:51:00,87.0,6144.26,False
Upright_Freezer_2014-11-29_17,Upright Freezer,Appliance3,Base,2014-11-29 20:31:00,2014-11-29 21:12:00,41.0,2825.96,False
Upright_Freezer_2014-11-29_18,Upright Freezer,Appliance3,Base,2014-11-29 21:52:00,2014-11-29 22:31:00,39.0,2656.96,False
Upright_Freezer_2014-11-29_19,Upright Freezer,Appliance3,Base,2014-11-29 23:12:00,2014-11-29 23:49:00,37.0,2563.77,False
Upright_Freezer_2014-11-30_01,Upright Freezer,Appliance3,Base,2014-11-30 00:30:00,2014-11-30 01:07:00,37.0,2471.95,False
Upright_Freezer_2014-11-30_02,Upright Freezer,Appliance3,Base,2014-11-30 01:49:00,2014-11-30 02:25:00,36.0,2422.0,False
Upright_Freezer_2014-11-30_03,Upright Freezer,Appliance3,Base,2014-11-30 03:08:00,2014-11-30 03:43:00,35.0,2354.4,False
Upright_Freezer_2014-11-30_04,Upright Freezer,Appliance3,Base,2014-11-30 04:27:00,2014-11-30 05:02:00,35.0,2335.07,False
Upright_Freezer_2014-11-30_05,Upright Freezer,Appliance3,Base,2014-11-30 05:47:00,2014-11-30 06:21:00,34.0,2301.93,False
Upright_Freezer_2014-11-30_06,Upright Freezer,Appliance3,Base,2014-11-30 07:07:00,2014-11-30 07:41:00,34.0,2289.44,False
Upright_Freezer_2014-11-30_07,Upright Freezer,Appliance3,Base,2014-11-30 08:27:00,2014-11-30 09:00:00,33.0,2255.72,False
Upright_Freezer_2014-11-30_08,Upright Freezer,Appliance3,Base,2014-11-30 09:47:00,2014-11-30 10:20:00,33.0,2262.47,False
Upright_Freezer_2014-11-30_09,Upright Freezer,Appliance3,Base,2014-11-30 11:06:00,2014-11-30 11:41:00,35.0,2342.12,False
Upright_Freezer_2014-11-30_10,Upright Freezer,Appliance3,Base,2014-11-30 12:26:00,2014-11-30 13:00:00,34.0,2342.22,False
Upright_Freezer_2014-11-30_11,Upright Freezer,Appliance3,Base,2014-11-30 13:45:00,2014-11-30 14:18:00,33.0,2273.17,False
Upright_Freezer_2014-11-30_12,Upright Freezer,Appliance3,Base,2014-11-30 15:04:00,2014-11-30 15:37:00,33.0,2268.07,False
Upright_Freezer_2014-11-30_13,Upright Freezer,Appliance3,Base,2014-11-30 16:23:00,2014-11-30 16:58:00,35.0,2340.72,False
Upright_Freezer_2014-11-30_14,Upright Freezer,Appliance3,Base,2014-11-30 17:43:00,2014-11-30 18:17:00,34.0,2306.14,False
Upright_Freezer_2014-11-30_15,Upright Freezer,Appliance3,Base,2014-11-30 19:01:00,2014-11-30 19:35:00,34.0,2295.96,False
Upright_Freezer_2014-11-30_16,Upright Freezer,Appliance3,Base,2014-11-30 20:20:00,2014-11-30 20:54:00,34.0,2287.15,False
Upright_Freezer_2014-11-30_17,Upright Freezer,Appliance3,Base,2014-11-30 21:39:00,2014-11-30 22:32:00,53.0,6287.27,False
Upright_Freezer_2014-11-30_18,Upright Freezer,Appliance3,Base,2014-11-30 22:36:00,2014-11-30 23:31:00,55.0,3943.13,False
Upright_Freezer_2014-12-01_01,Upright Freezer,Appliance3,Base,2014-12-01 00:08:00,2014-12-01 00:40:00,32.0,2151.7,False
Upright_Freezer_2014-12-01_02,Upright Freezer,Appliance3,Base,2014-12-01 01:19:00,2014-12-01 01:49:00,30.0,2001.4,False
Upright_Freezer_2014-12-01_03,Upright Freezer,Appliance3,Base,2014-12-01 02:29:00,2014-12-01 02:58:00,29.0,1988.11,False
Upright_Freezer_2014-12-01_04,Upright Freezer,Appliance3,Base,2014-12-01 03:38:00,2014-12-01 04:06:00,28.0,1936.9,False
Upright_Freezer_2014-12-01_05,Upright Freezer,Appliance3,Base,2014-12-01 04:47:00,2014-12-01 05:16:00,29.0,1924.87,False
Upright_Freezer_2014-12-01_06,Upright Freezer,Appliance3,Base,2014-12-01 05:56:00,2014-12-01 06:25:00,29.0,1898.94,False
Upright_Freezer_2014-12-01_07,Upright Freezer,Appliance3,Base,2014-12-01 07:06:00,2014-12-01 07:34:00,28.0,1873.6,False
Upright_Freezer_2014-12-01_08,Upright Freezer,Appliance3,Base,2014-12-01 08:15:00,2014-12-01 08:43:00,28.0,1907.31,False
Upright_Freezer_2014-12-01_09,Upright Freezer,Appliance3,Base,2014-12-01 09:23:00,2014-12-01 09:51:00,28.0,1911.42,False
Upright_Freezer_2014-12-01_10,Upright Freezer,Appliance3,Base,2014-12-01 10:32:00,2014-12-01 11:00:00,28.0,1887.91,False
Upright_Freezer_2014-12-01_11,Upright Freezer,Appliance3,Base,2014-12-01 11:41:00,2014-12-01 12:09:00,28.0,1893.9,False
Upright_Freezer_2014-12-01_12,Upright Freezer,Appliance3,Base,2014-12-01 12:49:00,2014-12-01 13:17:00,28.0,1909.81,False
Upright_Freezer_2014-12-01_13,Upright Freezer,Appliance3,Base,2014-12-01 13:58:00,2014-12-01 14:26:00,28.0,1949.25,False
Upright_Freezer_2014-12-01_14,Upright Freezer,Appliance3,Base,2014-12-01 15:06:00,2014-12-01 15:35:00,29.0,1946.54,False
Upright_Freezer_2014-12-01_15,Upright Freezer,Appliance3,Base,2014-12-01 16:15:00,2014-12-01 16:44:00,29.0,1970.54,False
Upright_Freezer_2014-12-01_16,Upright Freezer,Appliance3,Base,2014-12-01 17:23:00,2014-12-01 17:52:00,29.0,1963.03,False
Upright_Freezer_2014-12-01_17,Upright Freezer,Appliance3,Base,2014-12-01 18:06:00,2014-12-01 18:41:00,35.0,2415.32,False
Upright_Freezer_2014-12-01_18,Upright Freezer,Appliance3,Base,2014-12-01 19:18:00,2014-12-01 19:46:00,28.0,1937.22,False
Upright_Freezer_2014-12-01_19,Upright Freezer,Appliance3,Base,2014-12-01 20:23:00,2014-12-01 20:51:00,28.0,2003.28,False
Upright_Freezer_2014-12-01_20,Upright Freezer,Appliance3,Base,2014-12-01 21:29:00,2014-12-01 21:57:00,28.0,1900.37,False
Upright_Freezer_2014-12-01_21,Upright Freezer,Appliance3,Base,2014-12-01 22:35:00,2014-12-01 23:03:00,28.0,1903.47,False
Upright_Freezer_2014-12-01_22,Upright Freezer,Appliance3,Base,2014-12-01 23:41:00,2014-12-02 00:09:00,28.0,1880.01,False
Upright_Freezer_2014-12-02_01,Upright Freezer,Appliance3,Base,2014-12-02 00:47:00,2014-12-02 01:15:00,28.0,1848.08,False
Upright_Freezer_2014-12-02_02,Upright Freezer,Appliance3,Base,2014-12-02 01:54:00,2014-12-02 02:21:00,27.0,1801.14,False
Upright_Freezer_2014-12-02_03,Upright Freezer,Appliance3,Base,2014-12-02 03:00:00,2014-12-02 03:27:00,27.0,1827.58,False
Upright_Freezer_2014-12-02_04,Upright Freezer,Appliance3,Base,2014-12-02 04:07:00,2014-12-02 04:33:00,26.0,1804.6,False
Upright_Freezer_2014-12-02_05,Upright Freezer,Appliance3,Base,2014-12-02 05:14:00,2014-12-02 05:40:00,26.0,1807.21,False
Upright_Freezer_2014-12-02_06,Upright Freezer,Appliance3,Base,2014-12-02 06:21:00,2014-12-02 06:47:00,26.0,1773.07,False
Upright_Freezer_2014-12-02_07,Upright Freezer,Appliance3,Base,2014-12-02 07:28:00,2014-12-02 07:55:00,27.0,1794.64,False
Upright_Freezer_2014-12-02_08,Upright Freezer,Appliance3,Base,2014-12-02 08:30:00,2014-12-02 09:10:00,40.0,2847.97,False
Upright_Freezer_2014-12-02_09,Upright Freezer,Appliance3,Base,2014-12-02 09:47:00,2014-12-02 10:12:00,25.0,1683.55,False
Upright_Freezer_2014-12-02_10,Upright Freezer,Appliance3,Base,2014-12-02 10:51:00,2014-12-02 11:15:00,24.0,1669.74,False
Upright_Freezer_2014-12-02_11,Upright Freezer,Appliance3,Base,2014-12-02 11:20:00,2014-12-02 11:47:00,27.0,1878.97,False
Upright_Freezer_2014-12-02_12,Upright Freezer,Appliance3,Base,2014-12-02 12:27:00,2014-12-02 12:55:00,28.0,1924.78,False
Upright_Freezer_2014-12-02_13,Upright Freezer,Appliance3,Base,2014-12-02 13:33:00,2014-12-02 14:01:00,28.0,1959.0,False
Upright_Freezer_2014-12-02_14,Upright Freezer,Appliance3,Base,2014-12-02 14:40:00,2014-12-02 15:08:00,28.0,1891.03,False
Upright_Freezer_2014-12-02_15,Upright Freezer,Appliance3,Base,2014-12-02 15:47:00,2014-12-02 16:14:00,27.0,1872.79,False
Upright_Freezer_2014-12-02_16,Upright Freezer,Appliance3,Base,2014-12-02 16:53:00,2014-12-02 17:20:00,27.0,1849.86,False
Upright_Freezer_2014-12-02_17,Upright Freezer,Appliance3,Base,2014-12-02 17:59:00,2014-12-02 18:26:00,27.0,1859.26,False
Upright_Freezer_2014-12-02_18,Upright Freezer,Appliance3,Base,2014-12-02 18:51:00,2014-12-02 19:25:00,34.0,2357.79,False
Upright_Freezer_2014-12-02_19,Upright Freezer,Appliance3,Base,2014-12-02 20:03:00,2014-12-02 20:31:00,28.0,1895.54,False
Upright_Freezer_2014-12-02_20,Upright Freezer,Appliance3,Base,2014-12-02 21:10:00,2014-12-02 21:38:00,28.0,1907.24,False
Upright_Freezer_2014-12-02_21,Upright Freezer,Appliance3,Base,2014-12-02 22:17:00,2014-12-02 22:44:00,27.0,1901.57,False
Upright_Freezer_2014-12-02_22,Upright Freezer,Appliance3,Base,2014-12-02 23:24:00,2014-12-02 23:52:00,28.0,1906.65,False
Upright_Freezer_2014-12-03_01,Upright Freezer,Appliance3,Base,2014-12-03 00:31:00,2014-12-03 00:58:00,27.0,1866.0,False
Upright_Freezer_2014-12-03_02,Upright Freezer,Appliance3,Base,2014-12-03 01:39:00,2014-12-03 02:06:00,27.0,1832.54,False
Upright_Freezer_2014-12-03_03,Upright Freezer,Appliance3,Base,2014-12-03 02:48:00,2014-12-03 03:14:00,26.0,1785.93,False
Upright_Freezer_2014-12-03_04,Upright Freezer,Appliance3,Base,2014-12-03 03:56:00,2014-12-03 04:22:00,26.0,1806.11,False
Upright_Freezer_2014-12-03_05,Upright Freezer,Appliance3,Base,2014-12-03 05:05:00,2014-12-03 05:32:00,27.0,1791.09,False
Upright_Freezer_2014-12-03_06,Upright Freezer,Appliance3,Base,2014-12-03 06:15:00,2014-12-03 06:42:00,27.0,1799.26,False
Upright_Freezer_2014-12-03_07,Upright Freezer,Appliance3,Base,2014-12-03 07:25:00,2014-12-03 07:52:00,27.0,1794.07,False
Upright_Freezer_2014-12-03_08,Upright Freezer,Appliance3,Base,2014-12-03 08:35:00,2014-12-03 09:02:00,27.0,1824.75,False
Upright_Freezer_2014-12-03_09,Upright Freezer,Appliance3,Base,2014-12-03 09:44:00,2014-12-03 10:11:00,27.0,1818.79,False
Upright_Freezer_2014-12-03_10,Upright Freezer,Appliance3,Base,2014-12-03 10:54:00,2014-12-03 11:20:00,26.0,1805.47,False
Upright_Freezer_2014-12-03_11,Upright Freezer,Appliance3,Base,2014-12-03 12:03:00,2014-12-03 12:30:00,27.0,1723.8,False
Upright_Freezer_2014-12-03_12,Upright Freezer,Appliance3,Base,2014-12-03 13:13:00,2014-12-03 13:40:00,27.0,1865.6,False
Upright_Freezer_2014-12-03_13,Upright Freezer,Appliance3,Base,2014-12-03 14:23:00,2014-12-03 14:50:00,27.0,1866.27,False
Upright_Freezer_2014-12-03_14,Upright Freezer,Appliance3,Base,2014-12-03 15:33:00,2014-12-03 16:00:00,27.0,1872.73,False
Upright_Freezer_2014-12-03_15,Upright Freezer,Appliance3,Base,2014-12-03 16:41:00,2014-12-03 17:09:00,28.0,1846.64,False
Upright_Freezer_2014-12-03_16,Upright Freezer,Appliance3,Base,2014-12-03 17:51:00,2014-12-03 18:19:00,28.0,1883.42,False
Upright_Freezer_2014-12-03_17,Upright Freezer,Appliance3,Base,2014-12-03 19:00:00,2014-12-03 19:28:00,28.0,1880.56,False
Upright_Freezer_2014-12-03_18,Upright Freezer,Appliance3,Base,2014-12-03 20:09:00,2014-12-03 20:37:00,28.0,1864.86,False
Upright_Freezer_2014-12-03_19,Upright Freezer,Appliance3,Base,2014-12-03 21:19:00,2014-12-03 21:46:00,27.0,1872.02,False
Upright_Freezer_2014-12-03_20,Upright Freezer,Appliance3,Base,2014-12-03 22:28:00,2014-12-03 22:56:00,28.0,1852.34,False
Upright_Freezer_2014-12-03_21,Upright Freezer,Appliance3,Base,2014-12-03 23:38:00,2014-12-04 00:05:00,27.0,1700.71,False
Upright_Freezer_2014-12-04_01,Upright Freezer,Appliance3,Base,2014-12-04 00:49:00,2014-12-04 01:16:00,27.0,1859.79,False
Upright_Freezer_2014-12-04_02,Upright Freezer,Appliance3,Base,2014-12-04 02:01:00,2014-12-04 02:28:00,27.0,1858.1,False
Upright_Freezer_2014-12-04_03,Upright Freezer,Appliance3,Base,2014-12-04 03:13:00,2014-12-04 03:40:00,27.0,1833.47,False
Upright_Freezer_2014-12-04_04,Upright Freezer,Appliance3,Base,2014-12-04 04:25:00,2014-12-04 04:52:00,27.0,1768.0,False
Upright_Freezer_2014-12-04_05,Upright Freezer,Appliance3,Base,2014-12-04 05:38:00,2014-12-04 06:04:00,26.0,1779.94,False
Upright_Freezer_2014-12-04_06,Upright Freezer,Appliance3,Base,2014-12-04 06:50:00,2014-12-04 07:16:00,26.0,1766.18,False
Upright_Freezer_2014-12-04_07,Upright Freezer,Appliance3,Base,2014-12-04 08:03:00,2014-12-04 08:30:00,27.0,1787.56,False
Upright_Freezer_2014-12-04_08,Upright Freezer,Appliance3,Base,2014-12-04 09:17:00,2014-12-04 09:43:00,26.0,1770.93,False
Upright_Freezer_2014-12-04_09,Upright Freezer,Appliance3,Base,2014-12-04 10:30:00,2014-12-04 11:11:00,41.0,5069.28,False
Upright_Freezer_2014-12-04_10,Upright Freezer,Appliance3,Base,2014-12-04 11:16:00,2014-12-04 12:07:00,51.0,3535.07,False
Upright_Freezer_2014-12-04_11,Upright Freezer,Appliance3,Base,2014-12-04 12:48:00,2014-12-04 13:15:00,27.0,1833.36,False
Upright_Freezer_2014-12-04_12,Upright Freezer,Appliance3,Base,2014-12-04 13:58:00,2014-12-04 14:25:00,27.0,1785.94,False
Upright_Freezer_2014-12-04_13,Upright Freezer,Appliance3,Base,2014-12-04 15:08:00,2014-12-04 15:34:00,26.0,1732.04,False
Upright_Freezer_2014-12-04_14,Upright Freezer,Appliance3,Base,2014-12-04 16:17:00,2014-12-04 16:42:00,25.0,1723.07,False
Upright_Freezer_2014-12-04_15,Upright Freezer,Appliance3,Base,2014-12-04 17:26:00,2014-12-04 17:51:00,25.0,1711.78,False
Upright_Freezer_2014-12-04_16,Upright Freezer,Appliance3,Base,2014-12-04 18:34:00,2014-12-04 19:00:00,26.0,1694.29,False
Upright_Freezer_2014-12-04_17,Upright Freezer,Appliance3,Base,2014-12-04 19:43:00,2014-12-04 20:08:00,25.0,1682.62,False
Upright_Freezer_2014-12-04_18,Upright Freezer,Appliance3,Base,2014-12-04 20:51:00,2014-12-04 21:16:00,25.0,1680.44,False
Upright_Freezer_2014-12-04_19,Upright Freezer,Appliance3,Base,2014-12-04 22:00:00,2014-12-04 22:25:00,25.0,1680.48,False
Upright_Freezer_2014-12-04_20,Upright Freezer,Appliance3,Base,2014-12-04 23:08:00,2014-12-04 23:34:00,26.0,1685.56,False
Upright_Freezer_2014-12-05_01,Upright Freezer,Appliance3,Base,2014-12-05 00:17:00,2014-12-05 00:42:00,25.0,1669.6,False
Upright_Freezer_2014-12-05_02,Upright Freezer,Appliance3,Base,2014-12-05 01:25:00,2014-12-05 01:50:00,25.0,1676.82,False
Upright_Freezer_2014-12-05_03,Upright Freezer,Appliance3,Base,2014-12-05 02:34:00,2014-12-05 02:59:00,25.0,1672.74,False
Upright_Freezer_2014-12-05_04,Upright Freezer,Appliance3,Base,2014-12-05 03:42:00,2014-12-05 04:07:00,25.0,1674.71,False
Upright_Freezer_2014-12-05_05,Upright Freezer,Appliance3,Base,2014-12-05 04:50:00,2014-12-05 05:15:00,25.0,1682.76,False
Upright_Freezer_2014-12-05_06,Upright Freezer,Appliance3,Base,2014-12-05 05:59:00,2014-12-05 06:24:00,25.0,1679.83,False
Upright_Freezer_2014-12-05_07,Upright Freezer,Appliance3,Base,2014-12-05 07:08:00,2014-12-05 07:33:00,25.0,1673.11,False
Upright_Freezer_2014-12-05_08,Upright Freezer,Appliance3,Base,2014-12-05 08:16:00,2014-12-05 08:41:00,25.0,1670.34,False
Upright_Freezer_2014-12-05_09,Upright Freezer,Appliance3,Base,2014-12-05 09:25:00,2014-12-05 09:50:00,25.0,1668.78,False
Upright_Freezer_2014-12-05_10,Upright Freezer,Appliance3,Base,2014-12-05 10:33:00,2014-12-05 10:58:00,25.0,1676.36,False
Upright_Freezer_2014-12-05_11,Upright Freezer,Appliance3,Base,2014-12-05 11:42:00,2014-12-05 12:06:00,24.0,1653.68,False
Upright_Freezer_2014-12-05_12,Upright Freezer,Appliance3,Base,2014-12-05 12:50:00,2014-12-05 13:15:00,25.0,1660.21,False
Upright_Freezer_2014-12-05_13,Upright Freezer,Appliance3,Base,2014-12-05 13:55:00,2014-12-05 14:20:00,25.0,1699.73,False
Upright_Freezer_2014-12-05_14,Upright Freezer,Appliance3,Base,2014-12-05 15:03:00,2014-12-05 15:28:00,25.0,1686.58,False
Upright_Freezer_2014-12-05_15,Upright Freezer,Appliance3,Base,2014-12-05 16:12:00,2014-12-05 16:37:00,25.0,1678.5,False
Upright_Freezer_2014-12-05_16,Upright Freezer,Appliance3,Base,2014-12-05 17:21:00,2014-12-05 17:46:00,25.0,1674.27,False
Upright_Freezer_2014-12-05_17,Upright Freezer,Appliance3,Base,2014-12-05 18:30:00,2014-12-05 18:55:00,25.0,1659.89,False
Upright_Freezer_2014-12-05_18,Upright Freezer,Appliance3,Base,2014-12-05 19:40:00,2014-12-05 20:05:00,25.0,1678.25,False
Upright_Freezer_2014-12-05_19,Upright Freezer,Appliance3,Base,2014-12-05 20:49:00,2014-12-05 21:14:00,25.0,1689.94,False
Upright_Freezer_2014-12-05_20,Upright Freezer,Appliance3,Base,2014-12-05 21:58:00,2014-12-05 22:23:00,25.0,1679.17,False
Upright_Freezer_2014-12-05_21,Upright Freezer,Appliance3,Base,2014-12-05 23:07:00,2014-12-05 23:32:00,25.0,1687.23,False
Upright_Freezer_2014-12-06_01,Upright Freezer,Appliance3,Base,2014-12-06 00:15:00,2014-12-06 00:41:00,26.0,1690.36,False
Upright_Freezer_2014-12-06_02,Upright Freezer,Appliance3,Base,2014-12-06 01:24:00,2014-12-06 01:49:00,25.0,1678.82,False
Upright_Freezer_2014-12-06_03,Upright Freezer,Appliance3,Base,2014-12-06 02:33:00,2014-12-06 02:58:00,25.0,1688.99,False
Upright_Freezer_2014-12-06_04,Upright Freezer,Appliance3,Base,2014-12-06 03:42:00,2014-12-06 04:07:00,25.0,1691.82,False
Upright_Freezer_2014-12-06_05,Upright Freezer,Appliance3,Base,2014-12-06 04:50:00,2014-12-06 05:15:00,25.0,1677.0,False
Upright_Freezer_2014-12-06_06,Upright Freezer,Appliance3,Base,2014-12-06 05:58:00,2014-12-06 06:23:00,25.0,1665.09,False
Upright_Freezer_2014-12-06_07,Upright Freezer,Appliance3,Base,2014-12-06 07:07:00,2014-12-06 07:32:00,25.0,1677.0,False
Upright_Freezer_2014-12-06_08,Upright Freezer,Appliance3,Base,2014-12-06 08:16:00,2014-12-06 08:41:00,25.0,1667.07,False
Upright_Freezer_2014-12-06_09,Upright Freezer,Appliance3,Base,2014-12-06 09:24:00,2014-12-06 09:49:00,25.0,1675.51,False
Upright_Freezer_2014-12-06_10,Upright Freezer,Appliance3,Base,2014-12-06 10:33:00,2014-12-06 10:58:00,25.0,1671.31,False
Upright_Freezer_2014-12-06_11,Upright Freezer,Appliance3,Base,2014-12-06 11:42:00,2014-12-06 12:07:00,25.0,1688.31,False
