event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-09-30_03,Fridge-Freezer,Appliance1,Base,2014-09-30 05:19:00,2014-09-30 05:58:00,39.0,3280.4,False
Fridge-Freezer_2014-09-30_04,Fridge-Freezer,Appliance1,Base,2014-09-30 06:29:00,2014-09-30 07:02:00,33.0,2704.43,False
Fridge-Freezer_2014-09-30_05,Fridge-Freezer,Appliance1,Base,2014-09-30 07:42:00,2014-09-30 08:21:00,39.0,3314.56,False
Fridge-Freezer_2014-09-30_06,Fridge-Freezer,Appliance1,Base,2014-09-30 09:08:00,2014-09-30 10:04:00,56.0,5695.86,False
Fridge-Freezer_2014-09-30_07,Fridge-Freezer,Appliance1,Base,2014-09-30 10:13:00,2014-09-30 11:11:00,58.0,5192.66,False
Fridge-Freezer_2014-09-30_08,Fridge-Freezer,Appliance1,Base,2014-09-30 12:02:00,2014-09-30 12:40:00,38.0,3128.4,False
Fridge-Freezer_2014-09-30_09,Fridge-Freezer,Appliance1,Base,2014-09-30 13:37:00,2014-09-30 14:16:00,39.0,3317.3,False
Fridge-Freezer_2014-09-30_10,Fridge-Freezer,Appliance1,Base,2014-09-30 14:56:00,2014-09-30 15:31:00,35.0,2922.5,False
Fridge-Freezer_2014-09-30_11,Fridge-Freezer,Appliance1,Base,2014-09-30 16:26:00,2014-09-30 17:04:00,38.0,3151.48,False
Fridge-Freezer_2014-09-30_12,Fridge-Freezer,Appliance1,Base,2014-09-30 17:46:00,2014-09-30 18:23:00,37.0,3002.64,False
Fridge-Freezer_2014-09-30_13,Fridge-Freezer,Appliance1,Base,2014-09-30 19:01:00,2014-09-30 19:53:00,52.0,4344.77,False
Fridge-Freezer_2014-09-30_14,Fridge-Freezer,Appliance1,Base,2014-09-30 20:38:00,2014-09-30 21:11:00,33.0,2731.93,False
Fridge-Freezer_2014-09-30_15,Fridge-Freezer,Appliance1,Base,2014-09-30 21:38:00,2014-09-30 22:23:00,45.0,3677.3,False
Fridge-Freezer_2014-09-30_16,Fridge-Freezer,Appliance1,Base,2014-09-30 23:07:00,2014-09-30 23:39:00,32.0,2616.98,False
Washing_Machine_2013-09-20_01,Washing Machine,Appliance2,Shiftable,2013-09-20 07:49:00,2013-09-20 09:29:00,100.0,72063.57,True
Washing_Machine_2013-09-22_01,Washing Machine,Appliance2,Shiftable,2013-09-22 08:39:00,2013-09-22 08:42:00,3.0,14.0,True
Washing_Machine_2013-09-22_02,Washing Machine,Appliance2,Shiftable,2013-09-22 08:47:00,2013-09-22 08:54:00,7.0,36.6,True
Washing_Machine_2013-09-22_03,Washing Machine,Appliance2,Shiftable,2013-09-22 09:05:00,2013-09-22 11:51:00,166.0,45503.92,True
Washing_Machine_2013-09-24_01,Washing Machine,Appliance2,Shiftable,2013-09-24 08:19:00,2013-09-24 08:26:00,7.0,36.67,True
Washing_Machine_2013-09-26_01,Washing Machine,Appliance2,Shiftable,2013-09-26 09:21:00,2013-09-26 11:05:00,104.0,61051.43,True
Washing_Machine_2014-06-03_01,Washing Machine,Appliance2,Shiftable,2014-06-03 09:01:00,2014-06-03 11:52:00,171.0,42924.88,True
Washing_Machine_2014-06-03_02,Washing Machine,Appliance2,Shiftable,2014-06-03 12:10:00,2014-06-03 12:17:00,7.0,36.51,True
Washing_Machine_2014-06-05_01,Washing Machine,Appliance2,Shiftable,2014-06-05 08:25:00,2014-06-05 10:08:00,103.0,33567.08,True
Washing_Machine_2014-06-06_01,Washing Machine,Appliance2,Shiftable,2014-06-06 09:12:00,2014-06-06 10:49:00,97.0,26614.84,True
Washing_Machine_2014-06-09_01,Washing Machine,Appliance2,Shiftable,2014-06-09 07:44:00,2014-06-09 09:03:00,79.0,36376.18,True
Washing_Machine_2014-06-12_01,Washing Machine,Appliance2,Shiftable,2014-06-12 10:44:00,2014-06-12 12:20:00,96.0,22933.6,True
Washing_Machine_2014-06-13_01,Washing Machine,Appliance2,Shiftable,2014-06-13 10:04:00,2014-06-13 11:44:00,100.0,28035.98,True
Washing_Machine_2014-06-16_01,Washing Machine,Appliance2,Shiftable,2014-06-16 07:53:00,2014-06-16 09:46:00,113.0,21187.64,True
Washing_Machine_2014-06-17_01,Washing Machine,Appliance2,Shiftable,2014-06-17 06:52:00,2014-06-17 08:36:00,104.0,34278.9,True
Washing_Machine_2014-06-17_02,Washing Machine,Appliance2,Shiftable,2014-06-17 09:08:00,2014-06-17 11:10:00,122.0,33490.93,True
Washing_Machine_2014-06-19_01,Washing Machine,Appliance2,Shiftable,2014-06-19 11:03:00,2014-06-19 12:29:00,86.0,31417.23,True
Washing_Machine_2014-06-21_01,Washing Machine,Appliance2,Shiftable,2014-06-21 08:27:00,2014-06-21 10:03:00,96.0,33473.88,True
Washing_Machine_2014-06-23_01,Washing Machine,Appliance2,Shiftable,2014-06-23 06:47:00,2014-06-23 08:24:00,97.0,21603.56,True
Washing_Machine_2014-06-24_01,Washing Machine,Appliance2,Shiftable,2014-06-24 08:02:00,2014-06-24 09:36:00,94.0,18818.83,True
Washing_Machine_2014-06-25_01,Washing Machine,Appliance2,Shiftable,2014-06-25 18:08:00,2014-06-25 18:09:00,1.0,7.11,True
Washing_Machine_2014-06-26_01,Washing Machine,Appliance2,Shiftable,2014-06-26 07:08:00,2014-06-26 08:41:00,93.0,19608.72,True
Washing_Machine_2014-06-26_02,Washing Machine,Appliance2,Shiftable,2014-06-26 11:08:00,2014-06-26 12:47:00,99.0,20601.25,True
Washing_Machine_2014-06-29_01,Washing Machine,Appliance2,Shiftable,2014-06-29 11:34:00,2014-06-29 12:54:00,80.0,36175.81,True
Washing_Machine_2014-06-30_01,Washing Machine,Appliance2,Shiftable,2014-06-30 06:55:00,2014-06-30 08:46:00,111.0,32543.6,True
Washing_Machine_2014-06-30_02,Washing Machine,Appliance2,Shiftable,2014-06-30 08:48:00,2014-06-30 10:24:00,96.0,17161.36,True
Washing_Machine_2014-07-03_01,Washing Machine,Appliance2,Shiftable,2014-07-03 10:53:00,2014-07-03 12:31:00,98.0,22977.85,True
Washing_Machine_2014-07-07_01,Washing Machine,Appliance2,Shiftable,2014-07-07 08:32:00,2014-07-07 09:15:00,43.0,2958.52,True
Washing_Machine_2014-07-13_01,Washing Machine,Appliance2,Shiftable,2014-07-13 07:29:00,2014-07-13 09:14:00,105.0,34058.28,True
Washing_Machine_2014-07-13_02,Washing Machine,Appliance2,Shiftable,2014-07-13 09:21:00,2014-07-13 11:36:00,135.0,29789.54,True
Washing_Machine_2014-07-15_01,Washing Machine,Appliance2,Shiftable,2014-07-15 08:09:00,2014-07-15 09:50:00,101.0,18278.07,True
Washing_Machine_2014-07-21_01,Washing Machine,Appliance2,Shiftable,2014-07-21 07:57:00,2014-07-21 09:30:00,93.0,17122.45,True
Washing_Machine_2014-07-21_02,Washing Machine,Appliance2,Shiftable,2014-07-21 09:52:00,2014-07-21 11:47:00,115.0,41081.97,True
Washing_Machine_2014-07-23_01,Washing Machine,Appliance2,Shiftable,2014-07-23 07:22:00,2014-07-23 09:04:00,102.0,20053.89,True
Washing_Machine_2014-07-23_02,Washing Machine,Appliance2,Shiftable,2014-07-23 09:08:00,2014-07-23 10:39:00,91.0,15796.92,True
Washing_Machine_2014-08-03_01,Washing Machine,Appliance2,Shiftable,2014-08-03 06:14:00,2014-08-03 08:09:00,115.0,34081.85,True
Washing_Machine_2014-08-03_02,Washing Machine,Appliance2,Shiftable,2014-08-03 11:54:00,2014-08-03 13:25:00,91.0,16447.55,True
Washing_Machine_2014-08-09_01,Washing Machine,Appliance2,Shiftable,2014-08-09 08:17:00,2014-08-09 09:46:00,89.0,18923.07,True
Washing_Machine_2014-08-09_02,Washing Machine,Appliance2,Shiftable,2014-08-09 09:48:00,2014-08-09 11:30:00,102.0,16022.46,True
Washing_Machine_2014-08-10_01,Washing Machine,Appliance2,Shiftable,2014-08-10 06:16:00,2014-08-10 07:58:00,102.0,15088.78,True
Washing_Machine_2014-08-11_01,Washing Machine,Appliance2,Shiftable,2014-08-11 06:41:00,2014-08-11 09:48:00,187.0,51557.76,True
Washing_Machine_2014-08-13_01,Washing Machine,Appliance2,Shiftable,2014-08-13 06:15:00,2014-08-13 06:18:00,3.0,14.54,True
Washing_Machine_2014-08-13_02,Washing Machine,Appliance2,Shiftable,2014-08-13 07:22:00,2014-08-13 09:16:00,114.0,30677.89,True
Washing_Machine_2014-08-16_01,Washing Machine,Appliance2,Shiftable,2014-08-16 06:21:00,2014-08-16 08:12:00,111.0,39671.98,True
Washing_Machine_2014-08-17_01,Washing Machine,Appliance2,Shiftable,2014-08-17 15:00:00,2014-08-17 15:01:00,1.0,3.0,True
Washing_Machine_2014-08-18_01,Washing Machine,Appliance2,Shiftable,2014-08-18 09:53:00,2014-08-18 11:26:00,93.0,20331.6,True
Washing_Machine_2014-08-19_01,Washing Machine,Appliance2,Shiftable,2014-08-19 12:07:00,2014-08-19 13:40:00,93.0,19733.32,True
Washing_Machine_2014-08-21_01,Washing Machine,Appliance2,Shiftable,2014-08-21 08:20:00,2014-08-21 10:10:00,110.0,55890.54,True
Washing_Machine_2014-08-21_02,Washing Machine,Appliance2,Shiftable,2014-08-21 10:31:00,2014-08-21 12:01:00,90.0,17412.97,True
Washing_Machine_2014-09-02_01,Washing Machine,Appliance2,Shiftable,2014-09-02 08:08:00,2014-09-02 09:48:00,100.0,34365.97,True
Washing_Machine_2014-09-02_02,Washing Machine,Appliance2,Shiftable,2014-09-02 10:50:00,2014-09-02 12:34:00,104.0,39459.53,True
Washing_Machine_2014-09-04_01,Washing Machine,Appliance2,Shiftable,2014-09-04 10:56:00,2014-09-04 12:11:00,75.0,21157.02,True
Washing_Machine_2014-09-05_01,Washing Machine,Appliance2,Shiftable,2014-09-05 07:07:00,2014-09-05 08:52:00,105.0,30901.74,True
Washing_Machine_2014-09-05_02,Washing Machine,Appliance2,Shiftable,2014-09-05 09:36:00,2014-09-05 11:16:00,100.0,28446.77,True
Washing_Machine_2014-09-09_01,Washing Machine,Appliance2,Shiftable,2014-09-09 08:27:00,2014-09-09 10:14:00,107.0,36768.79,True
Washing_Machine_2014-09-10_01,Washing Machine,Appliance2,Shiftable,2014-09-10 11:51:00,2014-09-10 13:40:00,109.0,36125.28,True
Washing_Machine_2014-09-12_01,Washing Machine,Appliance2,Shiftable,2014-09-12 09:16:00,2014-09-12 10:59:00,103.0,27663.81,True
Washing_Machine_2014-09-15_01,Washing Machine,Appliance2,Shiftable,2014-09-15 10:50:00,2014-09-15 12:38:00,108.0,34132.25,True
Washing_Machine_2014-09-17_01,Washing Machine,Appliance2,Shiftable,2014-09-17 03:57:00,2014-09-17 03:58:00,1.0,3.33,True
Washing_Machine_2014-09-17_03,Washing Machine,Appliance2,Shiftable,2014-09-17 21:10:00,2014-09-17 21:13:00,3.0,13.9,True
Washing_Machine_2014-09-18_01,Washing Machine,Appliance2,Shiftable,2014-09-18 05:58:00,2014-09-18 07:38:00,100.0,31704.73,True
Washing_Machine_2014-09-19_01,Washing Machine,Appliance2,Shiftable,2014-09-19 11:19:00,2014-09-19 12:57:00,98.0,21027.36,True
Washing_Machine_2014-09-20_01,Washing Machine,Appliance2,Shiftable,2014-09-20 06:41:00,2014-09-20 06:43:00,2.0,9.69,True
Washing_Machine_2014-09-20_02,Washing Machine,Appliance2,Shiftable,2014-09-20 10:40:00,2014-09-20 12:18:00,98.0,29166.81,True
Washing_Machine_2014-09-22_01,Washing Machine,Appliance2,Shiftable,2014-09-22 17:17:00,2014-09-22 17:21:00,4.0,20.01,True
Washing_Machine_2014-09-23_01,Washing Machine,Appliance2,Shiftable,2014-09-23 06:47:00,2014-09-23 08:39:00,112.0,37146.17,True
Washing_Machine_2014-09-26_01,Washing Machine,Appliance2,Shiftable,2014-09-26 05:45:00,2014-09-26 07:29:00,104.0,34806.5,True
Washing_Machine_2014-09-26_02,Washing Machine,Appliance2,Shiftable,2014-09-26 11:27:00,2014-09-26 13:17:00,110.0,39183.95,True
Washing_Machine_2014-09-27_01,Washing Machine,Appliance2,Shiftable,2014-09-27 00:39:00,2014-09-27 00:40:00,1.0,4.2,True
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,Shiftable,2014-09-28 08:14:00,2014-09-28 10:00:00,106.0,38932.95,True
Washing_Machine_2014-09-30_01,Washing Machine,Appliance2,Shiftable,2014-09-30 09:28:00,2014-09-30 09:29:00,1.0,4.0,True
Dishwasher_2013-09-18_02,Dishwasher,Appliance3,Shiftable,2013-09-18 14:39:00,2013-09-18 14:41:00,2.0,32.3,True
Dishwasher_2013-09-18_03,Dishwasher,Appliance3,Shiftable,2013-09-18 15:05:00,2013-09-18 15:07:00,2.0,64.4,True
Dishwasher_2013-09-19_02,Dishwasher,Appliance3,Shiftable,2013-09-19 14:27:00,2013-09-19 14:29:00,2.0,43.1,True
Dishwasher_2013-09-19_03,Dishwasher,Appliance3,Shiftable,2013-09-19 14:52:00,2013-09-19 14:54:00,2.0,33.44,True
Dishwasher_2013-09-20_01,Dishwasher,Appliance3,Shiftable,2013-09-20 08:28:00,2013-09-20 08:31:00,3.0,45.16,True
Dishwasher_2013-09-20_03,Dishwasher,Appliance3,Shiftable,2013-09-20 17:44:00,2013-09-20 17:46:00,2.0,44.5,True
Dishwasher_2013-09-20_04,Dishwasher,Appliance3,Shiftable,2013-09-20 18:09:00,2013-09-20 18:11:00,2.0,29.83,True
Dishwasher_2013-09-21_02,Dishwasher,Appliance3,Shiftable,2013-09-21 20:35:00,2013-09-21 20:38:00,3.0,52.44,True
Dishwasher_2013-09-22_01,Dishwasher,Appliance3,Shiftable,2013-09-22 17:25:00,2013-09-22 17:26:00,1.0,11.64,True
Dishwasher_2013-09-22_03,Dishwasher,Appliance3,Shiftable,2013-09-22 20:10:00,2013-09-22 20:13:00,3.0,41.7,True
Dishwasher_2013-09-22_04,Dishwasher,Appliance3,Shiftable,2013-09-22 20:36:00,2013-09-22 20:38:00,2.0,34.7,True
Dishwasher_2013-09-23_02,Dishwasher,Appliance3,Shiftable,2013-09-23 20:58:00,2013-09-23 21:00:00,2.0,34.97,True
Dishwasher_2013-09-23_03,Dishwasher,Appliance3,Shiftable,2013-09-23 21:23:00,2013-09-23 21:25:00,2.0,38.56,True
Dishwasher_2013-09-25_01,Dishwasher,Appliance3,Shiftable,2013-09-25 06:33:00,2013-09-25 08:27:00,114.0,78188.52,True
Dishwasher_2013-09-25_02,Dishwasher,Appliance3,Shiftable,2013-09-25 08:29:00,2013-09-25 08:31:00,2.0,38.7,True
Dishwasher_2013-09-25_03,Dishwasher,Appliance3,Shiftable,2013-09-25 08:54:00,2013-09-25 08:57:00,3.0,46.93,True
Dishwasher_2013-09-25_05,Dishwasher,Appliance3,Shiftable,2013-09-25 21:28:00,2013-09-25 21:30:00,2.0,61.3,True
Dishwasher_2013-09-27_02,Dishwasher,Appliance3,Shiftable,2013-09-27 18:03:00,2013-09-27 18:05:00,2.0,41.6,True
Dishwasher_2013-09-28_02,Dishwasher,Appliance3,Shiftable,2013-09-28 14:38:00,2013-09-28 14:41:00,3.0,49.36,True
Dishwasher_2013-09-28_03,Dishwasher,Appliance3,Shiftable,2013-09-28 18:45:00,2013-09-28 18:46:00,1.0,4.8,True
Dishwasher_2013-09-29_03,Dishwasher,Appliance3,Shiftable,2013-09-29 22:35:00,2013-09-29 22:38:00,3.0,36.52,True
Dishwasher_2013-09-29_04,Dishwasher,Appliance3,Shiftable,2013-09-29 23:01:00,2013-09-29 23:03:00,2.0,42.46,True
Dishwasher_2013-09-30_02,Dishwasher,Appliance3,Shiftable,2013-09-30 22:49:00,2013-09-30 22:52:00,3.0,39.65,True
Dishwasher_2013-09-30_03,Dishwasher,Appliance3,Shiftable,2013-09-30 23:15:00,2013-09-30 23:17:00,2.0,39.96,True
Dishwasher_2014-06-02_01,Dishwasher,Appliance3,Shiftable,2014-06-02 07:12:00,2014-06-02 09:06:00,114.0,82785.1,True
Dishwasher_2014-06-02_02,Dishwasher,Appliance3,Shiftable,2014-06-02 09:07:00,2014-06-02 09:10:00,3.0,36.4,True
Dishwasher_2014-06-02_03,Dishwasher,Appliance3,Shiftable,2014-06-02 09:33:00,2014-06-02 09:35:00,2.0,34.59,True
Dishwasher_2014-06-02_05,Dishwasher,Appliance3,Shiftable,2014-06-02 21:03:00,2014-06-02 21:05:00,2.0,34.6,True
Dishwasher_2014-06-02_06,Dishwasher,Appliance3,Shiftable,2014-06-02 21:28:00,2014-06-02 21:31:00,3.0,49.2,True
Dishwasher_2014-06-03_02,Dishwasher,Appliance3,Shiftable,2014-06-03 19:36:00,2014-06-03 19:39:00,3.0,40.56,True
Dishwasher_2014-06-03_03,Dishwasher,Appliance3,Shiftable,2014-06-03 20:02:00,2014-06-03 20:05:00,3.0,60.12,True
Dishwasher_2014-06-04_02,Dishwasher,Appliance3,Shiftable,2014-06-04 19:31:00,2014-06-04 19:33:00,2.0,36.6,True
Dishwasher_2014-06-05_02,Dishwasher,Appliance3,Shiftable,2014-06-05 21:46:00,2014-06-05 21:48:00,2.0,34.4,True
Dishwasher_2014-06-05_03,Dishwasher,Appliance3,Shiftable,2014-06-05 22:12:00,2014-06-05 22:15:00,3.0,60.8,True
Dishwasher_2014-06-06_02,Dishwasher,Appliance3,Shiftable,2014-06-06 20:42:00,2014-06-06 20:44:00,2.0,31.6,True
Dishwasher_2014-06-06_03,Dishwasher,Appliance3,Shiftable,2014-06-06 21:08:00,2014-06-06 21:10:00,2.0,36.8,True
Dishwasher_2014-06-09_02,Dishwasher,Appliance3,Shiftable,2014-06-09 15:00:00,2014-06-09 15:03:00,3.0,41.2,True
Dishwasher_2014-06-09_03,Dishwasher,Appliance3,Shiftable,2014-06-09 15:26:00,2014-06-09 15:28:00,2.0,43.67,True
Dishwasher_2014-06-10_02,Dishwasher,Appliance3,Shiftable,2014-06-10 18:33:00,2014-06-10 18:35:00,2.0,28.25,True
Dishwasher_2014-06-10_03,Dishwasher,Appliance3,Shiftable,2014-06-10 18:59:00,2014-06-10 19:02:00,3.0,53.3,True
Dishwasher_2014-06-11_02,Dishwasher,Appliance3,Shiftable,2014-06-11 15:00:00,2014-06-11 15:02:00,2.0,42.6,True
Dishwasher_2014-06-11_03,Dishwasher,Appliance3,Shiftable,2014-06-11 15:26:00,2014-06-11 15:28:00,2.0,85.38,True
Dishwasher_2014-06-11_05,Dishwasher,Appliance3,Shiftable,2014-06-11 22:11:00,2014-06-11 22:13:00,2.0,37.5,True
Dishwasher_2014-06-11_06,Dishwasher,Appliance3,Shiftable,2014-06-11 22:36:00,2014-06-11 22:39:00,3.0,62.8,True
Dishwasher_2014-06-13_01,Dishwasher,Appliance3,Shiftable,2014-06-13 09:57:00,2014-06-13 11:48:00,111.0,79918.69,True
Dishwasher_2014-06-13_02,Dishwasher,Appliance3,Shiftable,2014-06-13 11:49:00,2014-06-13 11:52:00,3.0,45.0,True
Dishwasher_2014-06-13_03,Dishwasher,Appliance3,Shiftable,2014-06-13 12:15:00,2014-06-13 12:17:00,2.0,28.98,True
Dishwasher_2014-06-14_02,Dishwasher,Appliance3,Shiftable,2014-06-14 20:38:00,2014-06-14 20:40:00,2.0,38.0,True
Dishwasher_2014-06-14_03,Dishwasher,Appliance3,Shiftable,2014-06-14 21:04:00,2014-06-14 21:06:00,2.0,47.1,True
Dishwasher_2014-06-15_02,Dishwasher,Appliance3,Shiftable,2014-06-15 17:34:00,2014-06-15 17:37:00,3.0,43.52,True
Dishwasher_2014-06-15_03,Dishwasher,Appliance3,Shiftable,2014-06-15 18:00:00,2014-06-15 18:02:00,2.0,47.6,True
Dishwasher_2014-06-16_02,Dishwasher,Appliance3,Shiftable,2014-06-16 15:50:00,2014-06-16 15:52:00,2.0,29.1,True
Dishwasher_2014-06-16_03,Dishwasher,Appliance3,Shiftable,2014-06-16 16:16:00,2014-06-16 16:19:00,3.0,42.44,True
Dishwasher_2014-06-17_01,Dishwasher,Appliance3,Shiftable,2014-06-17 11:56:00,2014-06-17 13:48:00,112.0,82319.02,True
Dishwasher_2014-06-17_02,Dishwasher,Appliance3,Shiftable,2014-06-17 13:50:00,2014-06-17 13:52:00,2.0,34.73,True
Dishwasher_2014-06-17_03,Dishwasher,Appliance3,Shiftable,2014-06-17 14:16:00,2014-06-17 14:18:00,2.0,40.52,True
Dishwasher_2014-06-17_05,Dishwasher,Appliance3,Shiftable,2014-06-17 23:58:00,2014-06-18 00:01:00,3.0,38.1,True
Dishwasher_2014-06-18_01,Dishwasher,Appliance3,Shiftable,2014-06-18 00:24:00,2014-06-18 00:26:00,2.0,46.3,True
Dishwasher_2014-06-19_01,Dishwasher,Appliance3,Shiftable,2014-06-19 11:01:00,2014-06-19 12:56:00,115.0,84230.54,True
Dishwasher_2014-06-19_02,Dishwasher,Appliance3,Shiftable,2014-06-19 12:58:00,2014-06-19 13:01:00,3.0,42.3,True
Dishwasher_2014-06-19_03,Dishwasher,Appliance3,Shiftable,2014-06-19 13:08:00,2014-06-19 13:09:00,1.0,4.8,True
Dishwasher_2014-06-19_04,Dishwasher,Appliance3,Shiftable,2014-06-19 13:25:00,2014-06-19 13:27:00,2.0,50.88,True
Dishwasher_2014-06-19_06,Dishwasher,Appliance3,Shiftable,2014-06-19 20:48:00,2014-06-19 20:50:00,2.0,26.97,True
Dishwasher_2014-06-19_07,Dishwasher,Appliance3,Shiftable,2014-06-19 21:14:00,2014-06-19 21:15:00,1.0,25.3,True
Dishwasher_2014-06-21_01,Dishwasher,Appliance3,Shiftable,2014-06-21 10:38:00,2014-06-21 12:30:00,112.0,81188.47,True
Dishwasher_2014-06-21_02,Dishwasher,Appliance3,Shiftable,2014-06-21 12:32:00,2014-06-21 12:34:00,2.0,36.59,True
Dishwasher_2014-06-21_03,Dishwasher,Appliance3,Shiftable,2014-06-21 12:57:00,2014-06-21 13:00:00,3.0,60.02,True
Dishwasher_2014-06-21_05,Dishwasher,Appliance3,Shiftable,2014-06-21 23:45:00,2014-06-21 23:47:00,2.0,39.36,True
Dishwasher_2014-06-22_01,Dishwasher,Appliance3,Shiftable,2014-06-22 00:11:00,2014-06-22 00:14:00,3.0,79.0,True
Dishwasher_2014-06-22_03,Dishwasher,Appliance3,Shiftable,2014-06-22 21:27:00,2014-06-22 21:30:00,3.0,49.28,True
Dishwasher_2014-06-22_04,Dishwasher,Appliance3,Shiftable,2014-06-22 21:53:00,2014-06-22 21:55:00,2.0,37.32,True
Dishwasher_2014-06-23_02,Dishwasher,Appliance3,Shiftable,2014-06-23 21:50:00,2014-06-23 21:53:00,3.0,38.0,True
Dishwasher_2014-06-23_03,Dishwasher,Appliance3,Shiftable,2014-06-23 22:16:00,2014-06-23 22:19:00,3.0,51.38,True
Dishwasher_2014-06-24_02,Dishwasher,Appliance3,Shiftable,2014-06-24 20:08:00,2014-06-24 20:10:00,2.0,45.3,True
Dishwasher_2014-06-24_03,Dishwasher,Appliance3,Shiftable,2014-06-24 20:34:00,2014-06-24 20:37:00,3.0,81.3,True
Dishwasher_2014-06-25_02,Dishwasher,Appliance3,Shiftable,2014-06-25 20:37:00,2014-06-25 20:40:00,3.0,34.4,True
Dishwasher_2014-06-25_03,Dishwasher,Appliance3,Shiftable,2014-06-25 21:03:00,2014-06-25 21:06:00,3.0,100.44,True
Dishwasher_2014-06-26_02,Dishwasher,Appliance3,Shiftable,2014-06-26 21:31:00,2014-06-26 21:34:00,3.0,51.09,True
Dishwasher_2014-06-26_03,Dishwasher,Appliance3,Shiftable,2014-06-26 21:57:00,2014-06-26 21:59:00,2.0,40.07,True
Dishwasher_2014-06-29_02,Dishwasher,Appliance3,Shiftable,2014-06-29 15:25:00,2014-06-29 15:28:00,3.0,44.85,True
Dishwasher_2014-06-29_03,Dishwasher,Appliance3,Shiftable,2014-06-29 15:51:00,2014-06-29 15:53:00,2.0,45.0,True
Dishwasher_2014-06-30_02,Dishwasher,Appliance3,Shiftable,2014-06-30 17:56:00,2014-06-30 17:58:00,2.0,26.72,True
Dishwasher_2014-06-30_03,Dishwasher,Appliance3,Shiftable,2014-06-30 18:21:00,2014-06-30 18:24:00,3.0,30.99,True
Dishwasher_2014-07-01_01,Dishwasher,Appliance3,Shiftable,2014-07-01 11:56:00,2014-07-01 13:46:00,110.0,51376.21,True
Dishwasher_2014-07-01_02,Dishwasher,Appliance3,Shiftable,2014-07-01 13:48:00,2014-07-01 13:50:00,2.0,30.52,True
Dishwasher_2014-07-01_03,Dishwasher,Appliance3,Shiftable,2014-07-01 14:14:00,2014-07-01 14:16:00,2.0,40.0,True
Dishwasher_2014-07-02_02,Dishwasher,Appliance3,Shiftable,2014-07-02 17:38:00,2014-07-02 17:41:00,3.0,35.0,True
Dishwasher_2014-07-02_03,Dishwasher,Appliance3,Shiftable,2014-07-02 18:04:00,2014-07-02 18:07:00,3.0,34.74,True
Dishwasher_2014-07-03_01,Dishwasher,Appliance3,Shiftable,2014-07-03 09:46:00,2014-07-03 11:36:00,110.0,78575.22,True
Dishwasher_2014-07-03_02,Dishwasher,Appliance3,Shiftable,2014-07-03 11:38:00,2014-07-03 11:40:00,2.0,30.19,True
Dishwasher_2014-07-03_03,Dishwasher,Appliance3,Shiftable,2014-07-03 12:04:00,2014-07-03 12:07:00,3.0,49.75,True
Dishwasher_2014-07-03_05,Dishwasher,Appliance3,Shiftable,2014-07-03 23:40:00,2014-07-03 23:42:00,2.0,37.65,True
Dishwasher_2014-07-04_01,Dishwasher,Appliance3,Shiftable,2014-07-04 00:06:00,2014-07-04 00:08:00,2.0,50.4,True
Dishwasher_2014-07-05_01,Dishwasher,Appliance3,Shiftable,2014-07-05 06:48:00,2014-07-05 08:37:00,109.0,78187.12,True
Dishwasher_2014-07-05_02,Dishwasher,Appliance3,Shiftable,2014-07-05 08:39:00,2014-07-05 08:42:00,3.0,41.11,True
Dishwasher_2014-07-05_03,Dishwasher,Appliance3,Shiftable,2014-07-05 09:05:00,2014-07-05 09:07:00,2.0,41.46,True
Dishwasher_2014-07-06_01,Dishwasher,Appliance3,Shiftable,2014-07-06 07:29:00,2014-07-06 08:01:00,32.0,42451.79,True
Dishwasher_2014-07-06_03,Dishwasher,Appliance3,Shiftable,2014-07-06 20:00:00,2014-07-06 20:03:00,3.0,32.64,True
Dishwasher_2014-07-06_04,Dishwasher,Appliance3,Shiftable,2014-07-06 20:26:00,2014-07-06 20:29:00,3.0,84.64,True
Dishwasher_2014-07-07_02,Dishwasher,Appliance3,Shiftable,2014-07-07 23:31:00,2014-07-07 23:33:00,2.0,26.8,True
Dishwasher_2014-07-07_03,Dishwasher,Appliance3,Shiftable,2014-07-07 23:57:00,2014-07-07 23:59:00,2.0,40.0,True
Dishwasher_2014-07-09_01,Dishwasher,Appliance3,Shiftable,2014-07-09 06:40:00,2014-07-09 08:31:00,111.0,78222.05,True
Dishwasher_2014-07-09_02,Dishwasher,Appliance3,Shiftable,2014-07-09 08:33:00,2014-07-09 08:35:00,2.0,44.75,True
Dishwasher_2014-07-09_03,Dishwasher,Appliance3,Shiftable,2014-07-09 08:58:00,2014-07-09 09:01:00,3.0,66.19,True
Dishwasher_2014-07-10_02,Dishwasher,Appliance3,Shiftable,2014-07-10 14:34:00,2014-07-10 14:35:00,1.0,22.38,True
Dishwasher_2014-07-10_03,Dishwasher,Appliance3,Shiftable,2014-07-10 14:36:00,2014-07-10 14:38:00,2.0,7.67,True
Dishwasher_2014-07-10_04,Dishwasher,Appliance3,Shiftable,2014-07-10 15:01:00,2014-07-10 15:03:00,2.0,41.95,True
Dishwasher_2014-07-11_01,Dishwasher,Appliance3,Shiftable,2014-07-11 11:06:00,2014-07-11 12:57:00,111.0,78441.71,True
